,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3794,ZMAT2,645.985267119424,0.0636028492872936,0.142019901204127,0.44784462422542,0.654265335473395,1,NS,Non-PcB,NA
3795,PCDHB@,225.583900006889,-0.228261471583878,0.254015819751589,-0.898611243217459,0.368859767904966,1,NS,Non-PcB,NA
3796,TAF7,1446.98075501809,-0.120965441875779,0.122760923011123,-0.985374163933408,0.324440315498652,1,NS,Non-PcB,NA
3797,DIAPH1,1758.24407416425,-0.0638321232620558,0.10423631924494,-0.612378907126025,0.540287093961964,1,NS,Non-PcB,NA
3798,LOC124901091,200.517225327687,-0.0956002037860809,0.189975794525171,-0.503223076524175,0.614807442081679,1,NS,Non-PcB,NA
3799,HDAC3,887.41128920413,0.0997847371524997,0.132142061985725,0.755132284550544,0.450169613725274,1,NS,Non-PcB,NA
3800,RELL2,108.467293435396,-0.275687527344887,0.284658219532237,-0.968486094650312,0.33280166033356,1,NS,Non-PcB,NA
3801,FCHSD1,150.657511107288,0.0623591299661149,0.225696027931579,0.276296975793563,0.782319978515237,1,NS,Non-PcB,NA
3802,ARAP3,836.747565859545,0.105750940208751,0.147340076114344,0.717733715073435,0.472921490744339,1,NS,PcB target,NA
3803,PCDH1,290.054928749601,0.776649106855001,0.341721035858492,2.27275767470345,0.023040786935406,1,NS,PcB target,NA
3804,DELE1,400.150607947837,0.0134751465276022,0.152326455546095,0.088462286339516,0.929509257927451,1,NS,PcB target,NA
3805,RNF14,376.054140869923,-0.0479294787231854,0.161736728046593,-0.296342576618577,0.766968473902856,1,NS,Non-PcB,NA
3806,GNPDA1,921.272161282287,0.0872365014018657,0.122031333090686,0.714869691188552,0.47468956684163,1,NS,Non-PcB,NA
3807,NDFIP1,1936.86796291261,-0.0852016514527245,0.110410704349614,-0.771679267464271,0.440304413043226,1,NS,Non-PcB,NA
3808,SPRY4,721.172959537026,0.118152975135067,0.141824877144745,0.833090622137334,0.404793622102994,1,NS,Non-PcB,NA
3809,FGF1,70.8004900471371,-0.679783105687245,0.463827223550039,-1.46559553034495,0.142758509664937,1,NS,Non-PcB,NA
3810,ARHGAP26,217.357918697829,0.556360039668713,0.255518255771018,2.17737882559473,0.0294523142120961,1,NS,Non-PcB,NA
3811,NR3C1,276.011593509021,-0.107919294514138,0.155480904730155,-0.69409999061581,0.487619504478564,1,NS,Non-PcB,NA
3812,YIPF5,334.151309675377,0.108211857100143,0.150199001374395,0.720456568352327,0.471243931482276,1,NS,Non-PcB,NA
3813,PRELID2,137.976482340214,0.141685667068058,0.202089388923886,0.701103941293137,0.483238150873249,1,NS,Non-PcB,NA
3814,LARS1,2391.00949465025,0.0486935084526518,0.112405178134313,0.433196310533558,0.664872159002835,1,NS,Non-PcB,NA
3815,TCERG1,1160.81710664765,0.0707807429505095,0.118036993829501,0.599648810547894,0.548740310087263,1,NS,Non-PcB,NA
3816,CTB-99A3.1,31.0008055193503,-0.0256974694643904,0.631732237420075,-0.0406777871101466,0.967552770253663,1,NS,Non-PcB,NA
3817,PPP2R2B,61.2839375210832,-1.13831736425234,0.455855221067048,-2.49710283363172,0.0125212640163579,1,NS,PcB target,NA
3818,STK32A,3282.78443332127,-0.0268137886040537,0.101909186745923,-0.263114538151551,0.792462298808515,1,NS,Non-PcB,NA
3819,DPYSL3,4109.40620057515,-0.0249435778185683,0.108055495185725,-0.230840437829611,0.817438764666096,1,NS,Non-PcB,NA
3820,JAKMIP2-AS1,488.615025196837,0.125809927470517,0.139363696739614,0.90274533765834,0.366661068233041,1,NS,Non-PcB,NA
3821,JAKMIP2,559.181199763664,0.00264994267274618,0.131947063291754,0.0200833774290737,0.983976860362134,1,NS,Non-PcB,NA
3822,SPINK5,43.4012592218704,-0.248080391279273,0.389031158406737,-0.637687717084867,0.523676982749478,1,NS,Non-PcB,NA
3823,FBXO38,271.644218821646,0.0293754301831142,0.165017434130863,0.178014100981711,0.858711901631777,1,NS,Non-PcB,NA
3824,GRPEL2,220.111672197263,-0.160902174082836,0.176734909349205,-0.910415348474898,0.362603506328269,1,NS,Non-PcB,NA
3825,GRPEL2-AS1,205.170894136568,-0.251893094279486,0.182786587184525,-1.3780720902962,0.16818103159089,1,NS,Non-PcB,NA
3826,PCYOX1L,226.825624777668,-0.166673487054899,0.183577144211026,-0.907920687900579,0.363920126579419,1,NS,Non-PcB,NA
3827,IL17B,60.0337110581654,0.034123206319468,0.385900900358358,0.0884247906335028,0.92953905839067,1,NS,Non-PcB,NA
3828,CSNK1A1,2406.52483529263,0.0551205915090564,0.090219766334258,0.610959147298591,0.541226626165938,1,NS,Non-PcB,NA
3829,PPARGC1B,98.2451267124599,-0.484441880658805,0.291119562805178,-1.66406501847834,0.0960994368165697,1,NS,PcB target,NA
3830,SLC26A2,133.715638024634,-0.211106143048861,0.235047469685201,-0.898142589373949,0.369109535914736,1,NS,PcB target,NA
3831,HMGXB3,698.549853180088,0.0810212054790453,0.123136041872486,0.657981239667809,0.510550186129945,1,NS,Non-PcB,NA
3832,CSF1R,445.09035446189,-0.0852969655097831,0.168846265156844,-0.505175316910618,0.613435705187065,1,NS,PcB target,NA
3833,RPL7P1,427.930013925002,-0.104612641706937,0.162227273129832,-0.644852370927882,0.519022859712775,1,NS,Non-PcB,NA
3834,PDGFRB,229.880568379281,-0.0268322639596718,0.210151547282457,-0.127680544381658,0.89840178739267,1,NS,Non-PcB,NA
3835,TCOF1,1017.05049318029,0.107296081720375,0.135876481526729,0.789658964633023,0.429726962387656,1,NS,Non-PcB,NA
3836,CD74,40.5522095237788,-0.872286882020413,0.578306584084442,-1.50834679394389,0.131465792767346,1,NS,Non-PcB,NA
3837,RPS14,6330.26951406078,0.00562222910898866,0.151407436249624,0.0371331108184101,0.970378871610401,1,NS,Non-PcB,NA
3838,NDST1,1489.21942442751,0.123265447299475,0.132353038291699,0.931338251773291,0.35167862099627,1,NS,Non-PcB,NA
3839,SYNPO,236.796760246115,0.101205483559784,0.287720246482944,0.351749606768753,0.725026054164564,1,NS,Non-PcB,NA
3840,RBM22,794.901896643971,-0.143977178888377,0.105633856894762,-1.36298326238164,0.172887785694457,1,NS,Non-PcB,NA
3841,DCTN4,1449.02264538669,0.183314222146343,0.0843402675412219,2.17350771452968,0.0297421258272688,1,NS,Non-PcB,NA
3842,SMIM3,102.152156731518,-0.531048831939178,0.567595015796874,-0.935612218499864,0.349472881304116,1,NS,PcB target,NA
3843,IRGM,296.346169332123,0.128812824537003,0.167358388578825,0.76968250967792,0.441488247633114,1,NS,Non-PcB,NA
3844,ZNF300,345.906309821857,-0.0157119702501212,0.176052263036958,-0.0892460567054616,0.928886363424725,1,NS,Non-PcB,NA
3845,ZNF300P1,87.5996331820463,0.0629219970407928,0.304169835810796,0.206864684241512,0.836115537810622,1,NS,Non-PcB,NA
3846,GPX3,163.448024600087,0.276802853010537,0.260043580113533,1.06444793941726,0.287125826514062,1,NS,Non-PcB,NA
3847,TNIP1,586.241835008982,0.192048224351856,0.156719765102871,1.22542440148373,0.220415357683624,1,NS,Non-PcB,NA
3848,ANXA6,3110.26906893547,0.0594262060845241,0.0856773175992355,0.693604885746964,0.48793002892646,1,NS,Non-PcB,NA
3849,GM2A,286.727191269301,-0.063345105591387,0.211732478218441,-0.299175195626034,0.764806374071604,1,NS,Non-PcB,NA
3850,SLC36A1,289.250185851858,-0.0957557715931018,0.171388295534986,-0.558706598336844,0.576361975407113,1,NS,Non-PcB,NA
3851,SPARC,11046.9785688613,-0.0735177415088705,0.125368865353052,-0.586411477058813,0.557599033503767,1,NS,Non-PcB,NA
3852,CLMAT3,693.436177803474,0.0854207259711442,0.159742506641792,0.534740112490486,0.592829579882432,1,NS,Non-PcB,NA
3853,ATOX1,136.288411950354,0.344969454506883,0.261764542594945,1.317861659517,0.18754996244123,1,NS,Non-PcB,NA
3854,LOC100652758,266.206948289105,0.124251938007722,0.180356810243917,0.688922906984668,0.490871783262276,1,NS,Non-PcB,NA
3855,G3BP1,2297.9014508907,-0.028454021081348,0.0843462144150549,-0.337347932905799,0.735854629931209,1,NS,Non-PcB,NA
3856,GRIA1,1798.37038848146,0.0751924000969928,0.180933330861753,0.415580698917468,0.677716852614588,1,NS,Non-PcB,NA
3857,FAM114A2,240.27307564113,0.0857490873710094,0.192626437199819,0.445157417733156,0.656205997180203,1,NS,Non-PcB,NA
3858,MFAP3,457.865881079794,0.0179868113843238,0.132739442873932,0.135504647261527,0.892212890164154,1,NS,Non-PcB,NA
3859,GALNT10,565.646494364506,0.132354857889416,0.167881482962243,0.788382706383306,0.430472883252883,1,NS,PcB target,NA
3860,SAP30L-AS1,473.671470241138,0.0821101119153632,0.176920230775994,0.464108098634158,0.642570299729207,1,NS,Non-PcB,NA
3861,SAP30L,395.19537699252,0.0456276366551744,0.128417599654156,0.355306724141046,0.72235981855342,1,NS,Non-PcB,NA
3862,LARP1,3859.44836369571,-0.0148795849123831,0.0905995840509479,-0.164234583064043,0.86954647737568,1,NS,Non-PcB,NA
3863,FAXDC2,84.4908848373857,-0.190070806864447,0.341643531371477,-0.556342472229568,0.577976757670469,1,NS,Non-PcB,NA
3864,CNOT8,614.99481018324,0.151885769929914,0.111741571529545,1.35925929670458,0.174064437219447,1,NS,Non-PcB,NA
3865,GEMIN5,645.788271296762,0.0534801882723109,0.152065837425863,0.351691012114304,0.725070001787218,1,NS,Non-PcB,NA
3866,MRPL22,404.876482383509,0.0607712585058609,0.157594586994669,0.385617676753813,0.699779839777299,1,NS,Non-PcB,NA
3867,SGCD,241.816997253167,-0.016915346380371,0.192719621894476,-0.0877717910303549,0.930058058709168,1,NS,Non-PcB,NA
3868,HAVCR1,35.5395296566287,0.076391492332319,0.393793663998496,0.193988627335077,0.846184786827435,1,NS,Non-PcB,NA
3869,MED7,67.6998406323074,-0.0846846616801115,0.298448824888749,-0.283749355393438,0.776602468384101,1,NS,Non-PcB,NA
3870,CYFIP2,791.286540238449,0.037188309182348,0.106608656077493,0.348830109586186,0.727216857392034,1,NS,Non-PcB,NA
3871,NIPAL4-DT,301.666632122538,-0.00227793519825175,0.159492899807977,-0.0142823611646305,0.98860471194915,1,NS,Non-PcB,NA
3872,ADAM19,527.246211150535,-0.128457307726121,0.159389597819055,-0.805932817974421,0.420281587194102,1,NS,Non-PcB,NA
3873,THG1L,250.795034034043,-0.0317870915877235,0.18842395935232,-0.168699838900462,0.866032745502793,1,NS,Non-PcB,NA
3874,LSM11,94.8346265082359,0.0521293934847431,0.257754308646318,0.202244508572981,0.839725579178626,1,NS,Non-PcB,NA
3875,CLINT1,935.717828898068,0.0593923236281107,0.12332190285253,0.48160401562351,0.630087273021851,1,NS,Non-PcB,NA
3876,EBF1,327.450350399837,0.155940227812112,0.177568359278767,0.878198280625541,0.379836124928941,1,NS,Non-PcB,NA
3877,RNF145,660.58721927257,0.0936059411260766,0.116296412494304,0.804891046236365,0.420882555728786,1,NS,Non-PcB,NA
3878,UBLCP1,261.886196796108,0.294766281817457,0.195427436991823,1.50831575317539,0.131473733285132,1,NS,Non-PcB,NA
3879,TTC1,544.44263482171,0.0105698480023275,0.148883130729511,0.0709942620801724,0.94340232216601,1,NS,Non-PcB,NA
3880,PWWP2A,552.920908198461,-0.0689827925856359,0.132421579376556,-0.520933165956853,0.602413330267273,1,NS,Non-PcB,NA
3881,FABP6,92.3966244031569,0.0461690668067056,0.286028456281203,0.161414243208429,0.871767149311364,1,NS,Non-PcB,NA
3882,CCNJL,203.791548829849,0.263519178334013,0.20036865371468,1.31517167704913,0.188452211639145,1,NS,Non-PcB,NA
3883,SLU7,298.09300820989,-0.0761850195532725,0.187743631737262,-0.40579282955328,0.684894827677817,1,NS,Non-PcB,NA
3884,PTTG1,603.484143865154,-0.0856050216101804,0.200936047553478,-0.426031180828303,0.670085125513334,1,NS,Non-PcB,NA
3885,ATP10B,139.21788998727,0.22087800671863,0.322695720041536,0.684477645660127,0.493673600542831,1,NS,Non-PcB,NA
3886,CCNG1,780.111803636741,-0.137626893725362,0.161207105343043,-0.853727218986389,0.39325614901639,1,NS,Non-PcB,NA
3887,NUDCD2,424.878669701993,-0.128860796996775,0.141832567211739,-0.908541666628663,0.363592110202779,1,NS,Non-PcB,NA
3888,HMMR,290.934217400774,-0.0717998354200104,0.357704228166086,-0.200724033339278,0.84091436627306,1,NS,Non-PcB,NA
3889,HMMR-AS1,154.111759317325,-0.523688540280081,0.249790960542104,-2.09650717201117,0.0360372243734287,1,NS,Non-PcB,NA
3890,MAT2B,713.011197207109,-0.0897973788158995,0.14889299317559,-0.603100098269912,0.546442101079108,1,NS,Non-PcB,NA
3891,LINC03000,93.463883736227,0.30899937800673,0.312276427047971,0.989505935263125,0.322415667389414,1,NS,Non-PcB,NA
3892,TENM2,1376.40871028589,-0.191989436753509,0.128994454473867,-1.48835418961676,0.136657510985738,1,NS,Non-PcB,NA
3893,WWC1,521.23192876973,-0.0916542944344903,0.181140076177292,-0.505985734182772,0.612866664431105,1,NS,Non-PcB,NA
3894,RARS1,845.45452606805,0.0258878100231238,0.120265772812885,0.215255009115531,0.829568504897476,1,NS,Non-PcB,NA
3895,PANK3,1146.28806559022,0.0764220746882378,0.141481014727615,0.540157807288622,0.589088207480973,1,NS,Non-PcB,NA
3896,RPL10P9,84.3863467743345,-0.176798804422805,0.250252120777361,-0.706482741779022,0.479887981524295,1,NS,Non-PcB,NA
3897,SPDL1,400.3408707763,-0.164970972029263,0.157585787654587,-1.0468645331828,0.295162061644794,1,NS,Non-PcB,NA
3898,KCNIP1,63.4301286414905,-0.164273517437473,0.616891103434299,-0.266292570152081,0.790013894749836,1,NS,Non-PcB,NA
3899,RANBP17,130.346440968087,0.431571346321575,0.248945076760626,1.73360064773064,0.082988965470579,1,NS,Non-PcB,NA
3900,NPM1,14122.3568474764,-0.0593788644254562,0.105019270376197,-0.565409226447213,0.571795450400937,1,NS,Non-PcB,NA
3901,FBXW11,988.216371838808,0.0614317127367364,0.105014675636797,0.584982169056101,0.558559706329494,1,NS,Non-PcB,NA
3902,STK10,517.291210739727,0.151589289918884,0.148265005050994,1.02242123734287,0.306581573187199,1,NS,Non-PcB,NA
3903,UBTD2,636.625469264076,0.115884384398061,0.13414921578985,0.863846901495117,0.387671999111,1,NS,Non-PcB,NA
3904,SH3PXD2B,4331.10179961951,0.145710935470985,0.0999860624319396,1.45731246862702,0.145030146560147,1,NS,PcB target,NA
3905,NEURL1B,553.438085363532,0.114256643144131,0.135100972368127,0.845712959287969,0.397712891907566,1,NS,PcB target,NA
3906,LOC107986479,483.368490062737,0.142992883042714,0.151069385753364,0.94653779340948,0.343874355252924,1,NS,Non-PcB,NA
3907,DUSP1,677.772784713095,-0.445197071442472,0.379300288574501,-1.17373248809176,0.24050219298881,1,NS,Non-PcB,NA
3908,ERGIC1,1817.01393392359,0.0931396470865105,0.102145519400075,0.91183291869817,0.361856678544801,1,NS,Non-PcB,NA
3909,RPL26L1,260.777660818021,-0.136671786347954,0.167031849310586,-0.818237880452492,0.413221369025306,1,NS,Non-PcB,NA
3910,ATP6V0E1,817.19011008914,-0.111631039685584,0.127920681253669,-0.872658264414787,0.382849372563006,1,NS,Non-PcB,NA
3911,CREBRF,85.9756759095455,-0.431317780355706,0.412659787651574,-1.045213983195,0.29592408212368,1,NS,Non-PcB,NA
3912,BNIP1,137.276809727441,0.114299773550524,0.225586133334829,0.506679075796173,0.612380014417587,1,NS,Non-PcB,NA
3913,BOD1,688.677960186589,-0.00918926203930679,0.104923742342121,-0.0875803877576505,0.930210190573789,1,NS,Non-PcB,NA
3914,CPEB4,308.045610216353,-0.0168915178623058,0.219574113040174,-0.0769285487639216,0.938680386208129,1,NS,Non-PcB,NA
3915,NSG2,18.0732316425311,0.902082894361773,1.33672231492954,0.674846888008542,0.499773047280726,1,NS,Non-PcB,NA
3916,SFXN1,1216.70905564015,-0.0657584058581761,0.092022695489582,-0.714588999032535,0.474863044386387,1,NS,Non-PcB,NA
3917,CPLX2,35.8947202360565,0.299142026171154,0.537493132808094,0.556550415087739,0.577834639962241,1,NS,Non-PcB,NA
3918,THOC3,360.973291247903,0.139460100898608,0.186607753028309,0.747343551569646,0.454856209827663,1,NS,Non-PcB,NA
3919,SIMC1,192.090502284241,-0.0790626901558145,0.1972934420569,-0.400736534025355,0.688614109754854,1,NS,Non-PcB,NA
3920,KIAA1191,1311.76195982982,-0.00287460686725093,0.110274853609447,-0.0260676552555829,0.979203375658124,1,NS,Non-PcB,NA
3921,ARL10,1401.74316228764,-0.000515137114501335,0.0909652952943415,-0.00566300711534522,0.995481598205556,1,NS,Non-PcB,NA
3922,NOP16,304.393089308274,-0.0610076730541592,0.15534029248155,-0.392735664904231,0.694514726092978,1,NS,Non-PcB,NA
3923,CLTB,477.927464620868,0.284856552708432,0.148737902386152,1.91515779191836,0.0554723834514927,1,NS,PcB target,NA
3924,FAF2,854.241067207899,-0.01040513161731,0.119443942004102,-0.0871130962586,0.930581615651804,1,NS,Non-PcB,NA
3925,RNF44,1051.39241728682,0.0413263328816712,0.149312568654477,0.276777321923275,0.781951095637656,1,NS,Non-PcB,NA
3926,GPRIN1,463.999832155324,-0.00806316978360382,0.190737004480928,-0.0422737570276253,0.966280465437286,1,NS,Non-PcB,NA
3927,TSPAN17,475.172931300861,0.130213797483097,0.135635590943625,0.960026764193615,0.337041744990989,1,NS,Non-PcB,NA
3928,UIMC1,315.242805042931,0.0359725122013652,0.173781807332204,0.206998147582846,0.836011305185157,1,NS,Non-PcB,NA
3929,ZNF346,410.845085006309,-0.0268704109992366,0.129224182681259,-0.207936397365457,0.835278629259207,1,NS,Non-PcB,NA
3930,FGFR4,217.413827931415,-0.157166535198421,0.205342988267338,-0.765385448631947,0.444042055274054,1,NS,Non-PcB,NA
3931,RAB24,177.819273654486,0.00563057485658676,0.200161544640184,0.0281301529057864,0.977558345043317,1,NS,Non-PcB,NA
3932,PRELID1,1721.54575334989,0.0232208611215564,0.103400370368765,0.22457232057044,0.822311999870366,1,NS,Non-PcB,NA
3933,MXD3,1097.7437006241,-0.121958628120334,0.110101094624531,-1.10769678118314,0.267992789965413,1,NS,Non-PcB,NA
3934,LMAN2,1370.28922583116,-0.080871582408667,0.100332675804497,-0.806034342852066,0.420223047342303,1,NS,Non-PcB,NA
3935,F12,73.4134406110966,-0.24735199336713,0.350464808620649,-0.705782684260518,0.480323291965229,1,NS,Non-PcB,NA
3936,GRK6,501.235549185834,0.0620604810143275,0.148993725856137,0.416530834823548,0.67702160890243,1,NS,Non-PcB,NA
3937,PRR7-AS1,214.803899154662,0.0633103379839809,0.167315189320971,0.378389662294968,0.705141146621231,1,NS,Non-PcB,NA
3938,PRR7,285.888074052953,0.156103796345424,0.197140181408254,0.791841598350525,0.428453043555581,1,NS,Non-PcB,NA
3939,DBN1,4333.55526023875,-0.0191756714360382,0.0968529613041064,-0.197987456220662,0.84305487795447,1,NS,Non-PcB,NA
3940,PDLIM7,984.779955005213,0.353837881565539,0.115526407908829,3.06283115670644,0.00219253730770062,1,NS,Non-PcB,NA
3941,DDX41,994.260210161074,-0.0443504829106925,0.108691693956528,-0.408039301774346,0.6832448212003,1,NS,Non-PcB,NA
3942,FAM193B,377.254085762371,0.248357601397315,0.159647557279247,1.55566176914879,0.11978854209115,1,NS,Non-PcB,NA
3943,TMED9,1326.20587022465,-0.212003963139903,0.104107083923049,-2.03640285704867,0.0417099187913749,1,NS,Non-PcB,NA
3944,B4GALT7,243.77712491067,-0.0301002935608346,0.188577596816071,-0.159617547731256,0.873182355124678,1,NS,Non-PcB,NA
3945,RMND5B,1016.13809684259,0.127374332142944,0.0973997657317417,1.30774782861139,0.190958854968212,1,NS,Non-PcB,NA
3946,NHP2,1082.0076871602,0.0108237535586601,0.0942524844272223,0.114837859441443,0.908573640056998,1,NS,Non-PcB,NA
3947,HNRNPAB,3352.33757826772,0.176529645520745,0.110226774511776,1.60151330112528,0.109263276379506,1,NS,Non-PcB,NA
3948,PHYKPL,2101.10770843752,0.104351286263207,0.128263981863663,0.813566558179415,0.41589330234791,1,NS,PcB target,NA
3949,LOC112267937,238.765533008189,-1.39558911277983,1.02128105965444,-1.36650836670959,0.171779456604091,1,NS,Non-PcB,NA
3950,COL23A1,408.440862074685,-0.779994850049229,0.567693182979384,-1.37397254967135,0.169450204562843,1,NS,Non-PcB,NA
3951,CLK4,147.963766949406,-0.209225681073351,0.234892037488434,-0.890731262372626,0.373073359012441,1,NS,Non-PcB,NA
3952,ZNF354A,109.10904808975,0.106359015114314,0.287085065298601,0.370479094771749,0.711025550145968,1,NS,Non-PcB,NA
3953,ZNF454,100.139175124112,0.182790962125917,0.286428192094197,0.638173780274406,0.523360563062253,1,NS,Non-PcB,NA
3954,ZNF354C,286.011753705146,-0.18599406199056,0.165590844885016,-1.12321464462429,0.261346344372007,1,NS,Non-PcB,NA
3955,LOC128966623,4967.68539123907,0.110976039571343,0.0841793614282036,1.31832836087732,0.187393750920055,1,NS,Non-PcB,NA
3956,RUFY1-AS1,160.264139036836,0.089747516637135,0.191106300900243,0.469620918904096,0.638625876422657,1,NS,Non-PcB,NA
3957,HNRNPH1,5062.97154416729,0.108873616190461,0.0905666615979853,1.2021378978695,0.229310105315856,1,NS,Non-PcB,NA
3958,CANX,13409.3731270565,-0.146003986764002,0.115845302126164,-1.26033584516869,0.207548234307749,1,NS,Non-PcB,NA
3959,MAML1,680.245211827963,-0.0122919241245235,0.122494329416787,-0.100346882856105,0.920068938161035,1,NS,Non-PcB,NA
3960,MGAT4B,1239.71378240591,0.00859811301220947,0.132476004434174,0.0649031728344567,0.948251094366253,1,NS,Non-PcB,NA
3961,SQSTM1,3548.88065934994,-0.0174562913754552,0.19896898888278,-0.0877337291277049,0.93008831100949,1,NS,Non-PcB,NA
3962,MRNIP,272.519991134089,-0.261713302051947,0.218105677376721,-1.19993805388159,0.230163399482322,1,NS,Non-PcB,NA
3963,TBC1D9B,1720.31769195428,0.067146932711275,0.123885049529906,0.542009975909691,0.587811633595188,1,NS,Non-PcB,NA
3964,RNF130,1220.49077976132,-0.0479657847313381,0.107385200241643,-0.446670347714613,0.655113094537978,1,NS,PcB target,NA
3965,LOC124901150,507.673515671351,-0.0980966593719967,0.13252143114724,-0.740232417675939,0.459158980393156,1,NS,Non-PcB,NA
3966,MAPK9,400.892528410452,0.112241966432482,0.130746751552599,0.858468490418493,0.390633822353094,1,NS,Non-PcB,NA
3967,CNOT6,593.193721077691,0.0749632979676045,0.13874381056762,0.540300123377896,0.588990073318836,1,NS,Non-PcB,NA
3968,FLT4,179.090016572068,-0.00832792576245077,0.204226492963075,-0.0407778914558185,0.967472964758228,1,NS,Non-PcB,NA
3969,MGAT1,932.151313689285,-0.085162965837224,0.118767935677857,-0.717053515758815,0.473341076405473,1,NS,Non-PcB,NA
3970,ZFP62,196.126869027046,0.22494088499566,0.173980345050343,1.29290975328605,0.196042273816711,1,NS,Non-PcB,NA
3971,LINC00847,118.021172133935,0.247356104608683,0.230510754140475,1.07307837125005,0.283235954366484,1,NS,Non-PcB,NA
3972,TRIM41,504.907862426712,0.0579093333360299,0.163580013728203,0.354012278249648,0.723329681631486,1,NS,Non-PcB,NA
3973,RACK1,11667.092329039,0.0997764748521834,0.112175527604645,0.88946739973302,0.373751936123116,1,NS,Non-PcB,NA
3974,CTC-338M12.4,123.287661154951,0.20438914237261,0.296038339315679,0.690414433634087,0.489933602507584,1,NS,Non-PcB,NA
3975,TRIM52,132.960270887228,0.152035183477027,0.26695351803851,0.569519310305907,0.569003769873513,1,NS,Non-PcB,NA
3976,TRIM52-AS1,79.3894219076197,-0.0331473959629051,0.258988564284094,-0.127987874887574,0.898158568559548,1,NS,Non-PcB,NA
3977,DUSP22,238.355471191678,0.169043282150827,0.19258746676214,0.877748095412713,0.380080437703689,1,NS,PcB target,NA
3978,EXOC2,567.93125190131,0.00321483407412447,0.128662485303701,0.0249865690572977,0.980065676604808,1,NS,PcB target,NA
3979,FOXC1,545.637639824219,0.107660957091387,0.141405595611135,0.761362777944472,0.446440413377731,1,NS,PcB target,NA
3980,GMDS,307.270341144959,0.0211706914961703,0.144683717881051,0.146323938907732,0.883665668726889,1,NS,Non-PcB,NA
3981,MYLK4,518.356077247924,0.0193952706961064,0.131305604487314,0.147710912811649,0.88257091893832,1,NS,PcB target,NA
3982,WRNIP1,1006.88998689041,-0.0338991772193171,0.091151057158905,-0.371901086788497,0.709966495941139,1,NS,Non-PcB,NA
3983,SERPINB1,48.9782734310554,0.182433769822573,0.320164790769521,0.56981209390355,0.568805151969155,1,NS,PcB target,NA
3984,NQO2,146.382775500039,0.12099412198953,0.226941725753037,0.533150620883171,0.593929320078011,1,NS,Non-PcB,NA
3985,RIPK1,357.027745730769,0.339308198946614,0.143568042088876,2.36339643565358,0.018108287122534,1,NS,PcB target,NA
3986,LOC107986556,204.041081491777,0.0179315343024442,0.181493523299897,0.0987998578484503,0.921297181362978,1,NS,Non-PcB,NA
3987,BPHL,267.386206872754,-0.028762509473281,0.154665037772489,-0.185966459437268,0.852471063968185,1,NS,Non-PcB,NA
3988,TUBB2A,2411.55134819837,-0.0299929422082788,0.114043089532532,-0.262996577269358,0.792553217226273,1,NS,Non-PcB,NA
3989,TUBB2BP1,118.389329082846,0.489839661358546,0.471883971552588,1.03805106951796,0.299246279769356,1,NS,Non-PcB,NA
3990,LINC02525,88.8365878972901,-0.136421160573328,0.293098568244221,-0.465444650209469,0.641613065443102,1,NS,Non-PcB,NA
3991,TUBB2B,5383.71356329905,0.036080362232247,0.108896280347908,0.331327774621645,0.740396913879453,1,NS,Non-PcB,NA
3992,PSMG4,180.003030505797,-0.0546614845349068,0.215394848191982,-0.253773407273822,0.799670618955907,1,NS,Non-PcB,NA
3993,SLC22A23,695.779524198232,-0.155657423554528,0.155693904340844,-0.999765689052049,0.317423913927176,1,NS,Non-PcB,NA
3994,LOC643327,69.3096839055227,0.319724464372545,0.353882671479578,0.903475897917754,0.366273374388495,1,NS,Non-PcB,NA
3995,PXDC1,591.093669299759,0.185702116604657,0.142658701082807,1.30172302982673,0.193011083972339,1,NS,PcB target,NA
3996,PRPF4B,1172.66993453512,-0.0213922703087869,0.129103477896463,-0.165698636917766,0.868394118809208,1,NS,Non-PcB,NA
3997,TEX56P,556.079026327391,0.0801888451496043,0.1556921231841,0.515047540682478,0.606519799418978,1,NS,Non-PcB,NA
3998,ECI2,708.300159527125,0.192446913549186,0.112222835909035,1.71486410934384,0.0863701442512293,1,NS,PcB target,NA
3999,CDYL,514.723244039358,0.042182301903783,0.1227400156304,0.343671961317035,0.731092999800351,1,NS,Non-PcB,NA
4000,RPP40,200.542985545446,-0.162865752338902,0.188032759430712,-0.866156263578719,0.386404474270114,1,NS,Non-PcB,NA
4001,LYRM4-AS1,656.089552727285,0.0477282261421186,0.125127408982137,0.38143702111607,0.702878994790384,1,NS,Non-PcB,NA
4002,LYRM4,653.099592619717,0.0797964792832504,0.1317621364704,0.605610089672281,0.544773700769832,1,NS,Non-PcB,NA
4003,FARS2,372.126039882712,0.0199418369306159,0.128038582558005,0.155748654290059,0.876231144521215,1,NS,Non-PcB,NA
4004,NRN1,386.025813912512,-0.335637692470719,0.238719591314364,-1.40599140029829,0.159726678422852,1,NS,PcB target,NA
4005,RREB1,431.513458879939,0.0149593294802779,0.141399988231479,0.105794418142304,0.9157454656134,1,NS,Non-PcB,NA
4006,SSR1,2553.62488729753,-0.0223229895629512,0.112782722268913,-0.197929160724862,0.843100488535633,1,NS,Non-PcB,NA
4007,RIOK1,467.719792569577,0.157384263302964,0.1733269641408,0.908019499926828,0.363867919238164,1,NS,Non-PcB,NA
4008,SNRNP48,224.576990995894,0.0494040833868956,0.195463830356956,0.252753070973151,0.800459034295018,1,NS,PcB target,NA
