,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
26,NFIL3,163.598317717658,0.582081660413688,0.193193329279774,3.0129490629086,0.00258722339437384,0.256911283061322,NS,NA
27,FN1,515.279042490332,0.858648240941765,0.292152989044503,2.93903630337655,0.00329234507899189,0.291459718131962,NS,NA
28,SLC29A2,263.877677581557,-0.625071616461652,0.216200734245094,-2.8911632453248,0.00383818691725806,0.305236390482538,NS,NA
29,FAM81A,216.820758512557,-0.544735134707828,0.188474960425989,-2.89022548924602,0.00384965584938733,0.305236390482538,NS,NA
30,ABR,32.04205149143,1.71531345284531,0.590479438394123,2.90495035273421,0.00367311358238337,0.305236390482538,NS,NA
31,CCDC184,150.661800149322,0.664276265761766,0.230364368742711,2.88358946041557,0.00393170953342107,0.307719217078788,NS,NA
32,COL2A1,747.008548776449,1.2638460771436,0.443005868795814,2.85288788742012,0.00433239032119159,0.32633763980757,NS,NA
33,AMOTL2,192.759293756475,0.743266570389486,0.26213507169616,2.83543352509123,0.00457635378117735,0.332961147321599,NS,NA
34,HMGA2,398.251986094113,0.456068353303861,0.16307817412474,2.7966241083556,0.0051639573569287,0.356717193421231,NS,NA
35,PPP2R2B,60.936518279719,1.00244298900492,0.371518393867649,2.69823245780406,0.00697087451512645,0.39205204852479,NS,NA
36,BACH2,734.467988934103,0.407358597269157,0.150570919844709,2.70542676958662,0.00682166871447404,0.39205204852479,NS,NA
37,SLC37A2,31.9879390071873,1.80305606264379,0.668964532146018,2.69529395954616,0.00703265570427776,0.39205204852479,NS,NA
38,CAMKK2,503.739197367372,-0.353696269161535,0.131173996217714,-2.69639013341098,0.0070095516553118,0.39205204852479,NS,NA
39,CDON,161.575174581456,0.556891947203097,0.20681648046709,2.69268651098486,0.00708788790809392,0.392377571720544,NS,NA
40,UNC93B1,51.4109761981496,-2.14254386453155,0.807490121119871,-2.65333755608075,0.00797001227421885,0.41360428531428,NS,NA
41,FGFRL1,990.257931443103,0.335132124310491,0.127316453487487,2.6322766235664,0.00848147752738098,0.41870439277081,NS,NA
42,ANK2,1182.77369009935,-0.367942232862955,0.141448788382021,-2.60123990506887,0.00928874710608243,0.423739647398739,NS,NA
43,PIM1,292.188540125792,0.501480423765949,0.192184452027123,2.60937041720303,0.00907089938513665,0.423739647398739,NS,NA
44,LOC100130027,37.5058118481198,1.35834540929029,0.533666460509366,2.54530780891456,0.0109181447834674,0.448695197574187,NS,NA
45,S1PR3,195.335278294379,0.531961695052474,0.208628319747074,2.54980577755401,0.0107782946144235,0.448695197574187,NS,NA
46,SAMD14,223.20908226938,0.499430037126204,0.196404220833095,2.54286814716992,0.0109946709603611,0.448695197574187,NS,NA
47,MAP3K14-AS1,46.9535745318545,0.939286228632075,0.374352928825297,2.50909277397539,0.0121041689587347,0.453908775797526,NS,NA
48,NCOR2,3055.27978712022,0.376762307812242,0.150749707756392,2.49925730152048,0.0124453913199443,0.456656760487934,NS,NA
49,CMTM8,39.3017134110015,-1.08082641457256,0.434724207608808,-2.4862347107782,0.0129102786337391,0.463021460345028,NS,NA
50,FHL2,332.627368902161,0.407322959153752,0.164157769722193,2.48128955359878,0.0130907984900082,0.464855970902162,NS,NA
51,ABCB1,64.2861031851424,3.69752547360472,1.49528858164472,2.47278386192027,0.0134065196851935,0.467942966959469,NS,NA
52,CDCA7L,680.88744998428,-0.382908323582954,0.155697233642087,-2.45931359617586,0.0139202964670277,0.470565255889651,NS,NA
53,TKTL1,75.0315190979458,0.76978749993784,0.313742446218537,2.45356504743271,0.0141447954590754,0.475121586160232,NS,NA
54,IRS2,753.987480628445,0.324272731242205,0.133610946752911,2.4269922421992,0.0152245814018752,0.485719175327297,NS,NA
55,NXPH4,42.3207960690909,-2.23775376968761,0.932629237738459,-2.39940340613163,0.0164218118654716,0.50508008506424,NS,NA
56,LMF1-AS1,23.2693866901912,-1.39624488512222,0.583278981605034,-2.39378569973517,0.0166754886372259,0.507099226740379,NS,NA
57,VSTM2L,39.5890900742389,1.08852857755294,0.455275801363306,2.39092122685497,0.016806158281905,0.507422141078808,NS,NA
58,RUVBL1,4611.91928306894,0.180060457087873,0.0767787403977808,2.34518639085511,0.0190175697933794,0.529161381571301,NS,NA
59,CDKN2B,48.7919141623855,1.24548103821944,0.5309070847852,2.34594917625435,0.0189786951819369,0.529161381571301,NS,NA
60,EPB41L1,182.86032304908,0.519843239457891,0.221621394445198,2.34563653368961,0.0189946202930513,0.529161381571301,NS,NA
61,NDUFA4L2,43.3228330652095,-2.34471356014855,1.00649621783909,-2.32958010034311,0.019828354922017,0.533954072883061,NS,NA
62,MAN1A1,469.071829219533,0.468403606421309,0.2011399376363,2.32874491225244,0.0198725833055052,0.534239599928709,NS,NA
63,CLVS2,188.169750043354,-0.483689578878735,0.208573790370737,-2.31903336473382,0.0203932273010142,0.544550580434478,NS,NA
64,RAP1GAP,315.251991881542,-0.387566978152947,0.167715696403369,-2.31085692313986,0.0208407591033506,0.546638645905985,NS,NA
65,RELA,1178.26370654411,0.308026151039724,0.133236654912268,2.31187244412996,0.0207847136777081,0.546638645905985,NS,NA
66,ATXN7L2,259.039206285145,0.438697931769298,0.191098209439568,2.29566741130575,0.0216949051419381,0.552423683726267,NS,NA
67,CNTN2,284.924970842687,2.28378206548486,1.00481726468924,2.27283322623956,0.0230362319419715,0.554958923823513,NS,NA
68,RUNX2,68.4801390019171,-0.699838934043489,0.307947292326152,-2.27259323748909,0.0230507035402532,0.554958923823513,NS,NA
69,ITGA1,22.0219519180199,-1.59207729405358,0.703040639646055,-2.26455940705662,0.023539730314796,0.558057261400466,NS,NA
70,PODXL,179.065492481652,0.426259368545932,0.188593641004434,2.26020011213374,0.0238088339128478,0.558057261400466,NS,NA
71,ATP2A3,76.3864809080515,-1.00858462809624,0.446147696957748,-2.26065187599019,0.0237808226843709,0.558057261400466,NS,NA
72,C1orf216,354.893648202439,0.336776135988584,0.149210660999671,2.25705143139422,0.0240048612224848,0.558402979652765,NS,NA
73,HS1BP3,177.164898060423,0.421408938950388,0.189686838306303,2.22160347398434,0.0263101149005023,0.573251706936616,NS,NA
74,GABRA2,62.3448343020791,-3.70249375220871,1.65295309381606,-2.23992669003149,0.0250956825847892,0.573251706936616,NS,NA
75,GARNL3,82.7290949098358,0.689025140277237,0.309859364972541,2.2236705362715,0.026170618972086,0.573251706936616,NS,NA
76,IGSF9B,304.554298864788,0.430088678856443,0.193884273703059,2.21827521460115,0.0265360730612713,0.573251706936616,NS,NA
77,PPFIA4,42.8049273903655,-1.57487250414446,0.714488477301398,-2.20419580465834,0.027510576701827,0.574109804431219,NS,NA
78,BRPF3,826.410407550195,0.263514767085754,0.11946532716119,2.20578450122355,0.0273990919914394,0.574109804431219,NS,NA
79,EYA1,309.225536783481,-0.367360852333556,0.166846281281061,-2.20179226958446,0.027679985393776,0.574109804431219,NS,NA
80,MAP3K13,388.552880369848,0.310316224056534,0.141282677213181,2.19642089304621,0.0280618315801869,0.576708958778923,NS,NA
81,EGFLAM,137.92441952389,-0.645870363611951,0.296513907897622,-2.17821271248751,0.0293902040682246,0.578307288333863,NS,NA
82,ARHGAP17,690.129584096137,0.264887746833284,0.120959650774262,2.18988518185808,0.0285325649091521,0.578307288333863,NS,NA
83,RPA1,1949.57220364548,-0.252125218151029,0.115792941044178,-2.17737986337902,0.0294522368450077,0.578307288333863,NS,NA
84,SIRPA,69.9848113438697,0.791641411372782,0.365914757230788,2.16345855347256,0.0305059282200134,0.585360129902867,NS,NA
85,WLS,2402.81983706314,0.258353448354961,0.120266188862802,2.14818022253691,0.0316994412118768,0.59055076611419,NS,NA
86,CRMP1,2837.47363839593,0.275569253392268,0.128373991544563,2.14661279965428,0.0318241200583205,0.59055076611419,NS,NA
87,FANCE,250.441945084637,-0.410973813282293,0.191555488704455,-2.14545569047291,0.0319164305169782,0.59055076611419,NS,NA
88,DNAH11,200.230246832525,-0.400870039249892,0.186717981319668,-2.14692787709389,0.0317990238776991,0.59055076611419,NS,NA
89,FAM131B,566.011815000558,0.371102009662536,0.173435465109616,2.13971236752522,0.0323780189490018,0.59231790936585,NS,NA
90,RTN2,45.5870677871402,0.816659178053092,0.383127768698646,2.13155830710732,0.0330431743229142,0.594249481367189,NS,NA
91,SLC35G1,66.7509770948945,0.602402646752611,0.284345839898251,2.11855621650091,0.0341279892409292,0.600471199401864,NS,NA
92,NRN1,384.81908359058,-0.472234483754773,0.223146233653555,-2.11625567692951,0.0343230682038373,0.60256895869897,NS,NA
93,ETNK2,274.98570746172,0.377341794946448,0.178883600415658,2.10942643187888,0.0349077899757758,0.606136576103963,NS,NA
94,VAX1,43.9702105717504,0.716096725702788,0.340810445077228,2.10115838891182,0.0356270647702586,0.607497005720922,NS,NA
95,MAPKAPK2,1620.97287068958,0.173390646983651,0.0828163717160033,2.09367596516118,0.0362888553882267,0.610444688227395,NS,NA
96,SEC22B,1375.81640266187,0.209824076148099,0.100759023247486,2.08243459876268,0.0373027909059031,0.612664959404788,NS,NA
97,C17orf100,59.0145892078169,-0.732129150202024,0.354139361425144,-2.06734757541708,0.0387014143167713,0.619214078567868,NS,NA
98,LOC107984974,87.0899728589091,-0.598390420913407,0.290202330396822,-2.06197662194914,0.0392099617564842,0.619214078567868,NS,NA
99,SPOCD1,15.7011201657406,1.77955141104862,0.876165950449795,2.03106661487479,0.0422482375385446,0.622706569521618,NS,NA
100,TMEM163,64.191324426056,0.636923885211975,0.310862111725965,2.04889518917456,0.0404723648718543,0.622706569521618,NS,NA
101,RRAGD,102.630457174196,-0.526513795980977,0.260215602888972,-2.02337519401413,0.0430344796912598,0.622706569521618,NS,NA
102,ADAP1,72.1729887064619,-0.734546696850819,0.359595630072806,-2.04270195581102,0.0410819511048386,0.622706569521618,NS,NA
103,PACSIN3,183.929869152688,-0.444297050355065,0.217457714211914,-2.04314228154764,0.0410383554256177,0.622706569521618,NS,NA
104,SGPP1,128.050289867688,-0.483769220719109,0.238638470561004,-2.02720550287571,0.0426414006291955,0.622706569521618,NS,NA
105,KLF2,101.674847074176,-1.01403866795083,0.496998662773649,-2.04032474110028,0.0413179921733567,0.622706569521618,NS,NA
106,ADAR,6256.38674587176,0.146341586514354,0.072519710590523,2.01795601944222,0.0435958419657431,0.627996462152433,NS,NA
107,LMTK3,45.6227333239493,0.745234129210777,0.370466284681469,2.01161120465129,0.0442609373512677,0.630665828606367,NS,NA
108,VGLL2,1677.766467945,0.330461994608674,0.164756372695928,2.00576153262715,0.0448816966381051,0.632795808034364,NS,NA
109,NFKB2,285.593452713914,0.302269761918552,0.150585085250122,2.00730212700999,0.0447175028215313,0.632795808034364,NS,NA
110,FAHD1,355.686817124875,0.289516491336831,0.145109601662199,1.99515737084578,0.0460257187802498,0.634489227599429,NS,NA
111,ZCCHC2,152.777600389517,0.388849497539011,0.19491410389833,1.99497876121801,0.0460451963382516,0.634489227599429,NS,NA
112,SESN2,444.298891526891,0.353341013947654,0.180696420227106,1.95544003308732,0.0505311548462938,0.640153270458209,NS,NA
113,CITED4,16.8916480568705,1.45573127010772,0.744752060430273,1.95465222246808,0.0506241329265798,0.640153270458209,NS,NA
114,HPDL,30.6582135549481,-0.809416851734174,0.412063796580207,-1.96429984495526,0.0494953296696647,0.640153270458209,NS,NA
115,SSX2IP,470.093720862128,-0.320228667582206,0.162522467863006,-1.97036552418177,0.0487964937994379,0.640153270458209,NS,NA
116,ATP8B2,623.081880249362,0.30498145074124,0.154001389724943,1.9803811594555,0.0476607153700458,0.640153270458209,NS,NA
117,ANXA4,72.2794157610933,1.03832869249253,0.526765297631827,1.97114103218366,0.0487077465195432,0.640153270458209,NS,NA
118,BOK,46.592916377357,0.721588415691751,0.364147412444423,1.98158325730759,0.047525902578334,0.640153270458209,NS,NA
119,RCAN2,504.669942367411,0.445954229106041,0.224771400192091,1.98403457345964,0.0472519858502535,0.640153270458209,NS,NA
120,CYP27B1,19.6568613089773,1.06236933432414,0.538859336901033,1.97151512755407,0.0486649844180595,0.640153270458209,NS,NA
121,SRRM2-AS1,26.1889293120923,0.998489420662874,0.503186111221627,1.98433422225975,0.0472185935307494,0.640153270458209,NS,NA
122,RHOT1,499.424043271575,-0.307566206003705,0.157316862854367,-1.95507462088428,0.0505742632989621,0.640153270458209,NS,NA
123,TINCR,59.7259504160961,-1.1491442836535,0.581276582103382,-1.97693201314813,0.0480493156204596,0.640153270458209,NS,NA
124,ZBTB21,297.849169560726,0.338500139840726,0.171513136845858,1.9736105703958,0.0484260408827668,0.640153270458209,NS,NA
125,DEK,2917.16615945988,-0.292733383210282,0.15033523607448,-1.94720406774932,0.0515102742204688,0.640479025116217,NS,NA
126,CRYBG1,30.3262160251551,0.984506102037299,0.50458842818924,1.95110717376196,0.0510442980316511,0.640479025116217,NS,NA
127,VPS13A,274.913999126237,-0.444471845807194,0.228095898589255,-1.94861831605126,0.0513410231379061,0.640479025116217,NS,NA
128,RTKN2,251.881596437444,-0.420124914623525,0.216252213502134,-1.94275428593187,0.05204585369374,0.640479025116217,NS,NA
129,ABHD4,892.958539448882,0.375162537125621,0.192511770615265,1.94877713672575,0.0513220452792035,0.640479025116217,NS,NA
130,KCNN3,181.370383293093,-0.518778821494081,0.267280189184208,-1.94095500709385,0.0522637350124766,0.641190408714476,NS,NA
131,CCSAP,488.033864212956,-0.314825844473693,0.162497781906009,-1.93741625750801,0.0526944809089226,0.641190408714476,NS,NA
132,LONRF2,1103.50371211796,0.285002071370375,0.146961169636634,1.93930187188257,0.0524645911008196,0.641190408714476,NS,NA
133,CD276,1944.75260195123,0.242071032082884,0.125526588735756,1.92844428037843,0.053799888557729,0.648537655087404,NS,NA
134,SP8,112.877529952676,3.13050644058602,1.62809881981727,1.9227987899023,0.0545053241369424,0.6501355779938,NS,NA
135,ELN,76.5759944273497,0.609382469669067,0.317253667387485,1.92080512319116,0.0547562803575411,0.651173489760938,NS,NA
136,LNPK,467.001703362433,-0.304319565752006,0.159715901470699,-1.90538050970358,0.0567306268726782,0.658390211653113,NS,NA
137,EFNA2,31.0563379291939,1.02187841782409,0.537443797090573,1.90136796322886,0.0572538327401829,0.659409903072354,NS,NA
138,MYOZ3,31.2094327973851,-0.847290627205096,0.447034154465259,-1.89535993780749,0.0580447324288271,0.663414959613901,NS,NA
139,DLX1,214.762849311371,0.847138688629691,0.447272367544528,1.89401078649321,0.0582235781516718,0.663598428747318,NS,NA
140,GATM,207.639060413222,-0.496221155943503,0.263338923744522,-1.88434413298093,0.0595184414041023,0.666875174209011,NS,NA
141,LPAR3,48.7687136427296,-0.689164997814303,0.366186597752665,-1.88200497244792,0.0598353405042996,0.667352513371549,NS,NA
142,ANLN,565.424623570126,-0.354530535826457,0.188864489320299,-1.87716884789921,0.0604949556847595,0.671389229137092,NS,NA
143,TMOD1,282.265543759596,0.411230284653525,0.219314599323955,1.87507026856013,0.0607830571422174,0.671626587637392,NS,NA
144,LOC100130992,13.9537251146658,3.15068852967428,1.68067338850183,1.87465842633639,0.0608397297410609,0.671626587637392,NS,NA
145,ENDOV,71.8582579862396,0.60848444377141,0.324833257868738,1.87322088804494,0.061037889061153,0.671626587637392,NS,NA
146,KLC2,955.562950596504,0.21929417512013,0.117623309162213,1.86437685423136,0.0622688009233547,0.674387668077886,NS,NA
147,RPS6KA2,1046.17847720412,0.258956588143211,0.139192939537053,1.8604146805469,0.0628268792532742,0.675367697954006,NS,NA
148,MPP1,64.4661335599817,0.731214199071009,0.393419056669891,1.85861408255207,0.0630818595360821,0.677201946301423,NS,NA
149,FOS,2637.64789024339,-0.65525727045395,0.352676105578724,-1.85795765601615,0.0631750277201038,0.677277220254393,NS,NA
150,WIPF1,442.639659811021,-0.260237509753384,0.140334206906895,-1.85441251630145,0.0636801655087459,0.679614768666565,NS,NA
151,DRAXIN,367.418028292475,0.429217516653003,0.232350049944251,1.84728824786561,0.064705375287527,0.682175847755958,NS,NA
152,SUCO,1828.89938747569,0.21229752636727,0.114981573383464,1.84636129181549,0.0648397636750477,0.682180590810757,NS,NA
153,PCF11,451.32699219717,-0.299233537711966,0.162711442457153,-1.83904421958992,0.0659086823434563,0.682180590810757,NS,NA
154,PTTG1IP,1908.55529269332,0.196046801798266,0.106523592535328,1.84040734200029,0.0657084563702231,0.682180590810757,NS,NA
155,RBMS1,381.890229388879,0.313405543823478,0.171086959191029,1.83184940164575,0.0669738607428827,0.686933990829719,NS,NA
156,BAHD1,893.788348464586,0.236665789107899,0.129766975106533,1.82377518558637,0.0681860668125756,0.690905758621302,NS,NA
157,VGLL3,45.3084802408835,-2.89541750784987,1.59513878991297,-1.81515083587669,0.0695007326904755,0.695120798066303,NS,NA
158,PDE9A,266.043426289753,-0.37520626119214,0.206814014590948,-1.81422067520062,0.0696437583248477,0.695120798066303,NS,NA
159,ANKRD6,264.833308559007,-0.37898405439827,0.209830193641737,-1.8061464264068,0.0708954705877082,0.699023166180732,NS,NA
160,NCOA5,1004.98151524696,0.224822124667592,0.124462655180189,1.80634202558277,0.0708649312047948,0.699023166180732,NS,NA
161,ATG4C,121.014111088696,-0.510364456401804,0.283623368418129,-1.79944430971359,0.0719484257905993,0.703456362437564,NS,NA
162,LEPR,44.8374274247833,-0.65182398593034,0.36421401388065,-1.78967299743699,0.0735064957880988,0.707990736722829,NS,NA
163,NBEAL1,83.931868182263,0.531288043034385,0.297786387316336,1.78412468018561,0.0744034077347523,0.707990736722829,NS,NA
164,ABLIM2,28.6745547158365,0.791955045953579,0.444502802777959,1.78166490965678,0.0748038924555036,0.707990736722829,NS,NA
165,COMMD2,549.655626420294,-0.228218569302294,0.128151488654653,-1.78084992767665,0.0749369704943571,0.708268047123347,NS,NA
166,ELOVL7,25.0099094305497,-2.21068537681684,1.24321961466048,-1.77819377264296,0.0753720353688349,0.708840292181474,NS,NA
167,ICA1,163.252407871761,0.390032573494222,0.219863377614983,1.77397699300897,0.0760669559698045,0.71135157312802,NS,NA
168,FOXB1,249.11829022398,-0.361058339723928,0.203545229024614,-1.7738482078608,0.0760882615962372,0.71135157312802,NS,NA
169,SLC7A5P2,48.2922312525237,-0.750554089002024,0.424381013476859,-1.768585457801,0.0769630793414247,0.712996737362423,NS,NA
170,ITSN2,184.649866652689,-0.328707653173541,0.185963553811258,-1.76759180192458,0.0771291695356037,0.713549207462493,NS,NA
171,BMPER,21.0173540320158,0.945525207848745,0.536886178383749,1.7611278626974,0.0782167641004584,0.71415972677482,NS,NA
172,PDGFRA,111.297377451383,1.50678662288656,0.856237324279978,1.7597768517667,0.0784456493958796,0.714996440180236,NS,NA
173,SMYD2,765.702611464757,0.227442875231797,0.130074578419952,1.74855746599068,0.0803675440249566,0.716049668893698,NS,NA
174,FH,1107.65799700496,-0.188353759382468,0.109393255079976,-1.72180413906474,0.0851050045625872,0.716049668893698,NS,NA
175,DTNB,233.543974870418,0.296928601361842,0.172368450126528,1.72263892344498,0.0849538415712763,0.716049668893698,NS,NA
176,TMEM178A,56.2504141661666,-2.06110100011777,1.19744825136357,-1.72124431913508,0.0852064986977489,0.716049668893698,NS,NA
177,RGPD8,14.5700996958721,-1.1340537087619,0.65714809151118,-1.72572015868451,0.084397769600224,0.716049668893698,NS,NA
178,CSF1R,443.210583119116,0.308901850302843,0.175887353870235,1.75624820946901,0.0790460362238675,0.716049668893698,NS,NA
179,TEAD3,496.120248537002,0.233738110290301,0.135155499220242,1.72940140533546,0.0837372786795343,0.716049668893698,NS,NA
180,RBPMS-AS1,113.13267403894,0.420616355353366,0.243709210583533,1.72589437365231,0.0843664171232697,0.716049668893698,NS,NA
181,MROH1,110.168729374806,0.537097799158675,0.310236490998029,1.73125281758711,0.0834066827139705,0.716049668893698,NS,NA
182,CDK5R1,278.665371008891,-0.37984377014954,0.216406477307805,-1.755232906496,0.0792194774219249,0.716049668893698,NS,NA
183,WIPI1,191.957894118336,0.392480753913147,0.227982040233825,1.72154242286193,0.0851524409656506,0.716049668893698,NS,NA
184,RPS6KA3,705.24742656193,0.223730721959985,0.129298686009147,1.73034025994786,0.0835695004900126,0.716049668893698,NS,NA
185,NBPF25P,16.4613175096698,1.0086584589281,0.589670774419629,1.71054510870214,0.0871651194619535,0.717598622963864,NS,NA
186,GPR161,529.520930592752,-0.19840102546017,0.116042615551271,-1.70972555657805,0.0873166345595583,0.717598622963864,NS,NA
187,TSC22D2,534.444711013413,0.219518847696092,0.12817794619841,1.71261011903165,0.0867842904322001,0.717598622963864,NS,NA
188,FEM1B,721.907050835779,-0.222037647515868,0.129675147127903,-1.71226061765609,0.0868486508432784,0.717598622963864,NS,NA
189,GINS2,462.518955607427,-0.330400792241032,0.193548510971425,-1.70706966735493,0.0878091041988136,0.717598622963864,NS,NA
190,UNC5C,85.224836635174,0.631590062017915,0.370759788158409,1.70350205763972,0.0884741532677227,0.717820882496437,NS,NA
191,SERPINB1,48.5656332566565,-1.72218561786261,1.01554690478435,-1.69582085253691,0.0899198121754625,0.720084126674882,NS,NA
192,HSD17B7,389.515447491901,-0.297671244110463,0.175793156141266,-1.69330394108891,0.0903976283545532,0.721505004677704,NS,NA
193,RNF182,182.441048853701,-0.458529830597354,0.27084974220418,-1.69293065175485,0.0904686680905183,0.721505004677704,NS,NA
194,RIIAD1,40.9379918793774,0.860927134476077,0.510441441265565,1.68663252016046,0.0916740347794294,0.72194588400634,NS,NA
195,NAB1,362.673664940507,-0.292191357664887,0.172788566051721,-1.69103410220689,0.0908302896435326,0.72194588400634,NS,NA
196,DNM3,136.339186467762,0.430182801685837,0.255803726550615,1.68169091000603,0.0926287916037554,0.72212278753703,NS,NA
197,ZNF395,403.552212118515,-0.364868390782674,0.217115569605607,-1.68052614303738,0.0928549921844148,0.722517697774216,NS,NA
198,RAB6B,465.796620498093,-0.333321662987673,0.198952968442842,-1.67537918934562,0.0938598570796073,0.723296911353525,NS,NA
199,ACVR1,163.653655216251,0.357691341040998,0.213698314730555,1.67381451506531,0.0941670587615748,0.72451633394862,NS,NA
200,ZNF322,153.077275695437,-0.437012447627068,0.261530663048978,-1.67097977167299,0.0947256733919531,0.725670600911197,NS,NA
201,GALK1,128.822416944635,-0.462314001910464,0.276913203208909,-1.66952675622941,0.095013032337081,0.726124924370361,NS,NA
202,RRAS2,185.697274567541,0.402889371151149,0.241402106233988,1.66895549271071,0.0951262006621657,0.726617825057927,NS,NA
203,RPRM,69.4225168850974,0.874495393571699,0.524722198814767,1.66658737813455,0.095596480380587,0.727055640662895,NS,NA
204,SP4,126.033265669874,-0.416326841246805,0.249843725740851,-1.66634899480581,0.0956439234543998,0.727055640662895,NS,NA
205,SLC44A1,116.336109841332,-0.380215903163619,0.228754613257033,-1.66211250453079,0.096490218808329,0.727648447942623,NS,NA
206,RPS6KC1,563.260000296566,0.219627537054122,0.132266061374641,1.66049805045627,0.0968142997712483,0.727950036323183,NS,NA
207,ITGA5,300.484865367695,0.382351318795204,0.230473870738369,1.65897903120326,0.0971200177324203,0.727950036323183,NS,NA
208,RTN1,416.446219861853,0.291094242280655,0.176264722215281,1.65146059076488,0.098644561446736,0.731341480291994,NS,NA
209,MXI1,410.869090526156,-0.295093540817209,0.179139441689172,-1.64728402653633,0.0994996795776119,0.732893328293509,NS,NA
210,UPF1,1015.74819818147,-0.206469242745029,0.125338509131598,-1.64729295230605,0.0994978458120615,0.732893328293509,NS,NA
211,CAV1,19.1422906784392,1.13689960977382,0.69360160119897,1.63912483449946,0.101187263901048,0.73712207650612,NS,NA
212,FADD,234.264117176427,-0.341835012192287,0.208395968295568,-1.64031490142584,0.100939708858976,0.73712207650612,NS,NA
213,RNF187,2122.67836941447,0.18661142903655,0.11437376797988,1.63159291096694,0.10276527261139,0.737667828271525,NS,NA
214,RETREG1,38.4932006714764,0.745930535451711,0.457233468395988,1.63139968311702,0.102806011723985,0.737667828271525,NS,NA
215,EPB41L4A,301.035107722748,0.273284258393853,0.167309553486897,1.63340498314853,0.102383849689687,0.737667828271525,NS,NA
216,STAG3,137.985984233316,0.382137550128254,0.234477296604825,1.62974222093786,0.103155989944772,0.737667828271525,NS,NA
217,SFRP1,671.672643877303,0.265152117532018,0.162627405264976,1.63042703104064,0.103011275520391,0.737667828271525,NS,NA
218,MAP2K3,549.119301174565,0.243409272569547,0.149168322109113,1.63177589670479,0.102726704729011,0.737667828271525,NS,NA
219,SEZ6,268.459243154996,0.600170743642491,0.368061057306512,1.63062821161947,0.102968792630882,0.737667828271525,NS,NA
