,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
34,ANKRD44,164.76916357505,0.781563028080064,0.214096920859192,3.65051036205273,0.000261719749963937,0.115694944960116,NS,NA
35,PAICS,3055.24713807149,-0.413714878007281,0.114647580977672,-3.60857921710405,0.000307878506831325,0.115694944960116,NS,NA
36,SPDL1,398.556486966742,-0.582125030046579,0.160033711031015,-3.63751503540252,0.000275281127363456,0.115694944960116,NS,NA
37,COL1A2,121.51180587174,-1.63847017123055,0.454748774809477,-3.60302272813602,0.000314538013892791,0.115694944960116,NS,NA
38,ZSWIM8,939.478171134109,0.489515563226957,0.134794358685192,3.63157307176487,0.000281698869137709,0.115694944960116,NS,NA
39,ITGA5,300.484865367695,0.946619867602694,0.262069711227885,3.61209184826228,0.000303736940080521,0.115694944960116,NS,NA
40,LOC105372261,496.670533535093,0.526434695400307,0.145731927617192,3.61234977130847,0.000303434901233919,0.115694944960116,NS,NA
41,IFT70A,72.4401370084827,-0.998829397416546,0.279707577153312,-3.57097725982972,0.000355651775380797,0.119179696418096,NS,NA
42,ATP10B,138.667789014152,1.06712151063785,0.297561013454872,3.58622757144121,0.000335496206045848,0.119179696418096,NS,NA
43,ZFTA,714.092253103247,0.374913799820888,0.105005600747035,3.57041716969058,0.000356413147719447,0.119179696418096,NS,NA
44,TJP1_2,116.710677164465,-1.07009399543474,0.299166262020312,-3.57692070024289,0.000347665585712716,0.119179696418096,NS,NA
45,TMEM97,866.101052210483,-0.523552940382201,0.147369300987112,-3.55265945400656,0.00038135781285747,0.121976467403738,NS,NA
46,APC2,1234.7468957353,0.656621397487213,0.184528625213794,3.55837148153276,0.000373161301036808,0.121976467403738,NS,NA
47,RGS12,1304.7400474423,0.313749977814827,0.0888770022079062,3.53015932154063,0.000415309492839832,0.130009544003243,NS,NA
48,PDLIM7,980.677765086149,0.402443474371288,0.114266086732116,3.5219852703521,0.000428327941575455,0.13129143759166,NS,NA
49,LINC01089,153.597750550485,1.10316422592974,0.31432951914369,3.50957882967856,0.000448816996142624,0.134764172739723,NS,NA
50,GPR161,529.520930592752,0.416348256690172,0.119196456880624,3.49295832767199,0.000477701050060102,0.138738612898062,NS,NA
51,OPN3,166.736125492435,-0.821120968519205,0.235199462655518,-3.49116855645988,0.000480912747760564,0.138738612898062,NS,NA
52,IFIT2,124.212922428075,0.840156151255752,0.242040031312338,3.47114544110921,0.000518243222130472,0.146632933215493,NS,NA
53,SCO1,318.488933410286,-0.506361200186967,0.146230584364123,-3.46275850834389,0.000534668033784541,0.14842586379381,NS,NA
54,ASCL1,270.518376403719,-0.61148521762291,0.178188187100038,-3.43168213097993,0.000599850192790411,0.160697611123088,NS,NA
55,POSTN,1007.20135361953,-1.6205867784526,0.472296669322215,-3.43128987290609,0.000600718317934469,0.160697611123088,NS,NA
56,GLS,763.278527541576,-0.427390652086126,0.125198404721732,-3.4137068522243,0.000640854896839138,0.165419264863057,NS,NA
57,NR1H2,425.620904916746,0.48362993091773,0.141602537076488,3.41540441931836,0.000636873764778454,0.165419264863057,NS,NA
58,PPIL4,396.842235661499,-0.458868275097355,0.134949279992337,-3.40030176614067,0.000673115228700472,0.170750764825346,NS,NA
59,ESPNL,162.629761057646,0.62291402611527,0.183549334261837,3.39371443988279,0.000689515510135488,0.170812184197826,NS,NA
60,ATOSB,138.225286615097,0.687299535838371,0.202688036968664,3.39092304665534,0.000696576568467993,0.170812184197826,NS,NA
61,MCTP1,225.005339619632,0.755373754189237,0.223608377280167,3.3781102630283,0.000729858090191049,0.176039378376736,NS,NA
62,MXD1,132.468236476106,0.806963083624415,0.23955800677995,3.36854983254918,0.000755647357362362,0.176473643950356,NS,NA
63,SP8,112.877529952676,-0.809215509696956,0.240013473056172,-3.37154201967475,0.000747486349954869,0.176473643950356,NS,NA
64,PXDC1,587.37776695349,0.473613167699139,0.141341160184258,3.35085099826348,0.000805636384876615,0.177021407266347,NS,NA
65,CBLN1,3474.81703922512,0.375950228668454,0.112436422328006,3.34366943455129,0.000826781893459774,0.177021407266347,NS,NA
66,EME1,289.226453920142,-0.515141330188987,0.15401875279277,-3.34466628802079,0.000823816281177228,0.177021407266347,NS,NA
67,PCTP,57.7719211117473,-1.08369690514853,0.322811134582274,-3.35706172759767,0.000787755234783111,0.177021407266347,NS,NA
68,CBX4,726.223322342042,0.490356276443128,0.146588634164829,3.34511798432991,0.000822475748434448,0.177021407266347,NS,NA
69,L3MBTL2-AS1,148.537262216747,0.752158629886197,0.225026713750121,3.34253039273118,0.000830182634498604,0.177021407266347,NS,NA
70,ERO1A,317.498191136213,-0.526164742778553,0.157791746363864,-3.33455174242909,0.000854370035301891,0.177377933485483,NS,NA
71,ZNF114,25.8739205961996,-2.19103445482704,0.657172482833937,-3.33403255927363,0.000855966375142342,0.177377933485483,NS,NA
72,SWT1,113.995668429875,0.849008103013855,0.256885097994712,3.30501111057571,0.000949726349896319,0.179256677798428,NS,NA
73,EFHD1,280.366552483032,0.730783102919695,0.22125286887967,3.30293164838977,0.000956797064643542,0.179256677798428,NS,NA
74,LOC124901231,147.673310473259,1.34727467172775,0.407592522024201,3.30544501905203,0.000948257064624683,0.179256677798428,NS,NA
75,SLC2A3,154.471448284841,-1.27045564531183,0.384185183712004,-3.30688350091138,0.000943401176481739,0.179256677798428,NS,NA
76,LOC374443,31.5402709074067,-1.36783561372569,0.414336875517389,-3.30126448923392,0.0009625010226382,0.179256677798428,NS,NA
77,MCF2L,369.077127502597,0.580899003082486,0.175473322327518,3.31046905237395,0.000931397509435915,0.179256677798428,NS,NA
78,LOC105370918,32.4779855219089,-1.9338918962723,0.583319145951691,-3.31532388349285,0.000915370000808928,0.179256677798428,NS,NA
79,LOC101927572,899.488504765352,0.41820760722255,0.125808998571474,3.32414701628009,0.000886894283520798,0.179256677798428,NS,NA
80,PALM2AKAP2,1288.28798240387,0.44227691793626,0.134226696318115,3.2949996540783,0.000984218009839001,0.181009994734515,NS,NA
81,SON,4563.85617367549,0.252162999791428,0.0767456490684426,3.28569766302382,0.00101730137770372,0.184784631730306,NS,NA
82,FLJ32255,22.4637902723225,3.77630449373113,1.1515980775394,3.27918617387754,0.00104106930068582,0.186795763670615,NS,NA
83,CTNNAL1,412.845879008046,-0.507868907310829,0.155389191916823,-3.268367001887,0.00108170002317488,0.189464910011572,NS,NA
84,RRM1,1040.62905836975,-0.453502154478385,0.138668881103836,-3.27039600282634,0.00107397023539492,0.189464910011572,NS,NA
85,ZNF844,165.352408151137,0.714189374991897,0.219746267514491,3.25006373518859,0.00115379146804629,0.199714516110178,NS,NA
86,C3orf70,254.490794280947,0.583821555422428,0.179876337440496,3.24568291599532,0.00117169264978685,0.20045481344551,NS,NA
87,CEP152,167.461259739536,-0.713857307092088,0.220489322530254,-3.23760488217808,0.00120537623717988,0.203188954458147,NS,NA
88,KPNB1,5692.80114395321,-0.282440333690526,0.0873004979650184,-3.23526600963606,0.0012152945009391,0.203188954458147,NS,NA
89,GPI,1764.38676022433,-0.379922587423459,0.117647304881958,-3.2293352389556,0.00124078353384197,0.205119641948504,NS,NA
90,HSPD1,8694.08454712979,-0.357263227004239,0.111178839443507,-3.21341029275427,0.0013116876569486,0.212075390073458,NS,NA
91,TARID,493.207934154539,0.793727012380449,0.246897808595029,3.21479974608583,0.00130535550890422,0.212075390073458,NS,NA
92,FIRRM,385.497627452575,-0.509983827439856,0.159381577317737,-3.19976647252758,0.00137538979216129,0.215531918405756,NS,NA
93,SCUBE3,50.4696181664213,1.30728462741457,0.408599691159343,3.19942637182456,0.00137701354789241,0.215531918405756,NS,NA
94,PPP2R2D,1007.9660205473,-0.594194987256493,0.185711563343625,-3.19955837190948,0.00137638312504532,0.215531918405756,NS,NA
95,SEMA6A-AS1,499.81803130023,0.493909180286808,0.154529786033896,3.19620697707088,0.00139247183970287,0.215657243974193,NS,NA
96,MCL1,4874.00045382585,0.284703382266145,0.0895272038555514,3.18007678119271,0.00147236034568374,0.216628377660449,NS,NA
97,TENM2,1369.1496373604,0.403045910479795,0.126405062069179,3.18852666089603,0.00142999822441039,0.216628377660449,NS,NA
98,NUDCD1,302.813107360845,-0.483260402014016,0.15170724951792,-3.18547995266985,0.00144514116062743,0.216628377660449,NS,NA
99,SEZ6L,777.956023655838,0.64459024334069,0.202057406665359,3.19013419987242,0.0014220674154727,0.216628377660449,NS,NA
100,SYN3,545.148262869694,0.513008512230885,0.161302299222407,3.18041661342681,0.00147063457067496,0.216628377660449,NS,NA
101,LPCAT1,128.526912080808,-0.881042654775696,0.277959240706028,-3.1696829094,0.00152605374967177,0.222305235830899,NS,NA
102,BACH1,669.291892422348,0.401524420869238,0.126886195610364,3.16444526481209,0.00155378884729914,0.224126424610904,NS,NA
103,FAM131B,566.011815000558,0.528139728839564,0.167219251549953,3.15836677861097,0.00158655806012123,0.226631346976347,NS,NA
104,SLC25A44,642.827191726863,0.396855900743136,0.12699853913606,3.12488555728948,0.00177874247272962,0.23670417471939,NS,NA
105,RHOQ-AS1,132.869730443151,0.702595831987152,0.224625078194195,3.12786015539964,0.00176083939776932,0.23670417471939,NS,NA
106,PDK1-AS1,119.270226796088,-0.972410697752979,0.31083666739954,-3.12836547209236,0.00175781458498502,0.23670417471939,NS,NA
107,ZNF608,693.540131311961,0.453444744058085,0.144716814470194,3.13332452568238,0.00172838228658915,0.23670417471939,NS,NA
108,PODXL,179.065492481652,0.646280104271206,0.206105159855067,3.13568134211521,0.00171455390127096,0.23670417471939,NS,NA
109,PFKP,2182.90036584513,-0.349193498054204,0.111678059630371,-3.12678693746969,0.00176727953347428,0.23670417471939,NS,NA
110,DPF3,132.386458754348,0.822044024518445,0.263085833338959,3.12462291901261,0.00178033121370068,0.23670417471939,NS,NA
111,FOS,2637.64789024339,-1.10277862179355,0.353331937444554,-3.12108390135721,0.00180186689108759,0.23670417471939,NS,NA
112,DLGAP1,339.06073813303,0.45941202131465,0.147097166789567,3.12318742326201,0.00178903782955411,0.23670417471939,NS,NA
113,CCDC65,58.4007077473786,1.10900004275352,0.355750281152565,3.11735535151389,0.00182481470826935,0.23759733453776,NS,NA
114,MCM6,1457.93050158837,-0.415059179751858,0.134409145844705,-3.0880278060201,0.00201489617095837,0.243755102230038,NS,NA
115,CPNE5,227.239070244209,0.982914352282141,0.317994073437068,3.09098324273224,0.00199494892131938,0.243755102230038,NS,NA
116,ZNF484,31.5323843474941,1.49861657312685,0.484012691377546,3.09623404473475,0.0019599559445044,0.243755102230038,NS,NA
117,LINC03027,27.603934249378,1.50924654890308,0.487110414772548,3.09836641371712,0.00194590675427214,0.243755102230038,NS,NA
118,SIK3,545.295144674848,0.408931988477102,0.131908331272503,3.10012252093698,0.00193440607097837,0.243755102230038,NS,NA
119,TMEM106C,775.140748702602,-0.437190615618615,0.141421200713237,-3.09140788943742,0.00199209777469124,0.243755102230038,NS,NA
120,NEDD4L,306.285392823864,0.486423019965797,0.15756646718711,3.08709732882549,0.00202121406049512,0.243755102230038,NS,NA
121,ASMTL,415.931417506764,0.458544523957721,0.147624118208493,3.10616266178206,0.00189532425073173,0.243755102230038,NS,NA
122,IDS,2747.70299027771,0.347664577292737,0.112000835453555,3.1041248566124,0.00190842775728772,0.243755102230038,NS,NA
123,PHC3,315.260624454921,0.503017449758589,0.163690554338104,3.07297786236097,0.00211934209204506,0.249455041602071,NS,NA
124,MCM3,2437.58075223836,-0.419224963680423,0.136376228725641,-3.07403253189977,0.00211186402229486,0.249455041602071,NS,NA
125,TSPYL1,1868.10573507487,0.254770143511625,0.0828934298864285,3.07346606191447,0.00211587752955111,0.249455041602071,NS,NA
126,NNT,1571.5776070231,-0.324524647894557,0.105817061769474,-3.06684614435377,0.00216330174532866,0.250010449109919,NS,NA
127,MAP3K8,54.0112328278469,1.27455246215945,0.415809947525037,3.06522840481759,0.00217503823054915,0.250010449109919,NS,NA
128,HSP90AA1,16242.9068017284,-0.300200704863398,0.0978613589083114,-3.06761226506841,0.00215776392431748,0.250010449109919,NS,NA
129,TP53INP1,184.716099789822,0.689105449302002,0.225173065674842,3.06033693344609,0.00221088116977192,0.252112049904649,NS,NA
130,JAG1,1844.00715679682,0.638682006323595,0.20885057428825,3.05808115922202,0.00222759236645173,0.252112049904649,NS,NA
131,PGAM1,2497.16891188436,-0.372517534543823,0.122005390264162,-3.05328751243909,0.00226348959104224,0.254219254603088,NS,NA
132,SDHA,1494.92523650133,-0.250809791744607,0.0823253876539665,-3.04656678689229,0.00231471050163172,0.258002542503845,NS,NA
133,CKS1B,1477.84647573435,-0.463924830151174,0.152498506621136,-3.0421598245794,0.00234887142101559,0.25942612958089,NS,NA
134,CSRNP1,335.759667730309,0.576267995315383,0.190116392463961,3.03113260170147,0.00243638224518294,0.25942612958089,NS,NA
135,LOC124901417,288.325446123186,-0.48947447419274,0.161272008496575,-3.03508636592156,0.00240466816382808,0.25942612958089,NS,NA
136,ZNF232,178.686610908232,-0.564867728612598,0.186309050213254,-3.03188561138622,0.00243031282427267,0.25942612958089,NS,NA
137,NAGLU,270.768696458078,0.510004461598068,0.168475598793099,3.02717108739523,0.00246854197929209,0.25942612958089,NS,NA
138,CSE1L,2441.64789721113,-0.378467674028474,0.124960146701732,-3.02870702394292,0.00245602735891977,0.25942612958089,NS,NA
139,MICAL3,726.85734131447,0.417750509849391,0.137849169650894,3.03048985283953,0.00244157391050038,0.25942612958089,NS,NA
140,MID2,113.945450964839,0.676696863829479,0.222816789084453,3.03701021188756,0.00238937360891338,0.25942612958089,NS,NA
141,ZNF618,458.91073311952,0.403414904630713,0.133498704607974,3.02186381370038,0.00251223545786895,0.262145533983162,NS,NA
142,LOC105373796,176.055503057452,-0.60386069191892,0.200114698843317,-3.01757289898891,0.00254807746569776,0.263364287577614,NS,NA
143,GNL3,867.737665441457,-0.366723183908493,0.1217448422366,-3.01222768185776,0.00259338003928984,0.263364287577614,NS,NA
144,KIF5A,502.993923146834,0.467874829102997,0.155377104767241,3.01122118219339,0.00260199242074877,0.263364287577614,NS,NA
145,SALL2,1211.7412861417,0.364203613472523,0.120830682704773,3.01416498955308,0.00257687627762956,0.263364287577614,NS,NA
146,NPTXR,540.295644726066,0.532617739780902,0.176955831172354,3.00989086515118,0.00261341575384569,0.263364287577614,NS,NA
147,PCOLCE-AS1,125.271231045216,-0.954154884263964,0.31792598460169,-3.00118559185833,0.00268930600538047,0.269168430320835,NS,NA
148,DLGAP4-AS1,870.185742854363,0.437416850569574,0.146083070447285,2.99430214076325,0.00275073400114625,0.273456414586924,NS,NA
149,SLC39A10,775.129571796763,-0.478137888987778,0.159846178201041,-2.99123754079636,0.00277849267671355,0.274090975290393,NS,NA
150,TOM1L2,575.328461466646,0.494326764425161,0.165354515714788,2.98949661149746,0.00279437547023441,0.274090975290393,NS,NA
151,SOX6,350.320878568143,0.468312032424257,0.157054230382798,2.9818492076451,0.002865130814752,0.279169997863882,NS,NA
152,ENOPH1,755.589603935577,-0.359270002773861,0.120616222899588,-2.97862090303517,0.00289548771863889,0.28027178160746,NS,NA
153,RNF145,657.251410977489,-0.35229654901291,0.118562091241465,-2.97140970882014,0.00296436025327192,0.283401395057602,NS,NA
154,RPH3A,127.672428346071,1.03020715648118,0.346730500300522,2.97120430878814,0.00296634369869304,0.283401395057602,NS,NA
155,ARHGAP26,216.556689972167,0.738047132750495,0.248587191970286,2.96896685183489,0.00298802827661076,0.283578541783933,NS,NA
156,PCOLCE,423.252564051602,-0.663662052677032,0.223932807071097,-2.96366602713253,0.00303998020621592,0.283578541783933,NS,NA
157,LOC105375894,55.6764104092276,-1.0148815071618,0.342490577888251,-2.96323920330719,0.00304419902148271,0.283578541783933,NS,NA
158,UBA2,1479.76301984242,-0.355063757015535,0.119827322666358,-2.96312851789369,0.00304529393066414,0.283578541783933,NS,NA
159,MCM4,1808.08884160283,-0.412188464986521,0.13927393741991,-2.95955203552388,0.00308086667332907,0.285086738142708,NS,NA
160,CKS2,610.935287373128,-0.427540965457489,0.144559446204575,-2.95754429532365,0.00310100191136156,0.285156507011642,NS,NA
161,DSE,2168.14125074521,0.221493446220127,0.0750391117923442,2.9517066624278,0.00316022991298032,0.285254372452021,NS,NA
162,PNP,866.050191855668,-0.428973051852768,0.145268753580448,-2.95296160585013,0.00314741106607281,0.285254372452021,NS,NA
163,TVP23B,287.276613023278,-0.51810987028869,0.175519812893189,-2.9518597459079,0.00315866366959056,0.285254372452021,NS,NA
164,RPRD1B,278.685968876844,-0.529670819659049,0.179920603480702,-2.9439142011096,0.00324089831738681,0.29075205453483,NS,NA
165,PCSK7,508.439228209405,0.56888075990004,0.193712257743238,2.93673083225369,0.00331691863079517,0.295768629181147,NS,NA
166,ERLIN1,574.731722863783,-0.399212678640946,0.136371607505867,-2.92738852274489,0.0034182157598198,0.302965111290535,NS,NA
167,CCNB1IP1,1438.5596729144,-0.335793692507286,0.114857141265647,-2.92357696532466,0.00346034667237462,0.304862758027831,NS,NA
168,LRRC40,515.020771601153,-0.480528654900683,0.164923790244465,-2.9136406226682,0.00357240900069195,0.310028059209822,NS,NA
169,NRG2,205.634195446506,0.566978051135042,0.1946514063988,2.91278682042205,0.00358219058422277,0.310028059209822,NS,NA
170,SYP,300.480017593042,0.621743926563982,0.213298398673086,2.91490198909981,0.00355800261723748,0.310028059209822,NS,NA
171,TFAP2E,24.4820799012923,1.45540596195231,0.500880970105416,2.90569226785759,0.00366441641218999,0.31209175697524,NS,NA
172,HMMR-AS1,153.426560512595,-0.72027167446709,0.247754116997688,-2.90720365496009,0.00364675693484931,0.31209175697524,NS,NA
173,LOC102723439,167.175440321541,-0.724995926410031,0.249547361541903,-2.90524380594701,0.00366967130814359,0.31209175697524,NS,NA
174,CFAP20,589.037669860459,-0.41470935032215,0.143038707434669,-2.89928060564699,0.00374019997641235,0.316261852028476,NS,NA
175,RNF32-DT,79.4380303831871,0.855029189706019,0.295444375137841,2.8940445703429,0.00380314173835007,0.318247485819264,NS,NA
176,LMTK3,45.6227333239493,1.05673364091303,0.365378484331788,2.89216165217174,0.00382601034316132,0.318247485819264,NS,NA
177,TOM1,481.832734104375,0.4067381253297,0.140644877022077,2.89195123165313,0.00382857370964519,0.318247485819264,NS,NA
178,HLTF,567.912523070745,-0.432236686661717,0.149570539811498,-2.88985175293518,0.00385423538487915,0.318580703470376,NS,NA
179,RPPH1,21.832961289937,3.03996948795567,1.05444559890087,2.88300268038907,0.00393904089054423,0.319297704244636,NS,NA
180,HMGB1P6,220.735560084892,-0.449772856284677,0.155954034518611,-2.88400910994709,0.00392647394386256,0.319297704244636,NS,NA
181,PLCG1-AS1,1558.99080100699,-0.275426951687726,0.0955630181230316,-2.88214998958206,0.0039497167248368,0.319297704244636,NS,NA
182,TUBB_2,539.991003117783,-0.415486488425253,0.14414894406627,-2.88234153303434,0.0039473162824889,0.319297704244636,NS,NA
183,AGT,726.183574217355,0.512970333372384,0.178497411788944,2.87382505007367,0.0040553353408913,0.321151464304435,NS,NA
184,ZIC4,88.3435645161073,4.45041330977068,1.54852386579801,2.87397140468172,0.0040534566115946,0.321151464304435,NS,NA
185,ORC6,384.224407863698,-0.472567637901741,0.164459150713624,-2.87346514834334,0.00405995870051145,0.321151464304435,NS,NA
186,ZNF793,40.1745024133398,1.26216687856989,0.438514009569112,2.87828176757707,0.00399847825533546,0.321151464304435,NS,NA
187,FILIP1L,171.350368364208,0.657384631714647,0.229498883209334,2.86443499210854,0.00417753893066941,0.324227146058235,NS,NA
188,LOC105374122,64.9890813113572,0.860237610964198,0.300391731918016,2.86371933565394,0.00418698822477161,0.324227146058235,NS,NA
189,STC1,35.3011312164785,-1.53980473695875,0.537538377154026,-2.86454847207595,0.00417604235661475,0.324227146058235,NS,NA
190,VDAC3,944.165665029586,-0.372450705646605,0.129841459863868,-2.86850368162142,0.0041241839871715,0.324227146058235,NS,NA
191,UGDH-AS1,277.000346937197,0.416021325226157,0.145694407085779,2.85543785480538,0.0042977532827727,0.325942495100179,NS,NA
192,LOX,459.570922559008,-0.582943448486653,0.203906014476986,-2.85888304953579,0.00425135488292078,0.325942495100179,NS,NA
193,IMMP2L,229.323008479955,-0.557035789148773,0.194991460442654,-2.85671889365943,0.00428044744428631,0.325942495100179,NS,NA
194,SLX4IP,42.5920248328455,-1.86848056117264,0.654230053701835,-2.85599927823584,0.00429016109438812,0.325942495100179,NS,NA
195,CUL7,586.009936381834,0.350115337517888,0.122743785125675,2.85240786048282,0.00433893891925885,0.32628138902059,NS,NA
196,CEP126,52.6669937068045,0.939314262950498,0.329370268515473,2.85184897587795,0.00434657461075482,0.32628138902059,NS,NA
197,CYP26B1,32.7374388368542,2.13684331323735,0.750059211543397,2.8488995006679,0.00438707360414993,0.327015461937033,NS,NA
198,RUNX1T1,87.6726825531742,-0.709913874700311,0.249275828905728,-2.84790498066617,0.00440080618932457,0.327015461937033,NS,NA
199,KAT6B,535.960240351608,0.40209235889454,0.141424074043497,2.84316769697125,0.00446675612779373,0.330248155317735,NS,NA
200,ANLN,565.424623570126,-0.529792404534011,0.186560496476223,-2.83978877919385,0.00451434140813061,0.332097525689128,NS,NA
201,HK2,683.089592687337,-0.698733066655366,0.246356297466336,-2.83627036873634,0.00456437881918297,0.332453987953659,NS,NA
202,BRSK1,317.798046226975,0.4394088967977,0.154901995936938,2.83668970267231,0.00455838896667843,0.332453987953659,NS,NA
203,BSDC1,695.143294897159,0.376220187911841,0.133041577285863,2.82783920325498,0.00468633387489056,0.333279734180516,NS,NA
204,TNFRSF21,1880.38364627675,0.416932205074239,0.147349451608092,2.82954704292461,0.00466139465636354,0.333279734180516,NS,NA
205,IGF2R,5658.14072577293,0.339552014125982,0.119840729286189,2.83336071257632,0.00460613768358378,0.333279734180516,NS,NA
206,IRS2,753.987480628445,0.39131346204741,0.138387796044347,2.82765874761103,0.00468897607390517,0.333279734180516,NS,NA
207,SCAMP3_1,55.6792755918528,2.5686701564461,0.908219018943524,2.82824968743121,0.00468032865913236,0.333279734180516,NS,NA
208,LOC124902486,41.6916929576817,1.05313640114474,0.372974914903075,2.82361188129347,0.00474858492432055,0.33589389419004,NS,NA
209,FN1,515.279042490332,0.804301644594287,0.285757665916704,2.8146284090546,0.0048833663722512,0.341066987193293,NS,NA
210,SGPL1,995.218214795809,0.278633698625602,0.099013109987996,2.81410914836816,0.00489126176155678,0.341066987193293,NS,NA
211,DUSP3,491.457707640837,0.398869211107445,0.141642877659291,2.81602024541529,0.00486226025428089,0.341066987193293,NS,NA
212,MAK16,248.732666591896,-0.472631521392103,0.168402635711762,-2.80655655652004,0.0050074121432721,0.34322135939013,NS,NA
213,WASHC2C,580.825578335884,0.3299123686747,0.117572285614827,2.80603857405232,0.0050154687873906,0.34322135939013,NS,NA
214,NUSAP1,1288.12030623133,-0.521950192884027,0.185798700211483,-2.80922413499085,0.00496610592749431,0.34322135939013,NS,NA
215,PLXNB3,455.177007541986,0.614335387996027,0.218832667725871,2.80732942837217,0.0049954127319502,0.34322135939013,NS,NA
216,ZNF10,138.016760758692,0.677428950551164,0.241762387214771,2.80204443029993,0.00507798796437996,0.345890911666307,NS,NA
217,RPS6KA2,1046.17847720412,0.355638017005495,0.12717832552594,2.79637285311606,0.00516797411891487,0.348075271971733,NS,NA
