,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
205,POGZ,1321.25156802814,0.156047315481546,0.0950287852696487,1.64210575815269,0.100568088570507,0.712144061965172,NS,PcB target,NA
206,SLC25A44,645.647289660208,0.213665799543357,0.130079253967545,1.6425816802168,0.10046951370382,0.712144061965172,NS,PcB target,NA
207,KIF1A,8664.48904052976,0.219101491490518,0.133405582229799,1.64237123985639,0.100513091444238,0.712144061965172,NS,PcB target,NA
208,TSC22D2,536.914845876487,0.20907313947547,0.127012225101389,1.6460867393558,0.0997459021685614,0.712144061965172,NS,PcB target,NA
209,TACC2,763.175529110944,0.245197594080207,0.149601765383396,1.63900200944701,0.101212841200114,0.712144061965172,NS,PcB target,NA
210,SPATA13,1189.47926240435,0.196097872217157,0.119522262950394,1.64068071819009,0.100863709516492,0.712144061965172,NS,PcB target,NA
211,LOXL1-AS1,527.339702536135,0.333778746310917,0.20276651616393,1.64612359390279,0.0997383157733397,0.712144061965172,NS,PcB target,NA
212,SAMD14,224.627414484981,0.300673623016321,0.182971290051738,1.64328306878801,0.10032437972148,0.712144061965172,NS,PcB target,NA
213,ALPL,81.1594298416721,0.571841733830484,0.351035963909186,1.62901181822618,0.103310517122739,0.715362532250332,NS,PcB target,NA
214,ARID3B,120.265315619421,0.421480526045147,0.258744796387484,1.62894300457335,0.103325085119381,0.715362532250332,NS,PcB target,NA
215,SSX2IP,471.426152406956,-0.276877031740811,0.170876011118459,-1.62033880547964,0.105159517345717,0.719010131856857,NS,PcB target,NA
216,PPARA,156.269087579372,0.343672561513938,0.212591952739921,1.61658311655088,0.105968298749452,0.71967989388404,NS,PcB target,NA
217,RPS6KA2,1053.99229118526,0.206870897438496,0.128863903922923,1.60534401908413,0.108418116855699,0.725096084993675,NS,PcB target,NA
218,FAM91A1,441.313986915277,-0.220423727417527,0.137277921284626,-1.60567500844152,0.108345335161001,0.725096084993675,NS,PcB target,NA
219,FBXW4,301.226652308427,0.224635911255076,0.140143082719743,1.60290402419862,0.108955845105897,0.726188220401747,NS,PcB target,NA
220,NEK6,475.492695165516,0.300061213986061,0.187685340256275,1.59874614381892,0.109877020076795,0.727809561649076,NS,PcB target,NA
221,ARAP3,836.747565859545,0.232318468792806,0.146944901461081,1.58099033367508,0.113880247937589,0.728166579879235,NS,PcB target,NA
222,VGLL2,1688.04930192123,0.256261204161916,0.161123419261779,1.59046528019348,0.111729965757236,0.728166579879235,NS,PcB target,NA
223,ULK1,579.985062751375,0.272190911906538,0.171438984522365,1.58768387869813,0.11235784028134,0.728166579879235,NS,PcB target,NA
224,RPA1,1957.11624749815,-0.178530008830444,0.112242244991391,-1.59057767281951,0.111704652514297,0.728166579879235,NS,PcB target,NA
225,TNRC6C,411.021587917062,0.225762868380579,0.142247899565041,1.58710862565216,0.112488044647249,0.728166579879235,NS,PcB target,NA
226,APOBEC3B,45.6195915185987,-0.707187539877496,0.444345268635058,-1.5915271069496,0.111490999983876,0.728166579879235,NS,PcB target,NA
227,LIMS2,166.649580686844,0.318054873047227,0.201542366294922,1.57810429089539,0.114541652615136,0.730173993420322,NS,PcB target,NA
228,MPZL1,1786.33748388561,0.149274889651932,0.094708195980932,1.57615598212837,0.114989860039073,0.730873386192984,NS,PcB target,NA
229,SMNDC1,315.206352963043,-0.271216687942873,0.172275603291633,-1.57431860786318,0.1154138099822,0.731220572019181,NS,PcB target,NA
230,ISG15,334.374548158745,-0.277377919274207,0.177031229978595,-1.56683043611992,0.117154331139796,0.732940716179416,NS,PcB target,NA
231,UBE2Q1,1217.14125219506,-0.145476562089983,0.092769518836904,-1.56815044331255,0.116846026594349,0.732940716179416,NS,PcB target,NA
232,SPR,98.6435437839454,-0.421216812600475,0.269200627927382,-1.56469476257723,0.117654497126655,0.733515979386668,NS,PcB target,NA
233,CEP120,266.305714466056,0.273498991402299,0.175015424283788,1.56271364379187,0.118119963787186,0.733515979386668,NS,PcB target,NA
234,UBE2E1,947.093629604491,-0.15647915127532,0.10123397643165,-1.54571772038382,0.122172755710343,0.733733712730458,NS,PcB target,NA
235,STOX2,392.040802740934,0.267828616196103,0.173279022798993,1.54564939177196,0.122189265745928,0.733733712730458,NS,PcB target,NA
236,B3GNT9,118.998704725127,0.366547224844797,0.237749888795109,1.54173457957192,0.123138105280278,0.734330702788602,NS,PcB target,NA
237,CMTM7,190.472260440311,0.404435293771139,0.263162111949794,1.53682948800889,0.124335070285222,0.735964252084703,NS,PcB target,NA
238,ISL2,60.3915030350154,0.681634663856067,0.443165990293438,1.53810237876045,0.124023584480501,0.735964252084703,NS,PcB target,NA
239,MAP3K13,390.378720977749,0.209986746271395,0.137428063571191,1.52797573373809,0.126518562984974,0.737047971813134,NS,PcB target,NA
240,HTATIP2,39.4768441831476,0.516318967703414,0.337948138548249,1.52780533108247,0.126560878258973,0.737047971813134,NS,PcB target,NA
241,ZNF322,153.786660013149,-0.391193053217645,0.256386377080477,-1.52579500390091,0.127060925342221,0.737108687848332,NS,PcB target,NA
242,NFKBIE,106.216492516367,-0.374045389582382,0.24562436250763,-1.5228350549745,0.127799977330972,0.738362323482675,NS,PcB target,NA
243,ZDHHC14,377.689613757803,0.216662642692366,0.143655027292698,1.50821483087337,0.1314995527197,0.740295959354838,NS,PcB target,NA
244,IL17RD,213.345119174989,0.31969425621378,0.213267675485534,1.49902818364739,0.13386632070195,0.742204032882742,NS,PcB target,NA
245,TEAD3,498.413360923738,0.208444729499273,0.13964422520661,1.49268420653177,0.13551986942821,0.744589282597038,NS,PcB target,NA
246,SCOC,291.210569687876,-0.282380663068275,0.189617627911181,-1.48921103053006,0.136431807049497,0.746258385559061,NS,PcB target,NA
247,ZSCAN26,128.786147715451,0.318578252953274,0.213958871369438,1.48896958987595,0.136495376777265,0.746258385559061,NS,PcB target,NA
248,VSTM2L,39.6464057999306,1.24231839086923,0.834783606703291,1.48819212655046,0.136700233058354,0.746258385559061,NS,PcB target,NA
249,TBC1D12,208.718223084838,0.257124144576251,0.173018231702427,1.48611011710302,0.137249996689037,0.746913293670081,NS,PcB target,NA
250,CCDC184,151.728679114527,0.334528075912546,0.225300752281897,1.48480674176348,0.137595025510353,0.747433628422221,NS,PcB target,NA
251,SLC47A1,40.5548089787865,1.79189926210685,1.20798305132533,1.4833811286846,0.137973178397,0.747813546495709,NS,PcB target,NA
252,MEIS3,589.260751108677,0.244002283188131,0.164530889402693,1.48301807687266,0.138069608042455,0.747813546495709,NS,PcB target,NA
253,CCDC65,58.6417162022348,0.558065905018774,0.378702206359812,1.47362728721085,0.140581970208933,0.748720830073408,NS,PcB target,NA
254,IFT81,448.593663277145,-0.223453509673141,0.151855980878744,-1.47148310115995,0.141160514304164,0.749378726907789,NS,PcB target,NA
255,TARBP1,343.469084715894,0.244737739436212,0.166886072469603,1.4664958903673,0.142513239974625,0.752291477533991,NS,PcB target,NA
256,MMP15,460.854442883365,0.269405169822204,0.184186387777153,1.46267687353833,0.143555817172803,0.752577198732721,NS,PcB target,NA
257,ABR,32.181102055274,1.01473529891191,0.694061218499463,1.4620256425013,0.143734183158956,0.752867673538016,NS,PcB target,NA
258,RAET1E-AS1,85.0565780030154,0.404352684157648,0.277055624128578,1.45946390884306,0.144437467182097,0.753724948088891,NS,PcB target,NA
259,RPS6KA1,219.178707690563,-0.273869072612198,0.187956637984694,-1.45708646179605,0.145092514959933,0.754059496739259,NS,PcB target,NA
260,SMIM3,102.152156731518,-0.831259125947634,0.570506658068561,-1.45705420645194,0.145101417756127,0.754059496739259,NS,PcB target,NA
261,LAMB1,1700.47800981736,0.177553839912199,0.122129048446511,1.45382152870832,0.145995793101665,0.756141250938888,NS,PcB target,NA
262,EXOSC2,327.190176758763,-0.231141299753808,0.158972987452275,-1.45396588098464,0.145955765795661,0.756141250938888,NS,PcB target,NA
263,CEP55,389.022064286644,-0.349470332249158,0.240408845162989,-1.45365006022232,0.146043350352368,0.756141250938888,NS,PcB target,NA
264,SLC44A2,733.548478353376,0.199047725339903,0.137145402865534,1.45136272292745,0.146678884070711,0.756316756215305,NS,PcB target,NA
265,TCEAL7,132.851915877894,-0.334707762827009,0.230602830048729,-1.45144690009347,0.146655458120733,0.756316756215305,NS,PcB target,NA
266,ADGRB2,3493.29157786752,0.228122998851841,0.15847112330097,1.43952408552432,0.150002090901948,0.758403205284349,NS,PcB target,NA
267,PIGM,242.505129269511,0.269816731049218,0.18771923289471,1.43734196485107,0.150620850325853,0.758403205284349,NS,PcB target,NA
268,CCSAP,489.951321303001,-0.24027339696264,0.166190116874362,-1.44577428237977,0.148240521647865,0.758403205284349,NS,PcB target,NA
269,VAMP1,109.178602224283,0.477659309003417,0.332106050674265,1.43827343113334,0.150356487317609,0.758403205284349,NS,PcB target,NA
270,PAX9,60.3543298325204,0.847538929562588,0.585842886280217,1.44670004434807,0.147980952049634,0.758403205284349,NS,PcB target,NA
271,NORAD,4020.86579562702,0.134575594231471,0.093498140135621,1.43933979901917,0.150054271885592,0.758403205284349,NS,PcB target,NA
272,TBX1,159.327600249189,0.302659310692711,0.210076069715586,1.44071293366479,0.14966579944414,0.758403205284349,NS,PcB target,NA
273,KALRN,545.304495091237,0.220429302302325,0.153438543415832,1.43659668161045,0.15083262706212,0.75862712890359,NS,PcB target,NA
274,SLC1A4,288.412884300701,0.285509579468022,0.20034624650719,1.42508075117731,0.154133860111554,0.760717680765055,NS,PcB target,NA
275,GCNT2,925.631630002456,0.188538899115502,0.132073775394693,1.42752714194825,0.153428007469111,0.760717680765055,NS,PcB target,NA
276,ANK1,387.440615080076,0.426113506492699,0.297221255223071,1.43365758338142,0.151670002208791,0.760717680765055,NS,PcB target,NA
277,POLE3,861.921101029927,-0.171595746557662,0.120085086900177,-1.42895134597608,0.153018218045865,0.760717680765055,NS,PcB target,NA
278,NGFR,54.85311157952,1.12637390509466,0.789512633499879,1.42666989393379,0.153675067380713,0.760717680765055,NS,PcB target,NA
279,CECR2,300.381470201662,0.305276797078539,0.214330162454002,1.42432961176921,0.154351079426045,0.761219073936762,NS,PcB target,NA
280,RAB28,144.416824380416,-0.281643874062094,0.200336723324496,-1.40585245375058,0.159767942393015,0.761243777631892,NS,PcB target,NA
281,MAST4,72.5977139755799,0.443853395422068,0.312419074212923,1.42069877308313,0.155404349373168,0.761243777631892,NS,PcB target,NA
282,ATP6V1G1,755.941684697195,-0.168990449578424,0.11968457804474,-1.41196511981062,0.157960231729572,0.761243777631892,NS,PcB target,NA
283,CAVIN1,930.751382296716,0.495479440708628,0.348863498961496,1.42026736010956,0.155529859743928,0.761243777631892,NS,PcB target,NA
284,DUS1L,410.966779669435,-0.202580021177735,0.143075255433507,-1.41589837155233,0.156805261810345,0.761243777631892,NS,PcB target,NA
285,TTC39C,72.9958611797659,0.421588844838367,0.298731288926305,1.41126443886623,0.158166655906895,0.761243777631892,NS,PcB target,NA
286,MAPRE3,231.113845357344,0.280711613470273,0.200719770297428,1.39852498363421,0.161955475606923,0.76281089691069,NS,PcB target,NA
287,KIF26B,86.8161259635988,0.449879833165683,0.323405721939874,1.39106949149565,0.164204355193529,0.765090047864289,NS,PcB target,NA
288,BCAR3,238.555847920971,0.284926306719254,0.205622516476411,1.38567658640605,0.165845680683757,0.765740848240916,NS,PcB target,NA
289,COL12A1,282.810099630061,0.647096386877321,0.46740957006631,1.38443118908652,0.166226464369851,0.765740848240916,NS,PcB target,NA
290,RXRA,559.690277510743,0.193548759886233,0.139559784146074,1.38685195789389,0.165486909820511,0.765740848240916,NS,PcB target,NA
291,SLITRK3,71.9847084871177,0.383397831277497,0.278398951786584,1.37715256762677,0.168465083077427,0.768427398498429,NS,PcB target,NA
292,C1orf115,108.534508909611,-0.369023739716548,0.270242543491559,-1.36552792520647,0.172087182327584,0.771232787536564,NS,PcB target,NA
293,LINC01694,237.239077924703,0.288831757295024,0.212570153120643,1.35875969911495,0.174222747704829,0.773494216421058,NS,PcB target,NA
294,SVIL,2075.02814111196,0.179196025746889,0.132252992423469,1.35494874227956,0.17543388855127,0.775995571068969,NS,PcB target,NA
295,MVK,568.133365442773,-0.239544531235731,0.176933621823056,-1.35386665783222,0.175778922592671,0.776918259079775,NS,PcB target,NA
296,TKTL1,75.2923324025244,-0.4528279594202,0.335105951367784,-1.35129787332012,0.17660003301385,0.777742437014519,NS,PcB target,NA
297,KCNQ2,970.558955091166,0.332426626228533,0.246848465956369,1.34668297386661,0.178082358122193,0.778833587912131,NS,PcB target,NA
298,NR2F2,1748.38953127098,0.132230804152701,0.0984800278710321,1.3427169651685,0.179363639170329,0.779391741448395,NS,PcB target,NA
299,FMN2,319.799903009224,0.210175260172049,0.157058663941103,1.33819590016928,0.180832585244675,0.781864432256533,NS,PcB target,NA
300,RNASEH2C,516.858226298107,-0.174132870627621,0.130162605258327,-1.33781027417228,0.18095829182978,0.781864432256533,NS,PcB target,NA
301,RAB29,194.875300146779,0.411081876243988,0.308428072333903,1.33282899034869,0.182587929742211,0.782863583161076,NS,PcB target,NA
302,SGPP1,128.70925405027,-0.302342498990521,0.226810838582288,-1.33301609782123,0.182526521100763,0.782863583161076,NS,PcB target,NA
303,USP45,167.486421388401,0.337753865427817,0.25407505708325,1.32934680525192,0.183733579029667,0.78329694657593,NS,PcB target,NA
304,COL27A1,217.610958630774,0.361176824688949,0.272061796731018,1.32755436091616,0.184325370183472,0.784223074201902,NS,PcB target,NA
305,BAIAP3,137.24870870682,-0.279839108915734,0.210873363465022,-1.32704815969871,0.184492752177694,0.784593500549996,NS,PcB target,NA
306,RAB11FIP5,438.60820699432,0.218334450231009,0.165297444288875,1.32085799130352,0.186548719116263,0.785446547832551,NS,PcB target,NA
307,ARSA,58.9789316196234,0.443905021017554,0.336530979938953,1.31906138655668,0.187148590857587,0.785446547832551,NS,PcB target,NA
308,PDZD4,50.7402833541199,0.763426466658758,0.577671485179384,1.32155816280544,0.186315322650128,0.785446547832551,NS,PcB target,NA
309,NEURL1B,553.438085363532,0.176592044382452,0.134788875935458,1.31013811901667,0.19014911504889,0.786871832329844,NS,PcB target,NA
310,SLCO4A1,258.284216856979,0.255119755699809,0.194695691569815,1.31035131616319,0.190077014954972,0.786871832329844,NS,PcB target,NA
311,YPEL2,61.4490658496042,0.555497445451337,0.426180243557179,1.30343312213347,0.192426934708562,0.789713183730766,NS,PcB target,NA
312,S100A10,599.492076314845,-0.271488957106346,0.208737863849882,-1.30062151685902,0.193388038279477,0.790338436024481,NS,PcB target,NA
313,NES,22248.0321345626,0.166660263496471,0.12821143554875,1.2998861044115,0.1936400083145,0.790916016425468,NS,PcB target,NA
314,KLC2,961.02974729199,0.146986232771676,0.113503723982565,1.2949903986785,0.195323541651046,0.793341161569806,NS,PcB target,NA
315,INTU,128.070710192065,-0.344498652650634,0.266630494700673,-1.29204520674718,0.196341489537366,0.794955263858646,NS,PcB target,NA
316,NBPF8,209.287161454825,-0.290573799080131,0.225520520759107,-1.28845835448612,0.197586456738858,0.795482168173545,NS,PcB target,NA
317,TRIM36,102.889056726408,0.377065772355543,0.292206398976757,1.29040901799531,0.196908682676112,0.795482168173545,NS,PcB target,NA
318,ETS1,285.595451101211,0.263295328553444,0.204306355298942,1.28872803867598,0.19749265118691,0.795482168173545,NS,PcB target,NA
319,TMEM51,198.472441462408,-0.29887765278288,0.236776479208839,-1.26227762901765,0.206848903606198,0.795622659980276,NS,PcB target,NA
320,LHX4,75.5887283894943,0.471813181261026,0.366715479129432,1.28659194419906,0.198236553015691,0.795622659980276,NS,PcB target,NA
321,CNIH3,707.329771703903,0.189447362928706,0.148277412906165,1.27765489844765,0.201371134407909,0.795622659980276,NS,PcB target,NA
322,FOXO3,1038.20296803431,0.154556854192204,0.121278598578111,1.2743951200315,0.202523420915631,0.795622659980276,NS,PcB target,NA
323,MICALL2,97.5855963479566,0.364285130588483,0.283905808015838,1.28311968372328,0.199450148658561,0.795622659980276,NS,PcB target,NA
324,ZNF395,405.451782970534,-0.277696012600281,0.21701786538137,-1.2795997790886,0.200685927602267,0.795622659980276,NS,PcB target,NA
325,SNHG6,503.82603405993,-0.164609535986856,0.128874855921522,-1.27728201758065,0.201502699904115,0.795622659980276,NS,PcB target,NA
326,OSR2,82.5171110783552,-0.487548158270382,0.389816840107906,-1.25071086753313,0.211039984085067,0.795622659980276,NS,PcB target,NA
327,LHX2,137.806545641825,0.266646003901226,0.207254517659599,1.28656304775548,0.198246630325558,0.795622659980276,NS,PcB target,NA
328,E2F8,65.543739512512,-0.432476275246671,0.335941759678888,-1.28735491431627,0.197970611285563,0.795622659980276,NS,PcB target,NA
329,COL2A1,748.074715594137,1.57493920250396,1.26105176897353,1.2489092369189,0.211698272773048,0.795622659980276,NS,PcB target,NA
330,MSI1,885.381349195624,0.17786543707941,0.14140235735472,1.25786755190523,0.208439660333561,0.795622659980276,NS,PcB target,NA
331,CORO2B,1373.93995390172,0.152729382515472,0.121883415939863,1.25307763437504,0.210177454652537,0.795622659980276,NS,PcB target,NA
332,ZSCAN2,89.9287860989629,0.33920214976713,0.264284974699368,1.28347118542393,0.199327048340865,0.795622659980276,NS,PcB target,NA
333,GALK1,129.583590426998,-0.327700894578351,0.256927987760553,-1.27545814465241,0.202147129735976,0.795622659980276,NS,PcB target,NA
334,ACTG1,35061.4186344332,0.121291857582479,0.0944053478430546,1.28479858772537,0.19886267602003,0.795622659980276,NS,PcB target,NA
335,SLC16A3,57.8020893783881,-1.46438543473586,1.15153468540295,-1.27168156834411,0.203486282017372,0.795622659980276,NS,PcB target,NA
336,ZBTB21,299.256406485103,0.21614787432677,0.172071706213934,1.25615000329013,0.209061589691976,0.795622659980276,NS,PcB target,NA
337,SAMD11,221.232278017368,-0.241862264439631,0.193720092348695,-1.24851408807033,0.211842852452246,0.795660740417445,NS,PcB target,NA
338,LRRC71,790.148446866169,0.214920505810105,0.173035190380036,1.24206241134001,0.214213535798436,0.797182957290376,NS,PcB target,NA
339,NRARP,199.241265949313,-0.264733203762651,0.213360316183568,-1.24077995616994,0.214687047690727,0.798060131258125,NS,PcB target,NA
340,HDAC9,866.667124051277,0.215874185909157,0.174260077479546,1.23880460190026,0.2154178692503,0.798424097580691,NS,PcB target,NA
341,SMYD2,769.779241893765,-0.155388601886505,0.125501516835112,-1.2381412257404,0.215663699994537,0.798701595070069,NS,PcB target,NA
342,CAPN12,55.1082452203514,-0.455407894215647,0.368369684780526,-1.23627951221605,0.21635468392479,0.799704419764344,NS,PcB target,NA
343,NT5E,285.683928710892,0.629174531557712,0.510060014154063,1.23353039661656,0.217377943249535,0.800145975132075,NS,PcB target,NA
344,AMZ1,1524.54294171552,0.120341328232484,0.0975223640923727,1.23398698701046,0.217207753312061,0.800145975132075,NS,PcB target,NA
345,ARHGAP29,511.884944383011,0.283557985334605,0.231524527246796,1.22474274629375,0.220672162857469,0.801696714871819,NS,PcB target,NA
346,PRKCE,214.011231222139,0.225940858812406,0.184586702765588,1.22403648489965,0.220938464352773,0.801696714871819,NS,PcB target,NA
347,BCORL1,223.402981759574,0.226446878521553,0.185064649299181,1.2236095838891,0.221099542462725,0.801696714871819,NS,PcB target,NA
348,KLC3,102.161292265427,0.345025252546015,0.282482262311594,1.22140501751375,0.221932708386668,0.802398621258152,NS,PcB target,NA
349,RBM17,823.101254189416,0.145095943878576,0.119606126652779,1.2131146450365,0.225085991529158,0.803907826672004,NS,PcB target,NA
350,C14orf39,58.9947860801678,-0.463605961137285,0.380974047861105,-1.21689643622734,0.223643621727261,0.803907826672004,NS,PcB target,NA
351,NRDE2,882.61045929034,-0.123220844869819,0.101675310219886,-1.21190527575808,0.225548642403783,0.803907826672004,NS,PcB target,NA
352,CNEP1R1,72.0002245666109,-0.381622106399508,0.315264744462579,-1.2104813909657,0.226094227192317,0.803907826672004,NS,PcB target,NA
353,PRPS2,290.443804561561,-0.180704162008899,0.149051772311488,-1.21235835848542,0.225375233638908,0.803907826672004,NS,PcB target,NA
354,NXPH4,42.5766114001252,-1.13726741509816,0.942297422549224,-1.20690918587199,0.22746711968231,0.804357007461694,NS,PcB target,NA
355,CAMTA1,548.302785401227,0.150442853286368,0.125460737263568,1.19912298116277,0.230480129351558,0.804392900691337,NS,PcB target,NA
356,NRDC,2592.09654227997,0.116840513481591,0.0970254531110007,1.20422538349727,0.228502477547058,0.804392900691337,NS,PcB target,NA
357,GRID1,373.573700059744,0.191770321970134,0.159013206922923,1.20600248042975,0.227816534030185,0.804392900691337,NS,PcB target,NA
358,DAGLA,424.801987418729,0.255050641189451,0.211992201023945,1.20311332189358,0.228932470829976,0.804392900691337,NS,PcB target,NA
359,MAP2K3,551.32345861567,0.182279040144286,0.151947306529739,1.19962008085093,0.23028692408076,0.804392900691337,NS,PcB target,NA
360,CHMP6,220.835253213769,-0.208707249220671,0.174195744390833,-1.19811910417516,0.230870652495182,0.804672377377315,NS,PcB target,NA
361,AP1S1,626.063177094696,-0.14782807614927,0.123622761048286,-1.19579982598455,0.231774683859951,0.80480150825333,NS,PcB target,NA
362,MIA3,1370.65089262994,0.141011572960605,0.119431610487731,1.1806888677524,0.237726345476264,0.808916669985037,NS,PcB target,NA
363,DEDD2,189.676821637326,0.222439090319977,0.189574138562847,1.17336199972358,0.240650669108032,0.810584155516883,NS,PcB target,NA
364,ANAPC7,896.261211257659,-0.11979218381729,0.102649776635222,-1.16699897207751,0.243210784659251,0.812503289780117,NS,PcB target,NA
365,GJC1,418.852275428609,0.166811088514423,0.142926956381973,1.16710726049899,0.243167056144702,0.812503289780117,NS,PcB target,NA
366,OAT,660.068945685648,-0.148503523891318,0.12740472402437,-1.16560453333671,0.243774374111175,0.812799943274679,NS,PcB target,NA
367,DMXL2,391.121275675636,-0.171144263719794,0.147207343341411,-1.16260683628308,0.244989055854355,0.813674351689589,NS,PcB target,NA
368,CAMKK2,506.062400307834,0.15518055696124,0.133757573944721,1.16016276600062,0.245982543357238,0.814392033854052,NS,PcB target,NA
369,ITPKB,1897.00053047159,0.143223736077904,0.123816283309482,1.15674394554319,0.247376989521068,0.814848017339344,NS,PcB target,NA
370,ZDHHC13,204.33264909754,-0.263667041436547,0.228136056469777,-1.15574471443306,0.247785592625229,0.814999251585204,NS,PcB target,NA
371,CPT1A,315.59056175026,0.288109108710075,0.24945389264728,1.15495936203911,0.24810706834412,0.815626034559082,NS,PcB target,NA
372,ATAD3B,481.821860737076,-0.173414790183846,0.15106542181824,-1.14794496382168,0.250991284591467,0.817667045347121,NS,PcB target,NA
373,KCTD1,193.193116993507,0.204581876455561,0.178873806354803,1.14372182615583,0.252739018727981,0.817667045347121,NS,PcB target,NA
374,TPBG,384.345810722734,0.193498096412215,0.170311193056195,1.13614433050427,0.255896164580755,0.820499755443458,NS,PcB target,NA
375,KIAA0513,241.02997734994,0.253158307962023,0.222941522826547,1.13553682038399,0.256150463539894,0.820817608248792,NS,PcB target,NA
376,BLOC1S3,95.5967251642505,0.341106701679316,0.301236082253958,1.13235671878027,0.25748449332754,0.821323919213526,NS,PcB target,NA
377,BTF3,4432.42446068551,-0.111213990470239,0.0986198833173517,-1.12770352924025,0.259445146685689,0.822397758046425,NS,PcB target,NA
378,RHOT1,501.441612401983,-0.176897497503887,0.157168586780473,-1.12552706063948,0.260365756805103,0.823413996631064,NS,PcB target,NA
379,PARK7,3450.67474689415,-0.10401240513247,0.0924682824149586,-1.12484413483216,0.260655088442336,0.823496102271953,NS,PcB target,NA
380,HK1,3138.61702922797,0.117525031308527,0.104609448109622,1.1234647867119,0.261240147814139,0.823855594859564,NS,PcB target,NA
381,HSPA12A,353.951599107879,0.176376776992055,0.157594255052412,1.11918278323913,0.26306216882365,0.823855594859564,NS,PcB target,NA
382,CDCA4,339.250980792372,-0.188702683063593,0.168169042988349,-1.12210118884167,0.261819418472766,0.823855594859564,NS,PcB target,NA
383,PERP,120.195470572685,-0.278999789556576,0.249911876300565,-1.11639268083853,0.264254085089254,0.824196536585114,NS,PcB target,NA
384,GALNT10,565.646494364506,0.187058009800652,0.167647956155421,1.11577864765161,0.264516895795074,0.824303891184898,NS,PcB target,NA
385,DCAF5,519.313947376118,0.128901874886161,0.115545155708967,1.11559739649178,0.264594507050372,0.824341399784441,NS,PcB target,NA
386,RNF187,2131.3259423761,0.127084288219055,0.11441708232531,1.11071079279692,0.26669285508987,0.826205343216356,NS,PcB target,NA
387,NR5A1,251.738410403155,0.203950663814843,0.183900296929345,1.10902846390292,0.26741790300144,0.82669740954642,NS,PcB target,NA
388,RTKN2,253.172171249336,-0.22881529621012,0.207142210586136,-1.10462901579865,0.269320372924375,0.826927868311203,NS,PcB target,NA
389,C16orf87,320.167654967489,-0.2079778129488,0.187761979582529,-1.10766734251108,0.26800550821654,0.826927868311203,NS,PcB target,NA
390,KXD1,109.748345353889,-0.260022778985392,0.234556472320474,-1.10857217629929,0.267614786641542,0.826927868311203,NS,PcB target,NA
391,WNT7B,167.633554015288,0.364980065366874,0.330712706810993,1.10361669766582,0.269759444822307,0.826927868311203,NS,PcB target,NA
392,RAPGEF2,568.653190471629,0.148027882265977,0.134766727893735,1.09840080396326,0.272029511486485,0.827711709876435,NS,PcB target,NA
393,RNF19B,237.151836027218,0.210684858007516,0.19230712253683,1.0955645075869,0.273269401094998,0.828512670787334,NS,PcB target,NA
394,CCDC144NL-AS1,104.46583338022,0.325500349297031,0.29735879406368,1.09463838230163,0.273675093232471,0.828512670787334,NS,PcB target,NA
395,GPC4,1392.48171868026,0.180522843126271,0.165059578550648,1.09368292777313,0.274094064380602,0.82910605061828,NS,PcB target,NA
396,EIF4E3,96.7165105712015,-0.405816399569976,0.372945946644097,-1.08813731110811,0.27653449442677,0.83094273702867,NS,PcB target,NA
397,PDPR,789.587827447244,0.14342005673896,0.131982268972998,1.08666154821374,0.277186413384135,0.83094273702867,NS,PcB target,NA
398,MAGEA6,350.268419182366,-0.157214373539807,0.144766554049234,-1.08598546516718,0.277485422837241,0.831215372023181,NS,PcB target,NA
399,CEP63,363.896809873405,-0.17361484282633,0.159997582590309,-1.08510916237335,0.277873309757347,0.8313355215869,NS,PcB target,NA
400,PSMD3,3417.72159883636,-0.0993314083878536,0.0915859907219577,-1.08456989551393,0.278112194406778,0.831393902160495,NS,PcB target,NA
401,ARHGEF40,2443.92086241486,0.1193922391432,0.110383318022639,1.08161487878733,0.279423690395874,0.832464197877356,NS,PcB target,NA
402,KCNN3,182.293288997491,0.30198407062211,0.280192831217905,1.07777229456402,0.281135386484852,0.833077637562925,NS,PcB target,NA
403,TMEM9,997.604800356568,-0.149215675821205,0.138394057079078,-1.07819424454002,0.280947079891431,0.833077637562925,NS,PcB target,NA
404,BMP6,132.017948906043,-0.259585915909555,0.240762435989651,-1.07818279393349,0.280952188903773,0.833077637562925,NS,PcB target,NA
405,MED9,114.405303891657,-0.262203542623673,0.242988370668719,-1.0790785661967,0.280552705272646,0.833077637562925,NS,PcB target,NA
406,MMAB,402.049062505887,-0.178830573659788,0.166208755404575,-1.07593955098509,0.281954291972151,0.834576737551663,NS,PcB target,NA
407,RPL32,2094.05990143653,-0.133406731867073,0.124129836747503,-1.07473541706528,0.282493202280513,0.834619356818791,NS,PcB target,NA
408,SLC44A1,116.813356199844,-0.252796002083266,0.235577343969183,-1.07309131610014,0.283230146860947,0.834619356818791,NS,PcB target,NA
409,APLP2,5275.01967737444,0.120775739693778,0.112621603616,1.07240294771136,0.283539084545755,0.834680771812453,NS,PcB target,NA
410,TUT4,597.895491130099,0.162792561529473,0.15315067612572,1.06295685822398,0.287801516271351,0.835124102865263,NS,PcB target,NA
411,PSMA5,1748.71416546228,-0.109196887313065,0.10278621739301,-1.06236896427022,0.288068217489491,0.835124102865263,NS,PcB target,NA
412,SATB2,1120.6514346141,0.127504344424863,0.119325435244656,1.06854288160305,0.285275697984704,0.835124102865263,NS,PcB target,NA
