,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1685,STARD10,100.027949891995,-1.66748381501522,0.277164189206019,-6.01623110038852,1.78524658515382e-09,1.33188930694176e-08,Downregulated,Non-PcB,NA
1686,CDC45,220.378252477239,-1.47661991242408,0.245540072648679,-6.01376344193251,1.81264970943476e-09,1.35153140553406e-08,Downregulated,Non-PcB,NA
1687,CACNA1H,728.327187885195,1.30630614250559,0.217285083263234,6.01194579437854,1.83309621736148e-09,1.36596636327511e-08,Upregulated,PcB target,CACNA1H
1688,DPP7,305.628597162894,1.20187892491595,0.200013063068929,6.00900214453372,1.86668656498895e-09,1.39017279671067e-08,Upregulated,Non-PcB,NA
1689,FMN2,319.799903009224,0.915836642344992,0.152524605278892,6.00451737390425,1.91901865893477e-09,1.42829979641616e-08,Upregulated,PcB target,FMN2
1690,NEDD4,331.206290821933,-1.30028485796824,0.216694530129449,-6.00054305566215,1.96658694457508e-09,1.46283813492623e-08,Downregulated,Non-PcB,NA
1691,REEP2,475.013254767001,0.928728976723433,0.154777394774785,6.00041742577987,1.96810917677571e-09,1.46310469906845e-08,Upregulated,Non-PcB,NA
1692,CHP1,858.032055928688,0.643052001104599,0.107176576755971,5.99993040054597,1.97402122295e-09,1.4666324346161e-08,Upregulated,Non-PcB,NA
1693,PLTP,1023.29648421551,0.953032008835602,0.158930399130832,5.99653693722285,2.01569777724215e-09,1.49671215343834e-08,Upregulated,Non-PcB,NA
1694,STMN1,3734.19142725219,-0.785720265720635,0.13103224517784,-5.99638863437194,2.01753856339901e-09,1.49719464465696e-08,Downregulated,Non-PcB,NA
1695,CERNA1,132.085105658041,1.51351727017473,0.252470307621701,5.99483275650208,2.03694964532954e-09,1.51070761011432e-08,Upregulated,Non-PcB,NA
1696,TTBK1,47.4484397012329,2.86559025666486,0.478021126033731,5.99469375013072,2.03869271157255e-09,1.51110884889024e-08,Upregulated,PcB target,TTBK1
1697,GFPT1,634.915851411741,0.789925684586703,0.131794600898419,5.9936118718212,2.05230864841221e-09,1.52030477425986e-08,Upregulated,Non-PcB,NA
1698,MEX3D,517.289565320311,-1.04466979303489,0.174331474798606,-5.99243363392486,2.06723809673506e-09,1.53046231531546e-08,Downregulated,Non-PcB,NA
1699,SV2A,2084.63949719359,0.725877560345779,0.121178740901935,5.99013948274314,2.09661144508137e-09,1.55129502508051e-08,Upregulated,Non-PcB,NA
1700,NUAK1,126.172665791925,2.01796215262632,0.337034080021125,5.98741276401437,2.13205227392712e-09,1.57658994914928e-08,Upregulated,PcB target,NUAK1
1701,RAD54L,338.807690448608,-0.891728208974062,0.14893914456578,-5.98719840626065,2.13486302449215e-09,1.57774033397359e-08,Downregulated,Non-PcB,NA
1702,C14orf132,427.900676999907,-0.964081676990545,0.161227684240767,-5.97962863220715,2.23646897699809e-09,1.6518596656782e-08,Downregulated,Non-PcB,NA
1703,LOC105371050,297.825575870809,-1.34562850172509,0.225085978864712,-5.97828664633918,2.25496693547784e-09,1.6645442951199e-08,Downregulated,Non-PcB,NA
1704,DNAJB1,1355.48908624906,-0.661768160103614,0.110706848155782,-5.97766236802625,2.26362270805532e-09,1.66995311402367e-08,Downregulated,Non-PcB,NA
1705,PLCE1,771.536273754237,0.630003303486843,0.105399055401362,5.97731451280825,2.26845983871367e-09,1.67254009574601e-08,Upregulated,Non-PcB,NA
1706,LRRC4B,1157.30167305086,1.02579776359406,0.171676286414763,5.97518611927433,2.29827641835733e-09,1.69353064801699e-08,Upregulated,Non-PcB,NA
1707,NACC1,1180.0370513979,0.912054457934592,0.152663699079797,5.97427196794086,2.31119960318517e-09,1.70205566559114e-08,Upregulated,Non-PcB,NA
1708,FGF1,70.8004900471371,2.51414548626364,0.420983677983828,5.97207354523665,2.34256876267476e-09,1.72414706765717e-08,Upregulated,Non-PcB,NA
1709,CCNI,1855.74196613909,-0.758701803846409,0.127181571573294,-5.96550108998436,2.43884420313398e-09,1.79395614263296e-08,Downregulated,Non-PcB,NA
1710,CTB-99A3.1,31.0008055193503,3.36622019995597,0.564290582698431,5.96540205200438,2.44032401714149e-09,1.79399492511612e-08,Upregulated,Non-PcB,NA
1711,BMPR1B,147.418808799035,-1.44860964388474,0.242863046582206,-5.96471824046892,2.45056534158755e-09,1.80047088890106e-08,Downregulated,Non-PcB,NA
1712,SCN9A,40.5747325156458,-6.69441494477335,1.12304485938393,-5.96095061460477,2.50774754815556e-09,1.84140738480512e-08,Downregulated,Non-PcB,NA
1713,PITPNA,1358.90385645762,0.622383865548675,0.104412914115461,5.96079393838614,2.51015339381293e-09,1.8420979751093e-08,Upregulated,Non-PcB,NA
1714,VPS51,1208.51937945843,-0.738629559302063,0.123924688755366,-5.96030998117054,2.51759901586e-09,1.84648408566955e-08,Downregulated,Non-PcB,NA
1715,PIK3CA,349.743670478649,-1.06343138221273,0.178492630903268,-5.95784474031896,2.55586155161931e-09,1.87345396882836e-08,Downregulated,Non-PcB,NA
1716,GRIA4,81.6452008234494,-1.88874426638634,0.317031968348778,-5.95758300408514,2.55995701253954e-09,1.87536244782253e-08,Downregulated,Non-PcB,NA
1717,IMPDH1,405.330167769555,-1.01267302176162,0.169990051071619,-5.95724876472311,2.56519624360881e-09,1.87810611405978e-08,Downregulated,PcB target,IMPDH1
1718,CYP39A1,37.9351705812769,-4.17696482201513,0.701188195306854,-5.95698109291073,2.56939955154915e-09,1.88008857756254e-08,Downregulated,Non-PcB,NA
1719,ITM2C,5887.77899561409,-0.693150036196487,0.11640520142207,-5.95463113098544,2.60659060822946e-09,1.90619258499433e-08,Downregulated,PcB target,ITM2C
1720,HEATR5B,303.992464417023,0.823399887279094,0.138291847120616,5.95407397054243,2.61548495382536e-09,1.91158496247317e-08,Upregulated,Non-PcB,NA
1721,WDR37,272.301038516941,0.976567891383913,0.164027515612124,5.9536833667176,2.62173805566199e-09,1.91504178371452e-08,Upregulated,Non-PcB,NA
1722,PABPC4,1625.67460833881,0.480712528413052,0.0807564849536701,5.95261827813377,2.63886292454963e-09,1.92643123255014e-08,NS,Non-PcB,NA
1723,APLP1,1988.22537757969,0.871341041602136,0.146441910343536,5.95007972484154,2.68011909160781e-09,1.9554136448405e-08,Upregulated,Non-PcB,NA
1724,CBX4,729.327083532107,0.875440266773854,0.147138434254611,5.94977288706888,2.6851481209774e-09,1.95794646338787e-08,Upregulated,PcB target,CBX4
1725,AURKA,543.123537185302,-1.14635148155869,0.192701769769686,-5.94883732997776,2.70053856800035e-09,1.96802726599029e-08,Downregulated,Non-PcB,NA
1726,TMED8,300.715492406624,-1.0117523641042,0.170118440167783,-5.94734094144255,2.72533376761729e-09,1.98494616412033e-08,Downregulated,Non-PcB,NA
1727,COA4,496.253059032515,-0.895739935703617,0.150696428175932,-5.94400243287702,2.78145469056999e-09,2.0246477657878e-08,Downregulated,Non-PcB,NA
1728,CRACD,887.9098367061,-0.755895528235297,0.127214796381484,-5.94188372529061,2.81765258514764e-09,2.04980964397517e-08,Downregulated,Non-PcB,NA
1729,PLCB4,106.61065741415,1.37940568610679,0.23234844676077,5.93679753550084,2.90643218124556e-09,2.11317287162741e-08,Upregulated,Non-PcB,NA
1730,FDXR,104.823495187042,-1.68902961709643,0.284554807749417,-5.93569172299425,2.92609159793826e-09,2.12623684842092e-08,Downregulated,Non-PcB,NA
1731,DNAJC15,63.2049044617245,1.90796444008361,0.321479281497677,5.93495304330336,2.93929610847658e-09,2.1345979999803e-08,Upregulated,Non-PcB,NA
1732,SLC4A3,322.973814595872,1.32114933786583,0.222642847069243,5.93394018831851,2.95749609201944e-09,2.14657525246977e-08,Upregulated,Non-PcB,NA
1733,TAPBPL,160.589121801939,1.40527633164407,0.23702945481427,5.92869916840169,3.05343898604321e-09,2.21493257319961e-08,Upregulated,Non-PcB,NA
1734,PPP2R5A,535.243418499517,0.675189413197092,0.113888935629346,5.92848997548375,3.05733073767375e-09,2.2164766264877e-08,Upregulated,Non-PcB,NA
1735,COX7C,1526.93759388761,-0.708931074056477,0.119615727318724,-5.92673797959261,3.09011441549506e-09,2.23895264076014e-08,Downregulated,Non-PcB,NA
1736,TCEAL7,132.851915877894,-1.45109927793421,0.244882860661045,-5.92568738382531,3.10993726087659e-09,2.25201735636403e-08,Downregulated,PcB target,TCEAL7
1737,ANKLE1,121.344547943888,-1.58195899896422,0.26701484930662,-5.92461057155521,3.13038323508847e-09,2.26551799932626e-08,Downregulated,Non-PcB,NA
1738,POGZ,1321.25156802814,0.557070117412488,0.0940563806467742,5.9227254289589,3.16649294166404e-09,2.28926263798889e-08,NS,PcB target,NA
1739,DNMT3B,279.957395968591,-1.1089720777481,0.187240724167453,-5.92270769448814,3.16683456165992e-09,2.28926263798889e-08,Downregulated,Non-PcB,NA
1740,BTBD19,145.489019922963,1.43487427145318,0.242280636616175,5.92236462431923,3.17345020530059e-09,2.29272658223182e-08,Upregulated,Non-PcB,NA
1741,RAD1,362.136502258268,-0.910804742326255,0.15389591463649,-5.91831657440434,3.25253468066309e-09,2.34851312295323e-08,Downregulated,Non-PcB,NA
1742,ESCO2,408.349729697549,-1.86505875581989,0.315201346056115,-5.91703931203343,3.27788369105982e-09,2.36545785765287e-08,Downregulated,Non-PcB,NA
1743,LOC107987245,397.482098689176,1.05858229331948,0.179019685951215,5.91321724029814,3.35489224649908e-09,2.41964144754675e-08,Upregulated,Non-PcB,NA
1744,IL17RD,213.345119174989,1.2250215194541,0.207347810517539,5.9080513866843,3.46178046286187e-09,2.49530058478421e-08,Upregulated,PcB target,IL17RD
1745,PLXND1,1412.8556296194,-0.928665971822772,0.157213343613574,-5.90704294226707,3.48302985167164e-09,2.50917869715554e-08,Downregulated,Non-PcB,NA
1746,MCMDC2,501.718447248233,-0.862792267443275,0.146088011325729,-5.90597585396329,3.50565321583656e-09,2.5240301590081e-08,Downregulated,Non-PcB,NA
1747,FZD4,176.803984752548,1.23712920590581,0.209509725796873,5.90487721369675,3.52909495617618e-09,2.53945350281e-08,Upregulated,Non-PcB,NA
1748,INTS7,587.209062778383,0.88492517284498,0.149933918194859,5.90210129568481,3.58900679749726e-09,2.58108721117494e-08,Upregulated,Non-PcB,NA
1749,EXOSC8,347.517759710771,-0.992876927448243,0.168274634526393,-5.90033625829992,3.62761478631939e-09,2.60736109084169e-08,Downregulated,Non-PcB,NA
1750,GOLT1B,384.345942251995,1.04140768686122,0.176579292672258,5.8976773046324,3.68654044483102e-09,2.64819999611261e-08,Upregulated,Non-PcB,NA
1751,PIPOX,387.533327016157,0.872117673057893,0.147882260826722,5.89737855089854,3.69321912977163e-09,2.65148244890686e-08,Upregulated,Non-PcB,NA
1752,FRMD4B,261.213924969078,1.27065961647451,0.215488287425077,5.89665281421062,3.70949217751531e-09,2.66164532896946e-08,Upregulated,Non-PcB,NA
1753,SKP2,878.709828654777,-1.09095721005114,0.185033147800085,-5.89600956921428,3.72397386180741e-09,2.67051200323907e-08,Downregulated,Non-PcB,NA
1754,G6PC3,865.309019564013,1.00428036244557,0.170370357344004,5.89468953462234,3.75386498961937e-09,2.69041258748604e-08,Upregulated,Non-PcB,NA
1755,MRPS6,441.564309419805,-1.24794502247338,0.211712098920747,-5.89453804877036,3.75731016769887e-09,2.69134735715912e-08,Downregulated,Non-PcB,NA
1756,GRIPAP1,566.470021916991,0.786606348177149,0.133503107714553,5.89204522383866,3.8144474389907e-09,2.73071860794716e-08,Upregulated,Non-PcB,NA
1757,LOC105369863,57.7893290381829,-1.9870166942553,0.337251350663452,-5.89179758760452,3.82016939803704e-09,2.73325836668888e-08,Downregulated,Non-PcB,NA
1758,PRR7,285.888074052953,1.12605376634579,0.19131227125712,5.88594635851874,3.95782675947873e-09,2.83013880508573e-08,Upregulated,Non-PcB,NA
1759,RBPJ,540.88482102194,-0.82747520638457,0.140596762926678,-5.88544991477578,3.96972592701524e-09,2.8361438172428e-08,Downregulated,Non-PcB,NA
1760,MYBL2,2185.46820944757,-1.25782425463531,0.213719132993909,-5.8854078107792,3.97073671016412e-09,2.8361438172428e-08,Downregulated,Non-PcB,NA
1761,MXD1,132.969250960492,1.41524802333505,0.240509797476352,5.88436744858266,3.9957922188875e-09,2.8524193062825e-08,Upregulated,Non-PcB,NA
1762,CSF1,188.87204755778,1.42724042638895,0.242558432208678,5.88410971077297,4.00202317813832e-09,2.85524593486815e-08,Upregulated,PcB target,CSF1
1763,NSUN2,1041.09754703856,-0.755300931564751,0.128376409721499,-5.88348695218465,4.0171177815629e-09,2.86438954237251e-08,Downregulated,Non-PcB,NA
1764,PIAS3,508.249858424414,0.899925911065013,0.152985739041769,5.88241699325522,4.04318124316371e-09,2.88133964896887e-08,Upregulated,PcB target,PIAS3
1765,LOC107985317,592.615819622813,0.958642933738103,0.162972492119312,5.88223767871378,4.04756529461176e-09,2.88282964977702e-08,Upregulated,Non-PcB,NA
1766,VRK3,289.075614441932,0.930580208638671,0.158260728350339,5.88004502657578,4.10154894557699e-09,2.91962467694498e-08,Upregulated,Non-PcB,NA
1767,LOC105371901,196.474675972234,1.32362796148392,0.225216923637539,5.87712477422058,4.17453557226043e-09,2.96989737854476e-08,Upregulated,Non-PcB,NA
1768,ACTR2,3907.05490327716,0.64026910893029,0.108978124328214,5.87520764260876,4.22313661962424e-09,3.00277434645341e-08,Upregulated,Non-PcB,NA
1769,TMEM200A,34.8115179991991,-3.46510384018929,0.590270447220179,-5.8703664676215,4.34832889367428e-09,3.09004197413111e-08,Downregulated,Non-PcB,NA
1770,YWHAH,1157.23591314557,-0.584198721876552,0.0995195041464348,-5.870193253947,4.35287446021042e-09,3.09152456719239e-08,NS,Non-PcB,NA
1771,SRPK1,1125.4043752353,-0.801708178663014,0.136641906211059,-5.86722039302266,4.43161449067253e-09,3.14567056816738e-08,Downregulated,Non-PcB,NA
1772,APC2,1241.90973546732,1.08470960857025,0.184885943128155,5.86691227152067,4.43985432185432e-09,3.14974089616426e-08,Upregulated,Non-PcB,NA
1773,MND1,77.9363259568328,-1.92466084825991,0.328098851840814,-5.86610052873245,4.46163351297303e-09,3.16194390884946e-08,Downregulated,Non-PcB,NA
1774,TBCB,1174.86289873901,0.550215872386415,0.0937961168959533,5.86608369935785,4.46208614612914e-09,3.16194390884946e-08,NS,Non-PcB,NA
1775,FGFR1OP2,356.55348010995,1.03700883736665,0.17689780410582,5.86219169089466,4.56797240012187e-09,3.2351538615173e-08,Upregulated,Non-PcB,NA
1776,DNAH2,95.9444424705959,1.86272640258203,0.317818061715484,5.8609834586732,4.60133816538704e-09,3.25694944127705e-08,Upregulated,PcB target,DNAH2
1777,NR4A1,452.417366142281,1.32613277922748,0.226307260472848,5.85987730334697,4.63209291347915e-09,3.27687338296828e-08,Upregulated,PcB target,NR4A1
1778,ANXA4,72.8599840065099,-2.0696089533643,0.353191825906207,-5.85973060971661,4.63618647056601e-09,3.27792464125339e-08,Downregulated,PcB target,ANXA4
1779,ATP6V0D1,1013.97771317573,0.710906800041493,0.121332241292207,5.85917471292235,4.65173101201173e-09,3.28706636042718e-08,Upregulated,Non-PcB,NA
1780,SLC15A2,71.0468689641145,2.28636864256817,0.390290184134554,5.8581248914524,4.68122561754508e-09,3.3060498448404e-08,Upregulated,Non-PcB,NA
1781,DEPDC1,308.074744956784,-1.92989846265828,0.329517832295466,-5.85673451786917,4.72056823208019e-09,3.33196312439529e-08,Downregulated,Non-PcB,NA
1782,GOLGA3,1198.13591543945,0.802231741174976,0.137065920282241,5.85288990525911,4.83103942725173e-09,3.4080245028048e-08,Upregulated,Non-PcB,NA
1783,NECTIN1,952.132431250121,0.847410144324357,0.14479404720725,5.85252060197906,4.84178246834761e-09,3.41368745987649e-08,Upregulated,Non-PcB,NA
1784,LBHD1,175.068165047627,-1.16513758820999,0.199143997301377,-5.85072914071675,4.89422687808269e-09,3.44872904060412e-08,Downregulated,Non-PcB,NA
1785,PVR,371.093275342109,0.871996565443745,0.149049384209554,5.85038690409999,4.90430842928989e-09,3.45389698961362e-08,Upregulated,PcB target,PVR
1786,LINC02315,44.9135157914146,-8.63940438967778,1.47776464940506,-5.84626543418532,5.02731630322398e-09,3.53854385486163e-08,Downregulated,Non-PcB,NA
1787,PMEL,37.6278389876699,-4.04042588014575,0.691288209202036,-5.84477765765696,5.07245316352092e-09,3.56831610065034e-08,Downregulated,Non-PcB,NA
1788,TRAK1,1006.50470675185,0.641735360324001,0.109804263623182,5.844357396961,5.08527448956989e-09,3.57533476556953e-08,Upregulated,Non-PcB,NA
1789,USP46,364.144255546375,-0.819032453187048,0.140196564861135,-5.84202939635719,5.15687034751393e-09,3.62364545212955e-08,Downregulated,Non-PcB,NA
1790,UBE2C,805.211765088467,-1.53854152171234,0.263461152957405,-5.83972818930568,5.22860565394444e-09,3.67200009361651e-08,Downregulated,Non-PcB,NA
1791,LOC124901150,507.673515671351,-0.800110949621803,0.137014757240423,-5.83959688530361,5.23272792902707e-09,3.67284326051364e-08,Downregulated,Non-PcB,NA
1792,CDCA2,192.349550875506,-1.60197491243139,0.274367010669535,-5.83880295419668,5.25772075727258e-09,3.68832631917822e-08,Downregulated,Non-PcB,NA
1793,LMNB1,2821.25668441465,-0.93674275608163,0.160503625164876,-5.83627164258358,5.33818396657623e-09,3.742683248401e-08,Downregulated,Non-PcB,NA
1794,XRCC5,4956.11848956449,-0.643519283163219,0.110372560755367,-5.83042813140428,5.52853461106704e-09,3.8739804122477e-08,Downregulated,Non-PcB,NA
1795,PCCA,205.566934619401,-1.21907455905631,0.209109565253888,-5.82983641889449,5.54817365074095e-09,3.88557609824315e-08,Downregulated,Non-PcB,NA
1796,TSPAN1,816.699253944707,0.708875327278985,0.121687180829329,5.82539033649904,5.69792648156617e-09,3.98709711709572e-08,Upregulated,Non-PcB,NA
1797,KAT5,734.504190080721,-0.599010854117331,0.102830033296861,-5.82525197077433,5.70264944438636e-09,3.98709711709572e-08,Downregulated,PcB target,KAT5
1798,SHCBP1,503.390990104862,-1.01960477221939,0.175030324704873,-5.82530355204784,5.7008883289122e-09,3.98709711709572e-08,Downregulated,Non-PcB,NA
1799,MAML2,553.057458136364,0.780321405878794,0.133987963833958,5.82381718141333,5.75184945533869e-09,4.01926067276613e-08,Upregulated,Non-PcB,NA
1800,TRMT112,2356.10620863938,-0.661146044813346,0.113531192613263,-5.82347484946715,5.76364915145951e-09,4.02526852683319e-08,Downregulated,Non-PcB,NA
1801,SRGAP2B,342.556125278029,0.968374204462605,0.166337141938872,5.82175570155266,5.82326270653262e-09,4.06464383585905e-08,Upregulated,Non-PcB,NA
1802,LOC100129931,723.776383134205,-0.660031711430039,0.113376668736026,-5.82158321274007,5.82927697059633e-09,4.06658384003144e-08,Downregulated,Non-PcB,NA
1803,HAVCR1,35.5395296566287,-8.67796996882996,1.49117456427869,-5.81955337538074,5.90050797418008e-09,4.11399255371147e-08,Downregulated,Non-PcB,NA
1804,ZC4H2,414.427841405034,-0.789802030946597,0.135837416811662,-5.8143186868877,6.08813327964217e-09,4.24245695445575e-08,Downregulated,Non-PcB,NA
1805,NECAP1,375.206923046085,1.19796202287265,0.206074412673559,5.81324972533262,6.12715507386658e-09,4.26728345892392e-08,Upregulated,Non-PcB,NA
1806,SLC9A7,276.900867062676,1.46697744837647,0.252430784508228,5.81140470340952,6.19507955188344e-09,4.31220072241012e-08,Upregulated,Non-PcB,NA
1807,TXLNG,805.015496689739,-0.669873503938913,0.115275116732484,-5.8110850192715,6.20692293547884e-09,4.3180535817324e-08,Downregulated,Non-PcB,NA
1808,MFNG,50.5793204432174,-2.85348462268424,0.491106177584583,-5.81032117477852,6.23531043771459e-09,4.3354030703822e-08,Downregulated,Non-PcB,NA
1809,ZNF37A,220.157284820221,1.15017946638611,0.19797135139218,5.8098278276012,6.25371226231302e-09,4.34579418737075e-08,Upregulated,Non-PcB,NA
1810,HADHB,710.084429840032,0.598167661686167,0.102964793931471,5.8094387299438,6.26826283502418e-09,4.35349901099939e-08,Upregulated,Non-PcB,NA
1811,ASAP2,941.689564214952,0.563204711985699,0.0969494928920688,5.80925897789584,6.27499590084969e-09,4.35576882769638e-08,NS,Non-PcB,NA
1812,CUL9,360.756723073411,1.02871386656015,0.177128443238114,5.80772826630246,6.33261829748031e-09,4.39334131443847e-08,Upregulated,Non-PcB,NA
1813,RPH3AL,47.4649615437085,-3.00775118638662,0.518158124321484,-5.80469753383717,6.4482300031789e-09,4.47108104632995e-08,Downregulated,Non-PcB,NA
1814,CACNG5,36.9968132809093,4.81022104165097,0.828733162833213,5.80430620781016,6.46330653681135e-09,4.47906430398321e-08,Upregulated,Non-PcB,NA
1815,SMOC1,185.474304142991,-1.55285241935491,0.267769805354104,-5.79920658829096,6.66294082948769e-09,4.61486662079833e-08,Downregulated,Non-PcB,NA
1816,TRA2B,3629.333859217,-0.62021314002639,0.106966251732675,-5.7982132680165,6.70251811182876e-09,4.63972220175106e-08,Downregulated,Non-PcB,NA
1817,MCMBP,1023.90692655076,-0.869351810487652,0.149980411806871,-5.79643568126159,6.77391468934167e-09,4.68656475287364e-08,Downregulated,Non-PcB,NA
1818,SFXN3,312.120767380189,1.20109035636978,0.207320729019161,5.79339249891778,6.89786443322088e-09,4.76969492794388e-08,Upregulated,Non-PcB,NA
1819,LOC124901955,169.650955650017,-1.40054140165781,0.241800910732339,-5.79212624723379,6.95008660694141e-09,4.80316320702916e-08,Downregulated,Non-PcB,NA
1820,WDR35,437.15354686849,0.930407179611101,0.160645214207671,5.79168937089117,6.96819311827974e-09,4.81303053241179e-08,Upregulated,Non-PcB,NA
1821,VPS39,804.01610501095,0.59991220093278,0.10361211468122,5.7899812466767,7.03942834622212e-09,4.85956363208996e-08,Upregulated,Non-PcB,NA
1822,RCC1,1222.22141689731,-0.765276254144133,0.132231571700219,-5.78739437415964,7.14866098288357e-09,4.93226219625847e-08,Downregulated,Non-PcB,NA
1823,SLC47A1,40.5548089787865,6.26661723890308,1.0831659821494,5.78546348590806,7.23126677332367e-09,4.98651972613559e-08,Upregulated,PcB target,SLC47A1
1824,ADGRB1,1251.93240409516,1.09695306477713,0.189626788583872,5.7848000958575,7.25986109085859e-09,5.00075143962649e-08,Upregulated,Non-PcB,NA
1825,B3GAT1,611.385107692099,1.12968937493844,0.195284525658664,5.78483815411474,7.25821768451949e-09,5.00075143962649e-08,Upregulated,Non-PcB,NA
1826,HINT1,1544.67948215186,-0.664364610165855,0.114870539999843,-5.78359438518145,7.31211301717296e-09,5.0339853635751e-08,Downregulated,Non-PcB,NA
1827,KCNIP2-AS1,64.4448897180071,2.05408748252739,0.355248142853025,5.78212025552298,7.37649448219656e-09,5.07552885252835e-08,Upregulated,Non-PcB,NA
1828,EFNB2,901.46340408066,0.71021447291328,0.122843973925484,5.78143518333337,7.40660176993584e-09,5.09345682986124e-08,Upregulated,Non-PcB,NA
1829,PCDH17,1278.99766692924,0.73896170412792,0.127827792016772,5.78091581235295,7.42950648821236e-09,5.10641476562699e-08,Upregulated,Non-PcB,NA
1830,STRIP1,551.800812873395,0.728769488674186,0.126106712457412,5.77899046349574,7.51501855751864e-09,5.15954660221555e-08,Upregulated,Non-PcB,NA
1831,ZNF804A,164.283710454009,-1.27946638756364,0.221398628793826,-5.77901676507277,7.51384398211983e-09,5.15954660221555e-08,Downregulated,Non-PcB,NA
1832,TOPBP1,979.596023526295,-0.745805251653395,0.129056812010743,-5.77889101732431,7.51946123701806e-09,5.15977877786867e-08,Downregulated,Non-PcB,NA
1833,PFKFB2,496.531324146912,0.900225972639598,0.155824598264185,5.77717499462668,7.59652668055093e-09,5.20981652488848e-08,Upregulated,Non-PcB,NA
1834,LOC124903285,1662.19783503006,-0.549357353774883,0.0951198626550105,-5.77542206686466,7.67604231538138e-09,5.26147916830204e-08,NS,Non-PcB,NA
1835,MAB21L1,636.883104150327,-0.880588199238567,0.152504304775577,-5.77418585353657,7.7326049778834e-09,5.29736115405843e-08,Downregulated,Non-PcB,NA
1836,UBE2E3-DT,128.3621169625,-1.29171913429903,0.223731756261589,-5.77351716127744,7.76336953074277e-09,5.31554021628363e-08,Downregulated,Non-PcB,NA
1837,NFKB1,324.338697045178,-1.10538321458834,0.191492730434329,-5.77245523671419,7.81247026867889e-09,5.34624734608396e-08,Downregulated,Non-PcB,NA
1838,LOC124901465,170.118263188608,1.18901646382739,0.20600406626627,5.77181065101174,7.8424214328001e-09,5.36382371228129e-08,Upregulated,Non-PcB,NA
1839,FKTN,184.304430777128,1.14512035937699,0.198426530483597,5.77100429355971,7.88004667303857e-09,5.3866267931902e-08,Upregulated,Non-PcB,NA
1840,MMS22L,318.716762299817,-1.00885635160782,0.17487485861121,-5.76901882648984,7.97343975497329e-09,5.44750604129181e-08,Downregulated,Non-PcB,NA
1841,ARHGEF12,1341.16628815854,0.684588257068722,0.118786102813685,5.76320159389767,8.25331141044514e-09,5.63565332649136e-08,Upregulated,Non-PcB,NA
1842,EZR,1608.050358133,-0.549538944071874,0.0954277165047594,-5.75869322037551,8.47675984751722e-09,5.78508947031156e-08,NS,PcB target,NA
1843,ZNF217-AS1,325.872502249361,1.19742408404731,0.207946847609209,5.75831804047161,8.4956177395319e-09,5.79481338055646e-08,Upregulated,Non-PcB,NA
1844,WTAPP1,58.6620318123291,-6.12973394570766,1.06480680129363,-5.75666302869276,8.57929252233579e-09,5.84871400749909e-08,Downregulated,Non-PcB,NA
1845,DIRAS2,96.0347660709502,-1.6970044097142,0.294875486502576,-5.75498638371681,8.66487786020709e-09,5.90385797185167e-08,Downregulated,Non-PcB,NA
1846,CENPE,448.183900573236,-1.9221445049274,0.334013454264036,-5.75469185563992,8.6799976884449e-09,5.91095617234241e-08,Downregulated,Non-PcB,NA
1847,KLHL41,24.2398940451711,4.53655488511743,0.788820729007637,5.75105942109885,8.86859350157614e-09,6.03611742871216e-08,Upregulated,Non-PcB,NA
1848,INTS13,381.725311794446,0.773586879934495,0.134517977705654,5.75080664405482,8.88186490722325e-09,6.04187899073071e-08,Upregulated,Non-PcB,NA
1849,PTGER3,43.6020431499632,-3.48234604279525,0.605569445876463,-5.7505312834189,8.89634397758354e-09,6.04845538897797e-08,Downregulated,Non-PcB,NA
1850,ZNF512,654.774579579472,0.596580088697279,0.103745414545427,5.75042368196478,8.90200813270396e-09,6.04903482357954e-08,Upregulated,Non-PcB,NA
1851,LOC105374470,96.2283076057824,1.46574311743809,0.254904716142413,5.75016084292137,8.91585876089608e-09,6.05517344587924e-08,Upregulated,Non-PcB,NA
1852,VPS11,437.166189967612,0.795726423605672,0.138431095134997,5.74817690223199,9.02108297987651e-09,6.12332797732331e-08,Upregulated,Non-PcB,NA
1853,GPR107,921.386877972007,0.601430380371832,0.104642082934175,5.74750008321378,9.05725551221713e-09,6.14456335909776e-08,Upregulated,Non-PcB,NA
1854,TMEM214,479.084000586158,0.853815600575284,0.14859317757728,5.74599463108751,9.13822061113577e-09,6.19614731944918e-08,Upregulated,Non-PcB,NA
1855,HSPD1,8728.89237777498,-0.608817478599947,0.105972315153058,-5.74506160142502,9.18875280786071e-09,6.22369674286729e-08,Downregulated,Non-PcB,NA
1856,PHF20L1,417.107457258462,-0.860618320373267,0.14979912092486,-5.74514933772512,9.18398952782907e-09,6.22369674286729e-08,Downregulated,Non-PcB,NA
1857,RPSA2,1318.44617858659,-0.973353353235507,0.16943938163188,-5.74455208618614,9.21646234006456e-09,6.23910328901193e-08,Downregulated,Non-PcB,NA
1858,RND2,381.01384306892,0.943800057293115,0.164355149827292,5.74244286403487,9.33203714953263e-09,6.31394181952501e-08,Upregulated,Non-PcB,NA
1859,TPPP2,55.0456367282237,2.67648487346397,0.46620828998909,5.74096370857456,9.41392661652997e-09,6.36592100572342e-08,Upregulated,Non-PcB,NA
