,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
39,SVIL,2075.02814111196,1.48664159814399,0.130514147383006,11.3906547907125,4.65478506636431e-30,3.09604778144263e-28,Upregulated,PcB target,SVIL
40,ADAR,6280.41698626723,0.805986195139908,0.0708018451434647,11.3836891327726,5.04207398397332e-30,3.33599537118572e-28,Upregulated,PcB target,ADAR
41,LINC01694,237.239077924703,-2.86571040624067,0.254121568443528,-11.2769271171782,1.70601511801412e-29,1.09419979839569e-27,Downregulated,PcB target,LINC01694
42,SP8,113.620198666822,-6.00609237837387,0.534358984699629,-11.2398079761866,2.59947158954147e-29,1.63389786760629e-27,Downregulated,PcB target,SP8
43,B4GALNT3,129.438746746573,5.67161096951988,0.510664052980827,11.1063446436337,1.16845245058799e-28,6.92859233789699e-27,Upregulated,PcB target,B4GALNT3
44,EGFR,632.000489125533,1.28098751922508,0.115824402283133,11.0597377925051,1.96671618397815e-28,1.12379950676315e-26,Upregulated,PcB target,EGFR
45,APOL4,222.507818315607,2.74819043419454,0.249129702623598,11.0311633067162,2.70345215937532e-28,1.52399538544875e-26,Upregulated,PcB target,APOL4
46,TFAP2A,178.617454535194,6.60257588349754,0.59944757125928,11.0144342892695,3.25575366580636e-28,1.82158888737473e-26,Upregulated,PcB target,TFAP2A
47,CDON,162.210551347739,2.58425981497533,0.238158065533969,10.8510279052747,1.97195078076182e-27,1.0459659605467e-25,Upregulated,PcB target,CDON
48,KLHL29,162.786640233618,2.6557588415774,0.247545068367956,10.7283851748152,7.4893479731846e-27,3.89043774259933e-25,Upregulated,PcB target,KLHL29
49,CDKN2A,382.938793130168,1.68254167299612,0.157391541800506,10.6901657722417,1.1316852477606e-26,5.75968228728682e-25,Upregulated,PcB target,CDKN2A
50,DRAXIN,368.340148057945,2.63630965325743,0.24829180118603,10.6177877830215,2.46329553905379e-26,1.21913733155296e-24,Upregulated,PcB target,DRAXIN
51,NR5A1,251.738410403155,-7.79074966494463,0.742896764844431,-10.4869882783459,9.91381639590431e-26,4.65024574301914e-24,Downregulated,PcB target,NR5A1
52,RIPOR2,1120.04612789363,1.03752182162109,0.0996958646858208,10.4068691804892,2.30683735406359e-25,1.03568758492619e-23,Upregulated,PcB target,RIPOR2
53,ADAMTS18,135.97082886867,5.42254807447092,0.521869339229356,10.3906239873728,2.73557514945423e-25,1.21515601426817e-23,Upregulated,PcB target,ADAMTS18
54,EYA2,124.075679893495,-3.84034013017825,0.369696736755023,-10.3878118153989,2.81742643719805e-25,1.2471080190851e-23,Downregulated,PcB target,EYA2
55,IGF2BP1,173.310145150788,2.36740736400372,0.229156025797734,10.3309845585004,5.10340445288769e-25,2.235362277953e-23,Upregulated,PcB target,IGF2BP1
56,ANKS1B,396.207977784709,2.21701735895228,0.214919071818716,10.3155915396021,5.99112236307683e-25,2.61508330646662e-23,Upregulated,PcB target,ANKS1B
57,SLC1A2,345.436839031885,7.67499401574573,0.745822533535174,10.2906437800512,7.76554189635505e-25,3.37787637297852e-23,Upregulated,PcB target,SLC1A2
58,FZD8,93.4309236357237,5.03883739050042,0.489978664278873,10.2837893929858,8.33833095793807e-25,3.61452270593929e-23,Upregulated,PcB target,FZD8
59,DLX6-AS1,205.91363486068,-7.16479401691865,0.700802936558903,-10.2236929144438,1.55308943484831e-24,6.55164002868392e-23,Downregulated,PcB target,DLX6-AS1
60,HSPA12A,353.951599107879,-1.78477093398118,0.174668468941803,-10.2180487685836,1.64621108538013e-24,6.89817318477119e-23,Downregulated,PcB target,HSPA12A
61,PERP,120.195470572685,-3.17284095135738,0.312705053624481,-10.1464332430251,3.43695778647546e-24,1.40736144409717e-22,Downregulated,PcB target,PERP
62,MCTP1,225.748815337009,2.19249472391628,0.217207057311328,10.0940307882065,5.87081351169931e-24,2.34292052874832e-22,Upregulated,PcB target,MCTP1
63,COL2A1,748.074715594137,11.1259593657243,1.11352272842098,9.99167693819897,1.65753558780352e-23,6.33339813807843e-22,Upregulated,PcB target,COL2A1
64,MIA3,1370.65089262994,1.16549395127478,0.117287252877728,9.93708968944651,2.87092208500952e-23,1.06776217546316e-21,Upregulated,PcB target,MIA3
65,NDRG2,568.777413211847,2.05699583155998,0.207842406642679,9.8969015264356,4.29371809807335e-23,1.56907936659535e-21,Upregulated,PcB target,NDRG2
66,ATP2B4,1680.16515190266,1.46374934751744,0.14906810331956,9.81933300901784,9.29565360582289e-23,3.29170877405069e-21,Upregulated,PcB target,ATP2B4
67,GALNT14,194.894323496116,-2.24023050467212,0.22863236651232,-9.79839617131113,1.14387395345052e-22,4.0166590695046e-21,Downregulated,PcB target,GALNT14
68,SLC39A8,200.059544949806,-1.8679142911349,0.190740280990462,-9.79297231520964,1.20694672768527e-22,4.22633072805891e-21,Downregulated,PcB target,SLC39A8
69,KCNQ2,970.558955091166,2.36989612565112,0.243472765754706,9.73372162716032,2.1652296096607e-22,7.33668501968859e-21,Upregulated,PcB target,KCNQ2
70,DEK,2928.37149948366,-1.40689777156119,0.146580642615661,-9.59811436527891,8.14202814988665e-22,2.64485059044827e-20,Downregulated,PcB target,DEK
71,MAPKAPK2,1627.47940424281,0.79282389995119,0.0829508427668885,9.5577558166493,1.20337758229453e-21,3.83950750939709e-20,Upregulated,PcB target,MAPKAPK2
72,SUCO,1836.04846821557,1.10502519743778,0.116158035900446,9.51311882016372,1.85030222417709e-21,5.77174919606208e-20,Upregulated,PcB target,SUCO
73,ERRFI1,777.030103941832,1.58959114540461,0.167577906886656,9.48568444932157,2.40797557560638e-21,7.45582782289353e-20,Upregulated,PcB target,ERRFI1
74,CDH4,896.46559221301,1.50366704397987,0.159019348862356,9.45587473937787,3.20332253085361e-21,9.7978023200391e-20,Upregulated,PcB target,CDH4
75,GRIK1,343.365616605046,2.40869720245148,0.256104530544818,9.40513312016541,5.19643849644898e-21,1.544312726687e-19,Upregulated,PcB target,GRIK1
76,RPRM,69.979267202,-3.69209485156582,0.393329342139444,-9.38677707460963,6.18642723891963e-21,1.8298723957755e-19,Downregulated,PcB target,RPRM
77,GNAO1,2016.05470362276,1.42158208787184,0.152013804842283,9.35166440539237,8.6279148469406e-21,2.5106832764095e-19,Upregulated,PcB target,GNAO1
78,ST3GAL5,125.149450874943,2.29852653245916,0.245857336152442,9.34902561147893,8.84588687644861e-21,2.56816729616248e-19,Upregulated,PcB target,ST3GAL5
79,NAV1,1159.06681260178,2.45623840100763,0.263664214538344,9.31578221681815,1.21057199436916e-20,3.45865921391243e-19,Upregulated,PcB target,NAV1
80,FRMD4A,1477.18390168004,1.1678992033191,0.126467199413637,9.2347992897292,2.58770701274572e-20,7.18102976980715e-19,Upregulated,PcB target,FRMD4A
81,TMEM163,64.3227895492931,4.79287698883415,0.525315265627057,9.12381059993184,7.25282603593403e-20,1.9565509892216e-18,Upregulated,PcB target,TMEM163
82,C1QL1,90.0624603719179,4.22156207136999,0.465147429460637,9.07575062011008,1.12896620035079e-19,3.00682925945123e-18,Upregulated,PcB target,C1QL1
83,TRIM36,102.889056726408,2.40040581455619,0.266832056046659,8.99594242955744,2.34214030391901e-19,6.10851571795973e-18,Upregulated,PcB target,TRIM36
84,KCNK15,121.646736291901,2.61818766441444,0.292090395363794,8.96362121443099,3.14186877338703e-19,8.07698003072564e-18,Upregulated,PcB target,KCNK15
85,NEK6,475.492695165516,1.6262756320414,0.182756243412152,8.89860505818028,5.65529428103904e-19,1.41901605602678e-17,Upregulated,PcB target,NEK6
86,JAZF1,112.106751700283,-2.15101180970841,0.242448674424211,-8.87202957416382,7.18246995308683e-19,1.77040842706381e-17,Downregulated,PcB target,JAZF1
87,WNK4,78.2839690830308,4.83524913002258,0.545224546303876,8.86836288424861,7.42290925675555e-19,1.82252719270848e-17,Upregulated,PcB target,WNK4
88,PELI2,158.770870668542,2.60477600129847,0.294032385868942,8.85880646650769,8.08756340961474e-19,1.98184716612606e-17,Upregulated,PcB target,PELI2
89,ATP2A3,77.0188799462905,-3.55207516425044,0.40333422326862,-8.80677849616735,1.28793848384346e-18,3.08929710554339e-17,Downregulated,PcB target,ATP2A3
90,CHRNB2,289.139793056044,2.33579847391749,0.268084600082879,8.71291552441047,2.96157351818871e-18,6.89443346243524e-17,Upregulated,PcB target,CHRNB2
91,IRS2,756.606969051965,1.21190635017206,0.139156593767834,8.70893945704064,3.06731042565063e-18,7.12738620348505e-17,Upregulated,PcB target,IRS2
92,MAP3K9,224.105940685167,1.67287689566795,0.192813956583821,8.6761193292598,4.09502488025693e-18,9.44560693022199e-17,Upregulated,PcB target,MAP3K9
93,BHLHE41,72.4231923598743,3.75987436780628,0.437502080197473,8.59395769297647,8.40239723285341e-18,1.8794757226726e-16,Upregulated,PcB target,BHLHE41
94,RAB6A,1930.79099389995,-0.665762092454368,0.0779399654829737,-8.5419859802197,1.31934440157614e-17,2.86450405392292e-16,Downregulated,PcB target,RAB6A
95,NES,22248.0321345626,1.09237840679604,0.128103671932722,8.52729972775287,1.49803365565639e-17,3.23570121739801e-16,Upregulated,PcB target,NES
96,COL9A3,389.25019891759,2.67224890374632,0.314417571472975,8.49904441163209,1.91157763799482e-17,4.0455290382547e-16,Upregulated,PcB target,COL9A3
97,CRYBB2P1,128.350964169119,-1.92813285542418,0.226937381481492,-8.49632106811557,1.95694221778277e-17,4.13457489407515e-16,Downregulated,PcB target,CRYBB2P1
98,COL27A1,217.610958630774,2.20297386523464,0.26019168407779,8.4667343348914,2.52368813617704e-17,5.26124105470672e-16,Upregulated,PcB target,COL27A1
99,RTKN2,253.172171249336,-1.91033868842666,0.226276073560862,-8.44251298143917,3.1058691872786e-17,6.43227043711356e-16,Downregulated,PcB target,RTKN2
100,DLX2,80.3212730622875,-3.5515233795972,0.422247459585405,-8.41099999295285,4.06529752572965e-17,8.28279662819246e-16,Downregulated,PcB target,DLX2
101,EGFLAM,138.990627156561,-2.14245431227589,0.25598950386016,-8.36930530341688,5.79589053760356e-17,1.1601933112773e-15,Downregulated,PcB target,EGFLAM
102,SLC25A44,645.647289660208,1.06040256856664,0.126843252725352,8.35994462285422,6.27477033384249e-17,1.25008142419547e-15,Upregulated,PcB target,SLC25A44
103,NDNF,306.265509966691,-4.93693394533929,0.593126062229279,-8.3235828936326,8.53435442795768e-17,1.66333906223032e-15,Downregulated,PcB target,NDNF
104,SART1,1509.12198135493,-0.817764868625975,0.0983737170496652,-8.31283896910306,9.34392752968502e-17,1.80711558424108e-15,Downregulated,PcB target,SART1
105,SH3BP5,235.468900529002,1.61532523309755,0.194456955005266,8.3068524499615,9.82740229489719e-17,1.8918878139227e-15,Upregulated,PcB target,SH3BP5
106,CDCA4,339.250980792372,-1.49599701013991,0.18014707802217,-8.30430904883068,1.00401995743529e-16,1.92695189082734e-15,Downregulated,PcB target,CDCA4
107,CCDC144NL-AS1,104.46583338022,-6.45790493700196,0.777859099792073,-8.30215258615371,1.02241776540975e-16,1.9592703855131e-15,Downregulated,PcB target,CCDC144NL-AS1
108,NACC2,627.479514896388,1.11305712995568,0.134490280930806,8.27611573306434,1.27258316815521e-16,2.42756343048242e-15,Upregulated,PcB target,NACC2
109,BMP7,89.033293879594,8.71665010996983,1.05491956465586,8.26285756944266,1.42225907884159e-16,2.69671476321532e-15,Upregulated,PcB target,BMP7
110,SNHG6,503.82603405993,-1.11643481651951,0.135400762886944,-8.24541009013149,1.64594747736485e-16,3.09285586516495e-15,Downregulated,PcB target,SNHG6
111,MTDH,1298.07540725471,-0.835471095942397,0.101350222306155,-8.24340664412791,1.67375524444737e-16,3.13573430371801e-15,Downregulated,PcB target,MTDH
112,PPL,122.841834754815,2.26436737248175,0.275919962807398,8.20660944370438,2.27522152135541e-16,4.21234311413237e-15,Upregulated,PcB target,PPL
113,ELN,76.7808997110088,3.20287134236512,0.390953553215713,8.19245998922511,2.55940323316614e-16,4.69012507931946e-15,Upregulated,PcB target,ELN
114,UACA,215.181244882669,-2.03476034900247,0.249429428460211,-8.1576595093993,3.41578811661816e-16,6.1695218985642e-15,Downregulated,PcB target,UACA
115,PLXDC1,123.31569765075,-7.09684449944251,0.871899822689148,-8.13951822762635,3.96853854518938e-16,7.12692829308224e-15,Downregulated,PcB target,PLXDC1
116,ADIPOR2,957.012721803751,0.817125341671792,0.100524984477374,8.12857963540109,4.34349731787895e-16,7.75598079304776e-15,Upregulated,PcB target,ADIPOR2
117,PDIA6,4518.69352363065,0.782685109447208,0.0963389982985947,8.12428116619337,4.50021463235563e-16,8.01305922710236e-15,Upregulated,PcB target,PDIA6
118,SOCS2,96.9440030805978,7.24726968813156,0.892860013955071,8.11691594971151,4.7817969682641e-16,8.46647460395042e-15,Upregulated,PcB target,SOCS2
119,CREG1,372.2787046948,1.40895036279739,0.173896611239146,8.10223012833629,5.39607467972827e-16,9.48728039144953e-15,Upregulated,PcB target,CREG1
120,GSTP1,3577.25422786553,-1.03285395386751,0.127717877653341,-8.08699590726786,6.11543208339979e-16,1.06773745445026e-14,Downregulated,PcB target,GSTP1
121,GMPR,53.9319030411368,3.88274343658202,0.481938480532701,8.05651259117202,7.85019123094942e-16,1.35555980720145e-14,Upregulated,PcB target,GMPR
122,MSRB3,37.0214093685584,4.19784930791546,0.522007994834938,8.04173374632478,8.85761883761628e-16,1.51908767268314e-14,Upregulated,PcB target,MSRB3
123,MACF1,4512.77156979797,0.950652326885354,0.118226630539337,8.04093225484466,8.91575411649668e-16,1.52489721086367e-14,Upregulated,PcB target,MACF1
124,NEO1,1135.61392512871,1.01433077377183,0.126520211937066,8.0171441245797,1.08232100168428e-15,1.83862936650988e-14,Upregulated,PcB target,NEO1
125,SLC7A5,2065.69145336976,-1.40320456473195,0.175367655800613,-8.00150152162236,1.22911069365457e-15,2.06842711244064e-14,Downregulated,PcB target,SLC7A5
126,SCPEP1,207.403361730899,1.68955898839579,0.212973003285254,7.93320731892394,2.13557483199458e-15,3.50017095345552e-14,Upregulated,PcB target,SCPEP1
127,MEOX2,770.276375225321,1.33594636064845,0.170201160393072,7.84922004975257,4.186325326687e-15,6.69545746587561e-14,Upregulated,PcB target,MEOX2
128,TRIO,2970.05719357549,-0.95086250057338,0.121533524638407,-7.82387002600673,5.12236947675627e-15,8.07946131647467e-14,Downregulated,PcB target,TRIO
129,DUSP5,196.289028136624,2.04035466696411,0.260892384537945,7.82067545044559,5.25406458620321e-15,8.25610573914506e-14,Upregulated,PcB target,DUSP5
130,PDE8B,234.895018545876,-1.74641888795226,0.223718098203706,-7.80633709107459,5.88739843412495e-15,9.19384915719064e-14,Downregulated,PcB target,PDE8B
131,KIF5A,505.630757176761,1.22458940118148,0.156984724408094,7.80069147363709,6.156887165292e-15,9.53180154616819e-14,Upregulated,PcB target,KIF5A
132,FHAD1,108.953229637304,2.4403480748299,0.312979142692858,7.79715879413962,6.33165460516785e-15,9.79031119822448e-14,Upregulated,PcB target,FHAD1
133,SERPINB1,48.9782734310554,-4.41179315739519,0.569636521952398,-7.74492678642515,9.56369363759613e-15,1.45199508113793e-13,Downregulated,PcB target,SERPINB1
134,SSPN,116.824560470255,2.37665594747398,0.307021870637107,7.7409988498283,9.86387912906336e-15,1.49396174134284e-13,Upregulated,PcB target,SSPN
135,KCNA2,337.026232340806,1.5831858935297,0.204614683907166,7.73740116446381,1.01469505151931e-14,1.53314080440496e-13,Upregulated,PcB target,KCNA2
136,TFAP2A-AS2,45.0988180816968,4.8827838585798,0.631076378852086,7.73723121670546,1.01605181885415e-14,1.53334782890942e-13,Upregulated,PcB target,TFAP2A-AS2
137,TARBP1,343.469084715894,1.23820198449953,0.16111944992099,7.68499386701431,1.53004323150599e-14,2.24436096420791e-13,Upregulated,PcB target,TARBP1
138,LIMCH1,133.848987056983,2.42891911409399,0.316562132096931,7.67280374947139,1.68276854232665e-14,2.45406999368774e-13,Upregulated,PcB target,LIMCH1
139,E2F7,463.94150101969,-2.17863921530424,0.285346218101496,-7.63507303443326,2.25692448708633e-14,3.23141204181803e-13,Downregulated,PcB target,E2F7
140,TMEM178A,56.7997691894561,-4.82555754326038,0.634907611423582,-7.60040903028486,2.95196213832759e-14,4.1555561076054e-13,Downregulated,PcB target,TMEM178A
141,C2CD4A,53.0708789706998,3.9817785658457,0.52396034073056,7.59938922150843,2.97531650982041e-14,4.18374763366358e-13,Upregulated,PcB target,C2CD4A
142,NEURL1B,553.438085363532,-1.08520870424776,0.14297079273503,-7.59042237570154,3.1886436313761e-14,4.46872230658071e-13,Downregulated,PcB target,NEURL1B
143,NCOR2,3067.71359060408,1.15134813981913,0.151816013719855,7.58383856622466,3.35478536523646e-14,4.68588964737639e-13,Upregulated,PcB target,NCOR2
144,LMO1,98.8100444974336,2.46223251489922,0.325348052057479,7.56799525716607,3.79027823897879e-14,5.28243766543263e-13,Upregulated,PcB target,LMO1
145,UNC93B1,51.847736004211,-3.78940230072657,0.504674361019666,-7.50860870576088,5.97590526219425e-14,8.1655548968526e-13,Downregulated,PcB target,UNC93B1
146,MAP3K20,738.444554876337,-0.916765024796297,0.122646893980304,-7.4748327906577,7.7302081905991e-14,1.04266574210323e-12,Downregulated,PcB target,MAP3K20
147,PPP2R2B,61.2839375210832,2.80922767962274,0.377405616288669,7.44352378019205,9.80344452584732e-14,1.3068833630374e-12,Upregulated,PcB target,PPP2R2B
148,ADORA1,358.166365009238,1.42482608798112,0.191621468255628,7.43562869521682,1.04071788298802e-13,1.38296664979307e-12,Upregulated,PcB target,ADORA1
149,CACNG4,1310.55975456867,0.989847457113741,0.13317288973174,7.43280001738843,1.06322588306295e-13,1.41138464371535e-12,Upregulated,PcB target,CACNG4
150,NXPH1,1577.78541986454,-0.785168742938647,0.10624215568778,-7.3903690851875,1.46421801327949e-13,1.89564208495741e-12,Downregulated,PcB target,NXPH1
151,PLAGL1,144.990433586435,-4.15605588454648,0.562921410859271,-7.38301262729103,1.54747343748967e-13,1.99725755469021e-12,Downregulated,PcB target,PLAGL1
152,ABCB1,64.8269237269323,-5.86971534461494,0.797811714562075,-7.35726893636411,1.87710934675e-13,2.40541708440308e-12,Downregulated,PcB target,ABCB1
153,WLS,2418.74463821404,-0.860933797999574,0.117326722005266,-7.33791742652566,2.16942936237544e-13,2.76591242539773e-12,Downregulated,PcB target,WLS
154,ATP6V1C2,1581.4304556307,0.718303054782757,0.0982420431065679,7.3115647035514,2.64049321364795e-13,3.32601605097879e-12,Upregulated,PcB target,ATP6V1C2
155,ANLN,567.974246539339,-1.3860667490449,0.189642409076708,-7.30884381712455,2.69450733870477e-13,3.38876280036479e-12,Downregulated,PcB target,ANLN
156,APLP2,5275.01967737444,0.820396717248921,0.112256927627927,7.30820569014774,2.70733149645138e-13,3.39998643775128e-12,Upregulated,PcB target,APLP2
157,TACC1,473.285090436679,-1.04664071316292,0.143408393920232,-7.29832253574425,2.91377488638075e-13,3.64468299469576e-12,Downregulated,PcB target,TACC1
158,NORAD,4020.86579562702,0.678108852929526,0.093096668268694,7.283921815251,3.24252978134348e-13,4.03183401397318e-12,Upregulated,PcB target,NORAD
159,PRUNE2,400.36104164997,2.28813201187607,0.315138862932457,7.26071037568758,3.85062646582655e-13,4.75036558409279e-12,Upregulated,PcB target,PRUNE2
160,GSN-AS1,75.9415291466658,7.57000452041216,1.04757817766977,7.22619531580056,4.96713228411879e-13,6.02139054422925e-12,Upregulated,PcB target,GSN-AS1
161,ARF3,1129.83228360303,0.798337876385723,0.110689921508295,7.21238090611433,5.49819127137423e-13,6.62643727967022e-12,Upregulated,PcB target,ARF3
162,PLEKHA7,65.277293370533,-2.6462869007263,0.368690126606892,-7.17753666223843,7.09786285317386e-13,8.45755771822261e-12,Downregulated,PcB target,PLEKHA7
163,SLC16A10,44.1634947367897,-3.59435550978077,0.501727945745605,-7.16395317474152,7.83831869865134e-13,9.23481765330328e-12,Downregulated,PcB target,SLC16A10
164,VAMP1,109.178602224283,2.23814184056155,0.312598679067187,7.15979302036814,8.07989616002592e-13,9.48388185132454e-12,Upregulated,PcB target,VAMP1
165,KIF18B,443.218726485205,-1.41896586239034,0.198208368558297,-7.15896040470661,8.12911594705033e-13,9.52386920506707e-12,Downregulated,PcB target,KIF18B
166,NTSR1,64.9213880076177,3.38592615770094,0.475176124054726,7.12562350315183,1.03610578566614e-12,1.19934492003767e-11,Upregulated,PcB target,NTSR1
167,PAX9,60.3543298325204,3.6729328950981,0.516861820924388,7.1062182316527,1.19265779628786e-12,1.37297629644091e-11,Upregulated,PcB target,PAX9
168,ISL2,60.3915030350154,2.89546997765594,0.407543503280082,7.10468932605226,1.20593502003736e-12,1.38572295584001e-11,Upregulated,PcB target,ISL2
169,FN1,519.715216240904,2.05412816460864,0.289466924329967,7.0962448278447,1.28192301455133e-12,1.46901132323836e-11,Upregulated,PcB target,FN1
170,FZD7,1618.34910285958,0.960233853767901,0.135912420406762,7.06509273320342,1.60508768520278e-12,1.82107917785958e-11,Upregulated,PcB target,FZD7
171,LITAF,327.962979635408,1.12338522900898,0.159072779982703,7.06208333777236,1.6402455889678e-12,1.85594305120739e-11,Upregulated,PcB target,LITAF
172,BRD1,803.74455223196,-1.00828674409942,0.143117716149614,-7.04515675086209,1.85252840268276e-12,2.07744286798617e-11,Downregulated,PcB target,BRD1
173,ASIC1,219.234446284211,1.39399762150974,0.198048003282713,7.03868556311477,1.94061738092209e-12,2.16848898627303e-11,Upregulated,PcB target,ASIC1
174,PLXNB2,5013.90390593698,-1.05091559753355,0.149386144474771,-7.03489337132628,1.99413441467931e-12,2.22631116580227e-11,Downregulated,PcB target,PLXNB2
175,VSTM2L,39.6464057999306,5.22296167178788,0.743235842642747,7.02732749434747,2.10526840500356e-12,2.34206452383184e-11,Upregulated,PcB target,VSTM2L
176,ACTC1,47.0806072073745,6.8131094852401,0.971153993027839,7.01547801291365,2.29164104546607e-12,2.54040737059559e-11,Upregulated,PcB target,ACTC1
177,TMCC2,159.546240213943,1.5356855158156,0.219142704593949,7.00769628019824,2.42274009632415e-12,2.67394782711948e-11,Upregulated,PcB target,TMCC2
178,RASSF5,152.55799570274,1.45325540153788,0.208169325704687,6.98112172203263,2.92832454703046e-12,3.17344550695862e-11,Upregulated,PcB target,RASSF5
179,CCNF,548.411323192445,-1.41705055138157,0.203044361076118,-6.97901948062639,2.97247264578759e-12,3.21574471860549e-11,Downregulated,PcB target,CCNF
180,PODXL,179.717283477862,1.41519366620161,0.203142181408982,6.96651801406243,3.24881314488931e-12,3.49066923456441e-11,Upregulated,PcB target,PODXL
181,AHNAK2,65.1628487809909,3.18863386625385,0.457953976506468,6.96278235332413,3.3361703923262e-12,3.57536214850236e-11,Upregulated,PcB target,AHNAK2
182,MAP3K8,54.2334115574661,2.81104851324336,0.405516521493182,6.93201969402527,4.14874183304498e-12,4.42856391600826e-11,Upregulated,PcB target,MAP3K8
183,SESN2,446.624157480636,1.2717126437046,0.183467157151822,6.93155474498491,4.16240311488675e-12,4.43813142979147e-11,Upregulated,PcB target,SESN2
184,ZIC4,88.4639220814007,10.1912515023229,1.47558188409577,6.90659841528759,4.9641259532202e-12,5.25286425571811e-11,Upregulated,PcB target,ZIC4
185,RNF130,1220.49077976132,-0.753490269140276,0.109659895322722,-6.87115619546053,6.36836165046107e-12,6.68810980016258e-11,Downregulated,PcB target,RNF130
186,ADGRG1,2775.96660882382,1.48985842832692,0.217381397305302,6.85366110805922,7.19834976935342e-12,7.50958132369642e-11,Upregulated,PcB target,ADGRG1
187,GABRA2,62.9662382802695,-3.2440856834552,0.474137140883786,-6.84208302561632,7.80498279043221e-12,8.135691431055e-11,Downregulated,PcB target,GABRA2
188,PLEKHG3,277.649991545355,-1.16177253434785,0.169907259807193,-6.83768625111252,8.04824183753981e-12,8.3615246396457e-11,Downregulated,PcB target,PLEKHG3
189,ANKRD40,565.740122137821,-0.881010772998894,0.129339805237777,-6.81159811072276,9.65204359970798e-12,9.90496653811665e-11,Downregulated,PcB target,ANKRD40
190,LIMA1,1152.15310799479,0.896235188231015,0.133640628278232,6.70630780308146,1.9961045324997e-11,1.96962559482368e-10,Upregulated,PcB target,LIMA1
191,TTC9,50.1053580983069,3.29466438687641,0.492301201729393,6.69237526803239,2.19576890314501e-11,2.1548017862167e-10,Upregulated,PcB target,TTC9
192,TMEM51,198.472441462408,1.46978101034048,0.21975444056881,6.6882881025572,2.25796285708022e-11,2.21238122185156e-10,Upregulated,PcB target,TMEM51
193,EFNA1,143.872681867076,2.29388977073412,0.343734217996403,6.67344026470512,2.49875319317746e-11,2.43502530166153e-10,Upregulated,PcB target,EFNA1
194,VGLL3,45.660517124423,-3.31045868255131,0.496234088054701,-6.67116339292352,2.537834751385e-11,2.46928178480347e-10,Downregulated,PcB target,VGLL3
195,ADD2,738.919640921562,-0.863707447363595,0.130093161952495,-6.63914562764637,3.15506563932735e-11,3.0369318646236e-10,Downregulated,PcB target,ADD2
196,RCAN2,508.241665513818,-1.43189075681179,0.216624849720192,-6.6100023088825,3.84314029975814e-11,3.65723820652987e-10,Downregulated,PcB target,RCAN2
197,LMO2,167.960312981889,9.41381087632996,1.42757232748345,6.5942794596788,4.27326113840067e-11,4.04207417387772e-10,Upregulated,PcB target,LMO2
198,IDH2,1690.50806725106,-0.782533673060021,0.118721706233211,-6.59132771831003,4.35910463192544e-11,4.11707771058863e-10,Downregulated,PcB target,IDH2
199,TMEM185B,339.674316557758,1.08923221364707,0.165682229779865,6.57422473788704,4.89073150171034e-11,4.58474166353473e-10,Upregulated,PcB target,TMEM185B
200,CCNC,646.393996173042,-0.986728411999204,0.150099463726162,-6.57383036224144,4.90370974575754e-11,4.59348250476289e-10,Downregulated,PcB target,CCNC
201,VAX1,44.0580878961001,2.97005070053242,0.452083915163471,6.56968894692586,5.0420477412763e-11,4.71253398926278e-10,Upregulated,PcB target,VAX1
202,SEC22B,1380.54804639453,0.667708885698481,0.101699827440208,6.56548690892365,5.18631098596167e-11,4.84356327213431e-10,Upregulated,PcB target,SEC22B
203,SLC44A2,733.548478353376,0.884842567832616,0.135204299750865,6.54448541550141,5.97005900163117e-11,5.51835380216952e-10,Upregulated,PcB target,SLC44A2
204,HORMAD2-AS1,377.844208110583,0.917906762268184,0.140394158995447,6.53806945271814,6.23179861801158e-11,5.74761118320055e-10,Upregulated,PcB target,HORMAD2-AS1
205,UCHL1,2808.13474027454,-0.688579824830243,0.105392129586863,-6.53350328463304,6.4248784117055e-11,5.91267544023059e-10,Downregulated,PcB target,UCHL1
206,MICALL2,97.5855963479566,1.74008462365738,0.266655876669125,6.52558137999159,6.7738266734871e-11,6.2246911631876e-10,Upregulated,PcB target,MICALL2
207,ZDBF2,65.3060273128286,-2.42640927169855,0.372367797803238,-6.51616301413013,7.21285881473073e-11,6.61845607007154e-10,Downregulated,PcB target,ZDBF2
208,SLITRK3,71.9847084871177,-6.83976703366265,1.05427103682956,-6.48767422676375,8.71715096461261e-11,7.91215196939676e-10,Downregulated,PcB target,SLITRK3
209,PMAIP1,210.391383895447,-1.42764601887002,0.220312812176905,-6.48008622269168,9.16702172042608e-11,8.29651764200693e-10,Downregulated,PcB target,PMAIP1
210,MGST2,146.713970096037,1.36461896718407,0.21102097917678,6.46674549851691,1.00136086242456e-10,9.01726891227731e-10,Upregulated,PcB target,MGST2
211,ETS1,285.595451101211,-1.40498180364103,0.217332699021715,-6.46465906863213,1.01527448476912e-10,9.12948179401471e-10,Downregulated,PcB target,ETS1
212,CYP26B1,32.8737282111056,4.66708827347629,0.721966402593317,6.46441199578266,1.01693458471471e-10,9.13134618889188e-10,Upregulated,PcB target,CYP26B1
213,ARRB1,231.971898048328,-1.75845142735219,0.272017361204641,-6.46448233879195,1.01646167504146e-10,9.13134618889188e-10,Downregulated,PcB target,ARRB1
