,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1982,LOC653653,52.3070442113444,0.179826771015086,0.326743184791775,0.550361199208133,0.582071656090884,1,NS,PcB target,NA
1983,CA4,111.23267632257,-0.00220997914768472,0.274232556713547,-0.00805877746307558,0.993570095480514,1,NS,PcB target,NA
1984,TBX2-AS1,1.41387255375839,0,2.67913127030205,0,1,1,NS,PcB target,NA
1985,TBX2,21.5127077537972,-1.41853011858043,0.87863543941232,-1.61446950003431,0.106425627303302,1,NS,PcB target,NA
1986,TBX4,0.915799024569597,-1.32862839087334,3.65033879081984,-0.3639739944727,0.715877428818075,1,NS,PcB target,NA
1987,NACA2,0.0286840931360459,0,9.77898619059782,0,1,1,NS,PcB target,NA
1988,ACE,1.70631202781305,0.805588538879614,2.62817002365962,0.306520708944798,0.759208214710049,1,NS,PcB target,NA
1989,CSH1,0.088528135534582,0,9.77898619009379,0,1,1,NS,PcB target,NA
1990,ERN1,137.945224871103,-0.0683941789484964,0.249358900860384,-0.274280078683818,0.783869392600922,1,NS,PcB target,NA
1991,RGS9,2.34587969277111,-0.880523210136989,1.78510159468977,-0.493262239390926,0.621827305656188,1,NS,PcB target,NA
1992,PRKCA,993.136250786153,0.0641806150177931,0.118184596560751,0.543053975606727,0.587092639876723,1,NS,PcB target,NA
1993,CACNG4,1306.13448818206,0.0675292935499664,0.13516923494651,0.499590706248277,0.617363303212058,1,NS,PcB target,NA
1994,ARHGAP27P2,0.0629061646518268,0,9.77898619024313,0,1,1,NS,PcB target,NA
1995,SLC16A6,14.0173265251643,0.40855128885233,0.729565486822059,0.559992620582908,0.575484471146698,1,NS,PcB target,NA
1996,WIPI1,191.955351515108,-0.014342599614686,0.229953867848138,-0.0623716389243685,0.950266879833093,1,NS,PcB target,NA
1997,ABCA5,90.3357971856382,-0.305266311221287,0.329501852625391,-0.926447935843151,0.354213242276719,1,NS,PcB target,NA
1998,SSTR2,15.4917770127334,-0.409732274067802,0.761067159339816,-0.5383654635988,0.590324764702664,1,NS,PcB target,NA
1999,GRIN2C,10.6636454310324,0.494365015151694,0.815504218660003,0.606207796158321,0.544376776454188,1,NS,PcB target,NA
2000,HID1,57.8192558651038,-0.250031963745398,0.386245551015107,-0.647339401290912,0.517412306188773,1,NS,PcB target,NA
2001,CDR2L,410.974939921212,0.00314056787110456,0.171612884940472,0.0183003034544518,0.985399285386147,1,NS,PcB target,NA
2002,MYO15B,13.3100713005249,0.353616451037215,0.76712955474829,0.460960536389767,0.644826918531887,1,NS,PcB target,NA
2003,ITGB4,51.2957661306454,-0.272710705987834,0.393339318582264,-0.69332175326581,0.488107654510997,1,NS,PcB target,NA
2004,GALK1,128.820996647694,-0.220834430361066,0.261691226765071,-0.843874030822277,0.398739801225216,1,NS,PcB target,NA
2005,EVPL,8.7373366558717,0.10830279924526,0.836941644922476,0.129403047276123,0.897038736578113,1,NS,PcB target,NA
2006,GALR2,320.786457419287,-0.0582220938240105,0.164702735509656,-0.353498037806404,0.723715099541559,1,NS,PcB target,NA
2007,PRCD,4.85292562031092,-0.46051002719013,1.2224398451935,-0.3767138554922,0.706386264994469,1,NS,PcB target,NA
2008,ST6GALNAC2,3.91493695910267,0.125467992413188,1.36762604144799,0.09174144730408,0.926903466041503,1,NS,PcB target,NA
2009,ST6GALNAC1,1.17219805866266,-1.97958020715823,2.45555454427396,-0.806164217274001,0.420148167957158,1,NS,PcB target,NA
