,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
2379,ATM,476.36195506967,-0.728433819053192,0.160738058452689,-4.53180675482402,5.84813367189976e-06,4.96439930660007e-05,Downregulated,NA
2380,MYORG,528.282522693332,-0.667724551815097,0.1473500743293,-4.53155218858498,5.85518676060683e-06,4.96829817775021e-05,Downregulated,NA
2381,SGCB,636.814942846651,0.668633283143805,0.147608454827878,4.52977631886657,5.90461652527434e-06,5.00813652784189e-05,Upregulated,SGCB
2382,LOC124902913,25.2323075792274,-6.30007088627769,1.39087769800493,-4.52956496125755,5.91052600288806e-06,5.01104419094561e-05,Downregulated,NA
2383,PRKAA2,180.006086769363,1.16034071972343,0.256177563013448,4.52943929231819,5.91404234108992e-06,5.01192132095304e-05,Upregulated,NA
2384,AR,388.935070331991,0.85064283380078,0.187809460749537,4.52928638635088,5.91832349774622e-06,5.01344559718897e-05,Upregulated,NA
2385,LOC107983963,15.6733188282508,6.90661839060636,1.52509215306749,4.52865643345863,5.9359926140767e-06,5.02630485707668e-05,Upregulated,NA
2386,SEPTIN9,7702.23802516085,-0.567508787695505,0.125331182409531,-4.5280733556085,5.95239194611684e-06,5.03807859814877e-05,NS,NA
2387,CAMSAP1,995.761862016406,0.478966942751151,0.105794010931354,4.5273540395584,5.97268278531605e-06,5.05313484916035e-05,NS,NA
2388,DCTN1,1807.76759713792,-0.459000068815163,0.101421481912775,-4.52566912017628,6.02047131699069e-06,5.09143292490063e-05,NS,NA
2389,STX5-DT,153.746307321665,0.920786198999409,0.203466840266999,4.52548532129908,6.02570639352762e-06,5.09372710830014e-05,Upregulated,NA
2390,FBXW9,157.042786510114,-1.04187067660756,0.230277498840015,-4.52441372629027,6.05631509228457e-06,5.1174595518279e-05,Downregulated,NA
2391,E2F7,461.388284631223,1.27349501137832,0.281545770550105,4.52322550926645,6.09042890159877e-06,5.14413265026295e-05,Upregulated,E2F7
2392,COPG2,833.26698946754,0.764514058270115,0.169037217573957,4.52275581225552,6.1039645885538e-06,5.15340990241822e-05,Upregulated,NA
2393,AIDA,756.165561832284,-0.840243280273976,0.185814305174752,-4.52195152296673,6.12720940409137e-06,5.16849557756476e-05,Downregulated,NA
2394,CDKL5,45.5212252885719,1.8307683740175,0.404864806424184,4.52192520803938,6.12797136272934e-06,5.16849557756476e-05,Upregulated,NA
2395,HLA-A_3,346.008945781949,1.48384657533676,0.328148730769868,4.52187205434411,6.12951072456925e-06,5.16849557756476e-05,Upregulated,NA
2396,MAP7D3,208.997459926527,-1.03478848082596,0.228891938283256,-4.52086031769891,6.15888185534434e-06,5.19109428500329e-05,Downregulated,MAP7D3
2397,COL4A2,3897.25708421496,-0.64730189808992,0.143190140303118,-4.5205759050145,6.16716269332128e-06,5.19590532297135e-05,Downregulated,NA
2398,TNC,11934.0069754231,-1.07628326356019,0.238151212746117,-4.5193272423415,6.20364445553707e-06,5.22446204251756e-05,Downregulated,NA
2399,LOC124905135,133.05163289014,-1.51062421808421,0.334278693345424,-4.51905624904194,6.21158920340116e-06,5.2289722368773e-05,Downregulated,NA
2400,PTPRG,716.250235818018,0.635050428430392,0.140580004228136,4.51735957696956,6.26155251106769e-06,5.26883554004217e-05,Upregulated,NA
2401,ANKRD28,342.695895680219,0.773289148687781,0.171192740300707,4.51706741377857,6.27019480140796e-06,5.26993811574779e-05,Upregulated,NA
2402,PPP1R14B,2091.85092524846,0.672944478939293,0.148978416953775,4.51706020710431,6.27040812154916e-06,5.26993811574779e-05,Upregulated,NA
2403,TRMT112,2344.05034280475,0.521791086406784,0.115515881559875,4.51705063720025,6.27069140487345e-06,5.26993811574779e-05,NS,NA
2404,ELOVL7,25.0099094305497,3.28483118533715,0.72733441022504,4.51625983750833,6.2941426095805e-06,5.28744633945417e-05,Upregulated,ELOVL7
2405,UBE4A,727.752628636587,-0.574402946686274,0.12720572058991,-4.51554335781842,6.31546229026407e-06,5.30315014352943e-05,NS,NA
2406,SFXN1,1211.99674936633,-0.423952061551303,0.0939338187922179,-4.51330593179744,6.38248519470341e-06,5.35720234858834e-05,NS,NA
2407,FDPS,2686.60315964977,-0.630995275017141,0.139815598457205,-4.5130534931714,6.39008966729534e-06,5.36135691030451e-05,Downregulated,NA
2408,TRIB1,219.196939490503,-0.949641657702799,0.210442947144078,-4.51258486250258,6.40422970899203e-06,5.37098916001221e-05,Downregulated,NA
2409,TRNN,292.588698078779,-0.841656045366837,0.186551660892558,-4.51165131063388,6.43248713642158e-06,5.3924482241608e-05,Downregulated,NA
2410,PLEKHG3,275.992735353608,0.747247513708324,0.165664043868434,4.51061978362527,6.46384886573659e-06,5.41649078189006e-05,Upregulated,PLEKHG3
2411,MKKS,196.526521558713,-1.03883185754942,0.230313954709141,-4.51050332083152,6.46739888501528e-06,5.41721777199849e-05,Downregulated,NA
2412,RABGAP1L,412.460711885451,0.735635986995744,0.163100488800299,4.51032361954759,6.47288020012101e-06,5.41956117916434e-05,Upregulated,NA
2413,PIP4K2C,369.405268738837,-0.717383470667695,0.159092817521071,-4.50921343807795,6.50684204193579e-06,5.44573870853267e-05,Downregulated,NA
2414,LOC105375228,57.348534081967,1.52875594844586,0.339122391275826,4.50797702473867,6.54486612318494e-06,5.47529293114001e-05,Upregulated,NA
2415,MIER1,459.958087488264,-0.698326717659643,0.154920282762848,-4.5076519691656,6.55489796688549e-06,5.48141467665642e-05,Downregulated,NA
2416,TRNP1,14.7262037228826,-4.37054620004591,0.97020489153024,-4.50476619753229,6.64460579909535e-06,5.55413137883819e-05,Downregulated,TRNP1
2417,ZSCAN12P1,36.8363431729223,2.0370616648276,0.452218526642223,4.50459577574811,6.64994013821979e-06,5.55629048785059e-05,Upregulated,NA
2418,MAP3K5,68.7224066708944,1.42112219429717,0.315615472108905,4.50270129281496,6.70951555218485e-06,5.60143309534407e-05,Upregulated,NA
2419,SNX30,272.241652784262,0.641249072691007,0.142413736790433,4.5027192400311,6.70894878174899e-06,5.60143309534407e-05,Upregulated,NA
2420,IFT81,446.881257735833,-0.680767714222894,0.151254640545989,-4.50080547456596,6.76964386740454e-06,5.64929578108408e-05,Downregulated,IFT81
2421,LOC101928120,255.45025056641,-0.765176150818689,0.170113531318022,-4.49803225463714,6.85852939961312e-06,5.71874488956181e-05,Downregulated,NA
2422,LGI1,21.5778766277367,-4.61647902305847,1.02632916192954,-4.49804915839993,6.8579842445063e-06,5.71874488956181e-05,Downregulated,LGI1
2423,BCAM,70.2927644296889,-1.35565234937703,0.301448936574277,-4.49712102083665,6.88797858625271e-06,5.74092973790233e-05,Downregulated,BCAM
2424,WDR26,1423.15402004606,-0.475475027233874,0.105735344913788,-4.49684093451964,6.89705467062496e-06,5.74540317881449e-05,NS,NA
2425,LRRN3,180.598869128622,0.938195914404431,0.208637279707936,4.49677984547047,6.89903575569455e-06,5.74540317881449e-05,Upregulated,NA
2426,LOC105378525,36.3313489449283,2.11622315386893,0.470625509849132,4.49661803191952,6.9042859129366e-06,5.74740535909953e-05,Upregulated,NA
2427,CAPS,137.436753179795,-1.2386471863958,0.275572866362322,-4.4948082253034,6.96326739654274e-06,5.79411557779896e-05,Downregulated,NA
2428,LCP1,21.4159190989995,5.16315798730729,1.14878068918973,4.49446794840278,6.97441069133204e-06,5.80099768992795e-05,Upregulated,NA
2429,TACR3-AS1,20.1292671026113,6.38858687615823,1.42159726534538,4.49394989136117,6.9914086386093e-06,5.81274176437689e-05,Upregulated,NA
2430,PNMA8A,445.611554233958,-0.702288248361965,0.156296424213698,-4.49330975993253,7.01246669601648e-06,5.82785040847954e-05,Downregulated,NA
2431,RTL6,749.928908371773,-0.601496095609305,0.133929765493514,-4.49113080570903,7.08460221173042e-06,5.88537810225815e-05,Downregulated,NA
2432,CISD2,500.065248806083,0.544262520401239,0.12121214844696,4.49016478442669,7.11680946639354e-06,5.90970259760763e-05,NS,NA
2433,SLC17A6,14.0887649833089,7.05957871240132,1.57227286484958,4.49004677892009,7.12075336710426e-06,5.91054723586808e-05,Upregulated,NA
2434,CDS2,802.520594569998,-0.519710137266505,0.11575036401913,-4.48992227083287,7.12491685888791e-06,5.9115733757289e-05,NS,NA
2435,LINC01271,30.0426758456678,-2.380783375534,0.530355375379677,-4.48903411948943,7.15468383169337e-06,5.93383326410873e-05,Downregulated,LINC01271
2436,ZNF510,68.0172095636705,-1.27106639902142,0.283176848495425,-4.48859575129411,7.16941983204545e-06,5.94361385501469e-05,Downregulated,NA
2437,H2AZ2,2377.58541807734,0.45514134844267,0.101401944850132,4.48848736693709,7.1730677079068e-06,5.94419788104956e-05,NS,NA
2438,RPH3AL_1,33.8930701260163,4.36216636169596,0.972190073713647,4.486948056395,7.22506806477329e-06,5.98483386251422e-05,Upregulated,NA
2439,ADCY7,512.844404423937,0.771230141012261,0.171890828467641,4.48674398679421,7.23198886543016e-06,5.98811050173686e-05,Upregulated,NA
2440,PAAF1,468.787846392285,0.634634593516189,0.141452786278702,4.48654713853271,7.23867076918688e-06,5.99118672884135e-05,Upregulated,NA
2441,LOC105374037,16.5725394008828,4.6535650691692,1.03747595320529,4.48546788462132,7.27541048762518e-06,6.01912801301067e-05,Upregulated,NA
2442,LEMD1-AS1,12.8100122007428,-5.5390574948809,1.23499131216669,-4.48509834871881,7.28803107775576e-06,6.02710022994584e-05,Downregulated,NA
2443,TMEM100,26.8961603776863,5.34683522961605,1.19285946249815,4.48236812274467,7.38192612636332e-06,6.10225125345506e-05,Upregulated,NA
2444,MMP1,52.5606702461339,7.10126913221748,1.58483768700246,4.48075483720274,7.43795109357213e-06,6.14604837703311e-05,Upregulated,NA
2445,EPHA4,248.298455726227,0.708246752759077,0.158114015316433,4.47934202000794,7.48734808655792e-06,6.18433515779293e-05,Upregulated,NA
2446,NR1D2,261.683915001888,1.05501820290773,0.235537081244926,4.47920215930104,7.4922551304014e-06,6.18585823215275e-05,Upregulated,NA
2447,NFIX,2169.09033569736,-0.492928659941651,0.11005319463557,-4.47900364522752,7.49922532086125e-06,6.18908276889224e-05,NS,NA
2448,ATF3,765.881228062078,-1.55874395663078,0.348020757234139,-4.47888214777401,7.50349437592731e-06,6.19007634484689e-05,Downregulated,ATF3
2449,AK7,40.4837478472007,1.9520592755002,0.435854442246719,4.47869537691947,7.51006147408286e-06,6.192964126954e-05,Upregulated,NA
2450,AGA,239.140443797125,0.851619767976531,0.190160289853182,4.47843116264729,7.51936096735712e-06,6.19810182595009e-05,Upregulated,NA
2451,LOC105375221,11.6088941526587,-7.04239509926164,1.572897828003,-4.47733792614037,7.55795654598736e-06,6.22737382481496e-05,Downregulated,NA
2452,DUSP11,121.189566483437,-1.00089687899556,0.223665254203707,-4.47497704799501,7.6419521401502e-06,6.29401400776237e-05,Downregulated,NA
2453,DEGS1,1231.27111928556,-0.473169578510175,0.105815922668933,-4.47162928390828,7.76259084418008e-06,6.38818701014383e-05,NS,NA
2454,PURPL,21.685397113761,6.25127625503222,1.39798650058087,4.47162848313254,7.76261991725326e-06,6.38818701014383e-05,Upregulated,NA
2455,COL5A3,30.0249917326491,-3.37206089167542,0.754243675134696,-4.47078444651621,7.79332157779584e-06,6.41084029586912e-05,Downregulated,NA
2456,GPC1,1676.01369456135,-0.804405727882408,0.179977260812999,-4.46948533525135,7.8408034479426e-06,6.44727303058636e-05,Downregulated,NA
2457,AFTPH,251.998592665754,-0.924621518604817,0.206881413308073,-4.46933102312065,7.84646182200582e-06,6.4492998166629e-05,Downregulated,NA
2458,MRAP2,138.462985159674,-1.11744105792221,0.250065705561437,-4.46858978688571,7.8736962032105e-06,6.46276478867197e-05,Downregulated,NA
2459,MVB12B,459.101582298956,0.612932199175858,0.1371661954046,4.46853685317936,7.87564453821328e-06,6.46276478867197e-05,Upregulated,NA
2460,PUS7L,322.396256254609,-0.791582603883754,0.177140191554509,-4.4686787167675,7.87042399153924e-06,6.46276478867197e-05,Downregulated,NA
2461,CITED1,447.50290923608,0.72462204579191,0.162152782101515,4.46876110542627,7.86739362706436e-06,6.46276478867197e-05,Upregulated,NA
2462,ICA1,163.252407871761,0.960190298266395,0.21488524918571,4.46838627548871,7.88118938359562e-06,6.46468804231168e-05,Upregulated,ICA1
2463,AQP4,50.9796380344902,-2.16862735191226,0.485645519177205,-4.4654532293151,7.98994262707009e-06,6.55123391610558e-05,Downregulated,NA
2464,RPA1,1949.57220364548,-0.519189613668798,0.116316987507342,-4.46357513889383,8.0603314204059e-06,6.60626595109973e-05,NS,NA
2465,R3HDM4,431.320738441891,0.729498992224705,0.163450954903515,4.46310633459027,8.0779939293015e-06,6.61805628406668e-05,Upregulated,NA
2466,LOC105369833,27.7182137459148,6.2544085957476,1.40325711907515,4.45706528812747,8.30893035581237e-06,6.80449507443759e-05,Upregulated,NA
2467,DNAJC6,365.042584445073,0.844449968406205,0.18947737312352,4.45673250840199,8.32183349855002e-06,6.81229945290708e-05,Upregulated,NA
2468,RUNX1-AS1,48.9341309861616,-1.95146918826835,0.438036540209972,-4.45503744352677,8.38785543238523e-06,6.86356322759399e-05,Downregulated,NA
2469,BTBD1,877.271804649479,-0.574844157689022,0.129117670702355,-4.45209516685108,8.50364601563857e-06,6.95549336921106e-05,NS,NA
2470,LOC124906083,21.9370993244501,2.76959283521632,0.622138547414345,4.45172999925332,8.51812296416285e-06,6.96451389721736e-05,Upregulated,NA
2471,APAF1,399.745792609325,-0.66796134001876,0.150049838521674,-4.45159652685847,8.52342030895685e-06,6.96602481341091e-05,Downregulated,NA
2472,FLNB-AS1,161.615069123202,0.957373383297134,0.215103413585731,4.45075867155204,8.55674567623177e-06,6.99043199561087e-05,Upregulated,NA
2473,LRRC37A17P,158.991971600273,1.00478135045569,0.225778133282307,4.45030409211213,8.57487846768292e-06,7.00241288535611e-05,Upregulated,NA
2474,HOMEZ,98.2572107936066,1.30803795327254,0.293943123421467,4.44996956570073,8.58824589499739e-06,7.01049417338207e-05,Upregulated,NA
2475,CLIP1,917.114136380389,-0.49023189041799,0.110174964692159,-4.44957610640267,8.60399372421301e-06,7.02051124284775e-05,NS,NA
2476,PCOLCE-AS1,125.271231045216,-1.35039099181221,0.303507060064,-4.44929021264764,8.61545365332658e-06,7.02702288081302e-05,Downregulated,PCOLCE-AS1
2477,SRPK3,222.457578828181,0.873981817070309,0.19644150988648,4.44906892425825,8.62433391770338e-06,7.03142605845861e-05,Upregulated,NA
2478,MEST,5484.3639444099,-0.479898734262573,0.107882171086211,-4.44835999712202,8.65284197886135e-06,7.05182178220763e-05,NS,NA
2479,LOC107987043,121.422444183167,1.12623378320479,0.253192498395033,4.44813250923269,8.66200901119052e-06,7.05644501738574e-05,Upregulated,NA
2480,CSDE1,8075.47563131619,-0.402339402462322,0.0904701465963233,-4.44720626194578,8.69942972377236e-06,7.08407190611221e-05,NS,NA
2481,LINC02981,24.8524661022486,6.3269716412709,1.42294438105842,4.44639419888269,8.73236440682537e-06,7.10802495751062e-05,Upregulated,NA
2482,SLC7A5,2053.47646145486,0.775656977421418,0.174463089898462,4.44596606578992,8.74977605289625e-06,7.11932825899435e-05,Upregulated,SLC7A5
2483,LOC112267944,29.0439259176475,2.23589258268251,0.502946175853293,4.44559018445485,8.76509003024007e-06,7.12891635766001e-05,Upregulated,NA
2484,WSCD1,2080.81679686248,-0.505880477983117,0.113884015186801,-4.44206745918938,8.9098615122959e-06,7.24374610470273e-05,NS,NA
2485,MED14,1037.41614466979,0.575059162164202,0.129470591227285,4.44161995950638,8.92841489526658e-06,7.25590900643495e-05,NS,NA
2486,AGPAT3,1053.09365383127,0.537578663407992,0.121070167623319,4.44022399539859,8.98652920996198e-06,7.30019941251738e-05,NS,NA
2487,CRYZ,722.268399670104,-0.559014181378509,0.125908546144634,-4.43984303286576,9.00245144030412e-06,7.31019316665472e-05,NS,NA
2488,LPAR6,23.9842328678432,-2.93992179938314,0.662186692536878,-4.4397174279056,9.00770697335755e-06,7.31019316665472e-05,Downregulated,NA
2489,ZSCAN18,625.031754430933,-0.622409408119766,0.140192717879533,-4.43967003089702,9.00969090953384e-06,7.31019316665472e-05,Downregulated,NA
2490,GRM7,42.5914099106789,2.09749321544026,0.472522159146882,4.43893090480072,9.04068320274961e-06,7.32952250770622e-05,Upregulated,NA
2491,DDX10,401.115713648609,-0.659700193715484,0.148616981143224,-4.4389287727472,9.04077274904491e-06,7.32952250770622e-05,Downregulated,NA
2492,CLCN2,236.029828043983,-0.870196625767828,0.196043205812428,-4.43880022345903,9.0461733882576e-06,7.33095792840539e-05,Downregulated,NA
2493,NCK1,289.563676671259,-0.888245883003199,0.200115766602748,-4.43866017197169,9.05206076885979e-06,7.33278649126047e-05,Downregulated,NA
2494,ZNF385D-AS1,13.0674375619688,6.92399533614444,1.56057787874729,4.43681499682827,9.12996954650302e-06,7.39293243751518e-05,Upregulated,NA
2495,CPEB1-AS1,328.015868591775,-1.01259613522369,0.22828354250053,-4.4356948561955,9.17757729529899e-06,7.4285039470366e-05,Downregulated,NA
2496,RAB22A,478.35419632436,-0.560439369972846,0.126361607634145,-4.43520291064583,9.19856063457193e-06,7.44250528906972e-05,NS,NA
2497,SOD1-DT,1123.21458481635,0.458774127468351,0.103471348530546,4.43382766324838,9.25746359795296e-06,7.48716369085543e-05,NS,NA
2498,LEMD1,16.1706826521992,-4.12395532800477,0.930503535397492,-4.43196094493408,9.33799344888281e-06,7.54927052442708e-05,Downregulated,NA
2499,PSMB5,2451.89823402813,0.471180468860176,0.106321582555974,4.43165402106499,9.35129798381889e-06,7.55700131185364e-05,NS,NA
2500,GLRX,148.463765696402,1.1274294305661,0.254409197254431,4.4315592468089,9.35540991612915e-06,7.55730013024913e-05,Upregulated,NA
2501,LOC105372884,285.880858418346,-1.05745512825346,0.238716840089867,-4.42974667331964,9.43438453985292e-06,7.61804861184845e-05,Downregulated,NA
2502,LOC105369828,18.1826347435761,3.49906466645696,0.789923514654236,4.42962464282199,9.43972428228178e-06,7.61931382416789e-05,Upregulated,NA
2503,DENND4A,305.273817053067,-0.763993239969711,0.172527673886917,-4.42823590417425,9.50069568247599e-06,7.66546341620466e-05,Downregulated,NA
2504,LOC105376585,19.0372128137927,-3.92784516107214,0.887144347900953,-4.42751528583337,9.53248190165596e-06,7.68803801932676e-05,Downregulated,NA
2505,CCT2,4314.42989759901,-0.479188146260972,0.108246872440845,-4.42680823432419,9.56376841771986e-06,7.71019174434541e-05,NS,NA
2506,PLA2G6,210.529839944266,1.08369054342092,0.244833925845649,4.42622704217925,9.58955918069271e-06,7.72789894868672e-05,Upregulated,NA
2507,LOC124900465,185.644029269248,0.940616088063698,0.212608474464276,4.42417025207406,9.68136516772116e-06,7.79877022585276e-05,Upregulated,NA
2508,LINC02060,48.6695682300435,-1.54332414749339,0.348888959428468,-4.42353965577353,9.70967994370185e-06,7.81609334026878e-05,Downregulated,NA
2509,CCN2-AS1,144.770994678668,1.41556861667225,0.32000961905683,4.4235189581,9.71061064161147e-06,7.81609334026878e-05,Upregulated,NA
2510,PACC1,647.166574488804,-0.556357879203645,0.125781034356243,-4.42322550495094,9.72381531804032e-06,7.82360359951491e-05,NS,NA
2511,NSUN2,1035.65065108243,0.571838625592323,0.129297657714665,4.42265262727545,9.74964285900943e-06,7.84125995769396e-05,NS,NA
2512,CYC1,1204.56687743151,0.512591984901661,0.115937894182811,4.42126354385397,9.81254046877169e-06,7.88870440950814e-05,NS,NA
2513,SMYD2,765.702611464757,0.57070420826191,0.129105945374644,4.4204332078265,9.85032292028674e-06,7.9159280292555e-05,NS,NA
2514,CENATAC,473.787530172832,-0.882990486182313,0.199855976885486,-4.41813399800523,9.95566943041828e-06,7.9974043018018e-05,Downregulated,NA
2515,DPYSL2,2495.93359873879,-0.309401182823885,0.070036690646738,-4.4177013500608,9.97561266803787e-06,8.01023848234691e-05,NS,NA
2516,LOC124904449,45.8532842418576,1.74268426125124,0.394543473389446,4.41696385516198,1.00096960473809e-05,8.03441222880992e-05,Upregulated,NA
2517,RPS6KA3,705.24742656193,0.566152579903755,0.1282284046564,4.41518851787024,1.00922001170054e-05,8.09741682014003e-05,NS,NA
2518,B3GALT1-AS1,232.457264869293,0.826623597043926,0.187264462309713,4.41420431217103,1.01382178753662e-05,8.13110841910325e-05,Upregulated,NA
2519,PLXNA2,1242.42098067059,-0.778875140153347,0.17645286402271,-4.41406913096693,1.01445540712696e-05,8.13296028063872e-05,Downregulated,PLXNA2
2520,ILK,924.110695198672,0.511741068976903,0.115943169011018,4.41372332102008,1.01607800471758e-05,8.14273623225061e-05,NS,NA
2521,SLC39A1,2182.31496216391,-0.452429216505925,0.102545229584623,-4.41199671928737,1.02421665854284e-05,8.20470266532035e-05,NS,NA
2522,SFRP4,20.4579448614548,3.35572228917716,0.760614704976246,4.41185565730282,1.02488432396478e-05,8.20679576624452e-05,Upregulated,NA
2523,COMMD1,644.580731506825,-0.612855489384671,0.138915289033979,-4.41172093904485,1.02552235169835e-05,8.20864997722878e-05,Downregulated,NA
2524,ATG16L2,272.723658977711,0.63952414683494,0.144976402306338,4.41122925290705,1.0278542049531e-05,8.2240553363819e-05,Upregulated,NA
2525,NUMBL,271.774211970993,-0.790994475841241,0.179408490384053,-4.40890213249099,1.03895959076075e-05,8.30961938036171e-05,Downregulated,NA
2526,CD46,765.494251429415,-0.703612358734736,0.159659368477314,-4.40695942521351,1.0483181620523e-05,8.37783351113821e-05,Downregulated,NA
2527,CYBA,89.9703077695213,1.17913672374575,0.267558319559082,4.40702694533619,1.04799155253669e-05,8.37783351113821e-05,Upregulated,NA
2528,SLC30A9,820.61475792055,0.582656045562095,0.132222739809783,4.4066251115376,1.04993674262018e-05,8.38744957168297e-05,NS,NA
2529,CD63,5341.69519734946,-0.448401008313411,0.101760021545675,-4.40645551664063,1.05075874887052e-05,8.39069708716493e-05,NS,NA
2530,CPLX2,35.5683561929134,2.78252501626793,0.631679151016215,4.40496573583526,1.05800599644895e-05,8.44522968311718e-05,Upregulated,NA
2531,HEXB,970.49213282761,-0.411659324068046,0.0934626376643626,-4.40453355860094,1.06011729886941e-05,8.45410915038811e-05,NS,NA
2532,CBLN3,18.1500360287071,5.15604130111446,1.17063537938727,4.4044810125363,1.06037427471815e-05,8.45410915038811e-05,Upregulated,NA
2533,CHD6,935.44676284568,-0.473090326178593,0.107408758011295,-4.40457868555599,1.05989665354655e-05,8.45410915038811e-05,NS,NA
2534,SLC6A1,224.849201638633,-1.12125825253215,0.254606421433468,-4.40388834743177,1.06327681771008e-05,8.47390502512037e-05,Downregulated,NA
2535,RPL8,8815.1661077163,0.567735021916911,0.128979005392099,4.40176306361631,1.07374777894797e-05,8.55397885438035e-05,NS,NA
2536,SLITRK2,1461.59515323601,0.665084342372735,0.151108798093737,4.40136081262563,1.07574066020285e-05,8.56647580157595e-05,Upregulated,NA
2537,LIMA1,1147.52830098485,-0.593741365073046,0.134926669450265,-4.40047447618873,1.08014432887354e-05,8.5981532209701e-05,Downregulated,LIMA1
2538,RBM15,290.942812307479,-0.794389986056687,0.180558966499173,-4.39961526950988,1.08442963269754e-05,8.62886384252437e-05,Downregulated,NA
2539,KCNIP1,63.2300997879596,-1.98713929206556,0.451712276499594,-4.39912615938687,1.08687632085908e-05,8.64492607315836e-05,Downregulated,NA
2540,CYTL1,24.8991631597656,-3.88233987391827,0.882788556635489,-4.39781400057423,1.09346623049211e-05,8.69391752944412e-05,Downregulated,NA
2541,DSCAS,10.4890021277713,6.92366518982573,1.57520304351589,4.39541125718747,1.10563226947046e-05,8.78718759620463e-05,Upregulated,NA
2542,RHPN2,225.493231958894,-0.786554792666255,0.178958346309811,-4.3951836216936,1.10679155596025e-05,8.79294078387776e-05,Downregulated,RHPN2
2543,CNGA3,118.370554089522,-1.21501386477466,0.276469206259723,-4.39475296801495,1.1089879348735e-05,8.80692542067255e-05,Downregulated,NA
2544,ARMCX2,26.2335558628365,-2.34987752893741,0.534769424742484,-4.39418826173351,1.1118743024692e-05,8.82637639086693e-05,Downregulated,NA
2545,ARF3,1125.62672857693,-0.498434089336533,0.113449270610226,-4.39345344977129,1.11564086587287e-05,8.85279657615031e-05,NS,NA
2546,MED28,568.532690649143,0.59828854131172,0.13623465030198,4.391603310799,1.12517849268024e-05,8.9249723722221e-05,Upregulated,NA
2547,OGDHL,57.0010900004206,1.65810293606271,0.37769274320286,4.39008417795345,1.13306790108745e-05,8.98402287493567e-05,Upregulated,NA
2548,JUN,6379.97362069401,-1.19403962701225,0.272002019710888,-4.38981897370248,1.13445060612865e-05,8.99145604033284e-05,Downregulated,NA
2549,TRHDE-AS1,23.8963548727285,2.86263857746,0.652264866436863,4.38876708644109,1.13995074997132e-05,9.03150466679906e-05,Upregulated,NA
2550,MVP,100.247340978442,-1.72052620762808,0.392080943415255,-4.38819135824683,1.14297190678042e-05,9.05188927742374e-05,Downregulated,NA
2551,LOC124906025,90.9629406183011,-1.24504659321572,0.283736161441033,-4.38804340938571,1.14374950792336e-05,9.05449679047909e-05,Downregulated,NA
2552,LINC01414,26.685382607207,6.4583983327361,1.47190264312979,4.38778907211093,1.14508745399313e-05,9.06153649427555e-05,Upregulated,NA
2553,PAXIP1-DT,59.3904627523136,1.41802301404654,0.323226487968078,4.38708789914082,1.14878372907848e-05,9.0872257770231e-05,Upregulated,NA
2554,MCM8-AS1,169.414797530215,-0.878557834944035,0.20027682406283,-4.38671743001285,1.15074127490512e-05,9.09914645525012e-05,Downregulated,NA
2555,TSPAN13,655.448554863935,0.585383023285864,0.133455132006909,4.38636577314659,1.15260236279638e-05,9.11029538813032e-05,Upregulated,NA
2556,MICALL1,685.485258317481,0.651848646807406,0.148639359864974,4.38543766199986,1.15752805121633e-05,9.14564905880818e-05,Upregulated,NA
2557,TRIM47,302.697077282564,-0.887338963153151,0.202354504309851,-4.38507146742051,1.15947704838192e-05,9.15746538602775e-05,Downregulated,NA
2558,LINC00648,9.8465001353382,7.08799043612461,1.61645894124649,4.38488739507289,1.16045791913997e-05,9.16162927170904e-05,Upregulated,NA
2559,DHRS7,263.692600648112,0.745252269609078,0.170050444457011,4.3825364408117,1.17305537064614e-05,9.25746510754155e-05,Upregulated,NA
2560,SCN1A-AS1,36.0610856851301,4.7442469088865,1.08276954937366,4.38158508579305,1.17819015864453e-05,9.29435556790085e-05,Upregulated,NA
2561,LOC105374042,14.0934005431289,6.85957601692656,1.56615550467492,4.379881816621,1.18743691635914e-05,9.36364253255478e-05,Upregulated,NA
2562,OST4,374.268080395246,-0.831235049870045,0.189794944630711,-4.37964800109613,1.18871165477754e-05,9.37003585801423e-05,Downregulated,NA
2563,ACVR1,163.653655216251,0.91254466559383,0.208395534644265,4.37890700082207,1.19276014703288e-05,9.39461434061196e-05,Upregulated,ACVR1
2564,FAM32A,732.565434700942,0.434825895824306,0.0992991439186266,4.37894908923521,1.19252984280092e-05,9.39461434061196e-05,NS,NA
2565,SLC35F6,319.287560777736,-0.742991717942164,0.169685116374911,-4.37864990056381,1.19416789978767e-05,9.40203537474155e-05,Downregulated,NA
2566,SOCS2-AS1,14.6045150877715,-6.83699074961794,1.56165567072935,-4.37803984435622,1.19751461155077e-05,9.42471067040836e-05,Downregulated,NA
2567,RHOBTB1,370.352653508779,0.745268061853078,0.170294481327678,4.3763488754462,1.20683796827979e-05,9.49413048501478e-05,Upregulated,NA
2568,YIF1B,524.009687012773,-0.849668100212031,0.194153498503432,-4.37626984196225,1.20727541894122e-05,9.49413048501478e-05,Downregulated,NA
2569,DDAH1,2024.39944225788,-0.708017248394136,0.161803757533111,-4.37577754181173,1.21000371137986e-05,9.511882036324e-05,Downregulated,DDAH1
2570,URI1,710.916097108414,-0.628602469143789,0.143696596033311,-4.37451189865394,1.21704485131596e-05,9.56351002814235e-05,Downregulated,NA
