,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
359,RHPN2,225.493231958894,-0.786554792666255,0.178958346309811,-4.3951836216936,1.10679155596025e-05,8.79294078387776e-05,Downregulated,RHPN2
360,ARF3,1125.62672857693,-0.498434089336533,0.113449270610226,-4.39345344977129,1.11564086587287e-05,8.85279657615031e-05,NS,NA
361,ACVR1,163.653655216251,0.91254466559383,0.208395534644265,4.37890700082207,1.19276014703288e-05,9.39461434061196e-05,Upregulated,ACVR1
362,DDAH1,2024.39944225788,-0.708017248394136,0.161803757533111,-4.37577754181173,1.21000371137986e-05,9.511882036324e-05,Downregulated,DDAH1
363,APLP2,5254.58149656621,-0.489884891289332,0.11233970571433,-4.36074572364527,1.2961992706821e-05,0.000101224842503577,NS,NA
364,ISL2,60.2468828954893,-1.65631543737825,0.379979159483299,-4.35896389588979,1.3067966758946e-05,0.000101973565957076,Downregulated,ISL2
365,NEK6,473.901606318732,-0.797590763894336,0.183442275903227,-4.34791140682912,1.37440096645465e-05,0.000106549049971407,Downregulated,NEK6
366,NACC2,625.051223938197,-0.577262416096279,0.133547160840829,-4.32253604241201,1.54245875296656e-05,0.000118261027016552,NS,NA
367,LOC100130992,13.9537251146658,6.63674208561153,1.53622044502629,4.32017560181473,1.55905088219647e-05,0.000119299949769176,Upregulated,LOC100130992
368,BRD3,908.182980079067,0.503843858064005,0.116671546142442,4.31848102406111,1.57106726898959e-05,0.000120135189311794,NS,NA
369,PXDC1,587.37776695349,0.634847704522022,0.147588390080311,4.30147455485196,1.69665259864735e-05,0.000128908574979997,Upregulated,PXDC1
370,HSPB1,3379.99904070081,0.522100920950226,0.121602635918719,4.29350002987768,1.75878290944643e-05,0.000133178180938398,NS,NA
371,ARSA,58.5543366935463,1.57043586562907,0.365845894089141,4.29261580081154,1.76580402715144e-05,0.000133659716373026,Upregulated,ARSA
372,EGR1,9133.89137367754,-1.45803672037574,0.34130429388247,-4.27195539730837,1.93766338740491e-05,0.000145198931757485,Downregulated,EGR1
373,CARD6,10.940231213192,6.66769014849544,1.56710974292885,4.25476912423111,2.09264827199236e-05,0.000155982941068922,Upregulated,CARD6
374,FAHD1,355.686817124875,0.608930180838359,0.143479836092699,4.24401224186612,2.1955836640241e-05,0.000162834418270168,Upregulated,FAHD1
375,SCN4B,16.2429726915918,-6.31489424188761,1.4895042122011,-4.23959475250884,2.23923661959553e-05,0.000165889154558811,Downregulated,SCN4B
376,LOC100130027,37.5058118481198,2.1846495643908,0.517350063322438,4.22276852613279,2.41319624444176e-05,0.00017753915539709,Upregulated,LOC100130027
377,TAF1B,162.951267997041,-0.978817741156139,0.232221433038669,-4.21501895130046,2.49757215499379e-05,0.00018314622247676,Downregulated,TAF1B
378,RALYL,17.7423227660075,4.15882741685169,0.989772027604985,4.20180334547853,2.64797117697851e-05,0.000193612519620134,Upregulated,RALYL
379,EPAS1,13.6302888832733,-3.52716890919843,0.841668330886388,-4.19068744749354,2.78110545648564e-05,0.000202248558493797,Downregulated,EPAS1
380,ROR1,163.064743072277,1.02242033607419,0.244231127899204,4.1862818424036,2.83561213823863e-05,0.000205693919295004,Upregulated,ROR1
381,TTC9,49.948781445409,-1.87958240662601,0.450010318334382,-4.17675402106975,2.95698489434441e-05,0.000213272535504591,Downregulated,TTC9
382,ANK2,1182.77369009935,0.582012343696294,0.139434123353179,4.17410264933562,2.99162856959068e-05,0.000215613436785574,NS,NA
383,IFFO2,547.656164363892,-0.578517356497421,0.138635703354755,-4.17293195402235,3.00704770925872e-05,0.000216342459880583,NS,NA
384,PFKFB3,1009.77647883993,-0.677366924358634,0.16257842559612,-4.16640105767392,3.09446106200976e-05,0.00022185356064587,Downregulated,PFKFB3
385,REEP6,27.9782315870327,1.84917604471451,0.44425766572095,4.16239535611307,3.14926475389327e-05,0.00022544984652561,Upregulated,REEP6
386,FOXJ2,335.141075528608,-0.596545256188084,0.143509998950086,-4.15682015575492,3.2270782695694e-05,0.000230204329402875,Downregulated,FOXJ2
387,ACSL1,130.22620201895,1.12960576529852,0.271962935787121,4.15352835499142,3.27387623224719e-05,0.000233130925635515,Upregulated,ACSL1
388,SSPN,116.354353748008,-1.22582329362216,0.295358753295946,-4.15028598253154,3.32060126054222e-05,0.000235958981198628,Downregulated,SSPN
389,TUBA4A,612.017766699718,-0.621292956602422,0.149903488490794,-4.1446197340536,3.40378071989749e-05,0.000241190707502912,Downregulated,TUBA4A
390,GOLPH3L,266.850048317103,-0.627770746708104,0.151528340956876,-4.14292628523377,3.42902187592793e-05,0.000242553754060821,Downregulated,GOLPH3L
391,KCNA2,335.431088470552,-0.827551891038403,0.199801492029804,-4.14187042664805,3.44484950446587e-05,0.000243502750236921,Downregulated,KCNA2
392,RND1,47.4849070133055,-1.61752882735917,0.391695474786735,-4.12955709595537,3.63462735112361e-05,0.000255932006122529,Downregulated,RND1
393,JADE2,81.6291065621246,-1.28224919475012,0.31098651618414,-4.12316652980182,3.7369932197711e-05,0.000262043673865546,Downregulated,JADE2
394,HDDC2,932.463824814153,0.456587747133686,0.111156291456393,4.10761947120922,3.9975800935835e-05,0.000279153284889069,NS,NA
395,ARFGEF3,77.1275913196002,2.48297100472673,0.605432782319732,4.1011505772997,4.11100927214335e-05,0.000286263028923183,Upregulated,ARFGEF3
396,RAPGEF1,1035.0780837235,0.479340017128996,0.1168930278662,4.10067243426756,4.11951339691502e-05,0.0002866766817736,NS,NA
397,BMPER,21.0173540320158,-3.38411509324803,0.825337321776937,-4.10028118680261,4.1264844350694e-05,0.000287062876907429,Downregulated,BMPER
398,CLTB,475.432374585086,0.620898016861938,0.151508243243542,4.09811376311634,4.1653056338277e-05,0.000289364799708119,Upregulated,CLTB
399,OTX1,61.1615304528429,-1.25901602627545,0.307460098502479,-4.09489241826058,4.2236446487528e-05,0.000293115132926333,Downregulated,OTX1
400,PPARA,155.224645891573,0.896509686201112,0.219381450360815,4.08653368243591,4.37865943143595e-05,0.000302625007590175,Upregulated,PPARA
401,STX7,611.431389677194,0.656117216878973,0.160992226130251,4.07545899979133,4.5923673471987e-05,0.000315130338350927,Upregulated,STX7
402,PDE4B,391.048170457881,-0.673676485871786,0.165554803845048,-4.06920530377553,4.71737657797947e-05,0.00032295057495289,Downregulated,PDE4B
403,PCF11,451.32699219717,-0.667373067469919,0.164748905232873,-4.05084978577905,5.10319616721405e-05,0.000347000156891878,Downregulated,PCF11
404,SUMO3,1619.28040196356,0.442036466082398,0.10913943293646,4.05019940262791,5.11740076945091e-05,0.000347731859148927,NS,NA
405,LRRC71,787.176207103767,-0.683027553392764,0.16893059769038,-4.04324357298866,5.27168056601976e-05,0.000357043599453529,Downregulated,LRRC71
406,RBM24,91.2808627809679,1.36449162055844,0.33775375267125,4.03990069619318,5.34738375945537e-05,0.000361413704893579,Upregulated,RBM24
407,SPR,98.2790674845705,-1.05517392081432,0.261976074022606,-4.02774919332241,5.63133685879527e-05,0.000378452072756641,Downregulated,SPR
408,HOMER3,848.543241928406,0.599831406326655,0.14914482676027,4.02180497544714,5.77538681541661e-05,0.000387102345626746,Upregulated,HOMER3
409,SGK1,72.348252099875,1.33366095251718,0.332667711936436,4.00898826265413,6.09794470529759e-05,0.000406563200143561,Upregulated,SGK1
410,PLCL1,21.2142336895041,6.32569916772859,1.57941837538907,4.00508140610327,6.19961271574173e-05,0.00041238859945456,Upregulated,PLCL1
411,ITGA8,85.1405749679313,3.2859458307359,0.832196707461605,3.94852058566634,7.86356549040507e-05,0.000510133970699423,Upregulated,ITGA8
412,PFKM,1631.35445371531,-0.424200296379784,0.107467981620296,-3.94722493140851,7.90622717749976e-05,0.000512243368141186,NS,NA
413,PCGF1,107.475384447704,-1.1546114130015,0.293119566397841,-3.93904585487271,8.18062955238307e-05,0.000528495885509841,Downregulated,PCGF1
414,KCNA3,23.4036468661548,2.18164754561284,0.555517090461607,3.92723749290953,8.5927123874565e-05,0.000552290982382826,Upregulated,KCNA3
415,PTPN3,16.3919368071841,-3.79235499603274,0.96589191413048,-3.9262726403986,8.62723629192155e-05,0.000553804948872714,Downregulated,PTPN3
416,DUSP22,236.961255130387,0.781053734147435,0.198964516236704,3.92559311037266,8.65162953230695e-05,0.000555017974602728,Upregulated,DUSP22
417,SDF4,2238.93840883794,-0.453826878751667,0.116272473863458,-3.90313256157779,9.49556608312875e-05,0.000604168106643935,NS,NA
418,CPXM1,584.924447226859,-0.779030184446567,0.199633305635765,-3.90230568975261,9.52807195178803e-05,0.000605854575145967,Downregulated,CPXM1
419,ACSF2,91.4183068688145,-1.28884998135451,0.330447008105795,-3.90032274385695,9.60645390389029e-05,0.000610070240846114,Downregulated,ACSF2
420,ZBTB46,60.0185907700988,-3.06157886714817,0.787305448569491,-3.88867989255118,0.000100790949628902,0.000636682273304873,Downregulated,ZBTB46
421,KLHL32,18.939381179917,2.46459183829878,0.634166832375508,3.88634616709097,0.000101764363677724,0.000641166968780692,Upregulated,KLHL32
422,SLCO4A1-AS1,54.2524857814656,-1.42348681379971,0.367074493148634,-3.8779235287899,0.000105351819065592,0.000659714724350273,Downregulated,SLCO4A1-AS1
423,PRUNE2,399.032499940379,-1.19700349171264,0.308719890920728,-3.87731249885677,0.000105616665287401,0.0006610647312438,Downregulated,PRUNE2
424,TREH,131.16163646972,-0.961512833241396,0.248195900366599,-3.87400771657062,0.000107060020292736,0.000669166545902757,Downregulated,TREH
425,MBIP,319.229032756017,0.743609957922894,0.191962015684132,3.87373489110722,0.000107180004099849,0.000669709214974147,Upregulated,MBIP
426,SLC25A44,642.827191726863,-0.487876517125497,0.126333858522002,-3.86180334261326,0.000112553151176676,0.000700249811464256,NS,NA
427,C1QTNF2,32.8985428871264,2.16813907953848,0.56238375257227,3.8552662121224,0.00011560376141182,0.000716800111056708,Upregulated,C1QTNF2
428,ALPK1,45.8382257945701,1.85411162179605,0.481730335052648,3.84885793333613,0.000118669802597935,0.000734233046404812,Upregulated,ALPK1
429,GARNL3,82.7290949098358,1.1659089950628,0.303928051682756,3.83613486352285,0.000124985791539975,0.000768367750426114,Upregulated,GARNL3
430,PLPP7,129.730466512446,0.897821892567163,0.234668654838622,3.82591315054233,0.000130288221384889,0.000798244205762974,Upregulated,PLPP7
431,BAHD1,893.788348464586,0.493957253846069,0.129175028176266,3.82393765126212,0.000131337140424683,0.000803256678036484,NS,NA
432,TRPC3,11.1653635440047,3.96499333404689,1.03867959373572,3.81734016722749,0.000134898121601934,0.000823041560649865,Upregulated,TRPC3
433,SNHG6,501.294749885835,0.515350681486878,0.135014363088983,3.81700635174074,0.000135080693954765,0.000823657794207875,NS,NA
434,POU4F1,24.5008377887881,2.33070676753553,0.613051995276338,3.80180928452071,0.000143643281634725,0.000868785885778158,Upregulated,POU4F1
435,ACACB,66.755589449379,1.34251695791031,0.354054137494387,3.79184089589011,0.000149534707427111,0.000900642235756191,Upregulated,ACACB
436,SCPEP1,206.453785553297,-0.819714003603632,0.216203989024384,-3.79139167275578,0.000149805487441919,0.000901837766691199,Downregulated,SCPEP1
437,PDZD4,50.4572346273198,-1.91633175650028,0.50679011680861,-3.78131240713201,0.00015600375544344,0.000936768123120454,Downregulated,PDZD4
438,NUFIP2,886.931036136856,-0.468518342688734,0.12437627750883,-3.76694295787613,0.000165258740741372,0.000988273695372225,NS,NA
439,INPP5A,299.603801054168,0.583019304293124,0.154860410737415,3.76480535933555,0.000166678866412363,0.000995292639620839,NS,NA
440,MVK,565.873337727157,-0.668607606643651,0.177679808953376,-3.76299147653348,0.000167892926058427,0.00100106219124592,Downregulated,MVK
441,GLB1L3,13.6957023823857,5.65089884419627,1.50179475859167,3.76276372777828,0.000168045948272503,0.00100138327688498,Upregulated,GLB1L3
442,ARHGAP17,690.129584096137,0.451818698462433,0.120415922948434,3.75215077374705,0.000175323964505061,0.00103862348582567,NS,NA
443,RELN,18.656000306883,4.02593927426668,1.0821351960269,3.72036626204199,0.000198934065339351,0.00116078400737596,Upregulated,RELN
444,GDF6,17.3062625002758,2.65031533795864,0.712770518634221,3.71832906758974,0.00020054492214115,0.00116950756645698,Upregulated,GDF6
445,RNF130,1214.62751940373,0.414558519070903,0.111558174306629,3.71607478920772,0.000202341711649409,0.00117794490249634,NS,NA
446,NPNT,36.4694432413427,2.33443434273303,0.629617209804078,3.70770415163755,0.000209146792832621,0.00121127601986085,Upregulated,NPNT
447,SHANK3,551.927498676452,0.63427639335973,0.171121044590309,3.70659491284832,0.000210064533667687,0.00121554534596531,Upregulated,SHANK3
448,IL15RA,21.2614396886595,-2.26650651204568,0.613062605368176,-3.69702293403547,0.000218142641985592,0.00125868304425687,Downregulated,IL15RA
449,CHRM4,88.9866172840649,1.20259989321646,0.325805927177001,3.69115412858379,0.000223238806236907,0.00128072712779146,Upregulated,CHRM4
450,IRS2,753.987480628445,-0.504048111233174,0.136607122307828,-3.68976450654865,0.000224461738840085,0.00128595881301433,NS,NA
451,NRDE2,878.345504979486,0.393239690102694,0.10669250544901,3.68572926887193,0.000228048677595848,0.00130355031979657,NS,NA
452,LAMTOR5,901.027194903449,-0.412744713980516,0.112073939600159,-3.68278937505943,0.000230695761289903,0.00131681766513555,NS,NA
453,CYP26B1,32.7374388368542,-2.04520605204459,0.556203204618052,-3.67708426536133,0.000235915125765552,0.00134508920520478,Downregulated,CYP26B1
454,TLE2,14.7412718252067,-2.89696985621188,0.790597955928854,-3.664276936826,0.000248038298075172,0.0014098320939004,Downregulated,TLE2
455,PITPNM3,75.1214434442758,-1.16762085368571,0.319040604949752,-3.65978761189226,0.000252424380753911,0.0014331488246627,Downregulated,PITPNM3
456,METAP1D,242.939114949371,0.598135122912023,0.163585320182485,3.65641074788852,0.000255771407701951,0.00145011330110637,Upregulated,METAP1D
457,KALRN,542.177572670758,0.564371176581274,0.154407624901968,3.65507323190542,0.000257108576109324,0.00145687645749938,NS,NA
458,FADD,234.264117176427,0.730387970989658,0.200318449937244,3.64613429875518,0.000266214883455579,0.00149755141264218,Upregulated,FADD
459,FAM81A,216.820758512557,-0.692040214485391,0.19039355563765,-3.63478801668297,0.00027820929755959,0.00155937739778405,Downregulated,FAM81A
460,APBB2,509.443267903254,0.53697608343523,0.147822779162601,3.63256655352537,0.000280616167656092,0.00157112378869276,NS,NA
461,GNAO1,2006.66521931912,-0.546318895143798,0.15080415005899,-3.62270464659025,0.000291538644143584,0.00162776414666289,NS,NA
462,PIAS3,506.062063864404,-0.550497596107905,0.151972366141896,-3.62235326121005,0.000291935070206064,0.00162952701570245,NS,NA
463,RHOU,53.4551112322645,1.3863987557307,0.382877701589969,3.62099633897046,0.000293470668008587,0.0016366403711591,Upregulated,RHOU
464,POP5,223.964724578158,-0.700062630190651,0.193995448232901,-3.60865492756402,0.000307788685573686,0.00170763530361555,Downregulated,POP5
465,MACF1,4493.7945207924,-0.424390448967279,0.117779960753143,-3.60324834762651,0.000314265000456956,0.00173831325232216,NS,NA
466,GATA3,10.9609019325427,-6.09799560747703,1.69438292385662,-3.59894774765392,0.000319507372711797,0.00176152099151372,Downregulated,GATA3
467,DPYSL5,3895.4280868515,-0.469485055533308,0.130592679480004,-3.5950334842865,0.000324349857414208,0.00178529445911146,NS,NA
468,ARHGEF7-AS2,14.7028750940066,3.34738524927599,0.934100968299477,3.58353685830118,0.000338972905880673,0.00185617077935472,Upregulated,ARHGEF7-AS2
469,CEP120,264.908792329584,0.643937727113038,0.180083707433327,3.57576893707303,0.000349199982615265,0.00190083386763215,Upregulated,CEP120
470,NBPF9,638.716450040234,-0.44014448115474,0.123178040651599,-3.57323820728454,0.000352593737318247,0.00191672423287806,NS,NA
471,NEUROD1,11.0721788155375,6.2355122828605,1.74705173374845,3.56916292883994,0.000358123663049702,0.00194220324230457,Upregulated,NEUROD1
472,FAM169A,89.1239076693824,-1.23697840943857,0.347807142160205,-3.55650663685566,0.000375818990312348,0.00202661268607687,Downregulated,FAM169A
473,ADD2,734.917372315375,0.461092876971995,0.129838372082515,3.55128356568551,0.000383357145834472,0.00206340553308293,NS,NA
474,GBGT1,19.5656274654276,2.12490840890443,0.59845671775301,3.55064676503707,0.000384285807028358,0.00206675149745344,Upregulated,GBGT1
475,MROH1,110.168729374806,1.0808140730237,0.305131871042216,3.54212121248445,0.000396923035847344,0.00212622299971807,Upregulated,MROH1
476,CD276,1944.75260195123,0.443723536553191,0.125307435290852,3.54107907103246,0.000398494136381907,0.0021329417132872,NS,NA
477,RIIAD1,40.9379918793774,1.74544432508035,0.493530480984465,3.53664949244602,0.000405237086940121,0.00216444405468282,Upregulated,RIIAD1
478,PDE9A,266.043426289753,0.702821134744223,0.199055977007928,3.53077132025145,0.000414349811213491,0.00220727893364718,Upregulated,PDE9A
479,LMOD1,15.526449764232,-2.43447106166394,0.691910886463401,-3.51847486329832,0.000434034932574841,0.0023000093055232,Downregulated,LMOD1
480,PSEN2,413.913504188035,-0.626334915828257,0.179187042753885,-3.49542526179493,0.000473306985118666,0.00247820445021298,Downregulated,PSEN2
481,ADAP1,72.1729887064619,1.1270774661874,0.32301938716826,3.48919449098054,0.000484478508131747,0.00253341363845692,Upregulated,ADAP1
482,ZNF517,59.6560850744741,1.12229026492236,0.321896670540796,3.48649230523844,0.000489399462642657,0.00255451593385073,Upregulated,ZNF517
483,TARBP1,341.82402080766,-0.556906197861936,0.160004615902901,-3.48056332449744,0.000500360528577442,0.00260770609645913,NS,NA
484,PARK7,3437.61807763374,-0.338467748465863,0.0972825769044311,-3.47922268545958,0.000502870530425634,0.00261806402731263,NS,NA
485,ARHGAP9,264.196375531372,-0.615215624384472,0.176881994440199,-3.47811333952628,0.000504956365973523,0.00262756861912788,Downregulated,ARHGAP9
486,GSTM4,155.159050344544,-0.876895870816784,0.252343681339214,-3.47500625402232,0.000510841441211854,0.00265477172034828,Downregulated,GSTM4
487,CCDC65,58.4007077473786,-1.13991572382849,0.328208074901077,-3.47314953835936,0.000514388667803056,0.00267114403350031,Downregulated,CCDC65
488,SFMBT2,117.741532061507,0.953678602900597,0.275728992674622,3.45875344355245,0.000542681433125986,0.00280149579293949,Upregulated,SFMBT2
489,SMARCA1,1065.58358732271,-0.537257170030124,0.155529119035548,-3.45438316221239,0.000551553145316891,0.00283931067287143,NS,NA
490,NRK,15.4754704277943,2.42007894222996,0.700660610594081,3.45399599412047,0.000552345580027628,0.00284266538956625,Upregulated,NRK
491,LRFN5,20.0082235451815,2.1653780090423,0.627621049757322,3.45013604926025,0.000560304105120423,0.0028770255283262,Upregulated,LRFN5
492,TPCN2,147.15243902699,0.926358097032652,0.269069943812542,3.44281521713936,0.000575692521949272,0.00294555624037638,Upregulated,TPCN2
493,SFMBT1,55.4846505163678,1.30500127361866,0.37961558035247,3.43769155208798,0.000586695589657335,0.0029942677364493,Upregulated,SFMBT1
494,MTAP,383.003885751343,0.566997805410733,0.165092996727676,3.43441464295429,0.000593835062611744,0.00302382730444886,NS,NA
495,CBX8,179.77734249635,-0.676608018642146,0.197108403389235,-3.43266957170786,0.000597670007168913,0.00304182101682868,Downregulated,CBX8
496,CABP1,4.43462315367945,-5.54846140421821,1.62471652156496,-3.41503353389538,0.000637741595644008,0.00321962275689525,Downregulated,CABP1
497,REEP4,115.805633875481,0.878712614690183,0.25769759443404,3.40985959383915,0.000649963313509024,0.00327495237433003,Upregulated,REEP4
498,SYDE2,10.594461371566,-2.81731247509814,0.826669253362514,-3.40802862044112,0.000654340311871358,0.00329371949108726,Downregulated,SYDE2
499,PDE10A,653.979772738399,0.397315872362689,0.116595707300735,3.40763722405228,0.000655279506011403,0.00329762512432103,NS,NA
500,EFHD2,541.99845559486,-0.538421609587113,0.15823351942164,-3.40270261038938,0.000667228630107564,0.00335357943878105,NS,NA
501,TVP23B,287.276613023278,-0.60207601590967,0.17695326113608,-3.40245786963296,0.000667826508467131,0.00335574927556449,Downregulated,TVP23B
502,KLF2,101.674847074176,1.57349866193601,0.463148076429389,3.39739867661074,0.000680297759092458,0.00341077786615496,Upregulated,KLF2
503,RNF112,11.7296236385726,-3.19753163276263,0.946096218775192,-3.37971082571509,0.000725621316526163,0.00360934051409997,Downregulated,RNF112
504,CBX4,726.223322342042,-0.487966139514279,0.144405468545147,-3.37913892341078,0.000727132541749626,0.00361329765763624,NS,NA
505,SLC50A1,88.832534990133,-0.798451898923461,0.236644857240392,-3.37405134527122,0.000740705503443942,0.00367080923731298,Downregulated,SLC50A1
506,FBXL7,544.604070554444,0.499589410057487,0.148318260307505,3.36836077379616,0.000756165772427936,0.00374191810198044,NS,NA
507,C6orf226,32.7131813646921,1.66194460584724,0.493473625639746,3.36784889707666,0.000757571039656341,0.00374703579374475,Upregulated,C6orf226
508,RUNX3,6.05100950193504,-5.87793089525592,1.74603300765613,-3.36644889843546,0.000761426884687015,0.00376334212830501,Downregulated,RUNX3
509,PAQR4,606.430554852368,-0.593596686430936,0.17673602164051,-3.35866271584602,0.000783205964842494,0.00385494624908462,Downregulated,PAQR4
510,TRIM67,18.8256811979941,2.94389370732561,0.879287294278228,3.34804531634014,0.000813837026665682,0.00399112160114459,Upregulated,TRIM67
511,C2CD4B,7.46041012307121,-5.25450402989073,1.56962230559385,-3.34762319009141,0.00081507752857902,0.00399526473049838,Downregulated,C2CD4B
512,PMEPA1,134.486210281565,0.79180178376457,0.236605654210701,3.34650406561907,0.000818374794620403,0.00400850811966021,Upregulated,PMEPA1
513,DNAH5,25.7603836422969,1.92080687198811,0.574600571185517,3.34285583466285,0.00082920966825015,0.00405175157278291,Upregulated,DNAH5
514,MAP3K13,388.552880369848,0.470047569906598,0.14064816222117,3.34201003755347,0.0008317405290748,0.00406117020905841,NS,NA
515,LPIN1,467.751988428573,-0.53355583457217,0.159746755369206,-3.34001046430657,0.000837752331765888,0.00408558520647479,NS,NA
516,EFNA2,31.0563379291939,1.7491974543274,0.527707814661913,3.31470826417089,0.000917388131755076,0.00442480375466772,Upregulated,EFNA2
517,ATP6V1G1,752.17836096952,0.409769153167478,0.124035869627969,3.30363429866323,0.000954402434140721,0.00458637733748663,NS,NA
518,NKX2-5,12.2107160777083,-5.40298705870307,1.63680798032734,-3.30092907881751,0.000963652382359861,0.0046214580531364,Downregulated,NKX2-5
519,IMPDH1,402.988468867329,0.554433099224734,0.167998026262986,3.30023579179923,0.000966036265478534,0.00462959240183649,NS,NA
520,EBF4,145.579970819846,0.882529342688262,0.268006911557399,3.29293501260788,0.000991473887618254,0.00473912784862737,Upregulated,EBF4
521,TMEM229A,4.6396525347214,5.68926966364508,1.72992559403143,3.28873662732902,0.00100638148452427,0.00480015920641653,Upregulated,TMEM229A
522,PVR,369.451144471281,-0.481815985599375,0.146840861459401,-3.28121192432932,0.00103362050087927,0.00491962432600916,NS,NA
523,RAB15,126.339005363658,0.809939173838162,0.246912476482229,3.28026831765407,0.00103708403870814,0.0049349463152005,Upregulated,RAB15
524,ZBTB16,8.32813637214024,4.04447735307358,1.23941790319475,3.26320714155285,0.0011015897142618,0.0052038840419923,Upregulated,ZBTB16
525,LRRC8D,492.450013371526,-0.522578648442831,0.160201835159786,-3.26200163638331,0.00110628504952092,0.00522484251054138,NS,NA
526,MECOM,8.35181409616574,4.03840001611992,1.23805598443476,3.26188804617238,0.00110672842597334,0.00522571441723908,Upregulated,MECOM
527,TWIST1,13.3626421867018,2.43093671470194,0.746940165825259,3.25452670230434,0.00113581481977667,0.00534804856269292,Upregulated,TWIST1
528,LAMC3,147.022875022114,0.946273805884203,0.291037281308029,3.2513834709811,0.0011484484310982,0.00539872347905685,Upregulated,LAMC3
529,NPY5R,6.4532345050969,5.4167675546314,1.67403043008727,3.23576409202372,0.00121317602819876,0.00564805599939742,Upregulated,NPY5R
530,SLCO4A1,257.304939651023,-0.609412832845526,0.188358965247617,-3.23538002050706,0.00121480928199071,0.00565408468536586,Downregulated,SLCO4A1
531,ADGRB2,3478.01968890157,-0.51037345730576,0.158042086093808,-3.22935156020922,0.00124071271658653,0.0057531474487107,NS,NA
532,MRPS12,185.398778838483,-0.689797752436868,0.213601760090994,-3.22936361640005,0.00124066040766192,0.0057531474487107,Downregulated,MRPS12
533,TTLL9,12.2110896172633,-2.29825782595783,0.711689163511089,-3.22930001437632,0.00124093638457954,0.0057531474487107,Downregulated,TTLL9
534,TESC,5.79404337411559,-5.48240196752737,1.69839395309164,-3.22799192587065,0.00124662492736104,0.00577192533696049,Downregulated,TESC
535,S100A11,311.984734663288,-1.0250745680021,0.31788848895174,-3.22463569342304,0.00126133065411166,0.00582896397249085,Downregulated,S100A11
536,VDR,9.54335048556588,-3.61531276010547,1.12355717859308,-3.21773811692661,0.00129205729597374,0.0059518925848973,Downregulated,VDR
537,TBC1D30,79.9236692399539,-1.0268654505872,0.319209315053622,-3.2169031483768,0.00129582334689554,0.00596787970138095,Downregulated,TBC1D30
538,IQSEC1,833.091926739307,0.504805940007376,0.158281467975086,3.18929276096198,0.00142621359075011,0.00648118439810947,NS,NA
539,SMIM3,101.673088539671,-1.80448585887661,0.567636559784182,-3.17894580215673,0.00147811726244001,0.00667947597112913,Downregulated,SMIM3
540,KDM6B,967.521987846814,0.540919535715113,0.170654088159216,3.16968401724105,0.00152604793182382,0.0068776027634863,NS,NA
541,KCNN3,181.370383293093,-0.856347158526527,0.27038697306007,-3.16711692443954,0.00153958402504002,0.00692624178785548,Downregulated,KCNN3
542,PRKD3,648.929074621276,-0.408047611802309,0.129434882370057,-3.15253202483464,0.00161861065794537,0.00723662657454212,NS,NA
543,NRXN2,234.773845370781,0.666703049159182,0.211561142019679,3.15134926383204,0.00162518024562495,0.00725796440964081,Upregulated,NRXN2
544,COL18A1,55.2680337093285,-1.18964500556537,0.378445709437838,-3.14350242557255,0.001669390321885,0.00742420998689001,Downregulated,COL18A1
545,GSAP,19.5836156884672,1.97032937053267,0.626852973332169,3.1432081434646,0.0016710696710476,0.00743004227362534,Upregulated,GSAP
546,SCO2,228.00370314231,0.637786710226317,0.20342095905336,3.13530480435409,0.00171675634742468,0.00759305616212032,Upregulated,SCO2
547,CORO2B,1366.56651078823,0.385029717510323,0.122928971522722,3.13213161015631,0.00173542062561009,0.00765213485973099,NS,NA
548,MICALL2,97.1592380793502,-0.823185576083629,0.262888225994752,-3.13131397562119,0.00174025997614697,0.00766511455142595,Downregulated,MICALL2
549,ULBP1,51.5560464968847,-1.37216576917218,0.438734678341604,-3.12755256630022,0.0017626829604548,0.00774983144958937,Downregulated,ULBP1
550,TBX20,4.22403817372975,-5.5183905887807,1.76974539276123,-3.11818333380186,0.00181969571484837,0.0079732599178483,Downregulated,TBX20
551,ARMH4,157.046559508322,0.698304469490854,0.22405336014999,3.1166882256235,0.00182894883105859,0.00801032783414189,Upregulated,ARMH4
552,LDLRAD4,8.43569861921794,3.00313357050533,0.965460516998015,3.11057108771596,0.00186725944514709,0.00815865523469178,Upregulated,LDLRAD4
553,NENF,362.353482098169,-0.52579376278932,0.169292769293287,-3.10582528116378,0.00189748795379955,0.00826213221797798,NS,NA
554,LEPR,44.8374274247833,-1.17403262093271,0.378404262108439,-3.10258825942154,0.00191836335630325,0.00834403359477581,Downregulated,LEPR
555,KAZALD1,61.1484754402888,-1.11863552147396,0.361874563477815,-3.09122451360839,0.00199332853053508,0.0086218183067372,Downregulated,KAZALD1
556,DNAJC1,239.036686054702,0.582476430564876,0.188633116840049,3.08788000920742,0.00201589849107619,0.00870452641164926,NS,NA
557,NKD1,18.8279550920849,-1.96077753195577,0.636902362611847,-3.07861557290336,0.00207964847251821,0.00892635513336988,Downregulated,NKD1
558,MIR9-3HG,150.240585783674,1.33630500673848,0.434774787727943,3.07355680333208,0.00211523414566927,0.00905408087575053,Upregulated,MIR9-3HG
559,RAB28,143.596236780682,0.659706136838736,0.214780482993808,3.07153670409501,0.00212959979971791,0.00910306206079949,Upregulated,RAB28
