,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
69,GNB1,7666.57713830257,0.0315566059472754,0.0812651588400608,0.388316547924092,0.697781792750678,1,NS,NA
70,GNB1-DT,5.04467907629426,0.480478007993952,1.18240751333425,0.406355679049317,0.684481280023626,1,NS,NA
71,TMEM52,4.90087002516947,0.398242470510961,1.10980419033007,0.35884030172252,0.719714561398792,1,NS,NA
72,CFAP74,3.05881531214369,-1.31336138672587,1.79472996362221,-0.731787741524736,0.464298132306807,1,NS,NA
73,PRKCZ,129.898490096124,0.0950741366824489,0.236429620683437,0.402124473268714,0.687592422488109,1,NS,NA
74,PRKCZ-AS1,23.2078654744777,0.329142114094843,0.503320062010083,0.653941972391018,0.513149191324035,1,NS,NA
75,FAAP20,487.104594530774,-0.122688978830314,0.134160461795018,-0.914494309193485,0.36045716678301,1,NS,NA
76,LOC112268219,46.512056054855,0.242943118361108,0.347282841936924,0.699554049391341,0.484205847573702,1,NS,NA
77,LOC105378593,2.37961209152498,-0.277054866742953,1.59781406785911,-0.173396186900629,0.862340022122269,1,NS,NA
78,LOC124903823,4.42985055172118,-0.628680664230639,1.07615366835622,-0.584192279148125,0.559090955467525,1,NS,NA
79,SKI,1442.62095452551,0.167965490959619,0.129114926373516,1.30089909569179,0.193292995705602,1,NS,NA
80,LOC124903824,4.16220786311495,-0.998626382539768,1.07491774802328,-0.929025857444621,0.352875686063423,1,NS,NA
81,MORN1,127.526098152705,0.295167924357313,0.258355615118255,1.14248697177419,0.253251658380127,1,NS,NA
82,RER1,1116.65473987675,0.0532111948016656,0.09347553360954,0.569252645552535,0.569184698154217,1,NS,NA
83,PEX10,628.603200279854,-0.022935411122805,0.118525389647929,-0.193506312790305,0.846562462599118,1,NS,NA
84,PANK4,43.3987818353979,-0.455374947355532,1.47247394699313,-0.309258407108278,0.757124967456968,1,NS,NA
85,HES5,10.2376438226411,1.75149552192765,1.2347190987714,1.41853764444923,0.156033856261217,1,NS,NA
86,TNFRSF14,4.37396488123892,-0.791437416167623,1.48804664514214,-0.531863311376254,0.594820669420015,1,NS,NA
87,PRXL2B,35.1948121435869,2.46891300505168,1.1254759590204,2.19366125527958,0.0282597711747976,1,NS,NA
88,MMEL1,3.58891991984751,-0.461583361632436,1.27135364503342,-0.363064489125922,0.716556710829375,1,NS,NA
89,LOC124903827,21.7045704907164,0,2.08068372926143,0,1,1,NS,NA
90,PRDM16,166.420868223087,0.432026002466308,0.867022622967731,0.49828688551116,0.618281850047553,1,NS,NA
91,LOC105378604,7.12095905364002,0,2.17326720880054,0,1,1,NS,NA
92,MEGF6,136.136927852456,0.20097863402083,0.429817705690219,0.467590402536095,0.640077529571761,1,NS,NA
93,TPRG1L,203.051075174012,-0.133268756148705,0.190336900534883,-0.700172986815453,0.483819279360145,1,NS,NA
94,WRAP73,221.915856970444,0.27349188732524,0.194836057960594,1.40370263178161,0.160407418446758,1,NS,NA
95,TP73,83.2746424474009,0.338576215955575,0.294743407430679,1.14871514483392,0.2506734588447,1,NS,NA
96,GFOD3P,453.155159992402,0.169513358398409,0.14311236293129,1.1844773919343,0.236224140517115,1,NS,NA
97,SMIM1,2.99166938267002,-2.25919919673965,1.39377702782518,-1.62091866319884,0.105035083690434,1,NS,NA
98,LRRC47,888.395203852981,0.0944663517078811,0.0973243587235757,0.970634206552421,0.331730465744327,1,NS,NA
99,CEP104,428.16372177761,0.202054881469326,0.146750186299401,1.37686286174174,0.168554651223674,1,NS,NA
100,DFFB,126.136230690175,-0.0542402467182682,0.233025245651893,-0.232765538199649,0.815943474475739,1,NS,NA
101,C1orf174,238.481785813682,-0.0553315273559721,0.169551732289746,-0.326340088707653,0.744167060541486,1,NS,NA
102,NPHP4,316.111501098244,0.294691389313917,0.180259906322079,1.63481383812204,0.102088078963509,1,NS,NA
103,KCNAB2,176.562615197138,-0.208949530471777,0.28086934175542,-0.743938548671253,0.45691365279927,1,NS,NA
104,CHD5,24.9798822541709,-0.20192608625922,0.547291679667996,-0.368955154556186,0.712161151588097,1,NS,NA
105,RPL22,4665.0022466404,-0.0888796111873889,0.124186975285385,-0.715691891062979,0.474181618958395,1,NS,NA
106,RNF207-AS1,8.42378207848746,1.80440690855377,1.02904452880118,1.75347796723225,0.0795199982137381,1,NS,NA
107,RNF207,168.920193525523,0.291254738815385,0.23311533238439,1.2494018983493,0.211518114452788,1,NS,NA
108,ICMT,988.912760978686,-0.0363634456781212,0.102676962563509,-0.354153889735775,0.723223557599183,1,NS,NA
109,HES3,2.89087825934798,1.38202645373715,2.33186929249017,0.592668919389261,0.553402745657003,1,NS,NA
110,GPR153,1035.99701342733,0.248728407496171,0.234530841464769,1.06053602990008,0.28890080755757,1,NS,NA
111,ACOT7,1284.78242289734,-0.0953451817413073,0.130131179765394,-0.732685140588132,0.463750488997914,1,NS,NA
112,ESPN,23.1631408569143,0.00104910666183667,0.679282499360135,0.00154443352040558,0.998767720828769,1,NS,NA
113,TNFRSF25,74.7544851233234,0.382770403136279,0.400256052806454,0.95631384073377,0.338913699350071,1,NS,NA
114,PLEKHG5,343.74505278111,0.219106538457731,0.248674356115154,0.881098243826433,0.378264647706448,1,NS,NA
115,NOL9,415.504295244812,-0.106062718096817,0.128522221508705,-0.825248092133496,0.409230754991502,1,NS,NA
116,TAS1R1,43.3933789929245,-0.0816386227455471,0.399286852810975,-0.204461083982135,0.837993200076063,1,NS,NA
117,LOC107984912,38.8196480064892,0.404573305624164,0.390202781137699,1.03682834972258,0.299815860809606,1,NS,NA
118,ZBTB48,218.005144477768,0.160446640050311,0.196682595253818,0.815764302089136,0.414634953986575,1,NS,NA
119,KLHL21,901.316952093641,0.0128842397732305,0.158252447830826,0.0814157376384087,0.935111333833225,1,NS,NA
120,LOC107984913,9.70444398032337,-0.0189741049486474,0.85891257207022,-0.0220908455244921,0.982375488908846,1,NS,NA
121,PHF13,360.305642975209,0.0897662190471658,0.159507018756706,0.562772846905786,0.573589572267122,1,NS,NA
122,THAP3,626.198388277627,-0.0333145097194726,0.12209196363914,-0.272864066777879,0.784957709239239,1,NS,NA
123,DNAJC11,1464.42493393491,0.0309264611962595,0.0919065593276355,0.336498955270543,0.736494639265229,1,NS,NA
124,CAMTA1-DT,5.51249577941909,-0.487507690928918,0.97376289448191,-0.500643117222388,0.616622311732351,1,NS,NA
125,CAMTA1,545.818988600729,-0.0537959020194839,0.127288744773484,-0.422628898691839,0.672566038627553,1,NS,NA
126,LOC105376689,3.77356615164598,0.787060640696992,1.01791285321121,0.773210239181133,0.439397967385228,1,NS,NA
127,VAMP3,532.675876364267,-0.052078495341871,0.130014053340049,-0.400560508683326,0.688743725854377,1,NS,NA
128,PER3,287.170592311699,0.146524245769607,0.197037615768462,0.743635905246572,0.457096775096854,1,NS,NA
129,LOC124903833,79.2614704609416,0.194647291756938,0.325650837853519,0.597717767409807,0.550028268128385,1,NS,NA
130,UTS2,3.00039318061442,-0.582125545517794,2.005562721754,-0.290255467557098,0.771620804717998,1,NS,NA
131,PARK7,3437.61807763374,-0.0372949174184045,0.0971022895830557,-0.384078661569607,0.700920146438991,1,NS,NA
132,LOC124903834,6.79095707445838,-1.01730309698807,1.06295803083352,-0.957049166080757,0.338542439602372,1,NS,NA
133,ERRFI1,775.100698169767,0.0508205303609158,0.170837316246645,0.297479095770529,0.766100765192838,1,NS,NA
134,ERRFI1-DT,10.0843973148462,-1.28800148764152,0.827044133304049,-1.55735520726801,0.119386174687025,1,NS,NA
135,SLC45A1,9.77426812616416,0.137204065273051,0.911323903879733,0.150554665239153,0.880327025541053,1,NS,NA
136,RERE,2884.76336465771,0.233834882095329,0.122216354665181,1.91328634155333,0.0557114053041015,1,NS,NA
137,ENO1,31652.6835547353,-0.149590291657895,0.10057291345222,-1.48738150783472,0.136914078106046,1,NS,NA
138,ENO1-AS1,11.0559689746324,-0.460223830984445,0.732654574553976,-0.628159363182328,0.529899548058427,1,NS,NA
139,LOC112268261,1.85463654231401,1.17495089270921,4.99525335553537,0.235213473488229,0.81404304899788,1,NS,NA
140,CA6,2.33367057060884,-0.0687919937748809,2.21093296224688,-0.0311144638709309,0.975178254753725,1,NS,NA
141,GPR157,3.50939356780072,-2.2332373059229,1.82727908828886,-1.22216541536312,0.221645079550976,1,NS,NA
142,H6PD,486.770590684898,0.0278136345179871,0.154645728379804,0.179853881574264,0.857267281871075,1,NS,NA
143,SPSB1,16.4313594630911,-0.821780097070139,0.594143150459894,-1.38313484963017,0.166623521731447,1,NS,NA
144,LINC02606,5.88753009132741,0.111669079359727,1.00879620790618,0.110695379784885,0.911857909861815,1,NS,NA
145,SLC25A33,452.581630601421,0.0573223870336643,0.153774139997895,0.372770005635857,0.709319628445502,1,NS,NA
146,TMEM201,765.638335853398,0.151815953755947,0.161309729445302,0.941145672229432,0.346630213049895,1,NS,NA
147,LOC124903837,21.7354262362404,-0.0734810036493718,0.605801382551594,-0.12129553640151,0.903456955351573,1,NS,NA
148,PIK3CD,84.4259591175268,-0.129705979872222,0.29350851388203,-0.441915562028141,0.658550309021542,1,NS,NA
149,PIK3CD-AS2,9.2716445707037,0.592167039372139,0.682612009780077,0.867501642057136,0.385667212464263,1,NS,NA
150,CLSTN1,4587.38031225105,0.0706132473261537,0.132991115493593,0.530962140320987,0.5954450149634,1,NS,NA
151,CTNNBIP1,395.635154530404,0.0707582920483512,0.151742998840754,0.466303503877687,0.640998271074674,1,NS,NA
152,LOC105376717,109.526484171846,-0.0155506212395975,0.233218170499912,-0.06667842907036,0.946837707195126,1,NS,NA
153,LZIC,451.038233177313,0.0245093374526694,0.173034850818167,0.141643936679698,0.887361260336754,1,NS,NA
154,NMNAT1,147.451910176353,0.0143990492829767,0.187100984081026,0.0769587041655592,0.938656396796463,1,NS,NA
155,LOC124903840,3.10423861000857,-0.331425728730898,1.27802023604272,-0.259327449897921,0.795382601696612,1,NS,NA
156,RBP7,5.40397458558803,0.337397618257759,0.968889892427646,0.348231126049191,0.727666613724199,1,NS,NA
157,UBE4B,1334.30347555774,0.183229800949676,0.0960672765679588,1.90730712367034,0.0564808282707847,1,NS,NA
158,KIF1B,3564.25663679475,0.021426719509363,0.0875324170078043,0.244786106014331,0.806622052490546,1,NS,NA
159,PGD,3518.76665013888,0.0191235315038956,0.0913179510561146,0.209417001616082,0.834122721632414,1,NS,NA
160,CENPS-CORT,9.76697638553724,0.0833359031738174,0.708538215222399,0.117616666798501,0.906371398416708,1,NS,NA
161,DFFA,802.628159429744,-0.0798638640979844,0.112629941503265,-0.709081999262772,0.478273592800336,1,NS,NA
162,PEX14,411.800788638904,0.138936870506791,0.156321301425954,0.888790390301361,0.374115741393036,1,NS,NA
163,CASZ1,31.9047707948556,0.820729195794955,0.474808829713014,1.72854661588965,0.0838902710906526,1,NS,NA
164,C1orf127,1.93004867931691,3.48730877247127,2.16914531103932,1.60768794728665,0.107903539586526,1,NS,NA
165,TARDBP,3635.23600253828,-0.194235484938613,0.105402594443447,-1.84279605226253,0.065358793427208,1,NS,NA
166,MASP2,69.7747798078062,0.591938204378116,0.384760567521157,1.53845860086888,0.123936523425136,1,NS,NA
167,SRM,1318.48827694211,0.23302141912876,0.130225384906401,1.78937017000367,0.0735552200951038,1,NS,NA
168,EXOSC10,1243.8464752755,-0.0411745218632047,0.111699748460155,-0.368617856627423,0.712412583820941,1,NS,NA
169,EXOSC10-AS1,92.2443827756813,-0.173801134225856,0.24659668478302,-0.704799151613831,0.480935236604254,1,NS,NA
170,MTOR,1434.63511595957,0.149501941453662,0.100763489383939,1.48369158678115,0.13789075927053,1,NS,NA
171,MTOR-AS1,109.970214668424,0.165290479793505,0.292460669529003,0.565171652173603,0.571957016172003,1,NS,NA
172,UBIAD1,497.722754159362,-0.0938018167106117,0.135709331729118,-0.691196511805425,0.489442055668955,1,NS,NA
173,UBE2V2P3,2.09035614459025,1.23689652727469,1.98289108563503,0.623784400583233,0.53276918561498,1,NS,NA
174,LOC105376739,14.6321292726266,-1.28871807399323,0.821707150473364,-1.56834228989103,0.116801271454343,1,NS,NA
175,DISP3,70.6357828208723,-0.10229888944986,0.423816465401487,-0.241375448575248,0.809264139474957,1,NS,NA
176,LOC124903842,16.832964963201,3.70745608006396,1.64320911522157,2.25622901292393,0.0240562924522025,1,NS,NA
177,FBXO2,7.52352718270062,0.37650064363921,1.26302238632177,0.298094988431417,0.765630666447888,1,NS,NA
178,FBXO44,147.037873804218,0.338009053123345,0.255934525028496,1.32068564444641,0.186606202654089,1,NS,NA
179,FBXO6,64.8997220012846,0.0813147293616211,0.302411308043288,0.268887859676139,0.78801597961233,1,NS,NA
180,MAD2L2,634.843660416089,0.0444154611696469,0.116354067126849,0.381726760966812,0.702664048168166,1,NS,NA
181,DRAXIN,367.418028292475,0.159783615359237,0.258184761132096,0.618873145954133,0.535999930555939,1,NS,NA
182,AGTRAP,297.292905437848,0.104151546560881,0.196528374536922,0.529956790241065,0.596141889990132,1,NS,NA
183,C1orf167,105.655626733041,0.247401313779322,0.24931032430222,0.992342834063367,0.321030314976503,1,NS,NA
184,MTHFR,257.140987718226,0.135782941941683,0.206917262078035,0.656218531880993,0.511683526765232,1,NS,NA
185,CLCN6,433.07291861135,0.20641761591485,0.197958016930831,1.04273430859319,0.297071363363796,1,NS,NA
186,NPPA-AS1,18.1540889274087,-0.154412403011394,0.594856117068795,-0.259579415224433,0.795188216432377,1,NS,NA
187,NPPA,17.725463035966,0.335661479270123,0.622039920582396,0.539614047529061,0.589463226882553,1,NS,NA
188,KIAA2013,619.489315949985,0.028203749923613,0.142673970738749,0.19767971535086,0.843295661331016,1,NS,NA
189,PLOD1,2379.93329538908,-0.0489238540006091,0.204346511621611,-0.239416144725786,0.810782912302429,1,NS,NA
190,MFN2,1838.15797181457,0.117536857183823,0.09433623409505,1.24593543839578,0.212788098399443,1,NS,NA
191,MIIP,420.413861592708,0.00831531824812888,0.152742716888177,0.0544400310373981,0.95658458597072,1,NS,NA
192,TNFRSF8,4.10159005779505,0.34387090479219,1.6063630718026,0.214067984273512,0.830494041921042,1,NS,NA
193,TNFRSF1B,16.111419464884,-0.130073856371917,0.599341438774552,-0.217027970964053,0.828186546724289,1,NS,NA
194,VPS13D,646.709155190404,0.0543838693878916,0.144497229324121,0.376366174232334,0.706644689497085,1,NS,NA
195,LOC124903845,51.7720321240731,0.0513098723245813,0.357224106626471,0.143634965761796,0.885788728255569,1,NS,NA
196,PDPN,9.51959144172451,0.516960029344768,0.730365137571496,0.707810385177596,0.47906301628742,1,NS,NA
197,PRDM2,833.931811560882,0.066627725089877,0.120882801766071,0.551176214618296,0.581512883506241,1,NS,NA
198,KAZN,334.423949758702,0.207243718970059,0.250490434432163,0.827351828583235,0.40803767546467,1,NS,NA
199,TMEM51-AS1,76.3700888719542,0.0895894344984239,0.695383569706357,0.128834557503645,0.89748856045624,1,NS,NA
200,TMEM51,197.872690520737,0.0085526587398216,0.228647002815914,0.0374055143277231,0.970161675951641,1,NS,NA
201,FHAD1,108.684338884624,-0.0263642102892962,0.341042680704511,-0.0773047239566444,0.938381132981532,1,NS,NA
202,LOC124903853,3.90106880748319,0.936526167631552,1.59264598057761,0.588031602159257,0.556511081126947,1,NS,NA
203,LOC124903852,2.52587956656378,-0.0661464478050233,2.30742635162715,-0.028666764492127,0.977130363560999,1,NS,NA
204,FHAD1-AS1,25.1433055190086,0.178701013955205,0.566587449989735,0.315398821414845,0.752458861580216,1,NS,NA
205,EFHD2-AS1,104.014002967099,-0.0805655177759506,0.286892991683057,-0.280820794203836,0.778847853673541,1,NS,NA
206,EFHD2,541.99845559486,0.0743150657609084,0.161486793087494,0.460192838931692,0.645377810599897,1,NS,NA
207,CELA2B,12.63195916866,-0.582282963556118,0.778667327641407,-0.747794267058642,0.454584260622761,1,NS,NA
208,CASP9,146.26429145105,-0.0945168171272711,0.240513249756967,-0.39297966836662,0.694334498134171,1,NS,NA
209,DNAJC16,205.337688061076,0.364477394928636,0.204452765572328,1.78269730863434,0.0746355897008486,1,NS,NA
210,DDI2,273.020244099776,0.0475138356164788,0.17099297994079,0.277870095210525,0.78111208077087,1,NS,NA
211,PLEKHM2,1311.83774200566,0.0640361280767575,0.127596434388717,0.501864557450517,0.615762797956524,1,NS,NA
212,SLC25A34,6.19727946777619,1.14381014017339,1.0000090150726,1.1437998287349,0.252706660895021,1,NS,NA
213,FBLIM1,597.674199744313,0.0794926154742297,0.160482329759303,0.495335627252268,0.620363226164485,1,NS,NA
214,UQCRHL,26.1320411370989,-0.349430560821071,0.475081009321984,-0.735517846355854,0.462024175259029,1,NS,NA
215,SPEN-AS1,100.572816556474,-0.262011533627406,0.316676358788223,-0.827379519677459,0.408021985010366,1,NS,NA
216,SPEN,2207.68831435867,0.18842055855387,0.144108248996335,1.30749322031289,0.191045255964871,1,NS,NA
217,ZBTB17,462.840913201444,0.087995585749918,0.152057014356402,0.578701259671375,0.5627907658793,1,NS,NA
218,LOC124903855,8.55038634650556,0.427135867112293,0.874194233601672,0.488605221464911,0.62512121566256,1,NS,NA
219,HSPB7,51.6763247303818,-0.119265440971978,0.447776239533435,-0.266350535026709,0.789969256894215,1,NS,NA
220,FAM131C,8.47818390567794,0.123359097849775,0.676847901840106,0.182255271109516,0.855382399195324,1,NS,NA
221,EPHA2,885.030850561017,0.018472677780927,0.187632720753973,0.0984512600291537,0.921573972725741,1,NS,NA
222,EPHA2-AS1,98.648283795311,0.00674460416914744,0.313544973486236,0.0215108030409664,0.982838185877142,1,NS,NA
223,ARHGEF19,165.710721668851,0.25821338632645,0.204004874067678,1.26572165251693,0.205612753487876,1,NS,NA
224,ANO7L1,3.59796975721986,2.02380656404013,1.41025329791424,1.43506600341466,0.15126829010639,1,NS,NA
225,CPLANE2,43.9774560515365,0.320337796704553,0.416278345758565,0.769527889135852,0.441579994796085,1,NS,NA
226,FBXO42,428.606855738739,-0.0885804030845792,0.14248872455096,-0.621666053673597,0.534161477466722,1,NS,NA
227,SZRD1,2993.57044440526,0.0538104689219925,0.10454706329349,0.514700912936531,0.606762035389244,1,NS,NA
228,SPATA21,1806.73628869701,-0.061616291203579,0.103785515513714,-0.593688732946913,0.552720320294359,1,NS,NA
229,NECAP2,397.825343855139,0.10423233608304,0.137871973213299,0.756008154911837,0.449644306361672,1,NS,NA
230,LINC01772,22.7283512569272,1.11922138946831,0.526511677075169,2.1257294722991,0.0335257914489357,1,NS,NA
231,CROCCP3,76.3449100316584,0.522598594081723,0.311355060856124,1.67846507021517,0.0932563438991477,1,NS,NA
232,NBPF1,222.696394632869,-0.0253375863074835,0.205759694277602,-0.123141640526055,0.901994937815585,1,NS,NA
233,LOC124900584,151.544873468861,0.345262584046054,0.249049114695985,1.38632327389526,0.165648213201713,1,NS,NA
234,CROCCP2,26.6195065123259,0.107435242241726,0.491890822488167,0.218412780499295,0.82710750851141,1,NS,NA
235,EIF1AXP1,141.512498780049,-0.315823664659943,0.230616645696978,-1.36947471291784,0.170850933947418,1,NS,NA
236,LOC124903860,6.28684702948636,-0.0514066403071647,1.02712805884191,-0.0500489105176678,0.960083412174729,1,NS,NA
237,LOC112267871,3.74324280258099,0.417264494684266,1.24921011821511,0.33402266648341,0.738362454636895,1,NS,NA
238,CROCC,299.794460316069,0.36951112543295,0.204319590950109,1.80849581635653,0.0705293673630301,1,NS,NA
239,MFAP2,31.8091667383932,-0.553919411737896,0.447930857313276,-1.23661811347481,0.216228892018569,1,NS,NA
240,LOC105376806,31.1355927396243,-0.520533658607551,0.517054147681716,-1.00672949040528,0.314064786338478,1,NS,NA
241,ATP13A2,682.655275880466,0.110587040823464,0.152712261005646,0.724152992662295,0.468971813957979,1,NS,NA
242,SDHB,701.053483616699,-0.275720807370048,0.126450536996686,-2.18046371267901,0.0292231058383162,1,NS,NA
243,RCC2,2559.16062699138,0.101153144237002,0.117829317255557,0.858471784382946,0.390632004211279,1,NS,NA
