,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
404,DGUOK-AS1,177.63792377939,0.266287739056832,0.21734599834104,1.22517893630136,0.220507808951556,NA,NS,NA
405,MOB1A,740.473950888816,0.0113969703241512,0.147561345657872,0.0772354729711918,0.938436222567088,NA,NS,NA
406,LBX2,6.07485645907909,-0.645690181601221,1.2068597768119,-0.535016738487141,0.592638282808366,NA,NS,NA
407,PCGF1,107.475384447704,0.329828578507255,0.312830868553201,1.05433514292457,0.291729504522938,NA,NS,NA
408,TRABD2A,4.84266704919556,0.388488740073824,1.67661364059659,0.231710353934368,0.816762988950841,NA,NS,NA
409,VAMP8,30.0113186030985,-0.348369862079223,0.47786338518711,-0.729015599181796,0.465992120503051,NA,NS,NA
410,ST3GAL5,124.686255233897,0.0306497517577715,0.282252164329275,0.108589961854165,0.91352772294943,NA,NS,NA
411,FAM178B,7.20710189066906,-0.779308946261349,1.03693373778973,-0.751551345915777,0.452320911821268,NA,NS,NA
412,FAHD2B,78.0766156217768,0.00957532705571869,0.315719243216766,0.0303286139867771,0.97580497640348,NA,NS,NA
413,COX5B,454.142886360227,-0.168007316239228,0.130672288422928,-1.28571496119715,0.198542557858033,NA,NS,NA
414,VWA3B,60.6833953306867,0.120787371672617,0.379617116496925,0.31818210092114,0.750346809193654,NA,NS,NA
415,AFF3,534.781255904077,0.179618181329612,0.122499088252166,1.46628178129673,0.142571536710384,NA,NS,NA
416,LONRF2,1103.50371211796,0.169937272904608,0.146058941430144,1.16348421562322,0.244633098599603,NA,NS,NA
417,FHL2,332.627368902161,0.358885636073141,0.161039267503583,2.2285597894014,0.0258432090190289,NA,NS,NA
418,RGPD8,14.5700996958721,-0.502376076390883,0.696524113921648,-0.721261570632994,0.470748596212542,NA,NS,NA
419,PAX8,7.06547673874359,-1.34474060089096,1.03718793350154,-1.29652549692815,0.194794501648257,NA,NS,NA
420,FOXD4L1,3.26103346800188,1.48499681664152,1.33390058157711,1.11327398544632,0.265590775660592,NA,NS,NA
421,WASH2P,81.077479767494,-0.151579368493539,0.298278722913934,-0.508180291952223,0.611326910741735,NA,NS,NA
422,TMEM185B,338.468894307569,0.208424289183274,0.174023934263406,1.19767599822102,0.231043176829479,NA,NS,NA
423,INHBB,3.15217821782694,0,2.34474641843488,0,1,NA,NS,NA
424,GLI2,602.981250030767,0.153595700531899,0.184684684758876,0.831664524497163,0.405598330103275,NA,NS,NA
425,CYP27C1,4.8184273724993,-0.133783173039646,1.13180979051955,-0.118202876631976,0.905906910716071,NA,NS,NA
426,LIMS2,165.074455726464,-0.100152003136301,0.205560356591584,-0.487214581629117,0.626106272934594,NA,NS,NA
427,RAB6D,3.99882717041323,1.57741302010275,1.28457674477749,1.22796323887678,0.219460768136366,NA,NS,NA
428,TMEM163,64.191324426056,0.435615901701447,0.672740835968352,0.647524096072473,0.517292804638398,NA,NS,NA
429,CACNB4,27.8853259022572,-0.703059489902748,0.454915754390323,-1.54547184422089,0.122232174175649,NA,NS,NA
430,RPRM,69.4225168850974,-0.141585021360026,0.25180506953053,-0.562280265540323,0.573925081754133,NA,NS,NA
431,ACVR1,163.653655216251,-0.100272108734924,0.198049076510365,-0.506299299657054,0.612646554588077,NA,NS,NA
432,RBMS1,381.890229388879,0.106720929488188,0.157319712453108,0.678369721276967,0.497537302205108,NA,NS,NA
433,TBR1,8.96589054035188,-0.534991085447001,1.9466667539017,-0.27482417541406,0.78345132370375,NA,NS,NA
434,LRP2,7.2789337048027,0.179327127051626,0.777966031671089,0.230507656827158,0.81769731438413,NA,NS,NA
435,METAP1D,242.939114949371,0.265040608248477,0.158579878067654,1.67133820178247,0.0946548948294114,NA,NS,NA
436,DLX1,214.762849311371,-0.342860259777359,0.373665075831064,-0.917560355392614,0.35884908119434,NA,NS,NA
437,DLX2,79.6218790726184,-0.600114594082341,0.339225237667643,-1.7690741355462,0.0768815035529401,NA,NS,NA
438,ITGA6,138.353068361226,0.365708139255127,0.262162798015782,1.39496580759377,0.163026150689619,NA,NS,NA
439,RAPGEF4,22.0939562466813,-0.46449314061021,0.600547631672113,-0.773449292135106,0.439256527572436,NA,NS,NA
440,MAP3K20,734.647157879742,0.0988117300477108,0.120361336247677,0.820959064831068,0.411669585490974,NA,NS,NA
441,WIPF1,442.639659811021,0.22431194928124,0.140393999622975,1.59773173984375,0.110102691792714,NA,NS,NA
442,CHN1,442.48638865368,0.269490931163448,0.140273201139961,1.92118614940966,0.0547082436848307,NA,NS,NA
443,LNPK,467.001703362433,0.00371191175949935,0.15441230133259,0.024038964042795,0.980821528866594,NA,NS,NA
444,HOXD4,45.4402087752493,-0.0787934084003259,0.329276282972233,-0.239292692717168,0.810878631211341,NA,NS,NA
445,HAGLR,40.9782415909787,-0.104333301326158,0.368155308392995,-0.283394803626695,0.776874211296191,NA,NS,NA
446,OSBPL6,430.247155881551,0.191710246609827,0.133416303403596,1.43693268153208,0.15073712257767,NA,NS,NA
447,NEUROD1,11.0721788155375,-0.648952865987053,1.04846602373765,-0.618954597759515,0.535946269208405,NA,NS,NA
448,NAB1,362.673664940507,-0.257673043773443,0.143570378347396,-1.7947507469121,0.0726934212793076,NA,NS,NA
449,TMEFF2,29.2677661938784,-0.347994788456679,0.498406309366088,-0.698215054498981,0.485042713046257,NA,NS,NA
450,PLCL1,21.2142336895041,-0.146581272216783,0.70458135658799,-0.208040236725279,0.835197550244873,NA,NS,NA
451,SATB2,1115.25270236356,0.0436351784148304,0.120964392154528,0.36072746398864,0.718303191839989,NA,NS,NA
452,CDK15,6.61946993149391,-0.244506206103636,1.09271211303135,-0.223760863623392,0.82294338411503,NA,NS,NA
453,KIAA2012,12.5512783768946,-0.856304445553859,0.71680515141712,-1.19461257199526,0.232238435008698,NA,NS,NA
454,NBEAL1,83.931868182263,0.350434529723535,0.304326158646994,1.15150971997128,0.249522598790873,NA,NS,NA
455,ZDBF2,64.7599844228126,-0.072795709557579,0.315220510425937,-0.230935827935863,0.817364656268996,NA,NS,NA
456,ADAM23,410.603581777923,0.179316831465565,0.152882234461187,1.17290823291237,0.240832607674718,NA,NS,NA
457,ERBB4,46.2897112976604,-0.572888036138813,0.415732324059909,-1.3780213925734,0.168196683348704,NA,NS,NA
458,FN1,515.279042490332,0.0552815657752404,0.28969392096702,0.190827496796296,0.848660745204893,NA,NS,NA
459,TUBA4A,612.017766699718,0.100104096929217,0.153206948734003,0.653391362183037,0.513504006036477,NA,NS,NA
460,COL4A3,30.1354880232578,0.0751895056193847,0.407234510655638,0.18463441494271,0.853515790778636,NA,NS,NA
461,GPR55,11.1251443403489,0.95498355515665,0.762316505430357,1.25273891927281,0.210300737146718,NA,NS,NA
462,C2orf72,101.597903891783,0.503823728838496,0.321508608263723,1.56706139707844,0.117100341207871,NA,NS,NA
463,EFHD1,280.366552483032,-0.00770239849492593,0.244124787346204,-0.0315510709856874,0.97483006363942,NA,NS,NA
464,TRPM8,22.2730772022503,0.280470087177658,0.656011689485543,0.427538246151693,0.668987334227267,NA,NS,NA
465,RAMP1,8.25503056997117,0.0489415124428526,1.26950067999314,0.0385517811956721,0.96924774671844,NA,NS,NA
466,BOK-AS1,5.71885074504814,-0.561185192889602,1.92019338715386,-0.292254518031332,0.770092030782967,NA,NS,NA
467,BOK,46.592916377357,-0.135443674527994,0.520642453669504,-0.260147196167701,0.794750233541767,NA,NS,NA
468,RPUSD3,128.463880511441,-0.140057151297544,0.249101664922595,-0.56224895703152,0.573946409904383,NA,NS,NA
469,IQSEC1,833.091926739307,0.0778581828793833,0.158657184508967,0.490732160162484,0.623615897160023,NA,NS,NA
470,SH3BP5,234.497510032556,0.468626354718225,0.204112267908029,2.29592449058174,0.0216801991703889,NA,NS,NA
471,UBE2E1,943.313253296406,-0.183051121183124,0.10466210712567,-1.74897225185166,0.0802958159820475,NA,NS,NA
472,RARB,8.27386962825174,1.07883607842818,0.817379388232707,1.3198718905315,0.186877794034918,NA,NS,NA
473,CMTM8,39.3017134110015,0.0440552099324926,0.379398717106683,0.11611850000037,0.907558627113779,NA,NS,NA
474,CMTM7,189.71751769104,-0.0042739834867245,0.270434919429064,-0.0158041110066245,0.987390668738071,NA,NS,NA
475,SFMBT1,55.4846505163678,0.0954611062256555,0.358877021269411,0.265999494445181,0.790239598375944,NA,NS,NA
476,ARHGEF3,149.292502266921,-0.135532468788645,0.225698062661787,-0.600503465515978,0.548170751994922,NA,NS,NA
477,IL17RD,212.276352126483,0.439206245220911,0.213356248044086,2.05855815916934,0.0395365844350104,NA,NS,NA
478,MAGI1,865.016253173732,0.166001546212767,0.151429259009862,1.09623164834978,0.272977412887875,NA,NS,NA
479,EIF4E3,96.4533062010707,0.664453461204265,0.350129125115103,1.89773833006846,0.0577305606293071,NA,NS,NA
480,RYBP,284.748932458306,-0.0339825343436849,0.169058394549129,-0.201010629695821,0.840690262413251,NA,NS,NA
481,ROBO2,112.225423410621,-0.0694626578611413,0.308975649932412,-0.224815961634311,0.822122448322295,NA,NS,NA
482,VGLL3,45.3084802408835,-0.162715532640102,0.383199676361909,-0.424623356117939,0.671111263976059,NA,NS,NA
483,C3orf52,55.9523659043103,0.017901357765491,0.425192375621616,0.0421017844906553,0.96641755761607,NA,NS,NA
484,SIDT1,8.17807327135409,-0.237308307778593,1.03546970816378,-0.229179381982517,0.818729496940359,NA,NS,NA
485,ZDHHC23,94.1272387984281,0.525613921719414,0.266245485638998,1.9741702679312,0.0483623855238997,NA,NS,NA
486,CCDC14,482.539178086472,0.382317971561975,0.15132645841044,2.52644498244333,0.0115223434242705,NA,NS,NA
487,KALRN,542.177572670758,0.15868730292721,0.153292581321286,1.03519232019857,0.300579104612275,NA,NS,NA
488,UMPS,417.894689360762,-0.0790200386899617,0.156894065294005,-0.503652184305923,0.614505814813239,NA,NS,NA
489,KLF15,60.043485610855,-0.0398296896985542,0.386751974026016,-0.102985097358223,0.917974798644649,NA,NS,NA
490,CHCHD6,222.878339736699,-0.106433741159646,0.194762071134843,-0.546480844753167,0.584735451373416,NA,NS,NA
491,GATA2,6.50813864615256,-0.479949069349617,1.89767901210729,-0.252913725813226,0.800334882558904,NA,NS,NA
492,TMEM108,308.108788307506,0.192656216476914,0.20991502963047,0.917781908308625,0.358733055699119,NA,NS,NA
493,RAB6B,465.796620498093,-0.0850982842074362,0.185979900043028,-0.457567103691033,0.647263482032314,NA,NS,NA
494,AMOTL2,192.759293756475,0.179485060758931,0.250396076103953,0.716804606332639,0.47349466907372,NA,NS,NA
495,CEP63,362.094932116808,-0.0631534335844443,0.162090995692331,-0.389617161118051,0.696819660322444,NA,NS,NA
496,ARMC8,340.778326595082,0.159692309806962,0.176775907532334,0.903360146957542,0.366334784074431,NA,NS,NA
497,CHST2,258.386662350014,0.29976264362548,0.278217950995615,1.07743818309626,0.281284553531416,NA,NS,NA
498,ZIC4,88.3435645161073,1.87394712580708,2.03411430103628,0.92125950092991,0.356914959906992,NA,NS,NA
499,COMMD2,549.655626420294,0.123024053671602,0.124433818733548,0.988670563386272,0.322824349595365,NA,NS,NA
500,TSC22D2,534.444711013413,0.102907220519908,0.127955144740236,0.804244493090309,0.421255787424102,NA,NS,NA
501,SSR3,975.350024590122,0.0842547447664422,0.136672123059639,0.616473519838983,0.537582043509074,NA,NS,NA
502,SHOX2,6.85100160165557,2.90145733823108,1.31370378795613,2.20860848909112,0.0272018843773983,NA,NS,NA
503,C3orf80,4.52392440700544,-0.419428020070624,1.31468061592716,-0.319034155512232,0.749700612685754,NA,NS,NA
504,SPTSSB,10.8314513550268,0.0137233225284229,0.66757073187298,0.0205571063457499,0.983598957405476,NA,NS,NA
505,SLITRK3,71.2684776713817,0.192622700474574,0.278754532886522,0.691011903842255,0.489558060355571,NA,NS,NA
506,MECOM,8.35181409616574,-0.745572619200029,0.839710126769534,-0.887892851868223,0.374598390143453,NA,NS,NA
507,GNB4,907.613846882264,0.17435573300432,0.113344444163086,1.53828213011877,0.12397964709794,NA,NS,NA
508,CCDC39,45.7804380943247,0.278570198772786,0.41205599432708,0.67604937825917,0.499009295059592,NA,NS,NA
509,ATP11B,446.366429972852,0.0393366210519851,0.164177741063956,0.239597772493784,0.810642091776139,NA,NS,NA
510,MCF2L2,270.178018710604,-0.0595846271021501,0.177650322875468,-0.335403989915171,0.737320358585568,NA,NS,NA
511,B3GNT5,262.053760248577,-0.0809520232433316,0.20800963440005,-0.389174393180473,0.697147144550284,NA,NS,NA
512,ABCF3,458.564548159667,-0.158313491564621,0.158668655160052,-0.997761602031142,0.318394973794755,NA,NS,NA
513,CAMK2N2,93.3375757096532,-0.0842123435174718,0.318718612271528,-0.264221605752124,0.791609163491878,NA,NS,NA
514,LINC01840,0.986920988186107,0,3.63134437773025,0,1,NA,NS,NA
515,VPS8,290.487094957042,0.251371434953949,0.174670581942594,1.43911717793763,0.150117325820438,NA,NS,NA
516,MAP3K13,388.552880369848,-0.114065905819473,0.142042493491077,-0.803040717013592,0.421951200855082,NA,NS,NA
517,TMEM41A,133.554514414817,0.0471175297199028,0.239211799378914,0.196969923064991,0.843851074595398,NA,NS,NA
518,LIPH,12.5366334726144,1.83103343372377,0.929361821080081,1.97020513667733,0.0488148650927217,NA,NS,NA
519,DGKG,78.3320677280391,-0.438558237448814,0.29887512549789,-1.46736278811504,0.142277391658037,NA,NS,NA
520,HES1,518.737255859193,0.569777693167945,0.705310138589778,0.807839930257033,0.41918273520541,NA,NS,NA
521,LINC02036,4.09002399096789,2.00720308396727,1.87686266509542,1.06944590102187,0.284868793610167,NA,NS,NA
522,FAM43A,44.0058253921041,0.23494214923967,0.400269884309672,0.586959345304893,0.557231011185245,NA,NS,NA
523,SDHAP1,93.9830340140671,0.200273006049537,0.279981349999552,0.715308380539837,0.474418511228761,NA,NS,NA
524,NRROS,51.3463617533084,-0.154067449657752,0.351211582290953,-0.438674170859545,0.660897645144324,NA,NS,NA
525,CEP19,49.5147178398614,0.390414475547625,0.316670700267158,1.23287211358125,0.217623481065691,NA,NS,NA
526,SLC49A3,7.47464238107848,-0.538676757872442,0.983499006213098,-0.547714592968003,0.583887890393194,NA,NS,NA
527,FGFRL1,990.257931443103,0.243247142687889,0.128490540055017,1.89311324073924,0.0583428117145594,NA,NS,NA
528,SPON2,147.282568875948,-0.388239943643987,0.445156624485345,-0.872142347859788,0.383130726245631,NA,NS,NA
529,FAM53A,24.5159157201414,-0.196207010526889,0.491168801069706,-0.399469612279065,0.689547210124168,NA,NS,NA
530,NAT8L,392.794449308918,-0.298572187910854,0.171865475203119,-1.73724354794345,0.0823441912331538,NA,NS,NA
531,ZFYVE28,6.52801810790244,-0.0829321529378408,0.952456052012723,-0.0870718945641525,0.930614365406727,NA,NS,NA
532,MSANTD1,21.8572646553497,-0.29657407012008,0.500768661233866,-0.592237679948539,0.553691440917246,NA,NS,NA
533,DOK7,10.596797585871,-1.23761028657768,1.0798130101521,-1.14613389072184,0.251739756586267,NA,NS,NA
534,MSX1,10.0067786213139,0.612788886771712,0.924392900390698,0.662909555571786,0.507388481432938,NA,NS,NA
535,PPP2R2C,32.5137256222869,0.228731147228948,0.375233757527787,0.609569748564026,0.542146856145098,NA,NS,NA
536,ABLIM2,28.6745547158365,0.88083708661534,0.444132015109623,1.98327762162772,0.0473364276538241,NA,NS,NA
537,RAB28,143.596236780682,0.109070095360282,0.199015383364412,0.548048565474792,0.583658556221188,NA,NS,NA
538,PROM1,320.637479466515,-0.0967006337092381,0.157409863409601,-0.614323852486996,0.539001343614252,NA,NS,NA
539,SLIT2,479.807136231711,0.0651243858581959,0.212641278354504,0.306264081753798,0.759403584653656,NA,NS,NA
540,RBM47,11.8794303539969,-0.241961497854534,0.793138026725624,-0.305068587939785,0.760313914727024,NA,NS,NA
541,APBB2,509.443267903254,-0.078960083488812,0.144826970582529,-0.545202893985946,0.585613981356843,NA,NS,NA
542,LIMCH1,132.805305529743,1.02867155873846,0.324646140715037,3.168593214978,0.00153178620335084,NA,NS,NA
543,SHISA3,24.3162469730999,-0.798369225415151,0.425752504067959,-1.87519560727637,0.0607658182727993,NA,NS,NA
544,GABRA2,62.3448343020791,-0.0233974576431078,0.375724723937737,-0.0622728720055832,0.950345531540152,NA,NS,NA
545,SGCB,636.814942846651,0.0403525500987209,0.145838911742421,0.276692616645351,0.782016141684908,NA,NS,NA
546,PDGFRA,111.297377451383,-0.0233261830959206,0.675041640555077,-0.0345551765913874,0.972434444033401,NA,NS,NA
547,PARM1,413.181910612837,0.0449039052810444,0.182558423989215,0.245970053311247,0.805705414431502,NA,NS,NA
548,ART3,14.0510395636614,-0.562004598418736,0.791442863570295,-0.710101290045708,0.477641326397774,NA,NS,NA
549,CXCL10,4.34099902085788,-0.513257952028386,1.48548652323136,-0.345515051130792,0.729707197028729,NA,NS,NA
550,CXCL11,2.35108500089395,-2.32009098622918,2.05527294827649,-1.12884811147578,0.25896191293693,NA,NS,NA
551,FAM47E,4.55589977105619,0.992154529930082,1.18216107765467,0.839271862932968,0.401316768802934,NA,NS,NA
552,FAM47E-STBD1,5.30617169248861,-0.597784819014979,1.08779358140775,-0.549538836441163,0.582635720100168,NA,NS,NA
553,PRDM8,26.7335417127691,0.122736071766481,0.435705816358005,0.281694820584246,0.77817752630711,NA,NS,NA
554,GPAT3,14.214818217976,0.0218345734876054,0.734827815855355,0.0297138635969972,0.976295255252747,NA,NS,NA
555,NKX6-1,12.3123161230013,1.00997337974802,0.841472538192553,1.20024520576441,0.230044123373624,NA,NS,NA
556,CDS1,6.78734096105012,0.308038351527165,0.918861522053319,0.335239145544818,0.737444694910061,NA,NS,NA
557,KLHL8,258.640027571131,0.193971270642517,0.160521222617886,1.20838395994689,0.226899606683862,NA,NS,NA
558,UNC5C,85.224836635174,-0.0873009302038204,0.303007116618944,-0.288115114845993,0.773258622999202,NA,NS,NA
559,SLC39A8,198.912930303642,0.0668168151826726,0.168235836870384,0.397161606145493,0.691248292609529,NA,NS,NA
560,INTS12,233.328646187197,0.122603834071198,0.194897569874091,0.62906804918298,0.529304506867605,NA,NS,NA
561,NPNT,36.4694432413427,-0.0737844056626776,0.547734654240441,-0.134708302809499,0.892842508338095,NA,NS,NA
562,PITX2,10.0426528380872,-0.81919510859056,0.861857426670641,-0.950499564359634,0.341858475152209,NA,NS,NA
563,FAM241A,5.05192318017188,-0.5950055246282,1.96795347903757,-0.302347352702254,0.762387284120569,NA,NS,NA
564,TIFA,8.98454597459381,-0.836737105161801,0.793625846493074,-1.05432189344542,0.291735568480059,NA,NS,NA
565,ALPK1,45.8382257945701,-0.35801087264921,0.420872949296155,-0.850638828767513,0.394970013196998,NA,NS,NA
566,ANK2,1182.77369009935,0.118225062438855,0.139626334912804,0.846724670619519,0.397148604303671,NA,NS,NA
567,NDNF,303.751513062735,-0.0938556264224639,0.547240452845265,-0.1715071061258,0.86382504334882,NA,NS,NA
568,TRPC3,11.1653635440047,0.960224447494977,0.647500039672019,1.48297202882237,0.138081842506698,NA,NS,NA
569,INTU,127.39827572257,0.121356955590242,0.263194280575903,0.461092677715859,0.644732114884541,NA,NS,NA
570,MGST2,146.208177725997,-0.00976229105883796,0.234508889014675,-0.0416286610706132,0.966794724810007,NA,NS,NA
571,MAML3,141.857864698744,1.07210285360054,0.375381999367756,2.85603160355651,0.00428972432616522,NA,NS,NA
572,SCOC,289.721562496753,-0.344625285741289,0.19253466969854,-1.78993885247204,0.0734637420253689,NA,NS,NA
573,INPP4B,242.016905832275,0.186170543758974,0.207511298431781,0.897158589271596,0.369634298714401,NA,NS,NA
574,FREM3,5.89610670462641,-0.064950495927836,1.00099888410104,-0.0648856826510505,0.94826502015991,NA,NS,NA
575,NR3C2,26.6894459376258,-0.0883668909595588,0.428669488344222,-0.206142245628175,0.83667980012408,NA,NS,NA
576,TRIM2,838.012266184484,-0.109346867647758,0.135790689290953,-0.805260421157924,0.420669416128239,NA,NS,NA
577,RAPGEF2,565.357856454881,0.164047079735736,0.135939316964505,1.20676698543785,0.227521893764847,NA,NS,NA
578,NPY5R,6.4532345050969,-0.166579603540269,0.875987914793146,-0.190161988227434,0.849182196574806,NA,NS,NA
579,SCRG1,45.1086992531937,0.250625997050919,0.462155911099086,0.542297504006576,0.587613574808359,NA,NS,NA
580,HAND2-AS1,3.01772543479766,0,2.43502684521439,0,1,NA,NS,NA
581,HPGD,4.60118351060866,0.59614224441718,1.11654850627431,0.533915222730793,0.593400189533028,NA,NS,NA
582,STOX2,389.682184316915,0.390251856850363,0.175020730323349,2.22974647705661,0.0257642784765548,NA,NS,NA
583,ACSL1,130.22620201895,0.498874693868282,0.251421336712477,1.98421780900318,0.0472315640549353,NA,NS,NA
584,PDLIM3,306.651453292998,0.623241074056181,0.57008366125101,1.09324493301303,0.274286273494156,NA,NS,NA
585,FAM149A,8.78778795846009,-1.05867246887678,0.937043867435363,-1.1298003281045,0.258560369938898,NA,NS,NA
586,ZDHHC11,42.8855576266297,-0.201152220197089,0.427808180869523,-0.470192551690447,0.638217455110223,NA,NS,NA
587,ANKRD33B,17.8000757656549,-0.586888273796053,0.905309195318222,-0.648273845920407,0.516807846919182,NA,NS,NA
588,DNAH5,25.7603836422969,0.197537897577332,0.54374475313755,0.363291593045242,0.716387072752538,NA,NS,NA
589,OTULINL,322.327415955249,0.0515682788956369,0.338915842868695,0.152156589845863,0.879063431510916,NA,NS,NA
590,ANKH,457.856679076191,-0.0420691258775368,0.136140411887699,-0.309012770669734,0.757311812343638,NA,NS,NA
591,FBXL7,544.604070554444,0.0694447899390869,0.146806643760021,0.473035743890484,0.636187678245228,NA,NS,NA
592,RETREG1,38.4932006714764,0.259548597695296,0.464671652437946,0.558563442236143,0.576459695554241,NA,NS,NA
593,NIPBL-DT,228.26882023895,-0.18947919358486,0.191547109292381,-0.989204140353985,0.322563273104236,NA,NS,NA
594,EGFLAM,137.92441952389,-0.289684805862494,0.22593800351437,-1.28214289476126,0.199792524054325,NA,NS,NA
595,CARD6,10.940231213192,0.0188741549558286,0.698434195463401,0.0270235264516307,0.97844096948679,NA,NS,NA
596,FLJ32255,22.4637902723225,3.23535224895838,1.18622345768703,2.72743910769296,0.00638280370450105,NA,NS,NA
597,CCL28,7.62510553110264,-0.190878458998996,0.929844456617437,-0.205279988110451,0.837353378295392,NA,NS,NA
598,ITGA1,22.0219519180199,0.0457160875057239,0.524467743344307,0.0871666333838034,0.930539061079285,NA,NS,NA
599,ITGA2,7.35167456517998,-1.21248399225862,0.985661230845058,-1.23012243387021,0.218651260389755,NA,NS,NA
600,CDC20B,120.410123946671,0.00443174740603444,0.244335036848188,0.0181379938923291,0.985528768187819,NA,NS,NA
601,CCNO,3.11335550344797,-1.02213712643603,2.31012388617098,-0.442459875227824,0.658156459676153,NA,NS,NA
602,MAP3K1,201.777751931097,-0.132571407233408,0.210205099884157,-0.630676455073962,0.52825209703413,NA,NS,NA
603,MIER3,318.244215239828,0.119982954501413,0.184682162569795,0.649672674566332,0.515903678237456,NA,NS,NA
604,ELOVL7,25.0099094305497,-0.245550585703469,0.526077346497195,-0.46675757346031,0.640673333293694,NA,NS,NA
605,MAST4,71.9570041132865,0.106535374103442,0.314457446753338,0.338791067609886,0.734767130781118,NA,NS,NA
606,FOXD1,26.6627354561651,0.297588757485767,0.706023066609316,0.421500049445892,0.673389975091423,NA,NS,NA
607,FAM169A,89.1239076693824,0.0463109100492658,0.371626478805489,0.124616820088068,0.900826911697462,NA,NS,NA
608,PDE8B,233.134918334072,0.117394392095752,0.203846800183144,0.57589519183171,0.564686025753509,NA,NS,NA
609,OTP,11.1563501617978,-1.47823913756739,0.985340851068705,-1.5002312509058,0.133554510803735,NA,NS,NA
610,AP3B1,632.510082426588,0.288471822957792,0.141311324272454,2.04139211378139,0.0412118676973744,NA,NS,NA
611,THBS4,353.327257521288,-0.00823231879670826,0.18828104301581,-0.0437235669871288,0.965124753438861,NA,NS,NA
612,RASGRF2,57.9932001711022,0.209813138159542,0.32217924801924,0.651231075401268,0.514897333234859,NA,NS,NA
613,VCAN,872.199371334306,0.17643991069165,0.173114055740429,1.01921192901984,0.308102364584364,NA,NS,NA
614,MCTP1,225.005339619632,0.159995337608033,0.240970617093896,0.663962019675162,0.506714619961171,NA,NS,NA
615,EPB41L4A,301.035107722748,-0.357895378627513,0.175188113977614,-2.04292043850215,0.0410603147140752,NA,NS,NA
616,TRIM36,102.430629287052,0.00396710998162581,0.311993915672167,0.0127153440575242,0.989854896668616,NA,NS,NA
617,CCDC112,319.606714452233,0.0722273687420929,0.209796359979179,0.344273698310404,0.730640462386628,NA,NS,NA
618,PPIC,53.7974023941418,0.54136439251154,0.435335730935564,1.24355607417777,0.213662991207472,NA,NS,NA
619,CEP120,264.908792329584,0.311824322209308,0.177087188002898,1.76085196069749,0.0782634625820169,NA,NS,NA
620,IRF1,62.8422851513867,0.0246601738643521,0.430184386911926,0.057324660342452,0.954286576536779,NA,NS,NA
621,CDKN2AIPNL,244.973287686198,-0.276781068177128,0.165662979850138,-1.67074785463542,0.094771492234754,NA,NS,NA
622,JADE2,81.6291065621246,-0.0339797779488963,0.334951657106383,-0.101446812481671,0.919195777134723,NA,NS,NA
623,TGFBI,336.675776931718,0.384897334296005,0.207510422368533,1.85483374715723,0.0636199712956675,NA,NS,NA
624,CDC23,466.978235964103,0.0676362168260309,0.155538058845939,0.434853162807083,0.663669013475538,NA,NS,NA
625,CXXC5,946.504891012813,-0.0472997738334478,0.137968944734365,-0.342829133936737,0.731727007006619,NA,NS,NA
626,PSD2,16.5020514551085,-0.540566158405659,0.801621032064594,-0.6743412869463,0.500094361009457,NA,NS,NA
627,NRG2,205.634195446506,0.298668484898286,0.202694467720789,1.47349105408097,0.140618674289723,NA,NS,NA
628,PURA,199.977243653561,0.0532978241315716,0.226195224491859,0.235627539225479,0.813721701855237,NA,NS,NA
629,IGIP,8.56396540966348,0.76907044649647,0.913114545203514,0.842249694232021,0.399648202962585,NA,NS,NA
630,CYSTM1,223.098832492337,-0.55150086601317,0.189774881158376,-2.90607936438604,0.00365988607398739,NA,NS,NA
631,ARAP3,832.157863451128,0.108282116479051,0.147348300754366,0.734871837168724,0.46241755154991,NA,NS,NA
632,PCDH1,289.431154026496,0.996937797044972,0.346130445930603,2.88023723069091,0.00397376043366871,NA,NS,NA
633,DELE1,398.025951998508,-0.139491487900748,0.153854610767567,-0.906644833098194,0.364594645210823,NA,NS,NA
634,PPP2R2B,60.936518279719,-0.306598249833633,0.430343949722345,-0.712449309514978,0.476186590382152,NA,NS,NA
635,AFAP1L1,10.2049683761775,-0.0104273375589893,0.717548007415076,-0.0145319023274181,0.988405627571184,NA,NS,NA
636,PPARGC1B,97.797791713412,-0.346859500204062,0.290948422871933,-1.19216834647266,0.23319524224951,NA,NS,NA
637,SLC26A2,133.056963475874,-0.182503711531163,0.238067439044206,-0.766605094186251,0.443316345764562,NA,NS,NA
638,CSF1R,443.210583119116,-0.160600231071958,0.172560117590881,-0.930691479086271,0.352013178643812,NA,NS,NA
639,MYOZ3,31.2094327973851,-0.239296858163511,0.467484637076672,-0.511881758638977,0.608733765431187,NA,NS,NA
640,SMIM3,101.673088539671,-1.51210072123977,0.588909735611111,-2.56762731162979,0.010239718054428,NA,NS,NA
641,GALNT10,562.952985858857,0.0970212150245144,0.168084742759797,0.577216072271136,0.563793501049173,NA,NS,NA
642,LINC02202,12.2291584812231,-1.02345548063904,0.75570987042693,-1.35429682830641,0.175641697642401,NA,NS,NA
643,C1QTNF2,32.8985428871264,-0.345405010282197,0.48869478502506,-0.706790865927667,0.479696451680093,NA,NS,NA
644,GABRP,4.11467792855748,0.831347433902684,1.108699969229,0.749839863782812,0.453351156563722,NA,NS,NA
645,NEURL1B,550.181311749228,0.0216438850895473,0.136270629176851,0.158830154526241,0.873802690496208,NA,NS,NA
