,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
515,PRKCE,212.898519064724,0.216020179844335,0.185731347539345,1.16307873014583,0.244797560973846,0.985096027515355,NS,PcB target,NA
516,RPL32,2084.79299317132,-0.143453076452328,0.123998848111475,-1.15689039565402,0.247317143168059,0.985096027515355,NS,PcB target,NA
517,LINC00602,13.7383749330368,-0.83001319504364,0.714390160483592,-1.16184858212742,0.245296976054474,0.985096027515355,NS,PcB target,NA
518,ATOH7,2.15925632584562,-2.34444113861608,2.01861487743705,-1.16141080937277,0.245474875206104,0.985096027515355,NS,PcB target,NA
519,CDCA4,337.603041569516,-0.198973615792901,0.171981122967696,-1.1569503231484,0.247292656919104,0.985096027515355,NS,PcB target,NA
520,KLC3,101.762691065632,0.335124063808703,0.288613435786913,1.16115198481657,0.245580097147789,0.985096027515355,NS,PcB target,NA
521,BCORL1,222.211868016879,0.216139701899985,0.18614978915248,1.16110634819435,0.245598653435459,0.985096027515355,NS,PcB target,NA
522,LOC100288175,7.01654206495136,1.19735105838005,1.04016516845266,1.15111627912058,0.249684401634379,0.986328702813843,NS,PcB target,NA
523,PANDAR,1.63544192005488,-2.4752240403559,2.16869518717195,-1.14134252475733,0.253727412355623,0.986328702813843,NS,PcB target,NA
524,DAGLA,422.599230687408,0.24446393850048,0.21271027281861,1.14928129827066,0.25044000711605,0.986328702813843,NS,PcB target,NA
525,C16orf87,318.902572717599,-0.217697502580393,0.190402120177832,-1.14335650452352,0.252890603631574,0.986328702813843,NS,PcB target,NA
526,ADGRG5,10.4043627657274,1.10188561697406,0.964157039852449,1.14284869728555,0.253101416064637,0.986328702813843,NS,PcB target,NA
527,MLXIPL,3.21053500494939,-2.51172877038304,2.20235276248162,-1.14047522866083,0.254088367090117,0.986395394035614,NS,PcB target,NA
528,AMZ1,1517.23974753182,0.110324475399387,0.097112361891053,1.13604975979429,0.255935739604584,0.986482143517234,NS,PcB target,NA
529,GRID1,371.666380287856,0.1817965139433,0.159872317675972,1.13713566292173,0.255481577378133,0.986482143517234,NS,PcB target,NA
530,LOC653653,52.3070442113444,-0.382550255820192,0.336864199470985,-1.13562158407142,0.256114971593025,0.986482143517234,NS,PcB target,NA
531,PSMA5,1742.65204334266,-0.119244535376341,0.105401134138006,-1.1313401544637,0.257911949653372,0.986510163672471,NS,PcB target,NA
532,CEP63,362.090239777986,-0.183967300201006,0.162665058272472,-1.13095770016478,0.258072895647311,0.986510163672471,NS,PcB target,NA
533,TRPC3,11.1653139571706,0.773347108745252,0.685010035750125,1.12895734133062,0.258915829555911,0.986510163672471,NS,PcB target,NA
534,LHX6,2.70875876508566,-2.36956326251729,2.0965452739924,-1.13022279647937,0.258382356299076,0.986510163672471,NS,PcB target,NA
535,MAGEA6,347.412354860506,-0.167301013688204,0.14777766192911,-1.13211301020894,0.257586925811198,0.986510163672471,NS,PcB target,NA
536,MIA3,1365.92718205502,0.131132608800985,0.116282444338712,1.12770770813018,0.259443381255647,0.986667142746802,NS,PcB target,NA
537,C5AR1,4.23458737766538,2.4017258882923,2.12952691011391,1.12782133763402,0.259395380083642,0.986667142746802,NS,PcB target,NA
538,MEGF6,136.135748727977,0.414116849728304,0.367479465923897,1.1269115369131,0.259779885048852,0.987047920051291,NS,PcB target,NA
539,TGFA,2.34146566075361,-2.69623199093819,2.4074228229425,-1.11996611697927,0.262728201212065,0.987047920051291,NS,PcB target,NA
540,LOC100131289,2.43138204632462,2.43016658737675,2.1665512710104,1.12167508791214,0.262000612493296,0.987047920051291,NS,PcB target,NA
541,PERP,119.26005849147,-0.28854848270335,0.256820889786308,-1.12353976712503,0.261208321071961,0.987047920051291,NS,PcB target,NA
542,RTKN2,251.876878061568,-0.237751719408601,0.211004956636214,-1.12675893115867,0.259844418754317,0.987047920051291,NS,PcB target,NA
543,TMEM266,10.3186062963448,0.825370979941298,0.736296342522801,1.12097661264118,0.26229781763,0.987047920051291,NS,PcB target,NA
544,MAP2K3,549.111932469753,0.171774785620343,0.152747564315083,1.12456644654583,0.260772798782841,0.987047920051291,NS,PcB target,NA
545,KXD1,109.230435466189,-0.269630214467568,0.239649034444268,-1.12510453085206,0.260544741585466,0.987047920051291,NS,PcB target,NA
546,CEBPA,9.46118601576839,-0.915814474721906,0.81366738838937,-1.12553911805994,0.260360650497522,0.987047920051291,NS,PcB target,NA
547,ADIPOR2,954.196467440826,-0.118499594906446,0.106480310083367,-1.11287800358272,0.265760828290249,0.98906549627586,NS,PcB target,NA
548,DENND1A,405.337428542551,-0.150866556575152,0.13580216326584,-1.11092896421556,0.266598927015378,0.989281422901919,NS,PcB target,NA
549,RBM17,819.43600172818,0.134959619984315,0.121390465117882,1.1117810600137,0.266232297210603,0.989281422901919,NS,PcB target,NA
550,CDH22,14.8890723044039,-0.966188911177628,0.870415979575717,-1.11003121938156,0.266985573777465,0.989768183555425,NS,PcB target,NA
551,COX5B,454.136993380951,-0.143201042554769,0.129114230562826,-1.10910348092954,0.267385543422152,0.989843329663908,NS,PcB target,NA
552,IL12RB1,3.63025523946415,-2.4387859291416,2.20061486230408,-1.10822932759263,0.267762788050899,0.989843329663908,NS,PcB target,NA
553,HES3,2.89081224459832,2.39580772084124,2.16630066137809,1.10594423182106,0.268750658281088,0.990248340430848,NS,PcB target,NA
554,CPT1A,313.720532686152,0.277544096788146,0.250968505141027,1.10589213826725,0.268773207994237,0.990248340430848,NS,PcB target,NA
555,MMAB,400.427759484233,-0.188045517098679,0.170186666212788,-1.10493683954982,0.26918695808429,0.990248340430848,NS,PcB target,NA
556,LRCOL1,2.0658398545282,2.42681252401759,2.19965543940668,1.10326939417029,0.269910193549928,0.990248340430848,NS,PcB target,NA
557,GRAMD2A,3.64291482884041,1.48739181585463,1.34700097936083,1.10422474715677,0.269495657165751,0.990248340430848,NS,PcB target,NA
558,DEDD2,188.815863990071,0.212322472011444,0.192322396939746,1.10399243868598,0.269596417710647,0.990248340430848,NS,PcB target,NA
559,EIF4E3,96.4515706798668,-0.415635440256182,0.377089281605507,-1.10222024472974,0.2703659327185,0.990408300223861,NS,PcB target,NA
560,RNF112,11.7294512466172,-1.158674400641,1.05306591457181,-1.10028668159118,0.271207233169818,0.991445859957944,NS,PcB target,NA
561,CAMTA1,545.811423009138,0.140240109308966,0.127557701313611,1.09942487097799,0.271582787380375,0.991795821489971,NS,PcB target,NA
562,RYBP,284.744454454168,-0.186322797984688,0.169666158579272,-1.09817302133138,0.272128944419996,0.991795821489971,NS,PcB target,NA
563,SPTSSB,10.831409805914,-0.791010916747336,0.721942344601141,-1.09567048208587,0.273223004861126,0.992085130908249,NS,PcB target,NA
564,SPACA9,12.9079844455221,-0.822582956425124,0.752410805376975,-1.09326308254304,0.274278306947146,0.992085130908249,NS,PcB target,NA
565,MED9,113.830750879506,-0.272136154465022,0.248326712625166,-1.09587950320832,0.273131510024381,0.992085130908249,NS,PcB target,NA
566,ACE,1.70631202781305,2.66996019043013,2.44218261467049,1.09326803589189,0.274276132753759,0.992085130908249,NS,PcB target,NA
567,BMP6,131.402133157226,-0.268775619346001,0.246459331041233,-1.09054754880039,0.275472019951948,0.99291553354574,NS,PcB target,NA
568,ITPKB,1892.84488715906,0.133364186711096,0.122394809723572,1.08962289342415,0.275879294230394,0.992928577660197,NS,PcB target,NA
569,AMER2,3.68634000445872,1.51878596450318,1.39380781385298,1.0896667025454,0.275859988773473,0.992928577660197,NS,PcB target,NA
570,NRDC,2582.25140634537,0.106911626707989,0.0981429284567362,1.08934620546929,0.276001244179905,0.993051686856166,NS,PcB target,NA
571,LRP2,7.27888101874025,-0.932835001075413,0.859818892382718,-1.08492033536313,0.277956940522036,0.993140857365391,NS,PcB target,NA
572,GUSBP4,22.9446090206736,-0.643298141081605,0.591254100869823,-1.08802313613592,0.276584893937962,0.993140857365391,NS,PcB target,NA
573,SLC44A1,116.333994233552,-0.263086673065471,0.24180878035867,-1.08799470670685,0.276597444328508,0.993140857365391,NS,PcB target,NA
574,CAMKK2,503.730938108325,0.145140132612262,0.133572346170034,1.08660315382573,0.277212230650414,0.993140857365391,NS,PcB target,NA
575,FAM124A,61.7330626006312,0.349491423458411,0.321555071981545,1.08687890165971,0.277090331700719,0.993140857365391,NS,PcB target,NA
576,KIAA0513,239.644231638313,0.242574719052599,0.223314044378463,1.08624927611581,0.277368721742576,0.993140857365391,NS,PcB target,NA
577,ITGA2B,6.73314387706621,1.05737489481502,0.972633741215096,1.08712545124545,0.276981371257027,0.993140857365391,NS,PcB target,NA
578,BLOC1S3,95.168883509927,0.332023933082772,0.306425781739959,1.08353785114771,0.278569759516367,0.993449898637618,NS,PcB target,NA
579,RPS3,11832.5995278316,-0.139713589905394,0.129148101926427,-1.08180908446479,0.279337369125957,0.99349934259999,NS,PcB target,NA
580,POP5,223.961358490665,-0.217030960398768,0.200391653762395,-1.08303393042558,0.278793362804578,0.99349934259999,NS,PcB target,NA
581,TPBG,382.415060801528,0.183371121023603,0.16990177212331,1.07927727140195,0.28046414188828,0.993698550353374,NS,PcB target,NA
582,MCF2L-AS1,1.91492617848565,-2.00396474540628,1.8572639502668,-1.07898758553861,0.280593261907689,0.993698550353374,NS,PcB target,NA
583,GJC1,417.442117009069,0.156034181875674,0.144822308285751,1.0774181389776,0.281293504114715,0.993698550353374,NS,PcB target,NA
584,RIPOR3,9.59912760175903,-1.15377929109262,1.06775727078514,-1.08056327281596,0.279891427142961,0.993698550353374,NS,PcB target,NA
585,RBM47,11.8792653799772,-0.904458407192239,0.842541803233747,-1.07348787172441,0.283052277439881,0.993931186983741,NS,PcB target,NA
586,ZNF184,102.170472048069,-0.284090690339665,0.264709393517931,-1.07321726125454,0.283173647738085,0.993931186983741,NS,PcB target,NA
587,USP10,1876.182430282,-0.120117259938096,0.111681310240398,-1.07553591267455,0.282134862605298,0.993931186983741,NS,PcB target,NA
588,AKAP1,667.779341984536,-0.174318076969014,0.162381165375995,-1.07351167584848,0.283041602844967,0.993931186983741,NS,PcB target,NA
589,GSAP,19.5834528494122,0.604486760902668,0.567576806264336,1.06503076628741,0.286862007350212,0.99447910181424,NS,PcB target,NA
590,VPS13A,274.909267608955,-0.239049645643785,0.223532205422749,-1.06941925970662,0.284880792676495,0.99447910181424,NS,PcB target,NA
591,DDX31,191.123105697782,-0.198594844911939,0.185263021320694,-1.07196160084299,0.283737279735086,0.99447910181424,NS,PcB target,NA
592,LOC101928453,2.48767984332017,1.81343934770138,1.69601707926263,1.06923413087903,0.284964182877208,0.99447910181424,NS,PcB target,NA
593,GAL,3.35092517837945,-1.76113235997103,1.65543808947035,-1.06384670690675,0.28739814863101,0.99447910181424,NS,PcB target,NA
594,KCTD1,192.151441583847,0.194558228298017,0.181733550959651,1.07056857289502,0.284363460601183,0.99447910181424,NS,PcB target,NA
595,WNT7B,166.464699100621,0.355600889358829,0.333790490057226,1.06534158387156,0.286721381327148,0.99447910181424,NS,PcB target,NA
596,OPRD1,24.0467289320017,0.545121546097409,0.520228855063052,1.04784950083428,0.294707951812456,0.99501996073443,NS,PcB target,NA
597,SHCBP1L,1.37701023777485,-2.80676310695659,2.66417711558825,-1.0535197117842,0.292102864902896,0.99501996073443,NS,PcB target,NA
598,ANGEL2,558.355582245197,-0.154440285154355,0.14738544051695,-1.04786663195944,0.294700057817191,0.99501996073443,NS,PcB target,NA
599,SPON2,147.280748623228,0.395128392453905,0.375098989926346,1.05339764452976,0.292158783287666,0.99501996073443,NS,PcB target,NA
600,ART3,14.0509725320476,-0.867296336637131,0.818804167182956,-1.059223159087,0.289498160276326,0.99501996073443,NS,PcB target,NA
601,GALNT10,562.945832108608,0.176849679576071,0.166982650153692,1.0590901474692,0.289558726581345,0.99501996073443,NS,PcB target,NA
602,PCOLCE-AS1,125.268157255656,-0.338485063164648,0.319728738603919,-1.05866324260568,0.289753173634744,0.99501996073443,NS,PcB target,NA
603,HK1,3125.25989739603,0.107481944131851,0.101604863903817,1.05784250873656,0.29012724925817,0.99501996073443,NS,PcB target,NA
604,SMC3,1522.81515490416,-0.144382418653556,0.137796795539789,-1.04779228056769,0.294734319847547,0.99501996073443,NS,PcB target,NA
605,C11orf58,1852.72499077029,-0.112332040745789,0.1066863966401,-1.05291812530452,0.292378518198923,0.99501996073443,NS,PcB target,NA
606,CFAP74,3.05871444114949,-1.87698973168534,1.97231068566146,-0.951670416497208,0.341264157230568,0.995112978037751,NS,PcB target,NA
607,H6PD,486.763757611383,0.157314908558494,0.155726613624717,1.0101992517323,0.312399837705687,0.995112978037751,NS,PcB target,NA
608,FHAD1,108.681890436955,-0.328593734809292,0.359692726579078,-0.913540115015506,0.360958545682021,0.995112978037751,NS,PcB target,NA
609,PDIK1L,175.458035651615,-0.232832488889666,0.236305917002223,-0.985301137793664,0.324476174010199,0.995112978037751,NS,PcB target,NA
610,IFI6,70.8395013002689,-0.361517963244141,0.36737903562193,-0.984046252481808,0.325092771820887,0.995112978037751,NS,PcB target,NA
611,HCRTR1,538.59405423622,-0.133708248864918,0.132478102273148,-1.00928565982349,0.312837655450925,0.995112978037751,NS,PcB target,NA
612,RNF19B,236.121819316584,0.200655706949566,0.1942383494783,1.03303857085123,0.301585848741436,0.995112978037751,NS,PcB target,NA
613,TUT4,595.109419274605,0.152853393221007,0.153650844039856,0.994809980876889,0.319828691004261,0.995112978037751,NS,PcB target,NA
614,ALG6,111.361147232396,-0.242701841087087,0.257272508226085,-0.943364849826109,0.345494315863606,0.995112978037751,NS,PcB target,NA
615,GIPC2,1.63828762828703,2.43948494601666,2.34328928851871,1.04105155004517,0.297851623941626,0.995112978037751,NS,PcB target,NA
616,LRRC8D,492.441401750185,-0.166491872778674,0.162018966781935,-1.02760729861189,0.304134589591252,0.995112978037751,NS,PcB target,NA
617,GOLPH3L,266.845290520269,0.14708346655313,0.159811631649342,0.92035520215362,0.357387170644341,0.995112978037751,NS,PcB target,NA
618,KCNN3,181.367429498809,0.291581943838296,0.283248189199705,1.02942209326081,0.30328137164995,0.995112978037751,NS,PcB target,NA
619,SLC50A1,88.8309941100662,-0.231890904438975,0.249900033559212,-0.9279346670597,0.353441460409799,0.995112978037751,NS,PcB target,NA
620,TSACC,1036.32226067145,-0.0963492001112393,0.104124644146742,-0.925325612402148,0.3547965598712,0.995112978037751,NS,PcB target,NA
621,DNM3,136.337255327181,-0.260930882451374,0.249863973340877,-1.04429173586942,0.296350435199062,0.995112978037751,NS,PcB target,NA
622,MARK1,823.589535641636,0.125042332426932,0.13389857543608,0.933858571830917,0.350376851337842,0.995112978037751,NS,PcB target,NA
623,RNF187,2122.64928490679,0.117189555732747,0.113575224967466,1.03182323227901,0.302154933762791,0.995112978037751,NS,PcB target,NA
624,KLF11,312.428606707503,0.160330919893476,0.16814284198159,0.953539966399703,0.340316556450474,0.995112978037751,NS,PcB target,NA
625,TRIM54,2.65435295393299,-2.02963593383166,1.97668132733981,-1.0267896528183,0.304519522679446,0.995112978037751,NS,PcB target,NA
626,FNDC4,24.656138358915,0.620622087559813,0.647372194589539,0.958678937320305,0.33772051241806,0.995112978037751,NS,PcB target,NA
627,ANXA4,72.2789812305423,-0.313335585188635,0.329367531922283,-0.951325054293964,0.34143939231419,0.995112978037751,NS,PcB target,NA
628,MOB1A,740.460258465793,-0.139745053080219,0.146458210511862,-0.954163324758778,0.340000975971416,0.995112978037751,NS,PcB target,NA
629,VAMP8,30.010840203965,0.468511962131144,0.465879934749264,1.00564958304825,0.314584163585481,0.995112978037751,NS,PcB target,NA
630,DLX1,214.762149217026,0.352770373746108,0.370823445174296,0.951316262056454,0.341443854203913,0.995112978037751,NS,PcB target,NA
631,HOXD4,45.439670923916,-0.345965132392199,0.338744343574668,-1.02131633768798,0.3071045883941,0.995112978037751,NS,PcB target,NA
632,SATB2,1115.23737528086,0.117498478901907,0.118878310901863,0.988392903722408,0.322960261550336,0.995112978037751,NS,PcB target,NA
633,CDK15,6.6194115794835,1.04979552664607,1.04194132655368,1.00753804450618,0.313676284839993,0.995112978037751,NS,PcB target,NA
634,SH3BP5,234.493731888362,0.192415345012179,0.205862719538552,0.93467795161496,0.349954292903015,0.995112978037751,NS,PcB target,NA
635,CHCHD6,222.875326013173,-0.1805507956279,0.195546727807857,-0.923312794092408,0.35584422239227,0.995112978037751,NS,PcB target,NA
636,CRMP1,2837.4427859041,0.121295369956553,0.124525852153359,0.97405773868684,0.330027871555336,0.995112978037751,NS,PcB target,NA
637,MGST2,146.205351149443,0.209297515446592,0.227292196756323,0.92083018437706,0.357139093299607,0.995112978037751,NS,PcB target,NA
638,FREM3,5.89603014283898,0.954926938974836,0.984193809440967,0.970263102464793,0.331915364042518,0.995112978037751,NS,PcB target,NA
639,NR3C2,26.6893516144003,0.446175801225787,0.43908895928764,1.0161398773261,0.309562781833489,0.995112978037751,NS,PcB target,NA
640,RAPGEF2,565.350605930156,0.137943428498299,0.135034826631818,1.02153964232066,0.306998837319125,0.995112978037751,NS,PcB target,NA
641,CXXC5,946.491755836805,0.133415700550684,0.135449158102491,0.984987300177475,0.324630309155949,0.995112978037751,NS,PcB target,NA
642,SLC26A2,133.054863673241,-0.231649525307985,0.240882451738909,-0.961670406605908,0.336215192291168,0.995112978037751,NS,PcB target,NA
643,NRN1,384.808163178503,-0.23020495398057,0.240132964437466,-0.958656194995331,0.337731973012959,0.995112978037751,NS,PcB target,NA
644,RBM24,91.2801083393754,0.303575415906366,0.327281745216228,0.927565989682072,0.353632746518185,0.995112978037751,NS,PcB target,NA
645,TTBK1,47.1202800682673,0.504234611733945,0.521933337802016,0.966090064025025,0.333999115942405,0.995112978037751,NS,PcB target,NA
646,RCAN2,504.66523783184,0.214571938107589,0.21047111788931,1.01948400454848,0.307973243162636,0.995112978037751,NS,PcB target,NA
647,PRR18,1.69223211884155,1.85317192638508,1.93337544106161,0.95851632695174,0.337802462548713,0.995112978037751,NS,PcB target,NA
648,MEOX2,768.097313400527,0.16418895560608,0.174575876170441,0.940501970878152,0.346960139183574,0.995112978037751,NS,PcB target,NA
649,JAZF1,111.302726122733,-0.202546646965932,0.210430067361019,-0.962536625616518,0.335780114505447,0.995112978037751,NS,PcB target,NA
650,CAMK2B,21.4835718257329,-0.521189624367697,0.524330100863586,-0.994010497412381,0.320217756864171,0.995112978037751,NS,PcB target,NA
651,RELN,18.6558568574053,0.776729155557528,0.781621400822313,0.993740901592972,0.320349024474521,0.995112978037751,NS,PcB target,NA
652,CAPZA2,638.950269837566,-0.13896032452737,0.144920579410293,-0.958872267091561,0.337623097368689,0.995112978037751,NS,PcB target,NA
653,ZNF282,395.7874464379,0.165506166743614,0.172572887126034,0.959050807458191,0.337533150445727,0.995112978037751,NS,PcB target,NA
654,VPS13B,394.104521356749,0.15843960261761,0.16691698335424,0.949211994092659,0.342512802558401,0.995112978037751,NS,PcB target,NA
655,MROH1,110.167347478209,0.292972212424939,0.296790395163669,0.987135086576423,0.323576419205464,0.995112978037751,NS,PcB target,NA
656,LOC100130027,37.5054449956427,-0.427260290413633,0.411527650963365,-1.03822984777193,0.299163059821685,0.995112978037751,NS,PcB target,NA
657,ARID3C,1.93000702945742,-2.20408691078802,2.14076602143967,-1.02957861284895,0.303207859233378,0.995112978037751,NS,PcB target,NA
658,STRBP,401.004382303346,-0.13434457373164,0.130270904796827,-1.0312707502966,0.30241387078442,0.995112978037751,NS,PcB target,NA
659,NR5A1,249.484318186944,0.193524780005606,0.188898315633412,1.02449182438012,0.305603030452583,0.995112978037751,NS,PcB target,NA
660,BAMBI,70.4532959863614,0.328768701299666,0.33325768110072,0.986530003490911,0.323873099524142,0.995112978037751,NS,PcB target,NA
661,ADAMTS14,15.6042203549313,0.765245444692656,0.767114197388543,0.997563918511418,0.318490864640628,0.995112978037751,NS,PcB target,NA
662,GSTO2,6.56843844865343,-0.993890828613542,1.05619821027409,-0.941007870440928,0.346700825907007,0.995112978037751,NS,PcB target,NA
663,HSPA12A,351.116945842277,0.166115202653902,0.159399679898789,1.04213008934131,0.297351370009017,0.995112978037751,NS,PcB target,NA
664,SYT7,16.9740926103883,0.749295173793579,0.724569283903541,1.03412494904122,0.30107775411407,0.995112978037751,NS,PcB target,NA
665,SCYL1,734.553699555506,0.111526697274911,0.115605540743243,0.96471757804938,0.33468628842591,0.995112978037751,NS,PcB target,NA
666,ELMOD1,10.9336292471036,0.723725061956113,0.758906076120085,0.953642466082449,0.340264652222699,0.995112978037751,NS,PcB target,NA
667,APLP2,5254.50106766629,0.110858867988233,0.110263224995989,1.00540200953007,0.314703312627686,0.995112978037751,NS,PcB target,NA
668,BHLHE41,72.0974630641665,0.47657634524054,0.492158207915318,0.968339728111455,0.332874729821612,0.995112978037751,NS,PcB target,NA
669,PRPF40B,364.659913444487,0.147874296017556,0.151925166894922,0.973336406599653,0.330386133810784,0.995112978037751,NS,PcB target,NA
670,SOCS2,96.8214895234503,-1.59189629115544,1.69207131260331,-0.940797399789407,0.346808693661724,0.995112978037751,NS,PcB target,NA
671,SLC41A2,95.2619258382657,-0.314561754894203,0.300604485733263,-1.04643067493452,0.295362236429505,0.995112978037751,NS,PcB target,NA
672,ACACB,66.7547567951664,0.315980450027714,0.336910076536477,0.937877706942088,0.348307260945413,0.995112978037751,NS,PcB target,NA
673,SAP18,1055.70394558147,-0.109624432651651,0.118669765573126,-0.923777274878821,0.355602289320723,0.995112978037751,NS,PcB target,NA
674,MTMR6,234.088418823304,-0.180341565874661,0.182554101840377,-0.987880108179377,0.323211368510389,0.995112978037751,NS,PcB target,NA
675,ZIC2,2.29349491542146,-2.36456065977793,2.48919025033622,-0.949931673345798,0.342146971754336,0.995112978037751,NS,PcB target,NA
676,ARHGEF40,2432.15812845059,0.109355835506437,0.10850811293387,1.00781252709725,0.313544470852247,0.995112978037751,NS,PcB target,NA
677,LRFN5,20.0080573096272,-0.490640850768057,0.528103127689775,-0.929062573278822,0.352856659136507,0.995112978037751,NS,PcB target,NA
678,DCAF5,516.609311301955,0.118831038613317,0.116206180616294,1.02258793794876,0.30650271506977,0.995112978037751,NS,PcB target,NA
679,GATM,207.636106925947,-0.249710361978541,0.260434732445948,-0.95882127408013,0.337648789985711,0.995112978037751,NS,PcB target,NA
680,RCN2,1247.10311062186,-0.146581805994428,0.141772109102046,-1.03392555082128,0.301170969096933,0.995112978037751,NS,PcB target,NA
681,SEMA4B,402.059171493258,0.186006866577514,0.185565575732038,1.00237808571841,0.316161022028148,0.995112978037751,NS,PcB target,NA
682,PAQR4,606.420668081385,-0.167235637975918,0.178097562652428,-0.939011379410577,0.347724901899593,0.995112978037751,NS,PcB target,NA
683,ZNF200,75.8963973002621,-0.320881252985967,0.342431003564665,-0.937068342660658,0.348723404344295,0.995112978037751,NS,PcB target,NA
684,PDPR,786.148060627594,0.133256510112059,0.130549267287107,1.02073732684381,0.307378904732014,0.995112978037751,NS,PcB target,NA
685,GSE1,2246.04441957648,0.148435941915382,0.156836488449833,0.946437550231569,0.343925460552614,0.995112978037751,NS,PcB target,NA
686,FOXF1,5.82902003325362,1.27693429372792,1.22234005070331,1.04466371120966,0.296178422319911,0.995112978037751,NS,PcB target,NA
687,CCDC144A,2.23021287275575,-1.76103195213758,1.78159543487329,-0.988457826994167,0.322928478840245,0.995112978037751,NS,PcB target,NA
688,CCDC144NL-AS1,103.553245662643,0.314726736402452,0.305071208796355,1.0316500781709,0.302236071679391,0.995112978037751,NS,PcB target,NA
689,PNMT,7.4774583271237,-0.736921461965664,0.794739094230716,-0.927249543045297,0.353796985190258,0.995112978037751,NS,PcB target,NA
690,HID1,57.8192558651038,0.377949493399627,0.378928172603795,0.99741724349118,0.318562024885971,0.995112978037751,NS,PcB target,NA
691,GALR2,320.786457419287,-0.156320103295606,0.165134904392401,-0.946620606169068,0.343832139868796,0.995112978037751,NS,PcB target,NA
692,ENDOV,71.8572769976723,0.322545501036396,0.329475151226111,0.97896760904752,0.32759598421793,0.995112978037751,NS,PcB target,NA
693,NDUFAF8,278.14994454471,-0.167261852031454,0.173825883400405,-0.962237894377149,0.335930117961197,0.995112978037751,NS,PcB target,NA
694,LINC00683,2.37607702900388,-1.4389379480571,1.56020223731197,-0.922276557259786,0.356384338771589,0.995112978037751,NS,PcB target,NA
695,EFNA2,31.0560133208838,0.459965627778955,0.503503866836203,0.913529484230533,0.360964134063837,0.995112978037751,NS,PcB target,NA
696,KANK3,15.591200503001,-0.637274626406804,0.613398521513774,-1.03892429481914,0.298839946405333,0.995112978037751,NS,PcB target,NA
697,PVR,369.445469265756,0.15052101177399,0.151921872665032,0.990779070409887,0.321793471290273,0.995112978037751,NS,PcB target,NA
698,BBC3,96.8262356712275,0.290298616526831,0.28644065514711,1.01346862364122,0.310836375712357,0.995112978037751,NS,PcB target,NA
699,SIRPA,69.9841653441668,-0.331934866677123,0.319071497981317,-1.04031500393231,0.298193575694104,0.995112978037751,NS,PcB target,NA
700,EPB41L1,182.858041025238,0.203045480297771,0.206825800782441,0.981722200661774,0.326236725125883,0.995112978037751,NS,PcB target,NA
701,EMILIN3,68.4094815974994,0.348771629560022,0.364428602919291,0.957036925110028,0.338548617830587,0.995112978037751,NS,PcB target,NA
702,NTSR1,64.7192993029856,-0.563133688896784,0.565790882992796,-0.995303575621515,0.319588639265858,0.995112978037751,NS,PcB target,NA
703,ABHD16B,18.4673628530812,0.554912824008825,0.598078826405882,0.927825563301645,0.353498061442544,0.995112978037751,NS,PcB target,NA
704,PCBP3,13.9049246235415,0.787876474934743,0.768340366760579,1.02542637224246,0.305162049838613,0.995112978037751,NS,PcB target,NA
705,DUSP18,48.6815168667485,0.347932337419715,0.35236485389917,0.987420662332221,0.323436459133066,0.995112978037751,NS,PcB target,NA
706,TNRC6B,624.622070677832,0.143927168606964,0.150583521862548,0.955796270579596,0.339175172889634,0.995112978037751,NS,PcB target,NA
707,RBBP7,2544.11593534384,-0.0880316993851504,0.0930898981074416,-0.945663290806772,0.344320351615712,0.995112978037751,NS,PcB target,NA
708,IQSEC2,164.128357836941,0.267414576538246,0.280812308872586,0.952289369407882,0.340950247650104,0.995112978037751,NS,PcB target,NA
709,PCDH11X,129.314420969014,-0.218659227879118,0.233588537944909,-0.936087146239546,0.349228320492154,0.995112978037751,NS,PcB target,NA
710,SOWAHD,2.14950132280523,1.61942191648942,1.7566627395924,0.921874119596327,0.356594240065862,0.995112978037751,NS,PcB target,NA
711,GPC4,1386.16469923904,0.170798639200688,0.165369595889959,1.03282975495895,0.301683576449327,0.995112978037751,NS,PcB target,NA
712,MPP1,64.4654978118966,0.347339307383694,0.349480308015583,0.993873758884882,0.320284331170623,0.995112978037751,NS,PcB target,NA
713,TP73,83.2730767526953,0.274279176506566,0.306922289890658,0.893643718754604,0.371512547074768,0.995117657442216,NS,PcB target,NA
714,TRNP1,14.7259547700077,-1.03282320619301,1.13391718568371,-0.910845359108175,0.362376859096791,0.995117657442216,NS,PcB target,NA
715,HPCAL4,8.0009352187026,-0.939574509744474,1.04317161248225,-0.900690258919848,0.367753029365138,0.995117657442216,NS,PcB target,NA
716,RNVU1-15,3.3052589780968,-1.12026755484545,1.24779509373499,-0.89779769168044,0.369293415532508,0.995117657442216,NS,PcB target,NA
717,NBPF20,162.297829867899,0.196051705864942,0.214908221933305,0.912257819180994,0.361633013353496,0.995117657442216,NS,PcB target,NA
718,LMOD1,15.5260985863665,-0.694264707993541,0.769505036232098,-0.902222435597078,0.3669387190432,0.995117657442216,NS,PcB target,NA
719,FAM89A,282.973086409048,-0.138494063260102,0.152843987160066,-0.906113912842796,0.364875562053834,0.995117657442216,NS,PcB target,NA
720,BCL11A,183.567328233332,-0.206074029726854,0.230643851492806,-0.893472895085094,0.371603981063308,0.995117657442216,NS,PcB target,NA
