,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
15,KCNJ10,257.319873887458,-0.943336655007695,0.219789231556402,-4.29200579267513,1.77066328349761e-05,0.0154780250116077,Downregulated,NA
16,C1QL4,193.100465218916,-1.14992755309957,0.264979999510134,-4.33967678777805,1.42692433154266e-05,0.0154780250116077,Downregulated,NA
17,DUSP6,1128.85209844201,-0.584928539361037,0.136000662919535,-4.30092417789986,1.70087255367266e-05,0.0154780250116077,NS,NA
18,KLHL25,234.316174181424,-0.827860131139736,0.193592409250226,-4.2763047081546,1.90021096935072e-05,0.0154780250116077,Downregulated,NA
19,ZBTB4,631.642679937409,-0.50752684835532,0.117559624950809,-4.31718669201002,1.58030490031338e-05,0.0154780250116077,NS,NA
20,MIR3681HG,287.544118819038,-0.697866960034496,0.165249203809629,-4.22311844139629,2.40945116021725e-05,0.0158238085978616,Downregulated,NA
21,PPP1R3C,54.7650765231318,-1.82301969379632,0.431177623050253,-4.2280016316706,2.35776082631144e-05,0.0158238085978616,Downregulated,NA
22,LOC112268078,321.185669293693,0.888357898429543,0.21011204181658,4.2280199209384,2.35756922609813e-05,0.0158238085978616,Upregulated,NA
23,COX3,25931.3981078294,-0.426458101138015,0.100555591678943,-4.24101826678745,2.22508025162016e-05,0.0158238085978616,NS,NA
24,RPRD2,1147.21979330076,0.442794354576046,0.105410377572705,4.20067136436007,2.66124649661545e-05,0.0167492201380735,NS,NA
25,FBN2,3941.35431929011,0.652993503565556,0.156944981980342,4.1606523211258,3.17339880344208e-05,0.0184362265099971,Upregulated,NA
26,ZFX,557.208318964435,0.606203466185902,0.145516488016096,4.16587477096651,3.10160934793277e-05,0.0184362265099971,Upregulated,NA
27,ZFP62,195.110464092388,-0.729999439132928,0.17718886395806,-4.11989457365512,3.79045795143511e-05,0.0204481669130098,Downregulated,NA
28,PALM2AKAP2,1288.28798240387,0.595294781183216,0.144389048180108,4.1228527280037,3.7420896292569e-05,0.0204481669130098,Upregulated,NA
29,CSPG5,188.553188211458,-0.996836975862759,0.242914351411192,-4.10365616552382,4.06671722805732e-05,0.0204759212432686,Downregulated,NA
30,ZNF789,142.889986246628,0.935439575718823,0.227567332654404,4.11060570428811,3.94622574394643e-05,0.0204759212432686,Upregulated,NA
31,ADNP,1420.1028149948,0.400528294724549,0.0992197494989741,4.03677994297587,5.41898543279912e-05,0.026404443536268,NS,NA
32,PTPN14,642.199182299277,0.470812481193629,0.117874042650325,3.99419983066417,6.4913100085938e-05,0.0297124962666089,NS,NA
33,SON,4563.85617367549,0.310350454195807,0.0776248044778033,3.99808355439466,6.38574111872624e-05,0.0297124962666089,NS,NA
34,SLC1A3,6192.54124168496,-0.601556285766523,0.151161741040835,-3.97955383170677,6.90447251446246e-05,0.0304466936459968,Downregulated,NA
35,COX1,107153.879231431,-0.406792505392818,0.102352452342936,-3.97442851715799,7.05484460516311e-05,0.0304466936459968,NS,NA
36,C1QTNF7-AS1,74.7055886497592,1.39667048413618,0.354495827802696,3.93987848261371,8.15228925249498e-05,0.0324053497786676,Upregulated,NA
37,ZNF107,115.735139330072,0.947326948220115,0.239966391596968,3.94774844058656,7.88896344361288e-05,0.0324053497786676,Upregulated,NA
38,ZBTB21,297.849169560726,0.670330835224426,0.16995960890655,3.94405964768371,8.01137175708225e-05,0.0324053497786676,Upregulated,ZBTB21
39,COL23A1,407.974023105228,-0.632418393981868,0.160791604941538,-3.93315555381022,8.3837944183494e-05,0.0324710806895302,Downregulated,NA
40,HILPDA,108.319553692842,-0.978156738510334,0.25003055202237,-3.91214885780367,9.1478493649451e-05,0.0345445661643739,Downregulated,HILPDA
41,BIRC6,780.615451631776,0.486734991697114,0.124702115663314,3.90318150664949,9.49364524790878e-05,0.0345879122370629,NS,NA
42,SETD2,657.995269314465,0.504249051224554,0.12935591982483,3.89815210550388,9.69295282577136e-05,0.0345879122370629,NS,NA
43,ZNF853,228.910021144224,-0.808765628792669,0.208036439698964,-3.88761521761756,0.000101233938076912,0.0345879122370629,Downregulated,NA
44,CDK6,4215.88052047737,0.593685050637156,0.153298765528983,3.87273210314869,0.000107622103617475,0.0345879122370629,Upregulated,NA
45,COPG2IT1,69.0684732979908,1.45224571569155,0.374399329906213,3.87886836243894,0.000104943521689286,0.0345879122370629,Upregulated,NA
46,LINC00641,398.78321050148,0.667120859701221,0.172149007774817,3.87525242418977,0.000106514226258974,0.0345879122370629,Upregulated,NA
47,ARFRP1,142.024236103704,-0.774949517235093,0.199471912991998,-3.88500569133349,0.000102327491219069,0.0345879122370629,Downregulated,NA
48,TET3,797.940922895776,0.398030982250554,0.10315155219942,3.85870085096784,0.000113991364968873,0.0355966149147667,NS,NA
49,ANXA6,3096.32463415169,-0.332485653068385,0.086235796745386,-3.85554103535519,0.000115473957684447,0.0355966149147667,NS,NA
50,CUTA,36.1801761211615,-2.93432887516845,0.767234489316518,-3.82455287924095,0.000131009626322836,0.0395780081121288,Downregulated,NA
51,MSMO1,459.29107614253,-0.65845184718123,0.172945495993145,-3.80727953278025,0.000140503900627809,0.0409798940136067,Downregulated,NA
52,OSR2,81.9990038695891,-2.80079909880355,0.735837492782941,-3.80627397526445,0.000141076099881334,0.0409798940136067,Downregulated,OSR2
53,LINC02487,122.389994254147,-0.933543944835945,0.245961041511195,-3.79549516907316,0.00014734906451283,0.0419944833861566,Downregulated,NA
54,GNG7,432.265610404932,-0.659961371439864,0.174664632869525,-3.77844879411195,0.000157808292192594,0.0441424861772061,Downregulated,NA
55,SLC1A3-AS1,5104.52697557281,-0.586532185471084,0.155443444385594,-3.77328351021435,0.000161113026672269,0.0442474957797205,Downregulated,NA
56,AMPH,299.492259407277,1.2585237461955,0.334246585968654,3.76525535047207,0.000166378961598623,0.0448777538383428,Upregulated,NA
57,NEURL1B,550.181311749228,-0.520702376711134,0.13857798902505,-3.75746812588692,0.000171641221645608,0.0454849237360861,NS,NA
58,GSN,997.004540414557,-0.434536456136999,0.116090211049551,-3.7430929981816,0.000181768916486343,0.0473382669573485,NS,NA
59,RNF38,434.14662791616,0.608017594660162,0.16347360689475,3.71936244761287,0.000199726279300085,0.0511333126919963,Upregulated,NA
60,DCP1A,337.058158832232,0.550741962779037,0.148612793485184,3.70588527315412,0.000210653644153664,0.0529297494535609,NS,NA
61,SRRM2,8219.24642355693,0.426208693333508,0.115123580402912,3.70218413848711,0.000213751388061385,0.0529297494535609,NS,NA
62,OXNAD1,152.819836538836,0.83707053411996,0.226798944141474,3.69080436987311,0.000223546019938017,0.0543689623728611,Upregulated,NA
63,RFXANK,595.529652878921,-0.472993299447101,0.128280866203966,-3.68716951673092,0.00022676230582524,0.0543689623728611,NS,NA
64,INPP5D,39.0959352899172,-3.30661332397678,0.899502932257723,-3.67604507489185,0.000236877687204743,0.0550467302342715,Downregulated,NA
65,RNU6-415P,24.0343366378452,1.98003145708394,0.538565444486515,3.676491830945,0.000236463423862196,0.0550467302342715,Upregulated,NA
66,BACH2,734.467988934103,0.550509474570642,0.15023187947277,3.66439850518161,0.000247920525531372,0.0550711696786967,NS,NA
67,RASGEF1A,38.5609290312276,-5.63816079618835,1.53628602686568,-3.66999419222168,0.00024255597944175,0.0550711696786967,Downregulated,NA
68,RCOR2,847.433811183847,-0.471280566848706,0.12847784782058,-3.66818540972801,0.000244278019390704,0.0550711696786967,NS,NA
69,LOC101929626,27.9688803127651,-2.00962504967425,0.550844950245334,-3.64825900424286,0.000264023402103308,0.0569724784110066,Downregulated,NA
70,ZNF462,735.515615468819,0.428229786951037,0.117340499341986,3.64946279717945,0.000262789293308412,0.0569724784110066,NS,NA
71,ND4,44459.1570694217,-0.33905483804066,0.0935236992964578,-3.62533604413894,0.000288585941835862,0.0613956429778972,NS,NA
72,LINC01089,153.597750550485,1.11410767304728,0.308113966575003,3.61589474645279,0.000299311981690005,0.0627358889987315,Upregulated,NA
73,PKN1,1597.56113245955,-0.385708385718483,0.106927783273439,-3.60718583992466,0.000309535968230968,0.0627358889987315,NS,NA
74,RRAS,66.4964466983052,-1.3290034734032,0.368344445328371,-3.60804537779421,0.000308512539275483,0.0627358889987315,Downregulated,NA
75,ZNF335,464.148975428767,0.51940610394419,0.144057599529871,3.60554462686635,0.000311498952327366,0.0627358889987315,NS,NA
76,ADGRA2,362.962675623626,-0.572946699714591,0.159436200395455,-3.5935797409465,0.000326165767572647,0.0648254463050636,NS,NA
77,VARS1,24.7098260042288,3.17155419562142,0.886450272251557,3.57781400141687,0.00034647986090091,0.0677862507046077,Upregulated,NA
78,VAT1L,51.8096013785613,1.47118554353548,0.411504119219872,3.57514171747429,0.000350038236011877,0.0677862507046077,Upregulated,NA
79,C2CD4A,52.9457109712272,-1.38699982930996,0.389189074106107,-3.56382005968599,0.000365496553939652,0.0698838664209929,Downregulated,C2CD4A
80,LIN54,170.377347877751,0.765153066125259,0.215007620751212,3.55872533006924,0.000372659000023801,0.070362677441994,Upregulated,NA
81,PIM1,292.188540125792,0.679164148291589,0.191622822262157,3.54427588673353,0.000393693050076035,0.0705269997811613,Upregulated,PIM1
82,COCH,869.251731239507,-0.475150133431942,0.134141609347582,-3.54215321959314,0.000396874874637452,0.0705269997811613,NS,NA
83,SOCS3,99.7806999045019,-1.00218601989583,0.282128311924289,-3.55223484328923,0.000381973781730588,0.0705269997811613,Downregulated,NA
84,CDH2,2242.32566215389,0.334448227336536,0.0942081852417902,3.550097334729,0.000385088743152217,0.0705269997811613,NS,NA
85,PDXK,627.867138377588,-0.542270230232751,0.152842189158884,-3.54790933849453,0.000388301855548432,0.0705269997811613,NS,NA
86,RPL37A,4069.29923769951,-0.399900852810826,0.11348156158041,-3.52392800417598,0.000425199765361432,0.0745856169372238,NS,NA
87,SETD1B,687.763303880748,0.644501065600133,0.183034206318473,3.52120556350392,0.000429589452071399,0.0745856169372238,Upregulated,NA
88,PRKCD,62.639623775891,-1.19461489129394,0.340023416161328,-3.51333124283164,0.000442525420880949,0.075958482754622,Downregulated,NA
89,GNG12-AS1,2314.17120925851,0.441030418072584,0.125920739682333,3.5024446265579,0.000461009597397557,0.078242134479664,NS,NA
90,PLXND1,1404.90185688717,-0.551339731442286,0.157898487615698,-3.49173535331236,0.000479893472979799,0.0787912055365202,NS,NA
91,PDE10A,653.979772738399,0.407202837211494,0.116542414367897,3.49403124536316,0.000475785330495733,0.0787912055365202,NS,NA
92,MEST,5484.3639444099,0.375365015373642,0.107402528301114,3.49493649089218,0.000474174569899371,0.0787912055365202,NS,NA
93,KLHDC8A,2536.58406993876,-0.505520471689558,0.145057353303822,-3.4849696356361,0.000492192891761643,0.079941651936125,NS,NA
94,MAGEH1,526.734173183285,0.536893936695112,0.154433367170467,3.47654102563519,0.00050792651239529,0.0816194677630942,NS,NA
95,SLIT1,1988.95492076226,-0.722394501114624,0.208541397020154,-3.46403405480596,0.000532139138768958,0.0837287676156782,Downregulated,NA
96,RAP2C-AS1,433.853704823193,0.644759796913151,0.186030722231561,3.46587805056516,0.000528502935470281,0.0837287676156782,Upregulated,NA
97,PTPRF,3699.64351154034,-0.581701801736948,0.168124822098761,-3.45994002833942,0.000540295706115572,0.083922005924927,NS,NA
98,RNPC3,93.3172505086086,1.0251470176808,0.296468411166574,3.45786255489057,0.000544479085113727,0.083922005924927,Upregulated,NA
99,LOC107984965,25.042672281922,-1.79349902273311,0.520236204902185,-3.44747060245515,0.000565861984680014,0.0841868414031955,Downregulated,NA
100,SUCO,1828.89938747569,0.395745851369515,0.11481228448141,3.44689466947758,0.000567069622250972,0.0841868414031955,NS,NA
101,FAR2P2,104.776744755176,-0.887786076971962,0.257808969010967,-3.44358103745489,0.0005740645259536,0.0841868414031955,Downregulated,NA
102,VSIG10,81.0153173985191,1.03704593174623,0.300992068052579,3.44542611523263,0.000570159812285086,0.0841868414031955,Upregulated,NA
103,CYLD,191.921431029139,0.725100420558657,0.210225458981552,3.4491560825765,0.000562341554391869,0.0841868414031955,Upregulated,NA
104,TGFBR1,457.759376082093,0.555515045163486,0.161709959777851,3.43525560161306,0.000591995173492648,0.0859816066885235,NS,NA
105,ZFHX4-AS1,157.31569399238,-0.688205574907974,0.2011892823687,-3.42068706049045,0.000624631623501405,0.0898577206951307,Downregulated,NA
106,CYP2U1,160.683405361693,-0.780246432257482,0.228397511628201,-3.41617746487367,0.00063506845353148,0.0900039386081764,Downregulated,NA
107,CSNK2A2,801.873583219007,0.390125969793285,0.114235293894319,3.4151089080595,0.000637565139428989,0.0900039386081764,NS,NA
108,AGGF1,503.335153749017,-0.394508908573805,0.115919732530936,-3.40329381340249,0.000665786429924297,0.0931176298519121,NS,NA
109,C1orf74,47.4696145783665,-1.19796465373896,0.353948965088524,-3.38456888393317,0.000712901285371388,0.0986243841111898,Downregulated,NA
110,NCAL1,148.574696754614,0.748566763475945,0.221303896957861,3.38252861231125,0.000718217957777615,0.0986243841111898,Upregulated,NA
111,CCDC50,948.690661774723,0.409502295035022,0.121335198042661,3.37496704699853,0.000738245301249793,0.0995642435301619,NS,NA
112,FTX,244.019612111176,0.6491330664863,0.192329955637483,3.37510121257363,0.000737885478726974,0.0995642435301619,Upregulated,NA
113,GRM1,115.766916107875,-0.915880422965062,0.272104163888528,-3.36591844048468,0.000762892614393684,0.101083271407163,NS,NA
114,HSPA2-AS1,230.020594022343,0.682065862924221,0.202632231931129,3.36602847643726,0.000762588354446926,0.101083271407163,NS,NA
115,CA9,19.4403898066437,-4.9648833132713,1.48022045641082,-3.35415126292062,0.000796088312180322,0.103852670282605,NS,NA
116,CARS1,101.641622343043,1.78765241083046,0.533306667031856,3.35201586880532,0.000802254201626042,0.103852670282605,NS,NA
117,FAM181B,604.144507383177,-0.676254852211422,0.201790653287719,-3.35126945273922,0.000804419888981446,0.103852670282605,NS,NA
118,AVEN,209.204163158554,0.687923133333568,0.20556916563864,3.34643150978604,0.000818588991797223,0.10478632814489,NS,NA
119,PLOD2,286.619771173608,-0.91887649775726,0.275152778088901,-3.33951379353464,0.000839251830070698,0.106148099311198,NS,NA
120,ZBED3,310.387896812974,0.592351678985928,0.177691946247072,3.33358765828528,0.000857336518766376,0.106148099311198,NS,NA
121,TIAM2,818.52024855305,0.430370845978965,0.128995158152205,3.33633333331129,0.00084891312078683,0.106148099311198,NS,NA
122,SRSF6,2234.27412009061,0.300401970365097,0.0900594934192119,3.3355947158927,0.000851171530674824,0.106148099311198,NS,NA
123,RGS3,352.882893413322,-0.714893592994892,0.214910203577965,-3.32647580753672,0.000879516541998617,0.107934848113072,NS,NA
124,INTS2,189.687631643685,-0.579850216978384,0.174422004755517,-3.32440977152595,0.000886058998081493,0.107934848113072,NS,NA
125,FIRRM,385.497627452575,-0.529230916215381,0.159850316430863,-3.31079054475491,0.000930328162947233,0.112420855210544,NS,NA
126,GOLGB1,930.613656292191,0.486529424196613,0.147431377702701,3.30003986788831,0.000966710943430239,0.115890228575506,NS,NA
127,CAMSAP1,995.761862016406,0.349763444731071,0.106182467322407,3.29398490684028,0.000987778022890488,0.117483362486306,NS,NA
128,FAT1,3468.08513441682,0.426005592940891,0.129716852904445,3.28411909017484,0.00102301683665392,0.119788134245407,NS,NA
129,MIR130AHG,28.5537859443994,1.48415176399196,0.451813008339732,3.28488055146031,0.00102025615209227,0.119788134245407,NS,NA
130,DHX29,396.475649499514,0.417518333282266,0.127479441793711,3.27518168739631,0.00105594038279996,0.122692149863026,NS,NA
131,DDN,251.118055850173,-0.76873697241654,0.235423866025312,-3.26533152902131,0.00109336024021339,0.126070278079567,NS,NA
132,SEC24D,410.646938283986,0.452816348594485,0.138864860044897,3.26084186055482,0.00111081973302216,0.126157383964659,NS,NA
133,LAS1L,788.103672860423,0.349254687119426,0.107045472749563,3.26267592779491,0.0011036564688166,0.126157383964659,NS,NA
134,PLK2,471.281894439632,0.774033925968498,0.237815047557856,3.25477270642511,0.00113483149457775,0.127732130817988,NS,NA
135,EBF3,491.141177570438,0.48628499572032,0.149484309653333,3.25308386444073,0.00114159799142194,0.127732130817988,NS,NA
136,NYAP1,72.1463938714603,-1.04354263048045,0.321891442430584,-3.24190858446163,0.0011873210132428,0.129960028297337,NS,NA
137,MAB21L1,634.177664030457,-0.490028259008478,0.151133016162514,-3.24236405420209,0.00118542488496995,0.129960028297337,NS,NA
138,ABCC1,91.21909279955,1.37676615518276,0.424385141766693,3.24414316074156,0.00117804521074494,0.129960028297337,NS,NA
139,TYW3,209.378516092097,0.554794411040153,0.171667473578133,3.2317969122301,0.00123014450680093,0.133678653059194,NS,NA
140,DYRK3,344.734701381308,-0.456249327187614,0.141411829201251,-3.22638728149326,0.00125363600015978,0.135258369874382,NS,NA
141,RCAN1,537.379177391677,0.534154449890704,0.165778536243325,3.22209655118855,0.00127256244456251,0.136326636348346,NS,NA
142,LOC124901364,55.4104156864295,1.32383973296472,0.411605024381364,3.21628662078271,0.00129861063899401,0.137795554872317,NS,NA
143,SLC2A3,154.471448284841,-0.931986521502825,0.289888413180207,-3.21498369416877,0.00130451932120101,0.137795554872317,NS,NA
144,SLITRK2,1461.59515323601,-0.491162348350114,0.153256271293451,-3.20484339208313,0.00135135986263997,0.141752018924838,NS,NA
145,DENND5B,1118.05353868061,0.371260054472261,0.116085794973531,3.19815231964354,0.00138311203317668,0.144082119042302,NS,NA
146,POU2F1,266.163075297434,0.649383571073439,0.203415900755587,3.19239336089907,0.00141099034621786,0.145979514928909,NS,NA
147,DAP,1378.18158272057,0.318446722210394,0.0999386185551596,3.18642309463816,0.00144043777661681,0.146025588025483,NS,NA
148,ZNF385C,69.8748922834871,-1.29225140297748,0.405474887175428,-3.18700724471351,0.00143753174071524,0.146025588025483,NS,NA
149,SH3BP1,111.263929148313,-0.844781426431673,0.265007415742348,-3.18776523315486,0.00143376894777396,0.146025588025483,NS,NA
150,NDUFA4L2,43.3228330652095,-3.24995303001639,1.02173133584694,-3.18082935894535,0.00146854102599786,0.147882081317984,NS,NA
151,UBR4,3691.58105838244,0.368286492425157,0.116174250351457,3.17012153132899,0.00152375191495245,0.151731246581474,NS,NA
152,CAMKV,302.602552894118,0.617106101733137,0.194816702011784,3.16762420963173,0.00153690041224532,0.151731246581474,NS,NA
153,SAMD4A,342.946910465759,0.566354242898934,0.17869959988384,3.16930895909718,0.0015280187243717,0.151731246581474,NS,NA
154,MIA3,1365.95079140899,0.35652817302702,0.112964035736453,3.15612106722892,0.00159882482498186,0.154809288341993,NS,NA
155,IMPDH2,1047.73846340259,-0.277334582096006,0.087845491801087,-3.15707245084345,0.00159361745567253,0.154809288341993,NS,NA
156,WNT5B,18.0211109098474,-1.95826063537458,0.620016511932421,-3.15840078076505,0.00158637299759368,0.154809288341993,NS,NA
157,OOEP-AS1,633.089061240569,-0.501096032804079,0.159298851744226,-3.14563493281578,0.00165726728013768,0.158513814088015,NS,NA
158,CREBBP,1800.90478404586,0.456485453767598,0.145123664839468,3.14549287514583,0.00165807233537944,0.158513814088015,NS,NA
159,MLLT10,478.297814837537,0.359637176352962,0.114613952017271,3.13781324195827,0.00170213291677343,0.161702627093476,NS,NA
160,TULP4,530.114812645876,0.432003827919065,0.138233214495769,3.12518108976107,0.00177695630791351,0.165189664631146,NS,NA
161,CZ1P-ASNS,111.264061859262,0.950974941297095,0.304384931354125,3.12425104970364,0.00178258294173299,0.165189664631146,NS,NA
162,CHST3,1125.22914801337,-0.40278971930459,0.128847301092004,-3.12610132995318,0.0017714050353913,0.165189664631146,NS,NA
163,CEBPB,146.304125632329,-0.774583309409478,0.247541865001846,-3.12910024089744,0.00175342480064662,0.165189664631146,NS,NA
164,DUSP12,513.475623393552,0.39147830215603,0.125647219175838,3.11569412139693,0.00183512518023009,0.169021742971802,NS,NA
165,PTN,4569.01713786382,-0.416493048390171,0.133806843195795,-3.11264385619448,0.001854196232385,0.169354699738445,NS,NA
166,CELF2,1720.03404443962,0.371549333024839,0.119410239367496,3.11153662360027,0.00186116386339503,0.169354699738445,NS,NA
167,KATNAL1,298.831055632877,0.492827097461842,0.158643735678945,3.10650209636516,0.00189314966211121,0.171233686504131,NS,NA
168,ARF4,1549.87424465367,0.428241507102268,0.138069733591391,3.10163202291402,0.00192457031223212,0.172015589149504,NS,NA
169,TATDN2P2,55.0145538787922,1.15390330097128,0.371894228452106,3.10277281197411,0.00191716753926351,0.172015589149504,NS,NA
170,LOC105374090,86.6767233185126,0.930030474755597,0.301285542631767,3.0868738892403,0.00202273390746954,0.177636021350741,NS,NA
171,NDST3,50.3846081577569,4.77738001889712,1.54612979271221,3.08989584277829,0.00200226698338132,0.177636021350741,NS,NA
172,TMEM167A,1033.60630246018,0.396885798482785,0.128552220036572,3.08735079308528,0.00201949125287898,0.177636021350741,NS,NA
173,CYP39A1,37.5742942600996,2.49258312380836,0.811313802653276,3.07227994353942,0.00212430398556306,0.185477524288613,NS,NA
174,POU3F2,955.997598773262,-0.386235767741088,0.125998444210714,-3.06540108618456,0.00217378267329637,0.185508402712665,NS,NA
175,VPS37D,46.8269421397627,-1.28169599699863,0.417651611912993,-3.06881611477089,0.0021490882783682,0.185508402712665,NS,NA
176,LOC100506071,664.626201500871,-0.486593300319346,0.158588319684164,-3.06827956364264,0.00215295102187752,0.185508402712665,NS,NA
177,NR2F6,578.257693842228,-0.464433647736574,0.151507668835051,-3.06541346261627,0.00217369271042514,0.185508402712665,NS,NA
178,VCF1,331.448380367252,-0.45144680789483,0.147485233391931,-3.06096276564274,0.00220626529078971,0.187222680996509,NS,NA
179,ST8SIA1,244.410778105229,-0.603860893722531,0.197482898148222,-3.05778829146664,0.00222977045448994,0.188160238631679,NS,NA
180,SLC40A1,33.1440287771312,-1.17238683760496,0.385238832263989,-3.04327274256083,0.00234020124979249,0.191733104925926,NS,NA
181,PDE12,1987.91082711923,0.327519652331069,0.10764159611523,3.04268669502504,0.00234476318484187,0.191733104925926,NS,NA
182,TFRC,971.464529481712,0.525139244580247,0.172800076475554,3.03899891302733,0.00237365710831832,0.191733104925926,NS,NA
183,SPARCL1,136.566387658487,-0.932959170932238,0.306952141219778,-3.03942877617602,0.00237027240853097,0.191733104925926,NS,NA
184,TMEM119,18.1630730326146,-3.23360693704814,1.06092267307889,-3.04791953183916,0.00230431622902015,0.191733104925926,NS,NA
185,JPH4,175.017130071018,-1.06059383988858,0.348837202060519,-3.04036907079819,0.00236288402131494,0.191733104925926,NS,NA
186,FOS,2637.64789024339,-1.07470451994792,0.352834630771212,-3.04591563928652,0.00231972910852027,0.191733104925926,NS,NA
187,ADM2,19.988247046369,1.80795132321634,0.594338661673536,3.04195476384714,0.00235047214907257,0.191733104925926,NS,NA
188,ELAC1,72.4323578766107,-0.905355091448523,0.298622213785518,-3.03177409333247,0.00243121081011158,0.19533744301455,NS,NA
189,RRAGD,102.630457174196,-0.804323945728766,0.26560441232942,-3.02827780109011,0.00245951875548538,0.196286681701926,NS,NA
190,LOC124904643,338.261699953374,0.437389314221309,0.144490571331591,3.02711318939659,0.00246901486417517,0.196286681701926,NS,NA
191,WDR1,2999.53849956685,0.304455423360993,0.100676897116383,3.02408429422534,0.00249386942060861,0.197224594755461,NS,NA
192,RICTOR,288.289601516784,0.578342092217929,0.191605324234289,3.01840303514086,0.00254110706354113,0.198481142593154,NS,NA
193,PRRC1,916.617837073605,0.348960523696498,0.115647799853173,3.01744195859793,0.00254917852784323,0.198481142593154,NS,NA
194,LINC01619,72.5185301939785,1.04094137591638,0.344660058698311,3.020197291928,0.00252610077774629,0.198481142593154,NS,NA
195,C1orf198,1565.38003327921,0.34715860591606,0.115152697102898,3.01476747527544,0.00257176336409917,0.198973914563863,NS,NA
196,APBA1,29.1220535941564,-1.76515332871647,0.585733098808747,-3.01357961895341,0.00258185284703853,0.198973914563863,NS,NA
197,SYTL4,43.0678700173007,-1.4607176218809,0.485002063590315,-3.01177609651322,0.00259724092032607,0.199143777165103,NS,NA
198,JADE1,384.767132390167,0.453720917122819,0.150733699483047,3.01008280616006,0.00261176474526244,0.199245992309036,NS,NA
199,CKB,9012.48072063688,-0.403814868257604,0.134238813879972,-3.00818263053687,0.00262815147090416,0.199488582753806,NS,NA
200,GPR155,86.0119918652907,1.40692467685734,0.468713822590665,3.00167097501203,0.00268502211552172,0.199789453472688,NS,NA
201,AEBP1,1348.86874497156,-0.534584166677064,0.178011081661855,-3.00309487300654,0.00267249104540613,0.199789453472688,NS,NA
202,C12orf4,214.588719013,0.612864920993072,0.204131318333883,3.00230717165435,0.00267941662097454,0.199789453472688,NS,NA
203,NAT9,299.073668834578,-0.512488809729964,0.17062216334345,-3.00364735558042,0.0026676433102553,0.199789453472688,NS,NA
204,MIR4453HG,35.9869750812429,1.40567645289173,0.470004245402618,2.99077394862165,0.00278271403214175,0.206043605174025,NS,NA
205,ACOT13,265.102879662506,-0.570597312154048,0.190887740894317,-2.98917735356277,0.00279729709600551,0.206113037244699,NS,NA
206,RAP2A,590.841490482252,-0.39675493290108,0.132837545719852,-2.98676801615874,0.0028194357965912,0.206735814114127,NS,NA
207,SLC25A16,102.396200585221,0.747960419822922,0.250780550159847,2.98252962339453,0.00285876981249723,0.207379407212496,NS,NA
208,LOC124902502,140.928350611267,0.671463368682581,0.225184158512869,2.98184105452607,0.00286520711409215,0.207379407212496,NS,NA
209,API5,1025.22330323148,0.405358886626701,0.135962904555851,2.98139325539479,0.0028694006029402,0.207379407212496,NS,NA
210,COPG2,833.26698946754,0.50454342622994,0.169590318772805,2.97507210246984,0.00292919689779226,0.209673306004767,NS,NA
211,NR2F2-AS1,96.6166001431374,0.765150598506224,0.257310041869005,2.97365230267911,0.00294278324217217,0.209673306004767,NS,NA
212,RPL27,5157.35387832281,-0.381782770995937,0.128348268628001,-2.97458450415469,0.00293385635494365,0.209673306004767,NS,NA
