,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2372,CORO2B,1373.93995390172,0.550173235751215,0.12284807060676,4.47848495327479,7.51746681793847e-06,3.98406725836022e-05,NS,PcB target,NA
2373,FRG1HP,113.933256502821,1.24665185133471,0.278469765244981,4.47679427688666,7.57721996687734e-06,4.0140426550196e-05,Upregulated,Non-PcB,NA
2374,PCF11,453.091758630706,-0.749636915841482,0.167463675821456,-4.47641503247975,7.5906857285785e-06,4.01948232072284e-05,Downregulated,PcB target,PCF11
2375,PHF2,570.670618273872,0.548873030291408,0.122617398523219,4.47630627383986,7.59455162157094e-06,4.01983614462182e-05,NS,Non-PcB,NA
2376,FAM107B,377.674751293576,0.77969345156585,0.174218892904913,4.47536681335358,7.62802378006314e-06,4.0358538274063e-05,Upregulated,Non-PcB,NA
2377,FMOD,31.4039409368058,-3.16519508184023,0.707279943452123,-4.47516589596957,7.63520057778969e-06,4.03795147090426e-05,Downregulated,Non-PcB,NA
2378,RPAP3,448.435855266287,-0.852655108839855,0.190545960110891,-4.47480024422265,7.64827828005476e-06,4.04316678967907e-05,Downregulated,Non-PcB,NA
2379,SLC25A27,50.7379840718228,2.48688092742986,0.555866924297526,4.47387822287258,7.68134995556116e-06,4.0589428453703e-05,Upregulated,Non-PcB,NA
2380,TONSL,551.269296988114,0.763364275693287,0.170678945628501,4.47251576861051,7.73046977815398e-06,4.0831821672762e-05,Upregulated,Non-PcB,NA
2381,SOX12,2058.00689737044,-0.614020239264452,0.137296043889656,-4.47223548376919,7.74061191280827e-06,4.08682202250789e-05,Downregulated,Non-PcB,NA
2382,CAST,710.413905082266,0.68424354521067,0.15303268119342,4.47122496890613,7.77728321055626e-06,4.1044595818599e-05,Upregulated,Non-PcB,NA
2383,SENP1,262.913731013182,-0.68848750221334,0.153994901194773,-4.47084609212183,7.79107530728395e-06,4.11001291178626e-05,Downregulated,Non-PcB,NA
2384,PHF20L1,417.107457258462,0.684256078618666,0.153087496372054,4.46970585341402,7.83272417700282e-06,4.13025065558316e-05,Upregulated,Non-PcB,NA
2385,PLEKHA2,199.608669883648,-0.989781090528986,0.221490225173387,-4.46873486066559,7.86835882318446e-06,4.14730141577576e-05,Downregulated,Non-PcB,NA
2386,C11orf65,321.290021102768,-0.90978954008365,0.203674275673203,-4.46688486838375,7.9366814422209e-06,4.18156003395469e-05,Downregulated,Non-PcB,NA
2387,POMGNT2,310.181353276644,0.862969718815223,0.193220184347393,4.46625036473249,7.9602448301685e-06,4.19221775282984e-05,Upregulated,Non-PcB,NA
2388,SMC3,1528.42723922685,-0.612201673412551,0.137115810470815,-4.46485107231933,8.01244657031295e-06,4.21794245541893e-05,Downregulated,PcB target,SMC3
2389,MRPL24,622.270882736362,-0.572497964691959,0.128239992930487,-4.46427008930268,8.03421661935374e-06,4.22763236173696e-05,NS,Non-PcB,NA
2390,CEP72,499.021975959896,0.784397245359998,0.17574296436367,4.4633208970848,8.06990556018632e-06,4.24302679485909e-05,Upregulated,Non-PcB,NA
2391,BTBD17,463.573115989533,-0.976598663000936,0.218805801253938,-4.46331247802488,8.07022278777192e-06,4.24302679485909e-05,Downregulated,Non-PcB,NA
2392,HSPG2,2350.67567495071,-0.93324611375123,0.20914393370287,-4.46221937795762,8.1115118670574e-06,4.26176227668889e-05,Downregulated,Non-PcB,NA
2393,TATDN3,210.176807198478,-0.831327213234395,0.18630850667617,-4.46210013737783,8.11602807286071e-06,4.26176227668889e-05,Downregulated,Non-PcB,NA
2394,AMOT,314.914432886097,-0.682186201995882,0.152882145314179,-4.46217052091965,8.11336202403086e-06,4.26176227668889e-05,Downregulated,Non-PcB,NA
2395,MRC2,3156.3151076797,0.608610234931254,0.136436251752281,4.46076630744937,8.16671063234941e-06,4.28658535946824e-05,Upregulated,Non-PcB,NA
2396,MEGF6,137.27447635884,1.99258170043765,0.446957576042728,4.45810029238025,8.26892139628302e-06,4.33842282440208e-05,Upregulated,PcB target,MEGF6
2397,ATG16L2,274.282912718004,0.644925823485998,0.144683206163655,4.45750298591326,8.29198825285017e-06,4.34871023473423e-05,Upregulated,Non-PcB,NA
2398,MYO16,175.956922886345,1.0578133841532,0.23733496407673,4.4570482409461,8.30959087526779e-06,4.3561245576727e-05,Upregulated,Non-PcB,NA
2399,WDR54,283.96610462804,-0.797010798520787,0.178902400613337,-4.45500337495958,8.38918750445858e-06,4.39260010327413e-05,Downregulated,Non-PcB,NA
2400,RNF32-DT,79.760750035191,-1.28569208288476,0.28859284323711,-4.45503799908311,8.38783371195277e-06,4.39260010327413e-05,Downregulated,Non-PcB,NA
2401,DSN1,216.442678048955,-0.997553550241728,0.223918172919419,-4.45499146958794,8.38965304905034e-06,4.39260010327413e-05,Downregulated,Non-PcB,NA
2402,USP28,260.511661397804,-0.793625466705132,0.17814743962661,-4.45488000483499,8.39401293608992e-06,4.39305314819261e-05,Downregulated,Non-PcB,NA
2403,LOC124902692,143.400879663256,1.12111475993866,0.251776967340841,4.45280905469388,8.47541206170704e-06,4.43380794955136e-05,Upregulated,Non-PcB,NA
2404,NOTCH2NLA,149.569301700179,-1.0326734938178,0.23200750994047,-4.45103477073982,8.54575020642621e-06,4.46874483548186e-05,Downregulated,Non-PcB,NA
2405,GOLPH3L,267.882815916428,-0.675658708124188,0.151824942976445,-4.4502483905363,8.5771028806699e-06,4.48327485708529e-05,Downregulated,PcB target,GOLPH3L
2406,PRRC2C,4925.83591353335,-0.389983277115747,0.0876380127977427,-4.44993290771869,8.5897119309365e-06,4.48799952966761e-05,NS,Non-PcB,NA
2407,DUSP22,238.355471191678,0.890909402398639,0.200344439166361,4.44688859898353,8.71229895819569e-06,4.55015829677931e-05,Upregulated,PcB target,DUSP22
2408,POGZ,1321.25156802814,-0.417229430882662,0.0938320604577929,-4.4465551416761,8.72582762851315e-06,4.55533135872254e-05,NS,PcB target,NA
2409,JADE1,386.76283966635,0.662463329928349,0.149065533348414,4.44410800436314,8.82572630000774e-06,4.60557099698619e-05,Upregulated,Non-PcB,NA
2410,ETS2,127.484484536571,1.04611329940409,0.235424509971395,4.44351906915382,8.8499308588899e-06,4.61628551149813e-05,Upregulated,Non-PcB,NA
2411,UNC13A,375.338925018103,-2.01363494215143,0.453201229147887,-4.4431365420996,8.86568624728729e-06,4.62258572437364e-05,Downregulated,Non-PcB,NA
2412,CHGB,73.3705538609624,1.84651452282288,0.415603171266578,4.44297505525645,8.8723455528179e-06,4.62413996453042e-05,Upregulated,Non-PcB,NA
2413,STIP1,5039.21841262297,0.424254801611133,0.0954923006336948,4.4428168427794,8.8788744670784e-06,4.62562498655792e-05,NS,Non-PcB,NA
2414,SYNM-AS1,69.0684522868105,-1.3645457371657,0.307145903805238,-4.4426629828375,8.88522816948312e-06,4.62701753598063e-05,Downregulated,Non-PcB,NA
2415,TET2-AS1,327.333193503591,0.768455739412815,0.17300777724463,4.4417410110196,8.92339244781415e-06,4.64496755534044e-05,Upregulated,Non-PcB,NA
2416,TAGLN3,383.605308274953,1.10825667825338,0.249526547302877,4.44143795613126,8.9359713296924e-06,4.64959004907132e-05,Upregulated,Non-PcB,NA
2417,CZ1P-ASNS,111.988942958581,1.35464026712409,0.305051985538938,4.4406866086475,8.96723058518892e-06,4.66392452157261e-05,Upregulated,Non-PcB,NA
2418,TADA1,463.438388772858,-0.629516919953048,0.141869445233499,-4.43729739632761,9.1095395779554e-06,4.73598106015208e-05,Downregulated,Non-PcB,NA
2419,PANTR1,278.499269146135,-0.744531281365766,0.167819861713611,-4.43649085253286,9.14372187553563e-06,4.7517870069185e-05,Downregulated,Non-PcB,NA
2420,ZNF385C,70.3463287907585,1.49092355577121,0.336157626238424,4.43519182490225,9.19903401117882e-06,4.77855605597227e-05,Upregulated,Non-PcB,NA
2421,MEN1,645.109065183319,0.640373312297096,0.144437590783654,4.43356406613206,9.26879475659526e-06,4.81280540624366e-05,Upregulated,Non-PcB,NA
2422,ETAA1,107.711313849879,-1.25961017085278,0.284113586836383,-4.43347389640388,9.27267389247353e-06,4.81283168878137e-05,Downregulated,Non-PcB,NA
2423,COMMD1,646.734049013219,-0.608596521037485,0.137299962612108,-4.43260514758375,9.31012734327137e-06,4.83027696377484e-05,Downregulated,Non-PcB,NA
2424,CHD4,6116.33539562535,-0.347695585807679,0.0784956379224359,-4.42948926857882,9.44565129093814e-06,4.8985677548838e-05,NS,Non-PcB,NA
2425,CNPPD1,842.02195208375,0.560319763500698,0.126506829972664,4.42916610606539,9.45981449673582e-06,4.90388981601921e-05,NS,Non-PcB,NA
2426,DNAH14,189.657098406991,-1.13190385544721,0.255648219736913,-4.4275835623344,9.52946589809502e-06,4.93796025576886e-05,Downregulated,Non-PcB,NA
2427,SMARCC2,2141.81558266949,-0.421057665376707,0.0951036971773336,-4.4273532772505,9.53964201708705e-06,4.94119653056453e-05,NS,Non-PcB,NA
2428,CACNG8,265.490230809515,-1.60667099487377,0.363195221264967,-4.42371182439548,9.7019414584711e-06,5.02319217769523e-05,Downregulated,Non-PcB,NA
2429,STK25,1555.61859543271,0.444170712180755,0.100442452738186,4.42214123681878,9.77275366310039e-06,5.05777218191993e-05,NS,Non-PcB,NA
2430,DEGS1,1236.10998820055,-0.462493725413435,0.104601211311563,-4.42149492930691,9.80203651497606e-06,5.07083954854996e-05,NS,Non-PcB,NA
2431,KMT5A,663.548780130423,-0.584262789100216,0.132156096983642,-4.42100517823658,9.82428191696304e-06,5.08025701267554e-05,NS,Non-PcB,NA
2432,LOC100128494,1909.09815598015,0.674580517465956,0.152690477433844,4.41796062729735,9.96365650887684e-06,5.15021077191985e-05,Upregulated,Non-PcB,NA
2433,CDK14,749.689640856072,-0.565266971141342,0.127958452637758,-4.41758210957409,9.9811158532901e-06,5.15711497705343e-05,NS,Non-PcB,NA
2434,LRIF1,214.209803539111,-0.875659251697551,0.198240769678653,-4.41715018115088,1.00010744931775e-05,5.16530433252811e-05,Downregulated,Non-PcB,NA
2435,SRPK3,223.833885809956,0.880210418922576,0.199317374847021,4.41612488423627,1.00486043801108e-05,5.18772097176068e-05,Upregulated,Non-PcB,NA
2436,CYYR1-AS1,92.6392560173146,1.37500046260225,0.311384842652285,4.41575913230199,1.00656117614743e-05,5.19436803996276e-05,Upregulated,Non-PcB,NA
2437,HLTF,570.289396967121,-0.667553701140339,0.151203659062203,-4.41493086397939,1.0104227730325e-05,5.21215620836748e-05,Downregulated,Non-PcB,NA
2438,TRAPPC3,584.919493844795,-0.543899846137471,0.123226091519347,-4.41383670804877,1.01554570105906e-05,5.23643355537877e-05,NS,Non-PcB,NA
2439,TUFT1,295.906990125068,0.992786550509865,0.225080548548443,4.41080562897327,1.02986732876767e-05,5.3081025789005e-05,Upregulated,Non-PcB,NA
2440,DHX40,1242.74537615036,-0.46213197916667,0.10478029899025,-4.41048540250561,1.03139159088632e-05,5.3137802004229e-05,NS,Non-PcB,NA
2441,ICA1,164.299337158323,0.957610489224547,0.217211724670191,4.40865008865687,1.04016923766565e-05,5.35482546775282e-05,Upregulated,PcB target,ICA1
2442,ETV6,198.896343356846,-0.804173770370107,0.182408518319646,-4.40864153592269,1.04021030882606e-05,5.35482546775282e-05,Downregulated,Non-PcB,NA
2443,ZNF589,151.328380038676,-0.946264580928516,0.214649238517594,-4.40842272473729,1.04126159073887e-05,5.35585084172597e-05,Downregulated,Non-PcB,NA
2444,CAPRIN1,3432.99081098358,-0.379080749017451,0.0859898468477727,-4.40843614582237,1.04119707971944e-05,5.35585084172597e-05,NS,PcB target,NA
2445,CYLD-AS2,111.999259231472,1.13707257503575,0.257941970267533,4.40824955262765,1.04209431813488e-05,5.35794178865996e-05,Upregulated,Non-PcB,NA
2446,VEZT,764.49644271651,-0.524934884345929,0.119086489217793,-4.40801377044455,1.04322913913482e-05,5.3615836091839e-05,NS,Non-PcB,NA
2447,KCTD13,397.137959133191,0.737505807123237,0.167326543541838,4.40758406593651,1.04530034525716e-05,5.37003295473142e-05,Upregulated,Non-PcB,NA
2448,CKS2,613.618492871541,-0.644171703063045,0.146154626815772,-4.40746705798801,1.04586501170645e-05,5.37073899598111e-05,Downregulated,Non-PcB,NA
2449,ANKRD40,565.740122137821,0.57268721339717,0.130012962940232,4.40484702791088,1.05858551638576e-05,5.43384178296668e-05,NS,PcB target,NA
2450,CACNB2,104.175002736792,1.30768474138543,0.297186036215248,4.40022269565279,1.08139840965854e-05,5.54867730931326e-05,Upregulated,Non-PcB,NA
2451,SCCPDH,915.693856838245,-0.494421942321529,0.112365887091018,-4.40010714213505,1.08197442957976e-05,5.54936783119019e-05,NS,Non-PcB,NA
2452,BHLHE41,72.4231923598743,-1.75221631193892,0.398292903499127,-4.39931592188852,1.08592644190791e-05,5.5673659466657e-05,Downregulated,PcB target,BHLHE41
2453,DPY19L3,646.092727741449,-0.559026187301606,0.127104889710195,-4.3981485572759,1.09178240946639e-05,5.59510667321729e-05,NS,Non-PcB,NA
2454,RPS9_7,120.277390118479,-1.36922233982585,0.311358114120159,-4.39758039932577,1.09464341330723e-05,5.60748261967611e-05,Downregulated,Non-PcB,NA
2455,MXRA8,1943.58578455165,0.772420911307103,0.175690225163429,4.39649337684318,1.10013716070332e-05,5.63332963226127e-05,Upregulated,Non-PcB,NA
2456,GARNL3,83.2565773830608,1.34400929601773,0.305794820165328,4.39513427758876,1.1070430052456e-05,5.66638339533488e-05,Upregulated,PcB target,GARNL3
2457,PCSK2,231.060681429343,-0.912769257141981,0.207709993868018,-4.39444073029036,1.1105829815657e-05,5.68218911732294e-05,Downregulated,Non-PcB,NA
2458,KALRN,545.304495091237,0.686232161926478,0.156174571135705,4.39400702006852,1.11280219730687e-05,5.69122718565689e-05,Upregulated,PcB target,KALRN
2459,PSMD2,4405.12835311241,0.357750191736932,0.0814219794739616,4.39377910053561,1.11397011615323e-05,5.69488342015544e-05,NS,Non-PcB,NA
2460,MIGA1,465.816350722057,-0.830197830898047,0.188994881104778,-4.39270008819863,1.11951515736645e-05,5.71625712561073e-05,Downregulated,Non-PcB,NA
2461,ABCC1,91.6788564147781,1.85686600308494,0.422713940524003,4.39272478400675,1.11938795155246e-05,5.71625712561073e-05,Upregulated,Non-PcB,NA
2462,ILF3,8192.56879203475,-0.367260942909848,0.0836059460395434,-4.39276104520297,1.11920119850333e-05,5.71625712561073e-05,NS,Non-PcB,NA
2463,DDX19B,362.552770997284,-0.698513988706708,0.159082962566781,-4.39087868013194,1.12893519899552e-05,5.76201558529138e-05,Downregulated,Non-PcB,NA
2464,ANKRD35,162.379934210276,-0.832270609706702,0.18960790314168,-4.38942995474619,1.13648176307162e-05,5.79817867028138e-05,Downregulated,PcB target,ANKRD35
2465,MAP3K5,69.1378971282403,1.39928226499128,0.318940206165636,4.38728714016254,1.14773226142492e-05,5.85320172753456e-05,Upregulated,Non-PcB,NA
2466,SLC15A3,71.9557327607617,1.22786653484073,0.27987569056154,4.38718536925143,1.14826922886555e-05,5.85356548096871e-05,Upregulated,Non-PcB,NA
2467,MYC,63.3776280000726,1.75196254654,0.399360184110467,4.38692342463311,1.14965241391353e-05,5.85824097904618e-05,Upregulated,PcB target,MYC
2468,MAD2L2,637.323820840606,-0.511050619445375,0.116509641472011,-4.38633758535892,1.1527516664848e-05,5.86927549590132e-05,NS,Non-PcB,NA
2469,EPHA5,399.12856080259,0.63383136335366,0.144499310114016,4.3863971589452,1.15243614175998e-05,5.86927549590132e-05,Upregulated,Non-PcB,NA
2470,NCK1,290.421463760891,-0.874489735714097,0.199425502734014,-4.38504465941076,1.15961985161885e-05,5.90185471850228e-05,Downregulated,Non-PcB,NA
2471,C16orf89,101.899908808111,1.54747536156219,0.352906661234897,4.38494234182841,1.16016504014194e-05,5.90223987034572e-05,Upregulated,Non-PcB,NA
2472,CLCN7,1280.11179714714,0.680125906345845,0.15518901450989,4.38256476138973,1.17290284268873e-05,5.96462849330097e-05,Upregulated,Non-PcB,NA
2473,MTDH,1298.07540725471,0.446086955855658,0.101791076616376,4.3823778142837,1.17391004579406e-05,5.96733650856332e-05,NS,PcB target,NA
2474,TMEM185B,339.674316557758,-0.712357401088152,0.162561456378343,-4.38208058022206,1.17551313487983e-05,5.9730701772734e-05,Downregulated,PcB target,TMEM185B
2475,ZBTB10,375.139394148172,0.607138916154633,0.138555545404637,4.38191711765521,1.17639563700043e-05,5.97513921322522e-05,Upregulated,Non-PcB,NA
2476,LOC124902675,135.332003027883,-1.12620077769652,0.257129493211104,-4.37989731800976,1.18735245050002e-05,6.02835527271234e-05,Downregulated,Non-PcB,NA
2477,NUAK2,133.546675222003,-1.106676391037,0.252762792386062,-4.37832000742697,1.19597655292241e-05,6.06968964343464e-05,Downregulated,Non-PcB,NA
2478,SF3B1,4252.34505767068,-0.40120564882827,0.0917344617523147,-4.37355429098756,1.22239826767507e-05,6.19877717746804e-05,NS,Non-PcB,NA
2479,CD2BP2-DT,688.755576032052,0.503813489147563,0.115194134575523,4.37360366483986,1.22212169916822e-05,6.19877717746804e-05,NS,Non-PcB,NA
2480,RGMB,678.990253228488,0.703253753022161,0.160881492207651,4.37125329565233,1.23535379382855e-05,6.26194860573335e-05,Upregulated,Non-PcB,NA
2481,REV3L,677.913418425827,-0.623895000798749,0.142805307346122,-4.36885023668337,1.24902380876591e-05,6.32868935912788e-05,Downregulated,Non-PcB,NA
2482,ZSCAN18,627.229613660328,-0.619775152984861,0.141866594229945,-4.36871806466502,1.24977985376079e-05,6.3299687919528e-05,Downregulated,Non-PcB,NA
2483,APP,14208.1143171111,0.480384287281401,0.109965163857988,4.36851335848307,1.25095166771861e-05,6.33335216064866e-05,NS,Non-PcB,NA
2484,UQCRH,1660.1024490878,-0.469968582998247,0.107706900240522,-4.36340273416794,1.28054888981693e-05,6.48058779947209e-05,NS,Non-PcB,NA
2485,COL4A5,1024.28011959354,-1.23287630158689,0.282591082401857,-4.36275727849643,1.284334102629e-05,6.49712837189103e-05,Downregulated,Non-PcB,NA
2486,PNRC2,1209.54099001355,-0.605838710857266,0.138888595888814,-4.36204792035096,1.28850637797005e-05,6.51561290324276e-05,Downregulated,Non-PcB,NA
2487,PRKAG1,512.466539893556,-0.618127517922422,0.141709398353382,-4.36193735281406,1.289157873652e-05,6.51628613979869e-05,Downregulated,Non-PcB,NA
2488,CTPS1,1324.80555845077,-0.557429311734072,0.127825089716869,-4.36087557590433,1.29543018937199e-05,6.54272917259752e-05,NS,Non-PcB,NA
2489,CNDP2,764.030320717234,0.504533018036577,0.115693219458846,4.36095581397533,1.29495517770256e-05,6.54272917259752e-05,NS,Non-PcB,NA
2490,RALGPS2,573.470679332289,-0.691296721122947,0.158566799336607,-4.35965614501342,1.30266974848411e-05,6.57665116794929e-05,Downregulated,Non-PcB,NA
2491,SYPL1,586.67412215715,-0.692744427579828,0.158931560605058,-4.35875936121515,1.30801841951513e-05,6.60100343304886e-05,Downregulated,PcB target,SYPL1
2492,LIN9,260.551976480445,-0.850245512311335,0.195125517332114,-4.35742861280502,1.3159940072133e-05,6.63858774666068e-05,Downregulated,Non-PcB,NA
2493,NSUN2,1041.09754703856,0.560122492540313,0.128560013889047,4.35689508421899,1.31920462061886e-05,6.64988840831103e-05,NS,Non-PcB,NA
2494,LDOC1,668.29856224017,0.710502235625169,0.163075904103801,4.35688055528376,1.31929215578138e-05,6.64988840831103e-05,Upregulated,Non-PcB,NA
2495,MMRN2,42.4435777573689,1.75863975002159,0.403742562515759,4.35584432580835,1.32554963035288e-05,6.678751263794e-05,Upregulated,Non-PcB,NA
2496,DNAJC8,1620.65341949565,-0.531648769733791,0.122067654426385,-4.35536155939175,1.32847456880434e-05,6.69080681267603e-05,NS,Non-PcB,NA
2497,PUS7L,323.631401704049,-0.769268180282728,0.176695070858419,-4.35364821749398,1.33890497994253e-05,6.74063856742391e-05,Downregulated,Non-PcB,NA
2498,CASC15,220.177498728806,0.934207147710524,0.214638118385427,4.35247548169875,1.34608929879329e-05,6.77138398364565e-05,Upregulated,Non-PcB,NA
2499,ITGA8,85.9653828129888,3.61609311926178,0.830803922194512,4.35252292708262,1.34579793032271e-05,6.77138398364565e-05,Upregulated,PcB target,ITGA8
2500,SPRTN,236.894097029255,-0.764952397103844,0.175768049247415,-4.35205602143925,1.34866787958576e-05,6.78164156570905e-05,Downregulated,Non-PcB,NA
2501,FGF11,122.015371791408,1.59294217994197,0.366046097736978,4.35175293437106,1.35053400204638e-05,6.78830985194925e-05,Upregulated,Non-PcB,NA
2502,JAM3,1768.36663733888,-0.455384047876791,0.104651673834371,-4.35142631925327,1.35254774517011e-05,6.79571451020521e-05,NS,Non-PcB,NA
2503,BICRAL,201.186696780938,0.870235968011579,0.200049360534945,4.35010622220691,1.36071601484853e-05,6.83402358076745e-05,Upregulated,Non-PcB,NA
2504,USP34-DT,734.395006438666,-0.720795778068398,0.165709051701957,-4.34976708070731,1.36282208117366e-05,6.84186756486985e-05,Downregulated,Non-PcB,NA
2505,CLIP2,1639.89495611703,0.603336152814192,0.138722230574125,4.34923912567715,1.36610686725192e-05,6.85288484765517e-05,Upregulated,Non-PcB,NA
2506,VCF2,209.389820719419,0.936701723085009,0.215371025648192,4.34924670236334,1.36605967389797e-05,6.85288484765517e-05,Upregulated,Non-PcB,NA
2507,LOC105376095,171.608754729083,-1.0450798810721,0.240316814499096,-4.34875888002432,1.36910137719095e-05,6.86516689775328e-05,Downregulated,Non-PcB,NA
2508,C1orf35,342.129954098935,-0.771201719155267,0.177380763182664,-4.34771902723801,1.37560671519767e-05,6.89503668929422e-05,Downregulated,Non-PcB,NA
2509,PABPC4,1625.67460833881,-0.352947426854736,0.0812148334116117,-4.34584929905518,1.38737800503243e-05,6.95126699930757e-05,NS,Non-PcB,NA
2510,IFIH1,58.7589641292037,1.68021427632709,0.386713482540783,4.34485569338766,1.39367250244971e-05,6.98002272043637e-05,Upregulated,Non-PcB,NA
2511,THOC2,1125.95485613107,-0.505676625765239,0.116451227060928,-4.34238984446825,1.40941156050193e-05,7.05603852133406e-05,NS,Non-PcB,NA
2512,GHDC,111.737028228188,1.15680395421257,0.266508434219668,4.34059041170563,1.42100384488689e-05,7.11124177311829e-05,Upregulated,Non-PcB,NA
2513,KIF11,1105.48596098012,-0.812895927347584,0.187445559189204,-4.33670411219004,1.44635115769189e-05,7.23520907415229e-05,Downregulated,Non-PcB,NA
2514,MROH1,110.961958659382,1.33588304384391,0.308097822849901,4.33590549743912,1.45161303724155e-05,7.25864259791708e-05,Upregulated,PcB target,MROH1
2515,HMGA2,400.504481411073,0.703824392376044,0.162393669672502,4.33406298284558,1.46382265172125e-05,7.31678511124763e-05,Upregulated,PcB target,HMGA2
2516,DHX29,397.763934428928,-0.579333937540099,0.133714022640646,-4.33263412542039,1.4733584780729e-05,7.36152203014883e-05,NS,Non-PcB,NA
2517,POLR1G,327.627513859412,-0.663629731927759,0.153189770367093,-4.33207602790632,1.4770991397408e-05,7.37727981155406e-05,Downregulated,Non-PcB,NA
2518,SYVN1,538.634182622754,0.741747249304752,0.171242775190387,4.33155354133966,1.48060932439817e-05,7.39187443090129e-05,Upregulated,Non-PcB,NA
2519,MKI67,3359.17135608014,-0.90553268821453,0.209062768585733,-4.33139144927753,1.48169991165901e-05,7.39438252856906e-05,Downregulated,Non-PcB,NA
2520,PNMA1,1438.90008999937,0.374974744722458,0.0865740514233065,4.33126021663243,1.48258343177e-05,7.39585568284947e-05,NS,Non-PcB,NA
2521,BIRC2,371.430044424779,-0.686599760174657,0.1585289079092,-4.33106976658111,1.4838665249765e-05,7.39932014497403e-05,Downregulated,Non-PcB,NA
2522,ZIM2,91.15564392986,-1.21075188747823,0.279556210541307,-4.33097832143969,1.48448298207339e-05,7.39945898796373e-05,Downregulated,Non-PcB,NA
2523,ENDOD1,429.073179186259,-0.646813521295458,0.149367598005695,-4.33034694225181,1.48874595303714e-05,7.41776669664282e-05,Downregulated,Non-PcB,NA
2524,MED16,1026.97178613977,0.684764304504958,0.158155927972467,4.32967839576753,1.49327259436745e-05,7.43737313145531e-05,Upregulated,Non-PcB,NA
2525,F3,47.1982873107127,-1.92450272648024,0.444571088640544,-4.32889761762329,1.49857575508589e-05,7.46083002660782e-05,Downregulated,Non-PcB,NA
2526,EXOC8,203.218099769275,-0.896800768672561,0.207259457426511,-4.32694739148656,1.51190053766165e-05,7.52418909696936e-05,Downregulated,Non-PcB,NA
2527,KCTD21-AS1,160.358592447421,0.926491014995303,0.214146730007246,4.32643083069236,1.51544878113273e-05,7.53886293138882e-05,Upregulated,Non-PcB,NA
2528,RBM4B,400.975314045098,0.580985672632855,0.134344016561999,4.32461145275296,1.52800937738624e-05,7.59834093477943e-05,NS,Non-PcB,NA
2529,RPS6KB2,255.339141125349,0.934885759043228,0.216227660558537,4.32361778612564,1.53491128407986e-05,7.62964403011781e-05,Upregulated,Non-PcB,NA
2530,ZC3H3,142.686510408271,1.07498741518524,0.248653592393223,4.32323299590721,1.5375919726354e-05,7.63994809802358e-05,Upregulated,Non-PcB,NA
2531,ID3,1677.66576316351,-1.03902037737279,0.240345333975896,-4.32303119925347,1.53899959754458e-05,7.64392095643337e-05,Downregulated,Non-PcB,NA
2532,ELF3-AS1,456.755068986506,-0.555923626961575,0.1286137819412,-4.32242655935376,1.54322459937695e-05,7.66169074042992e-05,NS,Non-PcB,NA
2533,CNTFR,1354.54240798884,0.662991986855121,0.153387109662349,4.32234487183808,1.5437962489467e-05,7.66169074042992e-05,Upregulated,Non-PcB,NA
2534,HNRNPUL1,4307.1675601716,-0.334467490641837,0.077444853184503,-4.31878268069033,1.5689217580093e-05,7.78331310968227e-05,NS,Non-PcB,NA
2535,LOC107987245,397.482098689176,-0.778281898134107,0.180218046916327,-4.31855694505143,1.57052702319831e-05,7.78820323811674e-05,Downregulated,Non-PcB,NA
2536,HEPACAM,224.407405303063,-1.09624158122207,0.254062062416186,-4.31485744387248,1.59705929142039e-05,7.91665313582244e-05,Downregulated,Non-PcB,NA
2537,CBX5,4375.54809354789,-0.425102200133512,0.098530436738998,-4.31442520913193,1.60018694448558e-05,7.92903038199773e-05,NS,Non-PcB,NA
2538,RBBP5,487.755092857603,-0.610503924412183,0.141507548499876,-4.31428521576512,1.60120118841691e-05,7.93092992103582e-05,Downregulated,Non-PcB,NA
2539,SELENOO-AS1,178.195677235556,1.28755678685159,0.29845003006562,4.31414527439819,1.60221566802999e-05,7.93282913068332e-05,Upregulated,Non-PcB,NA
2540,ZNF432,120.087147690448,-1.04825885030134,0.243095819555895,-4.31212207686819,1.61695110481178e-05,8.00263477897202e-05,Downregulated,Non-PcB,NA
2541,RRBP1,1002.68873331093,-0.595612448974483,0.138132504654032,-4.31189205224548,1.61863458428768e-05,8.00781399412846e-05,Downregulated,Non-PcB,NA
2542,NMNAT3,54.4340612625567,1.43289127547997,0.332343652375407,4.31147477991068,1.62169273720038e-05,8.01978733255153e-05,Upregulated,Non-PcB,NA
2543,OCIAD1-AS1,309.262595926381,0.794178439372718,0.18431633130219,4.30877955177312,1.64157890078421e-05,8.11493840415191e-05,Upregulated,Non-PcB,NA
2544,ZYG11A,167.290837679638,-0.97425629153992,0.226139693584604,-4.30820558786787,1.64584368452389e-05,8.13282270367523e-05,Downregulated,Non-PcB,NA
2545,SUPT5H,2480.66382488473,-0.40541773128888,0.0941671329429093,-4.30529972208746,1.66759800646676e-05,8.23708233371068e-05,NS,Non-PcB,NA
2546,C1orf115,108.534508909611,1.20104870160772,0.278997887374046,4.30486665297755,1.67086348287907e-05,8.24997048046851e-05,Upregulated,PcB target,C1orf115
2547,DDX55,435.280835666886,-0.565590665790365,0.131410794268649,-4.30398940161722,1.67749691701576e-05,8.27947143455248e-05,NS,Non-PcB,NA
