,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
194,IL17RD,213.345119174989,0.521637762505369,0.211271966885782,2.46903444027374,0.0135478178781432,0.104741462820503,NS,PcB target,NA
195,UCHL1,2808.13474027454,0.256981274254736,0.104140937494303,2.4676297375256,0.0136010924109101,0.104809363723571,NS,PcB target,NA
196,ACTG1,35061.4186344332,0.232636289616288,0.0943913765004156,2.46459261684,0.0137169108325511,0.105207618106162,NS,PcB target,NA
197,SLC44A2,733.548478353376,0.336141196288737,0.13653086296411,2.46201619905602,0.0138158426601887,0.105644135085908,NS,PcB target,NA
198,HMGA2,400.504481411073,-0.3748451889534,0.152953601946376,-2.45071174646031,0.0142574077457825,0.107645569232572,NS,PcB target,NA
199,CORO2B,1373.93995390172,0.297574256209129,0.121569313654995,2.44777441989698,0.0143741618113261,0.10810892445879,NS,PcB target,NA
200,PHF21A,455.365680038876,0.347368869047626,0.141957454262729,2.44699280394765,0.014405371513355,0.108177972099394,NS,PcB target,NA
201,PPP1R9B,1438.01132506851,0.292343045090563,0.119629252064322,2.44374214538579,0.014535811426625,0.108832451128114,NS,PcB target,NA
202,MICALL2,97.5855963479566,0.678658133473957,0.277849951773888,2.44253464555662,0.014584529670796,0.109002450946241,NS,PcB target,NA
203,CTSB,1475.87465381094,0.358206114478385,0.146750578257163,2.44091790800764,0.0146499845554518,0.10926090407437,NS,PcB target,NA
204,IRF1,63.2897135120068,1.02242085978859,0.419508118436676,2.43718968681395,0.0148019124920879,0.109908353182538,NS,PcB target,NA
205,STAG3,138.760157983331,0.563552627873237,0.231979797172628,2.42931770241125,0.0151272701420892,0.111385978309187,NS,PcB target,NA
206,TMEM185B,339.674316557758,0.40988927424258,0.169085775983197,2.42414994318217,0.0153442685506706,0.112277531985145,NS,PcB target,NA
207,CLN6,504.329745261859,-0.379391495731601,0.15653702644046,-2.42365339599642,0.015365262569117,0.11236574505897,NS,PcB target,NA
208,PODXL,179.717283477862,0.50875587721347,0.210471533164258,2.41721941948521,0.0156395862928733,0.113842060965669,NS,PcB target,NA
209,KCNA2,337.026232340806,0.503427620592215,0.209730351783565,2.40035653548008,0.0163791097905333,0.117218995549546,NS,PcB target,NA
210,MAPKAPK2,1627.47940424281,0.201853422478468,0.0841233662248416,2.39949292969282,0.0164177968759489,0.117218995549546,NS,PcB target,NA
211,AMZ1,1524.54294171552,0.233230585644747,0.0972082699163802,2.399287487015,0.0164270119352351,0.117218995549546,NS,PcB target,NA
212,OSBP2,67.6949422098974,0.729133409282946,0.304341014933656,2.39577767538789,0.0165851466813463,0.118031923229067,NS,PcB target,NA
213,BCAR3,238.555847920971,0.485206920246292,0.204064334024213,2.37771545217069,0.0174202628416513,0.120989018885303,NS,PcB target,NA
214,PRPS2,290.443804561561,-0.357103526124541,0.150352821013773,-2.37510359776907,0.0175440253655892,0.121446003783492,NS,PcB target,NA
215,RPA1,1957.11624749815,-0.266366184668935,0.112350513613669,-2.37084972824305,0.0177472450009668,0.12217996544751,NS,PcB target,NA
216,TBC1D30,80.2388705400935,0.853146349295247,0.359940661943804,2.37024165229891,0.0177764624197761,0.122257939189315,NS,PcB target,NA
217,ITPKB,1897.00053047159,0.291894982139136,0.123195736853981,2.36935944045781,0.0178189267184655,0.122271685468248,NS,PcB target,NA
218,ARSA,58.9789316196234,0.787131173656225,0.332782932973349,2.36529910540593,0.0180155144182717,0.123132261933718,NS,PcB target,NA
219,SNRNP48,224.576990995894,-0.469288132770214,0.199425403881681,-2.35320136570285,0.0186125517043609,0.125457580415829,NS,PcB target,NA
220,HK1,3138.61702922797,0.245774397293742,0.104431932252675,2.35344105957062,0.0186005564530007,0.125457580415829,NS,PcB target,NA
221,TMEM163,64.3227895492931,1.36975805172936,0.583547696414693,2.34729407749381,0.0189103228445561,0.126313320126948,NS,PcB target,NA
222,ARHGAP17,693.508825785412,0.273833505806429,0.116972108290772,2.34101539082913,0.0192313743071032,0.127509286083647,NS,PcB target,NA
223,TMOD1,283.56561220427,0.529352092484599,0.226199005838525,2.34020521231859,0.0192731466757875,0.127517224663855,NS,PcB target,NA
224,MACF1,4512.77156979797,0.276752772232602,0.118592632003478,2.33364221332472,0.0196144642598028,0.128519223009132,NS,PcB target,NA
225,TVP23B,288.414555673868,-0.410500799003828,0.175969051382233,-2.33280111348759,0.0196585862136562,0.128712545464517,NS,PcB target,NA
226,ZHX2,232.260803281856,0.443701717678209,0.190702141744085,2.32667401435711,0.0199826219174802,0.129805127251729,NS,PcB target,NA
227,COL16A1,95.1557605323109,0.746478863355918,0.320968287254674,2.32570909026791,0.0200340752217762,0.12981874206853,NS,PcB target,NA
228,TARBP1,343.469084715894,0.384793161374686,0.165546059025855,2.32438732543062,0.0201047442571025,0.130064631101208,NS,PcB target,NA
229,SAMD14,224.627414484981,0.422977495195521,0.181986421520816,2.32422557496764,0.0201134072755349,0.130064631101208,NS,PcB target,NA
230,PDIK1L,176.109285380438,-0.547012833098426,0.23628247528763,-2.31508000088682,0.0206085542915524,0.131897513349965,NS,PcB target,NA
231,ENDOV,72.3006315804928,0.737853149355669,0.318873292691237,2.31393837699078,0.0206711026185,0.13192971672603,NS,PcB target,NA
232,THBS4,356.299739017899,0.434722367490734,0.188634018716007,2.304580957612,0.0211900534662901,0.134061480686831,NS,PcB target,NA
233,TRAPPC10,420.082536814528,0.32201011921565,0.140000867176118,2.30005803328753,0.0214449324405148,0.134967377005085,NS,PcB target,NA
234,PPP1R14C,1008.98646781104,0.271525671726349,0.118267540404292,2.2958596314606,0.0216839085551145,0.135596618117085,NS,PcB target,NA
235,HEY2,170.14986830761,0.635629301267488,0.278019944030304,2.28627231576669,0.0222383324206273,0.137489980594927,NS,PcB target,NA
236,TNFRSF19,323.239810112533,0.415445823090304,0.182584261761693,2.27536491415969,0.0228840482954682,0.139580480893901,NS,PcB target,NA
237,MTDH,1298.07540725471,-0.225401306079051,0.0991141139268174,-2.27415952328929,0.0229563969235982,0.139953863106961,NS,PcB target,NA
238,SCN8A,190.325168248319,0.491967835997853,0.216413205711712,2.27328010959374,0.0230093053867613,0.140140493225279,NS,PcB target,NA
239,NECTIN2,805.7173646001,0.440102561222312,0.193591088293467,2.27336167745054,0.0230043935400729,0.140140493225279,NS,PcB target,NA
240,CMTM4,1290.36850088267,0.189644563762082,0.0834378478205794,2.27288417325773,0.0230331607936224,0.140149982737961,NS,PcB target,NA
241,FOXO3,1038.20296803431,0.274685096333617,0.120895819465328,2.27208101610489,0.0230816174923623,0.14025402691639,NS,PcB target,NA
242,ARAP3,836.747565859545,0.33220364061646,0.146612727870663,2.26585812460647,0.023460071227698,0.141622159325963,NS,PcB target,NA
243,HSD17B7,390.887103179286,-0.414741055417978,0.183139454641395,-2.26461881864878,0.0235360810851682,0.14176908256907,NS,PcB target,NA
244,ARF3,1129.83228360303,0.253021607971096,0.111782263004803,2.26352196824127,0.0236035319609576,0.142019248874767,NS,PcB target,NA
245,BMP1,434.403756885676,0.364945513818912,0.161432480763695,2.26066967497774,0.0237797196590979,0.14257707332844,NS,PcB target,NA
246,TACC1,473.285090436679,0.303226782439651,0.134361318243485,2.25680118655991,0.0240205005736995,0.143586168669509,NS,PcB target,NA
247,BOK,46.7745838255993,1.02241971458057,0.453249743647565,2.25575354186096,0.0240860703486444,0.143909691232323,NS,PcB target,NA
248,CUX1,872.024383199416,0.248732919913273,0.110450502676053,2.25198540420226,0.0243231944003325,0.144639014572649,NS,PcB target,NA
249,CFL2,704.845668228727,-0.360132342942239,0.161227345574711,-2.23369268816348,0.025503300436365,0.150085782183467,NS,PcB target,NA
250,ANAPC7,896.261211257659,-0.229951200759553,0.102994687929171,-2.23265107534177,0.0255719631343339,0.150147196899445,NS,PcB target,NA
251,NEK6,475.492695165516,0.417065062501288,0.186868937472394,2.23185869274234,0.025624303724525,0.150243993526588,NS,PcB target,NA
252,HES1,520.086067616667,1.56428461960045,0.701029336625203,2.23141106637707,0.0256539124897841,0.150330122639281,NS,PcB target,NA
253,IDH2,1690.50806725106,-0.261227621059423,0.117282169634551,-2.22734301278193,0.0259243579154857,0.151157283560098,NS,PcB target,NA
254,MOB1A,742.953581137341,-0.321011692457708,0.144304268941153,-2.22454744279682,0.026111634231445,0.151779666750331,NS,PcB target,NA
255,MAP7,111.334793180406,0.564897033519225,0.253910677997686,2.22478644054652,0.0260955780920629,0.151779666750331,NS,PcB target,NA
256,ZDHHC14,377.689613757803,0.318214176359051,0.143050513410324,2.2244881809427,0.0261156168308779,0.151779666750331,NS,PcB target,NA
257,ADARB2,324.155308292044,0.391809883354823,0.176202736904091,2.22363108677529,0.0261732752303341,0.151904082604123,NS,PcB target,NA
258,TPST2,203.6673882906,0.374373797720483,0.168684190754538,2.21937690809008,0.0264610933087424,0.152677014267051,NS,PcB target,NA
259,NPDC1,361.753904587468,0.468440486837114,0.211286320795539,2.2170885700188,0.0266170397090554,0.153066242535469,NS,PcB target,NA
260,C16orf87,320.167654967489,-0.418713468089518,0.18891465017562,-2.21641607837334,0.0266630195461328,0.153260548109024,NS,PcB target,NA
261,COL9A3,389.25019891759,-0.73452695912966,0.332002875369692,-2.21241143864115,0.0269382492428508,0.154137793004951,NS,PcB target,NA
262,IFI6,71.264182134097,0.767963901981912,0.347257871221391,2.21150898403194,0.0270006104365224,0.154283942635238,NS,PcB target,NA
263,TGFBI,339.086745155098,0.456645697871422,0.206709293402326,2.2091203078259,0.027166273958774,0.154808354458635,NS,PcB target,NA
264,IFT81,448.593663277145,-0.336598297163787,0.152390445089664,-2.20878872665368,0.0271893395345198,0.154840138142841,NS,PcB target,NA
265,ANKRD35,162.379934210276,0.451233865390632,0.204350760254461,2.20813401833567,0.0272349322392681,0.154884742885291,NS,PcB target,NA
266,NAE1,1063.3952370403,-0.320571243808349,0.145614533460916,-2.20150582630127,0.0277002346881554,0.156573583752159,NS,PcB target,NA
267,PLPP7,130.59822718596,0.482220570849457,0.219170505553279,2.20020741217952,0.0277921826587949,0.156881692053754,NS,PcB target,NA
268,SLC29A4,241.159166599356,0.431121185875143,0.196349184585248,2.19568615365431,0.0281144149055994,0.15806185589369,NS,PcB target,NA
269,NRN1,386.025813912512,-0.52629590666081,0.239976860965111,-2.19311105472509,0.028299378739951,0.158746760437271,NS,PcB target,NA
270,SCYL1,738.601111869684,0.252719831845442,0.115250257762274,2.19279190131379,0.0283223757100264,0.158804899665808,NS,PcB target,NA
271,ALPK1,46.246587797856,0.879234025832724,0.401096659621857,2.19207516378132,0.0283740797562307,0.158953010969508,NS,PcB target,NA
272,MAP3K9,224.105940685167,0.437702007173245,0.200826585577591,2.17950230998742,0.0292943732513059,0.162157448763614,NS,PcB target,NA
273,RPTOR,794.587606708258,0.323519438617465,0.148599483537033,2.1771235734937,0.0294713486327361,0.162627839530932,NS,PcB target,NA
274,PIAS3,508.249858424414,0.336952046434653,0.154912213406218,2.17511608042861,0.0296214187322883,0.163105937312132,NS,PcB target,NA
275,STUM,74.8002941537681,0.857258388092286,0.394781444931187,2.17147588646602,0.0298952179985011,0.16423303201339,NS,PcB target,NA
276,KCNG1,226.570480850276,0.468254576280963,0.215866631337059,2.1691846182091,0.030068670452954,0.164778144636597,NS,PcB target,NA
277,LNPK,469.397632573077,-0.333024913918636,0.154203057212401,-2.15965182493058,0.0307996332298086,0.166621421493137,NS,PcB target,NA
278,YPEL2,61.4490658496042,0.906913207521339,0.42063968516493,2.156033392726,0.0310810577840006,0.166974349317381,NS,PcB target,NA
279,EBF4,146.535910421536,0.551117094469391,0.255571945824149,2.15640684932061,0.0310519103218089,0.166974349317381,NS,PcB target,NA
280,CDH4,896.46559221301,0.34847052232429,0.16161861664636,2.15612860421138,0.0310736245086303,0.166974349317381,NS,PcB target,NA
281,TSC22D2,536.914845876487,0.27281349630252,0.126587592575119,2.15513614527924,0.0311511819594789,0.167145013835497,NS,PcB target,NA
282,AHNAK2,65.1628487809909,1.0332483677369,0.479920274594972,2.15295836086297,0.0313219511528808,0.167623775199176,NS,PcB target,NA
283,MPHOSPH6,438.674349867057,-0.341083946027802,0.159174895797661,-2.14282499962418,0.0321271531105031,0.170194033608148,NS,PcB target,NA
284,GCNT2,925.631630002456,0.281553929177158,0.131694526365072,2.13793190156331,0.0325222706133525,0.171276692032029,NS,PcB target,NA
285,MGST2,146.713970096037,0.468705861248363,0.219306844165955,2.13721492838446,0.0325805143816115,0.171364208665579,NS,PcB target,NA
286,ADGRG1,2775.96660882382,0.463822587744224,0.217890291640098,2.12869781509287,0.0332792697315221,0.173446807543517,NS,PcB target,NA
287,LMO1,98.8100444974336,0.734465022060705,0.34623542522928,2.12128791146757,0.0338975810411546,0.175032757573948,NS,PcB target,NA
288,SHANK3,555.36063416033,0.361748139021592,0.170718907710677,2.11896938583194,0.0340930542727973,0.175433395523264,NS,PcB target,NA
289,RELA,1184.64949555134,0.277278752554591,0.131083717343133,2.11527990031567,0.0344060985202041,0.176754828155899,NS,PcB target,NA
290,RCN2,1252.29894938835,-0.297112285121311,0.14094709150365,-2.10797031674554,0.0350335570822938,0.178664034921507,NS,PcB target,NA
291,KALRN,545.304495091237,0.322246883207484,0.152985100354464,2.10639390673237,0.0351701501469658,0.179019072188102,NS,PcB target,NA
292,BCORL1,223.402981759574,0.385912332634438,0.183563045405144,2.10234217776616,0.0355233123810674,0.180211283269733,NS,PcB target,NA
293,ANKRD6,266.771668129989,0.382263836972453,0.182566730373407,2.09383076637568,0.0362750584199338,0.182332570730503,NS,PcB target,NA
294,TAF1C,527.497644145643,0.386587657750221,0.185160985519713,2.08784618781943,0.0368117116377221,0.184146449262955,NS,PcB target,NA
295,EPB41L1,184.140756222854,0.425977859984475,0.20434629721455,2.08458810260323,0.0371067053631518,0.18495971178437,NS,PcB target,NA
296,NEDD4L,308.318586593034,0.334205287539644,0.160825675294752,2.07805928330244,0.0377038992337164,0.186591190015179,NS,PcB target,NA
297,TEAD3,498.413360923738,0.288219005383803,0.139061824769898,2.07259616980226,0.0382098778043418,0.188219582240745,NS,PcB target,NA
298,WNT7B,167.633554015288,0.68044756143214,0.329222961032901,2.06682899423938,0.0387502703694125,0.189988162563917,NS,PcB target,NA
299,PPARA,156.269087579372,0.437524859278598,0.211745414095681,2.06627785138663,0.038802251521889,0.19009474040595,NS,PcB target,NA
300,HSPA12A,353.951599107879,0.323985748604861,0.156926482885171,2.06457025384258,0.0389636802127079,0.190440289251147,NS,PcB target,NA
301,DENND6B,80.5522910525772,0.63617652444403,0.308439970356265,2.06256187779168,0.0391542728727226,0.190993295057986,NS,PcB target,NA
302,MAFK,63.9088224907525,0.798374842634543,0.388058376262535,2.05735758192838,0.0396518422279658,0.192382596930821,NS,PcB target,NA
303,FMN2,319.799903009224,0.319370573876711,0.155883538017724,2.04877678514327,0.0404839468116187,0.19476605257132,NS,PcB target,NA
304,OSR2,82.5171110783552,-0.800039774291572,0.391623616408825,-2.04287928707648,0.0410643892110414,0.196805351418986,NS,PcB target,NA
305,PVR,371.093275342109,0.309830695587422,0.151709024735403,2.04226937802678,0.0411248178768429,0.19694479448754,NS,PcB target,NA
306,SLC1A4,288.412884300701,0.406533428560602,0.199305855251039,2.03974653955121,0.0413755769646742,0.197468632506803,NS,PcB target,NA
307,UMPS,419.877293645652,-0.31631678218277,0.155256452096994,-2.03738252362714,0.0416117238063535,0.197972025000572,NS,PcB target,NA
308,GMPR,53.9319030411368,1.07705363531263,0.529827446818882,2.03283850578019,0.0420688414733195,0.198693512102648,NS,PcB target,NA
309,ERO1B,98.2335838747534,0.479227800737989,0.235809427376654,2.03226735279132,0.042126597637917,0.198788835925771,NS,PcB target,NA
310,NDRG2,568.777413211847,0.430085824419584,0.211803007182344,2.0305935696622,0.0422962405724581,0.199143787422383,NS,PcB target,NA
311,CDKN2B,49.0907669690238,1.02233090917599,0.504801897560588,2.02521209630217,0.042845590114436,0.200301938761091,NS,PcB target,NA
312,COL27A1,217.610958630774,0.546237732402072,0.269780722786374,2.02474708630168,0.0428933409427889,0.200343668834019,NS,PcB target,NA
313,COL2A1,748.074715594137,2.42140588139553,1.19613905639368,2.0243514902824,0.0429339992142152,0.200417119985852,NS,PcB target,NA
314,MIAT,84.8148790819011,0.815504674775059,0.404148291306758,2.01783526570961,0.0436084207353498,0.202461660887224,NS,PcB target,NA
315,TRADD,79.5448782959333,0.569841131790056,0.282760672866311,2.01527718127717,0.043875614464065,0.203078184619942,NS,PcB target,NA
316,NOC3L,444.298101612761,-0.323581865464488,0.16074810954456,-2.01297462459296,0.044117298958258,0.203738009128116,NS,PcB target,NA
317,ZBTB43,87.7652266397726,0.692127558475741,0.345463755393886,2.0034737296438,0.0451264645889292,0.205617910147611,NS,PcB target,NA
318,GRID1,373.573700059744,0.313425938529038,0.15819248250959,1.98129477176665,0.0475582263634324,0.21185487725539,NS,PcB target,NA
319,COL6A2,1553.56706635338,0.604662009692063,0.307033990715069,1.96936504744583,0.0489111864614582,0.215062093391742,NS,PcB target,NA
320,SLC25A44,645.647289660208,0.254984873607227,0.129705355591069,1.96587775767052,0.0493127329265095,0.216298103844784,NS,PcB target,NA
321,B3GNT9,118.998704725127,0.464098976623985,0.236058963912185,1.96602988055405,0.0492951591102949,0.216298103844784,NS,PcB target,NA
322,ADAM23,412.730894360208,0.296117361341876,0.150864682991581,1.96280107093322,0.0496692933334244,0.217317504728307,NS,PcB target,NA
323,LRRC71,790.148446866169,0.338564549364405,0.172532364548184,1.96232486728513,0.0497246738344796,0.217324412229644,NS,PcB target,NA
324,KLC2,961.02974729199,0.221126906717551,0.113234309407503,1.95282602838834,0.0508402132261847,0.220231674867804,NS,PcB target,NA
325,PFKP,2191.1796974177,-0.219088141867656,0.112529288106484,-1.94694328520357,0.0515415344793488,0.222341105334946,NS,PcB target,NA
326,ARHGAP29,511.884944383011,0.44515416766755,0.22949783623282,1.93968786361869,0.0524176354078785,0.224649751485569,NS,PcB target,NA
327,MAST4,72.5977139755799,0.60187616008838,0.310969203834831,1.93548477684003,0.052930834971358,0.225786741236831,NS,PcB target,NA
328,AFF3,537.7643274799,0.233704369913289,0.120885661582771,1.93326790665963,0.0532032032032628,0.226709184053782,NS,PcB target,NA
329,H6PD,489.26001267208,0.303409375609924,0.157026814804556,1.93221378136953,0.0533331248799737,0.226749355112443,NS,PcB target,NA
330,SCOC,291.210569687876,-0.366909694683639,0.189934112009885,-1.93177355452897,0.0533874615348908,0.226864064604938,NS,PcB target,NA
331,NES,22248.0321345626,0.247007688344779,0.128193521002617,1.92683441731612,0.0540002687675415,0.228251311362903,NS,PcB target,NA
332,SLITRK3,71.9847084871177,0.533095692474551,0.27698358282355,1.92464725540847,0.0542735032543554,0.228532022648906,NS,PcB target,NA
333,BUB1B,745.290982631458,-0.515961147637579,0.268765591498593,-1.91974405935173,0.054890236014424,0.230085080672666,NS,PcB target,NA
334,PRUNE2,400.36104164997,0.613459741284206,0.320022240210201,1.91692846372573,0.0552470203990495,0.231118234088669,NS,PcB target,NA
335,DYNC1LI2,2036.1392668221,0.178908263671262,0.093647442785463,1.91044473132196,0.0560759761070477,0.2333436264951,NS,PcB target,NA
336,ATRAID,424.051543855463,-0.253451845491606,0.132780387733992,-1.90880483041941,0.0562872735104316,0.23368141192194,NS,PcB target,NA
337,STOX2,392.040802740934,0.330069139447271,0.172914115357652,1.90886174193797,0.056279929506811,0.23368141192194,NS,PcB target,NA
338,MMAB,402.049062505887,-0.318433583786001,0.16687742904349,-1.90818845670863,0.0563668630301903,0.233857371337466,NS,PcB target,NA
339,ACSL1,131.139964497527,0.479437671723772,0.251341563789575,1.90751447749072,0.0564539980932263,0.234141606740333,NS,PcB target,NA
340,ACACB,67.2484766211347,0.620388764461302,0.326297841753457,1.90129594828903,0.05726325948309,0.235968801013378,NS,PcB target,NA
341,SIX1,61.0915932547371,2.96782867895763,1.56110544739968,1.90110711861336,0.0572879833843384,0.235968801013378,NS,PcB target,NA
342,NRARP,199.241265949313,-0.406724149851615,0.214376533768432,-1.8972419354954,0.0577960144844498,0.237435849047065,NS,PcB target,NA
343,SLC8B1,86.5686643301099,0.501006745261291,0.264403493294556,1.89485675479768,0.0581113817454339,0.238264246549853,NS,PcB target,NA
344,SDF4,2248.39564803208,0.220230942314652,0.116316596037539,1.89337506269162,0.0583080093042067,0.238813373792679,NS,PcB target,NA
345,KCNN3,182.293288997491,0.526500306191308,0.278177371503668,1.89267841357961,0.0584006487880204,0.238813373792679,NS,PcB target,NA
346,GLT8D2,75.6740948003487,-0.53186116077559,0.281748209486174,-1.88771797962992,0.0590638213160973,0.240055382400472,NS,PcB target,NA
347,TSKU,452.760464497696,0.338630553292198,0.179451537167356,1.88703066375181,0.0591562014322859,0.240153061530548,NS,PcB target,NA
348,PTTG1IP,1918.45686709781,0.19526551819682,0.103729960214617,1.88244088586188,0.0597761790203162,0.241544952254707,NS,PcB target,NA
349,BBC3,97.4153768054835,0.524111804475982,0.279033504048854,1.87831137433668,0.0603385814484898,0.242569973581377,NS,PcB target,NA
350,CDC20,1302.0588135711,-0.605300118407903,0.323622255108152,-1.87039089201581,0.0614295558404049,0.245230532381623,NS,PcB target,NA
351,ITM2C,5887.77899561409,0.216352338616067,0.115911217121438,1.86653495657282,0.061966558074347,0.246513165048296,NS,PcB target,NA
352,CEP63,363.896809873405,-0.299650102637371,0.160530717178518,-1.8666215905841,0.0619544503466569,0.246513165048296,NS,PcB target,NA
353,CHN1,444.354365893927,0.256215632936686,0.137435321048356,1.86426335662676,0.0622847299919366,0.24754389526672,NS,PcB target,NA
354,RAPGEF2,568.653190471629,0.250061035078866,0.134280168605451,1.86223355001593,0.0625701773063674,0.248129242560992,NS,PcB target,NA
355,CAMK2N1,122.012184160805,0.448417768874434,0.240868335555504,1.86167172135875,0.0626493769495835,0.248364969294612,NS,PcB target,NA
356,PRKCA,997.856467934576,0.22098414300876,0.118958074770687,1.85766408404597,0.0632167318792906,0.249696505297144,NS,PcB target,NA
357,METAP1D,244.307428069368,0.290511599218155,0.156484679480472,1.85648588847579,0.063384332586212,0.249938659015455,NS,PcB target,NA
358,BMP6,132.017948906043,-0.449587292049494,0.242440951705852,-1.85441976236329,0.0636791296433956,0.250943679858033,NS,PcB target,NA
359,PTBP1,5760.71119465908,-0.187289281359507,0.101148990051938,-1.85161790803188,0.0640807096487976,0.252131017525833,NS,PcB target,NA
360,ABT1,455.117833201854,-0.2340828594975,0.126563024950726,-1.84953590978592,0.0643804675173895,0.252689653764821,NS,PcB target,NA
361,ATF3,768.495643591136,0.646115728065266,0.349377406899275,1.84933460294283,0.0644095121468597,0.252712851809667,NS,PcB target,NA
362,DNAH11,201.099764653776,-0.332924661847307,0.180086638934524,-1.84869162874627,0.0645023531634634,0.252767050417227,NS,PcB target,NA
363,MROH1,110.961958659382,0.537500166676659,0.290895581021219,1.84774263256151,0.0646395834221464,0.252905136383381,NS,PcB target,NA
364,USP45,167.486421388401,0.466022501707436,0.252698803266734,1.8441816727384,0.0651566683779781,0.253553813686666,NS,PcB target,NA
365,APLP2,5275.01967737444,0.205790749770904,0.112541427513185,1.82857774526446,0.0674628891144326,0.25849724290032,NS,PcB target,NA
366,PCGF1,107.830821319809,0.556129045578629,0.304812031335254,1.82449834129729,0.0680767668777422,0.259592715135918,NS,PcB target,NA
367,HRK,461.644470208946,0.344603713682787,0.189777197487736,1.81583308345069,0.069395980678316,0.261264388450439,NS,PcB target,NA
368,ARHGEF40,2443.92086241486,0.200181680779086,0.110250083970686,1.81570547222722,0.0694155641893617,0.261264388450439,NS,PcB target,NA
369,KIF18B,443.218726485205,-0.344334506213061,0.189741494540117,-1.81475595018178,0.0695614225785651,0.261578415565403,NS,PcB target,NA
370,ETFA,1386.38093471717,-0.192748561612149,0.106373429532349,-1.81199912853738,0.0699863311581362,0.262469620820087,NS,PcB target,NA
371,CCNF,548.411323192445,-0.356158473201622,0.196809752858878,-1.80965865780546,0.0703487374309028,0.263481767599344,NS,PcB target,NA
372,FBXW4,301.226652308427,0.252190074781113,0.139744034328756,1.80465717905225,0.0711283445008195,0.264103990396986,NS,PcB target,NA
373,ZNF423,688.645993144908,0.249976587684445,0.13866587972371,1.80272600716572,0.0714312556752083,0.264530092969053,NS,PcB target,NA
374,PARP1,9871.4514715369,-0.14868331881322,0.0825810320465261,-1.8004536287395,0.0717890393420801,0.265291828097756,NS,PcB target,NA
375,RCC2,2569.65642081237,-0.207255089050229,0.115476287443692,-1.79478483105278,0.072687988531039,0.266981927108363,NS,PcB target,NA
376,REEP4,116.435396228026,-0.445237248422156,0.248056548888396,-1.79490221248895,0.0726692813813873,0.266981927108363,NS,PcB target,NA
377,RABAC1,405.246660157318,0.282094840243932,0.157212257915013,1.79435652146431,0.0727562819208308,0.266981927108363,NS,PcB target,NA
378,ZDHHC7,638.040388211946,0.206941758921126,0.115580217589772,1.79046002193579,0.0733799886129655,0.268233711123373,NS,PcB target,NA
379,MIA3,1370.65089262994,0.212616653724472,0.11913040906999,1.78473871939412,0.0743037073815428,0.270510253545721,NS,PcB target,NA
380,ACTN2,139.501278260915,0.487752577760942,0.273413309860594,1.78393867514948,0.0744336305734346,0.270513203220193,NS,PcB target,NA
381,ISL2,60.3915030350154,0.778686422997721,0.439431245810782,1.77203244061762,0.0763891723212246,0.275233099813733,NS,PcB target,NA
382,SEC22B,1380.54804639453,-0.183372092227118,0.103731445605615,-1.76775799427587,0.0771013700577756,0.276344062598455,NS,PcB target,NA
383,RNF187,2131.3259423761,0.201894842310854,0.114255493351815,1.76704713609857,0.0772203346279227,0.27635348167169,NS,PcB target,NA
384,ZNF184,102.569695312278,-0.458065367937863,0.259715826467154,-1.76371757612466,0.0777795404641858,0.277066195289113,NS,PcB target,NA
385,MAP7D3,209.617651604615,-0.420782372337468,0.239268027406653,-1.75862348554543,0.0786414812181566,0.278479453631957,NS,PcB target,NA
386,BACH2,738.713716830396,0.253284918540144,0.144232402499944,1.75608888259517,0.0790732331122966,0.279535886798279,NS,PcB target,NA
387,ATP8B2,626.230049224046,0.278164925466863,0.158413713529035,1.75593968015831,0.0790987086730709,0.279547333913178,NS,PcB target,NA
388,UACA,215.181244882669,-0.409644296277905,0.233511460106149,-1.754279195084,0.0793826788919182,0.279999903577526,NS,PcB target,NA
389,CCDC102A,42.9041131948175,0.956244894094653,0.546222266020756,1.75065161854518,0.0800059380186487,0.280682402992864,NS,PcB target,NA
390,MTCH1,2548.95403421254,0.162801547535287,0.0930379165257478,1.74984085644515,0.0801457785102708,0.28080060804142,NS,PcB target,NA
391,PDPR,789.587827447244,0.229412438568733,0.131565805639573,1.74370868975798,0.081209899345118,0.283553960375343,NS,PcB target,NA
392,HPCAL1,294.502252405793,0.292638522794862,0.168070109619919,1.74116934567752,0.0816538988377895,0.284262299166395,NS,PcB target,NA
393,ZSCAN26,128.786147715451,0.370125806002759,0.213101660230061,1.73685087954349,0.0824134955806479,0.28587749805307,NS,PcB target,NA
394,MAP3K21,99.1258180807507,-0.389866584405428,0.224672473594179,-1.73526635536864,0.0826936381171317,0.286612000212424,NS,PcB target,NA
395,ROBO3,82.1184112955015,0.958677608043126,0.552927074339331,1.73382287201004,0.0829495161210841,0.287340415309492,NS,PcB target,NA
396,ANGEL2,560.752733630628,-0.25112328509268,0.145102050079384,-1.73066669254702,0.0835112291132296,0.288551914029295,NS,PcB target,NA
397,DCAF5,519.313947376118,0.199107726990289,0.115037171870652,1.73081208232557,0.0834852862254165,0.288551914029295,NS,PcB target,NA
398,CDKN2AIPNL,245.975778718343,-0.276598160059081,0.160063376739287,-1.72805401019127,0.0839785416587581,0.289374624315758,NS,PcB target,NA
399,LRRC8D,494.423731842814,-0.278410138854053,0.161205819236014,-1.72704769699688,0.0841590977318624,0.289535855935206,NS,PcB target,NA
