,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
4025,TMEM170A,419.787160305607,-0.193855363704517,0.12629655224141,-1.53492205657342,0.124802974907786,0.389630156538883,NS,Non-PcB,NA
4026,ROCK1,442.603645372227,-0.190797957415921,0.124272559682996,-1.53531847982067,0.124705616997566,0.389630156538883,NS,Non-PcB,NA
4027,ZNF649,179.527873008101,-0.35342708519095,0.230139661284694,-1.53570698426354,0.12461026134749,0.389630156538883,NS,Non-PcB,NA
4028,ZNF667,86.7365785568317,0.417658231043309,0.272080512832004,1.53505382173839,0.124770608019085,0.389630156538883,NS,Non-PcB,NA
4029,DSCAM,212.571255034579,0.3129697486575,0.203951678201853,1.53452892085424,0.124899583954383,0.389630156538883,NS,Non-PcB,NA
4030,RSPH14,535.716902072383,0.19300267238805,0.125742997542194,1.5348979757166,0.124808890854104,0.389630156538883,NS,Non-PcB,NA
4031,REEP5,904.207992510022,0.162441925307746,0.10588839606264,1.53408618269797,0.125008452086488,0.389752294439297,NS,Non-PcB,NA
4032,PLXNC1,145.820176969213,0.353556502976975,0.23045584573774,1.53416157375033,0.124989908403157,0.389752294439297,NS,PcB target,NA
4033,CD63,5359.81216827723,0.155152800109273,0.101174361563712,1.53351894404166,0.125148042656718,0.389994061536343,NS,Non-PcB,NA
4034,TIPIN,214.595829287295,-0.353341046166503,0.230395714910232,-1.53362681378069,0.125121487866881,0.389994061536343,NS,Non-PcB,NA
4035,TSTD3,846.618096709321,-0.22290545492337,0.145373273728931,-1.5333317411494,0.125194137681539,0.390041017297306,NS,Non-PcB,NA
4036,PCYOX1,581.672125216961,0.196845517668485,0.128435386939269,1.53264238431082,0.125363992328211,0.390473426054989,NS,Non-PcB,NA
4037,TYW5,124.084742435337,0.353760897332537,0.230935317500836,1.5318613937483,0.125556642087542,0.390879779019932,NS,Non-PcB,NA
4038,IP6K2,678.038256088663,0.200793982511318,0.131069165120669,1.53196964615177,0.125529925312751,0.390879779019932,NS,Non-PcB,NA
4039,THRAP3,2465.67906152182,-0.129222581863793,0.084408352661631,-1.53092173687845,0.125788736307619,0.391214795676168,NS,Non-PcB,NA
4040,SACS,1810.15824364903,0.324616467361459,0.212019101163318,1.53107180240051,0.125751647875925,0.391214795676168,NS,Non-PcB,NA
4041,PJA1,720.346361181546,0.201847011785012,0.13183825514602,1.53102004847874,0.125764437804703,0.391214795676168,NS,Non-PcB,NA
4042,IDH3G,886.298661469455,0.199580022504085,0.130361611880399,1.53097234396879,0.125776227901358,0.391214795676168,NS,Non-PcB,NA
4043,SNAPC5,1487.18461291807,0.384904256117459,0.251476614932105,1.53057673462552,0.125874035329693,0.391383254546021,NS,Non-PcB,NA
4044,TPM3,6114.11801747379,-0.137892928234763,0.0901185363842788,-1.53012835946167,0.12598495979764,0.39156942431797,NS,Non-PcB,NA
4045,EZR-AS1,371.37853974565,-0.215350628862844,0.140744417897982,-1.53008291255245,0.125996207252103,0.39156942431797,NS,Non-PcB,NA
4046,ERCC3,765.96008296976,-0.170854807095839,0.111675280127969,-1.529925037126,0.126035285220854,0.391594060927176,NS,Non-PcB,NA
4047,PLEKHA3,202.126071583981,-0.287724154617896,0.188088653354117,-1.52972627262206,0.126084497644713,0.391650165527968,NS,Non-PcB,NA
4048,VAV3,211.792350205033,0.331591823159475,0.216872463182648,1.52897153605072,0.126271500412878,0.392037196502827,NS,Non-PcB,NA
4049,FBXO9,556.63691683671,0.183314715863835,0.119903985667022,1.52884589151946,0.126302652600147,0.392037196502827,NS,Non-PcB,NA
4050,C19orf47,174.554964097035,0.298154818991715,0.195011194122341,1.52891130344377,0.126286433682201,0.392037196502827,NS,Non-PcB,NA
4051,DOK1,250.818959449272,0.291108205094376,0.190521357602421,1.52795575655019,0.126523523254136,0.392625823457847,NS,Non-PcB,NA
4052,UQCC3,142.334632307732,-0.310919863067112,0.203638310514831,-1.52682401597742,0.126804778004246,0.393304432344282,NS,Non-PcB,NA
4053,LOC124905251,74.8317575299309,0.496057425146107,0.324890127370283,1.52684671941644,0.126799131074786,0.393304432344282,NS,Non-PcB,NA
4054,FBXO44,147.671799786675,0.395545357827155,0.259117844222409,1.52650759739899,0.126883499823475,0.393451523502937,NS,Non-PcB,NA
4055,LHFPL3-AS2,62.7902769068544,-0.606011507466227,0.397070111729067,-1.5262078146031,0.126958117910239,0.393488782112823,NS,Non-PcB,NA
4056,MSL1,1614.85319417887,-0.153576330759835,0.10062486183123,-1.52622650073713,0.126953465799707,0.393488782112823,NS,Non-PcB,NA
4057,POU3F2,960.068156115962,-0.193381299372356,0.126764983937039,-1.52551038438504,0.12713184543834,0.393930103279609,NS,Non-PcB,NA
4058,ADGRL2,2944.12617454045,-0.169097685587459,0.110858334403277,-1.52534932531388,0.127171990993446,0.393957392503354,NS,Non-PcB,NA
4059,CHD2,1011.02939220525,0.185191005178775,0.121428673893059,1.52510110867118,0.127233880744515,0.394052011539616,NS,Non-PcB,NA
4060,ZBTB33,658.273101873398,-0.225377673350984,0.147795761193805,-1.52492650351079,0.127277430421805,0.394089797495692,NS,Non-PcB,NA
4061,SDHAP3,86.5254655505819,-0.414411477159639,0.271806302486655,-1.52465735109283,0.127344584608486,0.394180097276701,NS,Non-PcB,NA
4062,LACTB2-AS1,126.393917922102,-0.419113600068786,0.27490821568107,-1.5245582931396,0.127369306748704,0.394180097276701,NS,Non-PcB,NA
4063,VASH1,535.670704757491,0.219043301799964,0.143723958316251,1.52405558799028,0.127494825687101,0.394461855776275,NS,Non-PcB,NA
4064,LRFN3,187.385813151999,0.360444164821095,0.236520862754954,1.52394237287444,0.127523107300515,0.394461855776275,NS,Non-PcB,NA
4065,TCEA1,940.279984947022,-0.229624267711006,0.150703465490751,-1.52368272994425,0.127587985629038,0.394565453220821,NS,Non-PcB,NA
4066,SLC12A2-DT,248.08994332573,0.252842122516376,0.165962579101861,1.52348875201072,0.127636472657231,0.394618322128394,NS,Non-PcB,NA
4067,RPA3,198.610122355591,-0.297581141913501,0.195487455816396,-1.52225185330046,0.127945986939632,0.395380777241425,NS,Non-PcB,NA
4068,SKIDA1,139.525947020359,-0.353153537058122,0.231979705459176,-1.52234669131551,0.127922234590366,0.395380777241425,NS,Non-PcB,NA
4069,RPRD1B,279.769942043535,-0.271730150241525,0.178524164741566,-1.52209170469939,0.127986104226174,0.39540754883933,NS,Non-PcB,NA
4070,TMEM68,123.526817093395,-0.361800073600016,0.237733623520096,-1.52187169926947,0.128041231618276,0.39548066896151,NS,Non-PcB,NA
4071,EFNA5,332.659965446275,0.203442760368047,0.13369662795897,1.52167458128025,0.128090639718542,0.395531776448175,NS,Non-PcB,NA
4072,TECPR1,302.636540488051,0.24724683364288,0.162512952085328,1.52139771304543,0.128160062441524,0.395531776448175,NS,Non-PcB,NA
4073,RFC5,1157.28911909445,-0.19105928892867,0.125576512803227,-1.52145719500949,0.128145145299246,0.395531776448175,NS,Non-PcB,NA
4074,RPS15A,3787.55449760994,-0.190970001354718,0.125530488768711,-1.52130373447824,0.128183633541474,0.395531776448175,NS,Non-PcB,NA
4075,LOC124901359,68.5724843883043,0.46491723002796,0.305691737942512,1.52086946528922,0.128292597920241,0.395770858516651,NS,Non-PcB,NA
4076,NKAIN3,121.591354253225,0.380171630245716,0.25003217275915,1.52049084743956,0.128387657321286,0.395966938220287,NS,Non-PcB,NA
4077,MTIF2,334.880349519152,-0.23887944042227,0.157159635670276,-1.51997960165449,0.12851610241871,0.396211595848161,NS,Non-PcB,NA
4078,RCE1,205.846524364698,-0.319506803472372,0.210212323505248,-1.51992422777438,0.12853002051299,0.396211595848161,NS,Non-PcB,NA
4079,RNF20,603.555231322229,0.178973933167631,0.117786527960347,1.51947711055617,0.128642445294554,0.396363769558293,NS,Non-PcB,NA
4080,PLEKHH3,800.947964141943,0.264112692033201,0.173817044045269,1.51948673091239,0.128640025512957,0.396363769558293,NS,Non-PcB,NA
4081,HSPA8,17461.3046658985,-0.157093585938342,0.103416290015455,-1.5190410129281,0.128752172874184,0.396585838827146,NS,Non-PcB,NA
4082,ZNF565,1033.20924781723,-0.200630035076372,0.132085561718531,-1.51893993912754,0.128777614676033,0.396585838827146,NS,Non-PcB,NA
4083,MIEN1,264.729737600534,0.245381822235653,0.161576745081371,1.51867041332017,0.128845477489313,0.396697648179806,NS,Non-PcB,NA
4084,FHIP2A,166.712806712757,0.368671380899081,0.242789429621812,1.51848200917706,0.128892931504819,0.396739488687461,NS,Non-PcB,NA
4085,SF1,3976.49077646861,0.177667470732424,0.117012290970937,1.51836588496975,0.128922186881575,0.396739488687461,NS,Non-PcB,NA
4086,LOC124901966,99.9811627142117,-0.398872613274888,0.262742546807474,-1.51811200021275,0.12898616648646,0.396742133325493,NS,Non-PcB,NA
4087,CYLD-AS2,111.999259231472,0.37487453932829,0.246925186240696,1.51817052377506,0.1289714162126,0.396742133325493,NS,Non-PcB,NA
4088,ZCCHC10,189.762827481269,-0.334509654986364,0.220426118138322,-1.51755907063813,0.129125591504209,0.397073828473438,NS,Non-PcB,NA
4089,DNAJB4,197.801717480204,-0.373685584039111,0.246414634035218,-1.51649103756436,0.12939523486201,0.397222832100201,NS,Non-PcB,NA
4090,SMC6,371.763497156107,-0.295208048100499,0.194647456135184,-1.51662936655835,0.129360286692685,0.397222832100201,NS,Non-PcB,NA
4091,INPP5F,339.583693427802,0.267825183815808,0.176569315365244,1.51682744684033,0.129310255406539,0.397222832100201,NS,Non-PcB,NA
4092,SLC39A9,425.596938113431,-0.215806833741782,0.142293106750862,-1.5166358980385,0.129358636726222,0.397222832100201,NS,Non-PcB,NA
4093,AREL1,523.752325965388,0.193774956133001,0.127756855083774,1.51674801329398,0.129330316994013,0.397222832100201,NS,Non-PcB,NA
4094,HAGH,502.010740137643,0.201945809722888,0.133140603360939,1.51678604892169,0.129320710485627,0.397222832100201,NS,Non-PcB,NA
4095,PRPF8_1,282.924689744081,1.4215181372197,0.937357989088515,1.51651573226786,0.12938899532379,0.397222832100201,NS,Non-PcB,NA
4096,PLXNB1,911.316492631166,0.277315832476542,0.182883712702638,1.51635062728329,0.12943071635704,0.397234749835047,NS,Non-PcB,NA
4097,GGT1,137.025631959991,0.333437986830484,0.219956034192726,1.51593016329038,0.129537012250643,0.397463944594297,NS,Non-PcB,NA
4098,CASC15,220.177498728806,0.313720297183861,0.206977414664509,1.51572236851239,0.129589569075574,0.397528177854817,NS,Non-PcB,NA
4099,LOC105375911,349.641489265744,-0.244905624815282,0.161608539105994,-1.51542502747739,0.129664803325705,0.39760102486439,NS,Non-PcB,NA
4100,PIP4P2,168.507432113872,-0.288902044695494,0.190646785862305,-1.51537852258445,0.129676573219632,0.39760102486439,NS,Non-PcB,NA
4101,DPCD,301.864368194264,0.267480341726619,0.176554226065524,1.51500390382811,0.129771415500232,0.397753827211667,NS,Non-PcB,NA
4102,TRIM22,69.7647245062566,0.500444339416428,0.330341179743946,1.51493174361226,0.129789690495765,0.397753827211667,NS,Non-PcB,NA
4103,SUMO1,1456.14310968262,-0.192166069664534,0.126863109618675,-1.51475137447085,0.129835378771255,0.397796867300376,NS,PcB target,NA
4104,PDLIM2,158.712938605578,0.419489016404588,0.277115081149818,1.51377187652158,0.130083707827788,0.398274093671214,NS,Non-PcB,NA
4105,DNAJC3,546.352430727382,0.219202898739976,0.144806701609143,1.51376211393614,0.130086184759685,0.398274093671214,NS,Non-PcB,NA
4106,STEEP1,247.115847313398,-0.304942222662063,0.201419925467045,-1.51396254345232,0.130035339763253,0.398274093671214,NS,Non-PcB,NA
4107,CD44,756.170409562657,-0.545345310208018,0.360479897443129,-1.51283140634508,0.130322489040311,0.398900416295531,NS,Non-PcB,NA
4108,RPL39,2827.10977086306,-0.229442060583879,0.151683248968534,-1.51263941235512,0.130371277241719,0.398952611052982,NS,Non-PcB,NA
4109,SLC2A12,75.9921037908024,0.494326229405723,0.326851936945727,1.51238580387487,0.130435744219313,0.398961911826185,NS,Non-PcB,NA
4110,NTAQ1,146.54793674291,-0.325184728388346,0.215033291523505,-1.51225294504131,0.130469526650024,0.398961911826185,NS,Non-PcB,NA
4111,MPP2,255.542125887024,0.300304618043908,0.198565957035789,1.5123670871225,0.130440502975662,0.398961911826185,NS,PcB target,NA
4112,DYRK3,345.806221786815,-0.244227488251933,0.161547917861627,-1.51179595184337,0.130585779574255,0.399220290619639,NS,PcB target,NA
4113,ELF3-AS1,456.755068986506,-0.196445068120581,0.130007880147283,-1.51102431558789,0.13078225584224,0.399432778325592,NS,Non-PcB,NA
4114,STARD7-AS1,587.689176711388,0.19801882161138,0.131049437201289,1.51102382307241,0.130782381321147,0.399432778325592,NS,Non-PcB,NA
4115,C22orf46P,207.100999773511,0.242103669997237,0.160220637865729,1.51106420010716,0.130772094713491,0.399432778325592,NS,Non-PcB,NA
4116,ATP11C,669.997572122416,-0.232034732163469,0.153525145807492,-1.51137933100824,0.130691832322755,0.399432778325592,NS,Non-PcB,NA
4117,FABP3,474.86575148501,0.243048312327284,0.160897679809601,1.51057686235686,0.130896292672518,0.399681670686375,NS,Non-PcB,NA
4118,ZNF451-AS1,307.631479831472,-0.312869804467777,0.207136183538555,-1.51045461552371,0.13092746160898,0.399681670686375,NS,Non-PcB,NA
4119,NDRG1,175.656392932627,-1.19626752940793,0.792101084902765,-1.51024604335037,0.130980653966338,0.399746977667111,NS,Non-PcB,NA
4120,VTI1B,540.920500584742,0.182484690505656,0.120853935826599,1.50996067490499,0.131053458899068,0.399872095101985,NS,Non-PcB,NA
4121,ATP5PD,689.849485889513,-0.240505683952229,0.159314504605343,-1.50962829497549,0.131138297245617,0.400033859421173,NS,Non-PcB,NA
4122,UBE2E3,822.854148917222,-0.185880941290776,0.123205663246493,-1.50870452211998,0.131374309394611,0.400400914779401,NS,Non-PcB,NA
4123,YWHAG,3544.43257307531,0.110007257318426,0.0729197276672497,1.50860762701166,0.131399083924582,0.400400914779401,NS,Non-PcB,NA
4124,CIBAR1,252.00389446282,-0.287723622975353,0.190762097105448,-1.50828506994399,0.131481582706974,0.400400914779401,NS,Non-PcB,NA
4125,PTCH1,431.559354797575,0.234418408179319,0.155375133305008,1.50872538734462,0.13136897496417,0.400400914779401,NS,Non-PcB,NA
4126,WEE1,502.980818139088,-0.316211569406625,0.209634573656236,-1.50839417321093,0.131453673426198,0.400400914779401,NS,Non-PcB,NA
4127,ZFYVE1,170.943982072687,0.373791620582395,0.247703647487089,1.50902751886961,0.131291750444985,0.400400914779401,NS,Non-PcB,NA
4128,ZNF737,66.9606014390479,0.503257361322219,0.333649532602236,1.50834127474167,0.131467204603521,0.400400914779401,NS,Non-PcB,NA
4129,GTF2E2,194.810811200405,-0.312134082788013,0.206981042645849,-1.50803222748319,0.131546279006537,0.400500913875316,NS,Non-PcB,NA
4130,ADI1,289.155270789112,0.290488846869605,0.192643769922721,1.50790678040683,0.131578387050937,0.400501671578046,NS,Non-PcB,NA
4131,PKD1L1,63.0643047569751,0.521625833404269,0.345967649171733,1.50773008589986,0.131623622123492,0.400542375626827,NS,Non-PcB,NA
4132,C1orf74,47.6460654291554,-0.580912716722691,0.385488001677038,-1.50695407949267,0.131822428104431,0.401050276791093,NS,Non-PcB,NA
4133,AGPAT3,1058.99233833366,0.178337108490408,0.118381846552422,1.50645655296005,0.131950012375082,0.401341303064881,NS,Non-PcB,NA
4134,FKBP7,98.7779851571024,-0.416986492182406,0.276833999364719,-1.50626907511111,0.13199811346734,0.401390489694709,NS,Non-PcB,NA
4135,LRP8,1092.46189126693,0.22713768994702,0.150857264089848,1.5056463559603,0.132157981705302,0.401547648137164,NS,Non-PcB,NA
4136,UCHL3,136.142991058725,-0.333953665238301,0.221812097461814,-1.50557011569575,0.13217756487086,0.401547648137164,NS,Non-PcB,NA
4137,C18orf54,125.348222112171,-0.393103952189829,0.261065905356401,-1.50576518849972,0.132127462719293,0.401547648137164,NS,Non-PcB,NA
4138,ADNP,1426.42212284348,0.150006254382315,0.099625972009988,1.50569426180631,0.13214567770237,0.401547648137164,NS,Non-PcB,NA
4139,ZNF672,445.567459209347,0.231875860374354,0.154030362739709,1.50539060124265,0.132223684046342,0.401590706003036,NS,Non-PcB,NA
4140,ITPRIPL2,346.68442758856,-0.239202808420322,0.159016758043094,-1.50426163483661,0.132514013318453,0.402375280537746,NS,Non-PcB,NA
4141,USP9X,2573.91770303518,0.157171239481504,0.104538737906635,1.50347366563653,0.132716942838766,0.402894153206019,NS,Non-PcB,NA
4142,KAT6A,941.826159426672,0.177495563119866,0.118081917350884,1.50315617413657,0.132798775940192,0.403045246823794,NS,Non-PcB,NA
4143,TRIP10,210.052745678579,-0.293155992999605,0.195065016784195,-1.50286298298137,0.132874380345924,0.403177367928701,NS,Non-PcB,NA
4144,ZNF148,361.79235619203,-0.254494467499798,0.169372018767709,-1.50257680903499,0.132948207376962,0.403304033526977,NS,Non-PcB,NA
4145,SNX14,660.058206831038,-0.181806924345645,0.121044779858796,-1.50198070959963,0.133102090815255,0.403673433929691,NS,Non-PcB,NA
4146,PARP1,9871.4514715369,-0.123991818660472,0.0825619945327026,-1.50180260738928,0.133148094751943,0.40371555695289,NS,PcB target,NA
4147,VPS8,291.896922262184,0.257271367929446,0.17140534880194,1.50095297333297,0.133367725295057,0.403991728839556,NS,PcB target,NA
4148,NEURL4,830.850123600363,0.208793040345953,0.13909336631376,1.50109991496624,0.133329720820252,0.403991728839556,NS,Non-PcB,NA
4149,DHRS7B,175.601281066906,0.299343309149659,0.199429794927648,1.50099592319322,0.133356616025057,0.403991728839556,NS,Non-PcB,NA
4150,BBC3,97.4153768054835,0.420277493438013,0.279957114721913,1.50122097756109,0.133298415907878,0.403991728839556,NS,PcB target,NA
4151,CDK6-AS1,107.216176481544,0.510613122705964,0.340279232722897,1.50057092412036,0.133466576414156,0.404124440749674,NS,Non-PcB,NA
4152,ACTR3B,230.276465538223,-0.283733647529812,0.18908830268368,-1.50053516533204,0.133475831516399,0.404124440749674,NS,Non-PcB,NA
4153,GCAT,262.689970281758,0.295588460299994,0.197029204547685,1.50022663380573,0.133555706384455,0.404268910416322,NS,Non-PcB,NA
4154,LOC102724808,311.93281098705,-0.25684179008427,0.171284300461727,-1.4995057304838,0.13374248320511,0.404722328326725,NS,Non-PcB,NA
4155,LOC124900465,186.547150343313,-0.302552680095034,0.201782497322937,-1.49940001788571,0.133769888966474,0.404722328326725,NS,Non-PcB,NA
4156,GSR,849.624839227192,-0.199023873359416,0.132770497479198,-1.499006760825,0.133871878148654,0.404933440858212,NS,Non-PcB,NA
4157,TNFAIP8L1,161.793961339972,-0.314992409522983,0.2102008549717,-1.49853058193027,0.133995453179259,0.405209728630375,NS,Non-PcB,NA
4158,PDZD9,1469.66510056082,-0.180544865259289,0.120497173921484,-1.4983327773059,0.134046812154059,0.405238550987342,NS,Non-PcB,NA
4159,PLCG1-AS1,1564.56024302122,-0.139595646794229,0.0931727403322498,-1.49824558445353,0.134069456173443,0.405238550987342,NS,Non-PcB,NA
4160,KIF5C-AS1,109.560856911318,0.389859606711841,0.260343846682208,1.49747962811554,0.134268502511507,0.405742631026961,NS,Non-PcB,NA
4161,UQCRC1,1414.06435611891,-0.168532345430831,0.112559507866716,-1.49727329680932,0.134322160141339,0.405807227862719,NS,Non-PcB,NA
4162,PDPR,789.587827447244,0.197029091210097,0.131650807616101,1.49660374119878,0.134496396093962,0.406235991181451,NS,PcB target,NA
4163,ARMCX5-GPRASP2,99.1001256974283,-0.406924045709268,0.271992620901567,-1.49608487303974,0.134631539345803,0.406546500388203,NS,Non-PcB,NA
4164,GPR37,70.0075221583668,0.42180586227708,0.28206481165365,1.49542177843516,0.134804400265016,0.406775351831856,NS,Non-PcB,NA
4165,PCM1,1202.68050732712,-0.191672374553095,0.128153562887304,-1.49564608454662,0.134745907125868,0.406775351831856,NS,Non-PcB,NA
4166,UBE2O,1063.86697675679,0.185557114980584,0.124082664666123,1.49543141646639,0.134801886516298,0.406775351831856,NS,Non-PcB,NA
4167,LOC101929004,156.283537867976,-0.359631912563547,0.240550583704151,-1.49503654086266,0.134904905895482,0.406883294628625,NS,Non-PcB,NA
4168,LPCAT1_1,64.3885936756195,-0.603416676152727,0.403601110082603,-1.49508180497628,0.134893093821739,0.406883294628625,NS,Non-PcB,NA
4169,ATOH8,141.977157960046,-0.446196571809434,0.298582104114988,-1.49438484644612,0.135075059980009,0.407146031496582,NS,Non-PcB,NA
4170,LOC100129203,78.6519081212866,0.439732882501548,0.294267430873726,1.49433079017924,0.135089181240334,0.407146031496582,NS,Non-PcB,NA
4171,PGLS,317.250542362449,0.246376272590037,0.164858098608885,1.49447479176955,0.135051565855383,0.407146031496582,NS,Non-PcB,NA
4172,SHKBP1,466.127655322149,0.245627415655886,0.16441901906432,1.49391120962593,0.135198828162505,0.40737882762005,NS,PcB target,NA
4173,TSPAN1,816.699253944707,0.183619431075427,0.12299403786992,1.49291326844335,0.13545989148161,0.407513138582356,NS,Non-PcB,NA
4174,IFT25,244.796479525449,-0.288914981611968,0.193532067129658,-1.49285328213028,0.135475596414055,0.407513138582356,NS,Non-PcB,NA
4175,KIF9,73.4397754471327,0.468366624034745,0.313586576393574,1.49357995301084,0.135285442388046,0.407513138582356,NS,Non-PcB,NA
4176,SPSB4,549.747481753848,0.215082227415833,0.144066680362998,1.49293526354533,0.135454133327211,0.407513138582356,NS,Non-PcB,NA
4177,TMEM165,580.475350982836,-0.180452327508091,0.120829422656485,-1.49344690672828,0.13532024228837,0.407513138582356,NS,Non-PcB,NA
4178,ATL3,322.849334568313,-0.209049428513512,0.140054465958143,-1.49262950726604,0.135534195007301,0.407513138582356,NS,Non-PcB,NA
4179,NDUFB1,126.478221469877,-0.326919497402986,0.21902307206204,-1.49262584222353,0.13553515491312,0.407513138582356,NS,Non-PcB,NA
4180,FLCN,346.049245111964,0.261117734825289,0.174878160138967,1.49314090803444,0.135400306274267,0.407513138582356,NS,Non-PcB,NA
4181,DRG1,589.924785286988,-0.170903611640031,0.114458085216759,-1.49315455798843,0.135396734009719,0.407513138582356,NS,Non-PcB,NA
4182,LFNG,83.7911355141619,0.432975116735104,0.290222084351081,1.49187515382646,0.135731877303703,0.407790168808204,NS,PcB target,NA
4183,LOC105376177,91.4013465219073,0.3527874505569,0.236507328092238,1.49165547386047,0.135789487441822,0.407790168808204,NS,Non-PcB,NA
4184,GPATCH2L,512.318927646946,0.222259275147763,0.148996175693896,1.49171127455232,0.135774852158617,0.407790168808204,NS,Non-PcB,NA
4185,MOCS3,122.848349913717,-0.374335376654849,0.250916106276078,-1.49187464372245,0.135732011054444,0.407790168808204,NS,Non-PcB,NA
4186,TENM1,265.353864793384,0.255946366476305,0.171583415297634,1.49167310857131,0.135784862116837,0.407790168808204,NS,Non-PcB,NA
4187,RHOC,1859.75898640581,0.18753827454501,0.125743966049352,1.49142961238717,0.135848738339602,0.407865280671569,NS,Non-PcB,NA
4188,TGFB2,171.140656163026,0.343472583866293,0.230335335491459,1.49118494187371,0.135912945993,0.407865280671569,NS,Non-PcB,NA
4189,SMYD5,371.173361049983,0.231673198171592,0.155387129990884,1.49094199876903,0.135976723514004,0.407865280671569,NS,Non-PcB,NA
4190,NT5C2,746.434523772275,0.176073522884439,0.11808683252225,1.49105128085524,0.135948031878223,0.407865280671569,NS,Non-PcB,NA
4191,PRKX,565.915793077985,0.172723847276712,0.115847297102613,1.49096139138853,0.135971631707276,0.407865280671569,NS,Non-PcB,NA
4192,IDH2-DT,296.844378943304,-0.229781168759961,0.154135336491081,-1.49077540550383,0.136020470998672,0.407899174838814,NS,Non-PcB,NA
4193,TAOK3,5808.03417993632,-0.147882138975689,0.0992167787541979,-1.49049526534273,0.136094060461916,0.407925234636802,NS,Non-PcB,NA
4194,SPART,676.355782374045,-0.213521224666896,0.143254664576387,-1.49050102695288,0.136092546646451,0.407925234636802,NS,Non-PcB,NA
4195,KIAA0586,266.718688834865,-0.285205488919298,0.191415881498829,-1.48997819139183,0.136229970313567,0.408040733097893,NS,Non-PcB,NA
4196,ZNF415,84.814356299189,-0.508630698069367,0.341327414056895,-1.49015483996426,0.136183527495782,0.408040733097893,NS,Non-PcB,NA
4197,SBF1,3146.4998476672,0.205386798196855,0.137840851270685,1.49002850971608,0.136216739837451,0.408040733097893,NS,Non-PcB,NA
4198,GATAD2B,86.539121281336,0.634560500794517,0.426062898984306,1.48935873625056,0.136392928376983,0.408431515632935,NS,Non-PcB,NA
4199,CLN6,504.329745261859,-0.231945534224636,0.155768130986393,-1.48904357236525,0.136475895248335,0.408582633762042,NS,PcB target,NA
4200,LOC124902981,99.4267284953629,-0.430217883205375,0.28906841707565,-1.48829086054318,0.136674204181553,0.409078909706263,NS,Non-PcB,NA
4201,EMP2,593.710015569397,-0.198445592756477,0.133354743716,-1.48810298926522,0.136723735275957,0.409129749144027,NS,Non-PcB,NA
4202,SLC6A11,416.799321641404,0.484199624305199,0.325515653313003,1.48748491624644,0.136886784125699,0.409422736912719,NS,Non-PcB,NA
4203,PHF10,1700.11813028785,-0.180080944352177,0.121062069427938,-1.487509219057,0.136880370165547,0.409422736912719,NS,Non-PcB,NA
4204,SYVN1,538.634182622754,0.249399044874086,0.167762631161325,1.48661858214573,0.13711557717145,0.409911990635503,NS,Non-PcB,NA
4205,CEP295,201.777563622052,-0.298146303615989,0.200550800900104,-1.48663731223142,0.137110627563297,0.409911990635503,NS,Non-PcB,NA
4206,TMEM106B,512.960168658789,-0.257250931376355,0.173077423295481,-1.48633441888705,0.13719068699719,0.410039021930975,NS,Non-PcB,NA
4207,ZNF804A,164.283710454009,-0.308042653157799,0.207290579520832,-1.48604270329054,0.137267826057815,0.410172056423293,NS,Non-PcB,NA
4208,SHC1,2719.57178847873,0.146804791946802,0.0988168564288006,1.48562499610153,0.137378339617331,0.410209764211275,NS,Non-PcB,NA
4209,SBF2-AS1,104.109780983494,-0.3748137820086,0.252281536483295,-1.48569644546072,0.137359431265984,0.410209764211275,NS,Non-PcB,NA
4210,BMAL1,154.498210806592,0.407170550824828,0.274056567097752,1.48571718290405,0.137353943686836,0.410209764211275,NS,Non-PcB,NA
4211,TBC1D17,314.501567251824,0.295062987742788,0.198649964225933,1.48534125788817,0.137453447883399,0.410336569304727,NS,Non-PcB,NA
4212,SIRT1,388.067973713141,-0.238401188468123,0.160520320347248,-1.48517762705929,0.137496776949832,0.410368467007677,NS,Non-PcB,NA
4213,CDK14,749.689640856072,-0.190186989313051,0.128090578304547,-1.4847851561796,0.137600745258771,0.410581288546881,NS,Non-PcB,NA
4214,NIPSNAP2,855.419268699082,-0.197128675151518,0.132788627592934,-1.48452980292724,0.137668422680847,0.410588313528098,NS,Non-PcB,NA
4215,TRIM24,932.595353919762,0.158181589239699,0.106553177101909,1.48453188860255,0.137667869801001,0.410588313528098,NS,Non-PcB,NA
4216,PPP4C,1716.64234838891,-0.149190928857196,0.100547721078331,-1.48378230015745,0.137866684225845,0.411038897645,NS,Non-PcB,NA
4217,ZNF358,423.141268594038,0.332770508077125,0.224282159850997,1.48371367699599,0.137884896298542,0.411038897645,NS,Non-PcB,NA
4218,FMOD,31.4039409368058,1.20315933534563,0.811310743836547,1.48298213044253,0.138079158544966,0.411325379637149,NS,Non-PcB,NA
4219,RPL35,3014.85945807561,-0.206675464727554,0.139356615198147,-1.48306891950331,0.138056100681032,0.411325379637149,NS,Non-PcB,NA
4220,LMF1,280.419412863833,0.285405969555895,0.192442299895909,1.48307295075079,0.138055029743112,0.411325379637149,NS,Non-PcB,NA
4221,HDAC10,340.553600074868,0.29854137126333,0.201334095919095,1.48281576401891,0.138123366587564,0.411359592838727,NS,Non-PcB,NA
4222,HSD17B1-AS1,232.587526463825,0.308237152027055,0.20789176053484,1.48268094528642,0.138159199559042,0.411368853068856,NS,Non-PcB,NA
