,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
139,GABRA2,62.9662382802695,-5.91741550002927,0.809234313776695,-7.31236355069115,2.62483773565585e-13,4.19807063294271e-12,Downregulated,PcB target,GABRA2
140,NCOR2,3067.71359060408,1.10382564204212,0.151767645976845,7.2731288341293,3.51255023147531e-13,5.53336703757846e-12,Upregulated,PcB target,NCOR2
141,ISL2,60.3915030350154,2.94460431685848,0.406240937131937,7.24841848201563,4.21666086878925e-13,6.55224274184792e-12,Upregulated,PcB target,ISL2
142,FHAD1,108.953229637304,2.26782826322245,0.313239752832429,7.23991205686991,4.48975774966393e-13,6.94228101734628e-12,Upregulated,PcB target,FHAD1
143,TRIM36,102.889056726408,1.94631386826612,0.269176814624436,7.23061483204517,4.80812232252304e-13,7.37108606298015e-12,Upregulated,PcB target,TRIM36
144,NDRG2,568.777413211847,1.50476070472693,0.208563893501166,7.21486677040059,5.39868069263129e-13,8.23626395474126e-12,Upregulated,PcB target,NDRG2
145,PDE8B,234.895018545876,-1.58069523881036,0.219434356587344,-7.20349932158947,5.86865737844666e-13,8.88854119330758e-12,Downregulated,PcB target,PDE8B
146,CBX4,729.327083532107,1.05304831184898,0.146387379859012,7.19357305843706,6.31173542402425e-13,9.50237437310286e-12,Upregulated,PcB target,CBX4
147,BMP7,89.033293879594,7.57633026914913,1.05619846486349,7.17320704506833,7.32609260258118e-13,1.08989716103015e-11,Upregulated,PcB target,BMP7
148,ROBO2,113.08152192158,-2.46443934722626,0.344217856184597,-7.159533716649,8.09519336267642e-13,1.20005513870525e-11,Downregulated,PcB target,ROBO2
149,RGS12,1313.39388224471,-0.654625097580683,0.0918028756885664,-7.13076897287449,9.9809725709696e-13,1.45557779802388e-11,Downregulated,PcB target,RGS12
150,ABCB1,64.8269237269323,-6.42322673596396,0.900843377190753,-7.13023695194891,1.00196287540724e-12,1.45952205176645e-11,Downregulated,PcB target,ABCB1
151,NAV1,1159.06681260178,1.88090259644785,0.263935976544161,7.12635928256316,1.03058494964137e-12,1.49601424964684e-11,Upregulated,PcB target,NAV1
152,PRUNE2,400.36104164997,2.2396577746736,0.314995763239561,7.11012031285734,1.15941839243432e-12,1.67722078380803e-11,Upregulated,PcB target,PRUNE2
153,VGLL3,45.660517124423,-5.71259611291665,0.812697824380507,-7.02917608678375,2.07756654545244e-12,2.91811050758465e-11,Downregulated,PcB target,VGLL3
154,GLIPR2,497.844376740965,-0.910196336680091,0.129534373576695,-7.02667802798445,2.1150866508685e-12,2.96418665418818e-11,Downregulated,PcB target,GLIPR2
155,ARRB1,231.971898048328,-1.90539529949818,0.272223753059689,-6.99937194341891,2.57112458921367e-12,3.58332674179657e-11,Downregulated,PcB target,ARRB1
156,DYRK3,345.806221786815,1.05518661765446,0.151219012785967,6.9778700324407,2.99688693948007e-12,4.16285809018828e-11,Upregulated,PcB target,DYRK3
157,GSN-AS1,75.9415291466658,7.28041286851155,1.04788138352641,6.94774521521795,3.71170548700542e-12,5.0883151229166e-11,Upregulated,PcB target,GSN-AS1
158,TFAP2A-AS2,45.0988180816968,4.3951905501097,0.633418307655853,6.9388435682817,3.95322576328973e-12,5.395874166158e-11,Upregulated,PcB target,TFAP2A-AS2
159,SEC22B,1380.54804639453,0.702614778635243,0.101359706601806,6.93189436109444,4.15242007181455e-12,5.65547916823193e-11,Upregulated,PcB target,SEC22B
160,ACSL1,131.139964497527,-1.98954401270533,0.287158268581182,-6.92838838503744,4.25661808694329e-12,5.78485902388801e-11,Downregulated,PcB target,ACSL1
161,MIR100HG,455.453419585455,1.59652024474838,0.230438350442114,6.92818813225023,4.26264639250531e-12,5.78679565876719e-11,Upregulated,PcB target,MIR100HG
162,FMN2,319.799903009224,1.04583576414612,0.151085955262193,6.92212431215847,4.44920535350275e-12,6.01408177407344e-11,Upregulated,PcB target,FMN2
163,LMO1,98.8100444974336,2.24887020535061,0.326084972510264,6.89657725726637,5.32704006747788e-12,7.10140198178838e-11,Upregulated,PcB target,LMO1
164,MTDH,1298.07540725471,-0.690916252127147,0.100361883415752,-6.88424956380108,5.80929544261e-12,7.70344441023737e-11,Downregulated,PcB target,MTDH
165,KCNA2,337.026232340806,1.40975573006376,0.204821755971757,6.88284173414738,5.86701998967589e-12,7.75752556182107e-11,Upregulated,PcB target,KCNA2
166,STMN2,186.576945304062,-6.10819800958664,0.889914848561329,-6.8638005304231,6.70522422834681e-12,8.78950717148568e-11,Downregulated,PcB target,STMN2
167,LRRC71,790.148446866169,1.16622856372558,0.170533488146601,6.83870702699175,7.99111190928492e-12,1.03884454820704e-10,Upregulated,PcB target,LRRC71
168,ZIC4,88.4639220814007,10.0392201079392,1.47560049579549,6.80348111602329,1.02120881959597e-11,1.3046357795875e-10,Upregulated,PcB target,ZIC4
169,NACC2,627.479514896388,0.914368041593421,0.134689394225181,6.78871597020274,1.1313592285112e-11,1.43950575522411e-10,Upregulated,PcB target,NACC2
170,PLXNB2,5013.90390593698,-1.01128596536388,0.149261842237647,-6.77524778070044,1.24193225887025e-11,1.57541174836104e-10,Downregulated,PcB target,PLXNB2
171,VSTM2L,39.6464057999306,5.03113474986054,0.743440414309234,6.76736783880011,1.31146352401432e-11,1.65360160084092e-10,Upregulated,PcB target,VSTM2L
172,BHLHE41,72.4231923598743,2.9746960527461,0.441162505809617,6.7428578212624,1.55301166466078e-11,1.94257807327868e-10,Upregulated,PcB target,BHLHE41
173,SH3BP5,235.468900529002,1.31691071801712,0.195341999613408,6.74156464366779,1.5668999271427e-11,1.95800188708855e-10,Upregulated,PcB target,SH3BP5
174,PLXNA2,1246.86529183056,1.19400925755262,0.177335210285421,6.73306364613585,1.66127348287695e-11,2.07181239615537e-10,Upregulated,PcB target,PLXNA2
175,LMO2,167.960312981889,9.53514241504059,1.42738974789479,6.68012533304494,2.38737985338058e-11,2.90530030366382e-10,Upregulated,PcB target,LMO2
