,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
637,LINGO1,430.160951997167,-1.33157662746309,0.169674195799601,-7.84784404716315,4.23250061576375e-15,8.35271039886438e-14,Downregulated,Non-PcB,NA
638,SLC30A9,824.790306842518,-1.01735418849837,0.129646841336194,-7.84711897345972,4.25703367029154e-15,8.38795772245062e-14,Downregulated,Non-PcB,NA
639,COL27A1,217.610958630774,2.04254719103706,0.260325005913827,7.84614287769646,4.29028133154454e-15,8.42705103419474e-14,Upregulated,PcB target,COL27A1
640,CCDC8,73.145163873859,-5.94475541788197,0.757648631965471,-7.8463223809436,4.28414798882965e-15,8.42705103419474e-14,Downregulated,Non-PcB,NA
641,KPNA6,1290.92378212475,0.653849532368433,0.0833793372410127,7.84186531104755,4.43902364669942e-15,8.70561096141318e-14,Upregulated,Non-PcB,NA
642,ARHGAP42,264.331732420418,1.5297780999133,0.195160219369701,7.83857542717436,4.55686471774744e-15,8.92279538423724e-14,Upregulated,Non-PcB,NA
643,GRID2,61.1515100695038,-5.23638052168378,0.668629028997923,-7.83151836756408,4.82012912714096e-15,9.42361481450839e-14,Downregulated,Non-PcB,NA
644,SOCS2,96.9440030805978,6.99238451318708,0.893088592912908,7.82944107524723,4.90043596957799e-15,9.56574232508772e-14,Upregulated,PcB target,SOCS2
645,ZEB1,1279.28172359356,0.986665376567009,0.126088865522725,7.82515864883548,5.07017112210463e-15,9.88172421332981e-14,Upregulated,Non-PcB,NA
646,PSMB1,2161.58527110083,-0.765090986276048,0.0978039792043264,-7.82269793622266,5.17030662108524e-15,1.00612886275019e-13,Downregulated,Non-PcB,NA
647,STS,282.182171977318,-1.25176068878853,0.160045855665829,-7.82126274736015,5.22960597589185e-15,1.01609546712421e-13,Downregulated,Non-PcB,NA
648,RBCK1,383.720369029862,1.17384439994443,0.150117694006516,7.81949394915081,5.30361110978825e-15,1.02888418612883e-13,Upregulated,Non-PcB,NA
649,NCAPH2,1274.83479282382,-1.04990018782675,0.134274216669179,-7.81907512753143,5.32128467366736e-15,1.03072218232161e-13,Downregulated,Non-PcB,NA
650,CTB-1I21.1,71.1869685642318,-3.61954527972852,0.463041218029025,-7.81689650682812,5.41415812098883e-15,1.04709818059924e-13,Downregulated,Non-PcB,NA
651,ILDR2,252.241310880768,-2.03139836961674,0.260036467247937,-7.81197495534294,5.62987495356231e-15,1.08714528481155e-13,Downregulated,Non-PcB,NA
652,SNX18,438.675863256441,1.11578273211755,0.142859601814123,7.8103446877117,5.70317982032625e-15,1.09961155707548e-13,Upregulated,Non-PcB,NA
653,H2AZ1,4483.8551546574,-1.1924640289827,0.152682854697914,-7.8100716111315,5.71555022067607e-15,1.10030906315649e-13,Downregulated,Non-PcB,NA
654,GPRIN3,67.5125525122341,-5.97608530425221,0.766835771409331,-7.79317492358116,6.53460573989666e-15,1.25606313082937e-13,Downregulated,Non-PcB,NA
655,TRIO,2970.05719357549,-0.945026774810798,0.121327543909049,-7.78905386495929,6.7512822736402e-15,1.29379041171595e-13,Downregulated,PcB target,TRIO
656,PPFIBP1,527.39520649569,1.19121075230083,0.152934013870334,7.78905046794107,6.75146376649165e-15,1.29379041171595e-13,Upregulated,Non-PcB,NA
657,PLCG1,2038.06701691744,0.861928652979312,0.11069621960965,7.78643259922284,6.89276633942135e-15,1.31885792470115e-13,Upregulated,Non-PcB,NA
658,DAP3,1558.07224022649,0.669206808066424,0.0859885767181927,7.78250825408579,7.11005633938487e-15,1.35836653863841e-13,Upregulated,Non-PcB,NA
659,SNED1,318.291187874606,1.7011108163679,0.218648804514717,7.78010572773747,7.24639622806698e-15,1.38217345630844e-13,Upregulated,Non-PcB,NA
660,SLC2A3,154.708437118927,2.53871254547347,0.326315740808853,7.77992670283284,7.25665803168857e-15,1.38217345630844e-13,Upregulated,Non-PcB,NA
661,CENPVL3,117.787403119511,-2.37031765410977,0.304713313166705,-7.77884507072062,7.31896271966395e-15,1.39193162403775e-13,Downregulated,Non-PcB,NA
662,EPHA2,891.189113173032,-1.48315903205802,0.190708540635208,-7.77709811588902,7.42070528266464e-15,1.40914933698455e-13,Downregulated,Non-PcB,NA
663,EGFR,632.000489125533,0.906429677533408,0.116681432050855,7.7684140621307,7.94748979165342e-15,1.50690639775076e-13,Upregulated,PcB target,EGFR
664,C14orf132,427.900676999907,-1.26196119383134,0.162569477289848,-7.76259612117325,8.32082639196936e-15,1.57531790020251e-13,Downregulated,Non-PcB,NA
665,VXN,186.49879990063,-1.69880973723309,0.218876141372335,-7.76151172339616,8.39229599220825e-15,1.58645944237669e-13,Downregulated,Non-PcB,NA
666,CCDC140,121.139018991983,1.77205953965815,0.228603768398507,7.75166372834706,9.0696306145957e-15,1.7119268236649e-13,Upregulated,Non-PcB,NA
667,CKAP4,1032.78987575579,-0.876483055665807,0.113098346200219,-7.7497424596657,9.20791061826145e-15,1.73542195475509e-13,Downregulated,PcB target,CKAP4
668,MFSD6,224.219819397818,-1.56426991909512,0.201867401335052,-7.74899715729138,9.26210920988865e-15,1.74302357601063e-13,Downregulated,Non-PcB,NA
669,TAGLN2,7642.09619382351,0.813467786494275,0.105197415694549,7.73277348234732,1.05228439583129e-14,1.97731945291408e-13,Upregulated,Non-PcB,NA
670,NAP1L2,128.721610138575,-1.94274267241362,0.251494688623318,-7.72478609010868,1.1204133239018e-14,2.1021964022044e-13,Downregulated,Non-PcB,NA
671,UBB,7972.82191347449,-0.836437673224973,0.108284324000777,-7.72445763450458,1.1233059221836e-14,2.10448267477944e-13,Downregulated,Non-PcB,NA
672,BMP2K,255.70157099813,-1.4409691516977,0.186581129423271,-7.72301655666782,1.1360841017548e-14,2.12525494689874e-13,Downregulated,Non-PcB,NA
673,PUDP,482.211377444375,-1.11106656716074,0.14391054304193,-7.72053626979239,1.15841282120608e-14,2.16380498891258e-13,Downregulated,Non-PcB,NA
674,ATP2B4,1680.16515190266,1.15149860525894,0.149239543072702,7.71577412762503,1.20250106026042e-14,2.23950234496796e-13,Upregulated,PcB target,ATP2B4
675,THBS4,356.299739017899,-1.54332015990746,0.20001970010507,-7.71584078516643,1.20187269237646e-14,2.23950234496796e-13,Downregulated,PcB target,THBS4
676,ANXA4,72.8599840065099,-2.93272179744051,0.380481652775631,-7.70791909687674,1.2788577289829e-14,2.3781835075509e-13,Downregulated,PcB target,ANXA4
677,LONRF3,140.182661827694,-1.93571518423221,0.251346340554093,-7.70138598383775,1.34598241745908e-14,2.49931240323162e-13,Downregulated,Non-PcB,NA
678,RAI14,1142.5370994628,-0.999587255785467,0.129817376103877,-7.69994961988465,1.36119887464041e-14,2.5238393883635e-13,Downregulated,Non-PcB,NA
679,UBR4,3706.55016981747,0.911966914671281,0.11865299378103,7.68600003767527,1.51806462345172e-14,2.81054350241702e-13,Upregulated,Non-PcB,NA
680,H3-3A,2871.90543743729,-0.773724859419895,0.100799892063684,-7.67585007859997,1.64325225812417e-14,3.03784178483514e-13,Downregulated,Non-PcB,NA
681,RAB6B,469.414453842039,-1.48230406505392,0.193342926367877,-7.66670957609027,1.76464724591171e-14,3.25747144322409e-13,Downregulated,PcB target,RAB6B
682,RPSAP15,831.505665224453,-0.865407444475725,0.112896607202249,-7.66548673092881,1.78154284775674e-14,3.28383799694281e-13,Downregulated,Non-PcB,NA
683,DUSP23,55.1896441830326,4.27882650654168,0.558536072492488,7.66078811606071,1.84795521002241e-14,3.40126573136042e-13,Upregulated,Non-PcB,NA
684,SOX2-OT,1107.50388214749,-1.02672792812795,0.134048418426626,-7.65938114137425,1.86831166854928e-14,3.43370555341126e-13,Downregulated,Non-PcB,NA
685,LOC105374651,46.0553177596593,-4.87149417495549,0.636176265322021,-7.65745979612997,1.89646687714713e-14,3.480362790163e-13,Downregulated,Non-PcB,NA
686,MACF1,4512.77156979797,0.903987942269697,0.118185599475396,7.6488840119467,2.02730995181756e-14,3.71506026301727e-13,Upregulated,PcB target,MACF1
687,XRN2,1275.09271098254,0.866956365433881,0.113407184107936,7.64463355874133,2.09541210738546e-14,3.83426864657097e-13,Upregulated,Non-PcB,NA
688,ADGRA3,943.600948843598,-0.704845350743619,0.0922286647674909,-7.64236750603014,2.13263416250674e-14,3.8967069850105e-13,Downregulated,Non-PcB,NA
689,ETV3,537.384510844703,1.00730231904463,0.131817824055598,7.64162453948395,2.14497909189555e-14,3.91357506011887e-13,Upregulated,Non-PcB,NA
690,SLC4A4,484.103443784645,1.5582434031839,0.204040376932699,7.6369365054539,2.22451132081573e-14,4.05280171217023e-13,Upregulated,Non-PcB,NA
691,LOC105376095,171.608754729083,1.90922736182331,0.250113978338479,7.63342926495515,2.2859015086651e-14,4.15862053045282e-13,Upregulated,Non-PcB,NA
692,AGO1,1133.8021215038,0.763278927377587,0.10010042494769,7.6251317392155,2.43785293819484e-14,4.42864874075829e-13,Upregulated,Non-PcB,NA
693,RNASEH2B,199.527816443728,-1.9595278064017,0.257005933510565,-7.62444578471627,2.45085041512178e-14,4.44583557986953e-13,Downregulated,Non-PcB,NA
694,ZFPM2-AS1,448.762488137,-1.11541769052753,0.146371440582863,-7.62045987991815,2.52773523805763e-14,4.57869735988797e-13,Downregulated,Non-PcB,NA
695,ITPA,1042.47348676541,0.891161531325953,0.116965905780033,7.61898542470895,2.55677328811124e-14,4.62463266256783e-13,Upregulated,Non-PcB,NA
696,SIPA1L1,690.793467530874,0.993402078517071,0.130517009043541,7.6112844279604,2.71385255558117e-14,4.9017012178464e-13,Upregulated,Non-PcB,NA
697,PTMS,4478.65244107119,0.82743124978616,0.108723177989212,7.61044024916435,2.73163831150834e-14,4.92674680257839e-13,Upregulated,Non-PcB,NA
698,AIFM1,1547.78654490936,-1.01992002889474,0.134060905265293,-7.60788558660275,2.78616309882807e-14,5.0178877242647e-13,Downregulated,Non-PcB,NA
699,SLC16A10,44.1634947367897,-4.07166444931707,0.535320843106151,-7.6060263704503,2.82651641132393e-14,5.08328151741818e-13,Downregulated,PcB target,SLC16A10
700,ANK3,416.023801440413,-1.30000663119747,0.170953170484968,-7.6044604935349,2.86094846497731e-14,5.13785473617568e-13,Downregulated,PcB target,ANK3
701,UNC93B1,51.847736004211,-3.69121361851046,0.486160295087109,-7.59258552335928,3.13584373160519e-14,5.6234938017131e-13,Downregulated,PcB target,UNC93B1
702,NECTIN1,952.132431250121,1.09316750636865,0.144022183262918,7.59027173177224,3.19235306607879e-14,5.7166766942559e-13,Upregulated,Non-PcB,NA
703,ZCCHC24,428.490316354808,1.06507022706931,0.140348713385933,7.58874236446018,3.23025306096014e-14,5.77631738681791e-13,Upregulated,Non-PcB,NA
704,VAMP1,109.178602224283,2.35995708878869,0.31118096152573,7.58387363165713,3.35387833199211e-14,5.98886427719785e-13,Upregulated,PcB target,VAMP1
705,SNX5,1047.99632054626,0.858073051297431,0.113191528750863,7.58071792798269,3.43648003095434e-14,6.12765822257122e-13,Upregulated,Non-PcB,NA
706,DOCK10,747.971677334825,1.2712221794521,0.167786849228472,7.57641129383808,3.55244398925522e-14,6.32546365282257e-13,Upregulated,Non-PcB,NA
707,SFXN5,636.482418538661,1.3243479661083,0.175037816998762,7.56606765792597,3.84691744499112e-14,6.82081794090033e-13,Upregulated,Non-PcB,NA
708,GMPR,53.9319030411368,3.65149118978184,0.482594392018602,7.56637716925873,3.83776721699473e-14,6.82081794090033e-13,Upregulated,PcB target,GMPR
709,SMO,722.347673964513,-1.00481036109392,0.132802456778653,-7.56620310698521,3.84291046425736e-14,6.82081794090033e-13,Downregulated,Non-PcB,NA
710,SHROOM3,382.183747731703,-1.10669966744687,0.146376635328805,-7.56063059490946,4.01119923766716e-14,7.10208248122731e-13,Downregulated,Non-PcB,NA
711,VAX1,44.0580878961001,3.38411999321302,0.447660837591193,7.55956230485236,4.0442793658971e-14,7.15058170305098e-13,Upregulated,PcB target,VAX1
712,ZFP36,139.911490948567,2.38343269121672,0.315382839724156,7.55726815479672,4.11622813272268e-14,7.26757076635629e-13,Upregulated,Non-PcB,NA
713,HHIP,103.031006965595,-4.08371578080912,0.540415732407525,-7.55661898038455,4.13681491090845e-14,7.29367464867183e-13,Downregulated,Non-PcB,NA
714,UBAP2L,6608.01928168916,0.597182369560436,0.0790301470838295,7.55638691810846,4.14419866469355e-14,7.29645958177347e-13,Upregulated,Non-PcB,NA
715,ACSBG1,519.239280083515,1.19542911251559,0.158307941922782,7.55128958153402,4.30969394081379e-14,7.57722552866716e-13,Upregulated,Non-PcB,NA
716,PLXNA4,42.5138855213631,4.17495830857987,0.552978153722311,7.549951621916,4.35419950289437e-14,7.64478239537501e-13,Upregulated,Non-PcB,NA
717,NEMP2,272.51143364539,-1.45298527479136,0.192482912566405,-7.5486455156901,4.39808131156245e-14,7.71105720608808e-13,Downregulated,Non-PcB,NA
718,NLGN1,293.976120739959,-1.64010815965028,0.217363429526295,-7.54546504545221,4.50676382263198e-14,7.8796283747297e-13,Downregulated,Non-PcB,NA
719,C2CD4A,53.0708789706998,3.9489468212102,0.523343727355568,7.54560839233528,4.50180905644842e-14,7.8796283747297e-13,Upregulated,PcB target,C2CD4A
720,PODXL,179.717283477862,1.52087104296258,0.201595362200938,7.54417674274997,4.55153516574184e-14,7.94685396785288e-13,Upregulated,PcB target,PODXL
721,DUSP6,1132.72792591566,1.02460037777719,0.13603160659024,7.5320758422234,4.99399354095538e-14,8.70728055524967e-13,Upregulated,Non-PcB,NA
722,SNCG,172.008992407279,-2.13693675511114,0.283730172596387,-7.5315809226641,5.01296282592725e-14,8.7282487097966e-13,Downregulated,Non-PcB,NA
723,CACNG7,729.94691515925,1.45495627658512,0.193222296619495,7.52996057929231,5.07556437834447e-14,8.82502348550046e-13,Upregulated,Non-PcB,NA
724,ATP6V1C2,1581.4304556307,0.737312934321812,0.0979492808994234,7.52749716538402,5.17221309886346e-14,8.98064790964262e-13,Upregulated,PcB target,ATP6V1C2
725,SNHG6,503.82603405993,-1.00335191427052,0.133426566352349,-7.51988109789843,5.48260801826428e-14,9.50646419277246e-13,Downregulated,PcB target,SNHG6
726,LOC105376433,1015.78705123959,-0.879233360985253,0.116933088269357,-7.51911519654666,5.51481789745539e-14,9.549142670649e-13,Downregulated,Non-PcB,NA
727,LOC124902868,774.160969675737,0.83202925620555,0.110758475451826,7.51210462956797,5.81842546336914e-14,1.0060994016508e-12,Upregulated,Non-PcB,NA
728,ADRB1,44.0039519788331,-4.51396392638264,0.600993907006718,-7.51083143066237,5.87530071296667e-14,1.01453853382835e-12,Downregulated,Non-PcB,NA
729,ZNF462,738.606440406917,0.900152632635767,0.119860510851062,7.51000163643799,5.91266239945147e-14,1.01958956136494e-12,Upregulated,Non-PcB,NA
730,LOC105370906,444.500340092793,-1.05671255849118,0.140839143527106,-7.50297489765554,6.23855029992635e-14,1.07431254548458e-12,Downregulated,Non-PcB,NA
731,ANGPTL1,143.032149459766,2.25482568011176,0.300940825217647,7.49258821391553,6.75285124435844e-14,1.16128718184446e-12,Upregulated,Non-PcB,NA
732,PCNX2,537.588741294876,1.3841765369064,0.184807622075271,7.48982385771207,6.89661068240903e-14,1.18438924711153e-12,Upregulated,Non-PcB,NA
733,TACC1,473.285090436679,-1.06448089915483,0.142359108536968,-7.47743442688395,7.57875613247e-14,1.29976184640219e-12,Downregulated,PcB target,TACC1
734,DLX1,216.587774640106,-2.90868246264287,0.389106279025492,-7.47529047829194,7.70335032135319e-14,1.31932993037781e-12,Downregulated,PcB target,DLX1
735,HLA-B_1,1792.61598431093,-1.79343480928092,0.240104906436889,-7.46938009678833,8.05734887224254e-14,1.37808071663892e-12,Downregulated,Non-PcB,NA
736,ADCY2,246.293252982434,-2.73050993024181,0.365632407407531,-7.46791005097752,8.14785058954033e-14,1.39166616523249e-12,Downregulated,Non-PcB,NA
737,INKA2-AS1,103.920352996909,2.19335095877338,0.293734324218878,7.46712514652864,8.19658076811537e-14,1.39808978067813e-12,Upregulated,Non-PcB,NA
738,SPIRE2,224.927964368985,1.44239611379206,0.193255096445557,7.46368991204538,8.41324682464578e-14,1.43310197605179e-12,Upregulated,Non-PcB,NA
739,ARHGEF4,392.06762563427,1.34840650664764,0.180701353125106,7.46207199518917,8.51723209743947e-14,1.44885148439664e-12,Upregulated,Non-PcB,NA
740,CBR4,1050.40284471319,-0.948572299102178,0.12717416738377,-7.45884418680485,8.72847519713755e-14,1.4807781606372e-12,Downregulated,Non-PcB,NA
741,LOC105372130,69.5844431739629,-2.81423033087609,0.377300141625075,-7.45886370133569,8.72718272993586e-14,1.4807781606372e-12,Downregulated,Non-PcB,NA
742,FAM200B,389.793287580813,-1.13664201145539,0.152410258301327,-7.45777891937013,8.79931512543751e-14,1.49078423776112e-12,Downregulated,Non-PcB,NA
743,XIST,605.528426602465,11.3475700774148,1.52302813374862,7.45066346836621,9.28719873359924e-14,1.57132402799564e-12,Upregulated,Non-PcB,NA
744,NR1H2,427.233131562512,1.04896622735095,0.140881513113105,7.4457336819544,9.64071155939067e-14,1.62894334695027e-12,Upregulated,Non-PcB,NA
745,TSIX,324.836192855165,10.4504828940361,1.40360626770837,7.44545185816132,9.66131588490335e-14,1.63023358374658e-12,Upregulated,Non-PcB,NA
746,TPR,3035.20674148095,0.744556662418094,0.100010361110034,7.44479526075219,9.70948819127886e-14,1.63616589882797e-12,Upregulated,Non-PcB,NA
747,GRIK1,343.365616605046,1.91292493685242,0.257005742692398,7.44312137469215,9.83336610191718e-14,1.65482256047123e-12,Upregulated,PcB target,GRIK1
748,LOC105369752,100.822473952984,8.05695185789067,1.08394056038235,7.4330199942409,1.06145848855233e-13,1.78390302935713e-12,Upregulated,Non-PcB,NA
749,ST6GAL1,263.88773816782,-1.50273843079893,0.20228169296822,-7.42893936049382,1.09471914791502e-13,1.83734504785577e-12,Downregulated,Non-PcB,NA
750,CYYR1,354.09072597418,-1.26676958479413,0.170582898506643,-7.42612299289071,1.11827021283377e-13,1.87436997940444e-12,Downregulated,Non-PcB,NA
751,FRMD5,284.106013122843,-1.39749847095582,0.188379223621497,-7.41853822353446,1.18420003566789e-13,1.98223417421852e-12,Downregulated,Non-PcB,NA
752,GPR155,86.8174580793856,-2.71108833477778,0.365473198718835,-7.41802229077668,1.18882096404489e-13,1.98732291742131e-12,Downregulated,Non-PcB,NA
753,CRACDL,160.474139788447,3.61220802517303,0.487098944217981,7.41575827262835,1.20930891269159e-13,2.01888742914289e-12,Upregulated,Non-PcB,NA
754,POM121L11P,371.998543413354,-1.15794277872999,0.156152715175585,-7.41545081318597,1.21211785386417e-13,2.02089304256319e-12,Downregulated,Non-PcB,NA
755,MMP2,1471.82886037532,2.05810342622137,0.277660152035395,7.4123110973411,1.24117178837181e-13,2.06659212604266e-12,Upregulated,Non-PcB,NA
756,DPY19L2P1,64.6190029141817,-2.87374676131216,0.387840904261424,-7.4096020552157,1.26678959728769e-13,2.10645661739465e-12,Downregulated,Non-PcB,NA
757,MKNK1,175.322602270264,1.40475062991926,0.18960947459983,7.40865208810886,1.27589535547676e-13,2.1162695806056e-12,Upregulated,Non-PcB,NA
758,SPEG,741.757964514227,1.42969321865621,0.192976598398888,7.40863519472449,1.276057865006e-13,2.1162695806056e-12,Upregulated,Non-PcB,NA
759,CEP164,392.995998755163,0.993019546132784,0.134045764208962,7.40806359673386,1.2815684779383e-13,2.12260834468543e-12,Upregulated,Non-PcB,NA
760,COL1A2,122.296855787633,-11.2062621522256,1.5129154183538,-7.40706454325063,1.29125627836686e-13,2.13583982570392e-12,Downregulated,Non-PcB,NA
761,MYH14,398.595715066213,10.7166680781174,1.44767017773943,7.40270003686323,1.33442955971924e-13,2.20435137913673e-12,Upregulated,Non-PcB,NA
762,MYO7A,53.9233141039323,-4.96122852568807,0.670296831888066,-7.40153957122769,1.34614550094535e-13,2.22078675753071e-12,Downregulated,Non-PcB,NA
763,CAMK4,190.877486645635,-1.79286239466001,0.242270755533038,-7.40024271900007,1.35935800579747e-13,2.23964475634076e-12,Downregulated,Non-PcB,NA
764,GPR176,304.341527480007,-1.12542086348957,0.152123720384069,-7.39806297563723,1.38185318917201e-13,2.27372728286404e-12,Downregulated,Non-PcB,NA
765,PIP5K1A,1562.95422491456,0.63493527725262,0.0858271934451995,7.39783338782975,1.38424374667893e-13,2.27468341692822e-12,Upregulated,Non-PcB,NA
766,PXN,1664.86985529381,1.32358713447727,0.179110483611581,7.38978036231314,1.47071548874306e-13,2.41362459647376e-12,Upregulated,Non-PcB,NA
767,ATP1A1,4266.34331224456,0.796116949004038,0.107787144920394,7.38601017395911,1.5130022178924e-13,2.47978499102026e-12,Upregulated,Non-PcB,NA
768,F10,83.0387306020277,-2.78733321085392,0.37740927096662,-7.38543916453089,1.51951001869708e-13,2.48720839128138e-12,Downregulated,Non-PcB,NA
769,LRP1B,76.2376377412516,-2.83170643423867,0.383648650595544,-7.38098890701939,1.57118099448018e-13,2.56510601059875e-12,Downregulated,Non-PcB,NA
770,ZNF385D,42.8710587388846,-5.27508067153466,0.714681222680623,-7.38102597931553,1.57074350643631e-13,2.56510601059875e-12,Downregulated,Non-PcB,NA
771,C4orf19,85.4445598195852,-2.34529274163587,0.317935725257418,-7.37662538469684,1.62351987002477e-13,2.64711650921938e-12,Downregulated,Non-PcB,NA
772,ZNF217,888.504542131828,1.20534106919509,0.16361968018752,7.36672427066038,1.74871644798179e-13,2.84755368751024e-12,Upregulated,Non-PcB,NA
773,CSMD1,94.4155771362058,-2.23564104698364,0.303599321299009,-7.36378802633027,1.78763481284456e-13,2.90716134958201e-12,Downregulated,Non-PcB,NA
774,CCL2,139.306575706447,10.8292872233706,1.47116517506322,7.36102744065106,1.82500042399257e-13,2.96409306589284e-12,Upregulated,Non-PcB,NA
775,TINCR,60.233714757749,-3.57709270287369,0.486145107245477,-7.35807611670038,1.86579653774206e-13,3.02644235818781e-12,Downregulated,PcB target,TINCR
776,TUB,268.117890148183,-1.41124132557306,0.191864746711907,-7.35539670397137,1.90360916422296e-13,3.08379778394934e-12,Downregulated,Non-PcB,NA
777,PPL,122.841834754815,2.03289561842633,0.27657021185571,7.35037806416734,1.97647012985118e-13,3.19770991021354e-12,Upregulated,PcB target,PPL
778,TRAFD1,789.931307316637,0.660071083734972,0.0898475245258836,7.34656950448107,2.03358499918219e-13,3.28588650703333e-12,Upregulated,Non-PcB,NA
779,SOX12,2058.00689737044,1.00765282209326,0.137306940007654,7.33868821224252,2.15697429999475e-13,3.48078612647419e-12,Upregulated,Non-PcB,NA
780,LOC101927947,60.5995864075215,-3.08270859099352,0.420176806707447,-7.33669384359878,2.18934638035476e-13,3.52849658300509e-12,Downregulated,Non-PcB,NA
781,SHROOM3-AS1,359.137946103738,-1.25145745309986,0.170693042030657,-7.3316254617754,2.27377817576771e-13,3.6598803389982e-12,Downregulated,Non-PcB,NA
782,LOC102724262,753.571181192314,1.00713288231106,0.137518367811084,7.3236244608037,2.41361528968957e-13,3.87999460443575e-12,Upregulated,Non-PcB,NA
783,SELENOOLP,229.772457273978,-1.32558365627638,0.181009446069951,-7.32328441999712,2.4197418470702e-13,3.88487544821449e-12,Downregulated,Non-PcB,NA
784,ZNF37A,220.157284820221,1.42971529411403,0.19536753866428,7.31808008581636,2.51543738378864e-13,4.03336267239885e-12,Upregulated,Non-PcB,NA
785,UBOX5-AS1,416.989775344797,1.00410799460621,0.137295559928845,7.31347754527967,2.60315825149311e-13,4.16870094006622e-12,Upregulated,Non-PcB,NA
786,GABRA2,62.9662382802695,-5.91741550002927,0.809234313776695,-7.31236355069115,2.62483773565585e-13,4.19807063294271e-12,Downregulated,PcB target,GABRA2
787,FEZ2,540.57889205666,1.00165946305914,0.137033770304408,7.30958114072211,2.67976395966078e-13,4.28047175818242e-12,Upregulated,Non-PcB,NA
788,MFHAS1,566.117046302274,-1.02798232871879,0.14064297432719,-7.30916232137771,2.68812884039927e-13,4.28838421988061e-12,Downregulated,Non-PcB,NA
789,MRPL49,607.257165837811,-0.838152169653164,0.114743114416193,-7.3045966541665,2.78099702304251e-13,4.43091426827217e-12,Downregulated,Non-PcB,NA
790,CHRDL1,334.59639116306,-1.45650593642836,0.199510906702836,-7.30038252293529,2.86950741215463e-13,4.56614907318934e-12,Downregulated,Non-PcB,NA
791,ENY2,852.128874693786,-1.00402252096027,0.13757668722718,-7.2979117406885,2.92268242100453e-13,4.64488504607433e-12,Downregulated,Non-PcB,NA
792,ZNF791,277.406964846942,1.28275820359229,0.175933756788663,7.29114313822775,3.07336023433506e-13,4.87818327093763e-12,Upregulated,Non-PcB,NA
793,ATP1B2,625.630857781565,1.89182527060497,0.259543862873055,7.28903873766524,3.12174292866379e-13,4.94873018363588e-12,Upregulated,Non-PcB,NA
794,TBC1D14,1156.2152687167,-0.702827962744087,0.0964710895339002,-7.28537395130291,3.20779270319777e-13,5.07873577731728e-12,Downregulated,Non-PcB,NA
795,RAB13,1428.67719097994,0.981787816291421,0.134838978323051,7.28118700172309,3.30895620803187e-13,5.23231301775706e-12,Upregulated,Non-PcB,NA
796,COBLL1,40.8883389641546,-4.0542602890578,0.557176573527659,-7.27643709675195,3.42751819364409e-13,5.41298130807787e-12,Downregulated,Non-PcB,NA
797,IQCE,459.769218891751,1.08634631129765,0.14935635044326,7.27351939220256,3.50240488877498e-13,5.52430763573278e-12,Upregulated,Non-PcB,NA
798,NCOR2,3067.71359060408,1.10382564204212,0.151767645976845,7.2731288341293,3.51255023147531e-13,5.53336703757846e-12,Upregulated,PcB target,NCOR2
799,COCH,873.892962040264,-0.938429338220565,0.129049616256465,-7.27184911852502,3.54599543255122e-13,5.57906240082621e-12,Downregulated,Non-PcB,NA
800,DCHS2,91.5305650763866,-2.48253947575117,0.341428185799755,-7.27104433377729,3.56718835075992e-13,5.60539059467537e-12,Downregulated,Non-PcB,NA
801,SLC8A1-AS1,38.5139554171763,-4.33952915145449,0.597316524436991,-7.26504118657152,3.72924626348506e-13,5.85272843673792e-12,Downregulated,Non-PcB,NA
802,MYHAS,49.9424802132619,-4.87076970108857,0.670568936405369,-7.26363754217227,3.76816897416991e-13,5.90644042073441e-12,Downregulated,Non-PcB,NA
803,ARAP1,1131.84492537939,-0.882687808763946,0.121606939792066,-7.25853154658147,3.91315133964617e-13,6.1260554782929e-12,Downregulated,Non-PcB,NA
804,RORB-AS1,50.2036078002898,-5.68525331110124,0.783504693205297,-7.2561828415386,3.98166780880526e-13,6.22556542593171e-12,Downregulated,Non-PcB,NA
805,GON4L,1245.19647336653,0.895654022194025,0.123469586528606,7.25404569153973,4.04503563998939e-13,6.31678795407535e-12,Upregulated,Non-PcB,NA
806,CDH20,253.753817375702,1.86275575179743,0.256795188907664,7.25385767436328,4.05065762871332e-13,6.31771923704159e-12,Upregulated,Non-PcB,NA
807,KLF7,453.280593449488,-1.28653990388765,0.177369393329551,-7.25344931127583,4.0628947264735e-13,6.32895286325878e-12,Downregulated,Non-PcB,NA
808,TSPAN11,939.440810582415,1.06303869875042,0.146597009696118,7.25143508011523,4.12378675321454e-13,6.41585684092327e-12,Upregulated,Non-PcB,NA
809,ISL2,60.3915030350154,2.94460431685848,0.406240937131937,7.24841848201563,4.21666086878925e-13,6.55224274184792e-12,Upregulated,PcB target,ISL2
810,SOX9,1754.8490367891,1.10359045333831,0.152286683303202,7.2467955135714,4.26747496292672e-13,6.6230157727101e-12,Upregulated,Non-PcB,NA
811,NUDCD1,304.217699812594,-1.13659277423564,0.156939506358829,-7.24223492609258,4.41350473734846e-13,6.84120444552497e-12,Downregulated,Non-PcB,NA
812,SLC10A4,225.040158419884,-1.40206037574372,0.193601030507821,-7.24200884709179,4.42087003509209e-13,6.84418192255452e-12,Downregulated,Non-PcB,NA
813,FHAD1,108.953229637304,2.26782826322245,0.313239752832429,7.23991205686991,4.48975774966393e-13,6.94228101734628e-12,Upregulated,PcB target,FHAD1
