,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
14,NDUFB11,1287.67975162093,-0.471161389440674,0.123569906594871,-3.81291369738909,0.000137338079119072,0.180914413145152,NS,Non-PcB,NA
15,PGK1,4898.11710586971,-0.56224556748803,0.14988807088033,-3.75110283417366,0.000176058467366042,0.180914413145152,NS,Non-PcB,NA
16,UBC,8936.32947211942,-0.388785995734493,0.106201143876501,-3.66084565140468,0.000251384170082053,0.197509400131343,NS,Non-PcB,NA
17,DROSHA,1098.52764493062,0.381482596345675,0.105105465266071,3.62952197947046,0.000283946554303537,0.209970125538221,NS,Non-PcB,NA
18,ZFTA,718.885258626684,-0.403074318366268,0.112141993213924,-3.5943209748141,0.000325238686704668,0.215188185819178,NS,Non-PcB,NA
19,ACTC1,47.0806072073745,3.63117702339722,1.00675672057257,3.60680683743742,0.000309988245524174,0.215188185819178,NS,PcB target,NA
20,RHOQ-AS1,133.521473335614,0.829600855083905,0.23283624185809,3.56302287162638,0.000366608724200609,0.230431913596293,NS,Non-PcB,NA
21,LOC124906262,2681.18818269362,-0.52918642040893,0.150556064534872,-3.51487947060651,0.000439953616525265,0.233912236102357,NS,Non-PcB,NA
22,FAU,1928.80500651937,-0.422199680805949,0.119696251501328,-3.527259003606,0.000419885808011844,0.233912236102357,NS,Non-PcB,NA
23,GAPDH,29585.4776806465,-0.462767125900471,0.131808299726685,-3.5109103664948,0.000446574947614078,0.233912236102357,NS,Non-PcB,NA
24,SYN3,547.760058070466,0.588851459513359,0.167313260164864,3.51945481746712,0.000432434685349834,0.233912236102357,NS,Non-PcB,NA
25,EIF4G3,1658.64725354094,0.342190339110999,0.100660260217265,3.39945812153095,0.000675195188302941,0.243683821868974,NS,Non-PcB,NA
26,NUDC,2550.18282343929,0.378374953390073,0.110073139795806,3.43748669377458,0.000587139566782971,0.243683821868974,NS,Non-PcB,NA
27,RPL17P7,395.561422913047,-0.706571642721769,0.203267407176942,-3.47606954078332,0.000508820330052931,0.243683821868974,NS,Non-PcB,NA
28,LOC105374836,4321.69070478636,-0.562547176937814,0.165545696430106,-3.39813833321438,0.00067846104251166,0.243683821868974,NS,Non-PcB,NA
29,PLCE1-AS1,69.2080995997233,1.14838367349938,0.336867016947675,3.40901191189565,0.000651986327325363,0.243683821868974,NS,Non-PcB,NA
30,SLTM,1238.77530209462,0.383635691885146,0.112283256085678,3.41667765309916,0.000633902890097694,0.243683821868974,NS,Non-PcB,NA
31,VKORC1,566.702764706504,-0.528370651142508,0.15530637844935,-3.40211816422483,0.000668657201969942,0.243683821868974,NS,Non-PcB,NA
32,LOC124904006,4572.50265512355,-0.556062841973709,0.161055328137056,-3.45261996858935,0.00055517054531017,0.243683821868974,NS,Non-PcB,NA
33,ND1,21801.539787792,0.401113653584455,0.117737700181816,3.40684124936225,0.000657193393883409,0.243683821868974,NS,Non-PcB,NA
34,ATP6,32831.7677890387,0.381568711576432,0.110791395081949,3.44402840395859,0.00057311548996821,0.243683821868974,NS,Non-PcB,NA
35,ND4,44652.2562318052,0.315067622464848,0.0925871358827682,3.40293086572825,0.000666671472597664,0.243683821868974,NS,Non-PcB,NA
36,PEX11B,229.134561657568,-0.625873321629346,0.184989108965908,-3.38329821213792,0.000716208172273661,0.244118248515499,NS,Non-PcB,NA
37,TACC1,473.285090436679,0.457619188462399,0.135587442274222,3.37508533818992,0.000737928044196082,0.244118248515499,NS,PcB target,NA
38,SAFB,2030.31442725683,0.378152352924731,0.112039454427632,3.37517131671669,0.000737697529206168,0.244118248515499,NS,Non-PcB,NA
39,SOCS2,96.9440030805978,3.17285057080201,0.946548767419124,3.35202018111878,0.000802241705408107,0.249710199493042,NS,PcB target,NA
40,SYNGAP1_1,89.7514103912049,-1.28245619117382,0.382421958733467,-3.35351085858446,0.000797932828678537,0.249710199493042,NS,Non-PcB,NA
41,ND5,25493.3306234839,0.392158872505036,0.117137679558703,3.34784566317543,0.000814423528694194,0.249710199493042,NS,Non-PcB,NA
42,DTNB,234.507914043798,0.605855920662754,0.182442727279086,3.32080061342191,0.000897596367431572,0.249901985312273,NS,PcB target,NA
43,GIGYF2,1213.8070839383,0.329966365541514,0.0992171132949281,3.32570011950127,0.000881967622019518,0.249901985312273,NS,Non-PcB,NA
44,NDUFA2,343.596256280887,-0.593949308317752,0.178444124776271,-3.32848901056524,0.000873184498344227,0.249901985312273,NS,Non-PcB,NA
45,PALM2AKAP2,1297.46975425243,0.440234219038164,0.133017718344989,3.30959081628803,0.00093432450160503,0.249901985312273,NS,Non-PcB,NA
46,YLPM1,1303.48065161983,0.406375949580485,0.12191640965663,3.33323422765661,0.000858426414099876,0.249901985312273,NS,Non-PcB,NA
47,TAF15_1,206.246726285822,2.75952599223748,0.833366890489505,3.3112978493981,0.000928643081980747,0.249901985312273,NS,Non-PcB,NA
48,TPR,3035.20674148095,0.332115855680658,0.101073764925525,3.28587597311107,0.00101665764052818,0.250596141158426,NS,Non-PcB,NA
49,IQCG,3964.78152737048,-0.35460377947969,0.107710881294058,-3.29218158109392,0.000994134022780589,0.250596141158426,NS,Non-PcB,NA
50,POLR1E,415.617258439785,0.450966901883757,0.136792469953642,3.29672314592015,0.000978198737750335,0.250596141158426,NS,Non-PcB,NA
51,PTPN11,2968.73124017912,0.296949180970987,0.090242610625483,3.29056505472076,0.000999863793243479,0.250596141158426,NS,Non-PcB,NA
52,AKR7A2,477.547191074902,-0.514980728501863,0.160403212238152,-3.21053874991772,0.00132486404473246,0.255282659380263,NS,Non-PcB,NA
53,RPL15,3810.15584453265,-0.369473775885934,0.115200903901823,-3.20721247292302,0.00134027965309819,0.255282659380263,NS,Non-PcB,NA
54,EIF5A2,128.658555300118,0.829772314946128,0.256579487549072,3.23397759841355,0.00122079030730334,0.255282659380263,NS,Non-PcB,NA
55,RPL34,1565.64641394192,-0.446675238234403,0.138798985525349,-3.21814483401125,0.00129022649628084,0.255282659380263,NS,Non-PcB,NA
56,UQCRQ,464.205024995021,-0.593145809568563,0.183831129216084,-3.22657980777211,0.0012527928892062,0.255282659380263,NS,Non-PcB,NA
57,SF3B5,887.168093028347,-0.368166876976468,0.113426127273308,-3.24587364328632,0.00117090797430576,0.255282659380263,NS,Non-PcB,NA
58,SKAP2,67.3615053474955,1.05539504837161,0.326025231018261,3.23715758156305,0.0012072672659269,0.255282659380263,NS,Non-PcB,NA
59,GTF2I,1921.15847366981,0.283858916799998,0.0877077095698585,3.23641921778731,0.00121039480330493,0.255282659380263,NS,Non-PcB,NA
60,RPSAP47,527.942996291129,-1.19569477967635,0.368208087567828,-3.24733437435996,0.00116491442949471,0.255282659380263,NS,Non-PcB,NA
61,RPL8,8860.08359131165,-0.410523810678823,0.126681068714702,-3.24060899425599,0.0011927466448277,0.255282659380263,NS,Non-PcB,NA
62,SDHD,365.386446831426,-0.575450639012896,0.178247113975788,-3.22838685113893,0.00124490496587747,0.255282659380263,NS,Non-PcB,NA
63,DAD1,2129.70704930604,-0.348487862045,0.10711423375002,-3.25342253633901,0.00114023808989933,0.255282659380263,NS,Non-PcB,NA
64,KATNBL1,270.159995709968,-0.592512798889787,0.183961610315247,-3.22085025171514,0.00127810911504385,0.255282659380263,NS,Non-PcB,NA
65,RPL18A,6300.80680102282,-0.444483701246995,0.138383286139365,-3.21197533059996,0.00131825694623162,0.255282659380263,NS,Non-PcB,NA
66,SMC1A,4949.97979557172,0.32915426452689,0.102599642412708,3.20814241440397,0.00133595326363811,0.255282659380263,NS,Non-PcB,NA
67,LINC02613,625.582341899729,-0.544723749796632,0.170279407126596,-3.1989995677613,0.00137905375626098,0.258747533879951,NS,Non-PcB,NA
68,CHMP4B,1305.64769046119,0.377910735627989,0.118896633094695,3.17848139002392,0.00148048721761497,0.273694188421144,NS,Non-PcB,NA
69,RPLP0P6,619.949595435341,-0.484203219943358,0.153848226318392,-3.14727853242382,0.00164797895116793,0.274038564542202,NS,Non-PcB,NA
70,FAM131A,321.578989825498,-0.569891258335163,0.181130145959959,-3.14630817147988,0.00165345685714039,0.274038564542202,NS,Non-PcB,NA
71,LIMCH1,133.848987056983,1.02519690243859,0.326550224267584,3.13947695102031,0.00169249728460994,0.274038564542202,NS,PcB target,NA
72,KDM3B,2134.25976254467,0.243485798873569,0.0771756062084536,3.15495803448445,0.00160521192625751,0.274038564542202,NS,Non-PcB,NA
73,RPL35,3014.85945807561,-0.441551295225924,0.140064351977,-3.15248875958411,0.00161885054131016,0.274038564542202,NS,Non-PcB,NA
74,ZC3H13,948.075014027375,0.393067206119249,0.123876527368566,3.17305638500641,0.00150843226192998,0.274038564542202,NS,Non-PcB,NA
75,NPTN,608.020926191244,-0.435175736872455,0.13835673099819,-3.14531670221486,0.00165907122508779,0.274038564542202,NS,PcB target,NA
76,SUPT6H,2450.35391785493,0.312361436193738,0.0988808225557018,3.1589688285388,0.00158328423843224,0.274038564542202,NS,Non-PcB,NA
77,NDUFS7,601.088774799013,-0.53752315794615,0.171288181665033,-3.13812168896343,0.00170034269622876,0.274038564542202,NS,Non-PcB,NA
78,TRNS1,2184.56020953972,0.538942794632765,0.171414919796011,3.14408334626953,0.0016660797989245,0.274038564542202,NS,Non-PcB,NA
79,DDX3X,6531.13106322698,0.287511339089143,0.091791414269392,3.13222474430284,0.00173487017636597,0.276063961861983,NS,Non-PcB,NA
80,CCDC115,256.489158079442,-0.558095795344761,0.17910042514121,-3.1161053632605,0.00183256782241032,0.286251488337251,NS,Non-PcB,NA
81,SON,4586.40128322243,0.237302540365876,0.0762001179390548,3.11420174645492,0.00184443326348877,0.286251488337251,NS,Non-PcB,NA
82,POLR2L,289.491602669127,-0.64896229327776,0.208888334242887,-3.10674263179853,0.00189161005875474,0.289993049373242,NS,Non-PcB,NA
83,LHFPL3-AS2,62.7902769068544,-1.34368348679192,0.433316767567545,-3.10092659080511,0.00192916110484616,0.290866580476808,NS,Non-PcB,NA
84,CNDP2,764.030320717234,0.353909122224251,0.114211378693132,3.09872034007355,0.00194358386445405,0.290866580476808,NS,Non-PcB,NA
85,TRIP12,2294.52716957888,0.284549966915155,0.0920832889842173,3.09013687558364,0.0020006427415135,0.291919080032163,NS,Non-PcB,NA
86,RPS8P8,99.7283288463435,-1.00686944052464,0.32570966464714,-3.09130968408762,0.0019927568086395,0.291919080032163,NS,Non-PcB,NA
87,LINC00654,80.6675791384008,-0.991245243990254,0.321432558888637,-3.08383583610047,0.00204350322510781,0.291919080032163,NS,Non-PcB,NA
88,IFNGR2_1,22.0958695288433,-4.02485172988301,1.30462581234614,-3.08506216249472,0.00203509614118805,0.291919080032163,NS,Non-PcB,NA
89,ND2,21980.6743156963,0.328498223052233,0.106715595911117,3.07825880788632,0.00208214000574368,0.294096427103413,NS,Non-PcB,NA
90,C1orf131,240.229993172562,0.516379538962701,0.168830359253713,3.05857039720386,0.00222395820103057,0.294784340124055,NS,Non-PcB,NA
91,EHBP1,412.269344258583,0.430323767236909,0.141937502437017,3.03178342473554,0.00243113565846014,0.294784340124055,NS,Non-PcB,NA
92,RPSA,5839.74198042053,-0.28844194693938,0.0947173801093802,-3.04529059615338,0.00232455589184321,0.294784340124055,NS,Non-PcB,NA
93,MANF,751.875071144185,0.413666835323909,0.13602637845041,3.04107806174311,0.00235732705867252,0.294784340124055,NS,Non-PcB,NA
94,SRFBP1,683.567029217189,-0.441248487660589,0.143587543259344,-3.07302762930917,0.0021189886773779,0.294784340124055,NS,Non-PcB,NA
95,NUP214,700.858923264325,0.364843453944926,0.120194444852209,3.03544356308261,0.00240182169308871,0.294784340124055,NS,Non-PcB,NA
96,RBM17,823.101254189416,0.365325535876004,0.120357531364053,3.03533590075873,0.0024026793191824,0.294784340124055,NS,PcB target,NA
97,DDIT4,323.284915486596,-1.38766649954303,0.454223380472537,-3.05503098079059,0.00225037274890297,0.294784340124055,NS,Non-PcB,NA
98,ATP5MK,523.13611159211,-0.481366116911193,0.158217024264641,-3.04244198213486,0.00234667049782664,0.294784340124055,NS,Non-PcB,NA
99,CHD4,6116.33539562535,0.240586543917819,0.0789207404070821,3.04845776505449,0.00230019243474075,0.294784340124055,NS,Non-PcB,NA
100,ANP32A,3814.68009947495,0.32214558595585,0.106054301360899,3.03755323284436,0.00238507274233796,0.294784340124055,NS,PcB target,NA
101,RPL6P27,658.555412758858,-0.436553674897802,0.143009768725921,-3.05261436884399,0.00226857264754294,0.294784340124055,NS,Non-PcB,NA
102,UBL5,568.928068253831,-0.53432418902404,0.176273195814169,-3.03122767222837,0.00243561519178159,0.294784340124055,NS,Non-PcB,NA
103,RRBP1,1002.68873331093,0.433293526324155,0.143093400836317,3.02804688260777,0.00246139897745558,0.294784340124055,NS,Non-PcB,NA
104,ARMCX4,519.976395708152,0.407678773408548,0.133921490751331,3.04416245011443,0.00233329108604922,0.294784340124055,NS,Non-PcB,NA
105,NAP1L4_1,81.4464079972986,-3.70982312777506,1.22519373552613,-3.02794816868858,0.00246220314318875,0.294784340124055,NS,Non-PcB,NA
106,PPP1R12A,811.745446154378,0.449477251390418,0.148758357817122,3.02152603716551,0.00251504009204573,0.297852855170652,NS,Non-PcB,NA
107,RPLP1,5377.8664750859,-0.445077579445992,0.147420335481699,-3.01910572914986,0.00253522038845436,0.297852855170652,NS,Non-PcB,NA
108,SAPCD2,717.290960667307,-0.465168536639645,0.154226890011831,-3.01613121164512,0.00256022444668177,0.298005384437376,NS,Non-PcB,NA
109,NCL,11223.8788436963,0.290341932690911,0.0965081748671343,3.00846983263991,0.00262566868450657,0.300066191208474,NS,Non-PcB,NA
110,ZNF706,325.198603650806,-0.452006554187056,0.150176982319584,-3.00982578825006,0.00261397573885768,0.300066191208474,NS,Non-PcB,NA
111,LOC105376819,1454.78459363669,0.342638443122126,0.114053302758539,3.00419571231113,0.00266283972532113,0.301572596279386,NS,Non-PcB,NA
112,DDX23,1769.3532045136,0.299944583278746,0.100036679881381,2.99834604301548,0.0027144926609964,0.30467756465523,NS,Non-PcB,NA
113,TIMP3,520.125370383113,0.569465761790174,0.190546135743466,2.9885977984715,0.00280260790943906,0.311783929465118,NS,Non-PcB,NA
114,EIF5A,8202.94145806169,0.246601141693098,0.0825958499145748,2.9856359847153,0.00282989285202456,0.31205774598948,NS,Non-PcB,NA
115,RPL13A,15015.9203283023,-0.595630787128878,0.200005113691326,-2.97807779079155,0.00290062355310986,0.317075988575165,NS,Non-PcB,NA
116,CCZ1,247.978014638807,0.512351813798748,0.172582468012523,2.96873616247955,0.00299027223412018,0.319748652776628,NS,Non-PcB,NA
117,ACO1,510.127678827851,0.438464870044362,0.147963665377293,2.96332798276062,0.00304332106735538,0.319748652776628,NS,Non-PcB,NA
118,DDN-AS1,571.632503006795,-0.378456664939465,0.127752270283355,-2.96242614006034,0.00305225028503662,0.319748652776628,NS,Non-PcB,NA
119,UNG,752.65693112868,0.419312176658533,0.141447694861746,2.96443273302105,0.00303241531667979,0.319748652776628,NS,Non-PcB,NA
120,FAM3C2P,77.6832004630663,0.881390957231283,0.296662100689915,2.97102648158132,0.00296806186503602,0.319748652776628,NS,Non-PcB,NA
121,IFT172,308.12852376154,0.436931994906127,0.14828598637618,2.9465494722994,0.00321341011369289,0.327522231314921,NS,Non-PcB,NA
122,NFIL3,164.395657038757,0.570635356317018,0.193934934211675,2.94240621802663,0.00325672412014677,0.327522231314921,NS,PcB target,NA
123,SCN3B,67.2978189946622,1.19817240566428,0.406573762941034,2.94699883484133,0.0032087441249504,0.327522231314921,NS,Non-PcB,NA
124,NIN,707.263232936508,0.333262923745221,0.113204853006566,2.94389255313895,0.00324112500934762,0.327522231314921,NS,Non-PcB,NA
125,ESS2,192.417515922098,0.537953789890193,0.182353675487081,2.95005729088419,0.00317715009163042,0.327522231314921,NS,Non-PcB,NA
126,EGLN3,99.3568627194394,-0.924671785464679,0.31516233785761,-2.93395394814734,0.00334673860289142,0.333903579182127,NS,Non-PcB,NA
127,DGKI,129.407598539968,-0.646636828177875,0.221102010008869,-2.92460854676055,0.00344889772220498,0.341386561148337,NS,Non-PcB,NA
128,CCDC181,143.505593159332,0.626466653009945,0.215168487654719,2.91151673666656,0.00359678637648553,0.347070890875257,NS,Non-PcB,NA
129,HNRNPU,11658.4867526407,0.251691384142742,0.086895266008568,2.89649132460133,0.00377361075846808,0.347070890875257,NS,Non-PcB,NA
130,HNRNPA3,6101.41066744329,0.320178406181833,0.110013566114804,2.91035385443021,0.00361019762518375,0.347070890875257,NS,PcB target,NA
131,SETD2,661.059036932071,0.377227371050676,0.130026261608779,2.90116293726626,0.00371780508009147,0.347070890875257,NS,Non-PcB,NA
132,PRKCQ,568.063700977169,0.498494919175951,0.172175157654917,2.89527784359613,0.00378823065987325,0.347070890875257,NS,Non-PcB,NA
133,SDR39U1,372.307454491311,-0.439937275721042,0.152002110364312,-2.89428399820647,0.0038002427338903,0.347070890875257,NS,Non-PcB,NA
134,CKB,9048.66265896952,-0.383379569096208,0.132497879411232,-2.89347701864962,0.00381002171193903,0.347070890875257,NS,Non-PcB,NA
135,MYO1E,602.862203511914,0.344408091875856,0.118356940412758,2.90991040047813,0.00361532384329395,0.347070890875257,NS,PcB target,NA
136,FTSJ3,1511.12369012247,0.310991936195397,0.106899153849968,2.90920858580295,0.00362345017772352,0.347070890875257,NS,Non-PcB,NA
137,NLGN4X,832.232910291094,0.338868160752575,0.116833158805122,2.90044508098773,0.0037263313010743,0.347070890875257,NS,Non-PcB,NA
138,GRIPAP1,566.470021916991,0.397932509343294,0.137130082417518,2.90186151957317,0.00370952481322657,0.347070890875257,NS,Non-PcB,NA
139,KIAA2013,622.035253720296,-0.429028019575445,0.148762331307464,-2.88398289946615,0.00392680076296544,0.35009796022155,NS,Non-PcB,NA
140,GOLIM4,1711.21389461855,0.311401100754345,0.107910866983249,2.88572513093313,0.00390513051514059,0.35009796022155,NS,Non-PcB,NA
141,CYSTM1,223.962742280719,-0.553075270605589,0.191699266194604,-2.88511939343645,0.00391265245949437,0.35009796022155,NS,PcB target,NA
142,RCOR2,851.986810056728,-0.359998532334217,0.125079722140482,-2.87815263876177,0.00400011539725983,0.35412289196446,NS,Non-PcB,NA
143,ATP8,535.84088060289,0.467893832136991,0.162727380660499,2.87532331828756,0.00403613964363724,0.354813366854292,NS,Non-PcB,NA
144,PCDH1,290.054928749601,0.995451495339657,0.348301314930679,2.85801819478568,0.00426295947008405,0.372150440961296,NS,PcB target,NA
145,TRAM2,899.29193419874,0.333313652208153,0.117017255242972,2.84841454806018,0.00439376509345501,0.380924282688434,NS,Non-PcB,NA
146,MAPK3,448.778557937522,-0.475652657577876,0.167607114973471,-2.83790254162636,0.00454110458033352,0.389382694119738,NS,Non-PcB,NA
147,L3MBTL2-AS1,149.178480647076,0.667075547644703,0.235130166369654,2.8370479124145,0.00455327786457732,0.389382694119738,NS,Non-PcB,NA
148,NOP10,407.718142784812,-0.517401588294322,0.182558049823308,-2.83417569805932,0.00459440641246007,0.39024515547997,NS,Non-PcB,NA
149,MAML3,142.198757537565,1.06964349587872,0.378004659523234,2.82970981687853,0.00465902398644324,0.392203744767186,NS,PcB target,NA
150,CDC42BPB,1544.74988566312,0.27697000744431,0.0979287266463484,2.82828151584709,0.00467986331358507,0.392203744767186,NS,Non-PcB,NA
151,TTC23,189.743938711915,0.511240027970902,0.181011690186789,2.82434812604283,0.00473768953308195,0.394420497485915,NS,Non-PcB,NA
152,MGST3,369.228306922958,-0.455597102523843,0.161558395162719,-2.82001502964284,0.00480214002334221,0.397155935746282,NS,Non-PcB,NA
153,POLR2J,373.62186841235,0.366834124446546,0.130347732812451,2.81427314868882,0.00488876688031894,0.399069405535645,NS,Non-PcB,NA
154,IRF3,392.522984427187,-0.43721726263435,0.155317473752292,-2.81499081894446,0.00487786274174004,0.399069405535645,NS,Non-PcB,NA
155,SRRM1,1096.05234779341,0.333015076914673,0.118440556280424,2.8116642421555,0.00492859211015348,0.399715486916527,NS,Non-PcB,NA
156,RNU4-5P,127.349486545659,-0.69850043736201,0.248611852436469,-2.80960231990752,0.00496027491519992,0.399715486916527,NS,Non-PcB,NA
157,COX8A,793.435645848446,-0.543753307981908,0.19399289286154,-2.80295478850354,0.00506367672776351,0.402882785726045,NS,Non-PcB,NA
158,HERC1,838.021375674058,0.357499130814206,0.127538177747236,2.80307541732894,0.00506178312717458,0.402882785726045,NS,Non-PcB,NA
159,RAB6A,1930.79099389995,-0.216914018267083,0.0776537713983497,-2.79334814473278,0.00521655152867964,0.409857932918948,NS,PcB target,NA
160,LOC105372797,89.9260140007303,-0.723321195524051,0.258875500202431,-2.79408903105331,0.00520461475060246,0.409857932918948,NS,Non-PcB,NA
161,NMNAT2,326.823107883887,1.5769190733913,0.566286382658932,2.78466712546937,0.00535826998181307,0.418377713921566,NS,Non-PcB,NA
162,PFDN2,1221.8344447502,0.319433207214847,0.115035382817846,2.77682569823458,0.00548926073502548,0.425959856172873,NS,Non-PcB,NA
163,MTND2P28,1119.76088679316,0.398777054895438,0.144440436960007,2.76084082330665,0.00576527679264709,0.425981709408363,NS,Non-PcB,NA
164,HNRNPH1,5062.97154416729,0.250890645031777,0.0907807294450402,2.76369937282416,0.00571501664494639,0.425981709408363,NS,Non-PcB,NA
165,RPL27A,3892.5009438637,-0.349229405428254,0.126198293931606,-2.76730686721898,0.00565215242034,0.425981709408363,NS,Non-PcB,NA
166,FAM111B,153.237848417222,0.664753478152829,0.240153143220654,2.76803988171019,0.00563945541311633,0.425981709408363,NS,Non-PcB,NA
167,CCDC65,58.6417162022348,1.0447408467514,0.377050146953343,2.77082731618901,0.00559140712597915,0.425981709408363,NS,PcB target,NA
168,ATG2B,220.255558672715,0.49871652605828,0.180747562662424,2.75918811137561,0.00579451692855223,0.425981709408363,NS,Non-PcB,NA
169,TXN2,657.025974038303,-0.370168236170612,0.133904632832164,-2.76441694616033,0.00570246219489631,0.425981709408363,NS,Non-PcB,NA
170,MAGEA3-DT,100.099965282209,0.836162209127143,0.302973151625924,2.75985579791419,0.00578268801457991,0.425981709408363,NS,Non-PcB,NA
171,CARS1-AS1_1,11.3711934736419,7.66378499042592,2.76921050630311,2.76749816345925,0.00564883637291447,0.425981709408363,NS,Non-PcB,NA
172,WDR47,708.453575597722,-0.372338523133593,0.135768512057143,-2.74245123182083,0.00609825046164327,0.427423557429463,NS,Non-PcB,NA
173,PDE6D,261.410104238826,-0.472942995261415,0.172685184151872,-2.73875838036849,0.00616716789604893,0.427423557429463,NS,Non-PcB,NA
174,KIAA1191,1311.76195982982,-0.306243799182453,0.112362601778563,-2.72549579962539,0.00642049933783675,0.427423557429463,NS,Non-PcB,NA
175,LOC112267937,238.765533008189,-4.40703040549193,1.61371153698902,-2.73099020765191,0.0063144347805025,0.427423557429463,NS,Non-PcB,NA
176,AMPH,302.127908916464,0.5091677324015,0.186836440243426,2.72520570258197,0.006426143692162,0.427423557429463,NS,Non-PcB,NA
177,CA9,19.5835974023052,-4.27515044901419,1.55560978923813,-2.74821518776118,0.00599206684871234,0.427423557429463,NS,Non-PcB,NA
178,HNRNPH3,2931.85740659037,0.323592379433439,0.118585470095375,2.72876920902015,0.00635711777435059,0.427423557429463,NS,Non-PcB,NA
179,PGAM1,2507.79568492199,-0.33039552138116,0.121191849240471,-2.72621899452647,0.00640644770968937,0.427423557429463,NS,Non-PcB,NA
180,FAM111A,172.74132116886,0.601805003343729,0.220042266232472,2.73495185105906,0.0062389401319153,0.427423557429463,NS,Non-PcB,NA
181,STIP1,5039.21841262297,0.258475960317677,0.0948369059678211,2.72547862754379,0.00642083332700199,0.427423557429463,NS,Non-PcB,NA
182,RAB30,150.193697980807,-0.643246137081323,0.235770531813315,-2.72827198604553,0.00636670886830446,0.427423557429463,NS,Non-PcB,NA
183,PNN,1446.26092368759,0.362252702125507,0.132031231477101,2.74368948977298,0.00607529737651829,0.427423557429463,NS,Non-PcB,NA
184,USP8,611.005524323233,0.354719002783677,0.12978648118466,2.73309669501698,0.00627419096999542,0.427423557429463,NS,Non-PcB,NA
185,TMEM208,235.865139779632,-0.59530916229723,0.217276156303179,-2.73987340546727,0.00614628531440255,0.427423557429463,NS,Non-PcB,NA
186,GABARAPL2,707.188447856203,-0.321200868234155,0.116565173621106,-2.75554746118438,0.00585940029580912,0.427423557429463,NS,Non-PcB,NA
187,GGNBP2,20.4600680202222,3.30989812489128,1.20257268867406,2.75234765936747,0.00591696686645876,0.427423557429463,NS,Non-PcB,NA
188,ZNF875,263.029813615772,-0.460240465095521,0.16875720034003,-2.72723453676749,0.00638676250203762,0.427423557429463,NS,Non-PcB,NA
189,RPL18,4646.94781614597,-0.310099831800962,0.113240481499448,-2.73841852043408,0.00617354560480305,0.427423557429463,NS,Non-PcB,NA
190,CYP1B1,191.593189638591,2.11948080157505,0.779029841033163,2.72066702703475,0.00651503491867856,0.431055284014254,NS,Non-PcB,NA
191,PRRC2C,4925.83591353335,0.238412362583209,0.0878185318021691,2.71482974823908,0.0066309849776566,0.433215484356164,NS,Non-PcB,NA
192,ADCK2,97.6109545105237,-0.691419700241761,0.255239227185289,-2.70890845371441,0.00675049632139178,0.433215484356164,NS,Non-PcB,NA
193,MBD6,662.476622957428,-0.324894031819662,0.119920502050844,-2.70924509373647,0.00674365025409632,0.433215484356164,NS,Non-PcB,NA
194,COX6B1,650.084212998738,-0.483365209919189,0.178448226146592,-2.70871400829793,0.00675445349883129,0.433215484356164,NS,Non-PcB,NA
195,AAR2,484.430434673382,-0.382503148668707,0.141133506007818,-2.7102221115907,0.00672381649030623,0.433215484356164,NS,Non-PcB,NA
196,PRDX4,1209.37635350792,-0.303145718402469,0.111606101166541,-2.71621098877121,0.00660338207243504,0.433215484356164,NS,Non-PcB,NA
197,GPATCH4,969.086445106877,0.41944289908231,0.155329530288309,2.70034228716057,0.00692681699731835,0.440373012360163,NS,Non-PcB,NA
