,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
22,SMIM3,102.152156731518,-1.51709364392756,0.588407688481025,-2.57830357017247,0.00992867308870427,0.498261786632908,NS,PcB target,NA
23,MESD,569.825797602146,0.309658502124088,0.120593094267836,2.56779630711141,0.010234727691368,0.498261786632908,NS,PcB target,NA
24,HTATSF1,1475.81821008935,0.318981744245451,0.123823678326477,2.57609649912366,0.00999227549989343,0.498261786632908,NS,PcB target,NA
25,ZNF395,405.451782970534,-0.554712513397646,0.22036595475179,-2.51723327236482,0.0118280488854245,0.505749668498883,NS,PcB target,NA
26,CCDC14,484.977420715449,0.379642212424145,0.151291940282084,2.5093353401133,0.0120958594085737,0.508274200024702,NS,PcB target,NA
27,SRSF10,2157.29027222883,0.249541899601089,0.100869498193169,2.47390840711041,0.0133643954882891,0.523376372845116,NS,PcB target,NA
28,MACF1,4512.77156979797,0.287880129322129,0.118993473111976,2.41929344352549,0.0155506897359507,0.55378957697064,NS,PcB target,NA
29,SLC1A2,345.436839031885,-3.81735601778867,1.62359522558121,-2.35117470022256,0.0187142450889651,0.564164928089642,NS,PcB target,NA
30,NDUFA4L2,43.5748364804083,-2.44856003131661,1.03623869372098,-2.36293051606112,0.0181310686715096,0.564164928089642,NS,PcB target,NA
31,MED11,102.144571877369,-0.630003601261664,0.267381271424884,-2.35619943724687,0.0184630021356236,0.564164928089642,NS,PcB target,NA
32,TMEM222,480.644816745268,-0.358207702479565,0.154878063352836,-2.31283691650711,0.0207316072524224,0.571778398458525,NS,PcB target,NA
33,NRDC,2592.09654227997,0.226757493278733,0.0975622811746396,2.3242332031252,0.0201129986540991,0.571778398458525,NS,PcB target,NA
34,HSPA6,69.6954308444224,-5.20461978633418,2.22738885463776,-2.33664623736326,0.0194575861614537,0.571778398458525,NS,PcB target,NA
35,GSTP1,3577.25422786553,-0.296894249867829,0.127283298480359,-2.33254679453207,0.0196719441939507,0.571778398458525,NS,PcB target,NA
36,NEIL1,92.9999167896068,-0.635441067528001,0.274639726128223,-2.31372597288176,0.0206827582519787,0.571778398458525,NS,PcB target,NA
37,CBX8,180.525614616328,0.492601417877498,0.214490717830352,2.29660948902746,0.0216410568495552,0.579022153302508,NS,PcB target,NA
38,CYP26B1,32.8737282111056,1.80914717753925,0.790176480477752,2.28954824932959,0.0220475178780293,0.579831270386415,NS,PcB target,NA
39,ARHGAP17,693.508825785412,0.272268864169952,0.119085899106121,2.28632328607878,0.0222353525699891,0.581410771875553,NS,PcB target,NA
40,SH3BP5,235.468900529002,0.466542606333364,0.207473994471662,2.24867992502592,0.0245328672954131,0.586411215321137,NS,PcB target,NA
41,TACC2,763.175529110944,0.33690162758341,0.150699795511193,2.23558118603012,0.025379218126704,0.589272842303837,NS,PcB target,NA
42,CAMK2N1,122.012184160805,0.543900940239159,0.244155098917703,2.22768618247244,0.0259014490706164,0.590796225602346,NS,PcB target,NA
43,STOX2,392.040802740934,0.388578662475342,0.174643631167366,2.2249804351752,0.0260825515891341,0.590796225602346,NS,PcB target,NA
44,ATP5MC2,1505.12214315103,-0.352844931336865,0.158921472530667,-2.22024705483884,0.0264020017532641,0.593285621494211,NS,PcB target,NA
45,PDIK1L,176.109285380438,-0.53660411220983,0.242279893044237,-2.21481075242118,0.0267730568862988,0.595688669234801,NS,PcB target,NA
46,GOLPH3L,267.882815916428,0.351128954770109,0.159184963782904,2.20579222073372,0.0273985512378556,0.596742637734771,NS,PcB target,NA
47,FHL2,334.291994223297,0.357055349388069,0.162628504851901,2.19552746742168,0.0281257827976063,0.596742637734771,NS,PcB target,NA
48,SART1,1509.12198135493,0.211572797624847,0.0962627232522863,2.19786840094223,0.0279584852945357,0.596742637734771,NS,PcB target,NA
49,MAP3K9,224.105940685167,0.454128247299464,0.205947505128729,2.205067971159,0.0274493252081355,0.596742637734771,NS,PcB target,NA
50,PTPN1,813.203141943017,0.215152899624247,0.0976444064032319,2.20343292103956,0.0275642499849372,0.596742637734771,NS,PcB target,NA
51,MARK1,827.504658918716,0.295966219348071,0.135201937320234,2.18906788774082,0.0285919061206846,0.598479026878177,NS,PcB target,NA
52,PTTG1IP,1918.45686709781,-0.229558889121509,0.105376587618793,-2.1784619744184,0.029371660256364,0.601345010554049,NS,PcB target,NA
53,RAPGEF1,1040.27508061644,0.252844292497979,0.116496841823585,2.17039611151751,0.0299768511288926,0.604878002474011,NS,PcB target,NA
54,WLS,2418.74463821404,0.251415998104035,0.116124432087967,2.16505685826374,0.0303833312667914,0.609168831506914,NS,PcB target,NA
55,TOP1MT,426.682841356322,0.292235111403437,0.135808947172814,2.15181044759572,0.031412286656559,0.621328722395317,NS,PcB target,NA
56,ADAR,6280.41698626723,0.153997125300346,0.0717489184329299,2.14633375197566,0.0318463606162426,0.626511110026269,NS,PcB target,NA
57,SLC16A3,57.8020893783881,-2.47704472865915,1.16749903336417,-2.12166747712116,0.0338656715834127,0.636983476270582,NS,PcB target,NA
58,TARBP1,343.469084715894,0.355337283505055,0.169743873142361,2.09337325069189,0.0363158483466796,0.651250398810426,NS,PcB target,NA
59,MYO5A,712.924589033793,0.310854864249569,0.149889780950976,2.07388964262506,0.038089561181217,0.658168824163691,NS,PcB target,NA
60,RNASEH2C,516.858226298107,-0.273721190816693,0.132989391480992,-2.05821823657126,0.0395691887817601,0.668168581201685,NS,PcB target,NA
61,ZBTB46-AS1,31.4469948109772,-4.24506975953757,2.06279752742929,-2.05791877442663,0.0395979311904587,0.668168581201685,NS,PcB target,NA
62,ABT1,455.117833201854,-0.265566510524286,0.129700047317282,-2.04754366723273,0.0406047339514271,0.673227310024092,NS,PcB target,NA
63,AP3B1,634.841271897591,0.286020246880246,0.14024006727675,2.03950448993876,0.0413997035715229,0.676769406498848,NS,PcB target,NA
64,EPB41L4A,302.486456829797,-0.359896122902839,0.177155040922834,-2.03153193399449,0.0422010634979667,0.68652358188318,NS,PcB target,NA
65,DUSP5,196.289028136624,0.56333290804202,0.278311942050937,2.02410613030367,0.042959233003727,0.68652358188318,NS,PcB target,NA
66,CNEP1R1,72.0002245666109,-0.670434487734748,0.331250003236371,-2.02395315074562,0.0429749723697245,0.68652358188318,NS,PcB target,NA
67,GALK1,129.583590426998,-0.534420561562709,0.263643028495841,-2.02706122976865,0.0426561512015803,0.68652358188318,NS,PcB target,NA
68,SLC25A44,645.647289660208,0.267582291262432,0.132362926587038,2.02158034853119,0.0432197239200052,0.687740695440994,NS,PcB target,NA
69,IL17RD,213.345119174989,0.436922492360742,0.21643762478461,2.01869934950335,0.0435184776551453,0.688327350394162,NS,PcB target,NA
70,FAM133B,289.847753360037,0.346862339048508,0.172608521606593,2.00953195021896,0.0444807498322798,0.692898706366551,NS,PcB target,NA
71,NBPF20,162.977225932365,0.43025714678198,0.21470022027003,2.00399024388909,0.0450711055133898,0.695201064305304,NS,PcB target,NA
72,EYA4,800.994906584477,0.478653141534703,0.240071574205766,1.99379348895529,0.0461746274259831,0.695226578503166,NS,PcB target,NA
73,ISOC2,249.436581141888,-0.358522210270835,0.179708475840051,-1.99502115075494,0.0460405730888266,0.695226578503166,NS,PcB target,NA
74,PARK7,3450.67474689415,0.182029621756884,0.0926584196653174,1.96452327175852,0.0494694402047409,0.705779086640652,NS,PcB target,NA
75,OTX1,61.305324495212,-0.867853045052009,0.443543325242547,-1.95663646742386,0.0503902243233431,0.705779086640652,NS,PcB target,NA
76,ZDHHC23,94.5859542495637,0.522775918917957,0.269203151967435,1.94193832834912,0.0521445666796733,0.705779086640652,NS,PcB target,NA
77,ACSL1,131.139964497527,0.496572060848787,0.254400679965315,1.95192898429552,0.0509466365535172,0.705779086640652,NS,PcB target,NA
78,MYO10,1955.22744445736,0.185484267346843,0.0949500905784722,1.95349226332279,0.0507612931428058,0.705779086640652,NS,PcB target,NA
79,RIPK1,357.027745730769,0.286292569375865,0.147172690504447,1.94528324782656,0.0517408972118196,0.705779086640652,NS,PcB target,NA
80,SEC11C,441.89575697522,0.253108739043521,0.129588129265172,1.95317843137926,0.0507984558885218,0.705779086640652,NS,PcB target,NA
81,EPB41L1,184.140756222854,0.405471121237357,0.2079718822426,1.94964394640797,0.0512185715964979,0.705779086640652,NS,PcB target,NA
82,JADE3,319.133263286023,0.331452168099281,0.169258274225388,1.95826271782679,0.0501991931199711,0.705779086640652,NS,PcB target,NA
83,ALG6,111.868384790256,-0.509824282322002,0.264154110276677,-1.93002592989376,0.0536036249949242,0.707239012355297,NS,PcB target,NA
84,FUCA2,1657.83719150711,-0.177545341989686,0.0921717283838678,-1.92624511987301,0.0540737743973697,0.707239012355297,NS,PcB target,NA
85,PRPSAP2,523.421301309413,0.255745904995644,0.132817384662579,1.92554540691615,0.0541611610547234,0.707239012355297,NS,PcB target,NA
86,CRELD2,650.418080714773,0.262130625658632,0.136624603407341,1.91861948083464,0.0550325083459247,0.711742451045905,NS,PcB target,NA
87,SFPQ,6726.10298652495,0.166348486801128,0.0868042695456705,1.91636295854787,0.0553189122373534,0.713061204713516,NS,PcB target,NA
88,USP45,167.486421388401,0.489867183682577,0.256718858187275,1.90818542565043,0.0563672546482492,0.713932856995729,NS,PcB target,NA
89,NRN1,386.025813912512,-0.465192036416375,0.243935328249267,-1.90703019425303,0.0565166776113099,0.714041361057062,NS,PcB target,NA
90,CHN1,444.354365893927,0.267151323010896,0.140324198795095,1.9038150604444,0.0569342743980291,0.715005757699923,NS,PcB target,NA
91,FGFRL1,995.227827775855,0.24170160848298,0.128139578840249,1.88623695091356,0.0592630312291212,0.716997118426732,NS,PcB target,NA
92,BRPF3,830.996123255896,0.221388232503082,0.117553229937478,1.88330199536695,0.0596594531759098,0.716997118426732,NS,PcB target,NA
93,MICALL2,97.5855963479566,0.544826258039846,0.289209880743996,1.88384385982344,0.0595860988791586,0.716997118426732,NS,PcB target,NA
94,TUT4,597.895491130099,0.290037975980093,0.154461836051421,1.87773228257845,0.0604177981085254,0.718160614309076,NS,PcB target,NA
95,EIF4E3,96.7165105712015,0.662535664819298,0.354713304579123,1.8678060739938,0.0617891065268496,0.718160614309076,NS,PcB target,NA
96,NOC3L,444.298101612761,-0.306366802237641,0.163591674337622,-1.87275302045848,0.0611024980744525,0.718160614309076,NS,PcB target,NA
97,UNC93B1,51.847736004211,-0.725339577182848,0.388473764844064,-1.86715202627391,0.0618803608168745,0.718160614309076,NS,PcB target,NA
98,PRPH,98.0841408281114,-0.704289867461905,0.376993443013194,-1.86817537682547,0.061737629739453,0.718160614309076,NS,PcB target,NA
99,SCN8A,190.325168248319,0.412034885515236,0.221023273423598,1.86421492693015,0.0622915279892129,0.718160614309076,NS,PcB target,NA
100,PAXX,132.221708241275,-0.453772851638602,0.244902198889664,-1.8528737336615,0.0639004587028484,0.718398377103377,NS,PcB target,NA
101,CAMKK2,506.062400307834,-0.258580584999035,0.139523594562065,-1.85331080245362,0.0638378237301433,0.718398377103377,NS,PcB target,NA
102,SALL2,1218.31078386561,0.226160103279544,0.122516099935902,1.84596231350709,0.0648976776670252,0.721333957517395,NS,PcB target,NA
103,TMEM106C,778.233187457498,-0.258857087128291,0.140665865617598,-1.84022673867445,0.0657349559348176,0.723384534690587,NS,PcB target,NA
104,ADGRA2,364.577525887437,-0.299943790340415,0.163407408539832,-1.83555808773078,0.0664230406599751,0.724653257801966,NS,PcB target,NA
105,TGFBI,339.086745155098,0.38218725819995,0.20886372109776,1.82984031976077,0.0672738197174908,0.726493938921129,NS,PcB target,NA
106,MXI1,412.912866389823,-0.331819930141227,0.181300565209905,-1.83022005340719,0.0672170403224779,0.726493938921129,NS,PcB target,NA
107,ACVR1B,507.641465291389,-0.263632198987002,0.144379886289527,-1.82596209044199,0.0678559723532443,0.726590654559313,NS,PcB target,NA
108,COL2A1,748.074715594137,2.24860345301443,1.23950762413831,1.81411022346686,0.0696607579133276,0.734307941245284,NS,PcB target,NA
109,PARP1,9871.4514715369,0.149159965901651,0.0826740236637551,1.8041938603146,0.0712009215086391,0.736337353480438,NS,PcB target,NA
110,NAB1,365.072461659558,-0.26011365698527,0.144616888974066,-1.79863955607506,0.0720757159195648,0.736337353480438,NS,PcB target,NA
111,SCOC,291.210569687876,-0.347131824124766,0.192974093294161,-1.79885195053417,0.0720421029930375,0.736337353480438,NS,PcB target,NA
112,PDIA6,4518.69352363065,0.174563123941515,0.0972692053285238,1.79463914968703,0.0727112113389529,0.739246403813454,NS,PcB target,NA
113,UBE2E1,947.093629604491,-0.185224166114275,0.103219912712638,-1.79446156508517,0.0727395279977983,0.739246403813454,NS,PcB target,NA
114,PDE4B,392.655616604179,0.297872209283521,0.169380568562052,1.75859729254833,0.0786459331827755,0.739878282233669,NS,PcB target,NA
115,GSTM4,155.666181384186,0.453082170380059,0.25927550796539,1.74749313552802,0.0805518346001968,0.739878282233669,NS,PcB target,NA
116,KRTCAP2,507.089648232436,-0.377783846344624,0.218184060820033,-1.73149149816327,0.083364139939235,0.739878282233669,NS,PcB target,NA
117,RASSF5,152.55799570274,0.401119410512281,0.225380641716781,1.77974207304076,0.0751181815667208,0.739878282233669,NS,PcB target,NA
118,DLX2,80.3212730622875,-0.602157737015997,0.34649731364093,-1.73784244007157,0.0822385802529792,0.739878282233669,NS,PcB target,NA
119,NAT8L,395.040677939725,-0.299498091350855,0.172395275854934,-1.73727551329698,0.0823385515610686,0.739878282233669,NS,PcB target,NA
120,TRIO,2970.05719357549,0.209833215230356,0.120515420421111,1.74113167009787,0.0816605011388363,0.739878282233669,NS,PcB target,NA
121,CEP120,266.305714466056,0.309228028842184,0.177567286630341,1.74146958434937,0.0816013002302611,0.739878282233669,NS,PcB target,NA
122,GNB2,2243.9923411867,-0.24510035537727,0.13986070286312,-1.75246048646807,0.07969465855726,0.739878282233669,NS,PcB target,NA
123,LAMB1,1700.47800981736,0.21759141057042,0.122735957836372,1.77284158942652,0.0762549597277008,0.739878282233669,NS,PcB target,NA
124,NPDC1,361.753904587468,-0.38822377672287,0.218013554861422,-1.78073228964888,0.0749561955134949,0.739878282233669,NS,PcB target,NA
125,FOXJ2,336.227287875127,-0.269240352106578,0.153604933326057,-1.75281057890935,0.0796345266718425,0.739878282233669,NS,PcB target,NA
126,AGAP2-AS1,131.076039186297,-0.438556762125968,0.245699102475405,-1.78493432701842,0.0742719698900351,0.739878282233669,NS,PcB target,NA
127,SGPP1,128.70925405027,-0.406638968866655,0.233939356437371,-1.73822385022898,0.0821713781610129,0.739878282233669,NS,PcB target,NA
128,SCAMP2,553.449625710689,-0.242798784947242,0.136883773051642,-1.77375871174768,0.0761030702909162,0.739878282233669,NS,PcB target,NA
129,DOK4,175.058577042104,-0.348698893931128,0.201228256040661,-1.7328525366769,0.0831218822107772,0.739878282233669,NS,PcB target,NA
130,SMARCE1,1964.42102230993,0.197571860212837,0.110508337800674,1.78784573313554,0.0738009001285163,0.739878282233669,NS,PcB target,NA
131,MAPRE2,659.628982460933,0.197516291792313,0.113138612347628,1.74579029823546,0.0808473974151436,0.739878282233669,NS,PcB target,NA
132,SLC44A2,733.548478353376,-0.24950010162801,0.14172351253297,-1.76047077276586,0.0783280188327611,0.739878282233669,NS,PcB target,NA
133,RHPN2,226.297795236838,-0.344272876501555,0.196672236091398,-1.75049047767761,0.0800337158449853,0.739878282233669,NS,PcB target,NA
134,CD83,72.7377997413601,0.51004501713766,0.296123821728887,1.72240454739445,0.084996260511518,0.746837080243857,NS,PcB target,NA
135,NXPH4,42.5766114001252,-1.64874985064905,0.959945346824123,-1.71754554163293,0.0858795408347813,0.749196188642634,NS,PcB target,NA
136,AGAP2,209.491079547988,-0.35937368596088,0.209137731079646,-1.71835892120308,0.0857311682399126,0.749196188642634,NS,PcB target,NA
137,DEDD2,189.676821637326,-0.348721235050029,0.203024103145492,-1.7176346534585,0.0858632753913162,0.749196188642634,NS,PcB target,NA
138,NBPF8,209.287161454825,-0.392622725121235,0.231539463847744,-1.69570542574728,0.0899416804909832,0.760872722376952,NS,PcB target,NA
139,CDKN2AIPNL,245.975778718343,-0.278866143582182,0.164781518643498,-1.69233871539626,0.0905814100558889,0.761283669599887,NS,PcB target,NA
140,PLPP2,825.907855971111,-0.289985945857788,0.171276314784754,-1.6930884239436,0.0904386373917449,0.761283669599887,NS,PcB target,NA
141,MTIF3,115.449536885573,-0.403353086505537,0.238765744017042,-1.68932561145265,0.0911570478798155,0.762775010926645,NS,PcB target,NA
142,MRPS23,570.910293330227,-0.208006819380323,0.123554409877701,-1.68352404083526,0.0922736894286565,0.766753670195532,NS,PcB target,NA
143,ATXN10,1648.84483256601,0.18582628897596,0.110950594356046,1.67485618310105,0.09396245241221,0.768506421617818,NS,PcB target,NA
144,NEO1,1135.61392512871,0.214963986696059,0.129503232740265,1.65991212842691,0.0969321311876061,0.775975634436807,NS,PcB target,NA
145,SLC47A1,40.5548089787865,2.02844494386751,1.22683357531275,1.6533986228331,0.098249762967782,0.77937116876044,NS,PcB target,NA
146,PAX9,60.3543298325204,0.991639750019881,0.602514292090116,1.64583606237769,0.0997975154667303,0.779425097878404,NS,PcB target,NA
147,DCST1-AS1,1518.08958000117,-0.189256026714756,0.115223051193368,-1.64251879076822,0.100482535198254,0.781206858974345,NS,PcB target,NA
148,METAP1D,244.307428069368,0.262779523272545,0.160269381508887,1.63961151405563,0.101085967531746,0.781206858974345,NS,PcB target,NA
149,MYLIP,118.209297307324,0.49693755912871,0.303224150422953,1.63884558151307,0.101245423476237,0.781472671641128,NS,PcB target,NA
150,ZBTB8A,170.101389841178,-0.323980066457407,0.197815934156912,-1.63778548901131,0.101466449683364,0.781511812492618,NS,PcB target,NA
151,NR4A1,452.417366142281,-0.387308644028403,0.237453662938261,-1.63109146953486,0.102871020389722,0.78177263581455,NS,PcB target,NA
152,SIRPA,70.4350776840171,-0.520754447089997,0.319289916624507,-1.63097680188384,0.102895214529004,0.78177263581455,NS,PcB target,NA
153,ECI2,708.300159527125,0.184838329439282,0.114069193550728,1.62040533193638,0.10514523526662,0.786237660767553,NS,PcB target,NA
154,ESR1,63.5632904663139,-0.489289362603797,0.302454809177339,-1.61772717033212,0.105721407849396,0.786237660767553,NS,PcB target,NA
155,NXPH1,1577.78541986454,-0.17017304699541,0.105469591583179,-1.61347971904491,0.106640325947193,0.788110251312262,NS,PcB target,NA
156,CREG1,372.2787046948,-0.303563484574285,0.188227920752937,-1.61274418460338,0.106800096855359,0.788136734597848,NS,PcB target,NA
157,NEDD4L,308.318586593034,0.262171231446858,0.163987073498171,1.5987310819946,0.109880368164751,0.794727672115288,NS,PcB target,NA
158,EML5,113.671391360158,-0.43939768890599,0.275364450206163,-1.59569504551883,0.110556895335433,0.797824759622116,NS,PcB target,NA
159,YWHAQ,5069.37172911953,0.151864756144414,0.0955864562016698,1.58876855758736,0.11211265437369,0.798283649228536,NS,PcB target,NA
160,THEM4,192.922975680385,0.334585711999905,0.210781470515138,1.58735827766168,0.112431523117532,0.79896929175268,NS,PcB target,NA
161,WIPF1,444.592527542305,0.222500559723193,0.140373792835582,1.58505768939224,0.112953227565927,0.800414331302857,NS,PcB target,NA
162,GOT1,352.806646263694,0.231186065119873,0.145900515497519,1.58454591014659,0.11306954275608,0.800787167316438,NS,PcB target,NA
163,RPL32,2094.05990143653,-0.197681911625143,0.124913270917562,-1.58255332018009,0.113523310172048,0.802644281312046,NS,PcB target,NA
164,QSOX2,336.018348855236,0.224679917330779,0.141962329451501,1.5826727991776,0.113496061161706,0.802644281312046,NS,PcB target,NA
165,EIF2D,597.457819244557,-0.225637081082734,0.143020419512217,-1.57765640635294,0.114644566332737,0.803937884926921,NS,PcB target,NA
166,BAIAP3,137.24870870682,-0.342595541014279,0.21722928963274,-1.57711486141436,0.114769098244024,0.803937884926921,NS,PcB target,NA
167,DPM3,159.43295382499,-0.430788215029237,0.275506549798773,-1.56362240877351,0.117906269148809,0.805695911859951,NS,PcB target,NA
168,ACSF2,91.783947270432,-0.602168886399034,0.384510393486479,-1.56606660469949,0.117333025222764,0.805695911859951,NS,PcB target,NA
169,ZCCHC2,153.502458751193,0.306637342360125,0.195877424220528,1.56545525131522,0.117476202017065,0.805695911859951,NS,PcB target,NA
170,ETS1,285.595451101211,0.321795009990642,0.20598910050236,1.56219435497246,0.118242210059304,0.806523506595501,NS,PcB target,NA
171,VAX1,44.0580878961001,-1.05068570537782,0.67374293146988,-1.55947566393843,0.118883840135463,0.80785020204719,NS,PcB target,NA
172,C2orf72,101.934404778987,0.501275595125952,0.323830271245199,1.5479578027046,0.121632456379264,0.807974816155113,NS,PcB target,NA
173,HILPDA,108.892447420586,-0.372344382502305,0.240742666263026,-1.54664891056534,0.121947928802404,0.807974816155113,NS,PcB target,NA
174,GSPT1,2107.47539557964,0.154028402525324,0.0990149514572153,1.55560751440534,0.119801450765345,0.807974816155113,NS,PcB target,NA
175,RBBP7,2556.9742010384,0.141969253767132,0.0913904785422733,1.55343593809352,0.120319022752357,0.807974816155113,NS,PcB target,NA
176,GNB4,911.755541963474,0.172052729939262,0.11178053976163,1.53920110160644,0.123755208781034,0.808423031554023,NS,PcB target,NA
177,RPUSD4,302.814488683173,-0.246412526129601,0.16030255303709,-1.53717156377782,0.124251301905598,0.808641849082183,NS,PcB target,NA
178,RYR2,232.452675742562,0.343172815853778,0.224087795055004,1.53142127071018,0.125665310416836,0.809861871008027,NS,PcB target,NA
179,PDZD4,50.7402833541199,0.900097602336805,0.587490009578706,1.53210707869275,0.125496013240584,0.809861871008027,NS,PcB target,NA
180,ZNF219,1096.9248736549,-0.24629444572001,0.161363643219663,-1.52633171144216,0.126927274959295,0.812664872231452,NS,PcB target,NA
181,PFKP,2191.1796974177,-0.171960950952616,0.113297546066499,-1.51778177835984,0.129069420137486,0.813463121391019,NS,PcB target,NA
182,HTATIP2,39.4768441831476,0.521651040546249,0.343580235020237,1.51828012026223,0.128943797047859,0.813463121391019,NS,PcB target,NA
183,EXOSC2,327.190176758763,0.238683892405305,0.158589954654297,1.50503790057574,0.13231433291089,0.81949161370475,NS,PcB target,NA
184,LFNG,83.7911355141619,-0.479587297734102,0.3189645002591,-1.50357578145695,0.132690630893881,0.819682516445692,NS,PcB target,NA
185,RAMP2,131.586128383123,-0.370515016939058,0.246517968116996,-1.50299395930123,0.132840601721261,0.820205895991147,NS,PcB target,NA
186,AP1S1,626.063177094696,-0.187462866685074,0.126364294213757,-1.48351136570243,0.137938598992178,0.822999441616421,NS,PcB target,NA
187,FAM131B,569.198657705333,0.25342983000921,0.169951532978312,1.49118884406621,0.13591192177638,0.822999441616421,NS,PcB target,NA
188,RPS19,4080.88304609893,-0.233336184131109,0.157498012702938,-1.48151827522555,0.138468518681606,0.822999441616421,NS,PcB target,NA
189,RBBP6,1104.31372617334,0.163501340578422,0.110543784821695,1.47906407259482,0.13912319121396,0.823600974307368,NS,PcB target,NA
190,ISL2,60.3915030350154,-0.814389569699528,0.553544514939391,-1.47122688007973,0.141229770081079,0.825383282049857,NS,PcB target,NA
191,DGKG,78.723735258622,-0.440331898861058,0.301382480926414,-1.46104012916587,0.144004429025992,0.826649606668128,NS,PcB target,NA
192,SMC3,1528.42723922685,0.20025233688349,0.136670288873932,1.46522216740324,0.142860313531715,0.826649606668128,NS,PcB target,NA
193,YBX3,1900.12902654977,0.148339051804389,0.101320430133558,1.46405864650252,0.143177925018875,0.826649606668128,NS,PcB target,NA
194,SAP18,1060.02301656327,0.172269707235614,0.11829797641342,1.45623545269766,0.145327542083976,0.827031476476987,NS,PcB target,NA
195,SLCO4A1-AS1,54.4206646214034,-0.559348940964404,0.385032643499164,-1.45273121749122,0.146298395899977,0.828960798804614,NS,PcB target,NA
196,LIMA1,1152.15310799479,0.19767861157299,0.13631738498207,1.4501350036827,0.147020875624096,0.829160801915887,NS,PcB target,NA
197,ARMH4,158.004582545538,0.334065257623241,0.230248530405916,1.45088985816457,0.146810532418539,0.829160801915887,NS,PcB target,NA
198,NBPF9,641.724020535487,0.184415435250714,0.127489045939926,1.44651984718446,0.148031449360568,0.8312043097641,NS,PcB target,NA
199,NRG2,206.842000556083,0.29654109307884,0.204835646545569,1.44770257560062,0.147700249319157,0.8312043097641,NS,PcB target,NA
200,IGSF9B,305.638615009458,0.386662508488777,0.267814348764415,1.44377069515759,0.148803487808626,0.831665108157567,NS,PcB target,NA
201,ATP6V1B2,1057.05123432301,0.171007738428294,0.11874774871462,1.44009246726242,0.149841239978857,0.832278274453803,NS,PcB target,NA
202,SNX11,266.681091978807,-0.253885207282879,0.176070083519548,-1.44195539757719,0.149314956615556,0.832278274453803,NS,PcB target,NA
203,SEC22B,1380.54804639453,-0.151467466691463,0.105461531806257,-1.43623427516418,0.150935689016025,0.832321718369896,NS,PcB target,NA
204,AFF3,537.7643274799,0.177570351071018,0.123538199387545,1.43737201894915,0.150612315029195,0.832321718369896,NS,PcB target,NA
