,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
45,PLPPR2,544.57285551159,0.573184594048118,0.162572601620337,3.52571459357402,0.000422341853358368,0.11798354307929,NS,Non-PcB,NA
46,E2F2,365.609049629035,-0.576421741415661,0.165385383803488,-3.48532456834619,0.000491540420531785,0.119891665991875,NS,Non-PcB,NA
47,MAP3K21,99.1258180807507,-0.830872027632061,0.238708853457015,-3.48069213017974,0.000500119989111454,0.119891665991875,NS,PcB target,NA
48,LPCAT1,129.154213809967,-1.00642855580343,0.287105340017969,-3.50543307811845,0.000455865089268375,0.119891665991875,NS,Non-PcB,NA
49,PLK2,474.868710239404,0.82713515260945,0.237170583507518,3.48751156394247,0.000487537839497647,0.119891665991875,NS,Non-PcB,NA
50,RIPOR2,1120.04612789363,0.339645499911386,0.0979929075434863,3.46602125016712,0.000528221529060871,0.119891665991875,NS,PcB target,NA
51,PFKP,2191.1796974177,-0.388203196087965,0.11170352531956,-3.47529941402833,0.00051028345240007,0.119891665991875,NS,PcB target,NA
52,EBF3,494.267324038929,0.519307111491973,0.149956397675775,3.46305405798545,0.000534081083091638,0.119891665991875,NS,PcB target,NA
53,NCR3LG1,428.959202648325,-0.550997569684718,0.157430082008783,-3.49995097921613,0.000465343724590803,0.119891665991875,NS,Non-PcB,NA
54,SLC43A3,303.660798690454,-0.515322729507201,0.148741030903399,-3.46456338494709,0.000531092966245915,0.119891665991875,NS,Non-PcB,NA
55,NEDD4L,308.318586593034,0.628045340804225,0.180831709557973,3.47309297876697,0.000514497083523858,0.119891665991875,NS,PcB target,NA
56,PRPS2,290.443804561561,-0.528557036411443,0.150768536245632,-3.50575159495029,0.000455319944995831,0.119891665991875,NS,PcB target,NA
57,DAPK3,1269.65133270021,0.365039264622879,0.105941550792296,3.44566661421218,0.000569652673388759,0.125633399248598,NS,Non-PcB,NA
58,THTPA,386.048114356855,0.575220999247498,0.167851401121078,3.42696572924386,0.000610366096554739,0.132291589651545,NS,Non-PcB,NA
59,RFC3,481.125488939835,-0.546793058836089,0.159929973040324,-3.41895298574347,0.000628625869220709,0.133939928847009,NS,Non-PcB,NA
60,LOC124904542,766.036135709039,0.382077449526001,0.112056569438013,3.40968362178317,0.000650382794386548,0.136266035137222,NS,Non-PcB,NA
61,DHFR,563.908459418548,-0.583871843150351,0.172011830582504,-3.39437026612132,0.000687866223318315,0.138121655379773,NS,Non-PcB,NA
62,LOC107986479,483.368490062737,-0.528523166236288,0.155983249334245,-3.38833284017411,0.000703188763368506,0.138121655379773,NS,Non-PcB,NA
63,LOC124902458,92.4300641684273,0.836800503731543,0.246702321297566,3.3919441832986,0.000693985760553389,0.138121655379773,NS,Non-PcB,NA
64,GINS1,592.570817877712,-0.525150778210811,0.154859915680334,-3.39113434166424,0.00069603973848078,0.138121655379773,NS,Non-PcB,NA
65,HLA-B_3,210.303929624427,1.21739733880734,0.360070307579864,3.3809989693119,0.000722228137864648,0.139678921863023,NS,Non-PcB,NA
66,PAH,97.8622001147451,-0.853073239759146,0.253630791508007,-3.36344508758991,0.000769761483971085,0.145596259547405,NS,Non-PcB,NA
67,RUNDC3A,74.0505732964628,1.19307424346374,0.354952679648866,3.36122055662174,0.000775988337417559,0.145596259547405,NS,Non-PcB,NA
68,GRIK3,66.743194937222,1.03996521832746,0.31375189288429,3.31461018057029,0.000917710051164361,0.146718535525274,NS,Non-PcB,NA
69,TET3,801.441328198713,0.342883559703846,0.102951583762628,3.33053215086444,0.000866801529573889,0.146718535525274,NS,Non-PcB,NA
70,PLS1,92.8230814163932,-1.12302268725493,0.337917633674022,-3.32336219049838,0.000889393552629152,0.146718535525274,NS,Non-PcB,NA
71,KLHL8,259.806764858777,-0.557075038969193,0.168015772320088,-3.31561157191782,0.000914428308231093,0.146718535525274,NS,PcB target,NA
72,PM20D2,1075.98309208692,-0.357785140283481,0.107720160118865,-3.32143156757917,0.000895569409771255,0.146718535525274,NS,Non-PcB,NA
73,CCN2,133.439675469941,1.22217811219922,0.36717221351137,3.32862364641157,0.000872762545308897,0.146718535525274,NS,Non-PcB,NA
74,GALNT17,303.374366069934,1.01835415144746,0.307680369411596,3.30977940970022,0.000933695238407598,0.146718535525274,NS,Non-PcB,NA
75,PBK,428.249957864878,-0.789527548102883,0.23745370382655,-3.32497465981663,0.000884265715808939,0.146718535525274,NS,Non-PcB,NA
76,ARID5B,257.229703898108,0.822159799988785,0.246207240455483,3.33929984539769,0.000839898527561024,0.146718535525274,NS,Non-PcB,NA
77,BTAF1,570.765832442714,-0.438569830487564,0.132453661684832,-3.31111895970926,0.000929236965225776,0.146718535525274,NS,Non-PcB,NA
78,CTSF,258.478888202466,0.632622341365738,0.190454265435048,3.32164963552095,0.000894869847623476,0.146718535525274,NS,Non-PcB,NA
79,PYGL,369.125565305309,-0.493626981382383,0.147474416316997,-3.34720417079887,0.000816310634975373,0.146718535525274,NS,Non-PcB,NA
80,BEX1,168.116206323803,0.854052173164463,0.255951380443223,3.33677502221526,0.000847565261478685,0.146718535525274,NS,Non-PcB,NA
81,OXNAD1,153.587980101067,0.748162377249409,0.227538300164682,3.28807227929506,0.00100875937339094,0.149189577445854,NS,Non-PcB,NA
82,ENOPH1,759.282745254799,-0.406418194793075,0.123587861101341,-3.28849606402537,0.00100724192848306,0.149189577445854,NS,Non-PcB,NA
83,SCAF8,1077.72688979468,0.364279873506887,0.110691692801645,3.29094139123576,0.000998527146499353,0.149189577445854,NS,Non-PcB,NA
84,CKS2,613.618492871541,-0.478305775158634,0.145187232157287,-3.29440659520575,0.000986297178486809,0.149189577445854,NS,Non-PcB,NA
85,BMP7,89.033293879594,0.957532497889531,0.290242243665508,3.29908040193159,0.000970021238463201,0.149189577445854,NS,PcB target,NA
86,KCNIP1,63.4301286414905,1.3047654914636,0.398357580267694,3.27536252877832,0.00105526459403243,0.154252688506764,NS,Non-PcB,NA
87,PRRC2A_3,23.4597588889839,3.6543456792321,1.11732822526524,3.27061072708925,0.00107315520735147,0.155064759903625,NS,Non-PcB,NA
88,CNGA3,118.860982597878,0.824467030449503,0.252771348829437,3.26171076851684,0.00110742072184949,0.158197566981476,NS,Non-PcB,NA
89,LOC124904162,346.94025235409,0.512318707841623,0.157337358918553,3.25617965982783,0.00112922273947584,0.15899293659763,NS,Non-PcB,NA
90,SLC18B1,453.559511498094,-0.500234785672221,0.153793095426077,-3.25264787919342,0.00114335085177234,0.15899293659763,NS,Non-PcB,NA
91,MAB21L1,636.883104150327,-0.489421904176014,0.150555708252961,-3.25076949824909,0.00115093128871087,0.15899293659763,NS,Non-PcB,NA
92,EXO1,509.732698823882,-0.606776159802893,0.186863172486963,-3.24716824469641,0.00116559464658172,0.159268372849769,NS,Non-PcB,NA
93,SYT11,4637.30352015847,0.363612720324708,0.112240032164262,3.23959921708295,0.00119697814553739,0.160076726250537,NS,Non-PcB,NA
94,KNTC1,708.320376476153,-0.494381939941507,0.152599327009832,-3.23973866483471,0.00119639296143521,0.160076726250537,NS,Non-PcB,NA
95,HJURP,319.317562958739,-0.717706506860959,0.222053184739374,-3.23213786689589,0.00122867760638647,0.160892772811295,NS,Non-PcB,NA
96,C14orf39,58.9947860801678,2.4973306119069,0.772533410627569,3.23265062397519,0.00122647459623618,0.160892772811295,NS,PcB target,NA
97,FBXO5,540.917511094496,-0.4963413540761,0.153891847778461,-3.22526086495901,0.001258579311078,0.161444903260832,NS,Non-PcB,NA
98,APC2,1241.90973546732,0.600043441669828,0.185986502402674,3.22627413235983,0.00125413174716653,0.161444903260832,NS,Non-PcB,NA
99,NME9,125.895388240728,-0.668455023819477,0.207748203723661,-3.21762119642021,0.00129258404648148,0.164132061094128,NS,Non-PcB,NA
100,FBN2,3952.00500509356,0.499921448447774,0.155614836602411,3.21255645902872,0.00131559287772195,0.165383180658427,NS,Non-PcB,NA
101,DYRK3,345.806221786815,-0.451864199222972,0.141132291092637,-3.20170668048161,0.00136616030744024,0.166737875969235,NS,PcB target,NA
102,SMPD1,164.806311793571,0.749758404388981,0.233952966602669,3.20473988971605,0.00135184586509842,0.166737875969235,NS,PcB target,NA
103,PAK3,707.539625807272,0.609738492498491,0.190297463031544,3.20413358530912,0.00135469604914112,0.166737875969235,NS,Non-PcB,NA
104,ABTB2,861.043222546036,0.504815516474907,0.158029102014698,3.1944465293991,0.00140099235416045,0.168453531375003,NS,Non-PcB,NA
105,TMEM97,869.639257305598,-0.457859892435558,0.143508622171993,-3.19046957253077,0.00142041797197918,0.168453531375003,NS,PcB target,NA
106,LOC105371942,437.800370325383,-0.47071501153731,0.147441009996943,-3.19256502344273,0.00141015191475877,0.168453531375003,NS,Non-PcB,NA
107,ABI2,1903.01470449702,-0.322295469616851,0.101549358975883,-3.1737814287276,0.00150466952339925,0.1746807938065,NS,Non-PcB,NA
108,POU3F2,960.068156115962,-0.39376922253038,0.124144229108701,-3.17186892501941,0.0015146135172149,0.1746807938065,NS,Non-PcB,NA
109,PDXK,631.395473317256,-0.487541272545255,0.153545838883082,-3.17521644410367,0.00149724774636691,0.1746807938065,NS,Non-PcB,NA
110,ERO1A,318.849232672479,-0.512499295663456,0.161894478341479,-3.16563789521256,0.0015474329591715,0.17525026783554,NS,Non-PcB,NA
111,SMN1_2,41.2498862538255,1.6643950069172,0.52574151270875,3.16580480461173,0.00154654536089488,0.17525026783554,NS,Non-PcB,NA
112,DAB2,40.5837651818804,4.49188325780123,1.42686937566359,3.14806900646542,0.00164352889544543,0.183313130614208,NS,Non-PcB,NA
113,CCDC38,50.7182884921681,1.34607370728915,0.4282485882249,3.14320640931628,0.00167107957173658,0.183313130614208,NS,PcB target,NA
114,ANKRD9,146.951499360036,-0.633193492994706,0.201561837284624,-3.14143541021894,0.00168121886791342,0.183313130614208,NS,Non-PcB,NA
115,FANCI,1325.29925513234,-0.428286882073373,0.136412602311654,-3.13964307414129,0.00169153791673281,0.183313130614208,NS,Non-PcB,NA
116,PRRC2A_5,24.7231530414648,2.34348128527392,0.744677487491167,3.14697479733026,0.0016496918060121,0.183313130614208,NS,Non-PcB,NA
117,NELFCD,1543.27754940671,0.3031832673705,0.0967058075587555,3.13510920413229,0.00171790147960683,0.184578970086645,NS,Non-PcB,NA
118,MCM3,2447.79383987786,-0.417061233374747,0.133151452361955,-3.13223195073396,0.00173482759100507,0.18481794615699,NS,Non-PcB,NA
119,MTARC2,165.766708504364,-0.606876021190336,0.193917177773829,-3.12956298228593,0.00175066538509676,0.18493793744581,NS,Non-PcB,NA
120,TP53I3,299.76531787206,0.451491719887083,0.144973446440883,3.11430631588932,0.00184377964349078,0.187058461080869,NS,Non-PcB,NA
121,AMPH,302.127908916464,1.05518951774109,0.338843748082024,3.11408879081829,0.00184513954132748,0.187058461080869,NS,Non-PcB,NA
122,SDHAF2,323.937146222286,0.422148551335872,0.135392424761235,3.11796285560534,0.00182105752874833,0.187058461080869,NS,Non-PcB,NA
123,WDR76,329.955034200062,-0.608213767569751,0.194715276106302,-3.12360580911846,0.00178649618938508,0.187058461080869,NS,Non-PcB,NA
124,PSMA8,251.420361698507,-0.575837094588922,0.184522560716678,-3.12068666483055,0.00180429904711491,0.187058461080869,NS,Non-PcB,NA
125,COL23A1,408.440862074685,-0.501066565489533,0.161178496222567,-3.10876808775796,0.00187869119488678,0.187820090723994,NS,Non-PcB,NA
126,CNTRL,214.818374720642,-0.683634597912374,0.220026074896135,-3.1070617345471,0.00188956934170127,0.187820090723994,NS,Non-PcB,NA
127,CEP290,488.802697273853,-0.516866212488402,0.166418203183722,-3.10582738306453,0.00189747446678444,0.187820090723994,NS,Non-PcB,NA
128,FOXO6,161.817587546148,-0.770108988325851,0.248622355144415,-3.09750500062041,0.0019515710369716,0.191665621138828,NS,Non-PcB,NA
129,PTPRF,3714.49312532222,-0.513193739548664,0.167362176945274,-3.06636630160752,0.00216677686981854,0.206714178691145,NS,Non-PcB,NA
130,AKAP12,2604.89726031422,-0.374928631188465,0.122217479429223,-3.06771693328522,0.00215700835132558,0.206714178691145,NS,Non-PcB,NA
131,VLDLR,142.99699483387,0.839957685266177,0.273613822863852,3.06986568322658,0.00214155058194763,0.206714178691145,NS,Non-PcB,NA
132,USP11,5024.93349459072,0.301869480725976,0.0984621472429305,3.06584295771236,0.00217057287305952,0.206714178691145,NS,Non-PcB,NA
133,SRSF7,1901.88074512062,-0.38394153259221,0.125847372322402,-3.05085060980543,0.00228194082090262,0.21568630119975,NS,Non-PcB,NA
134,S100A10,599.492076314845,0.666223983927018,0.21881508585576,3.04468945238165,0.00232920679196169,0.218510884938436,NS,PcB target,NA
135,GNG12-AS1,2329.55937921613,0.383451242719686,0.126262166550321,3.03694489961777,0.00238989137703901,0.21972967078621,NS,Non-PcB,NA
136,MSMO1,461.275898767726,-0.514595028026175,0.170316374584068,-3.02140665736266,0.0025160320140888,0.21972967078621,NS,Non-PcB,NA
137,SRFBP1,683.567029217189,-0.452770046217364,0.149010171392297,-3.03851771987674,0.00237745122423576,0.21972967078621,NS,Non-PcB,NA
138,NFIL3,164.395657038757,0.588299174419922,0.194987458077909,3.0171128964862,0.00255194749302257,0.21972967078621,NS,PcB target,NA
139,ZNF462,738.606440406917,0.357241763046351,0.118348416071577,3.01855973154969,0.00253979328948187,0.21972967078621,NS,Non-PcB,NA
140,DDIT4,323.284915486596,-1.36445573565583,0.449777309352605,-3.03362510131911,0.00241634502871726,0.21972967078621,NS,Non-PcB,NA
141,LOC124902868,774.160969675737,-0.324987488825357,0.107312139279516,-3.02843174134161,0.00245826604837845,0.21972967078621,NS,Non-PcB,NA
142,NUAK1,126.172665791925,0.999941477388296,0.331112061910413,3.01994881013681,0.0025281741110824,0.21972967078621,NS,PcB target,NA
143,GSTZ1,80.7094944445029,0.877105713218095,0.290542964902787,3.0188502878105,0.00253735885146854,0.21972967078621,NS,Non-PcB,NA
144,GALNS,315.881227311255,0.528337727120761,0.174685234718441,3.02451279280896,0.00249033939437651,0.21972967078621,NS,Non-PcB,NA
145,CEP112,207.725782828179,-0.567193932348137,0.186813710562838,-3.03614724336494,0.00239622315190817,0.21972967078621,NS,Non-PcB,NA
146,CBS,108.009929087035,-1.09830626382394,0.363934314360267,-3.01786949041773,0.00254558507192361,0.21972967078621,NS,Non-PcB,NA
147,JARID2,883.621572158243,0.325564171925779,0.10817091646635,3.0097200112662,0.00261488618106893,0.223138139782565,NS,Non-PcB,NA
148,MCM4,1815.25660324165,-0.410949000092387,0.136790099171897,-3.00423058817998,0.00266253448153566,0.223138139782565,NS,Non-PcB,NA
149,SLIT1,1998.50140918884,-0.63190116880896,0.21023070881527,-3.0057510264317,0.00264925820875426,0.223138139782565,NS,Non-PcB,NA
150,ENO2,1411.79076095713,-0.397630004555112,0.132206668851243,-3.00763953898966,0.00263285222104448,0.223138139782565,NS,Non-PcB,NA
151,MLLT11,2356.75841645007,0.31832163097993,0.10604244454422,3.00183226016812,0.00268360002750856,0.223414145336491,NS,Non-PcB,NA
152,DCLRE1A,221.861290105372,-0.55166232330313,0.184665327222932,-2.98736276917405,0.00281395596070288,0.231204185503241,NS,Non-PcB,NA
153,ST8SIA2,101.456814710863,2.27461972240491,0.761364892600101,2.98755530299928,0.00281218410969513,0.231204185503241,NS,Non-PcB,NA
154,ADI1,289.155270789112,0.578348903642542,0.194189646676915,2.97826847898217,0.00289881940118651,0.232429960605506,NS,Non-PcB,NA
155,MIR3681HG,289.107505521456,-0.48589783720713,0.162958458482376,-2.98172823756602,0.00286626307957357,0.232429960605506,NS,Non-PcB,NA
156,PRKCD,62.9581345898373,-1.01326790649084,0.33979689519104,-2.9819810623083,0.00286389713669623,0.232429960605506,NS,Non-PcB,NA
157,PNMA2,1494.83269306783,-0.259722011835577,0.087218124467854,-2.97784449528381,0.00290283221820574,0.232429960605506,NS,Non-PcB,NA
158,FIGNL1,216.993632442836,-0.582713161047282,0.196459685843129,-2.96606990155004,0.00301631924330815,0.23998828612422,NS,Non-PcB,NA
159,MXD4,882.297356998161,0.442060758243036,0.149408043359076,2.95874805870136,0.00308891524623253,0.243502168746272,NS,Non-PcB,NA
160,DDA1,751.347506238046,0.329226855564814,0.111310987973815,2.95772107999132,0.0030992241666855,0.243502168746272,NS,Non-PcB,NA
161,AKR1C1,83.0369463654557,0.747555584223547,0.253739233817618,2.94615685945072,0.00321749189797186,0.25122416552425,NS,Non-PcB,NA
162,SERPINE2,1461.61434782205,0.455367627765107,0.155008608774795,2.93769250214154,0.00330664814842028,0.256148331089385,NS,Non-PcB,NA
163,NFKBIZ,116.556025884,0.754394954230145,0.257571863764586,2.92887174555542,0.00340194761525724,0.256148331089385,NS,Non-PcB,NA
164,SPRY1,370.322254428244,-0.489501718488843,0.167166505180583,-2.92822846275367,0.00340899453330831,0.256148331089385,NS,Non-PcB,NA
165,HSPA4L,222.302206281247,-0.564910357174946,0.193003980679781,-2.92693630040826,0.0034231898514849,0.256148331089385,NS,Non-PcB,NA
166,TBCD,1275.8173971268,-0.299459756843788,0.102065057685608,-2.93400859838061,0.00334614938599883,0.256148331089385,NS,Non-PcB,NA
167,SCAMP3_1,55.9390459060109,2.63331079691188,0.899355818717596,2.92799661947676,0.00341153754415161,0.256148331089385,NS,Non-PcB,NA
168,APBA2_2,103.218108031564,1.03097827455512,0.351373173485208,2.93414054445029,0.00334472718576398,0.256148331089385,NS,Non-PcB,NA
169,MPDU1-AS1,290.602231371612,0.452294877468477,0.154835580456933,2.92113011837277,0.00348764132839428,0.257900818466144,NS,Non-PcB,NA
170,A1BG,69.9371817339152,0.917556527823967,0.313934020946861,2.9227686921491,0.00346934140596412,0.257900818466144,NS,Non-PcB,NA
171,LOC105373796,176.768283685571,-0.592275433355674,0.203344948527304,-2.91266361739076,0.00358360406911099,0.259977271687785,NS,Non-PcB,NA
172,FN1,519.715216240904,0.864753653290753,0.297026085967021,2.91137275190964,0.00359844445737608,0.259977271687785,NS,PcB target,NA
173,KBTBD6,285.419807878885,-0.50720627753081,0.17415349986277,-2.91240932815292,0.0035865230853811,0.259977271687785,NS,Non-PcB,NA
174,ALKBH1,73.703693875932,0.868056615124805,0.298018179662742,2.9127639666384,0.00358245274300775,0.259977271687785,NS,Non-PcB,NA
175,CDC7,479.777534358288,-0.558198538041098,0.192196550131529,-2.90431091327652,0.00368062452642268,0.264395033838054,NS,Non-PcB,NA
176,COL20A1,193.055348660287,0.825934671646056,0.285024545199114,2.89776682590291,0.00375829893558843,0.268440772268648,NS,Non-PcB,NA
177,LOC105378748,47.2088510170954,-4.59471414251031,1.59105935515055,-2.88783327135872,0.00387905427786877,0.273197635749243,NS,Non-PcB,NA
178,GEMIN6,81.3386857457019,-0.882859905689807,0.307193025772146,-2.8739581683884,0.00405362649114863,0.273197635749243,NS,Non-PcB,NA
179,PDK1,245.496703364361,-1.17698692021598,0.408541119132034,-2.88095093761076,0.00396477351476336,0.273197635749243,NS,Non-PcB,NA
180,USP37,246.447986013896,-0.560085165559394,0.194050196023225,-2.88629013027309,0.00389812629190977,0.273197635749243,NS,Non-PcB,NA
181,TPI1,3235.05277590043,-0.382836804255915,0.133330742401471,-2.87133182760776,0.00408746207101377,0.273197635749243,NS,Non-PcB,NA
182,COL2A1,748.074715594137,1.26963381919424,0.44241317557364,2.86979206156783,0.00410741811762047,0.273197635749243,NS,PcB target,NA
183,CCDC184,151.728679114527,0.670383904637841,0.23245436514147,2.88393768914535,0.00392736454957856,0.273197635749243,NS,PcB target,NA
184,BRI3BP,558.59443862255,-0.38302664851192,0.133258593474914,-2.87431105584964,0.00404909961096892,0.273197635749243,NS,Non-PcB,NA
185,FAM81A,217.686668932338,-0.539848899876897,0.187979748144636,-2.87184606429797,0.00408081696373579,0.273197635749243,NS,PcB target,NA
186,CSPG4,193.252515462912,-0.905832666385113,0.313890277357203,-2.8858258178997,0.00390388147549926,0.273197635749243,NS,Non-PcB,NA
187,ABR,32.181102055274,1.72525610506822,0.599875407932736,2.8760240580852,0.00402719015991136,0.273197635749243,NS,PcB target,NA
188,HIF3A,77.2930417547414,-1.06809893390676,0.371404654417381,-2.87583615661002,0.00402958817038479,0.273197635749243,NS,Non-PcB,NA
189,POLA1,827.583789379832,-0.371721036186074,0.129119950673571,-2.87888149156611,0.00399088270807667,0.273197635749243,NS,Non-PcB,NA
190,FIRRM,387.104450851216,-0.454991564811312,0.159017837288982,-2.86126118030684,0.004219592770194,0.278192305746535,NS,Non-PcB,NA
191,LOC124901460,163.02820478776,0.716353526029163,0.250410014498293,2.86072235355446,0.00422677037607097,0.278192305746535,NS,Non-PcB,NA
192,TRPC1,82.836255207747,-0.900409327751278,0.315254778867917,-2.85613220831943,0.00428836524844149,0.279148001684576,NS,Non-PcB,NA
193,SLC29A2,265.338186700994,-0.618994950041054,0.216820811891613,-2.85486870305829,0.00430546241562089,0.279148001684576,NS,PcB target,NA
194,ATF6B_3,15.2572129011402,-2.74417412038998,0.961286766047117,-2.85468833787677,0.00430790806831658,0.279148001684576,NS,Non-PcB,NA
195,AMOTL2,193.689307976627,0.749882987594807,0.263209378911583,2.8489979752838,0.00438571595721977,0.282732488708768,NS,PcB target,NA
