,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
581,RAB28,143.594575098902,0.118606985828358,0.226258649972193,0.524209730071909,0.600132674062874,1,NS,PcB target,NA
582,LINC01097,0.227529109750179,-4.0727591249494,9.69978365281791,-0.419881439702648,0.674572067154906,1,NS,PcB target,NA
583,PROM1,320.633055955376,-0.103766415428331,0.162494403230364,-0.638584550393557,0.523093234518998,1,NS,PcB target,NA
584,SLIT2,479.803631262113,0.353143844067348,0.261469411492553,1.3506124561626,0.176819608566543,1,NS,PcB target,NA
585,RBM47,11.8792653799772,-1.08053929262697,0.954556216466947,-1.13198078225955,0.257642514007529,1,NS,PcB target,NA
586,APBB2,509.436707419841,-0.0418297888303108,0.151384947556071,-0.276314055694459,0.78230686112742,1,NS,PcB target,NA
587,UCHL1,2791.48952967239,0.122299429215374,0.107240759660577,1.14041927344098,0.254111667021287,1,NS,PcB target,NA
588,LIMCH1,132.804607656427,-0.0659663536270446,0.33864983056719,-0.194792223922157,0.845555610096466,1,NS,PcB target,NA
589,SHISA3,24.3160963929696,-0.29939856038108,1.25041410231178,-0.239439526335754,0.810764783615121,1,NS,PcB target,NA
590,GABRA2,62.3446995724616,1.32358328456789,0.91549610191167,1.44575523784763,0.148245865094114,1,NS,PcB target,NA
591,SGCB,636.807936398062,-0.0590467926495537,0.150644207754121,-0.39196191828317,0.695086351729862,1,NS,PcB target,NA
592,SPATA18,0.953302221231365,0,3.69193192933635,0,1,1,NS,PcB target,NA
593,GSX2,1.18667950303913,-1.72182134921596,3.28870622531836,-0.5235558396674,0.600587503192211,1,NS,PcB target,NA
594,PDGFRA,111.296756364193,0.943630831272742,0.872881657162957,1.08105242392163,0.279673794765418,1,NS,PcB target,NA
595,PARM1,413.174283435059,0.00832939216398943,0.173639152007283,0.0479695510355871,0.961740509413357,1,NS,PcB target,NA
596,ART3,14.0509725320476,0.0422733140100608,0.91196283634067,0.0463542069101041,0.963027934841811,1,NS,PcB target,NA
597,CXCL10,4.34100425534028,3.26926546078927,2.05076124904007,1.59417165811942,0.110897592596263,1,NS,PcB target,NA
598,CXCL11,2.35102724867643,-5.44117450203404,2.12170329381186,-2.56453129799239,0.01033152610752,1,NS,PcB target,NA
599,FAM47E,4.55587994322944,-0.334845873882937,1.14638427161473,-0.292088684548412,0.770218818059474,1,NS,PcB target,NA
600,FAM47E-STBD1,5.30607672582835,-3.67116975548461,1.73474659513612,-2.11625707511278,0.0343229493532507,1,NS,PcB target,NA
601,SOWAHB,0.616604023927116,0.705292989925031,4.73074270376632,0.149087159055072,0.881484858238773,1,NS,PcB target,NA
602,PRDM8,26.7334257523844,-1.85240863371134,1.25779864755848,-1.47273861146779,0.140821530976214,1,NS,PcB target,NA
603,GPAT3,14.2145124068597,-1.73044320889176,0.818018410469544,-2.11540863475002,0.0343951344936689,1,NS,PcB target,NA
604,NKX6-1,12.3122635982526,-0.858909968055992,1.06057294966508,-0.809854681214741,0.418023700856674,1,NS,PcB target,NA
605,CDS1,6.78731174639093,3.38729331113119,1.6637918123169,2.0358877150707,0.0417616316991521,1,NS,PcB target,NA
606,KLHL8,258.636436738158,-0.228526379456225,0.168455207406805,-1.35660026765663,0.174908256682093,1,NS,PcB target,NA
607,ATOH1,0.252696446837017,-3.72704682871746,9.35879512969944,-0.398240027382366,0.690453263229769,1,NS,PcB target,NA
608,UNC5C,85.2241549752187,0.500082223604766,0.382820160332932,1.30631109701708,0.191446784887055,1,NS,PcB target,NA
609,SLC39A8,198.910221445255,-0.308532281590728,0.190711334553588,-1.61779729722374,0.105706289069638,1,NS,PcB target,NA
610,INTS12,233.325624878555,-0.126242539223792,0.204691197633426,-0.616746302153525,0.53740207554661,1,NS,PcB target,NA
611,NPNT,36.4691420824254,-0.373007961188903,0.718540644868013,-0.519118805391196,0.603677895197839,1,NS,PcB target,NA
612,LEF1,1.18923535274707,-1.14815595962695,2.88063692260172,-0.398577116962719,0.690204825393028,1,NS,PcB target,NA
613,ETNPPL,0.904563735329843,1.36445517251223,3.43166712846892,0.397607087585152,0.690919835237153,1,NS,PcB target,NA
614,PITX2,10.0426617412981,-1.84628525057291,1.80206466485666,-1.02453884512506,0.305580832907572,1,NS,PcB target,NA
615,FAM241A,5.05185400122467,0.83389192349764,1.44119505471646,0.578611424434632,0.562851394335416,1,NS,PcB target,NA
616,TIFA,8.98443451138333,-1.00615523478692,1.08585263520902,-0.926603852274336,0.354132254057917,1,NS,PcB target,NA
617,ALPK1,45.8378636170049,0.771645573597552,0.516239751064157,1.49474265010959,0.134981618751646,1,NS,PcB target,NA
618,ANK2,1182.75772140033,-0.142513115235877,0.13995334918265,-1.01829013787935,0.308540093797245,1,NS,PcB target,NA
619,NDNF,303.749515103832,-0.218305689458926,0.656972660021922,-0.332290371796662,0.739670009454002,1,NS,PcB target,NA
620,ANXA5,1875.59200982456,0.150484767295853,0.112781371990735,1.33430516617776,0.18210386519232,1,NS,PcB target,NA
621,TRPC3,11.1653139571706,-0.731874718650325,1.45099621083038,-0.504394644994618,0.613984080357107,1,NS,PcB target,NA
622,INTU,127.396322523403,0.29864477668311,0.287187158878675,1.03989599621784,0.298388222809341,1,NS,PcB target,NA
623,MGST2,146.205351149443,-0.115300858993159,0.202077761161673,-0.570576684590801,0.56828662686082,1,NS,PcB target,NA
624,MAML3,141.85463475103,-0.0128348459808038,0.237587593769112,-0.0540215327626774,0.956918008625453,1,NS,PcB target,NA
625,LOC101927516,0.593183604793907,0,5.2657195117651,0,1,1,NS,PcB target,NA
626,SCOC,289.718674641266,-0.157861669415515,0.200352441470068,-0.787919868893133,0.430743578440036,1,NS,PcB target,NA
627,UCP1,0.457010228045755,0,5.7821943795863,0,1,1,NS,PcB target,NA
628,INPP4B,242.012846784624,0.166971900019589,0.208527490599128,0.800718886223855,0.423294406416275,1,NS,PcB target,NA
629,FREM3,5.89603014283898,1.109465198107,1.2076482110627,0.918698995240256,0.358253035518479,1,NS,PcB target,NA
630,POU4F2,1.07490365999348,0,3.45275590548897,0,1,1,NS,PcB target,NA
631,TTC29,0.57612144742388,-0.745689599921555,6.14525654579256,-0.121343933221486,0.903418623410591,1,NS,PcB target,NA
632,NR3C2,26.6893516144003,-0.318272186206112,0.788210498440351,-0.40379084880991,0.686366526438867,1,NS,PcB target,NA
633,LOC729870,0.827149582938219,4.06496846076778,3.97487131383098,1.02266668272336,0.306465469341507,1,NS,PcB target,NA
634,TRIM2,838.00090280719,-0.0865143191608827,0.136493788426046,-0.633833379221923,0.526189566918506,1,NS,PcB target,NA
635,RAPGEF2,565.350605930156,0.226132713386823,0.142337350872754,1.58870958325605,0.112125974351742,1,NS,PcB target,NA
636,MIR4454,0.0259868552238866,0,9.78436544020865,0,1,1,NS,PcB target,NA
637,NPY5R,6.45322184197803,0,2.21493224237626,0,1,1,NS,PcB target,NA
638,TLL1,1.17498066936695,0,2.88289220517634,0,1,1,NS,PcB target,NA
639,SCRG1,45.1079414351905,-0.0375589097648894,0.424457736076702,-0.0884868069835398,0.929489769708033,1,NS,PcB target,NA
640,HAND2-AS1,3.0177329330457,-0.49879443314851,1.71175008035114,-0.291394426601218,0.770749676627029,1,NS,PcB target,NA
641,LINC02268,1.43347658203942,0,2.86284935635224,0,1,1,NS,PcB target,NA
642,HPGD,4.60118442133042,0,2.32846922342206,0,1,1,NS,PcB target,NA
643,STOX2,389.677181314321,0.0483484988156383,0.185860159150469,0.260133742683909,0.794760610732574,1,NS,PcB target,NA
644,ENPP6,1.55234898397475,-1.16967533361997,2.41639224850768,-0.484058552307616,0.628344315404163,1,NS,PcB target,NA
645,ACSL1,130.225027759137,-0.0707589284174322,0.292687618817971,-0.241755796515051,0.808969392247919,1,NS,PcB target,NA
646,LOC105377590,1.47850475980719,2.54556159693329,2.59672559140705,0.980296726522408,0.326939670107932,1,NS,PcB target,NA
647,PDLIM3,306.644767021359,0.0711582132173031,0.175653668097995,0.405105193576743,0.685400189056365,1,NS,PcB target,NA
648,FAM149A,8.78781036251366,-0.998315583570469,1.23572922847301,-0.807875674191252,0.4191621561853,1,NS,PcB target,NA
649,LINC02508,0.0860882920950074,2.50611851607235,9.71847278563173,0.257871640056195,0.796505972757685,1,NS,PcB target,NA
650,LRRC14B,1.63862948297141,1.08868807918776,2.7243945612365,0.399607345675234,0.689445745211229,1,NS,PcB target,NA
651,ZDHHC11,42.8850249784456,0.345000337977145,0.447699655003422,0.770606664806359,0.440940109547793,1,NS,PcB target,NA
652,ROPN1L,2.62313691924391,-2.39609059883444,1.91671776391428,-1.25010089849702,0.211262691621605,1,NS,PcB target,NA
653,ANKRD33B,17.7997250633828,0.113922055179796,0.542484437498125,0.210000595971364,0.833667207889176,1,NS,PcB target,NA
654,DNAH5,25.760153009214,0.401671413262693,0.628089575568815,0.639512943514353,0.522489296098301,1,NS,PcB target,NA
655,TRIO,2950.30604186806,0.210974805061877,0.119120961594093,1.77109722956047,0.0765445346472402,1,NS,PcB target,NA
656,OTULINL,322.325809307162,-1.30309279081053,0.630733440713776,-2.06599604000046,0.0388288535038497,1,NS,PcB target,NA
657,ANKH,457.850775435529,0.156553197258959,0.143512365049964,1.09086904953768,0.275330507715758,1,NS,PcB target,NA
658,FBXL7,544.59660810592,0.12706714143043,0.150560297857385,0.843961809578721,0.398690746847276,1,NS,PcB target,NA
659,RETREG1,38.4928544901562,0.1764554533139,0.482989853151235,0.365339876526657,0.714857715371627,1,NS,PcB target,NA
660,MYO10,1946.11564858537,0.032694633097176,0.0931586550232863,0.350956474081807,0.725621002562285,1,NS,PcB target,NA
661,NIPBL-DT,228.265640628476,-0.141415452970565,0.208552126850994,-0.678082046468907,0.497719673405797,1,NS,PcB target,NA
662,EGFLAM,137.923720160837,-0.644834650542462,0.303954352966581,-2.1214851646272,0.0338809950868803,1,NS,PcB target,NA
663,CARD6,10.9401930134437,3.6338415440849,1.68118647316419,2.16147441232119,0.0306587114372276,1,NS,PcB target,NA
664,FLJ32255,22.4632608664738,-0.430752420350763,0.565667599112294,-0.761493889745048,0.446362127087722,1,NS,PcB target,NA
665,CCL28,7.62502328562604,-0.856362976458904,1.12048024854828,-0.76428208133827,0.444699161205963,1,NS,PcB target,NA
666,ITGA1,22.0217019504496,-0.539667243975071,0.657659730249803,-0.820587332859937,0.411881365366103,1,NS,PcB target,NA
667,ITGA2,7.35159959286811,0.172774027574066,1.04954393700429,0.164618194134125,0.869244509746421,1,NS,PcB target,NA
668,CDC20B,120.407878761986,-0.355950042103776,0.246635252435611,-1.44322451307606,0.148957236346531,1,NS,PcB target,NA
669,MCIDAS,1.1115402273216,0.984150781828473,3.11112990645097,0.316332268796562,0.751750320748909,1,NS,PcB target,NA
670,CCNO,3.1133498989382,-0.346515635378574,1.40744440534789,-0.246202005608118,0.805525863086449,1,NS,PcB target,NA
671,MAP3K1,201.774784269737,0.1561091639414,0.208749589511999,0.747829800797892,0.454562824448631,1,NS,PcB target,NA
672,MIER3,318.239389086193,-0.0246296127968948,0.18579936448473,-0.132560263944923,0.894541159781291,1,NS,PcB target,NA
673,ELOVL7,25.0097691377544,-0.90963438133397,0.981083016142977,-0.927173711466437,0.353836349625901,1,NS,PcB target,NA
674,MAST4,71.9564238487298,0.533688080743386,0.4884649490548,1.09258214284586,0.274577306621502,1,NS,PcB target,NA
675,FOXD1,26.6625875102069,0.00279687038335459,0.535722459632862,0.00522074505756455,0.995834467045442,1,NS,PcB target,NA
676,LINC01386,0.107080625299175,0,9.78436544020865,0,1,1,NS,PcB target,NA
677,BTF3,4414.91533765564,-0.0668910974116283,0.100681817825179,-0.664381105313138,0.506446422904429,1,NS,PcB target,NA
678,FAM169A,89.1221995513285,-0.221959633965952,0.3458715397251,-0.641740092701373,0.521041952704486,1,NS,PcB target,NA
679,PDE8B,233.132476697872,0.618396823422072,0.246931076414838,2.50432967936033,0.0122683657935032,1,NS,PcB target,NA
680,OTP,11.1562225689043,-0.253204570280371,0.959420069041119,-0.263914189884972,0.791846041236702,1,NS,PcB target,NA
681,AP3B1,632.50048592449,-0.0280516991470176,0.139087205307977,-0.20168425330643,0.840163573673808,1,NS,PcB target,NA
682,THBS4,353.323229409008,-0.484764002782845,0.220276448050463,-2.20070737054826,0.0277567466977164,1,NS,PcB target,NA
683,RASGRF2,57.9923323294767,0.247797035455901,0.350699290784523,0.706579802033738,0.479827644410733,1,NS,PcB target,NA
684,VCAN,872.190900896411,-0.13908962618225,0.190114607624623,-0.731609358797297,0.464407034335504,1,NS,PcB target,NA
685,MCTP1,225.001756503115,0.164662683363239,0.203625056955198,0.808656291251368,0.418712876141548,1,NS,PcB target,NA
686,TSLP,0.664959427077606,1.04991148062974,4.88459638676919,0.214943343829516,0.829811491091339,1,NS,PcB target,NA
687,EPB41L4A,301.030607201873,0.010597759668196,0.172017673513625,0.061608551329213,0.950874566905266,1,NS,PcB target,NA
688,TRIM36,102.428499624643,-0.126817132762298,0.249504211450407,-0.50827652176727,0.611259432862598,1,NS,PcB target,NA
689,CCDC112,319.601858636178,0.0806098947861774,0.211356270687229,0.381393438311875,0.702911329217964,1,NS,PcB target,NA
690,PRR16,2.00618679962121,2.03619190407707,2.05365846093296,0.99149490668085,0.321443978179114,1,NS,PcB target,NA
691,PPIC,53.7968102058781,-0.404840423887287,0.441471467865261,-0.917025115677115,0.359129479293758,1,NS,PcB target,NA
692,CEP120,264.905035459436,0.0343324236265475,0.187266851451815,0.183334227923309,0.854535779509676,1,NS,PcB target,NA
693,IRF1,62.8417497172394,-0.3695732897764,0.458058238828053,-0.806825985101715,0.419766746005168,1,NS,PcB target,NA
694,CDKN2AIPNL,244.969938478852,-0.251875831119948,0.166547109190333,-1.5123398559389,0.130447426776745,1,NS,PcB target,NA
695,JADE2,81.6277324821854,-0.0217413029984805,0.302348322615039,-0.0719081316887684,0.942675018653213,1,NS,PcB target,NA
696,TGFBI,336.672389158412,0.0525115565429045,0.221723545497093,0.23683346946837,0.812785985212573,1,NS,PcB target,NA
697,CDC23,466.97152669008,-0.0696381036428971,0.155951378658193,-0.446537274899806,0.655209193414269,1,NS,PcB target,NA
698,EGR1,9133.69932838365,-0.222347364178826,0.341116836372485,-0.65182172344033,0.5145161860472,1,NS,PcB target,NA
699,CXXC5,946.491755836805,-0.0024551202892625,0.13431711951374,-0.0182785358869415,0.985416650487609,1,NS,PcB target,NA
700,PSD2-AS1,2.06289958264826,4.09669121032732,2.21269876071418,1.85144552121729,0.0641054853821196,1,NS,PcB target,NA
701,PSD2,16.501799348867,-0.406845857728097,0.78362758462119,-0.519182664970591,0.60363336638295,1,NS,PcB target,NA
702,NRG2,205.631312615172,0.145968731525882,0.20301114674305,0.719018309426297,0.472129638483255,1,NS,PcB target,NA
703,PURA,199.97394019599,0.0888536771234631,0.217990182232796,0.40760403158237,0.683564403987179,1,NS,PcB target,NA
704,IGIP,8.56377274915867,-0.265479215528198,0.912319253873421,-0.290993766053996,0.771056087276346,1,NS,PcB target,NA
705,LOC101929719,1.17931672873016,-0.353964579482458,2.67938960973882,-0.132106423864561,0.894900114939093,1,NS,PcB target,NA
706,CYSTM1,223.095624060764,0.0493415039120275,0.177490438316595,0.277995278957031,0.781015982820517,1,NS,PcB target,NA
707,ARAP3,832.145288287645,0.0644240496838081,0.147035721276596,0.438152369536221,0.661275833531114,1,NS,PcB target,NA
708,PCDH1,289.425689217522,0.0105416251137061,0.191729068498128,0.0549818824880434,0.95615289763692,1,NS,PcB target,NA
709,LOC729080,0.0454158954366788,0,9.78436544020865,0,1,1,NS,PcB target,NA
710,DELE1,398.019703720103,0.0428221933437568,0.150479302973368,0.284571980980903,0.775972079982642,1,NS,PcB target,NA
711,PPP2R2B,60.9357559703838,0.188031859959733,0.397376022505887,0.473183708402909,0.636082119808283,1,NS,PcB target,NA
712,ADRB2,0.679677174749008,0,5.63840029899567,0,1,1,NS,PcB target,NA
713,AFAP1L1,10.2048429542247,0.400450503119222,0.843476232905483,0.47476204722427,0.634956587217691,1,NS,PcB target,NA
714,PPARGC1B,97.7961711432077,0.130559471547482,0.296037498332907,0.441023425352226,0.659196038278263,1,NS,PcB target,NA
715,PDE6A,2.18066604295684,1.20876030606802,1.57941482101737,0.765321617844136,0.444080054328385,1,NS,PcB target,NA
716,SLC26A2,133.054863673241,-0.310173424804762,0.251233325367301,-1.2346030302759,0.216978280680799,1,NS,PcB target,NA
717,CSF1R,443.206087471332,0.118588002581911,0.178361720553443,0.664873618699916,0.506131330633957,1,NS,PcB target,NA
718,MYOZ3,31.208897875023,-0.58381614993193,0.460376523644324,-1.26812754332141,0.204752406884083,1,NS,PcB target,NA
719,SMIM3,101.670934939359,-0.430383970541437,0.556880360799273,-0.77284817500786,0.439612238699988,1,NS,PcB target,NA
720,GALNT10,562.945832108608,0.178639361880989,0.169756309251697,1.05232826201541,0.29264896939252,1,NS,PcB target,NA
721,HAND1,0.496897565113274,0.135072174888733,6.82734944853583,0.0197839843861661,0.984215693992609,1,NS,PcB target,NA
722,LINC02202,12.2289282831293,0.278327639172626,0.663253810559706,0.419639713698367,0.67474867188031,1,NS,PcB target,NA
723,C1QTNF2,32.8981773130232,0.375460154111302,0.625695368135143,0.600068616826019,0.548460506812313,1,NS,PcB target,NA
724,GABRP,4.11454910481977,-2.17698904321263,1.16004925485266,-1.87663500847569,0.0605681357712896,1,NS,PcB target,NA
725,TLX3,1.98260067704849,-0.0437622216164571,2.05268632781497,-0.0213194880403578,0.98299079816349,1,NS,PcB target,NA
726,SH3PXD2B,4312.1012325694,0.0968598604528274,0.0988495870056279,0.979871169793687,0.327149715704982,1,NS,PcB target,NA
727,LINC01944,0.318141036087925,0,8.70344168130454,0,1,1,NS,PcB target,NA
728,NEURL1B,550.171515068894,-0.26111747135047,0.137729197960395,-1.89587593057469,0.0579764523707671,1,NS,PcB target,NA
729,LOC101928093,2.52450264021917,-0.00357578190083091,1.42635821483643,-0.0025069311927656,0.99799976040145,1,NS,PcB target,NA
730,NKX2-5,12.2107290880367,-0.453366114775916,0.925239626202473,-0.489998592728566,0.624134894655209,1,NS,PcB target,NA
731,CLTB,475.426988809104,0.0410352325454961,0.155465783664518,0.263950250519733,0.791818253901201,1,NS,PcB target,NA
732,SNCB,6.52251803090331,-1.37995860310887,1.1253964684224,-1.22619773726792,0.220124272597623,1,NS,PcB target,NA
733,SLC34A1,0.399315541813031,0,7.46505027361121,0,1,1,NS,PcB target,NA
734,GMCL2,0.0935917711842458,0,9.78436544020865,0,1,1,NS,PcB target,NA
735,PHYKPL,2090.96815458281,0.0746058016209195,0.129088530932367,0.577942913147007,0.563302661557586,1,NS,PcB target,NA
736,RNF130,1214.61112608986,0.12144183225799,0.111272395342282,1.09139227105183,0.275100311856111,1,NS,PcB target,NA
737,RASGEF1C,2.98446076072053,-0.464457841520498,1.30513439221233,-0.355869743600271,0.721938115529808,1,NS,PcB target,NA
738,GFPT2,4.00543649723601,-0.643630638355913,1.37678918838895,-0.467486702963623,0.640151703334841,1,NS,PcB target,NA
739,DUSP22,236.958069738754,0.221466358927859,0.206720542929162,1.07133212688857,0.284020119243013,1,NS,PcB target,NA
740,IRF4,1.50965915167547,-0.47057181477304,2.54643748866474,-0.184796138474929,0.853388936747325,1,NS,PcB target,NA
741,EXOC2,565.48249623957,-0.040358405428847,0.13082941025706,-0.30848113852649,0.757716250196713,1,NS,PcB target,NA
742,FOXF2,0.462138206696779,-2.77835274275451,5.64908752515187,-0.491823277721267,0.622844279286942,1,NS,PcB target,NA
743,MIR6720,0.151140425680101,0,9.78436544020866,0,1,1,NS,PcB target,NA
744,FOXC1,543.449890644758,-0.198856219153292,0.141935137403719,-1.40103587308101,0.161203346039511,1,NS,PcB target,NA
745,LINC02521,0.46271719736762,-1.08611748755575,5.43655649869443,-0.199780410231472,0.841652322840968,1,NS,PcB target,NA
746,MYLK4,515.872318596345,-0.0827385300083445,0.133401044392886,-0.620224004878606,0.535110319553452,1,NS,PcB target,NA
747,SERPINB1,48.5653901105382,0.572119125932376,0.699287375958462,0.818145937710106,0.413273860756972,1,NS,PcB target,NA
748,SERPINB9P1,7.54145086560501,0.446871004851732,0.830146611832206,0.538303714648005,0.590367387257377,1,NS,PcB target,NA
749,SERPINB9,1.93513095312297,-1.07029781026885,2.17224182273229,-0.492715773662164,0.622213430656831,1,NS,PcB target,NA
750,SERPINB6,8.82422786119928,0.47631300819533,0.9746351662222,0.48870903154621,0.625047708794729,1,NS,PcB target,NA
751,LINC01011,7.97015496401338,0.751881857364504,0.963918390748251,0.780026467573513,0.435375296252257,1,NS,PcB target,NA
752,HTATSF1P2,43.3966437850388,-0.190333217864496,0.367748668221667,-0.517563309705229,0.60476298647688,1,NS,PcB target,NA
753,RIPK1,355.222365682399,0.121488375029566,0.144838571370174,0.838784682010356,0.40159014804106,1,NS,PcB target,NA
754,PXDC1,587.371452284194,-0.0477762740854346,0.15111915416884,-0.316149692262411,0.751888890513955,1,NS,PcB target,NA
755,ECI2,704.58891037539,-0.365311904260629,0.116269196379034,-3.14194916312764,0.00167827172569788,1,NS,PcB target,NA
756,NRN1,384.808163178503,-0.628169665807608,0.226308290628656,-2.77572537913936,0.0055078709673728,1,Downregulated,PcB target,NRN1
757,DSP,1.79899936319877,-1.70236105348419,2.74480675249195,-0.620211623983601,0.535118469636668,1,NS,PcB target,NA
758,SNRNP48,223.568326735702,-0.250573170677993,0.202964515722669,-1.23456639593286,0.216991921886943,1,NS,PcB target,NA
759,BMP6,131.402133157226,0.292715607441027,0.262427149635589,1.11541663218724,0.264671925467213,1,NS,PcB target,NA
760,TFAP2A,178.533274896873,0.0102050806747318,0.25902681428934,0.0393977770321974,0.968573252206516,1,NS,PcB target,NA
761,TFAP2A-AS2,45.062553976005,0.167237320426147,0.35384463223207,0.47262924230673,0.636477716023326,1,NS,PcB target,NA
762,TFAP2A-AS1,23.3909670071546,-0.480010391687144,0.483696743826554,-0.992378794799718,0.321012779144323,1,NS,PcB target,NA
763,GCNT2,921.686741727572,-0.0031410483891438,0.129317151764347,-0.0242894956027774,0.980621691955316,1,NS,PcB target,NA
764,MAK,31.3418563327756,0.0722308970781784,0.460481022650606,0.156859660931096,0.875355452137177,1,NS,PcB target,NA
765,ELOVL2,11.8741650898728,0.449060104518887,0.843545721535964,0.532348268806602,0.59448480704798,1,NS,PcB target,NA
766,ELOVL2-AS1,1.52335391934376,2.97620387695256,2.50388307921906,1.18863532472962,0.234583200970597,1,NS,PcB target,NA
767,SMIM13,511.411486445682,0.0848949277278569,0.16354387139508,0.519095744791147,0.603693975547386,1,NS,PcB target,NA
768,RNF182,182.439141265698,-0.0193574174068632,0.271504664899612,-0.0712968133126572,0.943161531385325,1,NS,PcB target,NA
769,CD83,72.3318932099262,0.43820186540021,0.309976816244734,1.41366012693749,0.157461717947224,1,NS,PcB target,NA
770,DTNBP1,224.113338711088,0.0571605115636056,0.170654329542775,0.334949085187306,0.737663493941063,1,NS,PcB target,NA
771,MYLIP,117.597230969643,0.108575436068637,0.288432151075634,0.376433194648143,0.706594871935082,1,NS,PcB target,NA
772,GMPR,53.8164592296119,-0.0422208094723207,0.361676728547007,-0.116736317655653,0.907069009689854,1,NS,PcB target,NA
773,STMND1,1.13953880037942,-0.191962534523245,2.86892666359996,-0.0669109241999127,0.946652616276322,1,NS,PcB target,NA
774,RBM24,91.2801083393754,0.0465528743099515,0.362985650280823,0.128249902644735,0.897951209503436,1,NS,PcB target,NA
775,DEK,2917.1227538518,-0.118773789677821,0.148027674898838,-0.80237556766997,0.422335741715484,1,NS,PcB target,NA
776,RNF144B,7.42175410215819,0.0460533923432375,1.40799101988638,0.0327085838565602,0.973906978627554,1,NS,PcB target,NA
777,LINC00581,0.429143751709707,0.517589693006384,7.2211929000985,0.0716764806268123,0.942859373750377,1,NS,PcB target,NA
778,RIPOR2,1115.79711733139,0.041869612042271,0.0972116512676858,0.430705697272617,0.666682375721023,1,NS,PcB target,NA
779,BTN3A2,467.383614757619,0.029885530838438,0.207567204534205,0.143980022785889,0.885516244762768,1,NS,PcB target,NA
780,BTN1A1,0.913484761028331,-2.78556456398671,3.31700806833379,-0.839782269624073,0.401030476410965,1,NS,PcB target,NA
781,ABT1,453.020090214097,-0.0939237974463053,0.134503410214984,-0.698300491386661,0.484989292008384,1,NS,PcB target,NA
782,ZNF322,153.074904668216,-0.201175203258929,0.265728095292326,-0.757071633835397,0.449006947322372,1,NS,PcB target,NA
783,PRSS16,0.83126114931317,3.17189181719132,4.65633416433855,0.681199352375497,0.495745357766318,1,NS,PcB target,NA
784,POM121L2,0.0655751258001175,0,9.78436544020865,0,1,1,NS,PcB target,NA
785,ZNF184,102.170472048069,-0.147954307838264,0.26570096661658,-0.556845199783445,0.577633198734467,1,NS,PcB target,NA
786,LINC01012,1.12837727925173,-3.55989771270012,2.86558949878873,-1.24229158230964,0.214128999997861,1,NS,PcB target,NA
787,LOC100131289,2.43138204632462,-1.56075049364156,1.3946064101491,-1.11913331409017,0.263083269403059,1,NS,PcB target,NA
788,ZKSCAN8,594.220567573601,0.0650985256739555,0.133129357052917,0.488987005684101,0.624850896484931,1,NS,PcB target,NA
789,TOB2P1,13.5634152045573,-1.23229867745214,0.746661877600429,-1.65041060005959,0.09885898454279,1,NS,PcB target,NA
790,ZSCAN26,128.062148578512,-0.288092552413948,0.225612545843518,-1.27693498310048,0.201625202195034,1,NS,PcB target,NA
791,ZSCAN23,131.812499602079,-0.10351130054846,0.273218022508731,-0.378859709172929,0.704792045109936,1,NS,PcB target,NA
792,GPX6,0.0199775185056452,0,9.78436544020865,0,1,1,NS,PcB target,NA
793,ITPR3,75.3175338459052,0.420046655546568,0.343216517499733,1.22385326500755,0.221007586497101,1,NS,PcB target,NA
794,HMGA1,3792.18453255275,0.12076843049814,0.142872026398978,0.845290947024774,0.397948414358546,1,NS,PcB target,NA
795,TCP11,0.487745169052519,0.746992785208898,4.75864064813654,0.156976086332851,0.875263694770277,1,NS,PcB target,NA
796,SCUBE3,50.468872724026,-0.118891587548526,0.409420574604536,-0.290389870277929,0.771517992346326,1,NS,PcB target,NA
797,DEF6,11.7898228490115,0.443333466284213,0.857270326316269,0.51714547054164,0.605054614017404,1,NS,PcB target,NA
798,PPARD,589.127337840048,0.074847753577283,0.148440479729006,0.504227375941694,0.614101604932053,1,NS,PcB target,NA
799,FANCE,250.438056146238,-0.439391959140145,0.195582563569477,-2.24658042680814,0.0246668542362718,1,NS,PcB target,NA
800,TEAD3,496.112265474403,0.152347227620797,0.136714795411471,1.11434338296946,0.265131902206594,1,NS,PcB target,NA
801,TULP1,1.94347443829044,0.265590178923776,1.88329283996626,0.141024366093025,0.887850693345664,1,NS,PcB target,NA
802,CLPSL2,0.210430293448462,0,9.78436544020865,0,1,1,NS,PcB target,NA
803,BRPF3,826.399227354098,0.203375320546754,0.119542806142513,1.70127611279512,0.0888911512963244,1,NS,PcB target,NA
804,ETV7,5.14356228419484,-0.638308958590709,1.34219453677764,-0.475571119610701,0.63437995458725,1,NS,PcB target,NA
805,MIR3925,0.0207787506943086,0,9.78436544020865,0,1,1,NS,PcB target,NA
806,PANDAR,1.63544192005488,-3.13488623443,2.32459612321986,-1.34857242645995,0.177474342246734,1,NS,PcB target,NA
807,RAB44,0.573974995958615,0.820811070599234,4.59940861286752,0.178460132527233,0.858361628199756,1,NS,PcB target,NA
808,CPNE5,227.236273109773,-0.0263557132975285,0.265676846948774,-0.0992021457654917,0.920977771190077,1,NS,PcB target,NA
809,PI16,0.929867684896697,2.67397101910128,2.8009075579369,0.954680211249414,0.339739440090175,1,NS,PcB target,NA
810,MTCH1,2536.21815535799,0.0817450718557429,0.092769630261662,0.881161988305616,0.378230149888097,1,NS,PcB target,NA
