,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
42,RUVBL1,4632.63225851552,0.175484674866143,0.0754444356014233,2.32601216335207,0.0200179018072617,0.77749342945461,NS,PcB target,NA
43,UNC5C,85.8420375376673,0.871507226602337,0.373736330048979,2.3318771993296,0.0197071522768949,0.77749342945461,NS,PcB target,NA
44,TEX15,165.293018644081,-0.568483058302349,0.242921448929027,-2.34019293400658,0.0192737803484589,0.77749342945461,NS,PcB target,NA
45,CACNG4,1310.55975456867,0.304771141917971,0.130770207938069,2.33058543473683,0.0197752302487309,0.77749342945461,NS,PcB target,NA
46,MTUS1,93.6263015596815,-0.766625391287935,0.334914839442172,-2.28901589599557,0.0220784288105289,0.804296522014927,NS,PcB target,NA
47,ECI2,708.300159527125,-0.263990058644014,0.115916539926084,-2.27741492984825,0.022761459385032,0.811247421511716,NS,PcB target,NA
48,LONRF2,1109.1532551905,0.334421969028135,0.148671187366209,2.24940672737335,0.024486630988127,0.812193768210409,NS,PcB target,NA
49,SLC39A8,200.059544949806,-0.426016744695897,0.189363556737177,-2.2497293145332,0.0244661334684523,0.812193768210409,NS,PcB target,NA
50,AARS2,421.559749159999,0.33169182541619,0.146608652371161,2.26243008206953,0.0236708440950801,0.812193768210409,NS,PcB target,NA
51,MROH1,110.961958659382,0.709197714218967,0.315033214531877,2.25118394348608,0.0243738894335932,0.812193768210409,NS,PcB target,NA
52,ACTC1,47.0806072073745,-1.3896716480821,0.617288435548105,-2.25125171322573,0.0243695992326562,0.812193768210409,NS,PcB target,NA
53,ZNF697,169.141535886616,0.48059708719829,0.214134368314816,2.24437156436153,0.0248085045126892,0.818550420548597,NS,PcB target,NA
54,TMEM163,64.3227895492931,0.714262059915223,0.319693677284282,2.23420765147031,0.0254694132262623,0.820989512189463,NS,PcB target,NA
55,DTNBP1,225.245097959108,-0.388062117780255,0.174371588659418,-2.22548937452315,0.0260484036461548,0.820989512189463,NS,PcB target,NA
56,NT5E,285.683928710892,0.416769112240437,0.186382163630184,2.23609976471452,0.0253452368683903,0.820989512189463,NS,PcB target,NA
57,AP3M2,197.402346344947,-0.436644699406804,0.199969762953127,-2.18355361809952,0.0289950649387675,0.820989512189463,NS,PcB target,NA
58,KLC2,961.02974729199,0.261205887402379,0.118655309069055,2.20138390310342,0.0277088575775431,0.820989512189463,NS,PcB target,NA
59,ZNF423,688.645993144908,0.308490569233131,0.139899634233381,2.20508488763098,0.0274481383430626,0.820989512189463,NS,PcB target,NA
60,MAGEA6,350.268419182366,-1.45071165097622,0.661628104081177,-2.19263910046697,0.0283333916513599,0.820989512189463,NS,PcB target,NA
61,PPP2R2B,61.2839375210832,0.83230743406617,0.381918554069876,2.17927991504149,0.0293108803527919,0.822202812710379,NS,PcB target,NA
62,CREG1,372.2787046948,-0.36571708385422,0.171786194662235,-2.12890846422956,0.03326183435736,0.82798914793341,NS,PcB target,NA
63,NXPH4,42.5766114001252,-2.00661240292257,0.934709246359909,-2.14677709751672,0.0318110314787016,0.82798914793341,NS,PcB target,NA
64,CAMKK2,506.062400307834,-0.283301998287827,0.133057188399747,-2.12917469319055,0.0332398098384214,0.82798914793341,NS,PcB target,NA
65,RRAGD,103.320519850599,-0.565273684227278,0.267651960080052,-2.11197289217763,0.0346887744535815,0.832137578601224,NS,PcB target,NA
66,RCC2,2569.65642081237,0.241910541082139,0.115028988338043,2.10303980394248,0.0354622902007091,0.83468260097605,NS,PcB target,NA
67,LMO2,167.960312981889,-0.358357152591262,0.171989844474892,-2.08359484064524,0.0371970367141791,0.84739615534798,NS,PcB target,NA
68,WASH2P,81.5175786773206,-0.620543263457069,0.299259570816993,-2.07359537996715,0.0381169046423837,0.849288480647562,NS,PcB target,NA
69,LDLRAP1,79.6174206227468,0.602327391303705,0.291058311277811,2.06943889923416,0.0385049194117355,0.850694801274037,NS,PcB target,NA
70,PIGV,66.3609498920865,0.600053130661644,0.289893255145491,2.06991063093376,0.0384607142195647,0.850694801274037,NS,PcB target,NA
71,ABCB1,64.8269237269323,3.14761417441484,1.5236016868257,2.06590357678892,0.0388375850738676,0.853994626209507,NS,PcB target,NA
72,SLC16A10,44.1634947367897,1.29419669948994,0.632353629004494,2.04663441487223,0.0406939931665693,0.861659542011866,NS,PcB target,NA
73,SYPL1,586.67412215715,-0.323212213780666,0.15789504220069,-2.04700672849406,0.0406574239061609,0.861659542011866,NS,PcB target,NA
74,MSI1,885.381349195624,0.288208537148414,0.141514113511108,2.03660631436448,0.0416895095170452,0.865208467269268,NS,PcB target,NA
75,RIPOR2,1120.04612789363,0.199481993847049,0.0986736288376828,2.0216343130057,0.0432141444906866,0.876201629665196,NS,PcB target,NA
76,PROM1,322.388448813099,-0.328435507309494,0.163085334845138,-2.01388743887591,0.0440213526314438,0.876370804473766,NS,PcB target,NA
77,TRIM2,842.156145193306,-0.278324388993733,0.13807301071121,-2.01577692526651,0.0438233074761667,0.876370804473766,NS,PcB target,NA
78,SH3PXD2B,4331.10179961951,0.200367714191132,0.0998242296278499,2.00720521398576,0.0447278166845923,0.879927047796573,NS,PcB target,NA
79,RCAN2,508.241665513818,0.45587367490265,0.227098588907275,2.00738224352765,0.0447089780231759,0.879927047796573,NS,PcB target,NA
80,AGAP2-AS1,131.076039186297,-0.462668944800218,0.230726152710928,-2.00527308830866,0.0449338602059088,0.881222397267518,NS,PcB target,NA
81,MAPKAPK2,1627.47940424281,0.164371851671348,0.0825069893519382,1.99221730137565,0.0463472207309123,0.882888484019639,NS,PcB target,NA
82,LINC00265,81.9792689025493,0.637926735429729,0.321551669981165,1.98390117354109,0.0472668580831586,0.882888484019639,NS,PcB target,NA
83,HOMER3,853.03867661096,0.296887202002003,0.148895728604677,1.99392692311711,0.0461600412012011,0.882888484019639,NS,PcB target,NA
84,TEAD3,498.413360923738,0.272581240465122,0.138105294238995,1.97372042807724,0.0484135410330654,0.885890282862686,NS,PcB target,NA
85,NEURL1B,553.438085363532,-0.27247271980307,0.138898482153017,-1.96166808722144,0.0498011395757632,0.890638148602648,NS,PcB target,NA
86,PERP,120.195470572685,0.877998116114384,0.446923082747923,1.96453964900622,0.0494675429466116,0.890638148602648,NS,PcB target,NA
87,FOS,2645.26168792441,-0.69230744375077,0.353727785699584,-1.95717574852527,0.0503268090407446,0.894929350584158,NS,PcB target,NA
88,SSU72,1388.15134862241,0.178491993250249,0.106477902753868,1.67632897186985,0.0936737730577537,0.903208396170874,NS,PcB target,NA
89,HSD17B7,390.887103179286,-0.31597754184619,0.174617351192489,-1.80954263530131,0.0703667427203378,0.903208396170874,NS,PcB target,NA
90,MAP3K21,99.1258180807507,-0.389033670052234,0.232566896954093,-1.67278178944369,0.0943702610941539,0.903208396170874,NS,PcB target,NA
91,RYR2,232.452675742562,0.415685965280183,0.217455780464082,1.91158848200333,0.0559289978346906,0.903208396170874,NS,PcB target,NA
92,ITSN2,185.466442660245,-0.358066302981721,0.189757041224145,-1.88697241837137,0.0591640355324668,0.903208396170874,NS,PcB target,NA
93,CYP26B1,32.8737282111056,-0.913298917536385,0.523274238388815,-1.74535425315122,0.0809232235500541,0.903208396170874,NS,PcB target,NA
94,ARHGEF3,150.016289725904,-0.425562264072948,0.230118324356075,-1.84931932415105,0.0644117170183963,0.903208396170874,NS,PcB target,NA
95,AMOTL2,193.689307976627,0.449754085815718,0.266772775912775,1.68590698311275,0.0918137167201786,0.903208396170874,NS,PcB target,NA
96,CHST2,258.973351906038,0.360981241662195,0.191466977835022,1.88534464660133,0.0593833220713256,0.903208396170874,NS,PcB target,NA
97,CRMP1,2853.58135501105,0.213872924771806,0.127241330157137,1.6808447735314,0.0927930693529715,0.903208396170874,NS,PcB target,NA
98,ALPK1,46.246587797856,0.88251097545255,0.509025635276205,1.73372599392501,0.082966712091677,0.903208396170874,NS,PcB target,NA
99,INTU,128.070710192065,0.514697624151666,0.282104668314126,1.82449169390755,0.068077770927792,0.903208396170874,NS,PcB target,NA
100,PDE8B,234.895018545876,0.447648389026925,0.251084298116262,1.7828609450506,0.074608941945102,0.903208396170874,NS,PcB target,NA
101,FANCE,251.635897514731,-0.356875026439873,0.194115531144864,-1.8384671454936,0.0659935988183536,0.903208396170874,NS,PcB target,NA
102,MTCH1,2548.95403421254,0.160509398861399,0.0943335298290156,1.70150951790239,0.088847352098738,0.903208396170874,NS,PcB target,NA
103,MDGA1,95.4257652003053,0.629522654842033,0.370931377091979,1.69714047859028,0.0896701049478999,0.903208396170874,NS,PcB target,NA
104,MFSD4B,106.74259698002,-0.486398962058998,0.283998978424784,-1.71267856228511,0.0867716911692755,0.903208396170874,NS,PcB target,NA
105,VGLL2,1688.04930192123,0.294926501381142,0.163272845454777,1.80634140698448,0.0708650277710672,0.903208396170874,NS,PcB target,NA
106,HEY2,170.14986830761,-0.38986865335988,0.206940233807707,-1.88396739573684,0.0595693858207854,0.903208396170874,NS,PcB target,NA
107,ELFN1,59.3035785154935,-0.697090839925878,0.415808258639566,-1.67647184836253,0.0936458059233108,0.903208396170874,NS,PcB target,NA
108,ICA1,164.299337158323,-0.443875967492633,0.23701356326542,-1.87278719992728,0.0610977762283755,0.903208396170874,NS,PcB target,NA
109,HDAC9,866.667124051277,0.317975660978913,0.173489992421855,1.83281846139995,0.06682957275805,0.903208396170874,NS,PcB target,NA
110,DLX6-AS1,205.91363486068,-2.67996543406755,1.54355136125879,-1.73623340390953,0.0825225731181891,0.903208396170874,NS,PcB target,NA
111,POP7,244.862418169573,0.359223071526998,0.189047233933322,1.90017628955998,0.0574099887399588,0.903208396170874,NS,PcB target,NA
112,CUX1,872.024383199416,0.215633734595284,0.112564316071773,1.91564913393862,0.0554097710149289,0.903208396170874,NS,PcB target,NA
113,ANK1,387.440615080076,0.359702031256266,0.210651431663503,1.70756983902611,0.0877161887730178,0.903208396170874,NS,PcB target,NA
114,OSR2,82.5171110783552,-0.971406031509891,0.552023074926457,-1.75971997482045,0.0784552973077461,0.903208396170874,NS,PcB target,NA
115,CDKN2B,49.0907669690238,0.989113395976443,0.542478115819996,1.82332405148053,0.0682543256361562,0.903208396170874,NS,PcB target,NA
116,TUT7,177.312511002493,0.330270232942992,0.196482399765339,1.68091510149223,0.0927794062440513,0.903208396170874,NS,PcB target,NA
117,S1PR3,195.405295049565,0.377985537779739,0.212537101853904,1.77844496082177,0.0753308039259301,0.903208396170874,NS,PcB target,NA
118,SLC44A1,116.813356199844,-0.403609422457859,0.232402074206411,-1.73668597337641,0.0824426149333325,0.903208396170874,NS,PcB target,NA
119,GARNL3,83.2565773830608,0.562683160895513,0.318505905770017,1.76663336755146,0.0772896490626136,0.903208396170874,NS,PcB target,NA
120,BTRC,344.754456579223,-0.311787904339447,0.165343181908521,-1.88570161007273,0.0593351758151091,0.903208396170874,NS,PcB target,NA
121,EBF3,494.267324038929,0.292695571159322,0.15261531673733,1.91786497854005,0.0551281339304149,0.903208396170874,NS,PcB target,NA
122,RNASEH2C,516.858226298107,0.247271040116904,0.139176480218845,1.77667260824594,0.0756221216176282,0.903208396170874,NS,PcB target,NA
123,ETS1,285.595451101211,0.407800354054486,0.233908782646717,1.74341617035563,0.0812609457275144,0.903208396170874,NS,PcB target,NA
124,SOX5,80.7910823395882,-0.527706749389464,0.291671617478872,-1.8092495730329,0.0704122392763574,0.903208396170874,NS,PcB target,NA
125,CCDC65,58.6417162022348,0.539956059986909,0.295269454947753,1.82868918860047,0.0674461830008561,0.903208396170874,NS,PcB target,NA
126,NUAK1,126.172665791925,0.637692944213669,0.333710180668365,1.91091845905473,0.0560150605042009,0.903208396170874,NS,PcB target,NA
127,ULK1,579.985062751375,0.287227514717667,0.172303804625423,1.66698300912206,0.0955177834506315,0.903208396170874,NS,PcB target,NA
128,TNFRSF19,323.239810112533,-0.256569595157912,0.15106834727772,-1.69836765795975,0.0894383923163665,0.903208396170874,NS,PcB target,NA
129,SIX1,61.0915932547371,-0.611397293858918,0.34856783783092,-1.75402669868667,0.0794259324437364,0.903208396170874,NS,PcB target,NA
130,BAHD1,898.613125150771,0.230307874995099,0.130660725116381,1.76264041692682,0.0779611558424499,0.903208396170874,NS,PcB target,NA
131,C2CD4A,53.0708789706998,-0.648451583379339,0.386706385259996,-1.67685770935322,0.0935703096386609,0.903208396170874,NS,PcB target,NA
132,SEMA7A,67.7399680021345,-0.622420925818292,0.34511580950144,-1.80351322275688,0.0713076507139384,0.903208396170874,NS,PcB target,NA
133,MAP2K3,551.32345861567,0.250477631548985,0.149863146219495,1.67137577094589,0.0946474785674492,0.903208396170874,NS,PcB target,NA
134,CBX8,180.525614616328,-0.336304397205113,0.197087129925485,-1.70637421800329,0.0879384276936034,0.903208396170874,NS,PcB target,NA
135,TINCR,60.233714757749,-1.1009775327844,0.595244343447894,-1.84962283960078,0.0643679285926659,0.903208396170874,NS,PcB target,NA
136,SLC44A2,733.548478353376,-0.233127330903856,0.136124669517811,-1.71260163003262,0.086785853218472,0.903208396170874,NS,PcB target,NA
137,SRC,288.542364914043,-0.344849963584099,0.182388131976268,-1.89074782359726,0.0586580151780598,0.903208396170874,NS,PcB target,NA
138,VSTM2L,39.6464057999306,0.794562840111819,0.468318605355563,1.69662881428458,0.0897668586574975,0.903208396170874,NS,PcB target,NA
139,NCOA5,1009.33787632655,0.214509598195501,0.122542124969031,1.75049680466789,0.0800326250363302,0.903208396170874,NS,PcB target,NA
140,PRPS2,290.443804561561,-0.260413790283076,0.149673774243548,-1.73987588406325,0.0818808140941339,0.903208396170874,NS,PcB target,NA
141,SMARCA1,1069.8088585766,-0.274892077174857,0.153629820802672,-1.78931457277385,0.0735641684433634,0.903208396170874,NS,PcB target,NA
142,BMP1,434.403756885676,0.288883197864629,0.174000048402378,1.66024780175107,0.0968646118292068,0.904771661528803,NS,PcB target,NA
143,C1orf216,356.629056196516,0.249060716833481,0.15159181476001,1.6429694256763,0.100389259271536,0.906236463401576,NS,PcB target,NA
144,SSX2IP,471.426152406956,-0.263277239180294,0.162460462122629,-1.62056192467042,0.105111623592909,0.906236463401576,NS,PcB target,NA
145,EFNA1,143.872681867076,-0.528171698222175,0.323988821847645,-1.63021580562599,0.103055894555583,0.906236463401576,NS,PcB target,NA
146,RAPGEF1,1040.27508061644,0.19495153922398,0.118258758009796,1.64851671457458,0.0992466836477364,0.906236463401576,NS,PcB target,NA
147,AHNAK2,65.1628487809909,-0.683339193034977,0.417252754076268,-1.63771044375197,0.10148211095416,0.906236463401576,NS,PcB target,NA
148,NEIL1,92.9999167896068,0.45179367772417,0.274049260614971,1.64858564737718,0.0992325511025879,0.906236463401576,NS,PcB target,NA
149,ATG4C,121.530185074347,-0.459020658714328,0.285508857905416,-1.60772825782657,0.107894706902393,0.90783152481686,NS,PcB target,NA
150,ADAR,6280.41698626723,0.113774752617366,0.070532651747004,1.61307918813925,0.106727304736826,0.90783152481686,NS,PcB target,NA
151,KLF11,313.763996687874,0.266405087581448,0.165481523180266,1.60987814507388,0.107424460997696,0.90783152481686,NS,PcB target,NA
152,ACVR1,164.627714476733,0.353325971095876,0.21970663357442,1.60817161206102,0.107797598661631,0.90783152481686,NS,PcB target,NA
153,MAN1A1,472.116082588272,0.328448951350855,0.204542987813528,1.60576979373297,0.108324499819051,0.90783152481686,NS,PcB target,NA
154,RELA,1184.64949555134,0.216929092097912,0.1346470523687,1.61109425183628,0.107159181042103,0.90783152481686,NS,PcB target,NA
155,PPARA,156.269087579372,-0.382352129946008,0.237457614889048,-1.61019106557043,0.107356151276157,0.90783152481686,NS,PcB target,NA
156,DNAH11,201.099764653776,-0.30000546725081,0.186972187977146,-1.60454595144107,0.108593764127383,0.907839988271331,NS,PcB target,NA
157,AFF3,537.7643274799,-0.205966804312923,0.129022319250785,-1.59636569478013,0.110407170602412,0.909178836871468,NS,PcB target,NA
158,CDKN2AIPNL,245.975778718343,-0.260796084552843,0.163304199445298,-1.59699557904022,0.110266692695085,0.909178836871468,NS,PcB target,NA
159,MAP3K7,672.48400004952,-0.206592552408579,0.12935870870343,-1.59705175228841,0.1102541716982,0.909178836871468,NS,PcB target,NA
160,NRARP,199.241265949313,-0.344289174504242,0.215813577335726,-1.59530822274752,0.110643327731289,0.909178836871468,NS,PcB target,NA
161,PAX9,60.3543298325204,-0.541580358115516,0.340237611035229,-1.59177098753918,0.111436171270422,0.909178836871468,NS,PcB target,NA
162,TMEM108,309.642178710207,-0.323728170216436,0.203501871169196,-1.59078719206115,0.111657476342494,0.910276352205894,NS,PcB target,NA
163,PLXNC1,145.820176969213,0.369688856119028,0.233197191014468,1.58530578567771,0.112896875156409,0.914089369954603,NS,PcB target,NA
164,MCF2L2,271.446828655078,-0.290133852865495,0.183341862758761,-1.58247466508645,0.113541251480165,0.915301058597572,NS,PcB target,NA
165,RAP1GAP,316.623469483198,-0.27037095039226,0.172174078126501,-1.57033482237443,0.116337236978512,0.920033898763531,NS,PcB target,NA
166,OSBP2,67.6949422098974,0.612384662287257,0.390983217314355,1.56626841042871,0.117285793119417,0.920033898763531,NS,PcB target,NA
167,OAZ3,598.213533872887,0.21029140562003,0.134881854176317,1.5590785499222,0.118977789836402,0.923621902432293,NS,PcB target,NA
168,BMP6,132.017948906043,0.39878263957942,0.257775230583304,1.54701690568577,0.121859169138564,0.928405698259699,NS,PcB target,NA
169,BCAR3,238.555847920971,-0.315322661014418,0.206966001461091,-1.5235481131605,0.12762163312957,0.930829943349933,NS,PcB target,NA
170,GPR161,532.072390461973,-0.178576051031161,0.118388227563277,-1.50839365287157,0.13145380652128,0.930829943349933,NS,PcB target,NA
171,LHX4,75.5887283894943,0.564431720895001,0.370196877032436,1.52467985526941,0.12733896870551,0.930829943349933,NS,PcB target,NA
172,OTX1,61.305324495212,0.433756610598294,0.282721666078866,1.53421779311847,0.124976081710403,0.930829943349933,NS,PcB target,NA
173,VAX2,135.18667115554,0.387484388168113,0.252816875027978,1.53266821340637,0.125357624909854,0.930829943349933,NS,PcB target,NA
174,LNPK,469.397632573077,-0.244705744486088,0.160581717157017,-1.52387051787978,0.127541059512645,0.930829943349933,NS,PcB target,NA
175,FN1,519.715216240904,0.460268594682169,0.298929530567202,1.53972273602021,0.123627952355577,0.930829943349933,NS,PcB target,NA
176,RAPGEF2,568.653190471629,0.215672048684822,0.143057847204746,1.50758628693852,0.131660444593881,0.930829943349933,NS,PcB target,NA
177,IGSF9B,305.638615009458,0.306522859718885,0.198973664667085,1.54051974783571,0.123433712946157,0.930829943349933,NS,PcB target,NA
178,CD276,1955.06992517604,0.191803335668663,0.126041672936836,1.52174539737172,0.128072887788275,0.930829943349933,NS,PcB target,NA
179,CCDC113,144.718513870929,-0.356827387200054,0.234442758380569,-1.52202349803792,0.12800319299087,0.930829943349933,NS,PcB target,NA
180,CAPN12,55.1082452203514,0.500806385166311,0.330627824665266,1.51471336592235,0.129845008091783,0.930829943349933,NS,PcB target,NA
181,RBM24,91.9447803016704,-0.562960837840153,0.374436631503513,-1.50348761439189,0.132713348457333,0.931017761129361,NS,PcB target,NA
182,CDKN2A,382.938793130168,0.27132932588925,0.180848497990796,1.50031285249081,0.133533381746376,0.931547248575855,NS,PcB target,NA
183,DRAXIN,368.340148057945,0.344461505603977,0.235458405688407,1.462939938784,0.143483814264025,0.934810073977075,NS,PcB target,NA
184,RHOB,1323.17930191259,-0.325705017006606,0.222357680260173,-1.46477970369861,0.142981031046034,0.934810073977075,NS,PcB target,NA
185,ZDBF2,65.3060273128286,1.29757935923164,0.891499426764506,1.45550218012019,0.145530287111085,0.934810073977075,NS,PcB target,NA
186,EFHD1,281.274649936933,-0.275797433705045,0.18709783336182,-1.47408138699122,0.140459679348598,0.934810073977075,NS,PcB target,NA
187,COMMD2,552.240833827297,-0.186460288803203,0.128362392210889,-1.45260839714535,0.146332513266896,0.934810073977075,NS,PcB target,NA
188,BACH2,738.713716830396,0.223770568906379,0.151786293049221,1.47424753850347,0.140414954541626,0.934810073977075,NS,PcB target,NA
189,BRD3,912.83174387225,0.17296546087212,0.11778493745169,1.46848539901855,0.141972419480593,0.934810073977075,NS,PcB target,NA
190,FOSL1,199.951927186846,0.391762354541711,0.266331469791688,1.47095780625597,0.141302528024609,0.934810073977075,NS,PcB target,NA
191,B4GALNT3,129.438746746573,-0.350295373401891,0.238213050568129,-1.47051294027111,0.141422883597284,0.934810073977075,NS,PcB target,NA
192,SIRPA,70.4350776840171,0.558629494314257,0.377091830997906,1.48141499866476,0.138496020369913,0.934810073977075,NS,PcB target,NA
193,DNM3,137.040431113061,0.378345250005324,0.261552256019834,1.44653789557309,0.148026391001339,0.935565490838528,NS,PcB target,NA
194,SAMD14,224.627414484981,0.291823373156371,0.202943057704726,1.43795691489463,0.150446279289712,0.93849346999702,NS,PcB target,NA
195,ABCA5,90.8987030051448,-0.475157707907427,0.329503897359071,-1.44203972006325,0.149291168675406,0.93849346999702,NS,PcB target,NA
196,PLEKHG3,277.649991545355,-0.251563605249609,0.176069170644875,-1.42877713530555,0.15306829933443,0.938644678503963,NS,PcB target,NA
197,MED11,102.144571877369,-0.361982551493039,0.252821227630037,-1.43177277828404,0.152208860220125,0.938644678503963,NS,PcB target,NA
198,SSR3,979.539410754423,0.19125891813912,0.134947501070282,1.41728388167418,0.156399945738228,0.940538598376445,NS,PcB target,NA
199,PEX2,193.519106055543,-0.354334285347661,0.25047147161352,-1.41466923584177,0.157165498438165,0.940538598376445,NS,PcB target,NA
200,GADD45B,78.3331038670697,-0.553893788079564,0.391956018262632,-1.41315291071363,0.15761076872734,0.940538598376445,NS,PcB target,NA
201,CAMK2N1,122.012184160805,0.422350699889612,0.299286488430849,1.41119200570659,0.158188006730185,0.942331240251639,NS,PcB target,NA
202,KCNN3,182.293288997491,-0.376240059806915,0.270162964113116,-1.39264114547317,0.163728334197434,0.942331240251639,NS,PcB target,NA
203,CNTN2,288.016800132573,1.4096049575303,1.01544186145326,1.38816904348707,0.165085576337514,0.942331240251639,NS,PcB target,NA
204,ATF3,768.495643591136,-0.483757502189918,0.346684504858181,-1.39538253198772,0.16290051601978,0.942331240251639,NS,PcB target,NA
