,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
37,TMEM97,866.101052210483,-0.37795990358997,0.147659305763624,-2.5596754748056,0.0104769948381277,0.810662493317965,NS,NA
38,SLC44A3,20.1228716576571,-1.82940626641878,0.720473776716586,-2.53917120308796,0.0111115434015417,0.813034851428023,NS,NA
39,WNT11,7.0249666486107,-4.15625792482313,1.63110730324709,-2.54812048020946,0.0108305059733169,0.813034851428023,NS,NA
40,ARHGAP17,690.129584096137,0.310445908592014,0.12140052262766,2.55720405375983,0.010551730070411,0.813034851428023,NS,NA
41,ADAM11,61.251704898857,-0.877510741856591,0.344292134856443,-2.54873885580476,0.0108113223323909,0.813034851428023,NS,NA
42,GATA2,6.50813864615256,3.43764379631759,1.35732220473638,2.53266599803785,0.0113198757349222,0.816446037381263,NS,NA
43,GALNT14,193.739077905884,0.565077035960111,0.224739377203663,2.5143659424135,0.0119246628397868,0.81860927483985,NS,NA
44,GALNT10,562.952985858857,0.421330591569753,0.168498460202441,2.50050113848844,0.0124017734407979,0.81860927483985,NS,NA
45,XKR6,173.046321302705,0.535543131608411,0.214672588382242,2.49469732323176,0.0126064612267984,0.81860927483985,NS,NA
46,WLS,2402.81983706314,0.289319576508241,0.120483050524576,2.40133010617311,0.0163355926476601,0.819746126837684,NS,NA
47,EDARADD,5.5790240413969,-4.41490446216224,1.82975051591328,-2.4128450429531,0.0158285474437429,0.819746126837684,NS,NA
48,RAB6B,465.796620498093,-0.483040745598896,0.201504380326815,-2.39717243275538,0.0165221464474874,0.819746126837684,NS,NA
49,GABRP,4.11467792855748,-3.01591844208038,1.25238142643321,-2.4081468939297,0.0160337282454321,0.819746126837684,NS,NA
50,RUNX2,68.4801390019171,-0.749656646502436,0.311912281472352,-2.40342138169025,0.0162424591089448,0.819746126837684,NS,NA
51,PACSIN3,183.929869152688,-0.527746534022294,0.219841603280452,-2.40057626103212,0.016369279500199,0.819746126837684,NS,NA
52,IRS2,753.987480628445,0.325237528320135,0.133951585960171,2.42802297553118,0.0151813815066856,0.819746126837684,NS,NA
53,MMP15,458.585290270828,0.455554193174372,0.185577203304804,2.45479609058522,0.014096452286078,0.819746126837684,NS,NA
54,CBX4,726.223322342042,-0.346349853255367,0.144257032690881,-2.40092179074235,0.0163538313485798,0.819746126837684,NS,NA
55,SLC29A2,263.877677581557,-0.518230737303,0.216655115599641,-2.39196169390545,0.0167585913548807,0.827481057241602,NS,NA
56,ATXN7L2,259.039206285145,0.453938381898353,0.191886773614004,2.36565748305033,0.0179980868698863,0.838555156941406,NS,NA
57,UNC5C,85.224836635174,0.872894041928853,0.368839337547922,2.36659692464457,0.0179524728330676,0.838555156941406,NS,NA
58,SLC16A3,57.3264937878039,-2.76249312403686,1.16820616802415,-2.36473081520295,0.0180431801088145,0.838555156941406,NS,NA
59,TEX15,164.459202605166,-0.567205776898693,0.242833490859175,-2.33578068202968,0.0195026749410874,0.85560604996872,NS,NA
60,PEAR1,30.2986487289894,-1.15400691489158,0.499323120516688,-2.31114255974656,0.020824981851337,0.857168947393891,NS,NA
61,TMEM163,64.191324426056,0.714927835737171,0.311437882559674,2.29557120624266,0.021700410691698,0.857168947393891,NS,NA
62,RUVBL1,4611.91928306894,0.176560270080894,0.0769138723744529,2.29555819555302,0.021701155350834,0.857168947393891,NS,NA
63,MTUS1,92.9628377997473,-0.765482885144749,0.332553371258748,-2.30183468670704,0.0213444966213087,0.857168947393891,NS,NA
64,CACNG4,1306.15789565525,0.306089794305928,0.131726767535605,2.32367194635058,0.020143083134271,0.857168947393891,NS,NA
65,ZNF697,168.265665125187,0.482030760448511,0.211345081850523,2.28077585826878,0.0225617136477317,0.857770460032207,NS,NA
66,LONRF2,1103.50371211796,0.335677236867299,0.147176932620557,2.28077342617761,0.0225618576384573,0.857770460032207,NS,NA
67,MROH1,110.168729374806,0.709575216637233,0.310015180190527,2.28884023098852,0.0220886370136556,0.857770460032207,NS,NA
68,ACTC1,46.7257209618346,-1.38843096164516,0.610687218418319,-2.2735549717926,0.0229927573928555,0.867663697273491,NS,NA
69,ECI2,704.599494507581,-0.262708359048938,0.116312947492027,-2.25863383839488,0.0239061711086281,0.879516719157907,NS,NA
70,AARS2,419.534488372064,0.332763656773948,0.147300985044506,2.2590728546276,0.0238788533811739,0.879516719157907,NS,NA
71,NT5E,285.765728648728,0.418071957470527,0.185550070728507,2.25314900624447,0.0242497554060452,0.888790944510131,NS,NA
72,SLC39A8,198.912930303642,-0.425222708251919,0.189940672181454,-2.23871329593746,0.0251745768567385,0.891939511934944,NS,NA
73,DTNBP1,224.116333200737,-0.386895268773503,0.172775162396478,-2.23929911803914,0.0251364602343552,0.891939511934944,NS,NA
74,ZNF423,685.548049599509,0.30968681694137,0.138120460302485,2.24215019457039,0.0249516668335384,0.891939511934944,NS,NA
75,WNT7B,166.466751731273,-0.86791719308695,0.387799542007883,-2.23805626121474,0.0252173864568247,0.891939511934944,NS,NA
76,PPP2R2B,60.936518279719,0.833870474058441,0.37498741981899,2.2237291972647,0.0261666695743558,0.895403709095773,NS,NA
77,VPS37D,46.8269421397627,-0.904106510172819,0.405754662801136,-2.22820978551744,0.0258665288365995,0.895403709095773,NS,NA
78,KLC2,955.562950596504,0.262234085535781,0.118002197944771,2.22228136511927,0.0262642967014257,0.895403709095773,NS,NA
79,AP3M2,196.534055268236,-0.435317035244973,0.198135242613506,-2.19707019055731,0.0280154336777018,0.896134583684713,NS,NA
80,MAGEA6,347.413501605683,-1.44955849509082,0.661452998165329,-2.19147618819698,0.0284173510404883,0.89770355687045,NS,NA
81,DUSP9,10.6908587052592,-1.80402461750875,0.826720289415425,-2.18214629616067,0.0290987373290353,0.90310691910319,NS,NA
82,AFAP1L1,10.2049683761775,-2.73257866602201,1.27182010718972,-2.14855752835994,0.0316694914816649,0.909045729419066,NS,NA
83,C6orf226,32.7131813646921,1.08785798153115,0.507371889452064,2.14410377111348,0.0320245729826179,0.909045729419066,NS,NA
84,RRAGD,102.630457174196,-0.564234456397989,0.263108516221279,-2.14449332352077,0.0319933798192958,0.909045729419066,NS,NA
85,SPAG6,3.28527045892118,4.0411856859944,1.86706377591866,2.1644604421753,0.0304290293911048,0.909045729419066,NS,NA
86,LMO2,167.885110693426,-0.357002247255549,0.165524866853596,-2.15678921265234,0.03102209201812,0.909045729419066,NS,NA
87,NXPH4,42.3207960690909,-2.00520482690046,0.932373458241345,-2.15064554785022,0.0315041873164906,0.909045729419066,NS,NA
88,CAMKK2,503.739197367372,-0.282202236008008,0.13158142360241,-2.14469663180357,0.0319771103824757,0.909045729419066,NS,NA
89,CREG1,370.92115982792,-0.364375579580671,0.171284702328523,-2.12730952984815,0.0333943734640022,0.909121283785994,NS,NA
90,LDLRAP1,79.2445919868519,0.603530408271509,0.286241203675858,2.10846796520236,0.0349905309083252,0.915875078121096,NS,NA
91,WASH2P,81.077479767494,-0.619258646480645,0.294036296318451,-2.10606191900189,0.0351989741553555,0.915875078121096,NS,NA
92,PIGV,65.9829726498494,0.601238920529422,0.286832923183595,2.0961293907833,0.0360707144363267,0.922701052932797,NS,NA
93,ABCB1,64.2861031851424,3.14873399945894,1.5216396785661,2.06930329421096,0.0385176347207404,0.922733788648943,NS,NA
94,CAV1,19.1422906784392,1.42639491165394,0.688584205321373,2.0714894425849,0.0383130800493025,0.922733788648943,NS,NA
95,ADM2,19.988247046369,1.26330425322876,0.609494965212247,2.07270662652453,0.038199590705912,0.922733788648943,NS,NA
96,RCC2,2559.16062699138,0.243197214006362,0.117832737772312,2.06391889558139,0.0390254068578798,0.925597414067391,NS,NA
97,SLC16A10,43.7917396119232,1.29147304562248,0.627422733590024,2.05837783121573,0.0395538781054795,0.925597414067391,NS,NA
98,ATP2C2-AS1,9.18027159950791,-1.80012642059508,0.874066033374893,-2.05948561305436,0.0394477418342447,0.925597414067391,NS,NA
99,MECOM,8.35181409616574,2.60237302127597,1.27721867038115,2.03753130268551,0.0415968283579576,0.928955084438991,NS,NA
100,RIPOR2,1115.81724374587,0.200695810300218,0.0979200311871188,2.04958891318878,0.0404045632289199,0.928955084438991,NS,NA
101,RCAN2,504.669942367411,0.457164097226434,0.225561293220521,2.02678434184843,0.042684472481752,0.928955084438991,NS,NA
102,SYPL1,584.668065513189,-0.321881967443078,0.156948210603614,-2.05088013558828,0.040278621074129,0.928955084438991,NS,NA
103,AGAP2-AS1,130.407873321545,-0.46144814325283,0.226814366184794,-2.03447493655173,0.0419037331179191,0.928955084438991,NS,NA
104,MSI1,881.531175678913,0.289114286719335,0.140921166428461,2.05160299227373,0.0402082611584928,0.928955084438991,NS,NA
105,NATD1,37.1299557878377,-0.99187400236527,0.483297631207198,-2.05230470484147,0.0401400590631801,0.928955084438991,NS,NA
106,CITED4,16.8916480568705,1.50462675949748,0.747202751366939,2.01367936178622,0.0440432081945971,0.931094001385218,NS,NA
107,MAPKAPK2,1620.97287068958,0.165546953752199,0.083140010031663,1.99118274930629,0.046460799672186,0.931094001385218,NS,NA
108,PROM1,320.637479466515,-0.327538523750642,0.162990826201773,-2.0095518955476,0.0444786369051745,0.931094001385218,NS,NA
109,FAM47E-STBD1,5.30617169248861,-3.48365763488843,1.72783652720657,-2.01619631257625,0.0437794518723475,0.931094001385218,NS,NA
110,TRIM2,838.012266184484,-0.276935686412353,0.137901661312259,-2.00821138612153,0.0446208335810372,0.931094001385218,NS,NA
111,SH3PXD2B,4312.16040966874,0.201466267648694,0.101019256957414,1.99433527543788,0.0461154266716542,0.931094001385218,NS,NA
112,TEAD3,496.120248537002,0.273779261573266,0.135636356428318,2.01847991779368,0.0435413035964432,0.931094001385218,NS,NA
113,LINC00265,81.4360680310481,0.639235139428075,0.317434326422926,2.01375555892593,0.0440352036971197,0.931094001385218,NS,NA
114,REEP6,27.9782315870327,-1.17735639942272,0.58230404758223,-2.02189286561066,0.043187420977422,0.931094001385218,NS,NA
115,PERP,119.260959501642,0.880373720120366,0.443646647587992,1.98440295876631,0.047210936458135,0.931848801370976,NS,NA
116,HOMER3,848.543241928406,0.297994429933424,0.150233510709885,1.98354167805397,0.0473069564232586,0.931848801370976,NS,NA
117,EMX2OS,2.60620313781174,4.21354659551133,2.12908488496022,1.97904114827722,0.0478113736121414,0.93470541151713,NS,NA
118,TBX15,6.11399422615135,-3.48048896171832,1.78998032719441,-1.94442861122032,0.0518437864235824,0.937734275617392,NS,NA
119,PHLDA3,9.38413470576252,1.7513139476253,0.895079790757577,1.95660092620684,0.0503944060462946,0.937734275617392,NS,NA
120,RYR2,231.076102483341,0.416789328419297,0.213113408781446,1.95571611754719,0.0504986049987486,0.937734275617392,NS,NA
121,NEURL1B,550.181311749228,-0.271341378254233,0.137748669337081,-1.969829396974,0.0488579262459637,0.937734275617392,NS,NA
122,CUX1,867.895702202015,0.216818289170878,0.111626790460971,1.94234993477381,0.052094751768222,0.937734275617392,NS,NA
123,FEZF1,4.44021005235495,-3.70426976067179,1.89733550380139,-1.9523535786107,0.0508962403906985,0.937734275617392,NS,NA
124,NTN4,6.09651218916483,2.37975704529784,1.21733076579232,1.95489764340996,0.0505951527798059,0.937734275617392,NS,NA
125,FOS,2637.64789024339,-0.691637986512213,0.352734668909681,-1.9607882283023,0.0499037318234461,0.937734275617392,NS,NA
126,SRRM2-AS1,26.1889293120923,0.986544810586648,0.507013920413681,1.94579432805653,0.0516794502327713,0.937734275617392,NS,NA
127,MISP,3.10285059189856,-2.73199472120736,1.39317511922645,-1.96098443297228,0.0498808388643537,0.937734275617392,NS,NA
128,CATSPERD,4.13738610703802,-2.48027644952591,1.26462150586227,-1.9612796698683,0.0498464075218941,0.937734275617392,NS,NA
129,SIM2,14.0639159989751,-1.47499473187806,0.748349786351909,-1.97099639604153,0.0487242880453692,0.937734275617392,NS,NA
130,SYDE2,10.594461371566,-1.37431553113426,0.737736660184558,-1.86288089681005,0.0624790250605603,0.938631837322808,NS,NA
131,NBPF25P,16.4613175096698,1.06165536322771,0.592449043596189,1.79197751216446,0.0731365683060346,0.938631837322808,NS,NA
132,HSD17B7,389.515447491901,-0.314991876391401,0.176535721490612,-1.78429540339886,0.0743756767735331,0.938631837322808,NS,NA
133,ITSN2,184.649866652689,-0.35697830090222,0.187860096668601,-1.90023484088777,0.0574023079544613,0.938631837322808,NS,NA
134,CYP26B1,32.7374388368542,-0.912132493449615,0.516384366319833,-1.76638285924533,0.0773316388013955,0.938631837322808,NS,NA
135,CDK15,6.61946993149391,2.06953650895885,1.10552862157776,1.8719881770273,0.0612082392138975,0.938631837322808,NS,NA
136,CMTM8,39.3017134110015,-0.807287580090638,0.42901187874538,-1.88173712684018,0.0598717161710489,0.938631837322808,NS,NA
137,ARHGEF3,149.292502266921,-0.424138867380185,0.229599510012999,-1.84729866085591,0.0647038669377535,0.938631837322808,NS,NA
138,CHST2,258.386662350014,0.362034722484202,0.189969216072735,1.90575467946126,0.0566820414118658,0.938631837322808,NS,NA
139,SPTSSB,10.8314513550268,-3.0971161255037,1.78016340103312,-1.73979316938337,0.0818953423241099,0.938631837322808,NS,NA
140,LINC02036,4.09002399096789,-2.13632360359663,1.1082983701875,-1.92757082484494,0.0539085307012824,0.938631837322808,NS,NA
141,ZFYVE28,6.52801810790244,-1.8750215161257,1.09504825337807,-1.71227296180011,0.0868463770223383,0.938631837322808,NS,NA
142,ALPK1,45.8382257945701,0.883352804855454,0.503498925360206,1.75442838179545,0.0793571316679395,0.938631837322808,NS,NA
143,TRPC3,11.1653635440047,-3.04157755659486,1.76589347503145,-1.72240149227614,0.0849968135602744,0.938631837322808,NS,NA
144,INTU,127.39827572257,0.515627041123047,0.27928912925496,1.84621235526978,0.0648613776799502,0.938631837322808,NS,NA
145,PDE8B,233.134918334072,0.449051868191397,0.247316134526579,1.81569984930821,0.0694164271997922,0.938631837322808,NS,NA
146,MYOZ3,31.2094327973851,-0.83071546343557,0.450912599208774,-1.84229818570881,0.0654315450204426,0.938631837322808,NS,NA
147,FANCE,250.441945084637,-0.355846919994668,0.192288106071944,-1.85059246390169,0.0642282047030007,0.938631837322808,NS,NA
148,MTCH1,2536.24971431731,0.161540375423945,0.094555187739339,1.70842424711021,0.0875576513479095,0.938631837322808,NS,NA
149,MDGA1,94.8739156419056,0.630788009484587,0.365675202829135,1.72499530896364,0.0845283179151556,0.938631837322808,NS,NA
150,CRYBG1,30.3262160251551,0.92093187908658,0.510022965835737,1.80566747141968,0.0709702965815066,0.938631837322808,NS,NA
151,MFSD4B,106.089982350674,-0.485463843889944,0.280140059562378,-1.73293260752609,0.0831076478022075,0.938631837322808,NS,NA
152,VGLL2,1677.766467945,0.296322003576917,0.165056576354132,1.79527535419826,0.0726098397375504,0.938631837322808,NS,NA
153,HEY2,169.874080117948,-0.3886493021684,0.205519747631946,-1.89105575812798,0.0586169014918465,0.938631837322808,NS,NA
154,ULBP2,6.91258283080068,2.39644109924078,1.35769000245979,1.76508709270823,0.0775491295930437,0.938631837322808,NS,NA
155,ICA1,163.252407871761,-0.442742507475815,0.234834363856844,-1.88533952273575,0.0593840134002267,0.938631837322808,NS,NA
156,HDAC9,863.223743376874,0.319813103356688,0.173229213839717,1.8461845797707,0.0648654091801344,0.938631837322808,NS,NA
157,CAMK2B,21.483808270076,-1.02934349131263,0.565137137079903,-1.82140479500482,0.0685453468300663,0.938631837322808,NS,NA
158,DLX6-AS1,204.254403611109,-2.68058851058865,1.54084181344816,-1.73969091907619,0.0819133047344007,0.938631837322808,NS,NA
159,POP7,243.804477733911,0.359975348527278,0.1907795148932,1.88686583425267,0.0591783735026273,0.938631837322808,NS,NA
160,PNOC,10.0527251407089,-3.22540294087729,1.82662375091267,-1.76577302209375,0.077433936276446,0.938631837322808,NS,NA
161,ANK1,387.031114382409,0.360891736905278,0.20862847155905,1.72982975050523,0.0836606973749959,0.938631837322808,NS,NA
162,OSR2,81.9990038695891,-0.96974704814945,0.546469619350408,-1.77456717411335,0.075969381350484,0.938631837322808,NS,NA
163,CDKN2B,48.7919141623855,0.989669813764851,0.536898239837235,1.84330984967445,0.0652837838627725,0.938631837322808,NS,NA
164,S1PR3,195.335278294379,0.379199633785099,0.209842816153358,1.80706512015151,0.0707521263010928,0.938631837322808,NS,NA
165,SLC44A1,116.336109841332,-0.402446309216469,0.230951190907012,-1.74256000861458,0.0814105007364167,0.938631837322808,NS,NA
166,GARNL3,82.7290949098358,0.56300122200769,0.314645912239399,1.78931681648331,0.0735638073021326,0.938631837322808,NS,NA
167,BTRC,343.095883197868,-0.310566114669024,0.164497120529853,-1.88797295459443,0.0590295813431086,0.938631837322808,NS,NA
168,EBF3,491.141177570438,0.293847188638524,0.151661198143999,1.93752385075794,0.0526813407716998,0.938631837322808,NS,NA
169,CALY,11.181854345893,-1.41983189113613,0.830489005481063,-1.70963357945201,0.087333652131461,0.938631837322808,NS,NA
170,RNASEH2C,513.973573253612,0.248606927220921,0.139400829698394,1.78339632381532,0.0745218112461854,0.938631837322808,NS,NA
171,FAM86C2P,55.4905716084455,-0.656970531948671,0.345694388173311,-1.90043736440206,0.0573757474318752,0.938631837322808,NS,NA
172,ETS1,283.680245032264,0.409159127382772,0.231985959588186,1.76372366719562,0.0777785144543294,0.938631837322808,NS,NA
173,SOX5,80.3205919841045,-0.52701430092683,0.287848762241458,-1.83087221505837,0.0671196183693516,0.938631837322808,NS,NA
174,CCDC65,58.4007077473786,0.541315147487005,0.290097771893452,1.86597485376696,0.0620448837405989,0.938631837322808,NS,NA
175,NUAK1,125.777684893138,0.638979293992588,0.329810602246149,1.93741283524808,0.0526948989072768,0.938631837322808,NS,NA
176,SIX1,61.0203107650784,-0.61012022986533,0.341968538383224,-1.78414140888482,0.0744006900806452,0.938631837322808,NS,NA
177,BAHD1,893.788348464586,0.231309704118688,0.130253570639634,1.77584156029504,0.0757590354258125,0.938631837322808,NS,NA
178,DLL4,13.4290441851195,-1.35902733738105,0.758050582855578,-1.79279241796978,0.0730061223113407,0.938631837322808,NS,NA
179,C2CD4A,52.9457109712272,-0.64738124694912,0.379329011207447,-1.70664839182332,0.087887424894206,0.938631837322808,NS,NA
180,SEMA7A,67.3864646192947,-0.621052317147082,0.340650940823396,-1.82313401409056,0.0682830960464898,0.938631837322808,NS,NA
181,MESP1,14.8473814989598,-1.0714103017346,0.59072140280619,-1.81373198371503,0.069718998474226,0.938631837322808,NS,NA
182,HOXB9,2.47110144856143,3.65308816116409,1.97707752537677,1.84772125234084,0.0646426778969785,0.938631837322808,NS,NA
183,PRCD,4.85298580964033,3.46664344859844,1.88629320459307,1.83780731444998,0.0660908034401952,0.938631837322808,NS,NA
184,CBX8,179.77734249635,-0.335089389976301,0.194681024924898,-1.72122265179962,0.0852104289049194,0.938631837322808,NS,NA
185,NOTUM,4.87104782714927,-2.17830842519119,1.25602413707871,-1.73428866602639,0.0828668774724797,0.938631837322808,NS,NA
186,ZBTB7C,3.80276169273287,2.52616063329875,1.4642454719181,1.72523028532203,0.0844859798538073,0.938631837322808,NS,NA
187,TINCR,59.7259504160961,-1.0997877951368,0.589882116931274,-1.86441962481961,0.0622627990663284,0.938631837322808,NS,NA
188,SLC44A2,729.712730941108,-0.231932942653448,0.13487848415428,-1.71956961191937,0.0855107038890953,0.938631837322808,NS,NA
189,SRC,286.846865381701,-0.343769820258756,0.18086039917242,-1.90074677393048,0.0573351887733381,0.938631837322808,NS,NA
190,VSTM2L,39.5890900742389,0.793889468202617,0.459012598925847,1.72955921048884,0.0837090590266154,0.938631837322808,NS,NA
191,NCOA5,1004.98151524696,0.215289128021333,0.124876667824986,1.72401403537656,0.0847053094403166,0.938631837322808,NS,NA
192,LINC01271,30.0426758456678,-0.821405275494264,0.479456278347119,-1.71320162565392,0.0866754526767882,0.938631837322808,NS,NA
193,PRPS2,289.112050911366,-0.259357556412659,0.148905974995532,-1.74175385789886,0.0815515238819531,0.938631837322808,NS,NA
194,SMARCA1,1065.58358732271,-0.273496780527901,0.155135040683902,-1.76295941472803,0.0779073349840481,0.938631837322808,NS,NA
195,MAP3K21,98.6097093834159,-0.388219175029508,0.228159147971857,-1.70152798377996,0.0888438876615523,0.93974816674255,NS,NA
196,TUT7,176.448411355687,0.33150411731006,0.19470722064181,1.70257741966286,0.0886471787402799,0.93974816674255,NS,NA
197,AMOTL2,192.759293756475,0.450730332111119,0.265702194564619,1.69637414116842,0.0898150476607096,0.940410393031064,NS,NA
198,ELFN1,58.8627090931216,-0.69591672665135,0.409713101696533,-1.69854643107508,0.0894046771433604,0.940410393031064,NS,NA
199,ULK1,577.147294381291,0.288406997649257,0.169922042587435,1.6972900823085,0.0896418313420307,0.940410393031064,NS,NA
200,TNFRSF19,322.501485221999,-0.255208756659817,0.150352295035723,-1.69740512839648,0.0896200936651917,0.940410393031064,NS,NA
201,SSU72,1382.75552294965,0.179707918367248,0.108742581227601,1.6525993436841,0.098412431751517,0.94195731512505,NS,NA
202,C1orf216,354.893648202439,0.25031243912865,0.150626938044248,1.66180394011009,0.0965520919835231,0.94195731512505,NS,NA
203,LINC01138,4.84061876049451,-1.91347101384298,1.15571417720297,-1.65566110686114,0.0977904677877055,0.94195731512505,NS,NA
204,EFNA1,143.578242692421,-0.527010633913686,0.319028656126448,-1.65192255865819,0.0985503387092157,0.94195731512505,NS,NA
205,RAB6D,3.99882717041323,-3.18972459627249,1.91485395756378,-1.66577956698625,0.095757327334712,0.94195731512505,NS,NA
206,CRMP1,2837.47363839593,0.214833119118338,0.128620617567989,1.67028524027089,0.0948629419898388,0.94195731512505,NS,NA
207,NR3C2,26.6894459376258,-1.74114136783767,1.02953858421165,-1.69118612409356,0.0908012603209263,0.94195731512505,NS,NA
208,BMP1,431.786624003254,0.29008367421921,0.172062692390513,1.6859184881336,0.0918115004153727,0.94195731512505,NS,NA
209,RAPGEF1,1035.0780837235,0.195900347221245,0.118008041929974,1.66005929780186,0.0969025240194608,0.94195731512505,NS,NA
210,AHNAK2,64.9526271504118,-0.681579739914384,0.409499729305949,-1.6644204895314,0.0960284282515042,0.94195731512505,NS,NA
211,NEIL1,92.4595023403125,0.45348721588264,0.270538387901298,1.67623980981246,0.0936912293391978,0.94195731512505,NS,NA
212,MAP2K3,549.119301174565,0.251636202919715,0.149640734172743,1.68160230107686,0.0926459841103931,0.94195731512505,NS,NA
213,TTLL9,12.2110896172633,-1.07497867993653,0.635898885915727,-1.69048681126167,0.0909348593360402,0.94195731512505,NS,NA
214,ACVR1,163.653655216251,0.35467900786468,0.215530296769044,1.64561091030624,0.0998438914536161,0.945341048428994,NS,NA
215,ABCC3,3.3003390196866,2.51408516866895,1.5270727354141,1.64634277750182,0.099693207010292,0.945341048428994,NS,NA
216,KLF11,312.433728661827,0.267413413232492,0.163725728819812,1.63330110154399,0.102405685240231,0.952944714552565,NS,NA
217,MAN1A1,469.071829219533,0.329907856949338,0.202759442343829,1.62708997980916,0.103717988851189,0.952944714552565,NS,NA
218,RELA,1178.26370654411,0.217976034751572,0.133825497576799,1.62880795288268,0.10335368059714,0.952944714552565,NS,NA
219,NFE2,2.96507052389783,3.28322565251214,2.01258280000739,1.63134935491851,0.102816624756872,0.952944714552565,NS,NA
