,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
38,HIVEP2,200.579522201933,2.33318026970901,0.730419768548773,3.19430055178363,0.0014017010355655,0.653568677082668,NS,NA
39,CCDC170,7.00314378201008,5.21390916887712,1.69508430303218,3.07589962313404,0.00209868483723353,0.653568677082668,NS,NA
40,HILPDA,108.319553692842,-0.778473280156548,0.248200324272018,-3.13647164821337,0.00170993968827366,0.653568677082668,NS,NA
41,FAM85B,10.7226624278811,4.65560650344575,1.43793821845555,3.23769578114852,0.00120499228317385,0.653568677082668,NS,NA
42,ADGRA2,362.962675623626,-0.519466375331956,0.159732645380065,-3.25209899389036,0.00114556115957304,0.653568677082668,NS,NA
43,LOC105375716,61.0889824419997,4.70269982126887,1.52953705403623,3.07459032055425,0.0021079188464815,0.653568677082668,NS,NA
44,ATOSB,138.225286615097,0.679076458414906,0.220424865794875,3.08076158271022,0.00206471903553633,0.653568677082668,NS,NA
45,CA9,19.4403898066437,-4.73340098542374,1.47076479627245,-3.21832627312008,0.00128941053736217,0.653568677082668,NS,NA
46,MARCHF8,90.9616033224912,0.890079825980901,0.269299469098354,3.30516739955333,0.000949196886963362,0.653568677082668,NS,NA
47,EBF3-AS1,31.1031615393574,2.43269129909356,0.757485079382263,3.21153692040699,0.00132027004458154,0.653568677082668,NS,NA
48,LOC107984352,7.95473570491252,-3.98480875916058,1.26344171798788,-3.1539316000319,0.00161086836426522,0.653568677082668,NS,NA
49,C1QL4,193.100465218916,-0.85754711164468,0.26342336157391,-3.25539506640937,0.00113234731631332,0.653568677082668,NS,NA
50,CCDC38,50.5612955416754,1.30875326814443,0.424404920631978,3.08373726250764,0.00204418037834419,0.653568677082668,NS,NA
51,SYCP3,41.6176458630097,-1.14299805447842,0.364221684845952,-3.13819330928046,0.00169992726109972,0.653568677082668,NS,NA
52,PAH,97.4940723977662,-0.803222817368893,0.250702357316067,-3.2038901666818,0.00135584189754502,0.653568677082668,NS,NA
53,RASAL1,3.66905051970866,-5.62319978967442,1.79486306579533,-3.13294083366894,0.00173064324475278,0.653568677082668,NS,NA
54,NDE1,4.08553042557105,-5.92583510564347,1.92664991769644,-3.07571969936738,0.00209995156797897,0.653568677082668,NS,NA
55,CBLN1,3474.81703922512,0.366795719666571,0.112863942484576,3.24989284967339,0.00115448498682524,0.653568677082668,NS,NA
56,AQP4,50.9796380344902,-1.44886013169362,0.468194834715876,-3.094566672383,0.00197100629532279,0.653568677082668,NS,NA
57,ATP8B3,6.0603890777794,-3.39058746778275,1.09872733123618,-3.08592256822082,0.00202921658433254,0.653568677082668,NS,NA
58,ZNF570,50.0432328040183,-1.12934174906826,0.343540259329539,-3.28736361575879,0.00101130161204898,0.653568677082668,NS,NA
59,SON,4563.85617367549,0.25275057358609,0.0777862382656941,3.24929678078493,0.00115690707924376,0.653568677082668,NS,NA
60,LINC01547,14.3010170743936,-2.48139639197255,0.808101985323893,-3.07064756310182,0.00213595111104016,0.653568677082668,NS,NA
61,CBX6,969.843192706208,0.362785229869064,0.116330425876575,3.11857561884948,0.00181727502596568,0.653568677082668,NS,NA
62,MAGED4B,84.8427097164585,0.974988199906707,0.309741006123098,3.14775306024293,0.0016453062192717,0.653568677082668,NS,NA
63,ZMAT1,39.8496455173155,-1.73535573067307,0.550737311122187,-3.15096815782663,0.00162730230210624,0.653568677082668,NS,NA
64,PNCK,13.399168672564,-3.07601126906666,0.997226423303241,-3.08456655097204,0.0020384899788209,0.653568677082668,NS,NA
65,ABCF1_5,5.69228996402101,3.96901090758467,1.2339039997009,3.21662861012427,0.00129706383870373,0.653568677082668,NS,NA
66,HLA-C_6,78.6247142993613,-1.4210232288552,0.44158133688935,-3.21803280651617,0.00129073053870358,0.653568677082668,NS,NA
67,HOXD3,358.552257655755,-0.422492685894344,0.138103621546723,-3.05924407457632,0.00221896287147543,0.65899934102127,NS,NA
68,PRICKLE1,40.1175655764857,1.76198618836367,0.575171847776759,3.06340825820033,0.00218831291402016,0.65899934102127,NS,NA
69,CHERP,1429.45519261396,0.353842208634898,0.116112371252079,3.04741178583554,0.00230821264473083,0.675570353048392,NS,NA
70,LOC124901275,8.03837947940719,-3.01572705319853,0.991518613955981,-3.04152338720735,0.00235384278689836,0.675857064819902,NS,NA
71,ABCC1,91.21909279955,1.29464906335944,0.426055588150692,3.03868579444976,0.00237612535787141,0.675857064819902,NS,NA
72,FOXO6,161.073185904037,-0.705155877955777,0.24697587344233,-2.85516098446123,0.00430150191340006,0.677326481590657,NS,NA
73,LEPR,44.8374274247833,-1.1070691961279,0.37922634141482,-2.91928348647312,0.00350837013790457,0.677326481590657,NS,NA
74,TPI1P1,26.0243848094633,-1.27220191376709,0.442506735529143,-2.87498881174273,0.00404041814982672,0.677326481590657,NS,NA
75,IFI44L,67.9580512472661,-1.08076094001463,0.374345448514434,-2.8870684665823,0.0038884960451332,0.677326481590657,NS,NA
76,MEF2D,592.086962667967,0.461467087618693,0.154529918474748,2.98626370979483,0.0028240899227852,0.677326481590657,NS,NA
77,RGS16,755.781112831488,-0.4156631358361,0.144357695669119,-2.87939713854146,0.00398436247902851,0.677326481590657,NS,NA
78,C1orf74,47.4696145783665,-1.04439203793588,0.352818653809385,-2.96013837890818,0.00307500888255679,0.677326481590657,NS,NA
79,LOC124904577,14.7417645055846,2.12263273215804,0.706165707675286,3.00585642872096,0.00264834009595205,0.677326481590657,NS,NA
80,PDK1,244.282360005041,-1.21444694718372,0.407928740222012,-2.97710562517062,0.00290983741382039,0.677326481590657,NS,NA
81,NEUROD1,11.0721788155375,5.32765067023373,1.7650250682845,3.01845609219131,0.00254066215302704,0.677326481590657,NS,NA
82,LPP,578.618975878948,0.501987528638478,0.176680885578257,2.84121016823935,0.00449426831062877,0.677326481590657,NS,NA
83,WDR1,2999.53849956685,0.298155696727197,0.100791809383998,2.958134183218,0.00309507362741371,0.677326481590657,NS,NA
84,FAM13A,219.729908961812,-0.579267416115458,0.196031732787132,-2.95496758550043,0.00312701903174396,0.677326481590657,NS,NA
85,CYP2U1,160.683405361693,-0.650138442753681,0.22751347335868,-2.85758216054626,0.00426882104630703,0.677326481590657,NS,NA
86,LINC02615,8.32365141268418,4.7125200744519,1.65107553916044,2.85421227719732,0.00431436924053766,0.677326481590657,NS,NA
87,SMAD1-AS1,180.84091766785,-0.735519794558965,0.250639970128142,-2.93456703726434,0.00334013393436901,0.677326481590657,NS,NA
88,LPCAT1,128.526912080808,-0.836825772236193,0.284817369750959,-2.93811354612222,0.0033021605893837,0.677326481590657,NS,NA
89,NRN1,384.81908359058,-0.644198777915798,0.224178763400803,-2.87359412704071,0.00405830126817907,0.677326481590657,NS,NA
90,BRPF3,826.410407550195,0.355084248840236,0.119690714658106,2.96668166661488,0.00301032461101739,0.677326481590657,NS,NA
91,TFEB,16.4475315631446,-1.84125893536788,0.642972593104935,-2.86366628237819,0.00418768949428741,0.677326481590657,NS,NA
92,HEY1,931.897573525793,-0.887091651707694,0.310114207246954,-2.86053212325508,0.00422930704049679,0.677326481590657,NS,NA
93,SCRT1,28.3841447609897,4.70901832363635,1.5897320261399,2.96214597567776,0.00305502907575596,0.677326481590657,NS,NA
94,LOC100130027,37.5058118481198,1.56017868406011,0.532030761157715,2.93249713731799,0.0033624802241403,0.677326481590657,NS,NA
95,IL33,52.1671448149765,-2.13474192559392,0.735266460435139,-2.90335822516718,0.00369184083568631,0.677326481590657,NS,NA
96,IGFBPL1,275.93938471587,0.631722236776531,0.213986981239397,2.95215266423051,0.00315566870572885,0.677326481590657,NS,NA
97,CEMIP2,936.87177605087,0.522235308366712,0.179341593059929,2.91195867872213,0.00359170145674139,0.677326481590657,NS,NA
98,KYAT1,54.1075956018698,0.965991112097436,0.335142003190958,2.88233376568747,0.00394741359790467,0.677326481590657,NS,NA
99,KIN,135.35153210701,-0.589150005722848,0.201647384403043,-2.92168434253173,0.00348144183322337,0.677326481590657,NS,NA
100,FAS,68.6157424236559,-1.06655373345494,0.356791694962775,-2.98928968502535,0.00279626879891572,0.677326481590657,NS,NA
101,PPP1R3C,54.7650765231318,-1.23423321466271,0.4215037960872,-2.92816630863124,0.0034096761115883,0.677326481590657,NS,NA
102,PRADX,488.958176048723,0.537278744426726,0.177597247024632,3.02526505015141,0.00248415325736913,0.677326481590657,NS,NA
103,GNG3,368.91529937997,0.575783796375992,0.195598580228941,2.94370130755581,0.0032431283114159,0.677326481590657,NS,NA
104,CAPN5,489.748664979738,0.668106663219416,0.22189433123788,3.0109226292184,0.0026045520925673,0.677326481590657,NS,NA
105,FAM66C,47.4346798589468,1.22535880621677,0.421650944687162,2.90609761855487,0.00365967256429068,0.677326481590657,NS,NA
106,LOC105369689,52.5407423647518,-1.08960678867163,0.379703963252026,-2.86962184787207,0.00410962958072478,0.677326481590657,NS,NA
107,DDN,251.118055850173,-0.682904379821101,0.235544769275472,-2.89925512641055,0.00374050395300797,0.677326481590657,NS,NA
108,NDUFA4L2,43.3228330652095,-3.0267032314905,1.0197551458766,-2.96806860326131,0.00299677436884309,0.677326481590657,NS,NA
109,RBM19,1120.75466568678,0.313069482527272,0.108519571434825,2.88491263269775,0.00391522298983442,0.677326481590657,NS,NA
110,CABP1,4.43462315367945,-3.29459385459674,1.15870344961929,-2.84334516797999,0.00446426941331984,0.677326481590657,NS,NA
111,SETD1B,687.763303880748,0.542805012549466,0.183553595990497,2.95720173511375,0.00310444933971145,0.677326481590657,NS,NA
112,LINC00391,39.0115943974767,1.35340229398105,0.464833970506396,2.91158215589673,0.00359603325986288,0.677326481590657,NS,NA
113,PYGL,367.706227683107,-0.433732586179077,0.147321003904255,-2.9441327080622,0.00323861097767188,0.677326481590657,NS,NA
114,UACA,213.54548040926,-0.865570024437224,0.30374964121298,-2.84961661511992,0.00437719561944465,0.677326481590657,NS,NA
115,NAGPA,152.596151030072,0.587401425600545,0.205100552109989,2.8639680369341,0.00418370225824022,0.677326481590657,NS,NA
116,ATP6V0D1,1009.4151112323,0.345532762873029,0.120979835973804,2.8561186258167,0.004288548712747,0.677326481590657,NS,NA
117,VAT1L,51.8096013785613,1.18011482412629,0.41486845699609,2.84455181931898,0.00444739511130738,0.677326481590657,NS,NA
118,FGF11,121.103304235797,-1.14950707409319,0.392251591911779,-2.93053514070052,0.00338378719617682,0.677326481590657,NS,NA
119,SCO1,318.488933410286,-0.421470798022612,0.147978441460826,-2.84819054628432,0.00439685904453845,0.677326481590657,NS,NA
120,TEX2,558.390822351437,0.364222296376626,0.124379408313876,2.92831668291505,0.00340802732941722,0.677326481590657,NS,NA
121,SLC25A19,128.954988477564,-0.651163564243403,0.226635380585299,-2.87317700599851,0.00406366367464457,0.677326481590657,NS,NA
122,TAF4B,39.542440353743,-1.28883125856538,0.436219274273367,-2.95454908706694,0.003131263359465,0.677326481590657,NS,NA
123,LOC105372130,69.0301327085549,-1.28741267311976,0.43604630393759,-2.95246780329096,0.00315244943508993,0.677326481590657,NS,NA
124,LOC124904607,12.3019031343728,2.59376800379587,0.91097889793766,2.84723170829514,0.00441012500924711,0.677326481590657,NS,NA
125,DLGAP4,1055.23051802119,0.362453386858824,0.127095283713406,2.85182405097059,0.0043469154277888,0.677326481590657,NS,NA
126,RAB11FIP1P1,28.6909651581247,1.36543565085924,0.470083353078576,2.90466710194479,0.00367643896416121,0.677326481590657,NS,NA
127,ENTREP3_1,38.0460945901393,1.6099962404793,0.564802820369867,2.85054568145565,0.00436442805701311,0.677326481590657,NS,NA
128,CARS1_1,23.2583814338737,-4.17207739289645,1.44928879824216,-2.87870671322152,0.00399309493459643,0.677326481590657,NS,NA
129,TUBGCP5_2,12.2559598172867,-3.31143168359671,1.11880215756747,-2.9598009453222,0.00307837872905061,0.677326481590657,NS,NA
130,LOC440300_2,37.2632292835473,-1.37130381477783,0.471265624320217,-2.90983204377762,0.0036162303153006,0.677326481590657,NS,NA
131,ABR_1,59.1311488454005,2.76070582885862,0.922588770772331,2.99234709582205,0.00276841308503805,0.677326481590657,NS,NA
132,ABR_2,47.1158017587716,1.58290368111742,0.539266815461964,2.93528849862831,0.00333237700048449,0.677326481590657,NS,NA
133,BAG6_3,6.77239590632556,-2.90579809611689,1.01774697924823,-2.85512819528416,0.00430194605219105,0.677326481590657,NS,NA
134,ATF6B_3,15.1112160767249,-2.83661317025626,0.96140191384161,-2.95049669593605,0.00317263437815616,0.677326481590657,NS,NA
135,NDST3,50.3846081577569,4.43998641401029,1.56510290639955,2.83686548395995,0.00455588018904004,0.677742461648246,NS,NA
136,PRDX3P1,3.6307761295781,5.15141561138789,1.81625361717795,2.83628649802335,0.00456414829334793,0.677742461648246,NS,NA
137,SNX14,657.210618968355,-0.344604912409253,0.121806717962302,-2.82911253315194,0.00466772828688565,0.684777550955452,NS,NA
138,LRFN5-DT,11.7527840302867,-4.61264420575647,1.63087937660518,-2.82831720844867,0.00467934152175551,0.684777550955452,NS,NA
139,LOC124904012,12.5728453777624,-2.26140390546369,0.80225115065108,-2.81882288810481,0.00482001057155558,0.690355414840886,NS,NA
140,SRSF7,1894.35834755794,-0.358840592978542,0.127231954437663,-2.82036532854139,0.00479690035005987,0.690355414840886,NS,NA
141,SEC31A,1666.37110505094,0.282046189091311,0.0999372622344849,2.82223249651907,0.00476905895364207,0.690355414840886,NS,NA
142,TM6SF1,186.53514643501,-0.52971834069689,0.188086987077444,-2.81634763216649,0.00485730769293096,0.690798090554513,NS,NA
143,DDIT4,321.721174962526,-1.25667333629419,0.447459064985358,-2.80846547680359,0.00497782192915328,0.698104957355906,NS,NA
144,NCR3LG1,426.877450595459,-0.437934159970466,0.155929651633631,-2.80853676887207,0.00497671989858423,0.698104957355906,NS,NA
145,PLCE1-AS2,4.39855034475028,5.0637974319865,1.80551525762709,2.80462732762593,0.00503747866463243,0.701599183670703,NS,NA
146,GGNBP2,20.4155978102397,-3.33818867429227,1.19345639097138,-2.79707637375442,0.00515673419900311,0.708437055434476,NS,NA
147,HLA-B_3,208.15407956979,1.01233339680218,0.361672622585512,2.79903242209834,0.00512559905868177,0.708437055434476,NS,NA
148,RBFOX1,88.6045913420769,1.16550898853561,0.417125467257361,2.79414487971435,0.00520371594686557,0.710061105046961,NS,NA
149,CARS1,101.641622343043,1.49171786398453,0.534886183033163,2.78885099541269,0.005289539522172,0.715836724170287,NS,NA
150,MYH9,5897.91447914286,0.275475547951374,0.0988367448995096,2.78717746351783,0.0053169353119853,0.715836724170287,NS,NA
151,RHOV,4.08254599475647,-5.07520285580806,1.82275371233346,-2.78436018068007,0.00536334392580969,0.717302851534613,NS,NA
152,SEC13,751.533990820983,0.332510372236303,0.119536848623494,2.78165583303617,0.00540823593972401,0.718548189491621,NS,NA
153,LOC124906273,95.423022631595,0.759136542457434,0.273207199589945,2.77861104537808,0.00545918502060529,0.720576741772052,NS,NA
154,ZNF326,692.468241360376,0.363096419269958,0.131001540507946,2.7716957973325,0.00557651236672523,0.726983820257556,NS,NA
155,LOC105372314,6.52076107682296,-3.42303088511637,1.2360126457949,-2.76941412918552,0.00561572052291056,0.726983820257556,NS,NA
156,TAPBP_3,13.8155205420519,1.73349156266612,0.625907737972617,2.76956403875288,0.00561313686551957,0.726983820257556,NS,NA
157,COCH,869.251731239507,-0.371161843886372,0.134150712040253,-2.7667526936048,0.00566176872298475,0.728276556437433,NS,NA
158,SNHG15,288.237940082883,-0.423395205169505,0.153416121348914,-2.75978301006957,0.00578397648532893,0.729016939466738,NS,NA
159,WHRN,228.355659175286,0.540387389234168,0.195810831463556,2.7597420694,0.00578470131973548,0.729016939466738,NS,NA
160,MARK2,615.824077488869,0.378416337852806,0.137196446436314,2.75820801254109,0.00581192014132928,0.729016939466738,NS,NA
161,LOC105371481_1,8.85363527197865,5.9776395924539,2.16579455937734,2.76002152031099,0.00577975540686029,0.729016939466738,NS,NA
162,SLC2A3,154.471448284841,-0.796988423170876,0.289652274878091,-2.75153517612217,0.00593166489449534,0.736018781135137,NS,NA
163,LOC100506071,664.626201500871,-0.436527602199378,0.158846122521284,-2.74811619742803,0.00599387629976497,0.736018781135137,NS,NA
164,CREBBP,1800.90478404586,0.399254508881048,0.145339732207279,2.7470431025127,0.00601352309419646,0.736018781135137,NS,NA
165,MOB3A,280.063552968443,0.469937428834362,0.170923976307457,2.74939443246417,0.00597054917747663,0.736018781135137,NS,NA
166,PRKCD,62.639623775891,-0.920223275859643,0.335650926364862,-2.74160803256456,0.00611392517632621,0.739345622370706,NS,NA
167,NELFE_5,4.8677529563759,3.75971448805137,1.3705135519289,2.74328880787778,0.00608271612348015,0.739345622370706,NS,NA
168,MAP3K4-AS1,163.219153077569,0.614882290196429,0.225209221077249,2.73027137723423,0.00632822089645562,0.743014075604193,NS,NA
169,ZYX,2542.35955896057,0.477154536643608,0.174745353508251,2.73057066791237,0.00632247765100522,0.743014075604193,NS,NA
170,SEC16A,1336.67232162727,0.359113989097268,0.131530239183677,2.73027701710311,0.00632811262666769,0.743014075604193,NS,NA
171,TMX2-CTNND1,7.22569983974921,3.76123673668797,1.37705418154214,2.73136437701805,0.0063072694618805,0.743014075604193,NS,NA
172,CDH2,2242.32566215389,0.258284288417934,0.0944886883210125,2.73349427330866,0.0062666213076435,0.743014075604193,NS,NA
173,BICC1,113.520699660153,-0.722267412760545,0.264783495190772,-2.72776598949328,0.00637648256506055,0.744352979198832,NS,NA
174,EXO5-DT,50.5955273905944,-0.859775497877365,0.31585481324799,-2.72205919243764,0.00648765208702858,0.74741681348906,NS,NA
175,KCND3,2103.12928203815,0.301780491178652,0.110918868396401,2.72073178839286,0.00651375881030327,0.74741681348906,NS,NA
176,PGBD1,169.631338944441,0.508612122135564,0.186717227132342,2.72396998363235,0.00645023684833051,0.74741681348906,NS,NA
177,LOC100289361,4.38585161571113,-4.83426804412121,1.78375450027589,-2.71016445557587,0.00672498546777221,0.750337466970496,NS,NA
178,FGF12,112.852472499478,2.01693759354642,0.742426823633849,2.71668200735853,0.0065939928219014,0.750337466970496,NS,NA
179,LOC124902458,92.0746507396511,0.67480928815261,0.248613092627541,2.7142950559067,0.00664169816781806,0.750337466970496,NS,NA
180,WDHD1,280.934572069745,-0.508706330512737,0.187699430160943,-2.71021776718526,0.00672390456689639,0.750337466970496,NS,NA
181,MYH13,41.7652728844706,4.22019602407714,1.5550644833997,2.71383988839542,0.00665083024416014,0.750337466970496,NS,NA
182,AMPH,299.492259407277,0.929685807409129,0.344719238562041,2.69693624088755,0.00699806681016775,0.77227300126414,NS,NA
183,ARMC5,334.982198995428,0.534020776608173,0.197966736823424,2.69752780278685,0.00698564511225634,0.77227300126414,NS,NA
184,NDRG1,174.126450081351,-2.15239384473807,0.79919626828563,-2.69319806679679,0.00707702128137486,0.776741547703072,NS,NA
185,DAPK3,1263.7299631923,0.284761210653574,0.105947853691737,2.68774874366128,0.00719355020094942,0.785263493557695,NS,NA
186,FIRRM,385.497627452575,-0.420912256067444,0.159821157329518,-2.63364540152598,0.00844736581202462,0.789926321389198,NS,NA
187,RGPD6,8.78653024842924,2.5970960187091,0.983104270050244,2.64172997496631,0.0082483787690013,0.789926321389198,NS,NA
188,EIF4A2,2262.21979308642,-0.343473659938855,0.12945748287126,-2.65317733916103,0.00797379653194175,0.789926321389198,NS,NA
189,SPRY1,368.84797203512,-0.449674295264279,0.169109571175825,-2.65907063767992,0.00783565327661543,0.789926321389198,NS,NA
190,SPINK9,19.2079816744554,1.85045940668632,0.699754991590841,2.64443902354943,0.00818264482664189,0.789926321389198,NS,NA
191,PCYOX1L,225.556774490539,-0.485422495711496,0.184034927004227,-2.63766505420108,0.00834789898524031,0.789926321389198,NS,NA
192,FYN,2575.76716388383,0.25707274597132,0.0967275971298478,2.65769804687925,0.00786763487849875,0.789926321389198,NS,NA
193,SH3GL2,7.84966951933608,2.78542906741013,1.05713655039356,2.63488105332574,0.00841667720336073,0.789926321389198,NS,NA
194,HAUS6,517.099105551511,-0.385258082194361,0.146076146391234,-2.63737846124806,0.00835495592209002,0.789926321389198,NS,NA
195,TTLL11,73.0215540053716,-0.818098697547793,0.310053185146835,-2.63857536944946,0.00832551914211147,0.789926321389198,NS,NA
196,ACBD5,721.618705562426,-0.396707759709198,0.150740382573929,-2.6317284919629,0.00849517217949532,0.789926321389198,NS,NA
197,LOC112268081,12.2109379122872,2.16353461987699,0.806614028030067,2.68224273902207,0.00731303748467534,0.789926321389198,NS,NA
198,DIXDC1,252.767376676005,-0.366141150144483,0.138404659911219,-2.64543946988019,0.0081584882033677,0.789926321389198,NS,NA
199,LOC124902911,49.9421062371409,0.908649717197891,0.345332386125641,2.63123226695367,0.00850758703383019,0.789926321389198,NS,NA
200,ASCL1,270.518376403719,-0.447022563623888,0.168170101050296,-2.65815719222404,0.00785692372158474,0.789926321389198,NS,NA
201,NCOR2,3055.27978712022,0.401288040709379,0.150820833874534,2.66069368800339,0.00779798624090812,0.789926321389198,NS,NA
202,KBTBD6-DT,123.525596372909,-0.639924547433405,0.241226313237711,-2.65279744503994,0.00798277590637358,0.789926321389198,NS,NA
203,LOC105370364,4.40999321929995,-4.60820280085615,1.72441175122251,-2.67233321600204,0.00753258088166195,0.789926321389198,NS,NA
204,LOC124903251,3.31474101678455,-5.30681961481772,1.9804283524109,-2.67963221610992,0.00737030899824411,0.789926321389198,NS,NA
205,NBEAP5,79.9297530429628,-0.722606521634762,0.272010830125494,-2.65653584933138,0.00789480564624601,0.789926321389198,NS,NA
206,C14orf178,47.8934429406222,-1.0258473696121,0.386668465558299,-2.65304119934093,0.00797701336290264,0.789926321389198,NS,NA
207,CSPG4,192.181382093726,-0.951653931994123,0.36016698098234,-2.64225757008188,0.00823553996262421,0.789926321389198,NS,NA
208,TTC23,188.828640423421,-0.458517709684595,0.173788812101479,-2.63836149255026,0.00833077241579027,0.789926321389198,NS,NA
209,ATP2A3,76.3864809080515,-1.24998817416601,0.472642328177641,-2.64468097680875,0.00817679679911836,0.789926321389198,NS,NA
210,GRIN2C,10.6638099289181,2.31382889068013,0.868464790879203,2.66427483875044,0.00771544978049778,0.789926321389198,NS,NA
211,PIP5K1C,744.825017790227,0.37012070162148,0.139288606910872,2.6572216481303,0.00787876235595061,0.789926321389198,NS,NA
212,ICAM5,11.2353168809533,-2.34294998052602,0.88917100857904,-2.63498242511328,0.00841416396818513,0.789926321389198,NS,NA
213,BRD4,1449.17262638109,0.318676191312582,0.120788309410741,2.63830326682463,0.0083322030774746,0.789926321389198,NS,NA
214,LOC107985404,90.3674529691777,-0.734922320487231,0.278447488848659,-2.63935697005576,0.00830634655598066,0.789926321389198,NS,NA
215,ZNF335,464.148975428767,0.382528510928693,0.145161076520352,2.63520028990045,0.00840876488015539,0.789926321389198,NS,NA
216,KIF26B_1,17.4023546368875,2.08370496855772,0.79214612143775,2.63045530637173,0.008527058086796,0.789926321389198,NS,NA
217,RAB11FIP3_1,36.4192528440273,2.77900747636803,1.05240097461324,2.64063559746257,0.00827506710674414,0.789926321389198,NS,NA
