,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
531,PGR,13.8898275990229,-0.148063458287599,0.31622108292711,0.0682593523245999,0.302741673611688,NS,PcB target,NA
532,PIM1,292.184512714227,0.177104585021322,0.152046331741409,0.0699089945857925,0.307314258114975,NS,PcB target,NA
533,IL6R,38.7064259788902,0.161337473183458,0.251673077350378,0.0700566973306245,0.307454000762093,NS,PcB target,NA
534,PIK3CD,84.4246731214277,0.176741901443661,0.191759814764457,0.0707196030707502,0.309348782086557,NS,PcB target,NA
535,TRADD,79.150019274071,0.176860783009345,0.18990052236459,0.0709849454761074,0.309990014653743,NS,PcB target,NA
536,BAIAP2-DT,463.844250025629,0.174776040756917,0.148197248538102,0.0718277595184891,0.312296117461375,NS,PcB target,NA
537,AGAP2,208.275896074157,0.174636372209561,0.151460029671428,0.0732614763147897,0.315628421687927,NS,PcB target,NA
538,PARK7,3437.56866646589,-0.131465976766167,0.0852223738536021,0.0735211455738615,0.316065312256538,NS,PcB target,NA
539,MYC,63.0113946296236,0.165817962660316,0.222390247922057,0.0739173920636441,0.316383989437176,NS,PcB target,NA
540,NR5A1,249.484318186944,0.172240440334006,0.144707822433888,0.0740788482804454,0.31667546388759,NS,PcB target,NA
541,ULBP2,6.91257485763849,0.107914079542693,0.371611090705302,0.0747617612461851,0.31758932737263,NS,PcB target,NA
542,SEMA4B,402.059171493258,0.170858727654681,0.142754595672395,0.0752374566946262,0.31856726657932,NS,PcB target,NA
543,FKBP4,1957.15390007506,-0.14848881413682,0.104049354737613,0.075352200377083,0.318827789448609,NS,PcB target,NA
544,NAE1,1059.30045981909,-0.160540866362038,0.121100346848226,0.0755071955778072,0.319139244568388,NS,PcB target,NA
545,KLHL8,258.636436738158,-0.166053112301368,0.131556341316039,0.0756949869906925,0.319419256988318,NS,PcB target,NA
546,ZSCAN20,55.0138565460366,-0.16151592453814,0.229440463901175,0.0763082998987949,0.320585281925862,NS,PcB target,NA
547,MAP3K20,734.636735790213,-0.147124014262162,0.103096773416653,0.07648673224068,0.320957823171773,NS,PcB target,NA
548,TWIST1,13.3625808742958,-0.141733186767621,0.302818288623689,0.0768202999511213,0.32185735928239,NS,PcB target,NA
549,BCAR3,237.385587130955,0.172382296603064,0.154585877724404,0.0776042952635574,0.323483210358808,NS,PcB target,NA
550,RASD2,16.6136166972462,0.143674290494135,0.287808434011334,0.0786010580312261,0.325881005138714,NS,PcB target,NA
551,VWA3B,60.6823342003417,0.162341056071819,0.216295569383349,0.0800295031689584,0.32916180562587,NS,PcB target,NA
552,BMP6,131.402133157226,-0.171897449530051,0.171626214834288,0.0801713776763983,0.329381156241323,NS,PcB target,NA
553,KXD1,109.230435466189,-0.171742031895584,0.169081314911205,0.0804654246996202,0.329900899532613,NS,PcB target,NA
554,CNEP1R1,71.6874474576188,-0.166573570214503,0.199635723364476,0.0809694361636034,0.331362624226914,NS,PcB target,NA
555,CBX4,726.210744894957,0.157523214852888,0.121229077648861,0.0811177487831618,0.331742984443356,NS,PcB target,NA
556,CRISPLD2,8.70863150339836,0.13034000018064,0.325837433151934,0.0813761031937587,0.332437114224451,NS,PcB target,NA
557,VAX1,43.9692249539355,-0.13929583556854,0.286126828921352,0.0836409919806523,0.336699482611477,NS,PcB target,NA
558,SMC3,1522.81515490416,-0.151990972506849,0.114616307532136,0.083854440959914,0.337211719874774,NS,PcB target,NA
559,TEX15,164.456925648811,-0.169060177538169,0.166911918569008,0.0845007539925015,0.338086721092491,NS,PcB target,NA
560,WIPI1,191.955351515108,0.168872725569889,0.161715908478356,0.0844616820423044,0.338086721092491,NS,PcB target,NA
561,RABAC1,403.563363977963,0.15843016453023,0.126276694093272,0.0846031695309542,0.338179276562684,NS,PcB target,NA
562,SNRNP48,223.568326735702,-0.167263264134535,0.150903678176913,0.084629840840645,0.338180693479269,NS,PcB target,NA
563,GPAT3,14.2145124068597,0.133067452750128,0.302330115130191,0.0857392057276214,0.340925050290338,NS,PcB target,NA
564,TARBP1,341.817648378437,0.160183769836707,0.131952875513005,0.0863582759552002,0.341970401414137,NS,PcB target,NA
565,SYNGR1,145.343619283852,0.166862471021131,0.158633882652375,0.0872795925957308,0.343725547176964,NS,PcB target,NA
566,RELA,1178.24890847295,0.145965024606844,0.108999914314175,0.0883171257864905,0.346067586415169,NS,PcB target,NA
567,C11orf58,1852.72499077029,-0.133067832270476,0.0933657400222488,0.088534159976067,0.346281994461094,NS,PcB target,NA
568,TIGD3,11.3273559430109,0.12685367729647,0.314059414458313,0.0887117310550439,0.346563971684822,NS,PcB target,NA
569,SMIM3,101.670934939359,-0.139961379961612,0.266218650197927,0.0888770710273821,0.346604598056854,NS,PcB target,NA
570,RNASEH2C,513.967153732128,-0.146797209934422,0.110559381572985,0.0888978274146174,0.346605108449096,NS,PcB target,NA
571,RHCE,27.6431122748788,0.149000363304175,0.235146224299897,0.0890085578606991,0.346754699960916,NS,PcB target,NA
572,LMO2,167.88097772281,0.0922726401242202,0.359792525773495,0.089031581110361,0.346754699960916,NS,PcB target,NA
573,GALK1,128.820996647694,-0.165625985278169,0.175985863130714,0.0891249087164814,0.346754699960916,NS,PcB target,NA
574,ADIPOR2,954.196467440826,-0.132783359892006,0.0935333513857951,0.0895865083513594,0.347856535127962,NS,PcB target,NA
575,FBXO32,14.2853607947421,0.131669212525054,0.294130432969445,0.0898049481361823,0.348330068101311,NS,PcB target,NA
576,MCF2L2,270.173610701478,-0.160741681532227,0.138853932616679,0.0903187762217566,0.349637084887888,NS,PcB target,NA
577,C16orf74,5.92525219434595,0.0934806977300177,0.356844430104978,0.0922095301947325,0.353536534221559,NS,PcB target,NA
578,JADE2,81.6277324821854,0.158953996799429,0.196250821858529,0.0928226825904804,0.355280003594824,NS,PcB target,NA
579,INTU,127.396322523403,-0.1627721056107,0.178755042195733,0.0930652963485715,0.355779388187791,NS,PcB target,NA
580,RASGRF2,57.9923323294767,0.158962567619831,0.195479188308447,0.0931416118435209,0.355779388187791,NS,PcB target,NA
581,ADAMTS18,135.983619303496,0.134572692518426,0.273052273311442,0.093188997129467,0.355779388187791,NS,PcB target,NA
582,NBPF9,638.704718845377,0.140753879315309,0.105003973650223,0.093362879208342,0.355983112195744,NS,PcB target,NA
583,TMEM51,197.869054642941,0.163120710973879,0.162288007370527,0.0940611318394022,0.357704400146738,NS,PcB target,NA
584,CD247,8.73194752113744,0.112761417570375,0.334835205007554,0.0948388144609645,0.359362990145056,NS,PcB target,NA
585,PARP1,9836.32302173779,-0.11437074188473,0.0774523760723581,0.0952033458500401,0.360325318658375,NS,PcB target,NA
586,PPARGC1B,97.7961711432077,-0.15986656535001,0.186381630249731,0.0953836310966226,0.360627973355216,NS,PcB target,NA
587,SERPINB9P1,7.54145086560501,0.115600814132599,0.326755945677379,0.0958626077898791,0.361223168221234,NS,PcB target,NA
588,RPS3,11832.5995278316,-0.141925781408803,0.108404899189996,0.0963842908658227,0.362277549983751,NS,PcB target,NA
589,WNT11,7.02484712737667,0.118601902362602,0.316956822152537,0.0968133343069138,0.362988122469069,NS,PcB target,NA
590,NFE2L1,2609.84766521146,0.135021751917695,0.0995046093898414,0.0967192217489308,0.362988122469069,NS,PcB target,NA
591,NEDD4L,306.281770536107,0.153539120103864,0.128930078363341,0.0967938975839105,0.362988122469069,NS,PcB target,NA
592,ARHGAP17,690.120348237269,0.136474616041188,0.101678438525126,0.0974278542449443,0.364068243700339,NS,PcB target,NA
593,AKAP1,667.779341984536,-0.151890320800116,0.128698185333985,0.100048295778957,0.3706946298877,NS,PcB target,NA
594,SMARCE1,1955.94244816996,-0.131545959571043,0.0969593879406698,0.100157769458461,0.37095317293352,NS,PcB target,NA
595,ANKH,457.850775435529,-0.143280350355438,0.112992650752919,0.100371400005867,0.371295558244588,NS,PcB target,NA
596,TBR1,8.96588025246832,0.0913309352292643,0.349410302146714,0.10136925042579,0.373249331068647,NS,PcB target,NA
597,RNF182,182.439141265698,0.158719353995434,0.169905050259125,0.101611770739138,0.373728316114567,NS,PcB target,NA
598,FOXO3,1032.93897379671,0.134748485653487,0.101715189218123,0.101778580461895,0.373859756415296,NS,PcB target,NA
599,GSE1,2246.04441957648,0.149359991865964,0.125133872705557,0.101965161697511,0.37418722022538,NS,PcB target,NA
600,CCDC38,50.5604634694427,0.141098554945154,0.229713624194766,0.102300192002668,0.375030579874663,NS,PcB target,NA
601,EML5,113.157793555936,-0.157240957036744,0.177895619400456,0.102546638080726,0.375399848736198,NS,PcB target,NA
602,CAMK2N2,93.3360691250511,0.153986603860329,0.191385115288754,0.102818502428152,0.375854842609988,NS,PcB target,NA
603,CBX2,901.396055372939,-0.150953647594116,0.129503590153736,0.102821626132015,0.375854842609988,NS,PcB target,NA
604,ITGA2B,6.73314387706621,0.110912201363932,0.321535778632436,0.103752973857941,0.377501204883125,NS,PcB target,NA
605,TSC22D2,534.43757958997,0.137099980392464,0.106167698722272,0.104183105553323,0.378606376711572,NS,PcB target,NA
606,PSMA5,1742.65204334266,-0.125760064617671,0.0922045164253064,0.10461736298422,0.379232607114175,NS,PcB target,NA
607,TUBA4A,612.006437136299,0.146543071272511,0.121835394874484,0.104599262354833,0.379232607114175,NS,PcB target,NA
608,FNBP1L,1321.3705234414,0.135515872094146,0.104567223792954,0.1052684203264,0.380506561988774,NS,PcB target,NA
609,VGLL2,1677.74286410863,0.148865800549381,0.127621136010114,0.105627234165474,0.381196792147753,NS,PcB target,NA
610,EZR,1600.64938167458,-0.118154978823491,0.0847303748010347,0.106387309214648,0.382364626239568,NS,PcB target,NA
611,TTLL1,124.831355784836,0.155463039969906,0.161722469450014,0.108189203440583,0.386467626345822,NS,PcB target,NA
612,CLTB,475.426988809104,0.144223043755486,0.120499575076704,0.108394062989019,0.386992518305049,NS,PcB target,NA
613,ACTN2,138.582934276998,0.153910847573281,0.177565469879029,0.108632156125547,0.38725683947367,NS,PcB target,NA
614,MAP3K7,669.310152889108,-0.13475436582745,0.106076008244601,0.110009613313663,0.389973315394858,NS,PcB target,NA
615,NRK,15.4754314511811,0.12228969567774,0.270008174885501,0.11135961484322,0.392466219057262,NS,PcB target,NA
616,CBFA2T3,8.36812646747485,0.109273939347941,0.310043422557426,0.111842595798166,0.393551060469115,NS,PcB target,NA
617,TSKU,450.282057001699,0.149791307826322,0.137576242553567,0.111938479641744,0.393734292188006,NS,PcB target,NA
618,ZBTB43,87.2990503060824,0.145559996585083,0.200065801656527,0.112394409450475,0.395028767200399,NS,PcB target,NA
619,TMEM178A,56.2501776087692,0.146186831674898,0.19758357253274,0.112814841008495,0.395881663601437,NS,PcB target,NA
620,ZDHHC13,203.520613934295,-0.153012807255406,0.161433687807463,0.113094179715039,0.396171269966499,NS,PcB target,NA
621,LONRF2,1103.4877365966,0.13988254641521,0.117249763633664,0.114761192609005,0.3986037535592,NS,PcB target,NA
622,GABRA2,62.3446995724616,0.14102431459145,0.208720999564193,0.114740790930646,0.3986037535592,NS,PcB target,NA
623,NECTIN2,801.991608263609,0.150216928237684,0.143953730801532,0.114772147681877,0.3986037535592,NS,PcB target,NA
624,DDX17,3049.30273003135,-0.107153491915488,0.0765080933500825,0.114672768025239,0.3986037535592,NS,PcB target,NA
625,SYPL1,584.658227152809,-0.144624768566423,0.127408686082663,0.115288352080086,0.398719458758573,NS,PcB target,NA
626,PRPSAP2,521.246752046471,-0.136183431841241,0.111364201312679,0.115410122887952,0.398803641373459,NS,PcB target,NA
627,MVK,565.86352185703,-0.147944572921109,0.136780722705788,0.115589129662374,0.399154470038714,NS,PcB target,NA
628,MAFK,63.5881736334543,0.139547522148978,0.21121917950609,0.115654322856579,0.399226195318638,NS,PcB target,NA
629,C1orf53,11.9401982549939,0.0993778681389564,0.324343768765924,0.116375124901063,0.400506443497833,NS,PcB target,NA
630,TTLL9,12.2109133724031,0.11542827516918,0.282250046925724,0.116338714810009,0.400506443497833,NS,PcB target,NA
631,MAN1A1,469.065453842369,0.148972275777503,0.14182496996012,0.116451145412114,0.400581662766236,NS,PcB target,NA
632,CDH4,893.637986707654,0.144491334706202,0.128256647328729,0.116470444509644,0.400581662766236,NS,PcB target,NA
633,RAP1GAP,315.245472680716,0.147055285939855,0.135884497393574,0.117005614959328,0.401653728662902,NS,PcB target,NA
634,ZDHHC14,375.169743393748,0.1388734849896,0.117043239253963,0.117049183679446,0.401726566250594,NS,PcB target,NA
635,NR2F2,1740.93040210063,0.11681434374458,0.0870303463631172,0.117153089751215,0.40192968795349,NS,PcB target,NA
636,EMILIN3,68.4094815974994,0.142040449871741,0.201466985168353,0.117761588610168,0.403153941032035,NS,PcB target,NA
637,PRICKLE1,40.1173921176074,0.13739800228015,0.213355068531667,0.11797971248904,0.403456497769786,NS,PcB target,NA
638,PTTG1IP,1908.53467082892,0.118986528915008,0.0898731547230586,0.118375125097152,0.404193483756879,NS,PcB target,NA
639,CAMTA1,545.811423009138,0.131816702016288,0.106715453355715,0.119090429969552,0.405549117307401,NS,PcB target,NA
640,IQSEC2,164.128357836941,0.148445631962057,0.177210803924689,0.119282858914092,0.405674570694777,NS,PcB target,NA
641,ABLIM1,1572.91711703577,0.133052301442516,0.109266537635165,0.120282010078663,0.40799185679447,NS,PcB target,NA
642,PLAUR,82.6594550305494,-0.147232679947012,0.180455969565054,0.120333876743804,0.408090773696817,NS,PcB target,NA
643,NATD1,37.1294010758264,0.132861467108134,0.221320276824095,0.120580884663257,0.408654204264006,NS,PcB target,NA
644,NR4A1,450.816739219459,0.149392156554976,0.158934100878307,0.12066590603442,0.408754051086064,NS,PcB target,NA
645,BRPF3,826.399227354098,0.124699250778951,0.0982221599192041,0.121966480916739,0.411004994229545,NS,PcB target,NA
646,POGZ,1315.89201211296,0.111669000649587,0.0833409484793859,0.122627605585882,0.412136982573045,NS,PcB target,NA
647,EBF3,491.135937789852,0.13312774177856,0.110840914521373,0.122786469485083,0.412466717303404,NS,PcB target,NA
648,EPS8L1,33.0893727438184,0.127620458562474,0.231885117236461,0.122884192403422,0.412644591026525,NS,PcB target,NA
649,ZNF710,415.164889905627,0.137909130962398,0.119740132850889,0.123268294991548,0.41314547699218,NS,PcB target,NA
650,OAZ3,595.892519339461,-0.13414909537582,0.113220449434855,0.123884596051545,0.414197665333649,NS,PcB target,NA
651,ARSA,58.5538443559347,0.140912094367998,0.195439471302151,0.123984464027441,0.414197665333649,NS,PcB target,NA
652,EGR1,9133.69932838365,0.140816330909531,0.194600255932558,0.124748854057049,0.415441076778898,NS,PcB target,NA
653,AGAP2-AS1,130.405669783491,0.1475234849547,0.15920137308042,0.124813822010754,0.415522066460695,NS,PcB target,NA
654,TUBGCP3,203.52390223598,-0.145551883037897,0.14305554702192,0.125118942428674,0.416229478292243,NS,PcB target,NA
655,ANGEL2,558.355582245197,-0.136735464242838,0.119069408321968,0.125499255615182,0.417078331354842,NS,PcB target,NA
656,ANXA5,1875.59200982456,0.120698044060659,0.0949851899022391,0.126433362006211,0.418510727200668,NS,PcB target,NA
657,MAN1C1,194.144018118553,0.14587538449872,0.148165646258089,0.126565691422794,0.418794502509814,NS,PcB target,NA
658,HSD17B12,581.758799479011,0.125391645904588,0.101436412217936,0.127057683799649,0.419514965468868,NS,PcB target,NA
659,NTN4,6.09649189930842,0.0943794400069697,0.31897077672966,0.127325972483074,0.419995784439487,NS,PcB target,NA
660,PIGV,65.9820490312242,0.144706204252422,0.176060009242606,0.127505381157757,0.420279061237762,NS,PcB target,NA
661,PPFIA3,256.112038184773,0.14476718120018,0.145158145878034,0.128027231470157,0.421013495764232,NS,PcB target,NA
662,AMZ1,1517.23974753182,0.112261892224993,0.0858245731019416,0.128436507130726,0.421801165570559,NS,PcB target,NA
663,CRMP1,2837.4427859041,0.126407246334962,0.104526959684126,0.130480102725951,0.425282509874863,NS,PcB target,NA
664,CAMK2B,21.4835718257329,0.12432993022907,0.229507789259847,0.130537493801517,0.425282509874863,NS,PcB target,NA
665,PCGF1,107.47343986959,0.140877756817138,0.185375371530986,0.130737736427586,0.425496785727126,NS,PcB target,NA
666,HCRTR1,538.59405423622,-0.129763078731331,0.109949374935643,0.130821375217019,0.425666799085932,NS,PcB target,NA
667,APBB2,509.436707419841,-0.133590621627909,0.117076580280043,0.13135479202113,0.426025154140347,NS,PcB target,NA
668,NPDC1,359.644387934895,0.144290486744887,0.151014055515524,0.13123173670482,0.426025154140347,NS,PcB target,NA
669,DM1-AS,290.378764137657,0.141455244565446,0.136676295217136,0.131358150898287,0.426025154140347,NS,PcB target,NA
670,ARFGEF3,77.1269533867162,0.124819430258063,0.225787753810089,0.132298140281306,0.427607763606581,NS,PcB target,NA
671,ZBTB46,60.0163688512837,0.105484966654772,0.283975825812629,0.13219520122818,0.427607763606581,NS,PcB target,NA
672,RPTOR,790.7740377042,0.134104390791556,0.119089360879731,0.132778948192059,0.428406818405544,NS,PcB target,NA
673,FAM169A,89.1221995513285,0.134327901155388,0.199652124364509,0.134047911081603,0.431091784032798,NS,PcB target,NA
674,PAQR7,201.084591979238,0.143422459697135,0.157896365721774,0.134301591556023,0.431266489521068,NS,PcB target,NA
675,PICSAR,21.8749820207249,0.118404225804352,0.240306536438241,0.134400309928979,0.431299976908316,NS,PcB target,NA
676,RBM47,11.8792653799772,0.104868778950739,0.281962234611689,0.13451666701011,0.431519288388314,NS,PcB target,NA
677,ALX3,43.5495737491616,-0.130927169051556,0.20656063157211,0.135398457343499,0.432515534630397,NS,PcB target,NA
678,FOXJ2,335.13553410812,-0.133540872987663,0.119836932688493,0.13540601253806,0.432515534630397,NS,PcB target,NA
679,FAXC,173.745235253136,0.142892326393007,0.156545502461349,0.135516550419274,0.432622933609408,NS,PcB target,NA
680,TNFRSF19,322.494908848589,0.140463864358787,0.139470307710046,0.135822721530225,0.433080119320863,NS,PcB target,NA
681,SOX5,80.3194511653635,0.141150731745264,0.17427156099377,0.136138480848968,0.433236437205232,NS,PcB target,NA
682,DOK7,10.5966631484972,0.0998541305599204,0.292716512196545,0.137086746285116,0.43548907347626,NS,PcB target,NA
683,GJC1,417.442117009069,-0.132474344180954,0.11927033230547,0.137689552995298,0.436760329972438,NS,PcB target,NA
684,RPS6KA1,218.302509848049,-0.140054765188753,0.141806657164518,0.138267516825166,0.437380192012811,NS,PcB target,NA
685,CD248,1016.43883259645,0.138646074392566,0.136251794661419,0.138434120151268,0.43746828705872,NS,PcB target,NA
686,UMODL1,16.4043172629065,0.116613576151779,0.239313392053571,0.138621110343134,0.437722038056264,NS,PcB target,NA
687,ATRAID,422.305860576936,-0.126607155387137,0.110090730331548,0.140574575357291,0.441912113304226,NS,PcB target,NA
688,KIRREL3,84.9253423892532,0.12983411820551,0.202709445574953,0.140969284918262,0.442578365568246,NS,PcB target,NA
689,EFHD2,541.989677061856,0.134306759113841,0.126490972474045,0.141460275753868,0.44330825339732,NS,PcB target,NA
690,PDE4B,391.041187227062,0.135711826765134,0.130217241177153,0.141350526378447,0.44330825339732,NS,PcB target,NA
691,CCNF,545.239839916095,-0.138970391612619,0.144267733840645,0.142368029307354,0.444798011258539,NS,PcB target,NA
692,DTNB,233.539874537403,0.137387219402338,0.138472319001839,0.1434109400254,0.446891164357931,NS,PcB target,NA
693,B3GNT5,262.049951033816,-0.138319437563553,0.149461974445823,0.145988414952472,0.45178990536428,NS,PcB target,NA
694,CPXM1,584.915202705677,0.137766231998611,0.145488101210717,0.146126505936054,0.451903748934213,NS,PcB target,NA
695,KLHL36,419.39429386636,0.131201626518143,0.123410858908317,0.146908486247864,0.452728666293581,NS,PcB target,NA
696,TMBIM6,7787.7192567092,0.0940181094955778,0.0720592032048431,0.147284873444248,0.45330450604228,NS,PcB target,NA
697,RN7SL832P,7.04295274960025,0.0935365479548558,0.295041392998974,0.14754228046951,0.453708288992125,NS,PcB target,NA
698,GSAP,19.5834528494122,0.112191144649186,0.239239372020901,0.147868313465983,0.454011798127361,NS,PcB target,NA
699,SKOR1,11.3996519901471,0.100981889263623,0.272606123594135,0.148166207398474,0.454030625188416,NS,PcB target,NA
700,RNF187,2122.64928490679,0.115704752822433,0.0970627140834944,0.148240669016113,0.454069152163535,NS,PcB target,NA
701,TPPP3,94.6206656020122,-0.137031291822591,0.167941563386495,0.148518731865131,0.45461098204085,NS,PcB target,NA
702,ARHGEF7-AS2,14.7027409732467,0.105810248255375,0.256874371883208,0.14868691357944,0.454893376115208,NS,PcB target,NA
703,NAT8L,392.790275991809,0.13296210333511,0.12987764626322,0.148909063012122,0.455039682123194,NS,PcB target,NA
704,MYO15B,13.3100713005249,0.101281056211422,0.270476851926388,0.148986092132621,0.455185022996958,NS,PcB target,NA
705,MAP3K1,201.774784269737,-0.137160074738953,0.150067904291997,0.149253924101426,0.455276704956632,NS,PcB target,NA
706,SLC45A1,9.77412592895216,0.095086725052709,0.288212548534624,0.149523990900889,0.45567043276578,NS,PcB target,NA
707,ZNF697,168.263748458541,0.136608055141344,0.146911634291649,0.149823904085396,0.456507010006936,NS,PcB target,NA
708,NFATC1,153.521596082839,0.136688654442084,0.164452819735028,0.150411335815878,0.457289132265662,NS,PcB target,NA
709,TBX15,6.11403252944796,0.0720822055715008,0.325254206077517,0.151129223031898,0.458834446478665,NS,PcB target,NA
710,LIMA1,1147.50851464808,0.123487546367341,0.110769658915905,0.151737970599167,0.45945725801035,NS,PcB target,NA
711,ZBTB21,297.844373912731,0.132013926863037,0.131597577673583,0.153352854956497,0.462349474595472,NS,PcB target,NA
712,FZD2,263.650431944,-0.133566687316639,0.138132632376987,0.153971983150907,0.463333739352823,NS,PcB target,NA
713,ITGA1,22.0217019504496,-0.109414029348325,0.237921320651532,0.155061220152185,0.465442613730022,NS,PcB target,NA
714,TCFL5,324.805378874116,0.130214779421061,0.128223137201181,0.155440590020861,0.465958833394755,NS,PcB target,NA
715,SP4,126.031029169977,-0.134261592530089,0.166246927166902,0.156251520307641,0.467687731225567,NS,PcB target,NA
716,ZNF200,75.8963973002621,-0.127089040445667,0.191013403835283,0.15795465837237,0.470603600259673,NS,PcB target,NA
717,RBPMS-AS1,113.130832528522,0.133425996272321,0.166103633822601,0.158529730015885,0.471133162583585,NS,PcB target,NA
718,SLC7A5,2053.45097904698,0.129836693565929,0.130541368020538,0.158948837888517,0.471784440135499,NS,PcB target,NA
719,MEOX2,768.097313400527,0.130205129811463,0.132118437027801,0.159291752419318,0.472060953901339,NS,PcB target,NA
720,PHF21A,453.229012081421,0.123188074541432,0.114477607110125,0.159217764445566,0.472060953901339,NS,PcB target,NA
721,PDIK1L,175.458035651615,-0.133218963944695,0.159034866828006,0.160685892286472,0.474014151970629,NS,PcB target,NA
722,TRPC3,11.1653139571706,0.100697260113792,0.255865363620574,0.160915596241461,0.47434977574133,NS,PcB target,NA
723,DYRK3,344.726450627635,-0.127530245018433,0.127040321166442,0.162526182859043,0.477249732185663,NS,PcB target,NA
724,SLC26A2,133.054863673241,-0.132218666068696,0.160556676270357,0.163269046930234,0.478560519286265,NS,PcB target,NA
725,CNTN2,284.921995510654,0.0881687140273111,0.288622525871989,0.164281167544664,0.480284597502894,NS,PcB target,NA
726,PITX2,10.0426617412981,0.0943658947374181,0.270304227110012,0.164699596508471,0.480882155237696,NS,PcB target,NA
727,ACSL1,130.225027759137,0.130627551924352,0.16559464803755,0.166391444218031,0.482841430154165,NS,PcB target,NA
728,KCNG1,225.813282422009,0.131198710464369,0.151722373062651,0.166389766257562,0.482841430154165,NS,PcB target,NA
729,COL12A1,280.377738471389,0.112675936961201,0.215677152047514,0.168181376906563,0.485396927859553,NS,PcB target,NA
730,DDX31,191.123105697782,-0.128274530074368,0.137476366415085,0.169545961218156,0.488090551594823,NS,PcB target,NA
731,PRELID3A,35.5652621770996,-0.117794718598456,0.202349866305232,0.169753753843938,0.488419076611325,NS,PcB target,NA
732,VPS13A,274.909267608955,-0.129465452473366,0.153289242865228,0.171694865788895,0.491212481466749,NS,PcB target,NA
733,PTCSC3,417.973149338288,-0.126735536334517,0.134043192173779,0.171865650003682,0.491212481466749,NS,PcB target,NA
734,MACF1,4493.71570491938,0.110077332736138,0.0983955836218895,0.172432962161759,0.49148589627267,NS,PcB target,NA
735,ATP5MC2,1498.73224658549,-0.123058041528164,0.123014441611091,0.172361495829057,0.49148589627267,NS,PcB target,NA
736,GPR55,11.1250349137571,0.0920875905028941,0.267042485985604,0.172977634687583,0.492320561926096,NS,PcB target,NA
737,DIP2C,636.888043057385,0.11783697587349,0.112024993471923,0.173442914161729,0.493035416597013,NS,PcB target,NA
738,CREB5,748.492576556285,0.120249430698967,0.117655245065077,0.174403201090834,0.494669896860761,NS,PcB target,NA
739,NOG,9.24629799505492,-0.0784895763616012,0.300687288829647,0.174721853232068,0.495221603781642,NS,PcB target,NA
740,RNF144B,7.42175410215819,-0.0848119094147022,0.285848819804408,0.174851150659791,0.495393219098215,NS,PcB target,NA
741,CAPRIN1,3419.43292471353,-0.0935768668340932,0.0781789049688436,0.175409507148618,0.496583789807726,NS,PcB target,NA
742,CPT1A,313.720532686152,0.127823446270125,0.162631098316121,0.1754627252656,0.496656224239983,NS,PcB target,NA
743,RAPGEF2,565.350605930156,0.116165051449547,0.110200697948041,0.176085636638527,0.497948903861058,NS,PcB target,NA
744,VGLL3,45.3082414674309,-0.11510995317385,0.202438241337354,0.176731930592651,0.499122889409352,NS,PcB target,NA
745,SNAI3,6.53638527820734,0.0851058900865875,0.282948067434578,0.176834013561742,0.499122889409352,NS,PcB target,NA
746,ETFA,1380.29963966064,-0.104918064295199,0.0925974433194842,0.176877282169727,0.499166630510076,NS,PcB target,NA
747,CORO2B,1366.54795149404,0.110472662088181,0.101297640350975,0.17821123345212,0.500488867708743,NS,PcB target,NA
748,IQGAP3,511.331040051218,-0.124729600998151,0.171107192769189,0.180693746478033,0.504863889195735,NS,PcB target,NA
749,SPATA20,26.1756238565828,0.0993225708831698,0.236110563103771,0.181798738147217,0.507005511164946,NS,PcB target,NA
750,BRD1,798.999196803281,-0.115516302498607,0.112218658907829,0.182307655789527,0.507804545222587,NS,PcB target,NA
751,SLC25A10,140.601229988228,-0.125478812235651,0.162225461276767,0.18266295486793,0.508311495710817,NS,PcB target,NA
752,IQUB,6.11971959006234,0.0709679962586438,0.307592259782891,0.182780876653538,0.508406869266928,NS,PcB target,NA
753,ZNF295-AS1,21.8751463015075,0.106632285184446,0.21565371590251,0.184148626554696,0.510255688787981,NS,PcB target,NA
754,ANKRD33B,17.7997250633828,0.0908945987898558,0.256811005378093,0.185161111044453,0.511430451826354,NS,PcB target,NA
755,HTATSF1P2,43.3966437850388,0.118120370302806,0.186990554712682,0.186159656320462,0.512355184053722,NS,PcB target,NA
756,FCRLB,8.28922156100026,0.077238565409341,0.292296013246661,0.187667125494389,0.514418889577454,NS,PcB target,NA
757,EMILIN2,101.962099192771,0.122385448470007,0.171162128108616,0.187719678242935,0.514418889577454,NS,PcB target,NA
758,PCAT6,17.314664158177,0.099446212056186,0.228182785161806,0.189861529256675,0.517375955086673,NS,PcB target,NA
759,LNPK,466.996349232858,-0.116583128308243,0.121179661405842,0.192914321059994,0.520793332341894,NS,PcB target,NA
760,THEM4,192.269100259992,0.122384295930629,0.146288878370733,0.193104057636199,0.521070759938904,NS,PcB target,NA
761,DNAH2,95.5330020885428,0.116253626321602,0.185537538613862,0.193320249736222,0.521262851598988,NS,PcB target,NA
762,MAPRE2,656.484665069003,0.1030769349802,0.0956179652404261,0.193514092070584,0.521348223165803,NS,PcB target,NA
763,HAGLR,40.9777104208352,-0.112020079121086,0.195512971627097,0.193979728929252,0.521944857451253,NS,PcB target,NA
764,SMARCD3,188.001977766021,0.119542036691354,0.131729937685985,0.19433819021818,0.522396627334624,NS,PcB target,NA
