,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
26,WDHD1,280.934572069745,-1.09966838868563,0.192582182627467,-5.71012527577821,1.12893042801489e-08,6.21910199777326e-06,Downregulated,NA
27,TFPI2,81.8616918509416,1.74235985834183,0.30764463947621,5.66354694594496,1.4827557944708e-08,7.86519573644847e-06,Upregulated,NA
28,RPH3A,127.672428346071,1.68382182209807,0.303664719323188,5.54500313981486,2.93948895965258e-08,1.5035486028623e-05,Upregulated,NA
29,DHFR,561.351347353254,-0.97803831293068,0.176694321355579,-5.53519946440429,3.10874361816534e-08,1.53529055515048e-05,Downregulated,NA
30,PXDN,2413.82026037975,0.757545161591577,0.137290915879339,5.51780980365344,3.43250626491102e-08,1.63867849086852e-05,Upregulated,NA
31,PCDH9,192.528599167567,1.21058169432783,0.222865608447544,5.43189100714372,5.57599780261757e-08,2.57611098480932e-05,Upregulated,NA
32,VGLL2,1677.766467945,0.883939567228858,0.164293069160686,5.38026084572274,7.43779881396477e-08,3.32887983167511e-05,Upregulated,VGLL2
33,SUSD5,158.899507605752,1.43496286994432,0.269047825824372,5.3334862140125,9.63448809573249e-08,4.1813678335479e-05,Upregulated,NA
34,BTG3,433.648506616663,-0.896564214229661,0.169803485102376,-5.28001067639523,1.29176359295984e-07,5.44136417010909e-05,Downregulated,NA
35,HIPK2,1427.22267653381,0.670364733001343,0.127324086788275,5.26502682965305,1.4016888576987e-07,5.73571080570307e-05,Upregulated,NA
36,LOC112268078,321.185669293693,1.10165247486864,0.20953571881762,5.25758797156449,1.45957079596475e-07,5.80665914994643e-05,Upregulated,NA
37,CKS2,610.935287373128,-0.78169184793649,0.149075235161214,-5.24360633804232,1.57467985658719e-07,6.09528781244372e-05,Downregulated,NA
38,C1orf226,576.214976835202,0.638063983361673,0.121863936979417,5.23587206500181,1.64207670661754e-07,6.18890068215168e-05,Upregulated,NA
39,BAZ1A,1401.76811167623,-0.660412171022604,0.126655352323258,-5.21424605362951,1.84566351599315e-07,6.7778443271933e-05,Downregulated,NA
40,MSMO1,459.29107614253,-0.910150589459154,0.174935680845477,-5.20277272801255,1.96336921087705e-07,7.02984345954529e-05,Downregulated,NA
41,NT5E,285.765728648728,0.954828909346589,0.184103743847558,5.18636334814142,2.14440239695002e-07,7.49076369002884e-05,Upregulated,NT5E
42,PLPPR2,541.993756902649,0.828087865604028,0.160414107278621,5.16218853598539,2.44079273896085e-07,8.32310323985648e-05,Upregulated,NA
43,EPB41L4A,301.035107722748,0.845574781417744,0.165072165417698,5.12245525633049,3.01582673527192e-07,0.000100448070936196,Upregulated,EPB41L4A
44,DTL,956.31155416705,-0.74369744046148,0.14634120174324,-5.08194159677818,3.73596291441461e-07,0.000121605592864196,Downregulated,NA
45,PCDH10,281.185079152001,-1.47036314823415,0.289887942712964,-5.07217766449171,3.93288943867093e-07,0.000125170761201434,Downregulated,NA
46,IMPA2,179.635423342442,-0.944992474475209,0.188738354538994,-5.00689156045371,5.53160694952637e-07,0.000172225379850253,Downregulated,NA
47,COL5A2,3537.61512270379,0.548620348612111,0.109789281637639,4.99703013289437,5.8219974029015e-07,0.000177409886817777,NS,NA
48,GPC4,1386.18530534827,0.825916259970029,0.166581323273866,4.95803637369474,7.12092335130311e-07,0.000212470550494506,Upregulated,GPC4
49,ATP9A,814.903768873598,0.763408603916463,0.154318989093842,4.94695181972862,7.53846256176869e-07,0.000220338491448268,Upregulated,NA
50,SPARC,10978.6361989003,0.620843604400381,0.12570335461409,4.93895812332434,7.85410752337547e-07,0.000224973055899567,Upregulated,NA
51,FN1,515.279042490332,1.4259866184943,0.29114037392081,4.89793496961767,9.68490737236359e-07,0.000271974987033316,Upregulated,FN1
52,MASTL,381.949567863453,-0.833315190890649,0.171418424355729,-4.86129302624638,1.16621472978191e-06,0.000321202449229547,Downregulated,NA
53,IDH1,1278.02750591741,-0.566630592318221,0.117474447222174,-4.82343697473696,1.41105367682512e-06,0.000381303976594139,NS,NA
54,SERINC2,382.226153107859,0.925448279398086,0.192840068373077,4.7990455884286,1.5942350687537e-06,0.000422826567679454,Upregulated,NA
55,NEFM,246.77621438281,1.14187393671866,0.238130110677522,4.7951682106468,1.62538383965663e-06,0.000423249951846586,Upregulated,NA
56,PAICS,3055.24713807149,-0.554880152856741,0.116116399396268,-4.77865448585874,1.76472145959486e-06,0.000432714127308961,NS,NA
57,MDK,1608.14225969194,0.708692713697422,0.148199508236839,4.78201798459988,1.73544148067919e-06,0.000432714127308961,Upregulated,NA
58,TMEM132B,86.6463446949135,1.88054430926364,0.393696953295157,4.77662906335418,1.78258158855109e-06,0.000432714127308961,Upregulated,NA
59,SDK2,211.340433566643,0.947064940746043,0.197853087547299,4.78670791791226,1.69539290114343e-06,0.000432714127308961,Upregulated,NA
60,GINS1,590.308699498785,-0.755218716248346,0.158249398539326,-4.7723323009071,1.82104721025109e-06,0.000434683969086935,Downregulated,NA
61,LOC100130207,202.952920691278,0.873519383794803,0.184833136808039,4.72598906711197,2.28997969673718e-06,0.000537657200273278,Upregulated,NA
62,ASPHD1,377.270388055757,0.713523721693913,0.151486569599698,4.7101450879731,2.47540509870639e-06,0.000571818577801177,Upregulated,NA
63,ATAD2,639.173144881944,-0.718694155925242,0.153893900483501,-4.67006264489536,3.01107898080971e-06,0.000674277488385484,Downregulated,NA
64,PACS1,801.066122667801,0.529749190697759,0.113438500287965,4.66992413821572,3.01310984895063e-06,0.000674277488385484,NS,NA
65,H3-3B,6687.68657993037,0.454633938793874,0.0979026247669506,4.64373595576312,3.4216480606282e-06,0.000753920669604877,NS,NA
66,AGPAT5,1048.1856347749,-0.551481494971634,0.118871210717459,-4.63931924006758,3.49558725419488e-06,0.00075854243416029,NS,NA
67,NFASC,204.12742431678,1.31093510204354,0.283062862529039,4.6312507770568,3.63463317223648e-06,0.000776943526757773,Upregulated,NA
68,POU3F2,955.997598773262,-0.587360910719067,0.126952144796117,-4.62663243431105,3.71659249762303e-06,0.000782779966925838,Downregulated,NA
69,LINC00632,153.283802288837,1.44949036522333,0.314148917788422,4.61402310543548,3.94948490468197e-06,0.000819775692823988,Upregulated,NA
70,WDTC1,641.931503786614,0.570715853602958,0.123805602277007,4.60977405793009,4.03106824113579e-06,0.000824756562136383,NS,NA
71,IPO7,2093.22812103444,-0.521926203138015,0.113873261103143,-4.58339559332783,4.57485360124185e-06,0.000910014628847024,NS,NA
72,PGM2L1,387.15137511562,0.992131436898095,0.216397782981254,4.58475786225611,4.54512847561199e-06,0.000910014628847024,Upregulated,NA
73,HAUS6,517.099105551511,-0.676348769225187,0.147756518416299,-4.57745469691969,4.70667676624832e-06,0.000923411296523404,Downregulated,NA
74,PNMA2,1487.48604065932,-0.411644932400166,0.0900739641308494,-4.57007678492061,4.87545548970905e-06,0.000943598290859635,NS,NA
75,ZSWIM5,270.558626890147,0.785627968262624,0.172261189152133,4.56067888611168,5.09885036978807e-06,0.00097367646661473,Upregulated,NA
76,HLA-B_3,208.15407956979,1.60765415622131,0.353860910164022,4.54318097886576,5.54116390995131e-06,0.00104421775682004,Upregulated,NA
77,SDK1,355.189669342726,0.891237154269512,0.19686795259475,4.5270809317762,5.9804040751694e-06,0.00105742403906884,Upregulated,NA
78,NRCAM,1140.95356426712,0.518346940374319,0.114481205250578,4.52779073420615,5.96035639613133e-06,0.00105742403906884,NS,NA
79,CKAP4,1027.1789854084,0.530711468792671,0.117101695968811,4.53205621320822,5.84122999196321e-06,0.00105742403906884,NS,NA
80,TRO,599.565666281479,0.70540458754037,0.155676733335083,4.53121396131841,5.86457038223246e-06,0.00105742403906884,Upregulated,NA
81,NAP1L2,127.699831350878,1.28444671634789,0.283683375779652,4.52774757356798,5.96157358756214e-06,0.00105742403906884,Upregulated,NA
82,RBPMS,270.393703493382,0.905846422099345,0.200300402702884,4.52243934548166,6.11310072724467e-06,0.00106505196452992,Upregulated,NA
83,CHGB,72.8819198828426,1.8611644376996,0.411725560167001,4.52040052345716,6.17227433710261e-06,0.00106505196452992,Upregulated,NA
84,GNG11,470.958745154152,0.810213246168586,0.179343911057253,4.51765126227194,6.25293572752166e-06,0.00106612554154244,Upregulated,NA
85,CDKN2B-AS1,65.8017106859247,1.59945566341503,0.355153520210047,4.50356134009053,6.68240681576055e-06,0.00112242053887248,Upregulated,NA
86,FADS1,1040.68824323044,-0.459136180075596,0.10199076318734,-4.50174276304062,6.73985241886839e-06,0.00112242053887248,NS,NA
87,ARHGAP6,67.6076359866215,1.45715036831586,0.3239801998336,4.49765253884116,6.87078636031896e-06,0.00113107358910906,Upregulated,NA
88,ATOSB,138.225286615097,0.971635161928083,0.217524045679687,4.46679427505157,7.94004169656e-06,0.00129224178611514,Upregulated,NA
89,FAM131B,566.011815000558,0.765487079345375,0.172524317443608,4.43698077284431,9.12294387987916e-06,0.00146174203331567,Upregulated,FAM131B
90,ASCL1,270.518376403719,-0.755489409186834,0.170327685939139,-4.43550562564903,9.18564327596777e-06,0.00146174203331567,Downregulated,NA
91,PTPN14,642.199182299277,0.521950225474741,0.118121590804695,4.41875377667194,9.92716659829374e-06,0.00156238329693146,NS,NA
92,E2F2,364.0937389499,-0.740680283370888,0.168065001912011,-4.4071060300744,1.04760912602183e-05,0.00161331805407362,Downregulated,NA
93,MEST,5484.3639444099,0.473460944665038,0.107414061898311,4.40781156859391,1.04420327769433e-05,0.00161331805407362,NS,NA
94,TNC,11934.0069754231,1.03916210930494,0.237911836019645,4.36784536108214,1.25478282911006e-05,0.00191180847643769,Upregulated,NA
95,HOXD3,358.552257655755,-0.610229650692619,0.140423785371743,-4.34562883401243,1.38877230712556e-05,0.00209368389291077,Downregulated,NA
96,TMEM97,866.101052210483,-0.644600123371986,0.148580647557239,-4.33838547596624,1.43533245552567e-05,0.00214133660708736,Downregulated,TMEM97
97,NUDCD2,422.935946496351,-0.63167820069211,0.145954242190751,-4.32791943016329,1.50524509368279e-05,0.00222248662182731,Downregulated,NA
98,PCDH19,478.996659026076,0.592164248645929,0.136966833515155,4.32341343848333,1.53633434184421e-05,0.00224524290243804,Upregulated,NA
99,CSPG5,188.553188211458,-1.05424047037844,0.244384039476658,-4.31386792949353,1.60422804034786e-05,0.00232078323170324,Downregulated,NA
100,SMARCA2,389.864345924006,0.737367668261924,0.171092275406217,4.30976598160978,1.63427392407958e-05,0.00234060711406678,Upregulated,NA
101,PLAU,1069.24628807959,1.06638934158671,0.2479692057176,4.30049101661908,1.70420080215111e-05,0.00240945882517651,Upregulated,NA
102,LOC105370906,441.611658105805,-0.655534024323754,0.152486564755217,-4.29896250450698,1.71599497394221e-05,0.00240945882517651,Downregulated,NA
103,LOC101927864,102.459946110543,1.256194667267,0.294018344098007,4.27250439465187,1.93289742966969e-05,0.00268766572696402,Upregulated,NA
104,MAP4,2123.83955118186,0.331529978247211,0.0778326443287927,4.25952350849999,2.04863153021411e-05,0.00280382122094749,NS,NA
105,PLOD2,286.619771173608,-1.20479660793438,0.282957685593676,-4.25786847035657,2.06385311327485e-05,0.00280382122094749,Downregulated,NA
106,EBF3,491.141177570438,0.635549677272241,0.14930761488383,4.25664610453215,2.07516442829517e-05,0.00280382122094749,Upregulated,EBF3
107,ADORA1,357.259785797016,-0.774258286421512,0.181999019688837,-4.25418932335603,2.09807733774273e-05,0.00280828632066836,Downregulated,ADORA1
108,CHST6,481.620100932173,-0.691822997939871,0.162716571403188,-4.25170584639245,2.12148390192113e-05,0.00281332337438096,Downregulated,NA
109,ZYX,2542.35955896057,0.739214879670168,0.174535576721067,4.23532493235772,2.28221450720781e-05,0.00297144328838457,Upregulated,NA
110,LOC100506071,664.626201500871,-0.678410035831572,0.160121062802401,-4.23685693785816,2.26670458090157e-05,0.00297144328838457,Downregulated,NA
111,CHDH,136.317964574667,-0.95589350105755,0.226209820400462,-4.22569408951972,2.38205409711104e-05,0.00307349358367786,Downregulated,NA
112,GRIP2,64.4587692398775,-1.63857649290681,0.388102940332603,-4.22201514758574,2.42127833554815e-05,0.0030962096715822,Downregulated,NA
113,DLGAP4,1055.23051802119,0.533885048833609,0.126686339434042,4.21422744724241,2.50634612971242e-05,0.00317662736900365,NS,NA
114,FBN1,645.614280457106,0.672383428692319,0.159771107997956,4.20841688536654,2.57166086952157e-05,0.00323081815555158,Upregulated,NA
115,TEX15,164.459202605166,-1.04879302827345,0.250554876453145,-4.18588152471891,2.84061493674212e-05,0.00353767714121918,Downregulated,TEX15
116,PCSK6,243.862017343277,-0.912452709310027,0.218338243573955,-4.17907872837204,2.92692357300288e-05,0.00361374132866787,Downregulated,NA
117,ATP1A1-AS1,2468.52492900949,0.451294244135194,0.108104020773695,4.17462959199208,2.98471279828355e-05,0.00365359458948863,NS,NA
118,BAHD1,893.788348464586,0.539516876301824,0.129379353569232,4.17003842899186,3.04548280428055e-05,0.00369639023075475,NS,NA
119,IGF2R,5658.14072577293,0.50273979179431,0.120674723310929,4.16607370624714,3.09890546806167e-05,0.00372962387509069,NS,NA
120,MSH2,903.966960721643,-0.512514051779187,0.123139622396336,-4.16205638612092,3.15394442763943e-05,0.00373312331344231,NS,NA
121,DCLK1,671.392547109561,0.614268932022022,0.147523997502928,4.1638576937954,3.12915186911113e-05,0.00373312331344231,Upregulated,NA
122,BTAF1,568.576680722764,-0.557878366430957,0.134793734325608,-4.13875592379794,3.49194199647056e-05,0.00406598319296352,NS,NA
123,SAMD4A,342.946910465759,0.738568651164382,0.178402403647864,4.13990302856116,3.4745266480347e-05,0.00406598319296352,Upregulated,NA
124,THBS2-AS1,138.324392030009,-1.33561344465129,0.322949077526374,-4.13567815360059,3.53907924056639e-05,0.00408763652285418,Downregulated,NA
125,GRIA1,1790.28270559302,0.732518227092352,0.177339979211396,4.13058708109558,3.61837997430719e-05,0.00411289190412917,Upregulated,NA
126,PIP5K1C,744.825017790227,0.572608384427723,0.13858611134365,4.13178765805639,3.59952865732461e-05,0.00411289190412917,NS,NA
127,XPO1,2287.85705855352,-0.493101391720236,0.119543617249948,-4.12486591140399,3.70950807781792e-05,0.00414005360486297,NS,NA
128,FILIP1,88.1524431406592,1.23650830052061,0.299986371711253,4.12188158237664,3.75790370501457e-05,0.00414005360486297,Upregulated,NA
129,ANKS1B,394.754611245589,0.828181503549545,0.20088077068271,4.1227515243739,3.74373466938547e-05,0.00414005360486297,Upregulated,ANKS1B
130,TOM1L2,575.328461466646,0.674753215725078,0.16351199106827,4.12662833665424,3.68120608092395e-05,0.00414005360486297,Upregulated,NA
131,CTSB,1467.0795531713,0.614453367139491,0.149365622447723,4.11375360052844,3.89276945430057e-05,0.00425589649805288,Upregulated,CTSB
132,PPAT,567.525148073417,-0.646926615853722,0.15734675185562,-4.11147105500682,3.93146168275336e-05,0.0042656359257874,Downregulated,NA
133,PDGFC,203.890599090309,0.911338936445673,0.221844647542857,4.10800506813947,3.99091348873589e-05,0.00429758368313349,Upregulated,NA
134,HECW2,136.529891957563,1.27055923089473,0.309460025522206,4.10572974247866,4.03040480405027e-05,0.00430508153256133,Upregulated,NA
135,LOC101927572,899.488504765352,0.51115351234831,0.124545443756906,4.10415264444362,4.05799474162672e-05,0.00430508153256133,NS,NA
136,CDH6,1083.86744259346,0.726891607342304,0.177743857259155,4.08954558852898,4.32219114647534e-05,0.00451842493429342,Upregulated,NA
137,CD276,1944.75260195123,0.512933983919472,0.125381037570656,4.09100126987241,4.29514779451128e-05,0.00451842493429342,NS,NA
138,DSTYK,553.268631300533,0.496172217481025,0.121379797544563,4.08776606583861,4.35547019835718e-05,0.00452022059281678,NS,NA
139,ANAPC10,231.993774862808,-0.830391493784893,0.203425528579248,-4.08204171612316,4.46417811116816e-05,0.00459970927396765,Downregulated,NA
140,SRSF4,1331.84774575649,-0.438629515934096,0.107615169354621,-4.07590787213925,4.58351644166888e-05,0.00468893731982727,NS,NA
141,MARK4,496.132385204142,0.598328116903093,0.146863309512274,4.07404762217406,4.62030273864769e-05,0.00469304793070299,Upregulated,NA
142,FOXP4,771.549726343976,0.718790585880691,0.176570472162319,4.07084252014638,4.68434097052072e-05,0.00472458671688717,Upregulated,NA
143,GLUD1,2182.33518941018,-0.352773613784212,0.0867555691480424,-4.06629357917332,4.77667557530645e-05,0.00477457569597626,NS,NA
144,MED13L,986.285086475023,0.47479214001997,0.116796312109456,4.06512955284937,4.80057883131253e-05,0.00477457569597626,NS,NA
145,GNL3,867.737665441457,-0.500574181362427,0.123372655147976,-4.05741597084077,4.9618660871159e-05,0.00481275250770256,NS,NA
146,AFAP1,698.666006819178,0.554889632816846,0.136701459488545,4.05913466390856,4.92549038970207e-05,0.00481275250770256,NS,NA
147,RORB,106.950032152533,1.72829163956115,0.426089508683589,4.05617036875828,4.98838793160457e-05,0.00481275250770256,Upregulated,NA
148,C1QL4,193.100465218916,-1.07767793317763,0.265419949316691,-4.06027480583901,4.90149920548172e-05,0.00481275250770256,Downregulated,NA
149,CDKL5,45.5212252885719,1.66068868472155,0.409510607103184,4.05530078077589,5.00698312838767e-05,0.00481275250770256,Upregulated,NA
150,LHFPL6,277.945066389626,1.03762690706287,0.25602537164262,4.05282843807869,5.06021111256171e-05,0.00483148957027392,Upregulated,NA
151,CSE1L,2441.64789721113,-0.504238917226118,0.124824111107526,-4.03959549763391,5.3543464023489e-05,0.00507847345526099,NS,NA
152,ANK3,412.940067796738,0.724555106368615,0.17960624057881,4.0341310192431,5.48047340182186e-05,0.00516390395137452,Upregulated,ANK3
153,KIAA0319,55.1784986116494,1.5478499294135,0.384597469435382,4.02459728007534,5.70728984838669e-05,0.00530777955899962,Upregulated,NA
154,SEPTIN6,853.89289372448,0.611570947619697,0.151902404883259,4.02607811304703,5.67148553170174e-05,0.00530777955899962,Upregulated,NA
155,FRMD5,281.99950928664,0.768153024069993,0.191465623777681,4.01196313423829,6.0215905172385e-05,0.00556394963792838,Upregulated,NA
156,TENM3,1154.0344357185,0.497255598629474,0.124098824998662,4.00693236728739,6.15124678113383e-05,0.00561134754136298,NS,NA
157,SMPD1,163.786745041312,0.923317394583272,0.230414028185697,4.00720998566609,6.14402344722065e-05,0.00561134754136298,Upregulated,SMPD1
158,TET3,797.940922895776,0.413652182379483,0.103552686028097,3.99460601405594,6.48019210945577e-05,0.00581177998984432,NS,NA
159,COL12A1,280.37991272862,1.97514128185294,0.494691552387676,3.99267234768763,6.53328151351023e-05,0.00581177998984432,Upregulated,COL12A1
160,LOC124902458,92.0746507396511,0.979838919427582,0.245376411994395,3.99320746221509,6.51854872879274e-05,0.00581177998984432,Upregulated,NA
161,MGST1,889.683106281219,-0.566252404149041,0.141731080382974,-3.99525920933474,6.46235088167504e-05,0.00581177998984432,NS,NA
162,CACYBP,2834.9318522854,-0.558442816145787,0.140267651348517,-3.98126589257737,6.85492151545249e-05,0.00602307889228899,NS,NA
163,PRPS2,289.112050911366,-0.607024255917936,0.152434381768757,-3.982200399112,6.82801688060272e-05,0.00602307889228899,Downregulated,PRPS2
164,CTDSPL2,661.849262809536,-0.564020429696933,0.141722705315865,-3.97974642411653,6.89888157477125e-05,0.00602474279962645,NS,NA
165,IGFBPL1,275.93938471587,0.845468817976164,0.21290570995653,3.97109508311819,7.15430164715083e-05,0.00620993382972692,Upregulated,NA
166,ETS1,283.680245032264,0.903270511641861,0.227641097155104,3.96795887443125,7.2490839381885e-05,0.00625430000980335,Upregulated,ETS1
167,ELMO1,362.703403940164,0.555231775099655,0.140083351696846,3.96358145614069,7.38336545769397e-05,0.00625707456124811,NS,NA
168,MEIS3,585.888927371584,0.680565673499769,0.171672383499571,3.96432821416189,7.36029272756752e-05,0.00625707456124811,Upregulated,MEIS3
169,SNPH,58.499172062022,1.22333745894098,0.308460671080455,3.96594306384655,7.31063136230178e-05,0.00625707456124811,Upregulated,NA
170,DYRK3,344.734701381308,-0.565358473818141,0.142713177750547,-3.96150154267008,7.44799007992513e-05,0.00627471258380516,NS,NA
171,RREB1,429.285451802996,0.565991691105845,0.143174860930125,3.95314992750069,7.7129075079803e-05,0.00645989832335052,NS,NA
172,MCM6,1457.93050158837,-0.531460397425393,0.13452514711762,-3.95063977860377,7.79425610261733e-05,0.00649007766870264,NS,NA
173,GALNS,314.485851696475,0.67783409821925,0.171911754158535,3.94291886286122,8.04958941333689e-05,0.00666394332819716,Upregulated,NA
174,SRI,1260.48339749181,-0.453310174165369,0.115367943364765,-3.92925591758288,8.52091178865475e-05,0.00701359187569617,NS,NA
175,EXO1,507.800705299388,-0.749445614148458,0.191298942508302,-3.91766731337751,8.94099858458941e-05,0.00723463173607285,Downregulated,NA
176,GMNN,727.508101087667,-0.606677748477473,0.154788341507607,-3.91940208525108,8.87689150926922e-05,0.00723463173607285,Downregulated,NA
177,ZFHX4-AS1,157.31569399238,-0.796943199193398,0.203412762775832,-3.91786232249181,8.93377042415127e-05,0.00723463173607285,Downregulated,NA
178,LOC124907723,301.398776679565,0.738822033226884,0.189048548591779,3.90810740801959,9.30219528445075e-05,0.00736055474386208,Upregulated,NA
179,SCIRT,95.526903651334,-1.17352413485182,0.300062764019812,-3.91092889744339,9.19418378831598e-05,0.00736055474386208,Downregulated,NA
180,FNBP1,663.820993583,0.413991048051298,0.105876375211407,3.91013620578405,9.22440914226419e-05,0.00736055474386208,NS,NA
181,LOC112268119,83.0109762919336,1.33704097121581,0.34201574557198,3.90929654124482,9.2565279139314e-05,0.00736055474386208,Upregulated,NA
182,ARL6IP6,519.222253169286,-0.554475289609844,0.142003514594644,-3.904658917722,9.43583707435782e-05,0.00738470265458758,NS,NA
183,BCAR1,1178.14267690509,0.580538590337493,0.148663777268529,3.9050439925852,9.42082455850749e-05,0.00738470265458758,NS,NA
184,PBK,425.96403205355,-0.9359884658256,0.240058850164493,-3.89899587198823,9.65924212016551e-05,0.00751846008940274,Downregulated,NA
185,TPBG,382.420633151685,0.660974581989597,0.169638242080598,3.89637721944535,9.76422715890589e-05,0.00753987498645138,Upregulated,TPBG
186,LOC100130027,37.5058118481198,2.03361511393949,0.522191173946643,3.89438813867674,9.84469084252484e-05,0.00753987498645138,Upregulated,LOC100130027
187,COL5A1,54.340150317983,1.3747196730462,0.352990489218654,3.89449493692917,9.84035470943519e-05,0.00753987498645138,Upregulated,NA
188,DUT,562.083765829136,-0.540202733285183,0.138824671930909,-3.89125885025707,9.97254729181432e-05,0.00759717139964706,NS,NA
189,LRRC58,949.340416646313,-0.48600286581806,0.125030199326187,-3.88708382804498,0.000101455724829574,0.00768808937041885,NS,NA
190,MXD4,876.750797086162,0.576181500208665,0.148644672622793,3.87623377307848,0.000106085765032204,0.00799663329890117,NS,NA
191,LOC124900647,148.474732702708,1.19621338226781,0.308914257693435,3.87231522170443,0.000107806400167414,0.0080714241205547,Upregulated,NA
192,DAP,1378.18158272057,0.387573542400329,0.100111581127917,3.87141565474935,0.000108205099228216,0.0080714241205547,NS,NA
193,DISP2,52.6069214053138,1.3682671220895,0.354445707122873,3.86030101251918,0.000113247431534797,0.00840378090384129,Upregulated,NA
194,ETNK2,274.98570746172,0.686127795004518,0.178069074009496,3.85315529280468,0.000116605382509105,0.00852052187905817,Upregulated,ETNK2
195,BRPF3,826.410407550195,0.459946559449276,0.119365490725679,3.8532624182504,0.000116554355492569,0.00852052187905817,NS,NA
196,SLCO4A1-AS1,54.2524857814656,-1.4285776131569,0.370519624527038,-3.85560579950508,0.000115443388485001,0.00852052187905817,Downregulated,SLCO4A1-AS1
197,PLCD3,539.898689543253,0.502828654266721,0.130726468748674,3.8464180902295,0.000119857173992918,0.00871367739049021,NS,NA
198,PHYHIPL,660.511357353214,-0.509049036658445,0.13239371788345,-3.84496367951973,0.000120570295653493,0.00872125138560268,NS,NA
199,CCNE2,153.906293798218,-1.05429150682883,0.274597787080292,-3.83940277902004,0.000123333955218255,0.00887632616399926,Downregulated,NA
200,ATP6V0A1,911.125159381237,0.47778813440715,0.12453187815976,3.83667331985632,0.000124712190135568,0.00893063993560805,NS,NA
201,LPP,578.618975878948,0.675092311733446,0.176103725028968,3.8334925148369,0.000126336647010515,0.00900195750489852,Upregulated,NA
202,LAMC1-AS1,495.025151410251,0.615526856443657,0.160880874505873,3.82597905645514,0.000130253364164631,0.00918959941658052,Upregulated,NA
