,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
5702,CWC27,478.553704057591,0.032391228532785,0.140952210983744,0.229802911970787,0.818244921852528,1,NS,NA
5703,ADAMTS6,28.1101348772088,0.316075216920205,0.538944485908433,0.586470824332557,0.55755916214581,1,NS,NA
5704,LOC124900986,24.068437645286,-0.131437284209486,0.486288467070251,-0.270286657220884,0.786939729482122,1,NS,NA
5705,CENPK,199.823311313975,-0.195533325672719,0.245812235929502,-0.795458065516303,0.426347094873241,1,NS,NA
5706,PPWD1,278.35103601008,-0.0551279845446854,0.189301059420643,-0.291218573807273,0.770884158061342,1,NS,NA
5707,TRIM23,199.089919255466,0.135187868226655,0.186741782125011,0.723929410377782,0.469109073050392,1,NS,NA
5708,TRAPPC13,222.910184789064,-0.0451583195279264,0.205862168755494,-0.219361914823513,0.826368135084131,1,NS,NA
5709,SGTB,306.065524186827,-0.137369192711205,0.166966093444728,-0.822737059226217,0.410657536003004,1,NS,NA
5710,NLN,1076.96083395685,-0.0407167549774545,0.131419387968119,-0.309823045191262,0.75669552580996,1,NS,NA
5711,ERBIN,981.999895296945,0.0131708971652976,0.144544732346625,0.0911198696173382,0.927397344647755,1,NS,NA
5712,LOC124900987,9.92199350411663,-0.629032534178767,0.922401063596934,-0.681951223826471,0.495269793720445,1,NS,NA
5713,SREK1,932.399505030484,-0.0509120153871355,0.143454509782025,-0.354900068770894,0.72266445695376,1,NS,NA
5714,MAST4,71.9570041132865,0.247147259416791,0.30808406638279,0.802207210254473,0.422433106257881,1,NS,NA
5715,PIK3R1,640.51675457299,-0.0858785367353387,0.155474969841716,-0.552362459518525,0.58070004540134,1,NS,NA
5716,LINC02198,6.33994345492509,-1.58453361541699,1.30159551071394,-1.2173779045595,0.22346046583396,1,NS,NA
5717,SLC30A5,526.481772605691,0.075925379520216,0.129267681633316,0.587350051930134,0.556968632117281,1,NS,NA
5718,CCNB1,1710.7096541624,-0.0194233209904154,0.245679899086323,-0.0790594634019724,0.93698532606665,1,NS,NA
5719,LOC112267932,44.4011580751936,0.469872866169,0.373732804102967,1.25724277079928,0.208665740017921,1,NS,NA
5720,CENPH,134.849298042744,0.00729826697100961,0.248172010279009,0.0294080986925338,0.976539113776942,1,NS,NA
5721,KGD4,105.677185314059,-0.0857311691943599,0.332065108396741,-0.258175782479172,0.796271247288667,1,NS,NA
5722,CDK7,23.4769524107858,-1.16830656626543,1.66362578204269,-0.702265244309285,0.482513763765717,1,NS,NA
5723,CCDC125,11.4329033204497,-1.16522539367215,0.999853380649667,-1.16539626331516,0.243858629158561,1,NS,NA
5724,RAD17,25.595730874233,-0.585767994317719,0.61000281386146,-0.96027097089876,0.336918856085217,1,NS,NA
5725,GTF2H2C,27.6436940233063,-1.05728968065255,0.859150282487037,-1.23062251413332,0.21846408070209,1,NS,NA
5726,SERF1B,4.35166583856882,2.75676233320942,9.71678813438206,0.283711273219475,0.77663165480313,1,NS,NA
5727,SMN2,4.41075998449065,1.86450229333547,1.43276517075501,1.30133139148891,0.193145046607376,1,NS,NA
5728,NAIPP2,3.42564023371301,-4.28703495708665,1.88186895378766,-2.27807305522422,0.0227222253218051,1,NS,NA
5729,GUSBP14,15.7668143162704,-0.494473267873227,0.727687823458458,-0.679512906404232,0.496812932734328,1,NS,NA
5730,GTF2H2B,14.5431508895038,-0.922018709229066,0.756809480658607,-1.21829698595568,0.223111135031389,1,NS,NA
5731,GUSBP15,7.53332506909395,0.0231935557424471,0.977217505650588,0.0237342818853883,0.981064560711678,1,NS,NA
5732,GUSBP16,9.27976562624269,-1.04870405400347,1.03663412751795,-1.01164338136775,0.311708595839599,1,NS,NA
5733,GTF2H2,22.7842890739256,0.749698773080111,0.720435848029791,1.0406183633565,0.298052705126473,1,NS,NA
5734,GUSBP17,3.58616081055565,1.61844089338703,1.53522208122783,1.0542063673893,0.291788445472443,1,NS,NA
5735,MCCC2,804.743802295782,0.0517041961394614,0.125669621915298,0.411429551163211,0.680757588857308,1,NS,NA
5736,LOC105379028,279.540787913033,0.103252472948414,0.243610996677344,0.42384159318214,0.671681342192723,1,NS,NA
5737,MAP1B,6795.47074444804,-0.0830755095270558,0.127762798781613,-0.650232386260245,0.515542124271896,1,NS,NA
5738,MRPS27,904.69921499659,-0.145932832790654,0.102982078836959,-1.41707017802287,0.156462410559001,1,NS,NA
5739,PTCD2,108.387040565461,0.037520301338706,0.285991408417939,0.131193805947748,0.895621995746008,1,NS,NA
5740,TNPO1-DT,14.5502400178017,-0.323042642635608,0.583207564995951,-0.553906811270274,0.579642623412188,1,NS,NA
5741,TNPO1,2297.70708881847,0.0241748183025714,0.0872445904128591,0.277092461414183,0.781709110200935,1,NS,NA
5742,FCHO2-DT,3.32855093273085,-1.02269526513969,1.36629870838739,-0.748515137181643,0.454149498127014,1,NS,NA
5743,FCHO2,198.88617228178,-0.208022425754013,0.235744651222972,-0.882405707509612,0.377557450346655,1,NS,NA
5744,FOXD1,26.6627354561651,1.04958016812353,0.633618792967751,1.65648522387964,0.0976235949511321,1,NS,NA
5745,BTF3-DT,4.48941699228804,-1.92453469965398,1.10469301114976,-1.74214436067712,0.0814831869470835,1,NS,NA
5746,BTF3,4414.97222473816,-0.0746314593151748,0.102551235883758,-0.727748024409671,0.46676784646003,1,NS,NA
5747,ANKRA2,106.862055201674,-0.320264579750763,0.259346343888297,-1.23489143879624,0.216870910099112,1,NS,NA
5748,UTP15,230.006714938564,-0.0445435142613478,0.179155593632566,-0.248630329414682,0.803646745562424,1,NS,NA
5749,ARHGEF28,64.3367278324608,-0.0287209500504114,0.291364735546442,-0.0985738716682596,0.921476616348454,1,NS,NA
5750,ENC1,1983.13553409795,-0.0339236427467272,0.0898027352409655,-0.377757343979565,0.705610864274824,1,NS,NA
5751,HEXB,970.49213282761,-0.114356177453289,0.0934257355241791,-1.22403293708822,0.220939802664713,1,NS,NA
5752,GFM2,441.827971053064,-0.146201851975587,0.147821906600532,-0.989040497026448,0.322643328304019,1,NS,NA
5753,NSA2,845.854091118412,-0.0441564231138946,0.126584010274287,-0.348830970185055,0.727216211265226,1,NS,NA
5754,FAM169A,89.1239076693824,-0.24386167751134,0.368935942649361,-0.660986500149993,0.508620971110463,1,NS,NA
5755,FAM169A-AS1,6.87510804191407,-2.3845824606393,1.7709448041105,-1.3465029825348,0.178140359166582,1,NS,NA
5756,GCNT4,7.51576291620742,-1.0665301204278,0.820782500338367,-1.29940650536302,0.193804460330931,1,NS,NA
5757,ANKRD31,8.79765185746486,-1.78596353506675,0.939768727387285,-1.90042877893163,0.0573768731903491,1,NS,NA
5758,HMGCR,2300.94429932888,-0.0729845580442822,0.118840268045603,-0.614139964883584,0.539122841024484,1,NS,NA
5759,CERT1,351.148365625041,-0.00151839041527624,0.165546922190744,-0.00917196402797955,0.992681934115269,1,NS,NA
5760,RPS26P26,2.88409395259179,3.66409213951858,1.90993613411246,1.91843699591623,0.055055623787972,1,NS,NA
5761,POLK,310.529070733311,-0.173361050813541,0.164313593129097,-1.05506213766098,0.291396906947746,1,NS,NA
5762,ANKDD1B,4.777247728169,0.152629467374132,1.04434329814574,0.146148749788627,0.883803962772405,1,NS,NA
5763,POC5,169.975432014989,0.140378443170783,0.202647853605657,0.692721095600413,0.488484597689562,1,NS,NA
5764,SV2C,25.3478039394918,0.558430621278537,0.480308603964342,1.16264963123583,0.244971685297961,1,NS,NA
5765,RAP1BL,13.6657773187756,0.539522204257591,0.571650312832265,0.943797619185243,0.345273077474997,1,NS,NA
5766,IQGAP2,1401.21102580749,0.102932721282269,0.119269381228571,0.863027209682638,0.38812250686862,1,NS,NA
5767,F2RL2,4.70793744078801,1.0578387937146,1.23548111680053,0.856216075931648,0.391878272075531,1,NS,NA
5768,F2R,1729.58171262172,-0.0958422861454934,0.108181994556157,-0.885935654437784,0.375652201794158,1,NS,NA
5769,F2RL1,16.0293722884949,0.773048223005969,0.568711608747264,1.35929742089987,0.174052360990791,1,NS,NA
5770,AGGF1,503.335153749017,-0.0469658046310283,0.110917521911582,-0.4234299849258,0.67198157165711,1,NS,NA
5771,ZBED3,310.387896812974,0.102465007258011,0.164597069597126,0.622520239933848,0.533599839216133,1,NS,NA
5772,PDE8B,233.134918334072,-0.0751062013587002,0.202631444613625,-0.370654226454891,0.710895087494869,1,NS,NA
5773,WDR41,608.15942325468,-0.266288820982301,0.160529957538546,-1.65881076071649,0.0971539313026633,1,NS,NA
5774,OTP,11.1563501617978,-0.00507922966182632,0.845099723458248,-0.006010213375815,0.995204572410928,1,NS,NA
5775,TBCA,1211.33328686464,-0.108959025497179,0.114639431472247,-0.950449806823725,0.341883746455914,1,NS,NA
5776,ACTBP2,4.69070440764108,-0.921153288432294,1.07338039527989,-0.858179721264708,0.390793231811827,1,NS,NA
5777,AP3B1,632.510082426588,-0.072556941876609,0.141065512007142,-0.514349261164098,0.607007826495601,1,NS,NA
5778,SCAMP1-AS1,59.093514590608,0.0295727851535168,0.325865166602473,0.0907515996933573,0.927689969126999,1,NS,NA
5779,SCAMP1,595.827371165168,-0.318989667219635,0.138221149695076,-2.30782096606305,0.0210090963068191,1,NS,NA
5780,LHFPL2,369.793058802331,0.211766530514911,0.16607848647372,1.27509911133746,0.202274163898263,1,NS,NA
5781,ARSB,462.449177283813,0.0484424238014001,0.114829556439714,0.421863719615014,0.67312449279322,1,NS,NA
5782,LOC124901011,4.12214355446259,-1.68191904648753,1.29763079955407,-1.2961460586983,0.194925169320054,1,NS,NA
5783,JMY,303.569214420838,-0.124230577788356,0.163922918102243,-0.75785972594064,0.448534962666612,1,NS,NA
5784,LOC102724530,169.823548975372,0.115654175985389,0.207400720009633,0.557636328263554,0.577092744275201,1,NS,NA
5785,LOC101929201,2.17738148050873,0.037501381776325,1.65986409590737,0.0225930435321722,0.981974892869996,1,NS,NA
5786,HOMER1,288.286184921826,0.0230603028365001,0.140347571168503,0.164308528067177,0.869488268509025,1,NS,NA
5787,TENT2,285.739881187403,0.22755222747178,0.181894591857029,1.25101150698663,0.210930279242234,1,NS,NA
5788,CMYA5,8.91500166791493,0.166965850023389,0.749761080083323,0.222692074126912,0.823775170408707,1,NS,NA
5789,MTX3,294.004534940062,-0.175142183099823,0.167001899385137,-1.04874365947127,0.294296114253839,1,NS,NA
5790,THBS4,353.327257521288,-0.0725414071484357,0.186678233103257,-0.388590602892149,0.697579019319293,1,NS,NA
5791,THBS4-AS1,238.845301845483,0.0754344424176134,0.181641222517745,0.415293628681913,0.677926964785433,1,NS,NA
5792,SERINC5,627.584886649142,0.0664158651643605,0.177315289623901,0.374563667381609,0.707984998207766,1,NS,NA
5793,CRSP8P,7.1203998008537,2.45780954293723,0.965488695752777,2.54566371802097,0.0109070204471498,1,NS,NA
5794,HNRNPA1P12,6.24764628473627,0.205000758083797,0.839964697971918,0.244058778397197,0.807185297365426,1,NS,NA
5795,ZFYVE16,433.719824647021,0.0071622689392508,0.164244813508972,0.0436072761521907,0.965217451685992,1,NS,NA
5796,FAM151B-DT,11.6835762878183,-0.364959129816627,0.611737750815963,-0.596594094985683,0.550778414658391,1,NS,NA
5797,FAM151B,17.4953067075185,0.605660632607578,0.618473572680882,0.979282962701601,0.327440186232184,1,NS,NA
5798,LINC01337,6.64704428668111,1.16667987183287,1.07353707941383,1.0867625294041,0.27714177155086,1,NS,NA
5799,DHFR,561.351347353254,0.0529965495599267,0.171254814755289,0.309460201954936,0.756971481569131,1,NS,NA
5800,MSH3,192.971936509041,-0.086748409636117,0.227658851788986,-0.381045625744098,0.703169393372133,1,NS,NA
5801,LOC107986428,4.29641450292161,0.517325101500097,1.19632902909061,0.432427107359705,0.665431020000367,1,NS,NA
5802,RASGRF2,57.9932001711022,-0.0252459095684174,0.31872649517781,-0.079208694446106,0.936866629155145,1,NS,NA
5803,LOC124901017,11.0852823506665,0.310665260765069,0.710365520717389,0.437331559182845,0.661870911060818,1,NS,NA
5804,CKMT2,114.815097944821,-0.0583895737337241,0.209954345805556,-0.278106049720925,0.780930951859568,1,NS,NA
5805,CKMT2-AS1,61.6020326975103,0.249525467792492,0.28646540989856,0.871049205839028,0.383727286621124,1,NS,NA
5806,ZCCHC9,149.425040586992,-0.193739281518873,0.20916890704981,-0.926233656098499,0.354324565444335,1,NS,NA
5807,ACOT12,102.212644946036,-0.2645531186095,0.268392886691593,-0.985693480444192,0.324283549694622,1,NS,NA
5808,SSBP2,718.952401096218,0.0209489139883658,0.103003932899891,0.203379748700721,0.838838227229158,1,NS,NA
5809,LOC124901018,3.0427306600881,-0.688487786761228,1.67347250372229,-0.411412667510121,0.680769966859294,1,NS,NA
5810,ATG10,96.5758662020585,0.266739245367672,0.260887349613361,1.02243073787588,0.306577078576302,1,NS,NA
5811,PPIAP11,3.73446588935073,-0.14345246068225,1.19472956648248,-0.120071072740422,0.904426847186809,1,NS,NA
5812,RPS23,7339.7416992506,-0.16735642065129,0.129406049576047,-1.29326581871229,0.195919138346233,1,NS,NA
5813,ATP6AP1L,35.6638967474466,-0.675203952804281,0.38821963993164,-1.73923182485867,0.0819939936480732,1,NS,NA
5814,TMEM167A,1033.60630246018,-0.0328428033377294,0.126635991230966,-0.25934809700213,0.795366672468232,1,NS,NA
5815,XRCC4,105.151994615492,0.043650552362541,0.246200430609336,0.177296815665625,0.859275251903806,1,NS,NA
5816,VCAN,872.199371334306,-0.15215170408981,0.17301387726655,-0.879419076051341,0.379174092725596,1,NS,NA
5817,VCAN-AS1,418.285878754135,-0.0436616099032949,0.202049867700528,-0.216093236784539,0.828915071441496,1,NS,NA
5818,EDIL3,93.8708640734444,0.093621199645256,0.286210529450653,0.32710606358526,0.743587665797614,1,NS,NA
5819,EDIL3-DT,25.0419370164969,0.506368126484472,0.595621164700676,0.850151331910682,0.39524095568885,1,NS,NA
5820,COX7C,1519.0552674024,-0.155518903436083,0.119376671815119,-1.30275790966043,0.192657424625013,1,NS,NA
5821,MIR4280HG,1.65189930189185,3.50342483433397,2.55556534876004,1.37090011649822,0.170406095039106,1,NS,NA
5822,LOC101929380,3.0741318641513,1.18954886971052,1.30786428369469,0.909535404048244,0.363067578370246,1,NS,NA
5823,RASA1,376.624292030593,-0.15892866429112,0.163909427348225,-0.96961271149753,0.332239574396164,1,NS,NA
5824,CCNH,541.285910177188,-0.0193873306843241,0.117910622225591,-0.164423953655604,0.869397407898242,1,NS,NA
5825,LINC02144,4.36952468500876,-0.397420371074932,1.00955128635,-0.393660407795419,0.693831775845551,1,NS,NA
5826,TMEM161B,157.331538491886,-0.127673152708952,0.232745556546174,-0.548552481961661,0.583312603382469,1,NS,NA
5827,TMEM161B-DT,196.824051573,-0.0488578200322922,0.243978797511111,-0.20025436853818,0.841281648267343,1,NS,NA
5828,LINC02060,48.6695682300435,0.0600905554515783,0.359311241735492,0.167238172569658,0.867182649979025,1,NS,NA
5829,MIR9-2HG,1246.0560794018,0.00448770904252857,0.180413458030255,0.0248745802642727,0.980155002969718,1,NS,NA
5830,MEF2C-AS2,270.986170404042,-0.0937558199431977,0.209456958010526,-0.447613776279927,0.65443195904007,1,NS,NA
5831,GSCAR,14.2265883179231,0.29549793326409,0.706980383958017,0.417971898470153,0.67596766343636,1,NS,NA
5832,MEF2C,379.72114774067,0.04854729973193,0.192989502879253,0.251554094951498,0.801385744622386,1,NS,NA
5833,MEF2C-AS1,29.8558279843523,-0.819300251953756,0.480646143262345,-1.70458093430819,0.088272609677485,1,NS,NA
5834,LOC102724637,4.54308942025046,-0.912341927840147,1.13085286706656,-0.806773325168964,0.419797090062159,1,NS,NA
5835,CETN3,121.599347175724,-0.0972750558234207,0.311898318320172,-0.311880667864215,0.755131215041001,1,NS,NA
5836,MBLAC2,99.9035317621105,0.062976430714448,0.24306755807868,0.259090234880555,0.795565619056165,1,NS,NA
5837,POLR3G,124.3006387383,-0.031614678676772,0.266072048973956,-0.118819991798036,0.905417969723279,1,NS,NA
5838,LYSMD3,200.424352896563,0.171172947568198,0.188621946910569,0.907492210592846,0.36414656678707,1,NS,NA
5839,ADGRV1,721.873283547003,-0.174542613163357,0.241698866841152,-0.722149075188129,0.470202828746339,1,NS,NA
5840,LOC105379077,43.5012531690087,-0.270840549671518,0.459721987490914,-0.589139865051311,0.555767452957717,1,NS,NA
5841,LOC107986432,54.8726191513381,-0.198992695996918,0.387644072868328,-0.513338678248049,0.607714432612286,1,NS,NA
5842,LUCAT1,5.21559707782525,1.3715985445997,1.00894299156684,1.35944107453452,0.174006862854726,1,NS,NA
5843,ARRDC3,1194.03925943071,0.182506006063283,0.22658767474249,0.805454251960947,0.420557595723384,1,NS,NA
5844,ARRDC3-AS1,228.655053452048,-0.128022995227146,0.228012584985266,-0.561473373214987,0.574474877084426,1,NS,NA
5845,NR2F1-AS1,1355.20860316699,0.0521005604781321,0.0953566633063049,0.546375666593686,0.58480773317547,1,NS,NA
5846,NR2F1,2176.33005935312,-0.0450360093602572,0.0851134423416218,-0.529129220029607,0.596715812668754,1,NS,NA
5847,ARB2A,319.607456963788,0.0510788527993644,0.174064374388126,0.293448058966217,0.769179695645486,1,NS,NA
5848,LOC124901028,4.80481642725266,1.88433328027415,1.21948999960998,1.54518141262069,0.122302389006269,1,NS,NA
5849,LOC105379087,17.5345821819447,0.449422344887954,0.639523210878043,0.702745947673912,0.482214087744874,1,NS,NA
5850,KIAA0825,35.8779278533956,0.357849057299842,0.369616705435148,0.968162564185371,0.332963187917431,1,NS,NA
5851,SLF1,151.502127106915,0.154418866260198,0.260264775930414,0.593314503309829,0.552970694387031,1,NS,NA
5852,MCTP1,225.005339619632,0.423083428377355,0.229618600872555,1.84254858608854,0.0653949464989625,1,NS,NA
5853,FAM81B,5.15486869880083,-1.30507215307488,1.40744430578261,-0.927263798441526,0.353789585473686,1,NS,NA
5854,SKIC3,1045.30932504056,-0.0140449823437885,0.117969797268088,-0.119055747055927,0.905231190039481,1,NS,NA
5855,ARSK,118.711425687152,-0.364939134367436,0.245202640183588,-1.48831649648715,0.136667446498041,1,NS,NA
5856,RFESD,23.5533376610044,-0.153051661593748,0.459884207036596,-0.33280477835928,0.739281651054486,1,NS,NA
5857,SPATA9,453.382539491249,0.14966876479284,0.148459581443877,1.00814486567457,0.313384921645369,1,NS,NA
5858,RHOBTB3,2160.00737527044,-0.164688314495766,0.0957249257630419,-1.72043292990831,0.0853537754947026,1,NS,NA
5859,GLRX,148.463765696402,-0.283290273755456,0.237272038528432,-1.1939471482288,0.232498642808962,1,NS,NA
5860,ELL2,189.529753501634,-0.0836864153327527,0.208772856558819,-0.400849117611106,0.688531213728124,1,NS,NA
5861,CAST,706.678951907209,-0.0482513763426477,0.149203751317131,-0.323392514710236,0.746397997649076,1,NS,NA
5862,PCSK1,87.1256671358559,0.0387622153528693,0.250988528959533,0.154438194899015,0.877264239724954,1,NS,NA
5863,ERAP1,1187.40244498248,-0.0520227939401825,0.122369842137965,-0.425127572539726,0.670743678954605,1,NS,NA
5864,LOC124901031,171.869751165063,-0.125198432646663,0.230195875497964,-0.543877827419067,0.586525547785616,1,NS,NA
5865,LOC124901033,109.072336137536,0.410255078581168,0.266143761572349,1.54147922219715,0.123200196014247,1,NS,NA
5866,ERAP2,33.7664267109359,0.0370483582787817,0.400133758020804,0.0925899340811317,0.926229340834326,1,NS,NA
5867,LNPEP,245.27760135652,-0.212941882212566,0.202576931817901,-1.05116550192389,0.293182584469038,1,NS,NA
5868,LIX1-AS1,2.55732692950982,-0.784182072904974,1.45956018968737,-0.537272856882278,0.591079151696428,1,NS,NA
5869,LIX1,3.36387554460767,0.454680754652847,1.19733846292019,0.379742878671019,0.704136287631558,1,NS,NA
5870,RIOK2,295.715325999217,-0.0741229816864624,0.180298978402103,-0.411111490166922,0.680990785043448,1,NS,NA
5871,RGMB,674.689349851123,0.16434358406331,0.158189297805086,1.03890456777807,0.298849121818157,1,NS,NA
5872,RGMB-AS1,63.6895886923041,-0.345425845841836,0.330724954674355,-1.04445050474633,0.296277007394741,1,NS,NA
5873,CHD1,852.25751286921,-0.198889507521067,0.151193784321393,-1.3154608730362,0.188355058857058,1,NS,NA
5874,CHD1-DT,83.5332651637945,0.0406823187925968,0.292554895997421,0.139058752217756,0.88940372242969,1,NS,NA
5875,LOC105379100,3.88137879207715,0.979832043498224,1.17617254452112,0.833068284124216,0.404806219469833,1,NS,NA
5876,FAM174A,102.258006514446,-0.0765348937372543,0.26181738261972,-0.292321667001073,0.7700406940744,1,NS,NA
5877,ST8SIA4,59.1955878277806,-0.269274086652792,0.33094260064248,-0.813657976126474,0.415840914848442,1,NS,NA
5878,LOC105379104,2.96976378269555,0.245881130891397,1.57536820395891,0.156078515659702,0.875971132830537,1,NS,NA
5879,PAM,1361.94190904844,-0.148943987885713,0.160606684910205,-0.927383489479206,0.353727459894113,1,NS,NA
5880,GIN1,49.2044304669893,-0.0546438730170944,0.341903975772441,-0.159822280199115,0.873021072620413,1,NS,NA
5881,PPIP5K2,489.644353677237,-0.0538076256979496,0.157935416424406,-0.340693853957095,0.733334065999915,1,NS,NA
5882,MACIR,199.534631148958,-0.0402014088010338,0.212999812834059,-0.188739174303188,0.850297246692176,1,NS,NA
5883,NUDT12,141.569376356451,0.0350784340399012,0.24832323771037,0.141261181850467,0.887663614446639,1,NS,NA
5884,NIHCOLE,6.92641940829667,0.57014246494606,0.773665620874483,0.736936538942524,0.461160942484194,1,NS,NA
5885,EFNA5,330.626563702043,0.0339560644694905,0.134052511697104,0.253304201760989,0.800033149431809,1,NS,NA
5886,FBXL17,317.180559819844,-0.147055632035123,0.169080591287464,-0.869736916078706,0.384444193093214,1,NS,NA
5887,LINC01023,11.9923636974153,-0.483060356245947,0.656290503558018,-0.736046542845098,0.461702373582005,1,NS,NA
5888,FER,295.100574163374,-0.177409506201159,0.165376488493399,-1.072761356934,0.283378203085032,1,NS,NA
5889,LOC124901040,5.50872533201204,-0.639274430189643,1.24186096732657,-0.514771336734939,0.606712817199781,1,NS,NA
5890,LOC285638,4.78709042348677,1.89802715118575,1.16230225529061,1.63298930424186,0.102471246195931,1,NS,NA
5891,PJA2,2970.00429779858,0.0205339904396337,0.117705880653268,0.174451695409524,0.861510490059158,1,NS,NA
5892,LOC105379117,18.2478694659989,-0.449873459198587,0.659505861152244,-0.682137166169529,0.495152221457689,1,NS,NA
5893,MAN2A1-DT,54.2204538698495,-0.0315701774755896,0.336195771635202,-0.093904147937487,0.925185298822691,1,NS,NA
5894,MAN2A1,274.226823924616,-0.251821722182997,0.158670395831784,-1.58707439319662,0.112495796664534,1,NS,NA
5895,TMEM232,20.3038756795288,0.125617501141318,0.508608897409322,0.246982508133795,0.804921761285189,1,NS,NA
5896,SLC25A46,588.186997428771,-0.116368913441471,0.131936889595081,-0.882004371928212,0.377774443047973,1,NS,NA
5897,WDR36,322.334225647831,0.18827086172067,0.184058507505733,1.02288595225519,0.306361772188405,1,NS,NA
5898,CAMK4,189.710333597684,-0.261886053293991,0.227010164907597,-1.15363139531919,0.248651321245233,1,NS,NA
5899,STARD4,610.129524588655,-0.211833012664719,0.173224862389496,-1.22287880470883,0.221375475112696,1,NS,NA
5900,STARD4-AS1,2020.41121593551,0.00471677630269754,0.111158503082248,0.0424328879204814,0.966153611181732,1,NS,NA
5901,NREP,1870.04129582292,-0.0850075188634396,0.107473559905482,-0.790962157931676,0.428966074409004,1,NS,NA
5902,EPB41L4A,301.035107722748,-0.0894139478069192,0.168054014035164,-0.53205481773384,0.594688029322042,1,NS,NA
5903,EPB41L4A-AS1,192.149263736384,-0.0595352471626447,0.193195415293615,-0.308160765990043,0.757960004858201,1,NS,NA
5904,LOC124901044,7.30800481630805,0.178829792274787,1.04469601181728,0.171178783351252,0.864083189688942,1,NS,NA
5905,LOC101927023,8.83139811351363,1.57934150300802,1.34728972987556,1.17223598457467,0.241102324820513,1,NS,NA
5906,EPB41L4A-DT,9.96440610021545,-2.77404008600578,1.59726241770701,-1.7367466079795,0.0824319070241031,1,NS,NA
5907,LINC02200,3.58574159844928,-0.75807396947187,1.45259314853768,-0.521876321828326,0.601756445422339,1,NS,NA
5908,APC,1939.58866333966,-0.153944315678352,0.137613085168388,-1.1186749827604,0.263278821681562,1,NS,NA
5909,SRP19,1105.86312427396,0.00347811523708478,0.104469462900056,0.0332931283509348,0.973440833505333,1,NS,NA
5910,REEP5,899.986093347065,0.0689533826653148,0.106014537090809,0.650414410678898,0.515424571279415,1,NS,NA
5911,DCP2,606.860728183206,-0.209511920138868,0.184793411788798,-1.13376293078198,0.256894004194757,1,NS,NA
5912,MCC,627.756461451786,0.0448094533514972,0.130322011335784,0.343836416367473,0.730969311776525,1,NS,NA
5913,LOC124901045,8.15614498933245,0.775082752411333,0.874535002158912,0.886279852147636,0.375466743245207,1,NS,NA
5914,YTHDC2,315.625277208701,-0.105471307615486,0.155129500719798,-0.679892007168858,0.496572842946645,1,NS,NA
5915,KCNN2,9.5374763866466,-0.0363101080626094,0.744699374008799,-0.0487580751775687,0.961112093571534,1,NS,NA
5916,LOC101927078,5.53369169728002,0.228191378528734,1.13301949739387,0.201401104794411,0.840384951409967,1,NS,NA
5917,TRIM36,102.430629287052,0.749648794775322,0.280810069969729,2.66959370387299,0.00759430796531997,1,NS,NA
5918,PGGT1B,381.233373444649,0.0686814484640064,0.162820731583591,0.42182250255242,0.67315457955158,1,NS,NA
5919,CCDC112,319.606714452233,-0.153660455786004,0.208635636737482,-0.736501482627097,0.461425565617888,1,NS,NA
5920,FEM1C,326.969345329189,0.16963016511715,0.184404633551418,0.919880167055843,0.357635384094104,1,NS,NA
5921,TMED7-TICAM2,31.801340178635,-0.0986924499302003,0.443083010670797,-0.222740316268924,0.823737621648891,1,NS,NA
5922,TICAM2-AS1,755.951599238532,-0.0840411692065716,0.16166987911166,-0.519831954278429,0.603180705562496,1,NS,NA
5923,CDO1,181.873394563041,-0.118770705819116,0.225103176853041,-0.527627852612027,0.597757657424471,1,NS,NA
5924,LOC124901049,380.780739559759,-0.0843649186581335,0.181247792335307,-0.46546728967633,0.641596856247322,1,NS,NA
5925,ATG12,464.726376993212,-0.221282407123834,0.154870503321206,-1.42882216031085,0.153055354556744,1,NS,NA
5926,AP3S1,462.331707332488,-0.201513252538241,0.139416286792148,-1.44540682566501,0.148343647298858,1,NS,NA
5927,ARL14EPL,71.2650620308409,-0.114259947379125,0.292164143519285,-0.391081349007439,0.695737106339713,1,NS,NA
5928,RPS25P6,68.8147276387548,-0.466141020180064,0.298967738846303,-1.55916829681648,0.11895655232241,1,NS,NA
5929,COMMD10,260.51917904588,-0.11470666804968,0.1883501322186,-0.609007632214195,0.54251938002452,1,NS,NA
5930,SEMA6A,1860.12348325935,0.0238770417426187,0.111445581243892,0.214248438350959,0.830353324594314,1,NS,NA
5931,SEMA6A-AS1,499.81803130023,0.0661574284492638,0.157814966046144,0.419208837455377,0.675063513963258,1,NS,NA
5932,SEMA6A-AS2,105.37580897013,0.395124071723431,0.257760323724382,1.53291269197012,0.125297368256463,1,NS,NA
5933,LOC105379137,1.52427523636611,2.13247731343138,2.41550524950431,0.882828681026048,0.377328841681014,1,NS,NA
5934,LINC02147,4.44497242236137,-2.04594957349665,1.19365550991317,-1.71402013102212,0.0865250287426207,1,NS,NA
5935,LINC02208,3.17297908920877,0.232145271749448,1.3853292006289,0.167574083939082,0.866918360878803,1,NS,NA
5936,DTWD2,157.840645822021,-0.269616117183429,0.251435317875929,-1.07230805704261,0.283581689087411,1,NS,NA
5937,PTMAP2,8.14449708506827,-0.468703008703435,0.885943420944802,-0.52904395204334,0.596774960588216,1,NS,NA
5938,DMXL1,312.635132613866,-0.196097613324841,0.187153813175607,-1.04778850079235,0.294736061685536,1,NS,NA
