,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
407,C1QTNF2,32.8981773130232,-2.21684281775445,0.56754635593737,-3.90601189587954,9.38318945164727e-05,0.000551722124201436,Downregulated,PcB target,C1QTNF2
408,MBIP,319.225303432192,-0.750466560627241,0.192171122682103,-3.90519943971338,9.41477069478006e-05,0.000552885578759226,Downregulated,PcB target,MBIP
409,RASSF5,151.884218815911,0.844024359636259,0.216233470545089,3.9033011749227,9.48895044616584e-05,0.000556544603741181,Upregulated,PcB target,RASSF5
410,MAN1A1,469.065453842369,-0.755701350721476,0.193701506772201,-3.901370533014,9.56496131235884e-05,0.000560476842400127,Downregulated,PcB target,MAN1A1
411,LGI1,21.5775655363965,6.2152199355211,1.59684676372657,3.89218306772068,9.93462342217407e-05,0.000580686171412675,Upregulated,PcB target,LGI1
412,DCHS1,1642.27461978892,-0.616258513073299,0.158448248102946,-3.88933623723569,0.000100518771047506,0.000587173668508347,Downregulated,PcB target,DCHS1
413,KLHL32,18.9391385276601,-2.47172776374241,0.636432661182063,-3.88372237080291,0.000102869362829663,0.000599224424485558,Downregulated,PcB target,KLHL32
414,SMYD2,765.691230489224,-0.489819293032459,0.126342878930038,-3.87690463586549,0.000105793799890732,0.000613970765011176,NS,PcB target,NA
415,TUT4,595.109419274605,0.589076396042995,0.152054271684997,3.87411934906606,0.000107010962846143,0.000620074958074177,Upregulated,PcB target,TUT4
416,SGK1,72.3474824740497,-1.33700059676658,0.345587005496023,-3.86878145156984,0.000109380627100418,0.000631658804668906,Downregulated,PcB target,SGK1
417,CCDC167,284.74485181777,-0.718616559371214,0.186066855596741,-3.86214168593603,0.000112397345546496,0.000647087082082388,Downregulated,PcB target,CCDC167
418,IL15RA,21.2610665559104,2.93317705034163,0.759840064069063,3.86025584730819,0.000113268366406508,0.000650902586113527,Upregulated,PcB target,IL15RA
419,SPTSSB,10.831409805914,-3.80873128711305,0.98811093459354,-3.85455838385168,0.000115938714776387,0.000664212294766893,Downregulated,PcB target,SPTSSB
420,GLB1L3,13.6956169180491,-4.14156016984846,1.07706088371346,-3.8452423929549,0.00012043332873426,0.000685147253366539,Downregulated,PcB target,GLB1L3
421,TMCC3,14.5099510189219,-3.74348753854561,0.974401042503672,-3.84183449653021,0.000122118170951245,0.000693469964720409,Downregulated,PcB target,TMCC3
422,NPY5R,6.45322184197803,-6.51280360302357,1.6991730138084,-3.83292551735285,0.00012662830250597,0.000716477761101222,Downregulated,PcB target,NPY5R
423,GSTM4,155.156730668954,0.982829786570949,0.256512073450446,3.8315147250206,0.000127356750544192,0.000720164785721997,Upregulated,PcB target,GSTM4
424,MAP7D3,208.993736890231,0.891608942660566,0.232767669226695,3.83046728793,0.000127900136634409,0.000723019433835335,Upregulated,PcB target,MAP7D3
425,GCNT2,921.686741727572,0.499575651857321,0.130745558160597,3.82097609192723,0.0001329245390075,0.000748713737137171,NS,PcB target,NA
426,HORMAD2-AS1,376.027315393893,0.541352725333744,0.141865026490081,3.81597028335659,0.000135648830293326,0.00076184182674754,NS,PcB target,NA
427,DPYSL5,3895.36196015707,0.488604042687641,0.128108894298758,3.81397439547162,0.000136749642423188,0.000766574751891537,NS,PcB target,NA
428,CBX8,179.774034411315,0.798802456523356,0.209802999457431,3.80739292855264,0.000140439511586222,0.000784678570248289,Upregulated,PcB target,CBX8
429,PVR,369.445469265756,0.567058279840542,0.149096969277876,3.80328508746344,0.000142789871637272,0.000796386937260707,NS,PcB target,NA
430,FAM222A,169.053647352976,-1.04514281313474,0.275106608663932,-3.79904655220943,0.000145253809800083,0.000808205990374292,Downregulated,PcB target,FAM222A
431,WNT16,13.1774367603449,-4.0147041227801,1.05683485768875,-3.79879987263106,0.000145398434977805,0.000808770707288291,Downregulated,PcB target,WNT16
432,DUS1L,408.885329840793,-0.557308409088231,0.146920755069251,-3.79325854148751,0.000148683206058646,0.000826306697334226,NS,PcB target,NA
433,FRAT1,16.2934119724076,-2.59391936831534,0.684150448827532,-3.79144583294608,0.000149772816632839,0.00083063888928789,Downregulated,PcB target,FRAT1
434,OSBPL6,430.240017932928,0.491768335812325,0.130005677424071,3.78266815385458,0.000155156207530072,0.000858463867629499,NS,PcB target,NA
435,TRNP1,14.7259547700077,2.99487879921853,0.794682341135288,3.76864898613455,0.000164133507548849,0.000902806512187875,Upregulated,PcB target,TRNP1
436,LINC01271,30.0420008205366,2.05937064652954,0.547738125338441,3.75977232780186,0.000170068058710291,0.000929993050124427,Upregulated,PcB target,LINC01271
437,NBPF9,638.704718845377,0.460522019077328,0.122514620069727,3.75891480392487,0.000170651930446637,0.000932098557473022,NS,PcB target,NA
438,PDZD4,50.4563525757194,2.08318178730557,0.55827763070145,3.73144412877183,0.000190385237632595,0.00102731326355361,Upregulated,PcB target,PDZD4
439,GBGT1,19.5653995390837,-2.29253898250989,0.614941705561792,-3.72805903677568,0.000192960181512627,0.00103911440653167,Downregulated,PcB target,GBGT1
440,ROR1,163.063065218727,-0.912247973334469,0.246974231443883,-3.69369698207462,0.00022101715446321,0.00117269175533097,Downregulated,PcB target,ROR1
441,TUBA4A,612.006437136299,0.553930675922723,0.149977706259479,3.69342010714816,0.000221258044964957,0.00117363779381553,NS,PcB target,NA
442,NEO1,1130.20688040104,0.465408873178062,0.126068811384397,3.69170509396635,0.000222755664636535,0.0011802462468493,NS,PcB target,NA
443,KRAS,604.388342492628,0.593067631885718,0.160865877291789,3.68672114851288,0.000227162038455415,0.00120121697210307,Upregulated,PcB target,KRAS
444,SCOC,289.718674641266,-0.718349281839568,0.195342856135844,-3.67737677256043,0.000235644850455901,0.00124082465343965,Downregulated,PcB target,SCOC
445,ITGB3,17.588310552179,5.61232752007685,1.52991980933989,3.6683801894809,0.000244092031039282,0.001281346493286,Upregulated,PcB target,ITGB3
446,C3orf52,55.9519073412752,-1.71294102134943,0.467101776757618,-3.66716871265144,0.000245250987632231,0.00128670992420032,Downregulated,PcB target,C3orf52
447,FAM169A,89.1221995513285,1.31544761501611,0.358913176868331,3.66508587534719,0.000247255603709835,0.00129613917393434,Upregulated,PcB target,FAM169A
448,CCDC113,144.197335418678,0.904705645898282,0.247105627788987,3.66121020388432,0.000251026692815633,0.0013133374768376,Upregulated,PcB target,CCDC113
449,CEP63,362.090239777986,-0.604068174381044,0.165207549385578,-3.65641991923268,0.000255762261293903,0.00133587692521503,Downregulated,PcB target,CEP63
450,PFKFB3,1009.75968171417,0.591993787202333,0.162091762351231,3.65221389794973,0.000259989183577825,0.00135455881669013,Upregulated,PcB target,PFKFB3
451,OSBP2,67.1564161587224,-1.26237457759888,0.346797876960296,-3.64008738653094,0.000272545528180879,0.00141369327770945,Downregulated,PcB target,OSBP2
452,CSF1,188.271954549508,0.902751503706086,0.248234419727204,3.63668948366694,0.000276164511183683,0.0014286227649432,Upregulated,PcB target,CSF1
453,MAP2K3,549.111932469753,0.549626743121544,0.151137586153413,3.63659865894406,0.000276261860470591,0.0014286227649432,NS,PcB target,NA
454,SYPL1,584.658227152809,0.57552641322345,0.158474644744621,3.63166242871785,0.000281601327509346,0.00145302875402524,NS,PcB target,NA
455,PSEN2,413.906571140395,0.648036138877496,0.178731561787574,3.62575099996999,0.000288122883435098,0.0014823450410501,Upregulated,PcB target,PSEN2
456,ZBTB21,297.844373912731,0.61698429788018,0.170501953545602,3.61863477250518,0.000296161255492636,0.00151896053111116,Upregulated,PcB target,ZBTB21
457,TMEM9,993.676258391616,0.484767679888826,0.134124345141096,3.61431535325568,0.000301142343469109,0.00154239827434834,NS,PcB target,NA
458,PCGF5,417.254349350586,-0.569742292775757,0.157902993244741,-3.60817918057252,0.000308353509136473,0.00157331609518858,NS,PcB target,NA
459,C2orf72,101.596157657441,1.13809178198369,0.3160618140356,3.60085189492553,0.00031717622517051,0.00161306520156557,Upregulated,PcB target,C2orf72
460,PLCL1,21.214044197627,-3.1479021327514,0.877844654855612,-3.58594440979898,0.000335860505246002,0.00169274400022567,Downregulated,PcB target,PLCL1
461,STX7,611.424520748593,-0.571249232060881,0.160068429316164,-3.56878139244161,0.000358645517704715,0.00179571751735143,NS,PcB target,NA
462,HDAC9,863.210130449971,0.616810296936116,0.17289641508601,3.56751351165536,0.000360384801517742,0.00180153969961588,Upregulated,PcB target,HDAC9
463,LOC100130027,37.5054449956427,-1.58829838121311,0.445906819079478,-3.56195131640275,0.000368108654157169,0.00183477016855424,Downregulated,PcB target,LOC100130027
464,ESRRG,7.54678950787795,-4.4258718313603,1.24993159402242,-3.54089123958963,0.000398777922539463,0.0019636252167903,Downregulated,PcB target,ESRRG
465,ACVR1,163.651916072031,-0.72488639345049,0.206127214176827,-3.51669427224998,0.000436956762748998,0.00212704471918652,Downregulated,PcB target,ACVR1
466,FKBP4,1957.15390007506,0.423533519862167,0.120537806741158,3.51369857568141,0.00044191396740771,0.00214727359493702,NS,PcB target,NA
467,NORAD,4003.05904928444,0.323895628601108,0.0921790598883905,3.5137658053063,0.000441802143993055,0.00214727359493702,NS,PcB target,NA
468,REEP4,115.803889556828,-0.90707590058238,0.258952378826351,-3.50286761100059,0.000460278168900739,0.00222497446379421,Downregulated,PcB target,REEP4
469,C2CD4B,7.46030467360024,5.73573815129608,1.6374916809896,3.50275865085907,0.000460466480146786,0.00222531107454443,Upregulated,PcB target,C2CD4B
470,C2CD2,486.301389067633,-0.410196641252283,0.117330989180304,-3.49606394796459,0.000472175527337369,0.00226845075918601,NS,PcB target,NA
471,CHRM4,88.9855947356813,-1.13359966286054,0.324997987563992,-3.48802056085759,0.000486610657431658,0.00232887880774653,Downregulated,PcB target,CHRM4
472,RPS19,4069.10843128748,0.544330789655742,0.156057364491689,3.48801731612435,0.000486616562783366,0.00232887880774653,NS,PcB target,NA
473,MTCH1,2536.21815535799,-0.321678110615651,0.092347661801467,-3.48333790309936,0.00049520290288476,0.00236554551035766,NS,PcB target,NA
474,TEAD3,496.112265474403,0.476417510834075,0.137064794586755,3.4758561618281,0.000509225325081921,0.00242040153881143,NS,PcB target,NA
475,CMTM8,39.301338583853,-1.49116992024916,0.430534777038426,-3.46352954459722,0.000533138044029604,0.00251873808606679,Downregulated,PcB target,CMTM8
476,LAMC3,147.020894498861,-1.01068249643616,0.292201774937534,-3.45885132508937,0.000542484263401304,0.00255132240357107,Downregulated,PcB target,LAMC3
477,PDPR,786.148060627594,0.447769142838151,0.129470117781919,3.45847482422452,0.000543243041370133,0.00255425031813725,NS,PcB target,NA
478,SLC44A3,20.1225704888617,2.94586132405824,0.854323981570827,3.44817819422762,0.000564381558999433,0.00264039885548861,Upregulated,PcB target,SLC44A3
479,ATP11B,446.358636272471,0.553391260500464,0.16063271988551,3.44507184398602,0.000570907627995017,0.00266868261530451,NS,PcB target,NA
480,FAM91A1,439.230816958512,-0.482861671523821,0.140161827666246,-3.44502978852139,0.000570996461660803,0.00266868261530451,NS,PcB target,NA
481,AP3B1,632.50048592449,0.479979632131311,0.139341828446368,3.44461987820155,0.000571862988722589,0.00267116832602836,NS,PcB target,NA
482,PRICKLE1,40.1173921176074,-1.6339824749971,0.474464316165432,-3.4438469223624,0.000573500305806418,0.00267638233802293,Downregulated,PcB target,PRICKLE1
483,MYO5A,709.693713260908,0.506454121710599,0.147152765809227,3.44168945058892,0.000578093504659243,0.00269513458624203,NS,PcB target,NA
484,SIRPA,69.9841653441668,-1.14107996062842,0.331732361290898,-3.43976076433437,0.000582228598604298,0.00271104257572118,Downregulated,PcB target,SIRPA
485,B3GNT4,397.671028780483,0.479818794527112,0.139633159240043,3.4362811608542,0.000589758588199603,0.00273810115443334,NS,PcB target,NA
486,DHDDS,342.70889516233,0.533636340081647,0.156375214731554,3.41253785644821,0.000643609869444892,0.00295502660674857,NS,PcB target,NA
487,EPB41L1,182.858041025238,-0.738776041068585,0.216573992608751,-3.41119463223459,0.000646789045131298,0.0029681696978113,Downregulated,PcB target,EPB41L1
488,RPL32,2084.79299317132,-0.424017106942182,0.124402042802225,-3.40844167339187,0.00065335050842115,0.00299315303772416,NS,PcB target,NA
489,NRK,15.4754314511811,-3.23103995171093,0.948359390358816,-3.4069783929576,0.000656863267623169,0.00300777610041564,Downregulated,PcB target,NRK
490,NUAK1,125.77607327806,1.17775146595752,0.345814976933364,3.40572717931896,0.000659880859004676,0.00301938164646088,Upregulated,PcB target,NUAK1
491,SSC5D,33.2924344777241,-1.74214834031183,0.511654542440231,-3.40493085823692,0.000661808078981868,0.00302598470836113,Downregulated,PcB target,SSC5D
492,CALY,11.1816730871397,-3.42858527175054,1.00735617968389,-3.40354815992337,0.000665166860759295,0.0030383785154927,Downregulated,PcB target,CALY
493,ITGA8,85.1402337561113,-2.77103514089622,0.815491250090185,-3.39799493935682,0.00067881675777757,0.00309169128615186,Downregulated,PcB target,ITGA8
494,SLC4A11,7.2658050840752,5.59408314792913,1.64653764708021,3.39748268607709,0.000680088914202112,0.00309598136203054,Upregulated,PcB target,SLC4A11
495,RND1,47.4842503455756,1.38010773619364,0.408404948605201,3.37926301066388,0.000726804398805937,0.00327761165993509,Upregulated,PcB target,RND1
496,VAMP3,532.668075669498,0.435895261345942,0.129063646267885,3.37736670201612,0.000731834142522105,0.00329791444518914,NS,PcB target,NA
497,CCDC102A,42.7521963180885,1.82541597543567,0.541372994281354,3.37182680835201,0.000746713887435108,0.00335529166146554,Upregulated,PcB target,CCDC102A
498,GRHL1,21.0082134793022,2.55385726535415,0.759900143145618,3.36078008194922,0.000777226836345193,0.00347822921439349,Upregulated,PcB target,GRHL1
499,DMTN,24.3139780597556,-2.09461144726106,0.623587550845744,-3.35896931300221,0.0007823375442522,0.00349943017468344,Downregulated,PcB target,DMTN
500,RAB15,126.337403385515,-0.820645754054671,0.245065825940221,-3.34867479342,0.00081199043660075,0.00361139294988156,Downregulated,PcB target,RAB15
501,MIR9-3HG,150.239075129715,-1.22023888158714,0.364417531493499,-3.34846371574444,0.000812609205659411,0.00361328793344074,Downregulated,PcB target,MIR9-3HG
502,NKX2-5,12.2107290880367,5.52342978920304,1.65052406248834,3.34647032099361,0.000818474408032821,0.00363247659763868,Upregulated,PcB target,NKX2-5
503,PSMA5,1742.65204334266,0.349083449258867,0.104492653243285,3.34074634363158,0.000835535207278362,0.00369420435550025,NS,PcB target,NA
504,ITGB4,51.2957661306454,-1.38856425556838,0.415689465191277,-3.3403883712315,0.000836613058506329,0.00369809793966341,Downregulated,PcB target,ITGB4
505,PCF11,451.318501693273,0.550756386046512,0.164893965166979,3.34006393435194,0.000837591048654163,0.00370067619069609,NS,PcB target,NA
506,ZBTB16,8.32807576506306,-4.22303505708081,1.26644333141753,-3.33456298621271,0.000854335494443414,0.00376844150936449,Downregulated,PcB target,ZBTB16
507,ADAM11,61.2510110922861,-1.07082549959689,0.321362669539717,-3.33214029224558,0.000861807996977754,0.00379545839743733,Downregulated,PcB target,ADAM11
508,FBXL7,544.59660810592,-0.493813722005238,0.148493243354029,-3.32549623707738,0.000882612915870677,0.00387766513249556,NS,PcB target,NA
509,ATP8B2,623.071299963621,0.51650546400531,0.15544267997002,3.32280339032322,0.000891177022982429,0.00390522560363251,NS,PcB target,NA
510,NRDE2,878.334469777075,-0.345300376450562,0.103999247507099,-3.32021995088946,0.000899465518343941,0.00393878513182327,NS,PcB target,NA
511,LOC100130992,13.9536777745362,-3.10306176966955,0.934666507948485,-3.31996679380382,0.00090028155896991,0.00394038708527515,Downregulated,PcB target,LOC100130992
512,ATF3,765.870418211545,1.15615631019566,0.348467852316221,3.31782774942033,0.000907204117737922,0.00396803928427893,Upregulated,PcB target,ATF3
513,CPXM1,584.915202705677,0.662692310316535,0.200373529622618,3.30728470753919,0.000942050936077641,0.0041032281306369,Upregulated,PcB target,CPXM1
514,ANKRD33B,17.7997250633828,2.28181605181783,0.690055942938839,3.30671168789582,0.000943979952488256,0.00411067535743318,Upregulated,PcB target,ANKRD33B
515,MYB,44.5739362170065,-1.30068138432514,0.394168388494557,-3.29981150769807,0.000967497868740481,0.00420040577373298,Downregulated,PcB target,MYB
516,VGLL4,1198.25392223464,0.366136184554887,0.111253173295178,3.29101789828009,0.000998255616334663,0.00431694904563913,NS,PcB target,NA
517,PNOC,10.052678481397,-5.46927776459304,1.66185888740299,-3.29106027355906,0.000998105252195959,0.00431694904563913,Downregulated,PcB target,PNOC
518,PTTG1IP,1908.53467082892,-0.339968927366571,0.103394669342335,-3.28807016385873,0.00100876695343371,0.00434936517448506,NS,PcB target,NA
519,PDE4B,391.041187227062,0.550229068170994,0.167406334410524,3.2867876243063,0.00101337227441182,0.00436721294357526,NS,PcB target,NA
520,POP7,243.801245507541,-0.630797779337416,0.191931423341083,-3.28657896844968,0.00101412335028374,0.00436944552876158,Downregulated,PcB target,POP7
521,XKR6,173.044228400739,-0.664725434631307,0.202503340127871,-3.28254059519001,0.00102876171862022,0.00442235465058408,Downregulated,PcB target,XKR6
522,CCSAP,488.024693250643,0.536262313454532,0.164070640428922,3.26848430683642,0.00108125173433697,0.0046283197863562,NS,PcB target,NA
523,TIFA,8.98443451138333,-4.11434280443004,1.25977184883848,-3.26594280402718,0.00109100283224851,0.00465787661828139,Downregulated,PcB target,TIFA
524,CAPRIN1,3419.43292471353,0.282365850257545,0.0866128615419038,3.260091460215,0.00111376292383143,0.00473563913486694,NS,PcB target,NA
525,TTC39C,72.6791414529515,0.969148463185167,0.297378770281807,3.25896990651607,0.00111817528186504,0.00475332231019072,Upregulated,PcB target,TTC39C
526,KIF1A,8625.43062136827,0.427383811278726,0.131255573219822,3.25611934636069,0.00112946264964281,0.00479478246399192,NS,PcB target,NA
527,LPIN1,467.743997059492,0.521708712168452,0.160389209366519,3.25276690513668,0.00114287206625641,0.00484731827965933,NS,PcB target,NA
528,GATA3,10.9608370848968,5.60472533063215,1.72714700487087,3.24507717920118,0.00117418794869535,0.00495882842927624,Upregulated,PcB target,GATA3
529,TRPC3,11.1653139571706,-3.98442348952998,1.22903902073281,-3.24190153633552,0.00118735037671613,0.00500990254586054,Downregulated,PcB target,TRPC3
530,APLF,11.2673712337718,-2.77908787483718,0.857946025351698,-3.23923392931152,0.0011985123075174,0.00504904611958182,Downregulated,PcB target,APLF
531,KIF5A,502.985654751251,0.507935689251466,0.157129309917528,3.23259670342894,0.00122670608877639,0.00514700511762052,NS,PcB target,NA
532,SAMD14,223.206391360685,-0.621388369432687,0.192531281128742,-3.22746706815489,0.00124891416101076,0.00522382097548801,Downregulated,PcB target,SAMD14
533,RNF144B,7.42175410215819,-5.44387360317629,1.6881237484123,-3.22480719099908,0.0012605753511968,0.00526789579012507,Downregulated,PcB target,RNF144B
534,AHNAK,1694.97203291349,0.728222858960788,0.225932109412396,3.22319328958929,0.00126769978783532,0.00529557015129272,Upregulated,PcB target,AHNAK
535,ANK2,1182.75772140033,-0.448425823931593,0.139144888245438,-3.22272581900826,0.00126977033107397,0.00530277583028239,NS,PcB target,NA
536,MSRB3,36.8751428182963,1.80162053571533,0.56084747019583,3.21231819961006,0.00131668452950493,0.00547674170646559,Upregulated,PcB target,MSRB3
537,RASD2,16.6136166972462,-2.58468967819327,0.80572837659692,-3.20789208034349,0.00133711662973391,0.0055518764225289,Downregulated,PcB target,RASD2
538,C1orf115,107.826044424094,-0.904114321881102,0.283223825110905,-3.19222551819949,0.0014118105652254,0.00581693252220205,Downregulated,PcB target,C1orf115
539,RPUSD4,301.659087780292,0.484913465684666,0.152167596480107,3.18670647957601,0.00143902731465304,0.00590829892206245,NS,PcB target,NA
540,C1orf53,11.9401982549939,3.2842330537945,1.03080690062666,3.18607980970821,0.00144214807925449,0.00591852016504728,Upregulated,PcB target,C1orf53
541,SH3PXD2B,4312.1012325694,0.313409073101491,0.0988911512571408,3.16923272828073,0.00152841957581152,0.00624251698236589,NS,PcB target,NA
542,EBF4,145.578640791591,-0.866049633968085,0.273426810904109,-3.16739105102539,0.00153813331987911,0.00627945523210391,Downregulated,PcB target,EBF4
543,TGFBI,336.672389158412,-0.677200017314516,0.214357514754126,-3.15920819520268,0.00158198434135408,0.00643885139672898,Downregulated,PcB target,TGFBI
544,RYR2,231.072103152328,0.68764074091112,0.217732832184607,3.15818580969955,0.00158754334874755,0.00645636178070182,Upregulated,PcB target,RYR2
545,GTPBP4,1178.48414878488,0.409965403744152,0.130373059797391,3.14455612517853,0.00166339000848712,0.00672928285849883,NS,PcB target,NA
546,RBM39,3047.43380932755,0.407806191490621,0.129696460044803,3.14431243034503,0.00166477596699804,0.00673053345346706,NS,PcB target,NA
547,AGAP2,208.275896074157,-0.657468148899609,0.209392798098302,-3.13987947470357,0.00169017355612205,0.00681264925856502,Downregulated,PcB target,AGAP2
548,TPM1,1848.26588527595,0.92237708642722,0.293883452042614,3.13858123013158,0.00169767874001961,0.00684143005676073,Upregulated,PcB target,TPM1
549,ECHDC3,119.03133290744,0.793743886262022,0.252943891007516,3.13802354783273,0.00170091211754052,0.00685151516992531,Upregulated,PcB target,ECHDC3
550,TTBK1,47.1202800682673,1.56493189885248,0.499200012473717,3.13487952674053,0.00171924701165657,0.00691942492285307,Upregulated,PcB target,TTBK1
551,ERCC2,441.144484823806,0.489069936684425,0.156413089155789,3.12678394963037,0.00176729749300287,0.00707938374093074,NS,PcB target,NA
552,NT5M,36.6254860975046,-1.45689695705858,0.466750756328021,-3.12135960639923,0.00180018060646179,0.00719420003234549,Downregulated,PcB target,NT5M
553,ELFN1-AS1,23.8770688805276,-1.59240329858998,0.510736803792433,-3.11785500235293,0.00182172404026253,0.00727099776052845,Downregulated,PcB target,ELFN1-AS1
554,CCDC88B,28.8038330315499,-1.52190169461905,0.488559612661947,-3.11507880548471,0.00183895772184731,0.00733197878850923,Downregulated,PcB target,CCDC88B
555,ELOVL5,2400.83340211862,0.285556367556349,0.0916728499621013,3.11495025707613,0.00183975932344315,0.00733361544937978,NS,PcB target,NA
556,CMTM4,1283.88623418613,-0.266421236965628,0.085875782421368,-3.10240244052013,0.00191956807068653,0.00760647102566423,NS,PcB target,NA
557,DNAJC1,239.033853259187,-0.594798498663661,0.192377795309685,-3.09182511269644,0.00198930011320016,0.00785291924686658,Downregulated,PcB target,DNAJC1
558,ARID3A,41.8273636055369,-1.23887205506588,0.401768283198059,-3.08354866940842,0.00204547649611874,0.00804082385298165,Downregulated,PcB target,ARID3A
559,NKD1,18.8275834598588,2.01573139914996,0.655408643931361,3.07553374190935,0.00210126151503931,0.00823422250125434,Upregulated,PcB target,NKD1
560,LOC101927914,9.53892322210813,-4.99580303758062,1.62497492739977,-3.0743877664468,0.00210935070644178,0.0082641945458608,Downregulated,PcB target,LOC101927914
561,DPEP1,11.35599268738,-2.77721530988792,0.905685155178033,-3.06642467750506,0.00216635382574363,0.00844892053965206,Downregulated,PcB target,DPEP1
562,MIAT,84.0864327797459,-1.32683325497467,0.433335023057845,-3.06191095658924,0.00219928865350702,0.00855592809617921,Downregulated,PcB target,MIAT
563,KLHL8,258.636436738158,-0.509572182374153,0.166468002651295,-3.06108185512123,0.00220538793704425,0.00857594964900805,NS,PcB target,NA
564,RHPN1,160.47893877107,-0.848448301255849,0.278418124038067,-3.04738890180814,0.0023083883975678,0.00893018172948088,Downregulated,PcB target,RHPN1
565,PNMT,7.4774583271237,-3.11660524566529,1.0248683240526,-3.04098114120788,0.00235808600027127,0.00909242660725612,Downregulated,PcB target,PNMT
566,SLC1A4,287.103295192586,0.61025412668522,0.200907626013776,3.03748612630252,0.00238560385945645,0.00918719613240251,Upregulated,PcB target,SLC1A4
567,MAP3K20,734.636735790213,-0.365198573074159,0.120698679515838,-3.02570479262153,0.00248054357974107,0.00950790528694294,NS,PcB target,NA
568,TMEM229A,4.63965751283895,-5.42146351631601,1.79410168703301,-3.02182621837992,0.00251254747867229,0.00961877863874726,Downregulated,PcB target,TMEM229A
569,HK1,3125.25989739603,0.306166427725983,0.101376309353734,3.02009838075355,0.00252692590669251,0.0096679019947748,NS,PcB target,NA
570,CNTN2,284.921995510654,-2.88527929908153,0.955751790266948,-3.01885837773388,0.00253729110024994,0.00970162019184067,Downregulated,PcB target,CNTN2
571,SOBP,948.077095310443,0.340408927569233,0.112897925584553,3.01519204898314,0.00256816585082377,0.00978972918658194,NS,PcB target,NA
572,SDF4,2238.90482123054,0.343858101577253,0.114148964022684,3.012362876188,0.00259222520084905,0.00986740047525791,NS,PcB target,NA
573,TMOD1,282.262136356163,0.680437030324103,0.226146254685521,3.00883616786101,0.0026225049248875,0.00997456183500316,Upregulated,PcB target,TMOD1
574,SLC29A2,263.873596800414,-0.653498552684522,0.217406611941649,-3.00588168339571,0.00264812015682497,0.0100475315784349,Downregulated,PcB target,SLC29A2
575,RBM24,91.2801083393754,-1.03360819858282,0.344617234355114,-2.99929340596394,0.0027060657408794,0.0102404518077154,Downregulated,PcB target,RBM24
576,RNF187,2122.64928490679,0.339415803684191,0.11324250495027,2.99724740134672,0.00272429524774143,0.0102990443932257,NS,PcB target,NA
577,MPP1,64.4654978118966,-1.12654484731075,0.376116355983808,-2.99520302530862,0.00274262224399949,0.0103537164681366,Downregulated,PcB target,MPP1
578,TNRC6A,819.027824608974,0.389015131377429,0.130179485221784,2.98829827691109,0.00280535621412291,0.0105565391071681,NS,PcB target,NA
579,ASIC1,218.140631592797,0.612119270865492,0.204963998704531,2.98647213527436,0.00282216556259767,0.0106134028207519,Upregulated,PcB target,ASIC1
580,IFFO2,547.64713555271,0.415969818885204,0.139318010931652,2.98575766409178,0.00282876715163285,0.0106275722020172,NS,PcB target,NA
581,HSD17B7,389.508016133005,0.541489188884406,0.181716647439903,2.97985460613061,0.00288385227506877,0.0107986235011334,NS,PcB target,NA
582,HPGD,4.60118442133042,-5.53692062383994,1.86099448803911,-2.97524826614294,0.00292751515081586,0.0109393855306792,Downregulated,PcB target,HPGD
583,GSAP,19.5834528494122,-2.09248791265972,0.705555445696581,-2.96573136161375,0.00301964124483877,0.0112388433866558,Downregulated,PcB target,GSAP
584,ART3,14.0509725320476,-2.95306059929011,0.995845294144373,-2.96538088461559,0.00302308389718818,0.011249423726171,Downregulated,PcB target,ART3
585,RAP1GAP,315.245472680716,0.522175904549729,0.176111815813445,2.96502481754472,0.00302658512541517,0.0112579840679746,NS,PcB target,NA
586,EYA1,309.22072175135,-0.493872364812164,0.166665625680581,-2.96325269710194,0.0030440655643161,0.0113186406957986,NS,PcB target,NA
587,UBE2Q1,1212.3309751652,0.272320776840408,0.0920719657544701,2.95769482718128,0.0030994881058898,0.0114949567787855,NS,PcB target,NA
588,SYDE2,10.5942077318173,2.88448286554673,0.976200791047563,2.95480488440436,0.00312866849028336,0.0115779875392349,Upregulated,PcB target,SYDE2
589,NIPBL-DT,228.265640628476,-0.577736438065737,0.195660614153364,-2.95274774928842,0.0031495921867276,0.0116416327800767,NS,PcB target,NA
590,MEF2A,395.428341815546,-0.508178074967395,0.172207520384621,-2.95096331352076,0.00316784540994879,0.0116998179336838,NS,PcB target,NA
591,CHST15,5.67640003692659,5.75238648685439,1.95183517694975,2.94716815988735,0.00320698752814616,0.0118165107369363,Upregulated,PcB target,CHST15
592,RAPGEF2,565.350605930156,-0.40524343860765,0.137523172075936,-2.94672841304073,0.00321155132910749,0.0118310017626905,NS,PcB target,NA
593,CFL2,701.506256956357,-0.480948034203907,0.163445233821972,-2.942563835956,0.00325506668133866,0.0119654489985848,NS,PcB target,NA
594,ADD2,734.907205160982,-0.376210893324167,0.128319734661601,-2.93182412133482,0.00336977526578897,0.012312286829464,NS,PcB target,NA
595,E2F7,461.38204463669,-0.70117680197825,0.23987461800445,-2.92309710719473,0.00346568413034184,0.0126111086994062,Downregulated,PcB target,E2F7
596,SESN2,444.293757880889,0.539451202662489,0.184652004092476,2.92144786250099,0.00348408584714403,0.0126731510610665,NS,PcB target,NA
