,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
176,COL12A1,282.810099630061,3.15816373231019,0.491963687897158,6.41950576842245,1.36717476208377e-10,1.72211963268087e-09,Upregulated,PcB target,COL12A1
177,ANKRD35,162.379934210276,-1.27088572644104,0.198135229774325,-6.41423399507788,1.41532679532063e-10,1.77742988451306e-09,Downregulated,PcB target,ANKRD35
178,KLC2,961.02974729199,0.745488081040526,0.116944280072254,6.3747288929388,1.83286885756899e-10,2.26781441028541e-09,Upregulated,PcB target,KLC2
179,CREG1,372.2787046948,-1.12596160353849,0.17667087528363,-6.37321574215814,1.85105201758582e-10,2.28728903062534e-09,Downregulated,PcB target,CREG1
180,CBX4,729.327083532107,-0.93723515170631,0.147301827524218,-6.36268515780781,1.98256816890091e-10,2.43625263453111e-09,Downregulated,PcB target,CBX4
181,ADGRG1,2775.96660882382,-1.38146938768468,0.217558259503854,-6.34988251347086,2.15479429452086e-10,2.63501158330951e-09,Downregulated,PcB target,ADGRG1
182,SLC47A1,40.5548089787865,-4.71843233618485,0.744298820676328,-6.33943277230684,2.30612614040165e-10,2.80525643718659e-09,Downregulated,PcB target,SLC47A1
183,FGD4,234.14379186247,-1.43846534071655,0.227032309394667,-6.33594991193942,2.35883415374619e-10,2.85948931019705e-09,Downregulated,PcB target,FGD4
184,CDON,162.210551347739,-1.49432860058321,0.236891374113501,-6.3080751934312,2.82526956954271e-10,3.38897554949631e-09,Downregulated,PcB target,CDON
185,SLITRK3,71.9847084871177,9.24881251721572,1.46677479446465,6.30554366772535,2.87184017236685e-10,3.43827645779273e-09,Upregulated,PcB target,SLITRK3
186,HUNK,331.682993457271,1.00078559156483,0.161614446518972,6.19242656285276,5.92449553229543e-10,6.78295385578196e-09,Upregulated,PcB target,HUNK
187,NAXE,719.282140859434,-0.892849625726556,0.14423232561554,-6.19035727196483,6.00280004877078e-10,6.86635117498613e-09,Downregulated,PcB target,NAXE
188,CNIH3,707.329771703903,0.945493771832475,0.153443437279242,6.16183910239073,7.19048932652049e-10,8.16545992083912e-09,Upregulated,PcB target,CNIH3
189,MAN1A1,472.116082588272,1.2316795983296,0.200123169181916,6.15460770166983,7.52635625934778e-10,8.52376797623972e-09,Upregulated,PcB target,MAN1A1
190,RHPN2,226.297795236838,-1.13317940094476,0.184992715442922,-6.12553525814044,9.03792538420792e-10,1.01352149870542e-08,Downregulated,PcB target,RHPN2
191,BMP1,434.403756885676,1.03552401178183,0.170039282822634,6.08991048769581,1.12973836153778e-09,1.25374810504413e-08,Upregulated,PcB target,BMP1
192,ATP2B4,1680.16515190266,-0.909160534969007,0.149565129658306,-6.07869318902112,1.21165941304514e-09,1.33494920958724e-08,Downregulated,PcB target,ATP2B4
193,VAX1,44.0580878961001,-2.81848730831299,0.463886453346248,-6.07581292357604,1.23361160527181e-09,1.35794496408686e-08,Downregulated,PcB target,VAX1
194,EIF4E3,96.7165105712015,-2.03485938429975,0.335800255442158,-6.05973149609547,1.36348961763971e-09,1.49176918915134e-08,Downregulated,PcB target,EIF4E3
195,EML6,155.160427898505,1.65536885914699,0.273403028624372,6.05468369343231,1.40693842854714e-09,1.53396556680539e-08,Upregulated,PcB target,EML6
196,RGS20,107.917459202233,-1.62681947200519,0.269433939156129,-6.03791592514445,1.56117364198239e-09,1.69185464253109e-08,Downregulated,PcB target,RGS20
197,DLX5,87.3454416098407,8.54935184811287,1.4209471717262,6.01665707087963,1.78055725462526e-09,1.91310985024736e-08,Upregulated,PcB target,DLX5
198,BRPF3,830.996123255896,0.719277733329502,0.119615390171546,6.01325408292321,1.81835691127601e-09,1.94983695906957e-08,Upregulated,PcB target,BRPF3
199,ACSL1,131.139964497527,1.62908450827253,0.271581511701369,5.99851034802352,1.99135832328412e-09,2.1268789704337e-08,Upregulated,PcB target,ACSL1
200,ADARB1,205.373291212022,1.32912164867087,0.221619573265972,5.99731165024738,2.00610833950452e-09,2.14081391646106e-08,Upregulated,PcB target,ADARB1
201,MIR100HG,455.453419585455,-1.38595719155692,0.232592701062086,-5.95873036956121,2.54205113079038e-09,2.6696846086187e-08,Downregulated,PcB target,MIR100HG
202,UNC93B1,51.847736004211,2.96126564142941,0.503932847420995,5.87631002143329,4.19512342408683e-09,4.24954847414952e-08,Upregulated,PcB target,UNC93B1
203,NR4A1,452.417366142281,-1.34106664354667,0.228261490707233,-5.87513311768702,4.22503697195191e-09,4.27640416863184e-08,Downregulated,PcB target,NR4A1
204,PARP1,9871.4514715369,-0.482509695572088,0.0823052832187524,-5.86243891889256,4.56117418631253e-09,4.59705234483115e-08,NS,PcB target,NA
205,PRUNE2,400.36104164997,-1.85038451025306,0.316097750390746,-5.85383637803718,4.80361229854245e-09,4.83089681639817e-08,Downregulated,PcB target,PRUNE2
206,CSF1,188.87204755778,-1.43270639181342,0.245394538640642,-5.83837928810425,5.27110518524945e-09,5.26733412430611e-08,Downregulated,PcB target,CSF1
207,SIRPA,70.4350776840171,2.06637538945131,0.354617568800455,5.82705306012085,5.64146799402753e-09,5.60762583061375e-08,Upregulated,PcB target,SIRPA
208,KCNG1,226.570480850276,-1.23773966959189,0.213138776849733,-5.80720077259575,6.35259435529705e-09,6.27818110380812e-08,Downregulated,PcB target,KCNG1
209,MTDH,1298.07540725471,0.589357185486009,0.101582951628651,5.8017332242961,6.56329259028796e-09,6.47622850490659e-08,Upregulated,PcB target,MTDH
210,ANKRD6,266.771668129989,1.14504296221862,0.198535726865003,5.76744035091076,8.04845573055787e-09,7.7982235002522e-08,Upregulated,PcB target,ANKRD6
211,BCAM,70.4992169886247,-1.87986002520574,0.326098865505199,-5.76469354560133,8.18063500314668e-09,7.90459359143404e-08,Downregulated,PcB target,BCAM
212,KCNMB4,68.3100018779542,2.30180050869893,0.399749194540466,5.75811168636618,8.50600721902726e-09,8.18752042499171e-08,Upregulated,PcB target,KCNMB4
213,MAP3K20,738.444554876337,0.702518021831376,0.122011073846584,5.75782180816407,8.52062282161746e-09,8.19531365650751e-08,Upregulated,PcB target,MAP3K20
214,FAXC,174.903986194585,1.39099844933151,0.24164688841282,5.75632675623445,8.59639159706171e-09,8.26186840723722e-08,Upregulated,PcB target,FAXC
215,NES,22248.0321345626,-0.736210631977378,0.128111821979049,-5.74662525756425,9.10421945661336e-09,8.72325783453403e-08,Downregulated,PcB target,NES
216,ANKRD40,565.740122137821,0.743405876082155,0.129548082678623,5.73845525700571,9.55439972110968e-09,9.1267749919506e-08,Upregulated,PcB target,ANKRD40
217,BACH2,738.713716830396,0.855105097183379,0.149188637788303,5.73170390091477,9.94267305083028e-09,9.46888961530208e-08,Upregulated,PcB target,BACH2
218,CTTNBP2,35.6545746953592,8.52006766254381,1.48666159015331,5.7310067865984,9.98362716286837e-09,9.49812002513299e-08,Upregulated,PcB target,CTTNBP2
219,PFKP,2191.1796974177,-0.642844625362425,0.112206813699966,-5.72910507093937,1.0096184782497e-08,9.57929471115356e-08,Downregulated,PcB target,PFKP
220,RPS19,4080.88304609893,-0.89682263626937,0.156584095330787,-5.72741844805384,1.01970429350464e-08,9.66719658646062e-08,Downregulated,PcB target,RPS19
221,RXRA,559.690277510743,0.830897715020563,0.145225537383594,5.72142978425243,1.05631312281536e-08,9.96915335353749e-08,Upregulated,PcB target,RXRA
222,MCTP1,225.748815337009,-1.22549753769847,0.214655214380666,-5.7091440393579,1.13545767231697e-08,1.0660073486704e-07,Downregulated,PcB target,MCTP1
223,PFKFB3,1013.3851319546,-0.947777686929437,0.166117874442386,-5.70545277027459,1.16034229623448e-08,1.08531718794373e-07,Downregulated,PcB target,PFKFB3
224,PTPN21,222.244045680728,1.0904146604592,0.191402320608666,5.69697722050413,1.21950213977094e-08,1.13306440495643e-07,Upregulated,PcB target,PTPN21
225,SPECC1,623.492936658314,-0.77082171945529,0.135612382322741,-5.68400691922678,1.31574950311421e-08,1.2144116742767e-07,Downregulated,PcB target,SPECC1
226,NTRK2,147.133259463735,1.712180202081,0.30484303374717,5.61659612501115,1.94755923733918e-08,1.75001909739748e-07,Upregulated,PcB target,NTRK2
227,CMTM4,1290.36850088267,0.481562760432729,0.0859278276212145,5.60427016211263,2.09134294305653e-08,1.87119374641734e-07,NS,PcB target,NA
228,SEC22B,1380.54804639453,-0.573696523840535,0.102467687694528,-5.59880423525133,2.15835358345068e-08,1.92566805518514e-07,NS,PcB target,NA
229,MAGI1,870.112299362419,0.847030031792816,0.152016448339258,5.57196304114727,2.51884864685153e-08,2.22050815845516e-07,Upregulated,PcB target,MAGI1
230,MGST2,146.713970096037,-1.19189648780405,0.21427187033313,-5.56254297846468,2.65871523051981e-08,2.33561908894931e-07,Downregulated,PcB target,MGST2
231,SLC39A8,200.059544949806,0.973395398971633,0.175063430045625,5.56024407106583,2.69397635188926e-08,2.36494250835194e-07,Upregulated,PcB target,SLC39A8
232,RAPGEF2,568.653190471629,0.778895591120065,0.140148900484775,5.55762898193183,2.734638939299e-08,2.39729052342592e-07,Upregulated,PcB target,RAPGEF2
233,C2orf72,101.934404778987,-1.73175155196479,0.311624038002216,-5.5571821835916,2.74164561458998e-08,2.40175798055823e-07,Downregulated,PcB target,C2orf72
234,ROBO2,113.08152192158,1.95043240934688,0.351512103838992,5.54869203093007,2.87814644803094e-08,2.51432793594141e-07,Upregulated,PcB target,ROBO2
235,RAP1GAP,316.623469483198,-0.979551250493659,0.176665309668934,-5.54467230906459,2.94505190923995e-08,2.56386755893736e-07,Downregulated,PcB target,RAP1GAP
236,TMEM9,997.604800356568,-0.759621443123842,0.137594886468143,-5.5207098361153,3.37632927917522e-08,2.91710208718294e-07,Downregulated,PcB target,TMEM9
237,CCDC113,144.718513870929,-1.36188001787935,0.24695047175873,-5.51479010418697,3.49196456892298e-08,3.00873794351822e-07,Downregulated,PcB target,CCDC113
238,MAPKAPK2,1627.47940424281,-0.462928586276666,0.0841258378219371,-5.50281100625128,3.73783049367822e-08,3.20520239672775e-07,NS,PcB target,NA
239,PFKM,1638.51024146165,-0.589969134605544,0.107373870897665,-5.4945316739845,3.91748614270299e-08,3.34102566485205e-07,Downregulated,PcB target,PFKM
240,KCNQ2,970.558955091166,-1.3224214440138,0.242182188618095,-5.46044055328597,4.74954508340253e-08,4.01793615366441e-07,Downregulated,PcB target,KCNQ2
241,PPM1H,94.7176525166147,1.7646036625971,0.324055318847526,5.44537787212614,5.16955226499892e-08,4.33821371984656e-07,Upregulated,PcB target,PPM1H
242,FMN2,319.799903009224,-0.830531805984097,0.152880298671294,-5.43256268598622,5.55504294041881e-08,4.64311468111735e-07,Downregulated,PcB target,FMN2
243,ABCB1,64.8269237269323,7.880624824134,1.45604314827398,5.41235665541631,6.22006431688334e-08,5.17487945251757e-07,Upregulated,PcB target,ABCB1
244,TBC1D30,80.2388705400935,-1.87010744063856,0.3476276264549,-5.37962836760093,7.46397573700657e-08,6.09515794516344e-07,Downregulated,PcB target,TBC1D30
245,NEK6,475.492695165516,-0.990409131005421,0.18463434935439,-5.36416508882869,8.13244992774121e-08,6.60420077788338e-07,Downregulated,PcB target,NEK6
246,E2F7,463.94150101969,1.49350509377075,0.278972716721918,5.353588377101,8.62268903193555e-08,6.95290723671981e-07,Upregulated,PcB target,E2F7
247,VAMP1,109.178602224283,-1.67218297633315,0.312360180256277,-5.35338075090494,8.63259339132007e-08,6.95643150783876e-07,Downregulated,PcB target,VAMP1
248,NRDE2,882.61045929034,0.559708113050229,0.104632150080831,5.3492938128275,8.82980934237029e-08,7.10624412566818e-07,NS,PcB target,NA
249,SLC7A5,2065.69145336976,0.930432178052017,0.174425872214332,5.33425555647338,9.59373296732745e-08,7.67681840434585e-07,Upregulated,PcB target,SLC7A5
250,RNASEH2C,516.858226298107,0.72763803794251,0.136471994658325,5.33177550283665,9.72571282158939e-08,7.77253247808011e-07,Upregulated,PcB target,RNASEH2C
251,MSRB3,37.0214093685584,-3.00222009206491,0.567300983980798,-5.29211155425482,1.20912096548508e-07,9.49397854910241e-07,Downregulated,PcB target,MSRB3
252,ACSF2,91.783947270432,-1.85100331340771,0.350577205766951,-5.27987354271453,1.29273075514455e-07,1.01188781587311e-06,Downregulated,PcB target,ACSF2
253,CBX8,180.525614616328,-1.0778855546085,0.204874960396463,-5.26118737264249,1.43128084046927e-07,1.11409482634918e-06,Downregulated,PcB target,CBX8
254,PHACTR2,50.671826502156,2.43072270029274,0.462677534818277,5.25360000728682,1.49154625626117e-07,1.15813637970717e-06,Upregulated,PcB target,PHACTR2
255,CHRNB2,289.139793056044,-1.40192301219359,0.267469106865369,-5.24143901560659,1.59329136234033e-07,1.22751280259383e-06,Downregulated,PcB target,CHRNB2
256,ANXA5,1885.42676569372,0.599901093106692,0.11450228709741,5.23920620551747,1.61268762081615e-07,1.24146332402203e-06,Upregulated,PcB target,ANXA5
257,CCSAP,489.951321303001,-0.867800753272677,0.165874947102555,-5.23165654868992,1.67997672163071e-07,1.28460993720315e-06,Downregulated,PcB target,CCSAP
258,LIMA1,1152.15310799479,-0.703412290758953,0.134520667338286,-5.22902766301363,1.7040386937755e-07,1.30142590640655e-06,Downregulated,PcB target,LIMA1
259,MEIS3,589.260751108677,0.888613989879087,0.170467500668273,5.21280588027341,1.86005509938991e-07,1.40859955749582e-06,Upregulated,PcB target,MEIS3
260,NAV1,1159.06681260178,-1.37334751623359,0.264189340369598,-5.19834568008041,2.01069950371831e-07,1.51810831599056e-06,Downregulated,PcB target,NAV1
261,GOLPH3L,267.882815916428,-0.798641618984951,0.153872948017954,-5.19026657558914,2.09993223522621e-07,1.58168053499273e-06,Downregulated,PcB target,GOLPH3L
262,VSTM2L,39.6464057999306,-3.55861534294246,0.689095740987937,-5.16418130496725,2.41493540166065e-07,1.80167079728641e-06,Downregulated,PcB target,VSTM2L
263,TTC9,50.1053580983069,-2.50194183435551,0.48605694816237,-5.14742530441046,2.64086108903356e-07,1.9609134524655e-06,Downregulated,PcB target,TTC9
264,OTX1,61.305324495212,-1.69077202902202,0.328950730222398,-5.13989443914266,2.74892858140109e-07,2.03634538578628e-06,Downregulated,PcB target,OTX1
265,APLP2,5275.01967737444,-0.575202666795347,0.112480551682106,-5.11379663589306,3.15747285167228e-07,2.31713900866155e-06,NS,PcB target,NA
266,HDDC2,937.120969475222,0.55253231300726,0.109000331173534,5.06908838770038,3.99725582191539e-07,2.88790246766082e-06,NS,PcB target,NA
267,CNTN2,288.016800132573,5.05799264025455,0.99997726729448,5.05810762472567,4.23437446609891e-07,3.0504482185289e-06,Upregulated,PcB target,CNTN2
268,SUCO,1836.04846821557,-0.590841845681955,0.117034695222142,-5.04843324076237,4.45448074350523e-07,3.20174726193074e-06,Downregulated,PcB target,SUCO
269,MAP7D3,209.617651604615,-1.1681367961005,0.231535621178496,-5.04517097695286,4.53115996462984e-07,3.24935607047129e-06,Downregulated,PcB target,MAP7D3
270,C2CD2,489.188118797331,0.599359600599063,0.119013858423822,5.03604881428743,4.7523941437578e-07,3.39445152165791e-06,Upregulated,PcB target,C2CD2
271,IRS2,756.606969051965,-0.706401874381509,0.140439050273459,-5.02995337127403,4.90599131590007e-07,3.49621410613264e-06,Downregulated,PcB target,IRS2
272,DDAH1,2031.30019953599,-0.794056825654225,0.158773881757145,-5.00118040112407,5.69803631029831e-07,4.01513533950448e-06,Downregulated,PcB target,DDAH1
273,ARF3,1129.83228360303,-0.558926065842266,0.112014828315693,-4.98975068074948,6.04572715715547e-07,4.24111808552463e-06,NS,PcB target,NA
274,ADD2,738.919640921562,0.639519761578686,0.128465345606206,4.97815001050206,6.41948956538247e-07,4.48579229162996e-06,Upregulated,PcB target,ADD2
275,BMF,60.578664491745,1.92285903827523,0.387293288353433,4.96486537747713,6.87487413176902e-07,4.78009085787989e-06,Upregulated,PcB target,BMF
276,RAB28,144.416824380416,1.05705070312029,0.213227745355845,4.9573787940037,7.14505883621299e-07,4.95424901434272e-06,Upregulated,PcB target,RAB28
277,MPP1,64.9382660621085,1.89880864243071,0.383127583173052,4.95607397072492,7.1931840083055e-07,4.98212210294261e-06,Upregulated,PcB target,MPP1
278,HTATIP2,39.4768441831476,7.21939159018204,1.46071251966689,4.94237674626653,7.71758956503047e-07,5.32772204404163e-06,Upregulated,PcB target,HTATIP2
279,CPT1A,315.59056175026,1.2764063412309,0.259193886275718,4.92452333491045,8.45662375829939e-07,5.80461224691669e-06,Upregulated,PcB target,CPT1A
280,EML4,654.098892583491,-0.700595644122524,0.143214034306884,-4.89194824734331,9.98427009997749e-07,6.76615953783381e-06,Downregulated,PcB target,EML4
281,RPS6KA3,708.684074244873,0.62016636357502,0.126954063214978,4.88496663966445,1.03446367295755e-06,6.99152840470393e-06,Upregulated,PcB target,RPS6KA3
282,DHDDS,344.242577784258,-0.776787973565631,0.15980293118789,-4.8609119231506,1.16846235760595e-06,7.7965712831552e-06,Downregulated,PcB target,DHDDS
283,ANKH,460.40966039085,0.688804371318462,0.14196735119572,4.85185055237706,1.22314779866543e-06,8.13555078149373e-06,Upregulated,PcB target,ANKH
284,HS6ST3,42.137452567905,3.94117474501297,0.813247326301661,4.84621912369012,1.25836528380996e-06,8.34770975344328e-06,Upregulated,PcB target,HS6ST3
285,MICALL2,97.5855963479566,-1.35666270854902,0.280659645199309,-4.83383604217696,1.33926902992174e-06,8.83776954075917e-06,Downregulated,PcB target,MICALL2
286,SSPN,116.824560470255,-1.47036636409973,0.304341879711673,-4.83129816209562,1.35645686593176e-06,8.93243544349299e-06,Downregulated,PcB target,SSPN
287,ACVR1,164.627714476733,1.02431928325315,0.212141864242034,4.82846366469418,1.37590432649234e-06,9.04155425422647e-06,Upregulated,PcB target,ACVR1
288,OSBP2,67.6949422098974,1.77360958299897,0.368776072359615,4.8094486490149,1.51347168970032e-06,9.89898679043843e-06,Upregulated,PcB target,OSBP2
289,TGFBI,339.086745155098,1.03131003888622,0.215386072154366,4.78819279524763,1.68289934594653e-06,1.09445047480051e-05,Upregulated,PcB target,TGFBI
290,SDE2,662.405787063293,-0.727913592095258,0.152178517679155,-4.78328743896661,1.72451243081812e-06,1.11746627669148e-05,Downregulated,PcB target,SDE2
291,MACF1,4512.77156979797,-0.563774618918166,0.11840469169556,-4.7614212819179,1.92234281087528e-06,1.23855327177638e-05,NS,PcB target,NA
292,PTTG1IP,1918.45686709781,0.502460774883992,0.105965014904702,4.74176099853215,2.11868481054055e-06,1.35404101440291e-05,NS,PcB target,NA
293,PCOLCE-AS1,125.592570741739,-1.4705035164281,0.311410987963416,-4.72206689315938,2.33459865178863e-06,1.47924595018321e-05,Downregulated,PcB target,PCOLCE-AS1
294,SUMO3,1627.22347922838,0.496490553543609,0.105398397757153,4.71060816965706,2.46978671747791e-06,1.55783687031685e-05,NS,PcB target,NA
295,WDR18,650.367201105531,0.707256517568711,0.150955831195542,4.68518845524132,2.79702452908723e-06,1.75106550573484e-05,Upregulated,PcB target,WDR18
296,GNAO1,2016.05470362276,-0.712024953646465,0.152544040414177,-4.6676681154716,3.04637460281807e-06,1.90148833823366e-05,Downregulated,PcB target,GNAO1
297,STOX2,392.040802740934,0.837087218083829,0.179697338090664,4.65831729606083,3.18804571606768e-06,1.98008511347267e-05,Upregulated,PcB target,STOX2
298,UBE2Q1,1217.14125219506,-0.426602272116945,0.0919765737594923,-4.63816224805741,3.51520797215911e-06,2.15875326907729e-05,NS,PcB target,NA
299,DDX6,1410.04925658698,-0.540991224804309,0.116947232249805,-4.6259429521917,3.72897935701465e-06,2.27779395029306e-05,NS,PcB target,NA
300,XKR6,174.177377713869,0.985245653959214,0.213186072844148,4.62152916846256,3.80921761871714e-06,2.31886758575132e-05,Upregulated,PcB target,XKR6
301,POGZ,1321.25156802814,-0.431504516394427,0.0940438640218179,-4.58833248593783,4.46800625356947e-06,2.68871740610923e-05,NS,PcB target,NA
302,RELA,1184.64949555134,0.611357737628834,0.133596532689116,4.57614973475011,4.73611621033524e-06,2.83243182112865e-05,Upregulated,PcB target,RELA
303,PCF11,453.091758630706,-0.766373377440524,0.167852375517689,-4.56575830444389,4.97691937177742e-06,2.9651589299817e-05,Downregulated,PcB target,PCF11
304,PDLIM1,611.785107687968,0.669292306893585,0.146871899208581,4.5569799975357,5.18943639308054e-06,3.08300590252436e-05,Upregulated,PcB target,PDLIM1
305,LAMC3,148.032511769907,1.32520914819918,0.291453914825783,4.54689088321675,5.44442064022567e-06,3.21927619323974e-05,Upregulated,PcB target,LAMC3
306,KIF5A,505.630757176761,-0.728808876375438,0.160343796829525,-4.54528887793706,5.48599613191496e-06,3.24233462032454e-05,Downregulated,PcB target,KIF5A
307,VGLL2,1688.04930192123,0.738045473192756,0.162572904358848,4.53978155894702,5.63125375059657e-06,3.31882282694559e-05,Upregulated,PcB target,VGLL2
308,EGR1,9165.54660805192,-1.56913823379982,0.347196316790057,-4.51945529925841,6.19989357718875e-06,3.62675021679105e-05,Downregulated,PcB target,EGR1
309,KCNA2,337.026232340806,-0.915221808113327,0.20297548553435,-4.50902632750909,6.51258275032365e-06,3.79553443459984e-05,Downregulated,PcB target,KCNA2
310,DCHS1,1652.84633109131,0.726725935831446,0.161771641283982,4.49229500339749,7.04597295058331e-06,4.08744466828716e-05,Upregulated,PcB target,DCHS1
311,FOXJ2,336.227287875127,-0.654069636307213,0.145763056996166,-4.48721129884382,7.21614983535589e-06,4.17855846804427e-05,Downregulated,PcB target,FOXJ2
312,THEM4,192.922975680385,-0.894080736172252,0.199681249443591,-4.47753977233012,7.55081634728928e-06,4.36018889764693e-05,Downregulated,PcB target,THEM4
313,SMYD2,769.779241893765,0.578401435540815,0.129582250660774,4.46358534900724,8.05994715877619e-06,4.63290332569618e-05,NS,PcB target,NA
314,SLC44A2,733.548478353376,-0.612220284961444,0.137523648900675,-4.4517454987223,8.51750801446219e-06,4.86919478171006e-05,Downregulated,PcB target,SLC44A2
315,CD248,1023.18657047852,0.81864541573999,0.184372783220872,4.44016411445761,8.98903013475411e-06,5.10624029932191e-05,Upregulated,PcB target,CD248
316,IFFO2,549.903965228356,-0.619873395547814,0.139833768642907,-4.43293062586892,9.29607844206071e-06,5.26638134723502e-05,Downregulated,PcB target,IFFO2
317,GPR137B,322.919579187733,-0.921042917267307,0.208104430973532,-4.42586884363098,9.60548754225112e-06,5.42699253454557e-05,Downregulated,PcB target,GPR137B
318,APBB2,512.311790770446,0.646696303397579,0.146310806624848,4.42001734742503,9.86929783707609e-06,5.55587552234317e-05,Upregulated,PcB target,APBB2
319,NXPH1,1577.78541986454,0.469875356518796,0.106434399140342,4.41469450021724,1.01152735322969e-05,5.68435867565955e-05,NS,PcB target,NA
320,PLXNA2,1246.86529183056,-0.786663240829698,0.178216629695763,-4.41408437682066,1.01438392804138e-05,5.6968729638139e-05,Downregulated,PcB target,PLXNA2
321,GCNT2,925.631630002456,-0.57707511853154,0.131791060220175,-4.37871216429594,1.19382682920924e-05,6.625870671077e-05,NS,PcB target,NA
322,SCYL1,738.601111869684,0.519675576755985,0.119664007725981,4.34278933684046,1.40685021822669e-05,7.70610635874848e-05,NS,PcB target,NA
323,FAM169A,89.4338219083511,-1.55817098395976,0.359648634637544,-4.33248129950527,1.4743818982661e-05,8.04446824787462e-05,Downregulated,PcB target,FAM169A
324,IMPDH1,405.330167769555,0.723401015108606,0.167151350548219,4.32782034207927,1.50592225832423e-05,8.1916697141471e-05,Upregulated,PcB target,IMPDH1
325,SLC7A2,293.085996438816,0.722545622699057,0.166981200733011,4.32710759970127,1.51080168160562e-05,8.20621400870596e-05,Upregulated,PcB target,SLC7A2
326,TMBIM6,7817.00922211787,-0.345432815600373,0.0801584419298155,-4.30937537312445,1.63716285056704e-05,8.83274907255471e-05,NS,PcB target,NA
327,MTUS1,93.6263015596815,1.27458250075439,0.296146437408857,4.3038927359937,1.67822939816103e-05,9.03512709391105e-05,Upregulated,PcB target,MTUS1
328,FAM131B,569.198657705333,0.735980997981955,0.171793440298747,4.28410419339697,1.83476920329611e-05,9.78154523097346e-05,Upregulated,PcB target,FAM131B
329,ARFGEF3,77.8346280300732,2.60591284380554,0.609292382610997,4.27694965205118,1.89471633279279e-05,0.000100627287788501,Upregulated,PcB target,ARFGEF3
330,UNC5B,181.563374919394,-1.29096172377576,0.302616492416649,-4.26599923046605,1.99009465094982e-05,0.000105381128294399,Downregulated,PcB target,UNC5B
331,SAMD14,224.627414484981,0.841451204140205,0.197335692438844,4.2640598552691,2.00745630811235e-05,0.000106166315731091,Upregulated,PcB target,SAMD14
332,GARNL3,83.2565773830608,1.30274901415294,0.306761005797875,4.24678818210461,2.16856797931008e-05,0.000113777412637341,Upregulated,PcB target,GARNL3
333,ICA1,164.299337158323,0.92377988688619,0.217926058134927,4.23896019958402,2.24557461828286e-05,0.000117425617830423,Upregulated,PcB target,ICA1
334,TMEM185B,339.674316557758,-0.689834804785581,0.162797334823549,-4.23738389534002,2.26139292207693e-05,0.000118105402673158,Downregulated,PcB target,TMEM185B
335,SMARCA1,1069.8088585766,-0.653543033402038,0.154447345996563,-4.23149410036857,2.32144084493437e-05,0.00012104036856769,Downregulated,PcB target,SMARCA1
336,SNHG6,503.82603405993,0.565797988505184,0.134023861114029,4.22162131281829,2.4255135578022e-05,0.00012610062421477,NS,PcB target,NA
337,CREB5,752.974567138376,0.646519723705212,0.153858259050114,4.20204757090504,2.64511529198702e-05,0.00013666972599905,Upregulated,PcB target,CREB5
338,AMOTL2,193.689307976627,1.09653171659359,0.261437419905887,4.19424165442087,2.73785986558111e-05,0.000141171601190403,Upregulated,PcB target,AMOTL2
339,ERCC2,443.123691985518,-0.661817707691102,0.157818272441475,-4.19354297479417,2.74631019228461e-05,0.000141549263744198,Downregulated,PcB target,ERCC2
340,CDKN2A,382.938793130168,0.735548722336902,0.176140188115858,4.17592787997414,2.96773841291888e-05,0.000152151058681905,Upregulated,PcB target,CDKN2A
341,NUFIP2,890.777346683099,-0.515277121146401,0.12428592790115,-4.14590074554719,3.38480436004418e-05,0.000171091176558566,NS,PcB target,NA
342,MIAT,84.8148790819011,1.79578253530635,0.434849816754695,4.12966147418059,3.63297770053667e-05,0.000182243266853338,Upregulated,PcB target,MIAT
343,DNAH2,95.9444424705959,-1.31724553819532,0.320550420418284,-4.1093240073635,3.96818995952176e-05,0.000197639128292979,Downregulated,PcB target,DNAH2
344,EFHD2,543.887292528323,-0.65204234674838,0.158836712157618,-4.10511107848507,4.04120649851547e-05,0.000200470967780788,Downregulated,PcB target,EFHD2
345,SRC,288.542364914043,0.711210447249067,0.173397164371114,4.10162674706085,4.10255680020726e-05,0.000203364517095448,Upregulated,PcB target,SRC
346,PXDC1,591.093669299759,0.605043743925549,0.147834021497648,4.09272329735802,4.26336357417413e-05,0.000210588383068538,Upregulated,PcB target,PXDC1
347,PLPP7,130.59822718596,0.97477417960163,0.238182357422482,4.09255408398113,4.26647690646773e-05,0.00021065939195289,Upregulated,PcB target,PLPP7
348,MIR9-3HG,151.276260569171,1.7690873617416,0.433227111506248,4.08351027614782,4.43604666732544e-05,0.000218431424422045,Upregulated,PcB target,MIR9-3HG
349,NIPBL-DT,229.623720569357,0.8173683602195,0.200316488882697,4.0803848189359,4.49612042951805e-05,0.000221129616273362,Upregulated,PcB target,NIPBL-DT
350,SGCB,640.584832596857,0.601912461176517,0.148163738653035,4.06248159400226,4.85537771770674e-05,0.000237128800657698,Upregulated,PcB target,SGCB
351,ROR1,164.11162485871,1.00527077246052,0.247649552244782,4.05924728451311,4.92311564996563e-05,0.000239872771227242,Upregulated,PcB target,ROR1
352,CHRM4,89.4968285428919,1.32725585825315,0.327372221642022,4.05427146993701,5.02907874007496e-05,0.000244472346641463,Upregulated,PcB target,CHRM4
353,SH3BP5,235.468900529002,-0.792280149229685,0.19546124299836,-4.05338744948191,5.04812923141402e-05,0.00024520878117506,Downregulated,PcB target,SH3BP5
