,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2352,PAAF1,471.415329409635,0.604836730671486,0.140949753667057,4.29115138505454,1.77749082298783e-05,9.50035592507651e-05,Upregulated,Non-PcB,NA
2353,DNAJC6,367.333714534311,0.821179517620619,0.191433581818824,4.28963147332111,1.78969842340923e-05,9.55845072189425e-05,Upregulated,Non-PcB,NA
2354,KIAA0319,55.5989911429456,1.6634584701627,0.387787916626867,4.28960882699008,1.7898809163423e-05,9.55845072189425e-05,Upregulated,Non-PcB,NA
2355,IMMT,894.083494237453,-0.478850320427363,0.111684650377103,-4.28752132733125,1.80677914957331e-05,9.64459477252061e-05,NS,Non-PcB,NA
2356,PPM1G,1788.77296547335,-0.430224913320682,0.100346168752866,-4.2874074682437,1.80770519218481e-05,9.64544226271443e-05,NS,Non-PcB,NA
2357,RSPH14,535.716902072383,0.551240355799158,0.128607334314846,4.28622798797505,1.81732482306324e-05,9.69265606734321e-05,NS,Non-PcB,NA
2358,FAM131B,569.198657705333,0.735980997981955,0.171793440298747,4.28410419339697,1.83476920329611e-05,9.78154523097346e-05,Upregulated,PcB target,FAM131B
2359,ZNF558,131.542992600974,-1.15471554626345,0.269633176279647,-4.28254253499522,1.84769796848526e-05,9.8462955327801e-05,Downregulated,Non-PcB,NA
2360,FAM89B,636.546842867431,0.898260919686072,0.209772359233746,4.28207473552391,1.85158768037905e-05,9.85866528167941e-05,Upregulated,Non-PcB,NA
2361,CPNE8,311.950982450007,-0.747044238202709,0.174455922046039,-4.28213745593321,1.8510657132006e-05,9.85866528167941e-05,Downregulated,Non-PcB,NA
2362,PLCE1,771.536273754237,-0.451045390177245,0.105343297471683,-4.28167145896009,1.8549471493917e-05,9.87237113251611e-05,NS,Non-PcB,NA
2363,PDE1B,55.3601293982651,1.70410279360115,0.39811976079895,4.28037731706999,1.86576717086997e-05,9.92575501693034e-05,Upregulated,Non-PcB,NA
2364,SEPTIN10,668.929643719096,0.634362976173949,0.148225262741865,4.27972239306262,1.87126572389659e-05,9.95079586087312e-05,Upregulated,Non-PcB,NA
2365,ELK3,445.150569697829,-0.663000878430554,0.154934521465123,-4.27923275046098,1.87538670226517e-05,9.96849312227293e-05,Downregulated,Non-PcB,NA
2366,PUS7L,323.631401704049,-0.757122717065445,0.177004562286058,-4.27741922178173,1.89072533031458e-05,0.000100457768923857,Downregulated,Non-PcB,NA
2367,ARFGEF3,77.8346280300732,2.60591284380554,0.609292382610997,4.27694965205118,1.89471633279279e-05,0.000100627287788501,Upregulated,PcB target,ARFGEF3
2368,SLAIN2,460.987469939336,0.564993217670031,0.132224643544824,4.27297969972216,1.92878022874202e-05,0.000102393142970929,NS,Non-PcB,NA
2369,RBBP4,3205.89044028223,-0.388417729499229,0.0909274380292863,-4.27173291052285,1.9395980256202e-05,0.000102923962769403,NS,Non-PcB,NA
2370,LOC124903034,466.522551163735,-0.894928463910339,0.209584306214982,-4.27001658698797,1.95458430676203e-05,0.000103675440170065,Downregulated,Non-PcB,NA
2371,MBNL3,450.500493018175,0.755300376951627,0.176895455941819,4.26975567535237,1.95687212100966e-05,0.00010375301321473,Upregulated,Non-PcB,NA
2372,STAT5B,1058.42114423857,-0.453004822986019,0.106107535776597,-4.26929925071291,1.96088043301813e-05,0.000103921702881412,NS,Non-PcB,NA
2373,GPATCH11,213.129334945002,-0.904151103542663,0.21181218409975,-4.26864539160253,1.96663623681345e-05,0.000104182823990653,Downregulated,Non-PcB,NA
2374,UNC5B,181.563374919394,-1.29096172377576,0.302616492416649,-4.26599923046605,1.99009465094982e-05,0.000105381128294399,Downregulated,PcB target,UNC5B
2375,PRR13,700.373106330842,-0.52888017478488,0.124020907221865,-4.26444368640804,2.00400877108909e-05,0.000106073238995204,NS,Non-PcB,NA
2376,LOC105371085,210.439986230634,0.898905099402794,0.210797324342112,4.26430981611475,2.00521054133954e-05,0.00010609217893594,Upregulated,Non-PcB,NA
2377,SAMD14,224.627414484981,0.841451204140205,0.197335692438844,4.2640598552691,2.00745630811235e-05,0.000106166315731091,Upregulated,PcB target,SAMD14
2378,POLR1A,1640.38954060363,-0.533270557528807,0.12508180793583,-4.26337423746215,2.01362852444068e-05,0.000106447957025836,NS,Non-PcB,NA
2379,ANTXR2,405.388720621055,0.620184065682927,0.145476418959449,4.2631243614527,2.01588250190162e-05,0.000106522315810867,Upregulated,Non-PcB,NA
2380,ZCCHC3,466.393541668655,-0.671610203286218,0.157559538450245,-4.26258041812113,2.02079738942026e-05,0.000106737159589925,Downregulated,Non-PcB,NA
2381,MRFAP1L1,506.782202394215,0.66585520699488,0.156213550859228,4.26246764978101,2.02181775288252e-05,0.000106746203156179,Upregulated,Non-PcB,NA
2382,P4HB,6128.98118238944,-0.41041876839004,0.0963019333019227,-4.26179157902582,2.02794534869809e-05,0.000106979861428803,NS,Non-PcB,NA
2383,RPL36,1328.44434467699,-0.636618394180475,0.149377769090186,-4.26180145852976,2.027855678217e-05,0.000106979861428803,Downregulated,Non-PcB,NA
2384,WFS1,320.146517661409,0.883628851445247,0.207387775002862,4.26075669808914,2.03735929857938e-05,0.000107431391537086,Upregulated,Non-PcB,NA
2385,IFT52,405.616822663023,-0.794398483692522,0.186539967775614,-4.25859665982194,2.05714264865387e-05,0.000108429099522968,Downregulated,Non-PcB,NA
2386,MYOF,511.335012297302,-0.968880785093426,0.227582930643343,-4.25726473578025,2.06943248994247e-05,0.000109031164421906,Downregulated,Non-PcB,NA
2387,CCDC80,1676.43160428836,-0.980853379746908,0.230466601364671,-4.25594586781313,2.08167072134458e-05,0.000109630006862265,Downregulated,Non-PcB,NA
2388,RPS16,5196.13795478611,-0.583981655032881,0.1372701099388,-4.25425211135362,2.0974887646662e-05,0.00011041679757378,NS,Non-PcB,NA
2389,ARPC3,1072.3820310661,-0.499724127472916,0.117530211706808,-4.25187805089243,2.11985290050625e-05,0.000111500284585044,NS,Non-PcB,NA
2390,PACS2,532.373201611304,0.62101405774246,0.146059601101812,4.25178525107417,2.12073168755739e-05,0.000111500284585044,Upregulated,Non-PcB,NA
2391,COX1,107619.0206507,-0.433025011087097,0.101843146820671,-4.25188168870688,2.11981845853299e-05,0.000111500284585044,NS,Non-PcB,NA
2392,HINT1,1544.67948215186,0.489625267207081,0.115179842940412,4.25096314344157,2.12853196543192e-05,0.000111863609270254,NS,Non-PcB,NA
2393,ACTB,46760.7532358756,0.513865035592805,0.120910697538236,4.24995509955025,2.13813371352415e-05,0.0001123212658283,NS,Non-PcB,NA
2394,TUBB4B,1488.67315277578,0.50483797196629,0.118792650372353,4.24974079106652,2.14018033746332e-05,0.000112381817135553,NS,Non-PcB,NA
2395,ZNF133,117.112269414934,-1.04865968705802,0.246871205808042,-4.24780072518228,2.15879281595553e-05,0.000113311835028714,Downregulated,Non-PcB,NA
2396,GARNL3,83.2565773830608,1.30274901415294,0.306761005797875,4.24678818210461,2.16856797931008e-05,0.000113777412637341,Upregulated,PcB target,GARNL3
2397,YTHDF1,753.490753379476,-0.459800071161823,0.108308494673388,-4.24528170711249,2.18318960766389e-05,0.000114496773291376,NS,Non-PcB,NA
2398,LOC101928059,542.275712768524,-0.562873628551653,0.132599449543754,-4.2449167812414,2.18674561852306e-05,0.000114635442745844,NS,Non-PcB,NA
2399,DIRAS2,96.0347660709502,1.28501863671548,0.302787293649419,4.24396486796876,2.19604747916753e-05,0.000115075084871259,Upregulated,Non-PcB,NA
2400,SYNM-AS1,69.0684522868105,-1.30163991566528,0.306869613717332,-4.24167091650939,2.21861838818208e-05,0.00011620938232432,Downregulated,Non-PcB,NA
2401,LOC107985291,2771.68767441243,-0.579367109552658,0.136607824168776,-4.24109755848876,2.22429423221431e-05,0.000116458154073995,NS,Non-PcB,NA
2402,ALDH1L2,278.880082775424,0.83113838973274,0.195989382918492,4.24073170370862,2.2279231589992e-05,0.000116599592138963,Upregulated,Non-PcB,NA
2403,LIFR,1647.35544051098,-0.528457894792921,0.12464152266302,-4.23982219971474,2.23696899457299e-05,0.000117024291430616,NS,Non-PcB,NA
2404,ICA1,164.299337158323,0.92377988688619,0.217926058134927,4.23896019958402,2.24557461828286e-05,0.000117425617830423,Upregulated,PcB target,ICA1
2405,ZNF431,107.555362605207,-1.27264493727331,0.30026043378866,-4.23847032129803,2.25047926192177e-05,0.000117633159258289,Downregulated,Non-PcB,NA
2406,KCTD21-AS1,160.358592447421,0.909635111586745,0.214649099012026,4.2377774506092,2.25743366866102e-05,0.000117947625306474,Upregulated,Non-PcB,NA
2407,TMEM185B,339.674316557758,-0.689834804785581,0.162797334823549,-4.23738389534002,2.26139292207693e-05,0.000118105402673158,Downregulated,PcB target,TMEM185B
2408,YIF1B,526.054794623817,-0.825716177536079,0.195041937187792,-4.23353146221603,2.30049981111732e-05,0.000120097936567923,Downregulated,Non-PcB,NA
2409,HERC2_2,166.255151145975,1.72811924430335,0.408298521136242,4.23248959975222,2.31118603839368e-05,0.000120605727225599,Upregulated,Non-PcB,NA
2410,NEPRO-AS1,119.689298958541,-1.11430231608141,0.263280312523311,-4.23237995048622,2.31231343778848e-05,0.000120614490566137,Downregulated,Non-PcB,NA
2411,SMARCA1,1069.8088585766,-0.653543033402038,0.154447345996563,-4.23149410036857,2.32144084493437e-05,0.00012104036856769,Downregulated,PcB target,SMARCA1
2412,MEN1,645.109065183319,0.612159365609156,0.144686037526338,4.23094982815961,2.32706577712127e-05,0.000121283349436947,Upregulated,Non-PcB,NA
2413,CAND1,2682.36691826232,-0.407611902321026,0.0964084321589603,-4.22796941297569,2.35809838864867e-05,0.000122849792141328,NS,Non-PcB,NA
2414,FICD,83.9313023943551,-1.22567485509887,0.289941235526845,-4.22732162561052,2.36489516417413e-05,0.000123152846349764,Downregulated,Non-PcB,NA
2415,SLC25A43,261.657609444937,0.732453791290048,0.173332449361558,4.22571650021633,2.38181702132433e-05,0.000123982698861566,Upregulated,Non-PcB,NA
2416,ZNF560,142.820770426374,-0.965801953531334,0.228592280670687,-4.22499810884988,2.38942784589397e-05,0.00012432739011065,Downregulated,Non-PcB,NA
2417,LZTS1,839.271938178038,0.64608820778897,0.153024698395308,4.22211717823442,2.42018226588908e-05,0.000125875512058302,Upregulated,Non-PcB,NA
2418,SNHG6,503.82603405993,0.565797988505184,0.134023861114029,4.22162131281829,2.4255135578022e-05,0.00012610062421477,NS,PcB target,NA
2419,ARHGAP12,726.384277247867,-0.51895372324114,0.123017634645076,-4.21853114586698,2.45899007549247e-05,0.000127788194456453,NS,Non-PcB,NA
2420,LOC124903542,806.614091834191,-0.548473080770855,0.13013096053209,-4.21477777869472,2.50024249990385e-05,0.000129878299447485,NS,Non-PcB,NA
2421,TOB1,238.340652369906,-0.813407061301455,0.193060853896601,-4.21321591034242,2.51760189526497e-05,0.000130726036453432,Downregulated,Non-PcB,NA
2422,DNMT3B,279.957395968591,0.774368046906714,0.183834135848985,4.21231912849329,2.52762093183324e-05,0.000131192083955721,Upregulated,Non-PcB,NA
2423,MKKS,197.129665002636,-0.971285452619789,0.230685376819964,-4.21043356110873,2.54881073340834e-05,0.000132237308005267,Downregulated,Non-PcB,NA
2424,NCAN,7573.61775215173,-1.02351097059657,0.243109271056477,-4.21008613183987,2.55273349554148e-05,0.000132386191305495,Downregulated,Non-PcB,NA
2425,ACTR1B,450.158181736835,0.615571591910368,0.146217983303598,4.2099581597445,2.55417985234585e-05,0.000132406577005525,Upregulated,Non-PcB,NA
2426,CEP170B,342.952325739833,0.944365822046102,0.224380628737907,4.20876716211181,2.56767809357391e-05,0.000133051448121672,Upregulated,Non-PcB,NA
2427,CSDE1,8104.78439688148,-0.368798243591599,0.0876300755298229,-4.20858068832871,2.56979763850215e-05,0.000133106411675363,NS,Non-PcB,NA
2428,PRMT5,3882.31929262254,0.361297699665564,0.0858883882019313,4.20659541096663,2.59246660537561e-05,0.000134225278814567,NS,Non-PcB,NA
2429,CDK17,497.87565650346,-0.68124662053722,0.161957675422591,-4.20632500904736,2.59556887685056e-05,0.000134330573696535,Downregulated,Non-PcB,NA
2430,IGFBP3,48.711839952135,-2.23846879727074,0.532493032356861,-4.2037522770262,2.62526249352594e-05,0.000135767195722197,Downregulated,Non-PcB,NA
2431,SCARB1,1259.25673342381,-0.708648327670456,0.168575965412505,-4.20373287459096,2.62548765253887e-05,0.000135767195722197,Downregulated,Non-PcB,NA
2432,CRYZL1,306.358019472633,0.716791852518686,0.170546340472059,4.20291546880843,2.63499008578115e-05,0.000136202550856722,Upregulated,Non-PcB,NA
2433,CREB5,752.974567138376,0.646519723705212,0.153858259050114,4.20204757090504,2.64511529198702e-05,0.00013666972599905,Upregulated,PcB target,CREB5
2434,SELENOI,766.028701053298,-0.609551701398599,0.145104062657364,-4.20079004154377,2.65985174452205e-05,0.000137374676583347,Downregulated,Non-PcB,NA
2435,ADGRB3,340.334668633863,-0.7964167443859,0.189598963395459,-4.200533220874,2.66287090216848e-05,0.000137474127766571,Downregulated,Non-PcB,NA
2436,SELENOW,820.643201693567,-0.57826395367285,0.137676011896885,-4.2001794336253,2.66703532638322e-05,0.000137632598883266,NS,Non-PcB,NA
2437,EIF4EBP2,2520.94999610883,0.457832264619808,0.109065712913653,4.19776529570089,2.69561786369015e-05,0.000139050521807341,NS,Non-PcB,NA
2438,AMOTL2,193.689307976627,1.09653171659359,0.261437419905887,4.19424165442087,2.73785986558111e-05,0.000141171601190403,Upregulated,PcB target,AMOTL2
2439,ERCC2,443.123691985518,-0.661817707691102,0.157818272441475,-4.19354297479417,2.74631019228461e-05,0.000141549263744198,Downregulated,PcB target,ERCC2
2440,ZNF350-AS1,111.251274517225,-1.06078049337092,0.252996657457766,-4.1928636687542,2.7545499739854e-05,0.000141915769356436,Downregulated,Non-PcB,NA
2441,UBE2E3-DT,128.3621169625,0.930674143763994,0.222047790679735,4.19132359261493,2.77331778274795e-05,0.000142824161601493,Upregulated,Non-PcB,NA
2442,ZRSR2,274.85240581836,0.743817075319305,0.177504672037369,4.19040843703942,2.78452765132093e-05,0.000143342739986713,Upregulated,Non-PcB,NA
2443,DTNA,464.146199411819,0.569659255091662,0.136026321601275,4.18786046983956,2.81596544278732e-05,0.000144901766603681,NS,Non-PcB,NA
2444,LOC124903753,283.028265727714,0.915920086206547,0.218833558118564,4.18546448762808,2.84583560211802e-05,0.000146378884428092,Upregulated,Non-PcB,NA
2445,UBL5,568.928068253831,-0.71331511342253,0.170562129445494,-4.18214240020075,2.88775000036795e-05,0.000148474050121168,Downregulated,Non-PcB,NA
2446,SPSB2,71.3253746565858,-1.24913355869855,0.298691371041615,-4.18202090787722,2.8892939231564e-05,0.000148492697906783,Downregulated,Non-PcB,NA
2447,CNTNAP1,555.125762979701,-0.831766994852029,0.198966129655984,-4.18044516566798,2.90938965344229e-05,0.000149403338780323,Downregulated,Non-PcB,NA
2448,URI1,713.316693630454,-0.590187801058494,0.141176923487025,-4.18048351303486,2.90889902900965e-05,0.000149403338780323,Downregulated,Non-PcB,NA
2449,SERTAD1,70.8134418611254,-1.45356817501261,0.347725425152112,-4.18021826956354,2.91229422082344e-05,0.000149491427725486,Downregulated,Non-PcB,NA
2450,PRR7,285.888074052953,-0.808015150539209,0.193430563622172,-4.17728788774822,2.95005549493676e-05,0.000151367949497347,Downregulated,Non-PcB,NA
2451,TEAD4,184.647811449231,-1.14732735353204,0.274700007467487,-4.17665570565313,2.95826267911334e-05,0.000151727132350607,Downregulated,Non-PcB,NA
2452,CDKN2A,382.938793130168,0.735548722336902,0.176140188115858,4.17592787997414,2.96773841291888e-05,0.000152151058681905,Upregulated,PcB target,CDKN2A
2453,EIF1AD,269.445985438334,0.757030064543864,0.181300809907878,4.17554706417761,2.97270783225422e-05,0.000152343702239167,Upregulated,Non-PcB,NA
2454,ADAMTS3,202.115188839967,-1.19517143632394,0.286241921573834,-4.17538922933639,2.97476980033492e-05,0.000152387250040791,Downregulated,Non-PcB,NA
2455,NCS1,553.783619910708,0.6357188378557,0.152263602782378,4.17512016160748,2.97828805884288e-05,0.000152505332740178,Upregulated,Non-PcB,NA
2456,LOC124902255,1233.89751807989,-1.25059946293745,0.299550555296155,-4.17491952802765,2.98091406407175e-05,0.000152577649427712,Downregulated,Non-PcB,NA
2457,TIE1,74.476410563834,1.73391895178103,0.415337468091182,4.17472317089478,2.98348622742745e-05,0.000152585050305087,Upregulated,Non-PcB,NA
2458,ADISSP,668.883306494109,-0.538795821101724,0.129059626731733,-4.17478211231525,2.9827139078825e-05,0.000152585050305087,NS,Non-PcB,NA
2459,METTL3,1235.46685551174,0.424123674896268,0.101600557155764,4.17442272728923,2.98742594606569e-05,0.00015272440653921,NS,Non-PcB,NA
2460,CAP2,917.834955923389,-0.437438714172505,0.104838061372121,-4.17251815273295,3.01251589915106e-05,0.000153944460846455,NS,Non-PcB,NA
2461,CAMKK1,93.5266488452367,1.31625561897198,0.315488292330388,4.17212191694759,3.01776082527006e-05,0.000154149822569971,Upregulated,Non-PcB,NA
2462,COX7C,1526.93759388761,0.50147194399474,0.120202436007554,4.17189501852713,3.02076815926842e-05,0.000154240765760209,NS,Non-PcB,NA
2463,CRYAB,245.329095528831,-2.19948534689971,0.527251013146903,-4.17160952194679,3.02455620572044e-05,0.000154371482184782,Downregulated,Non-PcB,NA
2464,NME9,125.895388240728,-0.887005957926461,0.212639723768718,-4.17140288844257,3.02730069105542e-05,0.000154448851409325,Downregulated,Non-PcB,NA
2465,SIDT2,202.220730611577,-0.874268120448087,0.209644776562429,-4.17023564709585,3.04284837215919e-05,0.000155179094873887,Downregulated,Non-PcB,NA
2466,SUOX,187.720077712683,-0.916047388908558,0.219710896209704,-4.16933071919307,3.05495422171739e-05,0.000155733290840265,Downregulated,Non-PcB,NA
2467,KLHL41,24.2398940451711,-2.74958174323095,0.659764709735366,-4.16751866636489,3.07933303641112e-05,0.000156899706798803,Downregulated,Non-PcB,NA
2468,SLC36A1,289.250185851858,0.747014040806415,0.179249897078607,4.16744474044983,3.08033152795677e-05,0.000156899706798803,Upregulated,Non-PcB,NA
2469,MRPL11,470.378974121113,0.737256053080569,0.177017090878059,4.16488627975725,3.11507795786847e-05,0.000158605285574583,Upregulated,Non-PcB,NA
2470,RHNO1,478.176917485024,-0.620575869600383,0.14904193108509,-4.16376696868002,3.1303961359834e-05,0.000159320687552418,Downregulated,Non-PcB,NA
2471,SATB1,488.559264436628,0.538121834793158,0.129243764305372,4.16361932573942,3.1324220183282e-05,0.000159359276375572,NS,Non-PcB,NA
2472,C11orf65,321.290021102768,-0.847280298443108,0.203556115476992,-4.1623917633606,3.14931431927565e-05,0.000160153844286465,Downregulated,Non-PcB,NA
2473,LOC124901359,68.5724843883043,1.53676256258791,0.369270867025524,4.16161332998331,3.16007103260601e-05,0.0001606358793,Upregulated,Non-PcB,NA
2474,NIF3L1,281.752651423486,0.637268401848351,0.153159509068266,4.16081512486639,3.17113720525803e-05,0.000161133249018993,Upregulated,Non-PcB,NA
2475,MICU2,299.169377459478,-0.608987702895313,0.146370625695392,-4.16058686640216,3.17430850362388e-05,0.000161229221006286,Downregulated,Non-PcB,NA
2476,PPIA,7571.18653050654,0.37030103733552,0.0890340398020731,4.15909508496656,3.19510881908142e-05,0.000162220165446981,NS,Non-PcB,NA
2477,SF3B6,511.515892375351,-0.651733897043965,0.156731107246279,-4.15829319714984,3.20634320795379e-05,0.000162724830307578,Downregulated,Non-PcB,NA
2478,GAK,875.698220508002,0.489220056020465,0.117697462185309,4.15658967438238,3.2303341119556e-05,0.000163876231321202,NS,Non-PcB,NA
2479,ZNF512,654.774579579472,-0.440486008908621,0.105976526860043,-4.156448809559,3.23232554295093e-05,0.000163911110933587,NS,Non-PcB,NA
2480,RPSA2,1318.44617858659,0.705251100638093,0.169769697414774,4.15416361917082,3.26479507343095e-05,0.000165490882532663,Upregulated,Non-PcB,NA
2481,ZNF221,109.167548337367,-1.17764613001548,0.283608200284968,-4.15236981452648,3.2904994929828e-05,0.000166726598654924,Downregulated,Non-PcB,NA
2482,PRPF3,733.159854290027,-0.481590912972412,0.116004949353093,-4.15146867144916,3.30348490696255e-05,0.000167317118313563,NS,Non-PcB,NA
2483,H4C15,155.136862724393,-0.934193249800042,0.225131480105554,-4.14954518738136,3.33136522208089e-05,0.000168661265432053,Downregulated,Non-PcB,NA
2484,PROS1,145.777074468364,1.09120077492199,0.263013694175697,4.14883634991665,3.34169585354002e-05,0.000169116177837567,Upregulated,Non-PcB,NA
2485,KIF5C,894.326247543014,0.704421733299149,0.169832288853994,4.14774915919989,3.35759977270096e-05,0.000169852662948184,Upregulated,Non-PcB,NA
2486,SPCS2,1445.20711926572,0.487111707078576,0.117461313104905,4.14699694905962,3.36864549595253e-05,0.00017034289030418,NS,Non-PcB,NA
2487,NUFIP2,890.777346683099,-0.515277121146401,0.12428592790115,-4.14590074554719,3.38480436004418e-05,0.000171091176558566,NS,PcB target,NA
2488,MAD2L1,1071.95358763232,0.947319673965787,0.22856542027337,4.14463252067075,3.40359080608827e-05,0.000171971623888005,Upregulated,Non-PcB,NA
2489,LOC124901730,86.8143483080211,1.38925035554148,0.335291582855636,4.14340957714898,3.42180025387991e-05,0.000172769816453388,Upregulated,Non-PcB,NA
2490,YAP1,803.348933989475,-0.677478172529483,0.1635083011522,-4.14338701922455,3.42213700555991e-05,0.000172769816453388,Downregulated,Non-PcB,NA
2491,VANGL2,2751.54083341574,-0.416318100049249,0.100497399750904,-4.14257583859033,3.43426749990365e-05,0.000173312632441946,NS,Non-PcB,NA
2492,MRS2,297.934394869282,0.66975205662912,0.161680641480343,4.14243814532705,3.43633063194849e-05,0.00017334716041021,Upregulated,Non-PcB,NA
2493,SNX29,318.610686342956,0.806664224385396,0.19476953422943,4.14163450961063,3.44839544105116e-05,0.000173885997149836,Upregulated,Non-PcB,NA
2494,TRIB3,326.982642374278,-0.721551528270682,0.174273825804359,-4.14033217518677,3.46803256978136e-05,0.000174806084341305,Downregulated,Non-PcB,NA
2495,SMARCAD1,552.137191213378,0.68259672598545,0.164912982439386,4.13913274678868,3.48621194576363e-05,0.000175651985451682,Upregulated,Non-PcB,NA
2496,FAM72A,174.728146047482,-0.769285432588341,0.186010160383037,-4.1357172694449,3.53847639325903e-05,0.000178213889181327,Downregulated,Non-PcB,NA
2497,DEGS1,1236.10998820055,-0.432779814103542,0.104667481497323,-4.13480679875355,3.55253373851434e-05,0.000178778629410984,NS,Non-PcB,NA
2498,IDH1,1282.83586675765,-0.467306434991354,0.113016787760424,-4.13484088737298,3.55200646807004e-05,0.000178778629410984,NS,Non-PcB,NA
2499,RAB7B,143.581339659101,-1.02195017781758,0.247172217232237,-4.13456734442519,3.55623962680543e-05,0.000178893510798603,Downregulated,Non-PcB,NA
2500,GUSBP1,135.762820963439,1.21736368208969,0.294532483007848,4.13320686960445,3.57736464042718e-05,0.00017988420357924,Upregulated,Non-PcB,NA
2501,PLEKHB1,439.402365731672,-0.710425840278414,0.171955378181875,-4.13145461217855,3.6047487364365e-05,0.000181188709978981,Downregulated,Non-PcB,NA
2502,PLCD3,541.789051876123,-0.566566360768326,0.137152100668467,-4.13093461935276,3.61291335127145e-05,0.000181526513744338,NS,Non-PcB,NA
2503,RILPL2,212.710696306375,-0.772070722689737,0.186907852603404,-4.13075594168844,3.61572289167763e-05,0.000181595095770194,Downregulated,Non-PcB,NA
2504,RHOBTB1,372.356921467694,0.709129860740975,0.171695549225842,4.13015866711963,3.62512954484087e-05,0.000181994822317071,Upregulated,Non-PcB,NA
2505,GATB,228.751604777349,0.829553270094927,0.200876780568137,4.12966231213341,3.63296445994879e-05,0.000182243266853338,Upregulated,Non-PcB,NA
2506,MIAT,84.8148790819011,1.79578253530635,0.434849816754695,4.12966147418059,3.63297770053667e-05,0.000182243266853338,Upregulated,PcB target,MIAT
2507,GORASP1,362.094703371104,0.684656312354735,0.165875171714046,4.12753943390046,3.6666556832024e-05,0.000183785999176784,Upregulated,Non-PcB,NA
2508,MPHOSPH9,362.175210664843,-0.738639208457553,0.17895185503027,-4.12758620653924,3.66591019069269e-05,0.000183785999176784,Downregulated,Non-PcB,NA
2509,AKT1,1683.32173672329,0.433999653647389,0.10519587411893,4.12563379773554,3.6971516331558e-05,0.000185240706179361,NS,Non-PcB,NA
2510,FAM32A,736.105234234311,0.4150398894956,0.10062480851202,4.1246278689417,3.71334649269105e-05,0.000185978003026371,NS,Non-PcB,NA
2511,ACTG2,70.8310283398996,2.9419462007195,0.713488633625027,4.1233259537329,3.73440656369181e-05,0.000186883857134433,Upregulated,Non-PcB,NA
2512,NEU3,271.522116975796,0.634899928764655,0.1539760259198,4.12336871907156,3.73371298450654e-05,0.000186883857134433,Upregulated,Non-PcB,NA
2513,STAT2,391.163871790816,-0.671592924319154,0.162894870825665,-4.12286108773746,3.74195377452736e-05,0.000187187031036942,Downregulated,Non-PcB,NA
2514,R3HDM2,838.23311994693,-0.444048053110106,0.107743635551037,-4.12133905486942,3.76676578952333e-05,0.000188353272633643,NS,Non-PcB,NA
2515,MRTFB,503.571129352359,0.533674885085146,0.12949492139927,4.12120320487068,3.76898797755267e-05,0.000188389454734849,NS,Non-PcB,NA
2516,LOC730101,330.684054289504,0.854978871290834,0.207574576593826,4.1188997483243,3.80685711254565e-05,0.000190206680293368,Upregulated,Non-PcB,NA
2517,FLNB-AS1,162.470902485335,0.891868687802272,0.216586678573628,4.11783722653599,3.82444658368369e-05,0.000191009606688469,Upregulated,Non-PcB,NA
2518,NAGK,277.303496903005,-0.701975235587911,0.170514737044442,-4.1168009742463,3.84167546592998e-05,0.000191793893098514,Downregulated,Non-PcB,NA
2519,WDR37,272.301038516941,-0.689995665508222,0.167698540003579,-4.11450013514428,3.8801933158141e-05,0.000193639976868198,Downregulated,Non-PcB,NA
2520,CCDC28B,229.684134698103,-0.725199208541312,0.176416649542257,-4.11071863354714,3.94429603592994e-05,0.000196760894712997,Downregulated,Non-PcB,NA
2521,LOC105377347,193.312973795759,0.748172307583829,0.182009635947727,4.11061921907641,3.94599475930452e-05,0.000196767553031405,Upregulated,Non-PcB,NA
2522,KCTD20,2358.78120711066,0.338088088795068,0.082261987451276,4.10989448796527,3.95839944382407e-05,0.000197229644900168,NS,Non-PcB,NA
2523,ZNF440,104.098864252001,-1.13115848687327,0.275227245151774,-4.10990738307719,3.95817840473027e-05,0.000197229644900168,Downregulated,Non-PcB,NA
2524,DNAH2,95.9444424705959,-1.31724553819532,0.320550420418284,-4.1093240073635,3.96818995952176e-05,0.000197639128292979,Downregulated,PcB target,DNAH2
2525,UBE2H,810.301588029922,-0.5677258626871,0.138179661036187,-4.10860656647884,3.98053521556168e-05,0.000198097023732485,NS,Non-PcB,NA
2526,PPHLN1,751.740465218014,-0.514367829150142,0.125191602795715,-4.10864481054276,3.97987621792677e-05,0.000198097023732485,NS,Non-PcB,NA
2527,MAP3K7CL,42.2356063009492,-2.14322452434291,0.521676709655766,-4.10833852589881,3.98515682929281e-05,0.000198248541753225,Downregulated,Non-PcB,NA
2528,CZ1P-ASNS,111.988942958581,1.2583901965736,0.306331180504102,4.10794028378951,3.99203281073504e-05,0.000198512042973695,Upregulated,Non-PcB,NA
2529,NOPCHAP1,199.510828413476,-0.905669475474161,0.220483283618412,-4.10765596652485,3.99694867171411e-05,0.000198677903329846,Downregulated,Non-PcB,NA
2530,MLC1,1140.21915936074,-0.935910442952378,0.227860307912538,-4.10738689649984,4.00160619762997e-05,0.00019883079648382,Downregulated,Non-PcB,NA
2531,LAMTOR1,612.346135867052,0.558356324045647,0.13595007664103,4.1070688435135,4.00711824707862e-05,0.000199026011394806,NS,Non-PcB,NA
2532,ANO4,30.9720209194454,-2.55512924034508,0.62220897218948,-4.106545155326,4.01620978056725e-05,0.000199398788118132,Downregulated,Non-PcB,NA
