,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
5876,SLC44A1,116.336109841332,-0.61568925522149,0.232962056757851,-2.64287353824945,0.00822057326350965,0.028252974311875,Downregulated,SLC44A1
5877,NUP54,362.243467985011,0.468285291009927,0.177240438626421,2.64209056713608,0.00823960197374803,0.0283135548510876,NS,NA
5878,LOC124902383,212.340295129673,0.529369581829695,0.200411181177788,2.64141740355336,0.00825599350912071,0.0283650542559872,NS,NA
5879,NLRP4,7.35905285039138,4.2287083414821,1.60151436413915,2.64044359274612,0.00827975744131253,0.0284418611204808,Upregulated,NA
5880,SART3,1274.28346821995,-0.289012488305643,0.109490086003904,-2.63962244303413,0.00829984352242757,0.0285060101930995,NS,NA
5881,SELENOF,1460.22794750627,-0.375882520971297,0.142425927600794,-2.63914392065508,0.0083115687168135,0.028541426668262,NS,NA
5882,CFAP61,11.2854177436474,-2.25760428485376,0.855459507891116,-2.63905452453176,0.00831376082476087,0.0285441006215651,Downregulated,NA
5883,CYB5A,187.266716141138,0.521250146377158,0.19752172746648,2.63895092992043,0.00831630174488014,0.0285479710586188,NS,NA
5884,CAMTA2-AS1,23.9836595952788,1.35928230792152,0.515144111590724,2.6386447546186,0.00832381553086208,0.0285689079955404,Upregulated,NA
5885,LOC124904193,3.94615127064657,4.6749963778336,1.77204690310264,2.63818997660177,0.00833498735633294,0.0286023907665495,Upregulated,NA
5886,NBPF4,28.4408248849073,-1.47606452149259,0.559599704111676,-2.63771497848758,0.00834667021738386,0.0286376155351796,Downregulated,NA
5887,RPL22,4665.0022466404,-0.327058102421451,0.124009867057312,-2.6373554797079,0.00835552204032375,0.028651484626114,NS,NA
5888,KIF20A,733.544690156785,0.674654738592407,0.255808246704768,2.63734554019689,0.00835576689696348,0.028651484626114,Upregulated,NA
5889,RIMBP2,35.2525026933002,-1.2880633536368,0.488406331315913,-2.63727816583862,0.00835742681171732,0.028651484626114,Downregulated,NA
5890,RBM25-AS1,151.195419804704,-0.564134558110226,0.213909119988824,-2.63726276906613,0.00835780618630541,0.028651484626114,NS,NA
5891,CKM,18.6485710797894,1.74210698739213,0.660555216886646,2.63733741382453,0.0083559670922882,0.028651484626114,Upregulated,CKM
5892,SRPK3,222.457578828181,0.524211486269045,0.198816604036565,2.636658486394,0.00837270780956343,0.0286976975923512,NS,NA
5893,ABCA4,24.7545679795036,-1.5734546892004,0.596808845218835,-2.63644666429743,0.0083779369696634,0.0287058766715901,Downregulated,NA
5894,NORAD,4003.11333991929,-0.248953616072346,0.0944274507887324,-2.63645384888493,0.00837775955902168,0.0287058766715901,NS,NA
5895,MINDY4B,6.06847571053584,3.1643402741426,1.20056135441232,2.63571725219455,0.00839596600630829,0.0287627707374718,Upregulated,NA
5896,ZC3H4,601.272370906197,-0.385818300201464,0.146406199717672,-2.6352593055859,0.00840730289695774,0.0287967235420728,NS,NA
5897,SECISBP2,391.874290683554,0.38465957952717,0.145983408587658,2.6349540899793,0.00841486639244847,0.0288177423767164,NS,NA
5898,SYNC,1220.53099352806,-0.384625616190021,0.145988361136009,-2.63463205694656,0.00842285323518249,0.0288402036426772,NS,NA
5899,CCR10,29.7259266402058,1.31307619634243,0.498501274338515,2.63404782281612,0.00843736031920173,0.0288849790890454,Upregulated,NA
5900,LOC105369673,77.2765529470105,-0.797325938369334,0.302803576174838,-2.63314571261523,0.008459804459473,0.0289569069591622,Downregulated,NA
5901,SNX8,407.246734672617,-0.411001877721246,0.156094905625373,-2.63302556912171,0.00846279760683311,0.0289622432926613,NS,NA
5902,FRK,7.75671755067937,3.49330358927813,1.32688168060588,2.63271672247598,0.0084704962823042,0.0289836788243194,Upregulated,NA
5903,LOC107985014,7.55700201175051,-3.12460485439899,1.18687917282859,-2.63262253305227,0.0084728454048307,0.0289868055142395,Downregulated,NA
5904,MEAT6,19.2663114268363,1.64978327157229,0.626739239361537,2.63232803686096,0.00848019401847868,0.0290070322159852,Upregulated,NA
5905,LOC124902981,99.022798444147,-0.744199110162069,0.282770482529978,-2.63181327663213,0.00849305260704396,0.0290460960879344,Downregulated,NA
5906,LOC107984265,55.0794548500026,0.833756649087197,0.316840551733564,2.63147076510684,0.00850161812086636,0.0290704669744152,Upregulated,NA
5907,ZNF616,107.446616318059,-0.658563467283714,0.250304579017638,-2.63104842056168,0.00851219072994577,0.0291016915170569,Downregulated,NA
5908,DGCR8,647.633721171329,0.365493081636909,0.13894711231892,2.63044748132661,0.00852725438916357,0.0291482570056124,NS,NA
5909,EIF1B-AS1,14.8911625134498,1.94423823596685,0.73927447029162,2.62992746821071,0.00854030871645426,0.0291879395039421,Upregulated,NA
5910,LOC101929510,2.98635875627277,5.07782132025766,1.93115880139603,2.62941676085203,0.00855314682193583,0.0292268697240261,Upregulated,NA
5911,MORN3,7.68800352720418,-2.80127356004234,1.06567740319752,-2.62863184640795,0.00857291155375096,0.0292894516711218,Downregulated,NA
5912,OSR1,29.7104860510486,1.33527073282057,0.508029969520839,2.62833063584806,0.00858050709507273,0.0293104432992209,Upregulated,NA
5913,SLC25A22,418.577057009535,-0.467489886645553,0.177901677577507,-2.6277992035341,0.0085939227452131,0.029351305570705,NS,NA
5914,ACTN3,3.68506938834,-4.99333720820882,1.9003072087473,-2.62764735366156,0.00859775953563973,0.0293594443392364,Downregulated,ACTN3
5915,DIS3L-AS1,7.02047577538954,-2.43061707710334,0.925150075594104,-2.62726787925999,0.00860735441024984,0.0293872396136932,Downregulated,NA
5916,HMGN2P46,10.7268903688473,2.37180035232868,0.902834100695731,2.62706110735179,0.00861258659179966,0.0294001328974635,Upregulated,NA
5917,PDE11A,8.97710703141719,2.89654721074054,1.1026739631844,2.62683921761936,0.00861820447893745,0.0294143382545448,Upregulated,NA
5918,MIPEP,165.151747788497,-0.501225191014307,0.190828676032425,-2.62657165283241,0.00862498314051098,0.0294324999193341,NS,NA
5919,KRBOX5,129.686787534348,0.656594324705784,0.25001499234085,2.62621980609322,0.00863390431042855,0.0294579654585411,Upregulated,NA
5920,PHF19,477.178583989821,0.473687474236296,0.180379437316713,2.6260613808468,0.00863792391806843,0.0294667016090189,NS,NA
5921,LGALS3,544.615085614977,-0.855324636635607,0.325717954022899,-2.62596711686171,0.00864031640272249,0.0294698851128155,Downregulated,NA
5922,POU4F1,24.5008377887881,1.63771234441892,0.623698857441038,2.62580622824652,0.00864440123447007,0.0294788387251136,Upregulated,POU4F1
5923,LOC105379117,18.2478694659989,1.96955723562511,0.750103750852641,2.62571308753798,0.00864676679050386,0.0294819272892496,Upregulated,NA
5924,REEP6,27.9782315870327,1.19810412179521,0.456374960040571,2.625262616706,0.00865821586384066,0.029515980649943,Upregulated,REEP6
5925,IFRD1,418.392863264789,0.376663526827608,0.143522597793568,2.62441965668273,0.00867967676781906,0.0295841472280347,NS,NA
5926,STARD7,2524.25755776279,0.210003760252146,0.0800407866950725,2.62370934773777,0.00869779740608438,0.0296309073238654,NS,NA
5927,CTSC,1087.42116551664,-0.42092917692965,0.160430489570301,-2.62374800486536,0.00869681035774421,0.0296309073238654,NS,NA
5928,ZNF581,121.410203295202,-0.566661702284334,0.21597011911256,-2.62379677620587,0.0086955652018666,0.0296309073238654,NS,NA
5929,TDRD5,4.1770856482809,4.82666485389176,1.83976133372202,2.62352771819969,0.00870243636820214,0.0296387889186634,Upregulated,NA
5930,CAPN6,9.15552112288365,-2.66609688686015,1.01623517327276,-2.62350384731721,0.00870304621379915,0.0296387889186634,Downregulated,NA
5931,OSTC,645.844675552115,0.399504647638153,0.152328047251722,2.62265981115069,0.00872463394223961,0.0297072976670931,NS,NA
5932,ERN1,137.947638455202,-0.632442352122975,0.241163260715205,-2.62246558720169,0.00872960833333687,0.0297192245940219,Downregulated,ERN1
5933,LSMEM2,45.668004997983,0.92427335424459,0.352601758179836,2.62129536453754,0.00875963331293851,0.0298164157685477,Upregulated,NA
5934,PRDM8-AS1,4.84934249580302,4.97329911436041,1.89738580695527,2.62113224212478,0.00876382594481656,0.0298256597498434,Upregulated,NA
5935,GHDC,111.052856233575,0.700420680183852,0.267251087483695,2.62083378884879,0.00877150154182549,0.0298467520871383,Upregulated,NA
5936,RHOF,142.858497252092,-0.61212648109803,0.233617389475566,-2.62020940509675,0.00878757882333564,0.029896420878919,Downregulated,NA
5937,FAM133A,10.2340887270278,2.6833762914764,1.0243596655314,2.61956457460121,0.00880421022065705,0.0299479577911688,Upregulated,NA
5938,SKIDA1,138.756357968097,0.636030460043707,0.242889284290765,2.61860238874231,0.00882907910417129,0.0300258151683073,Upregulated,NA
5939,MED26,108.919563478855,-0.674234535886702,0.257482549923261,-2.61856400011436,0.00883007260631725,0.0300258151683073,Downregulated,NA
5940,FEM1C,326.969345329189,-0.478478491303455,0.182798425151879,-2.61751976750298,0.0088571358047106,0.0301127706357122,NS,NA
5941,MBTPS2,551.619395282785,0.339594974586789,0.129763944582383,2.6170210506447,0.00887008708992156,0.0301517267767995,NS,NA
5942,ASB14,275.400768885203,0.477654125086058,0.182592772111169,2.61595308271702,0.00889787829562166,0.0302360175298804,NS,NA
5943,TSPAN3,3748.29606374109,-0.24146203372064,0.0923020307110406,-2.61599914823714,0.00889667795200502,0.0302360175298804,NS,NA
5944,LOC124904561,26.0313000000423,-1.36348884674079,0.521283734297761,-2.615636662014,0.00890612727871544,0.0302589569975872,Downregulated,NA
5945,KLF16,760.872640186804,0.438029139735395,0.167473597176706,2.61551162165114,0.00890938892216334,0.0302649468937071,NS,NA
5946,ARMCX1,481.498665518175,0.363275677062875,0.138897693323657,2.61541907838869,0.00891180357467251,0.03026805805424,NS,NA
5947,FBXO44,147.037873804218,-0.652112471345366,0.249355178710319,-2.61519521959855,0.00891764694867225,0.0302828115231942,Downregulated,NA
5948,LINC00997,130.936618269702,0.586424682556661,0.224354073056619,2.61383568645383,0.00895320832853133,0.0303984603555296,Upregulated,NA
5949,PLAAT1,107.042326122327,0.665864915513792,0.254770222809124,2.61359003486315,0.00895964734262292,0.0304152089568448,Upregulated,NA
5950,CCDC121,18.025400846315,-1.59987707319089,0.612165375707855,-2.61347200720219,0.00896274255172055,0.0304206026608397,Downregulated,NA
5951,RAB27A,72.4334085796792,0.788010739017241,0.301584109214979,2.61290537179968,0.00897761554786948,0.0304659630296125,Upregulated,NA
5952,ZNF281,332.023400579838,-0.419983085762319,0.160769237438546,-2.61233487484107,0.00899261216438711,0.0305086459918534,NS,NA
5953,HSD11B1L,103.751620612548,-0.718012366943579,0.274857051616589,-2.61231197351694,0.00899321463676668,0.0305086459918534,Downregulated,NA
5954,RNF26,631.944162370812,-0.351780539744149,0.134669584351472,-2.61217513544887,0.0089968152302913,0.0305157345609225,NS,NA
5955,GLIDR,44.2861949776439,0.90718828851198,0.34736236759363,2.61164816095817,0.00901069343535203,0.0305576748827765,Upregulated,NA
5956,APELA,3.77858365462074,4.94322064905378,1.89317957041154,2.61106802878673,0.00902599368489859,0.0306044228452866,Upregulated,NA
5957,SEPTIN4,33.9701895696052,-1.16044733695193,0.444479418159373,-2.61080106196468,0.00903304238666483,0.0306231812990929,Downregulated,NA
5958,LOC124901360,13.879265295066,1.96164145446842,0.751499659380926,2.61030251974351,0.00904621851408479,0.030662702734465,Upregulated,NA
5959,CD101,34.6397396482561,1.40616380967488,0.53875806055604,2.61000978476983,0.00905396329178856,0.0306838041076808,Upregulated,NA
5960,POLD2,2066.06711613188,0.348291634029193,0.133447838676585,2.60994585962001,0.00905565532247447,0.0306843891337872,NS,NA
5961,LOC105370774,8.12870080046349,2.5383596502112,0.97271440649034,2.60956312898652,0.00906579170171467,0.0307135821869028,Upregulated,NA
5962,KCNQ4,10.0488702074825,-1.77488695345885,0.680213419452816,-2.60930893554941,0.00907252945143887,0.0307312533163046,Downregulated,NA
5963,MBNL2,55.3091747229047,1.06950356912551,0.40994550880278,2.60889202628156,0.00908358988996092,0.0307635582471509,Upregulated,NA
5964,POLE,1267.70223200543,-0.336501990938005,0.128993383280309,-2.60867637068461,0.00908931587067246,0.0307777890691198,NS,NA
5965,NHLRC4,6.70413942332212,3.35173121381138,1.28503750024269,2.60827502168487,0.00909998087043711,0.0308087365764421,Upregulated,NA
5966,LOC124902912_1,6.51935403515567,-3.69550795554869,1.41762038074401,-2.60683890112329,0.00913823429911365,0.0309330609571908,Downregulated,NA
5967,GCDH,259.18505456304,0.43405021596051,0.166516874321257,2.6066440276984,0.009143436118103,0.0309454822197235,NS,NA
5968,ATG3,597.345231904864,0.300763318168328,0.115393946418504,2.60640464689141,0.00914982960448521,0.0309567446578286,NS,NA
5969,DDX19A,847.594290267941,0.286639889765669,0.109973729495489,2.6064396568221,0.00914889429500903,0.0309567446578286,NS,NA
5970,KLC1,1241.6983473108,-0.269022259671058,0.103229410300824,-2.60606215696759,0.00915898391296689,0.0309825259836459,NS,NA
5971,RAPGEF5,80.4634107600377,-0.812019251942807,0.311731446526162,-2.60486794319821,0.00919096767194325,0.0310855119971352,Downregulated,NA
5972,EAF2,62.7972205408948,-0.823282689466999,0.316068761407781,-2.60475817287374,0.00919391256746559,0.0310902652880053,Downregulated,NA
5973,ZMAT1,39.8496455173155,1.13378121804287,0.435286811293293,2.60467624708008,0.00919611100447865,0.0310924931751961,Upregulated,NA
5974,FRG1HP,113.199753723073,0.72672881817854,0.279035403086998,2.60443230550196,0.00920265983138472,0.0311094267316395,Upregulated,NA
5975,ATF7IP,829.130715640324,-0.373756855668685,0.143520437085054,-2.60420650368551,0.00920872538958985,0.0311247212121786,NS,NA
5976,ANKRD52,1187.23183369007,-0.326652846652882,0.125443974701883,-2.60397398463474,0.00921497511682833,0.0311406329458414,NS,NA
5977,DPM3,158.88952036137,-0.682216401635523,0.262014411480561,-2.60373617535209,0.00922137095210947,0.0311570330228962,Downregulated,DPM3
5978,LEMD2,718.740692993764,0.329171848932934,0.12642718856954,2.60364762245643,0.00922375357744411,0.031159870106471,NS,NA
5979,ANXA2,51.1954971248435,1.05694439831983,0.406084126547716,2.60277201008899,0.00924734260448969,0.0312343341524786,Upregulated,NA
5980,SERINC3,757.720954640909,-0.335837080714353,0.129034407581418,-2.60269401789168,0.0092494463258755,0.0312362154767652,NS,NA
5981,LOC105369543,10.1560846127635,4.21205697031381,1.61847105849724,2.60249137493057,0.00925491430938917,0.0312494556893687,Upregulated,NA
5982,XCL1,4.80709619344706,4.4649074623271,1.71566774801943,2.60243130844033,0.00925653565795337,0.0312497053848827,Upregulated,NA
5983,NAA25,535.865534233353,-0.365253188078593,0.140369036063329,-2.60209230128079,0.00926569108342453,0.0312753854972018,NS,NA
5984,MIRLET7IHG,108.255071004664,0.812167925168649,0.312139198514536,2.60194147045209,0.00926976710571742,0.0312786878362512,Upregulated,NA
5985,RBM11,15.5338305568874,2.06795128121907,0.794766190209193,2.60196181807226,0.00926921714233064,0.0312786878362512,Upregulated,NA
5986,GPR149,2.50368477784795,4.99422190175419,1.92008195740226,2.60104621185599,0.00929399334583053,0.0313551947241977,Upregulated,NA
5987,ZNF579,253.430344080484,-0.556918233486176,0.2141327475715,-2.60080832942293,0.00930044008146981,0.0313717032646205,NS,NA
5988,KDM7A,96.5959908521271,0.737019337447904,0.283409371141431,2.60054681494673,0.00930753186161144,0.0313903817543826,Upregulated,NA
5989,HNRNPDL,3331.09542389575,0.340868028650959,0.131083879621996,2.6003809898968,0.00931203122409574,0.0314003123343819,NS,NA
5990,BCAS3,125.006789343084,-0.626695319381231,0.241016967589169,-2.60021244831807,0.00931660628320112,0.0314104948062181,Downregulated,NA
5991,QTRT2,417.568974509694,0.404919431577912,0.155730574370801,2.60012803018232,0.00931889856621356,0.0314129788924525,NS,NA
5992,LINC02777,3.14778848057102,-5.25242604761681,2.02024513504434,-2.59989540700047,0.00932521780079997,0.031429034293584,Downregulated,NA
5993,PDIK1L,175.461486623726,-0.600953576570143,0.231154143752219,-2.59979581942655,0.00932792427685604,0.0314329101904068,Downregulated,PDIK1L
5994,RCE1,204.728572307494,0.569002594744838,0.218989778415377,2.59830663724204,0.00936847922967701,0.0315643039778657,NS,NA
5995,MCM6,1457.93050158837,-0.348070758802566,0.133984681586056,-2.59783995216651,0.00938122081336726,0.0316019606882322,NS,NA
5996,PRKCZ-AS1,23.2078654744777,1.49500179256893,0.57550556315608,2.5977190982661,0.00938452292384091,0.0316078119491273,Upregulated,NA
5997,KLHDC8B,175.005834412589,0.586420660917066,0.225771992230012,2.59740216279632,0.00939318752804484,0.0316317195479182,Upregulated,NA
5998,MCM3AP-AS1,567.768958158123,0.349337623195953,0.134503511211167,2.59723794606003,0.0093976798065683,0.0316415711393209,NS,NA
5999,NEU3,269.868896415119,0.3995013158803,0.15382223105189,2.59716240720454,0.00939974687510167,0.0316432552329852,NS,NA
6000,SMARCAL1,253.180520230706,0.442174649514886,0.170263689149533,2.59699911192779,0.00940421672350441,0.0316530261218619,NS,NA
6001,RPRD1B,278.685968876844,-0.458665663939312,0.176661770170397,-2.5962926981707,0.00942357509405804,0.0317128976878024,NS,NA
6002,ARL15,163.693411642685,-0.574382373113577,0.22130387380436,-2.59544653800932,0.00944680981934507,0.0317857921195724,NS,NA
6003,LOC124904280,6.44637051291787,4.33792724439833,1.6714737740171,2.5952708991496,0.0094516390886288,0.0317967435273794,Upregulated,NA
6004,TRABD-AS1,75.9369677120461,0.909396367523176,0.350474337843127,2.59475878639144,0.00946573243115321,0.0318388518399632,Upregulated,NA
6005,THRAP3,2456.05899362707,-0.227834878114539,0.0878091050066628,-2.59466120395205,0.00946842002475946,0.0318425882431336,NS,NA
6006,DPF3,132.386458754348,-0.664948725579569,0.256290201834895,-2.59451481492038,0.00947245311488045,0.0318508475949069,Downregulated,NA
6007,OAZ1,3579.37842653914,-0.29715064609666,0.114539293955284,-2.59431183688514,0.00947804779505156,0.0318643541237001,NS,NA
6008,SAYSD1,138.663292232143,0.544020587613907,0.209707316266032,2.59418983228878,0.00948141202358094,0.031865055053456,NS,NA
6009,LOC124903021,524.565018835944,-0.419269929277548,0.161618539346122,-2.59419452108549,0.00948128271218913,0.031865055053456,NS,NA
6010,BPNT2,958.497888250143,0.343206870122974,0.132302416389638,2.59410885672874,0.00948364548060342,0.0318672579834919,NS,NA
6011,CYS1,3.76558234612805,-4.69799981039536,1.81135717979657,-2.59363523814943,0.0094967181652841,0.0319005694191471,Downregulated,CYS1
6012,TENT5A,203.749382704611,0.646296540885296,0.249180138125999,2.5936920404085,0.00949514947789995,0.0319005694191471,Upregulated,NA
6013,DNAJB4,196.864556344745,-0.631214487563185,0.243411400636525,-2.59320017843268,0.00950874071812374,0.0319356425748393,Downregulated,NA
6014,ZNF876P,17.096303386276,-1.45110124246263,0.559612830213869,-2.5930449841689,0.00951303267998704,0.0319447447576219,Downregulated,NA
6015,LOC100419715,97.8454664421433,0.761466979404181,0.293666425755636,2.59296573465912,0.00951522502439869,0.0319467945748515,Upregulated,NA
6016,LOC124904632,3.00303448727965,-5.03403537762315,1.94167001757808,-2.59263177164486,0.0095244686689318,0.0319725140906047,Downregulated,NA
6017,C11orf87,14.7367386126342,-2.17539345565674,0.839196676838702,-2.59223316261398,0.00953551211019521,0.031998947667895,Downregulated,NA
6018,DDX51,428.158894450158,-0.391896716907045,0.151178481535402,-2.5922784309437,0.00953425737913535,0.031998947667895,NS,NA
6019,KCNB2,10.3097508719741,3.28469581039923,1.26725630959874,2.59197431925929,0.00954268946448641,0.0320123943081899,Upregulated,NA
6020,HGS,1242.04865679201,-0.286333509375509,0.110467211868565,-2.5920225968606,0.00954135043062256,0.0320123943081899,NS,NA
6021,CDC42BPG,14.3718169152187,1.99256300414442,0.76884200067813,2.59164171882773,0.00955191906839591,0.0320380344770396,Upregulated,NA
6022,P4HA3,483.986769761906,0.370585843516123,0.143015600155256,2.59122671312654,0.00956344656624412,0.0320713722028064,NS,NA
6023,RAB36,210.238162872464,0.529916269547427,0.204529377781304,2.59090540095442,0.00957238008330668,0.03209600129211,NS,NA
6024,PTPRR,6.60025104750342,2.89463485998059,1.11730734026438,2.5907239267717,0.00957742893961277,0.0321075991758765,Upregulated,NA
6025,DPY19L2P4,6.05640258871819,3.42688107511864,1.32289271508075,2.59044519336509,0.00958518830287927,0.0321237347973481,Upregulated,NA
6026,GRAMD1A,902.094285870599,-0.344583232806627,0.133021287900895,-2.59043675072033,0.00958542341613368,0.0321237347973481,NS,NA
6027,TMEM272,23.1038443330316,1.35629410462634,0.52366591283135,2.58999883588593,0.00959762564994243,0.0321592915215841,Upregulated,NA
6028,KHDC4,521.291509234543,-0.322870119483002,0.124669585470965,-2.58980663377754,0.00960298561810073,0.0321719134966066,NS,NA
6029,ELFN1-AS1,23.8773249378076,1.19086920089655,0.459867127375148,2.58959410230919,0.00960891562112929,0.032186440698077,Upregulated,ELFN1-AS1
6030,ENPP7P6,5.97690592728316,3.46762443412929,1.33954643772402,2.58865563482892,0.00963513957515368,0.0322635787962574,Upregulated,NA
6031,NEK9,480.112170592926,0.440852311292702,0.170300114811707,2.58867888480364,0.00963448912225975,0.0322635787962574,NS,NA
6032,DUSP1,675.287382530836,-0.981294955466014,0.379117748782628,-2.5883645875642,0.00964328537179999,0.0322855020032329,Downregulated,NA
6033,ITFG1,629.182621864825,-0.305159032768627,0.117902056287406,-2.58824182018293,0.00964672321146206,0.0322916584212624,NS,NA
6034,ENTPD1-AS1,992.759831022536,0.31473867961032,0.12163662629377,2.58753213732007,0.00966661779394725,0.0323528913405311,NS,NA
6035,NECAB2,17.5168054675817,-1.37464168417437,0.531282365588879,-2.58740318371137,0.00967023668239982,0.0323596403978566,Downregulated,NA
6036,SELL,8.91422746817517,3.20077258874835,1.2372890457786,2.58692388788925,0.0096836979852113,0.0323939507721289,Upregulated,NA
6037,PWWP2B,205.741021050027,0.568288658333962,0.219675927894159,2.58694097155592,0.00968321789353881,0.0323939507721289,NS,NA
6038,FBXL16,845.035910704648,0.383332263468043,0.148198755521139,2.58660919330975,0.00969254544760402,0.0324181774286789,NS,NA
6039,RNF212B,8.28781536992867,2.35471476105818,0.910575573044969,2.58596302246941,0.00971073477031957,0.0324682597163251,Upregulated,RNF212B
6040,ZNF562,321.503877113183,-0.421530471924488,0.163005814471192,-2.58598426867151,0.009710136219021,0.0324682597163251,NS,NA
6041,PSMB4,3188.89661089584,-0.25761016602151,0.0996290680730236,-2.58569282041957,0.00971834981350075,0.0324829837288556,NS,NA
6042,GDI1,4883.65381554023,0.274617670832243,0.106206618891859,2.58569262158568,0.00971835541915055,0.0324829837288556,NS,NA
6043,PIEZO1,2400.75400434543,-0.449924418318464,0.174083590431442,-2.58453089807827,0.00975115669869636,0.0325872264653604,NS,NA
6044,LOC124906021,6.96043890057619,3.00752971981005,1.16375109093484,2.58434105302887,0.00975652634590674,0.0325997765644584,Upregulated,NA
6045,CAMKK2,503.739197367372,-0.339779161571546,0.131490776168855,-2.58405320488197,0.00976467297586511,0.0326215997928198,NS,NA
6046,KLF3-AS1,71.3118158549548,0.826210980184452,0.319783040254993,2.58366103319812,0.00977578190921393,0.0326533105617888,Upregulated,NA
6047,NEIL3,113.504909693691,0.759324383688018,0.293937794014473,2.5832825827448,0.00978651284270939,0.0326837484469185,Upregulated,NA
6048,ASPH,1207.26180931577,0.330838456570356,0.128075611227394,2.58314954267884,0.00979028767656092,0.0326855446566619,NS,NA
6049,KLHL14,7.15462190658665,4.0232614441219,1.55747886416289,2.58318846996638,0.00978918303260214,0.0326855446566619,Upregulated,NA
6050,RACK1,11612.2960337551,0.295630273267292,0.114454044431318,2.58296047759757,0.00979565437747191,0.0326980562236438,NS,NA
6051,LOC105374438,4.54035561323854,4.61968535013008,1.78868168295066,2.58273196073061,0.00980214443495206,0.0327143128183535,Upregulated,NA
6052,LOC124901934,118.791261392311,0.683994440894533,0.264844141140275,2.5826300629103,0.00980503964769593,0.0327185683551255,Upregulated,NA
6053,ENPP7P1,6.04052501259082,3.62096590191423,1.40212352316189,2.58248709339722,0.00980910311107759,0.0327267201929972,Upregulated,NA
6054,SLC2A14,9.55116855889436,-2.11630556748108,0.819520973018345,-2.58236901453125,0.00981246026672037,0.0327325132286782,Downregulated,NA
6055,PRR19,449.3635465825,-0.38895854079872,0.150656170297975,-2.58176309692075,0.00982970350696053,0.0327846180550071,NS,NA
6056,THAP4,600.39660683232,0.373337221773592,0.14462359865855,2.58144054799123,0.00983889363189816,0.0328098508745349,NS,NA
6057,CTSH,49.960164768767,0.905785969613955,0.350955580910184,2.58091342290341,0.00985392905980105,0.0328545645307383,Upregulated,NA
6058,UGT2B4,4.14080906505573,4.78811876938002,1.85556937579065,2.58040406995821,0.00986847701010402,0.0328976383656406,Upregulated,NA
6059,DENND2A,902.919369621651,0.357809216631977,0.13867948057594,2.58011650422965,0.00987669880504155,0.0329141802587152,NS,NA
6060,RGN,7.04817441414043,4.05441059857659,1.57140265189735,2.58012202899187,0.00987654078902167,0.0329141802587152,Upregulated,NA
6061,CHURC1-FNTB,151.300562411202,0.555676486353939,0.215386817231908,2.57990016982163,0.00988288804655249,0.0329293720673367,NS,NA
6062,DYNC2LI1,125.597049887452,-0.719155995240732,0.278759739514962,-2.57984168191595,0.00988456195560887,0.0329295164456485,Downregulated,NA
6063,TRND,12.9928728610671,-2.01520824543262,0.781217359634325,-2.57957432791292,0.00989221677628525,0.0329495823514895,Downregulated,NA
6064,THBS3-AS1,868.046015294646,0.381879042980097,0.148059044205283,2.57923482506495,0.00990194495820397,0.0329765465750213,NS,NA
6065,CASP9,146.26429145105,-0.624169633490536,0.242041167538205,-2.57877467638647,0.00991514375398137,0.0330150582212125,Downregulated,NA
6066,ADCY3,727.26892405927,-0.322063885629533,0.12490835773199,-2.57840140946029,0.00992586196561037,0.0330452987793441,NS,NA
6067,TLCD5,103.449732291859,-0.669533662196739,0.259681598198733,-2.57828689765051,0.00992915219512362,0.0330508041174422,Downregulated,NA
6068,CTCF,1274.59364088102,0.32524151967144,0.126153046918636,2.57815033101189,0.00993307738894267,0.0330584208750325,NS,NA
6069,CABP1,4.43462315367945,-2.82541753158013,1.09611535185487,-2.57766440986242,0.00994705493046339,0.0330994849762248,Downregulated,CABP1
6070,ZNF569,92.5792029816526,-0.739905052063374,0.287060239594768,-2.57752537623417,0.00995105746089635,0.0331073485045802,Downregulated,NA
6071,SMIM10L2B,12.105202657538,2.12970075560142,0.826529225685638,2.57667931080689,0.0099754451208546,0.0331830199663414,Upregulated,SMIM10L2B
6072,NSDHL,591.92957181871,-0.419903242789426,0.162977132511345,-2.57645496836924,0.00998192066842469,0.0331990922099533,NS,NA
6073,ZNRF2P1,73.7661857955623,0.871043763910279,0.338092013288581,2.57635119930145,0.00998491718404205,0.0332035900760298,Upregulated,NA
6074,ZNF324B,146.715909485625,-0.552234108167981,0.214404254215805,-2.57566768060553,0.0100046750255061,0.0332638149720277,NS,NA
6075,PWP1,799.599942377001,-0.342402728992104,0.132976991622119,-2.57490205497438,0.0100268475974695,0.0333320472808061,NS,NA
6076,PCTP,57.7719211117473,0.895727974072349,0.347918193242501,2.57453617393334,0.0100374589845317,0.0333618308414448,Upregulated,NA
6077,SYNGAP1_1,89.2759633706852,-0.949006468482055,0.368642884165307,-2.57432466282599,0.0100435978514394,0.0333767415846335,Downregulated,NA
6078,RANGAP1,1591.94250442138,0.317476401222329,0.123373775292565,2.57328918134728,0.0100736997925047,0.0334712680667378,NS,NA
6079,MCCC2,804.743802295782,0.328781255144895,0.127773493549945,2.57315696714812,0.0100775491008626,0.0334760475806455,NS,NA
6080,PAWR,713.303839405531,-0.37105015850562,0.144202099594945,-2.57312590834584,0.0100784535424771,0.0334760475806455,NS,NA
6081,SERP2,15.6357177928871,-1.85533447054836,0.721076849967701,-2.57300518055942,0.0100819698583515,0.0334822202416394,Downregulated,NA
