,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
4048,GTPBP3,190.033691731754,0.149137752067335,0.225512804512726,0.661327202194051,0.50840250022072,0.629419719349484,Non-PcB,4.32127583828328
4049,GTPBP4,1182.74488539316,-0.351607877261573,0.128621416078275,-2.73366510789771,0.00626337124111756,0.0170758707161329,PcB target,6.86451944436128
4050,GTPBP6,986.543487271015,0.535818683661459,0.119099285119482,4.49892443203095,6.82981278543811e-06,3.84666561495262e-05,Non-PcB,6.7227571724789
4051,GTPBP8,199.723793300049,0.215635185137578,0.208586136417687,1.03379442584706,0.30123227807417,0.423625793452331,Non-PcB,4.38076923382743
4052,GTSE1,693.543139361126,0.517275955062777,0.191131903945301,2.70638205545639,0.00680207399375977,0.0183534819007414,Non-PcB,6.13067040230844
4053,GUCD1,382.686390064664,-0.115041700941149,0.150879224277947,-0.762475426896556,0.445776303801045,0.570599115678946,Non-PcB,5.22623522389748
4054,GUCY1A1,239.108624595048,1.27724779069514,0.206794153755255,6.17642117778042,6.55709219742004e-10,7.12439118528672e-09,Non-PcB,4.6416329882842
4055,GUCY1A2,236.575389946509,-1.18747741543778,0.22258853712907,-5.33485430451079,9.56213043544754e-08,7.41094585104876e-07,Non-PcB,4.50971982953198
4056,GUCY1B1,199.489521301497,1.02665014068805,0.205047685731453,5.00688479865426,5.53180119617255e-07,3.77936265418941e-06,Non-PcB,4.36491307279358
4057,GUF1,389.831841628729,0.629515759239585,0.157670225879859,3.99261024538177,6.53499335501421e-05,0.00029862377850194,Non-PcB,5.33067880146856
4058,GUK1,2745.39449384908,-0.416935117943511,0.121711230617242,-3.42560925420835,0.000613422170937975,0.00221334590187714,Non-PcB,8.14795284917074
4059,GULP1,140.051150205035,0.471241930251765,0.241744891071946,1.94933563295664,0.0512553558699876,0.100834284607451,Non-PcB,3.81171480987626
4060,GUSB,486.598590612365,0.0537535955194399,0.172375633335819,0.311839872487767,0.755162220056629,0.832738895922208,Non-PcB,5.68662104262611
4061,GUSBP1,135.762820963439,0.673717202086929,0.285226497976591,2.36204282163932,0.0181745427442612,0.0422627038176299,Non-PcB,3.68507784068602
4062,GUSBP11,134.050780420854,0.0309226799553417,0.272942100123758,0.113293918165503,0.909797538798322,0.942330465537918,Non-PcB,3.84077542533142
4063,GVQW3,136.750315630439,0.482236197539052,0.278700666942622,1.73030155553353,0.0835764117853907,0.151476221533181,Non-PcB,3.55523045731889
4064,GXYLT1,93.8629476152934,-0.295499018686504,0.287362895712169,-1.02831306023059,0.303802589543346,0.425756876702802,Non-PcB,3.50993108401009
4065,GYG1,484.1444725831,0.225455276553204,0.164154767435001,1.37343118373017,0.16961834098984,0.269056424553095,Non-PcB,5.56983808805537
4066,GYG2,562.985198832613,0.989216960874926,0.154186880396516,6.41570124728509,1.40176102416629e-10,1.66397902122705e-09,Non-PcB,5.79905973958429
4067,GYPC,143.903309734342,6.06331803844254,0.527216995987522,11.5006118630251,1.30983581981394e-30,1.1434684785334e-28,Non-PcB,3.92983008859822
4068,GYS1,535.315520943603,-0.375691012367286,0.157550659674137,-2.38457276627295,0.0170989660514005,0.0401552591504119,Non-PcB,5.68732620911245
4069,GZF1,283.20010026931,-0.932211819484184,0.168214434601171,-5.54180633602828,2.99367295089117e-08,2.54624239957056e-07,Non-PcB,4.78180384926338
4070,H1-0,6533.95313901101,0.929274580674408,0.112623975495282,8.25112571801677,1.56909376099056e-16,3.75715765131662e-15,Non-PcB,9.38131708014093
4071,H1-10,2341.60630470647,0.618759380564609,0.133780076736202,4.62519827810181,3.74240221802926e-06,2.21183536825791e-05,Non-PcB,7.94630026512451
4072,H1-10-AS1,111.398406515078,0.761409018284663,0.212760333188886,3.5787169857865,0.000345285128388997,0.00133146605796874,Non-PcB,3.72764181087313
4073,H1-2,87.2129433461578,0.681897362689568,0.316796840496781,2.15247526339044,0.0313599415068985,0.0665697103483994,Non-PcB,3.33619534128314
4074,H2AC25,175.066928713069,0.262930899036274,0.200502428372727,1.31136017239399,0.189736107921824,0.294030154423723,Non-PcB,4.35859865918307
4075,H2AC6,93.6566298450269,0.207377670373286,0.272086842135143,0.762174564363104,0.445955824839552,0.570712681874988,Non-PcB,3.14114582462092
4076,H2AZ1,4483.8551546574,0.921283736974633,0.152723634777011,6.03235863473116,1.61583678752507e-09,1.65817830661042e-08,Non-PcB,8.80180479713411
4077,H2AZ2,2389.32483513995,0.330412316268064,0.0982616147879142,3.36257771644827,0.000772183870168547,0.00272258006365573,Non-PcB,7.93108894710274
4078,H2BC12,270.680914875868,0.45547709302298,0.180336152274723,2.52571149643423,0.0115464258332314,0.0287207297311008,Non-PcB,4.82327864866827
4079,H2BC21,161.770423692363,-0.553576647735107,0.250794640350821,-2.20729058228973,0.0272937648344391,0.0593615774625837,Non-PcB,3.89288155551129
4080,H3-3A,2871.90543743729,0.783264536772966,0.100656696467334,7.78154424159107,7.16445666091751e-15,1.41388359002188e-13,Non-PcB,8.2378836948054
4081,H3-3B,6719.87805603309,0.578060390453473,0.0967634019658774,5.97395687532069,2.31567039000452e-09,2.32882339781975e-08,Non-PcB,9.41335947602828
4082,H3P6,328.51509868007,1.75077237972859,0.224409080175878,7.80170026255822,6.10785828012769e-15,1.21876010221405e-13,Non-PcB,5.06432728094523
4083,H4C15,155.136862724393,-0.739891385149703,0.211451878175377,-3.49910055911653,0.000466830484424711,0.00174036951948489,Non-PcB,4.11375655766871
4084,H6PD,489.26001267208,0.104500979323795,0.156373755805608,0.668276967483615,0.503956812805782,0.625716874381932,PcB target,5.72366396210935
4085,HABP4,234.428560083596,0.344100323080503,0.182477707036785,1.88571156810479,0.0593338331675633,0.113875666679304,Non-PcB,4.50565715821642
4086,HACD1,116.992677320813,0.527946501637785,0.241450549739538,2.18656160529475,0.0287745427949619,0.0619603935381066,Non-PcB,3.6252098062982
4087,HACD2,833.00818259005,-0.278285136028338,0.123876538527887,-2.24647168330176,0.0246738113239383,0.054608183477681,Non-PcB,6.44097361644221
4088,HACD3,2022.01913972546,-0.441086164313032,0.104325428507032,-4.22798325034725,2.35795340583658e-05,0.000117579659915794,Non-PcB,7.67251063108297
4089,HACE1,394.023529885781,0.152270859786691,0.14468685476506,1.05241668314613,0.292608417773217,0.414820840362876,Non-PcB,5.26428889711841
4090,HACL1,151.74909029021,0.112598425870781,0.250728018807072,0.449085931466726,0.653369668758762,0.75491820826897,Non-PcB,3.79837510873052
4091,HADH,513.403673285505,0.814624538656588,0.155960580195637,5.22327204499189,1.75788834323906e-07,1.30220473558387e-06,Non-PcB,5.65114010169271
4092,HADHA,2433.03114034035,-0.500001262543645,0.0953360768477097,-5.24461755797178,1.56606827650455e-07,1.17184787523445e-06,Non-PcB,7.9037832554471
4093,HADHB,710.084429840032,-0.673837588768438,0.103470445348213,-6.51236772491647,7.3975349191282e-11,9.03735777146361e-10,Non-PcB,6.08684399055006
4094,HAGH,502.010740137643,0.258268124604134,0.132860122771507,1.94391002519472,0.0519063021054978,0.101764523357488,Non-PcB,5.70878680974972
4095,HAGHL,115.445632450201,-0.0649486975639878,0.250979000552597,-0.258781401714829,0.795803908474662,0.862571358342381,Non-PcB,3.82658123463837
4096,HAP1,151.167693695775,0.680715877551489,0.218951457085646,3.10898080612095,0.00187733913732555,0.00593711453970301,PcB target,3.99812395600553
4097,HAPSTR1,1080.26908245933,-0.149253180877335,0.113392273444314,-1.31625529979899,0.188088368515403,0.292016658096472,Non-PcB,6.87256750171042
4098,HARBI1,129.845342444599,-0.0308189586797664,0.209449374101457,-0.147142758540008,0.883019340728356,0.924574057329349,Non-PcB,3.70753760458519
4099,HARS1,1106.67934173424,0.122955243210276,0.0951234761324677,1.29258568136271,0.196154394497329,0.301895734325767,Non-PcB,6.80409010869238
4100,HARS2,365.6767239336,0.0533685703418761,0.141362627291428,0.377529559010343,0.705780101837432,0.795812898731372,Non-PcB,5.18617935164151
4101,HAS3,385.613746033013,-0.468824362908075,0.169328746394828,-2.7687228122206,0.00562764910176912,0.0155208875800014,Non-PcB,5.31296383620235
4102,HASPIN,97.365974686491,0.292021743509514,0.266442675798227,1.09600214242953,0.273077836900585,0.39291078032245,Non-PcB,3.33475765729025
4103,HAT1,818.144700386876,0.125104953860663,0.159228994877537,0.785692040302591,0.432047927547811,0.557038990702399,Non-PcB,6.39691070475526
4104,HAUS1,263.6707610701,0.113645563694886,0.191624145285653,0.593064947663434,0.553137687662079,0.669248688315687,Non-PcB,4.70458196220207
4105,HAUS2,435.728960058106,0.0998603674752449,0.154245325853623,0.647412600171828,0.517364943207542,0.63718964446576,Non-PcB,5.51785082833447
4106,HAUS4,227.875526865766,0.286199364361908,0.182645899134651,1.56696299078095,0.117123342487282,0.199047930026716,Non-PcB,4.4359605507342
4107,HAUS5,246.587775183618,-0.539051140970786,0.174846274602072,-3.08300043679854,0.00204924854165337,0.00642101281583362,Non-PcB,4.64590003428118
4108,HAUS6,518.988167029681,-0.0244375299287033,0.14347271426613,-0.170328762885002,0.864751592244256,0.911520397962649,Non-PcB,5.64198148822431
4109,HAUS7,366.833928464547,-0.292171444607202,0.172275584791232,-1.69595386926861,0.0898946166453867,0.160497830684442,Non-PcB,5.08311631722859
4110,HAUS8,187.954896164772,0.0513456007016221,0.23796951009916,0.215765459533984,0.829170573422975,0.886578487581885,Non-PcB,4.28499276249941
4111,HAVCR1,35.5395296566287,8.35489067161108,1.49220318079587,5.59903019852495,2.15554250090688e-08,1.87007072318153e-07,Non-PcB,1.75110293597349
4112,HAX1,773.870389846147,-0.348789773004971,0.113628615762188,-3.06955928896423,0.00214374850757377,0.00667717108243555,Non-PcB,6.32229920495034
4113,HBEGF,97.6767675197598,-1.22035341086597,0.276979464813245,-4.40593461211573,1.05328735531944e-05,5.67061042557633e-05,Non-PcB,3.61745748123572
4114,HBP1,383.429496322061,0.132537421336572,0.167160523406525,0.792875127665452,0.427850579812252,0.553116992885625,Non-PcB,5.39696074438639
4115,HBS1L,952.860928541648,0.278863179816549,0.134290409986117,2.0765680873666,0.0378414408588279,0.0782151846491821,Non-PcB,6.60159410089997
4116,HCCS,279.155102944761,0.412340528809192,0.154921408198858,2.66161102976749,0.00777676881071349,0.0206291961847392,Non-PcB,4.76766941181105
4117,HCFC1,3593.24434368958,-0.0729599978018919,0.204692444505952,-0.356437180561251,0.721513189267858,0.806736840904229,Non-PcB,8.60225002089317
4118,HCFC1R1,362.196673067924,-0.0170695030944609,0.142077188118778,-0.120142461435755,0.904370296612542,0.93848761752652,Non-PcB,5.28128026832844
4119,HCFC2,121.621495825981,-0.328682771975449,0.251382543572392,-1.30750038290068,0.191042824956732,0.295617842507518,Non-PcB,3.55524437256326
4120,HCRTR1,540.963871687163,0.0400329586214291,0.129620490171174,0.308847455896537,0.75743756804059,0.834483313428199,PcB target,5.79893488022532
4121,HDAC1,2583.58981071962,-0.854950679441789,0.11282785185015,-7.57747901269338,3.52333991530163e-14,6.37293612593623e-13,Non-PcB,8.05928899958724
4122,HDAC10,340.553600074868,0.279740087369738,0.200055617794648,1.39831158181664,0.16201952142012,0.259221180883358,Non-PcB,5.3195540556252
4123,HDAC2,4354.38855973295,0.282843214867648,0.108427387119838,2.60859569137306,0.00909145885597412,0.023497447744623,Non-PcB,8.7991170349664
4124,HDAC2-AS2,961.70628682449,0.450096903541497,0.105313733059889,4.27386714404607,1.92111532990495e-05,9.78142600738565e-05,Non-PcB,6.62660254940266
4125,HDAC3,887.41128920413,-0.372441764340708,0.13117734818985,-2.83922315460808,0.00452235182061223,0.0128756820732896,Non-PcB,6.51975737471213
4126,HDAC4,348.549026566763,0.368476549615284,0.16402173999552,2.24651042980856,0.0246713322422155,0.054608183477681,Non-PcB,5.20954532943261
4127,HDAC5,1194.65890560469,-0.493950123516591,0.154590144524649,-3.1952238937058,0.00139722402402527,0.00459082676581851,Non-PcB,7.08144604123483
4128,HDAC6,704.955889892319,0.284562432943205,0.14705322971269,1.93509815118769,0.0529782523622269,0.103559261459424,Non-PcB,6.13402677212059
4129,HDAC7,1291.03237120413,-0.798739580026949,0.149278146632625,-5.35067990891295,8.76243911965007e-08,6.84602996725426e-07,Non-PcB,7.14503734500385
4130,HDAC8,327.947869121698,-0.18732413879416,0.15059962842971,-1.24385525215018,0.213552840953069,0.322179148817042,Non-PcB,5.19709966282416
4131,HDAC9,866.667124051277,-0.508797545689256,0.172131447410166,-2.95586630650274,0.00311792210269576,0.00930123368604376,PcB target,6.56739118009527
4132,HDDC2,937.120969475222,0.585355021923722,0.107647253913122,5.43771439256721,5.39683922879963e-08,4.37418864895165e-07,PcB target,6.57340430324029
4133,HDGF,5496.61007023358,-0.677926628436477,0.106643321478151,-6.35695343168182,2.05794346418811e-10,2.38217378345384e-09,Non-PcB,9.16439235731885
4134,HDGFL2,960.49275178942,0.271993601968204,0.111104805936312,2.44808133794066,0.0143619229778292,0.034600178948695,Non-PcB,6.64942627974047
4135,HDGFL3,992.53244598138,0.241896238145388,0.113456009010745,2.13207074931112,0.0330010308412483,0.0695483585423859,Non-PcB,6.6180736905331
4136,HDHD2,294.995943728932,0.0814966182101634,0.202994327942234,0.401472391057916,0.688072361139731,0.781601353628232,Non-PcB,4.81871504891411
4137,HDHD5,671.473398564011,0.241301789028066,0.149014508552929,1.61931741661489,0.105378985200752,0.182921737497742,Non-PcB,6.13872220715427
4138,HDLBP,7341.56990514429,-0.18954854410642,0.0769782933839595,-2.46236355437204,0.0138024679262543,0.0334575442153766,Non-PcB,9.50763255679835
4139,HDLBP-AS1,201.290149928168,-0.308374680395806,0.170764634865201,-1.80584627864682,0.0709423543844181,0.132258095353184,Non-PcB,4.32337517693888
4140,HDX,99.7764177221471,0.147847101317157,0.31348033255858,0.471631186908765,0.637190062152013,0.74167951784076,Non-PcB,3.41956271145975
4141,HEATR1,1294.35707078006,-0.688091212663323,0.106017575070787,-6.49035041788018,8.56369540117062e-11,1.04215116058195e-09,Non-PcB,7.06154428175013
4142,HEATR3,319.961832720705,0.0752965392775096,0.143522809551392,0.524631168473244,0.599839615089409,0.709842019884519,Non-PcB,5.0348425294369
4143,HEATR4,482.891405805686,0.387624044265449,0.146892889469933,2.63882101893565,0.00831948912258295,0.0218566975464974,Non-PcB,5.62408999567171
4144,HEATR5A,393.603759347035,-0.064182736565025,0.143824665278339,-0.446256811658934,0.655411749365832,0.756721262057115,Non-PcB,5.37484103306707
4145,HEATR5A-DT,301.603181388584,0.331307970868043,0.172147591317422,1.92455769106375,0.0542847167566101,0.105816897867475,Non-PcB,4.81653397503896
4146,HEATR5B,303.992464417023,-0.749293690451832,0.137457429855023,-5.45109632300063,5.00602451843896e-08,4.07318668099005e-07,Non-PcB,5.05754412639539
4147,HEATR6,265.805601347523,-0.0435454888642407,0.184465508236897,-0.236063041163869,0.813383752385437,0.875507076910466,Non-PcB,4.79742031022001
4148,HEBP1,160.708397119809,-0.283322737355824,0.216021590140882,-1.31154824465023,0.189672605451457,0.29396798460489,Non-PcB,3.86232972764891
4149,HEBP2,431.630983231013,0.318367816439991,0.159878792101193,1.99130736638593,0.0464471061090027,0.0930793194478357,Non-PcB,5.4301586045813
4150,HECA,342.545650520346,0.931880230143711,0.162034733897323,5.7511140218505,8.86572936303993e-09,8.19493263402757e-08,Non-PcB,5.23463432940684
4151,HECTD1,1400.22744492578,0.173269930066051,0.117091691066976,1.47977989289557,0.138931996351536,0.22842193645503,Non-PcB,7.21427317867234
4152,HECTD2,286.837063370822,-0.16964829082735,0.200651285590884,-0.845488182783202,0.397838327833803,0.523769214584813,PcB target,4.96888021116296
4153,HECTD2-AS1,283.537923077,-0.190596039513643,0.167366943427718,-1.13879142207049,0.254790160421802,0.370670883770683,Non-PcB,4.90951181786841
4154,HECTD3,547.055421093344,0.0235157141573352,0.133707209927377,0.175874690453176,0.860392389485129,0.908220062827908,Non-PcB,5.83242567895996
4155,HECTD4,1115.36247910467,-0.276625858970138,0.140765980193235,-1.96514710862954,0.0493972135656039,0.0978679860887639,Non-PcB,6.94036184964238
4156,HECW2,137.501078263438,1.35761516840408,0.270674598807102,5.01567259871175,5.28482568414533e-07,3.6255327625686e-06,Non-PcB,3.76967622849011
4157,HEG1,1139.47204415699,1.10878404197742,0.143347634150063,7.73493088010568,1.03459298375801e-14,2.00398588579691e-13,Non-PcB,7.02647224722706
4158,HELB,64.6104081788956,-0.696042186104456,0.299639853325114,-2.32292927119157,0.0201829523558133,0.0461775374221971,Non-PcB,2.81533131524876
4159,HELLS,290.083897852293,-0.153595592123124,0.188153911394282,-0.816329519726327,0.414311695193927,0.539830701784897,Non-PcB,4.91864529587087
4160,HELQ,63.9565125263019,1.008330888135,0.36940846489358,2.72958251897524,0.00634145760253331,0.0172663831883635,Non-PcB,2.87249658445235
4161,HELZ,475.045243501185,0.0538850249731198,0.150208298941505,0.358735338545469,0.719793089292137,0.805314963108887,Non-PcB,5.6367412202812
4162,HELZ2,591.264685399204,-0.318783030317777,0.134650614441507,-2.36748292341627,0.017909546504329,0.0417929438850772,PcB target,5.97949832646381
4163,HEMK1,76.8759084613725,0.227061227012264,0.303061255709433,0.749225520367948,0.453721289819521,0.578647695477447,Non-PcB,3.04662841795388
4164,HEPACAM,224.407405303063,-2.28811171861256,0.261232331733996,-8.75891473090116,1.97139172235554e-18,5.64518572704588e-17,Non-PcB,4.54435492234507
4165,HERC1,838.021375674058,-0.178298544907628,0.124209118168995,-1.43547066057614,0.151153023097227,0.244454477467547,Non-PcB,6.52928765587573
4166,HERC2,448.9960626306,-0.107837007766745,0.212466478630469,-0.507548336386278,0.61177013002286,0.72022497701043,Non-PcB,5.52747974947583
4167,HERC2_2,166.255151145975,-0.171060168427028,0.40174447350421,-0.425793457555142,0.670258354661339,0.768325334733009,Non-PcB,4.12654212129487
4168,HERC2P2,206.34808599325,-0.0506237447609628,0.287194896096148,-0.17626965328804,0.860082101885626,0.908084736271386,Non-PcB,4.27225908796422
4169,HERC3,255.380856952893,0.429992953487842,0.167965176190103,2.56001251712543,0.010466839326939,0.0264532845152694,Non-PcB,4.7695020257642
4170,HERC4,466.888970442038,0.158212804915229,0.150715229059861,1.04974663743098,0.293834615305958,0.415967899663423,Non-PcB,5.64273645385316
4171,HERC5,207.691700851848,0.436914012131813,0.185256646354848,2.35842557192216,0.0183526396251426,0.0426137851362519,Non-PcB,4.34951312505239
4172,HERPUD1,779.340089518133,-0.360079405907699,0.182939987169704,-1.96829250662226,0.0490343916447754,0.097302499978922,Non-PcB,6.24872813266835
4173,HERPUD2,269.329660856524,0.281247257480907,0.165974524311123,1.69452064193721,0.0901663926424477,0.160891656764828,Non-PcB,4.76415161074997
4174,HERPUD2-AS1,84.6938541500605,0.696071329055411,0.281778900738502,2.47027484041959,0.0135009280270342,0.0327943487113285,Non-PcB,2.88259558625024
4175,HES1,520.086067616667,-1.31480579552976,0.699447753478793,-1.87977699405052,0.060138477135474,0.115121181067465,PcB target,5.88656358081949
4176,HES4,359.629755071128,-0.484226195588126,0.234013368978744,-2.06922449645221,0.0385250250084617,0.0795104398918688,Non-PcB,5.47793353772088
4177,HES6,998.266328210022,0.358745120738243,0.249041471151083,1.44050353975225,0.1497249892797,0.242456890407717,Non-PcB,6.76671488826347
4178,HEXA,695.750097162224,0.1703330012101,0.138602330714871,1.22893316679143,0.219096864925621,0.32855382189908,Non-PcB,6.14907021231616
4179,HEXB,974.453872463008,-0.419919491254211,0.0938555142699453,-4.47410569874932,7.67317801722568e-06,4.26623267821955e-05,Non-PcB,6.63845835223287
4180,HEXD,176.075153452397,-0.0650759637789464,0.177462705256873,-0.366702196299501,0.713841168114719,0.800865446173149,Non-PcB,4.20637392242688
4181,HEXIM1,638.102381619155,-0.496511836837736,0.127441361516675,-3.8960022941435,9.77934625243198e-05,0.000429096550573551,Non-PcB,6.06163692284868
4182,HEXIM2-AS1,351.54119081163,-0.548423606681556,0.133999804667445,-4.09271944867838,4.26343436151129e-05,0.000202247673051164,Non-PcB,5.17720121870974
4183,HEY1,934.882331370603,-0.525598633968595,0.306532966151271,-1.71465614471371,0.0864082885201677,0.155599283052146,Non-PcB,7.02248776751831
4184,HEY2,170.14986830761,-2.56214592523125,0.231295795449516,-11.0773562496102,1.61573141773731e-28,1.18779881008045e-26,PcB target,4.34384925739092
4185,HGH1,263.619467030156,1.06866365286402,0.18537570322718,5.76485285967797,8.17291131662267e-09,7.61613551973785e-08,Non-PcB,4.85544021241116
4186,HGS,1247.55015009291,-0.248061299169174,0.110965048842787,-2.23549037968363,0.0253851725104304,0.0559363722398984,Non-PcB,7.0202984187422
4187,HGSNAT,349.585755592297,0.391153407969922,0.14945072905835,2.6172733343924,0.00886353336625879,0.0230118707036843,Non-PcB,5.13220981893356
4188,HHIP,103.031006965595,4.06541215739866,0.540010117671412,7.52839997689154,5.13658425582962e-14,9.05638158205248e-13,Non-PcB,3.51114927085231
4189,HIBADH,262.026248569255,0.202496851451791,0.201241073502316,1.00624016721646,0.314300054501114,0.436919825846898,Non-PcB,4.66461459867207
4190,HIBCH,399.470421047345,0.264128158720413,0.149827431166224,1.76288251533446,0.0779203065726545,0.142768717960187,Non-PcB,5.2415731214223
4191,HIC1,271.827865212601,-0.21039421806379,0.162762341556447,-1.2926467882672,0.196133249461931,0.301895734325767,Non-PcB,4.69486672676432
4192,HIC2,85.4448894025687,0.200182355956888,0.288488335244821,0.693901040355778,0.487744271121076,0.611309395041181,Non-PcB,3.04379653418387
4193,HID1,58.3656788258931,2.4781277841872,0.421086029769943,5.88508667822845,3.97845432806175e-09,3.87398523300266e-08,PcB target,2.68405117809322
4194,HIF1A,1689.54536000626,0.229817065576252,0.106722517903386,2.15340745412604,0.0312866702811288,0.0664590625387073,Non-PcB,7.39318670894871
4195,HIF1A-AS1,129.548073267324,0.222835503494136,0.222351395811582,1.00217721899512,0.316258008356238,0.439059019662758,Non-PcB,3.83987940660404
4196,HIF1A-AS3,1173.71249369667,0.32579377555189,0.104702754845224,3.11160652872499,0.00186072325166674,0.00589494757981417,Non-PcB,6.87130961598268
4197,HIF1AN,505.68614083103,-0.296378553727514,0.112193407464826,-2.64167530360846,0.00824971019717458,0.0217096727838982,Non-PcB,5.74253054584496
4198,HIF3A,77.2930417547414,0.928816579314047,0.351276683698736,2.64411679572398,0.0081904389081869,0.0215717593787592,Non-PcB,2.87227282369214
4199,HIGD1A,823.578173859035,0.130383754433898,0.142915525951464,0.912313435267895,0.361603743777733,0.487111086908475,Non-PcB,6.34040325453812
4200,HIKESHI,218.186066751031,-0.197354888321939,0.183346856301258,-1.07640181186235,0.281747592403036,0.402803250778866,Non-PcB,4.40294071476586
4201,HILPDA,108.892447420586,0.429759838037126,0.245425548379408,1.75108028025164,0.0799320824861435,0.145860915631007,PcB target,3.45304990076102
4202,HINFP,167.624929628431,-0.576220237259678,0.202198845520972,-2.84977016448846,0.00437508315641175,0.0125054957615398,Non-PcB,4.09389559516701
4203,HINT1,1544.67948215186,0.494517100402515,0.114206374109525,4.33003065072592,1.49088588864605e-05,7.77028462113163e-05,Non-PcB,7.34891790562215
4204,HINT2,86.7817530835207,0.485541393443841,0.289826108265418,1.67528521274277,0.0938782853422899,0.166358038488571,Non-PcB,3.23120973181336
4205,HINT3,660.148018123206,0.468505214955559,0.122804265502597,3.81505652949531,0.000136151761984234,0.000576866801450559,Non-PcB,6.03708313914656
4206,HIP1,1154.4627474603,-0.702743941419404,0.104821752786385,-6.70418040854092,2.02539908893041e-11,2.67169905004661e-10,Non-PcB,6.90585448412373
4207,HIP1R,662.794031655708,-0.574655069844451,0.148293156364094,-3.87512872430565,0.000106568349911182,0.000462593482988077,Non-PcB,6.03155818117
4208,HIPK1,898.602457322912,-0.560153519673861,0.104472439917974,-5.36173482799543,8.2426479208538e-08,6.46402539070824e-07,Non-PcB,6.52164338998127
4209,HIPK2,1433.88238267388,-0.312824766432898,0.124556679415155,-2.51150534761958,0.012021746446641,0.0297139942156358,Non-PcB,7.34402015987199
4210,HIPK3,224.403230487938,-0.364593359042871,0.189687757285627,-1.92207111444666,0.0545968101209471,0.106290279504539,PcB target,4.56691432760562
4211,HIRA,693.3081074454,0.16522086857272,0.146739806941606,1.12594443195955,0.260189040712991,0.37752036366609,Non-PcB,6.10265324138388
4212,HIRIP3,435.365991573548,0.742533614717866,0.146267785838736,5.07653555059982,3.84378906805001e-07,2.69343770203214e-06,Non-PcB,5.42241608263832
4213,HIVEP1,267.1377076779,-0.285729029000985,0.189632999623415,-1.5067473992839,0.131875416968933,0.21865669664016,Non-PcB,4.797660642519
4214,HIVEP2,202.398528742913,6.14116100997701,0.458529905863968,13.3931526197964,6.63053908330513e-41,1.02904329402752e-38,Non-PcB,4.52921747794746
4215,HIVEP3,170.497055812984,-4.44072840391878,0.443074655816948,-10.0225285865897,1.21357679252506e-23,6.00624955072145e-22,Non-PcB,4.295198574278
4216,HJURP,319.317562958739,-0.0304183233065552,0.220519314323982,-0.137939497044986,0.890288234633706,0.929243888872494,Non-PcB,5.02751921217286
4217,HK1,3138.61702922797,-0.357308360177917,0.103975221568708,-3.43647606407652,0.000589334425079302,0.00213625232343481,PcB target,8.31330791828823
4218,HK2,686.21009648609,-0.278901436336537,0.251027818033442,-1.11103796591731,0.266552007672798,0.385285188968006,Non-PcB,5.87914562700846
4219,HKDC1,75.4660753790231,-0.570914385937907,0.285024509410294,-2.00303611475066,0.0451734122230982,0.0909181820455599,Non-PcB,3.04312644923277
4220,HLA-A_3,348.677563075221,1.72568560505121,0.326248107192931,5.28948848132536,1.22658906140788e-07,9.32816157952718e-07,Non-PcB,5.14435697887997
4221,HLA-A_6,563.509053457137,1.66229851922665,0.19994625756509,8.31372659568537,9.27426810441933e-17,2.25943458024526e-15,Non-PcB,5.8811679694985
4222,HLA-B_1,1792.61598431093,2.19169080299995,0.239732904466896,9.14221937065211,6.11835730346595e-20,2.04558163994336e-18,Non-PcB,7.33421053898276
4223,HLA-B_2,88.7836558014717,2.68251366370999,0.390486229437416,6.86967544943841,6.43481320821513e-12,8.97802850615675e-11,Non-PcB,3.11521162475997
4224,HLA-B_3,210.303929624427,2.11275311598087,0.307521186170973,6.87026849202593,6.40811800390486e-12,8.95071682523200e-11,Non-PcB,4.24314534339949
4225,HLA-B_4,79.4178035212805,2.73843787775296,0.38489988624624,7.11467572635509,1.1217626242178e-12,1.71344811045468e-11,Non-PcB,3.00023443497743
4226,HLA-C_1,1185.3715552312,1.4564193921126,0.252835573094354,5.76034208433591,8.39436335439368e-09,7.80514361894104e-08,Non-PcB,6.83770083136987
4227,HLA-C_2,310.644262635977,1.77588317269565,0.241165030428044,7.36376733203661,1.78791210231952e-13,2.96124414206307e-12,Non-PcB,4.93965205256572
4228,HLA-C_3,34.7635165692324,1.6917725179669,0.499121148875216,3.38950277258208,0.000700195008072246,0.00249211535857197,Non-PcB,1.93693749476539
4229,HLA-C_4,767.361928366689,1.46739387256797,0.267231513222684,5.49109592230311,3.99447323384519e-08,3.31448996849293e-07,Non-PcB,6.11582957362461
4230,HLA-C_6,79.3149958193151,1.35056129225499,0.426384792648326,3.16747059356056,0.001537712608586,0.00498982581376731,Non-PcB,2.63918986513788
4231,HLCS,421.450439786431,0.306561663492817,0.149385725912856,2.05214830011034,0.0401552521258406,0.0823880650357339,Non-PcB,5.43418186594847
4232,HLTF,570.289396967121,0.00129667458513572,0.149913445113496,0.00864948827074204,0.993098792900782,0.996189349310225,Non-PcB,5.77059443842223
4233,HM13,1418.44022981131,-0.401521576436565,0.0946218271088614,-4.24343503718882,2.2012411568781e-05,0.000110466277776905,Non-PcB,7.15908363349251
4234,HM13-AS1,392.717507078189,-0.333323993759758,0.148127762326579,-2.25024660147687,0.0244332955622708,0.0541330557830994,Non-PcB,5.27895508060005
