,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
176,BMP1,434.403756885676,1.07814623877899,0.169845892558357,6.34779106246893,2.18428456945186e-10,2.66847826264133e-09,Upregulated,PcB target,BMP1
177,PFKP,2191.1796974177,-0.711734335241989,0.112297543181034,-6.33793327156416,2.32867634718885e-10,2.82565544020377e-09,Downregulated,PcB target,PFKP
178,MAP3K20,738.444554876337,0.770576450955936,0.121755384992483,6.328890102097,2.46930894019405e-10,2.98404501991736e-09,Upregulated,PcB target,MAP3K20
179,EFNA1,143.872681867076,-2.17133769800262,0.343565833060507,-6.32000475326724,2.61555257323761e-10,3.14341409160325e-09,Downregulated,PcB target,EFNA1
180,CREG1,372.2787046948,-1.11055687726073,0.176456914375997,-6.29364330203771,3.10099959464236e-10,3.66723103520688e-09,Downregulated,PcB target,CREG1
181,SLITRK3,71.9847084871177,9.21809990291281,1.46680164318398,6.28448975752654,3.28932219269073e-10,3.87899336625846e-09,Upregulated,PcB target,SLITRK3
182,BHLHE41,72.4231923598743,-2.72757307609164,0.435644209215882,-6.26101074774071,3.8249016009735e-10,4.47698678080428e-09,Downregulated,PcB target,BHLHE41
183,RBBP7,2556.9742010384,0.577387496349121,0.092343645744771,6.25259585207373,4.03685825436367e-10,4.70318305056587e-09,NS,PcB target,NA
184,PPM1H,94.7176525166147,2.01160425465208,0.321922337370156,6.24872530152847,4.13815976007207e-10,4.81674132813574e-09,Upregulated,PcB target,PPM1H
185,PARP1,9871.4514715369,-0.512014474115538,0.0823128809566539,-6.22034447300132,4.96064569751891e-10,5.72112633610185e-09,NS,PcB target,NA
186,YWHAQ,5069.37172911953,-0.589328719539701,0.0949772958062948,-6.20494313442689,5.47166841208093e-10,6.24177346717508e-09,Downregulated,PcB target,YWHAQ
187,NES,22248.0321345626,-0.788882815778213,0.128119842000603,-6.157382053082,7.39572847479522e-10,8.29363984448267e-09,Downregulated,PcB target,NES
188,CSF1,188.87204755778,-1.51757424026634,0.246562096604347,-6.15493728016742,7.51072134026097e-10,8.40011369825807e-09,Downregulated,PcB target,CSF1
189,TINCR,60.233714757749,2.78494060784553,0.452706135875668,6.15176245062071,7.66265921540696e-10,8.54290884183129e-09,Upregulated,PcB target,TINCR
190,DLX5,87.3454416098407,8.72857885837447,1.42073940182654,6.14368746805556,8.06274107044502e-10,8.95377367460816e-09,Upregulated,PcB target,DLX5
191,MAPKAPK2,1627.47940424281,-0.516113461747712,0.0842716286457239,-6.1244035512526,9.10239302694556e-10,1.00285874444989e-08,NS,PcB target,NA
192,RPS19,4080.88304609893,-0.958842777085015,0.156625895501183,-6.12186620875713,9.24856681733624e-10,1.01807122119732e-08,Downregulated,PcB target,RPS19
193,ANXA5,1885.42676569372,0.699830524721592,0.114348807671391,6.12013836412467,9.34941380281053e-10,1.0282719240169e-08,Upregulated,PcB target,ANXA5
194,PHACTR2,50.671826502156,2.80634162927642,0.458889883456235,6.11550119200671,9.62539631994123e-10,1.0567760448732e-08,Upregulated,PcB target,PHACTR2
195,BACH2,738.713716830396,0.909071275482433,0.148992689183416,6.10144887285932,1.05111263274348e-09,1.14900320923638e-08,Upregulated,PcB target,BACH2
196,CRMP1,2853.58135501105,0.771817113116849,0.126567530904342,6.09806565398025,1.07359654411553e-09,1.17256143840802e-08,Upregulated,PcB target,CRMP1
197,MAN1A1,472.116082588272,1.22000865579121,0.200126922091586,6.09617458281244,1.08636766485268e-09,1.18445168385629e-08,Upregulated,PcB target,MAN1A1
198,KCNG1,226.570480850276,-1.29965029653409,0.21378005034372,-6.07938062716555,1.20647660552341e-09,1.30972516476984e-08,Downregulated,PcB target,KCNG1
199,CNIH3,707.329771703903,0.931176958247834,0.153449386700636,6.06830029281554,1.29271029861517e-09,1.39490653767308e-08,Upregulated,PcB target,CNIH3
200,TMEM9,997.604800356568,-0.834399144671985,0.137829809675344,-6.05383658758146,1.41436090685546e-09,1.51318561362383e-08,Downregulated,PcB target,TMEM9
201,C2CD2,489.188118797331,0.716137109558395,0.118376678573491,6.04964692529196,1.45163622989346e-09,1.55042642701705e-08,Upregulated,PcB target,C2CD2
202,RGS20,107.917459202233,-1.62688564707883,0.269129398954618,-6.04499416785442,1.49415406821858e-09,1.59178057555727e-08,Downregulated,PcB target,RGS20
203,RAB6B,469.414453842039,1.1662391468756,0.193565129969265,6.02504772972685,1.6905972552334e-09,1.78442469316029e-08,Upregulated,PcB target,RAB6B
204,FOXJ2,336.227287875127,-0.889829026758978,0.148018418886885,-6.01161013237806,1.83689654366547e-09,1.92751472874947e-08,Downregulated,PcB target,FOXJ2
205,KLC2,961.02974729199,0.700873425323273,0.117031675488176,5.98874981836934,2.11460144313283e-09,2.19691361501015e-08,Upregulated,PcB target,KLC2
206,MTDH,1298.07540725471,0.605548042983858,0.101523568500894,5.96460557804887,2.45225667850559e-09,2.52269383842012e-08,Upregulated,PcB target,MTDH
207,CHRNB2,289.139793056044,-1.60625397260701,0.269425545686707,-5.96177310697474,2.49515453980461e-09,2.56110929581784e-08,Downregulated,PcB target,CHRNB2
208,ISL2,60.3915030350154,-2.54032184211169,0.428120213191205,-5.93366480684514,2.96246336297385e-09,2.98885448924111e-08,Downregulated,PcB target,ISL2
209,LIMA1,1152.15310799479,-0.798858873585615,0.134791262479736,-5.92663692652713,3.09201574411662e-09,3.1095783935432e-08,Downregulated,PcB target,LIMA1
210,ZIC4,88.4639220814007,-8.42849194425982,1.44270632966777,-5.84213971404754,5.15345558637995e-09,5.00962059039332e-08,Downregulated,PcB target,ZIC4
211,GSN-AS1,75.9415291466658,-8.17348132146403,1.399080984529,-5.84203588773358,5.15666935324872e-09,5.00962059039332e-08,Downregulated,PcB target,GSN-AS1
212,RIPOR2,1120.04612789363,-0.586764119220823,0.101083457169468,-5.80474922060791,6.44624123721147e-09,6.15772785660984e-08,Downregulated,PcB target,RIPOR2
213,MSRB3,37.0214093685584,-4.18699710486063,0.722434730266151,-5.79567527618461,6.80468165964138e-09,6.47552256951944e-08,Downregulated,PcB target,MSRB3
214,HUNK,331.682993457271,0.937401492446319,0.161862096754797,5.79135888661058,6.98192063834832e-09,6.63414394139658e-08,Upregulated,PcB target,HUNK
215,CMTM4,1290.36850088267,0.492526598315199,0.0858665490677185,5.73595426464348,9.6964826887886e-09,8.94966842002654e-08,NS,PcB target,NA
216,LMO1,98.8100444974336,-1.758942815194,0.306782965210775,-5.73350874937113,9.83739891134899e-09,9.06641801426452e-08,Downregulated,PcB target,LMO1
217,NXPH1,1577.78541986454,0.605724843466096,0.106167706534299,5.70535865602792,1.16098364388185e-08,1.06220708786308e-07,Upregulated,PcB target,NXPH1
218,GSTP1,3577.25422786553,0.728434711558532,0.127794645290752,5.70004095164735,1.19778650930079e-08,1.09349122791723e-07,Upregulated,PcB target,GSTP1
219,FMN2,319.799903009224,-0.87284106493707,0.153194517490978,-5.69759988302762,1.21505797976681e-08,1.10845383625897e-07,Downregulated,PcB target,FMN2
220,NEK6,475.492695165516,-1.05305565353183,0.185010422495377,-5.6918720541711,1.25653999769971e-08,1.14297860427518e-07,Downregulated,PcB target,NEK6
221,UNC5C,85.8420375376673,2.03382575172851,0.357845970369617,5.68352285657369,1.31948080466628e-08,1.19631122982702e-07,Upregulated,PcB target,UNC5C
222,RNASEH2C,516.858226298107,0.772546368771282,0.136232326213219,5.67080068472266,1.42131677605059e-08,1.27989779310401e-07,Upregulated,PcB target,RNASEH2C
223,FAXC,174.903986194585,1.36839733847188,0.241696718939208,5.66162976674937,1.49942054328402e-08,1.34733492849345e-07,Upregulated,PcB target,FAXC
224,TMEM185B,339.674316557758,-0.932176560831867,0.164706144520832,-5.65963439642024,1.5169581305501e-08,1.3621200470818e-07,Downregulated,PcB target,TMEM185B
225,ANKRD35,162.379934210276,-1.10058257134448,0.194666304928087,-5.65368809846703,1.5704107507588e-08,1.40409911435198e-07,Downregulated,PcB target,ANKRD35
226,AHNAK2,65.1628487809909,-2.64037539797276,0.46758781036413,-5.64680117712348,1.63460684863403e-08,1.45942064589335e-07,Downregulated,PcB target,AHNAK2
227,MIR100HG,455.453419585455,-1.31014410909831,0.232040606565404,-5.64618464194985,1.64047658010887e-08,1.46362179478699e-07,Downregulated,PcB target,MIR100HG
228,NR4A1,452.417366142281,-1.28530368973664,0.227821166266251,-5.64172201732356,1.68357763509114e-08,1.49888487611407e-07,Downregulated,PcB target,NR4A1
229,RAPGEF2,568.653190471629,0.790046360022488,0.140057179772921,5.64088439666867,1.69178924828634e-08,1.50512969852849e-07,Upregulated,PcB target,RAPGEF2
230,PDZD4,50.7402833541199,-3.33979845342212,0.593360278427452,-5.62861818501467,1.81659013605372e-08,1.60706225195857e-07,Downregulated,PcB target,PDZD4
231,KCNA2,337.026232340806,-1.14208894991434,0.204787762823269,-5.57693943314359,2.44787048461291e-08,2.12068052608123e-07,Downregulated,PcB target,KCNA2
232,PRUNE2,400.36104164997,-1.75577087105243,0.315296574022586,-5.56863288633976,2.56745782461389e-08,2.21672474678717e-07,Downregulated,PcB target,PRUNE2
233,POGZ,1321.25156802814,-0.525080733459512,0.0943280016287359,-5.56654147647661,2.59844953498576e-08,2.24194297215553e-07,NS,PcB target,NA
234,MAGI1,870.112299362419,0.8445162051787,0.151985267967501,5.55656621508399,2.75133377912287e-08,2.36573303265072e-07,Upregulated,PcB target,MAGI1
235,TCEAL7,132.851915877894,1.4810447129902,0.266779575267583,5.55156709993519,2.83120001469511e-08,2.42942084537422e-07,Upregulated,PcB target,TCEAL7
236,NAV1,1159.06681260178,-1.46159559220262,0.264377057632966,-5.52845093779564,3.23070747372477e-08,2.75717743735194e-07,Downregulated,PcB target,NAV1
237,KCNMB4,68.3100018779542,2.20335604292378,0.400648443517778,5.49947486024868,3.80924010159167e-08,3.2246435903777e-07,Upregulated,PcB target,KCNMB4
238,RXRA,559.690277510743,0.798571061253052,0.145296795699549,5.49613676893723,3.88201475687906e-08,3.28182969123919e-07,Upregulated,PcB target,RXRA
239,TRIM36,102.889056726408,-1.50654655685388,0.274890154237147,-5.48054025810683,4.24029014771539e-08,3.56791749979452e-07,Downregulated,PcB target,TRIM36
240,ANKH,460.40966039085,0.775374522974654,0.141554134756144,5.4775830060379,4.31174760459455e-08,3.62561733360255e-07,Upregulated,PcB target,ANKH
241,SNHG6,503.82603405993,0.726962236496257,0.133336399884756,5.45209138033261,4.97808623565781e-08,4.15534675089338e-07,Upregulated,PcB target,SNHG6
242,CTTNBP2,35.6545746953592,8.0932577507368,1.48812519857985,5.43855971154871,5.37130086680627e-08,4.45693882485952e-07,Upregulated,PcB target,CTTNBP2
243,EPB41L1,184.140756222854,1.19466713156772,0.220728842537263,5.41237437679236,6.2194485855326e-08,5.10343917550459e-07,Upregulated,PcB target,EPB41L1
244,ABCB1,64.8269237269323,7.87781252682372,1.45603176468235,5.41046748972704,6.28604345381711e-08,5.1547196515287e-07,Upregulated,PcB target,ABCB1
245,NTRK2,147.133259463735,1.64849024813726,0.305173840854187,5.40180719134743,6.59728407111499e-08,5.39586584632314e-07,Upregulated,PcB target,NTRK2
246,BRD1,803.74455223196,0.771958919882449,0.143248832510984,5.3889369033654,7.08756817464438e-08,5.74824642086803e-07,Upregulated,PcB target,BRD1
247,SMYD2,769.779241893765,0.693765828548319,0.129197643125427,5.36980251160463,7.88229119184172e-08,6.3558872721387e-07,Upregulated,PcB target,SMYD2
248,BRPF3,830.996123255896,0.642881545110159,0.11981717571624,5.36552077168536,8.07159900605027e-08,6.49187914939591e-07,Upregulated,PcB target,BRPF3
249,E2F7,463.94150101969,1.49613796298159,0.27893492606949,5.36375270054516,8.15104826418975e-08,6.54740113285171e-07,Upregulated,PcB target,E2F7
250,MEIS3,589.260751108677,0.91217036787978,0.170370907955775,5.35402656958641,8.60182210669483e-08,6.89626949638142e-07,Upregulated,PcB target,MEIS3
251,PODXL,179.717283477862,-1.11160007440718,0.208374410188754,-5.33462853428233,9.57403496495507e-08,7.6077872025569e-07,Downregulated,PcB target,PODXL
252,VSTM2L,39.6464057999306,-4.57703706644238,0.858990709380218,-5.32838948833896,9.90874579985867e-08,7.85895283271294e-07,Downregulated,PcB target,VSTM2L
253,SUCO,1836.04846821557,-0.623544431437738,0.117088418056105,-5.325415116113,1.00722744841612e-07,7.9684432058144e-07,Downregulated,PcB target,SUCO
254,SIRPA,70.4350776840171,1.88830395589388,0.356052677055722,5.30343984915007,1.13640660497075e-07,8.90633879743601e-07,Upregulated,PcB target,SIRPA
255,CACNA1H,728.327187885195,-1.14916213904493,0.217490873875986,-5.28372578842174,1.26582679871912e-07,9.84697319721413e-07,Downregulated,PcB target,CACNA1H
256,C2orf72,101.934404778987,-1.62078541986415,0.308825005642715,-5.24823246255928,1.53565447481927e-07,1.17855387075415e-06,Downregulated,PcB target,C2orf72
257,IRS2,756.606969051965,-0.735276542762064,0.140552973554953,-5.23131260879791,1.6831059943205e-07,1.28543897051051e-06,Downregulated,PcB target,IRS2
258,DDAH1,2031.30019953599,-0.830699805725055,0.158815535152107,-5.23059538809881,1.68964963258108e-07,1.28887048126073e-06,Downregulated,PcB target,DDAH1
259,TMBIM6,7817.00922211787,-0.419089749180561,0.0802020030115922,-5.22542746370046,1.73753227194047e-07,1.32298717083971e-06,NS,PcB target,NA
260,NAXE,719.282140859434,-0.748465053738455,0.14350305437326,-5.21567333188362,1.83150702091172e-07,1.3903306014421e-06,Downregulated,PcB target,NAXE
261,ASIC1,219.234446284211,-1.05844025801701,0.202979055424042,-5.21452942918585,1.84284445902614e-07,1.39640733540793e-06,Downregulated,PcB target,ASIC1
262,FAM169A,89.4338219083511,-1.91657915443985,0.368273857948769,-5.204222654073,1.94810325818472e-07,1.46820180207675e-06,Downregulated,PcB target,FAM169A
263,PFKFB3,1013.3851319546,-0.861002052855606,0.165823774132858,-5.19227147830909,2.07743781856138e-07,1.56193007279516e-06,Downregulated,PcB target,PFKFB3
264,STOX2,392.040802740934,0.925138986939555,0.179284096020049,5.16018435252673,2.46706786091646e-07,1.83078571898352e-06,Upregulated,PcB target,STOX2
265,TMCC2,159.546240213943,-1.15415363583267,0.22743773027277,-5.07459177704804,3.88328770474251e-07,2.80234269439255e-06,Downregulated,PcB target,TMCC2
266,ARF3,1129.83228360303,-0.568049536373905,0.112017401098139,-5.07108298179704,3.95558235931777e-07,2.84960606527127e-06,NS,PcB target,NA
267,SPECC1,623.492936658314,-0.684392488848252,0.135086895801404,-5.06631294462788,4.05594924040685e-07,2.91522801035761e-06,Downregulated,PcB target,SPECC1
268,FGD4,234.14379186247,-1.12598316058928,0.222749518240003,-5.05492972324225,4.30549279929439e-07,3.08400854586494e-06,Downregulated,PcB target,FGD4
269,UNC5B,181.563374919394,-1.54535653103565,0.305876627211239,-5.05222169187978,4.36700404509785e-07,3.12273082200939e-06,Downregulated,PcB target,UNC5B
270,MAP3K9,224.105940685167,-1.01389099334098,0.200688144927636,-5.05207217748994,4.37042475245291e-07,3.12340020256313e-06,Downregulated,PcB target,MAP3K9
271,OSBP2,67.6949422098974,1.85524842665547,0.367705527539927,5.04547331411553,4.52400036427038e-07,3.22399141605685e-06,Upregulated,PcB target,OSBP2
272,APLP2,5275.01967737444,-0.564411541270399,0.11246460201993,-5.01857056472202,5.20573719124911e-07,3.66618051715364e-06,NS,PcB target,NA
273,CREB5,752.974567138376,0.768741121644476,0.153481839426756,5.00867805934352,5.48051581823677e-07,3.84676517873e-06,Upregulated,PcB target,CREB5
274,ACSF2,91.783947270432,-1.73541459812851,0.346684902500862,-5.0057403296476,5.56477335872245e-07,3.90372577525111e-06,Downregulated,PcB target,ACSF2
275,CPT1A,315.59056175026,1.28380822466134,0.2591715225401,4.95350805551064,7.28873394332274e-07,4.99872746325751e-06,Upregulated,PcB target,CPT1A
276,XKR6,174.177377713869,1.05134710804706,0.212512976548875,4.94721369546701,7.52833150846573e-07,5.14878874391227e-06,Upregulated,PcB target,XKR6
277,EGR1,9165.54660805192,-1.71562344531929,0.347223966560501,-4.94097070059349,7.77345902571263e-07,5.31087790283877e-06,Downregulated,PcB target,EGR1
278,ALPL,81.1594298416721,1.85010312999234,0.376406263686582,4.91517625629325,8.87026193051315e-07,6.01770441060339e-06,Upregulated,PcB target,ALPL
279,TBC1D30,80.2388705400935,-1.66986030450479,0.341051062433662,-4.89621786423726,9.76987483237195e-07,6.58130170456971e-06,Downregulated,PcB target,TBC1D30
280,RHPN2,226.297795236838,-0.887547306810395,0.181892769527372,-4.87950845499019,1.06350564441376e-06,7.13411390390895e-06,Downregulated,PcB target,RHPN2
281,CNTN2,288.016800132573,4.85914920234568,1.00013842268602,4.85847667895381,1.18292338813439e-06,7.87633999588843e-06,Upregulated,PcB target,CNTN2
282,PARM1,414.715319572486,-0.852546134179915,0.176100831015175,-4.84123856352757,1.29032352964596e-06,8.54168356565526e-06,Downregulated,PcB target,PARM1
283,TUBA4A,614.756780005997,-0.723661059558441,0.149629951899994,-4.83633824892294,1.32252797248032e-06,8.74106158888021e-06,Downregulated,PcB target,TUBA4A
284,ROR1,164.11162485871,1.1874669654123,0.246406788754502,4.81913250610717,1.44183773006176e-06,9.45012622763628e-06,Upregulated,PcB target,ROR1
285,SYPL1,586.67412215715,-0.765512177944141,0.159445972846551,-4.80107565137979,1.57815631407103e-06,1.02474189174519e-05,Downregulated,PcB target,SYPL1
286,LRRC71,790.148446866169,-0.822798279281213,0.171615150498981,-4.79443846821727,1.631311244693e-06,1.05598422538804e-05,Downregulated,PcB target,LRRC71
287,IFFO2,549.903965228356,-0.671397923730241,0.140057912207725,-4.79371649303514,1.63719600330974e-06,1.05924811927981e-05,Downregulated,PcB target,IFFO2
288,MICALL2,97.5855963479566,-1.33448562551745,0.279655109764595,-4.77189788035977,1.82498034182378e-06,1.17050142229933e-05,Downregulated,PcB target,MICALL2
289,OTX1,61.305324495212,-1.53865402492772,0.322829876852611,-4.76614506664821,1.87784078839499e-06,1.20195196287746e-05,Downregulated,PcB target,OTX1
290,APBB2,512.311790770446,0.694623307870628,0.146073641264243,4.7552953555397,1.98156498831435e-06,1.26447987147714e-05,Upregulated,PcB target,APBB2
291,GOLPH3L,267.882815916428,-0.72649965103663,0.152858862501552,-4.7527479869167,2.00670410166985e-06,1.27987200720912e-05,Downregulated,PcB target,GOLPH3L
292,MGST2,146.713970096037,-0.999241120883795,0.210493258373658,-4.74714073317251,2.06312405123821e-06,1.31252694575483e-05,Downregulated,PcB target,MGST2
293,LAMB1,1700.47800981736,0.585005815407369,0.123521813940635,4.7360526593993,2.17920986983778e-06,1.38287972103639e-05,Upregulated,PcB target,LAMB1
294,SYNGR1,146.347550409953,1.1167513045893,0.236086971328841,4.73025384799316,2.24239268153761e-06,1.42196224946068e-05,Upregulated,PcB target,SYNGR1
295,NRDE2,882.61045929034,0.493695442978017,0.104812949753363,4.7102523508759,2.47410263086472e-06,1.56291176746735e-05,NS,PcB target,NA
296,EML4,654.098892583491,-0.671679492334048,0.143010341392978,-4.69671973223489,2.64372809781726e-06,1.6600552406424e-05,Downregulated,PcB target,EML4
297,MAP7D3,209.617651604615,-1.07963888914245,0.230460822311529,-4.68469598569353,2.80375775902784e-06,1.75266229680452e-05,Downregulated,PcB target,MAP7D3
298,EFHD2,543.887292528323,-0.746042627370014,0.159285805101723,-4.68367301715037,2.81779391589402e-06,1.76056099983617e-05,Downregulated,PcB target,EFHD2
299,EIF4E3,96.7165105712015,-1.50469903594079,0.321326808611138,-4.68276843268853,2.830261875735e-06,1.76747253054469e-05,Downregulated,PcB target,EIF4E3
300,PFKM,1638.51024146165,-0.501352875172396,0.107120977312711,-4.68024926349237,2.86526339093232e-06,1.78489722930675e-05,NS,PcB target,NA
301,HTATIP2,39.4768441831476,6.83263165450974,1.46193984880995,4.67367495322849,2.95857450149761e-06,1.83846960248772e-05,Upregulated,PcB target,HTATIP2
302,TREH,131.579211035906,-1.1877215367028,0.255761635810065,-4.64386119888922,3.41957341951049e-06,2.10410177630489e-05,Downregulated,PcB target,TREH
303,FAM234B,165.715519033554,-1.18876004096313,0.256763726898296,-4.62978184388947,3.66051178312743e-06,2.2392356995472e-05,Downregulated,PcB target,FAM234B
304,GARNL3,83.2565773830608,1.41196637823172,0.305411436206359,4.62316144991271,3.7793533695064e-06,2.30520384318607e-05,Upregulated,PcB target,GARNL3
305,PXDC1,591.093669299759,0.681714086428787,0.147517147055432,4.62125319012997,3.81428922775864e-06,2.32425738643499e-05,Upregulated,PcB target,PXDC1
306,CCDC113,144.718513870929,-1.11780547892457,0.242852207901739,-4.60282197383539,4.16804492203014e-06,2.51906214975197e-05,Downregulated,PcB target,CCDC113
307,BCAM,70.4992169886247,-1.41970538878108,0.308509525872746,-4.60182026718578,4.18814543621095e-06,2.52999405471446e-05,Downregulated,PcB target,BCAM
308,BMF,60.578664491745,1.78455900976167,0.388667138409449,4.59148416062305,4.40105048302392e-06,2.65096337432169e-05,Upregulated,PcB target,BMF
309,ICA1,164.299337158323,0.995116364151382,0.217273568659022,4.58001573911214,4.6494094052583e-06,2.78986757200487e-05,Upregulated,PcB target,ICA1
310,SDE2,662.405787063293,-0.692703978095561,0.151973559260094,-4.55805589780284,5.16292981302487e-06,3.07743910287035e-05,Downregulated,PcB target,SDE2
311,ACSL1,131.139964497527,1.24719619716631,0.274028323910721,4.5513404576844,5.33052105522464e-06,3.16067511710528e-05,Upregulated,PcB target,ACSL1
312,UBE2Q1,1217.14125219506,-0.416201000403318,0.0918993043528685,-4.5288808586104,5.9296920857294e-06,3.47515893751535e-05,NS,PcB target,NA
313,DCST1-AS1,1518.08958000117,-0.510950748192115,0.112994796259587,-4.52189627403981,6.12880926225069e-06,3.58350052259318e-05,NS,PcB target,NA
314,MOB1A,742.953581137341,-0.64297847573006,0.14235182320113,-4.51682641831423,6.27733212147572e-06,3.65504132001257e-05,Downregulated,PcB target,MOB1A
315,HS6ST3,42.137452567905,3.65992991664668,0.814630900936912,4.49274623935499,7.03105472420326e-06,4.0433389267136e-05,Upregulated,PcB target,HS6ST3
316,PSMA5,1748.71416546228,-0.459767590973023,0.102474298899212,-4.48666246963277,7.23475520383555e-06,4.15477878791305e-05,NS,PcB target,NA
317,ST3GAL5,125.149450874943,-1.07266047728095,0.239702868438006,-4.47495886999938,7.64260232838921e-06,4.36705244864458e-05,Downregulated,PcB target,ST3GAL5
318,RPUSD4,302.814488683173,-0.692355309231955,0.155006863643699,-4.4666106581152,7.94685652036235e-06,4.52240531088615e-05,Downregulated,PcB target,RPUSD4
319,ARFGEF3,77.8346280300732,2.71666732414172,0.608691549616214,4.46312639933083,8.07723721980233e-06,4.59244455405405e-05,Upregulated,PcB target,ARFGEF3
320,CDKN2C,1488.00144845631,-0.495942919301395,0.111306016631282,-4.45567036096783,8.36314525910316e-06,4.74427342293257e-05,NS,PcB target,NA
321,RAB28,144.416824380416,0.951979504464306,0.21398132948985,4.44889050242799,8.63150032379146e-06,4.87889346089849e-05,Upregulated,PcB target,RAB28
322,AMOTL2,193.689307976627,1.16020717329128,0.261022447083406,4.444855935783,8.79507835351956e-06,4.96020322934475e-05,Upregulated,PcB target,AMOTL2
323,PTTG1IP,1918.45686709781,0.46984725483954,0.106008346222206,4.43217229193146,9.32884249589099e-06,5.22839407114782e-05,NS,PcB target,NA
324,SLC7A5,2065.69145336976,0.770366182031409,0.174535772424884,4.41380108689729,1.01571289844859e-05,5.6398086777373e-05,Upregulated,PcB target,SLC7A5
325,KCNN3,182.293288997491,-1.21897044678911,0.277006548515857,-4.40051129953462,1.07996103379077e-05,5.97806699946444e-05,Downregulated,PcB target,KCNN3
326,TMEM108,309.642178710207,-0.911238094425858,0.207221004517347,-4.39742147060955,1.09544499161691e-05,6.0477992927607e-05,Downregulated,PcB target,TMEM108
327,PDLIM1,611.785107687968,0.644948552954354,0.146910664405951,4.39007307986983,1.13312573130161e-05,6.23120016106409e-05,Upregulated,PcB target,PDLIM1
328,MAP3K8,54.2334115574661,-1.72611783382247,0.394259983849217,-4.37812079473584,1.19707001073126e-05,6.56274186868845e-05,Downregulated,PcB target,MAP3K8
329,ADGRB2,3493.29157786752,-0.692930218291551,0.15829532866754,-4.37745209618205,1.20074740880562e-05,6.577165871937e-05,Downregulated,PcB target,ADGRB2
330,CCDC102A,42.9041131948175,-2.37964864886224,0.545753953267534,-4.36029576078163,1.29886765580829e-05,7.05925866890014e-05,Downregulated,PcB target,CCDC102A
331,DCHS1,1652.84633109131,0.705109004404899,0.16178198352994,4.35839015581367,1.31022654753229e-05,7.11791613181867e-05,Upregulated,PcB target,DCHS1
332,SLCO4A1-AS1,54.4206646214034,-1.64165220179033,0.377586722497069,-4.34774875274667,1.37542034319731e-05,7.44114633907977e-05,Downregulated,PcB target,SLCO4A1-AS1
333,SGCB,640.584832596857,0.643444839659878,0.14800247591571,4.3475275374875,1.37680788875471e-05,7.44423740625182e-05,Upregulated,PcB target,SGCB
334,CD248,1023.18657047852,0.799196611417898,0.184386712319456,4.33435035184783,1.4619119467116e-05,7.87728036095649e-05,Upregulated,PcB target,CD248
335,MKNK1-AS1,109.923847347318,-0.949748271633827,0.219781609367645,-4.32132731381138,1.55093406556478e-05,8.29297836589316e-05,Downregulated,PcB target,MKNK1-AS1
336,METAP1D,244.307428069368,0.70930775568937,0.164655039289702,4.30784116143193,1.64855699899993e-05,8.77764084473873e-05,Upregulated,PcB target,METAP1D
337,ADD2,738.919640921562,0.552533041713666,0.128681478197531,4.2938039681632,1.7563756719362e-05,9.31620192907592e-05,NS,PcB target,NA
338,PLXNA2,1246.86529183056,-0.764122526153849,0.178132412694895,-4.28963215954774,1.78969289380518e-05,9.46895175421926e-05,Downregulated,PcB target,PLXNA2
339,CBX8,180.525614616328,-0.863835270453469,0.201904890001921,-4.27842669112794,1.88218957351804e-05,9.92075686737745e-05,Downregulated,PcB target,CBX8
340,GNAO1,2016.05470362276,-0.651556723439059,0.152421398531455,-4.27470637139312,1.9138935796571e-05,0.000100625496402633,Downregulated,PcB target,GNAO1
341,PCF11,453.091758630706,-0.71298096954389,0.167464117998923,-4.25751485191876,2.06711931662198e-05,0.000107959106478001,Downregulated,PcB target,PCF11
342,NIPBL-DT,229.623720569357,0.850884125707647,0.200018468846358,4.25402779360962,2.09959223610974e-05,0.000109518564315915,Upregulated,PcB target,NIPBL-DT
343,RAB15,127.064019285809,1.0490483644569,0.248318908365426,4.22460122494225,2.39364245414301e-05,0.000123156648756467,Upregulated,PcB target,RAB15
344,HDDC2,937.120969475222,0.460999239030515,0.10923818614833,4.2201290160983,2.44162546299468e-05,0.0001254338933196,NS,PcB target,NA
345,KIF5A,505.630757176761,-0.673096756466384,0.159891008002373,-4.20972239074503,2.55684658449973e-05,0.000130818552762499,Downregulated,PcB target,KIF5A
346,MACF1,4512.77156979797,-0.49780541275173,0.118334826408479,-4.20675322608208,2.59065765163895e-05,0.000132279274324749,NS,PcB target,NA
347,ZBTB18,417.101768083781,-0.557794008026477,0.132849397265324,-4.19869430730246,2.6845843876801e-05,0.000136741938158536,NS,PcB target,NA
348,RHOU,53.8456852975492,1.61543674944519,0.385195537862336,4.1938096126714,2.74308236279423e-05,0.000139495503166207,Upregulated,PcB target,RHOU
349,ACACB,67.2484766211347,1.49388095734185,0.358033675723703,4.17245934847394,3.01329373632337e-05,0.000152006884266938,Upregulated,PcB target,ACACB
350,DUSP22,238.355471191678,0.837546445899513,0.200854420001233,4.16991792311254,3.04709358405172e-05,0.000153588666580249,Upregulated,PcB target,DUSP22
351,ATF3,768.495643591136,-1.44642831645732,0.348175877477696,-4.15430364370943,3.26279663119032e-05,0.000163477945200054,Downregulated,PcB target,ATF3
352,HOMER3,853.03867661096,0.613710824829415,0.147845366569213,4.15103184543906,3.30979704579246e-05,0.000165371457323756,Upregulated,PcB target,HOMER3
