,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
65,CDON,161.575174581456,0.590027415643525,0.254412289533633,2.3191781211714,0.0203853802678698,0.482160573744821,NS,NA
66,IRS2,753.987480628445,0.32159358562935,0.139295854285697,2.30870895101989,0.020959737311142,0.485917501648185,NS,NA
67,MACF1,4493.7945207924,0.271866024984077,0.11813723633236,2.30127293835812,0.0213762083847889,0.488120210603899,NS,NA
68,KLHL29,162.257337244198,0.607747967581803,0.264152254346777,2.3007487446386,0.0214058371166027,0.488120210603899,NS,NA
69,ANLN,565.424623570126,-0.42933755708486,0.18678340303451,-2.29858515322979,0.0215285074149313,0.488120210603899,NS,NA
70,MRPS23,568.613052054186,-0.283082558472443,0.123514262501061,-2.2919017831646,0.0219113113510187,0.489336946845605,NS,NA
71,NRG2,205.634195446506,0.447820649847995,0.196756034276117,2.27601990198455,0.0228448184664633,0.498419341258874,NS,NA
72,PRUNE2,399.032499940379,0.715097308342244,0.316689205845104,2.25804130719885,0.0239430842615076,0.504793785351673,NS,NA
73,FOS,2637.64789024339,-0.796219581513599,0.353243982534591,-2.25402164192742,0.0241948065137175,0.506042372819122,NS,NA
74,ADAMTS18,135.986053343535,1.32212019044137,0.58999987313455,2.24088216056253,0.0250337090938813,0.5086024575357,NS,NA
75,NACC2,625.051223938197,0.301161602785442,0.136646390041247,2.20394847382749,0.0275279679742637,0.511932885417128,NS,NA
76,PELI2,158.430532909816,0.676276413876519,0.308047260925712,2.19536577551199,0.0281373700834628,0.511932885417128,NS,NA
77,SCN8A,189.235611560703,0.467949499588736,0.213497548629657,2.19182610101282,0.0283920656867927,0.51197077506082,NS,NA
78,BAIAP2-DT,463.850016108211,0.422512074176313,0.192645986829045,2.19320465030633,0.02829263765328,0.51197077506082,NS,NA
79,NAE1,1059.31699491637,-0.322798621293782,0.148275860805054,-2.17701397611969,0.0294795246720229,0.516629360140416,NS,NA
80,ASIC1,218.143884791422,0.438502507244835,0.201891577671459,2.17197028376497,0.0298579044105396,0.521235092182794,NS,NA
81,POLL,175.806134774884,0.398831869707503,0.184017859072319,2.16735414550586,0.030207860831827,0.523955346128039,NS,NA
82,PPARD,589.135084378847,0.31656262232708,0.146636545426588,2.15882487824676,0.0308637556355102,0.526395312374872,NS,NA
83,GLI2,602.981250030767,0.390057678075832,0.182463505279843,2.13772982974104,0.0325386770122987,0.534344665721373,NS,NA
84,DTNB,233.543974870418,0.383404802926467,0.180583329377964,2.12314616330942,0.0337416056837572,0.53727726638305,NS,NA
85,TRIO,2950.34035307847,0.250124849647686,0.117938471041232,2.12080797249136,0.0339379655173188,0.53727726638305,NS,NA
86,EZR,1600.67356960901,-0.202434936386722,0.0965485493864058,-2.0967164983136,0.0360186791483087,0.549548113653604,NS,NA
87,LMO2,167.885110693426,3.15259603204237,1.50439633443979,2.09558874870321,0.0361186881648662,0.549548113653604,NS,NA
88,GAB2,514.194771903215,0.3356199226681,0.161056387098543,2.08386595970733,0.0371723614686647,0.555822939374128,NS,NA
89,AP3M2,196.534055268236,0.398453737518667,0.192987810898462,2.06465753284444,0.0389554154312466,0.567799731642833,NS,NA
90,RIPK1,355.227515262644,0.293671501736322,0.14300974853934,2.05350687443198,0.0400234437092308,0.569800244434972,NS,NA
91,NRXN2,234.773845370781,0.425518025423686,0.207297777529949,2.05268976104778,0.0401026757087874,0.570142170882624,NS,NA
92,SMPD1,163.786745041312,0.440047277276116,0.215641473323787,2.04064306598101,0.0412863182454427,0.575472020388806,NS,NA
93,BSDC1,695.143294897159,0.27150510439816,0.133984749208433,2.02638812254516,0.0427250271397124,0.576006956422453,NS,NA
94,RASSF5,151.886813445565,0.436282421756366,0.215084989145077,2.02841873573097,0.0425175295055665,0.576006956422453,NS,NA
95,PURA,199.977243653561,0.441541927431737,0.217757577755526,2.02767651983827,0.0425932735855942,0.576006956422453,NS,NA
96,BAHD1,893.788348464586,0.258776877259021,0.127264230012506,2.03338264988985,0.0420138788436136,0.576006956422453,NS,NA
97,CDH8,376.694766636911,0.338331196928324,0.166109347838937,2.03679805700265,0.0416702831080532,0.576006956422453,NS,NA
98,PTPN1,809.747167430878,0.193850875801241,0.0952404145407801,2.03538462884617,0.0418121867543384,0.576006956422453,NS,NA
99,HORMAD2-AS1,376.033070587431,0.286275342040849,0.141511604053651,2.02298139403687,0.0430750658289088,0.577683260414245,NS,NA
100,AMOTL2,192.759293756475,0.494508336997279,0.245396267378104,2.01514204873926,0.0438897675093101,0.577860889026014,NS,NA
101,CUX1,867.895702202015,0.220819740427409,0.109652302304181,2.01381763799946,0.0440286832081546,0.577860889026014,NS,NA
102,GNAO1,2006.66521931912,0.306722999338184,0.151707464085723,2.02180559266925,0.0431964397834958,0.577860889026014,NS,NA
103,BACH2,734.467988934103,0.289425215477329,0.144383563367612,2.00455792007591,0.045010329052807,0.580029765154229,NS,NA
104,PFKM,1631.35445371531,0.215809353015676,0.108330340138192,1.99214137738678,0.0463555481375633,0.580029765154229,NS,NA
105,ATP2B4,1673.14955769849,0.29152381767965,0.148438603187922,1.96393533365834,0.0495375916239205,0.580128641027666,NS,NA
106,IQSEC1,833.091926739307,0.309042226401281,0.156737220999609,1.97172199704913,0.0486413511138938,0.580128641027666,NS,NA
107,CD276,1944.75260195123,0.245354260573169,0.124476262207598,1.97109277079652,0.0487132654800618,0.580128641027666,NS,NA
108,KDM6B,967.521987846814,0.33416473287926,0.169367139698277,1.97301987548804,0.0484932979336253,0.580128641027666,NS,NA
109,PMAIP1,209.376398926435,-0.410407011760845,0.208601143197483,-1.96742455707595,0.0491342855548347,0.580128641027666,NS,NA
110,SLC39A8,198.912930303642,-0.32787992860799,0.167938575103382,-1.95238007947936,0.0508930963210043,0.583951988327113,NS,NA
111,GLIPR2,494.885990843547,0.242780692092857,0.124305656407323,1.95309448588016,0.0508084002469992,0.583951988327113,NS,NA
112,AGAP2,208.27861421975,-0.391869894685154,0.201888615441142,-1.94102026916618,0.0522558188766363,0.590473731866617,NS,NA
113,CMTM4,1283.90161987759,0.163554448965454,0.085293965317097,1.91753834350893,0.0551695745796092,0.598938675448641,NS,NA
114,TMCC2,158.908569470094,0.430885710493853,0.225655106014653,1.9094879708411,0.0561991720470602,0.60005377832572,NS,NA
115,CHN1,442.48638865368,0.26262582223562,0.137462083119781,1.9105328267634,0.0560646439351692,0.60005377832572,NS,NA
116,GRIK1,342.302367353679,0.573711143617923,0.300904363823724,1.90662287621065,0.0565694405623221,0.60005377832572,NS,NA
117,ABLIM1,1572.92802580693,0.252986637735103,0.132913814870681,1.90338858290425,0.0569898596783743,0.600244799608093,NS,NA
118,PRKCA,993.151508679277,0.224373102924521,0.118047457744403,1.90070254126382,0.0573409855100093,0.601560117139785,NS,NA
119,MTDH,1291.59953796361,-0.190386683656294,0.100343350790389,-1.89735226257294,0.0577814615901651,0.601733524202988,NS,NA
120,RAPGEF1,1035.0780837235,0.218187882214485,0.114988039529612,1.89748327832215,0.0577641836752684,0.601733524202988,NS,NA
121,LBR,2938.72028106557,-0.208180475822572,0.110593916559222,-1.88238632195555,0.0597835816904764,0.606992911856378,NS,NA
122,TGFBI,336.675776931718,0.385779884063567,0.205680990569963,1.87562245297696,0.0607071410430719,0.61125394159138,NS,NA
123,SHANK3,551.927498676452,0.314363395847621,0.168331992570366,1.86752019653193,0.061828979117089,0.614574593063073,NS,NA
124,HES1,518.737255859193,1.30757788946646,0.702961399059955,1.86009913377183,0.0628715017304753,0.618248149081968,NS,NA
125,CDKN2AIPNL,244.973287686198,-0.300477674035877,0.161352730492477,-1.86224102386594,0.0625691242939198,0.618248149081968,NS,NA
126,FGFRL1,990.257931443103,0.235492462071514,0.127077348976524,1.85314270377971,0.06386190742628,0.619801932640037,NS,NA
127,SUMO1,1450.77233170415,-0.241426216619446,0.130677272840361,-1.84749965599894,0.0646747579329456,0.623296890841732,NS,NA
128,TACC1,470.114100230106,0.245216174717589,0.133491391596434,1.83694372936734,0.0662182028030471,0.629097823898707,NS,NA
129,LIMK1,785.003967204712,0.251637240704203,0.137250034074362,1.83342206361761,0.0667398289408626,0.62978926614397,NS,NA
130,MCF2L2,270.178018710604,-0.322044499904461,0.176350338902074,-1.82616320393515,0.0678256821102632,0.631410078084762,NS,NA
131,EPB41L4A,301.035107722748,0.29702816492275,0.164943255990467,1.80078999374135,0.0717359866245397,0.632781502834174,NS,NA
132,PIM1,292.188540125792,0.359908553993534,0.198342528735881,1.8145808480278,0.0695883479088971,0.632781502834174,NS,NA
133,ZDHHC2,285.473397327248,-0.300794630443219,0.167734622948566,-1.79327693445529,0.0729286536526521,0.632781502834174,NS,NA
134,NOC3L,442.521845325603,-0.290361271243152,0.162772663751895,-1.78384542312174,0.0744487863087673,0.632781502834174,NS,NA
135,DCHS1,1642.29597229723,0.288156523861538,0.158593631389927,1.81694889849051,0.0692249383525676,0.632781502834174,NS,NA
136,GRIK4,130.074126252604,0.457171006137075,0.255292734680865,1.79077170648265,0.073329937353064,0.632781502834174,NS,NA
137,SHKBP1,464.326593307708,0.296783401884358,0.164279899565039,1.80657160535249,0.0708291001099019,0.632781502834174,NS,NA
138,CMIP,959.830652655484,0.236205619826132,0.132694167751626,1.7800753705186,0.0750636267205992,0.633566231371676,NS,NA
139,ANKS1B,394.754611245589,0.396169969597307,0.22336125874159,1.77367360763149,0.0761171544337616,0.633894890375798,NS,NA
140,UNC5B,180.70787615898,0.533381565448046,0.301475326598966,1.76923787251608,0.0768541864369647,0.634330391828361,NS,NA
141,MYO5A,709.704893129097,0.259900419468454,0.147678503257977,1.75990691762659,0.078423590237626,0.636625821843193,NS,NA
142,EFNA1,143.578242692421,0.617152561471373,0.351634071962111,1.75509886748936,0.0792423980170177,0.638788254192954,NS,NA
143,NAXE,716.550059133974,-0.251625887282048,0.144076508265216,-1.74647408041605,0.0807286071698251,0.640716879157269,NS,NA
144,FH,1107.65799700496,-0.19140307072031,0.109398008524932,-1.7496028794408,0.0801868625366455,0.640716879157269,NS,NA
145,MAML3,141.857864698744,0.654480678387797,0.374421828346279,1.74797682410361,0.0804680406217784,0.640716879157269,NS,NA
146,MAP3K7,669.32064552245,-0.21920323114418,0.125607123532958,-1.74514967765075,0.0809588181358657,0.641621855794923,NS,NA
147,ABT1,453.025980363257,-0.220755716750159,0.127361293986968,-1.7333030298259,0.0830418225407263,0.642256645006547,NS,NA
148,MPHOSPH6,437.018614723379,-0.27785167101653,0.159958030735568,-1.73702858017711,0.082382126298509,0.642256645006547,NS,NA
149,C2CD2,486.307755329791,0.194940221594238,0.11235817051031,1.73498928212214,0.0827427036239505,0.642256645006547,NS,NA
150,EBF3,491.141177570438,0.229382963631439,0.132505843169816,1.73111583718968,0.0834311062410519,0.643039904050383,NS,NA
151,LNPK,467.001703362433,-0.265604667932731,0.153603058633843,-1.72916262407168,0.0837799936061005,0.644335598250834,NS,NA
152,TMEM97,866.101052210483,-0.253927859671685,0.147055522504694,-1.72674820602932,0.0842128940294101,0.645839048020686,NS,NA
153,ATG5,316.83580376854,-0.268610468487606,0.155823649308256,-1.72381066468436,0.0847420287269814,0.646561798359015,NS,NA
154,ZNF710,415.171079829373,0.252133022829479,0.146710417108091,1.71857614339489,0.0856915787341772,0.650468460894662,NS,NA
155,PRAG1,379.195538073379,0.354561861231673,0.206455389513972,1.7173775994241,0.0859102018336464,0.650704126988907,NS,NA
156,CDCA7L,680.88744998428,-0.262129285552018,0.154388000552126,-1.69786048536534,0.0895340967222518,0.656750591486983,NS,NA
157,GSDME,129.22722552433,0.455140044882685,0.269237564272549,1.69047750120762,0.0909366390249585,0.656750591486983,NS,NA
158,GINS2,462.518955607427,-0.326714382772998,0.192169535210464,-1.70013619700532,0.089105310077331,0.656750591486983,NS,NA
159,NECTIN2,802.002936019071,0.326903383310507,0.193871526030552,1.68618564058236,0.0917600487754645,0.660405828220096,NS,NA
160,FAM91A1,439.236366152315,-0.2304745434603,0.136960841329904,-1.68277692530484,0.0924182835635548,0.661900752749459,NS,NA
161,SSX2IP,470.093720862128,-0.28683026612147,0.171240109869586,-1.67501799864481,0.0939307003210056,0.662287803686115,NS,NA
162,TMEM108,308.108788307506,0.343910727575483,0.205252817643119,1.67554692561373,0.0938269721878825,0.662287803686115,NS,NA
163,TSKU,450.287641132105,0.299463118187874,0.178705410525468,1.67573615878405,0.0937898838965921,0.662287803686115,NS,NA
164,ANKRD35,161.804543400511,0.342682785840801,0.204904217299815,1.67240474772361,0.0944445365368539,0.66402050103513,NS,NA
165,TPM1,1848.29358202175,0.490943024308296,0.294113306855462,1.66923091497374,0.0950716255469623,0.665821269897199,NS,NA
166,PHF21A,453.236234665489,0.233056329305689,0.139713748724322,1.66809874785872,0.0952961257157084,0.665821968431325,NS,NA
167,ATP8B2,623.081880249362,0.257967971730494,0.155703881384257,1.65678574892981,0.0975627992428737,0.669586537115737,NS,NA
168,UBE2Q1,1212.34979698461,-0.155553075537464,0.0942313888346364,-1.65075647787002,0.0987883102985525,0.669586537115737,NS,NA
169,MCF2L,369.077127502597,0.293199926514743,0.177799102416903,1.64905178107844,0.0991370269050956,0.669586537115737,NS,NA
170,CACNG4,1306.15789565525,0.223695740758755,0.135614243373688,1.64950034151174,0.0990451732765148,0.669586537115737,NS,NA
171,EFHD2,541.99845559486,0.263896860182744,0.160806429741034,1.64108400769626,0.100779977964147,0.670170754423562,NS,NA
172,ISG15,333.049403411624,-0.287334012730827,0.17538410940709,-1.63831269379078,0.10135648103582,0.672286104614265,NS,NA
173,CLTB,475.432374585086,0.240623189237726,0.147579689119363,1.63046277352644,0.103003726835078,0.674908304234913,NS,NA
174,RELA,1178.26370654411,0.21285338549335,0.130393539374756,1.63239211477803,0.102596909183101,0.674908304234913,NS,NA
175,SMNDC1,313.999783040805,-0.280861623753767,0.172990728286821,-1.62356460681578,0.104468764308661,0.676566252254881,NS,NA
176,ARID3B,119.762346321066,0.411355801422573,0.253550063608884,1.62238492693543,0.10472095451452,0.676913648219014,NS,NA
177,UBE2E1,943.313253296406,-0.166463529102747,0.102702803016655,-1.62082751602945,0.105054635528638,0.677119624492742,NS,NA
178,SAMD14,223.20908226938,0.290893754796324,0.179652361435082,1.61920362455932,0.105403458410516,0.677119624492742,NS,NA
179,MCTP1,225.005339619632,0.371943886463773,0.22985639373145,1.61815766977676,0.105628622768898,0.677601332258573,NS,NA
180,RPA1,1949.57220364548,-0.188098217998244,0.116410126577005,-1.61582349860102,0.106132479462456,0.679561700665043,NS,NA
181,PDLIM1,608.421032961913,0.229892815828997,0.142806328002877,1.60982233101299,0.107436648677363,0.681908548477964,NS,NA
182,LOXL1-AS1,524.932783761565,0.324406014143805,0.202522294534852,1.60182865243993,0.109193505201852,0.682098924751308,NS,NA
183,TSC22D2,534.444711013413,0.198978427724046,0.124822172993752,1.59409520721936,0.110914712241573,0.684631915953769,NS,NA
184,SLC25A44,642.827191726863,0.203520328813475,0.128695284391572,1.58141247968526,0.113783755854531,0.68469244610271,NS,NA
185,MYO10,1946.14738615282,0.15015482994444,0.0948902960141,1.58240448445991,0.113557261638897,0.68469244610271,NS,NA
186,ZNF322,153.077275695437,-0.401370982221658,0.253798298069705,-1.58145655536044,0.11377368496409,0.68469244610271,NS,NA
187,TACC2,759.119655583877,0.234821487527911,0.148470161188114,1.58160727818156,0.113739251476229,0.68469244610271,NS,NA
188,PPARA,155.224645891573,0.333449719165006,0.209475460022615,1.59183189825198,0.111422480775398,0.68469244610271,NS,NA
189,POGZ,1315.91612690603,0.14596667171079,0.0943925366749241,1.54637937333415,0.122012972686751,0.693184587646588,NS,NA
190,LIMS2,165.074455726464,0.308004905484502,0.199276993237211,1.54561196694626,0.122198309332333,0.693184587646588,NS,NA
191,KIF1A,8625.55668673826,0.208620421628052,0.134078097188654,1.55596198038605,0.119717133391273,0.693184587646588,NS,NA
192,SCOC,289.721562496753,-0.29209428703226,0.189168763612803,-1.54409365189978,0.122565646506165,0.693184587646588,NS,NA
193,RPS6KA2,1046.17847720412,0.196576069257264,0.127705607477317,1.53929082003841,0.123733314054364,0.693184587646588,NS,NA
194,NEK6,473.901606318732,0.29022322797177,0.188028738206679,1.5435046298761,0.122708385015212,0.693184587646588,NS,NA
195,FBXW4,299.637448521032,0.214481109682068,0.138256669961243,1.55132558698393,0.120823677995003,0.693184587646588,NS,NA
196,IFT81,446.881257735833,-0.233230944514318,0.152175164962713,-1.53264788358512,0.125362636619662,0.693184587646588,NS,NA
197,ULK1,577.147294381291,0.262037721245827,0.169046299838512,1.55009439127712,0.121118862055719,0.693184587646588,NS,NA
198,SPATA13,1184.0444012315,0.185587010494075,0.119270757895939,1.55601434725514,0.119704680744573,0.693184587646588,NS,NA
199,TNRC6C,409.044562933557,0.2156790103388,0.14043042235382,1.53584249569077,0.124577014412137,0.693184587646588,NS,NA
200,ARAP3,832.157863451128,0.222215391492781,0.145578818161513,1.5264266759347,0.126903638391742,0.697290017195265,NS,NA
201,B3GNT9,118.472295189316,0.35680030512945,0.233871286540473,1.52562681125758,0.127102831038668,0.697290017195265,NS,NA
202,TCEAL7,131.91197969913,-0.345304681447232,0.227146406368798,-1.52018553569627,0.128464351660996,0.700071371406968,NS,NA
203,RPS6KA1,218.305590254974,-0.284128110716879,0.187535589776966,-1.51506234659133,0.129756615993798,0.700582145333701,NS,NA
204,EXOSC2,325.683366070252,-0.241135717432438,0.159239319743041,-1.51429758568142,0.129950380634037,0.700582145333701,NS,NA
205,VGLL2,1677.766467945,0.246513525770764,0.162931521724561,1.51298854366253,0.130282568922246,0.700698033474839,NS,NA
206,CEP120,264.908792329584,0.263523905104144,0.17453349620988,1.50987581654384,0.131075114532397,0.700740505264403,NS,NA
207,CCSAP,488.033864212956,-0.249542563742066,0.165986756510958,-1.50338839668569,0.132738916985277,0.703196440404499,NS,NA
208,CMTM7,189.71751769104,0.394969522094112,0.262399494808857,1.50522211325836,0.132266981744431,0.703196440404499,NS,NA
209,DUS1L,408.891261445919,-0.212543925123824,0.142676767901274,-1.48968839321406,0.136306187865322,0.711292870478281,NS,NA
210,STOX2,389.682184316915,0.257768541787423,0.173658932308946,1.48433793966234,0.137719289948571,0.712917522233675,NS,NA
211,ATP6V1G1,752.17836096952,-0.179078459919035,0.120588015378771,-1.48504359539,0.137532276072921,0.712917522233675,NS,NA
212,IL17RD,212.276352126483,0.309561295536957,0.210142939812119,1.47309871944175,0.140724418692774,0.713888239162735,NS,NA
213,MAP3K13,388.552880369848,0.199738218510121,0.136638897154985,1.46179618446103,0.143797070008468,0.713888239162735,NS,NA
214,RAB28,143.596236780682,-0.291617900929307,0.198588618641117,-1.46845223520241,0.141981421669145,0.713888239162735,NS,NA
215,ZSCAN26,128.063945547834,0.308477870106688,0.209862596757266,1.46990399848851,0.141587756495241,0.713888239162735,NS,NA
216,POLE3,858.021206443894,-0.181841732152059,0.123780957859635,-1.46906063175132,0.141816344538567,0.713888239162735,NS,NA
217,ZDHHC14,375.174707082251,0.206551725972263,0.141676314861742,1.45791289231254,0.144864554573718,0.715103559652288,NS,NA
218,CCDC184,150.661800149322,0.324411714949795,0.223145688403175,1.45381126236978,0.145998640164934,0.715799248213612,NS,NA
219,TEAD3,496.120248537002,0.198278438165433,0.137204266356187,1.44513318303598,0.14842047989196,0.717852741184316,NS,NA
220,MPZL1,1779.33481833256,0.139236755218611,0.0972666675813709,1.43149507103376,0.152288378609349,0.719601228528579,NS,NA
221,TARBP1,341.82402080766,0.234510533429435,0.1644426148714,1.42609343455667,0.153841373670628,0.719601228528579,NS,NA
