,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
43,RUNX3,6.05100950193504,0,2.23922281552672,0,1,1,NS,NA
44,RSRP1,165.272978973429,-0.126094448153985,0.31815052786951,-0.396335813108263,0.691857310738681,1,NS,NA
45,RHCE,27.6434349631402,-0.1776242739324,0.466579018964175,-0.380694944935016,0.703429620284363,1,NS,NA
46,LDLRAP1,79.2445919868519,0.247456083997547,0.289279775078944,0.855421309457313,0.392317950739726,1,NS,NA
47,MAN1C1,194.146801641242,-0.309652650063824,0.20464776148719,-1.51310059691616,0.13025410802982,1,NS,NA
48,PAQR7,201.088142835031,0.154542467104487,0.225815162060125,0.684375954628501,0.493737795697752,1,NS,NA
49,PDIK1L,175.461486623726,-0.317726446432307,0.231324845406099,-1.37350765705485,0.169594582462634,1,NS,NA
50,FAM110D,5.41372928636096,-1.76956103912438,1.12145431349509,-1.57791629835496,0.114584840183654,1,NS,NA
51,DHDDS,342.715147982433,-0.0840257348197515,0.158259626988163,-0.530936009510728,0.595463123261198,1,NS,NA
52,RPS6KA1,218.305590254974,-0.0115416354010721,0.185241910193657,-0.0623057459783598,0.950319352740438,1,NS,NA
53,PIGV,65.9829726498494,-0.00392214406324283,0.275361954573881,-0.0142435946509469,0.988635640005845,1,NS,NA
54,TRNP1,14.7262037228826,-1.5970665205036,1.26339215059872,-1.26410989631901,0.206190585057261,1,NS,NA
55,TMEM222,478.637875660315,0.0852508067825844,0.148323852801354,0.5747612752263,0.56545276000597,1,NS,NA
56,IFI6,70.8403722849819,-0.873123046606215,0.368626794716,-2.3685826942637,0.0178563880953623,1,NS,NA
57,SESN2,444.298891526891,0.342247529805182,0.183938016836363,1.86066771672142,0.0627911155201468,1,NS,NA
58,MED18,91.509421407359,-0.116334898940483,0.273821187856811,-0.424857184540875,0.670940788047043,1,NS,NA
59,OPRD1,24.0471357227582,1.09704850466202,0.486154277714544,2.25658511084042,0.0240340115926496,1,NS,NA
60,HCRTR1,538.6018638059,-0.193432639687967,0.131846991704724,-1.46709937926506,0.142349022985449,1,NS,NA
61,PEF1,612.528119389881,-0.0252167919167908,0.144846962693175,-0.174092652327179,0.861792647618131,1,NS,NA
62,COL16A1,94.44861541986,0.0224487790292461,0.324284613079897,0.0692255448571504,0.944810090022443,1,NS,NA
63,ADGRB2,3478.01968890157,0.00122220784864172,0.158576499190878,0.00770737060584589,0.993850468873279,1,NS,NA
64,SPOCD1,15.7011201657406,0.21355899813904,0.896190417413054,0.238296453509846,0.811651171824476,1,NS,NA
65,BSDC1,695.143294897159,0.0583647730490968,0.1349952368406,0.432346906565399,0.66548930022316,1,NS,NA
66,ZBTB8B,15.0403771261321,0.393490176938489,0.715806780402676,0.549715632362594,0.582514433095165,1,NS,NA
67,ZBTB8A,169.355580557266,-0.305763910967025,0.188690901066491,-1.62044862385431,0.105135942067857,1,NS,NA
68,TMEM54,43.3459491493996,0.733178358215098,0.415502492765016,1.76455826615159,0.0776380347042663,1,NS,NA
69,RNF19B,236.124750551536,0.195897747393079,0.190327147200231,1.0292685529878,0.30335349628377,1,NS,NA
70,AZIN2,14.5245838547303,0.325918678522352,0.691339052038738,0.471431025863834,0.637332964300697,1,NS,NA
71,ZSCAN20,55.0149779647983,-0.334921681446505,0.389603438943558,-0.859647651865376,0.389983299080372,1,NS,NA
72,SFPQ,6696.91507613791,0.0663855888180842,0.0882238059602526,0.752467977271268,0.451769680387172,1,NS,NA
73,C1orf216,354.893648202439,0.0564951198306003,0.147181844747525,0.383845710912997,0.701092806003772,1,NS,NA
74,POU3F1,3.07587199764375,0.0783282397786719,1.50665795194072,0.051988070469331,0.95853819894656,1,NS,NA
75,MACF1,4493.7945207924,0.0480960967973903,0.118351606163669,0.406383135442015,0.684461109150774,1,NS,NA
76,HPCAL4,8.00099938807316,0.22544015524883,0.932413825592701,0.241781223166147,0.808949689058524,1,NS,NA
77,PPIE,502.7222956511,-0.0355883548784727,0.136286371244215,-0.261129227769232,0.793992852897416,1,NS,NA
78,MYCL,80.8530822915169,-0.178271811371669,0.308117409009383,-0.578584027253845,0.56286988490963,1,NS,NA
79,CITED4,16.8916480568705,0.596372499656599,0.707234282227215,0.843246028428528,0.399090860772335,1,NS,NA
80,RIMKLA,65.8808785097815,0.0371033615119977,0.358433652148233,0.10351528459904,0.917554019304541,1,NS,NA
81,CDC20,1296.25580551476,0.0055749090484979,0.323860095056305,0.0172139424819494,0.986265939345507,1,NS,NA
82,RNF220,875.946480419876,0.0767957724073352,0.123117044449767,0.623762312931975,0.532783693332242,1,NS,NA
83,HPDL,30.6582135549481,-0.139741443345854,0.391192501050988,-0.35721912605794,0.720927768704646,1,NS,NA
84,TESK2,29.9546714737702,-0.711455656704947,0.458291059643615,-1.5524100715781,0.120564135106831,1,NS,NA
85,MKNK1-AS1,109.553258180949,-0.124303334632021,0.238753436278625,-0.520634745909833,0.602621239733837,1,NS,NA
86,LINC01389,43.1776265121899,-0.355763250393344,0.436450202418712,-0.815129076402718,0.414998429647677,1,NS,NA
87,DMRTA2,523.936408717557,-0.647105862988309,0.709011589510903,-0.912687285457072,0.361407032836852,1,NS,NA
88,CDKN2C,1482.31195827365,0.124250487310656,0.114176458474909,1.08823210117313,0.276492656625208,1,NS,NA
89,NRDC,2582.29110707906,0.147769007458185,0.0998386056776192,1.48007883779281,0.138852208404388,1,NS,NA
90,TUT4,595.121098061376,0.164574137186322,0.152904117229004,1.07632247037429,0.281783062573984,1,NS,NA
91,ZYG11B,558.688285843127,-0.00211057173156435,0.126633710672657,-0.0166667447424019,0.986702477325863,1,NS,NA
92,GLIS1,7.61500917876649,-0.442309079526767,0.942319453378942,-0.469383368814841,0.638795633934414,1,NS,NA
93,ACOT11,10.1551026455447,0.782028698688237,0.852003722872985,0.917870048796512,0.358686903787655,1,NS,NA
94,PCSK9,19.1186983278476,-1.5754781160106,1.66278181124186,-0.947495399191273,0.343386399555092,1,NS,NA
95,ATG4C,121.014111088696,0.26127312042574,0.283330600445624,0.922149319610408,0.356450694287319,1,NS,NA
96,FOXD3-AS1,2.05058540317287,0,2.54233627874957,0,1,1,NS,NA
97,ALG6,111.363026665359,-0.497676598472275,0.252819079013829,-1.96850886576109,0.0490095170316791,1,NS,NA
98,PGM1,788.264903230565,0.109234838736676,0.115317221533346,0.947255208582084,0.343508749027409,1,NS,NA
99,ROR1,163.064743072277,-0.0015245505324811,0.231603611917877,-0.00658258530536942,0.994747894744035,1,NS,NA
100,LEPR,44.8374274247833,0.162153204580383,0.376944145657591,0.430178333974391,0.667065921181576,1,NS,NA
101,PDE4B,391.048170457881,0.0320645022838058,0.16840889107297,0.190396730716032,0.848998259328281,1,NS,NA
102,IL12RB2,17.5827064053426,-0.157398524482061,0.559245521597687,-0.281447983762829,0.778366819082767,1,NS,NA
103,WLS,2402.81983706314,-0.102555547059868,0.115562118785881,-0.887449521844503,0.374836931582738,1,NS,NA
104,SSX2IP,470.093720862128,-0.143996314631853,0.170450117013158,-0.844800327246106,0.398222331875031,1,NS,NA
105,LPAR3,48.7687136427296,0.362930034792954,0.365780288002699,0.992207745186849,0.321096195076854,1,NS,NA
106,MCOLN2,2.5132243566202,-0.641337659934876,2.19019340156744,-0.292822387043946,0.769657915537026,1,NS,NA
107,SYDE2,10.594461371566,0.0290121219540521,1.11564854397447,0.0260047145767764,0.979253578035431,1,NS,NA
108,DDAH1,2024.39944225788,0.175804271818778,0.162161849714607,1.08412843173768,0.278307858242751,1,NS,NA
109,LINC01140,9.12856359389212,1.07782049400952,0.858669341246131,1.25522182082959,0.209398246300011,1,NS,NA
110,LRRC8D,492.450013371526,0.0349809917118445,0.159739593957913,0.218987608801992,0.82665970025627,1,NS,NA
111,FNBP1L,1321.39021342602,0.119814445522694,0.124808564419095,0.959985767646267,0.337062377965165,1,NS,NA
112,BCAR3,237.388902734146,0.150409859017351,0.206296477044957,0.729095625731765,0.465943170175601,1,NS,NA
113,ARHGAP29,510.936321547192,-0.075490204090316,0.234210144226095,-0.322318251157565,0.747211607899619,1,NS,NA
114,SLC44A3,20.1228716576571,0.339783878162364,0.92942833118555,0.365583732237801,0.714675715827444,1,NS,NA
115,SCARNA2,2.96434519086711,-3.68110020815535,1.78940566189279,-2.05716360831315,0.0396704908120006,1,NS,NA
116,PSMA5,1742.67728720983,0.0594548592572273,0.106372619930967,0.558930101522477,0.576209424960446,1,NS,NA
117,SYPL2,3.66549506218287,0.00444107167142929,2.21401326268724,0.00200589208126015,0.998399530751001,1,NS,NA
118,ATXN7L2,259.039206285145,0.00746667362054917,0.199505341486764,0.0374259333855707,0.970145395300566,1,NS,NA
119,AMIGO1,102.805325019657,-0.396119691012369,0.277384184883698,-1.42805434700055,0.153276216401394,1,NS,NA
120,GPR61,6.04782039017953,0,2.22511158175379,0,1,1,NS,NA
121,GSTM4,155.159050344544,0.314577210841293,0.255819947315326,1.22968210314555,0.218816171227076,1,NS,NA
122,GSTM3,71.0321811919453,0.202495486754368,0.316671383285391,0.639449907514613,0.522530290945803,1,NS,NA
123,CSF1,188.274444071012,-0.212882240587737,0.255452956888022,-0.833352031548627,0.404646219511542,1,NS,NA
124,ALX3,43.550380579883,-0.212955004819111,0.370907023688261,-0.574146595288245,0.565868604626169,1,NS,NA
125,LAMTOR5,901.027194903449,0.0135646981854592,0.111944980290185,0.121172902530303,0.903554086590066,1,NS,NA
126,KCNA2,335.431088470552,0.0767043404852572,0.211489888295182,0.362685616336412,0.716839745667002,1,NS,NA
127,KCNA3,23.4036468661548,-0.259627206841459,0.472882539200733,-0.549031070760788,0.58298412724133,1,NS,NA
128,PPM1J,3.04747493516162,3.42641141746095,1.79408626315901,1.90983649327305,0.0561542689694637,1,NS,NA
129,TENT5C,3.48175548480875,0.987549841828876,1.3518261169456,0.730530228296084,0.465066142732213,1,NS,NA
130,TBX15,6.11399422615135,-2.40413303528317,2.01645003089131,-1.19226015941516,0.233159251047914,1,NS,NA
131,ZNF697,168.265665125187,0.153751036984491,0.200659692952289,0.766227809493603,0.443540764039951,1,NS,NA
132,SEC22B,1375.81640266187,-0.0208302547944383,0.103758426858032,-0.20075723413713,0.840888404267267,1,NS,NA
133,NBPF8,208.205994657181,-0.20396209101733,0.221436392088597,-0.921086588765066,0.357005221541741,1,NS,NA
134,RNVU1-15,3.30529469965738,-0.84808954175459,1.16557946736817,-0.72761194367085,0.466851167237276,1,NS,NA
135,RNVU1-14,3.58308647433461,-0.939800663624637,1.16156584568302,-0.809080834390426,0.41846865159066,1,NS,NA
136,NBPF20,162.30067795462,0.0656414683609637,0.211679786371186,0.310097952602142,0.756486469165297,1,NS,NA
137,NBPF25P,16.4613175096698,0.152492905121125,0.585217408646976,0.260574793005029,0.794420430544146,1,NS,NA
138,PIAS3,506.062063864404,0.163052916797321,0.153656810168186,1.06114995240921,0.288621759661681,1,NS,NA
139,ANKRD35,161.804543400511,0.341444074977153,0.205241212044305,1.66362336090398,0.0961877204537577,1,NS,NA
140,HJV,1.56063980430408,0,3.03060177758196,0,1,1,NS,NA
141,FMO5,24.8924792226058,-0.657344185363882,0.492047759280937,-1.33593573584098,0.181570279252774,1,NS,NA
142,LOC101927468,7.8821836151652,0.145446483240356,0.865071991201497,0.168132230287962,0.866479254152631,1,NS,NA
143,LINC01138,4.84061876049451,-0.799886796125909,1.02574932989838,-0.779807281185508,0.435504319929977,1,NS,NA
144,NBPF9,638.716450040234,0.191634635530504,0.1232853776981,1.55439873818432,0.120089334042836,1,NS,NA
145,LINC00869,10.7235768267139,0.525060477528406,0.702666412945265,0.747240038594681,0.45491867961895,1,NS,NA
146,FCGR1A,8.43247079521189,-1.02345555517374,1.08893158490131,-0.939871309974443,0.347283575264702,1,NS,NA
147,ADAMTSL4,12.6527349330355,1.40742085808273,0.812193436935784,1.73286411103321,0.0831198244844473,1,NS,NA
148,GOLPH3L,266.850048317103,0.214260157911318,0.156175747583901,1.37191696678905,0.1700892879079,1,NS,NA
149,POGZ,1315.91612690603,-0.0060087873148967,0.0950147582892015,-0.0632405683399987,0.949574940550509,1,NS,NA
150,CGN,48.2561771047537,-0.17010450881665,0.335666810813177,-0.506765945684531,0.612319053299119,1,NS,NA
151,RIIAD1,40.9379918793774,-0.00220755222438134,0.426082129402798,-0.00518104861021857,0.99586613979953,1,NS,NA
152,OAZ3,595.901598163814,0.166569357297919,0.135322274734901,1.23090864105138,0.218357035394802,1,NS,NA
153,THEM4,192.272200505735,0.261815040642377,0.204002859383599,1.28338907323877,0.19935580009052,1,NS,NA
154,S100A10,596.788921365491,0.000916735367265278,0.20774866741217,0.00441271358649194,0.99647917538437,1,NS,NA
155,S100A11,311.984734663288,0.200700932431774,0.319693897694443,0.627790939643145,0.530140902230073,1,NS,NA
156,ATP8B2,623.081880249362,0.205257389520774,0.15600493269977,1.31571089432017,0.188271096246218,1,NS,NA
157,IL6R,38.706881344551,0.385576949802073,0.470771156293653,0.8190326545018,0.412767783134209,1,NS,NA
158,UBE2Q1,1212.34979698461,0.00454408284569804,0.0937313840136431,0.0484798436886052,0.961333827957036,1,NS,NA
159,UBE2Q1-AS1,345.885869462559,0.0617168143856975,0.159506329319287,0.38692392113267,0.698812531314298,1,NS,NA
160,CHRNB2,288.106558419795,0.381752200325083,0.275145351152854,1.38745647973171,0.165302612920746,1,NS,NA
161,ADAR,6256.38674587176,0.111435858251017,0.0733929842213168,1.51834483136674,0.1289274915054,1,NS,NA
162,KCNN3,181.370383293093,-0.209110821986004,0.282919505061206,-0.739117728700836,0.459835512370873,1,NS,NA
163,DCST1-AS1,1511.93819939739,-0.0764777395808259,0.113603475463845,-0.673198942801406,0.500820733700341,1,NS,NA
164,EFNA1,143.578242692421,-0.330185907380003,0.368797770731698,-0.895303425302465,0.370624909763585,1,NS,NA
165,SLC50A1,88.832534990133,-0.107317786882274,0.239653622722932,-0.447803732999882,0.654294849065464,1,NS,NA
166,DPM3,158.88952036137,-0.174501478590022,0.264140064618936,-0.660639948134214,0.508843243700344,1,NS,NA
167,KRTCAP2,505.203271261978,0.0180078955790988,0.212741692582713,0.0846467627500773,0.932542221149512,1,NS,NA
168,SLC25A44,642.827191726863,0.289118289061202,0.128355769704278,2.25247598707333,0.0242922085285393,1,NS,NA
169,TSACC,1036.33783139599,-0.0548873119014633,0.104532244014998,-0.525075419729707,0.599530762703718,1,NS,NA
170,RHBG,6.28134263393059,-1.59318379431094,1.77022268721376,-0.899990608988594,0.368125248333872,1,NS,NA
171,IQGAP3,511.341101610688,0.094104091561319,0.277934864798052,0.338583256295302,0.734923697881652,1,NS,NA
172,NAXE,716.550059133974,-0.127850356778114,0.143628665946148,-0.890145124832183,0.373387965631111,1,NS,NA
173,NES,22175.176038015,-0.0528602475094445,0.130601808743851,-0.40474360973912,0.685665982821214,1,NS,NA
174,PEAR1,30.2986487289894,-0.255453426275075,0.585735585259286,-0.43612413639167,0.662746666115687,1,NS,NA
175,LRRC71,787.176207103767,-0.112356084524164,0.172297606743058,-0.652104731156929,0.51433361219058,1,NS,NA
176,PIGM,241.318440202486,-0.204505442262893,0.190576844064904,-1.07308651933204,0.283232298846898,1,NS,NA
177,HSPA6,69.3246905139618,-2.33503593995421,1.97880752156346,-1.18002176285912,0.237991559361437,1,NS,NA
178,FCRLB,8.28927416324653,0.168885325470355,1.10981316198216,0.152174556272807,0.87904926137971,1,NS,NA
179,OLFML2B,251.422111531778,-0.125710783908448,0.350793329373265,-0.358361386554999,0.720072884406131,1,NS,NA
180,HSD17B7,389.515447491901,0.142944485239947,0.181541493384563,0.787392912633726,0.431051894336081,1,NS,NA
181,CD247,8.7321240112975,0.767379958877724,1.00329147422704,0.764862433889348,0.444353465460949,1,NS,NA
182,CREG1,370.92115982792,-0.2192107157117,0.182302524889577,-1.20245573035523,0.229187008113766,1,NS,NA
183,MPZL1,1779.33481833256,-0.13113104331994,0.097967459007206,-1.33851632622517,0.180728181907234,1,NS,NA
184,GPR161,529.520930592752,0.268573156044402,0.121116347173123,2.21748064826052,0.0265902640141486,1,NS,NA
185,DNM3,136.339186467762,-0.327958278970559,0.243439007651313,-1.34718869475637,0.177919468061169,1,NS,NA
186,SUCO,1828.89938747569,-0.114294581938995,0.117688908380008,-0.971158484790659,0.331469363695631,1,NS,NA
187,LHX4,75.1286328559356,0.174500123410691,0.365208364166833,0.477809767059377,0.632785608839563,1,NS,NA
188,SMG7-AS1,19.9763105851378,0.31206797119925,0.607598941475191,0.513608483980534,0.607525746797425,1,NS,NA
189,C1orf53,11.9403021062754,0.790491154543619,1.11892942074243,0.706470971170922,0.479895298956378,1,NS,NA
190,ASCL5,4.61122783321624,0.0413954127122049,1.33372704759696,0.0310373946354233,0.975239717422008,1,NS,NA
191,TMEM9,993.692249590982,-0.200159638854803,0.136650215500513,-1.46475904279896,0.142986669878288,1,NS,NA
192,PHLDA3,9.38413470576252,0.0686097070356742,1.14287146177844,0.0600327415026267,0.952129557758757,1,NS,NA
193,NAV1,1154.47125238215,0.000890296143203398,0.264034922139351,0.0033718878396454,0.997309627850077,1,NS,NA
194,LMOD1,15.526449764232,-0.355280831455106,0.71753144036758,-0.495143225045444,0.620499023773694,1,NS,NA
195,RNPEP,796.813332541001,0.144885042053023,0.118664836537151,1.22096019580041,0.222101090979704,1,NS,NA
196,SYT2,26.8921755616105,-0.154709983363133,0.477357945874152,-0.324096382390418,0.745865065679555,1,NS,NA
197,PCAT6,17.3149205127224,0.238739388852904,0.548031044219112,0.435631140555337,0.66310437329246,1,NS,NA
198,CYB5R1,285.645338686544,-0.248656512675035,0.185585331351671,-1.33985003482763,0.180294105021561,1,NS,NA
199,PPFIA4,42.8049273903655,0.109173847145592,0.710604485202366,0.153635178807662,0.877897397552363,1,NS,NA
200,ADORA1,357.259785797016,-0.276070013830909,0.201517754871341,-1.36995379889561,0.17070132420898,1,NS,NA
201,PRELP,5.96368543894266,0.00269311256079768,2.05031239245056,0.00131351328251928,0.998951968332833,1,NS,NA
202,ATP2B4,1673.14955769849,-0.0781662745216146,0.149297384224738,-0.523560911180806,0.600583974980178,1,NS,NA
203,ETNK2,274.98570746172,-0.0651508144811739,0.179309346009738,-0.363343104701501,0.716348597431781,1,NS,NA
204,PIK3C2B,727.241014271792,0.0148032639064055,0.142952800541478,0.103553507523697,0.917523684842745,1,NS,NA
205,CNTN2,284.924970842687,-0.369739818345478,0.948040064504422,-0.390004423007962,0.696533276313875,1,NS,NA
206,TMCC2,158.908569470094,0.203957937517133,0.229212212641867,0.889821424287754,0.373561780780516,1,NS,NA
207,RAB29,194.429221899749,-0.0745873652095943,0.327402293095518,-0.227815646935112,0.819789562029021,1,NS,NA
208,RASSF5,151.886813445565,0.320431011030355,0.217073815202447,1.47613847728025,0.139906721386355,1,NS,NA
209,EIF2D,594.920447539534,0.0954950861381872,0.137125582258763,0.69640605760917,0.486174570512495,1,NS,NA
210,DYRK3,344.734701381308,-0.0576013884789921,0.160038952486757,-0.359921054118112,0.718906171807878,1,NS,NA
211,MAPKAPK2,1620.97287068958,0.0611372198322397,0.0852915687669428,0.716802618548332,0.473495895771151,1,NS,NA
212,PLXNA2,1242.42098067059,-0.156320914514145,0.178100298127731,-0.877712817763135,0.380099586749305,1,NS,NA
213,NENF,362.353482098169,0.155129265230231,0.170727975985557,0.90863412592295,0.363543286732257,1,NS,NA
214,ATF3,765.881228062078,0.0476177308870454,0.350294393199153,0.135936320453674,0.891871622394579,1,NS,NA
215,BATF3,5.994730389565,1.82007533447473,1.3432263176058,1.35500273529399,0.175416685552826,1,NS,NA
216,ANGEL2,558.36476429259,-0.0558915586655801,0.146042099983782,-0.382708538645957,0.701935882685377,1,NS,NA
217,RPS6KC1,563.260000296566,-0.064169994522179,0.136409165441511,-0.470422895078072,0.63805290993507,1,NS,NA
218,SMYD2,765.702611464757,0.020760324220126,0.124616180238275,0.166594130717462,0.86768941216968,1,NS,NA
219,ESRRG,7.54685110195931,-1.37650414782564,0.755165543705731,-1.82278463218924,0.0683360161824964,1,NS,NA
220,MARK1,823.602807540465,0.0631009675760556,0.134242569654026,0.470051845243141,0.638317977148732,1,NS,NA
221,C1orf115,107.827182436463,-0.183707420320919,0.26465927318914,-0.694128031514812,0.487601920720473,1,NS,NA
222,HLX-AS1,28.0477903719343,0.393094642908129,0.476323003580512,0.825269071519206,0.409218846840704,1,NS,NA
223,TAF1A-AS1,13.5799123180352,0.599015048912803,0.628636135022611,0.952880395415477,0.340650674182169,1,NS,NA
224,MIA3,1365.95079140899,-0.105878952021419,0.118191338080772,-0.895826663279343,0.370345347047509,1,NS,NA
225,CNIH3,702.645229959557,0.032964616724157,0.145987744810193,0.225803999965998,0.821353865899101,1,NS,NA
226,LBR,2938.72028106557,-0.156096203362024,0.110562003955944,-1.41184310863453,0.157996162163636,1,NS,NA
227,LEFTY2,11.2701420040273,0.999357073449632,0.745693150767181,1.3401719895395,0.180189435833817,1,NS,NA
228,SDE2,660.173994061883,-0.152624391197164,0.152970402903133,-0.997738048018428,0.318406398206967,1,NS,NA
229,LINC01703,9.31945383178546,-0.310818398785081,0.743185535064125,-0.418224499967243,0.675782984520051,1,NS,NA
230,PARP1,9836.49695774002,0.0594458716528925,0.0877902440029329,0.677135282263329,0.498320124950924,1,NS,NA
231,STUM,74.1894330899831,-0.0483463393738102,0.40043337473901,-0.120735039643788,0.903900904374391,1,NS,NA
232,ITPKB,1892.88011847662,0.170214180737528,0.123768256441165,1.37526523869584,0.169049229194416,1,NS,NA
233,PSEN2,413.913504188035,-0.118215706254071,0.180710250630336,-0.65417266503545,0.513000570324376,1,NS,NA
234,RNF187,2122.67836941447,0.0909614157538136,0.11526637225419,0.789140960845215,0.430029623896087,1,NS,NA
235,RHOU,53.4551112322645,-0.0498511029135833,0.345093475879786,-0.144456810684387,0.885139758749582,1,NS,NA
236,CCSAP,488.033864212956,0.000792145169152049,0.164830128891902,0.00480582751756233,0.996165519182042,1,NS,NA
237,FAM89A,282.97694097712,0.11860495602233,0.147813967357312,0.802393428326198,0.422325413303697,1,NS,NA
238,TRIM67,18.8256811979941,1.71771441229812,0.667311342123996,2.57408244677931,0.0100506320008365,1,NS,NA
239,MAP3K21,98.6097093834159,0.0258486610028057,0.214462137010272,0.120527853369137,0.904065016672623,1,NS,NA
240,TARBP1,341.82402080766,-0.0977436459802332,0.167784238518082,-0.582555589509078,0.560192509224192,1,NS,NA
241,LINC01348,2.47252764009111,-1.0618996665028,1.45441072722385,-0.730123648448143,0.465314607303049,1,NS,NA
242,GPR137B,321.214919183711,-0.124039069293853,0.206906762068485,-0.599492583296027,0.548844454427766,1,NS,NA
243,ERO1B,97.7903070482811,0.163542211564687,0.238443179675137,0.685874981987333,0.492791947684766,1,NS,NA
244,EDARADD,5.5790240413969,-0.443244529051465,1.05642590059531,-0.419569918535406,0.674799667475244,1,NS,NA
245,ACTN2,138.585239347958,-0.0977911545824047,0.274484734578743,-0.356271742151659,0.72163706927012,1,NS,NA
