,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
933,DIRAS2,95.4099220399905,-2.05316896107304,0.304357757104115,-6.7459064641835,1.52074569182795e-11,3.29168909394057e-10,Downregulated,NA
934,STK35,316.98772775111,1.16276896075758,0.172444118809236,6.74287397440256,1.55283895034408e-11,3.35613327987677e-10,Upregulated,NA
935,NCAPH2,1267.49260618733,-0.912272605624082,0.135296210833572,-6.74278015624748,1.55384234547402e-11,3.35613327987677e-10,Downregulated,NA
936,FGF13,302.1448778573,-1.14102312209217,0.169225956095788,-6.74260112583623,1.55575885695603e-11,3.35668270472512e-10,Downregulated,NA
937,AKR1C3,69.1360037188616,2.92317494855066,0.433573323768692,6.74205443070605,1.56162553943308e-11,3.36574469251344e-10,Upregulated,NA
938,SHROOM2,656.854408095305,-0.831723005321066,0.123419911574274,-6.73896938275258,1.59514007057611e-11,3.43431276388962e-10,Downregulated,NA
939,PPP2R5B,245.018818753538,-1.29071058872633,0.191679676857478,-6.73368512451132,1.65418957358902e-11,3.55765265587117e-10,Downregulated,NA
940,HHIP,102.26571875161,-3.53922365167003,0.525851697348497,-6.73045968952058,1.69127901227582e-11,3.63355102690533e-10,Downregulated,NA
941,UBB,7929.71625090721,-0.746404724137937,0.110904814338987,-6.73013816926387,1.69502051860131e-11,3.63771938078145e-10,Downregulated,NA
942,USP11,4996.80734365603,-0.657062078759606,0.0976378239216842,-6.72958544515124,1.70147147867212e-11,3.64768752779017e-10,Downregulated,NA
943,NTRK2,145.718575387282,-2.08018627006648,0.309161525138047,-6.72847719048363,1.71447866637131e-11,3.6716751503042e-10,Downregulated,NTRK2
944,CHST6,481.620100932173,1.10549615117064,0.164422033771437,6.7235280200182,1.77376354507558e-11,3.79461385516963e-10,Upregulated,NA
945,NUPR1,112.872245030869,2.10550329464172,0.313171095819142,6.72317248542522,1.77809885398127e-11,3.79986310647109e-10,Upregulated,NA
946,STEAP1B-AS1,50.0089185392162,3.79119555611216,0.564008458074253,6.72187713116359,1.79398205609195e-11,3.82975344849651e-10,Upregulated,NA
947,FGFR1OP2,355.605997214056,1.19039050999061,0.177109117368033,6.72122659567536,1.80201102645354e-11,3.8428313283241e-10,Upregulated,NA
948,ANAPC15,292.637829893246,-1.06451477171805,0.158424018644967,-6.71940265638418,1.82471034861277e-11,3.8871334905311e-10,Downregulated,NA
949,GADD45A,977.663480560802,1.00907133210758,0.150374798300289,6.71037529900806,1.94124481264747e-11,4.13102623724085e-10,Upregulated,NA
950,PLPPR4,76.8230899801243,-3.06277706356789,0.456497835661911,-6.70929153284362,1.95571595891378e-11,4.15744039897513e-10,Downregulated,NA
951,SEC22B,1375.81640266187,0.686345744139999,0.102311379233437,6.70840085709344,1.96768786393555e-11,4.17849173629638e-10,Upregulated,SEC22B
952,LOC105376433,1010.02390095088,-0.787255190158458,0.117359196166316,-6.7080826716195,1.97198208532738e-11,4.18321199718344e-10,Downregulated,NA
953,ALDH9A1,1817.9975569594,0.717059498000556,0.10691235862121,6.70698418076338,1.98687792323965e-11,4.21038821194383e-10,Upregulated,NA
954,SLC8A1-AS1,38.1663553310491,-4.79370814765191,0.714998565971581,-6.7045003665678,2.02096647534663e-11,4.27644965761003e-10,Downregulated,NA
955,BMP7,88.6690688714297,7.08294275111823,1.05646105925599,6.70440494617604,2.02228740926842e-11,4.27644965761003e-10,Upregulated,BMP7
956,ZIC4,88.3435645161073,9.88111961395635,1.47433187231488,6.70209998135751,2.05445382802309e-11,4.33992626118477e-10,Upregulated,ZIC4
957,PPARGC1A,50.3424359041241,-4.89638329066701,0.730602513573151,-6.70184293059752,2.05807194018991e-11,4.34302641924088e-10,Downregulated,NA
958,MFSD6,222.813527047601,-1.33782700406828,0.199627948817391,-6.7016017145578,2.06147284465586e-11,4.34566222315502e-10,Downregulated,NA
959,AIFM1,1539.20992262283,-0.919474411733216,0.137215971605061,-6.70092847776989,2.0709939446061e-11,4.36118067896979e-10,Downregulated,NA
960,EDNRB-AS1,502.559919914972,1.78506569519998,0.266557165007859,6.69674625008615,2.1311119672695e-11,4.48310481031329e-10,Upregulated,NA
961,SCN9A,40.2380173688015,-4.41777324568675,0.65996679504609,-6.6939326021368,2.17251507548825e-11,4.56544661284965e-10,Downregulated,NA
962,OTULIN,486.554029660871,-0.921625083824595,0.137739326565334,-6.69108167439341,2.21526973001989e-11,4.65045449041078e-10,Downregulated,NA
963,HMGN1,2377.98826966431,-0.759210349281063,0.113491387778904,-6.68958556362097,2.2380349904202e-11,4.69336621303592e-10,Downregulated,NA
964,VLDLR,141.898075748984,-1.66871974039771,0.249575747441905,-6.6862255547733,2.28999988897362e-11,4.79735972591518e-10,Downregulated,NA
965,CXCL5,82.9691157848659,-9.81680447010548,1.46933175862284,-6.68113542941891,2.37097985680722e-11,4.96185888168101e-10,Downregulated,NA
966,DPY19L3,643.55533799267,0.855009846170325,0.127977308199005,6.68094881977655,2.37400133590909e-11,4.9630390247085e-10,Upregulated,NA
967,TMEM35A,57.0021144604042,-3.15017278022128,0.471691684072661,-6.67845731987934,2.41470525170683e-11,5.04291339795443e-10,Downregulated,NA
968,ADCY7,512.844404423937,-1.15858007372463,0.173580382054626,-6.6746026250825,2.47902953685537e-11,5.17190098107377e-10,Downregulated,NA
969,NAB2,506.402518453479,0.951120950842826,0.142535588042967,6.67286650233702,2.5085456978739e-11,5.22807846940799e-10,Upregulated,NA
970,SLCO1C1,45.264491740285,3.19668599306396,0.479085264910509,6.67247821462656,2.51519397704250e-11,5.23653014086324e-10,Upregulated,NA
971,RAB34,46.2231784283421,-3.04179004583574,0.455895454516398,-6.67212189922445,2.52130999911046e-11,5.24385740803664e-10,Downregulated,NA
972,NACC2,625.051223938197,0.899934986947817,0.134892612939854,6.67149199155242,2.5321577678069e-11,5.26100062971815e-10,Upregulated,NACC2
973,FAM107B,375.499518973305,-1.16280793318696,0.174423459541787,-6.66657992131146,2.61833134271447e-11,5.43445030484262e-10,Downregulated,NA
974,CCDC144NL-AS1,103.553649761109,-9.80163601372011,1.47035663183078,-6.66616234560443,2.62578797237849e-11,5.44433142732892e-10,Downregulated,CCDC144NL-AS1
975,PANK2,440.144176680498,0.976058598439579,0.146431717680236,6.66562281657453,2.63545310233776e-11,5.45876670786781e-10,Upregulated,NA
976,SLC8A1,46.4599840306034,-6.01598263311076,0.902689676517801,-6.66450806917157,2.6555331380749e-11,5.49472251264577e-10,Downregulated,NA
977,COBLL1,40.5740115556846,-3.36207833026204,0.504508714955948,-6.66406393109702,2.66357508569479e-11,5.50572147959123e-10,Downregulated,NA
978,GRIK1,342.302367353679,1.9707976542752,0.295772306710201,6.66322576375008,2.67881666408938e-11,5.53156467600051e-10,Upregulated,GRIK1
979,CHL1-AS1,32.5338601987892,5.06916286801068,0.760815332406681,6.66280324816199,2.68653219193692e-11,5.54183019572688e-10,Upregulated,NA
980,CHN2,228.16059762496,-1.31903562002029,0.197975716486866,-6.66261319027879,2.69000991477778e-11,5.54334186009564e-10,Downregulated,NA
981,LMO2,167.885110693426,9.50299854279686,1.42641683015336,6.66214695586223,2.69855985432767e-11,5.55529217718117e-10,Upregulated,LMO2
982,GON4L,1240.4090856229,0.815161301636407,0.122411845502075,6.65917010149632,2.75378077201804e-11,5.663197830031e-10,Upregulated,NA
983,POGLUT3,85.1567513821132,9.74271466616156,1.46488577657217,6.65083573202514,2.91433406156051e-11,5.98728142148673e-10,Upregulated,NA
984,CDH13,63.2784880293655,3.23531426891961,0.486574770484738,6.64916157838704,2.94767267899192e-11,6.04961887726036e-10,Upregulated,NA
985,VAV3,211.104327395793,1.38005118399822,0.207561262308296,6.64888606212272,2.95319488439103e-11,6.05479905485044e-10,Upregulated,NA
986,NHS,96.4612021230676,-2.35691742283267,0.35456813241744,-6.6472906258192,2.98537205392711e-11,6.11456274128377e-10,Downregulated,NA
987,TMEM231,392.558487884661,1.1219578633783,0.168857954265018,6.64438858247335,3.04478326142207e-11,6.22992887177494e-10,Upregulated,NA
988,NALCN,82.2988536236308,-2.21213657053263,0.333063592887549,-6.6417843852405,3.09908098514644e-11,6.33460936184537e-10,Downregulated,NA
989,NDNF-AS1,57.2831358139974,-5.14549801217421,0.774819388716133,-6.64089991436616,3.11773698132138e-11,6.36629912414411e-10,Downregulated,NA
990,CRNKL1,413.832049929079,1.00392484238499,0.151360481130388,6.6326747568949,3.29657677254877e-11,6.7246836284467e-10,Upregulated,NA
991,LOC124900791,49.5195230228751,-3.87052917315708,0.583692179110706,-6.63111364461674,3.3316359443151e-11,6.78934287542315e-10,Downregulated,NA
992,MIR3171HG,98.4298709844066,-1.98672575937556,0.299624898150695,-6.63070983632457,3.34076383529754e-11,6.80108121510422e-10,Downregulated,NA
993,HEATR1,1289.56158488406,0.716252732389247,0.108055754349488,6.6285477964704,3.39005358128614e-11,6.89447452911113e-10,Upregulated,NA
994,MRPS35,575.558664331851,0.922740736919281,0.139275968846059,6.62526884260401,3.46616751810176e-11,7.04217837304478e-10,Upregulated,NA
995,RBMS1,381.890229388879,-1.09001476786624,0.164586390851958,-6.62275150590476,3.52573453866353e-11,7.15600090535779e-10,Downregulated,RBMS1
996,FNDC5,127.781684127756,-1.69399458728036,0.255806004384519,-6.62218461742596,3.53928622441429e-11,7.17629370502475e-10,Downregulated,NA
997,COL9A3,388.54958309173,2.06292701472865,0.311537320137501,6.62176529546492,3.54934306010628e-11,7.18946671001468e-10,Upregulated,COL9A3
998,LOC105372664,71.3661126501406,-2.19391933282497,0.331356579679929,-6.62102238906548,3.56722930954003e-11,7.21845650362335e-10,Downregulated,NA
999,LOC124906269,537.358535332818,-1.14619413806337,0.173169980694199,-6.61889626290041,3.6189068682291e-11,7.31569811850717e-10,Downregulated,NA
1000,GPR155,86.0119918652907,-2.33875290297377,0.353636527384043,-6.61343702324599,3.75497786496158e-11,7.58317779828991e-10,Downregulated,NA
1001,SLC6A1,224.849201638633,1.73369645309966,0.262184274082726,6.61251121626248,3.77854476849028e-11,7.62314801195416e-10,Upregulated,NA
1002,LOC107986298,145.123240602573,-1.7224464755252,0.260514607522152,-6.61170784973636,3.79911212858342e-11,7.65699295775871e-10,Downregulated,NA
1003,ARSJ,618.920076597024,-0.879503697315757,0.133090328770848,-6.60832162215235,3.88701514823664e-11,7.82634804772073e-10,Downregulated,NA
1004,VPS26B,940.733590256841,0.698575044079633,0.105718010717479,6.6079094691491,3.89784914250801e-11,7.83254362516908e-10,Upregulated,NA
1005,VAT1L,51.8096013785613,4.95030666707506,0.7491389494536,6.60799531340037,3.89559017777792e-11,7.83254362516908e-10,Upregulated,NA
1006,LOC102723409,46.8276597695548,-2.5867242732467,0.391485777503714,-6.60745401720796,3.90985567593284e-11,7.84886037529461e-10,Downregulated,NA
1007,PCNA,1708.34686367831,1.02380801871646,0.154953741244192,6.6071848959299,3.91696719906806e-11,7.8553279627785e-10,Upregulated,NA
1008,GABRA3,75.7662152992759,-7.02724887523405,1.06478121214869,-6.59971156051235,4.11958490315669e-11,8.25347392056044e-10,Downregulated,NA
1009,YY1AP1,1071.5539575301,0.626371336055771,0.0949884400210123,6.59418489152166,4.27598557383984e-11,8.55832791513336e-10,Upregulated,NA
1010,HOOK3,653.270077858376,-1.09939237892889,0.166728830194086,-6.5938948749842,4.28435132807797e-11,8.56658169015193e-10,Downregulated,NA
1011,VPS28,533.868190482605,-0.808010253261866,0.122597107580325,-6.59077745967587,4.37529297181111e-11,8.73976672262368e-10,Downregulated,NA
1012,CNGA3,118.370554089522,1.84626748499673,0.28023182100281,6.58835773321479,4.44718094409653e-11,8.87458687411358e-10,Upregulated,NA
1013,IL18,52.4904308577233,-3.80586059180731,0.57768230379923,-6.58815505819962,4.45325442609888e-11,8.87793416930571e-10,Downregulated,NA
1014,DAG1,1829.69662182508,0.822080433223727,0.124802526453998,6.58704961014348,4.48652406731168e-11,8.93543920506503e-10,Upregulated,NA
1015,ZFP36,139.690399105769,2.0676708620851,0.313919994164873,6.58661729268238,4.49960116516938e-11,8.9526547320784e-10,Upregulated,NA
1016,IGFBP4,357.405164141703,-1.27098524540824,0.193018646490957,-6.58477959779802,4.5556067061929e-11,9.05516510153205e-10,Downregulated,NA
1017,FAM200B,387.61170603672,-1.01728558280503,0.154546247446528,-6.58240235277793,4.62906823404683e-11,9.19213697016478e-10,Downregulated,NA
1018,GRK2,981.196723858649,-0.929005035101704,0.141151111706518,-6.58163456079112,4.6530411764408e-11,9.23066469137741e-10,Downregulated,NA
1019,LDLRAD2,363.019350019748,1.55196821578712,0.235915501097594,6.57849191158108,4.75243720130225e-11,9.41859364870451e-10,Upregulated,NA
1020,LOC105369752,100.668013246614,7.4050506163387,1.12614687060441,6.57556381821174,4.84691486866802e-11,9.59641625223045e-10,Upregulated,NA
1021,EBF3,491.141177570438,-0.924568595585281,0.140626618203279,-6.57463435726511,4.87728718952418e-11,9.64709253598833e-10,Downregulated,EBF3
1022,ZNF791,276.322492153242,1.14892717103918,0.174811337130366,6.57238363311849,4.95160832200812e-11,9.78451370479002e-10,Upregulated,NA
1023,TRHDE,54.2691734691968,-3.44363449271521,0.524409737668579,-6.56668678202835,5.144710378462e-11,1.01561511332395e-09,Downregulated,NA
1024,NOTCH2NLA,149.150662375852,1.51845986218685,0.231345420669671,6.56360457791382,5.25223688592881e-11,1.0358293350716e-09,Upregulated,NA
1025,H2AZ1,4460.81859117831,-1.03096631616409,0.157186113465507,-6.55888929011741,5.42100284773379e-11,1.06806978058521e-09,Downregulated,NA
1026,NPR1,36.7575376517132,-3.70218674567437,0.564774953954334,-6.55515390644203,5.55845192513967e-11,1.09309539174685e-09,Downregulated,NA
1027,OTUB1,1417.891028503,-0.645920188891928,0.0985363945333205,-6.55514332497225,5.55884608726922e-11,1.09309539174685e-09,Downregulated,NA
1028,IFI44,149.049629026024,-1.65344002003693,0.252245578708811,-6.55488206572549,5.56858672888226e-11,1.09394561274102e-09,Downregulated,NA
1029,ASAP2,937.705990456127,0.633287549127046,0.0966239711274631,6.55414532995787,5.59614478018939e-11,1.0982909993773e-09,Upregulated,NA
1030,BTBD3-AS1,132.332014949944,1.40999591762866,0.215189404993509,6.55234823327476,5.66392707572762e-11,1.11051463392543e-09,Upregulated,NA
1031,CALCRL,34.13997655652,-4.89256637272873,0.746891452539786,-6.55057218300153,5.73170433311177e-11,1.1227135694199e-09,Downregulated,NA
1032,RECQL,398.48666918669,1.03269105156249,0.157654232705951,6.55035411252556,5.74008078183014e-11,1.12326483904128e-09,Upregulated,NA
1033,MTDH,1291.59953796361,-0.669628974417177,0.102329264615773,-6.54386579373462,5.99485995579275e-11,1.17198641633335e-09,Downregulated,MTDH
1034,TENM1,263.458696566848,-1.20854022509798,0.184713065464707,-6.54279772823591,6.0378470724303e-11,1.17924875848868e-09,Downregulated,NA
1035,SNX7,266.195822083476,-1.0684496631928,0.163310008203573,-6.54246285910982,6.05138674106198e-11,1.18075125831639e-09,Downregulated,NA
1036,GOLT1B,383.246629922803,1.1489707615485,0.175814243648516,6.53514037147922,6.35499091219849e-11,1.23879383660085e-09,Upregulated,NA
1037,ALMS1,532.684612568732,1.193225782237,0.182603474209879,6.53451851012174,6.38145025505608e-11,1.24275205304588e-09,Upregulated,NA
1038,CKAP4,1027.1789854084,-0.75812278248289,0.116235295926965,-6.52231128623139,6.92321422818361e-11,1.34695868341202e-09,Downregulated,CKAP4
1039,NLGN1,292.026498220714,-1.40365988835864,0.215565271343921,-6.51153072852438,7.43888064263161e-11,1.44450187094178e-09,Downregulated,NA
1040,ANKRD6,264.833308559007,-1.277859313296,0.196241978479224,-6.51165119307685,7.43291607520001e-11,1.44450187094178e-09,Downregulated,ANKRD6
1041,PSD3,701.548053849025,-1.0073415764838,0.15476598223038,-6.50880485470188,7.57510513311829e-11,1.46954128879274e-09,Downregulated,NA
1042,CENPVL3,116.907714350603,-1.93060949143126,0.296695799080471,-6.5070334578874,7.66493455868757e-11,1.48554081969957e-09,Downregulated,NA
1043,PRNP,865.729076359372,0.907654537252821,0.139572779256445,6.50309137704519,7.86859652895712e-11,1.52355040174774e-09,Upregulated,NA
1044,LRTOMT,852.187336733159,-0.671517217631065,0.103266011023479,-6.50279032738453,7.88436551212829e-11,1.52514139384512e-09,Downregulated,NA
1045,PDGFRA,111.297377451383,-4.9964850400545,0.76839503381192,-6.50249522731492,7.89985284590315e-11,1.52667491122501e-09,Downregulated,PDGFRA
1046,DCUN1D4,382.048704053799,-1.00960836172253,0.155303959176211,-6.50085398387691,7.98653232025663e-11,1.54195047999601e-09,Downregulated,NA
1047,LGALSL,426.532772509139,1.04215610255656,0.160322610976215,6.50036882639827,8.0123326948798e-11,1.54545423852051e-09,Upregulated,NA
1048,ZNF496,1241.196993169,0.666498717965402,0.102555942150692,6.49887957721722,8.09204015524839e-11,1.55933922648131e-09,Upregulated,NA
1049,WIPF2,983.115293072175,0.751894884711484,0.115760289101895,6.49527476602663,8.28820012376084e-11,1.59561679217684e-09,Upregulated,NA
1050,FNBP1,663.820993583,0.702497055235376,0.108168281537952,6.49448290429666,8.33190902271586e-11,1.60250383536902e-09,Upregulated,NA
1051,FZD7,1612.78986787526,0.88336230782182,0.136038242153766,6.49348516884937,8.38730267035954e-11,1.61162300121704e-09,Upregulated,FZD7
1052,SIPA1L3,662.899104579488,0.868975129722854,0.133836962809004,6.49278877437582,8.42617927432074e-11,1.61755409168163e-09,Upregulated,NA
1053,FRMD4B,260.515274860728,1.39621288164363,0.215068573792031,6.49194281166225,8.47364268477759e-11,1.62512074092197e-09,Upregulated,NA
1054,PUS3,137.63863032408,1.43870566998491,0.221647273195074,6.49096940939438,8.52857969307824e-11,1.6341049990675e-09,Upregulated,NA
1055,DNAJC4,100.616971690702,-2.30981814736271,0.356478713196725,-6.47954018530138,9.20025619656279e-11,1.76112961032782e-09,Downregulated,NA
1056,RBBP7,2544.15004785369,-0.621034688538817,0.0958760522241984,-6.47747455315095,9.32704964769326e-11,1.78370992078755e-09,Downregulated,RBBP7
1057,EFNB2,898.427354295061,0.794215455912612,0.122719823297899,6.47177802712996,9.68563392628712e-11,1.85053336936016e-09,Upregulated,NA
1058,PTPRD,563.097305465133,0.839540262140224,0.129726627699391,6.47161093315126,9.69635306831323e-11,1.85083034229287e-09,Upregulated,NA
1059,ATP8A1,195.311833538015,-1.29156199257786,0.199617256978599,-6.4701920671935,9.7878424499224e-11,1.8665295399073e-09,Downregulated,NA
1060,KCNMA1,67.9304965403977,-2.60085904115395,0.401989628798781,-6.46996552852818,9.80252772493011e-11,1.86756648495249e-09,Downregulated,NA
1061,MYH13,41.7652728844706,-5.72325745785545,0.884759993243857,-6.46871185582417,9.88418681926211e-11,1.88134922540055e-09,Downregulated,NA
1062,GUCY1A1,237.672174982885,-1.37192669095376,0.212239794931057,-6.46404078650477,1.01943375579603e-10,1.93855599795677e-09,Downregulated,NA
1063,STAR,54.0027002436706,-3.05489421398767,0.472838773727508,-6.46075234039112,1.04183705916095e-10,1.97929439414444e-09,Downregulated,NA
1064,UBQLN2,1038.90255534061,-0.73277529748796,0.113531729209159,-6.45436568783316,1.08673108866101e-10,2.06264420446515e-09,Downregulated,NA
1065,TMEM51,197.872690520737,1.40532031974593,0.217847563080523,6.45093431330458,1.11162677170284e-10,2.10791574221023e-09,Upregulated,TMEM51
1066,PHACTR2,50.2719811245147,-3.00465946038711,0.466007849682378,-6.44765847278115,1.13591374746161e-10,2.15194916791625e-09,Downregulated,PHACTR2
1067,SPARCL1,136.566387658487,2.22217812042501,0.344826169395793,6.44434302744113,1.16102226844956e-10,2.19745498700458e-09,Upregulated,NA
1068,CABP4,39.8496903220147,-3.73381824514949,0.579685598370142,-6.44110920755592,1.18603491055183e-10,2.24269429013054e-09,Downregulated,NA
1069,SLC3A2,1836.50966331832,-0.77481740306568,0.120299022867182,-6.44076223230118,1.18874974640602e-10,2.24572508219547e-09,Downregulated,NA
1070,TNFRSF1A,488.415385047643,1.08881365469406,0.16905644995241,6.44053305863552,1.19054619807046e-10,2.24701686635821e-09,Upregulated,NA
1071,MKNK1,174.738158916192,1.22916177962854,0.190859490512198,6.44013968773527,1.19363595119503e-10,2.25074491450828e-09,Upregulated,NA
1072,PKNOX2,301.119625332514,1.32719898575302,0.206103087303796,6.43949104846123,1.19874784919726e-10,2.25827544911742e-09,Upregulated,NA
1073,ARL4D,119.747889308388,-1.53384013841838,0.238428313899614,-6.43312915874655,1.25003341448327e-10,2.35269569482663e-09,Downregulated,NA
1074,ZNF687,1274.58804994407,0.822329455889903,0.127884676450531,6.4302422988731,1.2740069923055e-10,2.39558391150926e-09,Upregulated,NA
1075,YWHAQ,5052.13991383391,0.636314348992258,0.0989758278576457,6.42898738778374,1.28456783876738e-10,2.41319511664254e-09,Upregulated,YWHAQ
1076,ACTN1,2412.25805934524,0.76862458095675,0.119565396555913,6.42848686239513,1.28880389427525e-10,2.41890284803798e-09,Upregulated,NA
1077,RCAN2,504.669942367411,-1.38307342706249,0.215289592795027,-6.42424656531954,1.32524248976826e-10,2.48498348011793e-09,Downregulated,RCAN2
1078,TMEM185B,338.468894307569,1.06130991062916,0.165227891119934,6.42330966906062,1.33342841039189e-10,2.49801361297441e-09,Upregulated,TMEM185B
1079,ADCY2,244.461114796537,-2.32473046291188,0.362115506213985,-6.41985892075589,1.36400694318065e-10,2.55293051135619e-09,Downregulated,NA
1080,ANKRD35,161.804543400511,1.25895378950373,0.196107869761257,6.41970049971164,1.3654271107938e-10,2.55322226874821e-09,Upregulated,ANKRD35
1081,HSPA12A-AS1,66.4493639552008,-2.33950097402585,0.364726916428756,-6.41439079115192,1.41387100537573e-10,2.6413621603666e-09,Downregulated,NA
1082,SORCS3,66.1849391374777,9.40873809170401,1.46851263753938,6.40698476212583,1.48425646689147e-10,2.77029199157794e-09,Upregulated,NA
1083,CCDC65,58.4007077473786,2.19633188265467,0.343233190320737,6.39894959051684,1.56449478654889e-10,2.91735662182409e-09,Upregulated,CCDC65
1084,SLC10A4,223.616899518789,-1.22922601983678,0.19214237188758,-6.39747499607211,1.57967337711948e-10,2.94294315967970e-09,Downregulated,NA
1085,AKIRIN1,1478.15489783883,0.653002707321075,0.102076277181078,6.39720339881403,1.58248468641879e-10,2.94546343246336e-09,Upregulated,NA
1086,RHOBTB3,2160.00737527044,-0.619561393947836,0.0968665812738106,-6.39602828757356,1.59470473057454e-10,2.96547532541001e-09,Downregulated,NA
1087,SHROOM3-AS1,356.849757293674,-1.09849519660231,0.171825680791857,-6.39307926230761,1.62577929869153e-10,3.0204795710281e-09,Downregulated,NA
1088,ADGRG1,2766.77223551756,1.39208933559888,0.217797571404507,6.39166601639192,1.64087995249334e-10,3.04573259564367e-09,Upregulated,ADGRG1
1089,PRUNE2,399.032499940379,1.99999762716652,0.312944871265635,6.39089440602743,1.64918242722798e-10,3.05833233405593e-09,Upregulated,PRUNE2
1090,QRFPR,57.5236905365161,-9.39486418722363,1.47021451587251,-6.39013156637771,1.65743087474123e-10,3.07080885462377e-09,Downregulated,NA
1091,NTSR1,64.7207288648088,3.00313958114065,0.470415323786053,6.38401733381136,1.72501551949289e-10,3.19309701339679e-09,Upregulated,NTSR1
1092,AK7,40.4837478472007,-3.24850255295592,0.508923366088837,-6.38308784664619,1.7355227841692e-10,3.20960463610778e-09,Downregulated,NA
1093,CCDC140,120.879944023484,1.46617204632245,0.229746454882875,6.38169606172989,1.7513730503151e-10,3.23595414008357e-09,Upregulated,NA
1094,LMCD1,175.264760163703,-9.15398574988346,1.43507556343373,-6.37874825767402,1.78541239511483e-10,3.29583211328555e-09,Downregulated,NA
1095,PCCA,204.28596081651,-1.33948367716786,0.210065933669439,-6.3764916746362,1.81190595069356e-10,3.34168407984077e-09,Downregulated,NA
1096,H3-3B,6687.68657993037,-0.623884749369115,0.0978450008413932,-6.3762557514863,1.81469789892221e-10,3.34377956831515e-09,Downregulated,NA
1097,GATB,227.506432552875,-1.2845949982824,0.201591117910988,-6.37227974919813,1.86238771471432e-10,3.42852505912997e-09,Downregulated,NA
1098,SHISA3,24.3162469730999,-5.23944995143437,0.82235950937817,-6.37124018350101,1.87505726948192e-10,3.44870505985313e-09,Downregulated,SHISA3
1099,DCTN1,1807.76759713792,0.646385734403833,0.101463475753135,6.3706247948426,1.88259686522271e-10,3.45942162813217e-09,Upregulated,NA
1100,TRIM24,928.88923237664,0.687856402102757,0.107979674235796,6.37023964899803,1.88733064161487e-10,3.46496748249202e-09,Upregulated,NA
1101,NCSTN,2132.16070274628,0.672844918265466,0.105640029840581,6.36922309924414,1.89988084273741e-10,3.48484047403107e-09,Upregulated,NA
1102,SNX27,928.391986451188,0.583281078175817,0.0916158053619463,6.36659881852755,1.93265803061618e-10,3.54174491182338e-09,NS,NA
1103,HDGF,5478.8634634698,0.702187900763356,0.110344604345554,6.36359072496548,1.97090886058521e-10,3.60856794555923e-09,Upregulated,NA
1104,ROBO2,112.225423410621,-2.13886502268014,0.336128574674819,-6.36323473762783,1.97548423655373e-10,3.61233770444039e-09,Downregulated,ROBO2
1105,NDRG2,566.832733343342,1.32562090801947,0.208327703890913,6.36315229929094,1.976545265366e-10,3.61233770444039e-09,Upregulated,NDRG2
1106,SIK3,545.295144674848,0.835845131696068,0.131521408522718,6.35520210043742,2.0815277005536e-10,3.80076418740326e-09,Upregulated,NA
1107,CLDN1,75.0528342385422,-9.33926129349704,1.46968836300426,-6.3545861344416,2.08988518149955e-10,3.81257734782145e-09,Downregulated,NA
1108,HLA-C_2,307.734111218643,-1.55532319015584,0.24494582183044,-6.34966205397245,2.15788442818722e-10,3.93307545372209e-09,Downregulated,NA
1109,NRSN2,611.40869511228,0.942053440697122,0.148510671802758,6.34333835583409,2.24838867557686e-10,4.09433807964605e-09,Upregulated,NA
1110,TUB,266.173965833329,-1.20290092797535,0.189748275144407,-6.33945645650741,2.30577168279525e-10,4.19127444950945e-09,Downregulated,NA
1111,SAMD4B,2307.10857623731,0.628229791040053,0.099096437132266,6.33958000126223,2.30392357534854e-10,4.19127444950945e-09,Upregulated,NA
1112,OGFRL1,466.976023565982,-1.11659586142886,0.176215150868206,-6.33654856536131,2.34969141017879e-10,4.2672678083238e-09,Downregulated,NA
1113,HMGA2,398.251986094113,-1.00589373510084,0.158750054218406,-6.33633632475456,2.35292881980079e-10,4.26930795290898e-09,Downregulated,HMGA2
1114,COL1A2,121.51180587174,-9.5306439030205,1.50498255322965,-6.33272716854293,2.4086526895817e-10,4.36649381203792e-09,Downregulated,NA
1115,NADK2,391.530566167717,-0.989313021418581,0.156262134951981,-6.33111163957024,2.43401145888017e-10,4.40850774996279e-09,Downregulated,NA
1116,CEP57,442.229760935298,0.948220979822289,0.149819844343834,6.32907465613258,2.46635766403665e-10,4.4630907728692e-09,Upregulated,NA
1117,CAD,1800.2154042371,0.942021152970228,0.148865848281731,6.32798700201164,2.48380057764497e-10,4.490631393513e-09,Upregulated,NA
1118,INTS7,585.233294314559,0.952027804281305,0.150459570540939,6.32746591565119,2.49219997078622e-10,4.50160872062405e-09,Upregulated,NA
1119,ACTN4,3843.94107996913,0.746783284121442,0.118024950398677,6.32733402216122,2.49433035819674e-10,4.50160872062405e-09,Upregulated,NA
1120,RASSF5,151.886813445565,1.31147663327507,0.207310739770318,6.32613937284712,2.51370792331458e-10,4.5325295992266e-09,Upregulated,RASSF5
1121,PKP3,30.670182417997,-4.25609573495218,0.673003540316069,-6.3240317175053,2.5482538393048e-10,4.59072134565214e-09,Downregulated,NA
1122,NCOR2,3055.27978712022,0.956411282056095,0.151302927154321,6.32116840066555,2.59592934816585e-10,4.67244146044646e-09,Upregulated,NCOR2
1123,IFT46,278.017518488748,0.915202234897256,0.144811969398124,6.31993500745188,2.61673332590158e-10,4.70569274413023e-09,Upregulated,NA
