,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
590,GABRA2,62.3446995724616,0.0305657585295696,0.391323569433561,0.0781086571754759,0.937741620805806,1,NS,PcB target,NA
591,SGCB,636.807936398062,0.0289234608822604,0.144913903808091,0.199590654327852,0.841800737486944,1,NS,PcB target,NA
592,SPATA18,0.953302221231365,-4.2565666990846,3.44125267527995,-1.23692361495609,0.216115442020813,1,NS,PcB target,NA
593,GSX2,1.18667950303913,-1.66550413762529,2.79379599858252,-0.5961437909104,0.551079171998711,1,NS,PcB target,NA
594,PDGFRA,111.296756364193,-0.0412570123621034,0.674140872507553,-0.0611993932494297,0.951200412945636,1,NS,PcB target,NA
595,PARM1,413.174283435059,-0.0623070310305245,0.182114926204532,-0.342130281844926,0.732252849420453,1,NS,PcB target,NA
596,ART3,14.0509725320476,-0.601392415220594,0.809283711927929,-0.743116914818312,0.457410899733509,1,NS,PcB target,NA
597,CXCL10,4.34100425534028,-1.8855870871531,1.72692991896047,-1.09187238373178,0.274889197722179,1,NS,PcB target,NA
598,CXCL11,2.35102724867643,-1.57271658566516,1.87198511220378,-0.840133062711001,0.400833784075489,1,NS,PcB target,NA
599,FAM47E,4.55587994322944,1.18015063059239,1.16726531304543,1.01103889355998,0.311997814988166,1,NS,PcB target,NA
600,FAM47E-STBD1,5.30607672582835,-0.0996314346492009,1.07451205276891,-0.0927224914717904,0.926124028373513,1,NS,PcB target,NA
601,SOWAHB,0.616604023927116,-1.27704937697266,4.84260656654391,-0.263711156259401,0.792002498311678,1,NS,PcB target,NA
602,PRDM8,26.7334257523844,-0.0107525855324787,0.460677254441422,-0.0233408214293462,0.981378409782018,1,NS,PcB target,NA
603,GPAT3,14.2145124068597,-0.559782967159962,0.770445147186743,-0.726570826234668,0.467488905248451,1,NS,PcB target,NA
604,NKX6-1,12.3122635982526,0.673708276881618,0.874182097268373,0.770672699643254,0.440900957672485,1,NS,PcB target,NA
605,CDS1,6.78731174639093,0.291264799288313,0.951139473015181,0.30622722276995,0.759431646611102,1,NS,PcB target,NA
606,KLHL8,258.636436738158,-0.0549874150081015,0.163053944145645,-0.33723449804431,0.735940133210496,1,NS,PcB target,NA
607,ATOH1,0.252696446837017,0,9.43591184466289,0,1,1,NS,PcB target,NA
608,UNC5C,85.2241549752187,-0.181364962501382,0.311626243926875,-0.581995149753628,0.560569947893022,1,NS,PcB target,NA
609,SLC39A8,198.910221445255,-0.123173607410331,0.171708988830205,-0.71733930908027,0.4731647578742,1,NS,PcB target,NA
610,INTS12,233.325624878555,-0.0835997535557565,0.197666238151522,-0.422933902812846,0.672343486384168,1,NS,PcB target,NA
611,NPNT,36.4691420824254,-0.345707503509602,0.564773846173677,-0.612116700962267,0.540460548586944,1,NS,PcB target,NA
612,LEF1,1.18923535274707,-3.11461288020209,2.88787229836714,-1.07851475356551,0.28080410130528,1,NS,PcB target,NA
613,ETNPPL,0.904563735329843,0.428510250907774,3.02606753571954,0.141606307806968,0.887390984237382,1,NS,PcB target,NA
614,PITX2,10.0426617412981,0.82303510274943,0.795379639547839,1.03477014223964,0.300776269919959,1,NS,PcB target,NA
615,FAM241A,5.05185400122467,2.17807062288993,1.53056817343611,1.42304711458894,0.154722497688048,1,NS,PcB target,NA
616,TIFA,8.98443451138333,-0.0794392536774995,0.782238095457794,-0.101553803296947,0.919110849419727,1,NS,PcB target,NA
617,ALPK1,45.8378636170049,0.288493583082614,0.418481875983176,0.689381308102845,0.490583343019483,1,NS,PcB target,NA
618,ANK2,1182.75772140033,0.088373679563703,0.137917059342853,0.640774099917629,0.521669462735538,1,NS,PcB target,NA
619,NDNF,303.749515103832,-0.245469407797746,0.546838273309514,-0.448888491860935,0.653512098186352,1,NS,PcB target,NA
620,ANXA5,1875.59200982456,0.115204787460825,0.110111626092842,1.0462545286879,0.29544353324321,1,NS,PcB target,NA
621,TRPC3,11.1653139571706,0.446805165883126,0.693352870346087,0.644412369216995,0.51930806573715,1,NS,PcB target,NA
622,INTU,127.396322523403,-0.0428610591610369,0.268884914517608,-0.159402989334421,0.873351383876611,1,NS,PcB target,NA
623,MGST2,146.205351149443,-0.106498896556447,0.233189648763647,-0.456705077266919,0.647883040976704,1,NS,PcB target,NA
624,MAML3,141.85463475103,0.00761717801122487,0.408619490861578,0.0186412498218428,0.985127295946082,1,NS,PcB target,NA
625,LOC101927516,0.593183604793907,0,5.2648802767441,0,1,1,NS,PcB target,NA
626,SCOC,289.718674641266,-0.063846905327268,0.191527683938875,-0.333356014202335,0.738865561669138,1,NS,PcB target,NA
627,UCP1,0.457010228045755,-2.44811967785069,5.69053752149457,-0.430208863152828,0.667043715275842,1,NS,PcB target,NA
628,INPP4B,242.012846784624,-0.063591746909908,0.210465183325487,-0.302148535473265,0.762538834436992,1,NS,PcB target,NA
629,FREM3,5.89603014283898,-0.653219305319473,1.0599220369208,-0.616289955832179,0.537703166785538,1,NS,PcB target,NA
630,POU4F2,1.07490365999348,1.41790168259685,3.44084185933617,0.412079874798548,0.68028087911433,1,NS,PcB target,NA
631,TTC29,0.57612144742388,2.10058151927819,6.13565716923741,0.342356403126622,0.732082693551573,1,NS,PcB target,NA
632,NR3C2,26.6893516144003,0.138099626807957,0.44364624006722,0.311283212469088,0.755585328288024,1,NS,PcB target,NA
633,LOC729870,0.827149582938219,0,4.19570728603756,0,1,1,NS,PcB target,NA
634,TRIM2,838.00090280719,0.047898506556992,0.133778738777512,0.358042742775832,0.720311326880401,1,NS,PcB target,NA
635,RAPGEF2,565.350605930156,0.0472463016746171,0.135486051854747,0.348717089529403,0.727301713114507,1,NS,PcB target,NA
636,MIR4454,0.0259868552238866,0,9.77898619060534,0,1,1,NS,PcB target,NA
637,NPY5R,6.45322184197803,-1.02142224700845,0.966515923014835,-1.05680850432587,0.290598992264854,1,NS,PcB target,NA
638,TLL1,1.17498066936695,-0.647575666932803,2.44229656286028,-0.265150300246256,0.790893679577374,1,NS,PcB target,NA
639,SCRG1,45.1079414351905,0.579166478298737,0.455520234873277,1.27143962871344,0.203572292029191,1,NS,PcB target,NA
640,HAND2-AS1,3.0177329330457,2.52878417280053,2.31114692559532,1.09416850343651,0.273881082512553,1,NS,PcB target,NA
641,LINC02268,1.43347658203942,0.551299081807261,2.41028035287837,0.228728198007712,0.819080176861926,1,NS,PcB target,NA
642,HPGD,4.60118442133042,-0.356212676125583,1.24132800622143,-0.286960959827116,0.774142213132331,1,NS,PcB target,NA
643,STOX2,389.677181314321,0.364873044597784,0.175675538029849,2.07697126583319,0.0378042113448198,1,NS,PcB target,NA
644,ENPP6,1.55234898397475,4.11855266078687,2.71517952407713,1.51686200645857,0.129301527848738,1,NS,PcB target,NA
645,ACSL1,130.225027759137,0.164626651214327,0.259149326512601,0.635257877879617,0.525260240789413,1,NS,PcB target,NA
646,LOC105377590,1.47850475980719,0,2.83758543543046,0,1,1,NS,PcB target,NA
647,PDLIM3,306.644767021359,0.0125982096472989,0.589179056813176,0.0213826501495855,0.982940413577391,1,NS,PcB target,NA
648,FAM149A,8.78781036251366,0.270853182124552,0.886134526632267,0.305656956121463,0.75986584971668,1,NS,PcB target,NA
649,LINC02508,0.0860882920950074,-1.39693957086642,9.77640176313766,-0.142888928330835,0.886377902756613,1,NS,PcB target,NA
650,LRRC14B,1.63862948297141,0.0118580874409639,2.08805492010347,0.00567901127829354,0.995468828936365,1,NS,PcB target,NA
651,ZDHHC11,42.8850249784456,0.109541399110043,0.427106527856474,0.256473249565629,0.797585433564751,1,NS,PcB target,NA
652,ROPN1L,2.62313691924391,1.06452337775216,1.47523120715496,0.72159765370279,0.470541882115804,1,NS,PcB target,NA
653,ANKRD33B,17.7997250633828,-0.322955044450091,0.834085273672478,-0.387196674781369,0.698610611671633,1,NS,PcB target,NA
654,DNAH5,25.760153009214,-0.00545310065116161,0.561908459076433,-0.00970460679685167,0.992256965607367,1,NS,PcB target,NA
655,TRIO,2950.30604186806,0.144276217012429,0.116019799088851,1.24354824043385,0.213665875957382,1,NS,PcB target,NA
656,OTULINL,322.325809307162,0.0440452184651243,0.338301792283446,0.13019504912413,0.896412111468597,1,NS,PcB target,NA
657,ANKH,457.850775435529,-0.149917372728976,0.136018599416739,-1.10218288801559,0.270382169792715,1,NS,PcB target,NA
658,FBXL7,544.59660810592,0.148964458621316,0.145801985869162,1.02169018983728,0.306927555672162,1,NS,PcB target,NA
659,RETREG1,38.4928544901562,-0.273922977369785,0.48362688728551,-0.566393193950101,0.571126520414185,1,NS,PcB target,NA
660,MYO10,1946.11564858537,0.112193690126778,0.0935887016431943,1.19879524084557,0.230607573568327,1,NS,PcB target,NA
661,NIPBL-DT,228.265640628476,0.247719230020505,0.190060987912241,1.30336705465767,0.192449478491633,1,NS,PcB target,NA
662,EGFLAM,137.923720160837,0.0957405383254158,0.229976314743927,0.416306081050218,0.677186043341122,1,NS,PcB target,NA
663,CARD6,10.9401930134437,0.662542210120749,0.706250910391027,0.938111654615668,0.34818703304525,1,NS,PcB target,NA
664,FLJ32255,22.4632608664738,2.57145127778455,1.21100503174381,2.12340263696654,0.0337201264300406,1,NS,PcB target,NA
665,CCL28,7.62502328562604,0.223723454141777,0.933172279823298,0.239745070635982,0.810527892362538,1,NS,PcB target,NA
666,ITGA1,22.0217019504496,-0.648853933908702,0.563981071039333,-1.15048885011861,0.249942583928464,1,NS,PcB target,NA
667,ITGA2,7.35159959286811,-0.14086243749758,0.940239950406543,-0.149815414072412,0.880910247941229,1,NS,PcB target,NA
668,CDC20B,120.407878761986,-0.236025153554061,0.249296354792156,-0.946765361855534,0.3437583558438,1,NS,PcB target,NA
669,MCIDAS,1.1115402273216,1.57475228777884,3.52851773642759,0.446292864429012,0.655385709940916,1,NS,PcB target,NA
670,CCNO,3.1133498989382,-1.44638088441091,2.36488447355613,-0.611607417015154,0.540797529659705,1,NS,PcB target,NA
671,MAP3K1,201.774784269737,0.0375985731810038,0.209226214243722,0.17970297515973,0.857385757630539,1,NS,PcB target,NA
672,MIER3,318.239389086193,0.0343051469841004,0.185461216561973,0.184972079985452,0.853250934607306,1,NS,PcB target,NA
673,ELOVL7,25.0097691377544,-0.314858921746417,0.555368341525147,-0.566937108589507,0.570756911202132,1,NS,PcB target,NA
674,MAST4,71.9564238487298,0.0762409980633808,0.322652446043784,0.236294498920473,0.813204155319417,1,NS,PcB target,NA
675,FOXD1,26.6625875102069,1.40283968053343,0.636885934413299,2.20265451744625,0.0276191082619117,1,NS,PcB target,NA
676,LINC01386,0.107080625299175,0,9.77898619011756,0,1,1,NS,PcB target,NA
677,BTF3,4414.91533765564,0.0362793584247029,0.100338432022225,0.361569915868997,0.717673449356904,1,NS,PcB target,NA
678,FAM169A,89.1221995513285,-0.121087911470117,0.377119397623954,-0.321086404552597,0.748144912875627,1,NS,PcB target,NA
679,PDE8B,233.132476697872,-0.141135902472185,0.207697041736443,-0.679527745278524,0.496803533905496,1,NS,PcB target,NA
680,OTP,11.1562225689043,-1.27754083950763,0.953751444121738,-1.33949033302283,0.180411099403848,1,NS,PcB target,NA
681,AP3B1,632.50048592449,0.170130354118834,0.140544358070402,1.21051002298941,0.226083247092567,1,NS,PcB target,NA
682,THBS4,353.323229409008,-0.155247136314638,0.189749093953684,-0.818170633017793,0.413259761382809,1,NS,PcB target,NA
683,RASGRF2,57.9923323294767,0.168784568785126,0.328447842163614,0.513885454912037,0.60733207727168,1,NS,PcB target,NA
684,VCAN,872.190900896411,-0.139507422601042,0.172782200942073,-0.807417788640237,0.419425821693974,1,NS,PcB target,NA
685,MCTP1,225.001756503115,0.408746870607915,0.233807606619131,1.74821887327968,0.0804261347263051,1,NS,PcB target,NA
686,TSLP,0.664959427077606,3.51695332661687,4.73012830426597,0.743521761015454,0.457165851745675,1,NS,PcB target,NA
687,EPB41L4A,301.030607201873,0.000226626797918387,0.170322895579144,0.00133057154264431,0.998938357822339,1,NS,PcB target,NA
688,TRIM36,102.428499624643,0.500785491411835,0.293560261331236,1.7059035481876,0.088026039042285,1,NS,PcB target,NA
689,CCDC112,319.601858636178,-0.0900062456899459,0.211341577349876,-0.425880448223118,0.670194962454072,1,NS,PcB target,NA
690,PRR16,2.00618679962121,1.04798012474053,1.59015522811143,0.6590426558451,0.509868377552753,1,NS,PcB target,NA
691,PPIC,53.7968102058781,-0.0786359322687732,0.453509359658761,-0.173394287447435,0.862341515053932,1,NS,PcB target,NA
692,CEP120,264.905035459436,0.242370654740331,0.178562107876957,1.35734651445391,0.174671134238394,1,NS,PcB target,NA
693,IRF1,62.8417497172394,-0.236952069908757,0.440829022992279,-0.537514677006435,0.590912149531425,1,NS,PcB target,NA
694,CDKN2AIPNL,244.969938478852,-0.0499878174670564,0.163384088864148,-0.305952787781072,0.759640592956214,1,NS,PcB target,NA
695,JADE2,81.6277324821854,0.154040947855781,0.331581381057019,0.46456452821545,0.642243339361182,1,NS,PcB target,NA
696,TGFBI,336.672389158412,0.0162491357996103,0.210375032860151,0.0772388984505212,0.938433497570249,1,NS,PcB target,NA
697,CDC23,466.97152669008,0.121700655816235,0.154520886677837,0.78760003539179,0.430930693987465,1,NS,PcB target,NA
698,EGR1,9133.69932838365,-0.0045562956400134,0.341579822372415,-0.0133388898921723,0.989357421296269,1,NS,PcB target,NA
699,CXXC5,946.491755836805,0.0433961845248727,0.135772909185102,0.319623294406322,0.74925391359793,1,NS,PcB target,NA
700,PSD2-AS1,2.06289958264826,-1.89685893154153,2.23680344210436,-0.848022180150521,0.396425618398366,1,NS,PcB target,NA
701,PSD2,16.501799348867,-0.175010396971899,0.795833072686769,-0.219908424239089,0.825942475312939,1,NS,PcB target,NA
702,NRG2,205.631312615172,0.0599270407765495,0.205347765815366,0.29183195901158,0.770415108577034,1,NS,PcB target,NA
703,PURA,199.97394019599,0.191715593231093,0.225010752334011,0.852028586378423,0.394198226112534,1,NS,PcB target,NA
704,IGIP,8.56377274915867,0.235819565062751,0.956757280568608,0.246477941534557,0.805312277923832,1,NS,PcB target,NA
705,LOC101929719,1.17931672873016,0,3.04553363266073,0,1,1,NS,PcB target,NA
706,CYSTM1,223.095624060764,-0.100748135512714,0.182314869223455,-0.552605149222533,0.580533815270654,1,NS,PcB target,NA
707,ARAP3,832.145288287645,0.103100513692164,0.145897946566775,0.70666185589512,0.479776639188357,1,NS,PcB target,NA
708,PCDH1,289.425689217522,0.774118747806083,0.342132118149862,2.26263103269071,0.0236584434858253,1,NS,PcB target,NA
709,LOC729080,0.0454158954366788,0,9.77898619060321,0,1,1,NS,PcB target,NA
710,DELE1,398.019703720103,0.011417777857172,0.151222789157015,0.0755030238552001,0.939814491717811,1,NS,PcB target,NA
711,PPP2R2B,60.9357559703838,-1.14131827080205,0.463408325539304,-2.46287821754996,0.0137826721112389,1,NS,PcB target,NA
712,ADRB2,0.679677174749008,-3.01276107393738,5.46186392937358,-0.551599438011433,0.581222821553455,1,NS,PcB target,NA
713,AFAP1L1,10.2048429542247,0.0321286102256756,0.737697559864267,0.043552550494524,0.965261074998753,1,NS,PcB target,NA
714,PPARGC1B,97.7961711432077,-0.489223732461736,0.296077882948992,-1.65234811728919,0.0984636055903545,1,NS,PcB target,NA
715,PDE6A,2.18066604295684,-1.86788317773989,1.79768918676076,-1.03904678934272,0.298782976138764,1,NS,PcB target,NA
716,SLC26A2,133.054863673241,-0.213193223293547,0.240921603687867,-0.884907040423638,0.376206770505142,1,NS,PcB target,NA
717,CSF1R,443.206087471332,-0.0866239369476412,0.172145261176536,-0.503202564831615,0.614821861736128,1,NS,PcB target,NA
718,MYOZ3,31.208897875023,-0.0731311885653583,0.470296733106928,-0.155500099016701,0.876427075886412,1,NS,PcB target,NA
719,SMIM3,101.670934939359,-0.532928793859817,0.568125933153447,-0.93804694128595,0.348220287191762,1,NS,PcB target,NA
720,GALNT10,562.945832108608,0.130312165711379,0.167217586885638,0.77929701138733,0.43580477477321,1,NS,PcB target,NA
721,HAND1,0.496897565113274,-2.00094280189964,6.82962904361414,-0.2929797195604,0.769537653303516,1,NS,PcB target,NA
722,LINC02202,12.2289282831293,0.246359802784799,0.651347145008733,0.37823118543261,0.705258860610429,1,NS,PcB target,NA
723,C1QTNF2,32.8981773130232,0.178029758479459,0.501474750545256,0.355012407475923,0.722580296079147,1,NS,PcB target,NA
724,GABRP,4.11454910481977,0.132395296491954,1.17661892206307,0.112521814845382,0.910409673834239,1,NS,PcB target,NA
725,TLX3,1.98260067704849,0,2.68633004473846,0,1,1,NS,PcB target,NA
726,SH3PXD2B,4312.1012325694,0.143269932925727,0.0990557209886824,1.44635697459711,0.148077103068672,1,NS,PcB target,NA
727,LINC01944,0.318141036087925,0,8.69965454928548,0,1,1,NS,PcB target,NA
728,NEURL1B,550.171515068894,0.111805454378071,0.134959133749886,0.828439330273678,0.407421740485895,1,NS,PcB target,NA
729,LOC101928093,2.52450264021917,0.282751752596213,1.83528359013533,0.154064338675509,0.877559006134135,1,NS,PcB target,NA
730,NKX2-5,12.2107290880367,0,2.16411203874213,0,1,1,NS,PcB target,NA
731,CLTB,475.426988809104,0.283090652952618,0.149030315779949,1.89955078247715,0.057492096342689,1,NS,PcB target,NA
732,SNCB,6.52251803090331,1.67010700663932,1.38864958266973,1.2026842678543,0.229098524121835,1,NS,PcB target,NA
733,SLC34A1,0.399315541813031,0,7.4626599898528,0,1,1,NS,PcB target,NA
734,GMCL2,0.0935917711842458,0,9.77898619022175,0,1,1,NS,PcB target,NA
735,PHYKPL,2090.96815458281,0.102853833521825,0.128196447651975,0.802314224814175,0.42237121602275,1,NS,PcB target,NA
736,RNF130,1214.61112608986,-0.0496723314415793,0.108691588736929,-0.457002533671704,0.647669224380525,1,NS,PcB target,NA
737,RASGEF1C,2.98446076072053,-1.14599602690197,1.45632595259322,-0.786909019139114,0.431335127413032,1,NS,PcB target,NA
738,GFPT2,4.00543649723601,-0.80799567191034,1.67459113927512,-0.482503252859738,0.629448488199121,1,NS,PcB target,NA
739,DUSP22,236.958069738754,0.167458550558986,0.195074468984375,0.858433968477952,0.39065287744715,1,NS,PcB target,NA
740,IRF4,1.50965915167547,-1.41371117343354,2.93362897946826,-0.481898421145876,0.629878107758949,1,NS,PcB target,NA
741,EXOC2,565.48249623957,0.00192921899097789,0.130689537850359,0.0147618472198354,0.988222177770977,1,NS,PcB target,NA
742,FOXF2,0.462138206696779,0,5.73936354605099,0,1,1,NS,PcB target,NA
743,MIR6720,0.151140425680101,0,9.77898618970464,0,1,1,NS,PcB target,NA
744,FOXC1,543.449890644758,0.105781177290234,0.144267240881153,0.733230750405602,0.46341770318887,1,NS,PcB target,NA
745,LINC02521,0.46271719736762,0,5.70708691214281,0,1,1,NS,PcB target,NA
746,MYLK4,515.872318596345,0.0172730409275608,0.131266500623631,0.131587578289196,0.895310511172817,1,NS,PcB target,NA
747,SERPINB1,48.5653901105382,0.181779848389,0.332550650026604,0.546623043360336,0.584637734538609,1,NS,PcB target,NA
748,SERPINB9P1,7.54145086560501,1.49948472058167,0.945817195517223,1.58538534474589,0.112878808860301,1,NS,PcB target,NA
749,SERPINB9,1.93513095312297,2.37742268595525,2.64669503491785,0.898260908261022,0.369046468207411,1,NS,PcB target,NA
750,SERPINB6,8.82422786119928,-0.0783318631077803,1.1144773451826,-0.0702857383744716,0.943966233561689,1,NS,PcB target,NA
751,LINC01011,7.97015496401338,0.601314067238633,0.934755476228747,0.643284883084744,0.520039263427478,1,NS,PcB target,NA
752,HTATSF1P2,43.3966437850388,0.41570856799749,0.341800575558487,1.21623132821892,0.223896812757131,1,NS,PcB target,NA
753,RIPK1,355.222365682399,0.337097813553647,0.145200770347834,2.32159796911625,0.020254593357357,1,NS,PcB target,NA
754,PXDC1,587.371452284194,0.183287656884091,0.143565980123695,1.27667889514056,0.201715635412348,1,NS,PcB target,NA
755,ECI2,704.58891037539,0.19055867968591,0.112954422365394,1.68704045132006,0.0915955740349781,1,NS,PcB target,NA
756,NRN1,384.808163178503,-0.337598655680573,0.241177927205195,-1.39979084982077,0.161575958690033,1,NS,PcB target,NA
757,DSP,1.79899936319877,-1.03137032254186,2.1961760610994,-0.469620965645879,0.638625843022012,1,NS,PcB target,NA
758,SNRNP48,223.568326735702,0.0472703609794246,0.19969852570952,0.236708612702448,0.812882852860405,1,NS,PcB target,NA
759,BMP6,131.402133157226,-0.23091749974002,0.246304549025296,-0.937528359317085,0.34848684307401,1,NS,PcB target,NA
760,TFAP2A,178.533274896873,0.367412337775804,0.769416140388446,0.477520964910241,0.632991195652548,1,NS,PcB target,NA
761,TFAP2A-AS2,45.062553976005,1.37850949580324,0.715562242757996,1.9264704220419,0.0540456616252677,1,NS,PcB target,NA
762,TFAP2A-AS1,23.3909670071546,0,2.08558281667418,0,1,1,NS,PcB target,NA
763,GCNT2,921.686741727572,-0.0102429070536035,0.132408758413578,-0.0773582289897305,0.93833856960003,1,NS,PcB target,NA
764,MAK,31.3418563327756,0.0561112263810627,0.423587947082838,0.132466532080266,0.89461529323883,1,NS,PcB target,NA
765,ELOVL2,11.8741650898728,0.184405560208997,0.940878320914706,0.195992995172554,0.844615648714288,1,NS,PcB target,NA
766,ELOVL2-AS1,1.52335391934376,-1.33790195542854,2.7387235928494,-0.488512955057496,0.62518655170143,1,NS,PcB target,NA
767,SMIM13,511.411486445682,0.00474976492637698,0.164930657877323,0.0287985568450827,0.977025251874682,1,NS,PcB target,NA
768,RNF182,182.439141265698,0.0194783572881274,0.254172280804929,0.0766344670883941,0.938914338796368,1,NS,PcB target,NA
769,CD83,72.3318932099262,0.335122041932559,0.299021761629228,1.12072793667805,0.262403686836713,1,NS,PcB target,NA
770,DTNBP1,224.113338711088,0.0241470515487493,0.167888458282517,0.143827942645798,0.885636337239766,1,NS,PcB target,NA
771,MYLIP,117.597230969643,0.546328724621925,0.300052739917387,1.82077565688067,0.0686409661322993,1,NS,PcB target,NA
772,GMPR,53.8164592296119,-0.404530208651284,0.63066794494973,-0.641431377463665,0.521242452215613,1,NS,PcB target,NA
773,STMND1,1.13953880037942,0.000183973009368914,3.14910139622847,5.8420795719455e-05,0.999953386949092,1,NS,PcB target,NA
774,RBM24,91.2801083393754,-0.0520458317425409,0.330740234897017,-0.157361658035789,0.874959829385632,1,NS,PcB target,NA
775,DEK,2917.1227538518,-0.000329301586580278,0.147328479800172,-0.00223515227352461,0.998216607994854,1,NS,PcB target,NA
776,RNF144B,7.42175410215819,-1.02041352278043,0.945498775104246,-1.07923304572015,0.280483851737185,1,NS,PcB target,NA
777,LINC00581,0.429143751709707,0,7.33697667162387,0,1,1,NS,PcB target,NA
778,RIPOR2,1115.79711733139,-0.0376039867394202,0.10159598020449,-0.370132623985042,0.711283675138227,1,NS,PcB target,NA
779,BTN3A2,467.383614757619,-0.167160659686639,0.208623908664028,-0.801253608740685,0.42298484171818,1,NS,PcB target,NA
780,BTN1A1,0.913484761028331,0.558711376016497,3.1038624979053,0.1800051955889,0.857148489335672,1,NS,PcB target,NA
781,ABT1,453.020090214097,-0.0446044809123051,0.128201811106348,-0.347923953081319,0.72789729584429,1,NS,PcB target,NA
782,ZNF322,153.074904668216,-0.281408059000461,0.259836083626038,-1.08302147674559,0.278798890385672,1,NS,PcB target,NA
783,PRSS16,0.83126114931317,-1.41828161325275,4.82022497475138,-0.294235563834009,0.768577906774777,1,NS,PcB target,NA
784,POM121L2,0.0655751258001175,0,9.77898619025898,0,1,1,NS,PcB target,NA
785,ZNF184,102.170472048069,-0.260642854521874,0.264691132833326,-0.984705651949432,0.324768675693123,1,NS,PcB target,NA
786,LINC01012,1.12837727925173,0.232871231819587,3.11111754205677,0.0748513126462059,0.94033301470425,1,NS,PcB target,NA
787,LOC100131289,2.43138204632462,2.33134839506863,2.18696006392764,1.0660223904051,0.286413520514087,1,NS,PcB target,NA
788,ZKSCAN8,594.220567573601,0.0141181398469261,0.133038008939809,0.106121099973118,0.915486270315787,1,NS,PcB target,NA
789,TOB2P1,13.5634152045573,-0.463538343504691,0.698307688506913,-0.663802434276223,0.506816767480523,1,NS,PcB target,NA
790,ZSCAN26,128.062148578512,0.00458625877847407,0.220851001807065,0.0207663028057288,0.983432078404817,1,NS,PcB target,NA
791,ZSCAN23,131.812499602079,-0.210443426915675,0.274084210530214,-0.767805728424027,0.442602610740493,1,NS,PcB target,NA
792,GPX6,0.0199775185056452,1.40596464681058,9.77514933306932,0.143830503136581,0.885634315286157,1,NS,PcB target,NA
793,ITPR3,75.3175338459052,0.0566882467719694,0.357872465433078,0.158403487967056,0.8741388654796,1,NS,PcB target,NA
794,HMGA1,3792.18453255275,0.142587621724835,0.142714565331202,0.999110507003453,0.31774116183925,1,NS,PcB target,NA
795,TCP11,0.487745169052519,0,4.88103273839846,0,1,1,NS,PcB target,NA
796,SCUBE3,50.468872724026,1.30717548344902,0.424578274455599,3.07876206130684,0.00207862623639355,1,Upregulated,PcB target,SCUBE3
797,DEF6,11.7898228490115,0.54824617845884,0.764220601874622,0.717392565855984,0.473131905410416,1,NS,PcB target,NA
798,PPARD,589.127337840048,0.161237947807887,0.148163105507246,1.08824627599346,0.276486400609234,1,NS,PcB target,NA
799,FANCE,250.438056146238,-0.206034598807632,0.191722922392627,-1.07464770636918,0.282532484481899,1,NS,PcB target,NA
800,TEAD3,496.112265474403,0.159810037397788,0.138829104262659,1.15112777141768,0.24967967437944,1,NS,PcB target,NA
801,TULP1,1.94347443829044,0.994334887627937,1.85650968377605,0.535593698388639,0.592239384878893,1,NS,PcB target,NA
802,CLPSL2,0.210430293448462,1.42559242019805,9.77678986354153,0.145813957351605,0.88406825729939,1,NS,PcB target,NA
803,BRPF3,826.399227354098,0.146162945203782,0.114734593772593,1.27392219205901,0.202690992664608,1,NS,PcB target,NA
804,ETV7,5.14356228419484,-0.591337765801398,1.24131011950648,-0.476381974583837,0.633802274055371,1,NS,PcB target,NA
805,MIR3925,0.0207787506943086,0,9.77898619060158,0,1,1,NS,PcB target,NA
806,PANDAR,1.63544192005488,-0.504466669972822,1.8404290634124,-0.27410275136466,0.784005659501349,1,NS,PcB target,NA
807,RAB44,0.573974995958615,-1.25571649455733,4.70245346392707,-0.267034326695636,0.789442731534741,1,NS,PcB target,NA
808,CPNE5,227.236273109773,-0.00239400982068194,0.346243120046192,-0.00691424517074174,0.994483274484847,1,NS,PcB target,NA
809,PI16,0.929867684896697,0,3.03679791056521,0,1,1,NS,PcB target,NA
810,MTCH1,2536.21815535799,0.016413315109639,0.0918429432109684,0.178710682996479,0.858164880411634,1,NS,PcB target,NA
811,FGD2,0.792337742486093,-0.223220985891891,3.50257517465428,-0.0637305338960851,0.949184791625697,1,NS,PcB target,NA
812,PIM1,292.184512714227,0.225345267725909,0.202675482818068,1.11185262564881,0.266201520590824,1,NS,PcB target,NA
813,CMTR1,730.918425141136,-0.155676383082399,0.0943174229473608,-1.65055806464606,0.0988288477300699,1,NS,PcB target,NA
814,CCDC167,284.74485181777,0.113048094089482,0.180329189410536,0.626898476386526,0.530725786079567,1,NS,PcB target,NA
815,LINC02520,5.48169165159401,-0.300852659300183,1.35246503757614,-0.222447642594417,0.823965427298988,1,NS,PcB target,NA
816,MIR4462,0.0207650178490674,0,9.77898619060899,0,1,1,NS,PcB target,NA
817,MDGA1,94.8723503405282,0.0638666879971685,0.382082375300865,0.167154237216196,0.867248691144209,1,NS,PcB target,NA
818,LINC01276,1.17874449789943,-2.50741448697281,2.64791372027797,-0.946939648286422,0.343669532995786,1,NS,PcB target,NA
819,C6orf226,32.7129250698481,0.55576346762586,0.458689608012877,1.21163300392508,0.22565289506399,1,NS,PcB target,NA
820,TTBK1,47.1202800682673,0.394878839317156,0.525957062120931,0.750781513846017,0.452784156572018,1,NS,PcB target,NA
821,LINC02537,0.0433231428939249,0,9.77898619056225,0,1,1,NS,PcB target,NA
