,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
42,CLCNKB,0.543400593910495,0,5.13220602319285,0,1,1,NS,PcB target,NA
43,LINC01783,3.73200376495436,-0.0756139354350087,2.29369109397606,-0.0329660500638444,0.973701661042133,1,NS,PcB target,NA
44,NBPF1,222.692584371358,0.0830299437992894,0.219349683272445,0.378527757873082,0.705038577267708,1,NS,PcB target,NA
45,ESPNP,0.413449357547256,-0.290138645910606,6.14306919743648,-0.0472302421779136,0.962329724637669,1,NS,PcB target,NA
46,LOC105376805,0.0915223218543122,0,9.78436544020865,0,1,1,NS,PcB target,NA
47,RNU1-2,1.64785530233918,-0.0560841340409817,2.73165871251788,-0.0205311643742226,0.983619651736433,1,NS,PcB target,NA
48,RCC2,2559.1180069179,0.109291304900457,0.116166555712323,0.940815574932843,0.346799377924549,1,NS,PcB target,NA
49,PAX7,0.724424439589608,-0.0261357218374075,3.99671367344602,-0.00653930303065042,0.994782428259514,1,NS,PcB target,NA
50,IFFO2,547.64713555271,-0.20375913924103,0.138687644939053,-1.46919460151316,0.141780014141058,1,NS,PcB target,NA
51,CAMK2N1,121.132682439765,-0.563647318233168,0.334651814121864,-1.68427988269597,0.0921275913806535,1,NS,PcB target,NA
52,NBPF3,137.752271556953,-0.218851280063614,0.238084121015008,-0.919218296166079,0.357981403118104,1,NS,PcB target,NA
53,ALPL,80.6220534893764,0.041543324192657,0.40618371007442,0.10227717941974,0.918536668490629,1,NS,PcB target,NA
54,RAP1GAP,315.245472680716,-0.165122232881642,0.17092845681366,-0.966031262200256,0.334028538008281,1,NS,PcB target,NA
55,WNT4,2.79770507855709,-0.103311070516178,1.57141019744469,-0.0657441772264016,0.947581500131602,1,NS,PcB target,NA
56,HTR1D,5.5304563379358,1.153655675133,1.13887434953129,1.01297889061053,0.311070243948633,1,NS,PcB target,NA
57,HMGCL,138.433986450786,0.241487383386544,0.244243306375042,0.988716485092671,0.322801874920438,1,NS,PcB target,NA
58,SRSF10,2148.24597755652,-0.0915486150205041,0.101826247839361,-0.899066959286658,0.368616995902597,1,NS,PcB target,NA
59,IFNLR1,0.147446992112666,0,9.78436544020866,0,1,1,NS,PcB target,NA
60,GRHL3,85.8222839586849,0.153627903982426,0.264993869411244,0.579741351465045,0.562089053075883,1,NS,PcB target,NA
61,RCAN3,15.6978712322223,0.34190497610639,0.743079506040436,0.460118968868163,0.645430829294026,1,NS,PcB target,NA
62,NCMAP,1.24981547363831,-0.687300138174475,2.72313393573412,-0.252393071510524,0.800737254972556,1,NS,PcB target,NA
63,RUNX3,6.05095553250565,-0.0819927003073175,1.12146863435771,-0.0731118979125766,0.941717073833434,1,NS,PcB target,NA
64,RSRP1,165.269528421937,-0.417134777165674,0.318845252775812,-1.30826717203461,0.19078270561887,1,NS,PcB target,NA
65,RHCE,27.6431122748788,0.552050853057387,0.477430315224734,1.15629618701009,0.247560027454305,1,NS,PcB target,NA
66,LDLRAP1,79.2431264062841,0.406347986350027,0.300236820939481,1.35342488998688,0.175919930323976,1,NS,PcB target,NA
67,MAN1C1,194.144018118553,0.118563036906834,0.212712642414504,0.557385943595188,0.577263767218868,1,NS,PcB target,NA
68,PAQR7,201.084591979238,-0.297415883523302,0.229488253775441,-1.29599610712245,0.194976826073253,1,NS,PcB target,NA
69,SLC30A2,0.113495243494666,0,9.78436544020865,0,1,1,NS,PcB target,NA
70,TRIM63,0.755587397086439,3.57616392873097,4.84552701930548,0.738034049646791,0.460493758235273,1,NS,PcB target,NA
71,PDIK1L,175.458035651615,-0.182230812482513,0.234823569228052,-0.776032887506013,0.437729567861408,1,NS,PcB target,NA
72,FAM110D,5.41365588164016,-1.02306587919736,1.15784198059623,-0.883597154311625,0.376913715753674,1,NS,PcB target,NA
73,ZNF683,0.302348977328519,0,9.78436544020865,0,1,1,NS,PcB target,NA
74,DHDDS,342.70889516233,-0.0957373809822197,0.155349764535403,-0.616269881506013,0.537716413504175,1,NS,PcB target,NA
75,RPS6KA1,218.302509848049,0.345484218205395,0.191111200671059,1.80776541088266,0.0706430192738608,1,NS,PcB target,NA
76,PIGV,65.9820490312242,0.00869328588097554,0.311285005167415,0.027927094902307,0.977720298260939,1,NS,PcB target,NA
77,TRNP1,14.7259547700077,-0.198274875861611,0.5751157218211,-0.344756486979308,0.730277448048061,1,NS,PcB target,NA
78,TMEM222,478.630489323789,-0.0129318734832003,0.149318550902192,-0.0866059401532174,0.930984744085468,1,NS,PcB target,NA
79,IFI6,70.8395013002689,-0.289048398586701,0.363466556769886,-0.795254455197924,0.426465501041672,1,NS,PcB target,NA
80,SMPDL3B,1.95325595766736,-0.944963337212003,2.15068229477489,-0.439378396106112,0.660387377771197,1,NS,PcB target,NA
81,SESN2,444.293757880889,0.150349466659911,0.184402980045258,0.815331002910101,0.4148828670396,1,NS,PcB target,NA
82,MED18,91.5079953792658,0.094546171756715,0.286662458739857,0.329817068381859,0.741538189668287,1,NS,PcB target,NA
83,OPRD1,24.0467289320017,-0.193460553064262,0.499232400639861,-0.387516020226863,0.698374227201104,1,NS,PcB target,NA
84,TINAGL1,0.520961658819736,-0.936905267904007,3.95943535817531,-0.23662597899711,0.812946964157804,1,NS,PcB target,NA
85,HCRTR1,538.59405423622,-0.0245043418905297,0.135016572414279,-0.181491364003388,0.855981911119794,1,NS,PcB target,NA
86,PEF1,612.519042748482,0.129061741014453,0.146793745513986,0.879204632067633,0.379290333366703,1,NS,PcB target,NA
87,COL16A1,94.4473961966146,-0.208747357203321,0.341185482394803,-0.611829541333677,0.540650542370409,1,NS,PcB target,NA
88,ADGRB2,3477.96314154189,-0.0574537885434815,0.155451824153378,-0.369592244133426,0.711686330835657,1,NS,PcB target,NA
89,SPOCD1,15.7009976278305,0.300852579719758,0.977867190692702,0.307662004189587,0.758339534444639,1,NS,PcB target,NA
90,BSDC1,695.134427423804,0.115436122161236,0.134007461630552,0.861415631313755,0.389009169943042,1,NS,PcB target,NA
91,ZBTB8B,15.0399963345483,-0.014786512353957,0.731562839101828,-0.0202122245193743,0.98387407612207,1,NS,PcB target,NA
92,ZBTB8A,169.352805826442,-0.0328062266457669,0.20006280784452,-0.163979637191049,0.869747173979258,1,NS,PcB target,NA
93,TMEM54,43.3450672528352,0.320323879890094,0.411150455982611,0.77909163234308,0.435925738898841,1,NS,PcB target,NA
94,RNF19B,236.121819316584,0.000509009134149759,0.194394948920753,0.00261842777796279,0.997910799289703,1,NS,PcB target,NA
95,AZIN2,14.524417679725,0.162157863041474,0.682066702242915,0.237744875256676,0.812078975948725,1,NS,PcB target,NA
96,ZSCAN20,55.0138565460366,0.380957455801441,0.373530854607508,1.01988216261743,0.307784350121162,1,NS,PcB target,NA
97,SFPQ,6696.80672729238,0.289956262427548,0.0862261730238916,3.36274071153786,0.000771728119665132,1,NS,PcB target,NA
98,C1orf216,354.888618223895,0.194278505935213,0.154016286972871,1.26141533310327,0.20715924684122,1,NS,PcB target,NA
99,POU3F1,3.07584032367039,-0.136621986178948,1.63750873651907,-0.0834328288650059,0.933507385841917,1,NS,PcB target,NA
100,MACF1,4493.71570491938,0.188878226663497,0.115243005210487,1.6389561025289,0.101222402257265,1,NS,PcB target,NA
101,HPCAL4,8.0009352187026,-2.40919032698761,1.36394532018762,-1.76633937690128,0.0773389291241569,1,NS,PcB target,NA
102,PPIE,502.715346423883,0.115514259345493,0.141334392606966,0.81731174708993,0.413750295301048,1,NS,PcB target,NA
103,LOC101929536,0.644632780566874,0,4.71076158816212,0,1,1,NS,PcB target,NA
104,MYCL,80.8520944150702,0.125611551857262,0.337903330568941,0.371738128907356,0.710087833390963,1,NS,PcB target,NA
105,CITED4,16.8915159991373,0.476575213728654,0.816532660060539,0.583657258355495,0.559450928882915,1,NS,PcB target,NA
106,RIMKLA,65.8797381223985,0.432558978820366,0.339890130438094,1.27264354002521,0.203144560919256,1,NS,PcB target,NA
107,CDC20,1296.22949213262,0.00295128292885957,0.324586467837397,0.00909243983128104,0.992745382598243,1,NS,PcB target,NA
108,RNF220,875.933880056662,0.112156309182738,0.124458067708055,0.901157403840033,0.367504635338656,1,NS,PcB target,NA
109,HPDL,30.6578171757889,-0.612366753400685,0.431347590889964,-1.41965961172344,0.155706801650993,1,NS,PcB target,NA
110,TESK2,29.9541505841978,0.310207733011054,0.508932524624693,0.609526249555014,0.542175679108859,1,NS,PcB target,NA
111,LINC01398,0.022405053975525,0,9.78436544020865,0,1,1,NS,PcB target,NA
112,DMBX1,1.14248276627672,-1.10961967579863,2.45598079614485,-0.451803074983487,0.651410854289276,1,NS,PcB target,NA
113,MKNK1-AS1,109.551299557171,0.111758350741926,0.209286985680741,0.5339957015407,0.593344508011152,1,NS,PcB target,NA
114,TAL1,0.997994630487297,-0.196659609762506,3.98365151547794,-0.0493666700007297,0.960627089248175,1,NS,PcB target,NA
115,LINC01389,43.1767321139188,-0.643167688224654,0.449644064950119,-1.43039292266874,0.152604278370737,1,NS,PcB target,NA
116,DMRTA2,523.923170832472,-0.141094371372086,0.135881034669958,-1.03836691937761,0.299099264469417,1,NS,PcB target,NA
117,CDKN2C,1482.28497779429,-0.0632485964444727,0.112029578424299,-0.56457051194932,0.572365927034843,1,NS,PcB target,NA
118,NRDC,2582.25140634537,0.0764945443005074,0.0978288446657181,0.781922188306423,0.434260304242545,1,NS,PcB target,NA
119,TUT4,595.109419274605,-0.0618659175631815,0.15315928702081,-0.403931872278666,0.686262818053993,1,NS,PcB target,NA
120,ZYG11B,558.679675685355,0.0383857364016769,0.129237230640132,0.297017633475635,0.766453046735685,1,NS,PcB target,NA
121,SLC25A3P1,0.0396474749705502,0,9.78436544020865,0,1,1,NS,PcB target,NA
122,GLIS1,7.6149108371924,-0.258681404584435,1.25909308355548,-0.20545058023348,0.837220105694941,1,NS,PcB target,NA
123,ACOT11,10.1550248345345,-1.23067509708582,1.08669333977425,-1.13249529746955,0.257426260302545,1,NS,PcB target,NA
124,TMEM61,0.13440050821322,0,9.78436544020865,0,1,1,NS,PcB target,NA
125,PCSK9,19.1181362480331,0.215786690291314,0.54716906555844,0.394369316311921,0.693308394022768,1,NS,PcB target,NA
126,HOOK1,1.11895750651618,-2.48601640617005,2.86413934669707,-0.86798025697909,0.385405140845467,1,NS,PcB target,NA
127,CYP2J2,1.43361270825349,2.3735197810232,2.4805725735246,0.956843515225483,0.338646244728203,1,NS,PcB target,NA
128,L1TD1,0.267235209169091,0,9.78436544020865,0,1,1,NS,PcB target,NA
129,KANK4,1.28905459383472,1.28664535482712,3.06091435641344,0.420346734671373,0.674232173678911,1,NS,PcB target,NA
130,ATG4C,121.011958589339,-0.494771677983963,0.294236371351665,-1.68154492835497,0.0926571173222324,1,NS,PcB target,NA
131,LINC00466,0.862456750810634,0,4.64881684901415,0,1,1,NS,PcB target,NA
132,FOXD3-AS1,2.05060631713217,0.578560660164491,1.88177853395784,0.307454171531883,0.758497700566147,1,NS,PcB target,NA
133,ALG6,111.361147232396,-0.099543332983917,0.261738180889018,-0.380316439297502,0.703710533932051,1,NS,PcB target,NA
134,PGM1,788.253063072874,-0.0603502770311514,0.117881582364511,-0.511956794442558,0.608681248093589,1,NS,PcB target,NA
135,ROR1,163.063065218727,0.232820119738869,0.259312939253665,0.897834563940212,0.369273754645162,1,NS,PcB target,NA
136,LEPR,44.8366285574456,-0.452246654192986,0.380029299089077,-1.19003101938986,0.234034200379299,1,NS,PcB target,NA
137,PDE4B,391.041187227062,0.113869094556386,0.164323386064342,0.692957328129786,0.488336331064555,1,NS,PcB target,NA
138,IL12RB2,17.5825805521087,0.892366431199676,0.73242791990093,1.21836757850572,0.223084319895827,1,NS,PcB target,NA
139,WLS,2402.79526408905,0.289239497153157,0.119011026511268,2.43035881322956,0.015083881599704,1,NS,PcB target,NA
140,LHX8,0.525857442093031,2.69312399572535,5.43895592449983,0.495154590901195,0.620491001385331,1,NS,PcB target,NA
141,GIPC2,1.63828762828703,-2.12639051524299,2.1006721225584,-1.01224293520555,0.311421912017062,1,NS,PcB target,NA
142,SSX2IP,470.084389536459,-0.310444426686561,0.165005901579958,-1.88141408103593,0.0599156128823437,1,NS,PcB target,NA
143,LPAR3,48.7679723123563,-0.556967551265743,0.383658201312617,-1.45172851605981,0.146577107057796,1,NS,PcB target,NA
144,MCOLN2,2.51316741087289,1.11386437448738,2.47816376311451,0.449471657630688,0.653091449188589,1,NS,PcB target,NA
145,MCOLN3,0.462785046871991,-1.84597791052009,7.65916541361985,-0.241015542925538,0.809543070051607,1,NS,PcB target,NA
146,SYDE2,10.5942077318173,-1.27597527781072,0.780023623271884,-1.63581619805118,0.101878060900548,1,NS,PcB target,NA
147,DDAH1,2024.36853930399,-0.0506519137602931,0.159481287779381,-0.317604118110474,0.750785249972698,1,NS,PcB target,NA
148,LINC01140,9.12852852699262,2.72331587622036,1.3722155975576,1.98461224392696,0.0471876290520019,1,NS,PcB target,NA
149,LRRC8D,492.441401750185,-0.0837147797106319,0.160421991271868,-0.521841045899749,0.601781008421848,1,NS,PcB target,NA
150,BARHL2,0.446573696550962,1.25319963069288,5.37792349923618,0.23302667486268,0.815740692329837,1,NS,PcB target,NA
151,GFI1,2.22397289232075,0.378094960281929,1.69392702338543,0.223206168307227,0.823375051425689,1,NS,PcB target,NA
152,FNBP1L,1321.3705234414,-0.130664326124483,0.123546744051338,-1.05761043828227,0.290233081689745,1,NS,PcB target,NA
153,BCAR3,237.385587130955,-0.236163023938884,0.210859946487303,-1.11999944927002,0.262713996772669,1,NS,PcB target,NA
154,ARHGAP29,510.923699849386,-0.127324314835714,0.198172855682729,-0.642491194856465,0.520554304598483,1,NS,PcB target,NA
155,SLC44A3,20.1225704888617,-0.396479841445475,0.708781442445276,-0.559382367683938,0.575900792335524,1,NS,PcB target,NA
156,SCARNA2,2.96430938484338,-0.826014225816869,1.43807519841316,-0.574388757088874,0.565704759264861,1,NS,PcB target,NA
157,PSMA5,1742.65204334266,-0.0160354056575837,0.104515264668372,-0.153426446447456,0.878061990534015,1,NS,PcB target,NA
158,SYPL2,3.66548080017087,1.54466150812543,1.5829701008116,0.975799547529972,0.32916380903406,1,NS,PcB target,NA
159,ATXN7L2,259.034578427741,0.23029155151205,0.197923945844467,1.16353557185555,0.244612274367581,1,NS,PcB target,NA
160,AMIGO1,102.803819820611,0.0747989509604583,0.275086399508931,0.271910756380487,0.785690640351907,1,NS,PcB target,NA
161,GPR61,6.04772068460287,-0.755984573231029,1.10022454398675,-0.687118440833594,0.492008094362803,1,NS,PcB target,NA
162,GSTM4,155.156730668954,0.0931290648286989,0.251045923047269,0.370964259041816,0.710664152489772,1,NS,PcB target,NA
163,GSTM3,71.0310701868232,-0.505200743547921,0.350160729757641,-1.44276813650002,0.149085797893374,1,NS,PcB target,NA
164,EPS8L3,0.0233982595815564,0,9.78436544020865,0,1,1,NS,PcB target,NA
165,CSF1,188.271954549508,-0.159715378462417,0.236608824256693,-0.675018689451515,0.499663890967559,1,NS,PcB target,NA
166,ALX3,43.5495737491616,-0.378708239533417,0.391306264156495,-0.967805205852673,0.333141663403281,1,NS,PcB target,NA
167,LINC01397,0.285439969283051,-3.09354953104322,9.71339775829935,-0.318482739821915,0.750118785222877,1,NS,PcB target,NA
168,LAMTOR5,901.015326396701,-0.0501140363620248,0.111240018944413,-0.450503666194691,0.652347311257806,1,NS,PcB target,NA
169,KCNA2,335.424342457029,0.193425911235794,0.197746016686064,0.978153261832176,0.32799852854204,1,NS,PcB target,NA
170,KCNA3,23.4034527619162,-0.220842985753475,0.667479391147615,-0.330861130219727,0.740749383482727,1,NS,PcB target,NA
171,PPM1J,3.04744095968817,0.761635805482919,1.39197906358197,0.547160388693641,0.58426854715456,1,NS,PcB target,NA
172,TENT5C,3.48169479690109,-0.863004136153029,1.36912289720576,-0.630333579194632,0.528476357656875,1,NS,PcB target,NA
173,TBX15,6.11403252944796,-0.794420685317598,1.28657231831833,-0.617470680821099,0.536924314136498,1,NS,PcB target,NA
174,LOC105378933,0.0434262512545102,0,9.78436544020865,0,1,1,NS,PcB target,NA
175,ZNF697,168.263748458541,0.376864922629352,0.219072977645303,1.72027114745082,0.0853831655293348,1,NS,PcB target,NA
176,SEC22B,1375.79409066664,0.117698876366436,0.100433817643387,1.17190483373193,0.241235266178936,1,NS,PcB target,NA
177,NBPF8,208.202079300724,0.102043572746435,0.224300060871819,0.454942242769832,0.64915079134162,1,NS,PcB target,NA
178,RNVU1-15,3.3052589780968,-0.142977593291749,1.38772771841001,-0.10303000465795,0.917939157392742,1,NS,PcB target,NA
179,LOC100996740,0.86819066343944,1.61231475778195,4.3084194902542,0.37422418161209,0.708237534575254,1,NS,PcB target,NA
180,RNVU1-14,3.58305250065551,1.15047215707648,1.36028505127688,0.845758141645788,0.397687680891775,1,NS,PcB target,NA
181,NBPF20,162.297829867899,0.0691831269983114,0.201701574265285,0.342997456764118,0.731600373440561,1,NS,PcB target,NA
182,NBPF25P,16.4610266358069,0.720303899211119,0.631586881583327,1.14046684662827,0.254091857300401,1,NS,PcB target,NA
183,PIAS3,506.052691775449,0.0215862763316686,0.15118037860103,0.142784907217593,0.88646005723394,1,NS,PcB target,NA
184,ANKRD35,161.801447036586,-0.0343794036375186,0.186558178945373,-0.184282478698431,0.853791858504189,1,NS,PcB target,NA
185,HJV,1.56062740446817,-0.250858937001558,3.13311034659613,-0.0800670609236906,0.936183920187828,1,NS,PcB target,NA
186,RNVU1-8,0.215972824881697,1.56626379015721,9.77114892310606,0.160294741435516,0.872648901042437,1,NS,PcB target,NA
187,FMO5,24.8922069266758,-0.616228047173912,0.542774821863631,-1.1353290947765,0.256237456105427,1,NS,PcB target,NA
188,RNVU1-7,0.255071620443192,1.34168534042946,8.62423831036473,0.155571459431612,0.876370823061503,1,NS,PcB target,NA
189,LOC101927468,7.88204682178064,0.159390782469249,0.948826337734635,0.167987308246314,0.866593263741474,1,NS,PcB target,NA
190,LINC01138,4.84055401759333,-3.78909693982909,1.71898264511302,-2.20426712893309,0.0275055632373053,1,NS,PcB target,NA
191,NBPF9,638.704718845377,-0.0170690009772845,0.122510094182236,-0.139327302711024,0.889191515846739,1,NS,PcB target,NA
192,LINC00869,10.7235643146996,1.59191781491798,0.930913754299179,1.71005939869953,0.0872548897013114,1,NS,PcB target,NA
193,FCGR1A,8.43232724609255,-0.314381969959889,1.15493307886357,-0.272207953615143,0.785462126573985,1,NS,PcB target,NA
194,ADAMTSL4,12.6524829879703,0.531118258889559,0.739601853026173,0.718113748250389,0.472687153812616,1,NS,PcB target,NA
195,GOLPH3L,266.845290520269,-0.14792729837955,0.151995085817708,-0.973237375298853,0.330435339090604,1,NS,PcB target,NA
196,POGZ,1315.89201211296,0.0777004600044137,0.0913638989567475,0.850450351743393,0.395074752214499,1,NS,PcB target,NA
197,CGN,48.2554935739052,0.052539025690131,0.393257771053873,0.133599459584318,0.893719311547502,1,NS,PcB target,NA
198,RIIAD1,40.9377333104281,0.0157106589508309,0.563666676821046,0.027872250741228,0.977764040542679,1,NS,PcB target,NA
199,OAZ3,595.892519339461,0.0931538860435668,0.13729990952617,0.678470119645717,0.497473663120943,1,NS,PcB target,NA
200,THEM4,192.269100259992,0.0293456319090241,0.194397857206059,0.150956560585533,0.880009982755267,1,NS,PcB target,NA
201,S100A10,596.784843574888,0.494532672199414,0.22098195699858,2.23788710588074,0.0252284180962201,1,NS,PcB target,NA
202,S100A11,311.980903212187,0.236590599464608,0.270540485378251,0.874510885621513,0.381840094674361,1,NS,PcB target,NA
203,ATP8B2,623.071299963621,-0.0545731482763475,0.156808416785363,-0.348024356058939,0.727821892056836,1,NS,PcB target,NA
204,IL6R,38.7064259788902,0.848437273800348,0.43881193897161,1.93348721502138,0.053176206546347,1,NS,PcB target,NA
205,SHE,1.6142728458508,-0.910984513670353,2.17809008977178,-0.418249234936744,0.675764901640303,1,NS,PcB target,NA
206,TDRD10,1.2449288200296,0.014300146795486,3.08236322882836,0.00463934511732467,0.996298351437408,1,NS,PcB target,NA
207,UBE2Q1,1212.3309751652,-0.0737641199909382,0.0920162200227163,-0.801642579674843,0.422759739693448,1,NS,PcB target,NA
208,UBE2Q1-AS1,345.880771941334,0.04477938655074,0.158840767910621,0.281913687145715,0.778009694209189,1,NS,PcB target,NA
209,CHRNB2,288.102335972408,0.170713183492201,0.261183864052871,0.653613055734728,0.513361130752731,1,NS,PcB target,NA
210,ADAR,6256.2861113238,0.146792860049441,0.0705793074141879,2.07982857054691,0.0375412595519355,1,NS,PcB target,NA
211,KCNN3,181.367429498809,-0.269212461924827,0.273160919624319,-0.985545305291392,0.324356288927426,1,NS,PcB target,NA
212,DCST2,2.31555202997144,0.666567901352251,1.53055703365279,0.435506738198077,0.663194649110206,1,NS,PcB target,NA
213,DCST1-AS1,1511.91125057453,-0.021252602020159,0.111059180229621,-0.191362856958048,0.84824131813007,1,NS,PcB target,NA
214,EFNA1,143.576744120876,-0.3899993655001,0.32774214481612,-1.18995793390841,0.234062926158656,1,NS,PcB target,NA
215,SLC50A1,88.8309941100662,-0.413764368480217,0.241024572056088,-1.71668956799944,0.0860359072286368,1,NS,PcB target,NA
216,DPM3,158.887171729428,-0.217518141187864,0.267040688231992,-0.814550556426423,0.415329622140843,1,NS,PcB target,NA
217,KRTCAP2,505.195033834436,-0.246560346197687,0.212450491024017,-1.16055437202927,0.245823170104813,1,NS,PcB target,NA
218,SLC25A44,642.816455740125,0.17528660822069,0.124612671002477,1.40665156127827,0.159530735711834,1,NS,PcB target,NA
219,TSACC,1036.32226067145,-0.0250933959657249,0.102435377070006,-0.244968063607319,0.806481159607481,1,NS,PcB target,NA
220,RHBG,6.28116633898842,-1.32713455052915,1.05123641852514,-1.26245107869369,0.206786519266791,1,NS,PcB target,NA
221,IQGAP3,511.331040051218,-0.0289898912042671,0.283123027430573,-0.102393265102309,0.9184445292462,1,NS,PcB target,NA
222,NAXE,716.538032124579,-0.137140752319441,0.141416552101562,-0.969764502679645,0.332163890422887,1,NS,PcB target,NA
223,NES,22174.8474054597,0.0903352353579379,0.127414785829971,0.708985497793685,0.478333476386732,1,NS,PcB target,NA
224,INSRR,0.68523776391829,-3.46054414510038,4.41119807412313,-0.784490763495874,0.432752199547928,1,NS,PcB target,NA
225,PEAR1,30.2980321661934,-1.12440437432089,0.521614152865922,-2.15562474319962,0.0311129788788749,1,NS,PcB target,NA
226,LRRC71,787.16153410068,0.138586925159292,0.167169594557345,0.829019927494962,0.407093131185036,1,NS,PcB target,NA
227,CD1D,0.376782374111853,0.229812397162055,9.65289250258536,0.0238076200579778,0.981006061846029,1,NS,PcB target,NA
228,PIGM,241.314624229246,0.144897057795414,0.186354839034529,0.777533111273633,0.436844307097165,1,NS,PcB target,NA
