,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
16,LOC101928034,263.686128990708,-4.42524882671595,0.258617892009493,-17.1111472308865,1.2256153676653e-65,1.54695639687505e-62,Downregulated,NA
17,C1orf226,576.214976835202,2.32820360399545,0.137531521965606,16.9285089754019,2.77316106040185e-64,3.2943522126362e-61,Upregulated,NA
18,ISLR2,508.375491154336,7.40566398300397,0.438801662143987,16.8770189857984,6.64148960559607e-64,7.45138236583404e-61,Upregulated,NA
19,SEMA3C,898.977459482895,-8.62539774759917,0.520613719729883,-16.5677496015172,1.19204147666774e-61,1.26701461164763e-58,Downregulated,NA
20,KITLG,459.457849043419,-3.66068391478347,0.221363995835813,-16.5369436026021,1.98859173482403e-61,2.00798050423856e-58,Downregulated,NA
21,DMRTA2,523.936408717557,7.50435921414009,0.45394080328108,16.5315811222491,2.17366214440099e-61,2.09033842886562e-58,Upregulated,DMRTA2
22,COL23A1,407.974023105228,6.05385127403678,0.366428395272797,16.5212394894501,2.58040070670925e-61,2.36869055781788e-58,Upregulated,NA
23,ITPKB,1892.88011847662,1.97213049221118,0.119927350540615,16.4443763938844,9.20267188886759e-61,8.08034603459483e-58,Upregulated,ITPKB
24,SORL1,384.367521700975,6.30875988954963,0.384317443747341,16.4154919121942,1.48175049218782e-60,1.24683129957221e-57,Upregulated,NA
25,GASK1B,312.140483249856,-3.74607592992852,0.229614216472132,-16.3146515380644,7.76480135925474e-60,6.27240653800598e-57,Downregulated,NA
26,EPB41L3,553.614247632543,-2.48106659323131,0.153193814986426,-16.1956055043812,5.41619519752271e-59,4.20692546207581e-56,Downregulated,NA
27,ANK1,387.031114382409,4.19948310989483,0.26212503640237,16.0209156955481,9.12958519789951e-58,6.82859159524373e-55,Upregulated,ANK1
28,SYT1,463.348374633951,-2.98784527629914,0.18756021519994,-15.9300589046247,3.91987684016359e-57,2.82721117096799e-54,Downregulated,NA
29,PRKCQ,563.869354906477,-3.10732539923651,0.195475420448632,-15.8962461474949,6.72771908184214e-57,4.68504437440697e-54,Downregulated,NA
30,CDH6,1083.86744259346,-2.67428176163937,0.16836091976579,-15.884219243751,8.15064823098137e-57,5.48674470082229e-54,Downregulated,NA
31,SLIT2,479.807136231711,-3.91288074641554,0.247156724220878,-15.8315771450292,1.8843805314739e-56,1.22758273655211e-53,Downregulated,SLIT2
32,STK32B,334.029667275133,6.09633788932451,0.385732908220073,15.8045574007555,2.89415746580097e-56,1.82648468818283e-53,Upregulated,NA
33,NDUFS2,2742.51159043455,1.13200742014141,0.0720163063005462,15.7187653504082,1.12494520179921e-55,6.88432374252575e-53,Upregulated,NA
34,PDLIM3,306.651453292998,6.70778776533147,0.432352718668682,15.5146191424131,2.76269085455304e-54,1.64095711199114e-51,Upregulated,PDLIM3
35,KAZN,334.423949758702,3.36917345483067,0.217789761399607,15.46984317894,5.54419455203638e-54,3.19900025652499e-51,Upregulated,NA
36,PCDH1,289.431154026496,4.5368117538702,0.293344288707371,15.4658260907747,5.90113430818281e-54,3.31037242649311e-51,Upregulated,PCDH1
37,LAMA2,223.590301344984,-4.3373208233188,0.289192993054757,-14.998014915588,7.56481256179351e-51,4.12895647798432e-48,Downregulated,NA
38,NT5E,285.765728648728,6.20415256986089,0.413773593087884,14.9940756817295,8.02724112735108e-51,4.26605617281197e-48,Upregulated,NT5E
39,ZFP36L2,602.836366634906,2.41725596664811,0.161336582450838,14.9826897900524,9.52814481819884e-51,4.93386883598783e-48,Upregulated,NA
40,SAT1,410.834207617917,2.26500642314062,0.152882420162614,14.8153490815454,1.16582045974553e-49,5.88593604614025e-47,Upregulated,NA
41,NYNRIN,330.311032049862,-3.1097887599299,0.210378494943523,-14.7818756891703,1.91750830129431e-49,9.44489759625333e-47,Downregulated,NA
42,HSPA12A,351.118855249779,-2.82619050845056,0.192276324308788,-14.6985881834927,6.5817669840647e-49,3.16473295817111e-46,Downregulated,HSPA12A
43,PLPPR5,228.963048935776,-4.95217987150876,0.337581334404078,-14.6695903085124,1.00952751594994e-48,4.74125771735094e-46,Downregulated,NA
44,LOC107985485,243.153942698489,-3.79704258724102,0.259475970572417,-14.6335037455089,1.71711738837882e-48,7.88117855870686e-46,Downregulated,NA
45,SLC38A5,225.239306469555,-6.02711327292877,0.413274662233408,-14.5837957748419,3.56151052193049e-48,1.59832677756414e-45,Downregulated,NA
46,S1PR3,195.335278294379,5.50845539421952,0.378826014234905,14.5408583023124,6.67504292156519e-48,2.93048895219585e-45,Upregulated,S1PR3
47,CERK,1841.01962362089,-1.32071221161764,0.0908666918504696,-14.5346131208452,7.31254995528864e-48,3.14206268823519e-45,Downregulated,NA
48,CD44,755.856763980773,4.70130471093723,0.324944390850147,14.4680285098545,1.92922954060929e-47,8.11683136929264e-45,Upregulated,NA
49,CGNL1,1178.00013539745,-2.64088848912494,0.182719914036866,-14.4532056237291,2.39284797113666e-47,9.8619519953275e-45,Downregulated,NA
50,ABLIM1,1572.92802580693,-1.98416788246858,0.137948632328115,-14.3833820530324,6.57989142124414e-47,2.65761814504051e-44,Downregulated,ABLIM1
51,RUNX1,245.64295023153,3.42824536024962,0.23848015046047,14.3753907972222,7.38520070532871e-47,2.9243946714532e-44,Upregulated,RUNX1
52,AMPH,299.492259407277,-3.32611026864123,0.2316252413506,-14.3598782639007,9.23892902538824e-47,3.45518836421695e-44,Downregulated,NA
53,KIF26A,263.403687255879,-4.16551999731603,0.290071252553292,-14.3603337478289,9.17840788720958e-47,3.45518836421695e-44,Downregulated,NA
54,DSG2,203.425289981218,-6.05699934811285,0.421792340942624,-14.3601454084648,9.20338495548656e-47,3.45518836421695e-44,Downregulated,NA
55,SEMA5A,328.735142086906,-6.33945427211926,0.442137678563761,-14.3381905218129,1.26305847676827e-46,4.50761466393252e-44,Downregulated,NA
56,IGSF9B,304.554298864788,3.29693106100242,0.229918128221247,14.339587254424,1.23789463928763e-46,4.50761466393252e-44,Upregulated,IGSF9B
57,CDH11,225.328322120498,-3.2265216436978,0.225037816902621,-14.3376863858131,1.27226558972099e-46,4.50761466393252e-44,Downregulated,CDH11
58,CD99,4090.17375322908,-1.85898332571271,0.129934511475814,-14.3070790400343,1.9764178596052e-46,6.88168253012535e-44,Downregulated,NA
59,RAB29,194.429221899749,3.69552981249877,0.258844207571558,14.2770427322664,3.04240493953055e-46,1.04137911447152e-43,Upregulated,RAB29
60,PAX3,622.403787365384,1.67549207707243,0.117581392344109,14.2496363044333,4.50621928079373e-46,1.4970756297577e-43,Upregulated,NA
61,ADCYAP1R1,468.622505173065,3.0957895796676,0.21725765667532,14.249392297801,4.52199125601485e-46,1.4970756297577e-43,Upregulated,NA
62,TRIB2,2763.53782038317,1.40782046809552,0.0995618933056722,14.140153640643,2.14814882284255e-45,6.99707507698473e-43,Upregulated,NA
63,SFRP2,1474.74560965154,-3.57310289885072,0.254433832968862,-14.0433481552275,8.46184654803175e-45,2.71249192123018e-42,Downregulated,NA
64,SLC44A5,223.653765334989,-3.56683777691707,0.254040754638214,-14.0404156096792,8.81938952089681e-45,2.78293080272674e-42,Downregulated,NA
65,NAB1,362.673664940507,-2.21193164390687,0.157616717764903,-14.0336106174101,9.70803998715984e-45,3.01621334677989e-42,Downregulated,NAB1
66,ARK2C,203.079152399574,-3.83165646694486,0.274728507496524,-13.9470654205529,3.27818627842661e-44,1.00307533170948e-41,Downregulated,NA
67,ARHGAP29,510.936321547192,2.99457887976241,0.215080540422429,13.923058189648,4.58843057158015e-44,1.38303515512032e-41,Upregulated,ARHGAP29
68,ITGB5,2271.5659345613,1.94967239533015,0.140162509441648,13.910084822945,5.5014168304415e-44,1.63383989545244e-41,Upregulated,NA
69,PGBD5,1172.86254809029,2.18389515099236,0.158129045026453,13.810841332957,2.19255787571405e-43,6.41720381160075e-41,Upregulated,NA
70,LINC01694,235.093558546334,-4.08776301027819,0.297631509390431,-13.7343086377185,6.3257014285583e-43,1.82496486213907e-40,Downregulated,LINC01694
71,REEP1,256.367762379528,4.25029196146921,0.310447186662756,13.6908696360208,1.1512312319256e-42,3.27452320123062e-40,Upregulated,NA
72,SLFN11,595.002395648243,-9.08746204325782,0.666326162916715,-13.6381588312234,2.37480848105964e-42,6.66100795486103e-40,Downregulated,NA
73,GPD2,150.270730653802,-5.45960164123101,0.401259590594212,-13.6061586294949,3.68088454579506e-42,1.01829401921002e-39,Downregulated,NA
74,OTULINL,322.327415955249,-5.61385257043565,0.417322664805776,-13.4520672943761,2.9938363325236e-41,8.17034118044786e-39,Downregulated,OTULINL
75,DENND5B,1118.05353868061,1.60827023074047,0.119600070550645,13.4470675755952,3.20325477992116e-41,8.62529737073437e-39,Upregulated,NA
76,CDH8,376.694766636911,-2.52521908781782,0.188562590061224,-13.3919410366495,6.73960811352247e-41,1.79087349806034e-38,Downregulated,CDH8
77,GFAP,1527.2604572315,4.81608658340991,0.361270857348682,13.3309578822785,1.52921477803652e-40,4.01071330421397e-38,Upregulated,NA
78,CCND2,2303.22744504617,1.2575568201674,0.0943722768595352,13.3254898791852,1.64549116382115e-40,4.26034539145746e-38,Upregulated,CCND2
79,STOM,467.781230913486,2.47739135653962,0.187977396530142,13.1791981497221,1.15613080208726e-39,2.95545082888003e-37,Upregulated,STOM
80,CADM3,388.568702440882,2.76980666385838,0.210541483231194,13.1556338511061,1.57953319469465e-39,3.98733410835731e-37,Upregulated,NA
81,RIMS4,1156.44796431947,2.4112980822852,0.184252200516917,13.0869431980749,3.91030423467627e-39,9.74920913818362e-37,Upregulated,RIMS4
82,PCSK6,243.862017343277,-2.33104004272233,0.179686558963039,-12.9728125251807,1.74507537349587e-38,4.29778014240843e-36,Downregulated,NA
83,CAVIN1,930.227101754107,4.30390028253685,0.33242222333546,12.9470895157139,2.4403184417074e-38,5.9376181843712e-36,Upregulated,CAVIN1
84,RAB3GAP2,2222.57834073579,1.25495020791799,0.0972863299536094,12.8995533957999,4.52713205016704e-38,1.08839799706099e-35,Upregulated,NA
85,GLP1R,162.806505330974,-4.96168330800305,0.388820377652397,-12.7608623240389,2.71182309158802e-37,6.44297262760236e-35,Downregulated,NA
86,ZNF704,703.200974021287,-1.60958573214331,0.126195712686534,-12.7546784108384,2.93583824959751e-37,6.89409923844439e-35,Downregulated,NA
87,RTN1,416.446219861853,2.48903967873734,0.195704471561133,12.7183587522671,4.67578246244701e-37,1.08537272217376e-34,Upregulated,RTN1
88,CHST2,258.386662350014,2.99673354760726,0.23594348470558,12.7010650510087,5.8330428965069e-37,1.33861706016996e-34,Upregulated,CHST2
89,LOC105371716,276.323284362958,5.80684647134076,0.458244525065737,12.6719385692775,8.45975444963889e-37,1.91960383270177e-34,Upregulated,NA
90,LGR5,154.308835117675,-4.01267088597127,0.317951257766929,-12.6203963278947,1.62998881005404e-36,3.65751377989349e-34,Downregulated,NA
91,ADAMTS4,1626.24948718539,2.22731502250306,0.176691939481864,12.6056402404914,1.96569838367311e-36,4.36233833607455e-34,Upregulated,NA
92,RBP1,133.03940532375,-4.35404065342496,0.345714759272914,-12.5943152169208,2.26920708675478e-36,4.93587033316897e-34,Downregulated,NA
93,KLRG1,2629.41045819355,3.82888330502528,0.304019987762451,12.5941828141149,2.27301778155343e-36,4.93587033316897e-34,Upregulated,NA
94,TOX,166.718571210484,-3.35940543753421,0.266783252223809,-12.5922651048423,2.32892998600232e-36,5.00348309226775e-34,Downregulated,NA
95,IPO9,4476.07659671771,0.908804562985237,0.0722521837865016,12.5782296860489,2.78194331365485e-36,5.91382581255365e-34,Upregulated,NA
96,TUBB4A,581.73547813044,-2.45298926575171,0.195153607281609,-12.5695307400186,3.10561748071891e-36,6.5331192732415e-34,Downregulated,NA
97,SORBS2,379.275721384663,-2.16431798075721,0.17220404228751,-12.5683343550304,3.15296683419149e-36,6.5643469295358e-34,Downregulated,NA
98,LIMD1,767.551274137899,-1.44279236837355,0.114866993396852,-12.560547862421,3.4791530942858e-36,7.1695404835818e-34,Downregulated,NA
99,HIVEP2,200.579522201933,-5.89676250460217,0.469676983756239,-12.5549318117376,3.73502877283698e-36,7.61908142095382e-34,Downregulated,NA
100,BEND4,132.462112930183,-4.66331987535755,0.37280422572993,-12.5087634568171,6.68568656689412e-36,1.35017440218427e-33,Downregulated,NA
101,TULP3,657.848427248908,1.41897157753966,0.113518485721357,12.4999163662444,7.47298624073202e-36,1.49422729833251e-33,Upregulated,NA
102,SHC1,2710.87343240678,1.21973094059387,0.0978545178944265,12.4647381320688,1.16253038981801e-35,2.30169619827202e-33,Upregulated,NA
103,A2M,2591.04594742542,4.05958844954644,0.327581736109056,12.3925970286541,2.86608902368658e-35,5.61948231391752e-33,Upregulated,NA
104,TNFRSF19,322.501485221999,2.09716335220179,0.169328118612019,12.3852043558519,3.14283312980941e-35,6.10283798620203e-33,Upregulated,TNFRSF19
105,PRKX,562.034197561753,-1.56360752398608,0.126691212978992,-12.3418782346442,5.38840208369264e-35,1.03636933409689e-32,Downregulated,NA
106,BOC,3299.86962897205,1.85582156447095,0.150746830178823,12.3108496694059,7.91851294162384e-35,1.5086261212839e-32,Upregulated,NA
107,POU3F4,128.057903661729,-5.039384066759,0.412651438607536,-12.2122052543039,2.67537882839403e-34,5.04946499433808e-32,Downregulated,NA
108,ENAH,6938.14920544938,0.941988839925061,0.0771941340720165,12.2028551942335,3.00112765940047e-34,5.6118308408882e-32,Upregulated,NA
109,LOC124901231,147.673310473259,4.52811250094852,0.373100442943459,12.1364436483253,6.77052863989337e-34,1.25441124662979e-31,Upregulated,NA
110,SERPINH1,2014.82456432813,1.64600857709663,0.136004865274966,12.1025712849965,1.02354130289374e-33,1.87912878290356e-31,Upregulated,NA
111,PLOD2,286.619771173608,-3.16749832452056,0.261933542856927,-12.0927556279064,1.15351711620256e-33,2.09867370826222e-31,Downregulated,NA
112,CD9,605.997788604729,5.08301249588515,0.420945635240249,12.0752231888189,1.42776331337735e-33,2.57443572443354e-31,Upregulated,NA
113,LIMS2,165.074455726464,-5.34687849674691,0.443245823229182,-12.0630093201855,1.65618747094436e-33,2.95988548457711e-31,Downregulated,LIMS2
114,KCNN4,258.41824715618,2.56562786123662,0.21322546408798,12.0324646599339,2.39890841189765e-33,4.24964520862044e-31,Upregulated,NA
115,SIPA1L2,1446.35404723861,1.10337041951074,0.0917617077077012,12.0243012807198,2.64818807389423e-33,4.65044853498209e-31,Upregulated,NA
116,MAML3,141.857864698744,3.91669127668221,0.326238571540537,12.005604543286,3.32028743086091e-33,5.78044867812379e-31,Upregulated,MAML3
117,TSPAN5,838.479852411624,-1.70011489817647,0.141956535760271,-11.9763059099127,4.72931555391157e-33,8.16312201805505e-31,Downregulated,NA
118,ME1,204.438116875599,-2.62875012165489,0.221131893908598,-11.8877022902063,1.37127239396571e-32,2.34685135560488e-30,Downregulated,NA
119,PTPRA,1499.28606479639,1.15959518111003,0.0976364589985548,11.8766615770774,1.56493343368282e-32,2.6557840918676e-30,Upregulated,NA
120,KCTD12,199.508576781477,-2.58020591916446,0.21766043114615,-11.854271837916,2.04494124890706e-32,3.44146571013984e-30,Downregulated,NA
121,GABRB3,509.61654015938,1.36231873385911,0.114990919156142,11.8471853591262,2.22540461283291e-32,3.71421869059178e-30,Upregulated,NA
122,ATRN,1039.95147560324,1.19833656655029,0.101179794687985,11.8436350878719,2.32167464868404e-32,3.84313274837494e-30,Upregulated,NA
123,TM7SF3,858.372331345191,1.49808271691636,0.12661970860715,11.8313549556832,2.68767860467685e-32,4.41281865215033e-30,Upregulated,NA
124,LOC105369625,615.644039505496,4.70368604842251,0.399607627818149,11.7707614194067,5.52238078458622e-32,8.99390967296118e-30,Upregulated,NA
125,SEZ6,268.459243154996,5.95452530004455,0.506473624679874,11.7568319649581,6.51325876172321e-32,1.052282085544e-29,Upregulated,SEZ6
126,FBN1,645.614280457106,-1.78405797613961,0.151901463924098,-11.7448372784022,7.50668504315924e-32,1.20315479719524e-29,Downregulated,NA
127,EGFLAM,137.92441952389,-3.61678425930896,0.310228263378437,-11.6584614822698,2.07762540691766e-31,3.30375158210253e-29,Downregulated,EGFLAM
128,PDGFC,203.890599090309,-2.34401955984874,0.201362188014405,-11.6408129200555,2.55568006298836e-31,4.0321842868789e-29,Downregulated,NA
129,MN1,247.075704087443,3.08680700303642,0.265773454574388,11.6144293190592,3.48104846912396e-31,5.44959487084949e-29,Upregulated,NA
130,RORB,106.950032152533,-4.22135758924999,0.364061015082927,-11.595192603329,4.35883962992568e-31,6.77128971741147e-29,Downregulated,NA
131,P3H2,199.833316263063,-2.86502267567085,0.247330931101267,-11.5837621397131,4.98110171045989e-31,7.67888160631584e-29,Downregulated,NA
132,PIEZO2,348.478397773301,-6.39865556376628,0.552807686762893,-11.5748310252979,5.52800680976171e-31,8.45743163054073e-29,Downregulated,NA
133,KAT7,1141.48636881699,1.23790777551019,0.107176751676393,11.5501520259534,7.36899728591442e-31,1.11892406157174e-28,Upregulated,NA
134,EFEMP1,138.757421711166,-5.19474897519167,0.449826219441235,-11.5483463406035,7.52544570754659e-31,1.13415206017838e-28,Downregulated,NA
135,ARL4C,311.04572066087,3.08351466583224,0.267196361003767,11.5402569640114,8.26778655435583e-31,1.23679962566827e-28,Upregulated,NA
136,PTPRM,196.38341403901,3.78484941975779,0.330709970699463,11.4446184121776,2.50202961181163e-30,3.71533000077469e-28,Upregulated,NA
137,PERP,119.260959501642,-3.95921164528729,0.346019580476368,-11.442160700376,2.57394157446931e-30,3.79421533550421e-28,Downregulated,PERP
138,CSNK2A1,2120.78129595707,1.06941501999173,0.0935504117499357,11.4314303912453,2.91270779626045e-30,4.26247347431012e-28,Upregulated,NA
139,CEMIP2,936.87177605087,-1.92460491104149,0.168423338961479,-11.4271865342943,3.05858792642703e-30,4.44375418519381e-28,Downregulated,NA
140,ATP1A2,945.058292385226,5.87052301618762,0.516357281566392,11.3691105476021,5.95917300439615e-30,8.59610705884145e-28,Upregulated,NA
141,ITPR2,1047.02679206246,2.06425896502352,0.183352806898065,11.2583984938455,2.10550229476078e-29,3.0156467264322e-27,Upregulated,NA
142,TFAP2A,178.537899552174,6.67567873711382,0.597843333550932,11.1662677535654,5.96342962108483e-29,8.48108881674705e-27,Upregulated,TFAP2A
143,GYPC,142.675789667527,-6.52126904206633,0.584190355665893,-11.1629180092044,6.1925049925134e-29,8.7452893932733e-27,Downregulated,NA
144,COPB2-DT,183.526725956944,-2.88278872984496,0.258655404851021,-11.1452870335548,7.55004577018384e-29,1.05884148839488e-26,Downregulated,NA
145,ELAVL4,116.534139010638,-4.32297494249452,0.388199734357051,-11.1359554371009,8.38410827692024e-29,1.16770390794762e-26,Downregulated,NA
146,SEPTIN6,853.89289372448,-1.64570476084547,0.148217791725163,-11.1032875452433,1.20912831335955e-28,1.6724894718011e-26,Downregulated,NA
147,TPTEP1,135.913863249059,-5.83844991180908,0.527515561274456,-11.0678249902309,1.79709374453457e-28,2.46886450142011e-26,Downregulated,NA
148,CYP1B1,191.515854278339,7.53337493514793,0.68125205882478,11.0581316233285,2.00224832981039e-28,2.71378557184704e-26,Upregulated,NA
149,IL13RA2,376.439850869803,-2.07059363276606,0.187239809557675,-11.0585117430824,1.99378211239457e-28,2.71378557184704e-26,Downregulated,NA
150,RFLNB,440.526968044325,-1.93884187630656,0.175663725943153,-11.0372352965688,2.52688770300226e-28,3.40203314414204e-26,Downregulated,NA
151,SLC6A15,554.619418411862,-1.8284913363807,0.165769964113519,-11.0302933716542,2.72973127388177e-28,3.65078960768492e-26,Downregulated,NA
152,MIA3,1365.95079140899,1.26587160184254,0.114820995843498,11.0247397920841,2.90356998852989e-28,3.85773657357638e-26,Upregulated,MIA3
153,PLK2,471.281894439632,-2.31119144877098,0.209686810053979,-11.0221117302324,2.98961880882748e-28,3.94610142773012e-26,Downregulated,NA
154,DLX1,214.762849311371,-5.07086427053341,0.460468927403174,-11.0123918656807,3.33042643490067e-28,4.36740012031293e-26,Downregulated,DLX1
155,PTPRU,193.160653672194,-2.76542867911658,0.251487036149745,-10.9963070918293,3.98103287097825e-28,5.15365120701319e-26,Downregulated,NA
156,DDR2,1704.76304367049,1.30522620394586,0.118694869724988,10.9964837315212,3.97324480840679e-28,5.15365120701319e-26,Upregulated,NA
157,UBASH3B,202.958597231254,2.35277553909892,0.214374259265849,10.9750841689496,5.03589354651786e-28,6.47769873706549e-26,Upregulated,NA
158,WNK1,2923.95413243389,1.10922852501211,0.101129150567817,10.9684351028763,5.42023555335742e-28,6.92795297468691e-26,Upregulated,NA
159,MCL1,4874.00045382585,0.975536571549154,0.0891434942063946,10.9434410243162,7.14360578140126e-28,9.07327790914455e-26,Upregulated,NA
160,EFHD1,280.366552483032,2.30927506374934,0.21109916212107,10.9392905236873,7.47828178811586e-28,9.38036650378881e-26,Upregulated,EFHD1
161,GRIP1,300.109149269888,-1.84508372404767,0.168663872278793,-10.939412804408,7.46820284888008e-28,9.38036650378881e-26,Downregulated,NA
162,H1-0,6497.3964014869,-1.23248536538847,0.112850787403426,-10.921371429891,9.1109566326411e-28,1.13577635306288e-25,Downregulated,NA
163,PLXDC2,140.647446377882,-5.88463696919928,0.539253221304329,-10.9125671145101,1.00380978233091e-27,1.24367721191244e-25,Downregulated,NA
164,VCAN,872.199371334306,-1.9392870805291,0.177813464024476,-10.9063005502337,1.07544266498552e-27,1.32430272069406e-25,Downregulated,VCAN
165,ADAMTS18,135.986053343535,5.63548376915466,0.518869656371421,10.8610779218907,1.76651576933394e-27,2.16210824010296e-25,Upregulated,ADAMTS18
166,HEY2,169.874080117948,2.74913121610275,0.253289253536784,10.8537222867353,1.91465726050881e-27,2.32930743228768e-25,Upregulated,HEY2
167,SYNM,1249.32361995501,1.29295670508531,0.119391023294525,10.8295973131558,2.49249010261395e-27,3.01412201331071e-25,Upregulated,NA
168,EYA2,123.036258359121,-4.01635108795676,0.371588679690287,-10.8085937690683,3.13437911952739e-27,3.76778489993188e-25,Downregulated,EYA2
169,JAM2,479.901458247423,-1.72237054515881,0.159531039351262,-10.7964603763812,3.57729574043024e-27,4.27476257266206e-25,Downregulated,NA
170,MIR9-1HG,3056.11781072967,2.48108521537566,0.230181558588584,10.7788183840141,4.33417381469256e-27,5.14874354045389e-25,Upregulated,NA
171,GRIK2,122.765929721428,-4.06250535091758,0.377717092738028,-10.7554183515206,5.58798771460281e-27,6.59938081265519e-25,Downregulated,NA
172,ARHGAP10,125.830610627654,-3.31163843806287,0.308201679209089,-10.7450369724177,6.25368624478728e-27,7.34262754148134e-25,Downregulated,NA
173,GABBR2,361.074424554893,7.27964995086184,0.680094915831158,10.7038735056051,9.76106111637562e-27,1.13944872396073e-24,Upregulated,NA
174,KCND3,2103.12928203815,1.19914467779856,0.112083936663622,10.6986309857883,1.03292981254258e-26,1.19885158415502e-24,Upregulated,NA
175,ADAR,6256.38674587176,0.776219071101459,0.0728535158839834,10.6545176534453,1.6610348322736e-26,1.91683419644374e-24,Upregulated,ADAR
176,FBLN2,167.899332318519,4.71585497800733,0.442963326413173,10.646152168382,1.81722063436823e-26,2.08515742676514e-24,Upregulated,NA
177,ZFHX4,910.125861881788,1.49830626279357,0.140847371657391,10.637800657283,1.98765644871155e-26,2.26783740009772e-24,Upregulated,NA
178,GASK1B-AS1,119.500775336403,-3.5441502490351,0.333768948803143,-10.6185739019283,2.44264183815207e-26,2.77130066974612e-24,Downregulated,NA
179,CADM3-AS1,286.08212159767,2.58079790891627,0.243580697710136,10.5952480355707,3.13508792842414e-26,3.53704473265505e-24,Upregulated,NA
180,SOCS6,563.170974986028,1.5326409858878,0.144988511548469,10.5707753636428,4.07114660713816e-26,4.5676003183975e-24,Upregulated,NA
181,LRRC10B,132.100731036133,4.78339957380463,0.45364282873088,10.544417922767,5.39056142736273e-26,6.01449657599947e-24,Upregulated,NA
182,TIGAR,349.592175406515,1.8649956158441,0.176889765748713,10.5432646594913,5.45709642831975e-26,6.05527815219326e-24,Upregulated,NA
183,B4GALNT3,129.360914998528,5.37421280573484,0.509963063324078,10.5384354127616,5.74466427384966e-26,6.33953524646961e-24,Upregulated,B4GALNT3
184,M6PR,1142.36026096189,0.991632775184003,0.0941581251541806,10.5315688217054,6.17958775214683e-26,6.78243340514159e-24,Upregulated,NA
185,EFR3B,715.24327366358,1.30768413518149,0.12458866974788,10.4960116985577,9.01072071160017e-26,9.83629755517651e-24,Upregulated,NA
186,SRGAP2,1505.20931112752,1.1911369383517,0.113542883485436,10.4906349194883,9.53852469298278e-26,1.03564788266015e-23,Upregulated,NA
187,CDH12,164.159065932176,-2.76720210535835,0.264659003686461,-10.4557262999321,1.37937842823338e-25,1.48965493893974e-23,Downregulated,NA
188,PRKCQ-AS1,216.310345518661,-2.92157436513867,0.279645998910227,-10.4474027038612,1.50592906434643e-25,1.61767220502532e-23,Downregulated,NA
189,ZNF503-AS1,89.459526617272,-4.83401009313917,0.463121430139095,-10.4378890255355,1.66471352286977e-25,1.77877722721455e-23,Downregulated,NA
190,JPH4,175.017130071018,-3.37252039987352,0.323208185360215,-10.4345142005449,1.72493798381678e-25,1.83342750437789e-23,Downregulated,NA
191,TSPAN15,177.983194918732,-2.74878070529868,0.263494837755309,-10.432009707345,1.7710223174877e-25,1.87255474877823e-23,Downregulated,NA
192,CLGN,135.33401757579,-3.49476383057602,0.335070057797424,-10.4299496456018,1.80984180920513e-25,1.90363309046342e-23,Downregulated,NA
193,NOS1AP,317.914770283873,2.32646547018346,0.223119291600341,10.427002763843,1.86684256716002e-25,1.95341376392729e-23,Upregulated,NA
