,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
54,TCEAL7,131.91197969913,-2.55494404084592,0.265622236248834,-9.61871293957655,6.66600005551132e-22,4.77375429507274e-20,Downregulated,TCEAL7
55,FZD8,93.2945755241446,4.69983316335992,0.4889978931545,9.61115217295015,7.17416549299869e-22,5.10148845532073e-20,Upregulated,FZD8
56,JAZF1,111.303438966988,-2.28259895721989,0.23999434334892,-9.51105315803756,1.88741912426961e-21,1.30984292833762e-19,Downregulated,JAZF1
57,ERRFI1,775.100698169767,1.57841400248587,0.166142386477536,9.50036914691414,2.09147556898936e-21,1.44154775139045e-19,Upregulated,ERRFI1
58,ITGA5,300.484865367695,2.39696790560553,0.254550112375108,9.41648732047437,4.66431310936514e-21,3.13986010812097e-19,Upregulated,ITGA5
59,RIPOR2,1115.81724374587,0.929185588749793,0.098985704071325,9.38706854153668,6.16933700356071e-21,4.0983473943062e-19,Upregulated,RIPOR2
60,CPNE5,227.239070244209,2.84686057071816,0.303905628939643,9.36758091862643,7.42139115993185e-21,4.89787563643214e-19,Upregulated,CPNE5
61,THBS4,353.327257521288,-1.86750518257586,0.200603958037255,-9.30941343754063,1.28540238180123e-20,8.32009650656277e-19,Downregulated,THBS4
62,DLX2,79.6218790726184,-5.39059268951678,0.579984225351778,-9.29437811217577,1.48069243431383e-20,9.55354112171493e-19,Downregulated,DLX2
63,WLS,2402.81983706314,-1.08730610396318,0.117143651032797,-9.2818184713977,1.66610334603973e-20,1.06815736740547e-18,Downregulated,WLS
64,MEOX2,768.113512288714,1.56952224823371,0.170197186731018,9.22178725970484,2.9218871228661e-20,1.82685790855359e-18,Upregulated,MEOX2
65,APOL4,221.943246874162,2.26775190028707,0.247455321071512,9.16428828633557,4.98749911809081e-20,3.06147552248766e-18,Upregulated,APOL4
66,COL2A1,747.008548776449,10.1569376913366,1.1140126285265,9.11743496550051,7.69233289926902e-20,4.60969326114949e-18,Upregulated,COL2A1
67,ANKS1B,394.754611245589,1.96003703720717,0.214970430717604,9.11770530795454,7.67317332825038e-20,4.60969326114949e-18,Upregulated,ANKS1B
68,PELI2,158.430532909816,2.63784695158825,0.290605810574047,9.07706197056966,1.11545102549329e-19,6.52942998835855e-18,Upregulated,PELI2
69,CDON,161.575174581456,2.15285730837373,0.237296859951233,9.07242223439521,1.16400051958871e-19,6.79392788817746e-18,Upregulated,CDON
70,POGZ,1315.91612690603,0.836800313480964,0.0925123538752154,9.04528182916713,1.49279588304255e-19,8.61343224515554e-18,Upregulated,POGZ
71,PDE8B,233.134918334072,-2.01005206071729,0.222359647682442,-9.0396440256458,1.57182837212862e-19,9.04361081912748e-18,Downregulated,PDE8B
72,MCTP1,225.005339619632,1.95301377837176,0.216251028042981,9.03123465375428,1.69745669951901e-19,9.71108726537861e-18,Upregulated,MCTP1
73,RAB6B,465.796620498093,-1.75242412591763,0.194228553297681,-9.02248457378875,1.83870901371801e-19,1.04894713367331e-17,Downregulated,RAB6B
74,SUCO,1828.89938747569,1.04166969104605,0.115619887213014,9.00943355122742,2.07123517222638e-19,1.17827026205949e-17,Upregulated,SUCO
75,KLHL29,162.257337244198,2.20432659406354,0.245424573616195,8.98168655886414,2.66647527389848e-19,1.49998518541448e-17,Upregulated,KLHL29
76,OSR2,81.9990038695891,-6.23424118132399,0.697286733532326,-8.94071388644163,3.86664291745097e-19,2.13352059338586e-17,Downregulated,OSR2
77,ATP2A3,76.3864809080515,-3.43368175707988,0.38446500680822,-8.9310644565181,4.21929166088863e-19,2.31545095357733e-17,Downregulated,ATP2A3
78,SVIL,2068.69820135318,1.1568174505682,0.129799873364878,8.91231571017252,4.99775835537664e-19,2.72783054018463e-17,Upregulated,SVIL
79,GJC1,417.45221508082,1.20623222512159,0.136294173518062,8.85021123050237,8.73538043532907e-19,4.64304330751764e-17,Upregulated,GJC1
80,TRIO,2950.34035307847,-1.05197218769413,0.119370754817371,-8.8126458553736,1.22226202466856e-18,6.39471025600561e-17,Downregulated,TRIO
81,ADARB2,321.129816544504,-9.06149098488654,1.03348631051748,-8.76788680476024,1.82050718700866e-18,9.33125447757356e-17,Downregulated,ADARB2
82,NDNF,303.751513062735,-5.24391544371937,0.598563127724725,-8.7608394183128,1.93801721349137e-18,9.88406378877686e-17,Downregulated,NDNF
83,PLEKHA7,64.7454473193913,-4.21511713258168,0.485308389179731,-8.68544048807003,3.77277523790578e-18,1.84482314599291e-16,Downregulated,PLEKHA7
84,PLAGL1,143.665695066939,-5.74872137654482,0.663386229987971,-8.66572309866767,4.48656200165043e-18,2.17280862406068e-16,Downregulated,PLAGL1
85,PLXDC1,122.167205173395,-6.64496084375247,0.767769121956755,-8.65489462094667,4.93367285275865e-18,2.37227436336812e-16,Downregulated,PLXDC1
86,IRS2,753.987480628445,1.17732353002592,0.136384319734381,8.63239654176411,6.0079678150144e-18,2.8481434277985e-16,Upregulated,IRS2
87,ANXA4,72.2794157610933,-3.55371095678592,0.411686719130793,-8.63207577909965,6.02484455394693e-18,2.84945517018637e-16,Downregulated,ANXA4
88,CNIH3,702.645229959557,-1.30186648499426,0.151801557736601,-8.57610754728349,9.81377896981066e-18,4.60905270454247e-16,Downregulated,CNIH3
89,MOXD1,645.663171325243,-5.16516934058688,0.603030352513453,-8.56535549008148,1.07742915116542e-17,5.02509970156713e-16,Downregulated,MOXD1
90,ZDBF2,64.7599844228126,-5.00959285383315,0.589874236997213,-8.49264561770786,2.01985487262703e-17,9.04456078773901e-16,Downregulated,ZDBF2
91,DRAXIN,367.418028292475,2.09650162766124,0.246989243334994,8.48823049681451,2.09807124416032e-17,9.35332202556682e-16,Upregulated,DRAXIN
92,TMEM163,64.191324426056,4.42494137059282,0.521788035779236,8.48034271997945,2.24531566522768e-17,9.96574722181822e-16,Upregulated,TMEM163
93,PDIA6,4504.7051308663,0.834024719726993,0.0984763401574193,8.4692903736447,2.46892503897787e-17,1.08627322793373e-15,Upregulated,PDIA6
94,YBX3,1894.09333107219,0.851937837410401,0.100794007138082,8.45226677259985,2.85700873852629e-17,1.24347610936505e-15,Upregulated,YBX3
95,CACNG4,1306.15789565525,1.11616237950642,0.133758292350868,8.34462192877401,7.14420643148827e-17,3.0057760184147e-15,Upregulated,CACNG4
96,DUSP5,195.792206966283,2.15556653438716,0.25889441839041,8.32604483244051,8.35881586976884e-17,3.50220511390004e-15,Upregulated,DUSP5
97,LITAF,326.983881794341,1.2942252215354,0.156899737145413,8.24874053380937,1.60072559750276e-16,6.49129587180085e-15,Upregulated,LITAF
98,DLX6-AS1,204.254403611109,-8.88556345041089,1.09237432100713,-8.13417459522365,4.14754441579442e-16,1.61076268224939e-14,Downregulated,DLX6-AS1
99,RCAN2,504.669942367411,-1.75872867065193,0.216514364413615,-8.12291912093267,4.55102614476283e-16,1.76406857952947e-14,Downregulated,RCAN2
100,SEC22B,1375.81640266187,0.825599185777828,0.10164640510548,8.12226644829287,4.57557425618584e-16,1.7701862471968e-14,Upregulated,SEC22B
101,PLXNB2,4982.84160279692,-1.1838518924922,0.148456323730945,-7.97441202058703,1.53107965292664e-15,5.5913478464473e-14,Downregulated,PLXNB2
102,PAX9,60.2795988734454,4.04760430251674,0.508489118825017,7.96006080104462,1.71954761679433e-15,6.23451779554065e-14,Upregulated,PAX9
103,UNC93B1,51.4109761981496,-4.06750167901286,0.515318114275373,-7.89318591047876,2.94568304508658e-15,1.03637751037497e-13,Downregulated,UNC93B1
104,ROBO2,112.225423410621,-2.7242809615674,0.3473730961113,-7.84252146198025,4.41588224867956e-15,1.53491810692054e-13,Downregulated,ROBO2
105,CDH4,893.654298397981,1.26123327841501,0.160928205090161,7.83724194095371,4.6055014951447e-15,1.59260449819259e-13,Upregulated,CDH4
106,SOCS2,96.8237767533797,6.94901270607282,0.891651244216263,7.7934200744382,6.52193417215846e-15,2.23617080826384e-13,Upregulated,SOCS2
107,KCNK15,121.316532760536,2.24453773891658,0.289968426284467,7.74062806656967,9.89268995700929e-15,3.31865238674091e-13,Upregulated,KCNK15
108,GABRA2,62.3448343020791,-5.29168202124626,0.691103176317549,-7.65686253887918,1.90530376605082e-14,6.21609201218034e-13,Downregulated,GABRA2
109,C1QL1,89.9996967750625,3.54502829026073,0.465355937708193,7.61788558607299,2.57864702140023e-14,8.34547701877847e-13,Upregulated,C1QL1
110,SLC16A10,43.7917396119232,-4.64159188681679,0.609508870508033,-7.61529833511359,2.63083098358946e-14,8.50074107417427e-13,Downregulated,SLC16A10
111,ATP6V1C2,1576.38169215123,0.759004733082605,0.0997351601606857,7.61020217804588,2.73667485365044e-14,8.80050138048894e-13,Upregulated,ATP6V1C2
112,SERPINB1,48.5656332566565,-5.35845100934924,0.710972688083589,-7.53678882348185,4.81685414962026e-14,1.51994327424346e-12,Downregulated,SERPINB1
113,UCHL1,2791.51655780321,-0.805536075449916,0.107303163310226,-7.50710464258187,6.04494066658969e-14,1.88101042776238e-12,Downregulated,UCHL1
114,PPL,122.500016104254,2.04742920507909,0.272927917806554,7.50172141250231,6.29851268456637e-14,1.94790909134484e-12,Upregulated,PPL
115,RGS12,1304.7400474423,-0.690314185645128,0.0922675280976347,-7.48165903951235,7.33901524342871e-14,2.24562746728853e-12,Downregulated,RGS12
116,DYRK3,344.734701381308,1.12980008574364,0.151017949606803,7.48123046753868,7.36299226606148e-14,2.24955565526644e-12,Upregulated,DYRK3
117,ELN,76.5759944273497,2.8919270595176,0.386923993217213,7.47414766262405,7.77058474987272e-14,2.36692245887903e-12,Upregulated,ELN
118,EGFR,629.678112278187,0.871513789410879,0.116859775797145,7.45777393004527,8.79964823982963e-14,2.66830174479519e-12,Upregulated,EGFR
119,MAPKAPK2,1620.97287068958,0.624277293818755,0.0837351199828932,7.45538185108342,8.96079232348896e-14,2.70902995468353e-12,Upregulated,MAPKAPK2
120,MTUS1,92.9628377997473,-2.32486354081036,0.312868516945367,-7.43080052767445,1.07942389070888e-13,3.2294763663505e-12,Downregulated,MTUS1
121,PRUNE2,399.032499940379,2.31686067709632,0.311958000768113,7.42683525151357,1.11226753469842e-13,3.31790884242756e-12,Upregulated,PRUNE2
122,TFAP2A-AS2,45.0634569140107,4.64212445215001,0.62815279381299,7.39011988464073,1.46696488009869e-13,4.30601101069668e-12,Upregulated,TFAP2A-AS2
123,ARRB1,230.256389763733,-1.98951523086267,0.270592943346312,-7.35242836069243,1.94637859252614e-13,5.62333557597503e-12,Downregulated,ARRB1
124,C14orf39,58.5010347870162,-3.42109053654612,0.466517648163717,-7.33324998531576,2.24637349744925e-13,6.42571002563563e-12,Downregulated,C14orf39
125,ANKRD6,264.833308559007,-1.43132819421944,0.195709995009172,-7.31351607337356,2.60241161028745e-13,7.39180062865752e-12,Downregulated,ANKRD6
126,ANK3,412.940067796738,-1.24260903673635,0.170092157894255,-7.30550456952209,2.76228193008158e-13,7.83487128904459e-12,Downregulated,ANK3
127,KCNQ2,967.628725499031,1.77102092225592,0.244068760982864,7.25623760748419,3.98005684160757e-13,1.10408307577287e-11,Upregulated,KCNQ2
128,NTRK2,145.718575387282,-2.19033815205666,0.306742874012486,-7.14063255457242,9.29023921568586e-13,2.43657637611397e-11,Downregulated,NTRK2
129,RBBP7,2544.15004785369,-0.682564015100287,0.0956430411892173,-7.1365779110884,9.56830827765522e-13,2.49653728252257e-11,Downregulated,RBBP7
130,DDX6,1405.14101859394,0.838720852180043,0.117571307681463,7.13372053709226,9.76915813089887e-13,2.54237304708122e-11,Upregulated,DDX6
131,DLX5,86.7781042561026,-10.3804449584116,1.46103819983475,-7.10484158428279,1.20460631287636e-12,3.10293679700742e-11,Downregulated,DLX5
132,TINCR,59.7259504160961,-3.24571210385354,0.456992286783371,-7.10233454200971,1.22666849026537e-12,3.14772174852721e-11,Downregulated,TINCR
133,STMN2,184.755964571082,-7.04572857789917,0.992391136611256,-7.09974960272056,1.24983126120438e-12,3.19902944486976e-11,Downregulated,STMN2
134,UNC5C,85.224836635174,-2.46776149361698,0.348595440813984,-7.07915596329851,1.45035084990466e-12,3.70288690440261e-11,Downregulated,UNC5C
135,ADORA1,357.259785797016,1.33876663451318,0.189563406971057,7.06236850194188,1.63688195399557e-12,4.14246003269931e-11,Upregulated,ADORA1
136,VAMP1,108.760722352907,2.16255862463288,0.308379866162454,7.01264531807547,2.33853758327168e-12,5.78050997480681e-11,Upregulated,VAMP1
137,PODXL,179.065492481652,1.40994208838545,0.20108232428505,7.01176542194107,2.35329532538455e-12,5.80987764011502e-11,Upregulated,PODXL
138,PARP1,9836.49695774002,0.611708485627896,0.0875581500092908,6.98631121789333,2.8220769641446e-12,6.85715838940212e-11,Upregulated,PARP1
139,SLC39A8,198.912930303642,-1.24434962111815,0.178163537684452,-6.98431136522469,2.86256572071554e-12,6.93159649038974e-11,Downregulated,SLC39A8
140,GMPR,53.8174307807754,3.33261297273853,0.47792534004564,6.97308280916906,3.10069983242691e-12,7.45459918045969e-11,Upregulated,GMPR
141,ETS1,283.680245032264,-1.49733060569802,0.215232218482079,-6.95681444096942,3.48052899117111e-12,8.29861664423855e-11,Downregulated,ETS1
142,NEK6,473.901606318732,1.27497346027879,0.183816845852373,6.93610781083004,4.03050059681901e-12,9.56474260314452e-11,Upregulated,NEK6
143,ANKRD40,562.789199253061,-0.901063752925415,0.130012451155738,-6.93059583844054,4.190717431265e-12,9.85547968456544e-11,Downregulated,ANKRD40
144,BRD1,799.00915428996,-0.976174057056656,0.141351319711581,-6.90601303934394,4.98464184985e-12,1.16780559347704e-10,Downregulated,BRD1
145,CRYBB2P1,127.480122005008,-1.45108638104303,0.210228321809612,-6.90243050295176,5.11202336333165e-12,1.1948762942417e-10,Downregulated,CRYBB2P1
146,VGLL3,45.3084802408835,-3.3386378986413,0.485251727487389,-6.88021847120176,5.97608386467016e-12,1.38402538586025e-10,Downregulated,VGLL3
147,NR5A1,249.485232201349,-9.88526983770238,1.44613891233889,-6.83562951896136,8.164569477892e-12,1.86519774441209e-10,Downregulated,NR5A1
148,COL27A1,216.832439125353,1.75528567506351,0.258052200889877,6.80205659556678,1.03136062621099e-11,2.32459016142086e-10,Upregulated,COL27A1
149,EIF4E3,96.4533062010707,2.19920627380006,0.323446945840436,6.79927976467887,1.05143463069963e-11,2.36455705645646e-10,Upregulated,EIF4E3
150,WNK4,78.1552915906901,4.2826748690935,0.62986504459359,6.79935314057128,1.05089929822095e-11,2.36455705645646e-10,Upregulated,WNK4
151,CCDC144NL-AS1,103.553649761109,-9.99300862949246,1.47035663183078,-6.79631622230989,1.07328062840417e-11,2.40966453813543e-10,Downregulated,CCDC144NL-AS1
152,PHACTR2,50.2719811245147,-3.13452525285631,0.461242650147679,-6.7958269944306,1.07692952047993e-11,2.41115206941155e-10,Downregulated,PHACTR2
153,ZIC4,88.3435645161073,9.96590624228775,1.47392506124994,6.76147417823013,1.36594664517003e-11,3.01478606548729e-10,Upregulated,ZIC4
154,ADARB1,203.798762052611,-1.44143047751948,0.214211886241243,-6.72899390791116,1.708402068361e-11,3.75012823592938e-10,Downregulated,ADARB1
155,LMO1,98.3807704674716,2.16679091981928,0.322155389998327,6.72591856939142,1.74488130985895e-11,3.82604539116195e-10,Upregulated,LMO1
156,RNF182,182.441048853701,-1.78707115388243,0.266302022507955,-6.71069313350426,1.93702079958864e-11,4.21077879953634e-10,Downregulated,RNF182
157,PDGFRA,111.297377451383,-5.13440911973916,0.765207306288304,-6.70982762128082,1.94854460690457e-11,4.23127508993955e-10,Downregulated,PDGFRA
158,SH3BP5,234.497510032556,1.28866266408792,0.192172724178004,6.70575217997261,2.00371527728142e-11,4.34640494357662e-10,Upregulated,SH3BP5
159,MACF1,4493.7945207924,0.787597685647774,0.117788122334375,6.68656287271442,2.28473014521466e-11,4.90852396623511e-10,Upregulated,MACF1
160,MAP3K9,223.097853154022,1.28167502981696,0.191910906276894,6.67848979863461,2.41417027333327e-11,5.17011332661351e-10,Upregulated,MAP3K9
161,YWHAQ,5052.13991383391,0.654306833451781,0.0988500462471026,6.61918591131624,3.61182381605513e-11,7.5196682438385e-10,Upregulated,YWHAQ
162,ATP2B4,1673.14955769849,0.969775206041434,0.147396364651418,6.57936990735752,4.72446065360925e-11,9.64716712837602e-10,Upregulated,ATP2B4
163,MAST4,71.9570041132865,-2.46294638002883,0.375634145031635,-6.55676916650219,5.49860264693468e-11,1.11378415701952e-09,Downregulated,MAST4
164,LMO2,167.885110693426,9.307501918247,1.42642077272772,6.52507457560955,6.79677080788992e-11,1.36577896980435e-09,Upregulated,LMO2
165,ISL2,60.2468828954893,2.63227669075697,0.403860272469984,6.51779060777167,7.13504970616553e-11,1.43090693958305e-09,Upregulated,ISL2
166,RPL23AP82,541.991468942935,-0.845130386223392,0.13009719928051,-6.49614588859179,8.24037519382227e-11,1.64278753247029e-09,Downregulated,RPL23AP82
167,SYNGR1,145.34507022961,-1.53614011538818,0.236504611708865,-6.49518038692265,8.2933978354244e-11,1.65172750775538e-09,Downregulated,SYNGR1
168,TARBP1,341.82402080766,1.03327594523686,0.159140829747776,6.49284000136552,8.42331350569915e-11,1.67429937251569e-09,Upregulated,TARBP1
169,GSN-AS1,75.8597430448698,6.78225122732512,1.04768771697476,6.47354275270988,9.57313103577366e-11,1.88614030504828e-09,Upregulated,GSN-AS1
170,TACC1,470.114100230106,-0.906021106934144,0.140218517900896,-6.46149396311909,1.03674292505738e-10,2.02681736413686e-09,Downregulated,TACC1
171,SP8,112.877529952676,-9.2729846722313,1.4403181119866,-6.4381504301444,1.20938111413183e-10,2.33270788919698e-09,Downregulated,SP8
172,HTATIP2,39.1574961412022,-5.05679664025559,0.78666096334523,-6.42817792655156,1.29142529656873e-10,2.46972858562552e-09,Downregulated,HTATIP2
173,MIR100HG,454.089020062522,1.48283444838089,0.230839980512512,6.42364656715315,1.33047916478732e-10,2.537207434644e-09,Upregulated,MIR100HG
174,SLITRK3,71.2684776713817,-9.36209800147289,1.46588523090551,-6.38665142678988,1.695575280744e-10,3.19422973830458e-09,Downregulated,SLITRK3
175,ADAP1,72.1729887064619,-2.20846668774271,0.347063366898589,-6.36329528949686,1.9747052536463e-10,3.68228740511422e-09,Downregulated,ADAP1
176,NAV1,1154.47125238215,1.66071319705915,0.261325478328097,6.35496090042205,2.08479642713298e-10,3.87230174929264e-09,Upregulated,NAV1
177,GRIK1,342.302367353679,1.87792685702518,0.295515073652543,6.35475826601381,2.08754639056808e-10,3.87230174929264e-09,Upregulated,GRIK1
178,ABCB1,64.2861031851424,-9.40630272895928,1.48058215118968,-6.35311098502782,2.11003361753326e-10,3.90936962441139e-09,Downregulated,ABCB1
179,SHISA3,24.3162469730999,-5.8528747609397,0.921848436966429,-6.34906403942066,2.16628848398599e-10,4.00624504890998e-09,Downregulated,SHISA3
180,NES,22175.176038015,0.825119107824735,0.130471339871179,6.32414067824718,2.54645658727253e-10,4.66657811070497e-09,Upregulated,NES
181,ANKH,457.856679076191,-0.87791890383146,0.138828439922159,-6.3237684175066,2.55260195440377e-10,4.67359895459512e-09,Downregulated,ANKH
182,NR4A1,450.825297827517,1.41301500719681,0.223847808598093,6.31239151299356,2.74756062933476e-10,4.99882764949689e-09,Upregulated,NR4A1
183,PIM1,292.188540125792,1.20859347470273,0.193892379960272,6.2333211596576,4.56648623762019e-10,8.06825805500785e-09,Upregulated,PIM1
184,S100A10,596.788921365491,-1.31164932538642,0.211658339887757,-6.19701225135752,5.75450235258626e-10,1.00010477633803e-08,Downregulated,S100A10
185,VSTM2L,39.5890900742389,4.57588791360069,0.740080143569653,6.18296268770252,6.29095879271895e-10,1.08864129780526e-08,Upregulated,VSTM2L
186,GOLPH3L,266.850048317103,0.928446037234919,0.150205476708209,6.18117300102532,6.36270418919745e-10,1.09730837831633e-08,Upregulated,GOLPH3L
187,TRIM36,102.430629287052,1.65215080973405,0.267690343168825,6.17187303126614,6.74856870537769e-10,1.15399953433618e-08,Upregulated,TRIM36
