,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
40,KLHL17,143.178068955403,-0.248234399411681,0.264492427330908,-0.938531215871499,0.347971482673713,1,NS,PcB target,NA
41,PLEKHN1,3.58383385891865,1.0506862636055,1.21693130799657,0.86338995200579,0.38792310208495,1,NS,PcB target,NA
42,PERM1,1.30166532806867,-2.25126789176886,2.4504496082742,-0.918716256872705,0.358244004338272,1,NS,PcB target,NA
43,ISG15,333.044441017627,0.201818367564944,0.174040478181236,1.1596059127968,0.246209292536341,1,NS,PcB target,NA
44,LOC100288175,7.01654206495136,1.20069475870686,1.03162084688453,1.1638915230658,0.24446797534236,1,NS,PcB target,NA
45,RNF223,0.69742677017827,3.2005389710737,4.44909110637579,0.719369168792059,0.471913488117439,1,NS,PcB target,NA
46,C1orf159,251.55151644887,-0.0779913671474572,0.203917771517434,-0.38246478748317,0.702116642696872,1,NS,PcB target,NA
47,TTLL10,1.7392998072335,-0.738158667971859,1.81338816161888,-0.407060486880468,0.683963563374371,1,NS,PcB target,NA
48,TNFRSF18,1.10661894956092,-0.352730639455349,2.85174411824767,-0.123689442260372,0.901561171320348,1,NS,PcB target,NA
49,SDF4,2238.90482123054,0.0390190870206623,0.113847482368217,0.342731224345066,0.731800670257254,1,NS,PcB target,NA
50,C1QTNF12,5.50784954289656,-0.356304892357757,1.18313479986804,-0.301153251850505,0.763297635564184,1,NS,PcB target,NA
51,ATAD3C,3.07156791395054,1.47954202136544,1.36818023999279,1.08139408691741,0.279521850824521,1,NS,PcB target,NA
52,ATAD3B,479.693478662751,-0.103607213992693,0.149193664432006,-0.694447813096719,0.487401417764064,1,NS,PcB target,NA
53,SSU72,1382.73618079939,0.064358114061197,0.107689345393887,0.5976274981132,0.550088511933435,1,NS,PcB target,NA
54,CFAP74,3.05871444114949,-0.770822458672688,1.73673593988481,-0.443833999729292,0.657162604934191,1,NS,PcB target,NA
55,GABRD,0.623626824868811,-1.65912290254051,6.07134608624383,-0.273271014198922,0.784644894949604,1,NS,PcB target,NA
56,MEGF6,136.135748727977,0.147860685300161,0.400632079858286,0.369068511319571,0.712076658999315,1,NS,PcB target,NA
57,TP73,83.2730767526953,-0.469624613378568,0.301527117091808,-1.55748716038557,0.119354866646009,1,NS,PcB target,NA
58,HES3,2.89081224459832,-3.75716459170886,1.63730366352288,-2.29472679712009,0.021748786091875,1,NS,PcB target,NA
59,LINC01672,0.0865049811293523,0,9.78436544020865,0,1,1,NS,PcB target,NA
60,CAMTA1,545.811423009138,-0.0593800133721858,0.128341441457272,-0.462672171186071,0.64359936853066,1,NS,PcB target,NA
61,VAMP3,532.668075669498,0.124222467172361,0.129796270395098,0.957057292896234,0.338538337898968,1,NS,PcB target,NA
62,TNFRSF9,2.29990965130406,-0.264900550266846,1.96086606504605,-0.135093648153183,0.892537832180697,1,NS,PcB target,NA
63,PARK7,3437.56866646589,-0.0418733486488667,0.0949964422989699,-0.440788598346496,0.659366048521078,1,NS,PcB target,NA
64,ERRFI1,775.086956183499,-0.0271694593906356,0.160888079673803,-0.16887179861753,0.865897482024674,1,NS,PcB target,NA
65,SLC45A1,9.77412592895216,0.620325783396063,0.795063487775808,0.780221696674094,0.435260393561976,1,NS,PcB target,NA
66,MIR34AHG,1.82496053232603,-2.21842799299932,2.15161997514554,-1.03105010114496,0.302517325773146,1,NS,PcB target,NA
67,H6PD,486.763757611383,-0.0566489493365268,0.157785580411517,-0.359024881670314,0.719576475625948,1,NS,PcB target,NA
68,PIK3CD,84.4246731214277,-0.249202011126683,0.296937487812325,-0.839240652848077,0.401334278842229,1,NS,PcB target,NA
69,CASZ1,31.9043975399408,-0.206213641878958,0.480143017855338,-0.429483787559914,0.667571189823496,1,NS,PcB target,NA
70,C1orf127,1.92997407659036,-2.35910623194562,2.32721800229954,-1.01370229588056,0.310724828229866,1,NS,PcB target,NA
71,DRAXIN,367.41153129123,0.429446409386955,0.235261523578757,1.82540010306102,0.0679406737710278,1,NS,PcB target,NA
72,C1orf167,105.654022763756,0.33570171478463,0.248123375864938,1.35296287024309,0.176067492473804,1,NS,PcB target,NA
73,TNFRSF8,4.1014586515077,-1.70742438533281,1.48132346483355,-1.15263440151113,0.249060476827183,1,NS,PcB target,NA
74,DHRS3,1.2449355071449,-0.771716215766809,2.40923766935152,-0.320315519545454,0.748729159552982,1,NS,PcB target,NA
75,TMEM51,197.869054642941,0.0682098024224187,0.210539782980789,0.323975837044739,0.745956327720694,1,NS,PcB target,NA
76,FHAD1,108.681890436955,-0.0717768480886112,0.287310139042343,-0.249823582028314,0.80272378205185,1,NS,PcB target,NA
77,EFHD2,541.989677061856,0.0907925031710936,0.156754281984676,0.579202698781582,0.562452410037543,1,NS,PcB target,NA
78,CLCNKA,0.209252241490355,0,9.78436544020865,0,1,1,NS,PcB target,NA
79,CLCNKB,0.543400593910495,0,5.13220602319285,0,1,1,NS,PcB target,NA
80,LINC01783,3.73200376495436,2.03772545099876,1.91260023370912,1.06542152148909,0.286685221951442,1,NS,PcB target,NA
81,NBPF1,222.692584371358,-0.123004367853887,0.21905169171737,-0.561531238994458,0.574435440559751,1,NS,PcB target,NA
82,ESPNP,0.413449357547256,-0.654606097540982,6.1490779510714,-0.106455976448782,0.915220582564871,1,NS,PcB target,NA
83,LOC105376805,0.0915223218543122,0,9.78436544020865,0,1,1,NS,PcB target,NA
84,RNU1-2,1.64785530233918,3.47564858883077,2.3594914594101,1.47304987054275,0.140737589022452,1,NS,PcB target,NA
85,RCC2,2559.1180069179,0.161962276453264,0.115849991824191,1.3980344228168,0.162102730470984,1,NS,PcB target,NA
86,PAX7,0.724424439589608,1.55894004556341,3.82383666019205,0.407690020285834,0.68350126512068,1,NS,PcB target,NA
87,IFFO2,547.64713555271,-0.0326909178126763,0.136957909211222,-0.238693172237749,0.811343511513187,1,NS,PcB target,NA
88,CAMK2N1,121.132682439765,0.451208551929248,0.300637020248354,1.50084161809649,0.133396531410939,1,NS,PcB target,NA
89,NBPF3,137.752271556953,-0.152164439595812,0.234584070848378,-0.648656317735072,0.516560544952763,1,NS,PcB target,NA
90,ALPL,80.6220534893764,-0.059063492372733,0.403272398283181,-0.146460537899889,0.883557840133089,1,NS,PcB target,NA
91,RAP1GAP,315.245472680716,-0.3875302328967,0.170832578858556,-2.26847967457988,0.023299986465615,1,NS,PcB target,NA
92,WNT4,2.79770507855709,-0.624741802383628,1.59500218245064,-0.391687114448798,0.695289412020355,1,NS,PcB target,NA
93,HTR1D,5.5304563379358,0.0167424427864688,1.1674836519271,0.0143406228933766,0.988558230575677,1,NS,PcB target,NA
94,HMGCL,138.433986450786,0.356220157187552,0.240262119584474,1.48263137694625,0.138172375945572,1,NS,PcB target,NA
95,SRSF10,2148.24597755652,-0.0853169631553238,0.101419634089583,-0.841227282283072,0.400220619285595,1,NS,PcB target,NA
96,IFNLR1,0.147446992112666,0,9.78436544020865,0,1,1,NS,PcB target,NA
97,GRHL3,85.8222839586849,-0.189359809700679,0.266490554362511,-0.710568560876983,0.47735163105815,1,NS,PcB target,NA
98,RCAN3,15.6978712322223,-0.764571765579684,0.772160866024648,-0.990171607007183,0.322090247953335,1,NS,PcB target,NA
99,NCMAP,1.24981547363831,-1.85380646586354,2.88398100310709,-0.642794270789689,0.520357601164563,1,NS,PcB target,NA
100,RUNX3,6.05095553250565,0.337953573435259,1.10225126525166,0.306603026087796,0.759145550031858,1,NS,PcB target,NA
101,RSRP1,165.269528421937,0.0255995253694532,0.314470279568542,0.0814052297869808,0.935119690148278,1,NS,PcB target,NA
102,RHCE,27.6431122748788,0.39701050431768,0.475120842572566,0.835599007124264,0.403380527508395,1,NS,PcB target,NA
103,LDLRAP1,79.2431264062841,0.0797459404370973,0.301459153480364,0.264533153219684,0.791369121792745,1,NS,PcB target,NA
104,MAN1C1,194.144018118553,0.0823018273615595,0.210987149073572,0.390079811604357,0.696477530727299,1,NS,PcB target,NA
105,PAQR7,201.084591979238,-0.199180289318034,0.226786042274918,-0.878274021275881,0.379795030429138,1,NS,PcB target,NA
106,SLC30A2,0.113495243494666,0,9.78436544020865,0,1,1,NS,PcB target,NA
107,TRIM63,0.755587397086439,2.65748348085229,4.87387055356261,0.545251141089452,0.585580802653916,1,NS,PcB target,NA
108,PDIK1L,175.458035651615,0.00949364013805493,0.231608805923454,0.0409899792030902,0.967303884586956,1,NS,PcB target,NA
109,FAM110D,5.41365588164016,0.416909587941062,1.04897495815763,0.397444748036028,0.691039522876393,1,NS,PcB target,NA
110,ZNF683,0.302348977328519,0,9.78436544020865,0,1,1,NS,PcB target,NA
111,DHDDS,342.70889516233,-0.046112183346363,0.153647386342826,-0.300116939467327,0.764087958610935,1,NS,PcB target,NA
112,RPS6KA1,218.302509848049,0.00893545771191399,0.191850898681626,0.0465750109763221,0.962851948762786,1,NS,PcB target,NA
113,PIGV,65.9820490312242,0.123384237959737,0.3032772017764,0.406836508768325,0.684128070426456,1,NS,PcB target,NA
114,TRNP1,14.7259547700077,-0.23405766997317,0.570083879621221,-0.410567073267681,0.681390011769667,1,NS,PcB target,NA
115,TMEM222,478.630489323789,0.133158639141228,0.147574120368214,0.902317010658662,0.366888491821617,1,NS,PcB target,NA
116,IFI6,70.8395013002689,-0.0299132775269303,0.35645285307443,-0.0839193101385673,0.933120586445169,1,NS,PcB target,NA
117,SMPDL3B,1.95325595766736,-0.554467384681909,2.07301929457529,-0.267468511331683,0.789108455583932,1,NS,PcB target,NA
118,SESN2,444.293757880889,0.353490876751102,0.182480241174172,1.93714604099907,0.0527274939627156,1,NS,PcB target,NA
119,MED18,91.5079953792658,0.0364243543094683,0.284345337532911,0.128099003224389,0.898070624862216,1,NS,PcB target,NA
120,OPRD1,24.0467289320017,0.233409292074255,0.47891658833281,0.487369403692599,0.625996571945511,1,NS,PcB target,NA
121,TINAGL1,0.520961658819736,-2.75438204150549,3.98869705185453,-0.690546814084278,0.489850380912001,1,NS,PcB target,NA
122,HCRTR1,538.59405423622,0.0657986456548242,0.133405609443239,0.493222480894404,0.621855394941602,1,NS,PcB target,NA
123,PEF1,612.519042748482,0.0942350360513185,0.145996217010232,0.645462176904996,0.518627721535137,1,NS,PcB target,NA
124,COL16A1,94.4473961966146,0.0346061924120507,0.33427794371176,0.103525204288952,0.917546146832766,1,NS,PcB target,NA
125,ADGRB2,3477.96314154189,-0.0972070452529948,0.15533540107739,-0.625788098390816,0.531453939255322,1,NS,PcB target,NA
126,SPOCD1,15.7009976278305,1.7859890391188,0.901560142789003,1.9809982211434,0.0475914730755262,1,NS,PcB target,NA
127,BSDC1,695.134427423804,0.193036492244693,0.132868312339437,1.45284070254122,0.146267987978927,1,NS,PcB target,NA
128,ZBTB8B,15.0399963345483,0.0571746124560991,0.720046513123535,0.0794040543409866,0.936711243928381,1,NS,PcB target,NA
129,ZBTB8A,169.352805826442,-0.0901912213394229,0.198155056196241,-0.455154781668062,0.648997889051038,1,NS,PcB target,NA
130,TMEM54,43.3450672528352,-0.112032927583497,0.414421496035134,-0.270335705689358,0.78690199842538,1,NS,PcB target,NA
131,RNF19B,236.121819316584,0.0579540321096407,0.192079010166909,0.301719756152851,0.762865706519095,1,NS,PcB target,NA
132,AZIN2,14.524417679725,-0.204766035965359,0.686843742833178,-0.298126084865699,0.765606933438967,1,NS,PcB target,NA
133,ZSCAN20,55.0138565460366,-0.114945897599104,0.377181958713081,-0.304749193177986,0.760557179819253,1,NS,PcB target,NA
134,SFPQ,6696.80672729238,0.127168437367802,0.0861809879848148,1.47559734857309,0.140052017347001,1,NS,PcB target,NA
135,C1orf216,354.888618223895,0.336942419106817,0.15156894815152,2.22303066172883,0.0262137325034954,1,NS,PcB target,NA
136,POU3F1,3.07584032367039,-2.22662991876159,1.86943465486029,-1.19107127546429,0.233625605219663,1,NS,PcB target,NA
137,MACF1,4493.71570491938,-0.0751866385485505,0.115258390884587,-0.652331148921193,0.514187569886634,1,NS,PcB target,NA
138,HPCAL4,8.0009352187026,0.564555361793424,0.998064718126055,0.565650054090101,0.571631694278689,1,NS,PcB target,NA
139,PPIE,502.715346423883,0.0587440860837614,0.140386976584906,0.418443986135943,0.675622532317625,1,NS,PcB target,NA
140,LOC101929536,0.644632780566874,0,4.71076158816212,0,1,1,NS,PcB target,NA
141,MYCL,80.8520944150702,-0.486225416552388,0.344341842102945,-1.41204279323982,0.157937361311382,1,NS,PcB target,NA
142,CITED4,16.8915159991373,1.45480648332009,0.769637532520346,1.89024887930817,0.0587246822468714,1,NS,PcB target,NA
143,RIMKLA,65.8797381223985,-0.168998301498546,0.344146752665813,-0.491064640852949,0.623380729240845,1,NS,PcB target,NA
144,CDC20,1296.22949213262,-0.138798711485758,0.32449683518284,-0.427735177779318,0.668843935555179,1,NS,PcB target,NA
145,RNF220,875.933880056662,0.019243892293058,0.123973471623826,0.155225888579211,0.876643239511838,1,NS,PcB target,NA
146,HPDL,30.6578171757889,-0.810858783832476,0.430035466164442,-1.88556258176717,0.0593539237198369,1,NS,PcB target,NA
147,TESK2,29.9541505841978,0.45661856743325,0.498738002554389,0.915547973273711,0.359904029753266,1,NS,PcB target,NA
148,LINC01398,0.022405053975525,0,9.78436544020865,0,1,1,NS,PcB target,NA
149,DMBX1,1.14248276627672,-2.34051559653958,2.52707995574405,-0.926173938905098,0.354355593812424,1,NS,PcB target,NA
150,MKNK1-AS1,109.551299557171,0.0461131941973456,0.207250582830165,0.222499708167932,0.823924900424063,1,NS,PcB target,NA
151,TAL1,0.997994630487297,-2.39918906658737,4.14855681982611,-0.578318960251805,0.56304879586249,1,NS,PcB target,NA
152,LINC01389,43.1767321139188,-0.697536557296845,0.445737173816243,-1.56490550546814,0.117605067608251,1,NS,PcB target,NA
153,DMRTA2,523.923170832472,0.0137120025301503,0.13490081820998,0.101645065701579,0.919038407411963,1,NS,PcB target,NA
154,CDKN2C,1482.28497779429,-0.0164541402028552,0.111511859429679,-0.147555069810592,0.882693915941822,1,NS,PcB target,NA
155,NRDC,2582.25140634537,0.00985042999427402,0.097608942707859,0.100917290168341,0.919616117609274,1,NS,PcB target,NA
156,TUT4,595.109419274605,-0.181811244396747,0.152676450400292,-1.19082703272226,0.233721494220354,1,NS,PcB target,NA
157,ZYG11B,558.679675685355,-0.144749614983271,0.128955215895279,-1.12247972273428,0.261658524381755,1,NS,PcB target,NA
158,SLC25A3P1,0.0396474749705502,0,9.78436544020865,0,1,1,NS,PcB target,NA
159,GLIS1,7.6149108371924,-1.79031735875155,1.48360180382102,-1.20673711378659,0.227533401199352,1,NS,PcB target,NA
160,ACOT11,10.1550248345345,-0.417528576968073,0.979291213869657,-0.426357932200999,0.669847050144988,1,NS,PcB target,NA
161,TMEM61,0.13440050821322,0,9.78436544020865,0,1,1,NS,PcB target,NA
162,PCSK9,19.1181362480331,0.128762916288667,0.544372444854118,0.236534595947768,0.813017865086796,1,NS,PcB target,NA
163,HOOK1,1.11895750651618,-2.72813831652904,2.86250033361135,-0.95306130954654,0.340559007916995,1,NS,PcB target,NA
164,CYP2J2,1.43361270825349,2.14683381181113,2.47888770800772,0.866047221451813,0.386464266566278,1,NS,PcB target,NA
165,L1TD1,0.267235209169091,3.48863523194978,9.69850048787312,0.359708723664233,0.719064967603795,1,NS,PcB target,NA
166,KANK4,1.28905459383472,0,3.0947419005987,0,1,1,NS,PcB target,NA
167,ATG4C,121.011958589339,-0.51054107537448,0.291943303268452,-1.74876789314472,0.0803311487994243,1,NS,PcB target,NA
168,LINC00466,0.862456750810634,0,4.64881684901415,0,1,1,NS,PcB target,NA
169,FOXD3-AS1,2.05060631713217,-0.0897970438591398,1.90688897199027,-0.0470908611765772,0.96244081098335,1,NS,PcB target,NA
170,ALG6,111.361147232396,0.0435787680433456,0.257332566073302,0.169348049134722,0.865522883981056,1,NS,PcB target,NA
171,PGM1,788.253063072874,-0.0394554742248637,0.116845556345819,-0.337672013029665,0.735610367561408,1,NS,PcB target,NA
172,ROR1,163.063065218727,-0.00274036630133572,0.259273471743803,-0.0105694048947807,0.991566992029687,1,NS,PcB target,NA
173,LEPR,44.8366285574456,-0.651866782719725,0.379265844331218,-1.71875952570736,0.0856581681680807,1,NS,PcB target,NA
174,PDE4B,391.041187227062,-0.0751235235662386,0.164101321648626,-0.457787437733704,0.647105161894107,1,NS,PcB target,NA
175,IL12RB2,17.5825805521087,-0.109321979368608,0.772902330440254,-0.141443459364829,0.887519623743399,1,NS,PcB target,NA
176,WLS,2402.79526408905,0.258507696775229,0.118529557907208,2.18095554678104,0.0291867045957955,1,NS,PcB target,NA
177,LHX8,0.525857442093031,0,5.55142569563,0,1,1,NS,PcB target,NA
178,GIPC2,1.63828762828703,-0.0030067976273598,1.79630566763971,-0.00167387860625672,0.998664438727088,1,NS,PcB target,NA
179,SSX2IP,470.084389536459,-0.320045351328778,0.164164829187172,-1.94953665114151,0.0512313702761809,1,NS,PcB target,NA
180,LPAR3,48.7679723123563,-0.689002507136233,0.381422732710503,-1.80640126570322,0.0708556840269293,1,NS,PcB target,NA
181,MCOLN2,2.51316741087289,2.77632512423674,2.3361069097129,1.18844095391933,0.234659729600784,1,NS,PcB target,NA
182,MCOLN3,0.462785046871991,-3.51423682813917,7.66047018250246,-0.458749495059214,0.646414066641282,1,NS,PcB target,NA
183,SYDE2,10.5942077318173,-1.47911521831887,0.778655577318006,-1.89957570639065,0.057488822821861,1,NS,PcB target,NA
184,DDAH1,2024.36853930399,-0.0484289750555741,0.159253294825453,-0.304100302029254,0.761051476744104,1,NS,PcB target,NA
185,LINC01140,9.12852852699262,1.5441241411523,1.42132465268823,1.0863979163605,0.277302983023001,1,NS,PcB target,NA
186,LRRC8D,492.441401750185,-0.222350057365661,0.160003245619886,-1.38965966911627,0.164632247222462,1,NS,PcB target,NA
187,BARHL2,0.446573696550962,1.46485934295888,5.3571288533533,0.273441125471893,0.784514143309641,1,NS,PcB target,NA
188,GFI1,2.22397289232075,0.602211355284929,1.6527316658477,0.364373338836012,0.71557924160458,1,NS,PcB target,NA
189,FNBP1L,1321.3705234414,-0.147163580600221,0.123073767463743,-1.19573475024704,0.231800085931502,1,NS,PcB target,NA
190,BCAR3,237.385587130955,-0.0271434115219628,0.207426874995679,-0.130857737323229,0.89588784784759,1,NS,PcB target,NA
191,ARHGAP29,510.923699849386,-0.220120226406682,0.197850553321434,-1.11255805309308,0.265898284337142,1,NS,PcB target,NA
192,SLC44A3,20.1225704888617,-0.254580238725143,0.702604179208537,-0.362338064957029,0.717099416222698,1,NS,PcB target,NA
193,SCARNA2,2.96430938484338,-1.06386907529175,1.43801845918687,-0.739816007572893,0.459411644590969,1,NS,PcB target,NA
194,PSMA5,1742.65204334266,-0.107370716077324,0.104258569290963,-1.02985027329194,0.303080296834803,1,NS,PcB target,NA
195,SYPL2,3.66548080017087,0.706556151584622,1.63749624830789,0.43148566130441,0.666115276268341,1,NS,PcB target,NA
196,ATXN7L2,259.034578427741,0.438790418302524,0.195194566043586,2.24796431169372,0.0245784656914915,1,NS,PcB target,NA
197,AMIGO1,102.803819820611,-0.19077075005897,0.275433631428916,-0.692619666920393,0.488548264819139,1,NS,PcB target,NA
198,GPR61,6.04772068460287,-0.0681614698716047,1.05976165381149,-0.0643177356214562,0.948717231709395,1,NS,PcB target,NA
199,GSTM4,155.156730668954,-0.0892763186259154,0.250620547050744,-0.356221066774064,0.721675016368449,1,NS,PcB target,NA
200,GSTM3,71.0310701868232,-0.162818623626656,0.33891629311829,-0.480409549297852,0.630936205468056,1,NS,PcB target,NA
201,EPS8L3,0.0233982595815564,0,9.78436544020865,0,1,1,NS,PcB target,NA
202,CSF1,188.271954549508,-0.0573629045523805,0.234456172343894,-0.244663657087441,0.806716870326321,1,NS,PcB target,NA
203,ALX3,43.5495737491616,0.00957139542740051,0.377684298798964,0.0253423175330231,0.979781920248462,1,NS,PcB target,NA
204,LINC01397,0.285439969283051,-3.3319398957525,9.71339775829935,-0.343025167779793,0.731579526435847,1,NS,PcB target,NA
205,LAMTOR5,901.015326396701,-0.141692831918575,0.110746830958317,-1.2794301262842,0.200745630670463,1,NS,PcB target,NA
206,KCNA2,335.424342457029,0.127408901572985,0.197042227052039,0.646607092698642,0.517886266431685,1,NS,PcB target,NA
207,KCNA3,23.4034527619162,-0.752474149499328,0.689158504859466,-1.09187384932988,0.274888553441872,1,NS,PcB target,NA
208,PPM1J,3.04744095968817,-1.27880250922708,1.63698178542457,-0.781195319711765,0.434687626020112,1,NS,PcB target,NA
209,TENT5C,3.48169479690109,-0.620329769105637,1.32541528141314,-0.468026721741316,0.639765480544756,1,NS,PcB target,NA
210,TBX15,6.11403252944796,-0.351110354940888,1.23495633139377,-0.284309935513774,0.776172872744918,1,NS,PcB target,NA
211,LOC105378933,0.0434262512545102,0,9.78436544020865,0,1,1,NS,PcB target,NA
212,ZNF697,168.263748458541,0.204178196236131,0.218340313358831,0.935137415052503,0.349717486764228,1,NS,PcB target,NA
213,SEC22B,1375.79409066664,0.209956138426929,0.0997596623851756,2.10461957676121,0.0353244361322518,1,NS,PcB target,NA
214,NBPF8,208.202079300724,-0.0962563895674796,0.223998366037927,-0.429719159429859,0.667399944593763,1,NS,PcB target,NA
215,RNVU1-15,3.3052589780968,1.01077584107609,1.2914867170072,0.782645169915796,0.433835508457832,1,NS,PcB target,NA
216,LOC100996740,0.86819066343944,2.47192091968918,4.20650273338259,0.587642770340345,0.556772096491202,1,NS,PcB target,NA
217,RNVU1-14,3.58305250065551,1.69901036516208,1.32484606910255,1.28242095801589,0.19969501611511,1,NS,PcB target,NA
218,NBPF20,162.297829867899,0.0138998203477521,0.199894554601318,0.0695357628699529,0.944563166880197,1,NS,PcB target,NA
219,NBPF25P,16.4610266358069,1.01809480554873,0.614178199703062,1.65765376570016,0.0973873708265822,1,NS,PcB target,NA
220,PIAS3,506.052691775449,0.174565491667276,0.149563031256403,1.16717005667002,0.243141700625558,1,NS,PcB target,NA
221,ANKRD35,161.801447036586,0.0428986235685875,0.183693468396689,0.233533744792424,0.815346969284447,1,NS,PcB target,NA
222,HJV,1.56062740446817,1.10555313146828,2.95031032200454,0.374724354662843,0.707865477492898,1,NS,PcB target,NA
