,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
42,APOL4,222.507818315607,2.76355357902172,0.248825787481353,11.1063793145991,1.16799901389851e-28,7.72785031774641e-27,Upregulated,PcB target,APOL4
43,EYA2,124.075679893495,-4.49279680682576,0.408413042619233,-11.0006202985403,3.79512261570485e-28,2.43410644908294e-26,Downregulated,PcB target,EYA2
44,KLHL29,162.786640233618,2.71338180338569,0.246904650581211,10.9895937439753,4.28852042476815e-28,2.73659849034317e-26,Upregulated,PcB target,KLHL29
45,TFAP2A,178.617454535194,6.52857960359882,0.599458917035029,10.8907873718681,1.27532852917389e-27,7.89761327105662e-26,Upregulated,PcB target,TFAP2A
46,RBBP7,2556.9742010384,-1.00904959356222,0.0927364953387762,-10.8808251797316,1.42269168740764e-27,8.76698882470661e-26,Downregulated,PcB target,RBBP7
47,ADAMTS18,135.97082886867,5.64804715838471,0.520975112088787,10.8412993775068,2.19333412544196e-27,1.31297158528242e-25,Upregulated,PcB target,ADAMTS18
48,SLC39A8,200.059544949806,-2.10583268967633,0.194741547763851,-10.8134741345998,2.97197078909783e-27,1.76229456555419e-25,Downregulated,PcB target,SLC39A8
49,ADAR,6280.41698626723,0.756880105459394,0.0707900354287699,10.6919017750878,1.11069791669611e-26,6.28945203188593e-25,Upregulated,PcB target,ADAR
50,DRAXIN,368.340148057945,2.6293285877671,0.24816993625801,10.5948715118882,3.14772963743361e-26,1.72043953357295e-24,Upregulated,PcB target,DRAXIN
51,DLX6-AS1,205.91363486068,-7.03544049669976,0.669392550358108,-10.5101864263891,7.75401163140377e-26,4.11289789950957e-24,Downregulated,PcB target,DLX6-AS1
52,ANKS1B,396.207977784709,2.23093546661398,0.214684568328542,10.3916899290119,2.70516950850822e-25,1.35484804348434e-23,Upregulated,PcB target,ANKS1B
53,KCNQ2,970.558955091166,2.50503005405239,0.243320313263702,10.2951949241391,7.40694073627844e-25,3.59508308863924e-23,Upregulated,PcB target,KCNQ2
54,FZD8,93.4309236357237,5.0159589354204,0.489757217850553,10.2417253949507,1.28916525521138e-24,6.11550808424993e-23,Upregulated,PcB target,FZD8
55,CDON,162.210551347739,2.43691778994455,0.238525539778208,10.2165906100056,1.67115484347339e-24,7.86819757951462e-23,Upregulated,PcB target,CDON
56,SLC1A2,345.436839031885,7.59798206324422,0.745831980356176,10.1872570007199,2.26052410192553e-24,1.05248327723355e-22,Upregulated,PcB target,SLC1A2
57,HSPA12A,353.951599107879,-1.72502811069649,0.172826828393892,-9.98125190821041,1.84128751666123e-23,8.00928213562228e-22,Downregulated,PcB target,HSPA12A
58,MCTP1,225.748815337009,2.15280243824277,0.217083533478678,9.91693107139428,3.51394554018322e-23,1.48234259683367e-21,Upregulated,PcB target,MCTP1
59,PERP,120.195470572685,-2.96756148817316,0.301253605561726,-9.8507086168803,6.80623957581248e-23,2.8145143982743e-21,Downregulated,PcB target,PERP
60,IGF2BP1,173.310145150788,2.24389470078395,0.229306409120299,9.78557341415936,1.29857105898847e-22,5.24898288827785e-21,Upregulated,PcB target,IGF2BP1
61,MIA3,1370.65089262994,1.14672721124609,0.117211293031325,9.78341917053698,1.32651931606509e-22,5.34476741097891e-21,Upregulated,PcB target,MIA3
62,NR5A1,251.738410403155,-8.28240520516642,0.851568239465823,-9.72606166049812,2.33457182650295e-22,9.28731089587613e-21,Downregulated,PcB target,NR5A1
63,RAB6A,1930.79099389995,-0.753724590069603,0.078009711188566,-9.66193283612717,4.37529806753278e-22,1.70813267102344e-20,Downregulated,PcB target,RAB6A
64,COL2A1,748.074715594137,10.6847751737096,1.1135885578843,9.59490387904988,8.39953557301705e-22,3.17088773839031e-20,Upregulated,PcB target,COL2A1
65,GRIK1,343.365616605046,2.44342297552053,0.255886982341427,9.54883657293792,1.31160901707964e-21,4.83526010372672e-20,Upregulated,PcB target,GRIK1
66,TRIM36,102.889056726408,2.50114708923782,0.265777096686175,9.41069460244397,4.92868910578153e-21,1.67455542564269e-19,Upregulated,PcB target,TRIM36
67,FRMD4A,1477.18390168004,1.18069654843336,0.126340253967106,9.34537102276814,9.15678616664322e-21,3.07780638772385e-19,Upregulated,PcB target,FRMD4A
68,CDKN2A,382.938793130168,1.47027189320356,0.157850794914611,9.3143141534314,1.2274295838901e-20,4.04987330684578e-19,Upregulated,PcB target,CDKN2A
69,GALNT14,194.894323496116,-2.0648443661906,0.222703228247116,-9.27173073530581,1.83149528639849e-20,5.84358559525772e-19,Downregulated,PcB target,GALNT14
70,ATP2B4,1680.16515190266,1.37924274762671,0.149084891769998,9.25139181611071,2.21588192043524e-20,7.01658731027492e-19,Upregulated,PcB target,ATP2B4
71,RIPOR2,1120.04612789363,0.922107004697578,0.0997974873303671,9.23978177571804,2.47000471918893e-20,7.78206248744965e-19,Upregulated,PcB target,RIPOR2
72,CDH4,896.46559221301,1.4686123270721,0.15896379762055,9.23865904724862,2.49605633746782e-20,7.84448105457698e-19,Upregulated,PcB target,CDH4
73,JAZF1,112.106751700283,-2.20029406705463,0.241754733759975,-9.10134843208149,8.92171653727092e-20,2.65769901872116e-18,Downregulated,PcB target,JAZF1
74,WNK4,78.2839690830308,4.94392480298274,0.544592669109079,9.07820667338527,1.10378416401828e-19,3.2495715985653e-18,Upregulated,PcB target,WNK4
75,ERRFI1,777.030103941832,1.50913739510634,0.167607373507672,9.00400360391817,2.17633004625211e-19,6.24626598434594e-18,Upregulated,PcB target,ERRFI1
76,SUCO,1836.04846821557,1.04476937208904,0.116152390694887,8.994815912429,2.36628433310344e-19,6.77598185682081e-18,Upregulated,PcB target,SUCO
77,LITAF,327.962979635408,1.41107952793078,0.157192846062438,8.97674139299125,2.78904440948284e-19,7.8966390251371e-18,Upregulated,PcB target,LITAF
78,ADIPOR2,957.012721803751,0.889842726161384,0.100068308826204,8.89235299965781,5.98282762209848e-19,1.63145609625596e-17,Upregulated,PcB target,ADIPOR2
79,PELI2,158.770870668542,2.61093370633848,0.293692100627315,8.89003722184433,6.10884416941248e-19,1.65862375925884e-17,Upregulated,PcB target,PELI2
80,KCNK15,121.646736291901,2.58928902617234,0.291868603017399,8.87142021924842,7.22188788738459e-19,1.95239468026477e-17,Upregulated,PcB target,KCNK15
81,TMEM163,64.3227895492931,4.66116706313865,0.525626839019963,8.86782545546846,7.45881223372856e-19,2.00781003405143e-17,Upregulated,PcB target,TMEM163
82,SP8,113.620198666822,-7.66211702564611,0.864903315929625,-8.85892895139456,8.07868351853381e-19,2.16539723905093e-17,Downregulated,PcB target,SP8
83,RPRM,69.979267202,-2.95100224682563,0.334327967240699,-8.82666882816016,1.07839513868565e-18,2.86606877133558e-17,Downregulated,PcB target,RPRM
84,NDRG2,568.777413211847,1.82900790021684,0.208100780730896,8.7890487185726,1.50831653101147e-18,3.93382720152391e-17,Upregulated,PcB target,NDRG2
85,IRS2,756.606969051965,1.22124073212985,0.138981910074702,8.78704812355393,1.53541020189593e-18,3.98794248926317e-17,Upregulated,PcB target,IRS2
86,CRYBB2P1,128.350964169119,-1.98382392767287,0.226520244107053,-8.75782178097654,1.99059569621913e-18,5.12782346253498e-17,Downregulated,PcB target,CRYBB2P1
87,ST3GAL5,125.149450874943,2.14449649862374,0.246333649273644,8.70565797627383,3.15737646686878e-18,7.98619307143006e-17,Upregulated,PcB target,ST3GAL5
88,PPL,122.841834754815,2.3918909116685,0.274764923550136,8.70522656518076,3.16940984747885e-18,8.00053236800333e-17,Upregulated,PcB target,PPL
89,ATP2A3,77.0188799462905,-3.30823202096744,0.382579896493371,-8.64716638613227,5.27939664409362e-18,1.29623623462697e-16,Downregulated,PcB target,ATP2A3
90,ACTC1,47.0806072073745,8.36596945404463,0.968821200190015,8.63520477504395,5.86219298929684e-18,1.43372817253795e-16,Upregulated,PcB target,ACTC1
91,PLXDC1,123.31569765075,-5.53824339318512,0.642185137097544,-8.62406037333109,6.46210235915893e-18,1.57738036421334e-16,Downregulated,PcB target,PLXDC1
92,TRIO,2970.05719357549,-1.03683141467205,0.121554968352518,-8.52973291610064,1.46685979101279e-17,3.45584980425397e-16,Downregulated,PcB target,TRIO
93,CHRNB2,289.139793056044,2.27251903759859,0.268104403351145,8.47624660092656,2.32575510164071e-17,5.34498489629348e-16,Upregulated,PcB target,CHRNB2
94,DUSP5,196.289028136624,2.16696691077218,0.259985328152295,8.33495846158982,7.75254050905816e-17,1.69786039615627e-15,Upregulated,PcB target,DUSP5
95,PDIA6,4518.69352363065,0.802462228080992,0.0962825754001531,8.33444914353336,7.78598307900834e-17,1.70221901367328e-15,Upregulated,PcB target,PDIA6
96,MAPKAPK2,1627.47940424281,0.685281114827735,0.0830378272951387,8.25263782964916,1.54936046761018e-16,3.29003554701479e-15,Upregulated,PcB target,MAPKAPK2
97,TARBP1,343.469084715894,1.31329758950168,0.160451643978657,8.1850055065586,2.72291200141801e-16,5.62064478979077e-15,Upregulated,PcB target,TARBP1
98,UACA,215.181244882669,-2.02396256563966,0.24822368225288,-8.15378511538529,3.52707341513683e-16,7.18619771502189e-15,Downregulated,PcB target,UACA
99,KCNA2,337.026232340806,1.66229493418232,0.204049574246398,8.14652488407074,3.74531709872385e-16,7.59393245936412e-15,Upregulated,PcB target,KCNA2
100,SOCS2,96.9440030805978,7.24246279645711,0.892753805360943,8.11249725620488,4.95898922348593e-16,9.94249657550904e-15,Upregulated,PcB target,SOCS2
101,DLX2,80.3212730622875,-3.27780477136642,0.404396910680367,-8.10541496435214,5.25657973842406e-16,1.04723397609713e-14,Downregulated,PcB target,DLX2
102,SCPEP1,207.403361730899,1.72189624536379,0.212520478912666,8.10226032885704,5.39473492688194e-16,1.07305716401634e-14,Upregulated,PcB target,SCPEP1
103,NES,22248.0321345626,1.03650680314006,0.128103207741598,8.09118539194456,5.90868396661254e-16,1.17147052348952e-14,Upregulated,PcB target,NES
104,NAV1,1159.06681260178,2.13136368979575,0.263807496870289,8.07923851703016,6.51724455116262e-16,1.28213272695877e-14,Upregulated,PcB target,NAV1
105,ATP6V1C2,1581.4304556307,0.786112249498684,0.0979883926427539,8.02250377108126,1.03611217789422e-15,2.00076285534688e-14,Upregulated,PcB target,ATP6V1C2
106,C1QL1,90.0624603719179,3.73929856406747,0.467400538013807,8.00020166848206,1.24215599011776e-15,2.36593075026824e-14,Upregulated,PcB target,C1QL1
107,NEK6,475.492695165516,1.46330998076392,0.183014812637162,7.99558221369227,1.28962988431116e-15,2.44893312321384e-14,Upregulated,PcB target,NEK6
108,GNAO1,2016.05470362276,1.21494326563115,0.152119347804616,7.98677671949819,1.38512636015797e-15,2.61840954489411e-14,Upregulated,PcB target,GNAO1
109,RCAN2,508.241665513818,-1.73765526746323,0.218102103515365,-7.96716418345234,1.62356900504998e-15,3.03718541108382e-14,Downregulated,PcB target,RCAN2
110,BMP7,89.033293879594,8.38917860682434,1.05516165281758,7.95060982781439,1.85595618860397e-15,3.4616061197241e-14,Upregulated,PcB target,BMP7
111,C2CD4A,53.0708789706998,4.15364522289376,0.522613764454534,7.94782974617789,1.8980726112628e-15,3.53491419202735e-14,Upregulated,PcB target,C2CD4A
112,GSTP1,3577.25422786553,-1.01361163157426,0.127612910456827,-7.94286117247652,1.9757003274577e-15,3.66320484018743e-14,Downregulated,PcB target,GSTP1
113,SERPINB1,48.9782734310554,-4.19349315047652,0.531661174685026,-7.88752940810638,3.08227532883987e-15,5.56713838489167e-14,Downregulated,PcB target,SERPINB1
114,CCDC144NL-AS1,104.46583338022,-6.94288528015383,0.881329715538008,-7.87773878237561,3.33358713831931e-15,5.99521086063119e-14,Downregulated,PcB target,CCDC144NL-AS1
115,CACNG4,1310.55975456867,1.04616550752376,0.132954817752249,7.86857915501197,3.58691578693389e-15,6.42323623326866e-14,Upregulated,PcB target,CACNG4
116,UNC93B1,51.847736004211,-5.1346188092462,0.654320782630522,-7.84725007297466,4.25258754041614e-15,7.529475770503e-14,Downregulated,PcB target,UNC93B1
117,COL9A3,389.25019891759,2.45500149828151,0.314645840305869,7.80242794849915,6.07273028178098e-15,1.06175650030972e-13,Upregulated,PcB target,COL9A3
118,SH3BP5,235.468900529002,1.51795095879113,0.194615115818803,7.79975878237757,6.20256212148335e-15,1.08295011707177e-13,Upregulated,PcB target,SH3BP5
119,BHLHE41,72.4231923598743,3.41805840427745,0.438754614676796,7.79036456812046,6.68161238347627e-15,1.16014570818619e-13,Upregulated,PcB target,BHLHE41
120,COL27A1,217.610958630774,2.02103467094204,0.260576459144113,7.75601402206596,8.7640338790337e-15,1.50715006694025e-13,Upregulated,PcB target,COL27A1
121,TMEM178A,56.7997691894561,-3.88126213520957,0.502540890916694,-7.72327626539939,1.13377072019724e-14,1.93125091105685e-13,Downregulated,PcB target,TMEM178A
122,GABRA2,62.9662382802695,-4.51423243433669,0.58493887581503,-7.71744300299196,1.18686573436131e-14,2.01895658276807e-13,Downregulated,PcB target,GABRA2
123,YBX3,1900.12902654977,0.760129545448541,0.098960280514613,7.68115795039906,1.57656946136357e-14,2.63551259292573e-13,Upregulated,PcB target,YBX3
124,MTDH,1298.07540725471,-0.774694689879939,0.100869006376787,-7.68020542391522,1.58833681650459e-14,2.6516576520955e-13,Downregulated,PcB target,MTDH
125,PAX9,60.3543298325204,3.93097302587681,0.51422579178351,7.64444936190939,2.0984136987619e-14,3.42586475417349e-13,Upregulated,PcB target,PAX9
126,MAP3K9,224.105940685167,1.47667089455546,0.193440321238409,7.6337285065584,2.2805992501423e-14,3.70405854955282e-13,Upregulated,PcB target,MAP3K9
127,NDNF,306.265509966691,-4.41061769771544,0.577920238551408,-7.63187963233632,2.31355402124621e-14,3.75273388401111e-13,Downregulated,PcB target,NDNF
128,CREG1,372.2787046948,1.3217138680611,0.173973433678361,7.59721665610545,3.02567745687916e-14,4.81656355732002e-13,Upregulated,PcB target,CREG1
129,S100A10,599.492076314845,-1.6218547345728,0.21391580439937,-7.5817433832279,3.40942129381793e-14,5.37090665220366e-13,Downregulated,PcB target,S100A10
130,MSRB3,37.0214093685584,3.94137622494622,0.523173221710409,7.53359702176784,4.93613049057139e-14,7.62310766547578e-13,Upregulated,PcB target,MSRB3
131,NEO1,1135.61392512871,0.951952877824271,0.126511860298211,7.52461370483641,5.28764204674606e-14,8.14594953059372e-13,Upregulated,PcB target,NEO1
132,GMPR,53.9319030411368,3.62695205127158,0.483209010302195,7.50596941270469,6.09756554665884e-14,9.32512122713483e-13,Upregulated,PcB target,GMPR
133,TINCR,60.233714757749,-3.95081233724513,0.526370455747925,-7.50576384769046,6.10714279371883e-14,9.32841944834015e-13,Downregulated,PcB target,TINCR
134,SLC16A10,44.1634947367897,-4.26420154340462,0.568297599974271,-7.50346569050736,6.21522566761453e-14,9.48199051791046e-13,Downregulated,PcB target,SLC16A10
135,NCOR2,3067.71359060408,1.13810123706469,0.151786693571539,7.49803036277538,6.47838964116131e-14,9.85954433160276e-13,Upregulated,PcB target,NCOR2
136,PRUNE2,400.36104164997,2.34508999759788,0.314931502427152,7.44634937922836,9.59584764887073e-14,1.42251651879663e-12,Upregulated,PcB target,PRUNE2
137,DEK,2928.37149948366,-1.0864568861338,0.145996178182985,-7.44168032105669,9.94125629751364e-14,1.47025332842405e-12,Downregulated,PcB target,DEK
138,PLAGL1,144.990433586435,-4.1411076191824,0.559171949155113,-7.4057856897855,1.30376237141075e-13,1.89475107179243e-12,Downregulated,PcB target,PLAGL1
139,MACF1,4512.77156979797,0.875293515898882,0.11822811336399,7.40342961579799,1.3271151676382e-13,1.9242404581753e-12,Upregulated,PcB target,MACF1
140,TMEM185B,339.674316557758,1.21785244539849,0.16477394345772,7.39104994298435,1.45673885301656e-13,2.10007616069623e-12,Upregulated,PcB target,TMEM185B
141,GSN-AS1,75.9415291466658,7.73359744000731,1.0471769673348,7.38518672702503,1.52239581184213e-13,2.18470750578395e-12,Upregulated,PcB target,GSN-AS1
142,PLEKHG3,277.649991545355,-1.25699038663553,0.170217500543799,-7.38461311333902,1.52897323495573e-13,2.19164453097246e-12,Downregulated,PcB target,PLEKHG3
143,SLC25A44,645.647289660208,0.937382147378479,0.12702014421379,7.37979123847279,1.58537920629591e-13,2.26217956893824e-12,Upregulated,PcB target,SLC25A44
144,LMO1,98.8100444974336,2.39375896200094,0.325231026516229,7.36018020064728,1.83662127374888e-13,2.58546092186979e-12,Upregulated,PcB target,LMO1
145,PFKM,1638.51024146165,0.784817466413701,0.106716932224654,7.35419815818498,1.92076613216834e-13,2.6948606079786e-12,Upregulated,PcB target,PFKM
146,CHRNA5,203.545641520333,-1.50062451117456,0.204049457415608,-7.35421956118261,1.92045842398729e-13,2.6948606079786e-12,Downregulated,PcB target,CHRNA5
147,EIF4E3,96.7165105712015,2.39930354123126,0.327401647149771,7.3283184801257,2.33058350924913e-13,3.23732213201887e-12,Upregulated,PcB target,EIF4E3
148,EGFLAM,138.990627156561,-1.79869638033351,0.246046209430605,-7.31040069463383,2.66346929686028e-13,3.68344032242361e-12,Downregulated,PcB target,EGFLAM
149,MEOX2,770.276375225321,1.23850739499467,0.17024881830288,7.27469011145391,3.47216577769803e-13,4.74957518949314e-12,Upregulated,PcB target,MEOX2
150,ANXA4,72.8599840065099,-2.71917961917796,0.37394930230747,-7.27151943431674,3.55466222667591e-13,4.85186306748566e-12,Downregulated,PcB target,ANXA4
151,SSPN,116.824560470255,2.21822159270332,0.307480839394719,7.21417827878291,5.42606297293578e-13,7.21046909437375e-12,Upregulated,PcB target,SSPN
152,FN1,519.715216240904,2.0835398983001,0.28938233764129,7.19995530923795,6.02322981486501e-13,7.95357373977606e-12,Upregulated,PcB target,FN1
153,ELN,76.7808997110088,2.81387664251788,0.393065411386289,7.15879993763306,8.13863567004241e-13,1.05911789863461e-11,Upregulated,PcB target,ELN
154,TACC1,473.285090436679,-1.01377459313282,0.142447408307306,-7.11683424205078,1.10434163582454e-12,1.40370866571793e-11,Downregulated,PcB target,TACC1
155,OSR2,82.5171110783552,-3.05117040311139,0.429319135237003,-7.10699839043281,1.18593817121897e-12,1.50438231588231e-11,Downregulated,PcB target,OSR2
156,TFAP2A-AS2,45.0988180816968,4.48689229721831,0.633239884770817,7.08561226973599,1.38430889946273e-12,1.73847624127333e-11,Upregulated,PcB target,TFAP2A-AS2
157,PLXNB2,5013.90390593698,-1.05713880173294,0.149340444399842,-7.07871739622373,1.45494744293777e-12,1.81991485623589e-11,Downregulated,PcB target,PLXNB2
158,RTKN2,253.172171249336,-1.55193576552781,0.2194090775853,-7.07325231302002,1.51343940491349e-12,1.88744511499678e-11,Downregulated,PcB target,RTKN2
159,SNHG6,503.82603405993,-0.940527581231545,0.133447612947969,-7.04791611070823,1.81617070029796e-12,2.24715372770134e-11,Downregulated,PcB target,SNHG6
160,APLP2,5275.01967737444,0.789771341587864,0.112240746009799,7.0364049568854,1.97263095280515e-12,2.42705140629133e-11,Upregulated,PcB target,APLP2
161,RASSF5,152.55799570274,1.45853761302245,0.207589157597423,7.02607799898197,2.12419743888096e-12,2.59759591480277e-11,Upregulated,PcB target,RASSF5
162,SART1,1509.12198135493,-0.68399030759744,0.0976445702397994,-7.0048985408781,2.47164880389855e-12,2.99914064805103e-11,Downregulated,PcB target,SART1
163,PPP2R2B,61.2839375210832,2.62859806356153,0.37791475618074,6.95553169219035,3.5123480805674e-12,4.18518746168842e-11,Upregulated,PcB target,PPP2R2B
164,LIMA1,1152.15310799479,0.926976015617864,0.133470226240973,6.94518951323466,3.77952602958253e-12,4.49502570651675e-11,Upregulated,PcB target,LIMA1
165,PDE8B,234.895018545876,-1.50150378194986,0.21920319174254,-6.84982627312022,7.3939726072846e-12,8.51187084671929e-11,Downregulated,PcB target,PDE8B
166,ISL2,60.3915030350154,2.77975817565534,0.407907617127993,6.81467582102813,9.44765645891762e-12,1.06996837247796e-10,Upregulated,PcB target,ISL2
167,CDCA4,339.250980792372,-1.19530959606569,0.175783806347776,-6.79988459062519,1.04702993176811e-11,1.18152722372145e-10,Downregulated,PcB target,CDCA4
168,VAX1,44.0580878961001,3.06024297689702,0.450563020866153,6.79204203446185,1.10557322961246e-11,1.24201618136356e-10,Upregulated,PcB target,VAX1
169,PODXL,179.717283477862,1.37562329472974,0.202929383582912,6.77882754306841,1.21155041026749e-11,1.35501781205272e-10,Upregulated,PcB target,PODXL
170,ANLN,567.974246539339,-1.27447277284039,0.188454794906756,-6.76275057618448,1.35396222103177e-11,1.49961754014012e-10,Downregulated,PcB target,ANLN
171,LIMCH1,133.848987056983,2.14533512975974,0.317246833754424,6.7623531632168,1.35768254871528e-11,1.50241437675174e-10,Upregulated,PcB target,LIMCH1
172,NEURL1B,553.438085363532,-0.953645671480395,0.141190469101094,-6.75432044069186,1.4350626863232e-11,1.57969991504107e-10,Downregulated,PcB target,NEURL1B
173,FHAD1,108.953229637304,2.12280204485135,0.314479730545633,6.75020307721652,1.476383641622e-11,1.62176034140707e-10,Upregulated,PcB target,FHAD1
174,VSTM2L,39.6464057999306,5.02221883956933,0.74401825222876,6.75012854123527,1.47714230443966e-11,1.62176034140707e-10,Upregulated,PcB target,VSTM2L
175,DYRK3,345.806221786815,1.02250840878283,0.151638384229856,6.74307111603676,1.55073256680125e-11,1.69810619314099e-10,Upregulated,PcB target,DYRK3
