,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
579,PSEN2,413.906571140395,0.570286409541954,0.178887957053639,3.18795305695708,0.00143283796080852,0.00584143208740475,NS,PcB target,NA
580,GJA3,9.3348569185709,5.15925641474909,1.61883999923589,3.18700823872916,0.00143752680028497,0.0058568794817369,Upregulated,PcB target,GJA3
581,SPON2,147.280748623228,1.17652514098409,0.369322653780894,3.18562950022038,0.00144439443420479,0.00587995299377761,Upregulated,PcB target,SPON2
582,SOX8,625.11612708362,0.396316189622797,0.124523848618282,3.18265291364126,0.00145932434875235,0.00593083993390964,NS,PcB target,NA
583,SUMO3,1619.25996214043,-0.340410373528716,0.106994774035677,-3.18156075001575,0.00146483797838398,0.00594711064600547,NS,PcB target,NA
584,DOK4,174.052220853828,-0.644823476607597,0.202966404550859,-3.17699610452535,0.00148809034756742,0.00602267944192676,Downregulated,PcB target,DOK4
585,SPECC1,621.016754785931,0.429197880561535,0.135223020512223,3.17400009950776,0.00150353639229917,0.00607512076739464,NS,PcB target,NA
586,LOC101927914,9.53892322210813,-4.05192561066907,1.2766791920223,-3.1738009329115,0.00150456842263373,0.00607803313140081,Downregulated,PcB target,LOC101927914
587,TBC1D12,207.881116968527,0.550868768517815,0.173770092256769,3.1701011455057,0.00152385882637874,0.00614325251063668,NS,PcB target,NA
588,SLC44A2,729.700066503557,0.428226978369367,0.135152816432814,3.1684650728847,0.00153246161017834,0.00616901882571894,NS,PcB target,NA
589,HOMER3,848.53424846583,-0.467203937023736,0.147581076494135,-3.16574420056018,0.00154686758960558,0.00621803834701891,NS,PcB target,NA
590,ALPL,80.6220534893764,-1.19191300568908,0.377073724124081,-3.16095481979771,0.00157252887878519,0.00631209536380622,Downregulated,PcB target,ALPL
591,RBM39,3047.43380932755,0.409807815939866,0.129667534996831,3.1604504238465,0.00157525410049981,0.00632043601285398,NS,PcB target,NA
592,TGFBI,336.672389158412,-0.675712396053106,0.214116671059867,-3.15581403684431,0.00160050868670979,0.00640728446782879,Downregulated,PcB target,TGFBI
593,MPP1,64.4654978118966,-1.18886580418877,0.376821272333326,-3.15498590837815,0.00160505857510636,0.00642286554399117,Downregulated,PcB target,MPP1
594,FAM234B,165.128023372586,0.819347664854365,0.260039133366281,3.15086292685134,0.0016278886933697,0.00650223162285203,Upregulated,PcB target,FAM234B
595,BCAR3,237.385587130955,0.649342518998155,0.206801619881656,3.13992955843261,0.00168988463320595,0.00672510028882123,Upregulated,PcB target,BCAR3
596,GNB4,907.601040511057,-0.355409122638407,0.113247254147582,-3.13834649072589,0.00169903904231757,0.00675464870080976,NS,PcB target,NA
597,ANLN,565.413775694101,-0.590579586945854,0.188241948593993,-3.13734314459121,0.00170486468774537,0.00677367194756697,Downregulated,PcB target,ANLN
598,YPEL2,61.125689572078,1.3267042720433,0.424111043552347,3.1282002489981,0.00175880308015425,0.00695542862479792,Upregulated,PcB target,YPEL2
599,BEND7,182.927281683113,-0.662605495650859,0.212456510842406,-3.11878178279206,0.00181600402858241,0.00715228147355503,Downregulated,PcB target,BEND7
600,UBE2Q1-AS1,345.880771941334,0.493190566262869,0.158937236319158,3.10305236006813,0.00191535749777543,0.0074940050369732,NS,PcB target,NA
601,MBIP,319.225303432192,-0.59177003877078,0.190823240515152,-3.10114238272665,0.0019277557134508,0.00753356285216474,Downregulated,PcB target,MBIP
602,LRP2,7.27888101874025,-5.05140296980519,1.63574559769142,-3.08813484012086,0.00201417057866053,0.00783208344485918,Downregulated,PcB target,LRP2
603,CGN,48.2554935739052,-1.15698938730757,0.374867453478818,-3.08639594227388,0.00202598844750122,0.00787176729064938,Downregulated,PcB target,CGN
604,GPR61,6.04772068460287,5.41041532937083,1.76642553653881,3.06291729679823,0.00219190628640576,0.00841264661181832,Upregulated,PcB target,GPR61
605,FBXL7,544.59660810592,-0.453170424715904,0.148094022673252,-3.06001833521505,0.00221323441647653,0.0084799279046336,NS,PcB target,NA
606,B3GNT9,118.470716516978,0.722240637462917,0.236419023961645,3.05491760079379,0.00225122363217441,0.00860985019371366,Upregulated,PcB target,B3GNT9
607,ZDHHC2,285.470690877431,-0.526369665123062,0.172471887071494,-3.05191572992337,0.00227385928231118,0.0086845147789894,NS,PcB target,NA
608,LINC01271,30.0420008205366,1.68428646938601,0.552134592974203,3.05049980714522,0.00228460827079592,0.00871874737387195,Upregulated,PcB target,LINC01271
609,TSC22D3,267.178442943427,-0.591185555422891,0.193947036284872,-3.04818040402819,0.00230231665342113,0.00877946487170629,Downregulated,PcB target,TSC22D3
610,TMEM229A,4.63965751283895,-5.46056230649657,1.79410168703301,-3.04361918054207,0.002337508317034,0.00890149423070202,Downregulated,PcB target,TMEM229A
611,ZBTB18,415.090749830813,0.393895695094951,0.12984125705272,3.03367130014011,0.00241597506405176,0.00916456119867965,NS,PcB target,NA
612,ITPR3,75.3175338459052,1.04421346902848,0.34546216359309,3.02265654266681,0.00250566448467357,0.00946433579433374,Upregulated,PcB target,ITPR3
613,APLF,11.2673712337718,-2.43650576461505,0.807982787851531,-3.01554166901729,0.00256520689338568,0.00965562070432452,Downregulated,PcB target,APLF
614,LOC100130027,37.5054449956427,-1.30282050180803,0.43368555866281,-3.00406706145585,0.00266396599178126,0.0099792687296191,Downregulated,PcB target,LOC100130027
615,TUT4,595.109419274605,0.457502365617416,0.152378544942846,3.00240670882516,0.00267854057245084,0.0100242507280222,NS,PcB target,NA
616,NPC1,613.458667294352,0.380922100755574,0.126927428795586,3.00110152998561,0.00269004855203255,0.0100615338295521,NS,PcB target,NA
617,HPGD,4.60118442133042,-5.57601940900711,1.86099448803911,-2.99625788514958,0.00273315183853648,0.0102051604403328,Downregulated,PcB target,HPGD
618,PTPRE,15.5212886998109,2.61745163165574,0.876297043008597,2.98694563965345,0.00281779821925702,0.0104831327158794,Upregulated,PcB target,PTPRE
619,ZNF219,1092.37526834066,0.472889682293481,0.158526726775889,2.98302811084979,0.00285411778908135,0.0105980627847843,NS,PcB target,NA
620,CTXND1,5.19559556634118,5.38947123056367,1.80740739140285,2.98187960069177,0.00286484640382501,0.0106277964616062,Upregulated,PcB target,CTXND1
621,RBPMS-AS1,113.130832528522,0.75235688109655,0.252350329585834,2.98139844846387,0.00286935193949288,0.0106404680354001,Upregulated,PcB target,RBPMS-AS1
622,SLC7A8,7.72922249579481,3.70679762103503,1.24362041453764,2.98065034772943,0.00287637004450881,0.0106624438551951,Upregulated,PcB target,SLC7A8
623,ALOX12B,9.29431694533952,-2.67545686761249,0.901696925054096,-2.96713540134561,0.00300588552579808,0.011081542863467,Downregulated,PcB target,ALOX12B
624,RNF19B,236.121819316584,0.566209435955737,0.191328681500632,2.9593547162654,0.00308284025408664,0.0113246246203544,NS,PcB target,NA
625,GPR137B,321.20981151438,0.605658137775503,0.204888655207603,2.9560354972403,0.00311621224099144,0.0114268202728539,Upregulated,PcB target,GPR137B
626,HS1BP3,177.162591472976,0.583351567077604,0.197843117008008,2.94855628995166,0.00319261991970342,0.011668628446934,NS,PcB target,NA
627,PRKD3,648.917517468902,0.37848096194957,0.12845086997866,2.94650368668152,0.00321388587891744,0.0117375656337198,NS,PcB target,NA
628,DGKG,78.3312549266289,-0.911124795011363,0.309236238154355,-2.9463713581866,0.00321526128503422,0.0117381982378292,Downregulated,PcB target,DGKG
629,MAFK,63.5881736334543,1.15229958072962,0.391487912880353,2.94338482190072,0.00324644598466739,0.0118211070648116,Upregulated,PcB target,MAFK
630,ALDH1A2,4.36593506365169,-5.2766974191619,1.79404463190074,-2.94122973605812,0.00326911978081726,0.0118947961765976,Downregulated,PcB target,ALDH1A2
631,PDPR,786.148060627594,0.38075486964699,0.129563956056675,2.93874069019965,0.00329548666459544,0.0119795586479555,NS,PcB target,NA
632,GRHL1,21.0082134793022,2.24655384812616,0.764573138172856,2.93831124317927,0.00330005541466407,0.0119917160657908,Upregulated,PcB target,GRHL1
633,BAIAP3,136.469411322412,-0.643641264074189,0.219092592513026,-2.93775913047322,0.00330593764246491,0.0120063883730807,Downregulated,PcB target,BAIAP3
634,SMARCA1,1065.56662170495,0.453372928291192,0.154325278022684,2.93777490052247,0.00330576949540854,0.0120063883730807,NS,PcB target,NA
635,CMTM8,39.301338583853,-1.22942685570066,0.418714502663302,-2.93619363045867,0.00332266850126174,0.0120604220246541,Downregulated,PcB target,CMTM8
636,AAGAB,519.365827031768,0.44232305912676,0.150694011890412,2.93523978542975,0.00333290023310506,0.0120930649855213,NS,PcB target,NA
637,KIRREL3,84.9253423892532,1.10762871770289,0.378327150528578,2.9277008434509,0.00341478431876306,0.0123420152094772,Upregulated,PcB target,KIRREL3
638,RSRP1,165.269528421937,0.928178043469455,0.317237532112948,2.92581409673491,0.00343556168922315,0.012403336784461,Upregulated,PcB target,RSRP1
639,COX5B,454.136993380951,-0.380096816625866,0.130304940700532,-2.91697931469388,0.00353439211490867,0.0127295479933487,NS,PcB target,NA
640,FAM222A,169.053647352976,-0.792270588112287,0.271928578908505,-2.91352454123206,0.0035737374587319,0.0128499254454275,Downregulated,PcB target,FAM222A
641,PHF21A,453.229012081421,0.408329767929734,0.140159249164795,2.9133273070665,0.00357599567453143,0.0128509465462366,NS,PcB target,NA
642,OSBP2,67.1564161587224,-0.980213914120107,0.337771646614663,-2.9020017634528,0.0037078645304556,0.0132832835352664,Downregulated,PcB target,OSBP2
643,MCF2L,369.071198213841,0.518557427260734,0.178708503159209,2.90169420085601,0.0037115065066838,0.0132938919777185,NS,PcB target,NA
644,CACNB4,27.8849788705749,-1.40203953331098,0.484875343705066,-2.89154635621933,0.00383351033811875,0.0136457874376199,Downregulated,PcB target,CACNB4
645,PSMA5,1742.65204334266,0.301715788679358,0.104507102720751,2.88703619968836,0.0038888948491414,0.0138102088768928,NS,PcB target,NA
646,SFMBT1,55.4838663514986,-1.12426747294816,0.390437222432576,-2.87950894113921,0.0039829500392577,0.0140853039418008,Downregulated,PcB target,SFMBT1
647,B3GNT5,262.049951033816,-0.610895164233702,0.21235357992232,-2.87678297892208,0.00401751794150847,0.0141972657187437,Downregulated,PcB target,B3GNT5
648,MIAT,84.0864327797459,-1.23937998483456,0.431125960895204,-2.87475145839298,0.00404345651462591,0.0142783080670537,Downregulated,PcB target,MIAT
649,MAPRE3,229.82723858844,0.568470678835037,0.19792995074916,2.87208013079066,0.00407779554083734,0.0143816491460126,NS,PcB target,NA
650,FRAT1,16.2934119724076,-1.71783155189075,0.599581233838516,-2.86505223136021,0.00416940464850743,0.0146541158426418,Downregulated,PcB target,FRAT1
651,C1orf167,105.654022763756,0.720243510137537,0.252389233835238,2.8537014007805,0.00432131271033828,0.0151284680185525,Upregulated,PcB target,C1orf167
652,SLC26A4,8.05211451793608,-3.62585684209414,1.27194722398659,-2.85063465976979,0.00436320705826727,0.0152565292549218,Downregulated,PcB target,SLC26A4
653,FKBP4,1957.15390007506,0.343606765626744,0.120592330760438,2.84932518892377,0.00438120747252388,0.0153079655615399,NS,PcB target,NA
654,SNX11,265.694367506386,0.475326777324801,0.167267352091554,2.84171878959757,0.00448710514236984,0.0156332184157356,NS,PcB target,NA
655,FAM91A1,439.230816958512,-0.3960192905289,0.139396708030352,-2.84095152693758,0.00449791485744618,0.0156680844338582,NS,PcB target,NA
656,KLHL8,258.636436738158,-0.470857203750839,0.165793392458977,-2.84002394044349,0.00451101482382034,0.0157081129599792,NS,PcB target,NA
657,RTN2,45.586467878544,1.21539041691621,0.428026455379829,2.83952172030507,0.00451812191045532,0.0157272521688719,Upregulated,PcB target,RTN2
658,COL18A1,55.2673783050886,1.06415429245792,0.377161525377711,2.82148156918236,0.00478023842459455,0.0164635795335948,Upregulated,PcB target,COL18A1
659,PHF21B,316.51962061168,0.559699155599284,0.198437936214781,2.82052497761057,0.00479451408045277,0.0165011052102717,NS,PcB target,NA
660,STOX2,389.677181314321,-0.506412446191352,0.179735858354611,-2.81753708373663,0.00483935258665609,0.0166290475650572,NS,PcB target,NA
661,GRIK4,130.072091657805,0.730619647874447,0.259502489116684,2.81546296669982,0.00487070102686296,0.0167103038743113,Upregulated,PcB target,GRIK4
662,CMTM4,1283.88623418613,-0.239260031374083,0.0856354964070978,-2.79393524195479,0.00520709048955538,0.0177304382005296,NS,PcB target,NA
663,RBM24,91.2801083393754,-0.955526718151787,0.342423813980635,-2.79047974801724,0.0052629992659908,0.0179020814607679,Downregulated,PcB target,RBM24
664,PITPNM3,75.1202673874261,0.904945108185707,0.324328670636157,2.79021002494382,0.00526738603143153,0.0179138826927543,Upregulated,PcB target,PITPNM3
665,CALHM6,6.71584051767044,-3.51005362146833,1.25926185990545,-2.78738976636033,0.00531345282237694,0.0180485487415858,Downregulated,PcB target,CALHM6
666,EBF4,145.578640791591,-0.755192538357604,0.2715340081136,-2.78120793636155,0.00541570365879942,0.0183320958656674,Downregulated,PcB target,EBF4
667,TCFL5,324.805378874116,0.456936094049408,0.164486493221894,2.77795510804036,0.00547021752216186,0.0184941841711871,NS,PcB target,NA
668,IQGAP3,511.331040051218,-0.777512365307192,0.280178651697589,-2.77505927234741,0.00551916480796004,0.0186242008587945,Downregulated,PcB target,IQGAP3
669,PROM1,320.633055955376,-0.439520986537425,0.159262787476399,-2.75972180006304,0.00578506020868231,0.0193841207541435,NS,PcB target,NA
670,B3GNT4,397.671028780483,0.385889938719055,0.139929556702063,2.75774430945056,0.00582017033694078,0.0194783695526614,NS,PcB target,NA
671,TBX20,4.22395465441957,5.01178875316694,1.81806996115605,2.75665340731998,0.00583962129794965,0.0195396306846481,Upregulated,PcB target,TBX20
672,SKOR1,11.3996519901471,2.01342408585979,0.732188762570403,2.749870236729,0.00596188691206853,0.0198709212525814,Upregulated,PcB target,SKOR1
673,MSI1,881.516316397198,0.384593908281705,0.139924338515948,2.74858478775564,0.0059853152537811,0.0199319980006544,NS,PcB target,NA
674,RCC2,2559.1180069179,0.317628231721562,0.115720020277135,2.74479930923691,0.00605479126516764,0.0201337333133885,NS,PcB target,NA
675,PRICKLE1,40.1173921176074,-1.24391923849862,0.454076281417998,-2.73944993254016,0.00615420875278792,0.0203970448955266,Downregulated,PcB target,PRICKLE1
676,USP45,166.658606938923,0.69576790622395,0.254103490279236,2.73812809678201,0.00617900031253613,0.0204653185385355,Upregulated,PcB target,USP45
677,ETFA,1380.29963966064,-0.293916354004645,0.107551800235516,-2.73278878978343,0.00628005896323743,0.0207577846029283,NS,PcB target,NA
678,AP3B1,632.50048592449,0.381195286570977,0.139541285183271,2.73177422775148,0.00629942924659164,0.020804203336283,NS,PcB target,NA
679,KIF26B,86.3754903531711,0.878004866947402,0.322203841017478,2.72499813836724,0.00643018496289652,0.0211715818505215,Upregulated,PcB target,KIF26B
680,RAPGEF2,565.350605930156,-0.373112242908662,0.137160241166193,-2.72026528778535,0.00652295612793772,0.0214063031046715,NS,PcB target,NA
681,GBGT1,19.5653995390837,-1.53697798934719,0.56511015103758,-2.7197847827104,0.00653244176155215,0.0214251801678855,Downregulated,PcB target,GBGT1
682,ERCC2,441.144484823806,0.424618372734385,0.156544504183207,2.71244509636343,0.0066788844531309,0.0218341515843975,NS,PcB target,NA
683,IL6R,38.7064259788902,1.26519667084905,0.467005168290157,2.70917059757884,0.00674516470452814,0.022015640372727,Upregulated,PcB target,IL6R
684,RPUSD4,301.659087780292,0.4124169095801,0.152384070122551,2.70643059506432,0.00680107970620893,0.022178801443627,NS,PcB target,NA
685,FOSB,1189.13106702874,1.35346038007091,0.500259298118337,2.70551768885012,0.00681980160676035,0.0222221067540157,Upregulated,PcB target,FOSB
686,FBLN5,9.89582874961488,3.28058192156679,1.21521394062382,2.69959207337824,0.00694245424306747,0.022584082368586,Upregulated,PcB target,FBLN5
687,BMP6,131.402133157226,-0.675844580203693,0.250495688162612,-2.6980287970664,0.00697514065657041,0.0226715290848047,Downregulated,PcB target,BMP6
688,CDKN2A,379.977106262073,0.440593726455629,0.163346129874907,2.69730128771978,0.00699039916522254,0.0227135632110592,NS,PcB target,NA
689,BRD3,908.170111627826,-0.30979207666186,0.11497171087382,-2.69450697312709,0.00704928515958307,0.0228744500824756,NS,PcB target,NA
690,SCUBE3,50.468872724026,1.14435655728114,0.426251351037772,2.68469895636702,0.00725951616400192,0.0234669477984819,Upregulated,PcB target,SCUBE3
691,ATXN10,1641.41975996781,-0.301064913692336,0.11244513003251,-2.67743844135618,0.00741874837744616,0.0238946591315798,NS,PcB target,NA
692,NFKB2,285.589098459565,0.410557998461475,0.153585713257685,2.67315227278102,0.00751421333500166,0.024170245100628,NS,PcB target,NA
693,RCAN3,15.6978712322223,2.18403969104502,0.818465176253045,2.66845768691542,0.00762003759984391,0.0244663094787491,Upregulated,PcB target,RCAN3
694,EMX1,4.25676660604043,4.97300182659074,1.86416073910303,2.66768939087494,0.00763748299492481,0.0245102330197028,Upregulated,PcB target,EMX1
695,ZNF517,59.6552000239457,-0.85917039145588,0.322619775134389,-2.66310517108875,0.00774232115865898,0.0248099848352958,Downregulated,PcB target,ZNF517
696,PCGF5,417.254349350586,-0.415898654337457,0.156639777253217,-2.65512797343381,0.00792783263170369,0.0253420716372417,NS,PcB target,NA
697,DACT1,104.474992049032,-0.730310285522728,0.275273689061616,-2.65303337929714,0.00797719817703887,0.0254665237863683,Downregulated,PcB target,DACT1
698,IQSEC2,164.128357836941,0.734549498485004,0.276935735031921,2.65241861401648,0.00799173916871716,0.0255003668529996,Upregulated,PcB target,IQSEC2
699,RASD2,16.6136166972462,-1.95565416559247,0.740265419709971,-2.6418283409195,0.00824598371727061,0.0261876028672728,Downregulated,PcB target,RASD2
700,C5AR1,4.23458737766538,5.05281520524394,1.91492705757471,2.6386463052245,0.00832377746246109,0.0263874555660617,Upregulated,PcB target,C5AR1
701,CHST15,5.67640003692659,5.17870193608183,1.96380497162743,2.63707547893118,0.00836242222586874,0.0264841682171205,Upregulated,PcB target,CHST15
702,ZNF689,214.656358345635,-0.63412191971974,0.240589161608675,-2.635704432734,0.00839628317775711,0.0265643293997578,Downregulated,PcB target,ZNF689
703,RBM47,11.8792653799772,-2.58072479798914,0.979871583103804,-2.63373776981524,0.00844506830026158,0.0266939614385737,Downregulated,PcB target,RBM47
704,NKD1,18.8275834598588,1.73696329385578,0.659929280703914,2.63204459120688,0.00848727226832104,0.0268123578632255,Upregulated,PcB target,NKD1
705,VDR,9.54307710310748,2.87088428281377,1.0921054440935,2.6287610764515,0.00856965463946908,0.0270314827772905,Upregulated,PcB target,VDR
706,SEMA7A,67.3856558780246,0.959851825085831,0.36528380104505,2.62768790277523,0.0085967348314369,0.0270987954460532,Upregulated,PcB target,SEMA7A
707,TBX1,158.598486119904,0.554573349334102,0.21157018303788,2.62122640048389,0.00876140563351588,0.0275422938202347,NS,PcB target,NA
708,MTAP,382.998221340958,-0.429737687302495,0.164227300153702,-2.61672503231983,0.00887778245163005,0.027849853126977,NS,PcB target,NA
709,MEX3B,369.625764990369,-0.501731369442302,0.192914717268516,-2.60079363848611,0.00930083834415808,0.028935282967137,NS,PcB target,NA
710,ZBTB46,60.0163688512837,2.04192112709947,0.786061958532249,2.59765926201566,0.00938615822303638,0.0291589083327163,Upregulated,PcB target,ZBTB46
711,SLC29A2,263.873596800414,-0.561330467568735,0.21648835049529,-2.59288994666227,0.0095173220315927,0.0294959950218921,NS,PcB target,NA
712,FGFRL1,990.24421656618,0.327240288400428,0.12628192432321,2.59134702099469,0.0095601035319618,0.0296097861652895,NS,PcB target,NA
713,HHEX,3.66348893223966,5.09925343386079,1.96846329144486,2.59047423237338,0.00958437965529438,0.0296708569924839,Upregulated,PcB target,HHEX
714,RAMP1,8.25488868063349,2.69614012887576,1.04104885263166,2.5898305560399,0.00960231834910661,0.0297169687355553,Upregulated,PcB target,RAMP1
715,ARSA,58.5538443559347,-0.953732461163797,0.368476415951529,-2.58831344389014,0.00964471740897486,0.029829274875271,Downregulated,PcB target,ARSA
716,PSMD3,3401.95568353276,-0.238105729637327,0.0920179156950756,-2.58760185816804,0.00966466168641116,0.0298862254017794,NS,PcB target,NA
717,POP7,243.801245507541,-0.490187677078382,0.19038260923726,-2.57475028334913,0.0100312481085005,0.0308439951287666,NS,PcB target,NA
718,LINC00602,13.7383749330368,-1.97490270056363,0.767378743579453,-2.57356972301794,0.0100655363874704,0.0309299440715219,NS,PcB target,NA
719,BTF3,4414.91533765564,-0.258418134903774,0.100515806313521,-2.57092037940516,0.0101428643154085,0.0311185945563704,NS,PcB target,NA
720,SGPP1,128.048579959857,-0.606305808251956,0.236428674930898,-2.56443432011436,0.0103344136491743,0.0315921148624102,NS,PcB target,NA
721,ARHGAP9,264.192224877428,0.455169722644358,0.178219433002836,2.55398479826336,0.0106497906062058,0.0324090869499745,NS,PcB target,NA
722,CHN1,442.479543422923,0.353333383128249,0.138402788951999,2.55293542712346,0.0106819297903783,0.032481582831907,NS,PcB target,NA
723,HSD17B7,389.508016133005,0.464082815184,0.181906638851624,2.55121428285274,0.0107348301912838,0.0326119732382373,NS,PcB target,NA
724,PCOLCE-AS1,125.268157255656,0.78364795620211,0.308346796072309,2.54144997186331,0.0110393743393841,0.0333555472844641,NS,PcB target,NA
725,SCRG1,45.1079414351905,1.12843685537348,0.444228198215308,2.54021887828594,0.0110783114324181,0.0334680175823422,NS,PcB target,NA
726,FRAT2,154.753033819439,-0.739880635379518,0.291380041703703,-2.53922894325029,0.0111097095963865,0.0335473030768881,NS,PcB target,NA
727,ERO1B,97.7887195938538,0.607318844341507,0.239318153727453,2.53770487061817,0.0111582037598335,0.0336677075126743,NS,PcB target,NA
728,TMEM97,866.087301536212,-0.372894729000904,0.147125223488915,-2.53453976251054,0.0112595147811018,0.0339419272376283,NS,PcB target,NA
729,KCNJ4,9.95106504782454,-4.13032063864712,1.63359115431509,-2.52836863601825,0.0114593960877355,0.0344328491769962,NS,PcB target,NA
730,ITGB4,51.2957661306454,-1.02466686726832,0.40547640035505,-2.52706906338097,0.0115018882008056,0.0345180379261307,NS,PcB target,NA
731,MAP7,110.718522496786,0.645831358871728,0.256009155147573,2.52268852846082,0.0116461504187616,0.0348438831588136,NS,PcB target,NA
732,RAB15,126.337403385515,-0.608680287365506,0.241300246666648,-2.52250172046607,0.0116523380163368,0.0348517164624025,NS,PcB target,NA
733,MAP3K21,98.6080084919947,-0.583752446726675,0.231473786110351,-2.52189440772521,0.0116724740529208,0.0349065962182907,NS,PcB target,NA
734,SFPQ,6696.80672729238,0.216251633364754,0.0858644638598723,2.51852307280074,0.0117848162112477,0.0351940496976976,NS,PcB target,NA
735,ELMOD1,10.9336292471036,-2.43188575241407,0.967292977753421,-2.51411496655566,0.0119331526180317,0.035560904063013,NS,PcB target,NA
736,NOTUM,4.87094436141254,-4.28431424033442,1.70475305742631,-2.51315826751031,0.01196556411465,0.0356520500504861,NS,PcB target,NA
737,HES1,518.733817498707,1.7644538391063,0.702484505008646,2.51173346390692,0.0120139789481325,0.0357533174682184,NS,PcB target,NA
738,GARNL3,82.7277953871898,-0.737345184134721,0.293568707228395,-2.51166137936176,0.0120164329898549,0.0357545182730284,NS,PcB target,NA
739,TUBA4A,612.006437136299,0.37783522320029,0.15047510065358,2.51094846628568,0.0120407272970743,0.0357940816954281,NS,PcB target,NA
740,RPL32,2084.79299317132,-0.311231602644721,0.124172750789401,-2.50644042808212,0.0121953606059337,0.0361656798652504,NS,PcB target,NA
741,BOK-AS1,5.71877794840152,3.40620215070216,1.35903723551059,2.5063346770057,0.0121990090739753,0.0361710065588504,NS,PcB target,NA
742,CNTN2,284.921995510654,-2.38686104101774,0.952911432313107,-2.50480890466793,0.0122517567740866,0.0363053575545317,NS,PcB target,NA
743,CATSPERD,4.13717335391775,4.74952874258898,1.89787175326574,2.50255515654115,0.0123300411350315,0.0365040999522277,NS,PcB target,NA
744,LINC01503,3.91330831606553,4.58366676314246,1.83749522355315,2.49451900847888,0.0126127970767164,0.0371921390822528,NS,PcB target,NA
745,MAP7D3,208.993736890231,0.583341924507699,0.234297160038837,2.48975243409269,0.0127832103525917,0.0376346346698944,NS,PcB target,NA
746,ULK1,577.1393909703,0.421278093040739,0.169337780322263,2.48779742027452,0.0128536926583338,0.0378082441138845,NS,PcB target,NA
747,SMARCE1,1955.94244816996,-0.278566017242812,0.112310967261918,-2.48031001810511,0.0131268195417415,0.0384318638697344,NS,PcB target,NA
748,ADGRG5,10.4043627657274,2.26839638972815,0.915910802602509,2.47665644218043,0.013261949047309,0.0387461611304383,NS,PcB target,NA
749,FNDC4,24.656138358915,1.52978872018664,0.619820071268579,2.46811742810399,0.0135825753997549,0.03952609777859,NS,PcB target,NA
750,PCF11,451.318501693273,0.407288530573979,0.165289496915684,2.46409202141707,0.0137360840696045,0.0398985943345585,NS,PcB target,NA
751,TRIM2,838.00090280719,-0.331478143677697,0.134734765992386,-2.46022725638925,0.0138849063609205,0.0402470612165735,NS,PcB target,NA
752,GSTM3,71.0310701868232,-0.849109230074619,0.345765793909419,-2.45573519715216,0.0140596715914974,0.0406570808290775,NS,PcB target,NA
753,VPS13A,274.909267608955,-0.552644044539398,0.22513865443334,-2.45468307488276,0.0141008843359823,0.0407502548245405,NS,PcB target,NA
754,ACACB,66.7547567951664,-0.875691873692705,0.356982006512529,-2.45304205174826,0.0141653777854351,0.0409021879926034,NS,PcB target,NA
755,CALY,11.1816730871397,-2.03054098452775,0.82962849865188,-2.44753041611675,0.0143838984037045,0.0414721813602898,NS,PcB target,NA
756,TMEM229B,5.30277211312958,-3.41001803607122,1.39325017327358,-2.44752744444958,0.014384017019318,0.0414721813602898,NS,PcB target,NA
757,TIFA,8.98443451138333,-2.21232284091752,0.904987174257959,-2.44459027027814,0.0145016785011687,0.0417497829530919,NS,PcB target,NA
758,TBX15,6.11403252944796,3.65593847020102,1.49732963461594,2.44163902569039,0.0146207576172834,0.0420368307936265,NS,PcB target,NA
759,AFAP1L1,10.2048429542247,-2.10843315351633,0.863743437925829,-2.44104100932966,0.014644991609712,0.0420755327577543,NS,PcB target,NA
760,LOC100129034,1018.56215226936,0.308086732600286,0.126484044182434,2.43577547343377,0.0148599050167749,0.0425864727278516,NS,PcB target,NA
761,CCDC167,284.74485181777,-0.445816039103699,0.183496270790868,-2.42956457470353,0.0151169717507275,0.0431964039139898,NS,PcB target,NA
762,FXYD6,10.8610374817624,2.02402712635265,0.833102354638462,2.429505948559,0.015119416808139,0.0431970697043656,NS,PcB target,NA
763,GATA2,6.50808047093933,3.44831458314323,1.41942797448475,2.42936918612934,0.0151251219653225,0.0432029243955179,NS,PcB target,NA
764,CKM,18.6481980582373,-1.66070280128118,0.683648627099762,-2.42917594719143,0.015133186318417,0.0432111218637298,NS,PcB target,NA
765,SLC16A3,57.3250194987152,-2.8275951670085,1.16404060776358,-2.42912072667382,0.0151354915068125,0.0432113856937184,NS,PcB target,NA
766,AGAP2,208.275896074157,-0.503291102897452,0.207420482225371,-2.42642914285873,0.0152482276008074,0.0435056373204837,NS,PcB target,NA
767,STN1,103.981249859811,-0.658261036546638,0.271758371920028,-2.42222909968106,0.0154256221729674,0.043892109834432,NS,PcB target,NA
768,CALCOCO1,290.439825417214,0.430414093035374,0.178028686887486,2.41766706568699,0.0156203615918375,0.0443750976382605,NS,PcB target,NA
769,SEMA4B,402.059171493258,0.444340104633349,0.184236894583205,2.41178676854368,0.0158745625529071,0.0449273126859668,NS,PcB target,NA
770,MSX1,10.0067349624088,2.03009155870711,0.842070775078829,2.41083246062905,0.0159161578945967,0.0450319807832056,NS,PcB target,NA
771,MMP15,458.580555431744,0.445794032286016,0.184989650110267,2.40983229072702,0.0159598550468341,0.0451033356518925,NS,PcB target,NA
772,RIMKLA,65.8797381223985,0.858726270282513,0.356387812615787,2.40952759854413,0.0159731879110195,0.0451344832189825,NS,PcB target,NA
