,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1726,NUMBL,271.774211970993,1.07516478579475,0.179390195697184,5.99344229274194,2.05445089517298e-09,2.40380277103235e-08,Upregulated,NA
1727,LOC105372768,41.9631192233007,3.3997340415769,0.56749888231396,5.99073257680188,2.08897898050303e-09,2.44278694332709e-08,Upregulated,NA
1728,MAF,670.390820270079,0.815300737185175,0.136120130068182,5.98956772063612,2.10399510621101e-09,2.45892252140807e-08,Upregulated,NA
1729,VPS53,718.996121485558,0.706520917391708,0.117972228917803,5.98887487227164,2.11297641124798e-09,2.46799066657911e-08,Upregulated,NA
1730,ZC4H2,412.131941313271,-0.808898290773689,0.135083682673585,-5.98812732051659,2.12270871724435e-09,2.47792500258668e-08,Downregulated,NA
1731,LBHD1,174.104396605201,-1.18415148857168,0.197763920660975,-5.98770233020237,2.12826108171802e-09,2.48297126200436e-08,Downregulated,NA
1732,PCCA,204.28596081651,-1.23802271382977,0.206791065133549,-5.986828845967,2.13971733574091e-09,2.49489558864248e-08,Downregulated,NA
1733,MTMR3,459.866045742336,0.777600011938441,0.130024156899604,5.98042725659703,2.22553096834397e-09,2.59345631308173e-08,Upregulated,NA
1734,GPR84-AS1,873.065488521271,1.0071326851746,0.168479607000902,5.97777204673327,2.26209964577906e-09,2.63455030833381e-08,Upregulated,NA
1735,MND1,77.505611746976,-1.94416721480324,0.325404725659686,-5.97461272531266,2.30637412709737e-09,2.6845663110508e-08,Downregulated,NA
1736,SRXN1,333.275643177326,0.952485386141463,0.15970218424913,5.96413499677386,2.45933354870364e-09,2.860958583875e-08,Upregulated,NA
1737,PLCB4,106.095528410059,1.36049579002606,0.228126839722656,5.96376906671776,2.46485035813326e-09,2.86572556030519e-08,Upregulated,NA
1738,SLC4A3,321.788769956985,1.30232119367195,0.218395286866894,5.96313781471705,2.47439553951118e-09,2.87516788955284e-08,Upregulated,NA
1739,CA14,693.309808246736,0.745554487176845,0.125058183507853,5.96166093464831,2.49686835265082e-09,2.8996122128685e-08,Upregulated,NA
1740,EXOSC8,346.077705664473,-1.01204343090398,0.169777617576467,-5.96099441935073,2.50707530509003e-09,2.90979228656857e-08,Downregulated,NA
1741,ADAM17,761.450809555464,0.664764041060122,0.111520804786771,5.96089709297882,2.50856914818026e-09,2.90985375919014e-08,Upregulated,NA
1742,PA2G4,2959.44645026042,-0.626748000467695,0.10515273185598,-5.960358703054,2.51684846303543e-09,2.9177815563146e-08,Downregulated,NA
1743,MRPS6,439.074928081873,-1.26643105709104,0.212509605035898,-5.95940619661457,2.53156126460511e-09,2.93315431662078e-08,Downregulated,NA
1744,FMN2,318.638550364327,0.896977125075437,0.150534091952436,5.9586311209746,2.54359518071587e-09,2.94540737812827e-08,Upregulated,FMN2
1745,REEP2,472.581845868964,0.910181760619713,0.152825522430423,5.95569212618979,2.58973457868587e-09,2.99711689493187e-08,Upregulated,NA
1746,USP46,362.178076755563,-0.837940362942283,0.140698498479355,-5.95557430959532,2.59160107835745e-09,2.99755920832925e-08,Downregulated,NA
1747,BTBD19,144.728579393964,1.41624687666394,0.237912390065119,5.95280841101338,2.63579793435591e-09,3.04693413190141e-08,Upregulated,NA
1748,TMEFF2,29.2677661938784,-3.92066959563745,0.658715681667716,-5.95199067632824,2.64900468272567e-09,3.06044905993391e-08,Downregulated,TMEFF2
1749,DPP7,304.568232833858,1.18329659887286,0.198827601604831,5.95136987682756,2.65907385861645e-09,3.07032570467463e-08,Upregulated,NA
1750,DNAJC15,63.0649060632511,1.88903019956994,0.3174702947544,5.95025812109862,2.67719941930652e-09,3.08948812987972e-08,Upregulated,NA
1751,MAN2B1,1715.39527364724,0.730872197546988,0.122859546254281,5.94884337301973,2.70043888140251e-09,3.11452673957302e-08,Upregulated,NA
1752,LIPA,892.658205084908,0.956936375112973,0.160900493669035,5.94737998182497,2.72468405975898e-09,3.14069603806123e-08,Upregulated,NA
1753,TAPBPL,159.999606047247,1.38614243124844,0.23310716801022,5.94637412088362,2.74147175906233e-09,3.15824427691179e-08,Upregulated,NA
1754,RPH3AL,47.0744518414116,-3.02499428075222,0.508723470908967,-5.94624477488188,2.743637824159e-09,3.15893762023324e-08,Downregulated,NA
1755,YBX3,1894.09333107219,0.602154762744054,0.101318105467459,5.94320985342006,2.79494249461739e-09,3.21617456859249e-08,Upregulated,YBX3
1756,PMEL,37.2813147756984,-4.05909439015875,0.683334861788091,-5.94012484528781,2.84805099168803e-09,3.27542083013325e-08,Downregulated,NA
1757,CHD4,6092.12295131799,0.474000390368179,0.0798546056510938,5.93579276365365,2.92428990952171e-09,3.3611858123387e-08,NS,NA
1758,SOBP,948.091412633972,0.667260386842513,0.112467248439402,5.93293066293908,2.97574542008108e-09,3.41838331959826e-08,Upregulated,SOBP
1759,YWHAH,1150.97099976699,-0.603049626615877,0.101647724032461,-5.93274106583333,2.97918500184707e-09,3.42038892054016e-08,Downregulated,NA
1760,PPP1R16B,45.7817693979647,2.90634526862415,0.489999672882999,5.93132083440822,3.0050735727867e-09,3.4481511819561e-08,Upregulated,NA
1761,ESCO2,406.383683491533,-1.88492332715943,0.31819661480972,-5.92376926538518,3.14644855272386e-09,3.60832075651666e-08,Downregulated,NA
1762,EMC1,1558.12719579945,0.625768694045129,0.105748077673656,5.91754202829372,3.26788373156988e-09,3.74333023023561e-08,Upregulated,NA
1763,CDCA2,191.45792652751,-1.62100993919955,0.273930072310199,-5.91760490379424,3.26663511282409e-09,3.74333023023561e-08,Downregulated,NA
1764,DNAH2,95.5352002482572,1.84315271068914,0.311493308530402,5.91715025720769,3.27567422688481e-09,3.75012704149312e-08,Upregulated,DNAH2
1765,MFNG,50.2228408065019,-2.87252228151205,0.485565424867135,-5.915829534811,3.3020706752131e-09,3.77820494537838e-08,Downregulated,NA
1766,MXD1,132.468236476106,1.39649184218979,0.236101235720102,5.91480107222027,3.32276922148014e-09,3.79973524506181e-08,Upregulated,NA
1767,MMS22L,317.137826774833,-1.02811539688569,0.173842129774805,-5.91407501862469,3.33745757776329e-09,3.81437214391226e-08,Downregulated,NA
1768,KANK1,536.840812592233,0.98244969350619,0.166151531782516,5.91297403620792,3.35985157447962e-09,3.83779426168642e-08,Upregulated,NA
1769,LOC100129931,719.790087437539,-0.678944363256054,0.114825264714476,-5.91284823025939,3.36241976306993e-09,3.83855664868271e-08,Downregulated,NA
1770,KIF1A,8625.55668673826,0.79150737928494,0.133927856390148,5.90995331829387,3.42204694135938e-09,3.90442022490128e-08,Upregulated,KIF1A
1771,INSM1,248.743771057997,-2.89995048296515,0.490744138638854,-5.90929214357722,3.43580902899712e-09,3.91790871488406e-08,Downregulated,NA
1772,IL17RD,212.276352126483,1.20606691301084,0.204131676913878,5.90827906400668,3.45700046314451e-09,3.93984900413111e-08,Upregulated,IL17RD
1773,LOC124901955,168.449560350265,-1.42021105292745,0.240432832798203,-5.9068931493206,3.4861970185962e-09,3.9708826165003e-08,Downregulated,NA
1774,SMOC1,184.499562754696,-1.57111869228904,0.266140673186435,-5.90333928849896,3.56216622634029e-09,4.0551266595796e-08,Downregulated,NA
1775,TRMT112,2344.05034280475,-0.679814133781095,0.115166258467254,-5.90289328514039,3.57181330384656e-09,4.06381800964402e-08,Downregulated,NA
1776,WDR37,271.191656986099,0.95740274618594,0.162246108254073,5.90092888198386,3.61460701546671e-09,4.11019080390486e-08,Upregulated,NA
1777,SC5D,802.573203400626,0.731687426711627,0.124002060694045,5.90060699488651,3.62166662027943e-09,4.11590081016e-08,Upregulated,NA
1778,LOC284600,27.8787989387137,4.61260075342154,0.781834374985175,5.89971597694077,3.64127843374046e-09,4.13586152808709e-08,Upregulated,NA
1779,NFKB1,322.679968160785,-1.12494324548608,0.190688224935949,-5.89938495606609,3.64859069778875e-09,4.14183750094682e-08,Downregulated,NA
1780,PHF20L1,414.785416385404,-0.879358413891213,0.149071243445232,-5.89891379160788,3.65902339724235e-09,4.15134705097243e-08,Downregulated,NA
1781,MYBL2,2175.68193930306,-1.27792206806938,0.216680177144753,-5.89773409320996,3.68527225803507e-09,4.17878008147211e-08,Downregulated,NA
1782,DEPDC1,306.58925099028,-1.94949621537055,0.33064017996489,-5.89612616221526,3.72134487025613e-09,4.21731535661182e-08,Downregulated,NA
1783,SV2A,2076.02785172107,0.707034131941317,0.119926067817382,5.89558337740177,3.73359921853905e-09,4.22882984960158e-08,Upregulated,NA
1784,INSYN2A,47.5360078303447,2.69054549848246,0.456738852016073,5.89077431579607,3.84390214971846e-09,4.35132308932535e-08,Upregulated,NA
1785,SLAIN2,458.641167450416,-0.785042511076149,0.133286992389855,-5.88986589764107,3.86509130865239e-09,4.37285820606359e-08,Downregulated,NA
1786,PLTP,1019.12810573038,0.934189109924287,0.158612102398998,5.88977193918204,3.86728939805848e-09,4.37289526281024e-08,Upregulated,NA
1787,UBE2E3-DT,127.655415040781,-1.31062144550796,0.222627510958792,-5.8870596893596,3.93126762925742e-09,4.44275040698677e-08,Downregulated,NA
1788,CADM1,1051.51945697009,0.93395686171975,0.158651489698851,5.88684583732916,3.93635569211394e-09,4.44601248334682e-08,Upregulated,NA
1789,GFPT1,632.569064014505,0.770897223010262,0.13095568184444,5.88670313614952,3.9397544671935e-09,4.44736397232939e-08,Upregulated,NA
1790,UBE2C,801.614164637402,-1.5585073097036,0.26484378819425,-5.88462852132484,3.98949026259694e-09,4.50099194710308e-08,Downregulated,NA
1791,LOC124901150,505.402327680716,-0.818933823044457,0.139183961650519,-5.88382320299761,4.00896076751654e-09,4.52043342825218e-08,Downregulated,NA
1792,ATF6,1262.6126025054,0.575198591962947,0.0977644629026849,5.88351405904517,4.016459605652e-09,4.52636170402579e-08,NS,NA
1793,MAB21L1,634.177664030457,-0.899430881093022,0.152898923611735,-5.88251937846859,4.0406801058782e-09,4.55111738640325e-08,Downregulated,NA
1794,HINT1,1537.29315739029,-0.683097593365801,0.116181583394795,-5.87956863218652,4.11337022688042e-09,4.63040756587794e-08,Downregulated,NA
1795,SMARCA2,389.864345924006,-0.882855326499536,0.150193159845348,-5.87813271528875,4.14920211920185e-09,4.66814132575384e-08,Downregulated,NA
1796,SHCBP1,501.348354447786,-1.03921331494886,0.1768137898357,-5.87744494314909,4.16647221944881e-09,4.68496138484236e-08,Downregulated,NA
1797,CTNNA2,26.7576410253048,4.23710219127802,0.721090933845853,5.87596098134244,4.20397346382571e-09,4.72449883705956e-08,Upregulated,NA
1798,PGAP4,326.036397240708,-0.821456792015247,0.139810397933762,-5.87550571456374,4.21554423139871e-09,4.73486739449927e-08,Downregulated,NA
1799,SLC15A2,70.755133982369,2.2680508066386,0.386296371045197,5.87127132595619,4.32465811114846e-09,4.85472321037483e-08,Upregulated,NA
1800,DIRAS2,95.4099220399905,-1.71595833313215,0.292302842086816,-5.87048117931914,4.34532111058062e-09,4.87520887934309e-08,Downregulated,NA
1801,SKP2,874.760052108439,-1.11002559143559,0.189094871746932,-5.87020462892907,4.35257580998701e-09,4.88063678415812e-08,Downregulated,NA
1802,HEATR5B,302.655357214106,0.804431477997738,0.137059723927887,5.8692039860009,4.37892412358929e-09,4.9074568632567e-08,Upregulated,NA
1803,LINC02315,44.5252772719525,-8.65822629623139,1.47639900863675,-5.86442164047921,4.50700874618063e-09,5.04819975757725e-08,Downregulated,NA
1804,LRRC4B,1152.43591539198,1.00711482360273,0.171756989329795,5.86360314961592,4.52929258472177e-09,5.0703472144377e-08,Upregulated,NA
1805,SRPK1,1120.2591428361,-0.821290013573297,0.140091481942828,-5.86252641619186,4.5587705670435e-09,5.10051920229604e-08,Downregulated,NA
1806,CSF1,188.274444071012,1.40827472941333,0.240237593042819,5.86200815441206,4.57302561658314e-09,5.11363523404742e-08,Upregulated,CSF1
1807,FZD4,176.17895813747,1.21831465656452,0.20786794781912,5.86100295570658,4.6007978699385e-09,5.14184355193182e-08,Upregulated,NA
1808,ZNF804A,163.413673245083,-1.29860059977969,0.221585642525659,-5.8604907113028,4.61501353754578e-09,5.15487822957617e-08,Downregulated,NA
1809,GRIPAP1,563.74289674253,0.76770761158955,0.131028121886979,5.85910566780276,4.65366525789238e-09,5.19517799243431e-08,Upregulated,NA
1810,CBX4,726.223322342042,0.856250028776978,0.14619365222712,5.85695764304969,4.71423298236771e-09,5.25988591596221e-08,Upregulated,CBX4
1811,SDC4,88.8106404389533,-2.20842990568788,0.377078216469042,-5.85668916748254,4.72185688974423e-09,5.2654831523128e-08,Downregulated,NA
1812,TXLNG,800.976665263226,-0.688890736150836,0.117663680396782,-5.8547440792926,4.77745106661634e-09,5.32453776436628e-08,Downregulated,NA
1813,PVR,369.451144471281,0.852946074372374,0.145693983693083,5.85436716569696,4.78829737309973e-09,5.33368259513232e-08,Upregulated,PVR
1814,MRPL21,424.631541247835,-0.812929488340375,0.13886930251805,-5.85391784649245,4.80125857988443e-09,5.34517183135425e-08,Downregulated,NA
1815,PIAS3,506.062063864404,0.880746550984842,0.150540185382017,5.85057437487422,4.89878344524308e-09,5.45074003728286e-08,Upregulated,PIAS3
1816,PRR7,284.694652537793,1.10716975830377,0.18930371202835,5.84864262005576,4.95600603147282e-09,5.51137344744459e-08,Upregulated,NA
1817,LMNB1,2809.8075929837,-0.956217583003632,0.163538130995127,-5.8470619493146,5.00331212172788e-09,5.56091845340091e-08,Downregulated,NA
1818,LOC124900604,86.7000038321795,-1.73906248490317,0.297508697163928,-5.8454172986578,5.05299932140027e-09,5.61305397665998e-08,Downregulated,NA
1819,PKP2,28.0529259888749,-3.49880049725271,0.598608656846822,-5.84488790336357,5.06909499521828e-09,5.62783801145867e-08,Downregulated,NA
1820,PTGER3,43.1877001645996,-3.50137571861365,0.599084630509625,-5.84454272451477,5.07961662907157e-09,5.63642075956595e-08,Downregulated,NA
1821,HAVCR1,35.20902574583,-8.69673240003235,1.48875819196938,-5.84160171003191,5.17012972478975e-09,5.73370509566881e-08,Downregulated,NA
1822,NSD1,26.5875550208571,4.21539014144187,0.721721209471389,5.84074582556518,5.19676403179025e-09,5.76007956212975e-08,Upregulated,NA
1823,IER3IP1,399.854241101643,-0.919225365299844,0.157411884506323,-5.83961857888131,5.23204664348895e-09,5.79600559326711e-08,Downregulated,NA
1824,LOC100506474,22.6880841873423,4.71211158125667,0.80711011434084,5.83825118472838,5.2751587407202e-09,5.84056089741472e-08,Upregulated,NA
1825,ASAP1,1732.54799652514,-0.762199118640393,0.130642272708545,-5.83424570652421,5.40344467080788e-09,5.97931863709398e-08,Downregulated,NA
1826,TOPBP1,975.505470866319,-0.764831545586197,0.131110676624106,-5.83348027238827,5.42830279162741e-09,6.00353641166022e-08,Downregulated,NA
1827,NR2F6,578.257693842228,-0.871577137620305,0.149522631413275,-5.8290650009449,5.57387908830268e-09,6.16116519913917e-08,Downregulated,NA
1828,GOLGA3,1192.77419565135,0.782895985293303,0.134353947177893,5.82711562807085,5.63935413246319e-09,6.23012892259815e-08,Upregulated,NA
1829,NR4A1,450.825297827517,1.30666766018523,0.224276508050474,5.82614591043645,5.67220283890006e-09,6.25972567489484e-08,Upregulated,NR4A1
1830,APLP1,1979.53018539154,0.852798260954565,0.146374443888462,5.82614176559672,5.67234364201909e-09,6.25972567489484e-08,Upregulated,NA
1831,RCC1,1217.02121326538,-0.784539004538727,0.134714327305731,-5.82372358033037,5.7550734154312e-09,6.34755366600945e-08,Downregulated,NA
1832,NOP14-AS1,618.56725633616,-0.784165115695365,0.134725090675524,-5.82048311686776,5.86777703531475e-09,6.46832735961689e-08,Downregulated,NA
1833,LOC105371901,195.72157907497,1.30467653559525,0.224203748622422,5.81915576171937,5.91455985788512e-09,6.51634131642063e-08,Upregulated,NA
1834,SFXN3,310.389231120962,1.18170676129108,0.203076789496802,5.81901439460016,5.91956368903137e-09,6.518298184296e-08,Upregulated,NA
1835,SLC9A7,275.699170448819,1.44867740765426,0.248991759568571,5.81817410409238,5.94939171222739e-09,6.54757305877014e-08,Upregulated,NA
1836,EZR,1600.67356960901,-0.568414554647582,0.0977099455782789,-5.8173664030158,5.97820068150579e-09,6.57569513959746e-08,NS,NA
1837,FRMD4B,260.515274860728,1.25177249634491,0.215202022674324,5.81673202133087,6.00092282168713e-09,6.5970950671732e-08,Upregulated,NA
1838,KHDRBS2,37.6752956617218,-3.46123897649197,0.595059853397349,-5.81662324677236,6.00482731234761e-09,6.59779584183133e-08,Downregulated,NA
1839,IL18,52.4904308577233,-2.80053452551128,0.481588621748035,-5.81520077311234,6.05611539243544e-09,6.65053019849014e-08,Downregulated,NA
1840,SH3BP1,111.263929148313,-1.47606634960384,0.253872229300571,-5.81420958751757,6.09210478264242e-09,6.68641609160129e-08,Downregulated,NA
1841,GOLT1B,383.246629922803,1.02231590627307,0.175854475830348,5.81341988280884,6.12092733819121e-09,6.714401281628e-08,Upregulated,NA
1842,CACNG5,36.9767975696025,4.79148759764563,0.82441236424348,5.81200356212819,6.17295267673066e-09,6.76779475062843e-08,Upregulated,NA
1843,PI4K2B,193.214240591061,-1.29931765706109,0.223671147166989,-5.80905348552194,6.28270175349521e-09,6.88438208962756e-08,Downregulated,NA
1844,CBR4,1044.16295400288,-0.732503636508374,0.126111879989158,-5.80836346719556,6.30864447089206e-09,6.90906047123997e-08,Downregulated,NA
1845,NECAP1,373.767269439052,1.17852397022203,0.202946994172813,5.80705309297902,6.35819791918447e-09,6.95955593376317e-08,Upregulated,NA
1846,LOC107987245,396.015281795206,1.0394666390327,0.179039759232834,5.80578662240557,6.40645076681987e-09,7.00857384810007e-08,Upregulated,NA
1847,SNX27,928.391986451188,0.530488698236767,0.0913844777046366,5.8050197534789,6.43584159959123e-09,7.0369150570517e-08,NS,NA
1848,OSR2,81.9990038695891,-2.35049484678894,0.405094655558503,-5.80233487294053,6.53977864233224e-09,7.14668991785171e-08,Downregulated,OSR2
1849,PIPOX,386.098192272641,0.853455253793317,0.14709120795967,5.80221799543126,6.54434008875717e-09,7.14780681949438e-08,Upregulated,NA
1850,WTAPP1,58.1416927650435,-6.14716122517558,1.05950492117125,-5.80191852094477,6.55604198052102e-09,7.15671717819578e-08,Downregulated,NA
1851,TMEM131L,327.467661339188,-0.972928049775044,0.167740243233621,-5.80020650393356,6.62333035967755e-09,7.22626453882702e-08,Downregulated,NA
1852,PRMT5-DT,230.362055117254,-1.33059548123883,0.229506551420888,-5.79763615897253,6.72561702111292e-09,7.33390041800083e-08,Downregulated,NA
1853,PITPNA,1353.00943315565,0.603519502613059,0.104103779042194,5.79728717022318,6.73962291425013e-09,7.34520694836921e-08,Upregulated,NA
1854,CENPE,446.120762899716,-1.94116640989352,0.334873900202067,-5.79670857813104,6.7629059544877e-09,7.36462918802167e-08,Downregulated,NA
1855,MCMBP,1019.90573417181,-0.888924459566886,0.153351063666142,-5.79666314869616,6.76473738241159e-09,7.36462918802167e-08,Downregulated,NA
1856,G6PC3,861.763725278637,0.985221354100561,0.170004795519952,5.79525625196222,6.82169395707027e-09,7.42263520813761e-08,Upregulated,NA
1857,NTAQ1,145.780192430976,-1.32852388685008,0.229334588901941,-5.79295034914308,6.91605586274522e-09,7.5212573046925e-08,Downregulated,NA
1858,KCNIP2-AS1,64.125853803584,2.03536550576098,0.351381210916276,5.79247108988406,6.93582678881892e-09,7.53869870829914e-08,Upregulated,NA
1859,NOL7,1432.8773769147,-0.555227616354396,0.095908968236786,-5.78911051345705,7.07601322920489e-09,7.68693314490548e-08,NS,NA
1860,B3GALT5,22.0589983417092,4.85010711338213,0.83781953057214,5.78896401480404,7.08218668788942e-09,7.6895032345122e-08,Upregulated,NA
1861,TPPP2,54.8787357273874,2.65859579735352,0.459565234344582,5.78502375434278,7.25020840164445e-09,7.86770331387478e-08,Upregulated,NA
1862,TRA2B,3614.15143528245,-0.63938306229053,0.110545132170521,-5.78390970037698,7.29841298401878e-09,7.9157599469527e-08,Downregulated,NA
1863,SLC47A1,40.4640802760007,6.24762257459602,1.0803001815101,5.78322829295723,7.3280506205371e-09,7.94363834040509e-08,Upregulated,SLC47A1
1864,APC2,1234.7468957353,1.06569929994624,0.184331293345746,5.78143450633384,7.40663158146927e-09,8.0245131323912e-08,Upregulated,NA
1865,SRGAP2B,341.190850166923,0.949450755158595,0.164248918952733,5.78056014744197,7.44523134360236e-09,8.06200788118229e-08,Upregulated,NA
1866,CUL9,358.96653881983,1.00972743847453,0.174695682971867,5.77992209823029,7.47352227903782e-09,8.08830559620411e-08,Upregulated,NA
1867,BCL6,105.533439623931,-1.65131373535526,0.285780264655025,-5.77826372072477,7.5475441413886e-09,8.16404145341953e-08,Downregulated,NA
1868,GYG2,559.31747738397,-0.901302843147808,0.155990076048897,-5.7779498925642,7.56163189357335e-09,8.17490128965278e-08,Downregulated,NA
1869,PCGF3,510.996773771602,-0.863662550283921,0.149517767748106,-5.77632052224684,7.63518635437283e-09,8.25000473122307e-08,Downregulated,NA
1870,PLCE1,768.071103283541,0.610985578512611,0.105786056211763,5.77567214803371,7.66464893366261e-09,8.27298691690628e-08,Upregulated,NA
1871,NACC1,1175.88661901765,0.893222632581839,0.154651698754759,5.77570527691569,7.66314085772575e-09,8.27298691690628e-08,Upregulated,NA
1872,KLHL41,24.1409398969813,4.51767428114739,0.782458519585324,5.77369172686829,7.7553268242269e-09,8.36639023585803e-08,Upregulated,NA
1873,RPSA2,1312.1568392882,-0.992128008894868,0.171864549652838,-5.77273213643502,7.79963809231101e-09,8.40970054854356e-08,Downregulated,NA
1874,VRK3,288.051442910442,0.91172577562918,0.157968311943584,5.77157383282534,7.85345339058444e-09,8.46320657539235e-08,Upregulated,NA
1875,MARCHF6,2010.5734248086,-0.55633776826833,0.0964313838331392,-5.76926044358125,7.96201722834406e-09,8.57562335607511e-08,NS,NA
1876,CABLES1,348.757488993721,-0.917785935060828,0.15910395664867,-5.76846707267918,7.99958386578494e-09,8.61149233313043e-08,Downregulated,NA
1877,CHCHD7,424.221029926271,-0.960452687384093,0.166562393924207,-5.76632374665039,8.10193553241057e-09,8.71238488163107e-08,Downregulated,NA
1878,ZNF37A,219.402986446281,1.13135024922945,0.196198610692376,5.76635199014393,8.10057855991256e-09,8.71238488163107e-08,Upregulated,NA
1879,SPAG5,1054.92264981787,-1.29748313520366,0.225058044863013,-5.76510444669244,8.16072859404093e-09,8.7709374112111e-08,Downregulated,NA
1880,MAPRE3,229.830822632679,1.10007904827627,0.190904861833488,5.76244647575181,8.29033383373693e-09,8.89603038110081e-08,Upregulated,MAPRE3
1881,POC1A,136.351607780486,-1.46312379955166,0.253903357003494,-5.76252246846634,8.28660071860306e-09,8.89603038110081e-08,Downregulated,NA
1882,TEX15,164.459202605166,-1.42101882958972,0.246596256725017,-5.76253203703056,8.28613078214969e-09,8.89603038110081e-08,Downregulated,TEX15
1883,POGZ,1315.91612690603,0.53815231972542,0.0934129349520063,5.76100429776574,8.36149106971084e-09,8.96286157923622e-08,NS,NA
1884,HMGA1,3792.24459034453,-0.840598362341315,0.145909707426102,-5.76108592889236,8.35744757454391e-09,8.96286157923622e-08,Downregulated,HMGA1
1885,LOC107985317,590.11992943687,0.94006715004683,0.163199454007329,5.76023465130352,8.39970816376813e-09,8.99905073566565e-08,Upregulated,NA
1886,ERO1A,317.498191136213,-0.939629004407534,0.163143767293471,-5.75951518097093,8.43558728936332e-09,9.0326980545436e-08,Downregulated,NA
1887,MAML2,550.865248567206,0.761633694663699,0.132245436397588,5.75924368666977,8.44916507056692e-09,9.04244242713826e-08,Upregulated,NA
1888,UBQLN2,1038.90255534061,-0.648655723966549,0.11264505900901,-5.75840369451684,8.49130886936081e-09,9.08273213012402e-08,Downregulated,NA
1889,XRCC5,4936.07719728353,-0.662579289970878,0.115079054598515,-5.7576010880735,8.53176785598952e-09,9.12117796991574e-08,Downregulated,NA
1890,INTS7,585.233294314559,0.865697441785906,0.150360822379926,5.75746679276928,8.53855589320564e-09,9.12360509329566e-08,Upregulated,NA
1891,ATP6V0D1,1009.4151112323,0.691689654965785,0.120180113190315,5.75544186641296,8.64154570647847e-09,9.22389088490131e-08,Upregulated,NA
1892,TIMM8A,205.779065142398,-0.98717515721435,0.171518648967143,-5.7554975109643,8.63869949813078e-09,9.22389088490131e-08,Downregulated,NA
1893,JPH4,175.017130071018,-1.62561957119866,0.282530389036262,-5.75378661652575,8.72662958731418e-09,9.30978787722186e-08,Downregulated,NA
1894,NECTIN1,948.873449538129,0.828216561587511,0.143946555167665,5.75363933247882,8.73423968305102e-09,9.31298682150028e-08,Upregulated,NA
1895,PRMT5,3864.49236793334,-0.507658639724971,0.0882663040474692,-5.75144326256093,8.84847775315229e-09,9.4298157374623e-08,NS,NA
1896,LOC124903285,1654.81769520906,-0.568379117983625,0.098838696610756,-5.7505727763894,8.89416071815534e-09,9.47350082822506e-08,NS,NA
1897,PPP2R5A,533.398903792562,0.65641661714244,0.114179946210504,5.74896589925048,8.97909237063434e-09,9.5577040968727e-08,Upregulated,NA
1898,DSE,2168.14125074521,0.431581027908239,0.0750729492996325,5.74882207152545,8.98673272843556e-09,9.5577040968727e-08,NS,NA
1899,KLHL13,422.925911112712,-0.876249362100738,0.152422757490712,-5.74880927576799,8.98741276551684e-09,9.5577040968727e-08,Downregulated,NA
1900,LRTOMT,852.187336733159,-0.586925863708219,0.102137184224941,-5.74644648921993,9.11384550480934e-09,9.68705841945393e-08,Downregulated,NA
1901,CABP4,39.8496903220147,-2.71170347496812,0.47197350134773,-5.74545703778876,9.16730318715333e-09,9.73875264937199e-08,Downregulated,NA
1902,PPAT,567.525148073417,-0.895067043854608,0.155841941946331,-5.74342845498456,9.27785741617014e-09,9.85101632594931e-08,Downregulated,NA
1903,FGFR1OP2,355.605997214056,1.01845171674671,0.177358360192891,5.74233836870764,9.33779944883356e-09,9.90945138566441e-08,Upregulated,NA
1904,LOC105374470,95.8517601240516,1.4469396137097,0.252031883301841,5.7410974943071,9.40649128956734e-09,9.97710565088301e-08,Upregulated,NA
1905,TSPAN1,813.300602146993,0.689947862352295,0.12019296752829,5.74033470127862,9.44896120939712e-09,1.00168908988858e-07,Upregulated,NA
1906,ZNF518B,279.225617070706,-0.897240942423302,0.156315008985255,-5.73995388061511,9.47023380648605e-09,1.00341748017831e-07,Downregulated,NA
1907,HDDC2,932.463824814153,-0.634863352740389,0.110718917306912,-5.7340097625824,9.80836819637625e-09,1.03869950564142e-07,Downregulated,HDDC2
1908,MIS18A,306.880947056672,-1.20334932226367,0.209873936748706,-5.733676800967,9.82765203131187e-09,1.04019618853429e-07,Downregulated,NA
1909,LPAR2,58.7888533306771,2.13406287178562,0.372296503150602,5.73215932388799,9.91600607139969e-09,1.04899812787803e-07,Upregulated,NA
1910,CYBA,89.9703077695213,-1.58765156136171,0.276993983493965,-5.73171857863222,9.94181252112112e-09,1.05117750714158e-07,Downregulated,NA
1911,ELL2,189.529753501634,-1.26890921928625,0.221417515942341,-5.73084389410586,9.99322038710348e-09,1.05606010317925e-07,Downregulated,NA
1912,ZNF71-SMIM17,70.588669091192,1.98135663722903,0.345825903715215,5.72934709616393,1.00817917320937e-08,1.06486288718427e-07,Upregulated,NA
1913,NKAIN2,37.449426738457,-3.1576610459252,0.551190519812389,-5.72880144419027,1.01142694731829e-08,1.06773482493951e-07,Downregulated,NKAIN2
1914,CHP1,854.44010597277,0.623973316267141,0.108932172140059,5.72809027864487,1.01567514163703e-08,1.07165932525391e-07,Upregulated,NA
1915,TTC23L,414.25025607064,-0.811135609071774,0.141611551832478,-5.72789153551062,1.016865444114e-08,1.07235496834894e-07,Downregulated,NA
1916,KLHL8,258.640027571131,-0.965181627587854,0.168596807034948,-5.72479185437826,1.03560631523547e-08,1.09154851441442e-07,Downregulated,KLHL8
1917,LOC124900791,49.5195230228751,-2.93862254948351,0.513536052161705,-5.72232959519301,1.05073213233268e-08,1.10691368870414e-07,Downregulated,NA
