,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
177,TMEM185B,339.674316557758,1.05509498839154,0.166019555235146,6.35524524142431,2.08094358481618e-10,2.3129568350773e-09,Upregulated,PcB target,TMEM185B
178,MICALL2,97.5855963479566,1.69804680786017,0.267305348067739,6.35246103429947,2.11897112288012e-10,2.35314363831502e-09,Upregulated,PcB target,MICALL2
179,MIR100HG,455.453419585455,1.46560484532649,0.231088566680202,6.34217809379859,2.26539213299411e-10,2.50468289391987e-09,Upregulated,PcB target,MIR100HG
180,AHNAK2,65.1628487809909,2.9008328071544,0.459772303106347,6.30928132807388,2.80334140272795e-10,3.075113854598e-09,Upregulated,PcB target,AHNAK2
181,LMO1,98.8100444974336,2.07151073894794,0.328919655568739,6.2979232279873,3.01659842040565e-10,3.29467061189569e-09,Upregulated,PcB target,LMO1
182,SLITRK3,71.9847084871177,-9.23538069994605,1.46701744500517,-6.29534483818867,3.06717230379643e-10,3.34699852699869e-09,Downregulated,PcB target,SLITRK3
183,OTX1,61.305324495212,2.03102247158385,0.329252117564676,6.16859349791393,6.8900104682313e-10,7.07633346373657e-09,Upregulated,PcB target,OTX1
184,SEC22B,1380.54804639453,0.627572837022264,0.101857932025265,6.16125641414553,7.21700197004936e-10,7.39404496866264e-09,Upregulated,PcB target,SEC22B
185,GALNT14,194.894323496116,-1.27535198105458,0.210079516845226,-6.07080595103511,1.27269898544452e-09,1.26475090482396e-08,Downregulated,PcB target,GALNT14
186,LOC283731,106.745544093214,8.88781936434331,1.46490036189941,6.06718354060562,1.30172768939544e-09,1.29257652317457e-08,Upregulated,PcB target,LOC283731
187,ATP2A3,77.0188799462905,-1.98384557242122,0.328964271995109,-6.03058064752612,1.63371616708975e-09,1.60323543610346e-08,Downregulated,PcB target,ATP2A3
188,BRD1,803.74455223196,-0.859561762772225,0.142558633870755,-6.02953142460323,1.64435741778994e-09,1.61241943050213e-08,Downregulated,PcB target,BRD1
189,SHKBP1,466.127655322149,0.976500312087302,0.161964932768218,6.02908478642555,1.64890770431942e-09,1.61562110296176e-08,Upregulated,PcB target,SHKBP1
190,PDE8B,234.895018545876,-1.31498018441084,0.218151576881649,-6.02782800476498,1.66177755950122e-09,1.62696306078581e-08,Downregulated,PcB target,PDE8B
191,RNF130,1220.49077976132,-0.657927790509301,0.109426436309255,-6.01251226577371,1.8267000605906e-09,1.77735653728208e-08,Downregulated,PcB target,RNF130
192,HTATIP2,39.4768441831476,-5.35262605090927,0.894267719302937,-5.98548503470698,2.15745959723778e-09,2.07667875933201e-08,Downregulated,PcB target,HTATIP2
193,CREG1,372.2787046948,1.04921464898507,0.175359134985938,5.98323348863014,2.18750834765922e-09,2.10077673326387e-08,Upregulated,PcB target,CREG1
194,ACTC1,47.0806072073745,5.8192577731732,0.974734536944371,5.97009498751896,2.37115497835823e-09,2.26675203292329e-08,Upregulated,PcB target,ACTC1
195,NXPH1,1577.78541986454,-0.631474733075418,0.105869883489565,-5.96463047149439,2.45188286952076e-09,2.33504693581405e-08,Downregulated,PcB target,NXPH1
196,MSRB3,37.0214093685584,3.15742497227591,0.530264082708052,5.95443869430299,2.60965927571271e-09,2.47405933295509e-08,Upregulated,PcB target,MSRB3
197,RPL23AP82,545.308522387532,-0.778484313103061,0.130857182221973,-5.94911414019687,2.69597595580841e-09,2.55204169732436e-08,Downregulated,PcB target,RPL23AP82
198,CTTNBP2,35.6545746953592,-5.38998522760405,0.910591051728567,-5.9192161150412,3.23479671916177e-09,3.03920998180737e-08,Downregulated,PcB target,CTTNBP2
199,SLC44A2,733.548478353376,0.801189727734947,0.135516899258193,5.91210197488715,3.37769307424627e-09,3.1640074244672e-08,Upregulated,PcB target,SLC44A2
200,KIF5A,505.630757176761,0.933482602411435,0.158055713660846,5.90603516184484,3.50439208237719e-09,3.27293557708497e-08,Upregulated,PcB target,KIF5A
201,PLEKHG3,277.649991545355,-0.992786854041215,0.168239738313887,-5.90102471622346,3.61250777487858e-09,3.36391372133323e-08,Downregulated,PcB target,PLEKHG3
202,RNPEP,799.887782184601,0.689170170070928,0.116856268089854,5.89758839073148,3.68852689877099e-09,3.43215926309771e-08,Upregulated,PcB target,RNPEP
203,ADAP1,72.6580435943225,-2.06853359767518,0.351622275214502,-5.8828286587171,4.03313393433913e-09,3.73072308230884e-08,Downregulated,PcB target,ADAP1
204,RGS12,1313.39388224471,-0.539867765688443,0.0919939457955825,-5.86851407469868,4.39718078005462e-09,4.02599851318766e-08,NS,PcB target,NA
205,TACC1,473.285090436679,-0.829705114676006,0.141745479805821,-5.85348552781103,4.81376160654762e-09,4.38188248775599e-08,Downregulated,PcB target,TACC1
206,GSTP1,3577.25422786553,-0.745439169584606,0.127417080542442,-5.85038651341806,4.90431994947414e-09,4.45786016520892e-08,Downregulated,PcB target,GSTP1
207,EML4,654.098892583491,0.830943030867945,0.142694005205399,5.82325115671014,5.77137224059342e-09,5.20085451157705e-08,Upregulated,PcB target,EML4
208,VAX1,44.0580878961001,2.65336080392837,0.455925020271755,5.81973062664302,5.89425428833437e-09,5.30778443113549e-08,Upregulated,PcB target,VAX1
209,CCDC65,58.6417162022348,2.03115186464052,0.349033452808801,5.8193615777946,5.90728214636008e-09,5.31570822203955e-08,Upregulated,PcB target,CCDC65
210,SLC47A1,40.5548089787865,6.29785026900044,1.08317137331839,5.81426949062215,6.08992384077088e-09,5.4722253468428e-08,Upregulated,PcB target,SLC47A1
211,CCNC,646.393996173042,-0.869090272873129,0.149650387793839,-5.80747090392045,6.34235690325973e-09,5.68280603213671e-08,Downregulated,PcB target,CCNC
212,DEK,2928.37149948366,-0.845569955425965,0.145828138061375,-5.79840054647127,6.69503884828886e-09,5.97326709452372e-08,Downregulated,PcB target,DEK
213,CCDC144NL-AS1,104.46583338022,-8.42305204027184,1.46455081118918,-5.75128699934455,8.85666158656392e-09,7.79671518240161e-08,Downregulated,PcB target,CCDC144NL-AS1
214,SIX1,61.0915932547371,8.42220616531944,1.47746738594275,5.70043457165409,1.19502392926136e-08,1.03533051790107e-07,Upregulated,PcB target,SIX1
215,BMP7,89.033293879594,6.03184574785353,1.06189514422477,5.68026493073101,1.34486266771153e-08,1.15875727181642e-07,Upregulated,PcB target,BMP7
216,MAP3K8,54.2334115574661,2.32558143266556,0.410436990548243,5.66611072154865,1.46075153459325e-08,1.24749371884319e-07,Upregulated,PcB target,MAP3K8
217,NAV1,1159.06681260178,1.49113838298081,0.264407463009386,5.63954725789216,1.70497855610012e-08,1.44686727678731e-07,Upregulated,PcB target,NAV1
218,TTC9,50.1053580983069,2.79225028594188,0.496406596110809,5.62492583261038,1.85587695047225e-08,1.56473703181668e-07,Upregulated,PcB target,TTC9
219,NEO1,1135.61392512871,0.713711081444464,0.127162881629371,5.61257398620966,1.99338933796268e-08,1.67282358928764e-07,Upregulated,PcB target,NEO1
220,BCAM,70.4992169886247,1.70789714812052,0.305073065087315,5.59832165986762,2.16436895436312e-08,1.80068048479807e-07,Upregulated,PcB target,BCAM
221,FAXC,174.903986194585,-1.35232070231117,0.24164508879335,-5.59630948455833,2.18962688221697e-08,1.81928615574022e-07,Downregulated,PcB target,FAXC
222,FOXC1,545.637639824219,0.775792686387033,0.138812621275783,5.58877628890636,2.28675319756565e-08,1.8937269068905e-07,Upregulated,PcB target,FOXC1
223,ARF3,1129.83228360303,0.620955897750658,0.111184956156198,5.58489133078677,2.33846389043333e-08,1.93140076149713e-07,Upregulated,PcB target,ARF3
224,NAT8L,395.040677939725,-0.963632839036075,0.175146730188746,-5.50186028593065,3.75804714046306e-08,2.99002598751653e-07,Downregulated,PcB target,NAT8L
225,PARP1,9871.4514715369,0.452831501563833,0.0823526638108703,5.49868675291182,3.82630159889763e-08,3.04240590763707e-07,NS,PcB target,NA
226,PLXNB2,5013.90390593698,-0.819762012499054,0.149243815274148,-5.49277041057428,3.95677039265511e-08,3.1322771162511e-07,Downregulated,PcB target,PLXNB2
227,UNC5C,85.8420375376673,-1.84987324414258,0.336995073281155,-5.48931836341488,4.03487796978155e-08,3.18408355041581e-07,Downregulated,PcB target,UNC5C
228,ROR1,164.11162485871,-1.38794239985298,0.253264063906517,-5.48021846623014,4.24800972998079e-08,3.34597307741783e-07,Downregulated,PcB target,ROR1
229,SLC39A8,200.059544949806,-0.959014074187101,0.175324033745868,-5.46995214345338,4.50157112850341e-08,3.53241265021325e-07,Downregulated,PcB target,SLC39A8
230,GMPR,53.9319030411368,2.7013890191,0.49393776036938,5.46908788078853,4.52357431235939e-08,3.54746429698502e-07,Upregulated,PcB target,GMPR
231,ANKRD40,565.740122137821,-0.700353440267309,0.128317878390764,-5.45795682605144,4.81644729180861e-08,3.75838354471298e-07,Downregulated,PcB target,ANKRD40
232,ACSL1,131.139964497527,-1.52374714995837,0.279362957731698,-5.45436360758243,4.91485420159162e-08,3.83041736938674e-07,Downregulated,PcB target,ACSL1
233,DTNB,234.507914043798,0.96038934119557,0.176447032946879,5.44293278926772,5.2410425741498e-08,4.07705112621517e-07,Upregulated,PcB target,DTNB
234,TEX15,165.293018644081,-1.33918723808811,0.246128903637183,-5.44099948562804,5.29824672122666e-08,4.11645608977382e-07,Downregulated,PcB target,TEX15
235,TBC1D12,208.718223084838,0.913685878317622,0.168214754056006,5.43166313469399,5.58312429485714e-08,4.31766356586918e-07,Upregulated,PcB target,TBC1D12
236,SGK1,72.8686854851158,-1.98284446547989,0.365370599896982,-5.42694038885165,5.73282641036254e-08,4.42402460433809e-07,Downregulated,PcB target,SGK1
237,KAT5,734.504190080721,-0.555675088851503,0.102761314008002,-5.40743463837213,6.3933862732201e-08,4.90068651467377e-07,NS,PcB target,NA
238,ARRB1,231.971898048328,-1.44921402742367,0.26867853382444,-5.39385862649754,6.89604831883459e-08,5.25713907920373e-07,Downregulated,PcB target,ARRB1
239,DDAH1,2031.30019953599,0.84912085509052,0.158336226691092,5.36277056006346,8.19550790926673e-08,6.20636927273446e-07,Upregulated,PcB target,DDAH1
240,EIF4E3,96.7165105712015,1.78335289197191,0.332637181031189,5.36125542683906,8.26455603575209e-08,6.25489066378323e-07,Upregulated,PcB target,EIF4E3
241,CSF1,188.87204755778,1.30476175135732,0.243462233414847,5.35919568738233,8.35932716124705e-08,6.31521044134836e-07,Upregulated,PcB target,CSF1
242,PPM1H,94.7176525166147,-1.64072626739344,0.306148518657186,-5.35924940806481,8.35684209570679e-08,6.31521044134836e-07,Downregulated,PcB target,PPM1H
243,NDRG2,568.777413211847,1.12227564267467,0.209892193289963,5.34691464738883,8.9466178892935e-08,6.71851454517973e-07,Upregulated,PcB target,NDRG2
244,S100A10,599.492076314845,-1.13099835068925,0.211887361981077,-5.33773387952348,9.41154595114595e-08,7.04660775174841e-07,Downregulated,PcB target,S100A10
245,LNPK,469.397632573077,-0.83803658294785,0.15783474411363,-5.30958242213464,1.09876686198665e-07,8.15865222801783e-07,Downregulated,PcB target,LNPK
246,NUAK1,126.172665791925,1.78988479251925,0.338180602342865,5.2926891138025,1.2053072256303e-07,8.89197014870802e-07,Upregulated,PcB target,NUAK1
247,CPXM1,587.249886366428,1.05268624526804,0.198991766140415,5.29009951359106,1.22249826800566e-07,9.01350482527808e-07,Upregulated,PcB target,CPXM1
248,PFKM,1638.51024146165,0.566654040992792,0.107270020531829,5.28250146856882,1.27431813719399e-07,9.38456549658214e-07,NS,PcB target,NA
249,NBPF20,162.977225932365,1.06971035782142,0.203335253038708,5.26082094391074,1.43413640865605e-07,1.04211149093729e-06,Upregulated,PcB target,NBPF20
250,AHNAK,1701.02361654461,1.21265602930369,0.231862347351006,5.23006880227906,1.69446964608463e-07,1.21374233167692e-06,Upregulated,PcB target,AHNAK
251,SART1,1509.12198135493,-0.509252410732288,0.0974025318813973,-5.22832826719927,1.71049611317843e-07,1.22452429605729e-06,NS,PcB target,NA
252,HDDC2,937.120969475222,-0.566200028038331,0.108627262806201,-5.2123197566754,1.86493735152854e-07,1.32602530803537e-06,NS,PcB target,NA
253,RPS19,4080.88304609893,0.812594073198641,0.156504552760316,5.19214335216888,2.07886836338129e-07,1.46487971951044e-06,Upregulated,PcB target,RPS19
254,LIMA1,1152.15310799479,0.696019085098009,0.134084319905305,5.1909058836228,2.09273394771794e-07,1.47382400317996e-06,Upregulated,PcB target,LIMA1
255,ZFHX3,270.942707970997,0.868001722840962,0.167243917432319,5.1900346282682,2.10254975632168e-07,1.47907962992277e-06,Upregulated,PcB target,ZFHX3
256,RCAN2,508.241665513818,-1.11457769557449,0.215101667065728,-5.18163206626339,2.19952768133913e-07,1.54212283782009e-06,Downregulated,PcB target,RCAN2
257,GOLPH3L,267.882815916428,0.784880507965329,0.151954218792318,5.16524328316318,2.40126391557856e-07,1.67237056414061e-06,Upregulated,PcB target,GOLPH3L
258,HDAC9,866.667124051277,0.892572731545629,0.173049470314049,5.15790501944788,2.49728235356594e-07,1.73539726183955e-06,Upregulated,PcB target,HDAC9
259,FADD,235.635045840049,-1.04580388932361,0.20284482316468,-5.15568439463979,2.52706221376426e-07,1.75415235169688e-06,Downregulated,PcB target,FADD
260,ADORA1,358.166365009238,0.998993785081475,0.193782329928805,5.15523673107089,2.53310705012418e-07,1.75737796507235e-06,Upregulated,PcB target,ADORA1
261,YWHAQ,5069.37172911953,0.489108988777471,0.0950031854289031,5.14834304312356,2.62797553418401e-07,1.8191784383385e-06,NS,PcB target,NA
262,CCDC136,160.562079915839,1.29843088057534,0.252654260948786,5.13916082673364,2.75968129639657e-07,1.90197113908998e-06,Upregulated,PcB target,CCDC136
263,ANKH,460.40966039085,-0.721150230360919,0.140652622049054,-5.12717231897327,2.94126288374127e-07,2.01716397771476e-06,Downregulated,PcB target,ANKH
264,SDF4,2248.39564803208,0.59379090794735,0.116035610404605,5.11731619178677,3.09913836874596e-07,2.11505257510887e-06,Upregulated,PcB target,SDF4
265,BMF,60.578664491745,-1.94581577403623,0.380413824100147,-5.11499753890115,3.1374504684921e-07,2.13741738675818e-06,Downregulated,PcB target,BMF
266,MPZL1,1786.33748388561,0.481759541755748,0.0942559098138903,5.11118658455464,3.20141597263654e-07,2.17775975065011e-06,NS,PcB target,NA
267,SSX2IP,471.426152406956,0.847564047755452,0.165845590957056,5.11056123267649,3.21203181948166e-07,2.18379945931335e-06,Upregulated,PcB target,SSX2IP
268,FOXB1,249.70922603822,1.09507692914107,0.214557850491262,5.10387723699567,3.32764185894569e-07,2.25386776987103e-06,Upregulated,PcB target,FOXB1
269,ADGRB2,3493.29157786752,0.804258277552899,0.158176378010853,5.08456627763796,3.68467088107628e-07,2.47833053215677e-06,Upregulated,PcB target,ADGRB2
270,MIR9-3HG,151.276260569171,-2.23874001066931,0.441048544900511,-5.0759492045809,3.85566294921019e-07,2.58366412230923e-06,Downregulated,PcB target,MIR9-3HG
271,TREH,131.579211035906,1.28128623077709,0.25289488511808,5.06647744251072,4.05244747718841e-07,2.70543373530194e-06,Upregulated,PcB target,TREH
272,FZD7,1618.34910285958,0.688201576120801,0.136316011670636,5.04857476158868,4.4511827983197e-07,2.94970052491707e-06,Upregulated,PcB target,FZD7
273,EPB41L4A,302.486456829797,0.830754881895985,0.164783724800865,5.04148624446937,4.61930065665618e-07,3.04985444090466e-06,Upregulated,PcB target,EPB41L4A
274,POLE3,861.921101029927,-0.615064205220098,0.122120904712799,-5.03651857695119,4.74075120235261e-07,3.12511711404167e-06,Downregulated,PcB target,POLE3
275,BCAR3,238.555847920971,1.01553443653695,0.20193125384027,5.02910974514252,4.9276231345546e-07,3.23980912261955e-06,Upregulated,PcB target,BCAR3
276,MAPRE3,231.113845357344,0.986689488535469,0.196241732375195,5.0279289557484,4.9580548541799e-07,3.25773704308891e-06,Upregulated,PcB target,MAPRE3
277,IL17RD,213.345119174989,1.04845404350991,0.208557336816397,5.02717410719967,4.97760395958966e-07,3.26583817202514e-06,Upregulated,PcB target,IL17RD
278,COL9A3,389.25019891759,1.59115767931758,0.316798556490275,5.02261657043384,5.09722407267096e-07,3.33388157219285e-06,Upregulated,PcB target,COL9A3
279,SGCB,640.584832596857,-0.744484969719499,0.148377442806321,-5.01750775346146,5.23460896599015e-07,3.40717293482387e-06,Downregulated,PcB target,SGCB
280,PLXNA2,1246.86529183056,0.890463001694897,0.177887333286838,5.0057695803391,5.56392829149888e-07,3.6035106930671e-06,Upregulated,PcB target,PLXNA2
281,GLIPR2,497.844376740965,-0.644053726552994,0.128734472696734,-5.00296240052362,5.64559554150604e-07,3.65452016232093e-06,Downregulated,PcB target,GLIPR2
282,OLFML2B,252.425018242212,1.69869546560817,0.339706926989159,5.000473439455,5.71897065346436e-07,3.69832943396889e-06,Upregulated,PcB target,OLFML2B
283,HELZ2,591.264685399204,0.677569116301124,0.135932539759626,4.98459837136341,6.20906502505826e-07,3.99662859344636e-06,Upregulated,PcB target,HELZ2
284,CDKN2A,382.938793130168,0.801820898487716,0.16107696527343,4.97787437903748,6.42863551474969e-07,4.12950317097181e-06,Upregulated,PcB target,CDKN2A
285,RNASEH2C,516.858226298107,-0.664275525885465,0.133493089703776,-4.97610421153265,6.48767286842673e-07,4.16529804029583e-06,Downregulated,PcB target,RNASEH2C
286,IGF2BP1,173.310145150788,1.17113092337843,0.23548039404755,4.97336913383092,6.57991980410151e-07,4.22236711880347e-06,Upregulated,PcB target,IGF2BP1
287,NIPBL-DT,229.623720569357,-0.995260001996944,0.200172837557271,-4.97200326548897,6.62645888908959e-07,4.2500619742217e-06,Downregulated,PcB target,NIPBL-DT
288,KLF2,102.304973526288,-2.03329051514537,0.409026337667711,-4.97105034052159,6.65911548021979e-07,4.26882920458148e-06,Downregulated,PcB target,KLF2
289,PMAIP1,210.391383895447,-1.07424380739711,0.216180076966147,-4.96920818270098,6.72268618987713e-07,4.30299837540455e-06,Downregulated,PcB target,PMAIP1
290,KCNG1,226.570480850276,1.04766228767142,0.212711486654701,4.92527368478277,8.42423613046512e-07,5.30832443088106e-06,Upregulated,PcB target,KCNG1
291,SESN2,446.624157480636,0.910010369147862,0.184783439529519,4.92473985474489,8.44726574466301e-07,5.31750514152021e-06,Upregulated,PcB target,SESN2
292,TMEM9,997.604800356568,0.671359372505307,0.136461594556974,4.91976790015457,8.6646898062472e-07,5.44619077771668e-06,Upregulated,PcB target,TMEM9
293,VGLL4,1203.30530519258,0.54839747434244,0.111697218259122,4.90967888806537,9.12256488702957e-07,5.71114358540083e-06,NS,PcB target,NA
294,ADGRG1,2775.96660882382,1.06733881557436,0.21759580992999,4.90514415657989,9.33587478401128e-07,5.82727318320784e-06,Upregulated,PcB target,ADGRG1
295,DNAH2,95.9444424705959,1.56294982990726,0.320616477982412,4.87482689518221,1.08903908773083e-06,6.73404346869863e-06,Upregulated,PcB target,DNAH2
296,PCGF1,107.830821319809,1.44529309048252,0.296801596360058,4.86955969309949,1.11847192749558e-06,6.89230911791519e-06,Upregulated,PcB target,PCGF1
297,PDGFRA,112.246096302109,-3.4292412897043,0.70484056944218,-4.86527228762987,1.14299339939514e-06,7.02963308404906e-06,Downregulated,PcB target,PDGFRA
298,SPON2,147.987469197666,2.04859541223619,0.423614092153375,4.83599448220073,1.32481596492898e-06,8.04165209807931e-06,Upregulated,PcB target,SPON2
299,PVR,371.093275342109,0.722717960974966,0.150029857162207,4.81716089480501,1.45615268968753e-06,8.76690395692622e-06,Upregulated,PcB target,PVR
300,UBE2Q1,1217.14125219506,0.438251549965865,0.0912241888038643,4.80411561574006,1.55436998317514e-06,9.30032606306265e-06,NS,PcB target,NA
301,SCO2,229.30735979505,-0.972797679128361,0.20357710869353,-4.77852193388224,1.76588502177718e-06,1.0456401605634e-05,Downregulated,PcB target,SCO2
302,TMBIM6,7817.00922211787,0.382429328530162,0.0800786045661521,4.77567423411132,1.7910613726569e-06,1.05905138831937e-05,NS,PcB target,NA
303,NFATC1,154.058140185042,1.14977678969847,0.241121821910672,4.76844766926334,1.85650882172704e-06,1.09261106731885e-05,Upregulated,PcB target,NFATC1
304,TNRC6C,411.021587917062,0.666172503562347,0.140327712542171,4.7472626147323,2.06188164275011e-06,1.20278023809799e-05,Upregulated,PcB target,TNRC6C
305,ABT1,455.117833201854,-0.615733967963816,0.129958086120475,-4.73794271941657,2.15898814678008e-06,1.25534875084054e-05,Downregulated,PcB target,ABT1
306,DM1-AS,291.541755830337,0.833308177714755,0.176454411453288,4.72251257903718,2.32948676627702e-06,1.34515287730218e-05,Upregulated,PcB target,DM1-AS
307,ADARB1,205.373291212022,-1.00631690667555,0.213829380933474,-4.70616761028099,2.52417010281844e-06,1.44825843735877e-05,Downregulated,PcB target,ADARB1
308,EBF3,494.267324038929,-0.652670302687571,0.138942477192066,-4.69741374903915,2.634763864894e-06,1.50347782776135e-05,Downregulated,PcB target,EBF3
309,ATP6V1G1,755.941684697195,-0.570738371761028,0.121838397202546,-4.68438837727179,2.80797138646192e-06,1.59520994292336e-05,NS,PcB target,NA
310,KIF1A,8664.48904052976,0.624159241618358,0.133313057073093,4.68190629876668,2.84219399177229e-06,1.61305736661713e-05,Upregulated,PcB target,KIF1A
311,PSEN2,415.598547328851,0.835470281433012,0.178823667795722,4.67203414252416,2.98231368941883e-06,1.68421677401995e-05,Upregulated,PcB target,PSEN2
312,PODXL,179.717283477862,0.965521393463139,0.207135859600795,4.66129522586748,3.1422560686069e-06,1.76897899858743e-05,Upregulated,PcB target,PODXL
313,SH3PXD2B,4331.10179961951,0.464880620568372,0.0998054657665192,4.65786735223394,3.19501961737501e-06,1.7970734501128e-05,NS,PcB target,NA
314,RBMS1,384.107177424302,-0.754414248783052,0.161997785073042,-4.65694175042515,3.20941201634117e-06,1.8033919050709e-05,Downregulated,PcB target,RBMS1
315,DPYSL5,3910.61175425407,0.592390489213921,0.127278286477749,4.65429340390661,3.25093608491984e-06,1.82421016565685e-05,Upregulated,PcB target,DPYSL5
316,HS1BP3,177.95191943694,0.90344619541093,0.194130098475994,4.65381825128291,3.25844043124697e-06,1.82668242179939e-05,Upregulated,PcB target,HS1BP3
317,CYP26B1,32.8737282111056,3.40471328982049,0.734491306505004,4.63547118892591,3.56125326761823e-06,1.98090773571809e-05,Upregulated,PcB target,CYP26B1
318,HORMAD2-AS1,377.844208110583,0.657987682845794,0.1420344634112,4.63259174599668,3.61116216573564e-06,2.00689299670481e-05,Upregulated,PcB target,HORMAD2-AS1
319,THBS4,356.299739017899,-0.906463965077421,0.195790088056139,-4.62977454107641,3.66064087905795e-06,2.02990368286888e-05,Downregulated,PcB target,THBS4
320,CBX4,729.327083532107,0.682965831481939,0.147798436668267,4.62092730395283,3.82028631955601e-06,2.11376845612406e-05,Upregulated,PcB target,CBX4
321,RPS6KC1,565.560400815986,0.622353708849581,0.135076368489953,4.60742108932157,4.0769384492205e-06,2.24294062342017e-05,Upregulated,PcB target,RPS6KC1
322,PTPN1,813.203141943017,0.435737737191501,0.0948220968845503,4.59531851232977,4.32088732980882e-06,2.36679192257197e-05,NS,PcB target,NA
323,COMMD2,552.240833827297,-0.580071690020453,0.126412273283086,-4.5887292029109,4.45952481977529e-06,2.43848136187017e-05,NS,PcB target,NA
324,FMN2,319.799903009224,0.706492186956712,0.154074667540877,4.58538835898688,4.53143356174437e-06,2.47564760124678e-05,Upregulated,PcB target,FMN2
325,FGD4,234.14379186247,1.00434164857447,0.21955093972815,4.5745267582004,4.77297607195243e-06,2.59295947279663e-05,Upregulated,PcB target,FGD4
326,CCDC102A,42.9041131948175,2.40064241696288,0.525440434028149,4.5688193399183,4.90479322565941e-06,2.65882516773456e-05,Upregulated,PcB target,CCDC102A
327,DDX6,1410.04925658698,0.532302361133217,0.116630227462337,4.56401717389353,5.01839708778619e-06,2.71923576683449e-05,NS,PcB target,NA
328,GPC4,1392.48171868026,0.750313027491932,0.164504535295597,4.56104767047121,5.0899022878689e-06,2.75441935690056e-05,Upregulated,PcB target,GPC4
329,C11orf58,1860.75050928278,-0.478256999927899,0.105293297286104,-4.54214097435259,5.56857810012206e-06,2.98773347403476e-05,NS,PcB target,NA
330,RAB28,144.416824380416,-0.959012767724393,0.211385320753028,-4.5367992645282,5.71144219984656e-06,3.06046632115392e-05,Downregulated,PcB target,RAB28
331,GNB4,911.755541963474,-0.512142682573256,0.113278772796738,-4.52108254643806,6.15241894438306e-06,3.27027731711795e-05,NS,PcB target,NA
332,TEAD3,498.413360923738,0.623343501814471,0.138140520455079,4.51238709511864,6.41020594305892e-06,3.40442327461739e-05,Upregulated,PcB target,TEAD3
333,XKR6,174.177377713869,-0.929837443348634,0.207127090960115,-4.48921210179932,7.14870912526642e-06,3.76482708059171e-05,Downregulated,PcB target,XKR6
334,DCST1-AS1,1518.08958000117,0.505225588569871,0.112605258044101,4.48669624620908,7.23360885077628e-06,3.80157595581558e-05,NS,PcB target,NA
335,ASIC1,219.234446284211,0.898575808445249,0.201292548209435,4.46402917762421,8.04326040980349e-06,4.18336063763507e-05,Upregulated,PcB target,ASIC1
336,NEDD4L,308.318586593034,-0.755781184725327,0.170340141321539,-4.43689419805454,9.12661231608478e-06,4.69822454649884e-05,Downregulated,PcB target,NEDD4L
337,ANLN,567.974246539339,-0.827369958880101,0.186728248155258,-4.43087731531746,9.38504757348051e-06,4.82139080695642e-05,Downregulated,PcB target,ANLN
338,C2CD2,489.188118797331,-0.525985459522751,0.118750203875333,-4.42934363359027,9.45203150919989e-06,4.85227647295681e-05,NS,PcB target,NA
339,PDLIM1,611.785107687968,-0.645084128234405,0.146091512153257,-4.41561675094227,1.00722398935923e-05,5.14917152103897e-05,Downregulated,PcB target,PDLIM1
340,RNF187,2131.3259423761,0.502806068395758,0.114039002590246,4.40907108072833,1.03814950099317e-05,5.29650055884138e-05,NS,PcB target,NA
341,WDR18,650.367201105531,-0.662285152643754,0.150486665734378,-4.40095572196904,1.07775117900151e-05,5.48074841069092e-05,Downregulated,PcB target,WDR18
342,S100A11,313.009983362479,1.40236052948194,0.319052724484752,4.39538804047718,1.10575045283638e-05,5.60499554137343e-05,Upregulated,PcB target,S100A11
343,EGR1,9165.54660805192,1.52474112916757,0.347238625511641,4.39104701247142,1.12806144662062e-05,5.7019945498463e-05,Upregulated,PcB target,EGR1
344,PDE9A,267.763559788434,-0.881378869284497,0.200954121684572,-4.38597059814457,1.15469719191871e-05,5.81325526616342e-05,Downregulated,PcB target,PDE9A
345,ANK3,416.023801440413,-0.734700159982063,0.167703455102008,-4.38094826093578,1.18163929882756e-05,5.93937929850512e-05,Downregulated,PcB target,ANK3
346,RGS20,107.917459202233,1.1660198315056,0.266400800944542,4.37693815998825,1.20358104159526e-05,6.03278200713475e-05,Upregulated,PcB target,RGS20
347,RBPMS-AS1,113.61199315433,1.07023306716121,0.245233459646434,4.36413965983361,1.27624027382008e-05,6.3665144770604e-05,Upregulated,PcB target,RBPMS-AS1
348,HK1,3138.61702922797,0.454707599008908,0.104365596207563,4.35687252822839,1.31934052024247e-05,6.55291571709526e-05,NS,PcB target,NA
349,MAST4,72.5977139755799,-1.51524324546247,0.348199730777425,-4.35164967554508,1.35117033421601e-05,6.69513688270773e-05,Downregulated,PcB target,MAST4
350,NORAD,4020.86579562702,0.405783377713975,0.0933496169440378,4.34692065161058,1.38062136512251e-05,6.82761258102088e-05,NS,PcB target,NA
351,SCOC,291.210569687876,-0.845048855046754,0.194466235259708,-4.34547855527824,1.3897234910741e-05,6.86452416750196e-05,Downregulated,PcB target,SCOC
352,UMPS,419.877293645652,-0.688387554624704,0.158507532182814,-4.34293276253116,1.40593172902748e-05,6.93913143525891e-05,Downregulated,PcB target,UMPS
353,MBIP,320.90655870836,-0.8321719086993,0.191924276726586,-4.33593875091062,1.45139357439651e-05,7.14387964907538e-05,Downregulated,PcB target,MBIP
