,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
18,ATP8B3,6.06015574051827,-3.56814823458691,1.15442846997156,-3.09083527251785,0.00199594329683149,0.616860465281385,Downregulated,PcB target,ATP8B3
19,OTULINL,322.325809307162,-2.41459286792893,0.790917257372444,-3.0529019886993,0.00226639948806689,0.665056042031217,Downregulated,PcB target,OTULINL
20,CRYBG1,30.3257773193419,1.54916688772352,0.510981112622116,3.03174980338104,0.00243140644232107,0.67704444566817,Upregulated,PcB target,CRYBG1
21,MAPKAPK2,1620.94835509146,0.242996630619709,0.0815139871043144,2.98104214076467,0.00287269259199458,0.711690998031457,NS,PcB target,NA
22,SHOX2,6.85097909135705,3.45160862734522,1.15679962988846,2.98375668366876,0.00284733097718449,0.711690998031457,Upregulated,PcB target,SHOX2
23,BRPF3,826.399227354098,0.35662015400988,0.1190806860975,2.994777454657,0.00274645144596236,0.711690998031457,NS,PcB target,NA
24,MED11,101.703359126833,-0.783481213047023,0.263642586260187,-2.97175514836519,0.00296102724503361,0.720259677918205,Downregulated,PcB target,MED11
25,HILPDA,108.317631298724,-0.74037750997502,0.253696791527594,-2.91835582750952,0.00351882554208393,0.758593567049292,Downregulated,PcB target,HILPDA
26,CDON,161.571876096711,0.615473926658676,0.213834215359201,2.87827617121421,0.00399854919543926,0.774216766560533,Upregulated,PcB target,CDON
27,FANCE,250.438056146238,-0.552401482547777,0.196778700780379,-2.80722192166673,0.00499708029534295,0.80891951965279,NS,PcB target,NA
28,ADAM11,61.2510110922861,-0.999705809708163,0.355171157262339,-2.81471563573433,0.00488204121703471,0.80891951965279,Downregulated,PcB target,ADAM11
29,NXPH4,42.3196570009533,-2.59741071459426,0.939049364306149,-2.76600018414735,0.00567485027596199,0.850389482953748,Downregulated,PcB target,NXPH4
30,NDUFA4L2,43.3212190797552,-2.74700759595137,1.01250921722616,-2.71306922368273,0.00666631791684223,0.888765138343882,Downregulated,PcB target,NDUFA4L2
31,CNTN2,284.921995510654,2.70383512655368,1.00297652807347,2.69581096952213,0.00702175018144509,0.891174436916324,Upregulated,PcB target,CNTN2
32,AMOTL2,192.757592881041,0.720836104121868,0.267534315075599,2.69436877253737,0.00705220905596895,0.891174436916324,Upregulated,PcB target,AMOTL2
33,MCF2L2,270.173610701478,-0.505007760528839,0.187072441336521,-2.69953049696075,0.00694373913169879,0.891174436916324,NS,PcB target,NA
34,GATM,207.636106925947,-0.724533578051608,0.270781774593351,-2.67571028050054,0.00745710768859816,0.905358671404833,Downregulated,PcB target,GATM
35,ACSL1,130.225027759137,-0.823869495621834,0.309157411034215,-2.66488677358814,0.00770142481335391,0.912481555009504,Downregulated,PcB target,ACSL1
36,EBF3,491.135937789852,0.402042309328549,0.151061046980895,2.66145586412755,0.00778035403738555,0.912481555009504,NS,PcB target,NA
37,NEUROD1,11.0720674135968,4.79820055789844,1.80353216737308,2.66044634229464,0.00780371603301582,0.912548425288556,Upregulated,PcB target,NEUROD1
38,ITGA1,22.0217019504496,-2.06921342113737,0.779017700643608,-2.65618280486801,0.00790307602452437,0.913800313474717,Downregulated,PcB target,ITGA1
39,DLX1,214.762149217026,1.16819268876143,0.442801566174943,2.63818553952425,0.00833509642117062,0.934957731438864,Upregulated,PcB target,DLX1
40,MMP15,458.580555431744,0.487749838213039,0.186675573615689,2.61282088902094,0.00897983493145169,0.96782925883915,NS,PcB target,NA
41,ZNF697,168.263748458541,0.558971107878182,0.214857354978059,2.60159168363245,0.00927922583357667,0.979634688450668,NS,PcB target,NA
42,FAM41C,0.333851606623279,2.696185132633,7.83363113900355,0.344180761742626,0.730710349386325,1,NS,PcB target,NA
43,SAMD11,220.364239828292,-0.063789902256141,0.194107006392322,-0.328632662167851,0.742433357240293,1,NS,PcB target,NA
44,KLHL17,143.178068955403,-0.143972320943146,0.263656921686228,-0.546059325969391,0.585025157623724,1,NS,PcB target,NA
45,PLEKHN1,3.58383385891865,0.381871021852314,1.25607652852748,0.304018913799774,0.761113481629962,1,NS,PcB target,NA
46,PERM1,1.30166532806867,-0.332889547967266,2.17395175897908,-0.153126465015763,0.878298545923646,1,NS,PcB target,NA
47,ISG15,333.044441017627,0.18769539771706,0.174123736926616,1.07794262304492,0.28105936248256,1,NS,PcB target,NA
48,LOC100288175,7.01654206495136,0.967393656958115,1.04254061380452,0.927919396279277,0.353449382266303,1,NS,PcB target,NA
49,RNF223,0.69742677017827,0,4.62361475559035,0,1,1,NS,PcB target,NA
50,C1orf159,251.55151644887,0.219474611081018,0.202330081358213,1.08473544619621,0.278038843833175,1,NS,PcB target,NA
51,TTLL10,1.7392998072335,-0.640253345152436,1.80758291532373,-0.354204136211239,0.723185904033151,1,NS,PcB target,NA
52,TNFRSF18,1.10661894956092,1.25663266196737,2.69109464663048,0.466959667710239,0.640528734302581,1,NS,PcB target,NA
53,SDF4,2238.90482123054,0.0480566264258322,0.113842318499535,0.422133237088178,0.672927769033308,1,NS,PcB target,NA
54,C1QTNF12,5.50784954289656,0.182863368264184,1.15922042025867,0.157746848716985,0.874656282689487,1,NS,PcB target,NA
55,ATAD3C,3.07156791395054,0.578823398132651,1.40136355740747,0.413042993071317,0.679575114786739,1,NS,PcB target,NA
56,ATAD3B,479.693478662751,0.071511808568683,0.148555744664682,0.481380297544862,0.630246237056434,1,NS,PcB target,NA
57,SSU72,1382.73618079939,0.0792068520717867,0.107673712036298,0.735619220084891,0.461962462414354,1,NS,PcB target,NA
58,CFAP74,3.05871444114949,0.0983211851726352,1.68007135796694,0.0585220292616701,0.953332815750238,1,NS,PcB target,NA
59,GABRD,0.623626824868811,-1.6513212283168,6.07134608624383,-0.271986015104342,0.785632772470036,1,NS,PcB target,NA
60,MEGF6,136.135748727977,-0.0268892739494402,0.403274582539796,-0.0666773337910199,0.946838579161091,1,NS,PcB target,NA
61,TP73,83.2730767526953,0.014043875141339,0.295209614505228,0.0475725533698371,0.962056906492727,1,NS,PcB target,NA
62,HES3,2.89081224459832,-1.19997165220991,1.34833740819679,-0.889963925138516,0.373485256955469,1,NS,PcB target,NA
63,LINC01672,0.0865049811293523,0,9.78436544020865,0,1,1,NS,PcB target,NA
64,CAMTA1,545.811423009138,0.00903816740329743,0.128058815142605,0.0705782526039512,0.943733419149005,1,NS,PcB target,NA
65,VAMP3,532.668075669498,0.0225197472218875,0.130244013653969,0.172904278592932,0.862726668479125,1,NS,PcB target,NA
66,TNFRSF9,2.29990965130406,-0.726485705930805,2.00023541823367,-0.363200101002279,0.716455412180809,1,NS,PcB target,NA
67,PARK7,3437.56866646589,-0.0963013000524273,0.0950548178109478,-1.01311329893829,0.311006046732909,1,NS,PcB target,NA
68,ERRFI1,775.086956183499,-0.00930826407405682,0.160866520928223,-0.057863277084298,0.953857534729694,1,NS,PcB target,NA
69,SLC45A1,9.77412592895216,0.113130814001679,0.810139390198508,0.139643640798602,0.888941558051665,1,NS,PcB target,NA
70,MIR34AHG,1.82496053232603,-0.786692663708513,1.98133787151094,-0.397051242506454,0.691329673673278,1,NS,PcB target,NA
71,H6PD,486.763757611383,0.0816514308061823,0.157169304279671,0.519512580273877,0.603403342387323,1,NS,PcB target,NA
72,PIK3CD,84.4246731214277,-0.182339739781154,0.296210384589578,-0.615575109001663,0.53817498345057,1,NS,PcB target,NA
73,CASZ1,31.9043975399408,-0.0559216531303404,0.475894038965773,-0.117508622826777,0.906457011357483,1,NS,PcB target,NA
74,C1orf127,1.92997407659036,-1.21211416271688,2.18027082808118,-0.555946604020584,0.578247357644418,1,NS,PcB target,NA
75,DRAXIN,367.41153129123,0.560164461938158,0.234989984802234,2.38378015305456,0.0171358359489091,1,NS,PcB target,NA
76,C1orf167,105.654022763756,0.256911566258194,0.249048227469712,1.03157355853672,0.302271932470873,1,NS,PcB target,NA
77,TNFRSF8,4.1014586515077,-0.389176420570761,1.37721877107629,-0.282581408810325,0.777497733333193,1,NS,PcB target,NA
78,DHRS3,1.2449355071449,-1.20877561739648,2.4489181006879,-0.493595770743386,0.621591688227773,1,NS,PcB target,NA
79,TMEM51,197.869054642941,-0.0341387262163921,0.211154958006463,-0.161676176295833,0.871560866252715,1,NS,PcB target,NA
80,FHAD1,108.681890436955,-0.0248128613720735,0.287132505473854,-0.0864160654020166,0.931135676359468,1,NS,PcB target,NA
81,EFHD2,541.989677061856,0.0317746950319724,0.156965080957737,0.202431616242901,0.839579313815686,1,NS,PcB target,NA
82,CLCNKA,0.209252241490355,1.67897109561831,9.75486324563235,0.172116312995987,0.863346088228292,1,NS,PcB target,NA
83,CLCNKB,0.543400593910495,0,5.13220602319285,0,1,1,NS,PcB target,NA
84,LINC01783,3.73200376495436,-0.322358055787848,2.30327091719855,-0.139956638787386,0.888694250337221,1,NS,PcB target,NA
85,NBPF1,222.692584371358,0.0805414655467396,0.217440326159152,0.370407214565106,0.711079099060071,1,NS,PcB target,NA
86,ESPNP,0.413449357547256,-3.3089969254838,6.2440687276413,-0.529942425334863,0.596151849954725,1,NS,PcB target,NA
87,LOC105376805,0.0915223218543122,0,9.78436544020865,0,1,1,NS,PcB target,NA
88,RNU1-2,1.64785530233918,0.724235544214767,2.5404642711694,0.285079995980969,0.77558285532988,1,NS,PcB target,NA
89,RCC2,2559.1180069179,0.161413327803975,0.115874013088449,1.39300714199624,0.163617630976156,1,NS,PcB target,NA
90,PAX7,0.724424439589608,-1.64264225484558,4.01082741386529,-0.409551966551097,0.6821346386284,1,NS,PcB target,NA
91,IFFO2,547.64713555271,0.0458426442232283,0.136729795531423,0.335279110489803,0.737414550123234,1,NS,PcB target,NA
92,CAMK2N1,121.132682439765,0.0741725940945009,0.308445079414891,0.240472612612928,0.809963892393665,1,NS,PcB target,NA
93,NBPF3,137.752271556953,-0.374608993913087,0.237213467407125,-1.57920626517445,0.11428875338017,1,NS,PcB target,NA
94,ALPL,80.6220534893764,0.0879657839356326,0.400796986391083,0.219477159066757,0.826278370553926,1,NS,PcB target,NA
95,RAP1GAP,315.245472680716,-0.402908048604837,0.171047810542739,-2.35552882744538,0.0184963618253775,1,NS,PcB target,NA
96,WNT4,2.79770507855709,-0.644694215250531,1.5975550871216,-0.403550538224075,0.686543263982057,1,NS,PcB target,NA
97,HTR1D,5.5304563379358,0.192743826169279,1.16168478142448,0.165917492637661,0.868221881162916,1,NS,PcB target,NA
98,HMGCL,138.433986450786,0.235015116032758,0.241572091258333,0.972857066429241,0.330624345691032,1,NS,PcB target,NA
99,SRSF10,2148.24597755652,-0.0810720565586939,0.10144614950714,-0.799163467046999,0.424195632384598,1,NS,PcB target,NA
100,IFNLR1,0.147446992112666,1.1340819640644,9.78400024925746,0.115911890348783,0.907722372083492,1,NS,PcB target,NA
101,GRHL3,85.8222839586849,-0.0122921618272995,0.264108261113162,-0.0465421330460871,0.962878153138693,1,NS,PcB target,NA
102,RCAN3,15.6978712322223,0.428134563314298,0.73546236170875,0.582129807866148,0.56047924861939,1,NS,PcB target,NA
103,NCMAP,1.24981547363831,-0.0115698519594011,2.6269462712676,-0.0044042971437776,0.996485890668813,1,NS,PcB target,NA
104,RUNX3,6.05095553250565,0.659434883521206,1.0953983524977,0.602004633307674,0.547171053245091,1,NS,PcB target,NA
105,RSRP1,165.269528421937,0.199020538771286,0.313778634696913,0.63427052311425,0.525904290066826,1,NS,PcB target,NA
106,RHCE,27.6431122748788,0.197703536170709,0.481118699041797,0.410924656564914,0.681127782054674,1,NS,PcB target,NA
107,LDLRAP1,79.2431264062841,0.407115752023147,0.297417267749209,1.36883697138405,0.171050241253235,1,NS,PcB target,NA
108,MAN1C1,194.144018118553,-0.306981503327897,0.21467216979181,-1.43000139992813,0.152716617281766,1,NS,PcB target,NA
109,PAQR7,201.084591979238,-0.130488668760484,0.226446190869867,-0.576245810358861,0.564449045019191,1,NS,PcB target,NA
110,SLC30A2,0.113495243494666,0,9.78436544020865,0,1,1,NS,PcB target,NA
111,TRIM63,0.755587397086439,3.06205226879455,4.85521021582401,0.630673468846882,0.528254049989769,1,NS,PcB target,NA
112,PDIK1L,175.458035651615,-0.043713748692092,0.232041256866712,-0.18838782931262,0.850572639691283,1,NS,PcB target,NA
113,FAM110D,5.41365588164016,-0.113874640555579,1.07225064299826,-0.106201512957044,0.915422470570987,1,NS,PcB target,NA
114,ZNF683,0.302348977328519,1.09105891891621,9.78055639088269,0.111553870282194,0.911177149816827,1,NS,PcB target,NA
115,DHDDS,342.70889516233,-0.0796162023775852,0.153914488583556,-0.51727555417477,0.604963816416348,1,NS,PcB target,NA
116,RPS6KA1,218.302509848049,0.157297480004197,0.1908470314065,0.824207108934052,0.409821888417477,1,NS,PcB target,NA
117,PIGV,65.9820490312242,0.0670640098039525,0.304631466036043,0.220148005971313,0.825755888417495,1,NS,PcB target,NA
118,TRNP1,14.7259547700077,-0.479630798985694,0.576225022106843,-0.832367183972725,0.405201719148631,1,NS,PcB target,NA
119,TMEM222,478.630489323789,-0.0262086944064521,0.148266947659489,-0.17676693841869,0.859691459374449,1,NS,PcB target,NA
120,IFI6,70.8395013002689,-0.428901057773417,0.361836245727698,-1.18534575470968,0.235880769854368,1,NS,PcB target,NA
121,SMPDL3B,1.95325595766736,-1.75734788076627,2.230972691751,-0.787704792292638,0.430869401767316,1,NS,PcB target,NA
122,SESN2,444.293757880889,0.27765501576914,0.182755057976433,1.51927404277339,0.128693530626338,1,NS,PcB target,NA
123,MED18,91.5079953792658,-0.160148299760893,0.287089345210863,-0.557834355166564,0.576957500730792,1,NS,PcB target,NA
124,OPRD1,24.0467289320017,-0.543995128246727,0.503980946158209,-1.07939622002288,0.280411135290877,1,NS,PcB target,NA
125,TINAGL1,0.520961658819736,-2.74658028896045,3.98869705185453,-0.688590848904768,0.49108078143721,1,NS,PcB target,NA
126,HCRTR1,538.59405423622,-0.0377206265391073,0.133913664191179,-0.281678697741079,0.778189890096981,1,NS,PcB target,NA
127,PEF1,612.519042748482,0.057489469953868,0.146152073203981,0.393353776607952,0.694058204614566,1,NS,PcB target,NA
128,COL16A1,94.4473961966146,-0.100605503899993,0.336343951450638,-0.299114949045717,0.764852340465986,1,NS,PcB target,NA
129,ADGRB2,3477.96314154189,-0.0768160706982284,0.155332785191108,-0.494525805377922,0.620934886350823,1,NS,PcB target,NA
130,SPOCD1,15.7009976278305,1.69319168618829,0.903106312652257,1.87485311802959,0.0608129332406978,1,NS,PcB target,NA
131,BSDC1,695.134427423804,0.229527190207095,0.132766454446255,1.72880409561596,0.083844162909746,1,NS,PcB target,NA
132,ZBTB8B,15.0399963345483,-0.555069499014992,0.745888924349777,-0.744171794076268,0.456772549712227,1,NS,PcB target,NA
133,ZBTB8A,169.352805826442,0.0195254622969692,0.197210739626106,0.0990081084528547,0.92113183212515,1,NS,PcB target,NA
134,TMEM54,43.3450672528352,-0.215993118202929,0.416572214347023,-0.518501020384901,0.604108748335244,1,NS,PcB target,NA
135,RNF19B,236.121819316584,0.253118051958383,0.190790134800154,1.32668312344092,0.184613525947099,1,NS,PcB target,NA
136,AZIN2,14.524417679725,0.135197253101778,0.675414474297979,0.200169315652143,0.841348164066975,1,NS,PcB target,NA
137,ZSCAN20,55.0138565460366,0.264824723461749,0.372189496480985,0.711531964135582,0.476754650547779,1,NS,PcB target,NA
138,C1orf216,354.888618223895,0.0492679483054909,0.153411944216353,0.321148060258005,0.748098190822673,1,NS,PcB target,NA
139,POU3F1,3.07584032367039,-0.230625821522987,1.62986729034551,-0.141499754543879,0.887475153937433,1,NS,PcB target,NA
140,MACF1,4493.71570491938,0.209442191534761,0.115108644538612,1.8195174860608,0.0688325175445738,1,NS,PcB target,NA
141,HPCAL4,8.0009352187026,-0.487738992663751,1.05379872002203,-0.462838854704205,0.643479878346448,1,NS,PcB target,NA
142,PPIE,502.715346423883,-0.0606790448985664,0.141045095099449,-0.430210244856671,0.667042710277468,1,NS,PcB target,NA
143,LOC101929536,0.644632780566874,0,4.71076158816212,0,1,1,NS,PcB target,NA
144,MYCL,80.8520944150702,-0.0108928556044426,0.336514166912405,-0.0323696791264008,0.974177242363203,1,NS,PcB target,NA
145,CITED4,16.8915159991373,0.337884821771492,0.81153935028726,0.416350509253669,0.677153537542153,1,NS,PcB target,NA
146,RIMKLA,65.8797381223985,-0.103407245245626,0.343427206645567,-0.301103824171819,0.763335325006616,1,NS,PcB target,NA
147,CDC20,1296.22949213262,-0.102433933128381,0.324504783756432,-0.315662320729502,0.752258829122658,1,NS,PcB target,NA
148,RNF220,875.933880056662,0.0818544813768412,0.123820438637817,0.661074070463207,0.508564813052517,1,NS,PcB target,NA
149,HPDL,30.6578171757889,-0.562386717542376,0.422855496417162,-1.32997376717923,0.183526914626196,1,NS,PcB target,NA
150,TESK2,29.9541505841978,0.47169863992035,0.498807405515932,0.945652840563699,0.344325683471191,1,NS,PcB target,NA
151,LINC01398,0.022405053975525,0,9.78436544020865,0,1,1,NS,PcB target,NA
152,DMBX1,1.14248276627672,-5.32396329865153,2.78453291728353,-1.91197714546875,0.0558791255344943,1,NS,PcB target,NA
153,MKNK1-AS1,109.551299557171,-0.0121132031961253,0.208003315156625,-0.05823562565339,0.953560943695263,1,NS,PcB target,NA
154,TAL1,0.997994630487297,-1.15648577233312,4.02932802315938,-0.28701703253892,0.774099278594536,1,NS,PcB target,NA
155,LINC01389,43.1767321139188,-0.538617859767859,0.443158790813024,-1.21540601457934,0.224211275191468,1,NS,PcB target,NA
156,DMRTA2,523.923170832472,-0.0863973566929229,0.135154378479139,-0.639249409935013,0.522660693577127,1,NS,PcB target,NA
157,CDKN2C,1482.28497779429,-0.132049016034342,0.111748043574268,-1.18166736356849,0.237337712923161,1,NS,PcB target,NA
158,NRDC,2582.25140634537,0.0798467840783957,0.0975370937851586,0.81862992816119,0.412997586400519,1,NS,PcB target,NA
159,TUT4,595.109419274605,0.0710122106489335,0.151867514415567,0.467593157906156,0.640075558772123,1,NS,PcB target,NA
160,ZYG11B,558.679675685355,0.0351118896437297,0.128134451276025,0.274023803076132,0.784066329321022,1,NS,PcB target,NA
161,SLC25A3P1,0.0396474749705502,0,9.78436544020866,0,1,1,NS,PcB target,NA
162,GLIS1,7.6149108371924,-0.7842175880921,1.2963927264485,-0.604922854080248,0.545230257080764,1,NS,PcB target,NA
163,ACOT11,10.1550248345345,-1.68607668169796,1.11829552265276,-1.50772013975191,0.131626168767646,1,NS,PcB target,NA
164,TMEM61,0.13440050821322,0,9.78436544020865,0,1,1,NS,PcB target,NA
165,PCSK9,19.1181362480331,-0.529348395726292,0.559190550347033,-0.946633299503683,0.343825669491796,1,NS,PcB target,NA
166,HOOK1,1.11895750651618,-1.35047715052859,2.70519045775682,-0.499217031708897,0.617626497299167,1,NS,PcB target,NA
167,CYP2J2,1.43361270825349,0,2.68269574269624,0,1,1,NS,PcB target,NA
168,L1TD1,0.267235209169091,0,9.78436544020865,0,1,1,NS,PcB target,NA
169,KANK4,1.28905459383472,3.24021893567232,2.8291866125179,1.14528286021706,0.252092003641093,1,NS,PcB target,NA
170,ATG4C,121.011958589339,-0.55085922101707,0.292535392919982,-1.88305153615292,0.0596933841191327,1,NS,PcB target,NA
171,LINC00466,0.862456750810634,1.02414835524684,4.62493047241736,0.221440811133219,0.824749218373903,1,NS,PcB target,NA
172,FOXD3-AS1,2.05060631713217,0.256592000254901,1.88550224675511,0.136086817555635,0.891752648642156,1,NS,PcB target,NA
173,ALG6,111.361147232396,0.0781407732719298,0.25713548341015,0.30388949916838,0.761212078154573,1,NS,PcB target,NA
174,PGM1,788.253063072874,-0.158412162256174,0.117348084486767,-1.34993394181936,0.177037173081248,1,NS,PcB target,NA
175,ROR1,163.063065218727,-0.0688007582592544,0.260273458157242,-0.264340277899904,0.791517726413386,1,NS,PcB target,NA
176,LEPR,44.8366285574456,-0.204878885898983,0.371447613918433,-0.551568722538552,0.581243870545576,1,NS,PcB target,NA
177,PDE4B,391.041187227062,-0.160046453686104,0.164557305436423,-0.972587958107628,0.330758129895227,1,NS,PcB target,NA
178,IL12RB2,17.5825805521087,0.916190998644252,0.722911665150949,1.26736231106873,0.205025769574007,1,NS,PcB target,NA
179,WLS,2402.79526408905,0.298792509864348,0.118432210543068,2.52289903645505,0.0116391813050954,1,NS,PcB target,NA
180,LHX8,0.525857442093031,1.02839313755683,5.53334972912139,0.185853630784354,0.85255954584032,1,NS,PcB target,NA
181,GIPC2,1.63828762828703,0.103009263125268,1.78700911319198,0.0576433899328422,0.954032686943386,1,NS,PcB target,NA
182,SSX2IP,470.084389536459,-0.215724074572344,0.163862618533976,-1.31649351452061,0.18800845377529,1,NS,PcB target,NA
183,LPAR3,48.7679723123563,-0.706366937337214,0.381918485618659,-1.84952277497904,0.0643823622826803,1,NS,PcB target,NA
184,MCOLN2,2.51316741087289,1.48290705396963,2.41762308252398,0.613373964158832,0.539629097263466,1,NS,PcB target,NA
185,MCOLN3,0.462785046871991,-1.90679853358025,7.64628326728429,-0.249375868892898,0.803070049460053,1,NS,PcB target,NA
186,SYDE2,10.5942077318173,-1.7318877321111,0.789674684490768,-2.19316607981163,0.0282954154698785,1,NS,PcB target,NA
187,DDAH1,2024.36853930399,-0.0165405676655651,0.15923243874118,-0.103876872051495,0.917267061227666,1,NS,PcB target,NA
188,LINC01140,9.12852852699262,1.14468852381023,1.4535759037035,0.787498279858473,0.430990234979297,1,NS,PcB target,NA
189,LRRC8D,492.441401750185,-0.335590723971588,0.160545135204728,-2.09032010558054,0.0365890543819449,1,NS,PcB target,NA
190,BARHL2,0.446573696550962,0,5.3977683243393,0,1,1,NS,PcB target,NA
191,GFI1,2.22397289232075,-0.316237013943219,1.74914610962572,-0.180795081784727,0.85652842366284,1,NS,PcB target,NA
192,FNBP1L,1321.3705234414,-0.104458741229474,0.122998525099784,-0.849268242401529,0.395732047865158,1,NS,PcB target,NA
193,BCAR3,237.385587130955,0.263025768647997,0.205728864129143,1.27850688215965,0.201070759708087,1,NS,PcB target,NA
194,ARHGAP29,510.923699849386,-0.0886286919321035,0.197626953412002,-0.44846459656409,0.653817931370679,1,NS,PcB target,NA
195,SLC44A3,20.1225704888617,-0.267027545589763,0.702805422634304,-0.379945198187106,0.703986095386133,1,NS,PcB target,NA
196,SCARNA2,2.96430938484338,-2.05778336322427,1.60875809010502,-1.27911298527794,0.200857271549558,1,NS,PcB target,NA
197,PSMA5,1742.65204334266,-0.0903787056150675,0.104237918811367,-0.867042498983697,0.385918724310649,1,NS,PcB target,NA
198,SYPL2,3.66548080017087,1.49640994083086,1.5703032036822,0.95294331522851,0.340618791937799,1,NS,PcB target,NA
199,ATXN7L2,259.034578427741,0.285608329337111,0.196152873696743,1.45604968183473,0.145378886031146,1,NS,PcB target,NA
200,AMIGO1,102.803819820611,-0.511740325433433,0.279734219317771,-1.82938049796514,0.0673426270665911,1,NS,PcB target,NA
201,GPR61,6.04772068460287,-0.46649653469321,1.07428939867147,-0.434237306325565,0.664116124886881,1,NS,PcB target,NA
202,GSTM4,155.156730668954,0.232348674313981,0.248515858827412,0.934945059081083,0.349816614101917,1,NS,PcB target,NA
203,GSTM3,71.0310701868232,-0.769982982976334,0.350985267559177,-2.19377579102096,0.0282515320419945,1,NS,PcB target,NA
204,EPS8L3,0.0233982595815564,0,9.78436544020865,0,1,1,NS,PcB target,NA
205,CSF1,188.271954549508,0.00636966737572693,0.234036958172781,0.0272165021518714,0.97828705376774,1,NS,PcB target,NA
206,ALX3,43.5495737491616,0.101605546470441,0.37629584962047,0.27001506015259,0.787148667470728,1,NS,PcB target,NA
207,LINC01397,0.285439969283051,-3.32413845055191,9.71339775829935,-0.342222004417732,0.73218382675753,1,NS,PcB target,NA
208,LAMTOR5,901.015326396701,-0.113652196026602,0.11065836758173,-1.027054695549,0.304394709864753,1,NS,PcB target,NA
209,KCNA2,335.424342457029,0.0776299936606876,0.19736140283045,0.393339287962897,0.694068904287168,1,NS,PcB target,NA
210,KCNA3,23.4034527619162,0.10409508694971,0.635488153188061,0.163803347753211,0.869885956153599,1,NS,PcB target,NA
211,PPM1J,3.04744095968817,-0.27004745012164,1.46937353575529,-0.183784070932535,0.854182852836003,1,NS,PcB target,NA
212,TENT5C,3.48169479690109,-0.622416555170261,1.32633956276876,-0.46927391193169,0.63887386013765,1,NS,PcB target,NA
213,TBX15,6.11403252944796,1.0613727723317,1.17889552905468,0.900311135442827,0.367954696772519,1,NS,PcB target,NA
214,LOC105378933,0.0434262512545102,0,9.78436544020866,0,1,1,NS,PcB target,NA
215,SEC22B,1375.79409066664,0.135753598134534,0.0999124925149834,1.3587249673926,0.174233757350211,1,NS,PcB target,NA
216,NBPF8,208.202079300724,0.154418198909625,0.222492576177072,0.694037534028687,0.487658670698275,1,NS,PcB target,NA
217,RNVU1-15,3.3052589780968,-1.65151594395903,1.58685633768622,-1.04074698177599,0.297992992203193,1,NS,PcB target,NA
218,LOC100996740,0.86819066343944,0,4.35100260110931,0,1,1,NS,PcB target,NA
219,RNVU1-14,3.58305250065551,-1.33683554834464,1.64355014175927,-0.813382880374841,0.415998571586787,1,NS,PcB target,NA
220,NBPF20,162.297829867899,0.177391037128889,0.19854458015298,0.893456960609089,0.371612510761021,1,NS,PcB target,NA
221,NBPF25P,16.4610266358069,0.852474319423957,0.619362388905534,1.37637404965831,0.16870585789694,1,NS,PcB target,NA
