,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
384,DM1-AS,290.378764137657,-0.731173428191453,0.179408922099764,-4.07545745013098,4.59239793159712e-05,0.000298198138515745,Downregulated,PcB target,DM1-AS
385,BAHD1,893.77613455789,0.523095019810811,0.128749663663007,4.06288455385775,4.84700047354448e-05,0.000312074596925079,NS,PcB target,NA
386,ADAP1,72.1723506339475,1.35357420110716,0.33339223470944,4.06000518364452,4.90716264950156e-05,0.000315635942751866,Upregulated,PcB target,ADAP1
387,FAM234B,165.128023372586,-1.04507361603995,0.258075287962361,-4.04949123293186,5.13291006186472e-05,0.000328748664113133,Downregulated,PcB target,FAM234B
388,MGST2,146.205351149443,-0.85161877562383,0.21100862936102,-4.03594288159076,5.43834467544882e-05,0.000346041038847066,Downregulated,PcB target,MGST2
389,ATF3,765.870418211545,-1.40210586653768,0.34760921542804,-4.03356931953356,5.49359648588919e-05,0.000348874641224208,Downregulated,PcB target,ATF3
390,RELN,18.6558568574053,4.42379194685881,1.10246651890771,4.01263155931645,6.00455946243616e-05,0.000377783668960088,Upregulated,PcB target,RELN
391,ARX,24.7473419505084,2.97639514631463,0.745245458660727,3.99384539915679,6.50102612221823e-05,0.000405986690485058,Upregulated,PcB target,ARX
392,AFF3,534.773559468249,0.496105783103674,0.124238585769345,3.99316991602528,6.51958142471597e-05,0.00040688522231337,NS,PcB target,NA
393,CAPRIN1,3419.43292471353,-0.347072466636796,0.0869957262951005,-3.98953467506533,6.62030412081832e-05,0.000412643788290266,NS,PcB target,NA
394,POU4F1,24.5006689184417,2.51735209501392,0.632634189929739,3.97915910187133,6.91594488468004e-05,0.000429562887112061,Upregulated,PcB target,POU4F1
395,SYDE2,10.5942077318173,-4.04443297847919,1.01879359851143,-3.96982566870126,7.19252371382375e-05,0.000444479756593513,Downregulated,PcB target,SYDE2
396,SCN4B,16.2425889008895,-2.99853222484965,0.757381763648797,-3.95907634533447,7.52401843375641e-05,0.000462410036266778,Downregulated,PcB target,SCN4B
397,TRNP1,14.7259547700077,-2.86046862586999,0.723301537323102,-3.95473876145269,7.66183235705907e-05,0.00047035605868799,Downregulated,PcB target,TRNP1
398,RAB28,143.594575098902,0.863943296808361,0.218657976974609,3.95111721402545,7.7787212285875e-05,0.000476342878874282,Upregulated,PcB target,RAB28
399,BCL11B,17.4410485558989,3.48346524569762,0.882708473447168,3.9463371548864,7.93558500065542e-05,0.000485026929241937,Upregulated,PcB target,BCL11B
400,HDDC2,932.452877205563,0.437106579774102,0.110790802158729,3.94533274655657,7.9689239591259e-05,0.000486615960931951,NS,PcB target,NA
401,CAV1,19.1421766347492,2.69620090057353,0.683390691918312,3.94532868600413,7.96905900788805e-05,0.000486615960931951,Upregulated,PcB target,CAV1
402,PLCL1,21.214044197627,6.28139307760023,1.59770607922596,3.9315072773857,8.44149404594078e-05,0.000513057876530133,Upregulated,PcB target,PLCL1
403,LAMB1,1690.91441525273,0.479699936497619,0.122189117615005,3.92588101019817,8.64128678282188e-05,0.00052438486107814,NS,PcB target,NA
404,ARSA,58.5538443559347,1.48480388888866,0.378629573139907,3.92152117589613,8.79917139006388e-05,0.000532380334419138,Upregulated,PcB target,ARSA
405,GLB1L3,13.6956169180491,5.95655065055752,1.5200217366894,3.9187272831577,8.90177649301617e-05,0.000537686023370306,Upregulated,PcB target,GLB1L3
406,PARK7,3437.56866646589,-0.372982171541549,0.0953427663636496,-3.91201331539875,9.15298639022689e-05,0.000551494965221693,NS,PcB target,NA
407,FAM222A,169.053647352976,1.07459920242404,0.27592954084348,3.89446957777387,9.84138415732382e-05,0.000588434016608143,Upregulated,PcB target,FAM222A
408,ARF3,1125.611417677,-0.436535527883838,0.112436304111538,-3.88251402723796,0.000103382050615451,0.00061456459190823,NS,PcB target,NA
409,SFMBT2,117.739844277549,1.09495497890077,0.282357691698375,3.87790030551193,0.000105361873548991,0.000625191937607016,Upregulated,PcB target,SFMBT2
410,RAPGEF1,1035.06523811732,0.45073692589399,0.116321406078632,3.8749267317943,0.000106656785513326,0.000631149608334618,NS,PcB target,NA
411,NRDE2,878.334469777075,0.411088229823496,0.106301256618629,3.8672000962165,0.000110092092399224,0.000649313917357913,NS,PcB target,NA
412,HMGA2,398.246995652245,0.633458077997782,0.164160704590316,3.85876802599416,0.000113960042060027,0.000668492550720398,Upregulated,PcB target,HMGA2
413,DMTN,24.3139780597556,2.29544350575037,0.59632408803738,3.84932212499603,0.000118445159131644,0.000692621224247646,Upregulated,PcB target,DMTN
414,BCAM,70.2916374056522,-1.17665360535356,0.306163666869386,-3.84321764037251,0.000121431691656666,0.000708278994824185,Downregulated,PcB target,BCAM
415,SLC44A1,116.333994233552,-0.939271099367529,0.244695898184191,-3.83852408780676,0.000123776073649209,0.000720446845371612,Downregulated,PcB target,SLC44A1
416,AP3B1,632.50048592449,-0.541869403146215,0.141278038271074,-3.83548221491096,0.000125318175054319,0.000727039014397129,NS,PcB target,NA
417,INPP5A,299.600242360456,0.60307039559189,0.157423973525496,3.8308675742721,0.000127692219900871,0.000739055622473089,Upregulated,PcB target,INPP5A
418,REEP6,27.9780454935075,1.771604499552,0.463909474277477,3.81885819924503,0.000134070799093277,0.000770492808915101,Upregulated,PcB target,REEP6
419,VAMP1,108.758084490113,-1.16301639077764,0.304883914480081,-3.81462037038239,0.000136392443596439,0.000781994021888216,Downregulated,PcB target,VAMP1
420,ARHGEF7-AS2,14.7027409732467,3.62677260433645,0.953090165313568,3.80527754490388,0.000141645269887055,0.000809259458851497,Upregulated,PcB target,ARHGEF7-AS2
421,MBIP,319.225303432192,0.740257611748487,0.194787888972452,3.80032668177424,0.000144505458721329,0.000822952055383526,Upregulated,PcB target,MBIP
422,DDAH1,2024.36853930399,-0.607155941378255,0.15984742176067,-3.79834679027425,0.000145664424861298,0.000829068752168881,Downregulated,PcB target,DDAH1
423,SSPN,116.352281534557,-1.14390498287211,0.301758257594636,-3.79079927088113,0.000150163277695388,0.000849967677343634,Downregulated,PcB target,SSPN
424,BRD3,908.170111627826,0.440014989199508,0.11644051703338,3.77888213149524,0.000157533964241872,0.000886804051229539,NS,PcB target,NA
425,WIPI1,191.955351515108,0.8649215938928,0.229967010766579,3.76106812455249,0.000169189339202178,0.000942902230576523,Upregulated,PcB target,WIPI1
426,PMEPA1,134.484398924581,0.909250905909996,0.241997613053496,3.75727220792462,0.000171775611464597,0.000955407046619383,Upregulated,PcB target,PMEPA1
427,CCDC170,7.00304066031418,6.38141848854142,1.69910185437575,3.75575982811575,0.000172816363249013,0.000960375054503905,Upregulated,PcB target,CCDC170
428,RBM24,91.2801083393754,1.30798691713983,0.34828243128683,3.75553516238846,0.000172971473093595,0.000960742083041711,Upregulated,PcB target,RBM24
429,CHRM4,88.9855947356813,1.26151398779545,0.335915493963131,3.75545043460816,0.000173030003382717,0.000960742083041711,Upregulated,PcB target,CHRM4
430,ADGRG1,2766.72617888265,-0.814692118030193,0.217312452862601,-3.74894354786605,0.000177581048868867,0.00098433230834835,Downregulated,PcB target,ADGRG1
431,MAPKAPK2,1620.94835509146,-0.309813677707278,0.0828359111633953,-3.74008897054522,0.000183955130311806,0.00101534080970292,NS,PcB target,NA
432,LRRC71,787.16153410068,-0.629199793556432,0.16864763704477,-3.73085448798433,0.000190831425481645,0.00104943848966645,Downregulated,PcB target,LRRC71
433,DHDDS,342.70889516233,-0.58578863659226,0.157147583815744,-3.72763374637118,0.000193285992331992,0.00106054758591153,Downregulated,PcB target,DHDDS
434,ZNF697,168.263748458541,0.791384576022464,0.212897983799365,3.71720089546863,0.000201442258153311,0.00110066156049744,Upregulated,PcB target,ZNF697
435,CMIP,959.816530564788,0.492748897932912,0.132588623801529,3.71637387737354,0.000202102454066264,0.00110395992251916,NS,PcB target,NA
436,MYC,63.0113946296236,1.51787482836857,0.408697156151927,3.71393538105345,0.000204060920481681,0.00111341202994308,Upregulated,PcB target,MYC
437,WDR18,647.060548094524,0.564126958043826,0.151936210616277,3.71291975596626,0.000204881861999536,0.00111726696484975,NS,PcB target,NA
438,LIMA1,1147.50851464808,-0.496635869914008,0.133775725579801,-3.71245132673755,0.000205261543258942,0.00111902496280307,NS,PcB target,NA
439,PITX2,10.0426617412981,4.10708637176237,1.11251855461518,3.69170145947186,0.000222758848506475,0.00120000959824398,Upregulated,PcB target,PITX2
440,BMPER,21.0168949484896,-2.7744001884322,0.751847290802697,-3.6901113063401,0.000224155951236077,0.00120686997952526,Downregulated,PcB target,BMPER
441,CHRNB2,288.102335972408,-0.976671345277302,0.265561137068528,-3.67776458580712,0.000235286960749802,0.00126089016726732,Downregulated,PcB target,CHRNB2
442,ITGA8,85.1402337561113,3.06253467358044,0.832791456040054,3.67743286913974,0.000235593050688674,0.00126218411353866,Upregulated,PcB target,ITGA8
443,PGR,13.8898275990229,5.88759742698603,1.60155137187961,3.67618393662655,0.000236748852048279,0.00126656082090908,Upregulated,PcB target,PGR
444,PLEKHG3,275.989293757494,0.622532699829191,0.169655229208011,3.66939883159108,0.000243121527451308,0.00129647110542576,Upregulated,PcB target,PLEKHG3
445,NPY5R,6.45322184197803,6.23129493101623,1.6986831179969,3.6683092125883,0.000244159788994556,0.00130129704134435,Upregulated,PcB target,NPY5R
446,NDUFA4L2,43.3212190797552,-3.7902860140076,1.03411475076233,-3.66524702525853,0.000247099958916742,0.0013155310789875,Downregulated,PcB target,NDUFA4L2
447,TLE2,14.741009702556,-3.03261906817735,0.828109181229816,-3.66210052601233,0.00025015565301675,0.00132962427656807,Downregulated,PcB target,TLE2
448,LPIN1,467.743997059492,-0.590377855543718,0.161316804933589,-3.65974180921056,0.000252469502653225,0.00134082797057715,Downregulated,PcB target,LPIN1
449,BAIAP3,136.469411322412,0.822451346780574,0.224823516713311,3.65820870878619,0.000253984187314157,0.00134850549479904,Upregulated,PcB target,BAIAP3
450,RPS6KA3,705.238264728891,0.470450024840808,0.128709387189945,3.65513374829868,0.000257047934125362,0.00136217966284941,NS,PcB target,NA
451,SCO2,228.001244144081,0.756792512639029,0.207117483257081,3.6539286821078,0.000258258030455497,0.00136784996439787,Upregulated,PcB target,SCO2
452,NEUROD1,11.0720674135968,6.46960553457202,1.77169140228338,3.65165486846858,0.000260555897102299,0.00137703262750033,Upregulated,PcB target,NEUROD1
453,PRPS2,289.107483428252,-0.559256916348934,0.153369424168834,-3.6464694275261,0.000265868093183469,0.0014018230759369,NS,PcB target,NA
454,NENF,362.348139461738,-0.626092935464735,0.172134001914575,-3.63724150081311,0.000275573529991359,0.00144817004673608,Downregulated,PcB target,NENF
455,HSPB1,3379.95928832588,0.434507177710199,0.119525580721535,3.63526514648354,0.000277694875791102,0.00145774879958297,NS,PcB target,NA
456,MCTP1,225.001756503115,-0.766235606837567,0.210813896435804,-3.63465416555638,0.000278353770672018,0.00146055365397759,Downregulated,PcB target,MCTP1
457,SIX2,8.38834344511178,-6.00098703529616,1.65444323207739,-3.62719428442466,0.000286517705752141,0.00149842468075196,Downregulated,PcB target,SIX2
458,MIR100HG,454.081138886598,-0.837546782307689,0.231150268135756,-3.62338659203195,0.00029077072531267,0.0015190397870267,Downregulated,PcB target,MIR100HG
459,EBF4,145.578640791591,0.992390210542038,0.274120810918158,3.62026585000264,0.000294300475356777,0.00153378694496054,Upregulated,PcB target,EBF4
460,LONRF2,1103.4877365966,0.526920261783523,0.145762313913978,3.61492794423177,0.000300431169738372,0.00156073952717503,NS,PcB target,NA
461,CBX2,901.396055372939,-0.588641498884563,0.162965019569341,-3.61207270394674,0.000303759370108032,0.0015767711269191,Downregulated,PcB target,CBX2
462,LMTK3,45.6221451237505,1.358591213362,0.376946337072621,3.60420325055515,0.000313111963867198,0.00161929301652506,Upregulated,PcB target,LMTK3
463,DNAH5,25.760153009214,2.13928043406379,0.594073612243093,3.60103594904062,0.000316951743244389,0.00163784960097286,Upregulated,PcB target,DNAH5
464,SLCO4A1-AS1,54.2511672578787,-1.35926827189126,0.378462843832188,-3.59155011923435,0.000328716942499057,0.00169371621454395,Downregulated,PcB target,SLCO4A1-AS1
465,NPTXR,540.288680821232,0.64018158219232,0.178504930607325,3.58635237701411,0.000335335755919665,0.0017210083157948,Upregulated,PcB target,NPTXR
466,KDM6B,967.508864377658,0.609436748823134,0.169999775554449,3.58492678496472,0.00033717277929095,0.00172725866579057,Upregulated,PcB target,KDM6B
467,FAM169A,89.1221995513285,-1.28805506029407,0.359417372818367,-3.58373066441893,0.000338721364693199,0.0017346597692068,Downregulated,PcB target,FAM169A
468,SMC3,1522.81515490416,-0.494514920540444,0.138094086744086,-3.58099997038158,0.000342281693037886,0.00175001139418264,NS,PcB target,NA
469,RBBP7,2544.11593534384,0.337688238512662,0.0944858503520534,3.57395564790324,0.000351628516539785,0.0017923784053743,NS,PcB target,NA
470,PODXL,179.062930075679,-0.733467294399321,0.205401734163138,-3.57089144055996,0.000355768337160907,0.00181111681128212,Downregulated,PcB target,PODXL
471,IRS2,753.976818596645,-0.487275735356415,0.136491669938977,-3.57000347035293,0.000356976498571983,0.00181598110457083,NS,PcB target,NA
472,NFATC1,153.521596082839,-0.877456393068855,0.246619179665085,-3.55794060405384,0.000373773802041146,0.0018904570852783,Downregulated,PcB target,NFATC1
473,PLXNA2,1242.3971621422,-0.622164622329131,0.174973519909157,-3.55576445311353,0.000376881629646151,0.00190420296603623,Downregulated,PcB target,PLXNA2
474,ARMH4,157.044606497748,0.8123159269137,0.228763759179372,3.55089429299319,0.000383924581747361,0.00193678099518534,Upregulated,PcB target,ARMH4
475,RPUSD4,301.659087780292,-0.550912326236657,0.155260594731323,-3.54830745811585,0.000387715351297508,0.00195313108687053,NS,PcB target,NA
476,ZBTB46,60.0163688512837,-2.76681127341122,0.779845749209356,-3.54789556295759,0.000388322164309236,0.00195542940294759,Downregulated,PcB target,ZBTB46
477,HAP1,150.274826645004,0.798013191151647,0.22538814481159,3.54061741720593,0.000399191966857654,0.00200087801047132,Upregulated,PcB target,HAP1
478,NAT8L,392.790275991809,0.614260682807224,0.173655472439351,3.53723769357025,0.000404335597760771,0.00202406192080808,Upregulated,PcB target,NAT8L
479,NEK6,473.89491993472,-0.650452238630031,0.183957551997693,-3.53588222699434,0.000406415835869381,0.00203239140662158,Downregulated,PcB target,NEK6
480,NKX6-1,12.3122635982526,3.03962088307607,0.860538777773872,3.53222999542131,0.000412070792181936,0.00205698323868324,Upregulated,PcB target,NKX6-1
481,MSRB3,36.8751428182963,-1.7005353020305,0.481593782366658,-3.53105742701596,0.000413901874995319,0.00206306812786284,Downregulated,PcB target,MSRB3
482,CORO2B,1366.54795149404,0.429517517346168,0.121716397354009,3.52883856804378,0.00041738765881727,0.00207556562296503,NS,PcB target,NA
483,NUFIP2,886.914804871561,-0.436058272398824,0.12383927812511,-3.52116290566788,0.000429658569415992,0.00212845574417948,NS,PcB target,NA
484,LIMCH1,132.804607656427,1.15592966484158,0.328320853710021,3.52073178349653,0.000430357688032965,0.00213118260124082,Upregulated,PcB target,LIMCH1
485,NOG,9.24629799505492,-3.76137874690543,1.06878745402367,-3.51929537790228,0.000432694671496072,0.00214078073092863,Downregulated,PcB target,NOG
486,PRUNE2,399.023815131651,-1.0794589146219,0.307899293278516,-3.50588305392911,0.000455095129233404,0.00223969195657004,Downregulated,PcB target,PRUNE2
487,NIPBL-DT,228.265640628476,0.707271509052852,0.201814072897168,3.5045698196341,0.000457345627340667,0.00224906708907292,Upregulated,PcB target,NIPBL-DT
488,CRELD2,647.036711109312,0.476097553845721,0.135965963364925,3.50159364934518,0.000462484401718317,0.00227003561692511,NS,PcB target,NA
489,ANKH,457.850775435529,0.494796601367028,0.141901430078323,3.48690355758869,0.000488647535233089,0.002383194072935,NS,PcB target,NA
490,RAMP2,131.071031465073,-0.81489695537851,0.233983409253574,-3.48271254777464,0.000496361021118911,0.00241418132513327,Downregulated,PcB target,RAMP2
491,RBM39,3047.43380932755,-0.452881719725846,0.130045141420805,-3.4824962684334,0.000496762144087432,0.00241553066477574,NS,PcB target,NA
492,MVK,565.86352185703,-0.6184436255371,0.17826833456085,-3.46917262148988,0.000522063899252649,0.00252413137351065,Downregulated,PcB target,MVK
493,SMYD2,765.691230489224,0.448410868145772,0.129447459410171,3.4640376117767,0.00053213210233806,0.00256643015422515,NS,PcB target,NA
494,GPR161,529.511448576584,-0.409219910066248,0.118309604454766,-3.45889001955632,0.000542406336799589,0.00260504450197304,NS,PcB target,NA
495,PDIK1L,175.458035651615,-0.825186591179856,0.238820066611317,-3.45526488995943,0.000549752423115322,0.00263578819508863,Downregulated,PcB target,PDIK1L
496,MKNK1-AS1,109.551299557171,-0.752562021487368,0.218839221288926,-3.43888091474144,0.000584124123999933,0.0027794288239451,Downregulated,PcB target,MKNK1-AS1
497,KCNJ4,9.95106504782454,3.86279015061517,1.13030957132702,3.41746212595558,0.000632078879725974,0.0029800184363324,Upregulated,PcB target,KCNJ4
498,CES3,34.9091201033929,1.52131772434748,0.445751819513216,3.41292543911283,0.000642695234976669,0.00302422952978901,Upregulated,PcB target,CES3
499,CCDC102A,42.7521963180885,-1.79104241893631,0.525224401463693,-3.41005180632324,0.000649505406350687,0.00305259725035288,Downregulated,PcB target,CCDC102A
500,ADD2,734.907205160982,0.442267264608352,0.129967769004681,3.40289956498694,0.000666747850218074,0.00312086577638029,NS,PcB target,NA
501,KLF2,101.674356466599,1.38218758236982,0.406634460102374,3.39909111987668,0.00067610187446049,0.00316010469230839,Upregulated,PcB target,KLF2
502,EIF4E3,96.4515706798668,-1.07006941639326,0.316287119814269,-3.38322160264265,0.000716408001104979,0.00332620433798812,Downregulated,PcB target,EIF4E3
503,FAM81A,216.817225558099,-0.656277114842075,0.194203333028856,-3.37932982203019,0.000726627776248134,0.00337044826949491,Downregulated,PcB target,FAM81A
504,EPAS1,13.6300750619118,-2.43791518498628,0.724245058394609,-3.36614679897197,0.00076226130702528,0.00351735321445881,Downregulated,PcB target,EPAS1
505,TUBA4A,612.006437136299,-0.50295954103236,0.149876375083652,-3.35582936771481,0.000791273725605106,0.0036391882509695,NS,PcB target,NA
506,ANKRD40,562.782139607783,0.444400589216208,0.132467285146193,3.35479502524537,0.000794238112841025,0.00364938396883754,NS,PcB target,NA
507,CLPB,603.183078350574,0.474098780967578,0.141641504637724,3.34717413642405,0.000816399087756644,0.00373889338314065,NS,PcB target,NA
508,ANKRD33B,17.7997250633828,-2.12633593836645,0.635692948545204,-3.34491037415567,0.000823091637078135,0.00376603570396731,Downregulated,PcB target,ANKRD33B
509,MSRB2,111.031388779224,0.950297659857717,0.284143774244279,3.34442541415933,0.000824531968861019,0.00377171709719325,Upregulated,PcB target,MSRB2
510,NRG2,205.631312615172,0.666846525515161,0.199478082645993,3.34295636227159,0.000828909337087097,0.00378730499172598,Upregulated,PcB target,NRG2
511,RCC2,2559.1180069179,-0.389102949283818,0.116519497942135,-3.33938058570293,0.000839654420894563,0.00382923202504181,NS,PcB target,NA
512,FLJ32255,22.4632608664738,-2.07342813635468,0.621092788997844,-3.33835486916573,0.000842760424698995,0.00383891429286727,Downregulated,PcB target,FLJ32255
513,ZNRF2,179.044218546295,0.665795085946897,0.199478649792152,3.33767591990734,0.000844822229775673,0.0038474086994075,Upregulated,PcB target,ZNRF2
514,JADE2,81.6277324821854,-1.05182361908721,0.316238414127207,-3.32604633750823,0.000880872833747033,0.00398556179272754,Downregulated,PcB target,JADE2
515,ADGRA2,362.957176583794,-0.533504007089911,0.161302922419808,-3.30746646797515,0.000941439820052595,0.00421951728390798,NS,PcB target,NA
516,TRIM36,102.428499624643,-0.863245474260867,0.261295367204679,-3.30371519210544,0.000954127106095687,0.00426365998348663,Downregulated,PcB target,TRIM36
517,PCGF1,107.47343986959,-0.983745209092285,0.297835334068892,-3.30298355018124,0.000956619993289154,0.00427284428841505,Downregulated,PcB target,PCGF1
518,ELOVL5,2400.83340211862,-0.304316158986135,0.0923213880424076,-3.2962693200231,0.000979780403656951,0.00436132931903646,NS,PcB target,NA
519,LINC00265,81.4349106071715,1.05492729359234,0.320424428965983,3.29228110664536,0.000993782250256162,0.00441862016917175,Upregulated,PcB target,LINC00265
520,CAMKK2,503.730938108325,-0.437602966030727,0.132929705214281,-3.29198778651706,0.000994819319474956,0.00442222437302685,NS,PcB target,NA
521,LRRC8D,492.441401750185,-0.53089435752256,0.161410939601386,-3.28908535464595,0.00100513536887343,0.00446097351894554,NS,PcB target,NA
522,CSF1,188.271954549508,-0.786132665708324,0.239657750267157,-3.2802305155247,0.00103722301609607,0.00458462903085652,Downregulated,PcB target,CSF1
523,METAP1D,242.935981059504,0.548910704420483,0.167388177349536,3.27926806487808,0.00104076722192519,0.00459717310783874,NS,PcB target,NA
524,ARHGAP17,690.120348237269,0.395800143871923,0.120814971108146,3.27608524209825,0.00105256786922821,0.00464089983072669,NS,PcB target,NA
525,CDR2L,410.974939921212,0.573032328700419,0.17491734732274,3.27601771620236,0.00105281956433173,0.00464096172737473,NS,PcB target,NA
526,IMPDH1,402.983124654408,0.55484944701687,0.169874624635198,3.26622912756038,0.00108990023082434,0.00478067648417287,NS,PcB target,NA
527,SMARCA1,1065.56662170495,-0.504946401734477,0.154700690214755,-3.26402164743746,0.00109842772573921,0.00481267593184547,NS,PcB target,NA
528,PEAR1,30.2980321661934,-1.73215380496511,0.531428048957411,-3.25943240738488,0.00111635378051645,0.00488354763125566,Downregulated,PcB target,PEAR1
529,GBGT1,19.5653995390837,2.03334251498414,0.624015772771767,3.25847935854634,0.00112011024582376,0.00489888306392976,Upregulated,PcB target,GBGT1
530,TCFL5,324.805378874116,-0.533309853159706,0.164610519662563,-3.23982850095453,0.00119601610955594,0.00518556895812798,NS,PcB target,NA
531,RARB,8.27377908720716,4.10150879075473,1.26848500914248,3.23339161377037,0.00122329745141162,0.0052850780157447,Upregulated,PcB target,RARB
532,MRPS12,185.395955314497,-0.707056196817248,0.218746624441226,-3.23230677786858,0.00122795149374653,0.00530166632099982,Downregulated,PcB target,MRPS12
533,C6orf226,32.7129250698481,1.63628907582839,0.509405631168061,3.21215348969817,0.00131743968236534,0.00564435325081841,Upregulated,PcB target,C6orf226
534,ROR1,163.063065218727,0.807821892706044,0.251672332798225,3.20981604820942,0.00132819942249536,0.00568506184744818,Upregulated,PcB target,ROR1
535,SNX11,265.694367506386,-0.543085006363331,0.169312026743757,-3.20759851977471,0.00133848207108551,0.00572195225134802,NS,PcB target,NA
536,LPAR3,48.7679723123563,-1.26766570743974,0.395661005829851,-3.20391873033068,0.00135570739313856,0.00578798731377564,Downregulated,PcB target,LPAR3
537,CEP19,49.5143352575232,1.12252597923015,0.350560012496523,3.20209361939502,0.00136432650205355,0.00581969592225902,Upregulated,PcB target,CEP19
538,TMEM97,866.087301536212,-0.471294689150522,0.1473460309563,-3.1985570706706,0.00138117192358427,0.00588384060291311,NS,PcB target,NA
539,TMEM38B,113.022781029516,-1.00413845517695,0.314164729319375,-3.19621638416373,0.00139242643828497,0.00592016187390134,Downregulated,PcB target,TMEM38B
540,PSMD3,3401.95568353276,0.295227560027003,0.0924870944148672,3.19209465812287,0.00141245036133933,0.00599615883831184,NS,PcB target,NA
541,PFKM,1631.32842431063,-0.337245026098051,0.105937154036229,-3.18344427095633,0.00145534125314925,0.00614617300854209,NS,PcB target,NA
542,NXPH4,42.3196570009533,-3.00937655107703,0.946637066200577,-3.17901829383827,0.0014777476435989,0.00622330299422024,Downregulated,PcB target,NXPH4
543,DOK4,174.052220853828,0.653078489007522,0.205472421924667,3.17842405754561,0.00148078003534797,0.0062320414935938,Upregulated,PcB target,DOK4
544,SGK1,72.3474824740497,1.10331023219738,0.347408486074928,3.17582982690705,0.00149408568415305,0.00627856794494099,Upregulated,PcB target,SGK1
545,MESD,567.073659621108,0.388962053209885,0.122639745133579,3.17158236741464,0.00151610866711674,0.0063574339814163,NS,PcB target,NA
546,FADD,234.261289213232,0.647701387077261,0.2049820616605,3.15979545639467,0.00157879934047677,0.00657793759778758,Upregulated,PcB target,FADD
547,DMXL2,389.004021661632,0.479930397688696,0.152035840584052,3.15669249990675,0.00159569523013319,0.00662853360009381,NS,PcB target,NA
548,MACF1,4493.71570491938,-0.36444584019776,0.115460629045088,-3.15645119216736,0.00159701612416661,0.00663260971346781,NS,PcB target,NA
549,ZNF517,59.6552000239457,1.05242169143247,0.33404084137595,3.15057789669502,0.00162947797817541,0.00675020066987896,Upregulated,PcB target,ZNF517
550,FOSL1,198.931972792872,0.834020499524161,0.264742693320677,3.1503060162417,0.0016309952727656,0.00675362079867825,Upregulated,PcB target,FOSL1
551,MCF2L,369.071198213841,0.552850163837321,0.175936505716529,3.14232774821662,0.00167610301570728,0.00690676008277685,NS,PcB target,NA
552,ACSF2,91.4165704976063,-1.05567509742842,0.335953398886676,-3.14232599201808,0.00167611307006757,0.00690676008277685,Downregulated,PcB target,ACSF2
553,NPNT,36.4691420824254,2.03779341526122,0.648866360506328,3.14054409242463,0.00168634320755992,0.00694598400279058,Upregulated,PcB target,NPNT
554,LCA5,55.046462569992,-1.16981648084103,0.372506282861012,-3.14039396022081,0.00168720775600928,0.00694807951483535,Downregulated,PcB target,LCA5
555,GPATCH1,132.340667643585,-0.638525304217764,0.203354362122995,-3.13996364548877,0.00168968801784792,0.00695242891119557,Downregulated,PcB target,GPATCH1
556,ERI1,253.389035898747,-0.618840465878303,0.197199020589078,-3.13815182260889,0.0017001678940173,0.00698965865986734,Downregulated,PcB target,ERI1
557,MTCH1,2536.21815535799,0.290201696073579,0.0925102219898386,3.13696897306608,0.0017070419079896,0.00701644167106314,NS,PcB target,NA
558,NRXN2,234.771017840727,0.674600188207748,0.215458430556593,3.13099926730672,0.00174212595172343,0.00712991119686164,Upregulated,PcB target,NRXN2
559,KCNA3,23.4034527619162,1.81762088723397,0.584868867895231,3.1077408749333,0.00188523285181074,0.00760636924176862,Upregulated,PcB target,KCNA3
560,CUX1,867.883332250253,0.343270087863734,0.11053907988684,3.10541835715608,0.00190010067352695,0.00765370584831566,NS,PcB target,NA
561,RHPN1,160.47893877107,0.858737389081401,0.276749475816475,3.10294133908629,0.00191607615781043,0.00771010410255969,Upregulated,PcB target,RHPN1
562,TPST2,202.621379992589,0.544171971927492,0.175488969237822,3.10088989804273,0.00192940016793379,0.00775413181300907,NS,PcB target,NA
563,TRPC3,11.1653139571706,3.34320639099053,1.079072524388,3.09822214488005,0.00194685435069409,0.00780981342653125,Upregulated,PcB target,TRPC3
564,CABP1,4.43448015136915,-4.09964228666542,1.3239874291242,-3.09643596040582,0.00195862163547334,0.00785217887446588,Downregulated,PcB target,CABP1
565,STAG3,137.984180443137,0.737669838909935,0.238309651283374,3.09542578295652,0.00196530549983831,0.0078773575124882,Upregulated,PcB target,STAG3
566,ARHGAP9,264.192224877428,-0.555667948115971,0.179614249106131,-3.09367408700207,0.00197694529457985,0.00791585719913466,NS,PcB target,NA
567,NRDC,2582.25140634537,-0.302672966059811,0.0980307817498317,-3.08752986212242,0.00201827492524347,0.00805001485705771,NS,PcB target,NA
568,RND1,47.4842503455756,-1.20717066550635,0.391234531644913,-3.08554222049599,0.00203181375434001,0.00809409608216071,Downregulated,PcB target,RND1
569,TBX20,4.22395465441957,-5.55940402296392,1.81255167411994,-3.06716994739652,0.00216095958213152,0.00854140560036886,Downregulated,PcB target,TBX20
570,SALL2,1211.72487132042,0.36774251135553,0.120262946778823,3.05782056074053,0.00222953036890173,0.00877433878353747,NS,PcB target,NA
571,TTLL9,12.2109133724031,-2.22674329858275,0.730774933048092,-3.04709863171539,0.00231061878037522,0.00904969184580171,Downregulated,PcB target,TTLL9
572,CPXM1,584.915202705677,-0.607656387724984,0.199747913245978,-3.04211632477328,0.00234921090214954,0.00916801614379901,Downregulated,PcB target,CPXM1
