,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
22,ANK3,416.023801440413,0.737581655092474,0.180253343106672,4.09191664565124,4.2782244187127e-05,0.00378743374419981,Upregulated,PcB target,ANK3
23,MEIS3,589.260751108677,0.693790020729671,0.171432489544242,4.04701595697601,5.18747062546636e-05,0.004290242975838,Upregulated,PcB target,MEIS3
24,COL12A1,282.810099630061,1.98879569930564,0.495512330147841,4.01361495628627,5.97958601458517e-05,0.00478785833053186,Upregulated,PcB target,COL12A1
25,SMPD1,164.806311793571,0.936434376966287,0.233845043401549,4.00450812788142,6.21466544962757e-05,0.00489088158907636,Upregulated,PcB target,SMPD1
26,ETS1,285.595451101211,0.917349893977143,0.2295926986567,3.99555342719681,6.45432987781482e-05,0.00500848030209939,Upregulated,PcB target,ETS1
27,BRPF3,830.996123255896,0.473292229042299,0.120789897736518,3.91830970893528,8.91720856040533e-05,0.006306144155653,NS,PcB target,NA
28,TPBG,384.345810722734,0.673973334390415,0.172317476126991,3.91123030315117,9.18271574539017e-05,0.00633201442109958,Upregulated,PcB target,TPBG
29,PRPS2,290.443804561561,-0.593876547198378,0.153185034456055,-3.87685748354712,0.000105814296177371,0.00702583839920854,Downregulated,PcB target,PRPS2
30,DYRK3,345.806221786815,-0.552445915369888,0.142710612330206,-3.87109203968399,0.000108348869336295,0.00713117087134329,NS,PcB target,NA
31,WNT7B,167.633554015288,-1.34547840219635,0.348408516719214,-3.86178390490003,0.000112562108344539,0.00729390857731547,Downregulated,PcB target,WNT7B
32,ETNK2,276.388545483631,0.699345935565286,0.181582345449448,3.85139829444477,0.000117445304999223,0.00745659055123852,Upregulated,PcB target,ETNK2
33,RAB15,127.064019285809,0.947667772308918,0.250241138171315,3.78701831055509,0.000152465868674227,0.00897798047246666,Upregulated,PcB target,RAB15
34,SLCO4A1-AS1,54.4206646214034,-1.41538630511905,0.374056214752251,-3.78388661730031,0.000154398182250838,0.0089858312457189,Downregulated,PcB target,SLCO4A1-AS1
35,SCPEP1,207.403361730899,0.77848548997469,0.206230350746721,3.77483472804047,0.000160113781933397,0.00923298326919602,Upregulated,PcB target,SCPEP1
36,THBS4,356.299739017899,0.781580722342061,0.210522880235899,3.71256901609112,0.000205166089053954,0.011058863264155,Upregulated,PcB target,THBS4
37,HMGA2,400.504481411073,0.608329871824116,0.163753186920784,3.71491928348482,0.000203268568292573,0.011058863264155,Upregulated,PcB target,HMGA2
38,ABHD4,898.227835171181,0.712612908881847,0.192528232232795,3.70134239855374,0.000214461846004253,0.0114237282462689,Upregulated,PcB target,ABHD4
39,NCOR2,3067.71359060408,0.556476958500287,0.151451854631512,3.67428289243613,0.000238518355184522,0.0121393289191281,NS,PcB target,NA
40,PDE8B,234.895018545876,0.900619493801494,0.245948623287312,3.66181961811353,0.000250430170523493,0.0124926891811541,Upregulated,PcB target,PDE8B
41,ZNF423,688.645993144908,0.508680846248165,0.139384428493332,3.64948116333166,0.00026277050658393,0.0128597496044482,NS,PcB target,NA
42,ACVR1,164.627714476733,0.781649602862578,0.215231638721067,3.63166682885116,0.000281596525162249,0.0132523428460566,Upregulated,PcB target,ACVR1
43,MDGA1,95.4257652003053,1.32932968757303,0.366086275370393,3.63119236368003,0.000282114803172957,0.0132523428460566,Upregulated,PcB target,MDGA1
44,OSBP2,67.6949422098974,1.36419841551554,0.375956843039964,3.62860376335943,0.000284958214955549,0.0132834859457152,Upregulated,PcB target,OSBP2
45,BCORL1,223.402981759574,0.668423265842652,0.184554272954269,3.62182492522555,0.000292532078964062,0.0134985065252523,Upregulated,PcB target,BCORL1
46,ZNF618,461.209055460947,0.472093509287412,0.130689768569369,3.61232187075785,0.000303467560391994,0.0136903459025794,NS,PcB target,NA
47,LMO2,167.960312981889,-0.629418748877711,0.174257605343983,-3.61200159749264,0.000303842694043406,0.0136903459025794,Downregulated,PcB target,LMO2
48,RCAN2,508.241665513818,0.812911367273021,0.225426214102407,3.60610841338856,0.000310823321163342,0.0138069256902628,Upregulated,PcB target,RCAN2
49,OSR2,82.5171110783552,-2.66138479481016,0.739599240909753,-3.59841471921535,0.000320162798797246,0.0138785053230351,Downregulated,PcB target,OSR2
50,CDKN2B,49.0907669690238,1.90789995858953,0.530681977205639,3.59518514013945,0.000324160966007377,0.0139754494981459,Upregulated,PcB target,CDKN2B
51,PFKP,2191.1796974177,-0.402453101022253,0.111976725939157,-3.59407812334974,0.000325542155489622,0.0139754494981459,NS,PcB target,NA
52,HDAC9,866.667124051277,0.620544082053979,0.172983425816219,3.58730369181876,0.00033411510231944,0.0141897329434381,Upregulated,PcB target,HDAC9
53,CDON,162.210551347739,0.751942965612775,0.209918991926004,3.58206257906303,0.000340892103715615,0.0143128803150584,Upregulated,PcB target,CDON
54,ITPKB,1897.00053047159,0.40904213852452,0.115335026886114,3.54655605992463,0.000390301691429143,0.0156257406463559,NS,PcB target,NA
55,ARHGAP17,693.508825785412,0.424800158221677,0.119947576846585,3.54154847800721,0.000397785755052426,0.0156558655172082,NS,PcB target,NA
56,RPS6KA2,1053.99229118526,0.491710385270723,0.140028094111094,3.51151237465686,0.00044556471847302,0.016871066493748,NS,PcB target,NA
57,MMP15,460.854442883365,0.648976874017043,0.185057937803638,3.50688482601411,0.000453385338904895,0.0170246182045796,Upregulated,PcB target,MMP15
58,ACSF2,91.783947270432,1.07667875193779,0.308869350847812,3.48587112635949,0.000490537262490014,0.0175570989654669,Upregulated,PcB target,ACSF2
59,PERP,120.195470572685,1.47577486752132,0.429516954461162,3.43589432778669,0.000590601285441836,0.0196260669603962,Upregulated,PcB target,PERP
60,ADGRA2,364.577525887437,-0.552480123542146,0.161518499403399,-3.42053774386738,0.00062497462621955,0.0203330472959495,NS,PcB target,NA
61,TSC22D2,536.914845876487,0.442309530992989,0.13010225388743,3.39970690573658,0.000674581204101815,0.0214687602956048,NS,PcB target,NA
62,MAST4,72.5977139755799,1.56106606238612,0.458900533895753,3.40175255220065,0.000669552319136825,0.0214687602956048,Upregulated,PcB target,MAST4
63,TRIM36,102.889056726408,0.807856005261168,0.23789503204231,3.39585067550922,0.000684156727400923,0.0215278942500513,Upregulated,PcB target,TRIM36
64,DEK,2928.37149948366,-0.495847634221285,0.146288038818632,-3.38952957620846,0.000700126558919829,0.0217315826473609,NS,PcB target,NA
65,COL9A3,389.25019891759,-1.03715416233648,0.306749070567947,-3.38111590824445,0.000721920832758661,0.0221118401865128,Downregulated,PcB target,COL9A3
66,APBB2,512.311790770446,-0.517661563383899,0.15377820454784,-3.36628695143112,0.00076187408945454,0.0229676718909665,NS,PcB target,NA
67,EPB41L1,184.140756222854,0.752426275803085,0.225201364936088,3.34112662246352,0.000834391602718637,0.0244502024190582,Upregulated,PcB target,EPB41L1
68,SLC35G1,67.0678671719142,0.955217495886665,0.285983502369924,3.34011398549514,0.000837440104165598,0.024482464068525,Upregulated,PcB target,SLC35G1
69,HILPDA,108.892447420586,-0.837650924479769,0.251360152124274,-3.33247301690695,0.000860778170644944,0.0249328165511005,Downregulated,PcB target,HILPDA
70,RGS12,1313.39388224471,0.320432972397865,0.0962749475332968,3.32831105711112,0.00087374250035694,0.0251471405980041,NS,PcB target,NA
71,SAMD14,224.627414484981,0.661235722414326,0.199625650356508,3.31237855071949,0.000925062811031188,0.0260781461153242,Upregulated,PcB target,SAMD14
72,SLCO4A1,258.284216856979,-0.632962289289333,0.191276685567553,-3.30914500850545,0.000935813552030294,0.0261424714723841,Downregulated,PcB target,SLCO4A1
73,FRMD4A,1477.18390168004,0.408575459997513,0.124108812224653,3.29207453261207,0.000994512513742109,0.0272969799350482,NS,PcB target,NA
74,GARNL3,83.2565773830608,1.02161499880771,0.311561794716166,3.27901243391668,0.00104171045971379,0.0279218383562092,Upregulated,PcB target,GARNL3
75,LBR,2949.60647731682,-0.34869555541164,0.107239541302148,-3.25155769203813,0.00114774479705022,0.0297825101045299,NS,PcB target,NA
76,GPR161,532.072390461973,0.37491550554948,0.115835279852739,3.23662623361473,0.00120951717819764,0.0305964432204438,NS,PcB target,NA
77,SVIL,2075.02814111196,0.416175221610063,0.128636944346658,3.2352698031176,0.00121527835337962,0.0305964432204438,NS,PcB target,NA
78,KCNMB4,68.3100018779542,1.34421714896814,0.415193137291845,3.23757073090367,0.00120552052014797,0.0305964432204438,Upregulated,PcB target,KCNMB4
79,SMYD2,769.779241893765,0.420822251416401,0.130431031916164,3.22639670356124,0.0012535947268567,0.030892249194673,NS,PcB target,NA
80,RBPMS-AS1,113.61199315433,0.78823147113772,0.244663766513274,3.22169270248259,0.00127435733958244,0.0311672103422001,Upregulated,PcB target,RBPMS-AS1
81,ZNRF2,179.990532261964,0.633791467587851,0.197945361418235,3.20185056647388,0.00136547812848369,0.0325719649965245,Upregulated,PcB target,ZNRF2
82,RHPN2,226.297795236838,-0.574805085586145,0.179729676330745,-3.19816458428583,0.00138305320766123,0.0328383737274952,NS,PcB target,NA
83,NTSR1,64.9213880076177,-1.37516049042534,0.430567309688382,-3.19383394763667,0.00140396848857693,0.0331131104500949,Downregulated,PcB target,NTSR1
84,BCAR3,238.555847920971,0.639552795083771,0.200836474816598,3.18444543336963,0.00145031651353088,0.0337004230898275,Upregulated,PcB target,BCAR3
85,NUAK1,126.172665791925,1.04896735998432,0.331694641507512,3.16244891752515,0.00156448180992943,0.0352683678112352,Upregulated,PcB target,NUAK1
86,CHST2,258.973351906038,0.602628326540542,0.190700255775826,3.16008137529165,0.00157725080214288,0.035406463988818,Upregulated,PcB target,CHST2
87,CD248,1023.18657047852,0.583624291515977,0.184980416170517,3.15505989011283,0.00160465162222216,0.0357027885716014,NS,PcB target,NA
88,ACTG1,35061.4186344332,0.297484312422352,0.0944303377829849,3.15030444035915,0.00163100407114788,0.0359077971600701,NS,PcB target,NA
89,FOSL1,199.951927186846,0.824705202288171,0.263704723006367,3.12738123491348,0.00176371061972837,0.0376211773275593,Upregulated,PcB target,FOSL1
90,PDE10A,657.413327122438,0.366084569358817,0.117524507014107,3.11496366723645,0.00183967568542821,0.0382799628527927,NS,PcB target,NA
91,FGFRL1,995.227827775855,0.395060877606323,0.127281874943437,3.10382666645888,0.00191035214394491,0.0391762427431183,NS,PcB target,NA
92,CDCA7L,683.537745366708,-0.47754216761763,0.154784017223405,-3.08521626576197,0.00203404193335603,0.0406517347284875,NS,PcB target,NA
93,MAPRE2,659.628982460933,0.352805002564234,0.114301522439293,3.08661682744963,0.0020244837515793,0.0406517347284875,NS,PcB target,NA
94,CNIH3,707.329771703903,0.473838601814063,0.155248176452036,3.05213634480566,0.00227218866072384,0.0430175958643967,NS,PcB target,NA
95,HS1BP3,177.95191943694,0.587646332737955,0.19317291903828,3.04207409435846,0.00234954051968096,0.0441495872539751,Upregulated,PcB target,HS1BP3
96,ANK1,387.440615080076,0.62909187688582,0.210150648793331,2.99352812136445,0.00275772093544711,0.0495247283992938,Upregulated,PcB target,ANK1
97,HSD17B7,390.887103179286,-0.522866343819407,0.175791417051349,-2.97435649925205,0.00293603747474033,0.0517656761500149,NS,PcB target,NA
98,ARMH4,158.004582545538,0.671650295781694,0.227710306198144,2.94958233114513,0.0031820377840857,0.0541832292505756,Upregulated,PcB target,ARMH4
99,SPON2,147.987469197666,1.23309369153472,0.418536923118957,2.94620049850238,0.00321703797298717,0.0544298578175258,Upregulated,PcB target,SPON2
100,SLIT2,483.848039740238,0.76362029618676,0.259142070286998,2.9467245335389,0.00321159161785546,0.0544298578175258,Upregulated,PcB target,SLIT2
101,DCAF5,519.313947376118,0.350631989578197,0.119268168198641,2.9398622857544,0.00328358152766106,0.0551106854262046,NS,PcB target,NA
102,PIAS3,508.249858424414,0.441399750413228,0.150463041473667,2.93360911815996,0.00335045860095698,0.0558150053960657,NS,PcB target,NA
103,C14orf39,58.9947860801678,2.30006261573021,0.78386000906878,2.93427728053466,0.00334325393648007,0.0558150053960657,Upregulated,PcB target,C14orf39
104,NEO1,1135.61392512871,0.372073236882483,0.126876751708972,2.93255645239042,0.00336183797861267,0.0558150053960657,NS,PcB target,NA
105,ASPSCR1,332.44067383522,0.470095393573001,0.160381788169707,2.93110208420655,0.00337761768541581,0.0558150053960657,NS,PcB target,NA
106,APLP2,5275.01967737444,0.325513311217082,0.111987115707657,2.90670323242217,0.00365259542589336,0.0587922882188291,NS,PcB target,NA
107,DCHS1,1652.84633109131,0.470625771658077,0.162232961808868,2.90092572070857,0.00372062061716927,0.0591301160283627,NS,PcB target,NA
108,GINS2,464.497392875126,-0.561379771918094,0.193686339332909,-2.89839631360471,0.00375076304744745,0.0593092355590715,NS,PcB target,NA
109,S100A10,599.492076314845,0.633384127864905,0.219597818772292,2.88429152623633,0.00392295405530821,0.0606846708269314,Upregulated,PcB target,S100A10
110,HELZ2,591.264685399204,0.391573393839288,0.135727251935306,2.88500200406275,0.00391411170193313,0.0606846708269314,NS,PcB target,NA
111,MROH1,110.961958659382,0.902292461915818,0.313224163157952,2.88066045996844,0.00396842894773572,0.0608366681011424,Upregulated,PcB target,MROH1
112,EML6,155.160427898505,0.811415502976018,0.281834391911287,2.87905069879274,0.00398874205721386,0.0609196679698408,Upregulated,PcB target,EML6
113,PTTG1IP,1918.45686709781,0.305897365136373,0.106490653258017,2.87252783016752,0.00407202211519539,0.0614518487516462,NS,PcB target,NA
114,ANLN,567.974246539339,-0.540332358535563,0.188375639216281,-2.86837704059592,0.00412583533218048,0.0620579697165881,NS,PcB target,NA
115,KLHL8,259.806764858777,-0.484885718754987,0.169141899677511,-2.86673922711923,0.00414724584413937,0.0622443976487077,NS,PcB target,NA
116,BMP7,89.033293879594,-0.893040376307699,0.312103045276916,-2.8613638662684,0.00421822616543397,0.0629031092831203,Downregulated,PcB target,BMP7
117,BOK,46.7745838255993,1.05281768674073,0.369062792014955,2.85267902784973,0.00433523851216441,0.0637476838357306,Upregulated,PcB target,BOK
118,ACTC1,47.0806072073745,1.54461998497784,0.542420791592958,2.84764155231157,0.00440445019599974,0.0641579877333866,Upregulated,PcB target,ACTC1
119,SOX5,80.7910823395882,-0.854030462936985,0.300885596003538,-2.83838932232217,0.00453418409254738,0.0655163542843829,Downregulated,PcB target,SOX5
120,LIMK1,788.811544478481,0.388787379634161,0.137669920214041,2.82405465935984,0.00474202971400998,0.0669798376795724,NS,PcB target,NA
121,NDUFA4L2,43.5748364804083,-2.86409806202412,1.01883391741847,-2.81115303785841,0.00493642999306333,0.0686458644278752,Downregulated,PcB target,NDUFA4L2
122,TMEM106C,778.233187457498,-0.389716293449853,0.138695425895499,-2.80987127681837,0.00495613179401099,0.0687158992376593,NS,PcB target,NA
123,C1orf216,356.629056196516,0.423090674285886,0.150752648924843,2.80652232185197,0.0050079442642853,0.0690294598095729,NS,PcB target,NA
124,SP8,113.620198666822,4.31511287493346,1.54675887495339,2.78977734979119,0.00527442994227923,0.0713443592595193,Upregulated,PcB target,SP8
125,ANXA5,1885.42676569372,0.320817155078487,0.11513415755936,2.78646373829661,0.00532865795537818,0.0717200847505986,NS,PcB target,NA
126,ZNF697,169.141535886616,0.593018353302974,0.213458841891557,2.77813909251997,0.00546712097641438,0.0727546189844833,Upregulated,PcB target,ZNF697
127,NXPH4,42.5766114001252,-2.61859018865302,0.944283818215867,-2.77309653955587,0.00555256456649444,0.0733323228107668,Downregulated,PcB target,NXPH4
128,PPP2R2B,61.2839375210832,1.05249019634322,0.379871156832819,2.77065046243146,0.00559444462602039,0.0737113499649429,Upregulated,PcB target,PPP2R2B
129,SOX8,628.12514435099,-0.353726691517646,0.127887218695304,-2.76592684653196,0.00567612662694529,0.0742946359321839,NS,PcB target,NA
130,ADAR,6280.41698626723,0.193783797418766,0.0705045768179526,2.74852791357259,0.00598635374525571,0.076245646333951,NS,PcB target,NA
131,SLC29A2,265.338186700994,-0.598388337113786,0.218207925108057,-2.74228507886441,0.00610133630777768,0.0772405828047061,Downregulated,PcB target,SLC29A2
132,PRKCA,997.856467934576,0.326573868557144,0.119134434531142,2.7412214599615,0.00612112352018762,0.0773353203741493,NS,PcB target,NA
133,SMARCD3,189.022253061147,0.499388139691724,0.183003251510883,2.72884845252067,0.00635559042279127,0.078930184262213,NS,PcB target,NA
134,SESN2,446.624157480636,0.499220426692137,0.183736716740451,2.71704227412174,0.00658681939491742,0.0806552330357598,NS,PcB target,NA
135,AHNAK,1701.02361654461,0.62626833316701,0.231463975316852,2.70568382103396,0.00681639112114032,0.0825518812946579,Upregulated,PcB target,AHNAK
136,RIN2,88.9028698268561,0.843393390799787,0.312145005024942,2.70192819754523,0.00689386481779887,0.082772468600334,Upregulated,PcB target,RIN2
137,GMPR,53.9319030411368,-0.975699246799823,0.363531296282506,-2.68394841593388,0.00727583313108144,0.085232752980766,Downregulated,PcB target,GMPR
138,RYR2,232.452675742562,0.580715858210131,0.216558634965231,2.68156408680433,0.00732788770358757,0.0854537955549518,NS,PcB target,NA
139,HMGCL,139.180915265876,0.628257987406481,0.234830482780718,2.67536812072708,0.00746472353761046,0.0865673796967722,Upregulated,PcB target,HMGCL
140,PCGF5,419.403239019703,0.417723419071422,0.156668796063921,2.66628345634948,0.00766949971799641,0.0873082250484704,NS,PcB target,NA
141,RPRM,69.979267202,1.36819329845552,0.514383507240276,2.65987007592065,0.0078170799443706,0.088280581796452,Upregulated,PcB target,RPRM
142,EFNA1,143.872681867076,-0.85357678373112,0.327051042755334,-2.6099191628925,0.00905636204001148,0.0977231993175831,Downregulated,PcB target,EFNA1
143,LIMS2,166.649580686844,-1.61563532912581,0.620351207145993,-2.60438814419134,0.00920384582559479,0.0986372940098483,Downregulated,PcB target,LIMS2
144,RPS6KA3,708.684074244873,0.334379755990136,0.128378762312816,2.60463452027497,0.00919723090240565,0.0986372940098483,NS,PcB target,NA
145,MAP3K20,738.444554876337,0.322266973224803,0.123795361598184,2.60322332811482,0.00923517736683797,0.0988887688914141,NS,PcB target,NA
146,RBMS1,384.107177424302,0.447352634142254,0.172423886995685,2.5944933845126,0.00947304366174832,0.100399092331128,NS,PcB target,NA
147,PDGFRA,112.246096302109,2.17848947604763,0.84631477075853,2.57408892213367,0.0100504438942588,0.103222328590464,NS,PcB target,NA
148,RAPGEF1,1040.27508061644,0.303678245139102,0.11805068170204,2.57243957223038,0.0100984583118794,0.1033776216927,NS,PcB target,NA
149,GSPT1,2107.47539557964,-0.256538881371374,0.0998569801314069,-2.56906308436107,0.0101973891965843,0.10396705562876,NS,PcB target,NA
150,RAP1GAP,316.623469483198,-0.444512998308782,0.173395666096044,-2.56357617417361,0.010359996482257,0.104694401268629,NS,PcB target,NA
151,KALRN,545.304495091237,0.403300222268202,0.157760775639018,2.55640364745048,0.0105760356348977,0.106276054329576,NS,PcB target,NA
152,GLIPR2,497.844376740965,0.351102559180158,0.137572727530279,2.55212326951127,0.0107068629888379,0.107162400185256,NS,PcB target,NA
153,LONRF2,1109.1532551905,0.378577641586746,0.148660401918542,2.54659369072731,0.0108780006460652,0.108186191551967,NS,PcB target,NA
154,FANCE,251.635897514731,-0.497166378891535,0.195696118847463,-2.54050198756908,0.0110693464505587,0.109264054381411,NS,PcB target,NA
155,SMC3,1528.42723922685,-0.347689385401648,0.136865257906595,-2.54037723465902,0.0110732961007014,0.109264054381411,NS,PcB target,NA
156,CCDC38,50.7182884921681,1.09573357275627,0.433650243083919,2.52676803537321,0.0115117508350685,0.111318630575113,NS,PcB target,NA
157,TMEM163,64.3227895492931,0.80429958340318,0.319267291069541,2.51920445940074,0.0117620335162992,0.112784533435086,NS,PcB target,NA
158,NFIL3,164.395657038757,0.497797319645806,0.19769905110625,2.5179550274031,0.0118038391604564,0.112926987888963,NS,PcB target,NA
159,MAPKAPK2,1627.47940424281,0.207318154499124,0.0825054719108255,2.51278066408978,0.0119783782053804,0.113922077515433,NS,PcB target,NA
160,NAT8L,395.040677939725,-0.44949816593447,0.179300452358207,-2.50695500219075,0.0121776213226823,0.114744207158096,NS,PcB target,NA
161,MAPRE3,231.113845357344,0.485148307770228,0.193612737126962,2.50576648504324,0.0122186285605389,0.114798490010863,NS,PcB target,NA
162,CHRM4,89.4968285428919,0.832919237819771,0.333687819614953,2.49610321042251,0.0125566060834808,0.116579833881416,NS,PcB target,NA
163,CUX1,872.024383199416,0.280378737669849,0.112481170810763,2.49267264599828,0.0126785676201251,0.116946797876116,NS,PcB target,NA
164,TEAD3,498.413360923738,0.343821214747902,0.137958700511306,2.49220392388172,0.0126953125326753,0.117003499888755,NS,PcB target,NA
165,WIPI1,193.06585350913,0.570706014397855,0.230381728098997,2.47721908810676,0.0132410595002339,0.119923169292104,NS,PcB target,NA
166,ANXA4,72.8599840065099,1.30702512897506,0.528294242677268,2.47404764880907,0.0133591877988458,0.120230107952834,NS,PcB target,NA
167,PARM1,414.715319572486,0.421191941196976,0.170388195220804,2.47195494177962,0.0134376451840594,0.120488329250221,NS,PcB target,NA
168,DRAXIN,368.340148057945,0.573642464791081,0.234998402293648,2.44104836114704,0.0146446934700936,0.126123657637915,NS,PcB target,NA
169,ITGA8,85.9653828129888,2.04251005035094,0.838858398091369,2.43486869178183,0.0148971945873325,0.12731316322851,NS,PcB target,NA
170,PSMD3,3417.72159883636,0.224861820718064,0.0924327816958646,2.43270641208155,0.0149864468741926,0.127552216422123,NS,PcB target,NA
171,LDLRAP1,79.6174206227468,0.704928507403781,0.290309518647173,2.42819632883107,0.0151741265702857,0.128192792769395,NS,PcB target,NA
172,MYO10,1955.22744445736,-0.22983751798029,0.0947063888960011,-2.42684279972578,0.0152308537817671,0.128329130623723,NS,PcB target,NA
173,TBC1D12,208.718223084838,0.400024549678903,0.165052948996083,2.4236134653274,0.015366951935978,0.129129647585013,NS,PcB target,NA
174,SH3PXD2B,4331.10179961951,0.241804160160337,0.0998284333861904,2.42219728346239,0.0154269728776664,0.129374567074812,NS,PcB target,NA
175,RELA,1184.64949555134,0.323578982380806,0.134473430539573,2.40626703046429,0.0161164796594814,0.132939806954948,NS,PcB target,NA
176,ATG4C,121.530185074347,-0.69337776551381,0.288550342292092,-2.40296982497398,0.0162625292886439,0.133880979494134,NS,PcB target,NA
177,MPHOSPH6,438.674349867057,-0.38582681889795,0.160812104609553,-2.39923990693814,0.0164291467707983,0.134325150599604,NS,PcB target,NA
178,ITPRIP,328.649857906166,-0.534600705503932,0.223072306662644,-2.39653551577973,0.0165508894271321,0.134754683282693,NS,PcB target,NA
179,RASSF5,152.55799570274,-0.4731452593,0.19778254939025,-2.39224977511248,0.0167454420861085,0.135548584973902,NS,PcB target,NA
180,CMTM4,1290.36850088267,0.208364406861415,0.0871141778351184,2.39185413946956,0.0167635029266595,0.13560723451937,NS,PcB target,NA
181,CNTN2,288.016800132573,2.40559779639981,1.00721633000535,2.38836258382251,0.0169236359252244,0.136108135809702,NS,PcB target,NA
182,MARK1,827.504658918716,0.320290050359887,0.134323945601102,2.38445981412014,0.0171042159774114,0.136728778645649,NS,PcB target,NA
183,NBPF1,223.902943312084,0.506377935887923,0.213338365713293,2.37359058317925,0.0176160714801058,0.139015464266422,NS,PcB target,NA
184,SPATA13,1189.47926240435,0.285278912298379,0.120178927343491,2.37378481073479,0.0176068083459632,0.139015464266422,NS,PcB target,NA
185,ABCB1,64.8269237269323,3.57628124706657,1.50747051145418,2.37237227520738,0.0176742727264227,0.139299863601166,NS,PcB target,NA
186,TBC1D30,80.2388705400935,0.725613583171428,0.305947716530183,2.37169144911674,0.017706870632618,0.139457271681998,NS,PcB target,NA
187,S1PR3,195.405295049565,0.502920696510088,0.212179855179399,2.37025657353224,0.0177757449658353,0.139467992552599,NS,PcB target,NA
188,WNK4,78.2839690830308,0.910227411363289,0.384039354991211,2.37014097522406,0.0177813039136915,0.139467992552599,NS,PcB target,NA
189,NFE2L1,2622.19319391616,0.2809322719048,0.118715730724844,2.36642835948959,0.0179606499526699,0.140192458743994,NS,PcB target,NA
190,FOXC1,545.637639824219,0.325622131681518,0.137659688176274,2.3654138404306,0.0180099333602709,0.140260310612799,NS,PcB target,NA
191,APOL4,222.507818315607,-0.525901645860439,0.223051442242883,-2.35775945034141,0.018385602462747,0.142318601329552,NS,PcB target,NA
192,IGSF9B,305.638615009458,0.46741644252592,0.198456917504811,2.35525396848204,0.0185100500021154,0.143105681781422,NS,PcB target,NA
193,DNAH11,201.099764653776,-0.444584916657399,0.189205088157576,-2.34975137818247,0.0187859543328032,0.144616186110024,NS,PcB target,NA
194,IGF2BP1,173.310145150788,0.539807028055165,0.230291313846149,2.34401818739805,0.0190772411010835,0.145338411781833,NS,PcB target,NA
