,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
22,COL23A1,407.974023105228,-7.63052953559921,0.461773263815437,-16.5244073954204,2.44834331768169e-61,2.24746787729917e-58,Downregulated,NA
23,PRKCQ,563.869354906477,3.27078604013567,0.198174580899099,16.5045689780013,3.40153068132809e-61,2.98669183084438e-58,Upregulated,NA
24,SYT1,463.348374633951,3.15755428719387,0.191587450200523,16.4810079360055,5.02402328050343e-61,4.22750625624028e-58,Upregulated,NA
25,STK32B,334.029667275133,-6.11174628440851,0.372266709364335,-16.4176546832368,1.42987650638634e-60,1.11062907871047e-57,Downregulated,NA
26,MAGEA6,347.413501605683,6.17488973702351,0.376073860190652,16.41935372454,1.39039744118752e-60,1.11062907871047e-57,Upregulated,MAGEA6
27,GASK1B,312.140483249856,3.92442149977664,0.239932069330022,16.3563858334363,3.91695078938319e-60,2.92973411820717e-57,Upregulated,NA
28,S100A4,538.812949152839,3.62034449494313,0.225362164218591,16.0645621570778,4.52045014157871e-58,3.169160348589e-55,Upregulated,NA
29,TENM4,407.405710938626,-3.2017548858958,0.19931062293584,-16.0641456974748,4.5509111220144e-58,3.169160348589e-55,Downregulated,NA
30,NT5E,285.765728648728,-4.71688737710129,0.294080510048925,-16.0394423156997,6.77600919533475e-58,4.56138352332617e-55,Downregulated,NT5E
31,SFRP2,1474.74560965154,4.16901965120404,0.262273434398652,15.8956993138207,6.78668602285709e-57,4.42119755585803e-54,Upregulated,NA
32,ISLR2,508.375491154336,-7.92228523433347,0.500695713135394,-15.8225545505943,2.1748635850562e-56,1.37254281563156e-53,Downregulated,NA
33,AMPH,299.492259407277,4.80019567314624,0.303497822147235,15.8162442128416,2.40412850240181e-56,1.47125379109105e-53,Upregulated,NA
34,LOC101928034,263.686128990708,4.06671346426801,0.257153779688175,15.8143250672781,2.47851526700786e-56,1.47216517109481e-53,Upregulated,NA
35,ZFP36L2,602.836366634906,-2.45012241813992,0.15962645092966,-15.3491003769768,3.59132089051997e-53,2.07219215383002e-50,Downregulated,NA
36,EPB41L3,553.614247632543,2.45767756855431,0.16083833645582,15.2804214636316,1.03270664333957e-52,5.79319740617848e-50,Upregulated,NA
37,LOC107985485,243.153942698489,4.50886591150506,0.296131526029626,15.2258895631868,2.38097902059207e-52,1.29956408975289e-49,Upregulated,NA
38,RAB29,194.429221899749,-3.7878480549799,0.249658164593755,-15.1721377153577,5.4086168116059e-52,2.87439517132582e-49,Downregulated,RAB29
39,PALM2AKAP2,1288.28798240387,2.13417368675274,0.141040008566565,15.1316899966402,1.00091577960584e-51,5.1829472228564e-49,Upregulated,NA
40,PLK2,471.281894439632,3.39779136980255,0.225287521190302,15.082022083826,2.12654999082721e-51,1.07364192661889e-48,Upregulated,NA
41,KCNN4,258.41824715618,-3.0749220759053,0.20759248697978,-14.8122994268324,1.21994548828816e-49,6.00897539901936e-47,Downregulated,NA
42,CDH8,376.694766636911,2.90624978140311,0.196355633444749,14.8009493306484,1.44429671917539e-49,6.94466005803499e-47,Upregulated,CDH8
43,GFAP,1527.2604572315,-5.31805966500058,0.360553262845748,-14.7497199804173,3.08943881582124e-49,1.45095853222116e-46,Downregulated,NA
44,CEMIP2,936.87177605087,2.54340151629058,0.173201971326553,14.6845991232702,8.09112993884363e-49,3.71364475261244e-46,Upregulated,NA
45,ZNF704,703.200974021287,1.90627785422411,0.130081356928583,14.6545046825633,1.26072646236544e-48,5.65786020166003e-46,Upregulated,NA
46,SLC44A5,223.653765334989,4.06414380022422,0.278239211531836,14.6066536698735,2.5472564872225e-48,1.11830097303171e-45,Upregulated,NA
47,REEP1,256.367762379528,-4.30596031648275,0.294834849493216,-14.604651803829,2.62319032438599e-48,1.12713465108458e-45,Downregulated,NA
48,CD44,755.856763980773,-4.8572155148078,0.332930570763419,-14.5892745855993,3.28673850099289e-48,1.38282675057399e-45,Downregulated,NA
49,LAMA2,223.590301344984,3.79856963998529,0.262103209544442,14.4926483219627,1.34841945181455e-47,5.55741445497855e-45,Upregulated,NA
50,CERK,1841.01962362089,1.32382140667818,0.0916816821941367,14.4393228286865,2.92703744557825e-47,1.18223042426906e-44,Upregulated,NA
51,ANK1,387.031114382409,-3.53299274953425,0.244757161705517,-14.4346858940333,3.13068684581094e-47,1.23969060492455e-44,Downregulated,ANK1
52,CGNL1,1178.00013539745,2.63582674068054,0.182799193769508,14.4192470783217,3.91591018338206e-47,1.52080396448848e-44,Upregulated,NA
53,KIF26A,263.403687255879,4.83190704090188,0.33588622228047,14.3855470108183,6.37718896745102e-47,2.42994964523912e-44,Upregulated,NA
54,C1orf226,576.214976835202,-1.94617850478587,0.135857905721581,-14.3251030880327,1.52501633589922e-46,5.70327868583049e-44,Downregulated,NA
55,STOM,467.781230913486,-2.67238211707694,0.186685807326026,-14.3148649345899,1.7670711569314e-46,6.48836400258719e-44,Downregulated,STOM
56,SLIT2,479.807136231711,3.46507268850275,0.242727665627966,14.2755572568878,3.10793478179564e-46,1.12079898068505e-43,Upregulated,SLIT2
57,ARHGAP29,510.936321547192,-3.00986516719318,0.211992376452645,-14.1979877652134,9.4280917354341e-46,3.34035636135249e-43,Downregulated,ARHGAP29
58,LINC01694,235.093558546334,4.40243962052171,0.310659897333116,14.1712517718405,1.38018161301221e-45,4.80564959910026e-43,Upregulated,LINC01694
59,HSPA12A,351.118855249779,2.64957210451309,0.187658104056194,14.1191456550135,2.89479472779004e-45,9.90853890300338e-43,Upregulated,HSPA12A
60,TM7SF3,858.372331345191,-1.78889740745904,0.126733787463766,-14.115394507329,3.05302615020976e-45,1.02759771839144e-42,Downregulated,NA
61,LOC105369625,615.644039505496,-5.71653727188461,0.408235827407862,-14.0030268979143,1.49370809182371e-44,4.94515326465244e-42,Downregulated,NA
62,GNG12-AS1,2314.17120925851,1.73501343290442,0.123990742969571,13.9930884463706,1.7178673657911e-44,5.59553733099215e-42,Upregulated,NA
63,PAK3,701.735525218738,2.55692681122652,0.182959773380509,13.9753496847025,2.20428276248772e-44,7.06595085530786e-42,Upregulated,NA
64,RPS6KA2,1046.17847720412,1.86920074537321,0.134530679893643,13.8942339907221,6.86540564883077e-44,2.1663572980959e-41,Upregulated,RPS6KA2
65,SAT1,410.834207617917,-2.06567148829555,0.148742408125971,-13.8875759396481,7.53422480612017e-44,2.34082569168611e-41,Downregulated,NA
66,TUBB4A,581.73547813044,2.75902338915751,0.199490451588902,13.8303531180688,1.6719773001924e-43,5.11599720869477e-41,Upregulated,NA
67,PLPPR5,228.963048935776,5.85098638959893,0.424858992642666,13.7715959669471,3.77774314411071e-43,1.13867944470621e-40,Upregulated,NA
68,KCNJ10,257.319873887458,-3.41795862046308,0.248959604366065,-13.7289687183041,6.809588059763e-43,2.02234751274873e-40,Downregulated,NA
69,CD9,605.997788604729,-5.88059782748445,0.429965155076952,-13.6769172060745,1.39481889728358e-42,4.08237212038287e-40,Downregulated,NA
70,SEMA3C,898.977459482895,9.45984709862003,0.691819508539397,13.6738657725801,1.45457671398549e-42,4.19645381984814e-40,Upregulated,NA
71,PTPRM,196.38341403901,-4.49091834098829,0.329840381285632,-13.6154291463157,3.24235540528521e-42,9.22244611404717e-40,Downregulated,NA
72,S1PR3,195.335278294379,-4.8278926623656,0.357888538176448,-13.4899337289906,1.79261609403589e-41,5.02803916931316e-39,Downregulated,S1PR3
73,CD99,4090.17375322908,1.75756169229456,0.130380317374919,13.480268553424,2.04361640016573e-41,5.65353879470506e-39,Upregulated,NA
74,PHYHIPL,660.511357353214,-1.85620895596771,0.137857685947059,-13.4646751337502,2.52425988185861e-41,6.88884166407224e-39,Downregulated,NA
75,WLS,2402.81983706314,1.58557858667216,0.118283474234883,13.4049037444029,5.65966643093606e-41,1.52395951430338e-38,Upregulated,WLS
76,PCDH1,289.431154026496,-2.92909471470393,0.218624269674543,-13.3978479107757,6.22419196206136e-41,1.65391521939249e-38,Downregulated,PCDH1
77,ARK2C,203.079152399574,3.85359732026045,0.288694803977635,13.3483431886048,1.21112714145377e-40,3.17645618463104e-38,Upregulated,NA
78,CAVIN1,930.227101754107,-4.33736765391153,0.328613379265869,-13.1989989683357,8.89086675022961e-40,2.30193659001137e-37,Downregulated,CAVIN1
79,ME1,204.438116875599,3.29538437285077,0.249951819200635,13.184078369142,1.08370263414129e-39,2.77030059449157e-37,Upregulated,NA
80,ATP1A2,945.058292385226,-6.65583017698144,0.505827004002963,-13.1583132658186,1.52451298716319e-39,3.84844247197007e-37,Downregulated,NA
81,ITGB5,2271.5659345613,-1.819020912481,0.139421220579568,-13.046944395691,6.61475992644549e-39,1.64919847795761e-36,Downregulated,NA
82,GALNT17,300.984912862849,3.76660508299792,0.289485775732746,13.0113649745446,1.05441666052749e-38,2.596822495043e-36,Upregulated,NA
83,NDUFS2,2742.51159043455,-0.931866033728131,0.0717562706816303,-12.9865449371338,1.4586475381371e-38,3.54908277502154e-36,Downregulated,NA
84,LIMS2,165.074455726464,4.62432480650475,0.356342811965692,12.9771799829372,1.64838707581242e-38,3.96299726143235e-36,Upregulated,LIMS2
85,ADARB2,321.129816544504,7.34304640813283,0.568296536970579,12.9211528320698,3.41978865999957e-38,8.12501552808133e-36,Upregulated,ADARB2
86,PRKX,562.034197561753,1.6656669508502,0.129052451214811,12.9068989792194,4.1154339006051e-38,9.66409158403721e-36,Upregulated,NA
87,ZIC1,599.964026578577,-9.53495544561448,0.740514707637509,-12.8761189308909,6.13435696419876e-38,1.42394642404591e-35,Downregulated,NA
88,TRIB2,2763.53782038317,-1.27113221759552,0.0987677341693826,-12.869913725221,6.6476363457819e-38,1.52555700003483e-35,Downregulated,NA
89,ADIPOR2,954.215099039818,-1.31700733219755,0.102701791427604,-12.8236062281925,1.20941860868152e-37,2.74429312385655e-35,Downregulated,ADIPOR2
90,CYP1B1,191.515854278339,-6.03303318646135,0.471605160362043,-12.7925512558639,1.80451206128273e-37,4.0491245641783e-35,Downregulated,NA
91,DSG2,203.425289981218,5.40160497215855,0.422561171111286,12.7830130675589,2.04010143746156e-37,4.52745588236661e-35,Upregulated,NA
92,ENC1,1983.13553409795,-1.12505478425454,0.0880544005690726,-12.7768149800987,2.20933105024288e-37,4.84972179996249e-35,Downregulated,NA
93,B4GALNT3,129.360914998528,-5.19957656611611,0.407721938400092,-12.7527515112857,3.00932989304386e-37,6.53477604193771e-35,Downregulated,B4GALNT3
94,GPD2,150.270730653802,4.29188607575301,0.337952749929565,12.6996631234618,5.93847786495046e-37,1.27582511151781e-34,Upregulated,NA
95,CDH11,225.328322120498,2.92665512055328,0.230951806459237,12.6721464768877,8.43735883773579e-37,1.79360486029552e-34,Upregulated,CDH11
96,BOC,3299.86962897205,-1.89780554597188,0.150463034144656,-12.6131016615505,1.78814586100615e-36,3.76162558989783e-34,Downregulated,NA
97,PAX3,622.403787365384,-1.4781378151444,0.117537991228391,-12.5758301609238,2.86771935324418e-36,5.9704734369862e-34,Downregulated,NA
98,RGS12,1304.7400474423,1.16419561720193,0.0933024725196429,12.477650224723,9.88612668846829e-36,2.03724824973079e-33,Upregulated,RGS12
99,DUSP6,1128.85209844201,-1.7293772013574,0.138694077470516,-12.4690054030969,1.10192809565356e-35,2.24782200926502e-33,Downregulated,NA
100,PTPRA,1499.28606479639,-1.20672239850363,0.0967951925242906,-12.4667596296252,1.13341973617453e-35,2.28894115720447e-33,Downregulated,NA
101,COL2A1,747.008548776449,-8.1419245057252,0.653691936438961,-12.4552928556515,1.30870208645131e-35,2.6167563005826e-33,Downregulated,COL2A1
102,SLC2A3,154.471448284841,-4.45006595377495,0.357752576801949,-12.4389487101822,1.60603769005021e-35,3.17979717162391e-33,Downregulated,NA
103,ZFTA,714.092253103247,1.38936304470449,0.11227647235359,12.3744807400877,3.59209860924937e-35,7.0429545061933e-33,Upregulated,NA
104,CCND2,2303.22744504617,-1.15489374363984,0.0937484856683746,-12.3190655870981,7.1518146511086e-35,1.38875862383787e-32,Downregulated,CCND2
105,SORBS2,379.275721384663,2.1530880951731,0.175366628176843,12.2776386679562,1.19433461994787e-34,2.29710358569974e-32,Upregulated,NA
106,CHST2,258.386662350014,-2.73930315534014,0.224079054406863,-12.2247175783166,2.29377485854434e-34,4.37007389323612e-32,Downregulated,CHST2
107,CSNK2A1,2120.78129595707,-1.14329113940122,0.0936075478115228,-12.2136640274267,2.62782680075684e-34,4.9597160973163e-32,Downregulated,NA
108,RIMS4,1156.44796431947,-2.2062221322378,0.181694714989094,-12.1424672829379,6.29002999224526e-34,1.17617736753142e-31,Downregulated,RIMS4
109,RBP1,133.03940532375,4.83786701767503,0.399399289581939,12.1128583446879,9.0291873963394e-34,1.67288476577132e-31,Upregulated,NA
110,TOX,166.718571210484,3.43388949157162,0.28517179588864,12.0414765452912,2.15071279035623e-33,3.94851316374946e-31,Upregulated,NA
111,BEND4,132.462112930183,4.16520247965448,0.34597564016042,12.0390050516943,2.21612289667465e-33,4.03194611696798e-31,Upregulated,NA
112,LOC105371716,276.323284362958,-4.6500631898024,0.386951512168841,-12.0171728073604,2.8868046740753e-33,5.20526967794202e-31,Downregulated,NA
113,FAM107A,127.50103628204,-5.26360440628988,0.43860742556526,-12.0007188649539,3.52223774557605e-33,6.29483108600958e-31,Downregulated,NA
114,SHC1,2710.87343240678,-1.16816792082072,0.0974667776756001,-11.9852933346042,4.24339606708883e-33,7.51713891007534e-31,Downregulated,NA
115,KAT7,1141.48636881699,-1.2778197708699,0.107035081387928,-11.9383267084058,7.47110636978446e-33,1.3119912446765e-30,Downregulated,NA
116,LGR5,154.308835117675,3.56379383506818,0.299076249127253,11.9160041811004,9.76821464452465e-33,1.70059564436358e-30,Upregulated,NA
117,CADM3-AS1,286.08212159767,-2.88844026147611,0.242678079602165,-11.9023533819424,1.15056030523755e-32,1.98594575763011e-30,Downregulated,NA
118,LOC124901231,147.673310473259,-3.42091434505093,0.287600290532437,-11.8946832032672,1.2613071947159e-32,2.1586524404481e-30,Downregulated,NA
119,COPB2-DT,183.526725956944,3.28589799410541,0.276530977493347,11.8825674573275,1.45818625438808e-32,2.47462784935859e-30,Upregulated,NA
120,TFAP2A,178.537899552174,-6.69390534855156,0.565543327257721,-11.8362378723657,2.5357449891429e-32,4.26744750464507e-30,Downregulated,TFAP2A
121,XYLT1,330.672134998089,1.96454850805367,0.16610135796946,11.8274078675196,2.81707333441935e-32,4.70171867674369e-30,Upregulated,NA
122,VCAN,872.199371334306,2.15994264095937,0.182722492120945,11.8208908815106,3.04438795208851e-32,5.03946022069077e-30,Upregulated,VCAN
123,MAGEH1,526.734173183285,1.74720201123965,0.14825212407205,11.7853421809357,4.64529732824518e-32,7.62697394665946e-30,Upregulated,NA
124,TULP3,657.848427248908,-1.33110404976901,0.113497732502947,-11.7280232865837,9.15722104988856e-32,1.49137160566532e-29,Downregulated,NA
125,SEMA5A,328.735142086906,6.43694878448337,0.551010356593506,11.6820831177808,1.57390421327415e-31,2.53179542696322e-29,Upregulated,NA
126,TRIO,2950.34035307847,1.3999773223888,0.119842864728697,11.6817745099644,1.57962972912783e-31,2.53179542696322e-29,Upregulated,TRIO
127,TNFRSF19,322.501485221999,-1.90190693439811,0.163362107784635,-11.6422771485383,2.51217394265029e-31,3.99475218675768e-29,Downregulated,TNFRSF19
128,SERPINH1,2014.82456432813,-1.57294435073668,0.135604430457903,-11.5995056018836,4.14465673936295e-31,6.53916741026833e-29,Downregulated,NA
129,MAML3,141.857864698744,-3.44351970071347,0.297733427452533,-11.5657812768184,6.14295907781739e-31,9.61682624624203e-29,Downregulated,MAML3
130,CADM3,388.568702440882,-2.34344432057417,0.203019070256701,-11.5429763204564,8.01046534169425e-31,1.24439498135012e-28,Downregulated,NA
131,MDK,1608.14225969194,1.68925412003852,0.146462394253044,11.5337054856552,8.92191622661691e-31,1.37540532974449e-28,Upregulated,NA
132,ENAH,6938.14920544938,-0.890539607629582,0.0772320436351239,-11.5307010628498,9.23882864871535e-31,1.41347079212732e-28,Downregulated,NA
133,SEZ6,268.459243154996,-5.52219016480681,0.47923194972754,-11.5230008515634,1.01030021574446e-30,1.53406111706462e-28,Downregulated,SEZ6
134,OTULINL,322.327415955249,5.27935416062657,0.458730269778854,11.5086239309467,1.19367853576551e-30,1.79898044998391e-28,Upregulated,OTULINL
135,RUNX1,245.64295023153,-2.50572493935758,0.218101757602288,-11.4887883843963,1.50203782113678e-30,2.2469373183598e-28,Downregulated,RUNX1
136,GRIP1,300.109149269888,1.9722311484245,0.171856346696019,11.4760448848188,1.74062196806277e-30,2.5846956356638e-28,Upregulated,NA
137,M6PR,1142.36026096189,-1.07779508147887,0.0940567755884315,-11.4589839459841,2.11987052850281e-30,3.12487484110324e-28,Downregulated,NA
138,LRRC10B,132.100731036133,-4.19807786672786,0.367537814075876,-11.4221658451209,3.24055971408098e-30,4.74225387143952e-28,Downregulated,NA
139,SEPTIN6,853.89289372448,1.69371908028559,0.148407988042621,11.4125870354039,3.61805831885023e-30,5.25659624094824e-28,Upregulated,NA
140,DYRK3,344.734701381308,-1.7085681520565,0.149765780621474,-11.4082679298739,3.80225102342097e-30,5.48474710128475e-28,Downregulated,DYRK3
141,INTS13,380.619396933462,-1.53979192108391,0.135124943406211,-11.3953196372856,4.41207821719556e-30,6.31928507774924e-28,Downregulated,NA
142,ANGPTL2,567.259549665735,1.7298282311673,0.151879252295963,11.3894966232546,4.71706848923831e-30,6.7085350802935e-28,Upregulated,NA
143,FBN1,645.614280457106,1.76237047527785,0.154959898713556,11.3730745173989,5.69457313927393e-30,8.04209122710749e-28,Upregulated,NA
144,P3H2,199.833316263063,2.80548505118655,0.246917674735601,11.3620260444727,6.46281609632173e-30,9.06365076841787e-28,Upregulated,NA
145,PMP22,650.408789226731,-2.01800835619807,0.177858678880014,-11.3461337332853,7.75150102041653e-30,1.07959698694698e-27,Downregulated,NA
146,SMARCA2,389.864345924006,1.85182561884002,0.163251705530535,11.3433768598127,7.99968311937091e-30,1.10653151092942e-27,Upregulated,NA
147,EBF3,491.141177570438,1.62542073047104,0.14351687812099,11.3256416370815,9.79589309230004e-30,1.34576912244217e-27,Upregulated,EBF3
148,TSPAN5,838.479852411624,1.59559094242569,0.141043802591633,11.3127334424288,1.13497616037439e-29,1.54870564586221e-27,Upregulated,NA
149,ADAMTS4,1626.24948718539,-1.97866860307746,0.175101383082955,-11.3001312053603,1.31022096969434e-29,1.77583305254881e-27,Downregulated,NA
150,FZD8,93.2945755241446,-3.9783685277564,0.352486637048101,-11.286579715683,1.52870263637421e-29,2.05814331610514e-27,Downregulated,FZD8
151,SIPA1L2,1446.35404723861,-1.02595713569441,0.0909111968108186,-11.2852670703408,1.55169578869864e-29,2.0752646657463e-27,Downregulated,NA
152,PHC1,1201.20837250813,-1.05410722568896,0.0935253349757474,-11.2708201041173,1.82858691943273e-29,2.42949426565421e-27,Downregulated,NA
153,ITPR2,1047.02679206246,-2.04586420387273,0.181834449945623,-11.2512464193916,2.28342200098891e-29,3.01396779803732e-27,Downregulated,NA
154,CDK16,2687.11993302072,1.14002418283723,0.101342798663682,11.2491878837937,2.33734194300066e-29,3.06510522979859e-27,Upregulated,NA
155,ZNF217,886.153991328518,-1.85872334516921,0.165655100701343,-11.2204413706541,3.23651063236009e-29,4.21686014325885e-27,Downregulated,NA
156,PIEZO2,348.478397773301,7.1368971576443,0.637396507344601,11.1969505251553,4.22010998898608e-29,5.46314879663936e-27,Upregulated,NA
157,ADGRL2,2936.29052313164,-1.24726080620748,0.1118705862769,-11.1491398026671,7.23019286338489e-29,9.25335053743564e-27,Downregulated,NA
158,EMILIN1,1410.62861101417,-1.7663138446194,0.158427657337436,-11.1490245725046,7.2395612028464e-29,9.25335053743564e-27,Downregulated,NA
159,OPN3,166.736125492435,-2.47287959731473,0.222448134790378,-11.1166569216012,1.04099988904155e-28,1.32220080246504e-26,Downregulated,NA
160,IRX3,442.164042969623,-1.83930198942428,0.165739642072693,-11.0975380809472,1.28946962520743e-28,1.62755244256651e-26,Downregulated,NA
161,SLFN11,595.002395648243,9.42330566974572,0.849364831612111,11.0945324306165,1.33355517153984e-28,1.67274203038802e-26,Upregulated,NA
162,LIMD1,767.551274137899,1.29255926578119,0.116707838610766,11.0751709668107,1.6556384658181e-28,2.06392708748127e-26,Upregulated,NA
163,GASK1B-AS1,119.500775336403,4.25324652701459,0.384618700020463,11.0583456467101,1.99747711658114e-28,2.47478836621817e-26,Upregulated,NA
164,SETD7,687.407508699834,1.39676314793411,0.126702712818387,11.0239403471668,2.92948234218451e-28,3.60737170124489e-26,Upregulated,NA
165,LINC02587,145.644795907904,-3.02556752100395,0.275548862945425,-10.9801488152146,4.76138803263452e-28,5.82765038297297e-26,Downregulated,NA
166,GABBR2,361.074424554893,-5.73065406138564,0.522033646982238,-10.9775568960225,4.89996394795836e-28,5.96113083909753e-26,Downregulated,NA
167,MIR9-1HG,3056.11781072967,-2.51229501363323,0.229050816659572,-10.9682866460465,5.42914097400677e-28,6.56535939940519e-26,Downregulated,NA
168,MN1,247.075704087443,-2.75461714960611,0.251183744820447,-10.9665422480869,5.53487492422735e-28,6.65338089849829e-26,Downregulated,NA
169,PCSK6,243.862017343277,1.94076824257013,0.177028405246584,10.9630329656239,5.75381112948695e-28,6.8756340686384e-26,Upregulated,NA
170,THSD7A,452.359479865094,2.03402613378364,0.185695244315083,10.9535714890596,6.38782446950046e-28,7.58835971538598e-26,Upregulated,NA
171,ADAMTS18,135.986053343535,-3.34849702626349,0.305754037954716,-10.951603611395,6.52815198088034e-28,7.70970931309231e-26,Downregulated,ADAMTS18
172,NYNRIN,330.311032049862,2.21919564332794,0.202910572901027,10.9368162121862,7.68514917635806e-28,9.02334811724133e-26,Upregulated,NA
173,TBC1D9,414.071831758934,1.70356881202308,0.156177813825298,10.9078797448702,1.05692684194724e-27,1.23379407937136e-25,Upregulated,NA
174,HEY2,169.874080117948,-2.52243257148213,0.231766338427002,-10.8835156502962,1.38130574730439e-27,1.60318790613863e-25,Downregulated,HEY2
175,GLUL,15805.3307262502,-1.15234446996171,0.106041052127072,-10.8669656406354,1.65617657954032e-27,1.91122777278953e-25,Downregulated,NA
176,ALG12,1772.33871511825,1.0312807410298,0.0951786343004712,10.835212635791,2.34420166412808e-27,2.6898382163106e-25,Upregulated,NA
177,LDHB,9894.72821980804,-1.09218871839071,0.100971896722501,-10.8167594532997,2.86737049733637e-27,3.25317680863528e-25,Downregulated,NA
178,PLCG1-AS1,1558.99080100699,-1.0203159732923,0.0943239643288374,-10.8171447261824,2.85534562486971e-27,3.25317680863528e-25,Downregulated,NA
179,RAB3GAP2,2222.57834073579,-1.04643361477345,0.0968250928838267,-10.8074630615536,3.17324500052489e-27,3.58009401036872e-25,Downregulated,NA
180,TRPV2,114.752700651092,4.69387219182675,0.437733331989098,10.7231317535208,7.92728254463776e-27,8.89397061049775e-25,Upregulated,NA
181,ARPC5,4056.23892536349,-1.21024468791212,0.112928885097852,-10.7168744902019,8.48213456596381e-27,9.46390649500768e-25,Downregulated,NA
182,LOC112267900,227.267711304362,7.14318205762077,0.666960654737012,10.7100501459676,9.13123390267993e-27,1.01321576189352e-24,Upregulated,NA
183,SNX5,1044.57029409654,-1.2187320652042,0.113839219968872,-10.7057309909313,9.56725650399322e-27,1.05579642130133e-24,Downregulated,NA
184,RAB11FIP1,167.110043367495,2.72000202518708,0.254499164301228,10.6876658422645,1.16260059427025e-26,1.27601733702651e-24,Upregulated,NA
185,NAB1,362.673664940507,1.68764071329784,0.157959617196686,10.6840010329756,1.20944083020465e-26,1.3202517603234e-24,Upregulated,NAB1
186,EXOC3L1,118.87176817354,3.69776752521483,0.347157005616857,10.6515710914269,1.71446757036172e-26,1.86148777330403e-24,Upregulated,NA
187,SLC6A11,415.874315838054,-3.27803956993486,0.307785070369752,-10.6504177281791,1.73584356563396e-26,1.87461822502555e-24,Downregulated,NA
188,PGBD5,1172.86254809029,-1.6609761072076,0.156008605971045,-10.6466953977902,1.80665053504422e-26,1.94070784868181e-24,Downregulated,NA
189,EMP1,240.760468494941,-5.10280790942963,0.479718465661577,-10.6370887816303,2.0028969482189e-26,2.14013247985612e-24,Downregulated,NA
190,CTPS2,974.103231328531,1.09551677670399,0.103098945755987,10.6258775845957,2.25877561571088e-26,2.40084071364638e-24,Upregulated,NA
191,HIVEP2,200.579522201933,7.21303674687559,0.679700878575122,10.6120750674863,2.61867695193773e-26,2.76880529028181e-24,Upregulated,NA
192,RASSF8,555.408893877784,-1.99494510487236,0.188124443659697,-10.6043907217133,2.84311015737532e-26,2.99044841813513e-24,Downregulated,NA
