,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
15,PERM1,1.30166532806867,0,2.7739719971427,0,1,1,NS,PcB target,NA
16,ISG15,333.044441017627,-0.468428932287427,0.184286963935825,-2.54184518689315,0.0110269002646393,1,NS,PcB target,NA
17,LOC100288175,7.01654206495136,0.424439856108232,1.13219538941481,0.374882162634147,0.707748105440153,1,NS,PcB target,NA
18,RNF223,0.69742677017827,0,4.62304656838755,0,1,1,NS,PcB target,NA
19,C1orf159,251.55151644887,0.0546458475467319,0.213345897231631,0.256137325609793,0.79784480139681,1,NS,PcB target,NA
20,TTLL10,1.7392998072335,-1.91580411128412,2.25903451232628,-0.848063232691072,0.396402756466701,1,NS,PcB target,NA
21,TNFRSF18,1.10661894956092,1.58281080522784,2.65317004892182,0.596573448381513,0.550792202724012,1,NS,PcB target,NA
22,SDF4,2238.90482123054,0.0779673006391707,0.115314076824789,0.676129946889624,0.498958144706025,1,NS,PcB target,NA
23,C1QTNF12,5.50784954289656,0.452049205646018,1.55313529274308,0.291055909783382,0.771008559664836,1,NS,PcB target,NA
24,ATAD3C,3.07156791395054,0.874417747526163,1.62269818245908,0.538866535365836,0.589978949553653,1,NS,PcB target,NA
25,ATAD3B,479.693478662751,0.106175870394399,0.152140209592953,0.697881715021096,0.485251170361046,1,NS,PcB target,NA
26,SSU72,1382.73618079939,-0.045702166110254,0.109592241826598,-0.417020085988989,0.6766637160183,1,NS,PcB target,NA
27,CFAP74,3.05871444114949,0.682279290613685,1.70973998210903,0.399054416316607,0.689853108875977,1,NS,PcB target,NA
28,GABRD,0.623626824868811,1.84784516540598,6.07987724218248,0.303928038642876,0.761182715858494,1,NS,PcB target,NA
29,MEGF6,136.135748727977,-0.24726189193475,0.373341843191676,-0.662293542617468,0.507783114435314,1,NS,PcB target,NA
30,TP73,83.2730767526953,0.329149352636827,0.313353603561955,1.05040870408165,0.293530245532116,1,NS,PcB target,NA
31,HES3,2.89081224459832,2.91482922635161,2.15365111169543,1.35343613017104,0.175916341527858,1,NS,PcB target,NA
32,LINC01672,0.0865049811293523,0,9.77898619025824,0,1,1,NS,PcB target,NA
33,CAMTA1,545.811423009138,-0.0366308041094534,0.131223447977977,-0.279148312850316,0.780131007826646,1,NS,PcB target,NA
34,VAMP3,532.668075669498,-0.0482439904787976,0.134095837873948,-0.359772467540325,0.719017294131002,1,NS,PcB target,NA
35,TNFRSF9,2.29990965130406,3.44847829607961,2.41078575101574,1.43043748065404,0.152591497415328,1,NS,PcB target,NA
36,PARK7,3437.56866646589,0.184544954099703,0.0955023058411854,1.93236123959761,0.0533149346238219,1,NS,PcB target,NA
37,ERRFI1,775.086956183499,-0.0667999516857798,0.174718428364861,-0.382329169916081,0.70221722072645,1,NS,PcB target,NA
38,SLC45A1,9.77412592895216,-0.271125227251432,1.02852568918064,-0.263605693181488,0.792083771134963,1,NS,PcB target,NA
39,MIR34AHG,1.82496053232603,0,2.71516079127992,0,1,1,NS,PcB target,NA
40,H6PD,486.763757611383,-0.11725670642553,0.159713316487983,-0.734169880157437,0.46284520807275,1,NS,PcB target,NA
41,PIK3CD,84.4246731214277,-0.333528071471176,0.317110684495173,-1.05177178751368,0.292904265830562,1,NS,PcB target,NA
42,CASZ1,31.9043975399408,0.846995169394144,0.50417940837809,1.67994796161721,0.0929674409939675,1,NS,PcB target,NA
43,C1orf127,1.92997407659036,-1.69100138533188,2.69207134327006,-0.628141371349327,0.52991133320694,1,NS,PcB target,NA
44,DRAXIN,367.41153129123,0.0797325491007356,0.267969913674282,0.297542914454384,0.766052049644543,1,NS,PcB target,NA
45,C1orf167,105.654022763756,-0.0577492368654432,0.272265310885137,-0.212106480541718,0.832023963990635,1,NS,PcB target,NA
46,TNFRSF8,4.1014586515077,1.31045459698369,1.61399079380971,0.8119343691487,0.416829291894316,1,NS,PcB target,NA
47,DHRS3,1.2449355071449,-1.06327905383148,2.98597680713153,-0.356090861553915,0.721772520712718,1,NS,PcB target,NA
48,TMEM51,197.869054642941,-0.00447014075561921,0.241854289619325,-0.0184827846661523,0.985253711067155,1,NS,PcB target,NA
49,FHAD1,108.681890436955,-0.536066609352,0.384572185369332,-1.393929747772,0.163338820136245,1,NS,PcB target,NA
50,EFHD2,541.989677061856,-0.026463896612612,0.166275947735767,-0.159156492403016,0.873545580889032,1,NS,PcB target,NA
51,CLCNKA,0.209252241490355,0,9.77898618943199,0,1,1,NS,PcB target,NA
52,CLCNKB,0.543400593910495,0.385995933661543,5.12322069625803,0.0753424372179539,0.939942257395732,1,NS,PcB target,NA
53,LINC01783,3.73200376495436,0.710943373010734,1.23834678215046,0.574106852182504,0.565895496772485,1,NS,PcB target,NA
54,NBPF1,222.692584371358,-0.00651437564028854,0.21422316503465,-0.0304092960219071,0.975740631132143,1,NS,PcB target,NA
55,ESPNP,0.413449357547256,1.81639006575,6.34139443665257,0.286433856763657,0.774545846528402,1,NS,PcB target,NA
56,LOC105376805,0.0915223218543122,0,9.77898619018326,0,1,1,NS,PcB target,NA
57,RNU1-2,1.64785530233918,2.38539582648706,2.4487918991241,0.974111286198018,0.330001286276167,1,NS,PcB target,NA
58,RCC2,2559.1180069179,-0.0121300321844641,0.116772207776105,-0.103877732685519,0.917266378235934,1,NS,PcB target,NA
59,PAX7,0.724424439589608,-1.2048044049087,3.99675907131981,-0.301445341940726,0.763074923377808,1,NS,PcB target,NA
60,IFFO2,547.64713555271,0.0104160458110954,0.143980942184936,0.0723432257980125,0.942328765579877,1,NS,PcB target,NA
61,CAMK2N1,121.132682439765,0.545228530165925,0.249667427020842,2.18381923774306,0.0289755333942787,1,NS,PcB target,NA
62,NBPF3,137.752271556953,-0.230364028773414,0.238768353923035,-0.964801344015925,0.334644322624421,1,NS,PcB target,NA
63,ALPL,80.6220534893764,0.206085297315288,0.363328944311344,0.567214092193792,0.570568734845363,1,NS,PcB target,NA
64,RAP1GAP,315.245472680716,-0.164706156651305,0.185610672688588,-0.887374385672556,0.374877369211347,1,NS,PcB target,NA
65,WNT4,2.79770507855709,0.427976011837455,2.42125457892351,0.176757956624178,0.859698514722108,1,NS,PcB target,NA
66,HTR1D,5.5304563379358,1.94767031096149,1.90045810626817,1.02484253903709,0.305437490895692,1,NS,PcB target,NA
67,HMGCL,138.433986450786,-0.102033197907898,0.238344769070726,-0.42809077919231,0.668585029736364,1,NS,PcB target,NA
68,SRSF10,2148.24597755652,0.252312433450182,0.101752397927661,2.47967063763508,0.0131503791189633,1,NS,PcB target,NA
69,IFNLR1,0.147446992112666,-0.99918700426371,9.7783334284206,-0.102183773091597,0.918610807527572,1,NS,PcB target,NA
70,GRHL3,85.8222839586849,-0.252832132563839,0.274803178882497,-0.92004806346126,0.357547643136018,1,NS,PcB target,NA
71,RCAN3,15.6978712322223,-2.07590665999724,1.31332869663356,-1.58064516926981,0.113959191809171,1,NS,PcB target,NA
72,NCMAP,1.24981547363831,1.85644309263183,3.10996331232727,0.596934081271397,0.55055139190754,1,NS,PcB target,NA
73,RUNX3,6.05095553250565,1.84795015596775,2.24231526249711,0.824125932189312,0.409868006828042,1,NS,PcB target,NA
74,RSRP1,165.269528421937,-0.0187806098916123,0.327830156334501,-0.0572876214366611,0.954316080822116,1,NS,PcB target,NA
75,RHCE,27.6431122748788,0.0487936031181328,0.492283852068792,0.0991168061131413,0.921045528445848,1,NS,PcB target,NA
76,LDLRAP1,79.2431264062841,0.151310962745053,0.30858417772257,0.490339342288275,0.623893791803319,1,NS,PcB target,NA
77,MAN1C1,194.144018118553,-0.177346552576861,0.212901892349893,-0.832996600544072,0.404846646508536,1,NS,PcB target,NA
78,PAQR7,201.084591979238,0.112825583911497,0.235374283740945,0.479345415813027,0.631692918071681,1,NS,PcB target,NA
79,SLC30A2,0.113495243494666,-0.997275620612616,9.77819358682396,-0.101989760353736,0.918764802754478,1,NS,PcB target,NA
80,TRIM63,0.755587397086439,2.07108845044572,4.98080967118915,0.415813610069397,0.677546398925427,1,NS,PcB target,NA
81,PDIK1L,175.458035651615,-0.533489311844963,0.245270339161996,-2.17510732715464,0.0296220745194337,1,NS,PcB target,NA
82,FAM110D,5.41365588164016,-0.464235663302946,1.07850674818997,-0.430442984322593,0.666873433044298,1,NS,PcB target,NA
83,ZNF683,0.302348977328519,0,9.77898618941762,0,1,1,NS,PcB target,NA
84,DHDDS,342.70889516233,0.162737079836275,0.162255249838875,1.00296958032407,0.315875538651116,1,NS,PcB target,NA
85,RPS6KA1,218.302509848049,-0.221700192740844,0.196182575766557,-1.13007076125176,0.25844640892537,1,NS,PcB target,NA
86,PIGV,65.9820490312242,-0.327952565330954,0.304274696953092,-1.07781740846335,0.281115249097297,1,NS,PcB target,NA
87,TRNP1,14.7259547700077,0.699781790410332,0.933743953157618,0.749436489568578,0.453594164632785,1,NS,PcB target,NA
88,TMEM222,478.630489323789,-0.356741571531046,0.155884287424418,-2.2885024361677,0.0221082784042202,1,NS,PcB target,NA
89,IFI6,70.8395013002689,-0.496662729348838,0.380586183318445,-1.30499411465305,0.191894851829054,1,NS,PcB target,NA
90,SMPDL3B,1.95325595766736,-4.06174350446549,2.3386363436005,-1.73679995848014,0.0824224864004591,1,NS,PcB target,NA
91,SESN2,444.293757880889,0.139786501232261,0.189802136428857,0.73648539401271,0.461435353148567,1,NS,PcB target,NA
92,MED18,91.5079953792658,-0.126551308003245,0.290132666270541,-0.436184279522799,0.662703032814789,1,NS,PcB target,NA
93,OPRD1,24.0467289320017,0.470502431661853,0.540599840974875,0.870334017881666,0.384117893678491,1,NS,PcB target,NA
94,TINAGL1,0.520961658819736,-0.975972814095682,4.10898329247683,-0.237521728521651,0.812252064515813,1,NS,PcB target,NA
95,HCRTR1,538.59405423622,-0.0285428213271105,0.134366189330496,-0.212425621872067,0.831774998510821,1,NS,PcB target,NA
96,PEF1,612.519042748482,-0.138056385408741,0.148272171708657,-0.931101121793852,0.35180125839476,1,NS,PcB target,NA
97,COL16A1,94.4473961966146,-0.0097146780265661,0.341411501777647,-0.0284544544515463,0.977299693388196,1,NS,PcB target,NA
98,ADGRB2,3477.96314154189,-0.0571787826586379,0.156673891831462,-0.364954122159336,0.715145652827439,1,NS,PcB target,NA
99,SPOCD1,15.7009976278305,0.556354688508895,0.929061146455684,0.598835384120149,0.54928266389349,1,NS,PcB target,NA
100,BSDC1,695.134427423804,0.093291069875811,0.137430480667942,0.678823718162056,0.497249563663634,1,NS,PcB target,NA
101,ZBTB8B,15.0399963345483,0.663129141611016,0.74970315615299,0.884522275474712,0.376414343126023,1,NS,PcB target,NA
102,ZBTB8A,169.352805826442,-0.321506282426446,0.199823448215586,-1.60895172862585,0.107626897110854,1,NS,PcB target,NA
103,TMEM54,43.3450672528352,0.340540451952601,0.451007516628667,0.755066023063608,0.4502093685066,1,NS,PcB target,NA
104,RNF19B,236.121819316584,0.00337071712568806,0.2007707888725,0.0167888822104925,0.986605039359325,1,NS,PcB target,NA
105,AZIN2,14.524417679725,0.4732540453689,0.731264765897415,0.647171951171636,0.517520662416372,1,NS,PcB target,NA
106,ZSCAN20,55.0138565460366,-0.0350829849864708,0.40587307438593,-0.0864383158196684,0.931117989276506,1,NS,PcB target,NA
107,SFPQ,6696.80672729238,0.168373035030408,0.086189906531734,1.95351221280667,0.0507589315733473,1,NS,PcB target,NA
108,C1orf216,354.888618223895,0.0412727245139953,0.152898944196205,0.26993465998714,0.787210521773767,1,NS,PcB target,NA
109,POU3F1,3.07584032367039,0.35882632070421,1.59349164619814,0.225182429766935,0.821837357475544,1,NS,PcB target,NA
110,MACF1,4493.71570491938,0.290217278688687,0.116300708782898,2.4954042131458,0.0125813718496986,1,NS,PcB target,NA
111,HPCAL4,8.0009352187026,-0.987927540654131,1.09214518378778,-0.904575284787502,0.365690433717887,1,NS,PcB target,NA
112,PPIE,502.715346423883,0.0163048224540265,0.139589353941641,0.116805630183253,0.907014082055477,1,NS,PcB target,NA
113,LOC101929536,0.644632780566874,1.36699731692486,4.60237809718378,0.297019777180266,0.766451410114178,1,NS,PcB target,NA
114,MYCL,80.8520944150702,-0.414417082870378,0.328639614181364,-1.26100769653921,0.207306074191984,1,NS,PcB target,NA
115,CITED4,16.8915159991373,-0.0825882724659187,0.791245899613891,-0.104377504523208,0.916869773948605,1,NS,PcB target,NA
116,RIMKLA,65.8797381223985,0.1121929589859,0.379313078239416,0.295779305861649,0.76739862779163,1,NS,PcB target,NA
117,CDC20,1296.22949213262,-0.189354466388753,0.324349593444866,-0.583797452550039,0.559356592361963,1,NS,PcB target,NA
118,RNF220,875.933880056662,0.0411338218535679,0.124626457736908,0.330056896428872,0.741356971503669,1,NS,PcB target,NA
119,HPDL,30.6578171757889,-0.837377027176138,0.447398625943082,-1.87165757474335,0.0612539925318786,1,NS,PcB target,NA
120,TESK2,29.9541505841978,0.231566338918724,0.464110404477016,0.498946665890123,0.617816957494716,1,NS,PcB target,NA
121,LINC01398,0.022405053975525,0,9.77898619061516,0,1,1,NS,PcB target,NA
122,DMBX1,1.14248276627672,-2.38430908322967,2.89540804809143,-0.823479469431378,0.410235387582272,1,NS,PcB target,NA
123,MKNK1-AS1,109.551299557171,0.265339433572426,0.245853397036611,1.07925876465686,0.280472389586726,1,NS,PcB target,NA
124,TAL1,0.997994630487297,0,4.35097717590979,0,1,1,NS,PcB target,NA
125,LINC01389,43.1767321139188,-0.0692735586355091,0.455244144467792,-0.15216792896149,0.879054488339427,1,NS,PcB target,NA
126,DMRTA2,523.923170832472,0.145565857265872,0.660870316723947,0.220263875653348,0.825665652328435,1,NS,PcB target,NA
127,CDKN2C,1482.28497779429,-0.0710583979053275,0.114724936882696,-0.619380579637913,0.535665671725384,1,NS,PcB target,NA
128,NRDC,2582.25140634537,0.229404823078758,0.0986729024495426,2.32490194758451,0.0200772038217119,1,NS,PcB target,NA
129,TUT4,595.109419274605,0.292896562758571,0.154950678364459,1.89025673104606,0.0587236326399773,1,NS,PcB target,NA
130,ZYG11B,558.679675685355,0.0694710251763668,0.129514158859019,0.536397145983002,0.591684103461706,1,NS,PcB target,NA
131,SLC25A3P1,0.0396474749705502,0,9.77898619028436,0,1,1,NS,PcB target,NA
132,GLIS1,7.6149108371924,-1.16427176542748,1.04739825072854,-1.11158459985745,0.266316796990884,1,NS,PcB target,NA
133,ACOT11,10.1550248345345,-1.79861769788383,1.19352231354582,-1.50698288374714,0.131815044553005,1,NS,PcB target,NA
134,TMEM61,0.13440050821322,0,9.77898618977714,0,1,1,NS,PcB target,NA
135,PCSK9,19.1181362480331,-2.5919301865269,1.73243739256672,-1.49611766500074,0.134622995317987,1,NS,PcB target,NA
136,HOOK1,1.11895750651618,-0.90644445423975,3.14558040034254,-0.288164452620903,0.773220857861548,1,NS,PcB target,NA
137,CYP2J2,1.43361270825349,2.07019063804364,2.39582524216567,0.864082488826408,0.387542577829978,1,NS,PcB target,NA
138,L1TD1,0.267235209169091,0,9.77898618922378,0,1,1,NS,PcB target,NA
139,KANK4,1.28905459383472,2.01717169520427,3.04297424937556,0.662894763443434,0.507397955745372,1,NS,PcB target,NA
140,ATG4C,121.011958589339,0.010277327283683,0.298355538924142,0.0344465778002401,0.972521041777693,1,NS,PcB target,NA
141,LINC00466,0.862456750810634,0.406514577266058,4.58917045222595,0.0885812766158818,0.929414688677256,1,NS,PcB target,NA
142,FOXD3-AS1,2.05060631713217,0,2.64669304374264,0,1,1,NS,PcB target,NA
143,ALG6,111.361147232396,-0.507015280665878,0.268375096993999,-1.88920390283907,0.0588645119805315,1,NS,PcB target,NA
144,PGM1,788.253063072874,0.00591891661250021,0.117549696092607,0.0503524620585766,0.959841518079602,1,NS,PcB target,NA
145,ROR1,163.063065218727,0.172488834232212,0.240126600300182,0.718324558864297,0.47255719085919,1,NS,PcB target,NA
146,LEPR,44.8366285574456,-0.636742908337035,0.429040747600191,-1.48410823889948,0.137780207844638,1,NS,PcB target,NA
147,PDE4B,391.041187227062,0.299752842768084,0.171539913463402,1.74742330642504,0.0805639376128551,1,NS,PcB target,NA
148,IL12RB2,17.5825805521087,0.205606870741401,0.594233707455723,0.34600337907745,0.729340175274113,1,NS,PcB target,NA
149,WLS,2402.79526408905,0.253718853101292,0.113855907637532,2.2284206271406,0.0258524788481195,1,NS,PcB target,NA
150,LHX8,0.525857442093031,-1.30495873818285,5.51473285267525,-0.236631360583461,0.812942788819963,1,NS,PcB target,NA
151,GIPC2,1.63828762828703,3.94909155681911,2.22891187488741,1.77175760123697,0.0764348034224368,1,NS,PcB target,NA
152,SSX2IP,470.084389536459,-0.0271931336229639,0.17409223368724,-0.15619957907954,0.875875708509364,1,NS,PcB target,NA
153,LPAR3,48.7679723123563,0.157058814206144,0.393285041574618,0.399351100609672,0.689634519317274,1,NS,PcB target,NA
154,MCOLN2,2.51316741087289,0.911547705439364,2.20622437561491,0.41317089753634,0.679481408658404,1,NS,PcB target,NA
155,MCOLN3,0.462785046871991,0,7.75237618318089,0,1,1,NS,PcB target,NA
156,SYDE2,10.5942077318173,-1.87878620617851,1.6979605117673,-1.1064958184587,0.268511972921127,1,NS,PcB target,NA
157,DDAH1,2024.36853930399,-0.106455330889246,0.161570661037292,-0.658877856943813,0.509974206098061,1,NS,PcB target,NA
158,LINC01140,9.12852852699262,-1.10302113690528,1.01668430846682,-1.08491999701329,0.277957090391272,1,NS,PcB target,NA
159,LRRC8D,492.441401750185,0.112120078161872,0.162869738492475,0.68840337805941,0.49119879715897,1,NS,PcB target,NA
160,BARHL2,0.446573696550962,0,5.39686437286811,0,1,1,NS,PcB target,NA
161,GFI1,2.22397289232075,-3.60611695759421,2.02518707868222,-1.78063399453481,0.0749722625016774,1,NS,PcB target,NA
162,FNBP1L,1321.3705234414,0.176801195995718,0.124769121819236,1.41702685262036,0.156475076727306,1,NS,PcB target,NA
163,BCAR3,237.385587130955,0.18912584621107,0.213929772077396,0.884055755187954,0.37666611580694,1,NS,PcB target,NA
164,ARHGAP29,510.923699849386,-0.042135947596079,0.241914091881506,-0.174177317527736,0.861726111042062,1,NS,PcB target,NA
165,SLC44A3,20.1225704888617,0.421267382601915,0.979777772635844,0.429962175472303,0.667223156004969,1,NS,PcB target,NA
166,SCARNA2,2.96430938484338,-1.27419201470591,1.38464441612494,-0.920230493740669,0.357452322285922,1,NS,PcB target,NA
167,PSMA5,1742.65204334266,0.101230808876064,0.105955430633249,0.955409347789462,0.339370728628246,1,NS,PcB target,NA
168,SYPL2,3.66548080017087,0.449491607854593,2.27502233820813,0.19757678872227,0.843376196709692,1,NS,PcB target,NA
169,ATXN7L2,259.034578427741,-0.108452078785665,0.209462779745863,-0.517763007429041,0.604623631298306,1,NS,PcB target,NA
170,AMIGO1,102.803819820611,0.0625612147517933,0.285287981087101,0.219291448989198,0.826423022523057,1,NS,PcB target,NA
171,GPR61,6.04772068460287,4.13123127789987,1.85149294096888,2.23129734199148,0.0256614396339423,1,NS,PcB target,NA
172,GSTM4,155.156730668954,0.455467680238161,0.265589786731786,1.71492919905888,0.0863582084793647,1,NS,PcB target,NA
173,GSTM3,71.0310701868232,0.13187927713781,0.335473905623192,0.393113368662235,0.694235750587562,1,NS,PcB target,NA
174,EPS8L3,0.0233982595815564,-0.997638295852813,9.778242697805,-0.102026338135048,0.918735769356716,1,NS,PcB target,NA
175,CSF1,188.271954549508,0.0821513244675048,0.262632447170378,0.312799600173587,0.754432919168708,1,NS,PcB target,NA
176,ALX3,43.5495737491616,-0.0874065913581993,0.393009302408412,-0.222403365066833,0.823999892472999,1,NS,PcB target,NA
177,LINC01397,0.285439969283051,-0.980788744308789,9.77686346984159,-0.100317320307704,0.92009240723811,1,NS,PcB target,NA
178,LAMTOR5,901.015326396701,-0.130340401914314,0.114338120416389,-1.13995578587132,0.254304721884696,1,NS,PcB target,NA
179,KCNA2,335.424342457029,-0.145446243303792,0.221540705621096,-0.656521531318721,0.511488618544313,1,NS,PcB target,NA
180,KCNA3,23.4034527619162,-0.808739902939789,0.529008619624038,-1.52878397995585,0.126318005096154,1,NS,PcB target,NA
181,PPM1J,3.04744095968817,1.39386277383201,2.05985584097853,0.676679768604513,0.498609155516671,1,NS,PcB target,NA
182,TENT5C,3.48169479690109,-1.59746990323361,1.94524257126752,-0.821218868448214,0.411521610818406,1,NS,PcB target,NA
183,TBX15,6.11403252944796,-0.561310804745306,2.02466353100006,-0.277236585808435,0.781598448773615,1,NS,PcB target,NA
184,LOC105378933,0.0434262512545102,0,9.77898619060653,0,1,1,NS,PcB target,NA
185,ZNF697,168.263748458541,-0.0528938606154868,0.213859649218948,-0.247329782914469,0.804653011197904,1,NS,PcB target,NA
186,SEC22B,1375.79409066664,-0.149170229912936,0.104935164714108,-1.42154663138278,0.155157907210229,1,NS,PcB target,NA
187,NBPF8,208.202079300724,-0.389691654835153,0.233114627369837,-1.671673971007,0.0945886295249064,1,NS,PcB target,NA
188,RNVU1-15,3.3052589780968,-0.129071270866786,1.20855421682047,-0.106798080773202,0.91494917008935,1,NS,PcB target,NA
189,LOC100996740,0.86819066343944,-1.78088771954582,4.25206857421329,-0.418828550966,0.675341437269115,1,NS,PcB target,NA
190,RNVU1-14,3.58305250065551,-0.769740103168612,1.24450030834749,-0.618513388872287,0.53623697484456,1,NS,PcB target,NA
191,NBPF20,162.297829867899,0.432754336597138,0.217914595025272,1.98588963968636,0.0470455793631667,1,NS,PcB target,NA
192,NBPF25P,16.4610266358069,0.408705969657524,0.616944789910725,0.662467657303122,0.507671555969328,1,NS,PcB target,NA
193,PIAS3,506.052691775449,-0.0437633470518789,0.159305829981937,-0.274712777660686,0.783536913574957,1,NS,PcB target,NA
194,ANKRD35,161.801447036586,0.231895666758607,0.219795291005521,1.05505293447248,0.291401115780884,1,NS,PcB target,NA
195,HJV,1.56062740446817,0,3.198603940899,0,1,1,NS,PcB target,NA
196,RNVU1-8,0.215972824881697,1.79919465076853,9.77270297191057,0.184104096475654,0.853931792888542,1,NS,PcB target,NA
197,FMO5,24.8922069266758,-0.231380568896738,0.512098550259683,-0.451828205292528,0.651392748810085,1,NS,PcB target,NA
198,RNVU1-7,0.255071620443192,1.99644521523459,8.61326380621977,0.23178730620011,0.816703216779455,1,NS,PcB target,NA
199,LOC101927468,7.88204682178064,-0.45735994004078,0.976946339477798,-0.468152570473063,0.639675487234915,1,NS,PcB target,NA
200,LINC01138,4.84055401759333,-0.248012447878064,1.07226561009409,-0.231297586664466,0.817083621422636,1,NS,PcB target,NA
201,NBPF9,638.704718845377,0.186383646823148,0.126144897839186,1.47753615101228,0.139531975173604,1,NS,PcB target,NA
202,LINC00869,10.7235643146996,1.00971008628509,0.731012263623536,1.38124917532858,0.16720235944925,1,NS,PcB target,NA
203,FCGR1A,8.43232724609255,0.222876894626982,1.08952339499803,0.204563661184518,0.837913049128552,1,NS,PcB target,NA
204,ADAMTSL4,12.6524829879703,1.18143768653977,0.871006206018368,1.35640558973796,0.174970155745248,1,NS,PcB target,NA
205,GOLPH3L,266.845290520269,0.353583938646292,0.162405180218717,2.1771715543193,0.029467769844167,1,NS,PcB target,NA
206,POGZ,1315.89201211296,0.0603366374700874,0.0956197731052494,0.631005863229507,0.528036690750368,1,NS,PcB target,NA
207,CGN,48.2554935739052,0.291430356464209,0.349478270293616,0.833901221438924,0.404336648893888,1,NS,PcB target,NA
208,RIIAD1,40.9377333104281,-0.149798586520048,0.455088001431782,-0.32916399915787,0.742031732555076,1,NS,PcB target,NA
209,OAZ3,595.892519339461,-0.0454174592658326,0.13945069096392,-0.325688305679197,0.74466019295797,1,NS,PcB target,NA
210,THEM4,192.269100259992,0.336336295506731,0.213232798569225,1.57731970767874,0.114721979954579,1,NS,PcB target,NA
211,S100A10,596.784843574888,-0.0945527314138235,0.209965452363115,-0.450325186118255,0.652475981008167,1,NS,PcB target,NA
212,S100A11,311.980903212187,0.0337503578275777,0.283010197166947,0.119254917898483,0.905073398844095,1,NS,PcB target,NA
213,ATP8B2,623.071299963621,0.185230098264693,0.158665901129929,1.16742221829384,0.243039902798538,1,NS,PcB target,NA
214,IL6R,38.7064259788902,0.0964615622453694,0.512476913589915,0.188226161388722,0.850699365182803,1,NS,PcB target,NA
215,SHE,1.6142728458508,0,2.84081604415323,0,1,1,NS,PcB target,NA
216,TDRD10,1.2449288200296,-4.27998500200449,3.00367425859746,-1.42491649677186,0.154181340397303,1,NS,PcB target,NA
217,UBE2Q1,1212.3309751652,0.0542713873091993,0.0944571114290551,0.574561157843171,0.565588127735722,1,NS,PcB target,NA
218,UBE2Q1-AS1,345.880771941334,0.110503373445515,0.165120973445926,0.669226756234589,0.503350840858927,1,NS,PcB target,NA
219,CHRNB2,288.102335972408,0.191608148382398,0.285673970527211,0.670723160492309,0.50239690568117,1,NS,PcB target,NA
220,ADAR,6256.2861113238,0.156067793911361,0.0717507599909669,2.17513785123682,0.0296197877377286,1,NS,PcB target,NA
221,KCNN3,181.367429498809,-0.130274504502351,0.293013191677747,-0.444602864998739,0.656606776668638,1,NS,PcB target,NA
222,DCST2,2.31555202997144,2.4050411256214,1.99796617427447,1.20374466624528,0.228688282585799,1,NS,PcB target,NA
223,DCST1-AS1,1511.91125057453,-0.187323932768187,0.114037074886718,-1.64265817019835,0.100453677981243,1,NS,PcB target,NA
224,EFNA1,143.576744120876,-0.143220283601083,0.382599148509357,-0.374335081923425,0.708155034621957,1,NS,PcB target,NA
225,SLC50A1,88.8309941100662,-0.193226897354578,0.259411745731638,-0.744865645191222,0.456352945471864,1,NS,PcB target,NA
226,DPM3,158.887171729428,-0.431404226654439,0.280480034135711,-1.5380924634575,0.124026008473367,1,NS,PcB target,NA
227,KRTCAP2,505.195033834436,-0.377373826365616,0.21849249806457,-1.72717063381322,0.0841370231644713,1,NS,PcB target,NA
