,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
607,MEF2A,395.428341815546,-0.511463472346348,0.17282893452057,-2.95936252668082,0.00308276211265947,0.0118574312657109,NS,PcB target,NA
608,SUMO3,1619.25996214043,-0.317080704968451,0.107254329697606,-2.9563441015615,0.00311309565067961,0.0119505665159173,NS,PcB target,NA
609,RHOV,4.08248419904902,-5.41790547579701,1.84635572599299,-2.93437792052948,0.00334216997847838,0.0126779128476546,Downregulated,PcB target,RHOV
610,ZNRF2,179.044218546295,-0.581863847905638,0.198609325930327,-2.92969046231876,0.00339299806609692,0.0128333267934807,NS,PcB target,NA
611,RNF144B,7.42175410215819,-3.36449049520985,1.14990984093907,-2.92587329495524,0.00343490803745782,0.0129642219086734,Downregulated,PcB target,RNF144B
612,TIFA,8.98443451138333,-3.02085838509391,1.0328439921914,-2.92479639513079,0.00344681661204349,0.0129890842917764,Downregulated,PcB target,TIFA
613,HPGD,4.60118442133042,-5.44221620634017,1.86099448803911,-2.92435912159767,0.00345166278885771,0.0130023284993853,Downregulated,PcB target,HPGD
614,ANK2,1182.75772140033,-0.406252986126886,0.139309689237553,-2.91618614864713,0.00354339022008415,0.0132940104164848,NS,PcB target,NA
615,KLF9,31.2095733755708,1.88473702891039,0.646671978838584,2.91451785539766,0.00356238429807089,0.0133498830498423,Upregulated,PcB target,KLF9
616,C1orf53,11.9401982549939,3.02070783537305,1.03794725003931,2.91027105207769,0.00361115429767994,0.0135093143917804,Upregulated,PcB target,C1orf53
617,LRP2,7.27888101874025,-3.31523566158382,1.14111594517013,-2.90525750307479,0.00366951070933166,0.0136935837351036,Downregulated,PcB target,LRP2
618,MSI1,881.516316397198,0.407059867503953,0.14020315851018,2.90335732682082,0.00369185142686173,0.0137716283980431,NS,PcB target,NA
619,CEP19,49.5143352575232,-1.05038860542481,0.362180892801648,-2.90017675228402,0.00372952289258431,0.0138697625302583,Downregulated,PcB target,CEP19
620,DCHS1,1642.27461978892,-0.458861406577722,0.158339020800837,-2.89796794407925,0.0037558897623198,0.0139465706937785,NS,PcB target,NA
621,HELZ2,588.654455750571,0.394215994933271,0.136242408728764,2.89348961613038,0.00380986888014566,0.0141255210729987,NS,PcB target,NA
622,TGFBI,336.672389158412,-0.620212408250539,0.214726539136678,-2.88838264121493,0.00387228498343805,0.0143324452533317,Downregulated,PcB target,TGFBI
623,ZSCAN23,131.812499602079,-0.815422800376734,0.282538519085323,-2.88605887443788,0.003900991759785,0.0144154404615853,Downregulated,PcB target,ZSCAN23
624,SLFN13,16.9242460938423,-1.89184309168042,0.655517516216118,-2.88602980832735,0.00390135205036248,0.0144154404615853,Downregulated,PcB target,SLFN13
625,KLC2,955.551586207616,-0.327812274664514,0.11428462705806,-2.86838469095214,0.0041257355577701,0.0151357061754902,NS,PcB target,NA
626,CEP63,362.090239777986,-0.47188066381803,0.164967577579061,-2.86044488706806,0.00423047077081734,0.015456058599162,NS,PcB target,NA
627,SMAD6,28.2040176858272,1.4068550698927,0.492467376850345,2.85674774822744,0.00428005837026559,0.0156109413250927,Upregulated,PcB target,SMAD6
628,EZR,1600.64938167458,-0.273130092236534,0.0957608435197713,-2.85221059252827,0.00434163267842341,0.0158030573987423,NS,PcB target,NA
629,SNAPC1,79.5297385430623,-0.957231278521853,0.336306426274062,-2.84630683132349,0.00442295546868751,0.016045230241971,Downregulated,PcB target,SNAPC1
630,BSDC1,695.134427423804,0.381374054512971,0.134299908810476,2.83971938544772,0.00451532347465877,0.0163257242757149,NS,PcB target,NA
631,ITGB4,51.2957661306454,-1.17074755063652,0.412274469102499,-2.8397284779365,0.00451519478592322,0.0163257242757149,Downregulated,PcB target,ITGB4
632,SNX11,265.694367506386,0.477258577653301,0.168159056701336,2.83813781437267,0.00453775854935132,0.0163977329666419,NS,PcB target,NA
633,ACTC1,46.7250491077079,2.89610146411789,1.02566708223567,2.82362719275849,0.00474835810535815,0.0171017958468156,Upregulated,PcB target,ACTC1
634,KLHDC7B,5.73574421987607,-5.15297668258672,1.82605689955273,-2.82191463138355,0.00477378829652367,0.0171827918139993,Downregulated,PcB target,KLHDC7B
635,SLC8B1,86.2092487977673,0.750655471565707,0.267845220112196,2.80257184074918,0.00506969238830206,0.0180670312667319,Upregulated,PcB target,SLC8B1
636,BEND7,182.927281683113,-0.595888064523401,0.213273690811899,-2.79400643490039,0.0052059442738093,0.018460017278456,Downregulated,PcB target,BEND7
637,RTKN2,251.876878061568,-0.598178600205252,0.214141995437874,-2.79337361633391,0.00521614073315963,0.0184865328924031,Downregulated,PcB target,RTKN2
638,CBX2,901.396055372939,0.453457962656936,0.162635871128436,2.78817925904449,0.00530052052123948,0.0187253045127429,NS,PcB target,NA
639,DPEP1,11.35599268738,-2.43966869323933,0.87647377321271,-2.78350450156282,0.00537751162482339,0.0189313226986752,Downregulated,PcB target,DPEP1
640,CCDC88B,28.8038330315499,-1.34893401636291,0.484686542246979,-2.78310598455927,0.00538412150033388,0.0189477607962732,Downregulated,PcB target,CCDC88B
641,HTR1D,5.5304563379358,4.74821270658644,1.71659932041576,2.76605766419413,0.0056738500874256,0.0198351135888377,Upregulated,PcB target,HTR1D
642,KCNN3,181.367429498809,0.773499196775546,0.28036444980321,2.75890612136621,0.00579951928863059,0.0202237522622104,Upregulated,PcB target,KCNN3
643,RELN,18.6558568574053,-2.76579103955817,1.00274802070454,-2.75821141747543,0.00581185959982409,0.0202559332974058,Downregulated,PcB target,RELN
644,EN2,3.80685817576984,5.37433344895917,1.96820170880447,2.73058062337709,0.00632228669102728,0.0217400272059132,Upregulated,PcB target,EN2
645,ACVR1,163.651916072031,-0.556971362725512,0.205082488378838,-2.71584067039721,0.00661077241165313,0.0226006939171503,NS,PcB target,NA
646,TMEM108,308.103963440634,0.562298031143013,0.207670016247196,2.70765150070433,0.00677611353858914,0.0230770744997504,NS,PcB target,NA
647,SLK,647.944217735202,-0.345624582104095,0.127657721987616,-2.7074318476216,0.00678059911544644,0.0230842990806203,NS,PcB target,NA
648,TESK2,29.9541505841978,-1.37015216902272,0.507985631182659,-2.69722623026329,0.00699197509693813,0.0236923980032983,Downregulated,PcB target,TESK2
649,CYP2W1,4.12730451398118,-4.76721040330265,1.77245699453993,-2.68960568182363,0.00715364920733543,0.0241745178189607,Downregulated,PcB target,CYP2W1
650,PSEN2,413.906571140395,0.48204484866285,0.179843044995319,2.6803641401612,0.00735421107260412,0.0247694090765459,NS,PcB target,NA
651,ZBTB46,60.0163688512837,2.10691653948411,0.786461132381345,2.67898368111915,0.00738459927233894,0.0248513426566104,Upregulated,PcB target,ZBTB46
652,MYCL,80.8520944150702,-0.886127287260436,0.330869663580806,-2.67817628751577,0.0074024246781917,0.0249017311138204,Downregulated,PcB target,MYCL
653,CHST15,5.67640003692659,5.25848212380659,1.96529705531645,2.67566783839701,0.00745805199324453,0.0250715853544636,Upregulated,PcB target,CHST15
654,JADE2,81.6277324821854,0.860868165142672,0.3221879181496,2.67194428048959,0.00754131694346259,0.0253035802872745,Upregulated,PcB target,JADE2
655,SPR,98.2775441289463,0.693634509841789,0.259917261020588,2.66867428164706,0.0076151259275933,0.025511782314984,Upregulated,PcB target,SPR
656,CACNA1C,65.5699766416324,0.903229421775072,0.338679212123112,2.66691721677545,0.00765505251143739,0.0256235628116814,Upregulated,PcB target,CACNA1C
657,GATA2,6.50808047093933,3.77301829483151,1.41511477956726,2.66622775008066,0.0076707707661323,0.0256629795307575,Upregulated,PcB target,GATA2
658,EMX1,4.25676660604043,4.98106539616595,1.8684101165457,2.66593792875351,0.00767738665682043,0.0256807137092137,Upregulated,PcB target,EMX1
659,RHOU,53.4544951026471,-1.01469622528051,0.381130408825013,-2.66233342127887,0.00776009685571374,0.0258997045630453,Downregulated,PcB target,RHOU
660,ZBTB18,415.090749830813,0.348139826211749,0.130891448292499,2.65975990603887,0.00781963717352719,0.0260627879714352,NS,PcB target,NA
661,FOXD1,26.6625875102069,1.67606200889731,0.630645789090259,2.65769158835599,0.00786778563918931,0.0262053757397389,Upregulated,PcB target,FOXD1
662,PTPRE,15.5212886998109,2.34300910878212,0.88242807783809,2.65518422138423,0.00792651075654822,0.0263425633175415,Upregulated,PcB target,PTPRE
663,MAP3K7,669.310152889108,-0.336446489495565,0.127019623790337,-2.64877567304808,0.00807839341009981,0.026765917987925,NS,PcB target,NA
664,MYB,44.5739362170065,-1.03075511196743,0.389522121966177,-2.64620429454564,0.00814006393572099,0.026942231955383,Downregulated,PcB target,MYB
665,MYO10,1946.11564858537,0.247034818767579,0.0934725678918393,2.64285901563582,0.00822092585137085,0.0271638307995888,NS,PcB target,NA
666,SFPQ,6696.80672729238,0.227061929401338,0.0859338284031233,2.64228806769983,0.00823479836287021,0.0271958637629172,NS,PcB target,NA
667,DTNBP1,224.113338711088,-0.458560190296707,0.173688146775297,-2.64013520099304,0.00828729588325513,0.0273138082714272,NS,PcB target,NA
668,TAF1B,162.948440402414,0.620031707355057,0.236285341748912,2.62408028685051,0.00868833019269225,0.0284149576290227,Upregulated,PcB target,TAF1B
669,LINC01271,30.0420008205366,1.46229613783202,0.557953851552067,2.62081914797134,0.00877187822923068,0.0286546065674836,Upregulated,PcB target,LINC01271
670,MAPRE3,229.82723858844,0.521437561006297,0.19934529595481,2.61575051725576,0.00890315832381508,0.0290348823893555,NS,PcB target,NA
671,RPA1,1949.5386158879,0.298730781355713,0.114280969048029,2.6140028724307,0.00894882841719587,0.0291400235669503,NS,PcB target,NA
672,XKR6,173.044228400739,-0.526321195009014,0.201944321269958,-2.60626885519317,0.00915345816168225,0.0296875487429548,NS,PcB target,NA
673,B3GAT2,445.042439045181,-0.348234382339466,0.133675923486815,-2.60506434708726,0.00918570068982542,0.0297674017708116,NS,PcB target,NA
674,RTN2,45.586467878544,1.12479772624299,0.431945440441102,2.60402731672395,0.0092135413040815,0.0298328692731062,Upregulated,PcB target,RTN2
675,ALPL,80.6220534893764,-0.972387156106638,0.375491133467743,-2.58964079158522,0.00960761262817587,0.0308987910742784,Downregulated,PcB target,ALPL
676,PHLDA3,9.38401302107103,2.62541788064421,1.01476962138383,2.58720583009171,0.00967577745247679,0.0310719589034644,Upregulated,PcB target,PHLDA3
677,RAB15,126.337403385515,-0.629940152065856,0.24356818017028,-2.58629904622788,0.00970127210889615,0.0311384683994944,Downregulated,PcB target,RAB15
678,PCF11,451.318501693273,0.428425429266205,0.165740626581314,2.58491498495703,0.0097403010982842,0.0312380686233033,NS,PcB target,NA
679,SMARCE1,1955.94244816996,-0.290683541656694,0.112572132368569,-2.58219805861877,0.00981732260876562,0.031443771675246,NS,PcB target,NA
680,TP73,83.2730767526953,0.777374204534218,0.301605592652228,2.57745288374206,0.00995314495956576,0.0318057625217477,Upregulated,PcB target,TP73
681,SAMD14,223.206391360685,-0.493157751462027,0.19213034278372,-2.56678744396544,0.0102645511258114,0.0326193904613254,NS,PcB target,NA
682,SALL2,1211.72487132042,0.309670120042837,0.120734035118107,2.56489497547154,0.0103207039097937,0.0327871654384988,NS,PcB target,NA
683,LOC101927914,9.53892322210813,-2.53666032905612,0.990602977171485,-2.56072350630236,0.0104454450427146,0.0331187937642687,NS,PcB target,NA
684,ZNF518A,314.202209545487,-0.528188909213605,0.206580198237066,-2.55682254989159,0.0105633088162049,0.0334599017944605,NS,PcB target,NA
685,ARSA,58.5538443559347,-0.950268541995591,0.372063945201364,-2.55404629836223,0.0106479097074575,0.0336896274736277,NS,PcB target,NA
686,REEP4,115.803889556828,-0.655570556068526,0.256764453216358,-2.55319826345324,0.0106738717933077,0.0337608306413528,NS,PcB target,NA
687,ZNF517,59.6552000239457,-0.827972012777128,0.325174063758448,-2.54624247459101,0.0108889522722643,0.0343248458742001,NS,PcB target,NA
688,EIF2D,594.910821084383,0.348399625105117,0.137174871258447,2.53982104673317,0.0110909201274745,0.0348765681560905,NS,PcB target,NA
689,GNB4,907.601040511057,-0.287970263701293,0.113500378901263,-2.53717447015579,0.0111751245149415,0.0351130863278806,NS,PcB target,NA
690,KIF26B,86.3754903531711,0.82207280888277,0.324410462110978,2.53405147150139,0.0112752168600771,0.0353820399877205,NS,PcB target,NA
691,RPUSD4,301.659087780292,0.388688599402848,0.153398852409947,2.53384294143287,0.0112819285292492,0.0353974132903566,NS,PcB target,NA
692,SFMBT2,117.739844277549,-0.706603915645684,0.279307021206155,-2.5298465917337,0.0114112407679471,0.0357285088530496,NS,PcB target,NA
693,RBM39,3047.43380932755,0.328349861435403,0.129833546017903,2.52900634316902,0.0114385959897947,0.0358026771099072,NS,PcB target,NA
694,ADAMTSL4,12.6524829879703,2.06587989569891,0.817078505793043,2.52837381114781,0.0114592271554801,0.035861199590392,NS,PcB target,NA
695,PSMD3,3401.95568353276,-0.23304100281508,0.0921743043870628,-2.52826429626724,0.0114628025319145,0.035861199590392,NS,PcB target,NA
696,PEX2,192.648467253357,-0.634038734148694,0.25118431033572,-2.52419720523655,0.011596285613753,0.036226566223863,NS,PcB target,NA
697,DNAH11,200.227070692292,-0.474521888682185,0.188110749390339,-2.52256657431909,0.0116501895468775,0.0363716868859191,NS,PcB target,NA
698,TMEM229B,5.30277211312958,-4.18339478430036,1.65873018996638,-2.52204656887878,0.0116674261077652,0.0364196766356199,NS,PcB target,NA
699,KIRREL3,84.9253423892532,0.958425274822944,0.380768568733621,2.51708085572956,0.0118331670024477,0.0368310623563595,NS,PcB target,NA
700,MCF2L,369.071198213841,0.451902651043045,0.179790103950347,2.51350125014582,0.0119539354254036,0.0371536608287889,NS,PcB target,NA
701,TBR1,8.96588025246832,3.50052289417476,1.3942464727467,2.51069159047512,0.0120494916509141,0.0374030317849389,NS,PcB target,NA
702,SRSF10,2148.24597755652,0.253688968468975,0.101193046537273,2.50698024370215,0.0121767517425293,0.0376902215926632,NS,PcB target,NA
703,LDLRAP1,79.2431264062841,0.733809376379855,0.294323667710656,2.49320546352137,0.0126595566697054,0.0389377575438664,NS,PcB target,NA
704,YPEL2,61.125689572078,1.06782189304712,0.428343219864157,2.49291186022687,0.0126700293232773,0.0389576968390739,NS,PcB target,NA
705,DACT1,104.474992049032,-0.688440984966026,0.276708822043904,-2.48796182167547,0.0128477524324921,0.039404886053354,NS,PcB target,NA
706,OAZ3,595.892519339461,0.337211101846854,0.135742050265554,2.48420516109167,0.0129840978949006,0.0397342695882602,NS,PcB target,NA
707,STN1,103.981249859811,-0.68040036703419,0.274261534639981,-2.48084503693652,0.0131071341225535,0.040024412063366,NS,PcB target,NA
708,WNT11,7.02484712737667,-4.08760881813342,1.64908312648235,-2.47871605287277,0.0131856227722076,0.0401761337955484,NS,PcB target,NA
709,TCFL5,324.805378874116,0.410321997154229,0.165613928628193,2.47758144832981,0.0132276214340538,0.0402601295767149,NS,PcB target,NA
710,SERTAD2,150.816089212268,0.526464466439284,0.21250861846792,2.47737936576326,0.0132351141431829,0.0402766571588089,NS,PcB target,NA
711,IGF2BP1,172.434210051343,0.605110430613966,0.244888443805483,2.47096359963237,0.0134749533833429,0.0408296529485032,NS,PcB target,NA
712,CTXND1,5.19559556634118,4.54074884173696,1.84232100121011,2.46468929071233,0.0137132108640489,0.0413961325943958,NS,PcB target,NA
713,TMCC3,14.5099510189219,-1.86119420729168,0.756779771143748,-2.45936040874717,0.0139184812751376,0.0419315184111212,NS,PcB target,NA
714,VPS13A,274.909267608955,-0.554537175601173,0.226061655390942,-2.45303510072143,0.0141656515187124,0.0425514294504562,NS,PcB target,NA
715,KRAS,604.388342492628,0.396198915305209,0.161762049747684,2.44926987462881,0.0143146149035444,0.0429150096059326,NS,PcB target,NA
716,HPCAL1,293.203783133098,0.412441510472969,0.168457928124332,2.44833540970873,0.0143517984263009,0.0429849570044178,NS,PcB target,NA
717,LOC100130027,37.5054449956427,-1.05207397926777,0.429846012843657,-2.44756016766969,0.0143827109028225,0.0430643327982701,NS,PcB target,NA
718,SLC16A3,57.3250194987152,-2.85559404815048,1.16707972412669,-2.44678575860556,0.0144136487807738,0.0431431241943635,NS,PcB target,NA
719,CMTM4,1283.88623418613,-0.209393520786364,0.086025060762332,-2.43409907451122,0.0149289082066604,0.0443522491914976,NS,PcB target,NA
720,TBC1D12,207.881116968527,0.427856227267816,0.17607850978346,2.42991735785355,0.0151022659554382,0.0447657938035514,NS,PcB target,NA
721,ALPK1,45.8378636170049,-1.08406383106843,0.4484772944317,-2.41721006732823,0.0156399881543237,0.0461147046168855,NS,PcB target,NA
722,CALY,11.1816730871397,-2.03213099562329,0.840891174068297,-2.4166397011776,0.0156645139215659,0.0461661074344007,NS,PcB target,NA
723,PCGF5,417.254349350586,-0.379495272537635,0.15727232906669,-2.41298183087703,0.0158226083013183,0.046561768370727,NS,PcB target,NA
724,ANLN,565.413775694101,-0.454148249043833,0.188252446884005,-2.41244274144104,0.0158460261829881,0.0466211390070887,NS,PcB target,NA
725,ZNF322,153.074904668216,-0.63590467501912,0.263770533482905,-2.41082529811971,0.0159164704483202,0.0467886248554564,NS,PcB target,NA
726,AP3B1,632.50048592449,0.337671965320501,0.140178187855536,2.40887666252683,0.0160017046895082,0.0469826024923644,NS,PcB target,NA
727,FUCA2,1649.69991995083,-0.218102865661636,0.0905463999224261,-2.40874143917916,0.0160076342848281,0.0469929468301448,NS,PcB target,NA
728,RHPN1,160.47893877107,-0.668452769020267,0.277533879814538,-2.4085447494445,0.0160162626531213,0.0470112095430863,NS,PcB target,NA
729,FBXL7,544.59660810592,-0.357041253116893,0.148293919208953,-2.40765943082133,0.0160551503751696,0.047097037182862,NS,PcB target,NA
730,DGKG,78.3312549266289,-0.741161387670407,0.30852398197224,-2.40228128436737,0.016293174556529,0.0476307054999846,NS,PcB target,NA
731,BICDL1,23.9991491444447,1.38874730939333,0.581523576868576,2.38811866729729,0.0169348726574312,0.0491242117133565,NS,PcB target,NA
732,PTHLH,7.79857233685034,3.16842396944887,1.32687668157306,2.38788126541841,0.016945815560617,0.0491277373315109,NS,PcB target,NA
733,RAMP1,8.25488868063349,2.50850622524904,1.05055807082187,2.38778444992249,0.0169502799963662,0.0491324132060323,NS,PcB target,NA
734,SPON2,147.280748623228,0.886809808448102,0.371906652471954,2.38449568609149,0.0171025485235558,0.0495076441695818,NS,PcB target,NA
735,NATD1,37.1294010758264,-1.16893968392426,0.490942451143806,-2.38101162610982,0.0172651670410657,0.0499265781101631,NS,PcB target,NA
736,MPP1,64.4654978118966,-0.886030641032175,0.372323553180058,-2.37973298617422,0.0173251868735494,0.0500556664102192,NS,PcB target,NA
737,RHOB,1316.98929691076,-0.52143264076452,0.220630804014633,-2.36337189221292,0.0181094865699093,0.0520271327258276,NS,PcB target,NA
738,SLC7A8,7.72922249579481,2.99234293273893,1.26819271527342,2.35953329229917,0.0182979389326968,0.0524779191478489,NS,PcB target,NA
739,SPTB,17.1209649178221,-1.3397954985354,0.56843214191696,-2.35700165373675,0.018423164813571,0.0527750568401665,NS,PcB target,NA
740,TRABD2A,4.84257844893467,3.28187422079647,1.39322183878046,2.35560061538313,0.0184927881930613,0.0529279155553423,NS,PcB target,NA
741,YWHAB,2786.08681268446,0.23886350601451,0.10144100974532,2.35470355248046,0.0185374877735171,0.0530254569527822,NS,PcB target,NA
742,ZNF423,685.53808455581,0.322923289149398,0.137420126948056,2.34989805584637,0.0187785533857832,0.0535887170126515,NS,PcB target,NA
743,NPC1,613.458667294352,0.299571012873912,0.127808577703751,2.34390381503416,0.0190830919779257,0.0542437583908199,NS,PcB target,NA
744,ECI2,704.58891037539,-0.270112604473434,0.115385017960548,-2.34096773782009,0.0192338290785809,0.0545768983212043,NS,PcB target,NA
745,CDKN2A,379.977106262073,-0.401671975021545,0.171612294083493,-2.34057808717436,0.0192539116093108,0.0546180107359996,NS,PcB target,NA
746,ATAD3B,479.693478662751,0.348759524880833,0.149102191466275,2.33906370826025,0.0193321365737108,0.0548239853342179,NS,PcB target,NA
747,ZSCAN20,55.0138565460366,0.889972155743838,0.380631358496587,2.33814722796104,0.0193796119701615,0.0549267144489569,NS,PcB target,NA
748,HS1BP3,177.162591472976,0.467965928037031,0.20020008047869,2.33749120838562,0.0194136575431144,0.055007240931796,NS,PcB target,NA
749,CAMK2B,21.4835718257329,-1.32770190896764,0.569156109843792,-2.33275525994447,0.0196609940633007,0.0556353995171912,NS,PcB target,NA
750,RIMKLA,65.8797381223985,0.836020641419396,0.358418293901972,2.33252781915214,0.0196729411843379,0.0556450167218642,NS,PcB target,NA
751,RASGRF2,57.9923323294767,-0.821931234960595,0.352623146261671,-2.33090551109389,0.0197583426251755,0.0558380484492657,NS,PcB target,NA
752,LINC01234,58.1759580526844,0.761355448912909,0.326685314288256,2.33054690741658,0.0197772638472948,0.0558753484389429,NS,PcB target,NA
753,LINC01503,3.91330831606553,4.29814930067539,1.84518429507656,2.3293875371387,0.0198385447060983,0.0560003075820006,NS,PcB target,NA
754,WNT7B,166.464699100621,-0.799356153970388,0.343193819814588,-2.32916826533253,0.0198501533846563,0.0560206494530944,NS,PcB target,NA
755,ZBTB16,8.32807576506306,-2.06838224666854,0.888133494227148,-2.32890917875859,0.0198638775784202,0.0560470743174958,NS,PcB target,NA
756,PHF21B,316.51962061168,0.463771109776483,0.19952778836157,2.32434345904777,0.0201070933274888,0.056643294647894,NS,PcB target,NA
757,SYDE2,10.5942077318173,2.29976599764691,0.993388325902147,2.31507250254665,0.0206089645784176,0.0577737633986136,NS,PcB target,NA
758,CALHM6,6.71584051767044,-2.62680283491336,1.13561583877926,-2.31310866334609,0.0207166655220994,0.0580256804812903,NS,PcB target,NA
759,SYPL1,584.658227152809,0.368184553071935,0.159445359000776,2.30915816790969,0.0209348059270616,0.0584940463791186,NS,PcB target,NA
760,ART3,14.0509725320476,-2.08535358567985,0.904305454161928,-2.30602787595975,0.0211090747714765,0.0589219571379921,NS,PcB target,NA
761,C5AR1,4.23458737766538,4.46334488781258,1.94361405954552,2.29641520953819,0.0216521521535752,0.0601969287094272,NS,PcB target,NA
762,TNRC6C,409.037493449968,0.326172930016353,0.142179656530216,2.29409001242759,0.0217853289348191,0.0604896777248894,NS,PcB target,NA
763,DEDD2,188.815863990071,0.438388657756158,0.191132382319472,2.29363885091646,0.0218112518429415,0.0605416397529078,NS,PcB target,NA
764,PNMT,7.4774583271237,-2.04112600725538,0.891401487191199,-2.28979425835036,0.0220332461625826,0.0610478756223479,NS,PcB target,NA
765,PRELP,5.96351573176388,3.73329547941899,1.63268238225014,2.28660241575818,0.0222190401145835,0.0613971155168511,NS,PcB target,NA
766,RNF212B,8.28774015284877,-2.96709712668752,1.2988506379289,-2.28440210139847,0.0223479101903554,0.061657246425157,NS,PcB target,NA
767,TRMT61B,166.037431572137,0.466766364009011,0.204417521769747,2.28339703939259,0.0224069915054501,0.0617853332559206,NS,PcB target,NA
768,RHBG,6.28116633898842,2.89952852814094,1.27065269263756,2.28192057903898,0.0224940296320448,0.061972828816954,NS,PcB target,NA
769,C1orf167,105.654022763756,0.581610143186447,0.255471257718061,2.27661674499725,0.0228091220511265,0.062725888665596,NS,PcB target,NA
770,SSC5D,33.2924344777241,-1.11838407721446,0.491720631916399,-2.27442983804797,0.0229401551333482,0.0630241065621867,NS,PcB target,NA
771,MTMR6,234.088418823304,-0.421430421425985,0.185496451578846,-2.27190556929254,0.0230922144593302,0.0633438353647703,NS,PcB target,NA
772,CMTM7,189.71476492864,0.607081476475288,0.267276049449948,2.27136504645537,0.0231248885392358,0.0634156471554834,NS,PcB target,NA
773,FANCE,250.438056146238,-0.440171628988592,0.194033673318991,-2.26853216485239,0.0232967908589133,0.0637885210169459,NS,PcB target,NA
774,PRPF40B,364.659913444487,0.343072689534485,0.15130918799457,2.26736191028132,0.0233681263223684,0.0639300603562917,NS,PcB target,NA
775,CALCOCO1,290.439825417214,0.404830463775368,0.179099900348277,2.26036118941516,0.0237988431734838,0.0649083532809765,NS,PcB target,NA
776,ARHGAP9,264.192224877428,0.404937694718304,0.179414442547657,2.25699608664861,0.0240083192980793,0.0653701142293493,NS,PcB target,NA
777,HHEX,3.66348893223966,4.49647615980557,1.99532137417913,2.25350974434151,0.0242270270289796,0.0658737655001272,NS,PcB target,NA
778,RSRP1,165.269528421937,0.718010536756535,0.319011025385353,2.25073893884766,0.0244020769635947,0.0662851243490161,NS,PcB target,NA
779,B3GNT5,262.049951033816,-0.477622695909135,0.212371533283899,-2.24899584479926,0.0245127604354723,0.066530255147172,NS,PcB target,NA
780,EFNA2,31.0560133208838,-1.21823235837033,0.543737147289856,-2.2404802843476,0.0250597593245298,0.0677418300234521,NS,PcB target,NA
781,EBF4,145.578640791591,-0.605189829808949,0.271355643795034,-2.23024596557157,0.0257311182315147,0.0692117461191487,NS,PcB target,NA
782,SCUBE3,50.468872724026,0.963865723370119,0.432257694277984,2.22984052367211,0.0257580320491153,0.0692745971429725,NS,PcB target,NA
783,MMP15,458.580555431744,0.413692653351474,0.185628908800172,2.2286003620094,0.0258405069515047,0.0694390284503899,NS,PcB target,NA
784,GJA3,9.3348569185709,3.68272572433122,1.6539769001326,2.22658836652191,0.0259747971714229,0.0697327246581726,NS,PcB target,NA
785,ELOVL5,2400.83340211862,0.204579132134852,0.0919321088253206,2.22532839449567,0.0260592006276553,0.0699326490341036,NS,PcB target,NA
786,PITPNM3,75.1202673874261,0.728291973092553,0.328021862905676,2.2202543654902,0.0264015057712355,0.0706742432763106,NS,PcB target,NA
787,NRK,15.4754314511811,-1.68998335848952,0.761297440876031,-2.2198726381437,0.0264274143540415,0.0707242082370457,NS,PcB target,NA
788,NEURL1B,550.171515068894,-0.303654664753058,0.137308925897965,-2.21147068748251,0.0270032595493438,0.0720185266975671,NS,PcB target,NA
789,ARHGEF3,149.290233840781,-0.513839010531974,0.232670843713071,-2.20843747472562,0.0272137918878687,0.0725107010487517,NS,PcB target,NA
790,DGAT2,17.9441353525383,-1.37868611128819,0.62498839845714,-2.20593872572937,0.0273882902723855,0.0729075128812811,NS,PcB target,NA
791,ITPR3,75.3175338459052,0.769374126715958,0.34934180291411,2.20235345526375,0.0276403509678553,0.0734168625816482,NS,PcB target,NA
792,FAM222A,169.053647352976,-0.596558255041553,0.27133675755956,-2.1985899013723,0.0279070956849305,0.0739644088674433,NS,PcB target,NA
793,ALOX12B,9.29431694533952,-1.80404986440422,0.821108205405333,-2.19709150697583,0.0280139115576747,0.0742072252981919,NS,PcB target,NA
794,LMF1-AS1,23.2690716918077,-1.22951968828221,0.559700295632867,-2.1967465407392,0.0280385529739331,0.0742624254001039,NS,PcB target,NA
795,CCSAP,488.024693250643,0.361877096985633,0.165052922626827,2.19249130052554,0.0283440505722511,0.0749495761103479,NS,PcB target,NA
796,MIR17HG,16.221468402893,-1.80817927177134,0.826010450705512,-2.18905132523074,0.0285931097716146,0.0754855005569946,NS,PcB target,NA
797,KRTCAP2,505.195033834436,0.464695560413612,0.213106436018432,2.18057966289399,0.029214520703896,0.0768449682771425,NS,PcB target,NA
798,HTATSF1,1469.59805179176,0.270421394214084,0.124008580927849,2.18066679088458,0.029208071040044,0.0768449682771425,NS,PcB target,NA
799,ELFN1-AS1,23.8770688805276,-1.06065553414524,0.487040400036955,-2.17775678170591,0.0294241490456849,0.0772928144423103,NS,PcB target,NA
800,PIGM,241.314624229246,0.412407991931359,0.189769365699512,2.17320635715451,0.0297647895405643,0.0780197060601531,NS,PcB target,NA
801,GTPBP4,1178.48414878488,0.284048532728295,0.130813946416326,2.17139334535698,0.0299014515171436,0.0783268078105857,NS,PcB target,NA
802,TNRC6A,819.027824608974,0.284038826132627,0.130833279656988,2.17099828787679,0.0299313017997766,0.0783825213284213,NS,PcB target,NA
803,TSC22D3,267.178442943427,-0.419185610489263,0.193613625321049,-2.16506255587215,0.030382894993584,0.0794372972867464,NS,PcB target,NA
