,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
42,PERP,119.26005849147,-4.47532867691999,0.408511542074965,-10.9552074200605,6.27344833741652e-28,6.55122455257058e-26,Downregulated,PcB target,PERP
43,SVIL,2068.66232610493,1.37880495900048,0.128091599463222,10.764210649086,5.07949655063321e-27,5.06083717554926e-25,Upregulated,PcB target,SVIL
44,DLX1,214.762149217026,-4.94816850494865,0.464521371207874,-10.6521869856755,1.70315992234684e-26,1.66296534817946e-24,Downregulated,PcB target,DLX1
45,RPS6KA2,1046.16865006708,-1.41481551495523,0.133681922508518,-10.5834467997352,3.55629761121195e-26,3.37123202678384e-24,Downregulated,PcB target,RPS6KA2
46,ADAR,6256.2861113238,0.750063435497355,0.0709102211826612,10.5776490749511,3.78331910175745e-26,3.56911378836326e-24,Upregulated,PcB target,ADAR
47,CPNE5,227.236273109773,3.25343223468825,0.308265155728893,10.5540057779009,4.86765353726399e-26,4.56997780171593e-24,Upregulated,PcB target,CPNE5
48,FZD8,93.2919523948358,5.21179775831718,0.493993956929221,10.5503269528132,5.06206351585744e-26,4.70723696846019e-24,Upregulated,PcB target,FZD8
49,HEY2,169.870931782184,2.72747139392916,0.261473381880424,10.4311627222402,1.78688186279087e-25,1.59828626982765e-23,Upregulated,PcB target,HEY2
50,SLC1A2,345.139884338639,7.75342255479368,0.743850100211846,10.423366956038,1.93962589513806e-25,1.71389205793014e-23,Upregulated,PcB target,SLC1A2
51,NR5A1,249.484318186944,-7.69573751408427,0.744000948962924,-10.3437200245665,4.46847380468899e-25,3.84406856643024e-23,Downregulated,PcB target,NR5A1
52,KLHL29,162.253821002425,2.58532878452006,0.25019419571899,10.3332884165859,4.9822674321677e-25,4.24863399193759e-23,Upregulated,PcB target,KLHL29
53,EYA2,123.035446931709,-3.7278075204927,0.375646554164461,-9.92371014499083,3.28320075408958e-23,2.51428801277887e-21,Downregulated,PcB target,EYA2
54,FRMD4A,1471.87538872551,1.23508964383712,0.125420136603079,9.84761839118262,7.01873856918278e-23,5.23137125110692e-21,Upregulated,PcB target,FRMD4A
55,GJC1,417.442117009069,1.35158623722971,0.13836424065446,9.76832041889395,1.53983555427745e-22,1.12621380913596e-20,Upregulated,PcB target,GJC1
56,EGFLAM,137.923720160837,-2.81023087833182,0.28804636006134,-9.75617562996937,1.7357772421869e-22,1.26478574572484e-20,Downregulated,PcB target,EGFLAM
57,ADARB2,321.128403819339,-8.28309363570231,0.850173764471669,-9.74282432821219,1.97974062029291e-22,1.43186573455852e-20,Downregulated,PcB target,ADARB2
58,MEOX2,768.097313400527,1.6234501717914,0.170574963848865,9.51751731414598,1.77365671417648e-21,1.20682816426614e-19,Upregulated,PcB target,MEOX2
59,RAB6A,1920.40650744812,-0.755555642959054,0.0794337986163839,-9.51176521983949,1.87454197276494e-21,1.26664552401916e-19,Downregulated,PcB target,RAB6A
60,MCTP1,225.001756503115,2.09966940869422,0.220881904015375,9.50584620344484,1.98428081495514e-21,1.33617364670496e-19,Upregulated,PcB target,MCTP1
61,ERRFI1,775.086956183499,1.57940191406811,0.166633223136347,9.4783134139809,2.58426078169358e-21,1.73420771632001e-19,Upregulated,PcB target,ERRFI1
62,MIA3,1365.92718205502,1.08415880429508,0.114398716346599,9.47701896418454,2.61651050111612e-21,1.74983620088341e-19,Upregulated,PcB target,MIA3
63,WLS,2402.79526408905,-1.08662270458028,0.115837847554244,-9.38054985933199,6.56295638938998e-21,4.14761852336594e-19,Downregulated,PcB target,WLS
64,DRAXIN,367.41153129123,2.33578735014115,0.249599742927414,9.35813203469692,8.11587847715812e-21,5.03132936196647e-19,Upregulated,PcB target,DRAXIN
65,JAZF1,111.302726122733,-2.44055610327658,0.261256366330269,-9.34161390039139,9.48767220070172e-21,5.78985196047823e-19,Downregulated,PcB target,JAZF1
66,ITGA5,300.480394222498,2.40950621249645,0.258834194903501,9.30907221665503,1.28953819785936e-20,7.72457114349619e-19,Upregulated,PcB target,ITGA5
67,CACNG4,1306.13448818206,1.22989300021639,0.132873851125361,9.25609508417149,2.12045486011015e-20,1.24349076601294e-18,Upregulated,PcB target,CACNG4
68,COL2A1,746.998205582823,10.2902876422047,1.11403643070897,9.23693997660024,2.53647270358093e-20,1.46545085667244e-18,Upregulated,PcB target,COL2A1
69,ADORA1,357.25339154604,1.73860379695963,0.191535549902581,9.07718592106754,1.11418185580396e-19,6.07758192182675e-18,Upregulated,PcB target,ADORA1
70,RPRM,69.4221904750326,-3.60010918796585,0.398651540194955,-9.03071686667827,1.70550832143953e-19,9.17497699754024e-18,Downregulated,PcB target,RPRM
71,ANKS1B,394.744794598237,1.95870271579241,0.217873354006368,8.9900975946566,2.47010993589303e-19,1.3072169872119e-17,Upregulated,PcB target,ANKS1B
72,YBX3,1894.06059629086,0.891249376558419,0.0996088704449329,8.94749004358132,3.63656760238533e-19,1.88368414162814e-17,Upregulated,PcB target,YBX3
73,LITAF,326.977617730207,1.42134509650926,0.160036790885371,8.88136464525415,6.60450659309982e-19,3.35866679036597e-17,Upregulated,PcB target,LITAF
74,PDIA6,4504.63128346121,0.855831032349553,0.0964525669370681,8.87307678299482,7.11522396359924e-19,3.59963972956388e-17,Upregulated,PcB target,PDIA6
75,UCHL1,2791.48952967239,-0.940425296373668,0.106090940999367,-8.86433174703656,7.69642771967756e-19,3.88361344986727e-17,Downregulated,PcB target,UCHL1
76,ATP2A3,76.3858930997159,-4.09954495588341,0.463557695891965,-8.84365633925066,9.26362352320601e-19,4.62659949261297e-17,Downregulated,PcB target,ATP2A3
77,C1QL1,89.9982666418182,4.16861558376207,0.473090963277169,8.81144622777291,1.23541539959358e-18,6.06160601087023e-17,Upregulated,PcB target,C1QL1
78,OSR2,81.9987502877867,-4.62631549753617,0.531166655961237,-8.70972499048168,3.04612918098363e-18,1.4333689312349e-16,Downregulated,PcB target,OSR2
79,TRIO,2950.30604186806,-1.02104863006919,0.117661201984332,-8.67787012923051,4.0324912901819e-18,1.87491642653981e-16,Downregulated,PcB target,TRIO
80,ATP6V1C2,1576.35638639141,0.855931025671144,0.0987320719226469,8.66922985614781,4.35052922324801e-18,2.01320224340254e-16,Upregulated,PcB target,ATP6V1C2
81,DLX2,79.621636350024,-4.10806296676975,0.474323105394736,-8.66089574816512,4.6807146908907e-18,2.15070579961679e-16,Downregulated,PcB target,DLX2
82,PELI2,158.427396951814,2.55493984322114,0.298843633971437,8.54942034156008,1.23708213481449e-17,5.50290203386271e-16,Upregulated,PcB target,PELI2
83,DUSP5,195.788777438602,2.26338789122588,0.264845583079429,8.54606622058361,1.27354962343225e-17,5.65224478326931e-16,Upregulated,PcB target,DUSP5
84,PLXDC1,122.166481537468,-5.77028641898372,0.677112300173336,-8.52190459028225,1.56950661893657e-17,6.91858357891499e-16,Downregulated,PcB target,PLXDC1
85,CDH4,893.637986707654,1.36381044948582,0.160851036420743,8.47871720215998,2.2769036012782e-17,9.88074967239126e-16,Upregulated,PcB target,CDH4
86,PDE8B,233.132476697872,-1.93053796915425,0.228710800665994,-8.44095671709699,3.14750692793042e-17,1.35384394908866e-15,Downregulated,PcB target,PDE8B
87,CRYBB2P1,127.478774938254,-1.97853612342891,0.236488607330188,-8.36630629172955,5.94525314519393e-17,2.48605788906525e-15,Downregulated,PcB target,CRYBB2P1
88,EGFR,629.665599567717,0.980863040951965,0.117786112514792,8.32749311451113,8.25722044454219e-17,3.39467370191621e-15,Upregulated,PcB target,EGFR
89,KCNK15,121.31418523094,2.48580288474669,0.298552113916684,8.32619421827438,8.34827985584933e-17,3.42489934926525e-15,Upregulated,PcB target,KCNK15
90,DYRK3,344.726450627635,1.27168276003789,0.153744464140402,8.27140519919189,1.32389275561275e-16,5.31954274312877e-15,Upregulated,PcB target,DYRK3
91,RIPOR2,1115.79711733139,0.817256943735003,0.0991010403290138,8.2467039803187,1.62823091685677e-16,6.44951183455963e-15,Upregulated,PcB target,RIPOR2
92,NDNF,303.749515103832,-4.88996142213262,0.593093395768641,-8.24484213956773,1.65378402050366e-16,6.53746849238773e-15,Downregulated,PcB target,NDNF
93,KCNQ2,967.613460345733,1.99354033269346,0.244050185961888,8.16856715284283,3.12073669724969e-16,1.19964067369866e-14,Upregulated,PcB target,KCNQ2
94,WNK4,78.1535273083798,4.5356225008667,0.556058855720414,8.15673099026626,3.44213871610583e-16,1.31800166368852e-14,Upregulated,PcB target,WNK4
95,TCEAL7,131.911103408219,-2.18419776200804,0.268187739329182,-8.14428641470105,3.81525162722431e-16,1.45800848877566e-14,Downregulated,PcB target,TCEAL7
96,MOXD1,645.660168342709,-4.88146523235969,0.60186709195111,-8.1105368571243,5.03965981537057e-16,1.90356821807653e-14,Downregulated,PcB target,MOXD1
97,TMEM163,64.1898399284957,4.29956432422379,0.535215738300387,8.0333293969967,9.48625319331687e-16,3.46257107213256e-14,Upregulated,PcB target,TMEM163
98,ZDBF2,64.7597453545651,-3.90166738663531,0.486188142707229,-8.0250155112993,1.01513115956129e-15,3.68466194868269e-14,Downregulated,PcB target,ZDBF2
99,SLC39A8,198.910221445255,-1.53089747552973,0.190925073773364,-8.01831548509428,1.0720517007311e-15,3.88404927864134e-14,Downregulated,PcB target,SLC39A8
100,DLX6-AS1,204.253568650346,-8.67232639773919,1.08784549734408,-7.97202030886944,1.56101144694901e-15,5.54244209745823e-14,Downregulated,PcB target,DLX6-AS1
101,NES,22174.8474054597,1.01653896501197,0.127517407737516,7.97176623214011,1.56422483252782e-15,5.54377178395703e-14,Upregulated,PcB target,NES
102,ANK3,412.935836415519,-1.3798216938026,0.175384629778824,-7.86740374879306,3.62076641693685e-15,1.23612459073327e-13,Downregulated,PcB target,ANK3
103,PLEKHA7,64.7451401231447,-3.45905762329341,0.440004598367834,-7.86141244006209,3.79825895802022e-15,1.29220210683308e-13,Downregulated,PcB target,PLEKHA7
104,ITM2C,5852.06201634318,-0.888529476142308,0.113449382518226,-7.83194633958952,4.80374566816166e-15,1.60629358575104e-13,Downregulated,PcB target,ITM2C
105,CDON,161.571876096711,1.91543314759658,0.246695662599967,7.7643568087477,8.20605827859059e-15,2.68421953206561e-13,Upregulated,PcB target,CDON
106,PLAGL1,143.66498954703,-4.45351771864761,0.577640546869926,-7.70984263964846,1.25972968526689e-14,4.05940615410758e-13,Downregulated,PcB target,PLAGL1
107,ICA1,163.250733519449,-1.82349202339806,0.236628598465172,-7.70613541738259,1.29685016560468e-14,4.17214003853842e-13,Downregulated,PcB target,ICA1
108,PARP1,9836.32302173779,0.654605543035977,0.0852759719207404,7.6763187600418,1.637254219599e-14,5.18189633716844e-13,Upregulated,PcB target,PARP1
109,MACF1,4493.71570491938,0.885010946799952,0.115608098586893,7.65526773312307,1.92909914303708e-14,6.06625572708986e-13,Upregulated,PcB target,MACF1
110,SOCS2,96.8214895234503,6.86716980274702,0.89835344958695,7.64417368899117,2.10291384812105e-14,6.57051226017727e-13,Upregulated,PcB target,SOCS2
111,LMO1,98.3782640463416,2.52269855430568,0.330138870162506,7.6413254612034,2.14996831466863e-14,6.69610546233636e-13,Upregulated,PcB target,LMO1
112,FHAD1,108.681890436955,2.42977540637731,0.319904336307521,7.59531875817273,3.07035691484983e-14,9.33924140703855e-13,Upregulated,PcB target,FHAD1
113,GRIK1,342.296048792223,1.96865347121794,0.259203689668391,7.59500558705978,3.07779155675717e-14,9.34729603738011e-13,Upregulated,PcB target,GRIK1
114,THBS4,353.323229409008,-1.52370186745135,0.201205766757984,-7.57285386001935,3.65112966293294e-14,1.10029722311349e-12,Downregulated,PcB target,THBS4
115,SERPINB1,48.5653901105382,-4.1644377098661,0.556527947047204,-7.4828905393908,7.27054369885663e-14,2.12543678669569e-12,Downregulated,PcB target,SERPINB1
116,KCNA2,335.424342457029,1.52734342788513,0.205715651604056,7.42453681076648,1.13175265697242e-13,3.24059617087352e-12,Upregulated,PcB target,KCNA2
117,TMEM178A,56.2501776087692,-4.52581399308872,0.610566408285369,-7.41248442703947,1.2395501533644e-13,3.53371319633576e-12,Downregulated,PcB target,TMEM178A
118,RGS12,1304.72421358952,-0.672322683182611,0.0921418246776004,-7.29660700268346,2.95115164522153e-13,8.13984312540763e-12,Downregulated,PcB target,RGS12
119,IRS2,753.976818596645,0.999594248206737,0.137626035157992,7.2631188354676,3.78265330463908e-13,1.02451669532582e-11,Upregulated,PcB target,IRS2
120,PPL,122.497376379124,2.0570055073849,0.283224397533248,7.26281183860026,3.7912516052511e-13,1.02542328735933e-11,Upregulated,PcB target,PPL
121,MAPKAPK2,1620.94835509146,0.599691013916856,0.0830926184232565,7.21713944386919,5.30925282929312e-13,1.40677190299099e-11,Upregulated,PcB target,MAPKAPK2
122,GMPR,53.8164592296119,3.56625060059478,0.495187653651054,7.2018164715953,5.94156325547356e-13,1.56159955925825e-11,Upregulated,PcB target,GMPR
123,POGZ,1315.89201211296,0.665094349228611,0.0924758399910722,7.19208767709296,6.38080309118454e-13,1.66806322308771e-11,Upregulated,PcB target,POGZ
124,ATP2B4,1673.12097667366,1.04828691530866,0.146070752975021,7.17656953194403,7.14823050770074e-13,1.85133481902361e-11,Upregulated,PcB target,ATP2B4
125,GABRA2,62.3446995724616,-5.33996496949501,0.746489977675698,-7.15343156531283,8.46349867826877e-13,2.16896590799518e-11,Downregulated,PcB target,GABRA2
126,C14orf39,58.5007051884262,-3.67231674747937,0.513384859115977,-7.15314579748789,8.48114398690667e-13,2.17063931554801e-11,Downregulated,PcB target,C14orf39
127,TFAP2A-AS2,45.062553976005,4.57893352181434,0.641074448228962,7.14259246248878,9.15868675153818e-13,2.32878691255257e-11,Upregulated,PcB target,TFAP2A-AS2
128,GNAO1,2006.63227214518,1.06500553414484,0.149239509715996,7.13621705251885,9.59344830891361e-13,2.42669505928063e-11,Upregulated,PcB target,GNAO1
129,ANXA4,72.2789812305423,-2.77644812091182,0.391538584842309,-7.09112263362249,1.3302839394198e-12,3.30086210533543e-11,Downregulated,PcB target,ANXA4
130,SLC16A10,43.7915670793483,-4.59920260758903,0.648785082253417,-7.08894629884935,1.35136947494755e-12,3.34892679019997e-11,Downregulated,PcB target,SLC16A10
131,CAMK2N1,121.132682439765,-2.1515048593562,0.304569702008696,-7.06408039002766,1.61683127835605e-12,3.97150706965245e-11,Downregulated,PcB target,CAMK2N1
132,RAB6B,465.792562579229,-1.36793058100116,0.194186726279796,-7.04440827242826,1.86251294064053e-12,4.54639408810355e-11,Downregulated,PcB target,RAB6B
133,PAX9,60.2776298745203,3.70192978177943,0.527177740358165,7.0221663366597,2.18454236662715e-12,5.26663497969074e-11,Upregulated,PcB target,PAX9
134,CHRNB2,288.102335972408,1.90553670664966,0.271745729875303,7.0122047824783,2.34591492654636e-12,5.6278902562159e-11,Upregulated,PcB target,CHRNB2
135,ST3GAL5,124.684206284441,1.77941705019817,0.255129890784136,6.97455341171186,3.06843955260008e-12,7.28959702958325e-11,Upregulated,PcB target,ST3GAL5
136,DLX5,86.7776791109418,-10.1890575319817,1.46355878304896,-6.96183689373605,3.35864238472176e-12,7.95000830167836e-11,Downregulated,PcB target,DLX5
137,NAV1,1154.45005810131,1.81686087810324,0.261315139006936,6.95275782722645,3.58213327818506e-12,8.44829693917849e-11,Upregulated,PcB target,NAV1
138,PLXNB2,4982.78340744684,-1.00990717687832,0.145880361767722,-6.92284530035882,4.42661099332202e-12,1.03400549614345e-10,Downregulated,PcB target,PLXNB2
139,COL27A1,216.828154871071,1.81237216699474,0.264111147057696,6.86215703950888,6.78284372459685e-12,1.5383899216484e-10,Upregulated,PcB target,COL27A1
140,GSN-AS1,75.8584980949654,7.19963433550563,1.05086419857419,6.85115578708845,7.3255684975109e-12,1.64808412003909e-10,Upregulated,PcB target,GSN-AS1
141,SLC25A44,642.816455740125,0.866566452993108,0.12700499131092,6.82308973882507,8.91029552624458e-12,1.99084955419341e-10,Upregulated,PcB target,SLC25A44
142,VGLL3,45.3082414674309,-3.88160209406653,0.569131276697849,-6.8202227728336,9.08994411291942e-12,2.02404137556545e-10,Downregulated,PcB target,VGLL3
143,NEK6,473.89491993472,1.26402175836173,0.186066715862294,6.79337920543092,1.09536958047119e-11,2.38998627569178e-10,Upregulated,PcB target,NEK6
144,SEC22B,1375.79409066664,0.686423285232996,0.101327376070097,6.77431225257564,1.24999440750396e-11,2.70919986567562e-10,Upregulated,PcB target,SEC22B
145,TINCR,59.7255755777694,-3.37121363636318,0.498299930863584,-6.76543067248808,1.32913229041437e-11,2.87752720257336e-10,Downregulated,PcB target,TINCR
146,C2CD4A,52.9447319282275,3.61899769168012,0.535115497248754,6.76302164726468,1.35143035568257e-11,2.91986265456124e-10,Upregulated,PcB target,C2CD4A
147,ZIC4,88.3415472223246,9.88137439970851,1.47843424278493,6.68367527871577,2.33022844465113e-11,4.87724555917977e-10,Upregulated,PcB target,ZIC4
148,BMP7,88.6681350652595,7.08253321948598,1.06131450133175,6.67335950898508,2.50012919927971e-11,5.22166021428173e-10,Upregulated,PcB target,BMP7
149,ELN,76.5743604152646,2.67521510724043,0.401030239747624,6.67085631478561,2.54315120019316e-11,5.30583938433462e-10,Upregulated,PcB target,ELN
150,LMO2,167.88097772281,9.5030413631864,1.42744669734609,6.65737038087269,2.78770063121246e-11,5.76065798162084e-10,Upregulated,PcB target,LMO2
151,CCDC144NL-AS1,103.553245662643,-9.8017199811979,1.47307858655175,-6.65390161168674,2.85423515378585e-11,5.89191375085942e-10,Downregulated,PcB target,CCDC144NL-AS1
152,BHLHE41,72.0974630641665,2.98834426102943,0.449822625164485,6.64338362245939,3.06562552791969e-11,6.30827558579723e-10,Upregulated,PcB target,BHLHE41
153,NACC2,625.04216212063,0.900020058594362,0.135553795094762,6.63957846377658,3.14581507327232e-11,6.45288621332582e-10,Upregulated,PcB target,NACC2
154,FOXB1,249.113503537234,1.43927908535649,0.217005166830399,6.63246459233554,3.30127549224233e-11,6.74344223980212e-10,Upregulated,PcB target,FOXB1
155,UNC93B1,51.4105851298451,-3.13022779104327,0.472016697473914,-6.63160394069801,3.32058584341229e-11,6.7757994096296e-10,Downregulated,PcB target,UNC93B1
156,COL9A3,388.542890325366,2.06298499668052,0.311545990554835,6.62176712018194,3.54929923636395e-11,7.19737440163191e-10,Upregulated,PcB target,COL9A3
157,MTDH,1291.58302958245,-0.669534143695862,0.101452290842125,-6.59949753857956,4.12553601381114e-11,8.27990413953792e-10,Downregulated,PcB target,MTDH
158,RBBP7,2544.11593534384,-0.620949315924243,0.0942024941385127,-6.5916441130658,4.34982300412373e-11,8.70321143693937e-10,Downregulated,PcB target,RBBP7
159,YWHAQ,5052.05981733424,0.63639241011332,0.0967961186351825,6.57456537603369,4.87954872083643e-11,9.68660842698863e-10,Upregulated,PcB target,YWHAQ
160,NTRK2,145.717224770238,-2.07985815928172,0.316562365986355,-6.57013714438617,5.02689403826267e-11,9.9458142633428e-10,Downregulated,PcB target,NTRK2
161,FZD7,1612.76383091919,0.883440672322861,0.134706458865922,6.55826513264802,5.44373602124354e-11,1.07270713443838e-09,Upregulated,PcB target,FZD7
162,PPM1H,94.0148919402261,-2.15420349925814,0.328810854597111,-6.55149752248193,5.69629332477157e-11,1.11796197031296e-09,Downregulated,PcB target,PPM1H
163,CKAP4,1027.16696624808,-0.758029449714986,0.115747516822679,-6.54899103257879,5.79271094059888e-11,1.13498156914078e-09,Downregulated,PcB target,CKAP4
164,RBMS1,381.886662029642,-1.0900306222201,0.166775859003078,-6.5359017110503,6.32274303448985e-11,1.23224077821874e-09,Downregulated,PcB target,RBMS1
165,EBF3,491.135937789852,-0.924496692705887,0.141958019207563,-6.51246543074219,7.39272314550834e-11,1.42794359629562e-09,Downregulated,PcB target,EBF3
166,PDGFRA,111.296756364193,-4.99643843264374,0.768410475100066,-6.50230390468464,7.90990966139556e-11,1.52032200657217e-09,Downregulated,PcB target,PDGFRA
167,NCOR2,3055.23420197651,0.956515508679704,0.149058663197175,6.41704070171637,1.38948784004999e-10,2.56473733470481e-09,Upregulated,PcB target,NCOR2
168,PRUNE2,399.023815131651,2.00006715773689,0.312904647782025,6.39193815724392,1.63796148912726e-10,2.98377910071616e-09,Upregulated,PcB target,PRUNE2
169,ADGRG1,2766.72617888265,1.3921864718375,0.217798824553494,6.3920752313131,1.63649341566645e-10,2.98377910071616e-09,Upregulated,PcB target,ADGRG1
170,ANKRD6,264.830613072655,-1.27774688736675,0.200160280468263,-6.38361858994969,1.72951543192257e-10,3.13011838318665e-09,Downregulated,PcB target,ANKRD6
171,SUCO,1828.86996275718,0.733090910622205,0.114893371406506,6.38061971415603,1.76372787849971e-10,3.18024727713225e-09,Upregulated,PcB target,SUCO
172,RCAN2,504.66523783184,-1.38296999141154,0.216756149720347,-6.38030336484482,1.76737524993581e-10,3.18388412184007e-09,Downregulated,PcB target,RCAN2
173,NDRG2,566.824859575941,1.32570606276284,0.20940190654785,6.33091686994694,2.43708629330522e-10,4.34228295033433e-09,Upregulated,PcB target,NDRG2
174,TMEM185B,338.463765005791,1.06138533469872,0.168002492821104,6.31767610632377,2.6552578292426e-10,4.70952542138507e-09,Upregulated,PcB target,TMEM185B
175,TMEM51,197.869054642941,1.40551236705981,0.223605173928008,6.28568803829347,3.2640481348271e-10,5.71662170196446e-09,Upregulated,PcB target,TMEM51
