,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
20,TENM4,408.139782015451,3.74350017338772,0.22118714340266,16.9245830286477,2.96438892062516e-64,1.86326665605895e-61,Upregulated,Non-PcB,NA
21,SYT1,467.059471626301,-3.38689832793981,0.200604955971131,-16.8834230019084,5.95873557523995e-64,3.56701261506388e-61,Downregulated,Non-PcB,NA
22,NDUFS2,2751.0075302903,1.21169673666747,0.0719897285651687,16.8315225076946,1.43367613483784e-63,8.1921557686575e-61,Upregulated,Non-PcB,NA
23,LOC101928034,265.75030942444,-4.64813146628283,0.277603314746386,-16.7437894988008,6.28561098862739e-63,3.4354963364363e-60,Downregulated,Non-PcB,NA
24,EPB41L3,557.628730275766,-2.54027663100178,0.153481455824686,-16.5510329397932,1.57379102046122e-61,8.24338621592416e-59,Downregulated,Non-PcB,NA
25,SORL1,384.995737529054,6.34206555961224,0.385424617511065,16.4547495709201,7.75419205709539e-61,3.89911793398985e-58,Upregulated,Non-PcB,NA
26,ANK1,387.440615080076,4.33210857030004,0.263644966455859,16.4315997704638,1.1362147781644e-60,5.49359845242486e-58,Upregulated,PcB target,ANK1
27,GASK1B,315.118310633315,-3.86880227157478,0.240192088513195,-16.1071178302455,2.27377706633906e-58,1.05865375929438e-55,Downregulated,Non-PcB,NA
28,SEMA3C,905.944991242487,-8.69519674865969,0.542525292118441,-16.0272652261185,8.24314204494959e-58,3.70087638025219e-55,Downregulated,Non-PcB,NA
29,KAZN,334.961892443747,3.49655802074126,0.21901345353054,15.965037601006,2.23906718942617e-57,9.70597022009529e-55,Upregulated,Non-PcB,NA
30,STK32B,334.305804935746,6.12159336440082,0.385257024280341,15.8896346558144,7.47620255055469e-57,3.1327780754341e-54,Upregulated,Non-PcB,NA
31,PCDH1,290.054928749601,4.683682057405,0.295729956050722,15.8376990953249,1.70962949137802e-56,6.93282333423004e-54,Upregulated,PcB target,PCDH1
32,ITGB5,2277.29725665492,2.19452723626033,0.139365967475685,15.7465073863403,7.25807527285474e-56,2.85128950797053e-53,Upregulated,Non-PcB,NA
33,NT5E,285.683928710892,6.33383775643996,0.414079612572878,15.2961835456828,8.10734489837321e-53,3.08840705204393e-50,Upregulated,PcB target,NT5E
34,CDH6,1092.50514608623,-2.54628281775937,0.166552324339841,-15.288185426724,9.16688724420344e-53,3.38932175137887e-50,Downregulated,Non-PcB,NA
35,SLIT2,483.848039740238,-3.72535392929788,0.246820154587434,-15.0933943604601,1.78992208168421e-51,6.42888871110063e-49,Downregulated,PcB target,SLIT2
36,PDLIM3,306.845875619076,6.53784387424678,0.434145922874848,15.0590931061938,3.00886145253211e-51,1.05067770332726e-48,Upregulated,PcB target,PDLIM3
37,CDH11,227.170807351541,-3.91746007685102,0.260212008598622,-15.0548781278335,3.20689807798619e-51,1.08956529022606e-48,Downregulated,PcB target,CDH11
38,ZFP36L2,603.754770201505,2.43002397458502,0.161806796756102,15.0180587175698,5.59215944468696e-51,1.84997464155684e-48,Upregulated,Non-PcB,NA
39,TRIB2,2772.45936354416,1.46021357962932,0.0980198837753952,14.897116007353,3.44115308032637e-50,1.10919834289187e-47,Upregulated,Non-PcB,NA
40,ABLIM1,1584.49388415234,-2.02269120539751,0.136081535003354,-14.863818264158,5.66049021513205e-50,1.77895056236063e-47,Downregulated,PcB target,ABLIM1
41,AMPH,302.127908916464,-3.66580022815603,0.247598810921563,-14.805403202511,1.35174028999921e-49,4.14456760623903e-47,Downregulated,Non-PcB,NA
42,LOC105371716,276.603019144872,5.95862000237371,0.406325970951487,14.6646299482667,1.08607652934735e-48,3.25073048819654e-46,Upregulated,Non-PcB,NA
43,KCNN4,258.67422185731,3.10780057558338,0.212390280059413,14.632499070645,1.74266645899157e-48,5.09466512929839e-46,Upregulated,Non-PcB,NA
44,ZNF704,708.107700236034,-1.87292532598235,0.128674126771947,-14.5555705173099,5.38349203697838e-48,1.53808814538307e-45,Downregulated,Non-PcB,NA
45,KIF26A,265.609724508029,-4.63638600010312,0.318592429935792,-14.5527186601311,5.6127327551535e-48,1.56794807700077e-45,Downregulated,Non-PcB,NA
46,SFRP2,1486.47176246776,-3.70797117521084,0.255257707129296,-14.5263828344765,8.24612485517065e-48,2.25352251205109e-45,Downregulated,Non-PcB,NA
47,RAB29,194.875300146779,3.76994624996341,0.259895658186794,14.5056145849649,1.11633121999055e-47,2.94060341918681e-45,Upregulated,PcB target,RAB29
48,LAMA2,225.68315785081,-4.12904298112137,0.284659161445909,-14.5052172575376,1.12281412871663e-47,2.94060341918681e-45,Downregulated,Non-PcB,NA
49,DSG2,205.109963764434,-5.71288455093637,0.395872128676003,-14.4311360591188,3.29606890952868e-47,8.45609842075205e-45,Downregulated,Non-PcB,NA
50,PGBD5,1176.39404768113,2.26198189333771,0.156888118509919,14.4178024111794,3.99873080186722e-47,1.00536089820546e-44,Upregulated,Non-PcB,NA
51,LOC107985485,245.372395392842,-3.91022674627018,0.272267167347615,-14.3617270652316,8.99571345729624e-47,2.21735517395434e-44,Downregulated,Non-PcB,NA
52,CHST2,258.973351906038,3.37606900460886,0.236073798208421,14.3009051840147,2.15981880233395e-46,5.22136195464233e-44,Upregulated,PcB target,CHST2
53,CDH8,379.598642087865,-2.81068984180379,0.19712918758284,-14.2581110198238,3.99112098843354e-46,9.4664871595468e-44,Downregulated,PcB target,CDH8
54,VCAN,878.163811715014,-2.59430609794944,0.182263189218759,-14.2338456221989,5.64880150055694e-46,1.31502006784262e-43,Downregulated,PcB target,VCAN
55,PRKCQ,568.063700977169,-2.7139906798242,0.190909080725845,-14.2161424145226,7.27543735879957e-46,1.66290041886308e-43,Downregulated,Non-PcB,NA
56,RIMS4,1159.3341581593,2.5947140885607,0.182557006700732,14.2131717399062,7.590807819189e-46,1.7040008052683e-43,Upregulated,PcB target,RIMS4
57,LOC112267900,229.417514389502,-5.56319234515626,0.392860780307332,-14.1607221285979,1.6033800906292e-45,3.53615633671925e-43,Downregulated,Non-PcB,NA
58,SEMA5A,331.305847436527,-6.20746983094439,0.442040136663585,-14.0427742100455,8.53066937288013e-45,1.84894904631855e-42,Downregulated,Non-PcB,NA
59,REEP1,256.580679584901,4.37763535155673,0.312366126006005,14.0144368646188,1.27203263813638e-44,2.7102919142394e-42,Upregulated,Non-PcB,NA
60,SHC1,2719.57178847873,1.35757417750866,0.0971569601763326,13.9729997217365,2.2782496622144e-44,4.77331275061621e-42,Upregulated,Non-PcB,NA
61,GPD2,151.424277873496,-4.73372595757525,0.339388434630759,-13.9478116357305,3.24407271012171e-44,6.5776190385387e-42,Downregulated,Non-PcB,NA
62,CD44,756.170409562657,4.56310825350475,0.327130774983002,13.9488810055913,3.19580084052773e-44,6.5776190385387e-42,Upregulated,Non-PcB,NA
63,SLC44A5,225.650396913711,-3.81651893575801,0.273779276399682,-13.9401308453544,3.61277283776178e-44,7.20891545134974e-42,Downregulated,Non-PcB,NA
64,S1PR3,195.405295049565,5.29442334718579,0.381011905311047,13.8956900647594,6.72720195646076e-44,1.32136962179169e-41,Upregulated,PcB target,S1PR3
65,ARHGAP29,511.884944383011,3.01880986770042,0.217402322707053,13.8858215961576,7.72099346122174e-44,1.49324013540028e-41,Upregulated,PcB target,ARHGAP29
66,PLPPR5,230.941118332195,-5.63877671800538,0.407177654660928,-13.8484434336187,1.29998665898547e-43,2.47608065001611e-41,Downregulated,Non-PcB,NA
67,SORBS2,382.189878914169,-2.47904775612283,0.179494029363514,-13.811310409118,2.17832618961378e-43,4.08712515367684e-41,Downregulated,Non-PcB,NA
68,ADCYAP1R1,469.755685387403,3.02726577915557,0.219420823456473,13.7966202636009,2.67083818079287e-43,4.93751570158046e-41,Upregulated,Non-PcB,NA
69,RUNX1,246.066106814814,3.3271338756353,0.241486214884075,13.7777383161705,3.46972946910403e-43,6.32144480523287e-41,Upregulated,PcB target,RUNX1
70,BOC,3308.89680832389,2.08193260781641,0.151368037518515,13.7541097972005,4.81166809277875e-43,8.64106851347452e-41,Upregulated,Non-PcB,NA
71,GFAP,1527.52564353797,4.97189955740319,0.362974669654971,13.6976488252728,1.04865263600892e-42,1.85670595595327e-40,Upregulated,Non-PcB,NA
72,ADARB2,324.155308292044,-6.67121101679718,0.489011813083808,-13.6422287525677,2.24590155974247e-42,3.92128173715592e-40,Downregulated,PcB target,ADARB2
73,ARK2C,204.834707337196,-3.79227476077113,0.279079817087518,-13.5884952209995,4.68616044079457e-42,8.06982505496281e-40,Downregulated,Non-PcB,NA
74,MAGEA6,350.268419182366,-7.6419410470911,0.562776660236536,-13.5789942743524,5.33540109296705e-42,9.0636928567147e-40,Downregulated,PcB target,MAGEA6
75,CAVIN1,930.751382296716,4.53534160283933,0.336303284808997,13.4858676905733,1.89423793408552e-41,3.17499534258521e-39,Upregulated,PcB target,CAVIN1
76,LINC01694,237.239077924703,-4.18264068498774,0.310523514233728,-13.4696423725242,2.36006327296648e-41,3.90373097427126e-39,Downregulated,PcB target,LINC01694
77,ME1,205.960035259851,-3.33992592159177,0.249470116495118,-13.38808017776,7.09921297878243e-41,1.1590156669646e-38,Downregulated,Non-PcB,NA
78,CERK,1852.98494157209,-1.19169275788705,0.0890817322439728,-13.3775211580226,8.1831209420427e-41,1.31884632515922e-38,Downregulated,Non-PcB,NA
79,ADAMTS4,1629.93536395169,2.37310428773484,0.177789877618068,13.3478031456482,1.21993795068364e-40,1.94124556684101e-38,Upregulated,Non-PcB,NA
80,NAB1,365.072461659558,-2.11230119354761,0.15836772739675,-13.3379522979185,1.39231644757072e-40,2.18785125780144e-38,Downregulated,PcB target,NAB1
81,NYNRIN,332.89656790203,-2.76207061058224,0.207326794253386,-13.3223041456308,1.71724589505348e-40,2.66512322798979e-38,Downregulated,Non-PcB,NA
82,OTULINL,324.686506442772,-6.73826655394242,0.506764965747384,-13.2966306066654,2.42136321432319e-40,3.71206792283619e-38,Downregulated,PcB target,OTULINL
83,CCND2,2312.90840045911,1.28503485633229,0.0968986148466938,13.2616431965037,3.86336667716028e-40,5.85137138537131e-38,Upregulated,PcB target,CCND2
84,CD99,4117.91225346816,-1.71203130884202,0.129122038271011,-13.2590170645283,4.00105561313133e-40,5.9877702515088e-38,Downregulated,Non-PcB,NA
85,STOM,468.523918909637,2.48202504007945,0.188173340835159,13.1900992407512,1.00053444970275e-39,1.47973159614274e-37,Upregulated,PcB target,STOM
86,IGSF9B,305.638615009458,3.08148347603544,0.23429315299192,13.1522557816348,1.65172173664098e-39,2.41439464550161e-37,Upregulated,PcB target,IGSF9B
87,SAT1,411.558286878828,2.02939832082167,0.154538315214525,13.1320075413306,2.15857142894199e-39,3.11901165899193e-37,Upregulated,Non-PcB,NA
88,CADM3,389.653391220031,2.78093994269458,0.212203984709759,13.1050316821251,3.08133533562795e-39,4.40175755729307e-37,Upregulated,Non-PcB,NA
89,LIMD1,772.817062794113,-1.49488796538566,0.114244011701135,-13.0850443986187,4.00925850477104e-39,5.66296501836817e-37,Downregulated,Non-PcB,NA
90,SIPA1L2,1451.77400553339,1.21354894748024,0.0929045382415668,13.0623215017206,5.40538976119179e-39,7.55012829866022e-37,Upregulated,Non-PcB,NA
91,SLC38A5,227.222699480347,-6.78746629348042,0.522761997250931,-12.9838556153162,1.51079464144207e-38,2.08705488324927e-36,Downregulated,Non-PcB,NA
92,PLK2,474.868710239404,-2.8290562670942,0.21823824006356,-12.96315561503,1.97934201734651e-38,2.70459875000684e-36,Downregulated,Non-PcB,NA
93,HIVEP2,202.398528742913,-4.57840418437015,0.353858019850021,-12.9385344616766,2.72783517532414e-38,3.68727053645159e-36,Downregulated,Non-PcB,NA
94,TM7SF3,860.670952920407,1.60821447984033,0.124487252669546,12.9187081034664,3.53018930441612e-38,4.72106486657607e-36,Upregulated,Non-PcB,NA
95,CGNL1,1188.00074966159,-2.32486582724232,0.180465678942534,-12.8825926395824,5.6408304862913e-38,7.46430316243873e-36,Downregulated,Non-PcB,NA
96,KLRG1,2626.29654139281,3.94357921459331,0.306352677879465,12.8726774705881,6.4139555224523e-38,8.3989411325779e-36,Upregulated,Non-PcB,NA
97,TOX,168.001913166544,-3.66578598684759,0.287469546015901,-12.7519107246401,3.04196765744493e-37,3.942327363066e-35,Downregulated,Non-PcB,NA
98,PCSK6,245.652771444971,-2.35158420006739,0.184551217627193,-12.742176563786,3.44643668756059e-37,4.420934244829e-35,Downregulated,Non-PcB,NA
99,A2M,2587.74952662486,4.19538494191149,0.330269353927945,12.7029192748741,5.69644469087028e-37,7.23333396049801e-35,Upregulated,Non-PcB,NA
100,PTPRA,1503.88838146082,1.24778066205743,0.0984065371166912,12.6798554101929,7.64728033132809e-37,9.61339610451254e-35,Upregulated,Non-PcB,NA
101,PAX3,623.778632365443,1.49327182689059,0.119066043640075,12.5415423343082,4.42302458710095e-36,5.50513287964812e-34,Upregulated,Non-PcB,NA
102,RAB3GAP2,2229.70618858545,1.20695393252495,0.0965115631056313,12.5057961314329,6.9401013902101e-36,8.55333476238541e-34,Upregulated,Non-PcB,NA
103,GLP1R,164.284266473617,-4.76060972500744,0.380852855703845,-12.4998661653973,7.47770670805147e-36,9.12643213853543e-34,Downregulated,Non-PcB,NA
104,SLC6A15,558.153434852042,-2.08910756141368,0.168232738279017,-12.4179608724483,2.08816142894473e-35,2.52406512723694e-33,Downregulated,Non-PcB,NA
105,SERPINH1,2019.38822388861,1.68705851115755,0.136347764759635,12.3732025540105,3.64973537448336e-35,4.36960222786955e-33,Upregulated,Non-PcB,NA
106,HSPA12A,353.951599107879,-2.25614204262769,0.182549523395692,-12.3590683813362,4.35170730072077e-35,5.16087853560008e-33,Downregulated,PcB target,HSPA12A
107,MN1,247.668927525603,3.31986697957653,0.269562285667657,12.315769512615,7.45011467997895e-35,8.75284034037527e-33,Upregulated,Non-PcB,NA
108,LOC124901231,147.836230160065,4.60052363163498,0.37414666426721,12.2960434263002,9.51204863666373e-35,1.10718484640278e-32,Upregulated,Non-PcB,NA
109,RBP1,134.093496764672,-4.58697285380626,0.373502393806323,-12.2809731071892,1.14611339979434e-34,1.32181573842336e-32,Downregulated,Non-PcB,NA
110,KAT7,1144.88775187927,1.29077238872088,0.105228733496451,12.2663491789,1.37306007083033e-34,1.56915801367346e-32,Upregulated,Non-PcB,NA
111,RTN1,418.172954342653,2.43013126665926,0.19846494127747,12.2446375214539,1.79477146401362e-34,2.03261910577615e-32,Upregulated,PcB target,RTN1
112,VCAN-AS1,421.132627488571,-2.70280949833788,0.220763445328319,-12.2430119457425,1.8310910875417e-34,2.05523625548988e-32,Downregulated,Non-PcB,NA
113,LIMS2,166.649580686844,-4.88444246634046,0.399631267546834,-12.2223731299204,2.36090649635886e-34,2.62645624475462e-32,Downregulated,PcB target,LIMS2
114,PTPRM,196.664277754487,4.06164849584521,0.332819964561428,12.203740545425,2.96866481116408e-34,3.27360397729331e-32,Upregulated,Non-PcB,NA
115,PLOD2,288.889535569004,-3.25141435540133,0.268190529772039,-12.1235241161014,7.92754948051365e-34,8.66584561039453e-32,Downregulated,Non-PcB,NA
116,CD9,605.854269395941,5.12767065458896,0.423100719088036,12.1192671703354,8.35024316610043e-34,9.04921610698694e-32,Upregulated,Non-PcB,NA
117,ERC1,1016.91440514696,1.26430631094958,0.104638632680141,12.0825958689111,1.30532608755062e-33,1.40250036295717e-31,Upregulated,Non-PcB,NA
118,GYPC,143.903309734342,-5.6604350467269,0.469147092525544,-12.0653738175276,1.60929970713136e-33,1.71444971341935e-31,Downregulated,Non-PcB,NA
119,TUBB4A,586.669330242141,-2.34714196355158,0.194663731174509,-12.0574179349694,1.77253196454631e-33,1.87247893498417e-31,Downregulated,Non-PcB,NA
120,SPRY4,721.172959537026,1.63538725368522,0.135705077938778,12.0510394933269,1.91519282255871e-33,2.00632408103213e-31,Upregulated,Non-PcB,NA
121,POU3F4,129.137736999747,-4.83307604141807,0.402696189262638,-12.0017923444166,3.47684461674635e-33,3.61218294852217e-31,Downregulated,Non-PcB,NA
122,THSD7A,455.529446845929,-2.2168205141012,0.184761658116533,-11.9982713767539,3.627944955412e-33,3.738270166761e-31,Downregulated,Non-PcB,NA
123,UACA,215.181244882669,-3.35415475642304,0.280050584189785,-11.9769603985185,4.69213643439324e-33,4.79551602575263e-31,Downregulated,PcB target,UACA
124,CSNK2A1,2126.98978650661,1.07881987760034,0.0902402714949153,11.9549715412938,6.11545227379544e-33,6.19978633337762e-31,Upregulated,Non-PcB,NA
125,ARHGEF2,2263.81127127921,1.1394096864609,0.0955728139151243,11.9219016348392,9.10072584820014e-33,9.15241797101792e-31,Upregulated,Non-PcB,NA
126,LGR5,155.603815005493,-3.50823464153594,0.297334719808031,-11.798940412344,3.95256989196297e-32,3.94347270729099e-30,Downregulated,Non-PcB,NA
127,IPO9,4492.92228925904,0.816320879200605,0.0694556523956693,11.753123770982,6.80556524125626e-32,6.73643784628602e-30,Upregulated,Non-PcB,NA
128,BEND4,133.563500244992,-5.28048239733238,0.449327172972692,-11.7519765439454,6.89860894346525e-32,6.77518851783607e-30,Downregulated,Non-PcB,NA
129,ATP1A2,947.578804665731,6.05898364750411,0.516702884181666,11.7262431331307,9.35179699674792e-32,9.11328992605567e-30,Upregulated,Non-PcB,NA
130,IRX3,443.168278246574,1.95119951826173,0.166906592229963,11.6903682005165,1.42766323512971e-31,1.38055034837043e-29,Upregulated,Non-PcB,NA
131,DENND5B,1121.22821709095,1.39067472950597,0.119350618928447,11.6520110410127,2.24106814094634e-31,2.15057004578904e-29,Upregulated,Non-PcB,NA
132,ARL4C,311.501953948195,3.1252834945186,0.268613958582804,11.6348514090908,2.74066988784817e-31,2.61007281516208e-29,Upregulated,Non-PcB,NA
133,NEBL,134.956014005959,-4.98485242935565,0.429063997286985,-11.6179694891097,3.33979627045068e-31,3.15673525682974e-29,Downregulated,Non-PcB,NA
134,SYNM,1252.62267722633,1.3796067852686,0.119097271651078,11.583865575951,4.97509321169548e-31,4.63809262369973e-29,Upregulated,Non-PcB,NA
135,SEZ6,268.71615204056,6.06336061843356,0.523436019123918,11.5837664908538,4.98084881234161e-31,4.63809262369973e-29,Upregulated,PcB target,SEZ6
136,LOC105369625,615.620314376689,4.74434465089113,0.409766862847045,11.5781559736861,5.3177644244613e-31,4.9154129838164e-29,Upregulated,Non-PcB,NA
137,NUDT10,274.779154666975,-1.87950648184542,0.162512390801069,-11.5653118668725,6.17664685878612e-31,5.66763705560587e-29,Downregulated,Non-PcB,NA
138,EFHD1,281.274649936933,2.46365732828878,0.213704608670553,11.5283303603749,9.49676103108592e-31,8.6509987624479e-29,Upregulated,PcB target,EFHD1
139,CADM3-AS1,286.851416742459,2.82759575570879,0.245418046664824,11.5215478003154,1.02748519773087e-30,9.29245785660058e-29,Upregulated,Non-PcB,NA
140,ATN1,3315.90247280577,1.55925006135009,0.13554801243927,11.5033044991986,1.26959826316995e-30,1.14000855473639e-28,Upregulated,Non-PcB,NA
141,LRRC10B,132.17705160726,5.22107423989192,0.454113696651036,11.4972842228629,1.36131525068564e-30,1.21369461109001e-28,Upregulated,Non-PcB,NA
142,PIEZO2,351.522907463393,-6.47937550292504,0.563866033247007,-11.4909838878106,1.46434546168494e-30,1.29635822527052e-28,Downregulated,Non-PcB,NA
143,ENC1,1989.97680380288,1.01244651570063,0.0881141506120908,11.4901693844587,1.47821801918647e-30,1.2994880223212e-28,Upregulated,Non-PcB,NA
144,PRKX,565.915793077985,-1.4433571284359,0.126246792636449,-11.4328221596276,2.86638697923388e-30,2.50231602194091e-28,Downregulated,Non-PcB,NA
145,LOC124905002,385.320963676604,-2.01671352399744,0.176559674722203,-11.4222770696112,3.23641437202075e-30,2.80585966004641e-28,Downregulated,Non-PcB,NA
146,EMILIN1,1414.49138485764,1.83636991908096,0.160795646635401,11.4205201291603,3.30251505105608e-30,2.8435559388237e-28,Upregulated,Non-PcB,NA
147,EFEMP1,139.880213475824,-4.86439325984069,0.427292090657192,-11.3842342655093,5.01064454234124e-30,4.28495323413413e-28,Downregulated,Non-PcB,NA
148,MAML3,142.198757537565,3.75515893842054,0.330363546031783,11.366747280462,6.12269253282538e-30,5.20056539392891e-28,Upregulated,PcB target,MAML3
149,SMARCA2,392.704088095531,-1.8564569806136,0.163427778058839,-11.3594947117572,6.65283116417739e-30,5.6129356083808e-28,Downregulated,Non-PcB,NA
150,SRGAP2,1510.9091798179,1.27764154684958,0.112664874366497,11.3401941291252,8.29602261513448e-30,6.90657617846725e-28,Upregulated,Non-PcB,NA
151,ITPR2,1049.85113037003,2.06911166359637,0.182456714397295,11.3402878618702,8.28714155546785e-30,6.90657617846725e-28,Upregulated,Non-PcB,NA
152,FBLN2,168.258778124802,5.03108913445765,0.44368452396822,11.3393387929348,8.37750223687612e-30,6.92852504077432e-28,Upregulated,Non-PcB,NA
153,SPRY2,1027.17505942551,1.43050044931585,0.126201251947291,11.3350733629276,8.7958362911064e-30,7.22695804022866e-28,Upregulated,Non-PcB,NA
154,ADIPOR2,957.012721803751,1.12557561271242,0.0995927690524635,11.3017804748403,1.28584197945066e-29,1.04963113790092e-27,Upregulated,PcB target,ADIPOR2
155,RORB,107.888360566883,-4.26635824315614,0.377605039257105,-11.2984674451107,1.33527885561163e-29,1.08295422541251e-27,Downregulated,Non-PcB,NA
156,FAM181B,606.101108168246,2.3930082060484,0.212815137571487,11.2445394315269,2.46379265174082e-29,1.97276034554356e-27,Upregulated,Non-PcB,NA
157,IL13RA2,378.931480961728,-2.14792401615351,0.191017076716923,-11.2446701262035,2.46014633798202e-29,1.97276034554356e-27,Downregulated,Non-PcB,NA
158,TFAP2A,178.617454535194,6.73590737673178,0.599195996561951,11.2415760709031,2.54792342401305e-29,2.02721173185241e-27,Upregulated,PcB target,TFAP2A
159,CEMIP2,943.410231838981,-1.88306283840605,0.167584008984569,-11.236530560499,2.69777545810471e-29,2.13293932602732e-27,Downregulated,Non-PcB,NA
160,P3H2,201.440917560378,-2.78611828247675,0.248432495954471,-11.214790044968,3.45004152705338e-29,2.71065450228675e-27,Downregulated,Non-PcB,NA
161,ENAH,6959.54861010886,0.83344350764156,0.0748013203363524,11.1420962075788,7.82554282633815e-29,6.1102421658321e-27,Upregulated,Non-PcB,NA
162,MIR9-1HG,3063.35068348784,2.5813943398743,0.23180152511424,11.1362267293198,8.35861650643349e-29,6.48618321619601e-27,Upregulated,Non-PcB,NA
163,KCTD12,201.021850810901,-2.41345771697844,0.216992063900878,-11.1223317276751,9.76850460543454e-29,7.53373444140599e-27,Downregulated,Non-PcB,NA
164,TNFRSF19,323.239810112533,1.90329293995554,0.171238672331986,11.1148545713176,1.06223564703906e-28,8.14229531641954e-27,Upregulated,PcB target,TNFRSF19
165,RTN4,4480.59577148711,1.04695480216621,0.0942954813130807,11.1029159360256,1.21416750336659e-28,9.25048465746753e-27,Upregulated,Non-PcB,NA
166,FBN1,649.73813171235,-1.69614828882578,0.152904725813767,-11.0928441210616,1.35897104029726e-28,1.02913403298656e-26,Downregulated,Non-PcB,NA
167,GABRB3,511.292445192848,1.28799993119013,0.116318973744904,11.0729994404422,1.6962626645678e-28,1.27686933869951e-26,Upregulated,Non-PcB,NA
168,JAM2,483.349316116322,-1.7715984234231,0.160201833985135,-11.0585402136375,1.99314943335454e-28,1.49142151944642e-26,Downregulated,Non-PcB,NA
169,ADAMTS18,135.97082886867,5.74929350780506,0.520810508291669,11.0391273145842,2.47424487545518e-28,1.84045753428089e-26,Upregulated,PcB target,ADAMTS18
170,PLXDC2,141.928586425885,-5.12992505774239,0.465065593691176,-11.0305409115018,2.72222787058046e-28,2.01300744476865e-26,Downregulated,Non-PcB,NA
171,RAB6A,1930.79099389995,-0.862206170544688,0.0785309862693299,-10.9791842876857,4.81249598915848e-28,3.53788813331645e-26,Downregulated,PcB target,RAB6A
172,KCNJ10,258.147180221221,2.74336842774377,0.250854256529033,10.9361047554171,7.74567494317864e-28,5.66109765759876e-26,Upregulated,Non-PcB,NA
173,M6PR,1145.86482600051,1.01346350287225,0.0926967755088522,10.9331041701172,8.00618871358348e-28,5.81767620337907e-26,Upregulated,Non-PcB,NA
174,GABBR2,361.653743026427,7.44756555602564,0.68175187074923,10.9241585913669,8.83554812128338e-28,6.38342962256628e-26,Upregulated,Non-PcB,NA
175,JAZF1,112.106751700283,-3.04419219825075,0.278888088236839,-10.9154615297357,9.72341624484914e-28,6.9847466065142e-26,Downregulated,PcB target,JAZF1
176,TSPAN5,843.953291280236,-1.53238684056564,0.140491256384758,-10.9073466918749,1.06314118529086e-27,7.5936067274383e-26,Downregulated,Non-PcB,NA
177,GRIP1,302.231159315529,-1.87444286810541,0.172367022325768,-10.874718625485,1.52124427844109e-27,1.0804272217109e-25,Downregulated,Non-PcB,NA
