,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
407,SPOCD1,15.7011201657406,3.3121919934041,0.850921422152007,3.89247691640841,9.92259433716554e-05,0.000576155240480328,Upregulated,SPOCD1
408,EIF2D,594.920447539534,-0.537355417134575,0.13812183419656,-3.8904451295504,0.0001000605018553,0.00058066719395626,NS,NA
409,JPH3,128.314393653814,0.975712681993012,0.2513640339195,3.88167179997393,0.000103740824210426,0.00059978412394204,Upregulated,JPH3
410,ATF3,765.881228062078,-1.34758852974454,0.347676700267702,-3.87598170572527,0.000106195663254563,0.000612399034673301,Downregulated,ATF3
411,KIAA0513,239.647424714813,0.840218384232413,0.217015114997321,3.87170443977042,0.0001080769548075,0.0006220045888679,Upregulated,KIAA0513
412,MIR9-3HG,150.240585783674,1.67681025257971,0.433601393040749,3.86716989265329,0.000110105723635452,0.00063223914950752,Upregulated,MIR9-3HG
413,PCSK9,19.1186983278476,-2.48356655646173,0.642385420290641,-3.86616270857775,0.000110561190991454,0.000634493677769938,Downregulated,PCSK9
414,LRFN5,20.0082235451815,2.4065046372671,0.624527195639974,3.85332240784338,0.000116525789874906,0.000664006299809177,Upregulated,LRFN5
415,CHRM4,88.9866172840649,1.25348969829552,0.325819151835808,3.84719465148936,0.000119478043605003,0.00067910472575374,Upregulated,CHRM4
416,RHOU,53.4551112322645,1.47001542565463,0.382494111500671,3.84323674915463,0.000121422233151848,0.000688991851222696,Upregulated,RHOU
417,CXCL10,4.34099902085788,7.17135360747268,1.87103361034791,3.83282992235464,0.000126677537696504,0.000714396222781599,Upregulated,CXCL10
418,TMEM97,866.101052210483,-0.565219389514366,0.148092479911457,-3.81666503155533,0.000135267611510379,0.000757131212431293,NS,NA
419,TMEM9,993.692249590982,-0.513490120430539,0.134822064286534,-3.8086504842355,0.000139727299786009,0.000779716169985754,NS,NA
420,FHL2,332.627368902161,0.621837693539291,0.163485850386208,3.80361781811884,0.000142598124821948,0.000793418501361236,Upregulated,FHL2
421,DOK4,174.054362405373,0.759183048911981,0.199805496575642,3.79961043075995,0.000144923723378566,0.000804711188790249,Upregulated,DOK4
422,PDE9A,266.043426289753,0.755929491665909,0.199049513260905,3.79769575560364,0.000146047428414655,0.000809615102068064,Upregulated,PDE9A
423,ANKS1B,394.754611245589,-0.782648390536714,0.206177754388813,-3.79598852871773,0.000147056298300369,0.00081476047851192,Downregulated,ANKS1B
424,BMPER,21.0173540320158,-2.84355853697581,0.75059489320571,-3.78840645295531,0.000151616660645617,0.000837499579250067,Downregulated,BMPER
425,IQSEC1,833.091926739307,0.598803958188089,0.158186695616025,3.78542554325554,0.000153445773370701,0.000845655898591021,Upregulated,IQSEC1
426,NUFIP2,886.931036136856,-0.47156744360966,0.124586376279683,-3.78506428785632,0.000153668848730054,0.000846520021850364,NS,NA
427,DDAH1,2024.39944225788,-0.611776357829441,0.161742693736443,-3.78240490310072,0.000155320439468077,0.000854220118479796,Downregulated,DDAH1
428,NR4A1,450.825297827517,-0.8424169621434,0.223476017267682,-3.76960790890748,0.000163504206128058,0.000894357378861356,Downregulated,NR4A1
429,MSRB2,111.032461496388,1.03893926451407,0.275624209650858,3.76940496566005,0.000163637199717757,0.000894842471784488,Upregulated,MSRB2
430,NPNT,36.4694432413427,2.37347657396388,0.62974679825191,3.7689378978223,0.000163943667279524,0.000896275679672436,Upregulated,NPNT
431,RASD2,16.6138241263757,2.5587477076034,0.679408645753485,3.76613945612316,0.000165791211144949,0.000904661850600447,Upregulated,RASD2
432,LINC00869,10.7235768267139,3.20785578701671,0.854320231762842,3.75486341977116,0.000173436027449658,0.000941037231151488,Upregulated,LINC00869
433,SALL2,1211.7412861417,0.453098795550434,0.121100195699795,3.74151992845378,0.000182910670154169,0.000986773020607289,NS,NA
434,LIMA1,1147.52830098485,-0.504081648122713,0.134821080637456,-3.73889339663598,0.000184832079586745,0.000996445234184283,NS,NA
435,ANKRD40,562.789199253061,0.492027871446919,0.131803490877066,3.73304127358689,0.000189181579871515,0.00101663704244419,NS,NA
436,DNAH5,25.7603836422969,2.1321037378931,0.572567540172851,3.7237593616457,0.000196278020414871,0.00105030064183315,Upregulated,DNAH5
437,KLF2,101.674847074176,1.72224811724884,0.462688582172719,3.72226197837304,0.000197446005369672,0.00105599101653616,Upregulated,KLF2
438,LONRF2,1103.50371211796,0.544749396268476,0.14662511241378,3.71525305113613,0.00020300043707818,0.0010811165155047,NS,NA
439,FUCA2,1649.72209052312,0.340978783650469,0.0922767822624367,3.69517418456053,0.000219736094253912,0.00115893716987666,NS,NA
440,SRC,286.846865381701,0.632871586541747,0.172288703957483,3.67332025840722,0.000239419106048088,0.00125195982564504,Upregulated,SRC
441,NIPBL-DT,228.26882023895,0.726569981149293,0.197899537124392,3.67140818875488,0.00024121773121358,0.00126071223650576,Upregulated,NIPBL-DT
442,SHKBP1,464.326593307708,-0.599454136009816,0.163531366548429,-3.66568291247227,0.000246679422604079,0.00128592951458167,Downregulated,SHKBP1
443,CCDC113,144.199912162518,-0.865981137931511,0.236345360642485,-3.6640496584211,0.000248258620785473,0.00129316039380001,Downregulated,CCDC113
444,CDKN2B,48.7919141623855,1.91782616041793,0.523922065259741,3.66051801896746,0.00025170585115382,0.00130875377550242,Upregulated,CDKN2B
445,RAB28,143.596236780682,0.783148708031237,0.214081626956944,3.65817804714621,0.000254014567386942,0.0013193992254062,Upregulated,RAB28
446,NOC3L,442.521845325603,-0.601812201792205,0.164509471748464,-3.65822220080056,0.000253970820277145,0.0013193992254062,Downregulated,NOC3L
447,ART3,14.0510395636614,2.96857388323826,0.812362521643959,3.65424770856098,0.000257937153499892,0.00133805312482156,Upregulated,ART3
448,FAM234B,165.130812047655,-0.91733167724297,0.251109744521301,-3.65311063093832,0.000259082537939826,0.00134330471211676,Downregulated,FAM234B
449,BRD3,908.182980079067,0.427459289051281,0.117044618239,3.65210545758223,0.000260099024064263,0.00134822889912161,NS,NA
450,RASSF5,151.886813445565,-0.718318039325111,0.196867799948255,-3.64873300516343,0.00026353681702861,0.00136372771935399,Downregulated,RASSF5
451,CCDC170,7.00314378201008,6.114578035337,1.67581972762031,3.64870870927138,0.000263561737491389,0.00136372771935399,Upregulated,CCDC170
452,DUSP22,236.961255130387,0.728025615085094,0.19960500778088,3.64733141306904,0.000264978057577756,0.00136860150199048,Upregulated,DUSP22
453,STUM,74.1894330899831,1.40210974960577,0.384772782337652,3.64399410240865,0.000268439572907244,0.00138340689909757,Upregulated,STUM
454,MEGF6,136.136927852456,1.62663820372951,0.448278367446036,3.62863417433437,0.000284924655130202,0.00145782959471863,Upregulated,MEGF6
455,EGR1,9133.89137367754,-1.23589616992609,0.341272837285131,-3.62143140297307,0.000292977493923784,0.00149335701408148,Downregulated,EGR1
456,NACC2,625.051223938197,-0.481926056669662,0.133333963954414,-3.61442833001222,0.000301011067186337,0.00152928767341587,NS,NA
457,ADGRG1,2766.77223551756,-0.785443893504649,0.2173610666771,-3.61354452990178,0.00030203945361481,0.00153412645013861,Downregulated,ADGRG1
458,ATP6V1G1,752.17836096952,0.447626018976868,0.124085698186312,3.60739412776456,0.00030928767401368,0.0015670006464391,NS,NA
459,EFNA2,31.0563379291939,1.89560652685394,0.526655637701953,3.59932827288315,0.000319040237256144,0.00160994942313539,Upregulated,EFNA2
460,PDE10A,653.979772738399,0.419311599612724,0.116722034187645,3.59239455113185,0.000327653256255841,0.00164846973345459,NS,NA
461,NAV1,1154.47125238215,-0.93535667671075,0.260476050316097,-3.5909507825217,0.000329473855082179,0.00165639146213209,Downregulated,NAV1
462,LINC00265,81.4360680310481,1.11552111083293,0.310778815932219,3.58943741865669,0.00033139237328608,0.00166520750896053,Upregulated,LINC00265
463,EBF4,145.579970819846,0.960595277828055,0.267824562146761,3.58665863253301,0.000334942337830143,0.00168137223775286,Upregulated,EBF4
464,STAG3,137.985984233316,0.828882068540479,0.231446854833038,3.58130625338772,0.000341880619539456,0.00171194622157186,Upregulated,STAG3
465,ANAPC7,892.47250437023,-0.376964071513638,0.105311487250466,-3.57951522056746,0.00034423219951291,0.00171988354011955,NS,NA
466,TTBK1,47.120959295883,1.56778145965004,0.439689220395831,3.56565816700861,0.000362944191149437,0.00179957229075936,Upregulated,TTBK1
467,EFHD2,541.99845559486,-0.563801600661726,0.158612324379993,-3.55458885597697,0.000378570568262371,0.00186679060025299,NS,NA
468,GLB1L3,13.6957023823857,5.34972272799878,1.50503533316255,3.55454959104337,0.000378627100699987,0.00186679060025299,Upregulated,GLB1L3
469,CAV2,12.6314573012757,2.80184141984371,0.788690241116026,3.55252451948562,0.000381553457243381,0.0018789251570422,Upregulated,CAV2
470,RAMP2,131.073387916147,-0.8071067942919,0.228019987112811,-3.53963178628105,0.000400685657480073,0.00196404049825487,Downregulated,RAMP2
471,NOG,9.24651570471688,-3.6713223229052,1.03991689563468,-3.5303997255132,0.000414932265539592,0.00202160605610906,Downregulated,NOG
472,B3GAT2,445.048345316361,0.468853271739612,0.133280270504453,3.51779952100222,0.00043514097015376,0.00210685013000604,NS,NA
473,MYC,63.0118707134253,1.40058489515317,0.398185555233981,3.51741763794058,0.000435767560753654,0.00210937820935284,Upregulated,MYC
474,LAMC3,147.022875022114,1.02298385294352,0.290860078229491,3.51709955924711,0.0004362901045314,0.0021108957022069,Upregulated,LAMC3
475,RPUSD4,301.663935648564,-0.538084165728681,0.153074181423683,-3.51518564871079,0.000439446670775348,0.00212413248355868,NS,NA
476,MAP3K20,734.647157879742,0.434978157979358,0.124203608549791,3.50213784493213,0.000461540765314124,0.00221977036330525,NS,NA
477,TMCC3,14.5100491645613,2.54652543003288,0.727896046145598,3.49847405205373,0.000467928618642509,0.00224835080977527,Upregulated,TMCC3
478,GSAP,19.5836156884672,2.18319574102236,0.624131129341062,3.49797604764132,0.000468803233590447,0.0022520174363366,Upregulated,GSAP
479,VSTM2L,39.5890900742389,-1.85520854568017,0.530555174780758,-3.4967306584971,0.000470997115334673,0.0022614804432201,Downregulated,VSTM2L
480,SMARCD3,188.004518514697,0.628123824392013,0.179697650805377,3.49544816850337,0.000473266361289298,0.00226860056165141,Upregulated,SMARCD3
481,ANKH,457.856679076191,0.489896649989199,0.140917964294915,3.47646698162582,0.000508066784413248,0.00241591916911362,NS,NA
482,ACOT11,10.1551026455447,2.90454558642536,0.836163219362254,3.4736586340651,0.000513413770535699,0.00243790056335961,Upregulated,ACOT11
483,NRK,15.4754704277943,2.42911544797834,0.701232084643555,3.46406774757474,0.00053207249091538,0.00251526309785489,Upregulated,NRK
484,ITGA8,85.1405749679313,2.88439845785061,0.83385511283415,3.45911227676828,0.000541958936015751,0.00255601604690287,Upregulated,ITGA8
485,MECOM,8.35181409616574,4.26593414711037,1.23564697609159,3.45238909628034,0.000555645839975705,0.00261081147936467,Upregulated,MECOM
486,COL4A3,30.1354880232578,1.58564339577369,0.459340871000166,3.45199718962765,0.000556453522389183,0.00261399834488243,Upregulated,COL4A3
487,NFIL3,163.598317717658,0.667082407418609,0.193295844856254,3.45109543308957,0.000558316111691326,0.00262209690858717,Upregulated,NFIL3
488,HMGA2,398.251986094113,0.562003025363865,0.163098586231307,3.44578722814207,0.000569398493635239,0.0026667445684053,NS,NA
489,E2F7,461.388284631223,0.971984173246855,0.282338490043257,3.44262014399077,0.000576107898740381,0.00269441848426632,Upregulated,E2F7
490,AMOTL2,192.759293756475,0.900644473900735,0.261640725943766,3.44229466055796,0.000576801584494222,0.00269703820302404,Upregulated,AMOTL2
491,PMEPA1,134.486210281565,0.815249253398462,0.236870834493889,3.44174602643827,0.000577972620148128,0.00270126291689226,Upregulated,PMEPA1
492,PITX2,10.0426528380872,3.7373266182832,1.08693301390102,3.43841485214426,0.000585130523455505,0.00272840242927359,Upregulated,PITX2
493,FAM222A,169.055736984614,0.928429037375634,0.270864135669874,3.42765584332358,0.000608816745506711,0.00282255605498348,Upregulated,FAM222A
494,OSBPL6,430.247155881551,-0.453235519952695,0.132270442052432,-3.42658203087453,0.000611229110739146,0.00283114034205896,NS,NA
495,KDM6B,967.521987846814,0.584612734429633,0.170669083344518,3.42541673613794,0.000613857057110469,0.00284116778632576,NS,NA
496,ZNF697,168.265665125187,0.714767911290275,0.208729125502287,3.42438032818972,0.000616203170934742,0.00285091020321354,Upregulated,ZNF697
497,RBM39,3047.47920714649,-0.452617129974796,0.132233552909305,-3.4228614448954,0.000619656540222396,0.00286557449731882,NS,NA
498,FH,1107.65799700496,-0.377420599658931,0.110273731283412,-3.42257938736952,0.000620299812112443,0.00286789256080833,NS,NA
499,SSTR2,15.4919787514982,2.40543155315024,0.703904132148543,3.41727153356535,0.000632521584437781,0.0029164584798666,Upregulated,SSTR2
500,NPY5R,6.4532345050969,5.68957222669404,1.6693400868259,3.40827628330201,0.000653746667300159,0.00300327887764484,Upregulated,NPY5R
501,DGAT2,17.9443229119075,2.08748225611477,0.613089896911544,3.4048550899803,0.000661991722278912,0.00303839155259605,Upregulated,DGAT2
502,SMIM3,101.673088539671,-1.93956253734745,0.56987835444073,-3.40346763872249,0.000665362946385751,0.00305317080260401,Downregulated,SMIM3
503,AP3B1,632.510082426588,-0.479146053348867,0.140853028534046,-3.40174477138099,0.000669571380790097,0.003070389199604,NS,NA
504,KMT5C,124.19350272784,-0.884470763948855,0.260211021250596,-3.39905189141495,0.000676198856220962,0.00309515772923444,Downregulated,KMT5C
505,PRKD3,648.929074621276,-0.441036247881396,0.129855369267499,-3.39636512813631,0.000682872011251574,0.00312075136167132,NS,NA
506,ZSCAN20,55.0149779647983,-1.34743940506815,0.396770314749414,-3.39601869136592,0.000683736903175956,0.00312329037766081,Downregulated,ZSCAN20
507,SESN2,444.298891526891,0.60976717289212,0.180088679515639,3.3859272805605,0.000709381790435769,0.00322947819158033,Upregulated,SESN2
508,WDR18,647.067708501156,0.513871717217838,0.151816398968372,3.38482351517831,0.000712240323487417,0.00323811196146519,NS,NA
509,GPATCH1,132.343200325711,-0.671493200564012,0.199010493292403,-3.37415977145184,0.00074041379951369,0.00335637635941166,Downregulated,GPATCH1
510,NDUFA4L2,43.3228330652095,-3.45810409936778,1.0280914499141,-3.36361526949448,0.000769287030193836,0.00346935050798672,Downregulated,NDUFA4L2
511,KLHDC7B,5.73578764748616,5.71687560168925,1.70182858600402,3.35925465625934,0.000781530127331583,0.00351827929591202,Upregulated,KLHDC7B
512,RAB11FIP4,59.4295576490287,1.50333663801403,0.447715882990964,3.3577916154571,0.000785678196756488,0.00353573010515665,Upregulated,RAB11FIP4
513,BTN3A2,467.391665250312,0.686492187146484,0.204482649637488,3.35721484616673,0.000787319084103012,0.00354039387741268,Upregulated,BTN3A2
514,DNAJC1,239.036686054702,0.632749597341271,0.188644545598679,3.3541897293303,0.000795977645870777,0.00357296478292072,Upregulated,DNAJC1
515,SMYD2,765.702611464757,0.434087200490361,0.129717883776904,3.34639440492977,0.000818698551753359,0.00366517784363979,NS,NA
516,SNX11,265.698058547531,-0.557517065721895,0.166817558332012,-3.34207664526706,0.000831540960587772,0.00371609170055043,NS,NA
517,TMEM229A,4.6396525347214,5.76856112400761,1.7294079094568,3.33556999043649,0.000851247227970698,0.00379156104297932,Upregulated,TMEM229A
518,TPCN2,147.15243902699,0.898273189619316,0.269655791979432,3.33118448161437,0.000864772714361633,0.00384502090852778,Upregulated,TPCN2
519,DNAH2,95.5352002482572,-1.02471181574883,0.308200826960295,-3.32481851478236,0.000884761073723307,0.00392180638363525,Downregulated,DNAH2
520,SFMBT1,55.4846505163678,1.26542404654813,0.380671519356353,3.32418891932796,0.0008867610269793,0.00392808487384228,Upregulated,SFMBT1
521,C1orf159,251.555845655635,-0.682838802871003,0.205618905975173,-3.32089502972772,0.000897292782141602,0.00396603802480841,Downregulated,C1orf159
522,FLJ32255,22.4637902723225,-1.96776691817087,0.592709381262874,-3.31995237527402,0.000900328057108263,0.00397510387260633,Downregulated,FLJ32255
523,C2CD4B,7.46041012307121,-5.21205037295668,1.56989398758584,-3.32000148683396,0.000900169686966942,0.00397510387260633,Downregulated,C2CD4B
524,APLP2,5254.58149656621,-0.37279480697115,0.112293484440725,-3.31982580136192,0.000900736339297898,0.00397603723980788,NS,NA
525,ANKRD35,161.804543400511,-0.615542119213655,0.185992537530302,-3.30949901209542,0.000934630958812225,0.00410680422393666,Downregulated,ANKRD35
526,RRAGD,102.630457174196,0.817597921745004,0.247515310277474,3.30322161012361,0.000955808202122725,0.00419144144835957,Upregulated,RRAGD
527,CORO2B,1366.56651078823,0.405123080021766,0.122989585669034,3.29396247509896,0.000987856854146414,0.00430973626474116,NS,NA
528,TAF1B,162.951267997041,-0.756886648481296,0.229943806033664,-3.29161572793349,0.000996136219652073,0.00433742366448332,Downregulated,TAF1B
529,SSPN,116.354353748008,-0.960475736633652,0.292091735182487,-3.28826742062245,0.00100806036865837,0.0043850324825941,Downregulated,SSPN
530,TMBIM6,7787.83012330241,-0.266679248138935,0.0811058640059511,-3.2880390512746,0.00100887844230169,0.00438723086612462,NS,NA
531,CKM,18.6485710797894,2.14879672606096,0.654465762542447,3.28328363230704,0.00102605374964553,0.00444850911852545,Upregulated,CKM
532,CPNE5,227.239070244209,-0.869720082431615,0.265099448231986,-3.28073139432011,0.00103538296149057,0.00448702980843391,Downregulated,CPNE5
533,CDC20B,120.410123946671,-0.812884529091168,0.248058086770991,-3.27699265793994,0.00104919097621026,0.004541996091011,Downregulated,CDC20B
534,CRELD2,647.045030294857,0.444886908607481,0.135831583314842,3.2752832423096,0.00105556083150551,0.00456565667000509,NS,NA
535,FOSL1,198.934292285536,0.848360223436119,0.259848927303293,3.26482095670121,0.0010953328937499,0.00470326623087571,Upregulated,FOSL1
536,NEK6,473.901606318732,-0.596022687970547,0.182592839987517,-3.26421719499677,0.0010976698421757,0.00471046376173782,Downregulated,NEK6
537,ACACB,66.755589449379,1.1637504576,0.356833572111162,3.26132558300166,0.0011089263096354,0.00475170100214021,Upregulated,ACACB
538,TRIM36,102.430629287052,-0.824579586676332,0.253485413213787,-3.25296661540398,0.00114206914189466,0.00487097915956971,Downregulated,TRIM36
539,CARD10,32.0706794267066,1.58331783972102,0.489615171575742,3.23380060839493,0.00122154706105926,0.00516198846999201,Upregulated,CARD10
540,MYO10,1946.14738615282,-0.307460436531274,0.095488734160143,-3.21986084783191,0.0012825283505544,0.00538587233093078,NS,NA
541,LRP2,7.2789337048027,3.24851100845111,1.00905174480418,3.2193700919486,0.00128472557220431,0.0053939777402632,Upregulated,LRP2
542,SLC47A1,40.4640802760007,-1.3267911142838,0.413308982125299,-3.2101676267988,0.0013265758675334,0.00554892287589832,Downregulated,SLC47A1
543,ALPL,80.6228389219538,1.20531858798192,0.375536880683982,3.20958779277981,0.00132925446469473,0.00555782482702072,Upregulated,ALPL
544,AFF3,534.781255904077,0.39836544463565,0.124129941948227,3.20926150760469,0.001330763962725,0.00556298452230002,NS,NA
545,TPST2,202.624002931972,0.550051954431887,0.171695540768533,3.20364729316659,0.00135698607091309,0.00565778829924206,NS,NA
546,GSDME,129.22722552433,0.83485828971338,0.261101067725145,3.19745260709625,0.0013864719228636,0.00576364769086671,Upregulated,GSDME
547,ARHGAP9,264.196375531372,-0.565468663218676,0.176907848404364,-3.19640235477945,0.00139152916917499,0.00577872333363951,NS,NA
548,PNOC,10.0527251407089,3.64265260697648,1.14115710395827,3.1920693428989,0.00141257416242505,0.00585768690147309,Upregulated,PNOC
549,CAMKK2,503.739197367372,-0.421602548347594,0.132119965595699,-3.19105856898072,0.00141752541390082,0.00587580577457453,NS,NA
550,C1QTNF2,32.8985428871264,1.81314735724476,0.568277391161644,3.19060266243994,0.00141976389275421,0.00588387683442875,Upregulated,C1QTNF2
551,CABP1,4.43462315367945,-4.10899904156653,1.28805086700654,-3.19009066087269,0.00142228168021194,0.00589310187359052,Downregulated,CABP1
552,ACSF2,91.4183068688145,-1.04083258512631,0.326386852783482,-3.1889537714216,0.00142788710262976,0.00591390074602299,Downregulated,ACSF2
553,MTCH1,2536.24971431731,0.300193139561001,0.0942880133852788,3.18378899695717,0.00145360929757889,0.00600565461632684,NS,NA
554,ITSN2,184.649866652689,-0.605702871485856,0.190374187292287,-3.18164389879129,0.00146441753966578,0.00604396384146368,Downregulated,ITSN2
555,KRTCAP2,505.203271261978,-0.674052699896137,0.211880074595815,-3.18129348020086,0.0014661901719276,0.00604897048459199,Downregulated,KRTCAP2
556,BEND7,182.929753724974,0.665959766763145,0.2093689807014,3.18079480796122,0.00146871617152389,0.00605815422465788,Upregulated,BEND7
557,ZCCHC12,18.6143682448964,2.27780806843935,0.716610437931664,3.17858622742607,0.00147995191300846,0.00609951609861343,Upregulated,ZCCHC12
558,TSC22D3,267.181423980378,0.604494376501504,0.190338923684855,3.1758841796456,0.00149380578620248,0.00614571657066294,Upregulated,TSC22D3
559,IMPDH1,402.988468867329,0.532918816537605,0.16831503260838,3.1661985758429,0.00154445320416199,0.0063279027100936,NS,NA
560,TARBP1,341.82402080766,-0.505631362172694,0.160008535905425,-3.16002742798393,0.00157754287398423,0.00644647477541713,NS,NA
561,CFL2,701.515021891262,0.519256829916318,0.164436889406018,3.15778796225097,0.00158971141741732,0.00649094663864595,NS,NA
562,TLE2,14.7412718252067,-2.34625190540293,0.744361448122784,-3.15203307656513,0.00162137905513934,0.00659225891253049,Downregulated,TLE2
563,CD83,72.3329924688115,0.927302208687553,0.294557927295474,3.14811493006388,0.00164327070395532,0.00666918244903089,Upregulated,CD83
564,RASGRF2,57.9932001711022,1.03147901705498,0.327831835343577,3.14636623369405,0.00165312861219149,0.00670153772208848,Upregulated,RASGRF2
565,CES3,34.9094855179823,1.35345736234419,0.430773928790719,3.14192032499194,0.00167843702960256,0.00679279274806085,Upregulated,CES3
566,SMC3,1522.84011808547,-0.43778741888156,0.139439755124251,-3.1396169513598,0.00169168874372087,0.0068409399638452,NS,NA
567,LOC101927914,9.53896466361596,2.85285774587975,0.909466782905515,3.13684655613875,0.00170775477966497,0.0068976215550668,Upregulated,LOC101927914
568,SCOC,289.721562496753,0.606184801975716,0.193293939876722,3.13607763576202,0.00171223870587245,0.00691296694624034,Upregulated,SCOC
569,NRG2,205.634195446506,0.613012439948361,0.195655019702809,3.1331291212436,0.00172953339458533,0.00697303391967473,Upregulated,NRG2
570,LRRC8D,492.450013371526,-0.501612819942049,0.160362737947668,-3.12798862355257,0.00176006993738026,0.0070749626563285,NS,NA
571,IRF1,62.8422851513867,1.32981241274553,0.425296407984016,3.12678966429341,0.00176726314302431,0.00709822577036117,Upregulated,IRF1
572,FADD,234.264117176427,0.629024827178139,0.20121288206959,3.12616578376223,0.00177101682119144,0.0071090607640551,Upregulated,FADD
573,ADM2,19.988247046369,1.85701786466539,0.594360341957092,3.12439732864858,0.00178169688720277,0.00715051046046501,Upregulated,ADM2
574,HSPB1,3379.99904070081,0.380373967575867,0.121748928795783,3.12424898796352,0.00178259543319266,0.00715239180087541,NS,NA
575,AGAP2,208.27861421975,0.628096695056219,0.201239420007493,3.12114144948755,0.00180151479172769,0.00720998636919157,Upregulated,AGAP2
576,MRPS12,185.398778838483,-0.665322046182914,0.213914032702525,-3.11023095482535,0.00186941112277216,0.00745659838522295,Downregulated,MRPS12
577,ERCC2,441.151511411394,-0.480526740664383,0.155241005078947,-3.09535963400915,0.0019657439056077,0.00778701415726706,NS,NA
578,MAP3K8,54.0112328278469,-1.13552990756008,0.36841856783482,-3.08217339379375,0.00205495098385282,0.00809277205906936,Downregulated,MAP3K8
579,ELOVL5,2400.86854733883,-0.289912848493364,0.0940865117446772,-3.08134336279892,0.00206068866176429,0.00811035355331852,NS,NA
580,MAP6,424.392319653846,0.617785836173149,0.200606216454927,3.07959467603017,0.00207282477298545,0.00814886048091128,Upregulated,MAP6
581,ZBTB16,8.32813637214024,3.8296902420753,1.24399572744406,3.07853970683955,0.00208017806788348,0.00817299534647994,Upregulated,ZBTB16
582,RPS6KA3,705.24742656193,0.396641637173873,0.129016854064788,3.07433970583947,0.00210969057896075,0.00827124854244076,NS,NA
583,LOC100288175,7.01658811699091,2.92279140524119,0.951641220396192,3.07131652412488,0.00213117097385747,0.00834898114782766,Upregulated,LOC100288175
584,FAM81A,216.820758512557,-0.582965543280327,0.189825759106968,-3.07105603592936,0.00213303115455708,0.00835464782123357,NS,NA
585,ETNK2,274.98570746172,0.547643867814863,0.178443947670367,3.0689965950905,0.002147790391715,0.00840267860532438,NS,NA
586,FAHD1,355.686817124875,0.442954962803757,0.144742938463567,3.06028720644808,0.00221124831480284,0.00862254483827832,NS,NA
587,MBIP,319.229032756017,0.590367280750746,0.192960451045641,3.05952477594025,0.00221688450240285,0.00864118558695725,Upregulated,MBIP
588,SSC5D,33.2927410891506,1.50391605286224,0.492447446850775,3.05396253443866,0.00225840283048183,0.00879114208974181,Upregulated,SSC5D
589,MGST2,146.208177725997,-0.618486986909785,0.202586914310444,-3.05294638113702,0.00226606424359891,0.00881710086318877,Downregulated,MGST2
590,PAQR4,606.430554852368,-0.538824827940775,0.176724119819282,-3.04896031448212,0.00229634814321035,0.00892165270337303,NS,NA
591,MAPKAPK2,1620.97287068958,-0.255857384641243,0.0841236819189264,-3.04144301348844,0.00235447129011312,0.00911240852890655,NS,NA
592,LAMB1,1690.93522446475,0.375724754343475,0.123831034274247,3.0341727866971,0.00241196244542625,0.00929749600789903,NS,NA
593,ZNF517,59.6560850744741,0.982979248875816,0.324477052279102,3.02942609337531,0.00245018844599703,0.00942685381347114,Upregulated,ZNF517
594,PIAS3,506.062063864404,-0.458965006207121,0.151734773772913,-3.02478459482208,0.00248810262469121,0.00955270579955115,NS,NA
595,PRUNE2,399.032499940379,-0.927953204663522,0.30771609250363,-3.01561480621159,0.00256458830200539,0.00981092266698218,Downregulated,PRUNE2
596,TSC22D2,534.444711013413,0.385052979196962,0.127821222364724,3.01243386718877,0.00259161897956627,0.00989184375209618,NS,NA
597,SPX,2.71357842146218,5.85075902638394,1.94444318423672,3.0089637351274,0.002621404041432,0.00999042359251164,Upregulated,SPX
598,CNEP1R1,71.6887415505091,-0.94448311537171,0.314089737299849,-3.00704863358859,0.00263797555544119,0.0100459959159221,Downregulated,CNEP1R1
599,NBPF20,162.30067795462,-0.609363624320821,0.202817307235862,-3.00449519139003,0.00266021963853411,0.0101173513371368,Downregulated,NBPF20
600,FNDC4,24.6562051732119,1.61169469593356,0.536822308785495,3.00228710610007,0.00267959325403906,0.0101814460518003,Upregulated,FNDC4
601,CEP19,49.5147178398614,1.01804483088088,0.339098831448494,3.00220683902744,0.00268029993546794,0.010182215424525,Upregulated,CEP19
602,LINC01140,9.12856359389212,3.91101177293967,1.30676842362266,2.99288818297081,0.00276350978267013,0.0104413620319969,Upregulated,LINC01140
603,ANLN,565.424623570126,-0.569184059704367,0.190208519856474,-2.99242147583009,0.00276773858666224,0.0104534282322132,NS,NA
604,APOBEC3B,45.4478691529212,-1.18864587451843,0.397811292837605,-2.98796413254076,0.00280842510979823,0.010591250250677,Downregulated,APOBEC3B
605,PODXL,179.065492481652,-0.595163436068561,0.199265318063681,-2.98678887952975,0.00281924340434905,0.0106241128103805,Downregulated,PODXL
606,MAPRE2,656.494255637993,0.34078535099431,0.114191685792293,2.98432717434592,0.00284202702379435,0.0106920148557241,NS,NA
607,PSMD3,3402.00172287477,0.281517497842529,0.0944893675663027,2.97935635609996,0.00288854628089156,0.0108528729567637,NS,NA
608,CMIP,959.830652655484,0.396552113681815,0.133444942369044,2.97165337735427,0.0029620088373987,0.0110732633230779,NS,NA
609,BAIAP3,136.471086929434,0.654420912955336,0.220373105932766,2.96960425450007,0.00298183612875283,0.0111391381095382,Upregulated,BAIAP3
610,APBB2,509.443267903254,0.438596687019923,0.148449018184395,2.95452736827888,0.00313148377036959,0.0116269777388868,NS,NA
