,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
35,HEY2,169.874080117948,3.00497973488829,0.251870308075004,11.9306628790617,8.19185583540045e-33,1.22544095256231e-30,Upregulated,HEY2
36,EFHD1,280.366552483032,2.50558889294103,0.210129036199101,11.9240488523772,8.86911760465407e-33,1.3169987501911e-30,Upregulated,EFHD1
37,ADAMTS18,135.986053343535,5.95055927496033,0.517993553339399,11.4877091357572,1.52091782002325e-30,1.94398325160567e-28,Upregulated,ADAMTS18
38,PERP,119.260959501642,-3.62470730354232,0.323157692806445,-11.2165279807012,3.38292793740232e-29,4.01871939387293e-27,Downregulated,PERP
39,EYA2,123.036258359121,-4.33344880914816,0.389034020969969,-11.1389970428388,8.10266783394503e-29,9.19288634306291e-27,Downregulated,EYA2
40,SVIL,2068.69820135318,1.44049308652503,0.129483419029548,11.1249231548041,9.4887603814257e-29,1.07053360839605e-26,Upregulated,SVIL
41,APOL4,221.943246874162,2.72015724653008,0.245373573234158,11.085779167972,1.4706440349558e-28,1.64086498817306e-26,Upregulated,APOL4
42,ITGA5,300.484865367695,2.80616471549454,0.253145029970631,11.0852056460287,1.48009921635809e-28,1.64234086122811e-26,Upregulated,ITGA5
43,B4GALNT3,129.360914998528,5.62444367535376,0.50905336101256,11.0488292704053,2.22092199572218e-28,2.42440647046538e-26,Upregulated,B4GALNT3
44,TFAP2A,178.537899552174,6.58720112949784,0.597914952724969,11.0169533300296,3.16593918715729e-28,3.43742698304524e-26,Upregulated,TFAP2A
45,ADARB2,321.129816544504,-8.10637495730164,0.740048387113159,-10.9538445032272,6.36859391105944e-28,6.66392507947385e-26,Downregulated,ADARB2
46,JAZF1,111.303438966988,-2.73956162305108,0.255267590927666,-10.7321168860303,7.19292254028944e-27,7.12064072064438e-25,Downregulated,JAZF1
47,CPNE5,227.239070244209,3.24241185423029,0.302230710045155,10.7282673350629,7.49890316354278e-27,7.35147327124983e-25,Upregulated,CPNE5
48,UACA,213.54548040926,-2.67536105327525,0.257499754545569,-10.3897615669447,2.7604230663501e-25,2.46667008074957e-23,Downregulated,UACA
49,ADIPOR2,954.215099039818,1.05775014713313,0.102084960937988,10.3614688923246,3.71216865002298e-25,3.28803710031641e-23,Upregulated,ADIPOR2
50,SLC1A2,345.148488465254,7.66313872195684,0.743775782915015,10.3030226285714,6.82814321828489e-25,5.91821254477525e-23,Upregulated,SLC1A2
51,ADAR,6256.38674587176,0.749699117658917,0.0728417501006957,10.292162346766,7.64401635164228e-25,6.59704744535965e-23,Upregulated,ADAR
52,COL2A1,747.008548776449,11.4207283951322,1.11376845432987,10.254131683056,1.13390517277464e-24,9.70305718821346e-23,Upregulated,COL2A1
53,FZD8,93.2945755241446,4.98021899941783,0.487450022004342,10.2168812690575,1.66615303134461e-24,1.3846897311936e-22,Upregulated,FZD8
54,DRAXIN,367.418028292475,2.50632593875973,0.245844338128415,10.1947677861533,2.09243976232325e-24,1.71775695122431e-22,Upregulated,DRAXIN
55,KLHL29,162.257337244198,2.47942012926788,0.243474686477957,10.1834821727652,2.34998394786828e-24,1.91362604141935e-22,Upregulated,KLHL29
56,EGFLAM,137.92441952389,-2.70548429779784,0.266163851886153,-10.1647322828611,2.84903628325514e-24,2.28318602144196e-22,Downregulated,EGFLAM
57,CDON,161.575174581456,2.39431173681189,0.235604676235412,10.1624117783619,2.91768210306662e-24,2.3189124946025e-22,Upregulated,CDON
58,ERRFI1,775.100698169767,1.66899600074644,0.165905464398854,10.0599218162821,8.30642868957805e-24,6.2827088908625e-22,Upregulated,ERRFI1
59,RIPOR2,1115.81724374587,0.983480433930985,0.0987517599486024,9.95911803944415,2.30094812081992e-23,1.6775323935003e-21,Upregulated,RIPOR2
60,FRMD4A,1471.90387477195,1.25461358121586,0.126196225264517,9.94176789825604,2.73921928209739e-23,1.97566190721274e-21,Upregulated,FRMD4A
61,RAB6A,1920.42723067453,-0.776690957902448,0.0800683900316796,-9.70034438803059,3.00482668150078e-22,2.00964508215332e-20,Downregulated,RAB6A
62,LITAF,326.983881794341,1.51013640816589,0.155693216939303,9.69943609524501,3.03169532780519e-22,2.02062993877973e-20,Upregulated,LITAF
63,SP8,112.877529952676,-7.31869576819444,0.756797620132433,-9.6706114996949,4.0196898872063e-22,2.64009345463567e-20,Downregulated,SP8
64,WLS,2402.81983706314,-1.11740037360281,0.117127057767887,-9.54007037227199,1.42735425060209e-21,8.81511287183769e-20,Downregulated,WLS
65,DLX2,79.6218790726184,-4.77413821696004,0.501078831079373,-9.52771883552949,1.60777187418136e-21,9.80935135924248e-20,Downregulated,DLX2
66,C1QL1,89.9996967750625,4.39018510288852,0.460774233022653,9.52784419842481,1.60583196190011e-21,9.80935135924248e-20,Upregulated,C1QL1
67,RPRM,69.4225168850974,-3.32843454144994,0.350041773102166,-9.50867809848075,1.93100647560558e-21,1.17459866791731e-19,Downregulated,RPRM
68,RPS6KA2,1046.17847720412,-1.2546061402245,0.132099511749318,-9.49743207685233,2.15129818367446e-21,1.30466867325242e-19,Downregulated,RPS6KA2
69,MEOX2,768.113512288714,1.59389379635613,0.170056238179218,9.37274523664553,7.06700503767192e-21,4.06604463634713e-19,Upregulated,MEOX2
70,COL9A3,388.54958309173,2.88906508796403,0.309765968716878,9.32660582416849,1.09315515577671e-20,6.21866714673539e-19,Upregulated,COL9A3
71,TRIO,2950.34035307847,-1.10290151820827,0.119369126280269,-9.239420213387,2.47836487336155e-20,1.37501589608617e-18,Downregulated,TRIO
72,ATP2A3,76.3864809080515,-3.64200960776654,0.395275395525132,-9.21385355374335,3.14622301606972e-20,1.73601021337508e-18,Downregulated,ATP2A3
73,CACNG4,1306.15789565525,1.21147171579764,0.133546693896136,9.07152158135673,1.17366401892741e-19,6.12458523572066e-18,Upregulated,CACNG4
74,MCTP1,225.005339619632,1.95589387934052,0.216013935984802,9.05448007520279,1.37219931943451e-19,7.12379569562464e-18,Upregulated,MCTP1
75,NDNF,303.751513062735,-5.45159534414699,0.604594517440821,-9.01694472391672,1.93407952209532e-19,9.91338475855713e-18,Downregulated,NDNF
76,ATP6V1C2,1576.38169215123,0.885468481011373,0.0994483076185726,8.90380643185532,5.39635217670217e-19,2.632351019529e-17,Upregulated,ATP6V1C2
77,PELI2,158.430532909816,2.58727673470931,0.290618039417229,8.90267080425403,5.45186900158e-19,2.65302396353995e-17,Upregulated,PELI2
78,TMEM163,64.191324426056,4.57350927392142,0.520725850811671,8.78295031213172,1.59241531809892e-18,7.46144486055864e-17,Upregulated,TMEM163
79,ANK3,412.940067796738,-1.51017369269452,0.172222609635814,-8.76873074846539,1.80691556348595e-18,8.35026540151002e-17,Downregulated,ANK3
80,ANKS1B,394.754611245589,1.88284152220736,0.215038688246317,8.75582685870299,2.02612549958108e-18,9.32063883007742e-17,Upregulated,ANKS1B
81,MIA3,1365.95079140899,1.00811718755698,0.115154797130822,8.75445237779983,2.0509687857976e-18,9.39262037685149e-17,Upregulated,MIA3
82,ZDBF2,64.7599844228126,-4.47084224621248,0.510693876787098,-8.75444654699927,2.05107481366254e-18,9.39262037685149e-17,Downregulated,ZDBF2
83,PDIA6,4504.7051308663,0.860387417624575,0.0984350119547892,8.74066453123151,2.3174320800498e-18,1.05404726089181e-16,Upregulated,PDIA6
84,PLAGL1,143.665695066939,-6.17419132684522,0.707403197141237,-8.72796638719815,2.59292685418908e-18,1.16106780089465e-16,Downregulated,PLAGL1
85,ADORA1,357.259785797016,1.63221786600476,0.188332111891311,8.66669974447449,4.44826001212816e-18,1.9402291780762e-16,Upregulated,ADORA1
86,PLEKHA7,64.7454473193913,-3.71709175428275,0.430706252042141,-8.63022474519145,6.12315376657697e-18,2.64224551957312e-16,Downregulated,PLEKHA7
87,UCHL1,2791.51655780321,-0.927005017649497,0.1074391035123,-8.62819017792127,6.23303778563244e-18,2.68392746441039e-16,Downregulated,UCHL1
88,SLC39A8,198.912930303642,-1.56315734173563,0.182470597143076,-8.5666258904713,1.06561386701045e-17,4.44629587691654e-16,Downregulated,SLC39A8
89,IGF2BP1,172.436698621361,1.94535054852587,0.228082221752274,8.52916344632405,1.47409792540241e-17,6.05069260233775e-16,Upregulated,IGF2BP1
90,ELN,76.5759944273497,3.27717672052176,0.38430677170443,8.52750188602512,1.49541890503755e-17,6.12575756333333e-16,Upregulated,ELN
91,TCEAL7,131.91197969913,-2.15532811495165,0.253216894001511,-8.51178640134014,1.71273872798597e-17,6.98762800235892e-16,Downregulated,TCEAL7
92,PLXDC1,122.167205173395,-6.98843364683336,0.821166237003093,-8.51037625747761,1.73369839931958e-17,7.03178622613496e-16,Downregulated,PLXDC1
93,CDH4,893.654298397981,1.36461519155665,0.160660890366156,8.49376091746168,2.00055629781764e-17,8.03205455952829e-16,Upregulated,CDH4
94,PDE8B,233.134918334072,-1.85665689198758,0.218980388896942,-8.47864460073349,2.27832461374279e-17,9.0930366748094e-16,Downregulated,PDE8B
95,YBX3,1894.09333107219,0.852549112869372,0.100726715586722,8.46398205186546,2.58399606704043e-17,1.0272401687772e-15,Upregulated,YBX3
96,IRS2,753.987480628445,1.14991442810473,0.136358342214254,8.4330332081767,3.36819074098464e-17,1.32852757840205e-15,Upregulated,IRS2
97,GALNT14,193.739077905884,-1.82465242667175,0.216450328863218,-8.4298898331765,3.45990789790702e-17,1.36204366468289e-15,Downregulated,GALNT14
98,ITM2C,5852.12367779968,-0.971701861285703,0.115701465048303,-8.39835399560447,4.52780479359686e-17,1.76183078625604e-15,Downregulated,ITM2C
99,KCNK15,121.316532760536,2.42168725254985,0.288530453880223,8.39317728850613,4.73177248760552e-17,1.82362872876324e-15,Upregulated,KCNK15
100,OSR2,81.9990038695891,-3.73398054533367,0.445770196313817,-8.37646970616445,5.45389245335298e-17,2.09394216911527e-15,Downregulated,OSR2
101,GJC1,417.45221508082,1.13371913603405,0.136357782725407,8.31429723609614,9.22975591538362e-17,3.51688529643721e-15,Upregulated,GJC1
102,MOXD1,645.663171325243,-4.98443750165129,0.600021025355034,-8.30710473637485,9.8065384352439e-17,3.72261360337877e-15,Downregulated,MOXD1
103,THBS4,353.327257521288,-1.62294609759435,0.197046456175022,-8.23636278011924,1.77525082709061e-16,6.59029236270127e-15,Downregulated,THBS4
104,DLX6-AS1,204.254403611109,-8.91673507785315,1.0903365534896,-8.1779658301974,2.88675597742e-16,1.05231113653424e-14,Downregulated,DLX6-AS1
105,ABCB1,64.2861031851424,-4.00453403367916,0.490044324896931,-8.17177922532093,3.03874239237893e-16,1.09977424039592e-14,Downregulated,ABCB1
106,DLX1,214.762849311371,-3.22730118917074,0.395344306958008,-8.16326713796219,3.26082251592949e-16,1.17803775866183e-14,Downregulated,DLX1
107,DUSP5,195.792206966283,2.10911454614757,0.258882558764185,8.14699358742339,3.73083457749205e-16,1.33589014702929e-14,Upregulated,DUSP5
108,RGS12,1304.7400474423,-0.747230930651067,0.0922943507518625,-8.09617191695764,5.67156566861112e-16,2.0059066318319e-14,Downregulated,RGS12
109,PAX9,60.2795988734454,4.09006114037835,0.507914157809457,8.05266220185326,8.101226839079e-16,2.84035201415278e-14,Upregulated,PAX9
110,ANXA4,72.2794157610933,-3.06025616085996,0.38011790152525,-8.05080778511211,8.2249357483443e-16,2.8787275119205e-14,Downregulated,ANXA4
111,KCNQ2,967.628725499031,1.95382112232016,0.243826766648617,8.01315273616309,1.11804647548931e-15,3.81401158319367e-14,Upregulated,KCNQ2
112,ANKRD6,264.833308559007,-1.57601546856057,0.197120560144079,-7.99518562350183,1.29378795693122e-15,4.38147145175857e-14,Downregulated,ANKRD6
113,MAPKAPK2,1620.97287068958,0.666592625324935,0.083551229722111,7.97825032069549,1.48422156635456e-15,4.97904560341035e-14,Upregulated,MAPKAPK2
114,GMPR,53.8174307807754,3.77082070954739,0.474271138761473,7.95076993172015,1.85355894863393e-15,6.13649556846921e-14,Upregulated,GMPR
115,RAB6B,465.796620498093,-1.51873114306887,0.191712685575972,-7.92191261890711,2.33884659500906e-15,7.69267214759087e-14,Downregulated,RAB6B
116,VAX1,43.9702105717504,3.4721040724339,0.439330982334021,7.90316233557613,2.719150831301e-15,8.87128449727362e-14,Upregulated,VAX1
117,CBX4,726.223322342042,1.12832547089397,0.145241710721161,7.76860493649901,7.93552491530332e-15,2.5001236453128e-13,Upregulated,CBX4
118,UNC93B1,51.4109761981496,-5.69948805092208,0.73708924782719,-7.73242598195967,1.05516172196701e-14,3.26324517230074e-13,Downregulated,UNC93B1
119,TINCR,59.7259504160961,-3.95870159552213,0.513825339535794,-7.70437207144853,1.31488225620859e-14,4.02334047941403e-13,Downregulated,TINCR
120,NACC2,625.051223938197,1.02457213357229,0.133685755570074,7.66403368259559,1.80182607224375e-14,5.46364527461901e-13,Upregulated,NACC2
121,SEC22B,1375.81640266187,0.778649055604115,0.101649638715343,7.66012614943596,1.85750538160429e-14,5.61561694333812e-13,Upregulated,SEC22B
122,SLC16A10,43.7917396119232,-4.86023525898476,0.638136545276118,-7.61629355811578,2.6106358854767e-14,7.79908161349142e-13,Downregulated,SLC16A10
123,NDRG2,566.832733343342,1.57213894801036,0.207235035552595,7.58626042077406,3.29270315704389e-14,9.72165793223703e-13,Upregulated,NDRG2
124,NES,22175.176038015,0.987536609980398,0.130451602156468,7.57013784158753,3.72828413546308e-14,1.09596358246982e-12,Upregulated,NES
125,PODXL,179.065492481652,1.50600246295286,0.20016015959495,7.52398712111564,5.31305806526594e-14,1.53941474358746e-12,Upregulated,PODXL
126,RBBP7,2544.15004785369,-0.71669779621351,0.0956130820782863,-7.49581313179185,6.58886058418123e-14,1.89008578831733e-12,Downregulated,RBBP7
127,DYRK3,344.734701381308,1.12903198467034,0.15075310973586,7.48927824207776,6.92533869371763e-14,1.97538439152016e-12,Upregulated,DYRK3
128,CRYBB2P1,127.480122005008,-1.58932770150945,0.212312333183342,-7.48580017787751,7.11125225982344e-14,2.02270055474837e-12,Downregulated,CRYBB2P1
129,FMN2,318.638550364327,1.11321657111434,0.148717944699607,7.48542197354129,7.1317618590493e-14,2.02568116376231e-12,Upregulated,FMN2
130,BMP7,88.6690688714297,7.88789519597145,1.05431638279152,7.48152577795162,7.34646250242503e-14,2.07789650191139e-12,Upregulated,BMP7
131,TFAP2A-AS2,45.0634569140107,4.6922353057491,0.627551692012731,7.47704988365151,7.60095688320187e-14,2.14387324380254e-12,Upregulated,TFAP2A-AS2
132,ATP2B4,1673.14955769849,1.09549435692766,0.147202528394976,7.44208926893034,9.91052111225713e-14,2.75299826495231e-12,Upregulated,ATP2B4
133,SUCO,1828.89938747569,0.85822136604381,0.115787919095377,7.41201131127398,1.24398144430078e-13,3.41798711124549e-12,Upregulated,SUCO
134,SOCS2,96.8237767533797,6.59513866770446,0.892410113571331,7.39025540769749,1.46547042048071e-13,3.99934799210918e-12,Upregulated,SOCS2
135,PPL,122.500016104254,2.01482291471524,0.272815924938463,7.38528337438404,1.52129033132117e-13,4.12381989812497e-12,Upregulated,PPL
136,TACC1,470.114100230106,-1.03385948426678,0.140888128994556,-7.33815894671103,2.16551907626821e-13,5.76187849080849e-12,Downregulated,TACC1
137,POGZ,1315.91612690603,0.679315572132815,0.0927474928946521,7.32435509501503,2.40050286075118e-13,6.34530828178927e-12,Upregulated,POGZ
138,COL27A1,216.832439125353,1.8841156613825,0.257265550890908,7.32362205067031,2.41365865969816e-13,6.37174335066722e-12,Upregulated,COL27A1
139,PLXNB2,4982.84160279692,-1.08588069517578,0.148347820447921,-7.31982911442225,2.48286926401735e-13,6.54589357530423e-12,Downregulated,PLXNB2
140,KCNA2,335.431088470552,1.46127130153614,0.202286129398552,7.22378398301888,5.05605513588519e-13,1.27793533753694e-11,Upregulated,KCNA2
141,ETS1,283.680245032264,-1.55318154449329,0.215363793543997,-7.21189722252913,5.51776162941005e-13,1.38941641029845e-11,Downregulated,ETS1
142,WNK4,78.1552915906901,4.52567647314842,0.628675905653072,7.19874331504263,6.07700272474772e-13,1.51887462903812e-11,Upregulated,WNK4
143,FHAD1,108.684338884624,2.22231264986259,0.310146749078765,7.16535851645575,7.75832460589283e-13,1.91072396848787e-11,Upregulated,FHAD1
144,TRIM36,102.430629287052,1.89691559676171,0.264967315610049,7.1590550419184,8.12350671083751e-13,1.99579340663459e-11,Upregulated,TRIM36
145,ST3GAL5,124.686255233897,1.76127525565262,0.246302591919359,7.15085960698811,8.62361539673365e-13,2.11351836088636e-11,Upregulated,ST3GAL5
146,DLX5,86.7781042561026,-10.4274385179965,1.46103819983475,-7.13700608182307,9.53856265489033e-13,2.32365829693016e-11,Downregulated,DLX5
147,ROBO2,112.225423410621,-2.39568744118907,0.336599667170654,-7.11731969709426,1.10046033888134e-12,2.65517282481586e-11,Downregulated,ROBO2
148,NAV1,1154.47125238215,1.84229338896244,0.261142914179394,7.05473244315891,1.72933145829182e-12,4.07988887852843e-11,Upregulated,NAV1
149,MAST4,71.9570041132865,-2.71020723452043,0.386392005889169,-7.0141389915241,2.31369304421934e-12,5.3830680907845e-11,Downregulated,MAST4
150,NR5A1,249.485232201349,-9.93515437533952,1.42253540705468,-6.98411746102686,2.86652164109231e-12,6.60084430351872e-11,Downregulated,NR5A1
151,ISL2,60.2468828954893,2.80396166073091,0.402098342284395,6.97332310499239,3.09540587733938e-12,7.07947018039284e-11,Upregulated,ISL2
152,SERPINB1,48.5656332566565,-6.13879418721638,0.884658635132319,-6.93916720351483,3.94418092830193e-12,8.90970177260151e-11,Downregulated,SERPINB1
153,VSTM2L,39.5890900742389,5.1063723902819,0.736704220101165,6.93137388242555,4.16772918251243e-12,9.39367085277215e-11,Upregulated,VSTM2L
154,EGFR,629.678112278187,0.80798443570108,0.116927175445026,6.91015097752837,4.84138169829434e-12,1.08274311624645e-10,Upregulated,EGFR
155,ANKRD35,161.804543400511,1.33624076860132,0.193385057450719,6.90974156026423,4.85537433068089e-12,1.08467128991262e-10,Upregulated,ANKRD35
156,VAMP1,108.760722352907,2.12357975228094,0.3082570568419,6.88898990354695,5.61899266660484e-12,1.24561533372212e-10,Upregulated,VAMP1
157,PPM1H,94.0158137723722,-2.13239673200377,0.309784775905237,-6.88347813662757,5.84085659948761e-12,1.29054812939445e-10,Downregulated,PPM1H
158,CREG1,370.92115982792,1.19357020327986,0.173662502228381,6.87292989542564,6.28964806578314e-12,1.38365405978748e-10,Upregulated,CREG1
159,GSN-AS1,75.8597430448698,7.18861095884354,1.04649126394122,6.86925080651924,6.45399500266754e-12,1.41211732479817e-10,Upregulated,GSN-AS1
160,RCAN2,504.669942367411,-1.47145293789546,0.214414824349156,-6.86264553937432,6.75968113615415e-12,1.47420907715586e-10,Downregulated,RCAN2
161,GLIPR2,494.885990843547,-0.895604107872126,0.130734586421458,-6.85055219423653,7.35654642285969e-12,1.59747801085647e-10,Downregulated,GLIPR2
162,CCDC144NL-AS1,103.553649761109,-10.0400021884663,1.47035663183078,-6.8282768759068,8.59406024725566e-12,1.84438944413739e-10,Downregulated,CCDC144NL-AS1
163,SH3BP5,234.497510032556,1.30592204716742,0.191801168451331,6.80872831855968,9.84652245423814e-12,2.10646738308622e-10,Upregulated,SH3BP5
164,MTDH,1291.59953796361,-0.689593935470564,0.101583333124502,-6.7884554902859,1.1334033480919e-11,2.40684338745699e-10,Downregulated,MTDH
165,ARRB1,230.256389763733,-1.81235971709728,0.267528999488562,-6.77444209996667,1.24887235881006e-11,2.63542082405112e-10,Downregulated,ARRB1
166,GNAO1,2006.66521931912,1.01973690349177,0.15081105392748,6.76168541320667,1.36395615693219e-11,2.86034211726329e-10,Upregulated,GNAO1
167,ZIC4,88.3435645161073,9.92366858968329,1.47392451941243,6.73282007252264,1.66405794764248e-11,3.4396776103009e-10,Upregulated,ZIC4
168,TMEM51,197.872690520737,1.45510332766104,0.21621326940825,6.72994461275893,1.69727682780622e-11,3.50475516743831e-10,Upregulated,TMEM51
169,LMO1,98.3807704674716,2.15782890179859,0.321706502683894,6.7074457115306,1.98060606717205e-11,4.04557654104847e-10,Upregulated,LMO1
170,C2CD4A,52.9457109712272,3.49445257052359,0.5209846366927,6.70740041915051,1.98122069774545e-11,4.04557654104847e-10,Upregulated,C2CD4A
171,LMO2,167.885110693426,9.52589633286561,1.42622782512771,6.67908462100903,2.40439306919535e-11,4.8459798435529e-10,Upregulated,LMO2
172,YWHAQ,5052.13991383391,0.655701163637722,0.0988252307585864,6.63495707123104,3.24596990944121e-11,6.38289798648151e-10,Upregulated,YWHAQ
173,C14orf39,58.5010347870162,-2.86083843801869,0.431942462461281,-6.62319333393885,3.51520769382618e-11,6.89018722351913e-10,Downregulated,C14orf39
174,NEK6,473.901606318732,1.21485059855682,0.183868884930986,6.60715704570029,3.91770386297809e-11,7.63687543560256e-10,Upregulated,NEK6
175,BHLHE41,72.0989766095775,2.87865930932917,0.435890931749625,6.60408166275564,3.9998900604089e-11,7.78956410510682e-10,Upregulated,BHLHE41
176,SLC25A44,642.827191726863,0.825947610275812,0.125736953906765,6.56885334512126,5.07041912756012e-11,9.74066960863848e-10,Upregulated,SLC25A44
177,NCOR2,3055.27978712022,0.991090410212361,0.151128156901409,6.5579467819416,5.45536693253734e-11,1.04131507752922e-09,Upregulated,NCOR2
178,PRAG1,379.195538073379,-1.40039659817079,0.21580794840147,-6.4890872117723,8.63579693195254e-11,1.6163106491268e-09,Downregulated,PRAG1
179,PRUNE2,399.032499940379,2.02316066107033,0.312396108361677,6.47626717144635,9.40195109463879e-11,1.7515904276405e-09,Upregulated,PRUNE2
180,RPL23AP82,541.991468942935,-0.836310803108104,0.129707740074905,-6.44765534134774,1.13593721013147e-10,2.09118067079354e-09,Downregulated,RPL23AP82
181,SLITRK3,71.2684776713817,-9.40909156082933,1.46588523090551,-6.41870957047376,1.37434315549454e-10,2.51402717619676e-09,Downregulated,SLITRK3
182,CNIH3,702.645229959557,-0.956723646374367,0.149503987536006,-6.39931858769957,1.56071890080661e-10,2.83441710447748e-09,Downregulated,CNIH3
183,FZD7,1612.78986787526,0.868368687320631,0.135760231083237,6.39634066907429,1.59144729021956e-10,2.8798636224e-09,Upregulated,FZD7
184,ZDHHC14,375.174707082251,-0.953964472695759,0.149505262783493,-6.38080864134696,1.76155313798029e-10,3.15937527722131e-09,Downregulated,ZDHHC14
185,ADGRG1,2766.77223551756,1.386698953933,0.217699413091714,6.36978728715637,1.89290541260349e-10,3.37398277206773e-09,Upregulated,ADGRG1
186,EML6,154.041120131372,-1.67336239308008,0.262972308514557,-6.36326464384156,1.97509946394177e-10,3.50502053377013e-09,Downregulated,EML6
187,ADARB1,203.798762052611,-1.34669763202647,0.211873246798442,-6.35614761361354,2.06876238021758e-10,3.64879094047984e-09,Downregulated,ADARB1
