,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
37,ARHGAP17,693.508825785412,0.317313674608201,0.119709710935344,2.65069284796438,0.00803268548367887,0.308805281885271,NS,PcB target,NA
38,ONECUT2,49.4771473499595,1.15413518856079,0.43620611590163,2.64584825037406,0.00814863623475884,0.311383714086923,NS,PcB target,NA
39,PDE8B,234.895018545876,0.634904439401979,0.247081013256171,2.56962051043443,0.0101809974168303,0.355346276962294,NS,PcB target,NA
40,FOS,2645.26168792441,-0.903430803982076,0.353755859304371,-2.55382569707422,0.0106546578754789,0.357172544407053,NS,PcB target,NA
41,WLS,2418.74463821404,0.306934204576631,0.120614534529438,2.54475304965605,0.0109355045112051,0.359869704739161,NS,PcB target,NA
42,RPS6KA2,1053.99229118526,0.355509842484753,0.139890241931814,2.54134839982648,0.0110425822569973,0.359870542389465,NS,PcB target,NA
43,ATP2A3,77.0188799462905,-1.16918899247938,0.461492334143209,-2.53349602144542,0.0112931022238965,0.360318751412698,NS,PcB target,NA
44,HDAC9,866.667124051277,0.437281304690986,0.173012681438223,2.52745232925094,0.011489342045198,0.36373964130089,NS,PcB target,NA
45,FN1,519.715216240904,0.746229324834948,0.297432711077604,2.50890133143508,0.0121107307476295,0.367724397412183,NS,PcB target,NA
46,NUAK1,126.172665791925,0.828609833496121,0.331932321075593,2.49632163210589,0.0125488761678073,0.371180993660014,NS,PcB target,NA
47,RRAGD,103.320519850599,-0.666037646157787,0.267255448948582,-2.49213869643469,0.0126976443083649,0.373255233098675,NS,PcB target,NA
48,HMGA2,400.504481411073,0.408561783278829,0.164004121546471,2.49116777936012,0.0127323978674166,0.373255233098675,NS,PcB target,NA
49,S100A10,599.492076314845,0.540421571248157,0.219227986970956,2.46511213606935,0.0136970377951103,0.377374773718045,NS,PcB target,NA
50,HSD17B7,390.887103179286,-0.425567062555884,0.174539777782896,-2.43822392787295,0.0147596278144882,0.377374773718045,NS,PcB target,NA
51,S1PR3,195.405295049565,0.517560517422171,0.211434470419348,2.44785306953814,0.0143710246584815,0.377374773718045,NS,PcB target,NA
52,TSC22D2,536.914845876487,0.315489133747163,0.129892988255723,2.42883883097718,0.0151472641022871,0.380832514059702,NS,PcB target,NA
53,RCAN2,508.241665513818,0.54887867739191,0.22592681026381,2.42945348872493,0.0151216049891445,0.380832514059702,NS,PcB target,NA
54,RYR2,232.452675742562,0.52430691249587,0.215947447904866,2.42793752638767,0.0151849587267679,0.381007915165896,NS,PcB target,NA
55,DRAXIN,368.340148057945,0.568025362668112,0.234643919107047,2.4207972865002,0.0154865105844748,0.382393017486421,NS,PcB target,NA
56,FRMD4A,1477.18390168004,0.300039815054403,0.124042841092628,2.41884023625636,0.015570076994404,0.382393017486421,NS,PcB target,NA
57,CCDC184,151.728679114527,0.565165155462661,0.233660951316287,2.4187402827854,0.0155743556561171,0.382393017486421,NS,PcB target,NA
58,NRN1,386.025813912512,-0.539713825114418,0.223659455160132,-2.41310533788076,0.0158172474818715,0.385642109556041,NS,PcB target,NA
59,ADGRA2,364.577525887437,-0.384465914928714,0.15938923373369,-2.4121197268009,0.0158600724397799,0.385642109556041,NS,PcB target,NA
60,RBBP7,2556.9742010384,-0.222882081843185,0.0934688359661982,-2.38456036751958,0.017099542266486,0.399436638215854,NS,PcB target,NA
61,SP8,113.620198666822,3.72572458287317,1.57461106422998,2.36612371620488,0.0179754365185137,0.399519934129843,NS,PcB target,NA
62,PODXL,179.717283477862,0.451066049816639,0.190116079203647,2.37258232815474,0.0176642260285404,0.399519934129843,NS,PcB target,NA
63,FAM131B,569.198657705333,0.410198396900246,0.172757678908459,2.37441484217673,0.0175767901581916,0.399519934129843,NS,PcB target,NA
64,PFKP,2191.1796974177,-0.264265551483554,0.11157628207525,-2.36847425428037,0.017861623488575,0.399519934129843,NS,PcB target,NA
65,SOBP,952.832087734136,0.264919912027308,0.112470882158861,2.35545331326839,0.018500121603593,0.400284042476364,NS,PcB target,NA
66,SLC16A3,57.8020893783881,-2.72524306539828,1.16738902349385,-2.33447720558651,0.0195707482728041,0.410039794229034,NS,PcB target,NA
67,SYPL1,586.67412215715,-0.365399133007403,0.157607698554729,-2.31840916629157,0.0204270943623177,0.414175811659186,NS,PcB target,NA
68,SMPD1,164.806311793571,0.546047390157064,0.235915547987876,2.31458839747657,0.0206354684456025,0.415053558127471,NS,PcB target,NA
69,LNPK,469.397632573077,-0.369617477943448,0.160581603962107,-2.30174234671779,0.0213497065739287,0.421947377179032,NS,PcB target,NA
70,COL2A1,748.074715594137,1.0170383039003,0.442497782401793,2.29840316572891,0.0215388535079354,0.421947377179032,NS,PcB target,NA
71,RAP1GAP,316.623469483198,-0.394728988771464,0.172158921858254,-2.29281749973122,0.0218585140894651,0.424308122752163,NS,PcB target,NA
72,AMZ1,1524.54294171552,0.224458657658418,0.097963808794371,2.29124061651751,0.0219495010326399,0.424503349971256,NS,PcB target,NA
73,TEX15,165.293018644081,-0.542806949265263,0.241048411081491,-2.25185864876644,0.0243312060105841,0.437833895790893,NS,PcB target,NA
74,FGFRL1,995.227827775855,0.285994125012833,0.127139790407602,2.24944625200304,0.0244841187528748,0.438340400102673,NS,PcB target,NA
75,VCAN,878.163811715014,0.420567213084002,0.187567710304161,2.2422154239768,0.0249474527709878,0.438340400102673,NS,PcB target,NA
76,LIMK1,788.811544478481,0.307714470748133,0.13742146980483,2.23920229630173,0.0251427565101398,0.438340400102673,NS,PcB target,NA
77,NAB1,365.072461659558,-0.391515412883972,0.175206312343597,-2.23459650309956,0.0254438506298337,0.438438114132892,NS,PcB target,NA
78,CDKN2AIPNL,245.975778718343,-0.364191529464452,0.163107870233388,-2.23282622072949,0.0255604064484581,0.438438114132892,NS,PcB target,NA
79,CREB5,752.974567138376,0.345488185976329,0.154590671492056,2.23485791633994,0.0254266781471369,0.438438114132892,NS,PcB target,NA
80,MED13L,990.735210082092,0.262126215942441,0.11721170208173,2.23634851543803,0.0253289507886393,0.438438114132892,NS,PcB target,NA
81,ANXA4,72.8599840065099,1.1760853759176,0.527038849256283,2.23149655395841,0.0256482555294017,0.439150028535485,NS,PcB target,NA
82,BMP7,89.033293879594,0.651444144987905,0.292120905364962,2.23004972606812,0.0257441418539151,0.439150028535485,NS,PcB target,NA
83,NCOA5,1009.33787632655,0.270626988450949,0.122068288522012,2.21701304841468,0.0266221998828787,0.448616185962021,NS,PcB target,NA
84,MMAB,402.049062505887,-0.366592220654238,0.165444448047027,-2.21580249432145,0.0267050315667647,0.449409574063987,NS,PcB target,NA
85,ARID3B,120.265315619421,0.544309202322866,0.246385764580447,2.20917471936632,0.0271624905758954,0.451196380867393,NS,PcB target,NA
86,NEDD4L,308.318586593034,0.404285998078078,0.182899212866582,2.21043049744008,0.0270752991711164,0.451196380867393,NS,PcB target,NA
87,GSTM3,71.4981534935154,-0.761354529646626,0.346030106136898,-2.20025516896907,0.0277887960772186,0.451441875064037,NS,PcB target,NA
88,SNHG6,503.82603405993,-0.303381778261966,0.138437394217964,-2.1914727590459,0.0284175989333079,0.454234854474061,NS,PcB target,NA
89,WHRN,229.629358454817,0.438468511304912,0.199932779756706,2.19307965326384,0.0283016406948976,0.454234854474061,NS,PcB target,NA
90,VSTM2L,39.6464057999306,1.01981831688927,0.465104860814255,2.1926632095478,0.0283316532991286,0.454234854474061,NS,PcB target,NA
91,MAGEA6,350.268419182366,-1.38299972083408,0.632988134713164,-2.18487463664826,0.0288980396561306,0.454234854474061,NS,PcB target,NA
92,PLXNA2,1246.86529183056,0.383555304544254,0.176235957675956,2.17637370717215,0.0295273281782908,0.454842065714644,NS,PcB target,NA
93,MAP3K21,99.1258180807507,-0.506705643935653,0.232437824553084,-2.17996208194563,0.0292602723750415,0.454842065714644,NS,PcB target,NA
94,RTN1,418.172954342653,0.385822688255779,0.178615902716411,2.16006907777048,0.0307673224001351,0.454842065714644,NS,PcB target,NA
95,CCDC144NL-AS1,104.46583338022,3.46170847930014,1.60552234055745,2.15612601074004,0.0310738269638468,0.454842065714644,NS,PcB target,NA
96,PPP2R2B,61.2839375210832,0.819036011217443,0.380621017479254,2.15184126363196,0.0314098586596432,0.45607894008204,NS,PcB target,NA
97,RGS12,1313.39388224471,0.205675640505626,0.0960911653812896,2.14042195959956,0.0323206814265257,0.460653856976678,NS,PcB target,NA
98,CRMP1,2853.58135501105,0.269615402142713,0.127013361223697,2.12273259714672,0.0337762658255238,0.470212001874485,NS,PcB target,NA
99,ULK1,579.985062751375,0.362411573151483,0.171664983528378,2.11115607681035,0.0347588987645546,0.47443443688297,NS,PcB target,NA
100,RPA1,1957.11624749815,-0.235422257432867,0.111621960969228,-2.10910340034043,0.0349356574268577,0.476329880165974,NS,PcB target,NA
101,SPATA13,1189.47926240435,0.252279407292121,0.11987070738166,2.10459596679346,0.0353264930131247,0.479060780655868,NS,PcB target,NA
102,SLC44A1,116.813356199844,-0.487289345639517,0.231840857583216,-2.10182687693264,0.0355684438552246,0.480269503441492,NS,PcB target,NA
103,LHX4,75.5887283894943,0.762934894975511,0.366543387026633,2.08143134477032,0.0373944421296238,0.485572964187239,NS,PcB target,NA
104,HSPA12A,353.951599107879,0.426648050667614,0.205200620874919,2.07917524249441,0.0376012463195105,0.485713148908369,NS,PcB target,NA
105,TMEM106C,778.233187457498,-0.285085191176283,0.137835138753494,-2.06830561317266,0.0386112942777434,0.488817680777352,NS,PcB target,NA
106,FAM81A,217.686668932338,-0.3861385509608,0.18682355900049,-2.06686219354053,0.0387471410607078,0.488817680777352,NS,PcB target,NA
107,CACNG4,1310.55975456867,0.269377028981096,0.130642239561923,2.06194435953016,0.0392130335793982,0.490290443164431,NS,PcB target,NA
108,LRRC8D,494.423731842814,-0.327666217716626,0.159233561147797,-2.05777108390167,0.0396121130664527,0.491728644862027,NS,PcB target,NA
109,FHL2,334.291994223297,0.339655952449655,0.166233768524752,2.04324281079557,0.0410284077445278,0.497567912437673,NS,PcB target,NA
110,TUT7,177.312511002493,0.395589666728729,0.194444010295232,2.03446568566494,0.0419046649462652,0.503240189714871,NS,PcB target,NA
111,TPCN2,148.020836225494,0.557902042351014,0.275465239620066,2.0253083224602,0.0428357144812932,0.507745038872629,NS,PcB target,NA
112,KDM6B,973.224465774852,0.351069736625101,0.1733566180187,2.02513028136735,0.0428539882462699,0.507745038872629,NS,PcB target,NA
113,SMARCD3,189.022253061147,0.369480573498148,0.182639098888958,2.0230091790082,0.0430722011709479,0.508644966296057,NS,PcB target,NA
114,CCSAP,489.951321303001,-0.328646948256967,0.162873274598934,-2.01780770397255,0.0436112922376651,0.510463272550919,NS,PcB target,NA
115,NEK6,475.492695165516,0.358070759743263,0.178180671183667,2.00959373070364,0.0444742053337624,0.51300327627995,NS,PcB target,NA
116,FOSL1,199.951927186846,0.52888177803214,0.264480586611683,1.99969980711158,0.0455326890370666,0.518717733614835,NS,PcB target,NA
117,POGZ,1321.25156802814,0.183557410209971,0.0921455803903431,1.99203705085358,0.046366992813669,0.519870086897793,NS,PcB target,NA
118,CDK5R1,280.085003977948,-0.434652177399182,0.21987865439804,-1.97678205094135,0.0480662714227805,0.525802379553592,NS,PcB target,NA
119,CNEP1R1,72.0002245666109,-0.612594258985702,0.310798842733288,-1.97103133846415,0.0487202913716141,0.529646718293846,NS,PcB target,NA
120,ADAR,6280.41698626723,0.138028555277963,0.070432167413355,1.95973743741117,0.0500264870052972,0.539350744548534,NS,PcB target,NA
121,WIPF1,444.592527542305,-0.274388311829337,0.140509164218089,-1.95281434742185,0.0508415978327435,0.541659009839743,NS,PcB target,NA
122,CCDC65,58.6417162022348,0.573453398013388,0.293150552466802,1.95617369023491,0.0504446967129855,0.541659009839743,NS,PcB target,NA
123,OSBP2,67.6949422098974,0.751403885286537,0.38458744509237,1.95379203059025,0.0507258171489907,0.541659009839743,NS,PcB target,NA
124,RAPGEF2,568.653190471629,0.276721108458851,0.142054372432059,1.94799430472441,0.0514156446232751,0.542026389898443,NS,PcB target,NA
125,EGFLAM,138.990627156561,-0.579590602812266,0.297508613516642,-1.94814730222877,0.0513973402440665,0.542026389898443,NS,PcB target,NA
126,RASGRF2,58.3415026456246,0.654252761687938,0.335923894924006,1.94762198097264,0.0514602116448557,0.542026389898443,NS,PcB target,NA
127,MSI1,885.381349195624,0.274890701543178,0.141239942777252,1.94626743779346,0.0516226228705917,0.542026389898443,NS,PcB target,NA
128,FADD,235.635045840049,-0.409927570075441,0.211003696983237,-1.94275065288551,0.0520462928660581,0.542515711127045,NS,PcB target,NA
129,CDKN2B,49.0907669690238,1.04622939094313,0.539430592091574,1.93950696582949,0.0524396371526221,0.543570618005842,NS,PcB target,NA
130,SLC29A2,265.338186700994,-0.414932560668482,0.215471396030184,-1.92569672036819,0.054142253644205,0.545850613962235,NS,PcB target,NA
131,NT5E,285.683928710892,0.358021376830161,0.186168178550566,1.92310726579364,0.0544665800489316,0.546188324902212,NS,PcB target,NA
132,FH,1111.94609567656,-0.204722301482616,0.107428463766902,-1.90566163104429,0.0566941203928345,0.553566067486863,NS,PcB target,NA
133,MICALL2,97.5855963479566,0.472483910432433,0.247463271563352,1.90930923788209,0.0562222113130795,0.553566067486863,NS,PcB target,NA
134,RBPMS-AS1,113.61199315433,0.469217141601771,0.24610079963567,1.90660551406743,0.0565716905212501,0.553566067486863,NS,PcB target,NA
135,SVIL,2075.02814111196,0.245177152860314,0.128641527172939,1.9058942959431,0.0566639212649472,0.553566067486863,NS,PcB target,NA
136,SOX5,80.7910823395882,-0.551483999936022,0.289491773142273,-1.90500750314929,0.0567790957822604,0.553566067486863,NS,PcB target,NA
137,ATG4C,121.530185074347,-0.542499427306926,0.285066289225378,-1.90306412161564,0.0570321788248241,0.554105487838176,NS,PcB target,NA
138,TTBK1,47.4484397012329,0.862566010934639,0.453119063943937,1.90361889307169,0.0569598364197896,0.554105487838176,NS,PcB target,NA
139,TRIO,2970.05719357549,0.232217040150005,0.123268882397526,1.88382530638297,0.0595886092927601,0.555406773200944,NS,PcB target,NA
140,ANK1,387.440615080076,0.395267345778392,0.210293177958496,1.87960137183529,0.0601624261726594,0.555406773200944,NS,PcB target,NA
141,NFIL3,164.395657038757,0.370131295446218,0.197247025820093,1.87648606566981,0.0605885663207673,0.555406773200944,NS,PcB target,NA
142,SCN8A,190.325168248319,0.416659452319171,0.221169993901407,1.88388779585042,0.0595801543694084,0.555406773200944,NS,PcB target,NA
143,SCPEP1,207.403361730899,0.390194332719784,0.207452045439332,1.88088930091505,0.0599869789270396,0.555406773200944,NS,PcB target,NA
144,GALK1,129.583590426998,-0.529730650433715,0.280421992544297,-1.88904816497242,0.05888537512784,0.555406773200944,NS,PcB target,NA
145,MEIS3,589.260751108677,0.32282094108956,0.172230896235612,1.87434977199411,0.0608822316021718,0.555406773200944,NS,PcB target,NA
146,PTTG1IP,1918.45686709781,0.201192199527835,0.106358143864113,1.89164827645812,0.0585378591036616,0.555406773200944,NS,PcB target,NA
147,KALRN,545.304495091237,0.294697137462411,0.157531979353458,1.87071310010771,0.0613848580594127,0.556209208504975,NS,PcB target,NA
148,MTUS1,93.6263015596815,-0.610719972903231,0.326427106081051,-1.87092297645034,0.0613557577997159,0.556209208504975,NS,PcB target,NA
149,KLF2,102.304973526288,-0.806424813088064,0.43151915303823,-1.86880421740312,0.0616500579070472,0.556209208504975,NS,PcB target,NA
150,ZDBF2,65.3060273128286,1.61231522137018,0.863297955679098,1.86762311987855,0.0618146214914737,0.556641552127017,NS,PcB target,NA
151,GINS2,464.497392875126,-0.358172872374369,0.191871590824675,-1.86673217663398,0.0619389979934242,0.557362307641615,NS,PcB target,NA
152,PIM1,293.269043701228,0.361588125990923,0.193736513264684,1.86639121298172,0.0619866515972832,0.557392129634798,NS,PcB target,NA
153,CUX1,872.024383199416,0.207784335633002,0.112147686646429,1.85277415742055,0.0639147357614184,0.564304459577594,NS,PcB target,NA
154,MACF1,4512.77156979797,0.217701957214029,0.117828572503776,1.84761601187226,0.0646579117004316,0.567044269051191,NS,PcB target,NA
155,DEK,2928.37149948366,-0.269132593779394,0.145889102335523,-1.84477517148902,0.0650702505958118,0.567044269051191,NS,PcB target,NA
156,GAB2,516.888316953854,0.305183049194791,0.165208256975396,1.84726269002547,0.0647090775327126,0.567044269051191,NS,PcB target,NA
157,ZFHX3,270.942707970997,0.300600232655915,0.163418217305407,1.83945362770745,0.0658484925458282,0.567044269051191,NS,PcB target,NA
158,MPP2,255.542125887024,-0.379407596694865,0.205230930876428,-1.84868623396397,0.0645031325996251,0.567044269051191,NS,PcB target,NA
159,TMEM163,64.3227895492931,0.586684926907743,0.319713239289879,1.83503482123805,0.0665005302044346,0.569887332552549,NS,PcB target,NA
160,ISL2,60.3915030350154,0.626806409055839,0.342232569011839,1.8315217948592,0.0670226976665946,0.571742539107788,NS,PcB target,NA
161,AMIGO1,103.261900327458,-0.503453305428075,0.275866026410869,-1.8249920513164,0.0680022288455558,0.571812121587941,NS,PcB target,NA
162,MROH1,110.961958659382,0.574031243902199,0.31513857851028,1.82152006465141,0.0685278394923049,0.571812121587941,NS,PcB target,NA
163,VAX1,44.0580878961001,0.639129069324304,0.351555763709309,1.81800196526654,0.0690638324052883,0.571812121587941,NS,PcB target,NA
164,MAP7D3,209.617651604615,-0.410202859268088,0.224428825290024,-1.82776369629878,0.0675850238882551,0.571812121587941,NS,PcB target,NA
165,CAMKK2,506.062400307834,-0.238760890804614,0.132184451678702,-1.80627061482969,0.07087607949173,0.575198964035208,NS,PcB target,NA
166,C2orf72,101.934404778987,-0.525091069955808,0.290965348551918,-1.8046515592633,0.0711292244545611,0.575766568331157,NS,PcB target,NA
167,MAP3K9,224.105940685167,0.335457401257182,0.186685464014045,1.79691227181965,0.0723495481074939,0.578198454710303,NS,PcB target,NA
168,CBX6,974.661037685679,0.20916052887298,0.116859019870757,1.78985352696186,0.0734774615220572,0.580204251754887,NS,PcB target,NA
169,BSDC1,698.482593452346,0.237846955992103,0.134559560145044,1.76759611681046,0.0771284476688282,0.587591533432661,NS,PcB target,NA
170,ZNF423,688.645993144908,0.245578146225949,0.139689669285757,1.75802654184527,0.0787429933235049,0.591358011044197,NS,PcB target,NA
171,ITPR3,75.614580364926,0.587275823711678,0.334722579469022,1.75451511112064,0.0793422829257958,0.592763532828711,NS,PcB target,NA
172,EML6,155.160427898505,0.497228351725949,0.283758708361197,1.75229283568991,0.0797234673251981,0.594074515557241,NS,PcB target,NA
173,VAMP1,109.178602224283,0.493221543428832,0.28264149411034,1.7450429385159,0.0809773949815909,0.59602561017479,NS,PcB target,NA
174,EFHD1,281.274649936933,-0.325274220996452,0.186753293441522,-1.7417321804732,0.0815553187350554,0.596870415721052,NS,PcB target,NA
175,MAN1A1,472.116082588272,0.35395096458382,0.203646061106301,1.73806928875026,0.082198605561539,0.597262065841212,NS,PcB target,NA
176,OAT,660.068945685648,-0.221229825074215,0.127509257909607,-1.73500990203431,0.0827390513350228,0.597734060483373,NS,PcB target,NA
177,ZKSCAN8,597.177356132246,0.227980245160383,0.132496640505486,1.72064925035547,0.0853144906548628,0.600871101460531,NS,PcB target,NA
178,LRRC71,790.148446866169,0.288503152514575,0.168489678962061,1.71228976333641,0.0868432822162724,0.606026881664967,NS,PcB target,NA
179,TKTL1,75.2923324025244,0.54347625673322,0.319811332323962,1.69936522506554,0.0892503899494015,0.609729455253414,NS,PcB target,NA
180,AHNAK,1701.02361654461,0.393067692384567,0.231499278564314,1.69792188909724,0.0895225053387662,0.610628005758888,NS,PcB target,NA
181,ECI2,708.300159527125,-0.195108221269393,0.114938661400745,-1.69749863876637,0.0896024282366914,0.610699083689354,NS,PcB target,NA
182,KLC2,961.02974729199,0.200903285989993,0.118414395971019,1.69661200686413,0.0897700382998458,0.610699083689354,NS,PcB target,NA
183,CHRNA5,203.545641520333,-0.339015259686341,0.199811102699299,-1.69667878864837,0.0897574049996895,0.610699083689354,NS,PcB target,NA
184,BOK,46.7745838255993,0.627703172313349,0.371925283554252,1.68771309741245,0.0914663163695673,0.610983837085538,NS,PcB target,NA
185,BTF3,4432.42446068551,-0.166872168367907,0.0989759195303016,-1.68598755293018,0.0917981968110687,0.610983837085538,NS,PcB target,NA
186,NEO1,1135.61392512871,0.214626700851144,0.126859324574584,1.69184804956894,0.090674949382985,0.610983837085538,NS,PcB target,NA
187,EPB41L4A,302.486456829797,0.284252187657378,0.169381664922182,1.67817566197599,0.0933128115154902,0.613833256703939,NS,PcB target,NA
188,PDGFRA,112.246096302109,1.4389941055727,0.859373249831707,1.67446927845904,0.094038407277587,0.616528983027367,NS,PcB target,NA
189,MIA3,1370.65089262994,0.192890668254331,0.115370876209519,1.67191820493789,0.0945404524120596,0.616745213944993,NS,PcB target,NA
190,RBBP6,1104.31372617334,0.180676628502267,0.108144585923966,1.67069508804904,0.0947819195797993,0.617452856845494,NS,PcB target,NA
191,TMEM185B,339.674316557758,-0.265912341249204,0.159540682087723,-1.66673689600369,0.095566732936324,0.618943534128042,NS,PcB target,NA
192,DNM3,137.040431113061,0.430923021329454,0.259666950773802,1.65952201481672,0.0970106482757496,0.621539909020412,NS,PcB target,NA
193,LINC00265,81.9792689025493,0.53366463620967,0.321229116088033,1.66132087498388,0.0966490196824632,0.621539909020412,NS,PcB target,NA
194,TUBA4A,614.756780005997,-0.244182927636757,0.147323933212682,-1.65745593612577,0.0974273304900876,0.622003494165098,NS,PcB target,NA
195,DCAF5,519.313947376118,0.197349171303283,0.119197979017421,1.65564192388228,0.0977943548008943,0.622003494165098,NS,PcB target,NA
196,HORMAD2-AS1,377.844208110583,0.230604720361362,0.139589591498576,1.65201945134795,0.0985305856451414,0.622719265724169,NS,PcB target,NA
197,KLHL8,259.806764858777,-0.272413797658253,0.165436284046986,-1.64663876021831,0.0996323185427279,0.623743962350912,NS,PcB target,NA
198,XKR6,174.177377713869,0.359026973515595,0.21906680981013,1.63889260005553,0.101235629135494,0.627749696191269,NS,PcB target,NA
199,MYC,63.3776280000726,0.671571369620606,0.410652997760723,1.63537432645728,0.101970601000017,0.630222431254281,NS,PcB target,NA
200,ANLN,567.974246539339,-0.305178524807386,0.186819255744419,-1.63354962309073,0.10235345304908,0.630272783843607,NS,PcB target,NA
201,SCOC,291.210569687876,-0.324610041002461,0.199036255030016,-1.6309091072554,0.102909499785918,0.630753447980875,NS,PcB target,NA
202,RPRM,69.979267202,0.860350106660885,0.528921283668217,1.62661275548247,0.103819368527851,0.634391565205801,NS,PcB target,NA
203,IFT81,448.593663277145,-0.24116723401282,0.148387041353319,-1.62525805362334,0.10410758518587,0.635000705177863,NS,PcB target,NA
