,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
450,JADE2,81.6277324821854,-1.20402389762015,0.320266093746263,-3.75944853710946,0.000170288300497963,0.00100616941970475,Downregulated,PcB target,JADE2
451,PDE9A,266.0403452989,0.762185713527336,0.202782105839828,3.75864384271345,0.000170836814454725,0.00100879991311517,Upregulated,PcB target,PDE9A
452,LAMC3,147.020894498861,1.1177791446408,0.297534169238588,3.75680933555054,0.000172093511738438,0.00101499308282338,Upregulated,PcB target,LAMC3
453,KLHL32,18.9391385276601,2.48625318888354,0.662723834809806,3.75156748300302,0.000175732437750482,0.00103240163790356,Upregulated,PcB target,KLHL32
454,NUFIP2,886.914804871561,-0.465149156023035,0.124152755343546,-3.74658745781283,0.000179256524861554,0.0010496316094442,NS,PcB target,NA
455,PSMA5,1742.65204334266,-0.392094494294425,0.104893034926392,-3.73804127766515,0.000185459502902552,0.00108238289679648,NS,PcB target,NA
456,SLC4A11,7.2658050840752,-6.13200854318417,1.64062554156389,-3.73760397350571,0.000185782270970543,0.00108361893294885,Downregulated,PcB target,SLC4A11
457,ROR1,163.063065218727,0.935024771553488,0.251174337373693,3.72261267345307,0.000197171872943292,0.0011398378729534,Upregulated,PcB target,ROR1
458,KLF2,101.674356466599,1.51107299403517,0.406190833033771,3.72010609582008,0.000199139105546185,0.00115018883558293,Upregulated,PcB target,KLF2
459,SRC,286.8434274982,0.651958657454282,0.17529148315319,3.71928313758704,0.000199788997235728,0.00115360128267868,Upregulated,PcB target,SRC
460,SPTSSB,10.831409805914,4.05763978457398,1.09110256210472,3.71884360416756,0.000200136913421515,0.00115492720014638,Upregulated,PcB target,SPTSSB
461,POLE3,858.009601693858,0.467158101082253,0.125639371831356,3.71824607424267,0.000200610805978342,0.00115731988748746,NS,PcB target,NA
462,ZBTB46,60.0163688512837,-2.9036874043664,0.783743156363126,-3.70489666262688,0.000211476930262588,0.00121418693135318,Downregulated,PcB target,ZBTB46
463,TGFBI,336.672389158412,0.807019111182414,0.217851502483702,3.7044459275317,0.000211853291389575,0.00121535577974607,Upregulated,PcB target,TGFBI
464,DPYSL5,3895.36196015707,-0.474957784728691,0.12830936438,-3.701661114321,0.00021419257830547,0.00122697350224383,NS,PcB target,NA
465,DMXL2,389.004021661632,0.561685818867717,0.151912832329171,3.69742180601723,0.000217800276820609,0.00124508308130938,NS,PcB target,NA
466,ITGB3,17.588310552179,-5.64955405686403,1.53217262278683,-3.687282994646,0.00022666124187977,0.00128932150638746,Downregulated,PcB target,ITGB3
467,ITGA8,85.1402337561113,3.06806506203935,0.832968703800054,3.68328971790015,0.000230243225229341,0.00130703189019726,Upregulated,PcB target,ITGA8
468,PLCL1,21.214044197627,5.88556336907076,1.60019138798802,3.67803714808821,0.000235035734553442,0.00132998488100829,Upregulated,PcB target,PLCL1
469,NPY5R,6.45322184197803,6.2480407260574,1.6991730138084,3.67710684861543,0.000235894248585028,0.00133406976147363,Upregulated,PcB target,NPY5R
470,REEP4,115.803889556828,0.97327890410946,0.264696985860245,3.67695499420357,0.000236034664379988,0.00133447739606613,Upregulated,PcB target,REEP4
471,FAM169A,89.1221995513285,-1.32298033635457,0.361044970155629,-3.664309007779,0.000248007223400668,0.00139489777032495,Downregulated,PcB target,FAM169A
472,ADAP1,72.1723506339475,1.22751271645186,0.335045317737124,3.66372144742211,0.000248577111079595,0.0013975921445029,Upregulated,PcB target,ADAP1
473,MPP1,64.4654978118966,1.45018549362276,0.395851729265452,3.66345625498149,0.000248834729134545,0.0013983437670617,Upregulated,PcB target,MPP1
474,RELA,1178.24890847295,0.482364682502965,0.132176222170287,3.64940588089679,0.000262847520933123,0.00146737746963465,NS,PcB target,NA
475,ERCC2,441.144484823806,-0.572957882116825,0.157328931846597,-3.64178333502884,0.000270755909777592,0.00150635937496775,NS,PcB target,NA
476,NFATC1,153.521596082839,-0.900389657318794,0.247718737784043,-3.63472567869993,0.000278276573735597,0.00154205020769261,Downregulated,PcB target,NFATC1
477,CEP63,362.090239777986,0.60678069548545,0.167272236617951,3.62750392864856,0.000286174422066165,0.00157998702688947,Upregulated,PcB target,CEP63
478,CMTM4,1283.88623418613,0.315778444763748,0.0871969288874722,3.62143998409922,0.000292967774456189,0.00161289019183678,NS,PcB target,NA
479,ADD2,734.907205160982,0.470203693933195,0.130055749442248,3.61540105646766,0.000299882997521396,0.00164174801670811,NS,PcB target,NA
480,NBPF9,638.704718845377,-0.447321354760113,0.123788472890596,-3.61359458045383,0.000301981127204473,0.00165092033931941,NS,PcB target,NA
481,SCO2,228.001244144081,0.747409455733639,0.207463234823479,3.60261159703586,0.000315036078797523,0.001710491603754,Upregulated,PcB target,SCO2
482,TCFL5,324.805378874116,-0.595462381880531,0.16554244392021,-3.59703751968009,0.000321862071554994,0.00174060441244141,Downregulated,PcB target,TCFL5
483,FOXJ2,335.13553410812,-0.520469771454634,0.145496895724709,-3.57718815141873,0.000347310186461707,0.00186275015688663,NS,PcB target,NA
484,GLB1L3,13.6956169180491,5.4398505030492,1.52443570203282,3.56843551734929,0.000359119210280829,0.00191765926671152,Upregulated,PcB target,GLB1L3
485,AMOTL2,192.757592881041,0.947926189012386,0.266322802781635,3.55931290566064,0.00037182631082867,0.00197740310399299,Upregulated,PcB target,AMOTL2
486,DCHS1,1642.27461978892,0.562860691796123,0.158926871899743,3.54163323714821,0.000397657970632158,0.00209877428392021,NS,PcB target,NA
487,NRDC,2582.25140634537,-0.347322478713227,0.0981868877160168,-3.53736111605634,0.000404146675859295,0.00212768224521335,NS,PcB target,NA
488,NEUROD1,11.0720674135968,6.27480962943649,1.77444980451888,3.53620013001034,0.000405927053801153,0.00213549124639787,Upregulated,PcB target,NEUROD1
489,GATA3,10.9608370848968,-6.08844543728768,1.7224810242155,-3.53469521677932,0.000408245750195013,0.00214422350990001,Downregulated,PcB target,GATA3
490,BRD3,908.170111627826,0.412190226624846,0.116683706033497,3.53254315136783,0.000411583049576205,0.00215884872203173,NS,PcB target,NA
491,GPATCH1,132.340667643585,-0.720404326541287,0.205494238104848,-3.5057154555045,0.000455381767355254,0.00237138537411024,Downregulated,PcB target,GPATCH1
492,STOX2,389.677181314321,0.640421276478091,0.183060521540823,3.49841282592038,0.00046803606425551,0.00243080006988872,Upregulated,PcB target,STOX2
493,CACNB4,27.8849788705749,1.79539952289277,0.514647591346035,3.48859987510482,0.000485557387246063,0.00251177871738838,Upregulated,PcB target,CACNB4
494,CATSPERD,4.13717335391775,-6.49512501166694,1.8630006657416,-3.48637825584537,0.00048960817981159,0.00252670944380569,Downregulated,PcB target,CATSPERD
495,SEMA7A,67.3856558780246,-1.26628641277422,0.365307423982891,-3.46635827700432,0.000527559777101074,0.00270398617512592,Downregulated,PcB target,SEMA7A
496,LAMB1,1690.91441525273,0.423144292491661,0.122355700450352,3.45831286106166,0.000543569756579658,0.00277378399837626,NS,PcB target,NA
497,MYO1E,600.395423498496,-0.408235918158373,0.118045201853057,-3.45830166537854,0.000543592347490063,0.00277378399837626,NS,PcB target,NA
498,KCNA3,23.4034527619162,2.01186168423793,0.58276090974601,3.45229347163106,0.000555842812526812,0.00282669230287073,Upregulated,PcB target,KCNA3
499,KLF9,31.2095733755708,-2.21623875140847,0.643715823489723,-3.44288375481242,0.000575546648245799,0.00291248379034568,Downregulated,PcB target,KLF9
500,SLC1A4,287.103295192586,-0.695391842799763,0.202030326514414,-3.44201712088086,0.000577393704470316,0.00292107364271926,Downregulated,PcB target,SLC1A4
501,ZNF618,458.903025899988,-0.471887522131097,0.137155250733569,-3.44053559457058,0.000580564068064816,0.00293331309732723,NS,PcB target,NA
502,RHOU,53.4544951026471,1.36547100596545,0.397503900533624,3.43511347720712,0.000592305746902398,0.00298327327859053,Upregulated,PcB target,RHOU
503,BAIAP3,136.469411322412,0.775168531161964,0.22566422126931,3.43505287103917,0.000592438230969587,0.00298327327859053,Upregulated,PcB target,BAIAP3
504,GSTM4,155.156730668954,-0.890466838926536,0.259257188316695,-3.43468524328355,0.000593242450403604,0.00298655286710018,Downregulated,PcB target,GSTM4
505,CAMKK2,503.730938108325,-0.457553626157894,0.133355881931929,-3.43107195220268,0.000601201113821938,0.00302116710002954,NS,PcB target,NA
506,GBGT1,19.5653995390837,2.13216148171085,0.623328437429973,3.42060678396432,0.000624816008968661,0.00312936830549885,Upregulated,PcB target,GBGT1
507,PCF11,451.318501693273,-0.565713220158755,0.165894020661256,-3.41008806648856,0.000649419057524924,0.00323351742869625,NS,PcB target,NA
508,PSMD3,3401.95568353276,0.31464849978813,0.0925237100960166,3.40073370881477,0.000672052604862261,0.00333261637068315,NS,PcB target,NA
509,LPIN1,467.743997059492,-0.548292611542088,0.161392142630703,-3.39726954859685,0.000680618883517623,0.00336654649375181,NS,PcB target,NA
510,S100A11,311.980903212187,-0.936347976076999,0.275648639342327,-3.39688952686667,0.000681564765429801,0.00337037142043888,Downregulated,PcB target,S100A11
511,BMP6,131.402133157226,0.87400986618498,0.257829173209668,3.38987964513321,0.000699233149127974,0.00344726708815225,Upregulated,PcB target,BMP6
512,ABT1,453.020090214097,0.447443773578243,0.132080678342935,3.38765502412471,0.00070492867329127,0.00347009002572017,NS,PcB target,NA
513,OXR1,313.436555394508,0.618685620515821,0.182890988270144,3.38281085562277,0.00071748028067229,0.00352299595699484,Upregulated,PcB target,OXR1
514,TAF1B,162.948440402414,-0.795978167778741,0.236283996154361,-3.36873499997324,0.000755139932580132,0.00368567173292298,Downregulated,PcB target,TAF1B
515,NENF,362.348139461738,-0.577900191368492,0.172187307938212,-3.35622990038189,0.000790128574505997,0.0038324337321377,NS,PcB target,NA
516,FAM222A,169.053647352976,0.928187992389154,0.277031683340183,3.35047594989119,0.000806728144643556,0.00390525215880004,Upregulated,PcB target,FAM222A
517,MTAP,382.998221340958,0.559915081298604,0.167349621885489,3.34578037876735,0.000820513570738199,0.00396216345434608,NS,PcB target,NA
518,GPR61,6.04772068460287,-5.87691186406404,1.76254016491341,-3.33434209390216,0.00085501431198572,0.00410844475503374,Downregulated,PcB target,GPR61
519,FAM81A,216.817225558099,-0.648628687279856,0.19466311981666,-3.33205739171733,0.000862064762683212,0.00413621638468741,Downregulated,PcB target,FAM81A
520,MEF2A,395.428341815546,0.581123608862695,0.17449778565345,3.33026351415599,0.000867638299401587,0.00415989214601379,NS,PcB target,NA
521,MIAT,84.0864327797459,1.47288983886634,0.442995735676031,3.32483976763037,0.000884693635603923,0.00423023930364187,Upregulated,PcB target,MIAT
522,PLPP7,129.729075801671,0.806304715998328,0.242795329892545,3.3209234969848,0.000897201267469414,0.00427956676872074,Upregulated,PcB target,PLPP7
523,FAHD1,355.682589490619,0.486698352608718,0.146569202192249,3.32060450169016,0.000898227247489069,0.00428341433185996,NS,PcB target,NA
524,OLFML2B,251.417395683319,-0.992211960907647,0.299043463357534,-3.31795234634962,0.000906799537245385,0.00432112771189065,Downregulated,PcB target,OLFML2B
525,ALPL,80.6220534893764,1.27987878962472,0.385899213691209,3.31661414228446,0.000911153598696631,0.00433975792081654,Upregulated,PcB target,ALPL
526,NRIP3,26.6153753563752,-1.91121800608684,0.578176646950158,-3.30559529889072,0.000947748683545447,0.00449323532223246,Downregulated,PcB target,NRIP3
527,NORAD,4003.05904928444,-0.30514643287832,0.0924638304119789,-3.30017079671823,0.000966260032320659,0.00457100918390451,NS,PcB target,NA
528,CLPB,603.183078350574,0.467933912951524,0.14185242947281,3.29873738990996,0.000971207224158315,0.00459086905509286,NS,PcB target,NA
529,SGK1,72.3474824740497,1.14350091913021,0.34756744553678,3.29001157563591,0.00100183261277118,0.00470622739047284,Upregulated,PcB target,SGK1
530,B3GNT4,397.671028780483,-0.464430207587142,0.141272049065953,-3.28748829409504,0.00101085391519469,0.00473721028459851,NS,PcB target,NA
531,ZFHX3,269.718958672579,-0.563291938904193,0.171512427282185,-3.28426311626633,0.00102249413920369,0.00478716508040509,NS,PcB target,NA
532,PCOLCE-AS1,125.268157255656,-1.01229881061334,0.308915041618203,-3.27694891550301,0.00104935353080069,0.00489648166056772,Downregulated,PcB target,PCOLCE-AS1
533,SLK,647.944217735202,0.421986851936631,0.128896958789521,3.2738309413933,0.00106100068345028,0.00494505875748146,NS,PcB target,NA
534,RUNX3,6.05095553250565,-5.8670468898337,1.79487353085606,-3.26878010565761,0.00108012208191084,0.00501608181107132,Downregulated,PcB target,RUNX3
535,CFL2,701.506256956357,0.538127090195902,0.164653888997659,3.26823188612054,0.00108221659030234,0.00502222565955897,NS,PcB target,NA
536,RIIAD1,40.9377333104281,1.66296490152334,0.509153985116635,3.26613352764468,0.00109026826125836,0.00505478599379232,Upregulated,PcB target,RIIAD1
537,GPR137B,321.20981151438,-0.672613906287862,0.206151754050965,-3.26271250702809,0.00110351403779429,0.00510649813508219,Downregulated,PcB target,GPR137B
538,IMPDH1,402.983124654408,0.553605831375343,0.170110498102735,3.25438957354062,0.00113636329132891,0.00524058880026833,NS,PcB target,NA
539,IL17RD,212.272936978741,-0.695114171048364,0.213899508248818,-3.24972309071312,0.0011551743150709,0.00531783216046785,Downregulated,PcB target,IL17RD
540,GRHL1,21.0082134793022,-2.48612489009184,0.765919461680219,-3.24593513349035,0.00117065509959374,0.00538275318692407,Downregulated,PcB target,GRHL1
541,NKX2-5,12.2107290880367,-5.39381927068741,1.66216401490712,-3.24505838311559,0.00117426545661415,0.00539554254982615,Downregulated,PcB target,NKX2-5
542,GALK1,128.820996647694,0.875725256541252,0.271204277059718,3.22902450520137,0.00124213250717888,0.00566472760396758,Upregulated,PcB target,GALK1
543,SMARCA1,1065.56662170495,-0.499804744402335,0.154823151286858,-3.22823001759143,0.00124558773809303,0.00567783318148476,NS,PcB target,NA
544,FNBP1L,1321.3705234414,-0.398821972789981,0.123744842247464,-3.22293814874659,0.00126882948327588,0.00577030790624391,NS,PcB target,NA
545,SDF4,2238.90482123054,-0.368620848312137,0.114484906068891,-3.21982050708344,0.00128270883399272,0.00582393352946056,NS,PcB target,NA
546,GRIK4,130.072091657805,-0.841251509958307,0.261449315817486,-3.21764663000905,0.00129246944615849,0.00586552250629398,Downregulated,PcB target,GRIK4
547,INTU,127.396322523403,0.906773336797643,0.282439071126261,3.2105095558549,0.00132499862981982,0.00599739020438094,Upregulated,PcB target,INTU
548,MRPS12,185.395955314497,-0.70388787286495,0.21931878894644,-3.20942804876078,0.00132999329335641,0.00601624022067733,Downregulated,PcB target,MRPS12
549,DUSP22,236.958069738754,0.654144484388424,0.20422770500176,3.20301540078897,0.00135996708050759,0.00614186798060873,Upregulated,PcB target,DUSP22
550,SLC7A2,291.579838536309,0.54548261363355,0.170343375213325,3.2022531721614,0.00136357100083165,0.00615529692654656,NS,PcB target,NA
551,FOXC1,543.449890644758,-0.460093999737435,0.143692169632561,-3.20194204676533,0.00136504457398526,0.00616052471476407,NS,PcB target,NA
552,LNPK,466.996349232858,0.504774197499993,0.15777410939393,3.19934746859938,0.00137739051114144,0.00620763487227556,NS,PcB target,NA
553,TPCN2,147.150426419179,0.879651572921316,0.276268593307533,3.18404478189136,0.00145232542330432,0.00648993383667889,Upregulated,PcB target,TPCN2
554,VGLL2,1677.74286410863,0.51907900687545,0.163121827142241,3.18215542315386,0.00146183348114117,0.0065264481526577,NS,PcB target,NA
555,PTPN1,809.735685755218,-0.304621492985292,0.0960154305373965,-3.17263059989765,0.00151064598463769,0.00670138619257293,NS,PcB target,NA
556,RNF187,2122.64928490679,-0.360192530506057,0.113612952178749,-3.17034742605192,0.00152256769486408,0.00674976207611937,NS,PcB target,NA
557,TESC,5.79398209573893,-5.47451046631566,1.72970505385839,-3.16499651435015,0.00155084808981505,0.00685025141323419,Downregulated,PcB target,TESC
558,RRAGD,102.628771052282,-0.871221640569547,0.275375366559771,-3.16376025733022,0.00155745031999671,0.00687630337980912,Downregulated,PcB target,RRAGD
559,CCSAP,488.024693250643,-0.52189126761381,0.165115077283824,-3.16077293605784,0.00157351108511917,0.00694093618030431,NS,PcB target,NA
560,CBX2,901.396055372939,-0.514486695570394,0.162911337958568,-3.15807789695546,0.00158813114977662,0.00700068286520043,NS,PcB target,NA
561,DTNB,233.539874537403,-0.583298336095481,0.185124736419298,-3.15083952246306,0.00162801913889963,0.00715390588308548,NS,PcB target,NA
562,ZBTB16,8.32807576506306,3.99894677177773,1.27316444119988,3.14095072275892,0.0016840036400852,0.00737171555337003,Upregulated,PcB target,ZBTB16
563,TTC6,15.6112187519475,-2.46176425008179,0.789941964127629,-3.11638621806912,0.00183082317478294,0.00789989791917223,Downregulated,PcB target,TTC6
564,PITPNM3,75.1202673874261,-1.01698849953013,0.326509086094708,-3.11473261492987,0.0018411172273446,0.00793146640537951,Downregulated,PcB target,PITPNM3
565,ESRRG,7.54678950787795,3.15168586293452,1.01598909634508,3.1020863061153,0.00192161925237873,0.00821843643461494,Upregulated,PcB target,ESRRG
566,PRELP,5.96351573176388,-4.96961801972086,1.60521155982743,-3.09592713140886,0.00196198570247326,0.00836725415983793,Downregulated,PcB target,PRELP
567,SLC8B1,86.2092487977673,-0.832071890984344,0.269095675267822,-3.09210428653753,0.00198743014673539,0.00846098450086083,Downregulated,PcB target,SLC8B1
568,COL4A3,30.1351053232766,1.46965768310401,0.476799473110467,3.08233915091493,0.00205380692723321,0.00871696189415563,Upregulated,PcB target,COL4A3
569,EMX1,4.25676660604043,-5.6985301395979,1.85230094358546,-3.0764602044457,0.00209474262664512,0.0088579761830069,Downregulated,PcB target,EMX1
570,RPS3,11832.5995278316,0.397477064184613,0.129276063121028,3.07463775264022,0.00210758367673515,0.00890456383368325,NS,PcB target,NA
571,SCOC,289.718674641266,0.601060925212584,0.19648666393564,3.0590418360885,0.00222046139227026,0.00930098028062069,Upregulated,PcB target,SCOC
572,PNOC,10.052678481397,3.59176181026548,1.17614638378079,3.05383909672838,0.00225933223631655,0.00944354450145323,Upregulated,PcB target,PNOC
573,ARHGEF7-AS2,14.7027409732467,2.94505238229678,0.964913622277989,3.05214095262127,0.00227215377970996,0.00948292776451723,Upregulated,PcB target,ARHGEF7-AS2
574,C5AR1,4.23458737766538,-5.80059307037334,1.90350837102498,-3.04731681702556,0.002308942099861,0.0096153840365391,Downregulated,PcB target,C5AR1
575,TBX20,4.22395465441957,-5.50307023358672,1.81247089086069,-3.03622544303234,0.00239560172669713,0.0099365570346095,Downregulated,PcB target,TBX20
576,RBM24,91.2801083393754,1.06099534577738,0.350851390616397,3.0240591149243,0.00249407699325037,0.0102860265098613,Upregulated,PcB target,RBM24
577,DNM3,136.337255327181,0.786595206212239,0.260165449433557,3.02344222849285,0.00249916740975573,0.0103026686041186,Upregulated,PcB target,DNM3
578,ZNF517,59.6552000239457,1.01154288128261,0.335279843650815,3.01701071638564,0.00255280786936927,0.0105016288335882,Upregulated,PcB target,ZNF517
579,GNB2,2233.17425535158,0.419175397559106,0.139015413030489,3.01531598850246,0.00256711655011264,0.0105538214717052,NS,PcB target,NA
580,HORMAD2-AS1,376.027315393893,-0.434181913514546,0.144473309564749,-3.00527422554793,0.00265341504646808,0.010846951858369,NS,PcB target,NA
581,VDR,9.54307710310748,-3.26828893075154,1.09016051051753,-2.99798873580552,0.00271767717849657,0.0110702544726076,Downregulated,PcB target,VDR
582,USP45,166.658606938923,-0.766738496615248,0.255923272572563,-2.99597019414423,0.00273573172659978,0.0111414742767551,Downregulated,PcB target,USP45
583,FAM91A1,439.230816958512,0.423820675795615,0.1415738244117,2.99363725997212,0.00275673478002432,0.0112083108024807,NS,PcB target,NA
584,HOXC4,5.92513522427012,-5.13967626111019,1.7195704616333,-2.9889303031109,0.00279955984365176,0.0113493470265376,Downregulated,PcB target,HOXC4
585,APOBEC3B,45.4466207814805,-1.23539752633909,0.413356000910826,-2.98870107998166,0.00280166080481835,0.0113555068900981,Downregulated,PcB target,APOBEC3B
586,SOBP,948.077095310443,-0.339451649170347,0.113907567034469,-2.98006232604043,0.00288189740639511,0.0116348341021467,NS,PcB target,NA
587,SFMBT2,117.739844277549,0.847536992714343,0.284859141362914,2.97528451661859,0.00292716919489192,0.0117932246828656,Upregulated,PcB target,SFMBT2
588,CCDC136,159.673675559054,-0.771071859975244,0.259574288942708,-2.97052478932315,0.00297291411104078,0.0119405731716175,Downregulated,PcB target,CCDC136
589,IL12RB2,17.5825805521087,2.06085298454365,0.695283063489903,2.96404887845162,0.00303620056190465,0.0121522698448194,Upregulated,PcB target,IL12RB2
590,ARSA,58.5538443559347,1.13603801506862,0.383438979334281,2.96276089885537,0.00304893302629864,0.0121957321051946,Upregulated,PcB target,ARSA
591,TBC1D12,207.881116968527,-0.523606831451608,0.176831745203309,-2.96104543247934,0.00306596708309583,0.0122538283255619,NS,PcB target,NA
592,C1orf115,107.826044424094,0.849382848371636,0.287115245210213,2.95833419695202,0.00309306586689149,0.0123545490383835,Upregulated,PcB target,C1orf115
593,NKD1,18.8275834598588,-1.95756474411257,0.661764279187851,-2.95809974287972,0.00309541946333439,0.0123563678004894,Downregulated,PcB target,NKD1
594,TRPC3,11.1653139571706,3.20120144558682,1.08325876855785,2.95515858122117,0.00312508373480977,0.0124645905174357,Upregulated,PcB target,TRPC3
595,IFT81,446.873053960509,-0.447390974648954,0.151625440486223,-2.95063264590881,0.00317123842187683,0.0126331994904959,NS,PcB target,NA
596,RNF144B,7.42175410215819,3.60202662826833,1.22230945256652,2.94690237460329,0.00320974520613392,0.0127579695471979,Upregulated,PcB target,RNF144B
597,KRTCAP2,505.195033834436,-0.626146524685238,0.213134571422272,-2.93779897135828,0.00330551285681062,0.0130827026890551,Downregulated,PcB target,KRTCAP2
598,CAPRIN1,3419.43292471353,-0.253549998540712,0.0869489424142715,-2.91607915519735,0.00354460560574734,0.0138938294397901,NS,PcB target,NA
599,RELN,18.6558568574053,3.24612587370438,1.11801649521839,2.90346867652457,0.0036905388649894,0.0143563432182297,Upregulated,PcB target,RELN
600,FAM43A,44.0054058688047,-1.09517361617742,0.377696819522239,-2.89961037416927,0.00373626774298276,0.0145111051083865,Downregulated,PcB target,FAM43A
601,ARHGAP9,264.192224877428,-0.521073493237831,0.179797945740873,-2.89810593269407,0.0037542376233634,0.014566412141673,NS,PcB target,NA
602,NAT8L,392.790275991809,0.504449775606521,0.174316864934512,2.89386672824822,0.00380529635981773,0.0147352423784495,NS,PcB target,NA
603,SNX11,265.694367506386,-0.489598826872252,0.169336266253758,-2.89128157661494,0.00383674191140665,0.014832269373719,NS,PcB target,NA
604,RPA1,1949.5386158879,-0.330968051056532,0.114492028815649,-2.89075191068058,0.00384321378936444,0.0148526180246801,NS,PcB target,NA
605,ARID3A,41.8273636055369,1.18482852495186,0.410072603150493,2.88931402841619,0.00386083301477197,0.0149118566282569,Upregulated,PcB target,ARID3A
606,LINC02036,4.08996996738656,-5.03736434456183,1.74559091650202,-2.88576452646544,0.00390464176336931,0.0150602102222152,Downregulated,PcB target,LINC02036
607,TWIST1,13.3625808742958,2.24409408310469,0.778879918096982,2.88118107934742,0.00396187953291414,0.0152358376366182,Upregulated,PcB target,TWIST1
608,DOK4,174.052220853828,0.593948188212151,0.206356243880217,2.8782661335749,0.00399867643650856,0.0153591961943626,Upregulated,PcB target,DOK4
609,TMEM229A,4.63965751283895,5.15670067368984,1.79410168703302,2.87425217364224,0.00404985463946421,0.0155160999410353,Upregulated,PcB target,TMEM229A
610,FUCA2,1649.69991995083,0.261406461198956,0.0911505720678465,2.86785321549471,0.00413267216364691,0.0157715110439118,NS,PcB target,NA
611,FBXL7,544.59660810592,0.428819549923484,0.149666523035485,2.8651667802947,0.00416789664813241,0.015879466733828,NS,PcB target,NA
612,SLFN13,16.9242460938423,1.91780819848946,0.669573229869007,2.86422472246188,0.00418031325333728,0.0159222073749114,Upregulated,PcB target,SLFN13
613,SSC5D,33.2924344777241,1.45102847702248,0.510529862253034,2.84220098432423,0.00448032370727099,0.0168512637433721,Upregulated,PcB target,SSC5D
614,RAMP2,131.071031465073,-0.66033896220049,0.232614584239785,-2.83876853361781,0.00452879952455851,0.0169985154373229,Downregulated,PcB target,RAMP2
615,ONECUT2,49.1134318421318,1.25646078718271,0.442872972485984,2.83706811036539,0.00455298982554371,0.0170719633857945,Upregulated,PcB target,ONECUT2
616,HPGD,4.60118442133042,5.27215781516245,1.86099448803911,2.83297873746934,0.00461164533772156,0.0172554531816491,Upregulated,PcB target,HPGD
617,LAMTOR5,901.015326396701,-0.31502594293002,0.111525737085719,-2.82469276744515,0.00473259710234649,0.0176235995832613,NS,PcB target,NA
618,PDPR,786.148060627594,-0.369039843850348,0.13067704619573,-2.82406018955767,0.00474194789273086,0.0176440067346776,NS,PcB target,NA
619,ZBTB18,415.090749830813,-0.371900088275126,0.131853324312952,-2.82055905843091,0.00479400481466234,0.017811515605161,NS,PcB target,NA
620,PSEN2,413.906571140395,-0.508031224773939,0.180551959672921,-2.81376743677699,0.00489646380440777,0.0181197925284205,NS,PcB target,NA
621,ALOX12B,9.29431694533952,2.64802051632113,0.941431646508225,2.81275919090106,0.00491184200633062,0.0181594946421099,Upregulated,PcB target,ALOX12B
622,UBE2Q1-AS1,345.880771941334,-0.452296669092301,0.161012859016125,-2.80907172170022,0.00496845765098742,0.0183549074930916,NS,PcB target,NA
623,EBF4,145.578640791591,0.773206664946127,0.275979329707203,2.80168324840288,0.00508367602812197,0.0187132941521519,Upregulated,PcB target,EBF4
624,RPS6KC1,563.250850061521,-0.380696977253698,0.136201329782761,-2.79510470170081,0.00518829089573087,0.0190517007543874,NS,PcB target,NA
625,ZNRF2,179.044218546295,0.560622520074653,0.200822681692422,2.79162948801419,0.00524433693349924,0.0192285789781024,NS,PcB target,NA
626,PRCD,4.85292562031092,5.12109982099113,1.83940995214233,2.78409922433369,0.00536766107073334,0.0196071240907745,Upregulated,PcB target,PRCD
627,MAP3K14-AS1,46.9527455408476,1.07706863705395,0.3871802758573,2.78182723711606,0.00540538060384845,0.0197301443798042,Upregulated,PcB target,MAP3K14-AS1
628,ACACB,66.7547567951664,1.02879365925477,0.369920976476372,2.78111738635207,0.00541721451734754,0.0197659501298137,Upregulated,PcB target,ACACB
629,CXXC5,946.491755836805,-0.376289857503832,0.135520040205369,-2.77663625935764,0.00549246075680679,0.019995669958785,NS,PcB target,NA
630,NEO1,1130.20688040104,-0.351406691278181,0.127107679291865,-2.76463777197347,0.00569860370026216,0.0206192946189956,NS,PcB target,NA
631,RAE1,606.315239864596,-0.327764395932548,0.118598156334735,-2.76365506903377,0.00571579258733147,0.0206623468429117,NS,PcB target,NA
632,B3GAT2,445.042439045181,0.373262051597972,0.13513313226774,2.76218012070071,0.00574167932220282,0.0207405685911907,NS,PcB target,NA
633,METAP1D,242.935981059504,0.463986757345529,0.168422131634396,2.75490372223012,0.00587094085854652,0.0211410166117825,NS,PcB target,NA
634,PRKD3,648.917517468902,-0.357240119713197,0.12975391207373,-2.75321270860953,0.00590135399114736,0.021227047474512,NS,PcB target,NA
635,CDCA4,337.603041569516,0.48129079942832,0.175523042998709,2.74203769035533,0.00610593349271726,0.021850223427851,NS,PcB target,NA
636,PIGM,241.314624229246,-0.521394735801303,0.190278190253714,-2.7401707736766,0.00614072686447921,0.0219626582801374,NS,PcB target,NA
637,FOXD1,26.6625875102069,-1.735530995355,0.634016782575525,-2.73735813160161,0.00619348273140149,0.0221303735360726,Downregulated,PcB target,FOXD1
638,RAMP1,8.25488868063349,-2.85422829245842,1.04520301984577,-2.7307884097767,0.00631830223689783,0.0225115639589209,Downregulated,PcB target,RAMP1
639,TTLL9,12.2109133724031,-1.94782746556257,0.713583510728491,-2.72964192176197,0.00634031517164383,0.0225768260033098,Downregulated,PcB target,TTLL9
640,MECOM,8.35180678731006,3.4776083173479,1.27441445723815,2.72878912946767,0.00635673379346787,0.0226233456385713,Upregulated,PcB target,MECOM
