,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1427,DPY30,376.432594895047,0.0647487864619656,0.15963775429813,0.405598204175716,0.685037848580179,1,NS,Non-PcB,NA
1428,SPAST,305.463346873458,-0.0883470231748596,0.178641405702559,-0.494549529698389,0.620918135892892,1,NS,Non-PcB,NA
1429,SLC30A6,193.608437588813,0.0206640386275919,0.179030271584457,0.115422036981292,0.908110612706794,1,NS,Non-PcB,NA
1430,YIPF4,336.94284729939,-0.237928350452858,0.15220652487173,-1.56319415776274,0.118006933872327,1,NS,Non-PcB,NA
1431,BIRC6,783.627796082582,-0.00214330927911615,0.129214824353141,-0.0165871779019606,0.986765953704572,1,NS,Non-PcB,NA
1432,TTC27,279.106112934558,-0.243415822526591,0.171364518604389,-1.42045637281857,0.15547486107469,1,NS,Non-PcB,NA
1433,LTBP1,866.994415828039,0.088761079699888,0.120929479718369,0.733990420752678,0.462954576345676,1,NS,Non-PcB,NA
1434,FAM98A,526.221225904649,0.00640047942471461,0.144455387765783,0.0443076545894725,0.964659170188358,1,NS,Non-PcB,NA
1435,CRIM1,577.900729898636,0.129653220109394,0.137978975474166,0.93965924637315,0.347392375717252,1,NS,Non-PcB,NA
1436,FEZ2,540.57889205666,0.150810524241663,0.141688161329352,1.06438338126998,0.287155059116966,1,NS,Non-PcB,NA
1437,STRN,418.10818739162,0.059844740452041,0.185725737086172,0.322221041579578,0.747285245003689,1,NS,Non-PcB,NA
1438,HEATR5B,303.992464417023,0.0532804151555572,0.143569967834103,0.371111145035035,0.710554750301972,1,NS,Non-PcB,NA
1439,GPATCH11,213.129334945002,0.0480505921591382,0.214306903407199,0.224213925894111,0.822590848010319,1,NS,Non-PcB,NA
1440,EIF2AK2,899.224585073805,0.0100783363137173,0.126945328970961,0.0793911551958148,0.936721503567863,1,NS,Non-PcB,NA
1441,CEBPZOS,543.665820073475,-0.216022051560019,0.14279141199219,-1.51285044769943,0.130317651153717,1,NS,Non-PcB,NA
1442,CEBPZ,977.182595533011,-0.133771247486651,0.141260058383515,-0.946985644898061,0.343646093856268,1,NS,Non-PcB,NA
1443,NDUFAF7,447.729011605735,-0.0946968269423329,0.166546175239124,-0.568592024442283,0.5696330385662,1,NS,Non-PcB,NA
1444,PRKD3,651.652244706204,-0.00254995304134944,0.128063974846119,-0.0199115562703208,0.984113926402749,1,NS,PcB target,NA
1445,CDC42EP3,697.3436336834,-0.0341272598153881,0.160323448564273,-0.212865055742028,0.831432219190578,1,NS,Non-PcB,NA
1446,CYP1B1,191.593189638591,1.50665899273031,0.790892132314272,1.90501198731311,0.0567785129001815,1,NS,Non-PcB,NA
1447,ATL2,426.759968744806,0.119419864875478,0.133485745914554,0.894626344238429,0.370986864286597,1,NS,Non-PcB,NA
1448,LINC02613,625.582341899729,-0.000569341689611677,0.165493713346961,-0.00344026173621497,0.997255073690105,1,NS,Non-PcB,NA
1449,RPLP0P6,619.949595435341,-0.137012793105983,0.149745436705602,-0.914971408279694,0.360206640273429,1,NS,Non-PcB,NA
1450,HNRNPLL,547.128011827137,-0.0155051706119915,0.131833935507109,-0.117611376405852,0.906375590444539,1,NS,Non-PcB,NA
1451,GALM,107.840300645352,-0.218793074614266,0.254987591594285,-0.85805381056499,0.390862750761912,1,NS,Non-PcB,NA
1452,SRSF7,1901.88074512062,0.00581266210641823,0.126094793987742,0.0460975582146818,0.963232492203704,1,NS,Non-PcB,NA
1453,GEMIN6,81.3386857457019,-0.275087157192599,0.299825987129332,-0.917489373841159,0.358886258656187,1,NS,Non-PcB,NA
1454,DHX57,441.352100653039,-0.0309927153989114,0.142046719222928,-0.218186773819615,0.827283589808543,1,NS,Non-PcB,NA
1455,LOC105374470,96.2283076057824,-0.0412834008170581,0.274710882721786,-0.1502794516476,0.880544144085312,1,NS,Non-PcB,NA
1456,MORN2,104.667286834472,-0.22126693823295,0.254845349944388,-0.86824004550695,0.385262935945508,1,NS,Non-PcB,NA
1457,SOS1,413.566058140227,-0.295330821486542,0.162053653288884,-1.82242618720896,0.068390344119938,1,NS,Non-PcB,NA
1458,MAP4K3,227.215961924565,-0.215338968844799,0.175400566739355,-1.22769825005635,0.219560263606649,1,NS,Non-PcB,NA
1459,TMEM178A,56.7997691894561,-0.370126437397496,0.341505780502605,-1.08380723996171,0.278450274461929,1,NS,PcB target,NA
1460,THUMPD2,138.245623344923,0.0359389974495449,0.224859668502682,0.159828561915345,0.873016124143707,1,NS,Non-PcB,NA
1461,SLC8A1-AS1,38.5139554171763,0.261589003705325,0.333344191536192,0.78474144847046,0.432605175744906,1,NS,Non-PcB,NA
1462,SLC8A1,46.8854415873878,-0.205578734717354,0.365207129111112,-0.562909971713086,0.573496189676298,1,NS,Non-PcB,NA
1463,EML4-AS1,84.8309721220439,0.0424755013912775,0.295442294199773,0.143769196980837,0.885682727382486,1,NS,Non-PcB,NA
1464,EML4,654.098892583491,0.0882020945063018,0.145188131284199,0.607502099008701,0.543517750076234,1,NS,PcB target,NA
1465,COX7A2L,515.989655762884,-0.157356158061958,0.17709551142034,-0.888538375704338,0.374251222671508,1,NS,Non-PcB,NA
1466,MTA3,459.333082204647,0.0795534197042384,0.139976799786803,0.568332893918171,0.569808947378805,1,NS,Non-PcB,NA
1467,LOC105374555,87.5242731361507,0.0869860637778636,0.258120734828447,0.336997583071645,0.73611872207979,1,NS,Non-PcB,NA
1468,ZFP36L2,603.754770201505,0.0811217763029395,0.173904244866638,0.466473813592932,0.640876387279801,1,NS,Non-PcB,NA
1469,THADA,338.199456578416,-0.17088777436422,0.171102408187555,-0.998745582685781,0.317917953151686,1,NS,Non-PcB,NA
1470,PLEKHH2,81.4626412897868,0.329635369043111,0.318572719377384,1.03472566542216,0.300797046473827,1,NS,Non-PcB,NA
1471,DYNC2LI1,126.122084462346,0.127162139087698,0.287458535181032,0.442366893046386,0.658223732188812,1,NS,Non-PcB,NA
1472,LRPPRC,1985.32208446161,-0.123711758089414,0.100427526322049,-1.23185109322217,0.218004713353035,1,NS,Non-PcB,NA
1473,PPM1B,379.407028960983,-0.0600718024401374,0.149191258163517,-0.402649613520233,0.687206005779153,1,NS,Non-PcB,NA
1474,SLC3A1,480.782521699256,-0.0580957527940737,0.173418035330001,-0.335004099680417,0.737621993641312,1,NS,Non-PcB,NA
1475,PREPL,926.116188431205,-0.0689797199596035,0.119007116537078,-0.579626848938166,0.562166283132104,1,NS,Non-PcB,NA
1476,CAMKMT,92.1200721497767,-0.22743572156661,0.275313229169877,-0.8260980493105,0.408748474153353,1,NS,Non-PcB,NA
1477,SRBD1,262.03405435968,-0.0912530185459989,0.197337555726583,-0.462420942683776,0.643779483772654,1,NS,PcB target,NA
1478,PRKCE,214.011231222139,-0.0821092240379896,0.187181984176346,-0.438659865687894,0.660908012016938,1,NS,PcB target,NA
1479,ATP6V1E2,136.661363963203,-0.135166701632704,0.208830067028517,-0.647256899143003,0.517465691494146,1,NS,Non-PcB,NA
1480,RHOQ,768.35169968331,-0.0535644920528928,0.166755794276779,-0.321215177470759,0.748047331147869,1,NS,Non-PcB,NA
1481,RHOQ-AS1,133.521473335614,0.64133207597995,0.229982107186877,2.78861727038104,0.00529335793549853,1,NS,Non-PcB,NA
1482,PIGF,649.793915701956,-0.00715689498086844,0.190400338000718,-0.0375886674152933,0.97001564363015,1,NS,Non-PcB,NA
1483,CRIPT,130.107528650828,-0.0259778554364663,0.269885220573241,-0.0962551983442771,0.923317892346836,1,NS,Non-PcB,NA
1484,SOCS5,175.26950471755,-0.180884340232742,0.250942101116764,-0.720821015795098,0.471019643499955,1,NS,Non-PcB,NA
1485,MCFD2,963.05689515387,-0.248156250197975,0.115750482395045,-2.14388955504342,0.0320417373056528,1,NS,Non-PcB,NA
1486,TTC7A,118.436820807486,-0.0611299322037892,0.262291039395466,-0.233061458541179,0.815713682465451,1,NS,Non-PcB,NA
1487,CALM2,3682.14444421185,-0.210922901317684,0.1348581653117,-1.5640350795977,0.117809330457885,1,NS,Non-PcB,NA
1488,MSH2,906.417354852323,-0.0597115602609133,0.124290674035721,-0.480418669575741,0.630929721646629,1,NS,Non-PcB,NA
1489,MSH6,1473.96978190139,-0.0544234009171363,0.119663548985238,-0.45480350013562,0.649250611948781,1,NS,Non-PcB,NA
1490,FBXO11,756.796343472208,0.0620446024352621,0.121181096709025,0.511999017340477,0.60865169729886,1,NS,Non-PcB,NA
1491,LOC100506235,139.083564699683,0.142746353012267,0.243650230343714,0.585865865223672,0.557965657638269,1,NS,Non-PcB,NA
1492,FOXN2,236.684385448495,-0.218157112779445,0.223186732596205,-0.977464521487218,0.328339233839856,1,NS,Non-PcB,NA
1493,PPP1R21,178.416281090808,0.211806151759496,0.192489494149929,1.10035175007796,0.271178892501475,1,NS,Non-PcB,NA
1494,NRXN1,59.8646420980259,0.253694792143325,0.33640641641558,0.754131846967871,0.450770056065924,1,NS,Non-PcB,NA
1495,GPR75-ASB3,374.986307465163,-0.0097430678366266,0.163783783592604,-0.0594873779498311,0.952563918610499,1,NS,Non-PcB,NA
1496,CHAC2,59.1171972761025,0.278917933874287,0.310779512240112,0.897478510934761,0.369463635088443,1,NS,Non-PcB,NA
1497,ERLEC1,360.010111715114,-0.0380135500211131,0.16786955946532,-0.226446951681947,0.820853813998026,1,NS,Non-PcB,NA
1498,PSME4,1042.67732283431,0.0153583502768421,0.104280337240249,0.147279445802504,0.882911455425397,1,NS,Non-PcB,NA
1499,ACYP2,106.10299175329,-0.196038150768419,0.253161776570067,-0.774359199972519,0.438718404087728,1,NS,Non-PcB,NA
1500,SPTBN1,5238.47078296463,0.111885572567247,0.111775815818113,1.00098193646212,0.316835541416519,1,NS,Non-PcB,NA
1501,SPTBN1-AS1,203.879450322014,0.291676291464941,0.221028846780695,1.31962997460844,0.186958590048508,1,NS,Non-PcB,NA
1502,SPTBN1-AS2,1090.4492191756,0.017665168496316,0.120988046546419,0.146007551990176,0.883915426694144,1,NS,Non-PcB,NA
1503,EML6,155.160427898505,0.23750143607771,0.245242075226559,0.968436740956059,0.332826297657088,1,NS,PcB target,NA
1504,RTN4,4480.59577148711,-0.0787987776636935,0.0953192531871406,-0.826682700807438,0.408416928984991,1,NS,Non-PcB,NA
1505,CLHC1,80.6929496956025,0.251699270105094,0.339714365056959,0.740914415152542,0.45874533457172,1,NS,Non-PcB,NA
1506,RPS27A,2922.75869077792,-0.124114137506547,0.12440825084971,-0.997635901629077,0.318455945417916,1,NS,Non-PcB,NA
1507,MTIF2,334.880349519152,-0.142444256825086,0.156805889654768,-0.908411394104509,0.363660908049031,1,NS,Non-PcB,NA
1508,CCDC88A,1264.02575913114,-0.0948340413230361,0.151184514424776,-0.627273511998624,0.530479963216236,1,NS,Non-PcB,NA
1509,LOC124907768,420.356512059934,-0.123107733831389,0.210772379882348,-0.584079061498036,0.559167121338848,1,NS,Non-PcB,NA
1510,CFAP36,316.47193170225,-0.315332356339498,0.179203580187028,-1.75963201187385,0.0784702201714205,1,NS,Non-PcB,NA
1511,PPP4R3B,1293.15255769032,-0.102845011570565,0.113117089615423,-0.909190750223666,0.363249445897484,1,NS,Non-PcB,NA
1512,PNPT1,459.113123556162,0.0126450423274453,0.152813061330269,0.0827484392850169,0.934051567933548,1,NS,Non-PcB,NA
1513,LOC112268416,89.435354357161,0.366673990515665,0.311638112600077,1.1766018843344,0.239354445335537,1,NS,Non-PcB,NA
1514,EFEMP1,139.880213475824,-0.0105064292782461,0.276920014249118,-0.0379403031114771,0.969735278931825,1,NS,Non-PcB,NA
1515,VRK2,217.153260964889,-0.251287826250729,0.206808420956083,-1.21507540693467,0.224337332415867,1,NS,Non-PcB,NA
1516,FANCL,275.13666841756,-0.0328404638529004,0.16611985046863,-0.197691388237206,0.843286527934845,1,NS,Non-PcB,NA
1517,EIF3FP3,77.7478047692343,0.0270827457951027,0.288660215558942,0.0938222322832451,0.925250370774522,1,NS,Non-PcB,NA
1518,BCL11A,184.458158612664,-0.0785913467250655,0.225011679497379,-0.34927674377001,0.726881556145354,1,NS,PcB target,NA
1519,PAPOLG,96.2092126788157,-0.171164541299599,0.276796039040242,-0.618377856464608,0.536326290959992,1,NS,Non-PcB,NA
1520,REL,97.4884904893784,-0.176664234551875,0.255548186453401,-0.69131476534305,0.489367754817486,1,NS,Non-PcB,NA
1521,PUS10,93.9139965144275,-0.036681571897724,0.261748051951628,-0.1401407637009,0.888548773594255,1,NS,Non-PcB,NA
1522,PEX13,301.137432827003,0.0183356926803319,0.183071561286015,0.100155876486386,0.920220575274208,1,NS,Non-PcB,NA
1523,SANBR,147.190453029684,-0.235614359261596,0.229874810217788,-1.02496815130971,0.305378215570073,1,NS,Non-PcB,NA
1524,C2orf74,85.3070550312912,-0.000981740297178947,0.269857639726329,-0.0036379933441001,0.997097307681294,1,NS,Non-PcB,NA
1525,C2orf74-AS1,102.158846691644,0.215390834057741,0.261855287644417,0.822556748788013,0.410760102845162,1,NS,Non-PcB,NA
1526,AHSA2P,245.152257862667,-0.0483341684839665,0.183974699846228,-0.262721822752617,0.792764995362092,1,NS,Non-PcB,NA
1527,USP34,1128.30148792491,0.1017847964269,0.121192193992077,0.839862643575493,0.400985405010724,1,NS,Non-PcB,NA
1528,USP34-DT,734.395006438666,-0.0469147550136884,0.164890690151646,-0.284520338719803,0.77601164976438,1,NS,Non-PcB,NA
1529,XPO1,2296.45929842207,-0.0956303375161756,0.116016849368162,-0.824279732099149,0.409780632110869,1,NS,Non-PcB,NA
1530,FAM161A,146.323454742105,-0.131146404613556,0.225668999424949,-0.58114497315867,0.561142750316123,1,NS,Non-PcB,NA
1531,CCT4,2671.78561893882,-0.0805562357563924,0.0943058851119083,-0.854201576718145,0.392993309722961,1,NS,Non-PcB,NA
1532,LOC124907773,447.187160130098,-0.134748153254602,0.176213505477928,-0.764686866021629,0.444458028924421,1,NS,Non-PcB,NA
1533,COMMD1,646.734049013219,0.0234343553416263,0.138381187934692,0.169346395210062,0.86552418483438,1,NS,Non-PcB,NA
1534,B3GNT2,154.261107102928,-0.267685763018454,0.257234833858466,-1.04062797018284,0.298048244745053,1,NS,Non-PcB,NA
1535,EHBP1,412.269344258583,-0.00265666998295506,0.142038158740248,-0.0187039173593726,0.985077303201561,1,NS,Non-PcB,NA
1536,EHBP1-AS1,88.7423964286966,-0.137281950051556,0.263363545362971,-0.521264056733261,0.60218283620476,1,NS,Non-PcB,NA
1537,OTX1,61.305324495212,0.290448454181026,0.361779445357309,0.802832935669317,0.422071302829711,1,NS,PcB target,NA
1538,WDPCP,958.840195202445,0.0041737099653495,0.115668323994954,0.036083430806273,0.971215834025452,1,NS,Non-PcB,NA
1539,MDH1,850.409679799318,-0.0724875126180378,0.126003031769499,-0.575283876904176,0.565099323900049,1,NS,Non-PcB,NA
1540,UGP2,499.514902356456,0.0147912990803829,0.135723090205787,0.108981449346282,0.913217203964537,1,NS,Non-PcB,NA
1541,VPS54,291.99197496863,0.18412400031909,0.182162198248478,1.01076953445597,0.312126747671166,1,NS,Non-PcB,NA
1542,PELI1,522.972610417276,-0.198968922701958,0.161363847402772,-1.2330452322776,0.217558888936208,1,NS,Non-PcB,NA
1543,LGALSL-DT,112.841801982634,0.0341606676338488,0.268675944735111,0.127144496197931,0.89882603434162,1,NS,Non-PcB,NA
1544,LGALSL,427.739001229149,0.0584912769785361,0.165168281039749,0.354131414399474,0.723240400321979,1,NS,Non-PcB,NA
1545,AFTPH,252.901662009067,0.223442570799299,0.211427677794504,1.05682743683385,0.29059035006659,1,NS,Non-PcB,NA
1546,LOC105374773,233.671421652805,0.0940020203311986,0.201010209928112,0.467647988452014,0.640036341330318,1,NS,Non-PcB,NA
1547,SERTAD2,151.51216480234,-0.0199915685265619,0.216024298601696,-0.0925431474883399,0.926266511542934,1,NS,PcB target,NA
1548,SLC1A4,288.412884300701,0.227307339125101,0.200866956270629,1.13163132127541,0.257789466315925,1,NS,PcB target,NA
1549,CEP68,442.66863284009,-0.0334739779493782,0.139280197863651,-0.240335514041613,0.810070165446863,1,NS,Non-PcB,NA
1550,RAB1A,1872.41982927944,0.153014837504413,0.124184288895607,1.23215938880193,0.21788955027545,1,NS,Non-PcB,NA
1551,LOC124907779,288.85158166054,-0.00329235751622737,0.145658962921537,-0.022603192074084,0.981966797572386,1,NS,Non-PcB,NA
1552,VDAC2P5,302.988870508442,-0.0552010656492833,0.157146374235923,-0.351271646690431,0.725384563962313,1,NS,Non-PcB,NA
1553,ACTR2,3907.05490327716,0.00306187104238616,0.109469368726108,0.0279701169196193,0.977685985061612,1,NS,Non-PcB,NA
1554,SPRED2,859.455760781841,0.048227176363644,0.115256692836975,0.418432762354712,0.675630736943795,1,NS,Non-PcB,NA
1555,MEIS1,556.153677146877,0.077053586342018,0.129052601715328,0.597071157945251,0.550459873235691,1,NS,Non-PcB,NA
1556,MEIS1-AS2,76.11569146149,0.0333972170108208,0.294408724851531,0.113438272006588,0.909683098848923,1,NS,Non-PcB,NA
1557,ETAA1,107.711313849879,0.207380159160824,0.279544607508953,0.741849971669306,0.458178239814605,1,NS,Non-PcB,NA
1558,C1D,172.160511391603,-0.0155479802553302,0.18966724447439,-0.081975041596756,0.934666560563899,1,NS,Non-PcB,NA
1559,DNAAF10,110.854004083117,0.0786924482088436,0.256902935816197,0.306311984948061,0.759367114848733,1,NS,Non-PcB,NA
1560,PNO1,351.495660177505,-0.0780391488961518,0.157395082045392,-0.495816946006265,0.620023567748756,1,NS,Non-PcB,NA
1561,PPP3R1,621.63189989189,-0.00612744005432288,0.12616294766886,-0.0485676671918414,0.961263837386591,1,NS,Non-PcB,NA
1562,LOC107985892,261.470866121362,0.0517565906276515,0.172186450997207,0.300584571712272,0.763731297687376,1,NS,Non-PcB,NA
1563,CNRIP1,261.196131366347,0.0132463314515499,0.168779969862664,0.0784828404835505,0.937443979426906,1,NS,Non-PcB,NA
1564,ANTXR1,984.19070191148,0.0870335518231356,0.149391287612104,0.582587868504884,0.560170774080583,1,NS,Non-PcB,NA
1565,GFPT1,634.915851411741,0.046089676340707,0.134753280085413,0.342030088703541,0.732328248793312,1,NS,Non-PcB,NA
1566,NFU1,215.717018212369,0.0535201484701542,0.199587943776117,0.268153213353353,0.788581386810979,1,NS,Non-PcB,NA
1567,AAK1,377.989587636457,0.221363987896694,0.154916249078442,1.42892685056302,0.153025259122236,1,NS,Non-PcB,NA
1568,ANXA4,72.8599840065099,-0.220297278032935,0.319815413105305,-0.688826332333138,0.490932562656856,1,NS,PcB target,NA
1569,GMCL1,227.498907158007,0.0748178399666854,0.188725538371771,0.396437284599509,0.691782465283983,1,NS,Non-PcB,NA
1570,SNRNP27,234.399443146732,-0.232382190690898,0.2125923018151,-1.09308845478803,0.274354964536324,1,NS,Non-PcB,NA
1571,MXD1,132.969250960492,0.198019664096474,0.254659093991072,0.777587248085538,0.43681238102047,1,NS,Non-PcB,NA
1572,ASPRV1,119.09656271915,-0.448475401916884,0.276398264245138,-1.62256953075194,0.104681458314433,1,NS,Non-PcB,NA
1573,PCBP1-AS1,2199.01209982535,0.0865895142639444,0.113240658541396,0.764650394825205,0.444479751941649,1,NS,Non-PcB,NA
1574,PCBP1,3154.02095747386,0.0323210629777042,0.100455184805938,0.321746090459571,0.747645057777719,1,NS,Non-PcB,NA
1575,TIA1,824.648192297825,-0.126765949746775,0.130100797562359,-0.974367199294184,0.329874249640471,1,NS,Non-PcB,NA
1576,PCYOX1,581.672125216961,0.212979745738936,0.128635508445123,1.65568394227474,0.0977858408490478,1,NS,Non-PcB,NA
1577,SNRPG,523.626222596838,-0.0904366196031346,0.142250380735636,-0.635756608421355,0.524935073474,1,NS,Non-PcB,NA
1578,FAM136A,560.745226868835,0.0768798220473248,0.134800348525713,0.570323614798814,0.568458227046183,1,NS,Non-PcB,NA
1579,ADD2,738.919640921562,0.0727443861319209,0.12556877302849,0.579319080512288,0.562373893236484,1,NS,PcB target,NA
1580,LOC105374794,203.684578288721,0.0184343065505986,0.190836692677745,0.0965972858360499,0.923046212005181,1,NS,Non-PcB,NA
1581,VAX2,135.18667115554,-0.156211922931087,0.254480576711636,-0.613846152620512,0.539316995849799,1,NS,PcB target,NA
1582,TEX261,624.469672614393,-0.0841114230812353,0.116504267421493,-0.721960018656949,0.470319059019797,1,NS,Non-PcB,NA
1583,NAGK,277.303496903005,0.0950747456988779,0.175200976967114,0.542661047584933,0.587363198270457,1,NS,Non-PcB,NA
1584,MPHOSPH10,447.608972132671,0.0740370636455922,0.188916863924803,0.391902883138386,0.695129972616403,1,NS,Non-PcB,NA
1585,ZNF638,1219.98111047751,0.0111712875360305,0.117222654780986,0.0952997315826232,0.924076755851147,1,NS,Non-PcB,NA
1586,CYP26B1,32.8737282111056,1.92038558811837,0.767305376823003,2.50276571248549,0.0123227087164465,1,NS,PcB target,NA
1587,EXOC6B,384.658767051624,-0.15769373653113,0.168120367128421,-0.937981157337549,0.34825409356467,1,NS,Non-PcB,NA
1588,SPR,98.6435437839454,-0.0548142872870244,0.262485805464916,-0.208827624754555,0.834582805307103,1,NS,PcB target,NA
1589,SFXN5,636.482418538661,0.277184484131822,0.17877725304043,1.55044604063325,0.1210344952257,1,NS,Non-PcB,NA
1590,RAB11FIP5,438.60820699432,0.113969676318077,0.1659036072986,0.686963220232756,0.492105905987481,1,NS,PcB target,NA
1591,SMYD5,371.173361049983,0.00429730678312777,0.157375232775838,0.0273061186778275,0.97821557669038,1,NS,Non-PcB,NA
1592,PRADC1,141.255130784007,0.339432328071637,0.263653875322656,1.28741641918309,0.19794918445231,1,NS,Non-PcB,NA
1593,CCT7,4364.41535855328,-0.0463293498692655,0.0986559108111641,-0.469605414296401,0.638636955713042,1,NS,Non-PcB,NA
1594,FBXO41,169.094376412931,-0.0376456206730821,0.233785935434148,-0.161026028375801,0.872072900466891,1,NS,Non-PcB,NA
1595,ALMS1,534.479501432216,0.152171128889519,0.186907120320473,0.81415372848613,0.415556889410932,1,NS,Non-PcB,NA
1596,TPRKB,208.402005852167,-0.17326086529114,0.180631491559545,-0.959195231104121,0.337460402466388,1,NS,Non-PcB,NA
1597,DUSP11,121.6170187157,-0.241980042182062,0.224204260610582,-1.07928387053427,0.280461200965083,1,NS,Non-PcB,NA
1598,STAMBP,494.117818310854,0.0257274513038281,0.124260531107757,0.207044433775337,0.835975157119508,1,NS,Non-PcB,NA
1599,LOC112268419,263.76323257337,0.0807429385743887,0.163718394856954,0.493181836072461,0.621884110983253,1,NS,Non-PcB,NA
1600,ACTG2,70.8310283398996,1.33137206723245,0.629832381653154,2.11385140874771,0.0345279605263963,1,NS,Non-PcB,NA
1601,DGUOK,431.369588629299,-0.0372075991792202,0.140746272583322,-0.264359392943733,0.791502998509918,1,NS,Non-PcB,NA
1602,DGUOK-AS1,178.337799889982,-0.132508520655606,0.217514712277908,-0.609193370268703,0.542396274204833,1,NS,PcB target,NA
1603,TET3,801.441328198713,0.150512970032094,0.104626369044303,1.43857587152203,0.150270726682021,1,NS,Non-PcB,NA
1604,BOLA3,79.3369604857262,-0.229060683085347,0.281114710607605,-0.814829941095052,0.415169659847894,1,NS,Non-PcB,NA
1605,BOLA3-DT,125.0177011302,-0.185134532103682,0.229742304076461,-0.80583562025245,0.420337636470225,1,NS,Non-PcB,NA
1606,MOB1A,742.953581137341,-0.0925806233710749,0.143405575055698,-0.645585942771869,0.518547543499985,1,NS,PcB target,NA
1607,MTHFD2,841.598092292677,0.0552916111794755,0.120554876880559,0.458642674690433,0.646490786165199,1,NS,Non-PcB,NA
1608,SLC4A5,86.3133005861481,-0.17151712616467,0.276200080757637,-0.620988689410178,0.534607065114494,1,NS,Non-PcB,NA
1609,DCTN1,1815.04494811987,0.0773066904330508,0.102257219135267,0.756002276287102,0.449647830935575,1,NS,Non-PcB,NA
1610,DCTN1-AS1,103.00473315874,0.142555247672125,0.258322473795369,0.551849963255814,0.581051152543124,1,NS,Non-PcB,NA
1611,WDR54,283.96610462804,-0.227430829035597,0.181845054023063,-1.25068471208874,0.211049530288544,1,NS,Non-PcB,NA
1612,RTKN,139.650491595503,-0.0273246849338725,0.26149773829542,-0.104493006754051,0.916778117701928,1,NS,Non-PcB,NA
1613,MOGS,521.633296167641,-0.0881124735896722,0.180052780331067,-0.48937024703344,0.624579596348076,1,NS,Non-PcB,NA
1614,MRPL53,205.821608644833,0.308758361200046,0.189010122589893,1.6335546317272,0.102352400593494,1,NS,Non-PcB,NA
1615,CCDC142,92.0243215812395,0.397448172978618,0.265072136226124,1.49939627241533,0.133770860051217,1,NS,Non-PcB,NA
1616,TTC31,179.902487954479,0.12302553046642,0.221015400131537,0.55663781977727,0.577774908488576,1,NS,Non-PcB,NA
1617,PCGF1,107.830821319809,0.375453220760704,0.308070417242446,1.21872532949254,0.222948460826092,1,NS,PcB target,NA
1618,AUP1,919.272245156738,-0.0188970189965429,0.132299615023348,-0.142835026339329,0.886420473672751,1,NS,Non-PcB,NA
1619,HTRA2,674.262410027447,-0.087681813879954,0.125078310691651,-0.701015335073651,0.483293445093762,1,NS,Non-PcB,NA
1620,LOXL3,440.568977234,-0.323962251584526,0.162005923395888,-1.99969386793883,0.0455333307493595,1,NS,Non-PcB,NA
1621,DOK1,250.818959449272,0.249863099521215,0.191332344768822,1.30591144860067,0.19158267282022,1,NS,Non-PcB,NA
1622,SEMA4F,209.643006462401,0.0513525648597486,0.197691088541755,0.259761657637402,0.795047628662194,1,NS,Non-PcB,NA
1623,HK2,686.21009648609,-0.399763329541093,0.249997851674704,-1.59906705942923,0.109805703008485,1,NS,Non-PcB,NA
1624,LOC105374809,150.840117882121,-0.051776476226578,0.237283753058805,-0.218204894178939,0.82726947195695,1,NS,Non-PcB,NA
1625,POLE4,166.570521054792,-0.351550111680789,0.247163733632103,-1.42233695257275,0.154928456353082,1,NS,Non-PcB,NA
1626,MRPL19,528.192718218579,-0.127244968523597,0.153317122238827,-0.82994623604651,0.406569181880334,1,NS,Non-PcB,NA
1627,GCFC2,344.077720426903,-0.135511475536795,0.186245879959635,-0.727594487277595,0.466861856196761,1,NS,Non-PcB,NA
1628,LOC124906025,91.2716289051008,-0.615747951734561,0.286292300564,-2.15076671821606,0.031494617272983,1,NS,Non-PcB,NA
1629,SUCLG1,424.542118894136,0.0304790788008124,0.136370413777733,0.223502136251413,0.823144720690062,1,NS,Non-PcB,NA
1630,LOC105374836,4321.69070478636,-0.140561379982989,0.164850587335761,-0.852659261059832,0.393848288905505,1,NS,Non-PcB,NA
1631,TMSB10,4555.9630817329,-0.135913566322083,0.105113187184056,-1.29302107531089,0.196003770053114,1,NS,Non-PcB,NA
1632,KCMF1,531.617443515941,-0.129397891673509,0.137886379105314,-0.938438535503776,0.348019090081914,1,NS,Non-PcB,NA
1633,TCF7L1,697.97340303667,0.0948748003783361,0.181252427891996,0.523440162880852,0.600667981167453,1,NS,Non-PcB,NA
1634,TGOLN2,1148.72703791297,0.027188357656427,0.118716866982379,0.229018490358766,0.818854544792225,1,NS,Non-PcB,NA
1635,RETSAT,322.641763567518,-0.0988254395781784,0.192142813340062,-0.51433326003858,0.607019011726583,1,NS,Non-PcB,NA
1636,ELMOD3,85.8161665909057,-0.261713069307977,0.274658055341409,-0.952868718824428,0.340656591064986,1,NS,Non-PcB,NA
1637,CAPG,173.954114024898,-0.0654717854172459,0.289109188224798,-0.226460410405006,0.820843347332839,1,NS,Non-PcB,NA
1638,MAT2A,1743.13869268351,0.05638084646339,0.119323032746551,0.472505979488018,0.636565674723377,1,NS,Non-PcB,NA
1639,GGCX,556.91122044074,-0.0759965118901446,0.13708401522505,-0.554379092014352,0.579319431907589,1,NS,Non-PcB,NA
1640,RNF181,225.264814716994,0.0450970212152649,0.199928396845019,0.225565862213277,0.821539094566209,1,NS,Non-PcB,NA
