,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1559,ARRDC3,1201.24051712135,0.676311967868259,0.227421405349251,2.9738272298056,0.00294110622952259,0.0237004143662362,Upregulated,Non-PcB,NA
1560,MRPL11,470.378974121113,-0.547010828471413,0.183932977081604,-2.97396822011272,0.00293975520128658,0.0237004143662362,NS,Non-PcB,NA
1561,ATG7,1254.56822342185,0.296967075000056,0.099944537764831,2.971318709771,0.00296523883624733,0.0238642877147664,NS,Non-PcB,NA
1562,TSPAN11,939.440810582415,0.428769179438406,0.144302158720784,2.97132893394927,0.00296514011140272,0.0238642877147664,NS,Non-PcB,NA
1563,NKX2-2,51.8689654890282,1.34482838626195,0.45263490156116,2.97111067136796,0.00296724831022547,0.0238651813869765,Upregulated,Non-PcB,NA
1564,LOC124905233,41.1541259614679,4.60058571004114,1.54857346567477,2.97085402276119,0.00296972902932097,0.0238698616544718,Upregulated,Non-PcB,NA
1565,TEDC2,176.703980948715,-0.70826769759613,0.238438965284703,-2.97043604744064,0.00297377315399901,0.0238870941334962,Downregulated,Non-PcB,NA
1566,PSTPIP2,40.5629704065231,-2.32603959294513,0.783528841976328,-2.96867130899491,0.0029909033526161,0.0240093525196277,Downregulated,Non-PcB,NA
1567,CCDC34,131.167414367638,-0.753310991925626,0.253772676667081,-2.96844798982784,0.0029930775019088,0.0240114724163979,Downregulated,Non-PcB,NA
1568,TAF5,247.222202748628,-0.64042883063895,0.215796084554071,-2.96775000326051,0.00299988212901315,0.0240507131657043,Downregulated,Non-PcB,NA
1569,CLRN1,51.9262623077949,1.29613294421687,0.436816516706814,2.96722512689881,0.00300500840899218,0.0240524726447377,Upregulated,Non-PcB,NA
1570,PALS2,403.790293571787,-0.485495571673184,0.163624092115043,-2.96713989607248,0.00300584158180598,0.0240524726447377,NS,Non-PcB,NA
1571,SNHG6,503.82603405993,-0.416464680510958,0.140342663953054,-2.96748450385885,0.00300247416892254,0.0240524726447377,NS,PcB target,NA
1572,GUSBP11,134.050780420854,0.843072572622374,0.284297035522447,2.9654638187594,0.00302226893158196,0.0241685386379878,Upregulated,Non-PcB,NA
1573,GAS1,359.472991553915,-0.669580780496537,0.225897696603572,-2.96408857002019,0.00303580895794875,0.024261382333359,Downregulated,Non-PcB,NA
1574,CCDC74A,180.500913291664,-0.815648758618481,0.275246985255948,-2.963334032015,0.00304326125372202,0.0243033196207754,Downregulated,Non-PcB,NA
1575,CMAS,327.14173701506,-0.469928875271382,0.158590127986225,-2.96316600054827,0.00304492310895881,0.0243033196207754,NS,Non-PcB,NA
1576,PLS1,92.8230814163932,-1.00357221549017,0.338770723780949,-2.96239357489193,0.00305257316192775,0.0243350903110397,Downregulated,Non-PcB,NA
1577,PCSK5,93.4068398933544,0.948130909124985,0.320057888184899,2.96237319599274,0.00305277523033248,0.0243350903110397,Upregulated,Non-PcB,NA
1578,MPST,990.720899909828,-0.379209576689214,0.128044061576303,-2.96155535852975,0.00306089463058128,0.0243843513314558,NS,Non-PcB,NA
1579,SEPHS1,2000.41111191362,-0.327422836199676,0.110569250321734,-2.96124677744438,0.00306396330346205,0.0243913942286625,NS,Non-PcB,NA
1580,APOL2,307.56105432464,0.476778128985546,0.161015141845483,2.96107635294998,0.00306565928575983,0.0243913942286625,NS,Non-PcB,NA
1581,NIPSNAP3A,71.4127488620645,0.841746945284824,0.284489803619514,2.95879477779317,0.00308844701948886,0.0245571584326341,Upregulated,Non-PcB,NA
1582,GLB1,340.897900247722,0.464355455154635,0.156975966058857,2.9581308961687,0.00309510663310989,0.0245809371413466,NS,Non-PcB,NA
1583,SLC9A3-AS1,110.316728567597,1.01756003300404,0.343990292343748,2.95810682932644,0.00309534830122915,0.0245809371413466,Upregulated,Non-PcB,NA
1584,NISCH,868.338591762155,0.415971087134637,0.140706910686228,2.95629464896887,0.00311359488036882,0.0247102280562603,NS,Non-PcB,NA
1585,LAMP1,1417.24396381943,0.381668516162314,0.129114220987224,2.95605327781887,0.00311603259800258,0.024713972106934,NS,Non-PcB,NA
1586,SLC25A40,149.444241492002,-0.819093935955467,0.277236426322271,-2.9544960841593,0.00313180127892485,0.0248144796325496,Downregulated,Non-PcB,NA
1587,PDE2A,63.9589703628514,1.31668821752298,0.44569242004193,2.95425310890211,0.00313426828093886,0.0248144796325496,Upregulated,Non-PcB,NA
1588,LOC107985317,592.615819622813,0.478464594221673,0.16195982311713,2.95421781163372,0.00313462681222566,0.0248144796325496,NS,Non-PcB,NA
1589,TCAF1,374.244843420424,0.481577927976589,0.163055263457897,2.95346447433719,0.00314228774038085,0.0248594708523145,NS,Non-PcB,NA
1590,XKR6,174.177377713869,0.641496847905371,0.21727935018381,2.95240595741238,0.00315308097909463,0.0249291704328293,Upregulated,PcB target,XKR6
1591,FBLN7,302.740287566824,-0.555588048400776,0.188382790840097,-2.94925054418782,0.0031854561857403,0.0251693084292529,NS,Non-PcB,NA
1592,SEMA4F,209.643006462401,0.582583973922341,0.197577057704641,2.94864181444209,0.00319173663416972,0.0251714687755004,NS,Non-PcB,NA
1593,MAP4,2134.49771091187,0.229635038381829,0.0778716833462716,2.94889012942885,0.00318917333200162,0.0251714687755004,NS,Non-PcB,NA
1594,PHF10,1700.11813028785,-0.365992346708703,0.124122110157616,-2.94864747500626,0.00319167818047655,0.0251714687755004,NS,Non-PcB,NA
1595,GPC1,1682.62081334167,0.525422602725805,0.178264606233687,2.94743086598486,0.0032042639204311,0.0252507691419385,NS,Non-PcB,NA
1596,AKR1C2,40.1910020835666,1.17624951888755,0.39909638870024,2.94728179004151,0.00320580920774273,0.0252507691419385,Upregulated,Non-PcB,NA
1597,WDR27,357.914960939379,0.602223371150831,0.204378018182693,2.94661518154318,0.00321272743123053,0.0252894154902937,Upregulated,Non-PcB,NA
1598,LOC124904449,46.1722306322247,1.20724410446005,0.40973275087655,2.94641837118797,0.00321477257625628,0.0252896783830524,Upregulated,Non-PcB,NA
1599,ATF6B_3,15.2572129011402,-2.86709534910017,0.973487066649973,-2.94518072948478,0.00322766067925283,0.0253751859905487,Downregulated,Non-PcB,NA
1600,AKR1C1,83.0369463654557,0.749116786236886,0.254629875160092,2.94198308727874,0.00326117737495052,0.0256226629878144,Upregulated,Non-PcB,NA
1601,SPPL2B,592.807219099118,0.56520035283736,0.192139643763914,2.94161236986487,0.00326508356246449,0.025637330083536,NS,Non-PcB,NA
1602,ABCC10,342.764197034862,0.613125162449605,0.208608348161195,2.93912093094104,0.00329144621439785,0.0258026300247037,Upregulated,Non-PcB,NA
1603,ITGA5,301.47651666796,0.680315892198282,0.231475454121794,2.93904118162059,0.00329229325905853,0.0258026300247037,Upregulated,PcB target,ITGA5
1604,SNRPA,701.691525310414,-0.348228390978095,0.118477451767806,-2.93919548219655,0.00329065455968457,0.0258026300247037,NS,Non-PcB,NA
1605,NACAD,249.785459767958,0.70056054930217,0.238416740184158,2.93838657789316,0.00329925353559929,0.0258350426369035,Upregulated,Non-PcB,NA
1606,ARPC1B,457.100266970435,-0.434183968153911,0.147768785336022,-2.93826579927953,0.00330053921524676,0.0258350426369035,NS,Non-PcB,NA
1607,USP9X,2573.91770303518,0.314341512566178,0.107007897846854,2.93755431973866,0.00330812213040786,0.0258782845683617,NS,Non-PcB,NA
1608,TMX1,778.034464525435,-0.396689601305705,0.135078606038288,-2.93673152944192,0.00331691117442243,0.0259309019736718,NS,Non-PcB,NA
1609,PKM,16805.8985116551,-0.307080960808127,0.104599482317919,-2.93577897331066,0.00332711293713793,0.0259944914436053,NS,Non-PcB,NA
1610,PCDH10,283.318593299335,0.742899032152075,0.253112409388373,2.93505574834215,0.00333487766652583,0.0260228101464284,Upregulated,Non-PcB,NA
1611,GGH,364.64121767539,-0.569228622348312,0.19393975927179,-2.93507955504156,0.00333462180921861,0.0260228101464284,NS,Non-PcB,NA
1612,SAPCD2,717.290960667307,-0.461604926660925,0.157316763120927,-2.93423865011828,0.00334367009613753,0.0260752337335886,NS,Non-PcB,NA
1613,MROH1,110.961958659382,0.917445331839811,0.312719677997368,2.9337627159092,0.00334880113601418,0.0260990570866921,Upregulated,PcB target,MROH1
1614,PRDX3,1545.09083814432,-0.37996139904222,0.129533385715664,-2.93330863655694,0.00335370324196332,0.0261048937800129,NS,Non-PcB,NA
1615,MKRN3,90.2774743248448,0.953386457227317,0.325014531460779,2.93336563427586,0.00335308755306523,0.0261048937800129,Upregulated,Non-PcB,NA
1616,BCL9,1033.40274090091,0.300218863110724,0.102360954621651,2.93294317369742,0.00335765341569436,0.0261127875289833,NS,Non-PcB,NA
1617,RAC3,434.633610920207,-0.546227029261275,0.186245684406998,-2.93283052974059,0.00335887180290876,0.0261127875289833,NS,Non-PcB,NA
1618,RUVBL1,4632.63225851552,0.22109618738921,0.0754086693995829,2.93197306290666,0.00336815959847173,0.026120378971245,NS,PcB target,NA
1619,HNRNPH1,5062.97154416729,-0.267180476693963,0.0911139483510023,-2.93237733112709,0.00336377778980956,0.026120378971245,NS,Non-PcB,NA
1620,MED22,371.95358252102,-0.43843995141867,0.149523787023926,-2.93224215454438,0.00336524237254986,0.026120378971245,NS,Non-PcB,NA
1621,ZMYND11,1308.15617625899,-0.263348421968334,0.0898166204782718,-2.93206781290599,0.00336713214995271,0.026120378971245,NS,Non-PcB,NA
1622,RAB5B,1324.38667326351,0.330140465514685,0.112652066973662,2.9306205770008,0.00338285681747678,0.0262181831396428,NS,Non-PcB,NA
1623,FAXDC2,84.4908848373857,0.94692657299945,0.323240469547576,2.92948025451397,0.00339529384014672,0.0262659931473751,Upregulated,Non-PcB,NA
1624,DDX21,2354.96015228354,-0.362257989732166,0.123654378543831,-2.92960098945271,0.00339397506672611,0.0262659931473751,NS,Non-PcB,NA
1625,HLA-B_4,79.4178035212805,1.25526888595407,0.428439570784249,2.92986215922195,0.0033911239356829,0.0262659931473751,Upregulated,Non-PcB,NA
1626,POLQ,144.023506683054,-0.829817582385766,0.283298619896278,-2.92912680862893,0.00339915717007407,0.0262776620678497,Downregulated,Non-PcB,NA
1627,SGSM2,1224.89554433191,0.43749342560229,0.149368185296694,2.92895990356503,0.00340098291181222,0.0262776620678497,NS,Non-PcB,NA
1628,SMC6,371.763497156107,-0.561017510318925,0.191570100052771,-2.92852334557629,0.0034057625563134,0.0262984281912873,NS,Non-PcB,NA
1629,HNRNPU,11658.4867526407,-0.25446210601769,0.0869019921634168,-2.92815043341217,0.00340985021815217,0.0263138287859981,NS,Non-PcB,NA
1630,PLAAT3,80.308087559322,0.726476924049996,0.248211451941071,2.9268469217225,0.00342417372654431,0.0264081520959439,Upregulated,Non-PcB,NA
1631,KCNAB3,141.727812095599,-0.766108535931013,0.261873200420169,-2.92549422660208,0.0034390955734772,0.0265069714617915,Downregulated,Non-PcB,NA
1632,CSGALNACT1,65.8254978853877,1.21048676638867,0.413828427101789,2.92509331673083,0.00344352944668244,0.026508639727033,Upregulated,PcB target,CSGALNACT1
1633,PGAP2,106.084368150397,0.723255022968205,0.247246769612268,2.9252354807402,0.00344195658504291,0.026508639727033,Upregulated,Non-PcB,NA
1634,HEPACAM,224.407405303063,0.714850374978539,0.244661226517629,2.92179674382132,0.00348018574769553,0.026761632838888,Upregulated,Non-PcB,NA
1635,POFUT2,361.328745619865,0.478870259680326,0.163898153416084,2.92175506373541,0.00348065147494884,0.026761632838888,NS,Non-PcB,NA
1636,FDPS,2696.86160107231,-0.39745358412956,0.136077352522256,-2.92079157010755,0.00349143323602186,0.0268281217665225,NS,Non-PcB,NA
1637,TSSC2,128.541675835717,0.937503086487438,0.321003150213782,2.9205417014228,0.00349423429453791,0.0268332433210972,Upregulated,Non-PcB,NA
1638,SPARCL1,137.175387878807,0.876595003993928,0.300187617118312,2.92015710844075,0.00349854962521495,0.0268499800601814,Upregulated,Non-PcB,NA
1639,NUCB1,1161.50496749641,0.350724794648197,0.120118671067728,2.91981913827904,0.00350234582676797,0.0268627146969495,NS,Non-PcB,NA
1640,FBRS,1093.80147802392,0.427906999222933,0.146581898505782,2.91923493681624,0.00350891662674212,0.0268967017773019,NS,Non-PcB,NA
1641,BAIAP2-DT,466.161408186333,0.562470914714297,0.192726718387005,2.91848955568697,0.00351731657953232,0.0269366869721901,NS,PcB target,NA
1642,CD99L2,972.284125022338,0.295943792791109,0.101406460864558,2.91839188813011,0.0035184185831148,0.0269366869721901,NS,Non-PcB,NA
1643,KAT2A,580.834611899268,0.39920074165994,0.136833558969027,2.91741839259111,0.00352941992200146,0.0270044661226296,NS,Non-PcB,NA
1644,SMG7,1936.28379841912,0.263302972270326,0.0902784900308917,2.91656375932106,0.00353910380406276,0.027062088759655,NS,Non-PcB,NA
1645,TARBP1,343.469084715894,0.456577592264557,0.156588328555565,2.9157830374474,0.00354797131520284,0.0271134026768479,NS,PcB target,NA
1646,LOC107984328,110.090876779846,0.81832736141575,0.280714277224725,2.91516117208617,0.00355504897686637,0.0271509846222279,Upregulated,Non-PcB,NA
1647,ARHGAP1,449.338500833569,0.491923422225138,0.168774855286367,2.91467245752023,0.00356062021498501,0.0271770229038109,NS,Non-PcB,NA
1648,TRIM41,504.907862426712,0.481566491599438,0.165254081226611,2.91409741910743,0.00356718569622993,0.0272106137058898,NS,Non-PcB,NA
1649,EIF4A3,1372.61281528195,-0.313549051585927,0.107620515384109,-2.91346915099632,0.0035743715134895,0.0272488928417687,NS,Non-PcB,NA
1650,TBK1,331.82586313741,-0.416265367908699,0.142887784270631,-2.91323271638315,0.00357707914298182,0.0272530072160148,NS,Non-PcB,NA
1651,HMGA2,400.504481411073,0.478800315403383,0.164378829383678,2.91278577173592,0.00358220261345854,0.0272755112379087,NS,PcB target,NA
1652,B3GAT1,611.385107692099,0.565400705577958,0.19413273643926,2.91244390795913,0.00358612601267607,0.0272888559959751,NS,Non-PcB,NA
1653,S100A4,542.967029443274,-0.786186125325913,0.270184588709584,-2.90981113719617,0.00361647220869094,0.0275031289385686,Downregulated,Non-PcB,NA
1654,GALNT14,194.894323496116,-0.715636154938715,0.246023740019291,-2.90880934857181,0.00362808036777818,0.0275580654400843,Downregulated,PcB target,GALNT14
1655,FIRRE,260.074034816755,0.586710077628283,0.201694409762162,2.90890599456937,0.00362695901368526,0.0275580654400843,Upregulated,Non-PcB,NA
1656,MTREX,1080.86268683713,-0.363892648137832,0.125125295749835,-2.90822607816542,0.0036348545727075,0.0275761960371189,NS,Non-PcB,NA
1657,RBMX,3692.85384763411,-0.352552733885135,0.121219444185581,-2.90838434587602,0.00363301528749979,0.0275761960371189,NS,Non-PcB,NA
1658,ZSCAN5A,80.0392841499919,0.836793795816179,0.287913090185939,2.90641108146824,0.00365600791529498,0.0277199490368958,Upregulated,Non-PcB,NA
1659,ST3GAL5,125.149450874943,0.643601262632954,0.2215504188188,2.90498779494223,0.00367267421325821,0.0278295283513375,Upregulated,PcB target,ST3GAL5
1660,LINC01089,154.56727105004,0.910571358158535,0.313535077997721,2.90420888142268,0.00368182429769468,0.0278740149380426,Upregulated,Non-PcB,NA
1661,COX3,26040.0808130482,-0.287359477408601,0.0989492180477642,-2.90411064461256,0.00368297977981773,0.0278740149380426,NS,Non-PcB,NA
1662,HROB,119.514091067728,-0.77898639501326,0.268313771612601,-2.90326653876709,0.00369292192733432,0.0279324437716725,Downregulated,Non-PcB,NA
1663,CELF3,129.836573369632,1.00267057243595,0.345407702479604,2.90286106892812,0.00369770635048786,0.027937444789996,Upregulated,Non-PcB,NA
1664,IRS2,756.606969051965,0.396132030154356,0.13646390116207,2.90283383943344,0.00369802785224352,0.027937444789996,NS,PcB target,NA
1665,RNASEL,89.4870459308197,0.723032900776194,0.249250385549682,2.90082961830394,0.00372176181376964,0.0280834578775845,Upregulated,Non-PcB,NA
1666,VPS41,634.226496993992,0.306838867596807,0.105776434907569,2.90082444038629,0.00372182330952635,0.0280834578775845,NS,Non-PcB,NA
1667,CXCR4,276.238446437161,-0.583962875091863,0.201476796773485,-2.89841254399332,0.00375056892771707,0.0282664280517574,NS,Non-PcB,NA
1668,RNF213,690.449727216022,0.402575242914196,0.138894854387887,2.89841725734444,0.00375051255650507,0.0282664280517574,NS,Non-PcB,NA
1669,SP8,113.620198666822,4.45324288735118,1.53736954187243,2.89666392240826,0.00377153548743298,0.0284074131890474,Upregulated,PcB target,SP8
1670,TMEM164,321.614317425578,0.469889137476392,0.162249566794293,2.89608870310351,0.00377845580904528,0.0284424957937175,NS,Non-PcB,NA
1671,MFNG,50.5793204432174,-1.47918938966449,0.510824428389644,-2.8956903927394,0.00378325454274249,0.028461575617484,Downregulated,Non-PcB,NA
1672,H2AC25,175.066928713069,0.597153659643819,0.206271784961057,2.89498469098214,0.00379177024486629,0.0285085787967788,Upregulated,Non-PcB,NA
1673,ERBB2,229.82106944802,0.647766611738946,0.22382093291135,2.89412881678726,0.00380212144914701,0.0285675926475815,Upregulated,Non-PcB,NA
1674,GRIA3,234.48734470974,0.619460613348172,0.214052917359646,2.89396015242049,0.00380416435383434,0.0285675926475815,Upregulated,Non-PcB,NA
1675,FUS,7662.36467748019,-0.242160709333933,0.0837440742963117,-2.89167575579253,0.00383193194630924,0.0287589352221215,NS,Non-PcB,NA
1676,CERS5,459.691019272766,0.447882963039817,0.154907528605783,2.89129241858615,0.00383660953909424,0.0287768606897098,NS,Non-PcB,NA
1677,CRYBG3,334.977979864452,-0.505032860370414,0.174717679039928,-2.89056530023501,0.00384549630534919,0.0288263172656796,NS,Non-PcB,NA
1678,DARS2,758.075817385727,-0.37686551299764,0.130397699959407,-2.89012392944782,0.00385089981144683,0.0288313652345123,NS,Non-PcB,NA
1679,SMARCC1,2404.02156455752,-0.256961000658476,0.0889154273734093,-2.88994844032344,0.00385305016259491,0.0288313652345123,NS,Non-PcB,NA
1680,OBI1,158.520815038034,-0.757720900315249,0.262186215351135,-2.89001044277048,0.00385229029272566,0.0288313652345123,Downregulated,Non-PcB,NA
1681,PLPP3,755.678691762859,0.441650552279591,0.152889162507383,2.88869757042632,0.00386840929001748,0.0289290738755561,NS,Non-PcB,NA
1682,POLR2D,780.091880744486,-0.450981318739047,0.15616870706066,-2.88778288062456,0.00387967572665076,0.0289960782162465,NS,Non-PcB,NA
1683,ULK1,579.985062751375,0.495583175087025,0.171661644321807,2.88697674454274,0.00388962978477028,0.0290532002521373,NS,PcB target,NA
1684,MRPL30,615.859685398755,-0.449691967818292,0.155842784149564,-2.88554885792285,0.00390731808705307,0.0291542317266611,NS,Non-PcB,NA
1685,SH3BP5,235.468900529002,0.533421518631239,0.184862095358045,2.88551050770087,0.00390779416589165,0.0291542317266611,NS,PcB target,NA
1686,NREP,1879.57409845063,0.311369888711434,0.107922978886574,2.88511206717784,0.00391274351620457,0.0291738426703486,NS,Non-PcB,NA
1687,ADD2,738.919640921562,-0.38391879178185,0.133098815225681,-2.88446438182701,0.00392080108791053,0.0291830034371286,NS,PcB target,NA
1688,SPOCK1,139.297747572609,1.47823491132958,0.512483528587573,2.88445350703008,0.00392093650507599,0.0291830034371286,Upregulated,Non-PcB,NA
1689,FGFR1,1624.61497605463,0.334100159769718,0.115827392255566,2.88446586997785,0.00392078255721265,0.0291830034371286,NS,Non-PcB,NA
1690,ZNF335,466.363328887737,0.425343619873955,0.147474506013812,2.88418406252617,0.0039242930887403,0.0291907032062452,NS,Non-PcB,NA
1691,FNBP1,666.486599486678,0.305256202498677,0.10588852008961,2.88280733586934,0.00394148432052865,0.0293012415099738,NS,Non-PcB,NA
1692,LOC105370854,233.680923876752,0.536404720341304,0.186300374209838,2.87924660707942,0.0039862649119328,0.0295969736431667,NS,Non-PcB,NA
1693,RNF138,407.18522239659,-0.489660434099334,0.170075111388831,-2.879083424381,0.00398832816414958,0.0295969736431667,NS,Non-PcB,NA
1694,GADD45GIP1,714.367679743075,-0.295734742609716,0.102717778728199,-2.8790998624713,0.00398812028003107,0.0295969736431667,NS,Non-PcB,NA
1695,LOC124900647,149.216887137865,0.903534327263359,0.313867405588445,2.87871346682016,0.00399300943141982,0.029612199201897,Upregulated,Non-PcB,NA
1696,LMBRD1,315.438022069077,0.470154095012463,0.163330233915098,2.87854908269377,0.00399509107043333,0.029612199201897,NS,Non-PcB,NA
1697,LIMK1,788.811544478481,0.395665950274657,0.137558280555727,2.87635138121959,0.00402301593520489,0.0297869535146484,NS,PcB target,NA
1698,TET1,240.308330686741,-0.560422047463958,0.1948399022796,-2.8763207171996,0.00402340681472221,0.0297869535146484,NS,Non-PcB,NA
1699,NR1D1,623.786449843662,0.633553716019484,0.220313480673898,2.87569200977426,0.00403142865993367,0.0298287755644651,Upregulated,Non-PcB,NA
1700,PDE7A,289.951765665423,-0.536711927850344,0.186657420975153,-2.87538488985009,0.00403535256085315,0.0298402453191088,NS,Non-PcB,NA
1701,CIC,1410.30074977903,0.465455151548554,0.16197899330429,2.87355256415355,0.00405883530226809,0.0299962484331641,NS,Non-PcB,NA
1702,EPB41L1,184.140756222854,0.648985651526552,0.225908808737433,2.87277709600446,0.00406881085795374,0.0300523039338052,Upregulated,PcB target,EPB41L1
1703,U2SURP,1604.9725439566,-0.380602100278766,0.132516315014531,-2.87211503154937,0.00407734520201534,0.0300976550408308,NS,Non-PcB,NA
1704,HIP1R,662.794031655708,0.422259021550942,0.147073938234483,2.87106625837221,0.00409089767339942,0.0301799733875024,NS,Non-PcB,NA
1705,ABHD3,136.340615235592,-0.694617125823563,0.242041156850575,-2.86983063071537,0.00410691716675866,0.0302803845767291,Downregulated,Non-PcB,NA
1706,ERI2,214.613045933376,-0.742663442448349,0.258835766108927,-2.86924582955746,0.00411451874441245,0.0303186489660076,Downregulated,Non-PcB,NA
1707,ZNF423,688.645993144908,0.400570819646019,0.139627268944037,2.86885808678653,0.00411956588206724,0.0303380566511232,NS,PcB target,NA
1708,HDGF,5496.61007023358,-0.306092966272255,0.106763945042629,-2.86700689216793,0.00414373988378182,0.0304982166739001,NS,Non-PcB,NA
1709,PPP6R2,1129.06347477886,0.342418683308771,0.119464395320962,2.86628231272425,0.00415323687064259,0.0305502286137203,NS,Non-PcB,NA
1710,DDX39A,1310.91540039867,-0.398332314556779,0.139003216385915,-2.86563379548635,0.00416175366119724,0.0305949738449769,NS,Non-PcB,NA
1711,KANSL3,710.180889003876,-0.310097343250428,0.108244859241197,-2.86477663165002,0.00417303485963265,0.0306599773351502,NS,Non-PcB,NA
1712,DESI2,1164.37486067731,-0.361260489785308,0.126148472032095,-2.86377221987592,0.00418628929587158,0.0306696573426372,NS,Non-PcB,NA
1713,USP13,582.193922362481,-0.40011503177438,0.139726051730784,-2.86356786596459,0.00418899066560402,0.0306696573426372,NS,Non-PcB,NA
1714,TBC1D9,416.890169213942,0.472894295075691,0.165133446263375,2.86370996170855,0.00418711212383209,0.0306696573426372,NS,Non-PcB,NA
1715,HNRNPK,8428.9678187617,-0.218668620613033,0.0763395552335199,-2.86442094067923,0.00417772427479954,0.0306696573426372,NS,Non-PcB,NA
1716,PPP2R2D,1013.02384137751,-0.539239780586713,0.188271792734818,-2.86415597766276,0.00418122064286989,0.0306696573426372,NS,Non-PcB,NA
1717,FHIP1B,178.380747623959,0.673675510355189,0.235232902151378,2.86386599916054,0.00418505014955356,0.0306696573426372,Upregulated,Non-PcB,NA
1718,ONECUT2,49.4771473499595,1.25049270303659,0.43675664009709,2.86313381007467,0.0041947337303603,0.0306938287103372,Upregulated,PcB target,ONECUT2
1719,CCDC18,394.171924838602,-0.411644730761192,0.143808729256934,-2.86244606212834,0.00420384806212438,0.030742625938898,NS,Non-PcB,NA
1720,BSDC1,698.482593452346,0.384868637412293,0.13452428171196,2.8609603598283,0.00422359857666043,0.0307797999828421,NS,PcB target,NA
1721,GARS1-DT,126.18668456837,0.660934710130323,0.230995081341138,2.86125014564376,0.00421973964983013,0.0307797999828421,Upregulated,Non-PcB,NA
1722,NFYB,395.728518362264,-0.504493980673281,0.176344539462238,-2.86084265615331,0.00422516688911169,0.0307797999828421,NS,Non-PcB,NA
1723,RYR3,78.711786703113,1.00067923680295,0.349762578897068,2.86102429813523,0.00422274686841047,0.0307797999828421,Upregulated,Non-PcB,NA
1724,MEX3C,400.744382738961,-0.439792150172435,0.153731829468775,-2.86077484208801,0.00422607070005453,0.0307797999828421,NS,Non-PcB,NA
1725,SERPINB8,62.8859168724061,1.01958871108674,0.35628135832283,2.86175149855267,0.00421307094603606,0.0307797999828421,Upregulated,Non-PcB,NA
1726,CDR1,98.8080448954912,0.978424966858411,0.341968892831087,2.86115195671232,0.00422104682234258,0.0307797999828421,Upregulated,Non-PcB,NA
1727,GSDME,130.007319028315,0.761157137824806,0.266155836223389,2.85981757388913,0.00423884768274198,0.0308549821770408,Upregulated,PcB target,GSDME
1728,MID1,920.836707639169,0.416334761259949,0.145699055301522,2.85749801464635,0.00426995305444541,0.0310634142635609,NS,Non-PcB,NA
1729,LOC107985219,2599.44378594565,0.242689914484812,0.084958603294221,2.85656666982094,0.00428250055635073,0.0311007016140295,NS,Non-PcB,NA
1730,SDK1,357.363466871955,0.574815939510121,0.201222473685743,2.85661898982433,0.00428179479199965,0.0311007016140295,NS,Non-PcB,NA
1731,RRBP1,1002.68873331093,0.388500757467149,0.13598617192218,2.85691369920666,0.00427782131541389,0.0311007016140295,NS,Non-PcB,NA
1732,IL7,145.073740610969,0.788011750703197,0.275878925624581,2.85636805681755,0.00428518068282429,0.0311021976696213,Upregulated,Non-PcB,NA
1733,BTBD19,145.489019922963,0.670856028032441,0.235043515249056,2.85417799049504,0.00431483492420863,0.0312993593953991,Upregulated,Non-PcB,NA
1734,LRRN1,1233.06947627739,0.347387280992604,0.121772018572342,2.85276769708986,0.00433402913389334,0.0313661947277911,NS,Non-PcB,NA
1735,DDIT4,323.284915486596,-1.28384001416636,0.4499612776632,-2.8532233280912,0.00432781951026953,0.0313661947277911,Downregulated,Non-PcB,NA
1736,EXOC6,216.258403930175,-0.517044156531952,0.181222196830845,-2.85309507098939,0.00432956666186223,0.0313661947277911,NS,Non-PcB,NA
1737,FKBP4,1963.95580199666,-0.339422055916143,0.118976813927994,-2.85284203459647,0.00433301546484289,0.0313661947277911,NS,PcB target,NA
1738,SNN,830.329724467732,0.424561086405923,0.148853833229605,2.85220123119734,0.00434176054816714,0.0314040689591537,NS,Non-PcB,NA
1739,MGST1,892.467584481073,-0.396727794102684,0.139123800478118,-2.85161699679908,0.0043497475721346,0.0314437474004049,NS,Non-PcB,NA
1740,CIBAR1,252.00389446282,-0.578053457559102,0.202786883517774,-2.85054658137412,0.00436441570639397,0.031531649336252,NS,Non-PcB,NA
1741,LRRN2,975.639956130488,0.47605123951382,0.167056535811483,2.84964151328402,0.00437685301892786,0.0315397768981598,NS,Non-PcB,NA
1742,LOC105375530,158.176292034327,0.702880691666571,0.246663580951232,2.84955196448534,0.00437808533030697,0.0315397768981598,Upregulated,Non-PcB,NA
1743,BMAL1,154.498210806592,0.877448329674797,0.307850839746204,2.85023854538833,0.00436864509060539,0.0315397768981598,Upregulated,Non-PcB,NA
1744,LMBR1L,302.599112126014,0.543825314728144,0.190841322619305,2.84962034041747,0.00437714435753785,0.0315397768981598,NS,Non-PcB,NA
1745,EBP,490.701570690063,-0.4219520483407,0.148050152596679,-2.85006155643885,0.00437107685795806,0.0315397768981598,NS,Non-PcB,NA
1746,EPHB2,1749.29738183213,0.382481470570363,0.134241931827968,2.84919522061495,0.00438299772639562,0.0315570815684532,NS,Non-PcB,NA
1747,CRY2,155.50700960986,0.645649465201403,0.226628104743386,2.84893820178429,0.00438653999530885,0.031564507315986,Upregulated,PcB target,CRY2
1748,TROAP-AS1,302.597901594,-0.595399444434833,0.209058195963192,-2.8480081428602,0.00439937989056247,0.0316387898193712,Downregulated,Non-PcB,NA
