,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
4753,MYOG,8.4680190508089,-5.15406348864499,1.68072328990677,-3.06657468221963,0.00216526710438442,0.00919999351421066,Downregulated,NA
4754,STX7,611.431389677194,0.495417420494909,0.161576873902118,3.06614064581439,0.00216841288624985,0.00920948438229562,NS,NA
4755,LRP12,193.726816038083,0.604524425867751,0.197158071420056,3.06619161728245,0.00216804324143652,0.00920948438229562,Upregulated,NA
4756,MRPS9,347.332831895921,0.514575343567625,0.167851096770945,3.065665661213,0.00217186025079212,0.00922218624153634,NS,NA
4757,RALGAPB,734.97074147056,-0.339814178991866,0.110850228929879,-3.06552527921998,0.00217288008297715,0.00922457710231734,NS,NA
4758,MMAB,400.434525269428,-0.516556241295035,0.168534405543161,-3.06498984364796,0.0021767738900369,0.00923733322696617,NS,NA
4759,SFSWAP,743.265245021235,-0.332582390347885,0.108510236995379,-3.06498630504372,0.00217679964481961,0.00923733322696617,NS,NA
4760,LOC124905241,9.90727325708406,4.57754750388983,1.49384138009466,3.06427949103924,0.00218194960496727,0.00925724207401556,Upregulated,NA
4761,EEIG1,329.547817126147,-0.494917148410278,0.161544601801815,-3.06365637037782,0.00218649902254979,0.00927459520277106,NS,NA
4762,PRICKLE2,155.478144779065,0.731880018782904,0.238896281400097,3.06358899558244,0.00218699144793563,0.0092747358864049,Upregulated,NA
4763,TGFBI,336.675776931718,0.660557213914692,0.215646638044127,3.06314635788352,0.00219022910375183,0.00928651621882599,Upregulated,TGFBI
4764,CASP4,11.2542114146587,2.98928612741411,0.976189062595781,3.06219997944384,0.00219716609416244,0.00931397339874276,Upregulated,NA
4765,TLE1,1664.73753767039,-0.341994329082327,0.111689014885791,-3.06202297004802,0.00219846581321972,0.00931752719789555,NS,NA
4766,THY1,1046.90294586716,-0.538566047984556,0.175923578143394,-3.06136365385643,0.00220331314815181,0.00933611183947247,NS,NA
4767,EIF1B-AS1,14.8911625134498,2.23984821472756,0.731858677800785,3.06049280095748,0.00220973072866903,0.00935937753050988,Upregulated,NA
4768,PAWR,713.303839405531,-0.442017361233434,0.144426538855217,-3.06049957810415,0.0022096807197369,0.00935937753050988,NS,NA
4769,HOMEZ,98.2572107936066,0.911112135475147,0.29777858749543,3.05969661263548,0.00221561306962405,0.00938232458399199,Upregulated,NA
4770,FAM110B,116.877956334701,0.784473065562542,0.256397031768447,3.05960275808108,0.00221630742376597,0.00938329736330269,Upregulated,NA
4771,SNRPC,1055.80910937587,0.356728108139512,0.116599837453047,3.05942200205178,0.00221764525373402,0.00938699348127406,NS,NA
4772,CD46,765.494251429415,-0.485976155781544,0.158892985279663,-3.05851233725764,0.00222438919854034,0.00941356661033576,NS,NA
4773,SRRM1,1091.7693632902,-0.365191551474126,0.119421632885478,-3.05800165891497,0.00222818342565239,0.00942764807899643,NS,NA
4774,SNAI1,40.9500714755697,-1.3294300783213,0.434780457586473,-3.05770430828734,0.00223039540611318,0.00943503042028817,Downregulated,NA
4775,AHDC1,559.117811562036,-0.484313232939225,0.158404815068023,-3.05744009568931,0.0022323625621451,0.00944113619694798,NS,NA
4776,CAPRIN1,3419.48505608425,-0.27174806931746,0.0888825185523493,-3.05738489124167,0.00223277377948124,0.00944113619694798,NS,NA
4777,TCEAL2,87.4668016252104,0.828695057737521,0.271150103895342,3.05622253442831,0.00224144829612734,0.00947583176476694,Upregulated,NA
4778,LOC101232810,235.084285342617,-0.840474507271727,0.275068508078293,-3.0555097460757,0.00224678300559775,0.00949639656719267,Downregulated,NA
4779,ENSA,2588.35030577588,-0.280084310231265,0.0916782179983355,-3.05508021803336,0.00225000332976546,0.00950801783733278,NS,NA
4780,C17orf67,128.895707618236,0.740774670699192,0.242499560852632,3.05474644199197,0.00225250868664783,0.00951661358302361,Upregulated,NA
4781,LCORL,319.50021443658,0.554177136962453,0.181453728719723,3.05409616474978,0.00225739707585277,0.00953527168936347,NS,NA
4782,LOC105376926,6.85604402680467,-4.83803970311915,1.58530818593953,-3.0517975911743,0.0022747543587904,0.00960457124728669,Downregulated,NA
4783,LRRC45,241.306922803853,0.604013097468671,0.197919614753594,3.05181019183296,0.00227465887471177,0.00960457124728669,Upregulated,NA
4784,REEP4,115.805633875481,0.788996734104772,0.258585172725699,3.0512064005376,0.00227923835690511,0.00962149218597382,Upregulated,REEP4
4785,LOC107984265,55.0794548500026,0.960579090658059,0.314881398234465,3.05060602513839,0.0022838003040474,0.00963873503453234,Upregulated,NA
4786,SLC9A2,9.4895252759834,4.78091402264891,1.56728216413141,3.05044881646981,0.00228499623378444,0.00964176743444982,Upregulated,NA
4787,THOC2,1121.72998481112,-0.361977853079874,0.118700994797273,-3.04949300297009,0.00229227972637313,0.00967048027451543,NS,NA
4788,RIT1,766.193430511215,-0.576816516963552,0.189183616257832,-3.04897711743404,0.00229621970943665,0.00968507874521159,NS,NA
4789,LOC105369690,96.6707275158688,-0.867077600104853,0.284413991522825,-3.04864607912676,0.00229875122131586,0.00969373165890035,Downregulated,NA
4790,FAM174A,102.258006514446,0.850981232094133,0.279144572606147,3.04853225032896,0.002299622281898,0.00969538037221923,Upregulated,NA
4791,ADAM20P1,5.95177635377425,4.81426575755778,1.57964103921719,3.04769605121399,0.00230603046453889,0.00972036844737277,Upregulated,NA
4792,TBC1D2B,201.043028923455,0.589083617849214,0.193335118359584,3.04695609803067,0.00231171470578455,0.00974229517598478,Upregulated,NA
4793,PPFIA4,42.8049273903655,-2.23321092359217,0.73297092568953,-3.04679332470291,0.0023129668337908,0.00974553832848011,Downregulated,PPFIA4
4794,CUL5,358.720163726042,-0.471436528807848,0.154749735107428,-3.04644481931148,0.00231564978800132,0.00975480756543316,NS,NA
4795,PRDM8-AS1,4.84934249580302,5.72448881823455,1.88023414785214,3.04456167056314,0.00233019650574527,0.00981403929791987,Upregulated,NA
4796,LOC124906227,4.48768180404682,5.26554369094281,1.72958832344129,3.04439132687146,0.00233151647466886,0.00981755112717633,Upregulated,NA
4797,GCC2,231.004399999818,-0.58479053255052,0.192143802280196,-3.04350452947601,0.00233839920872028,0.00984448030437899,NS,NA
4798,CHMP3-AS1,328.164130746918,-0.451571747110571,0.148394293108874,-3.04305332536786,0.00234190829332633,0.00985719841261468,NS,NA
4799,BRD4,1449.17262638109,0.366630741954343,0.120520252621343,3.04206748641858,0.00234959209991394,0.00988747915352406,NS,NA
4800,RPL34,1558.25156689968,0.424965854570913,0.139700166238271,3.04198531765593,0.00235023357915709,0.0098881181523078,NS,NA
4801,ABCA8,24.0210458479883,2.12697152435444,0.699396873630445,3.04115103247991,0.00235675580488138,0.00991349374704844,Upregulated,NA
4802,SCO2,228.00370314231,0.619245168907087,0.203630061042993,3.04103021791239,0.00235770167447215,0.00991540718783112,Upregulated,SCO2
4803,FAIM,135.784516974816,0.742060992576264,0.244108302739322,3.03988428189063,0.00236669062426788,0.00995113827963562,Upregulated,NA
4804,SNX21,208.363033038653,-0.572793754349755,0.1884590297237,-3.03935425747192,0.00237085884461731,0.00996658916882736,NS,NA
4805,CERKL,60.7288728255996,1.36328043855526,0.448589438611637,3.0390381966516,0.00237334760934176,0.00997497501990778,Upregulated,NA
4806,GPR37L1,67.9018543556396,-1.02033926446146,0.33577979855594,-3.03871545831389,0.00237589142299109,0.00998358869898149,Downregulated,NA
4807,CEP135,160.73744010856,0.753584400190285,0.248007127662678,3.03855944501425,0.00237712200979515,0.00998668171163158,Upregulated,NA
4808,SRSF7,1894.35834755794,-0.386277532444832,0.127136414369232,-3.0382918565172,0.00237923402759979,0.00999347570452947,NS,NA
4809,LOC124903211,14.2602907721728,-1.87975301849872,0.618704034924467,-3.03821037586768,0.00237987747775742,0.00999409974283866,Downregulated,NA
4810,FMN1,13.8903255945747,2.35727426051132,0.776145997539642,3.03715314900007,0.00238824082204878,0.0100266446507426,Upregulated,NA
4811,CXCL16,45.2332861565081,-1.25456707954381,0.413079881593881,-3.03710525601738,0.00238862032259088,0.0100266446507426,Downregulated,NA
4812,VDR,9.54335048556588,-3.16499646067878,1.04229456214256,-3.03656622190635,0.00239289539888519,0.0100425026143987,Downregulated,VDR
4813,MFSD13A,87.3354894129044,-0.877730694997588,0.289105203680753,-3.0360252386423,0.0023971929751735,0.0100584483967648,Downregulated,NA
4814,LOC105374438,4.54035561323854,5.36273244164036,1.7665636245989,3.03568598773678,0.00239989159104822,0.0100676798257621,Upregulated,NA
4815,LOC105372672,3.95156460157345,-5.41723328739914,1.78457863220266,-3.03558116725447,0.00240072596152153,0.0100690884305145,Downregulated,NA
4816,SEC31B,34.0686679154804,1.70842240536212,0.56286510625251,3.0352252900106,0.00240356072402687,0.0100788847221185,Upregulated,NA
4817,HNRNPCP7,3.81759586720071,-5.36741111034355,1.76896726066271,-3.03420601935435,0.00241169675168299,0.0101105275826604,Downregulated,NA
4818,SF3B3,4187.04728226443,-0.291320922942399,0.0960138699375827,-3.03415457716456,0.00241210804126059,0.0101105275826604,NS,NA
4819,NTN3,59.9255297424901,1.04525468046773,0.34459382562321,3.03329486121046,0.00241899113424669,0.0101372745291786,Upregulated,NA
4820,LIN7B,29.8038108605407,-1.34037632453162,0.441915602578475,-3.03310477546128,0.00242051543132651,0.0101415579119583,Downregulated,NA
4821,RFX4,1008.18792867896,-0.499334982428349,0.164669432631382,-3.03234774328838,0.00242659479671724,0.010163308464543,NS,NA
4822,TEX11,8.01379517813993,3.76034235074814,1.24008225120825,3.03233301426929,0.00242671321693618,0.010163308464543,Upregulated,NA
4823,SAE1,2450.68414629901,-0.318756241687181,0.105128805266003,-3.03205425839896,0.00242895539093813,0.0101684813681583,NS,NA
4824,AHCY,3202.20346353082,-0.321952940197777,0.1061822629966,-3.03207834446028,0.00242876157979361,0.0101684813681583,NS,NA
4825,TMEM271,7.16666321505977,4.90931666437403,1.61967465430011,3.0310511134691,0.0024370398891003,0.010198097919681,Upregulated,NA
4826,DPM1,468.953839883795,-0.429059188505652,0.141553104229181,-3.03108286350956,0.00243678363375701,0.010198097919681,NS,NA
4827,PDPK2P,98.8509251680916,-0.771205088356849,0.254480918421114,-3.03050261348343,0.00244147074072298,0.0102145228110422,Downregulated,NA
4828,SNX8,407.246734672617,-0.474158151065904,0.156469255001227,-3.0303598688585,0.00244262505803188,0.0102172355109681,NS,NA
4829,TATDN3,209.37476161609,-0.549146056245794,0.181234418832921,-3.03003182167096,0.00244527973430488,0.0102262216264831,NS,NA
4830,MRPL24,619.866549045038,-0.388625430595729,0.128295363124474,-3.02914634739119,0.00245245849896098,0.0102541199558006,NS,NA
4831,GRB10,4801.11276194315,0.643786826882867,0.21255534570435,3.02879621657848,0.00245530241506105,0.0102638857942782,Upregulated,NA
4832,DISP2,52.6069214053138,-1.24364763034074,0.410643774793307,-3.02853155625386,0.00245745410470125,0.0102707544793961,Downregulated,NA
4833,LOC105375901,5.22453119772887,5.16508138583406,1.70567227166243,3.02817925321605,0.00246032100717367,0.0102780398474293,Upregulated,NA
4834,KIN,135.35153210701,-0.608090877224882,0.200808770888448,-3.0282087507158,0.0024600808508703,0.0102780398474293,Downregulated,NA
4835,ND6,14669.791442386,-0.494459583356335,0.163288770247129,-3.02812975202151,0.00246072407340038,0.0102780398474293,NS,NA
4836,ARLNC1,8.4336200028714,4.66262342850089,1.54040772592237,3.02687616404222,0.00247095164532877,0.0103171615929224,Upregulated,NA
4837,LOC101928335,91.5651787867718,0.882606202443287,0.291591687726323,3.02685652435904,0.00247111218742094,0.0103171615929224,Upregulated,NA
4838,PCNX3,1322.60002697812,0.463594674290803,0.153169636354884,3.02667477264675,0.00247259834658654,0.0103212326600486,NS,NA
4839,CFL2,701.515021891262,0.497637732827648,0.164427347691193,3.02649005664343,0.00247410958224191,0.0103254066983624,NS,NA
4840,UQCRC1,1407.23556167232,0.347613168510438,0.114862275241482,3.02634757825953,0.00247527583229793,0.0103265075934092,NS,NA
4841,LINC00205,188.943832974444,0.531434532564399,0.175603461692547,3.02633289481988,0.00247539605148274,0.0103265075934092,NS,NA
4842,ZNF14,40.1652608314511,-1.25121008870753,0.413533317046375,-3.02565727386656,0.00248093341161132,0.0103474701048101,Downregulated,NA
4843,DEDD,770.517221531037,-0.34030983298497,0.1124901911518,-3.02524006316015,0.00248435851024311,0.0103596159641461,NS,NA
4844,RUFY2,2005.41695278609,0.376198090812157,0.124360330741838,3.02506505545658,0.00248579652661956,0.0103613335098208,NS,NA
4845,LOC107984262,10.0487027301214,3.07897440062987,1.0178059902788,3.02510933324973,0.00248543262959487,0.0103613335098208,Upregulated,NA
4846,TOMM6,1042.82595551157,0.372273884279573,0.123075129578029,3.02476938725101,0.00248822772544016,0.0103629117169033,NS,NA
4847,CCN2-AS1,144.770994678668,0.977669791672322,0.323220443352574,3.02477708876188,0.00248816437043687,0.0103629117169033,Upregulated,NA
4848,SCAF8,1072.69027151861,0.336425470485219,0.111219437734307,3.02488015888831,0.0024873166258261,0.0103629117169033,NS,NA
4849,TPM4,6539.61575810257,0.351724007374289,0.116279434415444,3.02481697767508,0.00248783625555346,0.0103629117169033,NS,NA
4850,MGAT4B,1232.98757912825,0.403094804219476,0.133278521713326,3.02445434596363,0.0024908206175839,0.0103715716231148,NS,NA
4851,SMG9,334.674279496218,-0.45717570203515,0.151164457125515,-3.02435976504415,0.00249159953160548,0.0103726762607241,NS,NA
4852,AK2,1406.35746976271,-0.344820289659366,0.114034285452169,-3.02382996738291,0.00249596676197339,0.0103865750583253,NS,NA
4853,PPP2CB,1208.65130364896,0.284830053682022,0.0941937236035101,3.02387508196362,0.00249559460066944,0.0103865750583253,NS,NA
4854,DNAH1,38.5540469973766,-1.18389585237826,0.391538368284614,-3.02370329008898,0.00249701202567565,0.0103866442551019,Downregulated,NA
4855,NGRN,1567.34472668713,0.273357938967086,0.0904045861067608,3.02371760924021,0.00249689385270871,0.0103866442551019,NS,NA
4856,CAP2,913.572683027554,-0.31821082357324,0.10524495791661,-3.02352559089218,0.0024984789658698,0.010390605995828,NS,NA
4857,CAMSAP1,995.761862016406,0.321462705954626,0.106341384011263,3.02293137280007,0.0025033900756994,0.0104088866746447,NS,NA
4858,ENTREP3_1,38.0460945901393,1.7023585975149,0.563215170168445,3.02257234478568,0.00250636165841306,0.0104190970958526,Upregulated,NA
4859,TMEM186,121.754579047128,-0.672009878544553,0.22236221373308,-3.02214062030891,0.00250993920393269,0.0104318218200084,Downregulated,NA
4860,SPATA6L,58.9246292205819,1.08932173645211,0.360459537959236,3.02203610041608,0.00251080602477667,0.010433277298429,Upregulated,NA
4861,LINC00645,5.9057712942351,5.33980398340378,1.76727808396146,3.02148486526483,0.00251538214731574,0.0104501424532075,Upregulated,NA
4862,USP48,778.928858039308,-0.36604303372461,0.121155214808081,-3.02127344914083,0.00251713925834499,0.0104552915101351,NS,NA
4863,MOV10,677.084180635909,-0.428736874090797,0.141913517771155,-3.02111370942241,0.00251846762361373,0.0104586579598765,NS,NA
4864,POPDC2,6.83585797824047,4.71335549532751,1.56020839889874,3.02097815820912,0.0025195953447617,0.0104611899645276,Upregulated,NA
4865,MMS22L,317.137826774833,0.511565951248361,0.169349842151529,3.0207642637814,0.00252137578345526,0.0104653437637614,NS,NA
4866,CNNM1,109.603011522843,0.768235333255185,0.254320793778436,3.02073346752948,0.00252163222354359,0.0104653437637614,Upregulated,NA
4867,BTN2A1,382.471731033451,0.523510997295371,0.17337233438032,3.01957633071356,0.00253128499685536,0.0105032464580838,NS,NA
4868,DIPK1A,9917.72124021865,-0.354434782707411,0.117399550956689,-3.01904717538628,0.00253571043382644,0.0105175511137674,NS,NA
4869,DCAF8-DT,228.921796330381,-0.51724854870638,0.171328839951676,-3.01903957823021,0.00253577402193283,0.0105175511137674,NS,NA
4870,CYP3A5,52.8147007176447,-1.1505445925238,0.381173770166988,-3.01842540744544,0.00254091945163282,0.0105366526000815,Downregulated,NA
4871,NIPSNAP3B,14.3808244032349,2.47414808327377,0.819698006079553,3.01836537959525,0.00254142286778891,0.0105366526000815,Upregulated,NA
4872,COL6A1,5626.28649596541,0.475522351387347,0.15756104662544,3.01801975533825,0.00254432317806522,0.0105465120240203,NS,NA
4873,ZMAT1,39.8496455173155,1.30582551768594,0.432716274536512,3.01774071031793,0.00254666699614048,0.0105540611506376,Upregulated,NA
4874,POP5,223.964724578158,-0.582153106246036,0.192915865702193,-3.01765282045135,0.00254740562942044,0.0105549562343344,NS,NA
4875,OSCP1,81.300965530551,-0.838118653201326,0.277748950771963,-3.01754030347152,0.00254835151685149,0.0105567095144238,Downregulated,NA
4876,LOC105375728,162.566194270323,0.602913356314035,0.199852678554082,3.01678897013572,0.00255467592858911,0.0105807383875835,Upregulated,NA
4877,RTL8A,653.355199228147,0.497590552117691,0.165043472433411,3.01490598071639,0.00257058926865628,0.0106444638672367,NS,NA
4878,TXNL4A,602.982151088271,0.394532989366637,0.130919311938354,3.01355837825065,0.00258203359148839,0.0106896614145363,NS,NA
4879,H2BC21,160.855203520299,-0.765381283059439,0.254012251515002,-3.01316680000467,0.00258536773893899,0.0107012710571578,Downregulated,NA
4880,PHTF1,405.121164685218,-0.416133793721501,0.138108420940887,-3.0130950081575,0.00258597944747815,0.0107016096192257,NS,NA
4881,INA,699.29823069552,-0.533634032286109,0.177142474739785,-3.01245668533193,0.00259142415361013,0.0107219444339595,NS,NA
4882,ANKAR,112.368567910567,0.729174618543218,0.242113514664563,3.01170556114332,0.00259784444492663,0.0107463065475816,Upregulated,NA
4883,KLF17,6.31549977265258,-3.47528862038752,1.1540550904055,-3.01137151014725,0.00260070444077496,0.0107559340940918,Downregulated,NA
4884,CLDN15,55.7503399157995,1.04997153231878,0.348719550445703,3.01093394671105,0.00260445501902105,0.0107692401943346,Upregulated,NA
4885,SNCAIP,496.084170262074,0.48868631145465,0.16233055240268,3.01043952738118,0.00260869888829702,0.0107845801533589,NS,NA
4886,ZNF784,63.7101570825971,-1.04445105359664,0.346955459190049,-3.01033180464969,0.00260962436931901,0.0107861981453945,Downregulated,NA
4887,ORMDL3,451.466333373129,-0.458680325169845,0.152393725978662,-3.00983732909102,0.00261387642222538,0.0108015621745123,NS,NA
4888,TPP2,554.039616793515,-0.391143040294385,0.130020638501175,-3.0083150244709,0.00262700669376923,0.0108536006916264,NS,NA
4889,LOC102724465,6.89614922353453,3.73942747466404,1.24360285401425,3.00693059893958,0.00263900004407362,0.0109009216383855,Upregulated,NA
4890,LOC729086,9.45144793422812,2.44506895631649,0.813301403198339,3.0063503477323,0.00264404165882508,0.010917768768188,Upregulated,NA
4891,RPA1,1949.57220364548,-0.348853378384077,0.116039354816649,-3.00633676337905,0.00264415979426629,0.010917768768188,NS,NA
4892,FAM174B,18.8989063801332,1.96780436008302,0.654577548426503,3.00622037039506,0.00264517219603781,0.0109197163734635,Upregulated,NA
4893,EVL,638.584817879749,0.356802978143888,0.118729934483288,3.00516444902199,0.0026543729422785,0.010955459139447,NS,NA
4894,NAT8L,392.794449308918,0.516998374393721,0.172047856335357,3.00496841638052,0.00265608428402724,0.010960282410284,NS,NA
4895,ZDHHC2,285.473397327248,0.527316709800397,0.175585978446741,3.00318234101104,0.00267172302504396,0.0110225631237513,NS,NA
4896,PPIL2,489.521807104417,0.398490847979486,0.132723286975525,3.00241846822985,0.00267843709263579,0.011048005940723,NS,NA
4897,JRK,279.77365554573,0.554804279630586,0.18482034815863,3.00185712860145,0.00268338081811602,0.0110638782404763,NS,NA
4898,RELA-DT,20.4790436229727,1.75425131526877,0.58438206704067,3.00189108155279,0.00268308155725514,0.0110638782404763,Upregulated,NA
4899,EOGT,96.1012642551366,-0.751776950081045,0.250448393124871,-3.00172399072338,0.00268455458793872,0.0110664584411966,Downregulated,NA
4900,ZMYM6,184.789707881175,-0.646258841493013,0.215328026578614,-3.00127601483902,0.00268850747803923,0.0110759707301106,Downregulated,NA
4901,ARL14EPP1,40.6836586990258,-1.27284521234945,0.424097504629211,-3.0013032344114,0.00268826714382627,0.0110759707301106,Downregulated,NA
4902,TRIM44,1086.45287739611,0.328147343435809,0.109334499093616,3.00131565202342,0.00268815750949926,0.0110759707301106,NS,NA
4903,KLHDC8B,175.005834412589,0.675504219113632,0.225104273162489,3.00085027095878,0.00269226912415881,0.0110892055807439,Upregulated,NA
4904,MED8-AS1,73.93041742168,-0.847956909021051,0.282592968821494,-3.00062989025279,0.00269421817923815,0.0110949706626661,Downregulated,NA
4905,ZNF614,140.146212245039,-0.712353939003126,0.23752063881491,-2.99912438160052,0.00270756748101998,0.0111476708010598,Downregulated,NA
4906,LOC124902708,62.9448495179702,0.956193445572837,0.318862363068569,2.9987654747676,0.00271075880600247,0.0111585352807215,Upregulated,NA
4907,GALM,107.419803783632,-0.741756466689072,0.247359501229683,-2.99869810135299,0.00271135825941309,0.0111587283572137,Downregulated,NA
4908,ZNF597,38.6489004042526,-1.2704705447695,0.423712755077902,-2.99842411998174,0.00271379725039325,0.0111642158223043,Downregulated,NA
4909,RAMP2,131.073387916147,-0.676368727371636,0.225570521360179,-2.99848013513985,0.00271329843868753,0.0111642158223043,Downregulated,RAMP2
4910,LOC102724687,259.782533273638,0.578559371649356,0.1929740372933,2.99812026407473,0.00271650452976379,0.0111730771850468,NS,NA
4911,GPM6A-DT,18.6356008352436,2.31521651969854,0.772254833033462,2.99799550700671,0.0027176167981269,0.011175375939355,Upregulated,NA
4912,AFTPH,251.998592665754,-0.612156556975296,0.204222125075812,-2.99750360911214,0.00272200635676958,0.0111911478776388,Downregulated,NA
4913,PDCD6IPP2,43.1291973859678,1.11329001172924,0.371604969193278,2.99589646001261,0.00273639330036247,0.0112480078772278,Upregulated,NA
4914,ZC3H3,141.852578546635,0.742068965309092,0.247752331442754,2.9952047715868,0.00274260654138067,0.0112712533787511,Upregulated,NA
4915,FGFR3,1225.28241653538,-0.69991163627125,0.233687842010274,-2.99507081861998,0.00274381129151971,0.0112717879301452,Downregulated,NA
4916,LOC105374669,4.82054040780741,5.38186081713045,1.79694602844797,2.99500415256144,0.0027444110548415,0.0112717879301452,Upregulated,NA
4917,ARID4A,174.632062854072,-0.556713162416746,0.185876913647094,-2.99506351538482,0.00274387698946702,0.0112717879301452,NS,NA
4918,ATP5PF,828.564974816234,0.356639802306545,0.119153872182972,2.99310291619303,0.0027615660816198,0.0113399404266596,NS,NA
4919,ATP6V0E2,644.20250588972,-0.517441892749533,0.172901536476167,-2.9926969030773,0.00276524224346591,0.0113527276086184,NS,NA
4920,SGSM3,506.405360262402,0.445017333829453,0.148706714886509,2.99258398767725,0.00276626540676327,0.0113546198962569,NS,NA
4921,LOC105374933,4.1649400794259,5.21504997418378,1.74340598649221,2.99129979740211,0.0027779262291871,0.0113989036716072,Upregulated,NA
4922,DCTN6-DT,113.323619724695,0.782869279459907,0.261717887273163,2.9912715848986,0.002778182910208,0.0113989036716072,Upregulated,NA
4923,LOC124901455,144.26911185874,0.759259654532684,0.253837098889397,2.99112957820051,0.00277947523456044,0.0114018895717953,Upregulated,NA
4924,HYI,225.980027179908,-0.55442374616714,0.185377866786785,-2.99077638435023,0.0027826918377018,0.011412766381476,NS,NA
4925,DCBLD2,689.85604990413,0.414635140545109,0.138646615428072,2.99058970364996,0.00278439334719848,0.011417426121152,NS,NA
4926,MMP14,1127.97335086904,-0.525277890579558,0.17565300740817,-2.99042924644582,0.0027858566008166,0.0114211071972171,NS,NA
4927,LOC124909489,12.6627271522466,2.85257475438361,0.954071562356494,2.98989600668732,0.00279072440829597,0.0114387415111705,Upregulated,NA
4928,KIZ,141.862314410853,-0.766528971775632,0.256466595145331,-2.98880628621933,0.00280069635072697,0.011477285471374,Downregulated,NA
4929,TMEM233,432.377569344092,-0.521237120447091,0.174424413380609,-2.98832663584602,0.00280509589704881,0.0114929826822684,NS,NA
4930,ZNF180,70.1421756665122,-0.887246562932511,0.296979186352783,-2.98757153263444,0.00281203479811858,0.0115190756081145,Downregulated,NA
4931,KCTD6,45.1071389471425,1.18563567580572,0.396921802345197,2.98707621702923,0.00281659493165529,0.0115354156651346,Upregulated,NA
4932,UVSSA,181.510765444983,0.574645477509335,0.192392916963129,2.9868328137021,0.00281883830317799,0.0115422626789699,NS,NA
4933,PINX1,155.052126437486,0.646270371988124,0.216390845982819,2.98658831455115,0.00282109341713395,0.011549154988652,Upregulated,NA
4934,LOC124903623,23.7826144197293,-1.58146274535831,0.529650124370983,-2.98586306807058,0.0028277923514164,0.0115742331854184,Downregulated,NA
4935,ARHGAP5,910.139551020598,-0.431564290893911,0.144540787659478,-2.9857613057335,0.00282873346777671,0.0115757390844479,NS,NA
4936,GLCCI1,481.961561107078,0.510700920053472,0.171063072886179,2.98545391145451,0.00283157804229511,0.0115850321240174,NS,NA
4937,KCTD16,6.10993231137006,5.10071785095961,1.70873026929701,2.98509246462761,0.00283492615102241,0.0115963811261692,Upregulated,NA
4938,SLC18A2,56.2664678020257,-1.02240530707572,0.342646055937968,-2.98385254800894,0.00284643907808808,0.0116411172908037,Downregulated,NA
4939,USP22,4946.81233010259,0.256057450051828,0.0858164684180698,2.98377985918041,0.00284711533433452,0.0116415254458161,NS,NA
4940,HNRNPR,3710.21229453314,-0.284012472445489,0.0952141721672788,-2.98288023705669,0.00285549706685979,0.011673433859359,NS,NA
4941,GTF3C2,1025.73498893187,-0.341008326107146,0.114328375697166,-2.9827094457321,0.00285709086289015,0.0116775855041624,NS,NA
4942,DPF3,132.386458754348,-0.769622125552802,0.258047878754329,-2.98247801635877,0.0028592518189129,0.0116840531126965,Downregulated,NA
4943,RABGAP1L,412.460711885451,0.489803699313214,0.164231281029771,2.98240198969418,0.00285996203826653,0.0116845910100733,NS,NA
4944,NAV2-AS2,98.1739101329207,0.88050494557593,0.295396368130618,2.98075751962729,0.00287536367958986,0.0117451394638587,Upregulated,NA
4945,TMEM74,21.6817697131351,1.43932572927551,0.48291973678253,2.98046573715349,0.00287810432764134,0.0117539569053017,Upregulated,NA
4946,DGAT1,189.055994531625,0.636281402036322,0.213506673272511,2.98014760983231,0.00288109514415099,0.0117637922434551,Upregulated,NA
4947,LOC105374257,13.1023764411841,2.71237340265165,0.910224324468475,2.97989553754844,0.00288346697048996,0.0117710967190307,Upregulated,NA
4948,PRIMPOL,140.019641248995,0.690204111744123,0.231627424653821,2.97980307286871,0.00288433744608136,0.0117722705585314,Upregulated,NA
4949,CNTFR,1347.00113156841,0.460441538454369,0.154558396074872,2.97907813582202,0.00289117042329726,0.0117977746410362,NS,NA
4950,KAT6A,937.107400518538,0.359182550028066,0.120588407134313,2.97858275570391,0.00289584818019095,0.0118144755553447,NS,NA
4951,LOC124904199,4.84966488507626,5.16929551388011,1.73580680343575,2.97803620981801,0.0029010170978952,0.0118331731553208,Upregulated,NA
4952,SUDS3,418.952087208758,-0.442153287073154,0.148487264883771,-2.97771857687089,0.00290402495607496,0.0118430500783388,NS,NA
4953,HNRNPAB,3337.19878732575,0.341808735908839,0.114792220395678,2.97762979695538,0.00290486617554994,0.0118440889188837,NS,NA
4954,SCARA3,418.493888543897,0.452119695396399,0.151842811537777,2.97755086867525,0.00290561423423216,0.0118444505488384,NS,NA
4955,RPS6KA6,55.0387293702702,1.07036958823989,0.359486408089879,2.97749668458194,0.00290612787667711,0.0118444505488384,Upregulated,NA
4956,WSB2,945.889717262295,0.319574505726747,0.107341295363298,2.97718137875217,0.00290911848817598,0.0118542469468753,NS,NA
4957,APH1A,2093.89724187357,-0.269960694229136,0.0907320377525148,-2.97536240688757,0.00292642597637255,0.0119223668736824,NS,NA
4958,SPTSSB,10.8314513550268,3.19886237255739,1.07514421987252,2.97528676937563,0.00292714769696702,0.0119229019242132,Upregulated,SPTSSB
4959,EFCAB7,124.733566198913,-0.67838195218884,0.228050797927257,-2.97469668317157,0.00293278378103604,0.0119434499814525,Downregulated,NA
