,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
505,LOC124904218,134.05285420592,-2.01445320326796,0.245741267683921,-8.19745589437995,2.45527848215915e-16,6.11194174242032e-15,Downregulated,Non-PcB,NA
506,RBBP9,314.142691820453,1.41467772652036,0.172634611859187,8.19463554431525,2.51353583797561e-16,6.24459664410897e-15,Upregulated,Non-PcB,NA
507,LTBP1,866.994415828039,0.969134059797937,0.118352268737679,8.18855498195783,2.64381149889884e-16,6.55529671650046e-15,Upregulated,Non-PcB,NA
508,CPNE7,89.6399650685197,3.02903847469228,0.369999345524655,8.18660495303617,2.6869834904045e-16,6.64922627123523e-15,Upregulated,Non-PcB,NA
509,ZFHX4-AS1,157.636956918861,1.9086556624459,0.233252577256588,8.18278488021291,2.77358041533026e-16,6.85003524579897e-15,Upregulated,Non-PcB,NA
510,HLA-B_1,1792.61598431093,-1.97396026713097,0.241484347104277,-8.17427833646949,2.97641988345881e-16,7.33658320685503e-15,Downregulated,Non-PcB,NA
511,ARHGAP42,264.331732420418,1.59913524046691,0.195911838612704,8.16252479579971,3.28093199606758e-16,8.07134953474865e-15,Upregulated,Non-PcB,NA
512,ZDBF2,65.3060273128286,-3.91216870615286,0.479653997832678,-8.15623079100775,3.45641688636805e-16,8.48644857002593e-15,Downregulated,PcB target,ZDBF2
513,SEMA4D,92.6263120675761,-2.4092037443981,0.295894951303851,-8.14209142055998,3.88507716054088e-16,9.52033235578157e-15,Downregulated,Non-PcB,NA
514,KCNQ2,970.558955091166,1.98404424046525,0.243934784781221,8.13350274027007,4.17060656750402e-16,1.02001352451543e-14,Upregulated,PcB target,KCNQ2
515,MOXD1,651.253128517187,-4.89155465521578,0.601540919384382,-8.1317072498107,4.23286071150295e-16,1.03322897095735e-14,Downregulated,PcB target,MOXD1
516,ANO5,67.3172795476624,-5.2596408546256,0.647610573687995,-8.12161053003373,4.60037589633948e-16,1.12076212001712e-14,Downregulated,Non-PcB,NA
517,EDIL3,94.7500894886861,-6.28876073775076,0.774530958758651,-8.11944398946922,4.68324257491081e-16,1.13874356690916e-14,Downregulated,Non-PcB,NA
518,EMC10,1284.74458270456,1.15861202015276,0.142725178875663,8.11778292575904,4.74777020768146e-16,1.15220500542015e-14,Upregulated,Non-PcB,NA
519,PBX3,664.618513994866,-1.03679003970993,0.127753939350446,-8.11552305143308,4.83696880161222e-16,1.17159026599359e-14,Downregulated,Non-PcB,NA
520,JAG1,1849.49518709794,1.71085418816837,0.210823651262476,8.11509609061057,4.85400572394149e-16,1.17345588376285e-14,Upregulated,Non-PcB,NA
521,RADX,274.30424590738,-1.57004093870181,0.193486012076789,-8.11449324863187,4.87816152781047e-16,1.17703202622083e-14,Downregulated,Non-PcB,NA
522,RGS6,490.970087414436,1.80524573526382,0.222496622746367,8.11358713215927,4.91469251349948e-16,1.18357470473567e-14,Upregulated,Non-PcB,NA
523,TMEM163,64.3227895492931,4.29010752431289,0.52879406045948,8.11300248074861,4.93840626855207e-16,1.18701157173935e-14,Upregulated,PcB target,TMEM163
524,PAGE2,312.437353388294,-11.7709035216558,1.45113559977878,-8.11151178666568,4.99938103252328e-16,1.19937440763073e-14,Downregulated,Non-PcB,NA
525,MRFAP1,3652.70854323395,-0.853390122994033,0.105223625029952,-8.11025207267967,5.05148579111659e-16,1.20956624533574e-14,Downregulated,Non-PcB,NA
526,SNRPA1-DT,143.443163740638,-2.17649036766362,0.268370699746834,-8.11001487761814,5.0613564377151e-16,1.20962569921134e-14,Downregulated,Non-PcB,NA
527,TOX3,798.614985586526,-1.18520463345681,0.146185879854306,-8.10751787134318,5.16642713422679e-16,1.23239384258757e-14,Downregulated,Non-PcB,NA
528,EPB41L4B,134.875527565295,4.42215760710917,0.545903186444939,8.10062611267648,5.46770500636059e-16,1.3017901446015e-14,Upregulated,Non-PcB,NA
529,MAGEA3,87.0475859639122,-6.2806539927491,0.775717229738433,-8.09657662866003,5.65273753760083e-16,1.34329987873686e-14,Downregulated,Non-PcB,NA
530,NAP1L2,128.721610138575,-2.17159188067898,0.268434398255891,-8.08984204255693,5.9742157269396e-16,1.4170163377992e-14,Downregulated,Non-PcB,NA
531,CCND1,1153.71874212208,-1.46607133464599,0.181384958643272,-8.08265109528348,6.33737444676447e-16,1.50032267740633e-14,Downregulated,Non-PcB,NA
532,PLPPR5-AS1,77.4422483118304,-4.9025993271843,0.606714211804438,-8.08057439861745,6.44624154825379e-16,1.52322749065974e-14,Downregulated,Non-PcB,NA
533,POM121L11P,371.998543413354,-1.29074341774383,0.159933703342166,-8.07049040177846,7.00163684941917e-16,1.65136166668008e-14,Downregulated,Non-PcB,NA
534,LOC124902868,774.160969675737,0.897160119158284,0.111241429970852,8.06498189922011,7.3246718515277e-16,1.72431554017893e-14,Upregulated,Non-PcB,NA
535,NELL1,89.3246328316849,4.17418967480664,0.5176289302029,8.06405792112594,7.38027638900128e-16,1.73415802777823e-14,Upregulated,Non-PcB,NA
536,SVEP1,70.469599624512,-4.73213780412212,0.587090893313146,-8.06031546055351,7.60978112531932e-16,1.78142567088248e-14,Downregulated,Non-PcB,NA
537,KLHL4,77.6361365085535,-3.33283058174076,0.413479286702227,-8.06045354368849,7.60118963962578e-16,1.78142567088248e-14,Downregulated,Non-PcB,NA
538,USP53,139.479524161998,-2.16338511473004,0.268510296811606,-8.05699126036843,7.81952385503876e-16,1.82712331564484e-14,Downregulated,Non-PcB,NA
539,EMG1,777.613508327589,0.84172447565214,0.104511561924906,8.05388858561833,8.02042322737498e-16,1.87058887553489e-14,Upregulated,Non-PcB,NA
540,LAMC2,296.722526364509,4.21523410437684,0.523593500211415,8.05058523964644,8.23990636277229e-16,1.91821968308168e-14,Upregulated,Non-PcB,NA
541,ANGPTL2,571.177887886373,-1.22549782040293,0.152257338539576,-8.04885880810523,8.35695883476062e-16,1.94187300391452e-14,Downregulated,Non-PcB,NA
542,RIMKLB,543.577055720193,1.15371302051355,0.143440000577176,8.04317495727288,8.75402028668814e-16,2.03038356132761e-14,Upregulated,Non-PcB,NA
543,CYYR1,354.09072597418,-1.4017428671361,0.174307049172451,-8.04180251912411,8.8526479131767e-16,2.04947765960487e-14,Downregulated,Non-PcB,NA
544,DIXDC1,253.646127055996,1.21276621054292,0.15086427049601,8.03879014265999,9.07298111312224e-16,2.09662583774007e-14,Upregulated,Non-PcB,NA
545,RIPOR2,1120.04612789363,0.80770816542953,0.100497519492673,8.03709553735225,9.19929437837641e-16,2.12191430514807e-14,Upregulated,PcB target,RIPOR2
546,CCT5,5181.2857577854,-0.686697336373085,0.0854580535847484,-8.03549001607075,9.32056500811673e-16,2.14594913401164e-14,Downregulated,Non-PcB,NA
547,LIMD1-AS1,339.120109275043,-1.34964668334718,0.168035783503804,-8.03190043932888,9.59742419848213e-16,2.20565300912466e-14,Downregulated,Non-PcB,NA
548,TSPAN12,232.789412450421,-1.71475513449589,0.213525373455082,-8.03068556560382,9.69294848612929e-16,2.22354115728342e-14,Downregulated,Non-PcB,NA
549,CNN3,5555.84809401471,0.950792662126993,0.118415186930348,8.02931352619705,9.80195711161172e-16,2.2444517823328e-14,Upregulated,Non-PcB,NA
550,RGL1,1259.7477146872,1.03270242970353,0.12863227425864,8.02833064761867,9.88078847657274e-16,2.25838894434538e-14,Upregulated,Non-PcB,NA
551,EPB41L2,1994.48791873998,-0.909676984733549,0.113323675967216,-8.02724564809132,9.9685358145346e-16,2.27430968647032e-14,Downregulated,Non-PcB,NA
552,PLEKHA7,65.277293370533,-3.46937333407507,0.432301151495778,-8.02536223202486,1.01226801219246e-15,2.30529369225932e-14,Downregulated,PcB target,PLEKHA7
553,ARHGAP26,217.357918697829,1.9688707718579,0.245466401027894,8.02093795164316,1.04940731070973e-15,2.38555141101845e-14,Upregulated,Non-PcB,NA
554,RBFOX1,89.3182411974025,-2.66669296797696,0.332765857552597,-8.01372168283661,1.11288393206013e-15,2.52528229421082e-14,Downregulated,Non-PcB,NA
555,HSPB6,57.0116580693625,4.63611238380448,0.578852209173084,8.00914691234808,1.15506860342839e-15,2.61628241688258e-14,Upregulated,Non-PcB,NA
556,MYO1B,1474.979045708,-1.08164817976221,0.135116079310637,-8.00532538599981,1.19151191640517e-15,2.69397415487939e-14,Downregulated,Non-PcB,NA
557,FRMD5,284.106013122843,-1.55457424546331,0.194573323502178,-7.98965766468962,1.35313972251784e-15,3.05391731629654e-14,Downregulated,Non-PcB,NA
558,ANK3,416.023801440413,-1.38954307305637,0.174065662426187,-7.98286723348215,1.42972663055224e-15,3.22098449331044e-14,Downregulated,PcB target,ANK3
559,ARHGEF28,64.885512371163,-3.41724710873255,0.428260771375909,-7.97936056051475,1.47093310386993e-15,3.30788909637726e-14,Downregulated,Non-PcB,NA
560,TRIL,793.572047307831,1.33423984264507,0.167230484475401,7.9784487070677,1.48183843364369e-15,3.32646266952408e-14,Upregulated,Non-PcB,NA
561,SNX18,438.675863256441,1.14630092497962,0.143726383442634,7.97557760463058,1.51669819487307e-15,3.39864759496424e-14,Upregulated,Non-PcB,NA
562,TGOLN2,1148.72703791297,0.92900908723522,0.116574908387995,7.96920280771922,1.59701190973599e-15,3.57224852620839e-14,Upregulated,Non-PcB,NA
563,PKIB,300.181395332932,-2.11443115341255,0.265545139645226,-7.96260536433645,1.68454059423207e-15,3.76134277266277e-14,Downregulated,Non-PcB,NA
564,HYOU1-AS1,1195.92891523435,1.01603993439807,0.127606607259574,7.96228311541322,1.68893483688929e-15,3.76446805576867e-14,Upregulated,Non-PcB,NA
565,DLX6-AS1,205.91363486068,-8.68194313694411,1.0908190675309,-7.95910467223122,1.7328860037295e-15,3.85559468192629e-14,Downregulated,PcB target,DLX6-AS1
566,TNS2,481.440742521771,1.5544731279149,0.195369757890965,7.95656986370655,1.76874278974056e-15,3.92842148583543e-14,Upregulated,Non-PcB,NA
567,ALK,149.662569274921,3.77102230549448,0.474356485581207,7.94976440740349,1.86866541280198e-15,4.14303225825991e-14,Upregulated,Non-PcB,NA
568,NFRKB,437.507125848754,1.09694786612926,0.138105188845045,7.94284324363837,1.97598602820651e-15,4.37326062686338e-14,Upregulated,Non-PcB,NA
569,DSC2,50.9495934320905,-4.47824328495762,0.565762416708358,-7.91541317115464,2.4643333026417e-15,5.44448751274321e-14,Downregulated,Non-PcB,NA
570,SDHA,1502.66196446546,-0.660824580209294,0.0835080264169338,-7.91330616424784,2.50641952308514e-15,5.52775435521111e-14,Downregulated,Non-PcB,NA
571,TBC1D1,340.663231084368,-1.10757166558831,0.13998832761327,-7.91188582985343,2.53518842035138e-15,5.58141044347411e-14,Downregulated,Non-PcB,NA
572,PTMS,4478.65244107119,0.860528497687625,0.108830908502692,7.90702300961073,2.63616914495216e-15,5.7935808253835e-14,Upregulated,Non-PcB,NA
573,BMP2K,255.70157099813,-1.50559148683261,0.190531486090557,-7.90206132185955,2.74328388936338e-15,6.01846802324381e-14,Downregulated,Non-PcB,NA
574,CYP2U1,161.690300798217,-1.61083081718939,0.204024495843662,-7.89528144906545,2.89660831850881e-15,6.34377407177253e-14,Downregulated,Non-PcB,NA
575,DANCR,309.558797657674,-1.26837644476158,0.160670340987117,-7.89427866380944,2.91999093652342e-15,6.38386192400625e-14,Downregulated,Non-PcB,NA
576,LOC124909486,367.154878192646,1.47849372148614,0.187309729160608,7.89330980356294,2.94275900016275e-15,6.42246933872326e-14,Upregulated,Non-PcB,NA
577,ATP7A,186.387017546737,-1.52675524239231,0.193465934166106,-7.89159729320342,2.98343105997115e-15,6.49995006150734e-14,Downregulated,Non-PcB,NA
578,ST6GALNAC5,418.226913856579,1.3872807577091,0.175866376929696,7.88826597743396,3.06414167565383e-15,6.66424308038829e-14,Upregulated,Non-PcB,NA
579,DOK5,254.410493943993,3.66138232175607,0.464738825659689,7.87836548099633,3.31691325163259e-15,7.20153998035809e-14,Upregulated,Non-PcB,NA
580,FEZ2,540.57889205666,1.08370644387819,0.13760354804804,7.87557050127694,3.39191544788587e-15,7.3516843267885e-14,Upregulated,Non-PcB,NA
581,ZCCHC24,428.490316354808,1.11096975111912,0.141161948259016,7.8701786481483,3.54135186681006e-15,7.66236391009798e-14,Upregulated,Non-PcB,NA
582,ICA1,164.299337158323,-1.83329291527439,0.233103667254553,-7.86471073950288,3.699512962964e-15,7.99082086897259e-14,Downregulated,PcB target,ICA1
583,NES,22248.0321345626,1.00736031755923,0.128121426701298,7.86254370947487,3.76410156541194e-15,8.11638435313783e-14,Upregulated,PcB target,NES
584,KLF5,95.5654240940031,-2.45336703940704,0.312434891279923,-7.85241055938584,4.0811592324308e-15,8.78497477926157e-14,Downregulated,Non-PcB,NA
585,MSH2,906.417354852323,0.954405459367524,0.121548967147859,7.85202442902315,4.09374725020986e-15,8.79700797989542e-14,Upregulated,Non-PcB,NA
586,PARP1,9871.4514715369,0.64521945203034,0.0822968554110603,7.84014709684309,4.50018948495409e-15,9.6539047807778e-14,Upregulated,PcB target,PARP1
587,CDON,162.210551347739,1.90443847626598,0.243123519766483,7.83321366067408,4.75555142188784e-15,1.01843333772661e-13,Upregulated,PcB target,CDON
588,LOC107985991,156.961998765419,1.82572485705688,0.233128926989926,7.83139561713752,4.82483835393231e-15,1.03151433583815e-13,Upregulated,Non-PcB,NA
589,FAM86GP,90.6325964390405,-2.51750159847825,0.321754516939869,-7.82429294986008,5.10518001007029e-15,1.08959622931398e-13,Downregulated,Non-PcB,NA
590,SLC4A4,484.103443784645,1.59951909234169,0.204485396728528,7.82216783169702,5.19213206762008e-15,1.10627613935681e-13,Upregulated,Non-PcB,NA
591,CAMK1D,181.939567762952,-1.9863636854874,0.254105412645674,-7.81708529860085,5.40604728339379e-15,1.14990559051681e-13,Downregulated,Non-PcB,NA
592,MED21,374.235542349111,1.26604269822569,0.162130682996359,7.80877915782369,5.77445775506836e-15,1.22619439930683e-13,Upregulated,Non-PcB,NA
593,PAGE5,229.340602056664,-11.3285948911467,1.45336407518638,-7.79473986220143,6.4541303179201e-15,1.36821032422552e-13,Downregulated,Non-PcB,NA
594,MCL1,4891.94529526765,0.696420101037689,0.0893807159053644,7.79161471222778,6.61582105959557e-15,1.4001260360299e-13,Upregulated,Non-PcB,NA
595,ARAP1,1131.84492537939,-0.956290589047777,0.122780663786779,-7.78860904929193,6.77508838879885e-15,1.43142245606034e-13,Downregulated,Non-PcB,NA
596,LOC102724262,753.571181192314,1.07392717275002,0.13789914952819,7.78777226998405,6.82009615214221e-15,1.43851390484194e-13,Upregulated,Non-PcB,NA
597,SHROOM3,382.183747731703,-1.16346215220579,0.149443991804164,-7.78527218230643,6.95632854318144e-15,1.46479072221665e-13,Downregulated,Non-PcB,NA
598,LYN,209.198317188432,-1.5627282881012,0.200949997551738,-7.7767022002518,7.4439561693589e-15,1.56484904690653e-13,Downregulated,Non-PcB,NA
599,ATPSCKMT,162.016406060078,-1.82985102199878,0.235492292368026,-7.77032234727709,7.8286640684218e-15,1.64297388988532e-13,Downregulated,Non-PcB,NA
600,ST8SIA4,59.739606718802,-5.22138213944226,0.672072605821866,-7.76907449316004,7.90616635911657e-15,1.65647362167424e-13,Downregulated,Non-PcB,NA
601,EPHX1,641.21448242142,1.1712609959355,0.150983289177617,7.75755384794684,8.65831201449339e-15,1.81104226845585e-13,Upregulated,Non-PcB,NA
602,DAP3,1558.07224022649,0.670646446090803,0.0864872486646579,7.75428119688649,8.88452647990897e-15,1.85527213254046e-13,Upregulated,Non-PcB,NA
603,GOLPH3,1181.88031940351,-0.746928721325401,0.0963507841744514,-7.75218103023451,9.03274923666425e-15,1.88309603074803e-13,Downregulated,Non-PcB,NA
604,LOC105369863,57.7893290381829,-3.1886477726476,0.41148977558214,-7.74903281165755,9.25950927925827e-15,1.92717369452907e-13,Downregulated,Non-PcB,NA
605,DRAP1,1314.47064311472,-0.892790440445411,0.115284782876076,-7.74421756429993,9.61722141274331e-15,1.9983155434644e-13,Downregulated,Non-PcB,NA
606,LDHB,9923.64114589391,0.746612308264987,0.0964321171583046,7.742361469046,9.7587076135001e-15,2.02436820807442e-13,Upregulated,Non-PcB,NA
607,PHYHD1,65.1886192322791,-3.32061264271069,0.429029980287591,-7.73981492035777,9.95616380244696e-15,2.0619264441608e-13,Downregulated,Non-PcB,NA
608,NDUFV1,1327.6756574941,-0.863601328965699,0.11166017487357,-7.73419287533388,1.04061169150021e-14,2.15156736411993e-13,Downregulated,Non-PcB,NA
609,LOC124901889,59.2693800469132,-4.80474967111102,0.621479535988229,-7.73114703362015,1.06581833652786e-14,2.20006606050768e-13,Downregulated,Non-PcB,NA
610,RASSF3,278.951507107227,1.29352306161399,0.16734173844355,7.72982923235463,1.07690946391034e-14,2.21931620833063e-13,Upregulated,Non-PcB,NA
611,SNCG,172.008992407279,-2.24502112121249,0.29046136942607,-7.72915560388801,1.08262277072276e-14,2.22743876444449e-13,Downregulated,Non-PcB,NA
612,ZFPM2,512.584446875745,-1.11906875657953,0.144831937915219,-7.7266711520121,1.10395341047347e-14,2.26761410507548e-13,Downregulated,Non-PcB,NA
613,LMO1,98.8100444974336,2.51395681387516,0.32556102812992,7.72192184155383,1.14588654603692e-14,2.34990860852042e-13,Upregulated,PcB target,LMO1
614,SUSD5,160.018922020384,-2.03751939302137,0.264003101743659,-7.71778581222788,1.18367888421604e-14,2.42345720740714e-13,Downregulated,Non-PcB,NA
615,FHAD1,108.953229637304,2.41956691667664,0.313601048235132,7.71542993970638,1.20575080149039e-14,2.46463306106271e-13,Upregulated,PcB target,FHAD1
616,EDNRB-AS1,503.613259417883,1.77439900760613,0.230046797166846,7.71320891861501,1.22692994475431e-14,2.50385330121857e-13,Upregulated,Non-PcB,NA
617,SRPRA,1139.67768257396,0.866660277563456,0.112364216725178,7.71295616008382,1.22936326895756e-14,2.50475294231207e-13,Upregulated,Non-PcB,NA
618,TPR,3035.20674148095,0.772538665609628,0.100183150254749,7.71126345742965,1.24578186396708e-14,2.53409770419581e-13,Upregulated,Non-PcB,NA
619,SNHG1,518.214514180558,-1.39735024973706,0.181267576408972,-7.70877107433923,1.27035051479327e-14,2.57989924417871e-13,Downregulated,Non-PcB,NA
620,SLC2A3,154.708437118927,2.52247096634102,0.327382321855205,7.70496999363534,1.30874039206261e-14,2.65357668848695e-13,Upregulated,Non-PcB,NA
621,LRRC7,54.7680342067696,-3.90267816781589,0.506708064074029,-7.7020249814807,1.33926695459585e-14,2.71109901549507e-13,Downregulated,Non-PcB,NA
622,ITM2C,5887.77899561409,-0.898187352494744,0.116624331964928,-7.70154338603074,1.34432515047191e-14,2.71696325829299e-13,Downregulated,PcB target,ITM2C
623,PLCG1,2038.06701691744,0.854214362850527,0.110979560840485,7.69704219751169,1.39251921535423e-14,2.80984896568507e-13,Upregulated,Non-PcB,NA
624,FLRT1,126.054515315603,-2.40586936054293,0.312826926814288,-7.69073616853702,1.46290822574609e-14,2.94715052978431e-13,Downregulated,Non-PcB,NA
625,LHFPL6,280.189724975293,-1.91126586882505,0.24893814135295,-7.67767389295001,1.62003256430595e-14,3.25846869854242e-13,Downregulated,Non-PcB,NA
626,PCK2,83.3109272219351,-3.33463128255444,0.434371132041143,-7.67691735609767,1.62962488878455e-14,3.27252627426687e-13,Downregulated,Non-PcB,NA
627,TP53I11,121.245502211894,-2.20110059589418,0.286787640506615,-7.67501902106346,1.65394107029144e-14,3.31605952067523e-13,Downregulated,Non-PcB,NA
628,CAP1,2744.29663498666,0.598477035882418,0.078008373756849,7.67195888159216,1.69389258892144e-14,3.39075218715468e-13,Upregulated,Non-PcB,NA
629,SOCS2,96.9440030805978,6.8576037673554,0.893933084343889,7.67127191895869,1.70299085889711e-14,3.40354500591345e-13,Upregulated,PcB target,SOCS2
630,DUSP23,55.1896441830326,4.29088154652019,0.559843822663309,7.66442599314119,1.79632749557603e-14,3.58438618204544e-13,Upregulated,Non-PcB,NA
631,PLAGL1,144.990433586435,-4.46203319967498,0.582254502253119,-7.66337260151444,1.81112918727343e-14,3.60819413838579e-13,Downregulated,PcB target,PLAGL1
632,RPSAP15,831.505665224453,-0.872766127151014,0.114088466382492,-7.64990673312224,2.01125135124533e-14,4.00054442033307e-13,Downregulated,Non-PcB,NA
633,SRFBP1,683.567029217189,-1.11168409981948,0.145456908886946,-7.64270400303581,2.12706604062731e-14,4.22422546551752e-13,Downregulated,Non-PcB,NA
634,BANF1,3081.65309412572,-0.776679095339125,0.10181870732576,-7.62805888758941,2.38314706808901e-14,4.72532204936073e-13,Downregulated,Non-PcB,NA
635,CHI3L1,166.608244819578,4.24061192646694,0.556603800828173,7.61872613905496,2.56191349578763e-14,5.07178181977106e-13,Upregulated,Non-PcB,NA
636,UBAP2L,6608.01928168916,0.602925265404294,0.0791555333919145,7.6169692700963,2.59701130394659e-14,5.13318067640134e-13,Upregulated,Non-PcB,NA
637,GRIK3,66.743194937222,4.75876851464753,0.624912579345707,7.61509476994372,2.63498062407538e-14,5.20005359894059e-13,Upregulated,Non-PcB,NA
638,LOC124901704,62.7310372737615,-4.08202507135609,0.53607435581266,-7.61466208389684,2.64382224998791e-14,5.20932437376145e-13,Downregulated,Non-PcB,NA
639,LOC124901955,169.650955650017,-1.93636976637573,0.254376760908741,-7.61221174237067,2.69444650443694e-14,5.30076478987116e-13,Downregulated,Non-PcB,NA
640,PCDH17,1278.99766692924,0.97051596956401,0.127563832866187,7.60808097215196,2.78195540483249e-14,5.45584421125573e-13,Upregulated,Non-PcB,NA
641,ZBED4,1291.94076675844,-0.839606797230146,0.110355281150896,-7.60821583229986,2.77905479222619e-14,5.45584421125573e-13,Downregulated,Non-PcB,NA
642,GRID2,61.1515100695038,-3.79733270742078,0.499147821549193,-7.60763153415173,2.79164356635548e-14,5.46631639760976e-13,Downregulated,Non-PcB,NA
643,OFD1,2501.78934661655,-0.854117095853828,0.112276468712109,-7.60726718297395,2.79952193052793e-14,5.47321775873508e-13,Downregulated,Non-PcB,NA
644,GRIK1,343.365616605046,1.95857551241694,0.257517360192702,7.6056057383911,2.83572544243836e-14,5.5353889032442e-13,Upregulated,PcB target,GRIK1
645,TSPAN11,939.440810582415,1.11708766052216,0.146923215174657,7.60320728888352,2.88880207931008e-14,5.63025285876078e-13,Upregulated,Non-PcB,NA
646,RNF24,379.75207850765,1.2741396921203,0.167618223335348,7.60143895315711,2.92855915252315e-14,5.69890357683723e-13,Upregulated,Non-PcB,NA
647,SERPINB1,48.9782734310554,-4.17345620640516,0.549189716215301,-7.59929780762505,2.97741880802143e-14,5.78502810442619e-13,Downregulated,PcB target,SERPINB1
648,COL5A2,3558.09401090235,-0.82814136925996,0.108992848991251,-7.59812572039874,3.00450378108123e-14,5.82864460369941e-13,Downregulated,Non-PcB,NA
649,CCND2-AS1,369.571535924307,1.33154595662338,0.175304797245747,7.59560478403097,3.06358213192547e-14,5.93409722348768e-13,Upregulated,Non-PcB,NA
650,EPHA2,891.189113173032,-1.45229332063499,0.191505671556819,-7.58355253308568,3.36219316481822e-14,6.49249312978953e-13,Downregulated,Non-PcB,NA
651,KANK2,589.168026451412,1.16467520786319,0.153577165567959,7.58364828232105,3.35971162375827e-14,6.49249312978953e-13,Upregulated,Non-PcB,NA
652,TRAFD1,789.931307316637,0.687502438888117,0.09067252607834,7.58225747779567,3.39593481977118e-14,6.54759150603428e-13,Upregulated,Non-PcB,NA
653,THBS4,356.299739017899,-1.53328563338632,0.202268717408717,-7.58043879958001,3.44388190035107e-14,6.62986820357019e-13,Downregulated,PcB target,THBS4
654,KLF7,453.280593449488,-1.36486386601768,0.180217832621619,-7.57341183257546,3.63547475261585e-14,6.98800506347612e-13,Downregulated,Non-PcB,NA
655,INKA2-AS1,103.920352996909,2.23391919513376,0.295161530134129,7.56846325508141,3.77665111810676e-14,7.24828720698017e-13,Upregulated,Non-PcB,NA
656,ST6GAL1,263.88773816782,-1.55588361703296,0.205772788809053,-7.56117281608473,3.99451103489581e-14,7.65472533836513e-13,Downregulated,Non-PcB,NA
657,FUT8,257.417384419661,1.5100845949294,0.199939850981971,7.55269441040828,4.26344546532709e-14,8.15765189415934e-13,Upregulated,Non-PcB,NA
658,RORB-AS1,50.2036078002898,-4.273140123995,0.566221771950304,-7.54676053744192,4.46217936705581e-14,8.52493264791163e-13,Downregulated,Non-PcB,NA
659,LOC105370906,444.500340092793,-1.07767085099792,0.143168088158579,-7.52731188115225,5.17955520951097e-14,9.88045349601857e-13,Downregulated,Non-PcB,NA
660,GRIN3A,54.1206774362203,-5.49288173339087,0.729883257270316,-7.52569904663062,5.24390006178754e-14,9.98804055708048e-13,Downregulated,Non-PcB,NA
661,SUPT5H,2480.66382488473,0.709050758323102,0.0943185759038717,7.51761518373388,5.57844065559192e-14,1.06091645206424e-12,Upregulated,Non-PcB,NA
662,LAMC1-AS1,496.886396999965,1.26590555087273,0.168401714672704,7.5171773240734,5.59714807759714e-14,1.06286629129114e-12,Upregulated,Non-PcB,NA
663,TMEM178A,56.7997691894561,-4.53683793124816,0.603915418074891,-7.51237308315508,5.80650261538034e-14,1.1009584370731e-12,Downregulated,PcB target,TMEM178A
664,LOC102723324,67.811388355638,2.75095819863757,0.366244168070104,7.5112682698363,5.85572528139443e-14,1.10861931494592e-12,Upregulated,Non-PcB,NA
665,PLEKHG2,797.11068165195,1.17571333588491,0.156560878118808,7.5096240517552,5.92974047298973e-14,1.12094387196923e-12,Upregulated,Non-PcB,NA
666,SC5D,804.887497020236,0.911452273424104,0.121421384143672,7.50652185240802,6.07190055376552e-14,1.14609402194274e-12,Upregulated,Non-PcB,NA
667,LRP1B,76.2376377412516,-3.12135486652179,0.41617991862006,-7.50001315986452,6.38114267087115e-14,1.20265883831366e-12,Downregulated,Non-PcB,NA
668,RPRD2,1151.72263588012,0.812054397244941,0.108385505830413,7.49227852029896,6.76880907224587e-14,1.27381285699405e-12,Upregulated,Non-PcB,NA
669,MYORG,530.569624067185,1.11502628372673,0.14908080660894,7.47934163417563,7.46958632601444e-14,1.4035899806327e-12,Upregulated,Non-PcB,NA
670,PPT1,3393.30318646411,0.615838688324047,0.0824574084858784,7.46856710188163,8.10727715894928e-14,1.52114300246495e-12,Upregulated,Non-PcB,NA
671,ETV1,2032.52457834034,0.742549406411429,0.0994326727223437,7.46786127820307,8.15087029344785e-14,1.52704307688425e-12,Upregulated,Non-PcB,NA
672,HSPB8,143.259411912502,-2.29472720589078,0.307524556802788,-7.46193159254712,8.5263152709652e-14,1.59500460225154e-12,Downregulated,Non-PcB,NA
673,CYRIB,784.181990335091,-0.936330050150587,0.125726205940667,-7.44737378452716,9.5216567958102e-14,1.77855494175528e-12,Downregulated,Non-PcB,NA
674,FZD4,176.803984752548,1.5466125913344,0.207787456609771,7.44324328604191,9.82429170210407e-14,1.83236158734644e-12,Upregulated,Non-PcB,NA
675,CHD4,6116.33539562535,0.583254772109504,0.0784116560956841,7.43836823695919,1.01936579770844e-13,1.89843665822116e-12,NS,Non-PcB,NA
676,PLEKHG4B,78.1543300331616,-3.10452325059176,0.417839158666947,-7.42994807020068,1.08640322425222e-13,2.02029214971519e-12,Downregulated,Non-PcB,NA
677,NFIX,2178.1239750788,0.831274874103271,0.111967805501922,7.42423119196526,1.13436869106481e-13,2.10637353255181e-12,Upregulated,Non-PcB,NA
678,C12orf57,493.976727946713,1.0643759100755,0.143371078074958,7.42392346048351,1.13700881353999e-13,2.10816191666832e-12,Upregulated,Non-PcB,NA
679,COG2,658.422893686196,0.847777903845572,0.114291594781317,7.41767498710373,1.19194154806153e-13,2.20675952881907e-12,Upregulated,Non-PcB,NA
680,VPS51,1208.51937945843,-0.925716201200377,0.124910122148778,-7.4110583295866,1.25295456131162e-13,2.31630761621299e-12,Downregulated,Non-PcB,NA
