,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
440,DOK7,10.596797585871,0.0454701453853283,0.896138757947234,0.0507400723181372,0.959532644666178,1,NS,NA
441,MSX1,10.0067786213139,-1.20928620786855,1.13263721081454,-1.06767303450934,0.285668026205977,1,NS,NA
442,CRMP1,2837.47363839593,-0.0158194208999843,0.126659311224689,-0.124897417702842,0.900604762738772,1,NS,NA
443,PPP2R2C,32.5137256222869,0.235112148042991,0.366766175983488,0.641040977708849,0.521496059755211,1,NS,NA
444,ABLIM2,28.6745547158365,0.588503424527306,0.440854026720325,1.33491674989429,0.181903595022474,1,NS,NA
445,RAB28,143.596236780682,-0.0114287059340132,0.195938090106431,-0.058328148078841,0.953487246752933,1,NS,NA
446,PROM1,320.637479466515,0.121461414402019,0.152882287092711,0.794476696495011,0.426917970073033,1,NS,NA
447,SLIT2,479.807136231711,0.0865713438820573,0.211700899356536,0.408932338715567,0.68258931600127,1,NS,NA
448,RBM47,11.8794303539969,0.4344903200643,0.757675212448527,0.5734519394665,0.566338731374966,1,NS,NA
449,APBB2,509.443267903254,0.0254515030702309,0.142451304065744,0.178668094596625,0.858198322846908,1,NS,NA
450,UCHL1,2791.51655780321,0.0566145523667817,0.106251891582364,0.53283335970443,0.594148938974572,1,NS,NA
451,LIMCH1,132.805305529743,0.011755023251881,0.331712769192315,0.0354373552772876,0.971730998203411,1,NS,NA
452,SHISA3,24.3162469730999,-0.709578741896208,0.415497713592313,-1.70778013616809,0.0876771461787191,1,NS,NA
453,GABRA2,62.3448343020791,0.0249039763229889,0.371106014861296,0.0671074445729394,0.946496167345545,1,NS,NA
454,SGCB,636.814942846651,0.0648378373035625,0.144184048680313,0.449688005691405,0.65293542108593,1,NS,NA
455,PDGFRA,111.297377451383,0.0441627319301318,0.673906372200936,0.0655324444935862,0.947750074875707,1,NS,NA
456,PARM1,413.181910612837,-0.021107969043978,0.179783220808441,-0.117407892399861,0.906536830099078,1,NS,NA
457,ART3,14.0510395636614,-0.578646565703849,0.774228853430045,-0.747384398218029,0.454831560319121,1,NS,NA
458,CXCL10,4.34099902085788,0.508113264253581,1.36606787105788,0.371953162078324,0.70992772254647,1,NS,NA
459,CXCL11,2.35108500089395,-0.423393527966672,1.61695808762939,-0.261845703488459,0.79344040167805,1,NS,NA
460,FAM47E,4.55589977105619,1.02287776938809,1.14125336260286,0.89627579896475,0.370105481204866,1,NS,NA
461,FAM47E-STBD1,5.30617169248861,-0.0648350902037385,1.01863797687892,-0.0636488052432442,0.949249869531852,1,NS,NA
462,PRDM8,26.7335417127691,0.0616120356882295,0.429589268528585,0.143420797961879,0.885957858372031,1,NS,NA
463,GPAT3,14.214818217976,-0.812028223737244,0.754023516727088,-1.07692692034584,0.281512915321737,1,NS,NA
464,NKX6-1,12.3123161230013,0.128336847430655,0.871733262464569,0.147220317219307,0.882958124504708,1,NS,NA
465,CDS1,6.78734096105012,0.298864571771126,0.899828717193735,0.332134956420578,0.739787355519944,1,NS,NA
466,KLHL8,258.640027571131,-0.0806325795868733,0.159398736889072,-0.505854570497547,0.612958746211111,1,NS,NA
467,UNC5C,85.224836635174,-0.236040823471055,0.299978446425935,-0.786859277002536,0.431364248650225,1,NS,NA
468,SLC39A8,198.912930303642,-0.170193717132906,0.166734292679352,-1.02074812804231,0.307373785994192,1,NS,NA
469,INTS12,233.328646187197,-0.0125677492207214,0.1926886991457,-0.0652230736750078,0.94799639010493,1,NS,NA
470,NPNT,36.4694432413427,0.012388016271796,0.541662275704069,0.0228703692825824,0.981753676098247,1,NS,NA
471,PITX2,10.0426528380872,-0.506206582508063,0.806320945110532,-0.627797883184928,0.530136353001276,1,NS,NA
472,FAM241A,5.05192318017188,-0.0792355393122837,1.75308270458579,-0.0451978329972773,0.963949621504622,1,NS,NA
473,TIFA,8.98454597459381,-0.293216611563187,0.747084650539291,-0.392481108200423,0.694702767387119,1,NS,NA
474,ALPK1,45.8382257945701,0.00590528822042581,0.404772910880906,0.0145891389015489,0.988359964233148,1,NS,NA
475,ANK2,1182.77369009935,0.144315781428557,0.138617031228702,1.04111147201279,0.297823815866041,1,NS,NA
476,NDNF,303.751513062735,-0.291852279742894,0.546927367730483,-0.533621641487713,0.593603332232258,1,NS,NA
477,ANXA5,1875.61373450993,0.0423846955803056,0.111701429191613,0.379446314044904,0.704356463751967,1,NS,NA
478,TRPC3,11.1653635440047,0.533823516372369,0.647605468201834,0.824303596222872,0.409767075741442,1,NS,NA
479,INTU,127.39827572257,-0.0358302190301174,0.260726604294753,-0.137424483884318,0.890695279300684,1,NS,NA
480,MGST2,146.208177725997,0.199614955536816,0.221783516491359,0.900044145276201,0.368096758346515,1,NS,NA
481,MAML3,141.857864698744,0.0181636152304093,0.402416461840766,0.0451363623330016,0.96399861799503,1,NS,NA
482,SCOC,289.721562496753,-0.349777937144446,0.189648397738647,-1.84434955061667,0.065132214528974,1,NS,NA
483,INPP4B,242.016905832275,-0.160115114210077,0.206863230784626,-0.774014374631806,0.438922290713756,1,NS,NA
484,FREM3,5.89610670462641,0.368782705189915,0.954317354580463,0.386436129888929,0.699173696507646,1,NS,NA
485,NR3C2,26.6894459376258,0.222711445197159,0.414014941380618,0.537930936633548,0.590624729433037,1,NS,NA
486,TRIM2,838.012266184484,-0.131837710596315,0.134389476348312,-0.981012160912193,0.32658674461237,1,NS,NA
487,RAPGEF2,565.357856454881,0.136035535594222,0.134169306689779,1.01390950695422,0.310625934543525,1,NS,NA
488,NPY5R,6.4532345050969,-0.243914986545184,0.86438938444626,-0.282181839497531,0.777804082708315,1,NS,NA
489,SCRG1,45.1086992531937,0.505696092093532,0.441717719775817,1.14483994970857,0.252275463075384,1,NS,NA
490,HAND2-AS1,3.01772543479766,0,2.43502684521438,0,1,1,NS,NA
491,HPGD,4.60118351060866,0.451046951165103,1.10787530942118,0.407127902688577,0.683914050865725,1,NS,NA
492,STOX2,389.682184316915,0.273010395446295,0.173639954274823,1.57227866470292,0.115885938781162,1,NS,NA
493,ACSL1,130.22620201895,0.070298224999033,0.251455493737787,0.279565277950693,0.779811049404274,1,NS,NA
494,PDLIM3,306.651453292998,-0.114588607828892,0.599223115794416,-0.191228617202087,0.848346484023617,1,NS,NA
495,FAM149A,8.78778795846009,0.51719103929947,0.833624919397969,0.620412162910122,0.534986466775365,1,NS,NA
496,ZDHHC11,42.8855576266297,-0.0794492375440333,0.414344812068624,-0.191746669030032,0.847940647604817,1,NS,NA
497,ANKRD33B,17.8000757656549,0.153241090928029,0.766164635082902,0.200010655557663,0.841472247574726,1,NS,NA
498,DNAH5,25.7603836422969,-1.00116408998627,0.573634658104739,-1.74529916531554,0.0809328071654461,1,NS,NA
499,TRIO,2950.34035307847,0.163818429936415,0.118005081951354,1.38823199160141,0.165066413571728,1,NS,NA
500,OTULINL,322.327415955249,0.0963021267836271,0.338245238211461,0.284710960878101,0.775865592487545,1,NS,NA
501,ANKH,457.856679076191,0.0487505169807159,0.133514630234482,0.365132397064644,0.715012578592989,1,NS,NA
502,FBXL7,544.604070554444,0.169228086860158,0.144618473057325,1.17016922722644,0.241932873964317,1,NS,NA
503,RETREG1,38.4932006714764,0.244364745215799,0.45523983990012,0.53678242499473,0.59141791298733,1,NS,NA
504,MYO10,1946.14738615282,0.190556139991289,0.0948248041511969,2.00956006919297,0.044477771046846,1,NS,NA
505,NIPBL-DT,228.26882023895,0.00294679823469018,0.186695392872225,0.0157839901100665,0.987406720888539,1,NS,NA
506,EGFLAM,137.92441952389,-0.00900036040889368,0.21976797088307,-0.0409539223242062,0.967332629676597,1,NS,NA
507,CARD6,10.940231213192,0.367721056027849,0.670845422574141,0.548145733210558,0.583591840399979,1,NS,NA
508,FLJ32255,22.4637902723225,2.0012130424551,1.23244745890607,1.62377148656008,0.104424587614596,1,NS,NA
509,CCL28,7.62510553110264,0.758633629136792,0.872245287568806,0.869748039856218,0.384438112710783,1,NS,NA
510,ITGA1,22.0219519180199,-0.305493792034474,0.523170470983271,-0.583927818900624,0.559268875914273,1,NS,NA
511,ITGA2,7.35167456517998,-0.417823414043389,0.908923308044601,-0.459690504518216,0.645738386158467,1,NS,NA
512,CDC20B,120.410123946671,-0.0559092936008465,0.238829634233593,-0.23409696949987,0.814909698565311,1,NS,NA
513,CCNO,3.11335550344797,-1.44626536966971,2.31012388617098,-0.626055329035573,0.531278651003303,1,NS,NA
514,MAP3K1,201.777751931097,-0.00895182163541896,0.204313328398985,-0.0438141833700528,0.965052521247267,1,NS,NA
515,MIER3,318.244215239828,0.143140446809733,0.18172492247525,0.787676477502569,0.430885967970456,1,NS,NA
516,ELOVL7,25.0099094305497,-0.188761091102965,0.517947792469598,-0.364440381535258,0.71552918561423,1,NS,NA
517,MAST4,71.9570041132865,0.0676111581232212,0.309744906186588,0.218280129141148,0.827210855833902,1,NS,NA
518,FOXD1,26.6627354561651,-0.868507232670538,0.785188654990769,-1.10611281397176,0.268677693106046,1,NS,NA
519,BTF3,4414.97222473816,-0.0645632520402208,0.102535226318378,-0.629668986536859,0.528911177649906,1,NS,NA
520,FAM169A,89.1239076693824,-0.604667621602864,0.377324450386547,-1.60251375436555,0.109042048464944,1,NS,NA
521,PDE8B,233.134918334072,0.215156925589542,0.201177297956095,1.0694890913412,0.284849341711846,1,NS,NA
522,OTP,11.1563501617978,-1.15623761716499,0.910408114910099,-1.270021211618,0.204077074510211,1,NS,NA
523,AP3B1,632.510082426588,0.12394330143117,0.140123917216231,0.884526381316529,0.376412127737493,1,NS,NA
524,THBS4,353.327257521288,-0.0575964674965271,0.186538295812005,-0.308764842338719,0.757500414954636,1,NS,NA
525,RASGRF2,57.9932001711022,-0.281343416335498,0.323640181309205,-0.869309290327901,0.384677982755276,1,NS,NA
526,VCAN,872.199371334306,0.0353970180621109,0.172734669699224,0.204921328901409,0.837633590772264,1,NS,NA
527,MCTP1,225.005339619632,0.0494282272297092,0.235084204529583,0.210257542945592,0.833466670387616,1,NS,NA
528,EPB41L4A,301.035107722748,0.0913338705960521,0.166519252671193,0.548488352733597,0.583356624592289,1,NS,NA
529,TRIM36,102.430629287052,0.0511318165915889,0.296622532068104,0.172380082642707,0.863138729538285,1,NS,NA
530,CCDC112,319.606714452233,0.00799796250183686,0.207636871173053,0.0385189896989492,0.969273891128281,1,NS,NA
531,PPIC,53.7974023941418,0.204826214128648,0.433466360917283,0.47253081806672,0.636547949833385,1,NS,NA
532,CEP120,264.908792329584,0.0553778865485013,0.175901288818759,0.314823654336953,0.752895550748953,1,NS,NA
533,IRF1,62.8422851513867,0.1445144555742,0.422135158158104,0.342341671337582,0.732093778796014,1,NS,NA
534,CDKN2AIPNL,244.973287686198,-0.219338643252121,0.160814951596517,-1.3639194681502,0.172592912870982,1,NS,NA
535,JADE2,81.6291065621246,0.241814193242484,0.319447771880706,0.756975676552182,0.449064434927746,1,NS,NA
536,TGFBI,336.675776931718,-0.146404816928454,0.208071660269601,-0.703626898246284,0.481665155741373,1,NS,NA
537,CDC23,466.978235964103,0.112948216537329,0.152998512363353,0.738230815402245,0.460374200085107,1,NS,NA
538,EGR1,9133.89137367754,0.0318007079522337,0.34158140087373,0.0930984762955208,0.925825327920253,1,NS,NA
539,CXXC5,946.504891012813,-0.117844867122552,0.136631185774128,-0.862503435470198,0.388410543407351,1,NS,NA
540,PSD2,16.5020514551085,-1.08608794852818,0.80857075007615,-1.3432194380342,0.179200929328926,1,NS,NA
541,NRG2,205.634195446506,0.183605551428253,0.199287905412952,0.92130804951659,0.356889619712915,1,NS,NA
542,PURA,199.977243653561,0.0560723286648186,0.221272284032159,0.25340873083169,0.799952381571441,1,NS,NA
543,IGIP,8.56396540966348,-0.389759772072035,0.974274863736881,-0.400051142217804,0.689118848861201,1,NS,NA
544,CYSTM1,223.098832492337,-0.339335385941238,0.180577705616359,-1.87916545280603,0.0602219052241959,1,NS,NA
545,ARAP3,832.157863451128,0.113533241818501,0.145901766247242,0.77814850867611,0.436481468274741,1,NS,NA
546,PCDH1,289.431154026496,0.793946523731882,0.338705313170922,2.34406279694594,0.0190749594629884,1,NS,NA
547,DELE1,398.025951998508,0.193372093844134,0.14800944663424,1.30648481054046,0.191387741156426,1,NS,NA
548,PPP2R2B,60.936518279719,-0.744224710144364,0.430918533642694,-1.72706591163112,0.0841558268115226,1,NS,NA
549,AFAP1L1,10.2049683761775,-0.772436720228142,0.733284419849912,-1.05339306184392,0.29216088273265,1,NS,NA
550,PPARGC1B,97.797791713412,-0.194563592508249,0.282327697529469,-0.689141002497427,0.490734539418163,1,NS,NA
551,SLC26A2,133.056963475874,-0.129747018456755,0.232590046681376,-0.55783564390653,0.576956620627786,1,NS,NA
552,CSF1R,443.210583119116,-0.191803962824371,0.170775037134952,-1.12313817079015,0.26137881690752,1,NS,NA
553,MYOZ3,31.2094327973851,-0.719897375010921,0.469558260544889,-1.53313749432399,0.125241981125647,1,NS,NA
554,SMIM3,101.673088539671,-0.861123949325545,0.571126314994491,-1.50776444145084,0.131614825909964,1,NS,NA
555,GALNT10,562.952985858857,0.241279166668396,0.165820421822581,1.45506303757056,0.145651810773391,1,NS,NA
556,LINC02202,12.2291584812231,-0.428878128235949,0.661728161722157,-0.648118295464088,0.516908441635105,1,NS,NA
557,C1QTNF2,32.8985428871264,-0.0157732523472282,0.474873632855821,-0.0332156836174925,0.973502591305402,1,NS,NA
558,GABRP,4.11467792855748,-0.0336052866506156,1.1383190331913,-0.0295218525481407,0.976448390722608,1,NS,NA
559,SH3PXD2B,4312.16040966874,0.170232740865098,0.101161664818674,1.68277915522872,0.0924178517212825,1,NS,NA
560,NEURL1B,550.181311749228,0.0385954143685971,0.134104458989084,0.287801126521368,0.773498974997026,1,NS,NA
561,LOC101928093,2.52456007316791,-0.10619853570517,1.84606022615095,-0.0575271240887924,0.954125299982599,1,NS,NA
562,NKX2-5,12.2107160777083,3.73762069222699,1.71604885471377,2.17803862749025,0.0294031610736962,1,NS,NA
563,CLTB,475.432374585086,0.0512372546464069,0.148538049804431,0.344943633727972,0.730136746505812,1,NS,NA
564,SNCB,6.52269226208233,1.9395818645629,1.33547033182696,1.45235863226516,0.146401912406244,1,NS,NA
565,PHYKPL,2090.99906176557,0.148806453533417,0.129791509831093,1.14650375611679,0.251586773958842,1,NS,NA
566,RNF130,1214.62751940373,-0.0647480446634894,0.109508587230516,-0.591259976052786,0.554346242421565,1,NS,NA
567,GFPT2,4.00547662538615,-1.87804548861426,1.83807570829033,-1.02174544832058,0.30690139448598,1,NS,NA
568,DUSP22,236.961255130387,0.17204669979058,0.190379756368449,0.903702699658948,0.366153067234933,1,NS,NA
569,EXOC2,565.489885296801,-0.100295777604863,0.130281173808396,-0.76984091156845,0.44139426805394,1,NS,NA
570,FOXC1,543.456746623457,-0.0151561094808079,0.143942537040419,-0.105292777190332,0.916143494085297,1,NS,NA
571,MYLK4,515.879620000829,0.119339493648434,0.129586915664677,0.920922402052078,0.357090941722642,1,NS,NA
572,SERPINB1,48.5656332566565,-0.172640315937264,0.316835191709554,-0.544889963156381,0.585829199689621,1,NS,NA
573,SERPINB9P1,7.54152881056899,1.24316529339488,0.9282027193023,1.33932520078085,0.180464828177742,1,NS,NA
574,SERPINB6,8.82433851266616,-1.14419036149983,1.19912794541222,-0.954185386036094,0.339989810699815,1,NS,NA
575,LINC01011,7.97029799569162,-0.426634319725651,0.948690659082065,-0.449708570060608,0.652920591054135,1,NS,NA
576,HTATSF1P2,43.3971797789326,-0.05793008134694,0.337397919425478,-0.171696616996286,0.863676045564817,1,NS,NA
577,RIPK1,355.227515262644,0.236815999069913,0.14350915760982,1.65018039973296,0.098906044428179,1,NS,NA
578,PXDC1,587.37776695349,0.0580906423115976,0.14311473094158,0.405902606457125,0.684814162851637,1,NS,NA
579,ECI2,704.599494507581,-0.017939493978983,0.113443738589531,-0.158135602740428,0.874349946628161,1,NS,NA
580,NRN1,384.81908359058,-0.487171053020532,0.2396218068872,-2.0330831294076,0.0420441251317481,1,NS,NA
581,SNRNP48,223.571694321733,-0.00798109070013583,0.195415431089589,-0.0408416605364029,0.967422126744788,1,NS,NA
582,BMP6,131.403704576891,-0.211273606566621,0.238715255147924,-0.885044428499978,0.37613266963928,1,NS,NA
583,TFAP2A,178.537899552174,1.289896971975,0.690938583352322,1.86687645335513,0.0619188427876833,1,NS,NA
584,TFAP2A-AS2,45.0634569140107,-0.473092147527012,0.893012657883786,-0.52977093140888,0.596270761802742,1,NS,NA
585,TFAP2A-AS1,23.3916341227179,0,2.07832418340171,0,1,1,NS,NA
586,GCNT2,921.701330740575,0.0734872364200382,0.132417986660337,0.554964157615076,0.578919176720775,1,NS,NA
587,MAK,31.3423253314148,-0.458546593296571,0.418790682966978,-1.09493026456065,0.273547188873503,1,NS,NA
588,ELOVL2,11.8741714161079,-1.75178128907884,1.14942872735269,-1.52404516034105,0.127497430353834,1,NS,NA
589,SMIM13,511.419061599255,0.0880792277349042,0.163273751938793,0.539457363409661,0.589571308975488,1,NS,NA
590,RNF182,182.441048853701,0.00872362251680459,0.247846972030885,0.0351976158729005,0.971922163312655,1,NS,NA
591,CD83,72.3329924688115,0.0506618453685257,0.292117601049843,0.173429622817837,0.86231374225042,1,NS,NA
592,DTNBP1,224.116333200737,-0.0337531827029471,0.16415279717509,-0.205620515055525,0.837087351245192,1,NS,NA
593,MYLIP,117.598856350085,0.313173649413685,0.294924633325551,1.06187687980607,0.288291582326441,1,NS,NA
594,GMPR,53.8174307807754,0.180035984937744,0.570881441974494,0.315364928162769,0.75248459245758,1,NS,NA
595,RBM24,91.2808627809679,0.167456118590442,0.317552503087435,0.527333643924496,0.597961914630166,1,NS,NA
596,DEK,2917.16615945988,-0.123070622850359,0.149552233059082,-0.822927350083356,0.410549308452791,1,NS,NA
597,RNF144B,7.42175933772842,-0.439361139584588,0.858499547942256,-0.511777951004978,0.608806423413692,1,NS,NA
598,RIPOR2,1115.81724374587,0.0509348157865223,0.101818445283531,0.500251360592727,0.616898097877065,1,NS,NA
599,BTN3A2,467.391665250312,-0.243656873737557,0.20734155863166,-1.17514730450354,0.239935788084368,1,NS,NA
600,ABT1,453.025980363257,-0.0626767017628344,0.12664752771715,-0.494890843055494,0.620677174770309,1,NS,NA
601,ZNF322,153.077275695437,-0.259852564755397,0.252776440462585,-1.02799360684035,0.303952835008163,1,NS,NA
602,ZNF184,102.172140897567,-0.510556027925003,0.259554082061393,-1.96705065807534,0.0491773708806515,1,NS,NA
603,ZKSCAN8,594.230516909566,0.117283457422125,0.131742246603925,0.890249410841842,0.373331978588789,1,NS,NA
604,TOB2P1,13.5636596821925,-0.392892250213942,0.664246817179777,-0.591485333542226,0.554195279263481,1,NS,NA
605,ZSCAN26,128.063945547834,-0.166253224497889,0.216199524630105,-0.768980527511941,0.441904870386974,1,NS,NA
606,ZSCAN23,131.814687687855,-0.560234057768045,0.270306487296414,-2.07258828070117,0.0382106126252876,1,NS,NA
607,ITPR3,75.3188514867567,-0.143664089782004,0.348942433438048,-0.411712867267291,0.680549892651245,1,NS,NA
608,HMGA1,3792.24459034453,0.0189845170751784,0.145145373498233,0.130796570483933,0.895936236047293,1,NS,NA
609,SCUBE3,50.4696181664213,0.81396093264742,0.420785443824369,1.93438471932303,0.0530658438159305,1,NS,NA
610,DEF6,11.7899613373192,0.200428685569735,0.739418161465251,0.271062703102342,0.786342806631332,1,NS,NA
611,PPARD,589.135084378847,0.0282162847308584,0.147900556782717,0.19077875935458,0.848698930606621,1,NS,NA
612,FANCE,250.441945084637,-0.177948812223403,0.187421805272637,-0.949456291729483,0.34238859198541,1,NS,NA
613,TEAD3,496.120248537002,0.0583874242976062,0.138128676650104,0.422703132424182,0.672511869885484,1,NS,NA
614,BRPF3,826.410407550195,0.14000171216177,0.114802603575634,1.2194994521142,0.222654683691064,1,NS,NA
615,ETV7,5.1436191804674,0.487003072020154,1.11239723813652,0.437796009666455,0.661534163841296,1,NS,NA
616,CPNE5,227.239070244209,-0.56922649690659,0.360795386459752,-1.57769893482296,0.114634791128828,1,NS,NA
617,MTCH1,2536.24971431731,0.0120393723138634,0.0935146401029785,0.128743181822714,0.897560865560906,1,NS,NA
618,PIM1,292.188540125792,0.370551687149769,0.198436740497937,1.86735423198317,0.0618521366929838,1,NS,NA
619,CMTR1,730.928625243853,0.113969357131389,0.0927108721767238,1.22929872684342,0.218959824465516,1,NS,NA
620,CCDC167,284.747813007728,-0.0472333962236676,0.177715400009025,-0.265781109691501,0.790407792405602,1,NS,NA
621,LINC02520,5.48176835152946,1.0938657568213,1.17129018094793,0.933898170251907,0.350356422786768,1,NS,NA
622,MDGA1,94.8739156419056,-0.111208986562679,0.374172747069151,-0.297212951594591,0.766303934466609,1,NS,NA
623,C6orf226,32.7131813646921,0.750137428785637,0.436984429813952,1.71662278471801,0.086048116641557,1,NS,NA
624,TTBK1,47.120959295883,0.3661713656561,0.512166558188977,0.714945870247531,0.474642491530293,1,NS,NA
625,NFKBIE,105.664318504467,-0.356146616172506,0.241414291961197,-1.47525075371159,0.140145140900124,1,NS,NA
626,AARS2,419.534488372064,0.0355441408695069,0.146327142743104,0.242908733152189,0.808076100086411,1,NS,NA
627,RUNX2,68.4801390019171,0.148106525486803,0.300573663406326,0.492746183442518,0.622191940800665,1,NS,NA
628,CLIC5,2.49504649203235,-0.419392204743008,1.64277496176766,-0.255294982273003,0.798495275143561,1,NS,NA
629,RCAN2,504.669942367411,-0.239003496235408,0.20995153323257,-1.13837461701533,0.254964088456882,1,NS,NA
630,ELOVL5,2400.86854733883,0.0623989407838476,0.0936539669820795,0.666271198056005,0.505237771714835,1,NS,NA
631,GUSBP4,22.9450362257432,0.0958608897181961,0.542630014519334,0.176659762919879,0.859775648226108,1,NS,NA
632,B3GAT2,445.048345316361,0.0729150343496724,0.129085081137727,0.564860274378849,0.572168805929841,1,NS,NA
633,COL12A1,280.37991272862,0.418641002680822,0.466945264231376,0.896552625648606,0.369957686963261,1,NS,NA
634,LCA5,55.0474361179302,-0.208897028212841,0.340202804820086,-0.614036760582604,0.539191035729093,1,NS,NA
635,TPBG,382.420633151685,0.235511513367897,0.167451177939463,1.40644883043486,0.159590889001203,1,NS,NA
636,TBX18,21.4790940643369,0.859482489537695,0.592670117739165,1.45018698229013,0.147006384194201,1,NS,NA
637,NT5E,285.765728648728,-0.221161687909481,0.575009415461424,-0.384622724363577,0.70051695536462,1,NS,NA
638,RRAGD,102.630457174196,0.395362078142426,0.270027214430388,1.46415641466519,0.143151215975633,1,NS,NA
639,ANKRD6,264.833308559007,0.228883556820184,0.181380734819303,1.2618956310228,0.206986344323828,1,NS,NA
640,BACH2,734.467988934103,0.19542994139397,0.144678688893005,1.35078595810677,0.176764007450198,1,NS,NA
641,MAP3K7,669.32064552245,-0.0385611666507082,0.124941510066641,-0.308633748944931,0.757600145401786,1,NS,NA
642,KLHL32,18.939381179917,-0.0641929791395044,0.486143391144577,-0.132045360090915,0.894948413676237,1,NS,NA
643,FAXC,173.747182426607,0.109094254468384,0.221341069310497,0.492878501076303,0.622098438878588,1,NS,NA
644,USP45,166.661801981642,0.206618117921059,0.252226876735837,0.819175658815514,0.412686200401307,1,NS,NA
645,CCNC,643.529373259861,-0.27990966304375,0.147979402107831,-1.89154476269463,0.0585516615319064,1,NS,NA
646,PRDM13,9.39977821132468,-0.597209429751833,0.934760136765985,-0.638890562682759,0.522894127776791,1,NS,NA
647,ATG5,316.83580376854,0.136221853228557,0.153038071619981,0.890117418408265,0.37340284099038,1,NS,NA
648,CRYBG1,30.3262160251551,0.233806569387319,0.453967737739644,0.515029042705694,0.606532725380234,1,NS,NA
649,CD24,3262.5736444153,0.0597533997392831,0.108913596948797,0.548631221567081,0.583258555065154,1,NS,NA
650,SOBP,948.091412633972,0.139488038844926,0.113998250859509,1.22359806219159,0.221103890991117,1,NS,NA
651,SEC63,1890.1584809622,-0.0750299468276286,0.10925262296663,-0.686756480442084,0.492236198415694,1,NS,NA
652,FOXO3,1032.95320946647,0.00319286491241264,0.120276605414439,0.026546017834565,0.97882182959278,1,NS,NA
653,SLC16A10,43.7917396119232,-0.313375061639171,0.349911761863584,-0.895583103494942,0.370475463190775,1,NS,NA
654,MFSD4B,106.089982350674,0.337806815766369,0.249374992317317,1.35461383929198,0.17554062187041,1,NS,NA
655,CALHM6,6.71588748790458,-0.550995675557492,0.927966502643535,-0.593766772817605,0.552668115612391,1,NS,NA
656,VGLL2,1677.766467945,-0.0575579918147207,0.163299693852137,-0.352468461250379,0.724486967044907,1,NS,NA
657,MAN1A1,469.071829219533,-0.109591493506038,0.18933173724654,-0.578833190355894,0.56270173354915,1,NS,NA
658,CLVS2,188.169750043354,0.290184261723605,0.200651933568061,1.44620715366879,0.148119107852548,1,NS,NA
659,NKAIN2,37.449426738457,-0.00426307366401711,0.423311577352187,-0.0100707703074946,0.991964823678307,1,NS,NA
660,HDDC2,932.463824814153,-0.0598515165536238,0.108347461392478,-0.552403496901675,0.580671935310812,1,NS,NA
661,HEY2,169.874080117948,-0.76789912960107,0.323652346203943,-2.37260486014581,0.0176631486351561,1,NS,NA
662,NCOA7,147.97566748096,-0.0202988247966289,0.222079770469976,-0.0914033041085712,0.927172136442639,1,NS,NA
663,ENPP1,29.5468368184761,0.364168868910311,0.409215652328565,0.889919207239693,0.373509269694783,1,NS,NA
664,MOXD1,645.663171325243,-0.0950792025866277,0.581277219575151,-0.163569462873704,0.87007008597352,1,NS,NA
665,STX7,611.431389677194,-0.154811471905513,0.157805889102323,-0.98102468029651,0.326580570974532,1,NS,NA
666,EYA4,799.808935688509,0.326468418710467,0.233980723435771,1.39527912349619,0.162931684946813,1,NS,NA
667,SGK1,72.348252099875,0.118019206875612,0.307453423005889,0.383860442085082,0.701081887020557,1,NS,NA
668,MYB,44.5747158068331,0.125778975840484,0.347542608974331,0.361909511503306,0.717419651926202,1,NS,NA
669,MAP7,110.720039729956,-0.161851515788453,0.25945976049089,-0.623801993350472,0.532757630392053,1,NS,NA
670,PERP,119.260959501642,0.034074941656643,0.242122412370046,0.140734355498511,0.888079803429134,1,NS,NA
671,ARFGEF3,77.1275913196002,0.232951481071129,0.559093223406373,0.416659460924658,0.676927510351905,1,NS,NA
672,FUCA2,1649.72209052312,-0.0261124102817958,0.0911196572639038,-0.286572744739022,0.77443948603009,1,NS,NA
673,PHACTR2,50.2719811245147,0.0229328576626789,0.352941454741236,0.0649763788147028,0.948192807477526,1,NS,NA
674,PLAGL1,143.665695066939,-0.0572755416660086,0.494132400273252,-0.115911325859902,0.907722819464941,1,NS,NA
675,GINM1,521.093765554009,-0.0310675893910003,0.139226324519805,-0.223144505883878,0.823423040806588,1,NS,NA
676,RAET1E-AS1,84.6852496225823,0.146624524581657,0.278155064961843,0.527132319527493,0.598101704289594,1,NS,NA
677,ULBP2,6.91258283080068,-3.64134038333762,1.92570069329107,-1.89091710670493,0.0586354104870519,1,NS,NA
678,ULBP1,51.5560464968847,-0.493391417867609,0.454852107422964,-1.08472932149967,0.278041557269058,1,NS,NA
679,ULBP3,283.775248708581,-0.141922468400367,0.18182528166753,-0.78054309664084,0.435071270740514,1,NS,NA
680,PPP1R14C,1004.05315247247,0.141867328117097,0.122191000877762,1.1610292664598,0.245629997839993,1,NS,NA
681,IYD,2.25030202326444,-3.77543925524573,2.16225822011042,-1.74606308355388,0.0807999907063167,1,NS,NA
682,CCDC170,7.00314378201008,-1.1579288089122,0.899525250796555,-1.28726659744885,0.198001381749593,1,NS,NA
683,ESR1,63.1965798075267,-0.347213946198372,0.285840117686525,-1.21471383726183,0.224475253123022,1,NS,NA
684,TMEM242,216.70595893198,-0.0406812159197887,0.166500945162441,-0.244330240168304,0.80697506477558,1,NS,NA
