,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
429,KALRN,542.177572670758,0.24259292511601,0.156567296162045,1.54944826322433,0.121273999396884,1,NS,NA
430,UMPS,417.894689360762,-0.0224203582144876,0.160319111182183,-0.139848319075383,0.888779835286839,1,NS,NA
431,KLF15,60.043485610855,0.0314761071350885,0.381547953979048,0.082495808998145,0.934252450911699,1,NS,NA
432,CHCHD6,222.878339736699,0.175679728787904,0.192372142773205,0.913228528077579,0.361122362949023,1,NS,NA
433,RUVBL1,4611.91928306894,0.126908213790726,0.0770642976239284,1.64678350031858,0.0996025539477924,1,NS,NA
434,GATA2,6.50813864615256,2.62769495647982,1.38506728034072,1.89716051615444,0.0578067562047274,1,NS,NA
435,TMEM108,308.108788307506,0.0637602674319048,0.198698814259353,0.320889018233804,0.748294496396972,1,NS,NA
436,RAB6B,465.796620498093,-0.182605682160725,0.199660326306646,-0.914581707535992,0.360411265407647,1,NS,NA
437,AMOTL2,192.759293756475,0.224895092159893,0.269275950194471,0.835184471533659,0.40361385145132,1,NS,NA
438,CEP63,362.094932116808,-0.0244450959844004,0.169806286204082,-0.143958722205496,0.885533064943139,1,NS,NA
439,ARMC8,340.778326595082,-0.0797636512165658,0.1742313645537,-0.457803056418019,0.647093939757467,1,NS,NA
440,CHST2,258.386662350014,0.210339051395449,0.191088470029818,1.10074172116521,0.271009082581927,1,NS,NA
441,ZIC4,88.3435645161073,-0.0070836110222051,0.315628695757861,-0.0224428612398392,0.982094690626175,1,NS,NA
442,COMMD2,549.655626420294,-0.187930595616258,0.129376835595101,-1.45258302811182,0.14633956110398,1,NS,NA
443,TSC22D2,534.444711013413,0.117336841897922,0.130093261920128,0.901944037424185,0.367086596499012,1,NS,NA
444,SSR3,975.350024590122,0.0230129388639577,0.137613095242776,0.16722928020301,0.867189646537044,1,NS,NA
445,SHOX2,6.85100160165557,0.367456023107543,1.30784272574035,0.280963464394798,0.778738422690132,1,NS,NA
446,C3orf80,4.52392440700544,0.360277511235993,1.59175941953458,0.226339173379188,0.820937632863121,1,NS,NA
447,SPTSSB,10.8314513550268,-0.540400044209598,1.45292077363885,-0.371940476049608,0.709937168039655,1,NS,NA
448,SLITRK3,71.2684776713817,0,2.05461398076144,0,1,1,NS,NA
449,MECOM,8.35181409616574,1.46743352927722,1.35438534844061,1.0834682544128,0.278600634209898,1,NS,NA
450,GNB4,907.613846882264,-0.0435959108570353,0.116098524520588,-0.375507880371938,0.7072827868307,1,NS,NA
451,CCDC39,45.7804380943247,0.151424074910627,0.413983650913325,0.365773079629009,0.714534409273131,1,NS,NA
452,ATP11B,446.366429972852,0.215937338076412,0.159930775190431,1.35019253060765,0.176954233501427,1,NS,NA
453,B3GNT5,262.053760248577,-0.184293728575089,0.214134141916393,-0.860646167517954,0.389432950361157,1,NS,NA
454,ABCF3,458.564548159667,-0.0918666565447722,0.156850437891335,-0.585695888260236,0.558079897689547,1,NS,NA
455,CAMK2N2,93.3375757096532,0.160058227816558,0.319977975127169,0.50021639068422,0.616922718381685,1,NS,NA
456,LINC01840,0.986920988186107,2.59217014289447,3.19837460638218,0.81046483351948,0.417673068649355,1,NS,NA
457,VPS8,290.487094957042,0.235881289530129,0.175868967075546,1.34123315473164,0.179844765015216,1,NS,NA
458,MAP3K13,388.552880369848,0.0721233004728805,0.144504581589748,0.49910736171425,0.617703751632229,1,NS,NA
459,TMEM41A,133.554514414817,0.0160465616861802,0.246685872547104,0.0650485636672047,0.948135333886191,1,NS,NA
460,LIPH,12.5366334726144,0.070160706654992,0.882167298885724,0.0795322006875712,0.936609320278896,1,NS,NA
461,DGKG,78.3320677280391,-0.0424930341047137,0.312789157955865,-0.135852004533704,0.891938278439002,1,NS,NA
462,HES1,518.737255859193,-0.880095808239476,0.701346336003765,-1.25486619528693,0.209527337515348,1,NS,NA
463,LINC02036,4.09002399096789,-1.67961175176308,1.07843364438991,-1.55745488885713,0.119362523000996,1,NS,NA
464,FAM43A,44.0058253921041,0.369261808911707,0.327132531520378,1.12878351534019,0.258989168309648,1,NS,NA
465,SDHAP1,93.9830340140671,-0.190444340046963,0.292478520082878,-0.651139577679062,0.514956390145165,1,NS,NA
466,NRROS,51.3463617533084,-0.386506782703413,0.365725169507521,-1.05682303250792,0.290592360511573,1,NS,NA
467,CEP19,49.5147178398614,0.42746689800277,0.353635811114675,1.20877717857639,0.22674846149047,1,NS,NA
468,SLC49A3,7.47464238107848,0.225456800136955,1.04405593110497,0.215943220492359,0.829032006720595,1,NS,NA
469,FGFRL1,990.257931443103,0.159451313803906,0.128488178974051,1.24098041607476,0.21461298357988,1,NS,NA
470,SPON2,147.282568875948,0.261082237404626,0.421451208832725,0.619483897383364,0.535597626698577,1,NS,NA
471,FAM53A,24.5159157201414,-0.500193458105534,0.513784640330318,-0.973546927724337,0.330281548792738,1,NS,NA
472,NAT8L,392.794449308918,-0.246734279133169,0.177566857164288,-1.38952889674049,0.164671980169148,1,NS,NA
473,ZFYVE28,6.52801810790244,-0.19053064309336,0.923197745007799,-0.206381183363647,0.836493167950313,1,NS,NA
474,RGS12,1304.7400474423,0.178031333264398,0.0972574078857723,1.83051694605612,0.0671726751456684,1,NS,NA
475,DOK7,10.596797585871,-0.478197374764139,0.840967297499502,-0.568627788721383,0.569608762288695,1,NS,NA
476,MSX1,10.0067786213139,0.723156416973136,0.839709991487946,0.861197823419631,0.38912909865056,1,NS,NA
477,CRMP1,2837.47363839593,0.249417021207765,0.128707999999993,1.93785173577228,0.0526413137548044,1,NS,NA
478,PPP2R2C,32.5137256222869,-0.641977395303291,0.776714850277179,-0.826529060277649,0.408504040201932,1,NS,NA
479,ABLIM2,28.6745547158365,-0.582033261934194,0.498823617522307,-1.16681175768139,0.243286397721248,1,NS,NA
480,RAB28,143.596236780682,-0.134144997345926,0.228485841703265,-0.587104200181208,0.557133726859527,1,NS,NA
481,PROM1,320.637479466515,-0.224147093791124,0.162820706238961,-1.37664980682591,0.16862054405143,1,NS,NA
482,SLIT2,479.807136231711,-0.364166693293641,0.276762280763052,-1.31581042145486,0.188237680544171,1,NS,NA
483,RBM47,11.8794303539969,-1.40852925871035,0.982207661132044,-1.43404426013838,0.151559632743651,1,NS,NA
484,APBB2,509.443267903254,-0.0355965061139275,0.151707386502286,-0.234639241599427,0.814488749291991,1,NS,NA
485,UCHL1,2791.51655780321,0.0191476559594483,0.109700777467702,0.174544396142367,0.861437643140032,1,NS,NA
486,LIMCH1,132.805305529743,0.739447628945254,0.325043584328853,2.27491839431952,0.0229108256819365,1,NS,NA
487,SHISA3,24.3162469730999,0.374307797883329,1.16750602732348,0.32060459571368,0.748510054451261,1,NS,NA
488,GABRA2,62.3448343020791,0.309184823202511,1.0315357119436,0.29973254403374,0.764381172697798,1,NS,NA
489,SGCB,636.814942846651,-0.0958623376733999,0.151572429607173,-0.632452339266742,0.527091342551032,1,NS,NA
490,PDGFRA,111.297377451383,0.599964396782925,0.899897262500557,0.666703213559952,0.504961725713966,1,NS,NA
491,PARM1,413.181910612837,0.06348053928837,0.172364751650025,0.36829188497462,0.71265560280661,1,NS,NA
492,ART3,14.0510395636614,-1.06256334074289,0.996347294644838,-1.06645880051459,0.286216293274566,1,NS,NA
493,CXCL10,4.34099902085788,0,2.35527282099021,0,1,1,NS,NA
494,FAM47E,4.55589977105619,1.13514051165799,1.01412832355787,1.11932630741993,0.263000956605824,1,NS,NA
495,FAM47E-STBD1,5.30617169248861,-3.37916956134478,1.69278551743082,-1.99621837884897,0.045910157792622,1,NS,NA
496,PRDM8,26.7335417127691,-0.280633230784231,0.962795302949487,-0.29147756529817,0.770686099648119,1,NS,NA
497,GPAT3,14.214818217976,-1.47856075411601,0.791914035369835,-1.86707229330201,0.061891492973793,1,NS,NA
498,NKX6-1,12.3123161230013,0.401203333979245,0.925314519899307,0.433585905496116,0.66458917160731,1,NS,NA
499,CDS1,6.78734096105012,1.94545995944514,1.74167872460478,1.11700276977696,0.263993140914773,1,NS,NA
500,KLHL8,258.640027571131,-0.317442582265886,0.16799878174964,-1.88955288222836,0.058817783858453,1,NS,NA
501,UNC5C,85.224836635174,0.395106215271874,0.382004338219221,1.03429771796239,0.300997003376814,1,NS,NA
502,INTS12,233.328646187197,0.0553831230021114,0.201075807883752,0.275434044428309,0.782982791506781,1,NS,NA
503,NPNT,36.4694432413427,0.629967437591169,0.669215475150958,0.941352166802575,0.346524417546791,1,NS,NA
504,PITX2,10.0426528380872,1.73141770681818,1.15843860642934,1.49461326410291,0.135015402429652,1,NS,NA
505,FAM241A,5.05192318017188,1.4295425530937,1.36903020658238,1.04420088484562,0.296392457671485,1,NS,NA
506,TIFA,8.98454597459381,-0.266607621230516,0.997673976239208,-0.267229202705587,0.789292692954002,1,NS,NA
507,ALPK1,45.8382257945701,0.772596136414392,0.509701474342783,1.51578163945982,0.12957457618931,1,NS,NA
508,ANK2,1182.77369009935,-0.118348461368104,0.141414367225437,-0.836891354747838,0.402653640290626,1,NS,NA
509,NDNF,303.751513062735,0.299403849930704,0.648881847519846,0.461415049712185,0.644500856131334,1,NS,NA
510,ANXA5,1875.61373450993,0.156799789823697,0.114752036710321,1.36642271735464,0.171806322463197,1,NS,NA
511,TRPC3,11.1653635440047,-2.94484798971154,1.76589347503145,-1.66762493397802,0.0953902053589107,1,NS,NA
512,INTU,127.39827572257,0.218641786636309,0.28393939779769,0.770029761041101,0.441282238950192,1,NS,NA
513,MGST2,146.208177725997,0.0300404791855006,0.196464627012344,0.152905281944791,0.878472970505168,1,NS,NA
514,MAML3,141.857864698744,-0.00249568299558965,0.229308044449243,-0.0108835387854963,0.991316363867992,1,NS,NA
515,SCOC,289.721562496753,-0.0747015008987362,0.198411133889909,-0.37649853329393,0.706546305674935,1,NS,NA
516,INPP4B,242.016905832275,0.192076580311713,0.205723254507555,0.933664892534836,0.35047678002859,1,NS,NA
517,FREM3,5.89610670462641,0.894547061993508,1.19844811910362,0.746421182305817,0.455413027386118,1,NS,NA
518,NR3C2,26.6894459376258,-1.22685898157244,0.940989669987108,-1.30379643975182,0.192302996845455,1,NS,NA
519,TRIM2,838.012266184484,-0.0380187461655626,0.137341105190468,-0.276819864765449,0.781918427130302,1,NS,NA
520,RAPGEF2,565.357856454881,0.293465533266798,0.142521065535305,2.05910285728323,0.0394843861897655,1,NS,NA
521,NPY5R,6.4532345050969,0,2.18471203906306,0,1,1,NS,NA
522,SCRG1,45.1086992531937,-0.455157423689982,0.42308211146098,-1.07581344462483,0.282010698179291,1,NS,NA
523,HAND2-AS1,3.01772543479766,-2.82097176885084,2.03885780963452,-1.38360397450008,0.166479750671811,1,NS,NA
524,HPGD,4.60118351060866,0,2.27527313973854,0,1,1,NS,NA
525,STOX2,389.682184316915,0.0843141570515323,0.185231933938902,0.455181540561698,0.648978639523628,1,NS,NA
526,ACSL1,130.22620201895,-0.0547563286399513,0.289735092218726,-0.188987561778036,0.850102565387916,1,NS,NA
527,PDLIM3,306.651453292998,0.066315204762524,0.171426775634369,0.386842746806168,0.698872628818374,1,NS,NA
528,FAM149A,8.78778795846009,-0.135683078901041,1.12162228398908,-0.120970384449283,0.90371449267742,1,NS,NA
529,ZDHHC11,42.8855576266297,-0.289497019288971,0.455666802129978,-0.635326115345116,0.525215744560224,1,NS,NA
530,ANKRD33B,17.8000757656549,0.195912111874542,0.513448812408731,0.381561135481965,0.702786916304612,1,NS,NA
531,DNAH5,25.7603836422969,0.400756633037472,0.616159133914857,0.650410926299519,0.515426821392044,1,NS,NA
532,TRIO,2950.34035307847,0.146348279645713,0.121613576531008,1.20338767940435,0.228826333395622,1,NS,NA
533,ANKH,457.856679076191,0.0372431659614117,0.144524273106553,0.257694885162671,0.796642393872131,1,NS,NA
534,FBXL7,544.604070554444,0.0759222233212424,0.151034682945188,0.502680721015552,0.615188766322257,1,NS,NA
535,RETREG1,38.4932006714764,-0.217385875981511,0.483803317600165,-0.44932696422964,0.653195809120159,1,NS,NA
536,MYO10,1946.14738615282,0.0112594479428458,0.0950889349397651,0.118409654603643,0.905743076330038,1,NS,NA
537,NIPBL-DT,228.26882023895,0.0616812551920838,0.204883966754211,0.301054573323835,0.763372880170565,1,NS,NA
538,CARD6,10.940231213192,0,2.11897891117966,0,1,1,NS,NA
539,FLJ32255,22.4637902723225,-0.52993778335759,0.542712750324517,-0.976460905038091,0.32883611246356,1,NS,NA
540,CCL28,7.62510553110264,-0.599731383361015,1.08348162655859,-0.553522430524192,0.579905725543819,1,NS,NA
541,ITGA1,22.0219519180199,-1.39664934809148,0.707024255999167,-1.97539099435525,0.0482237939976227,1,NS,NA
542,ITGA2,7.35167456517998,-0.0207846969421856,1.04108798500425,-0.0199643999753785,0.984071771605936,1,NS,NA
543,CDC20B,120.410123946671,-0.0344281075052135,0.237996854917793,-0.144657825487254,0.884981039202803,1,NS,NA
544,CCNO,3.11335550344797,-0.653480639152863,1.35691399771007,-0.481593262546984,0.630094913284074,1,NS,NA
545,MAP3K1,201.777751931097,-0.0160646156547073,0.207118323954662,-0.0775625031526608,0.938176070637231,1,NS,NA
546,MIER3,318.244215239828,0.0192379013613725,0.184059430257399,0.104520052759422,0.916756655632625,1,NS,NA
547,ELOVL7,25.0099094305497,0.0280406803335659,0.874694946285201,0.0320576681649456,0.974426061955013,1,NS,NA
548,MAST4,71.9570041132865,0.873903066975303,0.47704055973954,1.83192613108715,0.0669624267844238,1,NS,NA
549,FOXD1,26.6627354561651,0.424280708261964,0.510298934223096,0.831435615102566,0.405727586390469,1,NS,NA
550,BTF3,4414.97222473816,-0.0366537546002928,0.102980386310316,-0.355929472723495,0.72189338321757,1,NS,NA
551,FAM169A,89.1239076693824,-0.0142765352973815,0.334340903729419,-0.0427005345087403,0.965940253483494,1,NS,NA
552,PDE8B,233.134918334072,0.275279717319846,0.251515735867631,1.09448308023448,0.273743164083601,1,NS,NA
553,OTP,11.1563501617978,0.815543255607799,0.888042035034469,0.918361094895856,0.358429851747257,1,NS,NA
554,AP3B1,632.510082426588,-0.0129677175945434,0.139387653947736,-0.0930334733907327,0.925876968612301,1,NS,NA
555,THBS4,353.327257521288,0.154424203022313,0.213177694798673,0.724391935883127,0.468825149218398,1,NS,NA
556,RASGRF2,57.9932001711022,0.594898760154143,0.336540120286991,1.76769046034343,0.0771126656699859,1,NS,NA
557,VCAN,872.199371334306,-0.0322999932507217,0.191358943514262,-0.16879270264321,0.865959698414222,1,NS,NA
558,MCTP1,225.005339619632,0.442110905203074,0.198754356108073,2.22440863113801,0.0261209636754772,1,NS,NA
559,EPB41L4A,301.035107722748,-0.0251080885481639,0.171343798664749,-0.146536313212539,0.88349802550178,1,NS,NA
560,TRIM36,102.430629287052,-0.0912948414050678,0.243055330497737,-0.375613409580901,0.707204320193963,1,NS,NA
561,CCDC112,319.606714452233,-0.00122648175221115,0.210044515441469,-0.00583915152287289,0.995341057626702,1,NS,NA
562,PPIC,53.7974023941418,0.257230328969777,0.420032007367585,0.612406493928606,0.540268846358972,1,NS,NA
563,CEP120,264.908792329584,-0.128203551078652,0.187549011340856,-0.683573590508838,0.494244465952912,1,NS,NA
564,IRF1,62.8422851513867,0.0306737475968513,0.442491784018176,0.0693204906954642,0.944734515752733,1,NS,NA
565,CDKN2AIPNL,244.973287686198,-0.241702914908508,0.164939202012043,-1.46540611304074,0.142810150609637,1,NS,NA
566,JADE2,81.6291065621246,-0.244406797329937,0.296293599416104,-0.824880449026175,0.409439467087418,1,NS,NA
567,TGFBI,336.675776931718,0.416573411006086,0.218137721008283,1.90968076993098,0.0561743284245729,1,NS,NA
568,CDC23,466.978235964103,-0.0916219323565104,0.155893349071393,-0.587721881031313,0.556718986163085,1,NS,NA
569,EGR1,9133.89137367754,-0.0973620258972838,0.341146371478639,-0.285396633343293,0.77534028653823,1,NS,NA
570,CXXC5,946.504891012813,-0.143649930793596,0.135720209449091,-1.05842697544229,0.289860826623462,1,NS,NA
571,PSD2,16.5020514551085,0.325691915423795,0.743423342336434,0.438097510363623,0.66131559909541,1,NS,NA
572,NRG2,205.634195446506,0.0864707108858473,0.201327435148042,0.429502868410672,0.667557306871088,1,NS,NA
573,PURA,199.977243653561,-0.0941844845068898,0.216212443024355,-0.435610842694565,0.663119102630987,1,NS,NA
574,IGIP,8.56396540966348,-1.08916487594322,0.968163515723166,-1.12498029336467,0.260597385117773,1,NS,NA
575,CYSTM1,223.098832492337,-0.040157464763456,0.17583991091844,-0.228375142785884,0.819354612068067,1,NS,NA
576,ARAP3,832.157863451128,0.110378718407585,0.147795883635687,0.746832155891872,0.455164882722371,1,NS,NA
577,PCDH1,289.431154026496,0.123540910356597,0.187653011200462,0.658347604263183,0.510314795252466,1,NS,NA
578,DELE1,398.025951998508,-0.0785364706514671,0.150927063273978,-0.520360424087095,0.602812388447332,1,NS,NA
579,PPP2R2B,60.936518279719,0.595089575146256,0.379522774092405,1.56799437548737,0.116882444981836,1,NS,NA
580,AFAP1L1,10.2049683761775,0.203699407698755,0.836219737900504,0.243595550865832,0.807544074412814,1,NS,NA
581,PPARGC1B,97.797791713412,0.336693073350836,0.287094683347573,1.17275969525084,0.240892185141777,1,NS,NA
582,SLC26A2,133.056963475874,-0.0541947122285357,0.244225045273767,-0.221904809835476,0.824387986169612,1,NS,NA
583,CSF1R,443.210583119116,0.218865209756778,0.177423644252097,1.23357408579545,0.217361654355464,1,NS,NA
584,MYOZ3,31.2094327973851,-0.885257814981621,0.455333884601598,-1.94419489723721,0.0518719529038573,1,NS,NA
585,SMIM3,101.673088539671,-0.487196394915121,0.558433822997255,-0.872433536171244,0.382971911929628,1,NS,NA
586,GALNT10,562.952985858857,0.250494961159267,0.169515416583707,1.47771197574571,0.139484887565039,1,NS,NA
587,LINC02202,12.2291584812231,0.791014137295199,0.626121902661123,1.26335484181795,0.20646168535227,1,NS,NA
588,C1QTNF2,32.8985428871264,-0.151333830066511,0.640670536036071,-0.236211627590738,0.81326845727556,1,NS,NA
589,GABRP,4.11467792855748,-1.79113542100636,1.09732120288186,-1.63227997080741,0.10262052063083,1,NS,NA
590,SH3PXD2B,4312.16040966874,0.193892748398084,0.101109189484392,1.91765703381506,0.0551545131697759,1,NS,NA
591,NEURL1B,550.181311749228,-0.314554878269734,0.138434069134574,-2.27223601990598,0.0230722587948527,1,NS,NA
592,LOC101928093,2.52456007316791,-0.941968390810945,1.4303954458573,-0.658537045499594,0.510193100682933,1,NS,NA
593,NKX2-5,12.2107160777083,-1.1845780660224,0.971985083568806,-1.21872041664778,0.22295032612084,1,NS,NA
594,CLTB,475.432374585086,0.0696948455145686,0.155432167520728,0.44839396262858,0.653868898196131,1,NS,NA
595,SNCB,6.52269226208233,-2.89671885232086,1.28874418844009,-2.24770662657814,0.0245949031842223,1,NS,NA
596,PHYKPL,2090.99906176557,0.0349023290918097,0.131159035547664,0.266106936102973,0.790156853302897,1,NS,NA
597,RNF130,1214.62751940373,0.0731099675995961,0.112928037640152,0.64740315272778,0.517371056004294,1,NS,NA
598,GFPT2,4.00547662538615,1.71335907227932,1.19187434738574,1.43753330712873,0.150566515845418,1,NS,NA
599,DUSP22,236.961255130387,-0.043562320454885,0.207433794651018,-0.210005898644304,0.83366306924191,1,NS,NA
600,FOXC1,543.456746623457,0.0775637756020126,0.140815151761575,0.550819813292122,0.581757200528761,1,NS,NA
601,MYLK4,515.879620000829,-0.16896178201131,0.134209086581959,-1.25894443002656,0.208050404280063,1,NS,NA
602,SERPINB1,48.5656332566565,0.25255656593218,0.738720275228162,0.341883896247704,0.732438269137796,1,NS,NA
603,SERPINB9P1,7.54152881056899,0.231290936043476,0.819560343225002,0.282213430597847,0.777779860586504,1,NS,NA
604,SERPINB6,8.82433851266616,-0.0323987438391593,0.957560147913199,-0.0338346827713806,0.973008978918037,1,NS,NA
605,LINC01011,7.97029799569162,-0.170874450287953,0.987843896752731,-0.172977178732041,0.86266936593937,1,NS,NA
606,HTATSF1P2,43.3971797789326,-0.387680871885338,0.368977904708365,-1.05068858307859,0.293401641292671,1,NS,NA
607,RIPK1,355.227515262644,0.0457307150872252,0.144835680385265,0.315742053101701,0.752198304492595,1,NS,NA
608,PXDC1,587.37776695349,-0.0579753564710968,0.151876355381727,-0.381727335538051,0.70266362193993,1,NS,NA
609,ECI2,704.599494507581,-0.130079047418253,0.116091172082795,-1.12049043079246,0.262504828139967,1,NS,NA
610,SNRNP48,223.571694321733,-0.197050702028602,0.200207875684622,-0.984230522174894,0.32500218172661,1,NS,NA
611,BMP6,131.403704576891,0.308747678813048,0.258502660485272,1.19436944375526,0.232333484080664,1,NS,NA
612,TFAP2A,178.537899552174,0.0497869858194623,0.250501723312787,0.198749075100358,0.842459033343982,1,NS,NA
613,TFAP2A-AS2,45.0634569140107,0.011328642436676,0.338569870282698,0.0334602793426858,0.973307540574981,1,NS,NA
614,TFAP2A-AS1,23.3916341227179,-0.0236883304207959,0.447931013534581,-0.052883881010769,0.95782442751333,1,NS,NA
615,GCNT2,921.701330740575,0.0101663098204144,0.130276345353455,0.0780364984359369,0.937799019949871,1,NS,NA
616,MAK,31.3423253314148,0.247081129683236,0.446165387543191,0.553788206305711,0.579723800534363,1,NS,NA
617,ELOVL2,11.8741714161079,-1.04711966910305,0.908745571466399,-1.15226935016956,0.249210407647773,1,NS,NA
618,SMIM13,511.419061599255,-0.0368841161891953,0.163744871461645,-0.225253565867159,0.821782020461265,1,NS,NA
619,RNF182,182.441048853701,-0.29885596640022,0.271913678141727,-1.09908397563013,0.271731438790738,1,NS,NA
620,CD83,72.3329924688115,0.131904720236839,0.308757722291213,0.427211080772353,0.669225591217614,1,NS,NA
621,DTNBP1,224.116333200737,-0.289938275955762,0.172767046734687,-1.6782035777981,0.0933073635508631,1,NS,NA
622,MYLIP,117.598856350085,0.0203838619836989,0.283759239392379,0.0718350599872887,0.942733171047656,1,NS,NA
623,GMPR,53.8174307807754,-0.121985648153917,0.340986880832671,-0.357742936784064,0.720535697799913,1,NS,NA
624,RBM24,91.2808627809679,0.0714253549006469,0.357524874557028,0.199777302178324,0.841654753711372,1,NS,NA
625,DEK,2917.16615945988,-0.122502603381436,0.150396742463292,-0.814529632590517,0.415341603593565,1,NS,NA
626,RNF144B,7.42175933772842,-1.64215925084248,1.82018280700248,-0.90219468315209,0.366953458712472,1,NS,NA
627,RIPOR2,1115.81724374587,0.167216637933928,0.0982554122382637,1.70185676416926,0.0887822224335635,1,NS,NA
628,BTN3A2,467.391665250312,-0.143556434748104,0.20761876795766,-0.691442474879629,0.489287519411498,1,NS,NA
629,ABT1,453.025980363257,-0.214594911398746,0.135610230971067,-1.58243894920089,0.113549399047837,1,NS,NA
630,ZNF322,153.077275695437,-0.489851952251557,0.264893987097782,-1.84923771814698,0.0644234945776442,1,NS,NA
631,ZNF184,102.172140897567,0.188946050876792,0.255922231026813,0.738294794159545,0.460335329267699,1,NS,NA
632,ZKSCAN8,594.230516909566,0.0740125053259711,0.133514192249431,0.554341857438653,0.579344909228062,1,NS,NA
633,TOB2P1,13.5636596821925,0.147716485526426,0.666975222108845,0.221472223599815,0.824724761972634,1,NS,NA
634,ZSCAN26,128.063945547834,0.0431855701772442,0.217782826308938,0.19829649063321,0.842813097243852,1,NS,NA
635,ITPR3,75.3188514867567,0.317358869743901,0.33410703952431,0.94987184405257,0.342177374939136,1,NS,NA
636,HMGA1,3792.24459034453,0.00564064426973496,0.145466541918991,0.0387762312578804,0.969068795287238,1,NS,NA
637,SCUBE3,50.4696181664213,-0.260360838340959,0.406208189865068,-0.640954182699873,0.521552451276644,1,NS,NA
638,DEF6,11.7899613373192,-0.097895906571396,0.875438082284364,-0.11182504914105,0.910962125746777,1,NS,NA
639,PPARD,589.135084378847,0.0314654684041163,0.148929096979712,0.211278178960575,0.832670209266238,1,NS,NA
640,FANCE,250.441945084637,-0.428557783450646,0.19374918045552,-2.21192049660841,0.0269721587564967,1,NS,NA
641,TEAD3,496.120248537002,0.189192285901709,0.136520589319194,1.38581503965944,0.165803388780011,1,NS,NA
642,BRPF3,826.410407550195,0.242105963929957,0.120592558673815,2.0076360149619,0.0446819845203709,1,NS,NA
643,ETV7,5.1436191804674,-2.60415733621927,1.71688371335185,-1.51679308037422,0.129318934640107,1,NS,NA
644,CPNE5,227.239070244209,0.0995162158325496,0.260173867113956,0.382498891746732,0.702091350779428,1,NS,NA
645,MTCH1,2536.24971431731,0.104226931093465,0.0948040292977587,1.09939347373213,0.271596476188324,1,NS,NA
646,PIM1,292.188540125792,-0.0787274295419975,0.196871883927897,-0.399891685756564,0.689236296310689,1,NS,NA
647,CMTR1,730.928625243853,0.0193716361982545,0.0971101412531618,0.199481083523023,0.841886439158069,1,NS,NA
648,CCDC167,284.747813007728,-0.186751441257495,0.188488525014258,-0.990784140537828,0.321790995027184,1,NS,NA
649,LINC02520,5.48176835152946,0.841006114364029,1.00913928080614,0.83338953339741,0.404625075738371,1,NS,NA
650,MDGA1,94.8739156419056,0.421119693383526,0.368645180062116,1.14234422734774,0.253310964218155,1,NS,NA
651,TTBK1,47.120959295883,0.740370602318186,0.450329944498598,1.64406256204553,0.100163280160172,1,NS,NA
652,NFKBIE,105.664318504467,-0.0631909417690637,0.257793375925996,-0.245122441731023,0.806361626904363,1,NS,NA
653,AARS2,419.534488372064,0.163201353161005,0.14871928841094,1.09737852369256,0.272475957628286,1,NS,NA
654,RUNX2,68.4801390019171,-0.670385421070074,0.312319839195216,-2.14647081913695,0.0318354344738914,1,NS,NA
655,CLIC5,2.49504649203235,-0.308114950370116,1.67026507966768,-0.184470689186305,0.853644219189489,1,NS,NA
656,ELOVL5,2400.86854733883,0.0201260053112308,0.0937949501666743,0.214574508280741,0.830099070441067,1,NS,NA
657,GUSBP4,22.9450362257432,-0.810021187472217,0.539168415930193,-1.50235281507493,0.133006015394727,1,NS,NA
658,B3GAT2,445.048345316361,-0.0647605534185752,0.137508013371744,-0.470958396028159,0.637670445197278,1,NS,NA
659,COL12A1,280.37991272862,0.295154145602633,0.508856946369416,0.580033637564533,0.561891934194171,1,NS,NA
660,LCA5,55.0474361179302,-0.156151204958239,0.340189504686324,-0.459012411632804,0.646225253179764,1,NS,NA
661,TPBG,382.420633151685,-0.0961134109040714,0.174191280377265,-0.551769357776738,0.581106383760316,1,NS,NA
662,TBX18,21.4790940643369,-0.512728594239637,0.691760773752805,-0.741193507486819,0.458576119446895,1,NS,NA
663,NT5E,285.765728648728,0.402022673849922,0.186031516528694,2.16104604935537,0.0306917824340683,1,NS,NA
664,RRAGD,102.630457174196,-0.364528030718579,0.261382710843756,-1.39461416381315,0.163132221593648,1,NS,NA
665,ANKRD6,264.833308559007,-0.0808278991337008,0.209004190478502,-0.386728605530111,0.6989571366331,1,NS,NA
666,MAP3K7,669.32064552245,-0.145193467909586,0.128395331936726,-1.13083136060693,0.258126077680321,1,NS,NA
667,KLHL32,18.939381179917,-0.157699669446651,0.7632442152238,-0.206617575739386,0.836308532991209,1,NS,NA
668,FAXC,173.747182426607,-0.00382183470362791,0.254822568689992,-0.0149980228332029,0.988033757756296,1,NS,NA
669,USP45,166.661801981642,-0.154945023554677,0.245089966452887,-0.632196518679035,0.527258471877632,1,NS,NA
670,CCNC,643.529373259861,-0.0204036385080395,0.153001463601656,-0.133355838746491,0.893911968965784,1,NS,NA
671,PRDM13,9.39977821132468,0.575993168776556,0.699843149928974,0.823031801961644,0.410489908856706,1,NS,NA
672,ATG5,316.83580376854,-0.0486888268180055,0.15852689660769,-0.307132908420562,0.758742210132035,1,NS,NA
673,CRYBG1,30.3262160251551,0.550833412814585,0.524808394559928,1.04958956168466,0.293906858291581,1,NS,NA
674,CD24,3262.5736444153,0.0573887265328679,0.109647847388334,0.523391273972003,0.600701995337299,1,NS,NA
